Experiment: Mar_23_T2_osmo_expt vial 10, Tue Mar 23 18:19:48 2021
19.5963,59584
19.602,59585
19.6073,59586
19.613,59586
19.6184,59586
19.6241,59589
19.6295,59584
19.6352,59586
19.6408,59585
19.6462,59585
19.6519,59588
19.6573,59586
19.663,59585
19.6684,59588
19.6741,59584
19.6795,59583
19.6851,59581
19.6908,59586
19.6962,59583
19.7019,59584
19.7073,59589
19.713,59584
19.7184,59582
19.724,59579
19.7297,59583
19.7351,59581
19.7408,59578
19.7462,59580
19.7519,59577
19.7573,59580
19.763,59583
19.7686,59583
19.774,59582
19.7797,59578
19.7851,59581
19.7908,59577
19.7962,59581
19.8019,59578
19.8073,59580
19.8129,59579
19.8186,59582
19.824,59578
19.8297,59581
19.8351,59581
19.8408,59581
19.8462,59579
19.8518,59583
19.8575,59580
19.8629,59581
19.8686,59582
19.874,59582
19.8797,59578
19.8851,59579
19.8908,59581
19.8962,59583
19.9018,59580
19.9072,59582
19.9129,59582
19.9186,59582
19.924,59578
19.9296,59584
19.935,59579
19.9407,59582
19.9464,59582
19.9518,59584
19.9575,59578
19.9628,59578
19.9685,59579
19.9742,59581
19.9796,59581
19.9853,59579
19.9907,59576
19.9963,59579
20.0017,59579
20.0074,59579
20.0128,59579
20.0185,59580
20.0242,59582
20.0296,59580
20.0353,59580
20.0406,59576
20.0463,59579
20.052,59577
20.0574,59582
20.0631,59579
20.0685,59577
20.0741,59582
20.0795,59580
20.0852,59580
20.0906,59581
20.0963,59578
20.102,59580
20.1074,59579
20.113,59579
20.1184,59581
20.1241,59584
20.1295,59580
20.1352,59580
20.1408,59583
20.1462,59581
20.1519,59581
20.1573,59579
20.163,59583
20.1687,59579
20.1741,59581
20.1798,59587
20.1851,59581
20.1908,59585
20.1965,59583
20.2019,59581
20.2076,59580
20.213,59577
20.2186,59579
20.224,59580
20.2297,59585
20.2351,59581
20.2407,59579
20.2464,59583
20.2518,59580
20.2575,59581
20.2629,59584
20.2685,59581
20.2742,59586
20.2796,59581
20.2853,59581
20.2906,59583
20.2963,59580
20.302,59582
20.3074,59582
20.3131,59582
20.3185,59581
20.3241,59581
20.3298,59582
20.3352,59581
20.3409,59582
20.3462,59580
20.3519,59584
20.3575,59584
20.3631,59582
20.3685,59583
20.3741,59583
20.3798,59583
20.3851,59586
20.3908,59582
20.3964,59582
20.4017,59582
20.4075,59584
20.4131,59583
20.4185,59583
20.4242,59582
20.4296,59581
20.4353,59582
20.4407,59579
20.4463,59581
20.452,59576
20.4574,59583
20.463,59581
20.4684,59581
20.474,59581
20.4796,59583
20.4853,59583
20.4907,59583
20.4964,59584
20.5018,59583
20.5075,59582
20.5129,59584
20.5185,59583
20.5242,59582
20.5296,59585
20.5352,59584
20.5408,59580
20.5464,59580
20.5518,59581
20.5574,59582
20.563,59582
20.5687,59583
20.5741,59584
20.5797,59584
20.5851,59581
20.5907,59582
20.5964,59587
20.602,59583
20.6074,59584
20.613,59585
20.6186,59584
20.6242,59586
20.6296,59581
20.6352,59582
20.6408,59582
20.6462,59587
20.6519,59582
20.6575,59583
20.6629,59582
20.6686,59584
20.6742,59585
20.6796,59579
20.6852,59581
20.6909,59580
20.6963,59581
20.7019,59583
20.7073,59584
20.713,59581
20.7187,59580
20.7241,59581
20.7297,59581
20.7351,59578
20.7408,59578
20.7462,59578
20.7519,59580
20.7573,59581
20.763,59580
20.7685,59580
20.7742,59580
20.7796,59580
20.7853,59581
20.7907,59578
20.7964,59579
20.8019,59579
20.8076,59582
20.813,59580
20.8184,59580
20.8241,59577
20.8297,59579
20.8354,59579
20.8408,59580
20.8462,59583
20.8519,59582
20.8574,59582
20.8631,59584
20.8685,59583
20.8742,59582
20.8796,59583
20.8853,59579
20.8907,59580
20.8965,59583
20.9019,59580
20.9076,59583
20.913,59582
20.9187,59584
20.9241,59585
20.9298,59583
20.9352,59582
20.9409,59583
20.9463,59582
20.9519,59582
20.9574,59583
20.9631,59583
20.9685,59583
20.9742,59579
20.9797,59583
20.9854,59582
20.9908,59582
20.9962,59584
21.0019,59581
21.0074,59581
21.0131,59582
21.0186,59582
21.024,59584
21.0297,59583
21.0352,59583
21.0409,59584
21.0463,59582
21.052,59582
21.0575,59581
21.0632,59583
21.0686,59583
21.074,59583
21.0797,59583
21.0852,59584
21.0909,59584
21.0964,59583
21.1021,59584
21.1075,59581
21.1132,59582
21.1186,59584
21.1243,59584
21.1297,59581
21.1352,59586
21.1409,59585
21.1463,59582
21.152,59580
21.1574,59582
21.1631,59581
21.1685,59581
21.1742,59584
21.1797,59582
21.1854,59585
21.1908,59582
21.1965,59583
21.2019,59582
21.2076,59584
21.213,59583
21.2187,59582
21.2242,59586
21.2296,59582
21.2353,59583
21.241,59584
21.2463,59583
21.252,59580
21.2574,59580
21.2631,59582
21.2685,59581
21.2742,59578
21.2798,59581
21.2852,59581
21.2909,59582
21.2963,59581
21.302,59582
21.3074,59583
21.3131,59585
21.3187,59580
21.3241,59582
21.3298,59585
21.3352,59583
21.3409,59583
21.3463,59584
21.352,59585
21.3574,59582
21.363,59580
21.3684,59581
21.3741,59582
21.3798,59583
21.3852,59582
21.3909,59581
21.3963,59581
21.4019,59580
21.4073,59586
21.413,59582
21.4187,59583
21.4241,59586
21.4298,59582
21.4352,59583
21.4409,59584
21.4463,59584
21.4519,59583
21.4576,59584
21.463,59582
21.4687,59583
21.4741,59583
21.4798,59583
21.4852,59582
21.4908,59581
21.4965,59580
21.5019,59583
21.5076,59581
21.513,59581
21.5187,59583
21.5241,59580
21.5297,59581
21.5354,59582
21.5408,59581
21.5465,59581
21.5519,59581
21.5576,59580
21.563,59582
21.5686,59582
21.574,59580
21.5797,59582
21.5854,59583
21.5908,59583
21.5964,59581
21.6018,59582
21.6075,59584
21.6129,59582
21.6186,59581
21.6243,59583
21.6297,59579
21.6353,59583
21.6408,59580
21.6464,59580
21.6518,59583
21.6575,59580
21.6632,59580
21.6686,59580
21.6743,59583
21.6796,59581
21.6853,59584
21.691,59580
21.6964,59582
21.7021,59582
21.7075,59582
21.7132,59582
21.7186,59581
21.7243,59581
21.7297,59583
21.7353,59584
21.7408,59585
21.7465,59583
21.7519,59584
21.7576,59582
21.7629,59584
21.7686,59581
21.7743,59583
21.7797,59582
21.7854,59580
21.7908,59581
21.7965,59582
21.8019,59581
21.8076,59585
21.813,59582
21.8186,59581
21.824,59580
21.8297,59583
21.8354,59582
21.8408,59579
21.8465,59582
21.8519,59582
21.8575,59583
21.863,59580
21.8686,59581
21.8743,59575
21.8797,59580
21.8854,59583
21.8908,59580
21.8965,59581
21.9019,59583
21.9076,59580
21.9129,59582
21.9186,59580
21.9243,59581
21.9297,59583
21.9354,59581
21.9408,59580
21.9465,59580
21.9519,59583
21.9575,59579
21.9632,59581
21.9686,59576
21.9743,59582
21.9797,59583
21.9854,59582
21.9908,59584
21.9965,59584
22.0019,59580
22.0076,59584
22.013,59582
22.0186,59578
22.0242,59582
22.0299,59580
22.0353,59582
22.0409,59582
22.0463,59577
22.0519,59578
22.0575,59581
22.0629,59581
22.0686,59580
22.0743,59582
22.0797,59581
22.0853,59581
22.0907,59581
22.0964,59582
22.1018,59582
22.1075,59579
22.1132,59582
22.1186,59582
22.1242,59579
22.1296,59582
22.1353,59577
22.141,59579
22.1464,59579
22.152,59580
22.1574,59579
22.1631,59579
22.1688,59583
22.1742,59580
22.1798,59581
22.1852,59578
22.1909,59579
22.1963,59580
22.202,59578
22.2077,59577
22.2131,59580
22.2187,59584
22.2241,59581
22.2298,59582
22.2352,59580
22.2409,59578
22.2463,59584
22.252,59579
22.2576,59577
22.263,59579
22.2687,59582
22.2741,59578
22.2798,59578
22.2852,59581
22.2909,59581
22.2965,59583
22.3019,59581
22.3076,59577
22.313,59580
22.3187,59579
22.3241,59580
22.3298,59578
22.3355,59579
22.3408,59582
22.3465,59575
22.3519,59584
22.3576,59581
22.363,59584
22.3687,59581
22.3744,59582
22.3798,59580
22.3854,59579
22.3908,59579
22.3965,59581
22.4019,59581
22.4075,59578
22.4129,59584
22.4186,59582
22.4243,59582
22.4297,59582
22.4353,59583
22.4407,59582
22.4464,59580
22.452,59579
22.4574,59583
22.4631,59580
22.4688,59582
22.4741,59578
22.4798,59580
22.4852,59582
22.4908,59579
22.4965,59578
22.5021,59578
22.5074,59582
22.5131,59576
22.5187,59581
22.5241,59579
22.5297,59579
22.5353,59579
22.5409,59582
22.5463,59579
22.5519,59581
22.5576,59583
22.563,59576
22.5686,59581
22.5743,59579
22.5799,59581
22.5852,59577
22.5909,59584
22.5965,59582
22.6019,59581
22.6075,59583
22.6131,59583
22.6188,59581
22.6241,59579
22.6298,59581
22.6354,59581
22.6407,59578
22.6464,59583
22.652,59582
22.6576,59582
22.663,59582
22.6686,59582
22.6743,59581
22.6797,59583
22.6853,59582
22.691,59578
22.6963,59580
22.702,59579
22.7076,59584
22.7131,59581
22.7252,59585
22.7346,59580
22.738,59579
22.738,59576
22.7409,59578
22.7465,59580
22.7518,59577
22.7575,59580
22.7632,59583
22.7688,59580
22.7741,59581
22.7798,59579
22.7854,59580
22.7908,59579
22.7965,59582
22.8019,59583
22.8075,59583
22.8131,59583
22.8188,59583
22.8241,59582
22.8298,59585
22.8354,59580
22.8408,59584
22.8465,59583
22.8521,59584
22.8575,59580
