Experiment: Mar_23_T2_osmo_expt vial 8, Tue Mar 23 18:19:48 2021
22.4353,172
22.4407,170
22.4464,168
22.452,171
22.4574,171
22.4631,170
22.4688,172
22.4741,168
22.4798,168
22.4852,168
22.4908,168
22.4965,170
22.5021,171
22.5074,168
22.5131,167
22.5187,171
22.5241,168
22.5297,168
22.5353,164
22.5409,169
22.5463,171
22.5519,169
22.5576,169
22.563,169
22.5686,167
22.5743,166
22.5799,170
22.5852,166
22.5909,167
22.5965,167
22.6019,167
22.6075,169
22.6131,171
22.6188,171
22.6241,169
22.6298,172
22.6354,170
22.6407,171
22.6464,166
22.652,170
22.6576,168
22.663,169
22.6686,170
22.6743,171
22.6797,171
22.6853,169
22.691,169
22.6963,168
22.702,168
22.7076,171
22.7131,169
22.7252,170
22.7346,169
22.738,168
22.738,167
22.7409,168
22.7465,168
22.7518,169
22.7575,169
22.7632,170
22.7688,171
22.7741,168
22.7798,169
22.7854,169
22.7908,171
22.7965,168
22.8019,169
22.8075,168
22.8131,169
22.8188,169
22.8241,167
22.8298,169
22.8354,167
22.8408,171
22.8465,171
22.8521,166
22.8575,167
