Experiment: Feb_19_real_eric2_expt vial 12, Fri Feb 19 13:52:14 2021
19.5858,1614
19.5914,1609
19.5971,1608
19.6025,1612
19.6082,1616
19.6136,1610
19.6193,1609
19.6246,1613
19.6303,1616
19.6357,1610
19.6415,1609
19.6471,1614
19.6525,1613
19.6582,1609
19.6635,1609
19.6692,1612
19.6749,1617
19.6803,1612
19.686,1607
19.6915,1612
19.6969,1614
19.7025,1612
19.7082,1608
19.7136,1613
19.7193,1616
19.7247,1611
19.7304,1607
19.7358,1612
19.7415,1617
19.7469,1612
19.7525,1606
19.758,1610
19.7637,1616
19.7691,1614
19.7748,1606
19.7802,1610
19.7859,1615
19.7916,1613
19.797,1609
19.8027,1611
19.8081,1615
19.8137,1613
19.8191,1609
19.8248,1610
19.8302,1614
19.8359,1614
19.8413,1608
19.847,1608
19.8525,1614
19.8581,1615
19.8638,1609
19.8692,1610
19.8747,1616
19.8803,1613
19.886,1608
19.8914,1609
19.8971,1616
19.9025,1613
19.9082,1609
19.9136,1612
19.9193,1614
19.9248,1612
19.9305,1607
19.9359,1611
19.9415,1616
19.947,1612
19.9527,1609
19.958,1613
19.9637,1614
19.9691,1610
19.9748,1608
19.9802,1612
19.9859,1616
19.9913,1611
19.997,1607
20.0025,1611
20.0082,1616
20.0136,1609
20.0193,1608
20.0247,1611
20.0304,1615
20.0358,1614
20.0415,1608
20.0469,1612
20.0525,1616
20.058,1614
20.0636,1609
20.0693,1610
20.0748,1615
20.0802,1613
20.0859,1609
20.0913,1610
20.097,1615
20.1024,1611
20.1081,1607
20.1138,1612
20.1192,1615
20.1249,1614
20.1302,1606
20.1359,1610
20.1416,1616
20.147,1612
20.1525,1609
20.1582,1612
20.1636,1616
20.1693,1615
20.1747,1608
20.1804,1614
20.1858,1617
20.1914,1613
20.1969,1607
20.2025,1609
20.2082,1614
20.2136,1614
20.2193,1608
20.2247,1609
20.2304,1620
20.2358,1614
20.2416,1606
20.2469,1610
20.2526,1614
20.258,1613
20.2637,1608
20.2691,1609
20.2748,1615
20.2802,1614
20.2859,1609
20.2916,1609
20.297,1616
20.3026,1613
20.3081,1608
20.3138,1608
20.3192,1615
20.3249,1615
20.3303,1610
20.336,1608
20.3414,1613
20.3471,1616
20.3525,1610
20.3581,1608
20.3635,1612
20.3692,1615
20.3749,1611
20.3803,1608
20.3858,1613
20.3915,1615
20.3969,1611
20.4026,1607
20.4082,1613
20.4137,1615
20.4191,1612
20.4248,1606
20.4305,1611
20.4358,1615
20.4415,1612
20.4469,1608
20.4526,1609
20.458,1616
20.4637,1614
20.4692,1607
20.4749,1611
20.4803,1616
20.4859,1612
20.4914,1607
20.4971,1614
20.5025,1613
20.5082,1614
20.5136,1606
20.5192,1612
20.5249,1616
20.5303,1612
20.536,1609
20.5414,1611
20.5471,1615
20.5526,1613
20.5582,1607
20.5636,1610
20.5693,1615
20.5747,1613
20.5804,1610
20.5858,1611
20.5914,1615
20.5971,1613
20.6025,1609
20.6082,1608
20.6136,1616
20.6193,1613
20.6248,1609
20.6302,1611
20.6358,1614
20.6415,1614
20.6469,1607
20.6526,1610
20.658,1615
20.6637,1615
20.6694,1607
20.6747,1609
20.6805,1614
20.6858,1614
20.6916,1607
20.6969,1608
20.7026,1616
20.708,1613
20.7137,1609
20.7194,1610
20.7247,1615
20.7302,1616
20.7359,1608
20.7416,1609
20.747,1615
20.7525,1614
20.7582,1609
20.7636,1608
20.7693,1614
20.7748,1615
20.7802,1610
20.7859,1608
20.7916,1615
20.797,1614
20.8027,1611
20.8081,1609
20.8138,1613
20.8192,1614
20.8248,1610
20.8302,1607
20.8359,1615
20.8413,1615
20.847,1610
20.8524,1610
20.8581,1613
20.8636,1614
20.8693,1610
20.8746,1609
20.8803,1615
20.8857,1612
20.8914,1609
20.8971,1611
20.9025,1615
20.9082,1611
20.9136,1606
20.9193,1611
20.9247,1617
20.9304,1612
20.9358,1607
20.9415,1614
20.9469,1616
20.9526,1612
20.958,1609
20.9637,1609
20.9691,1615
20.9748,1615
20.9805,1607
20.9859,1608
20.9916,1616
20.9969,1613
21.0026,1610
21.0081,1610
21.0136,1615
21.0193,1614
21.0247,1609
21.0304,1609
21.0358,1616
21.0415,1615
21.0471,1608
21.0526,1609
21.0582,1614
21.0636,1614
21.0693,1611
21.0749,1608
21.0804,1616
21.0858,1614
21.0915,1608
21.097,1609
21.1026,1615
21.108,1613
21.1137,1610
21.1192,1612
21.1248,1616
21.1302,1613
21.1359,1609
21.1416,1610
21.147,1615
21.1527,1612
21.1581,1608
21.1638,1611
21.1692,1617
21.1747,1612
21.1803,1608
21.186,1611
21.1914,1613
21.1971,1612
21.2025,1604
21.2082,1615
21.2136,1617
21.2193,1612
21.2247,1608
21.2304,1611
21.2358,1616
21.2415,1615
21.2469,1608
21.2527,1608
21.258,1616
21.2637,1611
21.2691,1607
21.2748,1612
21.2802,1615
21.2859,1613
21.2915,1608
21.2969,1610
21.3024,1614
21.3081,1614
21.3138,1607
21.3192,1612
21.3249,1615
21.3304,1614
21.336,1609
21.3414,1608
21.3471,1614
21.3525,1615
21.358,1610
21.3637,1608
21.3691,1614
21.3748,1616
21.3802,1613
21.3859,1611
21.3913,1614
21.397,1615
21.4024,1609
21.4082,1609
21.4135,1613
21.4192,1617
21.4249,1611
21.4303,1606
21.436,1612
21.4414,1617
21.4471,1613
21.4524,1606
21.4582,1611
21.4638,1614
21.4692,1611
21.4749,1608
21.4803,1611
21.486,1615
21.4914,1613
21.4971,1608
21.5025,1611
21.5082,1615
21.5136,1614
21.5193,1608
21.5248,1610
21.5304,1616
21.5359,1614
21.5415,1609
21.5469,1611
21.5527,1615
21.5581,1614
21.5638,1608
21.5692,1610
21.5749,1614
21.5803,1613
21.586,1607
21.5914,1609
21.5971,1616
21.6025,1614
21.6081,1607
21.6136,1609
21.6192,1614
21.6247,1614
21.6304,1606
21.6358,1613
21.6415,1617
21.6469,1612
21.6526,1607
21.658,1610
21.6637,1615
21.6694,1615
21.6748,1609
21.6805,1610
21.6859,1616
21.6916,1613
21.6969,1607
21.7026,1609
21.7081,1617
21.7135,1613
21.7192,1607
21.7249,1609
21.7303,1617
21.736,1613
21.7415,1606
21.7471,1608
21.7526,1616
21.7583,1616
21.7636,1607
21.7693,1610
21.7747,1613
21.7804,1612
21.7858,1608
21.7916,1611
21.797,1616
21.8027,1612
21.808,1609
21.8137,1610
21.8192,1615
21.8248,1615
21.8303,1607
21.8359,1611
21.8416,1615
21.847,1614
21.8527,1608
21.8581,1614
21.8638,1614
21.8692,1611
21.8747,1607
21.8803,1611
21.886,1617
21.8914,1612
21.8971,1608
21.9025,1612
21.9082,1616
21.9136,1611
21.9193,1610
21.9247,1612
21.9304,1615
21.9358,1609
21.9415,1608
21.9469,1614
21.9527,1615
21.958,1612
21.9637,1608
21.9691,1613
21.9748,1615
21.9802,1608
21.9859,1609
21.9913,1612
21.997,1615
22.0024,1609
22.0081,1611
22.0136,1616
22.0193,1612
22.0247,1609
22.0304,1610
22.0358,1615
22.0415,1614
22.0469,1612
22.0526,1610
22.058,1614
22.0637,1614
22.0691,1609
22.0748,1609
22.0802,1615
22.0859,1616
22.0916,1610
22.097,1609
22.1025,1613
22.1082,1615
22.1136,1608
22.1193,1609
22.1247,1616
22.1304,1615
22.1358,1608
22.1415,1609
22.1469,1614
22.1525,1615
22.158,1612
22.1636,1609
22.1694,1614
22.1748,1617
22.1802,1608
22.1859,1610
22.1915,1616
22.1969,1613
22.2026,1608
22.2081,1609
22.2137,1614
22.2194,1615
22.2248,1608
22.2304,1608
22.2359,1614
22.2415,1616
22.2469,1610
22.2526,1608
22.2581,1614
22.2638,1615
22.2692,1609
22.2747,1609
22.2804,1614
22.2858,1614
22.2915,1611
22.2969,1610
22.3025,1613
22.3082,1613
22.3136,1606
22.3193,1610
22.3247,1615
22.3304,1613
22.3358,1608
22.3415,1612
22.3469,1616
22.3526,1612
22.358,1609
22.3637,1612
22.3694,1616
22.3748,1613
22.3805,1608
22.3858,1614
22.3916,1614
22.3969,1610
22.4026,1608
22.4081,1612
22.4138,1615
22.4192,1611
22.4249,1609
22.4303,1614
22.436,1614
22.4414,1611
22.4471,1611
22.4525,1616
22.4582,1612
22.4638,1607
22.4693,1610
22.4749,1616
22.4804,1616
22.4858,1609
22.4915,1607
22.497,1615
22.5026,1616
22.508,1610
22.5137,1609
22.5191,1612
22.5248,1616
22.5302,1610
22.5359,1607
22.5416,1611
22.547,1614
22.5527,1611
22.5582,1607
22.5636,1612
22.5693,1617
22.5747,1614
22.5804,1608
22.5858,1610
22.5915,1617
22.5969,1615
22.6026,1608
22.608,1608
22.6136,1616
22.6193,1614
22.6247,1610
22.6304,1608
22.6358,1614
22.6415,1612
22.6469,1607
22.6527,1609
22.658,1615
22.6637,1613
22.6691,1609
22.6748,1610
22.6805,1617
22.6859,1616
22.6916,1608
22.697,1606
22.7026,1613
22.708,1617
22.7137,1610
22.7191,1610
22.7248,1616
22.7303,1617
22.7359,1609
22.7416,1608
22.747,1612
22.7524,1616
22.7581,1610
22.7638,1608
22.7692,1609
22.7748,1615
22.7803,1611
22.7859,1607
22.7916,1610
22.797,1614
22.8025,1611
22.8082,1609
22.8138,1612
22.8192,1615
22.8249,1613
22.8304,1608
22.836,1610
22.8415,1616
22.8471,1612
22.8525,1609
22.8582,1616
22.8636,1615
22.8693,1611
22.8747,1608
22.8804,1613
22.8859,1615
22.8915,1611
22.8969,1607
22.9026,1610
22.908,1617
22.9137,1613
22.9191,1607
22.9248,1610
22.9304,1614
22.9359,1613
22.9415,1610
22.9469,1609
22.9526,1616
22.9581,1612
22.9638,1607
22.9691,1610
22.9748,1613
22.9802,1614
22.9859,1609
22.9916,1609
22.997,1614
23.0027,1615
23.0081,1607
23.0138,1607
23.0192,1614
23.0249,1614
23.0303,1609
23.036,1609
23.0414,1614
23.0471,1615
23.0525,1609
23.0582,1608
23.0636,1613
23.0692,1614
23.0747,1607
23.0803,1608
23.086,1615
23.0914,1614
23.0971,1609
23.1025,1608
23.1082,1613
23.1136,1617
23.1193,1612
23.1247,1612
23.1303,1609
23.136,1614
23.1415,1612
23.1471,1608
23.1525,1610
23.1582,1615
23.1636,1613
23.1693,1610
23.1749,1611
23.1804,1614
23.1858,1611
23.1915,1609
23.1969,1612
23.2026,1615
23.2083,1611
23.2137,1609
23.2194,1612
23.2248,1614
23.2305,1611
23.2358,1609
23.2415,1612
23.2469,1616
23.2526,1611
23.2583,1609
23.2637,1612
23.2691,1614
23.2748,1609
23.2805,1609
23.2859,1611
23.2916,1614
23.297,1612
23.3027,1609
23.3081,1609
23.3138,1616
23.3192,1613
23.3249,1607
23.3305,1612
23.3359,1615
23.3414,1612
23.3471,1608
23.3525,1611
23.3582,1615
23.3636,1614
23.3693,1608
23.3747,1610
23.3804,1616
23.3861,1615
23.3914,1607
23.3971,1611
23.4025,1616
23.4082,1615
23.4136,1609
23.4193,1610
23.4247,1616
23.4304,1613
23.4358,1608
23.4415,1612
23.4469,1616
23.4526,1613
23.4583,1608
23.4637,1609
23.4694,1615
23.4747,1614
23.4804,1608
23.4858,1610
23.4915,1615
23.497,1613
23.5027,1610
23.5081,1608
23.5138,1617
23.5192,1614
23.5249,1608
23.5303,1610
23.536,1615
23.5414,1614
23.5469,1609
23.5525,1608
23.5582,1616
23.5636,1614
23.5693,1610
23.5748,1610
23.5805,1615
23.5859,1614
23.5915,1609
23.5969,1607
23.6026,1613
23.6081,1615
23.6137,1611
23.6191,1609
23.6248,1615
23.6305,1618
23.6359,1610
23.6416,1607
23.647,1612
23.6527,1614
23.658,1613
23.6637,1609
23.6691,1612
23.6748,1616
23.6805,1612
23.6858,1608
23.6915,1610
23.6969,1617
23.7026,1613
23.7083,1607
23.7136,1611
23.7193,1613
23.7247,1612
23.7304,1609
23.7359,1613
23.7415,1614
23.7471,1610
23.7525,1609
23.7582,1613
23.7636,1617
23.7693,1611
23.7747,1608
23.7803,1613
23.786,1616
23.7914,1613
23.7971,1609
23.8025,1613
23.8082,1613
23.8136,1611
23.8193,1612
23.8247,1615
23.8303,1613
23.836,1607
23.8414,1610
23.8472,1615
23.8526,1615
23.8582,1610
23.8636,1611
23.8693,1616
23.8747,1613
23.8804,1606
23.8858,1610
23.8915,1616
23.8972,1612
23.9026,1607
23.9082,1611
23.9136,1615
23.9193,1612
23.9248,1606
23.9305,1609
23.9358,1617
23.9415,1616
23.9469,1608
23.9526,1608
23.958,1615
23.9637,1616
23.9694,1608
23.9748,1609
23.9805,1615
23.9858,1616
23.9916,1612
23.997,1605
24.0027,1611
24.0081,1617
24.0138,1613
24.0192,1608
24.0249,1612
24.0303,1615
24.036,1614
24.0414,1607
24.0471,1610
24.0525,1616
24.0581,1614
24.0638,1608
24.0692,1607
24.0749,1616
24.0804,1616
24.0861,1609
24.0914,1608
24.0971,1615
24.1025,1615
24.1082,1609
24.1136,1608
24.1193,1614
24.1247,1616
24.1304,1610
24.136,1609
24.1414,1614
24.1471,1614
24.1526,1612
24.158,1607
24.1637,1614
24.1694,1616
24.1748,1613
24.1802,1607
24.1858,1612
24.1915,1615
24.1969,1613
24.2026,1607
24.2083,1610
24.2137,1617
24.2193,1615
24.2248,1608
24.2305,1610
24.2359,1615
24.2416,1616
24.247,1610
24.2526,1608
24.2581,1614
24.2637,1614
24.2692,1612
24.2749,1609
24.2802,1614
24.2859,1615
24.2916,1611
24.297,1608
24.3026,1612
24.3081,1617
24.3138,1613
24.3192,1610
24.3249,1611
24.3302,1617
24.3359,1612
24.3416,1607
24.347,1613
24.3527,1616
24.3581,1611
24.3638,1609
24.3692,1612
24.3748,1614
24.3802,1610
24.386,1608
24.3914,1612
24.3971,1618
24.4025,1610
24.4081,1608
24.4136,1614
24.4192,1617
24.4249,1613
24.4304,1607
24.436,1611
24.4414,1616
24.4471,1613
24.4525,1608
24.4582,1610
24.4636,1616
24.4693,1612
24.4747,1608
24.4804,1610
24.4861,1615
24.4915,1612
24.4971,1608
24.5026,1613
24.508,1615
24.5137,1612
24.5194,1609
24.5248,1611
24.5304,1616
24.5358,1613
24.5415,1607
24.547,1615
24.5527,1616
24.558,1611
24.5637,1607
24.5694,1613
24.5748,1616
24.5805,1611
24.5859,1608
24.5916,1613
24.597,1615
24.6027,1609
24.608,1608
24.6137,1611
24.6191,1616
24.6248,1613
24.6303,1605
24.6359,1612
24.6416,1615
24.647,1613
24.6527,1608
24.6581,1611
24.6638,1615
24.6692,1614
24.6749,1608
24.6803,1609
24.6859,1615
24.6913,1613
24.697,1608
24.7027,1613
24.7081,1615
24.7138,1614
24.7192,1608
24.7249,1610
24.7303,1619
24.736,1613
24.7416,1609
24.747,1609
24.7527,1616
24.7581,1611
24.7638,1609
24.7692,1613
24.7749,1614
24.7803,1609
24.786,1606
24.7914,1612
24.797,1615
24.8025,1612
24.8081,1609
24.8135,1613
24.8192,1617
24.8249,1612
24.8303,1606
24.8359,1609
24.8416,1615
24.847,1615
24.8525,1610
24.8582,1608
24.8636,1615
24.8693,1617
24.8749,1608
24.8804,1609
24.886,1614
24.8915,1615
24.8972,1609
24.9025,1606
24.9082,1614
24.9136,1612
24.9193,1610
24.9247,1609
24.9304,1614
24.9358,1614
24.9415,1609
24.9469,1610
24.9526,1615
24.9583,1615
24.9636,1609
24.9691,1606
24.9748,1612
24.9804,1614
24.9859,1610
24.9915,1608
24.9972,1616
25.0026,1613
25.0081,1610
25.0138,1610
25.0192,1614
25.0249,1616
25.0302,1610
25.0359,1607
25.0416,1614
25.047,1615
25.0527,1610
25.0581,1608
25.0638,1613
25.0692,1613
25.0748,1609
25.0803,1608
25.086,1612
25.0914,1616
25.0971,1613
25.1025,1607
25.1081,1611
25.1136,1617
25.1192,1614
25.1249,1606
25.1304,1610
25.136,1615
25.1414,1616
25.1471,1611
25.1525,1610
25.1582,1614
25.1636,1616
25.1693,1611
25.1747,1609
25.1802,1613
25.1859,1614
25.1913,1612
25.197,1607
25.2027,1614
25.2081,1615
25.2137,1610
25.2191,1609
25.2248,1612
25.2305,1615
25.2359,1610
25.2416,1609
25.247,1614
25.2527,1614
25.2581,1609
25.2637,1609
25.2694,1616
25.2748,1613
25.2805,1609
25.2859,1612
25.2915,1616
25.2969,1613
25.3026,1610
25.3082,1612
25.3136,1617
25.3193,1612
25.3247,1609
25.3304,1613
25.3358,1616
25.3415,1614
25.3469,1608
25.3526,1610
25.3583,1614
25.3637,1614
25.3693,1609
25.3748,1610
25.3804,1615
25.3858,1616
25.3915,1608
25.3969,1614
25.4026,1615
25.4081,1614
25.4137,1608
25.4194,1609
25.4248,1617
25.4305,1614
25.4359,1609
25.4416,1608
25.447,1617
25.4527,1614
25.458,1610
25.4637,1608
25.4694,1614
25.4748,1614
25.4805,1611
25.4859,1608
25.4916,1614
25.497,1616
25.5027,1612
25.5081,1607
25.5138,1612
25.5192,1616
25.5249,1610
25.5303,1609
25.5359,1613
25.5416,1614
25.547,1610
25.5527,1608
25.5581,1614
25.5636,1614
25.5692,1610
25.5749,1609
25.5803,1615
25.586,1618
25.5914,1611
25.5971,1610
25.6028,1615
25.6082,1615
25.6138,1611
25.6192,1608
25.6249,1613
25.6304,1616
25.6361,1610
25.6415,1608
25.6472,1614
25.6525,1614
25.6582,1609
25.6636,1609
25.6693,1616
25.6748,1618
25.6804,1611
