Experiment: Feb_19_real_eric2_expt vial 10, Fri Feb 19 13:52:14 2021
19.5858,1619
19.5914,1616
19.5971,1620
19.6025,1618
19.6082,1620
19.6136,1616
19.6193,1619
19.6246,1618
19.6303,1618
19.6357,1619
19.6415,1617
19.6471,1620
19.6525,1614
19.6582,1619
19.6635,1616
19.6692,1619
19.6749,1617
19.6803,1617
19.686,1620
19.6915,1617
19.6969,1618
19.7025,1617
19.7082,1617
19.7136,1619
19.7193,1617
19.7247,1617
19.7304,1618
19.7358,1616
19.7415,1620
19.7469,1616
19.7525,1620
19.758,1614
19.7637,1620
19.7691,1617
19.7748,1616
19.7802,1619
19.7859,1619
19.7916,1619
19.797,1618
19.8027,1618
19.8081,1620
19.8137,1618
19.8191,1620
19.8248,1617
19.8302,1618
19.8359,1615
19.8413,1617
19.847,1615
19.8525,1619
19.8581,1616
19.8638,1616
19.8692,1621
19.8747,1616
19.8803,1619
19.886,1615
19.8914,1622
19.8971,1614
19.9025,1619
19.9082,1617
19.9136,1619
19.9193,1616
19.9248,1619
19.9305,1618
19.9359,1614
19.9415,1619
19.947,1614
19.9527,1619
19.958,1617
19.9637,1618
19.9691,1617
19.9748,1617
19.9802,1618
19.9859,1617
19.9913,1620
19.997,1616
20.0025,1620
20.0082,1617
20.0136,1619
20.0193,1618
20.0247,1616
20.0304,1619
20.0358,1616
20.0415,1619
20.0469,1616
20.0525,1617
20.058,1618
20.0636,1618
20.0693,1619
20.0748,1617
20.0802,1619
20.0859,1620
20.0913,1616
20.097,1621
20.1024,1613
20.1081,1620
20.1138,1618
20.1192,1618
20.1249,1617
20.1302,1618
20.1359,1618
20.1416,1617
20.147,1620
20.1525,1617
20.1582,1618
20.1636,1617
20.1693,1620
20.1747,1615
20.1804,1620
20.1858,1618
20.1914,1616
20.1969,1618
20.2025,1616
20.2082,1619
20.2136,1617
20.2193,1620
20.2247,1617
20.2304,1624
20.2358,1617
20.2416,1618
20.2469,1618
20.2526,1617
20.258,1620
20.2637,1616
20.2691,1620
20.2748,1619
20.2802,1619
20.2859,1617
20.2916,1619
20.297,1620
20.3026,1615
20.3081,1619
20.3138,1616
20.3192,1617
20.3249,1617
20.3303,1618
20.336,1620
20.3414,1614
20.3471,1621
20.3525,1615
20.3581,1620
20.3635,1616
20.3692,1619
20.3749,1617
20.3803,1618
20.3858,1616
20.3915,1616
20.3969,1620
20.4026,1616
20.4082,1619
20.4137,1615
20.4191,1619
20.4248,1618
20.4305,1617
20.4358,1618
20.4415,1619
20.4469,1621
20.4526,1616
20.458,1621
20.4637,1616
20.4692,1620
20.4749,1618
20.4803,1615
20.4859,1619
20.4914,1619
20.4971,1618
20.5025,1616
20.5082,1615
20.5136,1618
20.5192,1616
20.5249,1618
20.5303,1616
20.536,1617
20.5414,1619
20.5471,1615
20.5526,1621
20.5582,1617
20.5636,1619
20.5693,1618
20.5747,1618
20.5804,1616
20.5858,1618
20.5914,1619
20.5971,1616
20.6025,1620
20.6082,1618
20.6136,1619
20.6193,1616
20.6248,1619
20.6302,1618
20.6358,1615
20.6415,1619
20.6469,1615
20.6526,1619
20.658,1616
20.6637,1617
20.6694,1617
20.6747,1616
20.6805,1618
20.6858,1617
20.6916,1618
20.6969,1617
20.7026,1621
20.708,1618
20.7137,1617
20.7194,1618
20.7247,1619
20.7302,1620
20.7359,1619
20.7416,1620
20.747,1617
20.7525,1617
20.7582,1618
20.7636,1618
20.7693,1621
20.7748,1615
20.7802,1620
20.7859,1616
20.7916,1618
20.797,1617
20.8027,1620
20.8081,1616
20.8138,1619
20.8192,1617
20.8248,1618
20.8302,1617
20.8359,1618
20.8413,1621
20.847,1616
20.8524,1620
20.8581,1617
20.8636,1620
20.8693,1617
20.8746,1621
20.8803,1616
20.8857,1620
20.8914,1615
20.8971,1619
20.9025,1618
20.9082,1619
20.9136,1617
20.9193,1617
20.9247,1618
20.9304,1616
20.9358,1619
20.9415,1617
20.9469,1617
20.9526,1620
20.958,1617
20.9637,1619
20.9691,1616
20.9748,1617
20.9805,1618
20.9859,1616
20.9916,1619
20.9969,1618
21.0026,1618
21.0081,1614
21.0136,1620
21.0193,1617
21.0247,1619
21.0304,1618
21.0358,1620
21.0415,1618
21.0471,1617
21.0526,1618
21.0582,1619
21.0636,1618
21.0693,1616
21.0749,1618
21.0804,1616
21.0858,1619
21.0915,1617
21.097,1618
21.1026,1619
21.108,1617
21.1137,1620
21.1192,1616
21.1248,1622
21.1302,1616
21.1359,1621
21.1416,1616
21.147,1619
21.1527,1617
21.1581,1619
21.1638,1620
21.1692,1617
21.1747,1620
21.1803,1616
21.186,1618
21.1914,1618
21.1971,1617
21.2025,1616
21.2082,1616
21.2136,1619
21.2193,1616
21.2247,1618
21.2304,1617
21.2358,1619
21.2415,1618
21.2469,1617
21.2527,1618
21.258,1616
21.2637,1620
21.2691,1615
21.2748,1620
21.2802,1617
21.2859,1620
21.2915,1615
21.2969,1618
21.3024,1619
21.3081,1617
21.3138,1619
21.3192,1615
21.3249,1621
21.3304,1618
21.336,1620
21.3414,1617
21.3471,1619
21.3525,1616
21.358,1619
21.3637,1617
21.3691,1617
21.3748,1618
21.3802,1619
21.3859,1620
21.3913,1617
21.397,1618
21.4024,1618
21.4082,1617
21.4135,1618
21.4192,1617
21.4249,1621
21.4303,1616
21.436,1619
21.4414,1616
21.4471,1618
21.4524,1616
21.4582,1618
21.4638,1618
21.4692,1616
21.4749,1618
21.4803,1615
21.486,1622
21.4914,1618
21.4971,1617
21.5025,1617
21.5082,1615
21.5136,1619
21.5193,1617
21.5248,1620
21.5304,1616
21.5359,1619
21.5415,1617
21.5469,1617
21.5527,1617
21.5581,1618
21.5638,1618
21.5692,1618
21.5749,1618
21.5803,1618
21.586,1619
21.5914,1618
21.5971,1620
21.6025,1618
21.6081,1616
21.6136,1617
21.6192,1616
21.6247,1620
21.6304,1617
21.6358,1619
21.6415,1619
21.6469,1616
21.6526,1618
21.658,1617
21.6637,1618
21.6694,1616
21.6748,1618
21.6805,1618
21.6859,1617
21.6916,1618
21.6969,1614
21.7026,1620
21.7081,1617
21.7135,1619
21.7192,1618
21.7249,1620
21.7303,1618
21.736,1616
21.7415,1619
21.7471,1616
21.7526,1619
21.7583,1617
21.7636,1619
21.7693,1616
21.7747,1619
21.7804,1616
21.7858,1618
21.7916,1616
21.797,1614
21.8027,1620
21.808,1618
21.8137,1619
21.8192,1617
21.8248,1621
21.8303,1615
21.8359,1621
21.8416,1616
21.847,1618
21.8527,1620
21.8581,1618
21.8638,1620
21.8692,1616
21.8747,1618
21.8803,1618
21.886,1618
21.8914,1619
21.8971,1616
21.9025,1619
21.9082,1616
21.9136,1620
21.9193,1618
21.9247,1618
21.9304,1618
21.9358,1616
21.9415,1620
21.9469,1616
21.9527,1620
21.958,1616
21.9637,1618
21.9691,1616
21.9748,1617
21.9802,1619
21.9859,1616
21.9913,1621
21.997,1618
22.0024,1617
22.0081,1617
22.0136,1617
22.0193,1619
22.0247,1618
22.0304,1620
22.0358,1615
22.0415,1618
22.0469,1621
22.0526,1617
22.058,1620
22.0637,1619
22.0691,1619
22.0748,1615
22.0802,1619
22.0859,1617
22.0916,1619
22.097,1617
22.1025,1616
22.1082,1618
22.1136,1617
22.1193,1618
22.1247,1615
22.1304,1619
22.1358,1617
22.1415,1619
22.1469,1617
22.1525,1619
22.158,1617
22.1636,1618
22.1694,1619
22.1748,1616
22.1802,1617
22.1859,1616
22.1915,1621
22.1969,1617
22.2026,1621
22.2081,1615
22.2137,1620
22.2194,1616
22.2248,1618
22.2304,1619
22.2359,1616
22.2415,1620
22.2469,1614
22.2526,1620
22.2581,1618
22.2638,1618
22.2692,1620
22.2747,1615
22.2804,1620
22.2858,1614
22.2915,1617
22.2969,1618
22.3025,1617
22.3082,1618
22.3136,1616
22.3193,1621
22.3247,1615
22.3304,1620
22.3358,1617
22.3415,1617
22.3469,1618
22.3526,1617
22.358,1620
22.3637,1616
22.3694,1618
22.3748,1620
22.3805,1618
22.3858,1620
22.3916,1615
22.3969,1619
22.4026,1615
22.4081,1619
22.4138,1614
22.4192,1619
22.4249,1620
22.4303,1617
22.436,1621
22.4414,1615
22.4471,1619
22.4525,1616
22.4582,1617
22.4638,1619
22.4693,1618
22.4749,1619
22.4804,1615
22.4858,1620
22.4915,1617
22.497,1619
22.5026,1619
22.508,1615
22.5137,1618
22.5191,1617
22.5248,1619
22.5302,1617
22.5359,1617
22.5416,1619
22.547,1614
22.5527,1619
22.5582,1616
22.5636,1619
22.5693,1615
22.5747,1620
22.5804,1617
22.5858,1616
22.5915,1617
22.5969,1617
22.6026,1618
22.608,1617
22.6136,1618
22.6193,1619
22.6247,1616
22.6304,1620
22.6358,1617
22.6415,1619
22.6469,1617
22.6527,1617
22.658,1618
22.6637,1616
22.6691,1620
22.6748,1618
22.6805,1618
22.6859,1617
22.6916,1617
22.697,1619
22.7026,1617
22.708,1620
22.7137,1618
22.7191,1618
22.7248,1617
22.7303,1617
22.7359,1620
22.7416,1617
22.747,1618
22.7524,1618
22.7581,1614
22.7638,1619
22.7692,1618
22.7748,1619
22.7803,1617
22.7859,1618
22.7916,1621
22.797,1616
22.8025,1620
22.8082,1616
22.8138,1618
22.8192,1617
22.8249,1619
22.8304,1617
22.836,1617
22.8415,1620
22.8471,1617
22.8525,1619
22.8582,1620
22.8636,1617
22.8693,1616
22.8747,1617
22.8804,1620
22.8859,1616
22.8915,1617
22.8969,1617
22.9026,1620
22.908,1617
22.9137,1620
22.9191,1615
22.9248,1620
22.9304,1616
22.9359,1618
22.9415,1618
22.9469,1616
22.9526,1621
22.9581,1616
22.9638,1619
22.9691,1618
22.9748,1617
22.9802,1619
22.9859,1618
22.9916,1619
22.997,1618
23.0027,1617
23.0081,1619
23.0138,1615
23.0192,1619
23.0249,1615
23.0303,1618
23.036,1617
23.0414,1617
23.0471,1618
23.0525,1615
23.0582,1620
23.0636,1616
23.0692,1618
23.0747,1616
23.0803,1619
23.086,1618
23.0914,1619
23.0971,1618
23.1025,1615
23.1082,1619
23.1136,1618
23.1193,1619
23.1247,1621
23.1303,1618
23.136,1618
23.1415,1616
23.1471,1619
23.1525,1617
23.1582,1618
23.1636,1618
23.1693,1618
23.1749,1617
23.1804,1616
23.1858,1620
23.1915,1614
23.1969,1618
23.2026,1618
23.2083,1618
23.2137,1620
23.2194,1618
23.2248,1619
23.2305,1616
23.2358,1619
23.2415,1617
23.2469,1619
23.2526,1616
23.2583,1618
23.2637,1618
23.2691,1619
23.2748,1617
23.2805,1616
23.2859,1621
23.2916,1618
23.297,1619
23.3027,1618
23.3081,1616
23.3138,1618
23.3192,1618
23.3249,1619
23.3305,1615
23.3359,1619
23.3414,1616
23.3471,1620
23.3525,1616
23.3582,1620
23.3636,1618
23.3693,1619
23.3747,1617
23.3804,1617
23.3861,1618
23.3914,1616
23.3971,1619
23.4025,1618
23.4082,1619
23.4136,1617
23.4193,1620
23.4247,1617
23.4304,1621
23.4358,1615
23.4415,1620
23.4469,1618
23.4526,1620
23.4583,1616
23.4637,1614
23.4694,1619
23.4747,1615
23.4804,1619
23.4858,1616
23.4915,1617
23.497,1618
23.5027,1617
23.5081,1619
23.5138,1616
23.5192,1620
23.5249,1619
23.5303,1617
23.536,1619
23.5414,1617
23.5469,1619
23.5525,1619
23.5582,1617
23.5636,1618
23.5693,1616
23.5748,1619
23.5805,1615
23.5859,1619
23.5915,1617
23.5969,1618
23.6026,1616
23.6081,1618
23.6137,1617
23.6191,1616
23.6248,1618
23.6305,1616
23.6359,1620
23.6416,1616
23.647,1618
23.6527,1617
23.658,1618
23.6637,1618
23.6691,1617
23.6748,1618
23.6805,1615
23.6858,1619
23.6915,1617
23.6969,1618
23.7026,1618
23.7083,1620
23.7136,1619
23.7193,1616
23.7247,1618
23.7304,1615
23.7359,1619
23.7415,1616
23.7471,1618
23.7525,1617
23.7582,1619
23.7636,1618
23.7693,1617
23.7747,1617
23.7803,1615
23.786,1620
23.7914,1618
23.7971,1621
23.8025,1616
23.8082,1619
23.8136,1615
23.8193,1619
23.8247,1616
23.8303,1616
23.836,1618
23.8414,1619
23.8472,1619
23.8526,1616
23.8582,1619
23.8636,1616
23.8693,1620
23.8747,1618
23.8804,1619
23.8858,1618
23.8915,1618
23.8972,1618
23.9026,1618
23.9082,1619
23.9136,1618
23.9193,1619
23.9248,1617
23.9305,1617
23.9358,1620
23.9415,1617
23.9469,1619
23.9526,1617
23.958,1619
23.9637,1618
23.9694,1616
23.9748,1620
23.9805,1615
23.9858,1620
23.9916,1619
23.997,1616
24.0027,1619
24.0081,1616
24.0138,1617
24.0192,1617
24.0249,1616
24.0303,1616
24.036,1619
24.0414,1616
24.0471,1619
24.0525,1616
24.0581,1620
24.0638,1616
24.0692,1619
24.0749,1614
24.0804,1619
24.0861,1617
24.0914,1620
24.0971,1618
24.1025,1617
24.1082,1619
24.1136,1614
24.1193,1620
24.1247,1614
24.1304,1618
24.136,1616
24.1414,1620
24.1471,1618
24.1526,1617
24.158,1619
24.1637,1617
24.1694,1619
24.1748,1615
24.1802,1618
24.1858,1618
24.1915,1618
24.1969,1618
24.2026,1616
24.2083,1620
24.2137,1617
24.2193,1619
24.2248,1618
24.2305,1618
24.2359,1620
24.2416,1617
24.247,1618
24.2526,1618
24.2581,1618
24.2637,1619
24.2692,1616
24.2749,1620
24.2802,1615
24.2859,1618
24.2916,1617
24.297,1618
24.3026,1619
24.3081,1620
24.3138,1619
24.3192,1616
24.3249,1618
24.3302,1618
24.3359,1618
24.3416,1616
24.347,1619
24.3527,1615
24.3581,1620
24.3638,1615
24.3692,1619
24.3748,1617
24.3802,1620
24.386,1615
24.3914,1616
24.3971,1619
24.4025,1617
24.4081,1618
24.4136,1615
24.4192,1621
24.4249,1615
24.4304,1621
24.436,1615
24.4414,1619
24.4471,1615
24.4525,1620
24.4582,1615
24.4636,1617
24.4693,1619
24.4747,1616
24.4804,1619
24.4861,1621
24.4915,1620
24.4971,1616
24.5026,1619
24.508,1615
24.5137,1619
24.5194,1617
24.5248,1619
24.5304,1617
24.5358,1616
24.5415,1618
24.547,1617
24.5527,1620
24.558,1616
24.5637,1619
24.5694,1618
24.5748,1617
24.5805,1619
24.5859,1617
24.5916,1616
24.597,1617
24.6027,1620
24.608,1615
24.6137,1620
24.6191,1615
24.6248,1619
24.6303,1615
24.6359,1617
24.6416,1618
24.647,1619
24.6527,1618
24.6581,1618
24.6638,1618
24.6692,1616
24.6749,1619
24.6803,1615
24.6859,1619
24.6913,1618
24.697,1618
24.7027,1619
24.7081,1617
24.7138,1619
24.7192,1617
24.7249,1617
24.7303,1622
24.736,1616
24.7416,1619
24.747,1616
24.7527,1619
24.7581,1614
24.7638,1619
24.7692,1617
24.7749,1617
24.7803,1618
24.786,1616
24.7914,1619
24.797,1617
24.8025,1620
24.8081,1618
24.8135,1617
24.8192,1619
24.8249,1616
24.8303,1620
24.8359,1618
24.8416,1616
24.847,1620
24.8525,1614
24.8582,1619
24.8636,1617
24.8693,1619
24.8749,1617
24.8804,1617
24.886,1617
24.8915,1617
24.8972,1618
24.9025,1616
24.9082,1619
24.9136,1617
24.9193,1620
24.9247,1616
24.9304,1619
24.9358,1617
24.9415,1620
24.9469,1617
24.9526,1617
24.9583,1618
24.9636,1615
24.9691,1619
24.9748,1614
24.9804,1619
24.9859,1616
24.9915,1619
24.9972,1619
25.0026,1618
25.0081,1617
25.0138,1618
25.0192,1619
25.0249,1617
25.0302,1618
25.0359,1614
25.0416,1620
25.047,1618
25.0527,1618
25.0581,1617
25.0638,1619
25.0692,1620
25.0748,1619
25.0803,1621
25.086,1616
25.0914,1620
25.0971,1617
25.1025,1616
25.1081,1617
25.1136,1617
25.1192,1619
25.1249,1616
25.1304,1622
25.136,1619
25.1414,1620
25.1471,1617
25.1525,1618
25.1582,1618
25.1636,1618
25.1693,1619
25.1747,1618
25.1802,1619
25.1859,1616
25.1913,1621
25.197,1616
25.2027,1620
25.2081,1616
25.2137,1621
25.2191,1616
25.2248,1619
25.2305,1617
25.2359,1617
25.2416,1618
25.247,1614
25.2527,1619
25.2581,1617
25.2637,1620
25.2694,1617
25.2748,1619
25.2805,1620
25.2859,1617
25.2915,1618
25.2969,1616
25.3026,1620
25.3082,1617
25.3136,1620
25.3193,1615
25.3247,1620
25.3304,1618
25.3358,1616
25.3415,1618
25.3469,1617
25.3526,1619
25.3583,1617
25.3637,1619
25.3693,1617
25.3748,1620
25.3804,1615
25.3858,1617
25.3915,1618
25.3969,1621
25.4026,1618
25.4081,1617
25.4137,1619
25.4194,1618
25.4248,1617
25.4305,1618
25.4359,1616
25.4416,1618
25.447,1617
25.4527,1620
25.458,1615
25.4637,1618
25.4694,1618
25.4748,1619
25.4805,1619
25.4859,1617
25.4916,1619
25.497,1619
25.5027,1617
25.5081,1617
25.5138,1615
25.5192,1619
25.5249,1616
25.5303,1620
25.5359,1617
25.5416,1620
25.547,1618
25.5527,1618
25.5581,1619
25.5636,1616
25.5692,1620
25.5749,1615
25.5803,1621
25.586,1617
25.5914,1620
25.5971,1617
25.6028,1618
25.6082,1618
25.6138,1618
25.6192,1619
25.6249,1618
25.6304,1617
25.6361,1618
25.6415,1616
25.6472,1621
25.6525,1614
25.6582,1620
25.6636,1614
25.6693,1618
25.6748,1620
25.6804,1619
