Experiment: Feb_19_real_eric2_expt vial 8, Fri Feb 19 13:52:14 2021
19.5858,1629
19.5914,1631
19.5971,1633
19.6025,1633
19.6082,1629
19.6136,1630
19.6193,1634
19.6246,1631
19.6303,1628
19.6357,1634
19.6415,1637
19.6471,1632
19.6525,1630
19.6582,1631
19.6635,1636
19.6692,1631
19.6749,1627
19.6803,1633
19.686,1634
19.6915,1629
19.6969,1628
19.7025,1633
19.7082,1633
19.7136,1627
19.7193,1629
19.7247,1635
19.7304,1633
19.7358,1629
19.7415,1631
19.7469,1636
19.7525,1632
19.758,1627
19.7637,1630
19.7691,1637
19.7748,1633
19.7802,1630
19.7859,1632
19.7916,1633
19.797,1631
19.8027,1627
19.8081,1632
19.8137,1634
19.8191,1631
19.8248,1629
19.8302,1631
19.8359,1635
19.8413,1632
19.847,1629
19.8525,1631
19.8581,1635
19.8638,1631
19.8692,1629
19.8747,1635
19.8803,1636
19.886,1630
19.8914,1630
19.8971,1635
19.9025,1637
19.9082,1629
19.9136,1629
19.9193,1635
19.9248,1633
19.9305,1630
19.9359,1629
19.9415,1635
19.947,1634
19.9527,1630
19.958,1634
19.9637,1633
19.9691,1629
19.9748,1630
19.9802,1635
19.9859,1636
19.9913,1628
19.997,1629
20.0025,1635
20.0082,1634
20.0136,1627
20.0193,1629
20.0247,1633
20.0304,1634
20.0358,1630
20.0415,1628
20.0469,1633
20.0525,1633
20.058,1630
20.0636,1628
20.0693,1632
20.0748,1636
20.0802,1632
20.0859,1628
20.0913,1630
20.097,1635
20.1024,1629
20.1081,1631
20.1138,1634
20.1192,1634
20.1249,1629
20.1302,1628
20.1359,1635
20.1416,1634
20.147,1630
20.1525,1629
20.1582,1635
20.1636,1632
20.1693,1630
20.1747,1631
20.1804,1636
20.1858,1633
20.1914,1627
20.1969,1630
20.2025,1635
20.2082,1635
20.2136,1631
20.2193,1629
20.2247,1635
20.2304,1638
20.2358,1628
20.2416,1630
20.2469,1635
20.2526,1634
20.258,1628
20.2637,1630
20.2691,1635
20.2748,1634
20.2802,1629
20.2859,1629
20.2916,1636
20.297,1634
20.3026,1631
20.3081,1632
20.3138,1634
20.3192,1633
20.3249,1628
20.3303,1630
20.336,1635
20.3414,1633
20.3471,1630
20.3525,1632
20.3581,1636
20.3635,1632
20.3692,1629
20.3749,1633
20.3803,1635
20.3858,1631
20.3915,1627
20.3969,1632
20.4026,1635
20.4082,1629
20.4137,1630
20.4191,1634
20.4248,1637
20.4305,1631
20.4358,1628
20.4415,1633
20.4469,1633
20.4526,1631
20.458,1629
20.4637,1633
20.4692,1633
20.4749,1629
20.4803,1629
20.4859,1634
20.4914,1635
20.4971,1631
20.5025,1632
20.5082,1633
20.5136,1634
20.5192,1629
20.5249,1632
20.5303,1635
20.536,1634
20.5414,1630
20.5471,1629
20.5526,1636
20.5582,1632
20.5636,1628
20.5693,1629
20.5747,1635
20.5804,1634
20.5858,1628
20.5914,1628
20.5971,1633
20.6025,1634
20.6082,1629
20.6136,1629
20.6193,1634
20.6248,1633
20.6302,1629
20.6358,1628
20.6415,1635
20.6469,1633
20.6526,1629
20.658,1632
20.6637,1635
20.6694,1629
20.6747,1629
20.6805,1634
20.6858,1635
20.6916,1629
20.6969,1627
20.7026,1637
20.708,1634
20.7137,1629
20.7194,1629
20.7247,1631
20.7302,1635
20.7359,1630
20.7416,1630
20.747,1634
20.7525,1635
20.7582,1628
20.7636,1630
20.7693,1639
20.7748,1632
20.7802,1629
20.7859,1629
20.7916,1634
20.797,1633
20.8027,1629
20.8081,1630
20.8138,1635
20.8192,1635
20.8248,1627
20.8302,1628
20.8359,1636
20.8413,1633
20.847,1628
20.8524,1631
20.8581,1634
20.8636,1633
20.8693,1631
20.8746,1629
20.8803,1636
20.8857,1633
20.8914,1630
20.8971,1628
20.9025,1633
20.9082,1638
20.9136,1632
20.9193,1628
20.9247,1632
20.9304,1636
20.9358,1631
20.9415,1628
20.9469,1630
20.9526,1635
20.958,1634
20.9637,1629
20.9691,1632
20.9748,1633
20.9805,1631
20.9859,1628
20.9916,1633
20.9969,1636
21.0026,1629
21.0081,1628
21.0136,1632
21.0193,1633
21.0247,1632
21.0304,1628
21.0358,1634
21.0415,1636
21.0471,1628
21.0526,1630
21.0582,1631
21.0636,1635
21.0693,1631
21.0749,1627
21.0804,1635
21.0858,1635
21.0915,1630
21.097,1628
21.1026,1634
21.108,1632
21.1137,1629
21.1192,1631
21.1248,1635
21.1302,1634
21.1359,1626
21.1416,1629
21.147,1634
21.1527,1634
21.1581,1630
21.1638,1630
21.1692,1636
21.1747,1634
21.1803,1629
21.186,1629
21.1914,1633
21.1971,1633
21.2025,1630
21.2082,1628
21.2136,1633
21.2193,1634
21.2247,1630
21.2304,1629
21.2358,1633
21.2415,1635
21.2469,1631
21.2527,1629
21.258,1633
21.2637,1635
21.2691,1629
21.2748,1631
21.2802,1635
21.2859,1636
21.2915,1628
21.2969,1632
21.3024,1635
21.3081,1632
21.3138,1630
21.3192,1628
21.3249,1635
21.3304,1632
21.336,1627
21.3414,1629
21.3471,1634
21.3525,1634
21.358,1628
21.3637,1630
21.3691,1636
21.3748,1632
21.3802,1631
21.3859,1629
21.3913,1631
21.397,1634
21.4024,1628
21.4082,1629
21.4135,1635
21.4192,1634
21.4249,1630
21.4303,1632
21.436,1635
21.4414,1631
21.4471,1629
21.4524,1631
21.4582,1635
21.4638,1629
21.4692,1627
21.4749,1632
21.4803,1637
21.486,1630
21.4914,1630
21.4971,1631
21.5025,1637
21.5082,1631
21.5136,1628
21.5193,1633
21.5248,1633
21.5304,1629
21.5359,1629
21.5415,1632
21.5469,1635
21.5527,1630
21.5581,1628
21.5638,1632
21.5692,1634
21.5749,1627
21.5803,1629
21.586,1633
21.5914,1634
21.5971,1629
21.6025,1631
21.6081,1634
21.6136,1633
21.6192,1629
21.6247,1630
21.6304,1635
21.6358,1631
21.6415,1628
21.6469,1632
21.6526,1635
21.658,1633
21.6637,1629
21.6694,1633
21.6748,1633
21.6805,1628
21.6859,1633
21.6916,1634
21.6969,1632
21.7026,1628
21.7081,1632
21.7135,1635
21.7192,1631
21.7249,1629
21.7303,1630
21.736,1636
21.7415,1630
21.7471,1629
21.7526,1633
21.7583,1635
21.7636,1630
21.7693,1627
21.7747,1633
21.7804,1634
21.7858,1628
21.7916,1629
21.797,1634
21.8027,1634
21.808,1628
21.8137,1630
21.8192,1636
21.8248,1635
21.8303,1627
21.8359,1629
21.8416,1634
21.847,1635
21.8527,1630
21.8581,1628
21.8638,1633
21.8692,1635
21.8747,1629
21.8803,1627
21.886,1634
21.8914,1636
21.8971,1630
21.9025,1629
21.9082,1635
21.9136,1633
21.9193,1628
21.9247,1630
21.9304,1634
21.9358,1632
21.9415,1629
21.9469,1634
21.9527,1636
21.958,1630
21.9637,1627
21.9691,1633
21.9748,1634
21.9802,1631
21.9859,1628
21.9913,1631
21.997,1633
22.0024,1631
22.0081,1630
22.0136,1635
22.0193,1632
22.0247,1628
22.0304,1632
22.0358,1637
22.0415,1631
22.0469,1634
22.0526,1633
22.058,1635
22.0637,1628
22.0691,1629
22.0748,1634
22.0802,1634
22.0859,1629
22.0916,1629
22.097,1633
22.1025,1632
22.1082,1628
22.1136,1630
22.1193,1634
22.1247,1632
22.1304,1629
22.1358,1634
22.1415,1633
22.1469,1629
22.1525,1636
22.158,1634
22.1636,1632
22.1694,1627
22.1748,1634
22.1802,1635
22.1859,1631
22.1915,1631
22.1969,1634
22.2026,1633
22.2081,1630
22.2137,1632
22.2194,1636
22.2248,1632
22.2304,1630
22.2359,1633
22.2415,1635
22.2469,1629
22.2526,1631
22.2581,1634
22.2638,1632
22.2692,1630
22.2747,1632
22.2804,1634
22.2858,1630
22.2915,1629
22.2969,1633
22.3025,1634
22.3082,1629
22.3136,1629
22.3193,1635
22.3247,1632
22.3304,1630
22.3358,1629
22.3415,1636
22.3469,1634
22.3526,1628
22.358,1630
22.3637,1637
22.3694,1634
22.3748,1630
22.3805,1628
22.3858,1633
22.3916,1636
22.3969,1631
22.4026,1630
22.4081,1633
22.4138,1635
22.4192,1627
22.4249,1628
22.4303,1635
22.436,1634
22.4414,1630
22.4471,1631
22.4525,1634
22.4582,1633
22.4638,1630
22.4693,1634
22.4749,1634
22.4804,1630
22.4858,1629
22.4915,1632
22.497,1635
22.5026,1631
22.508,1628
22.5137,1632
22.5191,1634
22.5248,1630
22.5302,1627
22.5359,1633
22.5416,1634
22.547,1631
22.5527,1628
22.5582,1633
22.5636,1633
22.5693,1631
22.5747,1628
22.5804,1635
22.5858,1634
22.5915,1630
22.5969,1630
22.6026,1634
22.608,1631
22.6136,1629
22.6193,1632
22.6247,1635
22.6304,1632
22.6358,1628
22.6415,1632
22.6469,1637
22.6527,1632
22.658,1628
22.6637,1630
22.6691,1635
22.6748,1636
22.6805,1630
22.6859,1631
22.6916,1634
22.697,1631
22.7026,1630
22.708,1631
22.7137,1635
22.7191,1632
22.7248,1627
22.7303,1632
22.7359,1635
22.7416,1630
22.747,1628
22.7524,1633
22.7581,1633
22.7638,1632
22.7692,1626
22.7748,1632
22.7803,1636
22.7859,1632
22.7916,1627
22.797,1634
22.8025,1637
22.8082,1631
22.8138,1628
22.8192,1630
22.8249,1634
22.8304,1629
22.836,1631
22.8415,1634
22.8471,1633
22.8525,1628
22.8582,1636
22.8636,1635
22.8693,1632
22.8747,1628
22.8804,1632
22.8859,1636
22.8915,1630
22.8969,1629
22.9026,1633
22.908,1636
22.9137,1632
22.9191,1629
22.9248,1630
22.9304,1635
22.9359,1632
22.9415,1628
22.9469,1632
22.9526,1635
22.9581,1632
22.9638,1629
22.9691,1632
22.9748,1635
22.9802,1631
22.9859,1630
22.9916,1636
22.997,1632
23.0027,1629
23.0081,1630
23.0138,1633
23.0192,1633
23.0249,1628
23.0303,1632
23.036,1634
23.0414,1630
23.0471,1630
23.0525,1636
23.0582,1634
23.0636,1630
23.0692,1632
23.0747,1635
23.0803,1629
23.086,1629
23.0914,1637
23.0971,1634
23.1025,1630
23.1082,1630
23.1136,1634
23.1193,1632
23.1247,1631
23.1303,1631
23.136,1634
23.1415,1634
23.1471,1630
23.1525,1632
23.1582,1635
23.1636,1631
23.1693,1629
23.1749,1634
23.1804,1637
23.1858,1631
23.1915,1629
23.1969,1633
23.2026,1634
23.2083,1629
23.2137,1632
23.2194,1635
23.2248,1632
23.2305,1628
23.2358,1629
23.2415,1635
23.2469,1636
23.2526,1628
23.2583,1629
23.2637,1634
23.2691,1632
23.2748,1631
23.2805,1632
23.2859,1634
23.2916,1630
23.297,1629
23.3027,1636
23.3081,1634
23.3138,1629
23.3192,1630
23.3249,1635
23.3305,1633
23.3359,1627
23.3414,1631
23.3471,1635
23.3525,1634
23.3582,1627
23.3636,1631
23.3693,1634
23.3747,1634
23.3804,1629
23.3861,1630
23.3914,1634
23.3971,1632
23.4025,1628
23.4082,1632
23.4136,1636
23.4193,1633
23.4247,1630
23.4304,1630
23.4358,1635
23.4415,1635
23.4469,1629
23.4526,1629
23.4583,1636
23.4637,1634
23.4694,1627
23.4747,1631
23.4804,1636
23.4858,1635
23.4915,1629
23.497,1628
23.5027,1635
23.5081,1633
23.5138,1630
23.5192,1629
23.5249,1635
23.5303,1632
23.536,1628
23.5414,1632
23.5469,1635
23.5525,1632
23.5582,1630
23.5636,1631
23.5693,1633
23.5748,1631
23.5805,1628
23.5859,1633
23.5915,1635
23.5969,1628
23.6026,1629
23.6081,1635
23.6137,1637
23.6191,1631
23.6248,1628
23.6305,1632
23.6359,1633
23.6416,1631
23.647,1627
23.6527,1632
23.658,1636
23.6637,1631
23.6691,1629
23.6748,1634
23.6805,1635
23.6858,1631
23.6915,1631
23.6969,1634
23.7026,1632
23.7083,1629
23.7136,1629
23.7193,1635
23.7247,1631
23.7304,1628
23.7359,1631
23.7415,1633
23.7471,1632
23.7525,1628
23.7582,1633
23.7636,1636
23.7693,1633
23.7747,1629
23.7803,1632
23.786,1635
23.7914,1632
23.7971,1628
23.8025,1632
23.8082,1633
23.8136,1634
23.8193,1625
23.8247,1629
23.8303,1635
23.836,1634
23.8414,1631
23.8472,1627
23.8526,1635
23.8582,1634
23.8636,1630
23.8693,1629
23.8747,1633
23.8804,1633
23.8858,1628
23.8915,1632
23.8972,1634
23.9026,1632
23.9082,1629
23.9136,1631
23.9193,1637
23.9248,1630
23.9305,1628
23.9358,1632
23.9415,1636
23.9469,1632
23.9526,1627
23.958,1631
23.9637,1636
23.9694,1632
23.9748,1627
23.9805,1631
23.9858,1636
23.9916,1630
23.997,1629
24.0027,1633
24.0081,1634
24.0138,1630
24.0192,1629
24.0249,1631
24.0303,1634
24.036,1628
24.0414,1628
24.0471,1634
24.0525,1634
24.0581,1631
24.0638,1628
24.0692,1631
24.0749,1638
24.0804,1631
24.0861,1627
24.0914,1629
24.0971,1634
24.1025,1633
24.1082,1631
24.1136,1632
24.1193,1634
24.1247,1634
24.1304,1627
24.136,1629
24.1414,1635
24.1471,1633
24.1526,1631
24.158,1631
24.1637,1634
24.1694,1631
24.1748,1629
24.1802,1635
24.1858,1631
24.1915,1627
24.1969,1633
24.2026,1634
24.2083,1628
24.2137,1628
24.2193,1633
24.2248,1632
24.2305,1631
24.2359,1633
24.2416,1633
24.247,1630
24.2526,1630
24.2581,1634
24.2637,1632
24.2692,1630
24.2749,1630
24.2802,1635
24.2859,1632
24.2916,1629
24.297,1630
24.3026,1634
24.3081,1632
24.3138,1628
24.3192,1630
24.3249,1636
24.3302,1632
24.3359,1628
24.3416,1632
24.347,1635
24.3527,1632
24.3581,1629
24.3638,1633
24.3692,1633
24.3748,1629
24.3802,1629
24.386,1636
24.3914,1634
24.3971,1629
24.4025,1629
24.4081,1634
24.4136,1634
24.4192,1627
24.4249,1630
24.4304,1635
24.436,1634
24.4414,1630
24.4471,1631
24.4525,1633
24.4582,1631
24.4636,1629
24.4693,1634
24.4747,1633
24.4804,1629
24.4861,1629
24.4915,1634
24.4971,1633
24.5026,1629
24.508,1631
24.5137,1635
24.5194,1632
24.5248,1629
24.5304,1630
24.5358,1634
24.5415,1631
24.547,1630
24.5527,1633
24.558,1632
24.5637,1627
24.5694,1630
24.5748,1634
24.5805,1630
24.5859,1629
24.5916,1632
24.597,1635
24.6027,1630
24.608,1629
24.6137,1633
24.6191,1636
24.6248,1630
24.6303,1627
24.6359,1634
24.6416,1634
24.647,1630
24.6527,1630
24.6581,1635
24.6638,1633
24.6692,1629
24.6749,1630
24.6803,1635
24.6859,1632
24.6913,1628
24.697,1632
24.7027,1635
24.7081,1630
24.7138,1630
24.7192,1634
24.7249,1634
24.7303,1633
24.736,1630
24.7416,1633
24.747,1634
24.7527,1628
24.7581,1628
24.7638,1636
24.7692,1633
24.7749,1631
24.7803,1633
24.786,1633
24.7914,1630
24.797,1629
24.8025,1636
24.8081,1632
24.8135,1629
24.8192,1635
24.8249,1635
24.8303,1631
24.8359,1628
24.8416,1635
24.847,1632
24.8525,1629
24.8582,1633
24.8636,1633
24.8693,1631
24.8749,1629
24.8804,1633
24.886,1633
24.8915,1629
24.8972,1630
24.9025,1635
24.9082,1630
24.9136,1629
24.9193,1635
24.9247,1635
24.9304,1629
24.9358,1630
24.9415,1635
24.9469,1631
24.9526,1630
24.9583,1633
24.9636,1636
24.9691,1630
24.9748,1627
24.9804,1632
24.9859,1633
24.9915,1629
24.9972,1630
25.0026,1633
25.0081,1635
25.0138,1629
25.0192,1632
25.0249,1635
25.0302,1631
25.0359,1627
25.0416,1632
25.047,1634
25.0527,1630
25.0581,1628
25.0638,1634
25.0692,1631
25.0748,1630
25.0803,1632
25.086,1637
25.0914,1634
25.0971,1627
25.1025,1629
25.1081,1634
25.1136,1633
25.1192,1631
25.1249,1631
25.1304,1635
25.136,1632
25.1414,1630
25.1471,1631
25.1525,1635
25.1582,1629
25.1636,1629
25.1693,1633
25.1747,1633
25.1802,1627
25.1859,1630
25.1913,1635
25.197,1632
25.2027,1629
25.2081,1631
25.2137,1635
25.2191,1631
25.2248,1630
25.2305,1635
25.2359,1632
25.2416,1629
25.247,1632
25.2527,1635
25.2581,1629
25.2637,1628
25.2694,1635
25.2748,1632
25.2805,1627
25.2859,1632
25.2915,1634
25.2969,1629
25.3026,1628
25.3082,1633
25.3136,1636
25.3193,1630
25.3247,1631
25.3304,1635
25.3358,1633
25.3415,1630
25.3469,1629
25.3526,1634
25.3583,1631
25.3637,1628
25.3693,1630
25.3748,1636
25.3804,1632
25.3858,1628
25.3915,1634
25.3969,1641
25.4026,1632
25.4081,1632
25.4137,1634
25.4194,1636
25.4248,1629
25.4305,1630
25.4359,1634
25.4416,1633
25.447,1629
25.4527,1630
25.458,1634
25.4637,1632
25.4694,1628
25.4748,1633
25.4805,1636
25.4859,1632
25.4916,1628
25.497,1633
25.5027,1637
25.5081,1630
25.5138,1628
25.5192,1633
25.5249,1634
25.5303,1630
25.5359,1629
25.5416,1632
25.547,1637
25.5527,1633
25.5581,1628
25.5636,1629
25.5692,1636
25.5749,1635
25.5803,1628
25.586,1631
25.5914,1634
25.5971,1633
25.6028,1628
25.6082,1629
25.6138,1636
25.6192,1634
25.6249,1629
25.6304,1631
25.6361,1634
25.6415,1633
25.6472,1629
25.6525,1630
25.6582,1633
25.6636,1632
25.6693,1627
25.6748,1636
25.6804,1636
