Experiment: Feb_19_real_eric2_expt vial 15, Fri Feb 19 13:52:14 2021
19.5858,26142
19.5914,25188
19.5971,26035
19.6025,25963
19.6082,25885
19.6136,25457
19.6193,25988
19.6246,26150
19.6303,26131
19.6357,26132
19.6415,26045
19.6471,26041
19.6525,26106
19.6582,26092
19.6635,26080
19.6692,25943
19.6749,25728
19.6803,25867
19.686,25587
19.6915,25944
19.6969,25751
19.7025,26067
19.7082,26194
19.7136,26144
19.7193,26101
19.7247,26102
19.7304,25764
19.7358,26032
19.7415,25827
19.7469,25934
19.7525,25170
19.758,25642
19.7637,25844
19.7691,25583
19.7748,26181
19.7802,26014
19.7859,26111
19.7916,26196
19.797,26060
19.8027,26065
19.8081,25876
19.8137,25815
19.8191,25770
19.8248,26058
19.8302,25937
19.8359,25782
19.8413,25440
19.847,25855
19.8525,26153
19.8581,26110
19.8638,26097
19.8692,26110
19.8747,25854
19.8803,26139
19.886,25900
19.8914,25704
19.8971,26067
19.9025,25955
19.9082,26060
19.9136,25764
19.9193,25792
19.9248,25863
19.9305,25888
19.9359,26130
19.9415,25991
19.947,26017
19.9527,25742
19.958,25951
19.9637,26078
19.9691,26084
19.9748,26066
19.9802,25941
19.9859,25876
19.9913,25578
19.997,25916
20.0025,25035
20.0082,26176
20.0136,26014
20.0193,26102
20.0247,26079
20.0304,26172
20.0358,26190
20.0415,25890
20.0469,26039
20.0525,25399
20.058,25783
20.0636,25887
20.0693,25985
20.0748,25757
20.0802,25662
20.0859,25886
20.0913,25995
20.097,26138
20.1024,26096
20.1081,25764
20.1138,26071
20.1192,25886
20.1249,25675
20.1302,26061
20.1359,26024
20.1416,25313
20.147,25621
20.1525,25542
20.1582,25984
20.1636,26106
20.1693,26077
20.1747,26036
20.1804,26095
20.1858,26192
20.1914,26153
20.1969,26101
20.2025,25901
20.2082,25916
20.2136,25919
20.2193,25588
20.2247,24373
20.2304,25792
20.2358,25849
20.2416,25994
20.2469,26110
20.2526,26140
20.258,26132
20.2637,26040
20.2691,26145
20.2748,26141
20.2802,25912
20.2859,26031
20.2916,26034
20.297,25788
20.3026,24243
20.3081,25704
20.3138,25811
20.3192,26020
20.3249,26073
20.3303,26196
20.336,26140
20.3414,25502
20.3471,26104
20.3525,26132
20.3581,25835
20.3635,25560
20.3692,25882
20.3749,26011
20.3803,25626
20.3858,25247
20.3915,25807
20.3969,26069
20.4026,26152
20.4082,26094
20.4137,26168
20.4191,25643
20.4248,25893
20.4305,25532
20.4358,26094
20.4415,25886
20.4469,26103
20.4526,25650
20.458,25534
20.4637,25969
20.4692,24500
20.4749,26158
20.4803,25837
20.4859,26061
20.4914,26126
20.4971,26065
20.5025,25992
20.5082,25843
20.5136,26015
20.5192,25391
20.5249,25304
20.5303,26016
20.536,25912
20.5414,25362
20.5471,24216
20.5526,26102
20.5582,26143
20.5636,26124
20.5693,25998
20.5747,26094
20.5804,26093
20.5858,26153
20.5914,25668
20.5971,25927
20.6025,25817
20.6082,25718
20.6136,25632
20.6193,24756
20.6248,25963
20.6302,26117
20.6358,26125
20.6415,26077
20.6469,26158
20.6526,26018
20.658,26092
20.6637,25989
20.6694,25875
20.6747,25944
20.6805,25902
20.6858,25445
20.6916,25986
20.6969,26054
20.7026,25963
20.708,26190
20.7137,26104
20.7194,26123
20.7247,25961
20.7302,26137
20.7359,26124
20.7416,25944
20.747,25964
20.7525,26127
20.7582,25977
20.7636,25738
20.7693,25560
20.7748,25798
20.7802,25600
20.7859,26085
20.7916,25936
20.797,26130
20.8027,26109
20.8081,26125
20.8138,25912
20.8192,25929
20.8248,25962
20.8302,25547
20.8359,26011
20.8413,24983
20.847,25955
20.8524,26003
20.8581,25638
20.8636,26023
20.8693,25887
20.8746,26206
20.8803,26105
20.8857,26051
20.8914,26150
20.8971,25981
20.9025,26117
20.9082,25965
20.9136,26033
20.9193,25933
20.9247,25637
20.9304,25838
20.9358,25676
20.9415,26176
20.9469,25889
20.9526,26053
20.958,25965
20.9637,26195
20.9691,26144
20.9748,26149
20.9805,26136
20.9859,26050
20.9916,26066
20.9969,25878
21.0026,24786
21.0081,25859
21.0136,25926
21.0193,25938
21.0247,26184
21.0304,26142
21.0358,26244
21.0415,26199
21.0471,26127
21.0526,26138
21.0582,25547
21.0636,25905
21.0693,26084
21.0749,25964
21.0804,25456
21.0858,24926
21.0915,25790
21.097,26134
21.1026,26162
21.108,26134
21.1137,26030
21.1192,26040
21.1248,26133
21.1302,26017
21.1359,25968
21.1416,26046
21.147,25975
21.1527,24858
21.1581,25716
21.1638,25577
21.1692,25386
21.1747,26140
21.1803,26149
21.186,26156
21.1914,25946
21.1971,26074
21.2025,26145
21.2082,25934
21.2136,26091
21.2193,25996
21.2247,25962
21.2304,25919
21.2358,25752
21.2415,25964
21.2469,25614
21.2527,26069
21.258,26056
21.2637,26155
21.2691,26000
21.2748,25570
21.2802,26031
21.2859,26093
21.2915,26002
21.2969,25628
21.3024,25938
21.3081,25855
21.3138,25635
21.3192,25908
21.3249,25690
21.3304,26117
21.336,25622
21.3414,26114
21.3471,26037
21.3525,25992
21.358,25715
21.3637,25849
21.3691,26032
21.3748,26033
21.3802,25731
21.3859,25928
21.3913,25877
21.397,23776
21.4024,23446
21.4082,26077
21.4135,26225
21.4192,26112
21.4249,25887
21.4303,26176
21.436,26085
21.4414,26238
21.4471,25768
21.4524,25518
21.4582,25657
21.4638,25749
21.4692,25801
21.4749,25748
21.4803,25889
21.486,25844
21.4914,26025
21.4971,26099
21.5025,26142
21.5082,26135
21.5136,26024
21.5193,26041
21.5248,25828
21.5304,25944
21.5359,26046
21.5415,25647
21.5469,25767
21.5527,25815
21.5581,25479
21.5638,25942
21.5692,26016
21.5749,26120
21.5803,26128
21.586,26096
21.5914,26045
21.5971,26103
21.6025,26031
21.6081,26057
21.6136,26002
21.6192,26065
21.6247,24168
21.6304,25732
21.6358,25950
21.6415,26014
21.6469,25980
21.6526,26073
21.658,26012
21.6637,26068
21.6694,25899
21.6748,26007
21.6805,24755
21.6859,24665
21.6916,25719
21.6969,25815
21.7026,25556
21.7081,26000
21.7135,25919
21.7192,25759
21.7249,26189
21.7303,26154
21.736,25942
21.7415,26112
21.7471,26156
21.7526,25976
21.7583,25783
21.7636,25907
21.7693,25820
21.7747,25659
21.7804,24828
21.7858,25925
21.7916,25742
21.797,26052
21.8027,26064
21.808,25998
21.8137,25807
21.8192,26122
21.8248,26088
21.8303,25620
21.8359,26020
21.8416,25786
21.847,25144
21.8527,25792
21.8581,25937
21.8638,25473
21.8692,25402
21.8747,26212
21.8803,26149
21.886,26182
21.8914,25984
21.8971,26014
21.9025,25711
21.9082,25437
21.9136,25841
21.9193,26110
21.9247,25768
21.9304,25524
21.9358,25771
21.9415,25286
21.9469,25607
21.9527,26113
21.958,26141
21.9637,25907
21.9691,25884
21.9748,25964
21.9802,25710
21.9859,25829
21.9913,26157
21.997,23128
22.0024,25282
22.0081,24042
22.0136,25179
22.0193,25855
22.0247,25828
22.0304,26023
22.0358,25934
22.0415,26175
22.0469,26172
22.0526,26152
22.058,26062
22.0637,25995
22.0691,25806
22.0748,25471
22.0802,25821
22.0859,25445
22.0916,25529
22.097,25947
22.1025,24846
22.1082,25999
22.1136,26109
22.1193,25998
22.1247,25928
22.1304,26148
22.1358,26108
22.1415,25997
22.1469,25815
22.1525,24330
22.158,25715
22.1636,24798
22.1694,25924
22.1748,25124
22.1802,25617
22.1859,26096
22.1915,26092
22.1969,25994
22.2026,25627
22.2081,25271
22.2137,25897
22.2194,26052
22.2248,25965
22.2304,25685
22.2359,25696
22.2415,25318
22.2469,25934
22.2526,25745
22.2581,25467
22.2638,25432
22.2692,25628
22.2747,25935
22.2804,26094
22.2858,26027
22.2915,25840
22.2969,25871
22.3025,25590
22.3082,25638
22.3136,25699
22.3193,25642
22.3247,24777
22.3304,24828
22.3358,25448
22.3415,26077
22.3469,26223
22.3526,26072
22.358,26105
22.3637,26073
22.3694,25304
22.3748,25535
22.3805,25591
22.3858,25624
22.3916,25907
22.3969,25931
22.4026,25705
22.4081,24950
22.4138,25370
22.4192,25933
22.4249,26080
22.4303,25984
22.436,25949
22.4414,26061
22.4471,26060
22.4525,25667
22.4582,25922
22.4638,25529
22.4693,25994
22.4749,25377
22.4804,24282
22.4858,25897
22.4915,24023
22.497,26043
22.5026,26102
22.508,26206
22.5137,25804
22.5191,25960
22.5248,25253
22.5302,25839
22.5359,25455
22.5416,25734
22.547,25737
22.5527,25905
22.5582,25240
22.5636,25750
22.5693,23973
22.5747,25915
22.5804,26139
22.5858,26038
22.5915,26069
22.5969,26027
22.6026,26020
22.608,26078
22.6136,25582
22.6193,25884
22.6247,25560
22.6304,25742
22.6358,25233
22.6415,25735
22.6469,25637
22.6527,25743
22.658,25998
22.6637,25974
22.6691,25737
22.6748,25832
22.6805,25860
22.6859,26105
22.6916,25803
22.697,26008
22.7026,25301
22.708,25798
22.7137,25327
22.7191,25846
22.7248,25254
22.7303,26011
22.7359,26136
22.7416,26051
22.747,26057
22.7524,25903
22.7581,25983
22.7638,25838
22.7692,25663
22.7748,25926
22.7803,25859
22.7859,25853
22.7916,25538
22.797,25012
22.8025,25193
22.8082,26039
22.8138,26053
22.8192,25881
22.8249,25926
22.8304,26099
22.836,25870
22.8415,25790
22.8471,25576
22.8525,25898
22.8582,26074
22.8636,25867
22.8693,25461
22.8747,23933
22.8804,25432
22.8859,25897
22.8915,25937
22.8969,26140
22.9026,25997
22.908,25931
22.9137,26020
22.9191,25878
22.9248,26022
22.9304,25477
22.9359,25622
22.9415,25322
22.9469,25600
22.9526,25364
22.9581,25650
22.9638,25920
22.9691,25876
22.9748,26172
22.9802,26163
22.9859,26147
22.9916,25338
22.997,25754
23.0027,25753
23.0081,25870
23.0138,25884
23.0192,25021
23.0249,25847
23.0303,25625
23.036,24208
23.0414,25914
23.0471,25770
23.0525,26026
23.0582,26147
23.0636,25954
23.0692,25813
23.0747,25742
23.0803,25933
23.086,25578
23.0914,25955
23.0971,25641
23.1025,25764
23.1082,25455
23.1136,25802
23.1193,25883
23.1247,25881
23.1303,26062
23.136,26136
23.1415,25871
23.1471,25505
23.1525,25524
23.1582,25812
23.1636,25751
23.1693,25788
23.1749,25623
23.1804,25135
23.1858,25927
23.1915,24280
23.1969,25846
23.2026,25970
23.2083,26003
23.2137,25993
23.2194,25971
23.2248,25975
23.2305,25460
23.2358,25583
23.2415,25824
23.2469,23395
23.2526,25401
23.2583,24227
23.2637,25818
23.2691,25550
23.2748,25900
23.2805,25891
23.2859,25174
23.2916,26024
23.297,26031
23.3027,26007
23.3081,25621
23.3138,26088
23.3192,25825
23.3249,25794
23.3305,25705
23.3359,25306
23.3414,25453
23.3471,25329
23.3525,26129
23.3582,25392
23.3636,25651
23.3693,25869
23.3747,25971
23.3804,25804
23.3861,25295
23.3914,25684
23.3971,25754
23.4025,26080
23.4082,25991
23.4136,26000
23.4193,25939
23.4247,25795
23.4304,26100
23.4358,26156
23.4415,25988
23.4469,25315
23.4526,26025
23.4583,24705
23.4637,26005
23.4694,25814
23.4747,25851
23.4804,25071
23.4858,25856
23.4915,24736
23.497,25341
23.5027,25835
23.5081,26003
23.5138,25871
23.5192,25407
23.5249,25636
23.5303,25884
23.536,25100
23.5414,26021
23.5469,25790
23.5525,26087
23.5582,25845
23.5636,26078
23.5693,25626
23.5748,25330
23.5805,25346
23.5859,25958
23.5915,25732
23.5969,25858
23.6026,26014
23.6081,25897
23.6137,25813
23.6191,25926
23.6248,25820
23.6305,25647
23.6359,25864
23.6416,25966
23.647,25406
23.6527,25897
23.658,25380
23.6637,25800
23.6691,26107
23.6748,26166
23.6805,26023
23.6858,25853
23.6915,25411
23.6969,25491
23.7026,25668
23.7083,25805
23.7136,25702
23.7193,25004
23.7247,25070
23.7304,25821
23.7359,25979
23.7415,26111
23.7471,26264
23.7525,26095
23.7582,25816
23.7636,26111
23.7693,25497
23.7747,25859
23.7803,26106
23.786,25639
23.7914,23071
23.7971,25643
23.8025,25807
23.8082,25561
23.8136,26013
23.8193,25955
23.8247,25926
23.8303,26272
23.836,25036
23.8414,26027
23.8472,25918
23.8526,26058
23.8582,26146
23.8636,25873
23.8693,25422
23.8747,24786
23.8804,25488
23.8858,25060
23.8915,25502
23.8972,26003
23.9026,25824
23.9082,26011
23.9136,25683
23.9193,26098
23.9248,25303
23.9305,25461
23.9358,25541
23.9415,24939
23.9469,25938
23.9526,23309
23.958,25687
23.9637,25286
23.9694,24516
23.9748,25227
23.9805,26062
23.9858,25897
23.9916,25999
23.997,26203
24.0027,25531
24.0081,25556
24.0138,25232
24.0192,25139
24.0249,24063
24.0303,25209
24.036,24751
24.0414,25070
24.0471,24956
24.0525,25951
24.0581,26014
24.0638,24559
24.0692,25646
24.0749,25445
24.0804,25827
24.0861,25946
24.0914,25334
24.0971,25726
24.1025,25149
24.1082,25033
24.1136,25533
24.1193,25587
24.1247,25346
24.1304,25106
24.136,25708
24.1414,25729
24.1471,25899
24.1526,25639
24.158,26024
24.1637,25141
24.1694,24907
24.1748,24186
24.1802,25496
24.1858,24522
24.1915,25130
24.1969,25201
24.2026,23701
24.2083,25885
24.2137,25982
24.2193,25698
24.2248,25806
24.2305,26113
24.2359,25887
24.2416,25651
24.247,25103
24.2526,25743
24.2581,25657
24.2637,25796
24.2692,24138
24.2749,25166
24.2802,25762
24.2859,25600
24.2916,25912
24.297,25931
24.3026,25282
24.3081,25649
24.3138,25363
24.3192,25965
24.3249,25796
24.3302,23679
24.3359,25264
24.3416,24347
24.347,25593
24.3527,25303
24.3581,25564
24.3638,25950
24.3692,25937
24.3748,25930
24.3802,24961
24.386,25587
24.3914,25452
24.3971,25486
24.4025,25672
24.4081,24807
24.4136,25682
24.4192,25857
24.4249,24520
24.4304,25456
24.436,25069
24.4414,25861
24.4471,26018
24.4525,25951
24.4582,25577
24.4636,25886
24.4693,25875
24.4747,24656
24.4804,25322
24.4861,25317
24.4915,24221
24.4971,25628
24.5026,24478
24.508,24909
24.5137,24347
24.5194,25648
24.5248,25918
24.5304,26148
24.5358,25659
24.5415,25515
24.547,25284
24.5527,25520
24.558,26019
24.5637,24805
24.5694,24354
24.5748,25319
24.5805,25847
24.5859,24003
24.5916,25591
24.597,25737
24.6027,24530
24.608,25933
24.6137,26096
24.6191,25931
24.6248,25954
24.6303,25156
24.6359,25778
24.6416,25324
24.647,25060
24.6527,24939
24.6581,25455
24.6638,25409
24.6692,25540
24.6749,25999
24.6803,25933
24.6859,25876
24.6913,25732
24.697,25665
24.7027,25117
24.7081,25451
24.7138,25886
24.7192,25783
24.7249,25165
24.7303,24561
24.736,22450
24.7416,25108
24.747,23499
24.7527,25814
24.7581,24977
24.7638,24347
24.7692,25694
24.7749,25440
24.7803,25452
24.786,25703
24.7914,24730
24.797,25182
24.8025,25607
24.8081,24516
24.8135,25321
24.8192,24563
24.8249,25449
24.8303,25592
24.8359,25674
24.8416,26195
24.847,26122
24.8525,25511
24.8582,25063
24.8636,25501
24.8693,25524
24.8749,25540
24.8804,25797
24.886,25702
24.8915,25937
24.8972,25522
24.9025,25493
24.9082,25919
24.9136,25491
24.9193,25329
24.9247,25802
24.9304,25666
24.9358,25888
24.9415,25309
24.9469,25608
24.9526,25987
24.9583,25596
24.9636,25681
24.9691,24861
24.9748,25737
24.9804,24005
24.9859,25462
24.9915,25305
24.9972,24463
25.0026,25602
25.0081,25670
25.0138,25315
25.0192,25608
25.0249,25990
25.0302,25961
25.0359,25236
25.0416,25675
25.047,25925
25.0527,25272
25.0581,24865
25.0638,25752
25.0692,25843
25.0748,26081
25.0803,25791
25.086,24119
25.0914,25112
25.0971,25764
25.1025,25058
25.1081,25010
25.1136,25525
25.1192,24130
25.1249,24989
25.1304,24845
25.136,23480
25.1414,25894
25.1471,24357
25.1525,24834
25.1582,25128
25.1636,25921
25.1693,25830
25.1747,25904
25.1802,24525
25.1859,25092
25.1913,25870
25.197,25620
25.2027,24142
25.2081,24541
25.2137,24703
25.2191,25728
25.2248,25729
25.2305,25450
25.2359,25735
25.2416,25970
25.247,25794
25.2527,25346
25.2581,25628
25.2637,25492
25.2694,24917
25.2748,23213
25.2805,24667
25.2859,25353
25.2915,25726
25.2969,25929
25.3026,25390
25.3082,26228
25.3136,25891
25.3193,25005
25.3247,25914
25.3304,24085
25.3358,25499
25.3415,25319
25.3469,25077
25.3526,24907
25.3583,25820
25.3637,24232
25.3693,24492
25.3748,25524
25.3804,25151
25.3858,25596
25.3915,25819
25.3969,25603
25.4026,25782
25.4081,25835
25.4137,25738
25.4194,25243
25.4248,25738
25.4305,24919
25.4359,25113
25.4416,23886
25.447,23412
25.4527,25956
25.458,25941
25.4637,25739
25.4694,25942
25.4748,25584
25.4805,24905
25.4859,24831
25.4916,25722
25.497,25801
25.5027,25747
25.5081,23244
25.5138,24781
25.5192,25770
25.5249,24730
25.5303,25472
25.5359,25628
25.5416,25358
25.547,25856
25.5527,24488
25.5581,24612
25.5636,25078
25.5692,26073
25.5749,25423
25.5803,24356
25.586,25428
25.5914,25434
25.5971,25348
25.6028,24622
25.6082,25948
25.6138,25423
25.6192,25643
25.6249,25715
25.6304,25357
25.6361,25860
25.6415,24982
25.6472,24932
25.6525,25627
25.6582,25180
25.6636,25079
25.6693,24498
25.6748,23505
25.6804,24645
