Experiment: Feb_19_real_eric2_expt vial 6, Fri Feb 19 13:52:14 2021
19.5858,25719
19.5914,25687
19.5971,25756
19.6025,25680
19.6082,25705
19.6136,25785
19.6193,25834
19.6246,25872
19.6303,25798
19.6357,25803
19.6415,25787
19.6471,25818
19.6525,25753
19.6582,25745
19.6635,25665
19.6692,25738
19.6749,25716
19.6803,25690
19.686,25655
19.6915,25827
19.6969,25810
19.7025,25801
19.7082,25841
19.7136,25751
19.7193,25801
19.7247,25747
19.7304,25793
19.7358,25703
19.7415,25748
19.7469,25687
19.7525,25687
19.758,25666
19.7637,25642
19.7691,25778
19.7748,25768
19.7802,25802
19.7859,25868
19.7916,25774
19.797,25729
19.8027,25671
19.8081,25699
19.8137,25724
19.8191,25676
19.8248,25693
19.8302,25668
19.8359,25649
19.8413,25695
19.847,25806
19.8525,25770
19.8581,25783
19.8638,25843
19.8692,25751
19.8747,25751
19.8803,25682
19.886,25672
19.8914,25636
19.8971,25674
19.9025,25677
19.9082,25647
19.9136,25650
19.9193,25657
19.9248,25738
19.9305,25781
19.9359,25767
19.9415,25837
19.947,25794
19.9527,25742
19.958,25735
19.9637,25675
19.9691,25679
19.9748,25676
19.9802,25628
19.9859,25631
19.9913,25649
19.997,25602
20.0025,25798
20.0082,25836
20.0136,25763
20.0193,25696
20.0247,25714
20.0304,25703
20.0358,25674
20.0415,25690
20.0469,25618
20.0525,25578
20.058,25614
20.0636,25621
20.0693,25538
20.0748,25578
20.0802,25772
20.0859,25827
20.0913,25772
20.097,25787
20.1024,25775
20.1081,25698
20.1138,25652
20.1192,25673
20.1249,25704
20.1302,25611
20.1359,25680
20.1416,25667
20.147,25550
20.1525,25601
20.1582,25764
20.1636,25738
20.1693,25830
20.1747,25713
20.1804,25718
20.1858,25685
20.1914,25733
20.1969,25677
20.2025,25648
20.2082,25669
20.2136,25639
20.2193,25637
20.2247,25585
20.2304,25630
20.2358,25715
20.2416,25716
20.2469,25741
20.2526,25782
20.258,25714
20.2637,25728
20.2691,25707
20.2748,25628
20.2802,25620
20.2859,25680
20.2916,25635
20.297,25714
20.3026,25604
20.3081,25595
20.3138,25703
20.3192,25739
20.3249,25762
20.3303,25757
20.336,25701
20.3414,25730
20.3471,25713
20.3525,25608
20.3581,25656
20.3635,25660
20.3692,25645
20.3749,25688
20.3803,25636
20.3858,25606
20.3915,25692
20.3969,25792
20.4026,25740
20.4082,25740
20.4137,25702
20.4191,25691
20.4248,25695
20.4305,25648
20.4358,25663
20.4415,25625
20.4469,25707
20.4526,25593
20.458,25564
20.4637,25580
20.4692,25709
20.4749,25775
20.4803,25770
20.4859,25756
20.4914,25665
20.4971,25752
20.5025,25578
20.5082,25611
20.5136,25605
20.5192,25636
20.5249,25673
20.5303,25616
20.536,25567
20.5414,25522
20.5471,25694
20.5526,25682
20.5582,25770
20.5636,25723
20.5693,25659
20.5747,25706
20.5804,25667
20.5858,25598
20.5914,25585
20.5971,25616
20.6025,25597
20.6082,25577
20.6136,25605
20.6193,25602
20.6248,25696
20.6302,25676
20.6358,25710
20.6415,25760
20.6469,25706
20.6526,25659
20.658,25756
20.6637,25661
20.6694,25634
20.6747,25663
20.6805,25614
20.6858,25548
20.6916,25639
20.6969,25563
20.7026,25793
20.708,25791
20.7137,25766
20.7194,25761
20.7247,25689
20.7302,25635
20.7359,25729
20.7416,25644
20.747,25644
20.7525,25679
20.7582,25635
20.7636,25587
20.7693,25591
20.7748,25596
20.7802,25693
20.7859,25754
20.7916,25727
20.797,25711
20.8027,25721
20.8081,25723
20.8138,25693
20.8192,25600
20.8248,25682
20.8302,25660
20.8359,25618
20.8413,25610
20.847,25668
20.8524,25601
20.8581,25652
20.8636,25741
20.8693,25724
20.8746,25765
20.8803,25751
20.8857,25691
20.8914,25687
20.8971,25705
20.9025,25652
20.9082,25664
20.9136,25667
20.9193,25634
20.9247,25626
20.9304,25600
20.9358,25733
20.9415,25724
20.9469,25726
20.9526,25726
20.958,25744
20.9637,25655
20.9691,25688
20.9748,25688
20.9805,25660
20.9859,25648
20.9916,25583
20.9969,25599
21.0026,25649
21.0081,25579
21.0136,25715
21.0193,25733
21.0247,25798
21.0304,25722
21.0358,25699
21.0415,25682
21.0471,25706
21.0526,25661
21.0582,25616
21.0636,25619
21.0693,25668
21.0749,25626
21.0804,25653
21.0858,25585
21.0915,25666
21.097,25685
21.1026,25752
21.108,25723
21.1137,25720
21.1192,25698
21.1248,25645
21.1302,25662
21.1359,25612
21.1416,25673
21.147,25611
21.1527,25623
21.1581,25558
21.1638,25610
21.1692,25738
21.1747,25738
21.1803,25760
21.186,25714
21.1914,25708
21.1971,25691
21.2025,25721
21.2082,25694
21.2136,25594
21.2193,25614
21.2247,25618
21.2304,25666
21.2358,25573
21.2415,25533
21.2469,25693
21.2527,25749
21.258,25747
21.2637,25711
21.2691,25700
21.2748,25667
21.2802,25663
21.2859,25655
21.2915,25617
21.2969,25611
21.3024,25584
21.3081,25594
21.3138,25572
21.3192,25492
21.3249,25707
21.3304,25731
21.336,25731
21.3414,25693
21.3471,25637
21.3525,25749
21.358,25673
21.3637,25632
21.3691,25583
21.3748,25630
21.3802,25659
21.3859,25544
21.3913,25632
21.397,25609
21.4024,25696
21.4082,25782
21.4135,25753
21.4192,25734
21.4249,25718
21.4303,25666
21.436,25696
21.4414,25708
21.4471,25633
21.4524,25585
21.4582,25615
21.4638,25644
21.4692,25603
21.4749,25563
21.4803,25780
21.486,25742
21.4914,25714
21.4971,25721
21.5025,25762
21.5082,25704
21.5136,25679
21.5193,25637
21.5248,25618
21.5304,25610
21.5359,25574
21.5415,25553
21.5469,25629
21.5527,25559
21.5581,25733
21.5638,25721
21.5692,25754
21.5749,25716
21.5803,25657
21.586,25742
21.5914,25699
21.5971,25627
21.6025,25728
21.6081,25652
21.6136,25633
21.6192,25581
21.6247,25628
21.6304,25633
21.6358,25666
21.6415,25715
21.6469,25747
21.6526,25739
21.658,25750
21.6637,25689
21.6694,25676
21.6748,25648
21.6805,25606
21.6859,25607
21.6916,25604
21.6969,25604
21.7026,25563
21.7081,25683
21.7135,25720
21.7192,25794
21.7249,25780
21.7303,25739
21.736,25708
21.7415,25657
21.7471,25719
21.7526,25650
21.7583,25696
21.7636,25583
21.7693,25632
21.7747,25585
21.7804,25554
21.7858,25623
21.7916,25706
21.797,25751
21.8027,25783
21.808,25758
21.8137,25737
21.8192,25657
21.8248,25699
21.8303,25686
21.8359,25727
21.8416,25700
21.847,25613
21.8527,25586
21.8581,25525
21.8638,25623
21.8692,25712
21.8747,25697
21.8803,25743
21.886,25729
21.8914,25794
21.8971,25761
21.9025,25642
21.9082,25608
21.9136,25656
21.9193,25678
21.9247,25586
21.9304,25620
21.9358,25584
21.9415,25621
21.9469,25673
21.9527,25793
21.958,25724
21.9637,25682
21.9691,25735
21.9748,25671
21.9802,25757
21.9859,25720
21.9913,25662
21.997,25640
22.0024,25590
22.0081,25663
22.0136,25612
22.0193,25596
22.0247,25764
22.0304,25736
22.0358,25738
22.0415,25701
22.0469,25637
22.0526,25699
22.058,25708
22.0637,25588
22.0691,25624
22.0748,25686
22.0802,25583
22.0859,25594
22.0916,25553
22.097,25561
22.1025,25736
22.1082,25743
22.1136,25723
22.1193,25709
22.1247,25729
22.1304,25650
22.1358,25638
22.1415,25667
22.1469,25626
22.1525,25618
22.158,25659
22.1636,25599
22.1694,25584
22.1748,25566
22.1802,25677
22.1859,25695
22.1915,25703
22.1969,25721
22.2026,25662
22.2081,25745
22.2137,25678
22.2194,25624
22.2248,25610
22.2304,25564
22.2359,25628
22.2415,25530
22.2469,25525
22.2526,25613
22.2581,25672
22.2638,25716
22.2692,25786
22.2747,25695
22.2804,25753
22.2858,25632
22.2915,25680
22.2969,25672
22.3025,25629
22.3082,25651
22.3136,25606
22.3193,25613
22.3247,25542
22.3304,25610
22.3358,25743
22.3415,25691
22.3469,25754
22.3526,25733
22.358,25718
22.3637,25750
22.3694,25682
22.3748,25657
22.3805,25653
22.3858,25654
22.3916,25715
22.3969,25649
22.4026,25572
22.4081,25622
22.4138,25666
22.4192,25767
22.4249,25703
22.4303,25733
22.436,25689
22.4414,25752
22.4471,25677
22.4525,25664
22.4582,25687
22.4638,25613
22.4693,25582
22.4749,25592
22.4804,25578
22.4858,25586
22.4915,25699
22.497,25839
22.5026,25698
22.508,25734
22.5137,25756
22.5191,25657
22.5248,25642
22.5302,25622
22.5359,25653
22.5416,25618
22.547,25594
22.5527,25604
22.5582,25645
22.5636,25555
22.5693,25667
22.5747,25789
22.5804,25722
22.5858,25712
22.5915,25694
22.5969,25684
22.6026,25634
22.608,25673
22.6136,25696
22.6193,25650
22.6247,25568
22.6304,25602
22.6358,25585
22.6415,25649
22.6469,25711
22.6527,25694
22.658,25761
22.6637,25734
22.6691,25739
22.6748,25706
22.6805,25746
22.6859,25646
22.6916,25669
22.697,25630
22.7026,25590
22.708,25609
22.7137,25580
22.7191,25659
22.7248,25700
22.7303,25698
22.7359,25706
22.7416,25716
22.747,25743
22.7524,25686
22.7581,25603
22.7638,25592
22.7692,25583
22.7748,25642
22.7803,25601
22.7859,25622
22.7916,25559
22.797,25614
22.8025,25662
22.8082,25734
22.8138,25719
22.8192,25740
22.8249,25708
22.8304,25703
22.836,25703
22.8415,25664
22.8471,25640
22.8525,25652
22.8582,25676
22.8636,25592
22.8693,25566
22.8747,25580
22.8804,25723
22.8859,25810
22.8915,25756
22.8969,25747
22.9026,25671
22.908,25677
22.9137,25639
22.9191,25689
22.9248,25686
22.9304,25595
22.9359,25617
22.9415,25579
22.9469,25626
22.9526,25632
22.9581,25758
22.9638,25726
22.9691,25742
22.9748,25729
22.9802,25741
22.9859,25650
22.9916,25695
22.997,25655
23.0027,25643
23.0081,25641
23.0138,25697
23.0192,25595
23.0249,25598
23.0303,25588
23.036,25635
23.0414,25756
23.0471,25748
23.0525,25754
23.0582,25702
23.0636,25741
23.0692,25674
23.0747,25674
23.0803,25648
23.086,25632
23.0914,25604
23.0971,25587
23.1025,25593
23.1082,25599
23.1136,25762
23.1193,25743
23.1247,25722
23.1303,25787
23.136,25749
23.1415,25769
23.1471,25766
23.1525,25701
23.1582,25671
23.1636,25676
23.1693,25649
23.1749,25579
23.1804,25663
23.1858,25646
23.1915,25708
23.1969,25741
23.2026,25757
23.2083,25693
23.2137,25701
23.2194,25677
23.2248,25708
23.2305,25689
23.2358,25696
23.2415,25609
23.2469,25667
23.2526,25582
23.2583,25624
23.2637,25547
23.2691,25734
23.2748,25734
23.2805,25709
23.2859,25699
23.2916,25677
23.297,25643
23.3027,25658
23.3081,25699
23.3138,25657
23.3192,25637
23.3249,25614
23.3305,25625
23.3359,25545
23.3414,25568
23.3471,25660
23.3525,25693
23.3582,25690
23.3636,25704
23.3693,25649
23.3747,25644
23.3804,25636
23.3861,25585
23.3914,25597
23.3971,25608
23.4025,25530
23.4082,25527
23.4136,25498
23.4193,25473
23.4247,25643
23.4304,25670
23.4358,25697
23.4415,25674
23.4469,25632
23.4526,25658
23.4583,25600
23.4637,25633
23.4694,25616
23.4747,25575
23.4804,25564
23.4858,25520
23.4915,25631
23.497,25628
23.5027,25587
23.5081,25680
23.5138,25741
23.5192,25716
23.5249,25601
23.5303,25598
23.536,25574
23.5414,25545
23.5469,25607
23.5525,25504
23.5582,25603
23.5636,25528
23.5693,25600
23.5748,25574
23.5805,25666
23.5859,25643
23.5915,25748
23.5969,25735
23.6026,25657
23.6081,25641
23.6137,25713
23.6191,25614
23.6248,25622
23.6305,25586
23.6359,25628
23.6416,25627
23.647,25572
23.6527,25534
23.658,25603
23.6637,25676
23.6691,25774
23.6748,25699
23.6805,25657
23.6858,25700
23.6915,25665
23.6969,25655
23.7026,25713
23.7083,25609
23.7136,25623
23.7193,25534
23.7247,25514
23.7304,25570
23.7359,25706
23.7415,25709
23.7471,25729
23.7525,25678
23.7582,25737
23.7636,25694
23.7693,100
23.7747,101
23.7803,103
23.786,104
23.7914,103
23.7971,102
23.8025,25204
23.8082,25017
23.8136,25870
23.8193,25429
23.8247,25607
23.8303,24736
23.836,24223
23.8414,24033
23.8472,24833
23.8526,24944
23.8582,24877
23.8636,24448
23.8693,25234
23.8747,25777
23.8804,24335
23.8858,25275
23.8915,25280
23.8972,24725
23.9026,24505
23.9082,25588
23.9136,24944
23.9193,25092
23.9248,24412
23.9305,24858
23.9358,24129
23.9415,24735
23.9469,25438
23.9526,25119
23.958,24344
23.9637,25284
23.9694,25417
23.9748,24861
23.9805,24880
23.9858,24864
23.9916,24565
23.997,25605
24.0027,25494
24.0081,25570
24.0138,25584
24.0192,25576
24.0249,25523
24.0303,25576
24.036,25500
24.0414,25511
24.0471,25539
24.0525,25662
24.0581,25568
24.0638,25596
24.0692,25607
24.0749,25568
24.0804,25525
24.0861,25531
24.0914,25496
24.0971,25480
24.1025,25567
24.1082,25520
24.1136,25518
24.1193,25514
24.1247,25480
24.1304,25605
24.136,25613
24.1414,25724
24.1471,25604
24.1526,25593
24.158,25607
24.1637,25648
24.1694,25575
24.1748,25534
24.1802,25532
24.1858,25509
24.1915,25511
24.1969,25509
24.2026,25489
24.2083,25604
24.2137,25692
24.2193,25643
24.2248,25615
24.2305,25564
24.2359,25652
24.2416,25568
24.247,25517
24.2526,25554
24.2581,25514
24.2637,25596
24.2692,25454
24.2749,25511
24.2802,25439
24.2859,25647
24.2916,25666
24.297,25632
24.3026,25619
24.3081,25558
24.3138,25575
24.3192,25646
24.3249,25544
24.3302,25522
24.3359,25514
24.3416,25456
24.347,25502
24.3527,25518
24.3581,25466
24.3638,25658
24.3692,25579
24.3748,25698
24.3802,25687
24.386,25656
24.3914,25594
24.3971,25604
24.4025,25621
24.4081,25639
24.4136,25497
24.4192,25563
24.4249,25551
24.4304,25432
24.436,25513
24.4414,25625
24.4471,25664
24.4525,25657
24.4582,25640
24.4636,25606
24.4693,25630
24.4747,25614
24.4804,25634
24.4861,25554
24.4915,25557
24.4971,25585
24.5026,25507
24.508,25522
24.5137,25508
24.5194,25537
24.5248,25626
24.5304,25699
24.5358,25693
24.5415,25674
24.547,25665
24.5527,25610
24.558,25543
24.5637,25617
24.5694,25514
24.5748,25516
24.5805,25566
24.5859,25491
24.5916,25464
24.597,25650
24.6027,25610
24.608,25682
24.6137,25743
24.6191,25700
24.6248,25615
24.6303,25636
24.6359,25626
24.6416,25626
24.647,25607
24.6527,25560
24.6581,25506
24.6638,25525
24.6692,25588
24.6749,25688
24.6803,25719
24.6859,25731
24.6913,25745
24.697,25681
24.7027,25659
24.7081,25633
24.7138,25642
24.7192,25687
24.7249,25567
24.7303,25579
24.736,25551
24.7416,25571
24.747,25634
24.7527,25653
24.7581,25665
24.7638,25653
24.7692,25504
24.7749,25695
24.7803,25643
24.786,25672
24.7914,25641
24.797,25554
24.8025,25602
24.8081,25532
24.8135,25581
24.8192,25462
24.8249,25560
24.8303,25702
24.8359,25652
24.8416,25632
24.847,25712
24.8525,25624
24.8582,25644
24.8636,25614
24.8693,25566
24.8749,25570
24.8804,25642
24.886,25580
24.8915,25537
24.8972,25562
24.9025,25594
24.9082,25635
24.9136,25744
24.9193,25675
24.9247,25709
24.9304,25685
24.9358,25600
24.9415,25607
24.9469,25638
24.9526,25619
24.9583,25548
24.9636,25531
24.9691,25544
24.9748,25478
24.9804,25494
24.9859,25657
24.9915,25636
24.9972,25658
25.0026,25675
25.0081,25613
25.0138,25618
25.0192,25634
25.0249,25587
25.0302,25608
25.0359,25554
25.0416,25581
25.047,25555
25.0527,25558
25.0581,25571
25.0638,25613
25.0692,25718
25.0748,25693
25.0803,25632
25.086,25705
25.0914,25691
25.0971,25666
25.1025,25521
25.1081,25543
25.1136,25591
25.1192,25594
25.1249,25583
25.1304,25528
25.136,25485
25.1414,25686
25.1471,25664
25.1525,25704
25.1582,25688
25.1636,25701
25.1693,25658
25.1747,25680
25.1802,25634
25.1859,25514
25.1913,25579
25.197,25547
25.2027,25588
25.2081,25561
25.2137,25472
25.2191,25644
25.2248,25734
25.2305,25794
25.2359,25720
25.2416,25672
25.247,25717
25.2527,25665
25.2581,25623
25.2637,25614
25.2694,25591
25.2748,25553
25.2805,25527
25.2859,25639
25.2915,25552
25.2969,25632
25.3026,25669
25.3082,25675
25.3136,25670
25.3193,25677
25.3247,25641
25.3304,25671
25.3358,25601
25.3415,25578
25.3469,25527
25.3526,25622
25.3583,25528
25.3637,25528
25.3693,25587
25.3748,25658
25.3804,25569
25.3858,25743
25.3915,25630
25.3969,25680
25.4026,25621
25.4081,25668
25.4137,25599
25.4194,25609
25.4248,25599
25.4305,25516
25.4359,25517
25.4416,25636
25.447,25521
25.4527,25600
25.458,25664
25.4637,25642
25.4694,25707
25.4748,25659
25.4805,25659
25.4859,25639
25.4916,25559
25.497,25544
25.5027,25590
25.5081,25556
25.5138,25566
25.5192,25595
25.5249,25513
25.5303,25645
25.5359,25617
25.5416,25666
25.547,25649
25.5527,25515
25.5581,25584
25.5636,25620
25.5692,25613
25.5749,25574
25.5803,25557
25.586,25563
25.5914,25518
25.5971,25470
25.6028,25516
25.6082,25511
25.6138,25622
25.6192,25665
25.6249,25611
25.6304,25552
25.6361,25539
25.6415,25569
25.6472,25491
25.6525,25557
25.6582,25526
25.6636,25540
25.6693,25469
25.6748,25469
25.6804,25461
