Experiment: Feb_19_real_eric2_expt vial 11, Fri Feb 19 13:52:14 2021
19.5858,26097
19.5914,26041
19.5971,26134
19.6025,26060
19.6082,26084
19.6136,26136
19.6193,26190
19.6246,26074
19.6303,26014
19.6357,26030
19.6415,26054
19.6471,26042
19.6525,26087
19.6582,26118
19.6635,25967
19.6692,26134
19.6749,26088
19.6803,26214
19.686,26129
19.6915,26118
19.6969,26186
19.7025,26200
19.7082,26116
19.7136,26215
19.7193,26098
19.7247,26154
19.7304,26080
19.7358,26083
19.7415,26111
19.7469,26102
19.7525,26097
19.758,26200
19.7637,26097
19.7691,26094
19.7748,26079
19.7802,26041
19.7859,26115
19.7916,26102
19.797,26070
19.8027,26166
19.8081,26111
19.8137,26151
19.8191,26132
19.8248,26140
19.8302,26122
19.8359,26168
19.8413,26194
19.847,26105
19.8525,26034
19.8581,26187
19.8638,26095
19.8692,26056
19.8747,26118
19.8803,26080
19.886,26019
19.8914,26145
19.8971,26113
19.9025,26083
19.9082,26048
19.9136,26184
19.9193,26060
19.9248,26044
19.9305,26021
19.9359,26125
19.9415,26150
19.947,26039
19.9527,26054
19.958,26142
19.9637,26066
19.9691,26103
19.9748,26089
19.9802,26140
19.9859,26128
19.9913,26151
19.997,26186
20.0025,26105
20.0082,26113
20.0136,26079
20.0193,26055
20.0247,26117
20.0304,25997
20.0358,26055
20.0415,26103
20.0469,26099
20.0525,26072
20.058,25993
20.0636,26179
20.0693,26134
20.0748,26051
20.0802,26089
20.0859,26103
20.0913,26113
20.097,26165
20.1024,26194
20.1081,26045
20.1138,26077
20.1192,26074
20.1249,26119
20.1302,26110
20.1359,26117
20.1416,25986
20.147,26125
20.1525,26135
20.1582,26266
20.1636,26135
20.1693,26153
20.1747,26165
20.1804,26133
20.1858,26131
20.1914,26068
20.1969,26036
20.2025,26164
20.2082,26082
20.2136,25959
20.2193,26136
20.2247,26077
20.2304,26083
20.2358,26161
20.2416,26048
20.2469,26158
20.2526,26053
20.258,26060
20.2637,26123
20.2691,26062
20.2748,26125
20.2802,26042
20.2859,26165
20.2916,26114
20.297,26209
20.3026,26182
20.3081,26187
20.3138,26226
20.3192,26146
20.3249,26040
20.3303,26074
20.336,26182
20.3414,26139
20.3471,26131
20.3525,26071
20.3581,26113
20.3635,26079
20.3692,26081
20.3749,26151
20.3803,26078
20.3858,26094
20.3915,26136
20.3969,26082
20.4026,26096
20.4082,26130
20.4137,26082
20.4191,25974
20.4248,26051
20.4305,26051
20.4358,26063
20.4415,25992
20.4469,26045
20.4526,25967
20.458,26139
20.4637,26097
20.4692,26052
20.4749,26124
20.4803,26022
20.4859,26182
20.4914,26002
20.4971,26080
20.5025,26067
20.5082,26007
20.5136,26089
20.5192,26040
20.5249,26080
20.5303,26092
20.536,26084
20.5414,26073
20.5471,26079
20.5526,26116
20.5582,26090
20.5636,26129
20.5693,26055
20.5747,26049
20.5804,26015
20.5858,26144
20.5914,26073
20.5971,26091
20.6025,26069
20.6082,26045
20.6136,26145
20.6193,26094
20.6248,26118
20.6302,26112
20.6358,26050
20.6415,26081
20.6469,26029
20.6526,26076
20.658,26048
20.6637,26106
20.6694,26082
20.6747,26114
20.6805,26163
20.6858,26107
20.6916,26060
20.6969,26041
20.7026,26158
20.708,26002
20.7137,26072
20.7194,26111
20.7247,26084
20.7302,26089
20.7359,26018
20.7416,26050
20.747,26048
20.7525,26030
20.7582,26100
20.7636,26069
20.7693,26130
20.7748,26055
20.7802,26120
20.7859,26055
20.7916,26105
20.797,26113
20.8027,26101
20.8081,26071
20.8138,26097
20.8192,26069
20.8248,26064
20.8302,26042
20.8359,26017
20.8413,26087
20.847,25971
20.8524,26109
20.8581,26143
20.8636,26068
20.8693,26133
20.8746,26051
20.8803,26079
20.8857,26085
20.8914,26087
20.8971,26101
20.9025,26053
20.9082,26017
20.9136,26096
20.9193,26144
20.9247,26064
20.9304,26155
20.9358,26185
20.9415,26154
20.9469,26078
20.9526,26132
20.958,26064
20.9637,26006
20.9691,26073
20.9748,26051
20.9805,26039
20.9859,26006
20.9916,26135
20.9969,26012
21.0026,26089
21.0081,26109
21.0136,26123
21.0193,26091
21.0247,26029
21.0304,26095
21.0358,25996
21.0415,26044
21.0471,26106
21.0526,26052
21.0582,26060
21.0636,26104
21.0693,26127
21.0749,26043
21.0804,26101
21.0858,26160
21.0915,26039
21.097,26204
21.1026,26083
21.108,26098
21.1137,26099
21.1192,26144
21.1248,26022
21.1302,26124
21.1359,26058
21.1416,26105
21.147,26037
21.1527,25998
21.1581,26063
21.1638,26148
21.1692,26197
21.1747,26132
21.1803,26100
21.186,26177
21.1914,26078
21.1971,26013
21.2025,26066
21.2082,26090
21.2136,26114
21.2193,26084
21.2247,26082
21.2304,26104
21.2358,26102
21.2415,26108
21.2469,26015
21.2527,26109
21.258,26119
21.2637,26137
21.2691,26118
21.2748,26094
21.2802,26004
21.2859,26111
21.2915,26017
21.2969,26021
21.3024,25955
21.3081,26050
21.3138,26039
21.3192,25972
21.3249,26155
21.3304,26133
21.336,26093
21.3414,26044
21.3471,26101
21.3525,26048
21.358,26096
21.3637,26007
21.3691,26067
21.3748,26124
21.3802,26131
21.3859,26044
21.3913,26136
21.397,25938
21.4024,26120
21.4082,26056
21.4135,26070
21.4192,26092
21.4249,26037
21.4303,26021
21.436,25949
21.4414,26066
21.4471,26097
21.4524,26044
21.4582,26142
21.4638,26105
21.4692,26100
21.4749,26092
21.4803,26063
21.486,26084
21.4914,26119
21.4971,26051
21.5025,26053
21.5082,26095
21.5136,25986
21.5193,25992
21.5248,26046
21.5304,25991
21.5359,26147
21.5415,26077
21.5469,26118
21.5527,26104
21.5581,26103
21.5638,26080
21.5692,26148
21.5749,26191
21.5803,26025
21.586,26134
21.5914,26110
21.5971,26173
21.6025,26113
21.6081,26064
21.6136,26044
21.6192,26134
21.6247,26169
21.6304,26073
21.6358,26088
21.6415,26112
21.6469,26109
21.6526,26166
21.658,26128
21.6637,26121
21.6694,26118
21.6748,26124
21.6805,26106
21.6859,26059
21.6916,26072
21.6969,26139
21.7026,26031
21.7081,26160
21.7135,26191
21.7192,26128
21.7249,26138
21.7303,26135
21.736,26161
21.7415,26128
21.7471,26054
21.7526,26035
21.7583,26165
21.7636,26028
21.7693,26108
21.7747,26031
21.7804,26129
21.7858,26174
21.7916,26098
21.797,26080
21.8027,26147
21.808,26074
21.8137,26168
21.8192,26095
21.8248,26049
21.8303,26128
21.8359,26114
21.8416,26115
21.847,26107
21.8527,26014
21.8581,26159
21.8638,26021
21.8692,26077
21.8747,26137
21.8803,26055
21.886,26091
21.8914,26067
21.8971,26130
21.9025,26092
21.9082,26131
21.9136,26133
21.9193,26113
21.9247,26092
21.9304,26139
21.9358,26106
21.9415,26139
21.9469,26068
21.9527,26154
21.958,26063
21.9637,26124
21.9691,26086
21.9748,26155
21.9802,26066
21.9859,26115
21.9913,26156
21.997,26032
22.0024,26189
22.0081,26139
22.0136,26140
22.0193,26069
22.0247,26109
22.0304,26159
22.0358,26153
22.0415,26126
22.0469,26072
22.0526,26081
22.058,26059
22.0637,26059
22.0691,26021
22.0748,26059
22.0802,26101
22.0859,26093
22.0916,26148
22.097,26064
22.1025,26148
22.1082,26032
22.1136,26055
22.1193,26066
22.1247,26059
22.1304,26097
22.1358,26030
22.1415,25998
22.1469,26060
22.1525,25986
22.158,25932
22.1636,26085
22.1694,26125
22.1748,26014
22.1802,26056
22.1859,26058
22.1915,26090
22.1969,26052
22.2026,26060
22.2081,26016
22.2137,26008
22.2194,26050
22.2248,25947
22.2304,26018
22.2359,26108
22.2415,26070
22.2469,26150
22.2526,26160
22.2581,26021
22.2638,26184
22.2692,26085
22.2747,26103
22.2804,26063
22.2858,26064
22.2915,26112
22.2969,26142
22.3025,26090
22.3082,26047
22.3136,26135
22.3193,26103
22.3247,26079
22.3304,26024
22.3358,26123
22.3415,26099
22.3469,26080
22.3526,26063
22.358,26112
22.3637,26107
22.3694,26073
22.3748,26034
22.3805,25965
22.3858,26019
22.3916,26008
22.3969,26036
22.4026,26032
22.4081,26077
22.4138,26121
22.4192,26084
22.4249,26109
22.4303,26138
22.436,26102
22.4414,26096
22.4471,26082
22.4525,26035
22.4582,26025
22.4638,25998
22.4693,26036
22.4749,26157
22.4804,26106
22.4858,26175
22.4915,26112
22.497,26146
22.5026,26138
22.508,26072
22.5137,26116
22.5191,26079
22.5248,26118
22.5302,25999
22.5359,26101
22.5416,26127
22.547,26141
22.5527,26159
22.5582,26193
22.5636,26192
22.5693,26049
22.5747,26170
22.5804,26190
22.5858,26115
22.5915,26140
22.5969,26048
22.6026,26058
22.608,26102
22.6136,26061
22.6193,26081
22.6247,26028
22.6304,26039
22.6358,26046
22.6415,25999
22.6469,26121
22.6527,26189
22.658,26075
22.6637,26110
22.6691,26051
22.6748,26114
22.6805,26154
22.6859,26088
22.6916,26095
22.697,26018
22.7026,26105
22.708,26118
22.7137,26072
22.7191,26098
22.7248,26052
22.7303,26100
22.7359,26049
22.7416,26072
22.747,26096
22.7524,26081
22.7581,26061
22.7638,26110
22.7692,26122
22.7748,26039
22.7803,26105
22.7859,26104
22.7916,26091
22.797,26076
22.8025,26096
22.8082,26109
22.8138,26110
22.8192,26051
22.8249,26098
22.8304,26120
22.836,26063
22.8415,25995
22.8471,25962
22.8525,26030
22.8582,25983
22.8636,26066
22.8693,26155
22.8747,26035
22.8804,26108
22.8859,26093
22.8915,26094
22.8969,26018
22.9026,25965
22.908,25924
22.9137,25906
22.9191,26140
22.9248,26010
22.9304,26008
22.9359,25942
22.9415,26040
22.9469,26027
22.9526,25978
22.9581,26049
22.9638,26038
22.9691,26091
22.9748,25978
22.9802,26040
22.9859,25992
22.9916,26105
22.997,26068
23.0027,26035
23.0081,26026
23.0138,26055
23.0192,26066
23.0249,26091
23.0303,26074
23.036,26145
23.0414,26132
23.0471,25929
23.0525,26009
23.0582,26018
23.0636,26060
23.0692,26043
23.0747,26046
23.0803,26102
23.086,26001
23.0914,26031
23.0971,26078
23.1025,26027
23.1082,26006
23.1136,26036
23.1193,26008
23.1247,25988
23.1303,26045
23.136,25998
23.1415,25985
23.1471,25962
23.1525,25999
23.1582,26046
23.1636,25985
23.1693,26001
23.1749,25996
23.1804,25885
23.1858,26082
23.1915,26008
23.1969,26084
23.2026,26058
23.2083,26028
23.2137,25977
23.2194,26012
23.2248,26016
23.2305,26004
23.2358,25956
23.2415,25976
23.2469,26045
23.2526,26113
23.2583,26074
23.2637,26084
23.2691,26084
23.2748,26062
23.2805,25951
23.2859,26057
23.2916,26016
23.297,25918
23.3027,26043
23.3081,26003
23.3138,26053
23.3192,26032
23.3249,26058
23.3305,25994
23.3359,26166
23.3414,26087
23.3471,25981
23.3525,25929
23.3582,26098
23.3636,26020
23.3693,26046
23.3747,26038
23.3804,25985
23.3861,26047
23.3914,26002
23.3971,25972
23.4025,26026
23.4082,26022
23.4136,25992
23.4193,26009
23.4247,26007
23.4304,25959
23.4358,26000
23.4415,25986
23.4469,25971
23.4526,25969
23.4583,25956
23.4637,25976
23.4694,25926
23.4747,25971
23.4804,26060
23.4858,26048
23.4915,26022
23.497,26038
23.5027,25943
23.5081,26053
23.5138,26034
23.5192,26032
23.5249,25925
23.5303,26060
23.536,26018
23.5414,25985
23.5469,26018
23.5525,26001
23.5582,26003
23.5636,26023
23.5693,25974
23.5748,26105
23.5805,25999
23.5859,26032
23.5915,26102
23.5969,26063
23.6026,25927
23.6081,26061
23.6137,25962
23.6191,26024
23.6248,26036
23.6305,25989
23.6359,25786
23.6416,26033
23.647,26048
23.6527,26098
23.658,25860
23.6637,26097
23.6691,26067
23.6748,25986
23.6805,25931
23.6858,26077
23.6915,25907
23.6969,26010
23.7026,25918
23.7083,25998
23.7136,25968
23.7193,26021
23.7247,25968
23.7304,26101
23.7359,25998
23.7415,25970
23.7471,26006
23.7525,26016
23.7582,26019
23.7636,25935
23.7693,26001
23.7747,25973
23.7803,25969
23.786,26024
23.7914,26017
23.7971,26082
23.8025,26103
23.8082,26012
23.8136,26052
23.8193,26100
23.8247,26032
23.8303,25957
23.836,26100
23.8414,25960
23.8472,26010
23.8526,26051
23.8582,25989
23.8636,25912
23.8693,25926
23.8747,25820
23.8804,26008
23.8858,26047
23.8915,26029
23.8972,26103
23.9026,25924
23.9082,26008
23.9136,26034
23.9193,25947
23.9248,26004
23.9305,26001
23.9358,26016
23.9415,25957
23.9469,26086
23.9526,26024
23.958,26119
23.9637,26049
23.9694,25989
23.9748,25979
23.9805,26010
23.9858,26076
23.9916,25998
23.997,26021
24.0027,26028
24.0081,26043
24.0138,25938
24.0192,26005
24.0249,26002
24.0303,26061
24.036,26009
24.0414,25992
24.0471,26054
24.0525,26049
24.0581,25985
24.0638,25966
24.0692,25955
24.0749,25963
24.0804,26026
24.0861,25971
24.0914,25987
24.0971,25947
24.1025,26037
24.1082,26084
24.1136,26075
24.1193,26065
24.1247,26044
24.1304,26003
24.136,26057
24.1414,26056
24.1471,26076
24.1526,26027
24.158,25976
24.1637,25961
24.1694,25965
24.1748,26066
24.1802,25962
24.1858,26036
24.1915,26066
24.1969,26051
24.2026,26006
24.2083,25960
24.2137,26037
24.2193,26011
24.2248,26009
24.2305,25954
24.2359,25980
24.2416,26004
24.247,25980
24.2526,25989
24.2581,26032
24.2637,26002
24.2692,26086
24.2749,25942
24.2802,26135
24.2859,26055
24.2916,26102
24.297,25979
24.3026,26060
24.3081,26074
24.3138,26001
24.3192,26039
24.3249,25967
24.3302,25943
24.3359,25939
24.3416,25741
24.347,26043
24.3527,26015
24.3581,26058
24.3638,26054
24.3692,26014
24.3748,25927
24.3802,25964
24.386,26010
24.3914,26006
24.3971,25919
24.4025,26031
24.4081,26019
24.4136,25957
24.4192,26073
24.4249,25930
24.4304,26133
24.436,26061
24.4414,26014
24.4471,26060
24.4525,26050
24.4582,26069
24.4636,26039
24.4693,26007
24.4747,26043
24.4804,26036
24.4861,25939
24.4915,25961
24.4971,26031
24.5026,26072
24.508,26093
24.5137,26054
24.5194,26027
24.5248,26052
24.5304,26012
24.5358,26073
24.5415,25986
24.547,25985
24.5527,25926
24.558,26072
24.5637,26004
24.5694,26087
24.5748,25873
24.5805,25973
24.5859,26014
24.5916,25997
24.597,25997
24.6027,26062
24.608,26047
24.6137,26008
24.6191,25998
24.6248,26005
24.6303,26010
24.6359,25959
24.6416,25996
24.647,25978
24.6527,25957
24.6581,26010
24.6638,26089
24.6692,26039
24.6749,26066
24.6803,26077
24.6859,26045
24.6913,26038
24.697,26104
24.7027,26097
24.7081,25975
24.7138,26038
24.7192,25963
24.7249,26045
24.7303,25926
24.736,26029
24.7416,26068
24.747,26058
24.7527,26072
24.7581,26114
24.7638,26034
24.7692,25999
24.7749,26065
24.7803,25982
24.786,25996
24.7914,26021
24.797,25994
24.8025,25990
24.8081,26061
24.8135,25953
24.8192,25928
24.8249,25982
24.8303,26055
24.8359,26000
24.8416,25997
24.847,26112
24.8525,26011
24.8582,26028
24.8636,25991
24.8693,26038
24.8749,26035
24.8804,25980
24.886,25978
24.8915,26082
24.8972,26077
24.9025,26034
24.9082,26030
24.9136,26064
24.9193,25999
24.9247,25976
24.9304,25966
24.9358,26022
24.9415,25898
24.9469,25968
24.9526,26002
24.9583,25916
24.9636,26075
24.9691,26021
24.9748,26037
24.9804,26039
24.9859,26039
24.9915,26057
24.9972,26064
25.0026,26010
25.0081,25966
25.0138,25977
25.0192,25979
25.0249,25960
25.0302,25982
25.0359,25863
25.0416,25989
25.047,25982
25.0527,25949
25.0581,25950
25.0638,26035
25.0692,26080
25.0748,26113
25.0803,26020
25.086,26034
25.0914,25969
25.0971,26050
25.1025,25961
25.1081,26017
25.1136,25877
25.1192,26015
25.1249,26077
25.1304,25994
25.136,25954
25.1414,26071
25.1471,26035
25.1525,26018
25.1582,26023
25.1636,26058
25.1693,26023
25.1747,26039
25.1802,26037
25.1859,26019
25.1913,26152
25.197,25897
25.2027,26069
25.2081,26110
25.2137,26022
25.2191,25987
25.2248,25980
25.2305,25974
25.2359,26024
25.2416,26001
25.247,26012
25.2527,25971
25.2581,25844
25.2637,25930
25.2694,25967
25.2748,25889
25.2805,26077
25.2859,26118
25.2915,26090
25.2969,26025
25.3026,26010
25.3082,26048
25.3136,26063
25.3193,26024
25.3247,26027
25.3304,25971
25.3358,25992
25.3415,25953
25.3469,25924
25.3526,25952
25.3583,26079
25.3637,26013
25.3693,26048
25.3748,26037
25.3804,26037
25.3858,26066
25.3915,25970
25.3969,25935
25.4026,26004
25.4081,26041
25.4137,25920
25.4194,26023
25.4248,26005
25.4305,25965
25.4359,25933
25.4416,25998
25.447,26040
25.4527,25965
25.458,25952
25.4637,25969
25.4694,25942
25.4748,26004
25.4805,25996
25.4859,26061
25.4916,26017
25.497,25947
25.5027,25993
25.5081,26048
25.5138,25920
25.5192,26079
25.5249,26036
25.5303,26005
25.5359,25940
25.5416,26000
25.547,25945
25.5527,26017
25.5581,25959
25.5636,25961
25.5692,25925
25.5749,25994
25.5803,25952
25.586,25957
25.5914,25961
25.5971,25920
25.6028,26088
25.6082,25978
25.6138,25909
25.6192,26020
25.6249,25988
25.6304,25925
25.6361,25971
25.6415,25963
25.6472,25965
25.6525,25958
25.6582,25859
25.6636,25873
25.6693,26025
25.6748,25993
25.6804,26022
