Experiment: Feb_19_real_eric2_expt vial 2, Fri Feb 19 13:52:14 2021
19.5858,28771
19.5914,28776
19.5971,28777
19.6025,28765
19.6082,28777
19.6136,28776
19.6193,28781
19.6246,28777
19.6303,28740
19.6357,28780
19.6415,28739
19.6471,28775
19.6525,28727
19.6582,28773
19.6635,28781
19.6692,28779
19.6749,28777
19.6803,28784
19.686,28779
19.6915,28722
19.6969,28770
19.7025,28722
19.7082,28767
19.7136,28769
19.7193,28772
19.7247,28744
19.7304,28749
19.7358,28769
19.7415,28768
19.7469,28755
19.7525,28755
19.758,28764
19.7637,28762
19.7691,28758
19.7748,28755
19.7802,28707
19.7859,28765
19.7916,28754
19.797,28732
19.8027,28755
19.8081,28753
19.8137,28757
19.8191,28742
19.8248,28736
19.8302,28744
19.8359,28734
19.8413,28737
19.847,28736
19.8525,28735
19.8581,28756
19.8638,28755
19.8692,28733
19.8747,28739
19.8803,28738
19.886,28735
19.8914,28725
19.8971,28735
19.9025,28713
19.9082,28732
19.9136,28714
19.9193,28757
19.9248,28737
19.9305,28737
19.9359,28727
19.9415,28724
19.947,28722
19.9527,28732
19.958,28697
19.9637,28736
19.9691,28741
19.9748,28718
19.9802,28681
19.9859,28725
19.9913,28731
19.997,28708
20.0025,28738
20.0082,28732
20.0136,28732
20.0193,28735
20.0247,28731
20.0304,28742
20.0358,28736
20.0415,28720
20.0469,28722
20.0525,28730
20.058,28724
20.0636,28697
20.0693,28733
20.0748,28719
20.0802,28735
20.0859,28745
20.0913,28720
20.097,28750
20.1024,28757
20.1081,28747
20.1138,28749
20.1192,28757
20.1249,28742
20.1302,28746
20.1359,28725
20.1416,28747
20.147,28738
20.1525,28746
20.1582,28744
20.1636,28750
20.1693,28749
20.1747,28741
20.1804,28742
20.1858,28703
20.1914,28722
20.1969,28754
20.2025,28746
20.2082,28757
20.2136,28748
20.2193,28721
20.2247,28719
20.2304,28760
20.2358,28760
20.2416,28753
20.2469,28753
20.2526,28718
20.258,28718
20.2637,28743
20.2691,28748
20.2748,28749
20.2802,28741
20.2859,28737
20.2916,28755
20.297,28744
20.3026,28750
20.3081,28758
20.3138,28760
20.3192,28756
20.3249,28744
20.3303,28756
20.336,28750
20.3414,28748
20.3471,28737
20.3525,28753
20.3581,28744
20.3635,28746
20.3692,28753
20.3749,28724
20.3803,28743
20.3858,28744
20.3915,28744
20.3969,28747
20.4026,28753
20.4082,28742
20.4137,28751
20.4191,28754
20.4248,28749
20.4305,28747
20.4358,28755
20.4415,28743
20.4469,28746
20.4526,28752
20.458,28748
20.4637,28747
20.4692,28751
20.4749,28747
20.4803,28751
20.4859,28749
20.4914,28741
20.4971,28744
20.5025,28737
20.5082,28740
20.5136,28740
20.5192,28737
20.5249,28737
20.5303,28733
20.536,28738
20.5414,28679
20.5471,28735
20.5526,28722
20.5582,28729
20.5636,28731
20.5693,28729
20.5747,28733
20.5804,28732
20.5858,28733
20.5914,28732
20.5971,28737
20.6025,28741
20.6082,28731
20.6136,28743
20.6193,28743
20.6248,28743
20.6302,28737
20.6358,28714
20.6415,28715
20.6469,28751
20.6526,28740
20.658,28754
20.6637,28743
20.6694,28746
20.6747,28750
20.6805,28744
20.6858,28744
20.6916,28745
20.6969,28746
20.7026,28742
20.708,28743
20.7137,28738
20.7194,28743
20.7247,28745
20.7302,28730
20.7359,28749
20.7416,28748
20.747,28743
20.7525,28753
20.7582,28719
20.7636,28741
20.7693,28748
20.7748,28745
20.7802,28745
20.7859,28741
20.7916,28743
20.797,28722
20.8027,28744
20.8081,28712
20.8138,28742
20.8192,28749
20.8248,28749
20.8302,28747
20.8359,28708
20.8413,28729
20.847,28743
20.8524,28748
20.8581,28751
20.8636,28756
20.8693,28753
20.8746,28747
20.8803,28725
20.8857,28744
20.8914,28747
20.8971,28746
20.9025,28737
20.9082,28743
20.9136,28745
20.9193,28755
20.9247,28745
20.9304,28740
20.9358,28760
20.9415,28753
20.9469,28745
20.9526,28710
20.958,28721
20.9637,28756
20.9691,28754
20.9748,28759
20.9805,28760
20.9859,28766
20.9916,28761
20.9969,28758
21.0026,28760
21.0081,28762
21.0136,28765
21.0193,28756
21.0247,28761
21.0304,28764
21.0358,28757
21.0415,28761
21.0471,28760
21.0526,28759
21.0582,28758
21.0636,28764
21.0693,28710
21.0749,28767
21.0804,28758
21.0858,28764
21.0915,28764
21.097,28752
21.1026,28764
21.108,28768
21.1137,28759
21.1192,28690
21.1248,28764
21.1302,28751
21.1359,28760
21.1416,28751
21.147,28752
21.1527,28750
21.1581,28754
21.1638,28722
21.1692,28719
21.1747,28751
21.1803,28753
21.186,28753
21.1914,28739
21.1971,28754
21.2025,28754
21.2082,28752
21.2136,28753
21.2193,28754
21.2247,28747
21.2304,28744
21.2358,28754
21.2415,28751
21.2469,28752
21.2527,28752
21.258,28749
21.2637,28756
21.2691,28719
21.2748,28743
21.2802,28747
21.2859,28746
21.2915,28746
21.2969,28698
21.3024,28739
21.3081,28745
21.3138,28702
21.3192,28739
21.3249,28740
21.3304,28746
21.336,28743
21.3414,28742
21.3471,28742
21.3525,28743
21.358,28746
21.3637,28746
21.3691,28745
21.3748,28739
21.3802,28740
21.3859,28740
21.3913,28739
21.397,28716
21.4024,28743
21.4082,28749
21.4135,28747
21.4192,28742
21.4249,28741
21.4303,28735
21.436,28704
21.4414,28739
21.4471,28744
21.4524,28741
21.4582,28748
21.4638,28749
21.4692,28744
21.4749,28723
21.4803,28745
21.486,28708
21.4914,28749
21.4971,28739
21.5025,28741
21.5082,28747
21.5136,28747
21.5193,28697
21.5248,28735
21.5304,28752
21.5359,28748
21.5415,28747
21.5469,28746
21.5527,28748
21.5581,28732
21.5638,28740
21.5692,28747
21.5749,28748
21.5803,28715
21.586,28728
21.5914,28747
21.5971,28744
21.6025,28751
21.6081,28744
21.6136,28748
21.6192,28749
21.6247,28743
21.6304,28750
21.6358,28749
21.6415,28749
21.6469,28729
21.6526,28748
21.658,28750
21.6637,28754
21.6694,28750
21.6748,28754
21.6805,28718
21.6859,28749
21.6916,28722
21.6969,28758
21.7026,28751
21.7081,28756
21.7135,28754
21.7192,28756
21.7249,28750
21.7303,28750
21.736,28751
21.7415,28753
21.7471,28753
21.7526,28749
21.7583,28728
21.7636,28752
21.7693,28729
21.7747,28740
21.7804,28753
21.7858,28756
21.7916,28751
21.797,28751
21.8027,28752
21.808,28748
21.8137,28747
21.8192,28753
21.8248,28722
21.8303,28751
21.8359,28748
21.8416,28751
21.847,28748
21.8527,28748
21.8581,28747
21.8638,28746
21.8692,28711
21.8747,28725
21.8803,28721
21.886,28751
21.8914,28748
21.8971,28751
21.9025,28753
21.9082,28753
21.9136,28750
21.9193,28752
21.9247,28754
21.9304,28751
21.9358,28757
21.9415,28752
21.9469,28733
21.9527,28755
21.958,28750
21.9637,28754
21.9691,28725
21.9748,28737
21.9802,28749
21.9859,28754
21.9913,28764
21.997,28750
22.0024,28754
22.0081,28749
22.0136,28754
22.0193,28750
22.0247,28744
22.0304,28746
22.0358,28748
22.0415,28751
22.0469,28742
22.0526,28754
22.058,28752
22.0637,28741
22.0691,28732
22.0748,28739
22.0802,28739
22.0859,28741
22.0916,28743
22.097,28741
22.1025,28746
22.1082,28739
22.1136,28718
22.1193,28746
22.1247,28742
22.1304,28751
22.1358,28741
22.1415,28746
22.1469,28694
22.1525,28719
22.158,28738
22.1636,28717
22.1694,28746
22.1748,28721
22.1802,28737
22.1859,28738
22.1915,28731
22.1969,28735
22.2026,28683
22.2081,28734
22.2137,28736
22.2194,28733
22.2248,28681
22.2304,28739
22.2359,28736
22.2415,28740
22.2469,28739
22.2526,28727
22.2581,28738
22.2638,28738
22.2692,28737
22.2747,28733
22.2804,28740
22.2858,28737
22.2915,28735
22.2969,28737
22.3025,28735
22.3082,28736
22.3136,28738
22.3193,28736
22.3247,28735
22.3304,28745
22.3358,28739
22.3415,28737
22.3469,28742
22.3526,28725
22.358,28744
22.3637,28735
22.3694,28709
22.3748,28748
22.3805,28738
22.3858,28723
22.3916,28743
22.3969,28730
22.4026,28691
22.4081,28705
22.4138,28741
22.4192,28741
22.4249,28745
22.4303,28735
22.436,28741
22.4414,28740
22.4471,28739
22.4525,28737
22.4582,28728
22.4638,28728
22.4693,28720
22.4749,28737
22.4804,28734
22.4858,28743
22.4915,28738
22.497,28741
22.5026,28711
22.508,28734
22.5137,28738
22.5191,28743
22.5248,28724
22.5302,28736
22.5359,28737
22.5416,28737
22.547,28741
22.5527,28738
22.5582,28738
22.5636,28746
22.5693,28741
22.5747,28733
22.5804,28742
22.5858,28716
22.5915,28742
22.5969,28689
22.6026,28742
22.608,28744
22.6136,28737
22.6193,28741
22.6247,28740
22.6304,28741
22.6358,28747
22.6415,28747
22.6469,28748
22.6527,28746
22.658,28744
22.6637,28740
22.6691,28748
22.6748,28749
22.6805,28745
22.6859,28742
22.6916,28729
22.697,28739
22.7026,28742
22.708,28741
22.7137,28741
22.7191,28732
22.7248,28739
22.7303,28740
22.7359,28747
22.7416,28732
22.747,28734
22.7524,28736
22.7581,28734
22.7638,28740
22.7692,28735
22.7748,28738
22.7803,28741
22.7859,28733
22.7916,28726
22.797,28736
22.8025,28738
22.8082,28735
22.8138,28739
22.8192,28739
22.8249,28740
22.8304,28738
22.836,28710
22.8415,28739
22.8471,28737
22.8525,28746
22.8582,28712
22.8636,28741
22.8693,28742
22.8747,28740
22.8804,28741
22.8859,28746
22.8915,28742
22.8969,28720
22.9026,28744
22.908,28740
22.9137,28747
22.9191,28745
22.9248,28745
22.9304,28719
22.9359,28755
22.9415,28757
22.9469,28749
22.9526,28743
22.9581,28718
22.9638,28752
22.9691,28744
22.9748,28742
22.9802,28745
22.9859,28744
22.9916,28744
22.997,28718
23.0027,28743
23.0081,28750
23.0138,28747
23.0192,28741
23.0249,28687
23.0303,28745
23.036,28704
23.0414,28744
23.0471,28753
23.0525,28736
23.0582,28739
23.0636,28747
23.0692,28744
23.0747,28718
23.0803,28742
23.086,28692
23.0914,28753
23.0971,28745
23.1025,28723
23.1082,28713
23.1136,28743
23.1193,28745
23.1247,28718
23.1303,28746
23.136,28751
23.1415,28712
23.1471,28749
23.1525,28751
23.1582,28749
23.1636,28754
23.1693,28753
23.1749,28750
23.1804,28757
23.1858,28728
23.1915,28752
23.1969,28753
23.2026,28740
23.2083,28748
23.2137,28755
23.2194,28758
23.2248,28757
23.2305,28756
23.2358,28753
23.2415,28750
23.2469,28730
23.2526,28738
23.2583,28764
23.2637,28747
23.2691,28751
23.2748,28749
23.2805,28748
23.2859,28749
23.2916,28754
23.297,28759
23.3027,28755
23.3081,28757
23.3138,28749
23.3192,28752
23.3249,28740
23.3305,28756
23.3359,28759
23.3414,28766
23.3471,28760
23.3525,28766
23.3582,28735
23.3636,28762
23.3693,28781
23.3747,28743
23.3804,28752
23.3861,28767
23.3914,28781
23.3971,28759
23.4025,28783
23.4082,28775
23.4136,28772
23.4193,28731
23.4247,28756
23.4304,28759
23.4358,28758
23.4415,28751
23.4469,28758
23.4526,28758
23.4583,28760
23.4637,28746
23.4694,28746
23.4747,28751
23.4804,28739
23.4858,28747
23.4915,28749
23.497,28748
23.5027,28740
23.5081,28762
23.5138,28718
23.5192,28764
23.5249,28759
23.5303,28767
23.536,28742
23.5414,28708
23.5469,28758
23.5525,28755
23.5582,28761
23.5636,28770
23.5693,28767
23.5748,28759
23.5805,28758
23.5859,28752
23.5915,28774
23.5969,28707
23.6026,28763
23.6081,28754
23.6137,28757
23.6191,28735
23.6248,28751
23.6305,28749
23.6359,28747
23.6416,28762
23.647,28752
23.6527,28718
23.658,28738
23.6637,28746
23.6691,28755
23.6748,28754
23.6805,28694
23.6858,28742
23.6915,28754
23.6969,28758
23.7026,28753
23.7083,28761
23.7136,28752
23.7193,28757
23.7247,28740
23.7304,28766
23.7359,28765
23.7415,28766
23.7471,28765
23.7525,28766
23.7582,28786
23.7636,28763
23.7693,28772
23.7747,28767
23.7803,28774
23.786,28764
23.7914,28788
23.7971,28795
23.8025,28725
23.8082,28781
23.8136,28786
23.8193,28786
23.8247,28798
23.8303,28796
23.836,28782
23.8414,28796
23.8472,28781
23.8526,28795
23.8582,28773
23.8636,28776
23.8693,28761
23.8747,28772
23.8804,28781
23.8858,28777
23.8915,28779
23.8972,28743
23.9026,28782
23.9082,28771
23.9136,28791
23.9193,28796
23.9248,28786
23.9305,28796
23.9358,28794
23.9415,28793
23.9469,28790
23.9526,28799
23.958,28765
23.9637,28788
23.9694,28793
23.9748,28787
23.9805,28783
23.9858,28783
23.9916,28776
23.997,28778
24.0027,28780
24.0081,28766
24.0138,28775
24.0192,28778
24.0249,28785
24.0303,28757
24.036,28772
24.0414,28742
24.0471,28782
24.0525,28779
24.0581,28780
24.0638,28762
24.0692,28795
24.0749,28793
24.0804,28783
24.0861,28788
24.0914,28797
24.0971,28798
24.1025,28789
24.1082,28781
24.1136,28764
24.1193,28791
24.1247,28793
24.1304,28746
24.136,28785
24.1414,28788
24.1471,28791
24.1526,28789
24.158,28784
24.1637,28782
24.1694,28793
24.1748,28788
24.1802,28785
24.1858,28764
24.1915,28791
24.1969,28774
24.2026,28785
24.2083,28778
24.2137,28750
24.2193,28764
24.2248,28766
24.2305,28778
24.2359,28784
24.2416,28783
24.247,28787
24.2526,28782
24.2581,28787
24.2637,28794
24.2692,28792
24.2749,28798
24.2802,28796
24.2859,28799
24.2916,28797
24.297,28763
24.3026,28795
24.3081,28792
24.3138,28795
24.3192,28781
24.3249,28780
24.3302,28795
24.3359,28812
24.3416,28802
24.347,28808
24.3527,28788
24.3581,28800
24.3638,28798
24.3692,28801
24.3748,28788
24.3802,28793
24.386,28796
24.3914,28790
24.3971,28805
24.4025,28758
24.4081,28803
24.4136,28801
24.4192,28793
24.4249,28788
24.4304,28797
24.436,28801
24.4414,28797
24.4471,28797
24.4525,28739
24.4582,28795
24.4636,28778
24.4693,28773
24.4747,28807
24.4804,28791
24.4861,28796
24.4915,28810
24.4971,28799
24.5026,28808
24.508,28806
24.5137,28801
24.5194,28755
24.5248,28797
24.5304,28794
24.5358,28784
24.5415,28776
24.547,28794
24.5527,28801
24.558,28803
24.5637,28786
24.5694,28792
24.5748,28788
24.5805,28786
24.5859,28770
24.5916,28794
24.597,28764
24.6027,28789
24.608,28795
24.6137,28790
24.6191,28788
24.6248,28716
24.6303,28778
24.6359,28785
24.6416,28785
24.647,28796
24.6527,28788
24.6581,28795
24.6638,28796
24.6692,28788
24.6749,28775
24.6803,28792
24.6859,28786
24.6913,28746
24.697,28784
24.7027,28790
24.7081,28789
24.7138,28783
24.7192,28796
24.7249,28794
24.7303,28800
24.736,28797
24.7416,28774
24.747,28766
24.7527,28794
24.7581,28788
24.7638,28765
24.7692,28794
24.7749,28791
24.7803,28790
24.786,28793
24.7914,28786
24.797,28791
24.8025,28791
24.8081,28771
24.8135,28794
24.8192,28751
24.8249,28768
24.8303,28800
24.8359,28796
24.8416,28798
24.847,28790
24.8525,28794
24.8582,28791
24.8636,28790
24.8693,28792
24.8749,28795
24.8804,28779
24.886,28764
24.8915,28794
24.8972,28799
24.9025,28777
24.9082,28802
24.9136,28797
24.9193,28786
24.9247,28800
24.9304,28795
24.9358,28792
24.9415,28798
24.9469,28798
24.9526,28799
24.9583,28811
24.9636,28788
24.9691,28798
24.9748,28798
24.9804,28803
24.9859,28803
24.9915,28792
24.9972,28800
25.0026,28815
25.0081,28778
25.0138,28796
25.0192,28808
25.0249,28803
25.0302,28804
25.0359,28802
25.0416,28764
25.047,28808
25.0527,28807
25.0581,28799
25.0638,28790
25.0692,28794
25.0748,28796
25.0803,28801
25.086,28803
25.0914,28782
25.0971,28798
25.1025,28789
25.1081,28805
25.1136,28802
25.1192,28796
25.1249,28804
25.1304,28806
25.136,28803
25.1414,28791
25.1471,28801
25.1525,28784
25.1582,28795
25.1636,28795
25.1693,28806
25.1747,28791
25.1802,28788
25.1859,28791
25.1913,28802
25.197,28759
25.2027,28791
25.2081,28800
25.2137,28794
25.2191,28783
25.2248,28787
25.2305,28787
25.2359,28789
25.2416,28778
25.247,28767
25.2527,28791
25.2581,28782
25.2637,28771
25.2694,28790
25.2748,28791
25.2805,28789
25.2859,28790
25.2915,28786
25.2969,28777
25.3026,28794
25.3082,28797
25.3136,28796
25.3193,28794
25.3247,28799
25.3304,28798
25.3358,28797
25.3415,28790
25.3469,28797
25.3526,28802
25.3583,28784
25.3637,28761
25.3693,28736
25.3748,28766
25.3804,28789
25.3858,28795
25.3915,28779
25.3969,28774
25.4026,28779
25.4081,28776
25.4137,28777
25.4194,28788
25.4248,28773
25.4305,28767
25.4359,28780
25.4416,28781
25.447,28786
25.4527,28780
25.458,28783
25.4637,28788
25.4694,28771
25.4748,28787
25.4805,28770
25.4859,28784
25.4916,28771
25.497,28772
25.5027,28779
25.5081,28774
25.5138,28753
25.5192,28783
25.5249,28777
25.5303,28767
25.5359,28779
25.5416,28773
25.547,28776
25.5527,28762
25.5581,28764
25.5636,28774
25.5692,28780
25.5749,28745
25.5803,28770
25.586,28756
25.5914,28739
25.5971,28747
25.6028,28726
25.6082,28774
25.6138,28785
25.6192,28771
25.6249,28750
25.6304,28784
25.6361,28759
25.6415,28731
25.6472,28777
25.6525,28777
25.6582,28775
25.6636,28767
25.6693,28747
25.6748,28781
25.6804,28746
