Experiment: Feb_19_real_eric2_expt vial 12, Fri Feb 19 13:52:14 2021
19.5858,27759
19.5914,27754
19.5971,27762
19.6025,27744
19.6082,27770
19.6136,27782
19.6193,27773
19.6246,27785
19.6303,27789
19.6357,27771
19.6415,27780
19.6471,27787
19.6525,27772
19.6582,27789
19.6635,27751
19.6692,27781
19.6749,27775
19.6803,27772
19.686,27777
19.6915,27778
19.6969,27781
19.7025,27771
19.7082,27762
19.7136,27768
19.7193,27775
19.7247,27758
19.7304,27763
19.7358,27764
19.7415,27763
19.7469,27753
19.7525,27754
19.758,27746
19.7637,27751
19.7691,27745
19.7748,27729
19.7802,27756
19.7859,27757
19.7916,27757
19.797,27756
19.8027,27757
19.8081,27758
19.8137,27751
19.8191,27758
19.8248,27745
19.8302,27761
19.8359,27761
19.8413,27767
19.847,27765
19.8525,27778
19.8581,27774
19.8638,27776
19.8692,27772
19.8747,27773
19.8803,27769
19.886,27766
19.8914,27780
19.8971,27779
19.9025,27784
19.9082,27770
19.9136,27768
19.9193,27765
19.9248,27759
19.9305,27762
19.9359,27764
19.9415,27768
19.947,27761
19.9527,27756
19.958,27752
19.9637,27751
19.9691,27757
19.9748,27744
19.9802,27743
19.9859,27738
19.9913,27745
19.997,27754
20.0025,27752
20.0082,27742
20.0136,27751
20.0193,27743
20.0247,27744
20.0304,27755
20.0358,27750
20.0415,27745
20.0469,27744
20.0525,27731
20.058,27738
20.0636,27749
20.0693,27740
20.0748,27745
20.0802,27722
20.0859,27734
20.0913,27731
20.097,27741
20.1024,27729
20.1081,27731
20.1138,27735
20.1192,27728
20.1249,27724
20.1302,27726
20.1359,27728
20.1416,27740
20.147,27713
20.1525,27714
20.1582,27731
20.1636,27726
20.1693,27725
20.1747,27719
20.1804,27743
20.1858,27713
20.1914,27744
20.1969,27733
20.2025,27728
20.2082,27729
20.2136,27720
20.2193,27716
20.2247,27701
20.2304,27714
20.2358,27710
20.2416,27708
20.2469,27704
20.2526,27716
20.258,27716
20.2637,27707
20.2691,27700
20.2748,27700
20.2802,27695
20.2859,27701
20.2916,27719
20.297,27710
20.3026,27721
20.3081,27704
20.3138,27707
20.3192,27704
20.3249,27700
20.3303,27704
20.336,27705
20.3414,27704
20.3471,27705
20.3525,27700
20.3581,27720
20.3635,27695
20.3692,27715
20.3749,27717
20.3803,27721
20.3858,27724
20.3915,27720
20.3969,27723
20.4026,27713
20.4082,27730
20.4137,27727
20.4191,27727
20.4248,27723
20.4305,27726
20.4358,27730
20.4415,27715
20.4469,27716
20.4526,27716
20.458,27723
20.4637,27713
20.4692,27719
20.4749,27742
20.4803,27730
20.4859,27736
20.4914,27744
20.4971,27734
20.5025,27726
20.5082,27728
20.5136,27746
20.5192,27724
20.5249,27726
20.5303,27726
20.536,27717
20.5414,27714
20.5471,27709
20.5526,27721
20.5582,27702
20.5636,27710
20.5693,27706
20.5747,27712
20.5804,27711
20.5858,27714
20.5914,27716
20.5971,27708
20.6025,27744
20.6082,27732
20.6136,27720
20.6193,27731
20.6248,27723
20.6302,27720
20.6358,27733
20.6415,27726
20.6469,27738
20.6526,27731
20.658,27736
20.6637,27721
20.6694,27723
20.6747,27732
20.6805,27729
20.6858,27707
20.6916,27734
20.6969,27722
20.7026,27703
20.708,27734
20.7137,27727
20.7194,27728
20.7247,27724
20.7302,27723
20.7359,27719
20.7416,27724
20.747,27708
20.7525,27718
20.7582,27725
20.7636,27724
20.7693,27728
20.7748,27725
20.7802,27740
20.7859,27712
20.7916,27717
20.797,27730
20.8027,27707
20.8081,27712
20.8138,27730
20.8192,27722
20.8248,27724
20.8302,27717
20.8359,27728
20.8413,27729
20.847,27724
20.8524,27725
20.8581,27736
20.8636,27738
20.8693,27732
20.8746,27731
20.8803,27744
20.8857,27715
20.8914,27751
20.8971,27729
20.9025,27737
20.9082,27730
20.9136,27738
20.9193,27731
20.9247,27729
20.9304,27719
20.9358,27738
20.9415,27722
20.9469,27727
20.9526,27723
20.958,27742
20.9637,27717
20.9691,27748
20.9748,27741
20.9805,27751
20.9859,27741
20.9916,27745
20.9969,27728
21.0026,27721
21.0081,27724
21.0136,27718
21.0193,27724
21.0247,27737
21.0304,27732
21.0358,27741
21.0415,27722
21.0471,27717
21.0526,27728
21.0582,27718
21.0636,27712
21.0693,27715
21.0749,27708
21.0804,27727
21.0858,27742
21.0915,27719
21.097,27713
21.1026,27721
21.108,27717
21.1137,27713
21.1192,27716
21.1248,27719
21.1302,27721
21.1359,27708
21.1416,27714
21.147,27723
21.1527,27713
21.1581,27729
21.1638,27724
21.1692,27724
21.1747,27713
21.1803,27707
21.186,27719
21.1914,27726
21.1971,27736
21.2025,27713
21.2082,27739
21.2136,27717
21.2193,27730
21.2247,27717
21.2304,27723
21.2358,27733
21.2415,27718
21.2469,27716
21.2527,27708
21.258,27708
21.2637,27732
21.2691,27715
21.2748,27718
21.2802,27724
21.2859,27745
21.2915,27705
21.2969,27721
21.3024,27734
21.3081,27717
21.3138,27743
21.3192,27740
21.3249,27723
21.3304,27722
21.336,27711
21.3414,27713
21.3471,27722
21.3525,27733
21.358,27716
21.3637,27712
21.3691,27706
21.3748,27703
21.3802,27708
21.3859,27707
21.3913,27712
21.397,27695
21.4024,27720
21.4082,27724
21.4135,27732
21.4192,27719
21.4249,27728
21.4303,27712
21.436,27710
21.4414,27717
21.4471,27704
21.4524,27710
21.4582,27713
21.4638,27726
21.4692,27714
21.4749,27731
21.4803,27725
21.486,27718
21.4914,27726
21.4971,27714
21.5025,27713
21.5082,27732
21.5136,27729
21.5193,27718
21.5248,27742
21.5304,27725
21.5359,27737
21.5415,27726
21.5469,27738
21.5527,27756
21.5581,27737
21.5638,27736
21.5692,27744
21.5749,27743
21.5803,27757
21.586,27755
21.5914,27739
21.5971,27726
21.6025,27731
21.6081,27728
21.6136,27737
21.6192,27733
21.6247,27735
21.6304,27743
21.6358,27739
21.6415,27735
21.6469,27728
21.6526,27735
21.658,27743
21.6637,27740
21.6694,27726
21.6748,27750
21.6805,27740
21.6859,27749
21.6916,27746
21.6969,27736
21.7026,27741
21.7081,27746
21.7135,27741
21.7192,27748
21.7249,27746
21.7303,27747
21.736,27755
21.7415,27748
21.7471,27728
21.7526,27730
21.7583,27734
21.7636,27728
21.7693,27722
21.7747,27741
21.7804,27738
21.7858,27727
21.7916,27726
21.797,27734
21.8027,27726
21.808,27729
21.8137,27716
21.8192,27729
21.8248,27700
21.8303,27705
21.8359,27698
21.8416,27709
21.847,27708
21.8527,27700
21.8581,27737
21.8638,27720
21.8692,27717
21.8747,27712
21.8803,27710
21.886,27733
21.8914,27723
21.8971,27722
21.9025,27721
21.9082,27715
21.9136,27711
21.9193,27716
21.9247,27712
21.9304,27712
21.9358,27720
21.9415,27717
21.9469,27721
21.9527,27707
21.958,27721
21.9637,27702
21.9691,27726
21.9748,27715
21.9802,27734
21.9859,27728
21.9913,27735
21.997,27722
22.0024,27726
22.0081,27719
22.0136,27722
22.0193,27722
22.0247,27725
22.0304,27719
22.0358,27723
22.0415,27721
22.0469,27719
22.0526,27734
22.058,27726
22.0637,27731
22.0691,27730
22.0748,27732
22.0802,27743
22.0859,27748
22.0916,27730
22.097,27728
22.1025,27739
22.1082,27718
22.1136,27729
22.1193,27747
22.1247,27739
22.1304,27734
22.1358,27713
22.1415,27720
22.1469,27714
22.1525,27734
22.158,27724
22.1636,27749
22.1694,27731
22.1748,27748
22.1802,27728
22.1859,27734
22.1915,27733
22.1969,27726
22.2026,27730
22.2081,27719
22.2137,27710
22.2194,27724
22.2248,27716
22.2304,27728
22.2359,27717
22.2415,27725
22.2469,27722
22.2526,27726
22.2581,27726
22.2638,27723
22.2692,27731
22.2747,27718
22.2804,27729
22.2858,27706
22.2915,27710
22.2969,27695
22.3025,27698
22.3082,27710
22.3136,27742
22.3193,27720
22.3247,27740
22.3304,27741
22.3358,27722
22.3415,27740
22.3469,27728
22.3526,27746
22.358,27749
22.3637,27741
22.3694,27751
22.3748,27747
22.3805,27734
22.3858,27727
22.3916,27746
22.3969,27748
22.4026,27744
22.4081,27736
22.4138,27745
22.4192,27740
22.4249,27752
22.4303,27758
22.436,27742
22.4414,27729
22.4471,27750
22.4525,27732
22.4582,27738
22.4638,27734
22.4693,27750
22.4749,27753
22.4804,27747
22.4858,27760
22.4915,27742
22.497,27768
22.5026,27746
22.508,27758
22.5137,27754
22.5191,27759
22.5248,27774
22.5302,27748
22.5359,27750
22.5416,27757
22.547,27766
22.5527,27759
22.5582,27751
22.5636,27746
22.5693,27759
22.5747,27767
22.5804,27750
22.5858,27755
22.5915,27774
22.5969,27747
22.6026,27771
22.608,27753
22.6136,27768
22.6193,27759
22.6247,27758
22.6304,27768
22.6358,27745
22.6415,27770
22.6469,27746
22.6527,27767
22.658,27761
22.6637,27757
22.6691,27768
22.6748,27770
22.6805,27760
22.6859,27766
22.6916,27762
22.697,27764
22.7026,27771
22.708,27778
22.7137,27756
22.7191,27776
22.7248,27758
22.7303,27763
22.7359,27781
22.7416,27777
22.747,27785
22.7524,27790
22.7581,27767
22.7638,27775
22.7692,27780
22.7748,27778
22.7803,27784
22.7859,27775
22.7916,27765
22.797,27772
22.8025,27783
22.8082,27763
22.8138,27759
22.8192,27772
22.8249,27782
22.8304,27747
22.836,27759
22.8415,27772
22.8471,27758
22.8525,27758
22.8582,27771
22.8636,27762
22.8693,27771
22.8747,27767
22.8804,27756
22.8859,27749
22.8915,27761
22.8969,27752
22.9026,27766
22.908,27746
22.9137,27759
22.9191,27772
22.9248,27759
22.9304,27756
22.9359,27778
22.9415,27743
22.9469,27764
22.9526,27782
22.9581,27752
22.9638,27765
22.9691,27768
22.9748,27762
22.9802,27759
22.9859,27770
22.9916,27739
22.997,27772
23.0027,27764
23.0081,27772
23.0138,27762
23.0192,27775
23.0249,27763
23.0303,27759
23.036,27768
23.0414,27762
23.0471,27760
23.0525,27770
23.0582,27761
23.0636,27767
23.0692,27781
23.0747,27763
23.0803,27757
23.086,27759
23.0914,27776
23.0971,27779
23.1025,27763
23.1082,27782
23.1136,27779
23.1193,27771
23.1247,27774
23.1303,27748
23.136,27771
23.1415,27783
23.1471,27785
23.1525,27795
23.1582,27802
23.1636,27790
23.1693,27793
23.1749,27796
23.1804,27804
23.1858,27809
23.1915,27804
23.1969,27788
23.2026,27789
23.2083,27793
23.2137,27802
23.2194,27784
23.2248,27796
23.2305,27778
23.2358,27794
23.2415,27789
23.2469,27783
23.2526,27778
23.2583,27760
23.2637,27761
23.2691,27763
23.2748,27764
23.2805,27769
23.2859,27769
23.2916,27787
23.297,27768
23.3027,27775
23.3081,27762
23.3138,27781
23.3192,27763
23.3249,27789
23.3305,27783
23.3359,27793
23.3414,27779
23.3471,27769
23.3525,27791
23.3582,27795
23.3636,27793
23.3693,27779
23.3747,27783
23.3804,27791
23.3861,27786
23.3914,27776
23.3971,27782
23.4025,27798
23.4082,27796
23.4136,27804
23.4193,27810
23.4247,27808
23.4304,27811
23.4358,27814
23.4415,27815
23.4469,27817
23.4526,27820
23.4583,27815
23.4637,27815
23.4694,27821
23.4747,27820
23.4804,27813
23.4858,27820
23.4915,27822
23.497,27799
23.5027,27785
23.5081,27790
23.5138,27804
23.5192,27810
23.5249,27796
23.5303,27790
23.536,27784
23.5414,27794
23.5469,27798
23.5525,27769
23.5582,27784
23.5636,27796
23.5693,27788
23.5748,27778
23.5805,27791
23.5859,27792
23.5915,27801
23.5969,27800
23.6026,27798
23.6081,27796
23.6137,27800
23.6191,27796
23.6248,27807
23.6305,27812
23.6359,27806
23.6416,27812
23.647,27822
23.6527,27824
23.658,27820
23.6637,27817
23.6691,27824
23.6748,27828
23.6805,27806
23.6858,27824
23.6915,27828
23.6969,27824
23.7026,27827
23.7083,27825
23.7136,27828
23.7193,27828
23.7247,27827
23.7304,27828
23.7359,27818
23.7415,27828
23.7471,27813
23.7525,27816
23.7582,27827
23.7636,27818
23.7693,27820
23.7747,27812
23.7803,27824
23.786,27823
23.7914,27828
23.7971,27834
23.8025,27826
23.8082,27838
23.8136,27833
23.8193,27832
23.8247,27812
23.8303,27831
23.836,27828
23.8414,27830
23.8472,27845
23.8526,98
23.8582,27796
23.8636,27790
23.8693,27288
23.8747,27672
23.8804,27712
23.8858,27711
23.8915,27929
23.8972,27928
23.9026,27928
23.9082,27907
23.9136,27921
23.9193,27906
23.9248,27918
23.9305,27925
23.9358,27904
23.9415,27921
23.9469,27914
23.9526,27906
23.958,27911
23.9637,27905
23.9694,27906
23.9748,27901
23.9805,27920
23.9858,27915
23.9916,27891
23.997,27894
24.0027,27910
24.0081,27921
24.0138,27895
24.0192,27887
24.0249,27875
24.0303,27882
24.036,27896
24.0414,27898
24.0471,27909
24.0525,27908
24.0581,27896
24.0638,27883
24.0692,27905
24.0749,27902
24.0804,27901
24.0861,27888
24.0914,27885
24.0971,27895
24.1025,27899
24.1082,27895
24.1136,27906
24.1193,27894
24.1247,27911
24.1304,27897
24.136,27908
24.1414,27897
24.1471,27877
24.1526,27898
24.158,27905
24.1637,27910
24.1694,27903
24.1748,27910
24.1802,27889
24.1858,27905
24.1915,27888
24.1969,27879
24.2026,27894
24.2083,27885
24.2137,27894
24.2193,27856
24.2248,27859
24.2305,27869
24.2359,27879
24.2416,27860
24.247,27860
24.2526,27870
24.2581,27870
24.2637,27873
24.2692,27849
24.2749,27854
24.2802,27872
24.2859,27875
24.2916,27860
24.297,27870
24.3026,27881
24.3081,27869
24.3138,27872
24.3192,27884
24.3249,27890
24.3302,27890
24.3359,27889
24.3416,27856
24.347,27881
24.3527,27892
24.3581,27883
24.3638,27871
24.3692,27886
24.3748,27888
24.3802,27898
24.386,27865
24.3914,27865
24.3971,27868
24.4025,27868
24.4081,27855
24.4136,27872
24.4192,27858
24.4249,27863
24.4304,27852
24.436,27855
24.4414,27851
24.4471,27849
24.4525,27867
24.4582,27873
24.4636,27875
24.4693,27854
24.4747,27849
24.4804,27864
24.4861,27867
24.4915,27857
24.4971,27847
24.5026,27856
24.508,27864
24.5137,27850
24.5194,27859
24.5248,27870
24.5304,27859
24.5358,27864
24.5415,27838
24.547,27848
24.5527,27867
24.558,27869
24.5637,27878
24.5694,27869
24.5748,27881
24.5805,27857
24.5859,27864
24.5916,27879
24.597,27888
24.6027,27868
24.608,27877
24.6137,27882
24.6191,27894
24.6248,27871
24.6303,27875
24.6359,27893
24.6416,27900
24.647,27905
24.6527,27894
24.6581,27894
24.6638,27870
24.6692,27869
24.6749,27869
24.6803,27866
24.6859,27893
24.6913,27878
24.697,27876
24.7027,27890
24.7081,27890
24.7138,27891
24.7192,27872
24.7249,27890
24.7303,27889
24.736,27866
24.7416,27849
24.747,27834
24.7527,27850
24.7581,27846
24.7638,27849
24.7692,27840
24.7749,27823
24.7803,27852
24.786,27870
24.7914,27874
24.797,27859
24.8025,27843
24.8081,27867
24.8135,27872
24.8192,27843
24.8249,27850
24.8303,27835
24.8359,27845
24.8416,27869
24.847,27853
24.8525,27841
24.8582,27832
24.8636,27848
24.8693,27827
24.8749,27838
24.8804,27847
24.886,27847
24.8915,27836
24.8972,27850
24.9025,27853
24.9082,27838
24.9136,27851
24.9193,27837
24.9247,27851
24.9304,27856
24.9358,27862
24.9415,27848
24.9469,27839
24.9526,27834
24.9583,27856
24.9636,27856
24.9691,27839
24.9748,27841
24.9804,27858
24.9859,27832
24.9915,27838
24.9972,27858
25.0026,27850
25.0081,27841
25.0138,27856
25.0192,27878
25.0249,27854
25.0302,27842
25.0359,27833
25.0416,27848
25.047,27850
25.0527,27851
25.0581,27863
25.0638,27862
25.0692,27865
25.0748,27858
25.0803,27877
25.086,27859
25.0914,27855
25.0971,27844
25.1025,27839
25.1081,27846
25.1136,27848
25.1192,27859
25.1249,27851
25.1304,27854
25.136,27864
25.1414,27876
25.1471,27854
25.1525,27863
25.1582,27850
25.1636,27842
25.1693,27843
25.1747,27853
25.1802,27851
25.1859,27871
25.1913,27879
25.197,27854
25.2027,27867
25.2081,27839
25.2137,27850
25.2191,27855
25.2248,27855
25.2305,27861
25.2359,27866
25.2416,27874
25.247,27857
25.2527,27871
25.2581,27874
25.2637,27889
25.2694,27895
25.2748,27897
25.2805,27881
25.2859,27888
25.2915,27882
25.2969,27872
25.3026,27870
25.3082,27862
25.3136,27866
25.3193,27853
25.3247,27868
25.3304,27853
25.3358,27863
25.3415,27861
25.3469,27872
25.3526,27886
25.3583,27864
25.3637,27878
25.3693,27889
25.3748,27858
25.3804,27855
25.3858,27853
25.3915,27854
25.3969,27867
25.4026,27874
25.4081,27863
25.4137,27883
25.4194,27881
25.4248,27888
25.4305,27878
25.4359,27879
25.4416,27897
25.447,27892
25.4527,27887
25.458,27893
25.4637,27885
25.4694,27892
25.4748,27898
25.4805,27876
25.4859,27866
25.4916,27883
25.497,27881
25.5027,27887
25.5081,27891
25.5138,27874
25.5192,27878
25.5249,27868
25.5303,27858
25.5359,27876
25.5416,27864
25.547,27858
25.5527,27876
25.5581,27859
25.5636,27840
25.5692,27834
25.5749,27825
25.5803,27821
25.586,27822
25.5914,27843
25.5971,27846
25.6028,27831
25.6082,27823
25.6138,27828
25.6192,27819
25.6249,27814
25.6304,27810
25.6361,27799
25.6415,27818
25.6472,27819
25.6525,27829
25.6582,27828
25.6636,27816
25.6693,27807
25.6748,27824
25.6804,27823
