Experiment: Feb_19_real_eric2_expt vial 1, Fri Feb 19 13:52:14 2021
19.5858,26064
19.5914,26078
19.5971,25993
19.6025,26130
19.6082,26160
19.6136,26213
19.6193,26185
19.6246,26078
19.6303,26099
19.6357,26077
19.6415,26095
19.6471,26100
19.6525,26001
19.6582,26003
19.6635,25960
19.6692,26040
19.6749,26033
19.6803,26123
19.686,26149
19.6915,26121
19.6969,26122
19.7025,26094
19.7082,26057
19.7136,26062
19.7193,26085
19.7247,26021
19.7304,26078
19.7358,25992
19.7415,26046
19.7469,26022
19.7525,25995
19.758,26091
19.7637,26161
19.7691,26119
19.7748,26105
19.7802,26081
19.7859,26133
19.7916,26061
19.797,26039
19.8027,26013
19.8081,26064
19.8137,26051
19.8191,26013
19.8248,25983
19.8302,25899
19.8359,26133
19.8413,26129
19.847,26098
19.8525,26104
19.8581,26124
19.8638,26099
19.8692,26100
19.8747,26070
19.8803,26020
19.886,25993
19.8914,26001
19.8971,26029
19.9025,25984
19.9082,25968
19.9136,26057
19.9193,26108
19.9248,26092
19.9305,26043
19.9359,26084
19.9415,26011
19.947,26070
19.9527,26017
19.958,26014
19.9637,26027
19.9691,26022
19.9748,25929
19.9802,26019
19.9859,25958
19.9913,26067
19.997,26032
20.0025,26132
20.0082,26082
20.0136,26053
20.0193,26031
20.0247,26096
20.0304,26009
20.0358,26007
20.0415,26039
20.0469,25936
20.0525,25968
20.058,25928
20.0636,25940
20.0693,26070
20.0748,26068
20.0802,26180
20.0859,26068
20.0913,26067
20.097,26096
20.1024,26042
20.1081,26063
20.1138,25988
20.1192,25988
20.1249,25964
20.1302,25942
20.1359,26009
20.1416,25955
20.147,26059
20.1525,26136
20.1582,26122
20.1636,26132
20.1693,26094
20.1747,26058
20.1804,26071
20.1858,26094
20.1914,26021
20.1969,26045
20.2025,25996
20.2082,26005
20.2136,25962
20.2193,25978
20.2247,26052
20.2304,26129
20.2358,26139
20.2416,26122
20.2469,26094
20.2526,26088
20.258,26075
20.2637,26105
20.2691,26048
20.2748,26031
20.2802,26016
20.2859,25995
20.2916,26021
20.297,25986
20.3026,26012
20.3081,26163
20.3138,26118
20.3192,26123
20.3249,26062
20.3303,26071
20.336,26034
20.3414,26103
20.3471,25995
20.3525,26030
20.3581,25988
20.3635,26009
20.3692,25978
20.3749,25933
20.3803,26105
20.3858,26098
20.3915,26124
20.3969,26110
20.4026,26058
20.4082,26102
20.4137,26024
20.4191,25980
20.4248,25982
20.4305,25972
20.4358,26028
20.4415,26006
20.4469,26001
20.4526,26000
20.458,26028
20.4637,26101
20.4692,26076
20.4749,26099
20.4803,26103
20.4859,26130
20.4914,26041
20.4971,26096
20.5025,26000
20.5082,25982
20.5136,26009
20.5192,25944
20.5249,25984
20.5303,25980
20.536,26025
20.5414,26127
20.5471,26108
20.5526,26103
20.5582,26003
20.5636,25948
20.5693,26003
20.5747,26023
20.5804,26024
20.5858,26011
20.5914,26001
20.5971,25946
20.6025,25926
20.6082,25971
20.6136,26024
20.6193,26144
20.6248,26062
20.6302,26080
20.6358,26030
20.6415,26122
20.6469,25969
20.6526,26025
20.658,25987
20.6637,25993
20.6694,25994
20.6747,25910
20.6805,25999
20.6858,25917
20.6916,26052
20.6969,26048
20.7026,26068
20.708,26073
20.7137,26050
20.7194,26084
20.7247,26010
20.7302,26003
20.7359,25952
20.7416,26015
20.747,25961
20.7525,25995
20.7582,25826
20.7636,25968
20.7693,26084
20.7748,26091
20.7802,26089
20.7859,26077
20.7916,26040
20.797,26062
20.8027,25989
20.8081,26022
20.8138,26066
20.8192,25976
20.8248,26008
20.8302,26025
20.8359,25943
20.8413,25964
20.847,26070
20.8524,26110
20.8581,26074
20.8636,26115
20.8693,26003
20.8746,26029
20.8803,26029
20.8857,26020
20.8914,26040
20.8971,26002
20.9025,25956
20.9082,25991
20.9136,25921
20.9193,25930
20.9247,26074
20.9304,26126
20.9358,26143
20.9415,26091
20.9469,26105
20.9526,26063
20.958,26038
20.9637,26056
20.9691,26083
20.9748,26040
20.9805,26013
20.9859,26027
20.9916,26045
20.9969,25965
21.0026,26093
21.0081,26072
21.0136,26129
21.0193,26135
21.0247,26107
21.0304,26056
21.0358,26030
21.0415,26078
21.0471,26048
21.0526,26035
21.0582,25986
21.0636,26023
21.0693,25985
21.0749,25980
21.0804,26061
21.0858,26129
21.0915,26144
21.097,26065
21.1026,26086
21.108,26088
21.1137,26028
21.1192,26082
21.1248,26017
21.1302,25995
21.1359,26036
21.1416,25970
21.147,25955
21.1527,25954
21.1581,26057
21.1638,26111
21.1692,26149
21.1747,26122
21.1803,26099
21.186,26070
21.1914,26040
21.1971,26049
21.2025,26032
21.2082,26021
21.2136,25996
21.2193,26004
21.2247,26018
21.2304,26000
21.2358,26100
21.2415,26087
21.2469,26079
21.2527,26087
21.258,26061
21.2637,26100
21.2691,26062
21.2748,26010
21.2802,25985
21.2859,25988
21.2915,25953
21.2969,26033
21.3024,25926
21.3081,25965
21.3138,26036
21.3192,26052
21.3249,26062
21.3304,26083
21.336,26057
21.3414,26071
21.3471,26050
21.3525,25987
21.358,25960
21.3637,25905
21.3691,25988
21.3748,26003
21.3802,25955
21.3859,25953
21.3913,26049
21.397,26043
21.4024,26042
21.4082,26119
21.4135,26076
21.4192,26018
21.4249,26082
21.4303,26023
21.436,25992
21.4414,26005
21.4471,26003
21.4524,25946
21.4582,25947
21.4638,25974
21.4692,26068
21.4749,26095
21.4803,26082
21.486,26078
21.4914,26078
21.4971,26038
21.5025,26022
21.5082,25995
21.5136,26007
21.5193,26007
21.5248,25947
21.5304,25974
21.5359,25996
21.5415,25957
21.5469,26050
21.5527,26085
21.5581,26103
21.5638,26053
21.5692,26068
21.5749,26028
21.5803,25991
21.586,26029
21.5914,26021
21.5971,25966
21.6025,25968
21.6081,25907
21.6136,25969
21.6192,25942
21.6247,26017
21.6304,26043
21.6358,26093
21.6415,26040
21.6469,26074
21.6526,26044
21.658,26024
21.6637,25986
21.6694,25907
21.6748,25960
21.6805,25949
21.6859,25938
21.6916,25943
21.6969,25947
21.7026,26011
21.7081,26024
21.7135,26091
21.7192,26067
21.7249,26121
21.7303,25996
21.736,26074
21.7415,25999
21.7471,26043
21.7526,25972
21.7583,25918
21.7636,25894
21.7693,25894
21.7747,25979
21.7804,26067
21.7858,26061
21.7916,26061
21.797,26057
21.8027,26059
21.808,25961
21.8137,26003
21.8192,25962
21.8248,25990
21.8303,25939
21.8359,25964
21.8416,25836
21.847,25911
21.8527,25914
21.8581,26012
21.8638,26006
21.8692,26080
21.8747,26048
21.8803,25994
21.886,26053
21.8914,25992
21.8971,26007
21.9025,25953
21.9082,25966
21.9136,25979
21.9193,25900
21.9247,25863
21.9304,25961
21.9358,26059
21.9415,26073
21.9469,26076
21.9527,26054
21.958,26042
21.9637,26038
21.9691,26021
21.9748,25964
21.9802,25967
21.9859,25991
21.9913,25965
21.997,25969
22.0024,25954
22.0081,25902
22.0136,26007
22.0193,26101
22.0247,26089
22.0304,26057
22.0358,26001
22.0415,26065
22.0469,26029
22.0526,25973
22.058,26050
22.0637,25986
22.0691,25965
22.0748,25919
22.0802,25985
22.0859,25919
22.0916,25981
22.097,26001
22.1025,26075
22.1082,26099
22.1136,26060
22.1193,26046
22.1247,26023
22.1304,26041
22.1358,25977
22.1415,25995
22.1469,25980
22.1525,25966
22.158,25929
22.1636,25912
22.1694,26036
22.1748,26073
22.1802,26104
22.1859,26080
22.1915,26021
22.1969,26065
22.2026,26031
22.2081,25981
22.2137,25998
22.2194,25972
22.2248,26028
22.2304,25895
22.2359,25969
22.2415,25982
22.2469,26043
22.2526,26043
22.2581,26092
22.2638,26086
22.2692,26034
22.2747,25982
22.2804,26007
22.2858,25986
22.2915,25996
22.2969,25944
22.3025,25935
22.3082,25862
22.3136,25996
22.3193,25785
22.3247,26045
22.3304,26071
22.3358,26024
22.3415,26112
22.3469,26063
22.3526,26038
22.358,26037
22.3637,25934
22.3694,25969
22.3748,25922
22.3805,25950
22.3858,25888
22.3916,25890
22.3969,25930
22.4026,26029
22.4081,26094
22.4138,26046
22.4192,26026
22.4249,25966
22.4303,26023
22.436,26000
22.4414,25999
22.4471,25990
22.4525,25874
22.4582,25909
22.4638,26025
22.4693,25883
22.4749,25930
22.4804,26023
22.4858,26057
22.4915,26047
22.497,26048
22.5026,26073
22.508,26049
22.5137,26033
22.5191,25969
22.5248,26024
22.5302,26012
22.5359,25972
22.5416,25971
22.547,25949
22.5527,25943
22.5582,26018
22.5636,26036
22.5693,26052
22.5747,26047
22.5804,26004
22.5858,26016
22.5915,26033
22.5969,25963
22.6026,26075
22.608,25976
22.6136,25893
22.6193,25964
22.6247,25904
22.6304,25932
22.6358,26151
22.6415,26089
22.6469,26039
22.6527,26056
22.658,26041
22.6637,25986
22.6691,26033
22.6748,25951
22.6805,25960
22.6859,25951
22.6916,25915
22.697,25920
22.7026,25983
22.708,25889
22.7137,26029
22.7191,26063
22.7248,26039
22.7303,26077
22.7359,26048
22.7416,25985
22.747,25945
22.7524,26000
22.7581,25976
22.7638,26007
22.7692,25933
22.7748,25943
22.7803,25916
22.7859,25933
22.7916,25995
22.797,26027
22.8025,26067
22.8082,26043
22.8138,25999
22.8192,25997
22.8249,25956
22.8304,25929
22.836,25913
22.8415,25884
22.8471,25944
22.8525,25866
22.8582,25876
22.8636,25862
22.8693,25989
22.8747,26079
22.8804,26070
22.8859,26065
22.8915,26021
22.8969,25985
22.9026,25971
22.908,26013
22.9137,25939
22.9191,25987
22.9248,25930
22.9304,25931
22.9359,25929
22.9415,25914
22.9469,26053
22.9526,26093
22.9581,26075
22.9638,26021
22.9691,26048
22.9748,25976
22.9802,26028
22.9859,26000
22.9916,25940
22.997,25930
23.0027,25961
23.0081,25925
23.0138,25901
23.0192,25941
23.0249,26009
23.0303,26047
23.036,26008
23.0414,26064
23.0471,26073
23.0525,25980
23.0582,25941
23.0636,25981
23.0692,25993
23.0747,25963
23.0803,25936
23.086,25952
23.0914,25913
23.0971,25911
23.1025,26009
23.1082,26090
23.1136,26038
23.1193,26019
23.1247,26050
23.1303,26013
23.136,26006
23.1415,25982
23.1471,25932
23.1525,25900
23.1582,25952
23.1636,25883
23.1693,25868
23.1749,25938
23.1804,26006
23.1858,26042
23.1915,26082
23.1969,26081
23.2026,26000
23.2083,26037
23.2137,25980
23.2194,25934
23.2248,25993
23.2305,25937
23.2358,25963
23.2415,25934
23.2469,25934
23.2526,25888
23.2583,25943
23.2637,26079
23.2691,25967
23.2748,26012
23.2805,25992
23.2859,25994
23.2916,25997
23.297,26033
23.3027,25915
23.3081,25932
23.3138,25855
23.3192,25894
23.3249,25945
23.3305,25872
23.3359,26021
23.3414,26050
23.3471,26070
23.3525,26052
23.3582,26047
23.3636,26016
23.3693,25978
23.3747,25931
23.3804,26012
23.3861,25927
23.3914,25914
23.3971,25955
23.4025,25926
23.4082,25877
23.4136,26036
23.4193,26155
23.4247,26129
23.4304,26120
23.4358,26045
23.4415,26042
23.4469,26023
23.4526,25998
23.4583,25917
23.4637,25972
23.4694,25988
23.4747,25921
23.4804,25924
23.4858,25939
23.4915,26018
23.497,26079
23.5027,26076
23.5081,26031
23.5138,26102
23.5192,26048
23.5249,25999
23.5303,26018
23.536,25972
23.5414,25931
23.5469,25988
23.5525,25973
23.5582,25944
23.5636,25922
23.5693,26026
23.5748,26071
23.5805,26049
23.5859,26006
23.5915,26047
23.5969,26053
23.6026,26019
23.6081,25991
23.6137,26008
23.6191,25976
23.6248,26001
23.6305,25917
23.6359,25954
23.6416,25974
23.647,26003
23.6527,26027
23.658,26073
23.6637,26041
23.6691,26068
23.6748,25985
23.6805,26034
23.6858,25986
23.6915,26018
23.6969,25979
23.7026,25964
23.7083,25939
23.7136,25901
23.7193,25986
23.7247,25986
23.7304,26050
23.7359,26113
23.7415,26073
23.7471,26076
23.7525,26074
23.7582,25979
23.7636,25974
23.7693,26031
23.7747,25923
23.7803,25895
23.786,25941
23.7914,25858
23.7971,25983
23.8025,26089
23.8082,26132
23.8136,26059
23.8193,26054
23.8247,26115
23.8303,26027
23.836,26011
23.8414,26029
23.8472,25991
23.8526,26023
23.8582,25970
23.8636,25865
23.8693,25971
23.8747,25963
23.8804,26054
23.8858,26097
23.8915,26131
23.8972,26062
23.9026,26058
23.9082,26088
23.9136,26039
23.9193,26022
23.9248,26004
23.9305,26002
23.9358,25971
23.9415,25959
23.9469,25958
23.9526,25958
23.958,26083
23.9637,26108
23.9694,26092
23.9748,26096
23.9805,26049
23.9858,26033
23.9916,26000
23.997,26047
24.0027,26002
24.0081,25945
24.0138,26002
24.0192,25979
24.0249,25916
24.0303,25983
24.036,26118
24.0414,26074
24.0471,26087
24.0525,26073
24.0581,26070
24.0638,26041
24.0692,26077
24.0749,26021
24.0804,25986
24.0861,25988
24.0914,26010
24.0971,25996
24.1025,25987
24.1082,25967
24.1136,26066
24.1193,26122
24.1247,26095
24.1304,26006
24.136,26084
24.1414,26038
24.1471,26067
24.1526,26024
24.158,25970
24.1637,25944
24.1694,25979
24.1748,25988
24.1802,25954
24.1858,25945
24.1915,26064
24.1969,26067
24.2026,26102
24.2083,26060
24.2137,26017
24.2193,26037
24.2248,26020
24.2305,25998
24.2359,25970
24.2416,25981
24.247,25954
24.2526,25943
24.2581,25967
24.2637,25939
24.2692,26060
24.2749,26049
24.2802,26077
24.2859,26103
24.2916,26009
24.297,26054
24.3026,26089
24.3081,26019
24.3138,26028
24.3192,25994
24.3249,26010
24.3302,25949
24.3359,26004
24.3416,25948
24.347,26037
24.3527,26133
24.3581,26068
24.3638,26105
24.3692,25981
24.3748,26010
24.3802,26024
24.386,26028
24.3914,25986
24.3971,25948
24.4025,25974
24.4081,26005
24.4136,25970
24.4192,25885
24.4249,26048
24.4304,26058
24.436,26085
24.4414,26045
24.4471,26004
24.4525,26024
24.4582,25988
24.4636,26009
24.4693,25972
24.4747,26030
24.4804,25891
24.4861,25920
24.4915,25953
24.4971,25919
24.5026,26040
24.508,26054
24.5137,26100
24.5194,26083
24.5248,26048
24.5304,26028
24.5358,26022
24.5415,26066
24.547,25979
24.5527,26017
24.558,25975
24.5637,25912
24.5694,25977
24.5748,25964
24.5805,26063
24.5859,26059
24.5916,26094
24.597,26052
24.6027,26099
24.608,26042
24.6137,26029
24.6191,26006
24.6248,26029
24.6303,25931
24.6359,25966
24.6416,26028
24.647,25970
24.6527,25895
24.6581,26044
24.6638,26072
24.6692,26070
24.6749,26066
24.6803,25969
24.6859,26029
24.6913,26029
24.697,26010
24.7027,25952
24.7081,25928
24.7138,25884
24.7192,25966
24.7249,25922
24.7303,25974
24.736,26060
24.7416,26056
24.747,26022
24.7527,26079
24.7581,26052
24.7638,26044
24.7692,25985
24.7749,26056
24.7803,26011
24.786,25954
24.7914,25924
24.797,25959
24.8025,25981
24.8081,25986
24.8135,25990
24.8192,26102
24.8249,26086
24.8303,26095
24.8359,26084
24.8416,26038
24.847,26028
24.8525,26014
24.8582,25987
24.8636,25971
24.8693,25932
24.8749,25932
24.8804,25959
24.886,26024
24.8915,26057
24.8972,26037
24.9025,26056
24.9082,26063
24.9136,26041
24.9193,26038
24.9247,26055
24.9304,26054
24.9358,25974
24.9415,25995
24.9469,25965
24.9526,25969
24.9583,25933
24.9636,25938
24.9691,26047
24.9748,26052
24.9804,26119
24.9859,26047
24.9915,26126
24.9972,26025
25.0026,25976
25.0081,25996
25.0138,26040
25.0192,25988
25.0249,25929
25.0302,25877
25.0359,25956
25.0416,26028
25.047,26078
25.0527,26052
25.0581,26071
25.0638,26044
25.0692,26003
25.0748,25965
25.0803,26044
25.086,25956
25.0914,25978
25.0971,25954
25.1025,25963
25.1081,25951
25.1136,25952
25.1192,25907
25.1249,26029
25.1304,26102
25.136,26072
25.1414,26058
25.1471,26058
25.1525,26079
25.1582,25995
25.1636,25974
25.1693,26006
25.1747,25953
25.1802,25961
25.1859,25915
25.1913,25972
25.197,25870
25.2027,26005
25.2081,26078
25.2137,26074
25.2191,26033
25.2248,26065
25.2305,26025
25.2359,26011
25.2416,26015
25.247,26017
25.2527,25937
25.2581,25910
25.2637,25930
25.2694,25916
25.2748,25870
25.2805,26025
25.2859,26058
25.2915,26063
25.2969,26007
25.3026,26002
25.3082,25959
25.3136,25942
25.3193,25958
25.3247,25991
25.3304,25932
25.3358,25912
25.3415,25865
25.3469,25880
25.3526,25891
25.3583,26034
25.3637,26056
25.3693,25999
25.3748,26006
25.3804,26054
25.3858,25987
25.3915,25959
25.3969,26011
25.4026,25940
25.4081,25951
25.4137,25943
25.4194,25892
25.4248,25848
25.4305,25893
25.4359,25964
25.4416,26041
25.447,26027
25.4527,26050
25.458,26041
25.4637,26010
25.4694,25992
25.4748,25975
25.4805,25997
25.4859,25954
25.4916,25927
25.497,25874
25.5027,25900
25.5081,25939
25.5138,26021
25.5192,26030
25.5249,26035
25.5303,26006
25.5359,25980
25.5416,25994
25.547,25993
25.5527,25906
25.5581,25896
25.5636,25907
25.5692,25864
25.5749,25931
25.5803,25879
25.586,25883
25.5914,25990
25.5971,26023
25.6028,26042
25.6082,26011
25.6138,25996
25.6192,26014
25.6249,25981
25.6304,25958
25.6361,25947
25.6415,25924
25.6472,25911
25.6525,25928
25.6582,25925
25.6636,25846
25.6693,25948
25.6748,26061
25.6804,25997
