Experiment: Feb_19_real_eric2_expt vial 4, Fri Feb 19 13:52:14 2021
19.5858,28106
19.5914,28105
19.5971,28108
19.6025,28107
19.6082,28111
19.6136,28110
19.6193,28110
19.6246,28106
19.6303,28109
19.6357,28109
19.6415,28107
19.6471,28110
19.6525,28107
19.6582,28103
19.6635,28111
19.6692,28112
19.6749,28113
19.6803,28110
19.686,28114
19.6915,28109
19.6969,28107
19.7025,28106
19.7082,28107
19.7136,28108
19.7193,28104
19.7247,28108
19.7304,28107
19.7358,28100
19.7415,28107
19.7469,28097
19.7525,28092
19.758,28101
19.7637,28104
19.7691,28098
19.7748,28098
19.7802,28102
19.7859,28098
19.7916,28096
19.797,28104
19.8027,28090
19.8081,28097
19.8137,28099
19.8191,28096
19.8248,28093
19.8302,28092
19.8359,28091
19.8413,28095
19.847,28093
19.8525,28094
19.8581,28104
19.8638,28103
19.8692,28093
19.8747,28094
19.8803,28092
19.886,28093
19.8914,28088
19.8971,28090
19.9025,28091
19.9082,28088
19.9136,28089
19.9193,28098
19.9248,28092
19.9305,28094
19.9359,28092
19.9415,28093
19.947,28094
19.9527,28086
19.958,28088
19.9637,28096
19.9691,28094
19.9748,28087
19.9802,28086
19.9859,28085
19.9913,28084
19.997,28088
20.0025,28096
20.0082,28085
20.0136,28085
20.0193,28088
20.0247,28084
20.0304,28094
20.0358,28092
20.0415,28091
20.0469,28090
20.0525,28085
20.058,28084
20.0636,28089
20.0693,28087
20.0748,28088
20.0802,28096
20.0859,28091
20.0913,28092
20.097,28106
20.1024,28100
20.1081,28097
20.1138,28097
20.1192,28100
20.1249,28095
20.1302,28091
20.1359,28096
20.1416,28099
20.147,28097
20.1525,28093
20.1582,28099
20.1636,28099
20.1693,28096
20.1747,28095
20.1804,28098
20.1858,28089
20.1914,28092
20.1969,28098
20.2025,28095
20.2082,28095
20.2136,28094
20.2193,28097
20.2247,28093
20.2304,28105
20.2358,28102
20.2416,28098
20.2469,28098
20.2526,28097
20.258,28095
20.2637,28095
20.2691,28094
20.2748,28097
20.2802,28096
20.2859,28097
20.2916,28096
20.297,28107
20.3026,28103
20.3081,28099
20.3138,28100
20.3192,28103
20.3249,28105
20.3303,28106
20.336,28099
20.3414,28100
20.3471,28103
20.3525,28103
20.3581,28100
20.3635,28097
20.3692,28098
20.3749,28091
20.3803,28099
20.3858,28096
20.3915,28089
20.3969,28097
20.4026,28101
20.4082,28095
20.4137,28098
20.4191,28102
20.4248,28094
20.4305,28098
20.4358,28095
20.4415,28090
20.4469,28096
20.4526,28100
20.458,28096
20.4637,28094
20.4692,28101
20.4749,28093
20.4803,28094
20.4859,28098
20.4914,28091
20.4971,28092
20.5025,28085
20.5082,28088
20.5136,28089
20.5192,28088
20.5249,28094
20.5303,28088
20.536,28086
20.5414,28082
20.5471,28088
20.5526,28087
20.5582,28080
20.5636,28084
20.5693,28084
20.5747,28085
20.5804,28086
20.5858,28084
20.5914,28085
20.5971,28086
20.6025,28089
20.6082,28085
20.6136,28083
20.6193,28084
20.6248,28085
20.6302,28081
20.6358,28086
20.6415,28087
20.6469,28086
20.6526,28086
20.658,28088
20.6637,28092
20.6694,28092
20.6747,28097
20.6805,28092
20.6858,28089
20.6916,28093
20.6969,28092
20.7026,28090
20.708,28096
20.7137,28094
20.7194,28093
20.7247,28094
20.7302,28093
20.7359,28096
20.7416,28095
20.747,28091
20.7525,28095
20.7582,28094
20.7636,28094
20.7693,28092
20.7748,28094
20.7802,28094
20.7859,28092
20.7916,28096
20.797,28093
20.8027,28098
20.8081,28096
20.8138,28094
20.8192,28093
20.8248,28099
20.8302,28094
20.8359,28095
20.8413,28095
20.847,28094
20.8524,28090
20.8581,28099
20.8636,28096
20.8693,28090
20.8746,28099
20.8803,28093
20.8857,28094
20.8914,28095
20.8971,28095
20.9025,28096
20.9082,28098
20.9136,28086
20.9193,28092
20.9247,28094
20.9304,28093
20.9358,28096
20.9415,28091
20.9469,28093
20.9526,28094
20.958,28089
20.9637,28092
20.9691,28089
20.9748,28095
20.9805,28099
20.9859,28096
20.9916,28093
20.9969,28095
21.0026,28098
21.0081,28102
21.0136,28105
21.0193,28104
21.0247,28098
21.0304,28103
21.0358,28106
21.0415,28098
21.0471,28095
21.0526,28100
21.0582,28102
21.0636,28098
21.0693,28100
21.0749,28100
21.0804,28096
21.0858,28107
21.0915,28101
21.097,28099
21.1026,28102
21.108,28107
21.1137,28096
21.1192,28099
21.1248,28092
21.1302,28098
21.1359,28093
21.1416,28085
21.147,28090
21.1527,28093
21.1581,28093
21.1638,28093
21.1692,28096
21.1747,28094
21.1803,28087
21.186,28098
21.1914,28090
21.1971,28093
21.2025,28089
21.2082,28089
21.2136,28090
21.2193,28091
21.2247,28085
21.2304,28087
21.2358,28089
21.2415,28088
21.2469,28085
21.2527,28084
21.258,28080
21.2637,28087
21.2691,28086
21.2748,28082
21.2802,28084
21.2859,28085
21.2915,28080
21.2969,28082
21.3024,28082
21.3081,28080
21.3138,28085
21.3192,28075
21.3249,28081
21.3304,28080
21.336,28080
21.3414,28077
21.3471,28080
21.3525,28082
21.358,28082
21.3637,28082
21.3691,28083
21.3748,28079
21.3802,28080
21.3859,28081
21.3913,28085
21.397,28086
21.4024,28085
21.4082,28079
21.4135,28082
21.4192,28090
21.4249,28080
21.4303,28078
21.436,28084
21.4414,28084
21.4471,28090
21.4524,28085
21.4582,28091
21.4638,28088
21.4692,28088
21.4749,28090
21.4803,28090
21.486,28086
21.4914,28083
21.4971,28083
21.5025,28080
21.5082,28087
21.5136,28089
21.5193,28087
21.5248,28086
21.5304,28086
21.5359,28086
21.5415,28085
21.5469,28087
21.5527,28086
21.5581,28083
21.5638,28090
21.5692,28088
21.5749,28092
21.5803,28091
21.586,28088
21.5914,28093
21.5971,28087
21.6025,28086
21.6081,28091
21.6136,28091
21.6192,28096
21.6247,28091
21.6304,28095
21.6358,28095
21.6415,28096
21.6469,28093
21.6526,28091
21.658,28094
21.6637,28097
21.6694,28093
21.6748,28095
21.6805,28092
21.6859,28090
21.6916,28097
21.6969,28097
21.7026,28091
21.7081,28094
21.7135,28095
21.7192,28093
21.7249,28087
21.7303,28087
21.736,28095
21.7415,28094
21.7471,28091
21.7526,28088
21.7583,28092
21.7636,28091
21.7693,28083
21.7747,28087
21.7804,28090
21.7858,28095
21.7916,28089
21.797,28088
21.8027,28092
21.808,28091
21.8137,28089
21.8192,28096
21.8248,28089
21.8303,28090
21.8359,28095
21.8416,28095
21.847,28093
21.8527,28093
21.8581,28087
21.8638,28095
21.8692,28095
21.8747,28089
21.8803,28086
21.886,28095
21.8914,28091
21.8971,28096
21.9025,28091
21.9082,28093
21.9136,28095
21.9193,28098
21.9247,28098
21.9304,28091
21.9358,28092
21.9415,28091
21.9469,28096
21.9527,28086
21.958,28098
21.9637,28096
21.9691,28094
21.9748,28096
21.9802,28094
21.9859,28095
21.9913,28098
21.997,28096
22.0024,28097
22.0081,28095
22.0136,28093
22.0193,28096
22.0247,28097
22.0304,28094
22.0358,28095
22.0415,28094
22.0469,28087
22.0526,28085
22.058,28094
22.0637,28085
22.0691,28089
22.0748,28095
22.0802,28085
22.0859,28086
22.0916,28087
22.097,28087
22.1025,28088
22.1082,28079
22.1136,28085
22.1193,28091
22.1247,28087
22.1304,28090
22.1358,28090
22.1415,28087
22.1469,28079
22.1525,28085
22.158,28080
22.1636,28079
22.1694,28082
22.1748,28080
22.1802,28077
22.1859,28080
22.1915,28076
22.1969,28077
22.2026,28079
22.2081,28084
22.2137,28082
22.2194,28080
22.2248,28086
22.2304,28080
22.2359,28085
22.2415,28085
22.2469,28083
22.2526,28086
22.2581,28086
22.2638,28085
22.2692,28083
22.2747,28075
22.2804,28084
22.2858,28085
22.2915,28082
22.2969,28079
22.3025,28082
22.3082,28076
22.3136,28077
22.3193,28080
22.3247,28078
22.3304,28082
22.3358,28081
22.3415,28082
22.3469,28083
22.3526,28088
22.358,28091
22.3637,28084
22.3694,28085
22.3748,28088
22.3805,28082
22.3858,28082
22.3916,28087
22.3969,28081
22.4026,28084
22.4081,28087
22.4138,28085
22.4192,28086
22.4249,28085
22.4303,28092
22.436,28088
22.4414,28089
22.4471,28090
22.4525,28086
22.4582,28080
22.4638,28083
22.4693,28090
22.4749,28081
22.4804,28089
22.4858,28091
22.4915,28085
22.497,28087
22.5026,28090
22.508,28088
22.5137,28093
22.5191,28094
22.5248,28089
22.5302,28085
22.5359,28085
22.5416,28084
22.547,28088
22.5527,28087
22.5582,28084
22.5636,28088
22.5693,28085
22.5747,28094
22.5804,28089
22.5858,28087
22.5915,28086
22.5969,28079
22.6026,28089
22.608,28094
22.6136,28087
22.6193,28091
22.6247,28089
22.6304,28088
22.6358,28088
22.6415,28093
22.6469,28096
22.6527,28090
22.658,28087
22.6637,28088
22.6691,28088
22.6748,28084
22.6805,28084
22.6859,28086
22.6916,28090
22.697,28085
22.7026,28086
22.708,28082
22.7137,28090
22.7191,28094
22.7248,28085
22.7303,28088
22.7359,28083
22.7416,28083
22.747,28084
22.7524,28078
22.7581,28081
22.7638,28083
22.7692,28080
22.7748,28078
22.7803,28083
22.7859,28080
22.7916,28076
22.797,28080
22.8025,28084
22.8082,28081
22.8138,28081
22.8192,28074
22.8249,28085
22.8304,28080
22.836,28073
22.8415,28080
22.8471,28078
22.8525,28076
22.8582,28083
22.8636,28084
22.8693,28081
22.8747,28078
22.8804,28084
22.8859,28085
22.8915,28083
22.8969,28087
22.9026,28084
22.908,28089
22.9137,28090
22.9191,28085
22.9248,28086
22.9304,28085
22.9359,28086
22.9415,28083
22.9469,28081
22.9526,28082
22.9581,28090
22.9638,28087
22.9691,28080
22.9748,28089
22.9802,28079
22.9859,28080
22.9916,28083
22.997,28086
23.0027,28087
23.0081,28085
23.0138,28084
23.0192,28083
23.0249,28085
23.0303,28094
23.036,28084
23.0414,28081
23.0471,28085
23.0525,28082
23.0582,28079
23.0636,28091
23.0692,28088
23.0747,28089
23.0803,28092
23.086,28089
23.0914,28090
23.0971,28084
23.1025,28085
23.1082,28089
23.1136,28085
23.1193,28084
23.1247,28083
23.1303,28086
23.136,28090
23.1415,28084
23.1471,28085
23.1525,28084
23.1582,28086
23.1636,28085
23.1693,28084
23.1749,28086
23.1804,28090
23.1858,28091
23.1915,28076
23.1969,28089
23.2026,28084
23.2083,28084
23.2137,28088
23.2194,28088
23.2248,28089
23.2305,28085
23.2358,28081
23.2415,28087
23.2469,28110
23.2526,28090
23.2583,28094
23.2637,28102
23.2691,28099
23.2748,28090
23.2805,28087
23.2859,28087
23.2916,28095
23.297,28089
23.3027,28091
23.3081,28096
23.3138,28092
23.3192,28083
23.3249,28092
23.3305,28090
23.3359,28096
23.3414,28101
23.3471,28102
23.3525,28112
23.3582,28108
23.3636,28101
23.3693,28117
23.3747,28108
23.3804,28125
23.3861,28116
23.3914,28118
23.3971,28128
23.4025,28143
23.4082,28141
23.4136,28151
23.4193,28146
23.4247,28144
23.4304,28141
23.4358,28141
23.4415,28134
23.4469,28138
23.4526,28139
23.4583,28143
23.4637,28142
23.4694,28141
23.4747,28139
23.4804,28142
23.4858,28130
23.4915,28130
23.497,28148
23.5027,28134
23.5081,28122
23.5138,28129
23.5192,28141
23.5249,28132
23.5303,28140
23.536,28146
23.5414,28147
23.5469,28143
23.5525,28135
23.5582,28138
23.5636,28141
23.5693,28132
23.5748,28146
23.5805,28133
23.5859,28138
23.5915,28149
23.5969,28139
23.6026,28142
23.6081,28144
23.6137,28138
23.6191,28129
23.6248,28139
23.6305,28143
23.6359,28133
23.6416,28128
23.647,28142
23.6527,28140
23.658,28132
23.6637,28131
23.6691,28129
23.6748,28131
23.6805,28129
23.6858,28122
23.6915,28118
23.6969,28129
23.7026,28120
23.7083,28133
23.7136,28139
23.7193,28138
23.7247,28135
23.7304,28142
23.7359,28134
23.7415,28132
23.7471,28134
23.7525,28139
23.7582,28125
23.7636,28130
23.7693,28124
23.7747,28116
23.7803,28126
23.786,28134
23.7914,28139
23.7971,28145
23.8025,28143
23.8082,28145
23.8136,28155
23.8193,28147
23.8247,28141
23.8303,28146
23.836,28143
23.8414,28149
23.8472,28145
23.8526,28146
23.8582,28167
23.8636,28148
23.8693,28139
23.8747,28149
23.8804,28148
23.8858,28148
23.8915,28143
23.8972,28141
23.9026,28154
23.9082,28156
23.9136,28157
23.9193,28164
23.9248,28158
23.9305,28150
23.9358,28148
23.9415,28144
23.9469,28136
23.9526,28143
23.958,28155
23.9637,28141
23.9694,28134
23.9748,28140
23.9805,28148
23.9858,28140
23.9916,28134
23.997,28130
24.0027,28146
24.0081,28156
24.0138,28151
24.0192,28147
24.0249,28134
24.0303,28130
24.036,28141
24.0414,28144
24.0471,28153
24.0525,28149
24.0581,28137
24.0638,28134
24.0692,28128
24.0749,28129
24.0804,28146
24.0861,28132
24.0914,28136
24.0971,28135
24.1025,28130
24.1082,28130
24.1136,28123
24.1193,28141
24.1247,28129
24.1304,28129
24.136,28129
24.1414,28129
24.1471,28139
24.1526,28134
24.158,28137
24.1637,28129
24.1694,28129
24.1748,28136
24.1802,28139
24.1858,28150
24.1915,28139
24.1969,28140
24.2026,28144
24.2083,28155
24.2137,28153
24.2193,28136
24.2248,28141
24.2305,28141
24.2359,28142
24.2416,28145
24.247,28135
24.2526,28133
24.2581,28147
24.2637,28144
24.2692,28137
24.2749,28133
24.2802,28133
24.2859,28131
24.2916,28133
24.297,28145
24.3026,28144
24.3081,28143
24.3138,28143
24.3192,28138
24.3249,28146
24.3302,28136
24.3359,28139
24.3416,28145
24.347,28140
24.3527,28141
24.3581,28133
24.3638,28135
24.3692,28138
24.3748,28130
24.3802,28136
24.386,28125
24.3914,28135
24.3971,28140
24.4025,28135
24.4081,28142
24.4136,28127
24.4192,28134
24.4249,28136
24.4304,28129
24.436,28141
24.4414,28142
24.4471,28136
24.4525,28145
24.4582,28133
24.4636,28143
24.4693,28139
24.4747,28140
24.4804,28135
24.4861,28138
24.4915,28154
24.4971,28141
24.5026,28144
24.508,28141
24.5137,28138
24.5194,28138
24.5248,28138
24.5304,28143
24.5358,28148
24.5415,28157
24.547,28160
24.5527,28150
24.558,28149
24.5637,28149
24.5694,28156
24.5748,28149
24.5805,28145
24.5859,28150
24.5916,28147
24.597,28149
24.6027,28142
24.608,28136
24.6137,28140
24.6191,28131
24.6248,28149
24.6303,28142
24.6359,28132
24.6416,28142
24.647,28136
24.6527,28141
24.6581,28139
24.6638,28137
24.6692,28140
24.6749,28148
24.6803,28142
24.6859,28148
24.6913,28151
24.697,28152
24.7027,28141
24.7081,28145
24.7138,28141
24.7192,28140
24.7249,28134
24.7303,28132
24.736,28145
24.7416,28146
24.747,28136
24.7527,28145
24.7581,28143
24.7638,28150
24.7692,28148
24.7749,28156
24.7803,28151
24.786,28163
24.7914,28147
24.797,28150
24.8025,28150
24.8081,28152
24.8135,28148
24.8192,28162
24.8249,28154
24.8303,28155
24.8359,28140
24.8416,28152
24.847,28155
24.8525,28144
24.8582,28149
24.8636,28161
24.8693,28144
24.8749,28151
24.8804,28147
24.886,28144
24.8915,28159
24.8972,28149
24.9025,28163
24.9082,28154
24.9136,28142
24.9193,28138
24.9247,28155
24.9304,28152
24.9358,28149
24.9415,28148
24.9469,28144
24.9526,28165
24.9583,28165
24.9636,28153
24.9691,28154
24.9748,28154
24.9804,28152
24.9859,28151
24.9915,28146
24.9972,28156
25.0026,28150
25.0081,28152
25.0138,28137
25.0192,28141
25.0249,28145
25.0302,28141
25.0359,28148
25.0416,28136
25.047,28137
25.0527,28142
25.0581,28147
25.0638,28150
25.0692,28145
25.0748,28149
25.0803,28157
25.086,28150
25.0914,28137
25.0971,28147
25.1025,28146
25.1081,28138
25.1136,28145
25.1192,28147
25.1249,28144
25.1304,28149
25.136,28149
25.1414,28145
25.1471,28151
25.1525,28156
25.1582,28156
25.1636,28157
25.1693,28167
25.1747,28171
25.1802,28164
25.1859,28160
25.1913,28150
25.197,28157
25.2027,28158
25.2081,28170
25.2137,28166
25.2191,28154
25.2248,28163
25.2305,28154
25.2359,28163
25.2416,28155
25.247,28163
25.2527,28169
25.2581,28159
25.2637,28174
25.2694,28171
25.2748,28165
25.2805,28141
25.2859,28166
25.2915,28161
25.2969,28158
25.3026,28152
25.3082,28165
25.3136,28162
25.3193,28165
25.3247,28158
25.3304,28155
25.3358,28154
25.3415,28151
25.3469,28152
25.3526,28147
25.3583,28155
25.3637,28162
25.3693,28164
25.3748,28158
25.3804,28170
25.3858,28155
25.3915,28160
25.3969,28157
25.4026,28149
25.4081,28160
25.4137,28162
25.4194,28147
25.4248,28166
25.4305,28140
25.4359,28148
25.4416,28161
25.447,28147
25.4527,28154
25.458,28161
25.4637,28143
25.4694,28153
25.4748,28141
25.4805,28135
25.4859,28139
25.4916,28139
25.497,28144
25.5027,28149
25.5081,28143
25.5138,28133
25.5192,28145
25.5249,28151
25.5303,28145
25.5359,28148
25.5416,28150
25.547,28138
25.5527,28145
25.5581,28135
25.5636,28148
25.5692,28157
25.5749,28144
25.5803,28153
25.586,28150
25.5914,28160
25.5971,28154
25.6028,28158
25.6082,28160
25.6138,28166
25.6192,28155
25.6249,28146
25.6304,28151
25.6361,28154
25.6415,28160
25.6472,28160
25.6525,28155
25.6582,28167
25.6636,28149
25.6693,28156
25.6748,28140
25.6804,28137
