Experiment: Feb_19_real_eric2_expt vial 9, Fri Feb 19 13:52:14 2021
19.5858,26884
19.5914,26847
19.5971,26779
19.6025,26785
19.6082,26844
19.6136,26774
19.6193,26766
19.6246,26792
19.6303,26809
19.6357,26795
19.6415,26867
19.6471,26794
19.6525,26920
19.6582,26803
19.6635,26876
19.6692,26805
19.6749,26856
19.6803,26751
19.686,26793
19.6915,26867
19.6969,26774
19.7025,26878
19.7082,26713
19.7136,26866
19.7193,26747
19.7247,26685
19.7304,26794
19.7358,26858
19.7415,26890
19.7469,26860
19.7525,26835
19.758,26845
19.7637,26790
19.7691,26761
19.7748,26758
19.7802,26673
19.7859,26806
19.7916,26709
19.797,26693
19.8027,26696
19.8081,26769
19.8137,26710
19.8191,26765
19.8248,26722
19.8302,26897
19.8359,26789
19.8413,26868
19.847,26762
19.8525,26863
19.8581,26789
19.8638,26841
19.8692,26729
19.8747,26787
19.8803,26702
19.886,26747
19.8914,26886
19.8971,26631
19.9025,26646
19.9082,26780
19.9136,26865
19.9193,26729
19.9248,26814
19.9305,26884
19.9359,26708
19.9415,26779
19.947,26752
19.9527,26769
19.958,26786
19.9637,26794
19.9691,26885
19.9748,26841
19.9802,26809
19.9859,26899
19.9913,26910
19.997,26829
20.0025,26841
20.0082,26817
20.0136,26839
20.0193,26764
20.0247,26763
20.0304,26693
20.0358,26819
20.0415,26862
20.0469,26913
20.0525,26839
20.058,26769
20.0636,26860
20.0693,26729
20.0748,26795
20.0802,26797
20.0859,26801
20.0913,26785
20.097,26837
20.1024,26756
20.1081,26735
20.1138,26791
20.1192,26855
20.1249,26916
20.1302,26899
20.1359,26854
20.1416,26865
20.147,26795
20.1525,26867
20.1582,26855
20.1636,26866
20.1693,26838
20.1747,26825
20.1804,26824
20.1858,26780
20.1914,26790
20.1969,26837
20.2025,26886
20.2082,26832
20.2136,26871
20.2193,26877
20.2247,26726
20.2304,26765
20.2358,26759
20.2416,26760
20.2469,26763
20.2526,26758
20.258,26751
20.2637,26740
20.2691,26797
20.2748,26796
20.2802,26933
20.2859,26797
20.2916,26849
20.297,26812
20.3026,26771
20.3081,26773
20.3138,26778
20.3192,26781
20.3249,26763
20.3303,26765
20.336,26650
20.3414,26737
20.3471,26713
20.3525,26888
20.3581,26835
20.3635,26832
20.3692,26900
20.3749,26773
20.3803,26751
20.3858,26752
20.3915,26763
20.3969,26699
20.4026,26784
20.4082,26711
20.4137,26749
20.4191,26703
20.4248,26676
20.4305,26740
20.4358,26860
20.4415,26755
20.4469,26832
20.4526,26758
20.458,26778
20.4637,26817
20.4692,26716
20.4749,26670
20.4803,26761
20.4859,26728
20.4914,26746
20.4971,26697
20.5025,26709
20.5082,26786
20.5136,26776
20.5192,26819
20.5249,26840
20.5303,26848
20.536,26823
20.5414,26808
20.5471,26816
20.5526,26797
20.5582,26705
20.5636,26785
20.5693,26778
20.5747,26760
20.5804,26667
20.5858,26829
20.5914,26856
20.5971,26862
20.6025,26796
20.6082,26830
20.6136,26745
20.6193,26767
20.6248,26830
20.6302,26825
20.6358,26700
20.6415,26676
20.6469,26743
20.6526,26806
20.658,26770
20.6637,26843
20.6694,26792
20.6747,26858
20.6805,26856
20.6858,26793
20.6916,26837
20.6969,26874
20.7026,26842
20.708,26802
20.7137,26767
20.7194,26721
20.7247,26764
20.7302,26757
20.7359,26723
20.7416,26842
20.747,26895
20.7525,26860
20.7582,26887
20.7636,26830
20.7693,26759
20.7748,26783
20.7802,26784
20.7859,26789
20.7916,26758
20.797,26777
20.8027,26768
20.8081,26751
20.8138,26747
20.8192,26849
20.8248,26821
20.8302,26844
20.8359,26899
20.8413,26860
20.847,26760
20.8524,26795
20.8581,26780
20.8636,26719
20.8693,26783
20.8746,26663
20.8803,26748
20.8857,26677
20.8914,26743
20.8971,26770
20.9025,26659
20.9082,26824
20.9136,26833
20.9193,26772
20.9247,26840
20.9304,26783
20.9358,26788
20.9415,26810
20.9469,26779
20.9526,26721
20.958,26658
20.9637,26644
20.9691,26771
20.9748,26819
20.9805,26818
20.9859,26776
20.9916,26776
20.9969,26830
21.0026,26802
21.0081,26764
21.0136,26754
21.0193,26760
21.0247,26735
21.0304,26707
21.0358,26710
21.0415,26686
21.0471,26789
21.0526,26762
21.0582,26877
21.0636,26810
21.0693,26818
21.0749,26815
21.0804,26773
21.0858,26760
21.0915,26740
21.097,26767
21.1026,26703
21.108,26650
21.1137,26759
21.1192,26759
21.1248,26728
21.1302,26844
21.1359,26758
21.1416,26885
21.147,26779
21.1527,26705
21.1581,26760
21.1638,26735
21.1692,26714
21.1747,26727
21.1803,26687
21.186,26811
21.1914,26752
21.1971,26720
21.2025,26627
21.2082,26701
21.2136,26772
21.2193,26815
21.2247,26788
21.2304,26737
21.2358,26721
21.2415,26763
21.2469,26873
21.2527,26755
21.258,26676
21.2637,26737
21.2691,26663
21.2748,26666
21.2802,26756
21.2859,26863
21.2915,26885
21.2969,26805
21.3024,26608
21.3081,26745
21.3138,26767
21.3192,26752
21.3249,26711
21.3304,26659
21.336,26692
21.3414,26734
21.3471,26764
21.3525,26728
21.358,26675
21.3637,26783
21.3691,26808
21.3748,26829
21.3802,26719
21.3859,26712
21.3913,26713
21.397,26739
21.4024,26807
21.4082,26799
21.4135,26739
21.4192,26757
21.4249,26760
21.4303,26754
21.436,26756
21.4414,26751
21.4471,26846
21.4524,26866
21.4582,26821
21.4638,26904
21.4692,26778
21.4749,26827
21.4803,26817
21.486,26806
21.4914,26756
21.4971,26750
21.5025,26725
21.5082,26695
21.5136,26657
21.5193,26766
21.5248,26848
21.5304,26852
21.5359,26826
21.5415,26746
21.5469,26873
21.5527,26711
21.5581,26829
21.5638,26791
21.5692,26748
21.5749,26681
21.5803,26682
21.586,26729
21.5914,26747
21.5971,26864
21.6025,26789
21.6081,26812
21.6136,26855
21.6192,26855
21.6247,26893
21.6304,26728
21.6358,26818
21.6415,26844
21.6469,26780
21.6526,26769
21.658,26769
21.6637,26762
21.6694,26765
21.6748,26858
21.6805,26890
21.6859,26853
21.6916,26853
21.6969,26869
21.7026,26772
21.7081,26851
21.7135,26802
21.7192,26831
21.7249,26750
21.7303,26787
21.736,26771
21.7415,26771
21.7471,26711
21.7526,26830
21.7583,26927
21.7636,26933
21.7693,26806
21.7747,26801
21.7804,26823
21.7858,26759
21.7916,26828
21.797,26855
21.8027,26844
21.808,26840
21.8137,26696
21.8192,26801
21.8248,26784
21.8303,26638
21.8359,26764
21.8416,26836
21.847,26794
21.8527,26706
21.8581,26843
21.8638,26797
21.8692,26923
21.8747,26828
21.8803,26808
21.886,26761
21.8914,26887
21.8971,26795
21.9025,26764
21.9082,26829
21.9136,26828
21.9193,26846
21.9247,26829
21.9304,26871
21.9358,26801
21.9415,26829
21.9469,26828
21.9527,26844
21.958,26808
21.9637,26759
21.9691,26764
21.9748,26740
21.9802,26776
21.9859,26844
21.9913,26893
21.997,26878
22.0024,26848
22.0081,26918
22.0136,26721
22.0193,26854
22.0247,26775
22.0304,26814
22.0358,26820
22.0415,26817
22.0469,26777
22.0526,26708
22.058,26777
22.0637,26806
22.0691,26805
22.0748,26920
22.0802,26908
22.0859,26883
22.0916,26878
22.097,26833
22.1025,26861
22.1082,26748
22.1136,26776
22.1193,26832
22.1247,26764
22.1304,26781
22.1358,26818
22.1415,26851
22.1469,26830
22.1525,26828
22.158,26832
22.1636,26820
22.1694,26881
22.1748,26865
22.1802,26838
22.1859,26754
22.1915,26786
22.1969,26757
22.2026,26833
22.2081,26777
22.2137,26783
22.2194,26784
22.2248,26792
22.2304,26845
22.2359,26900
22.2415,26815
22.2469,26862
22.2526,26848
22.2581,26847
22.2638,26819
22.2692,26700
22.2747,26813
22.2804,26802
22.2858,26778
22.2915,26736
22.2969,26839
22.3025,26804
22.3082,26916
22.3136,26879
22.3193,26853
22.3247,26868
22.3304,26921
22.3358,26782
22.3415,26805
22.3469,26805
22.3526,26770
22.358,26784
22.3637,26728
22.3694,26800
22.3748,26889
22.3805,26818
22.3858,26893
22.3916,26897
22.3969,26818
22.4026,26885
22.4081,26789
22.4138,26814
22.4192,26810
22.4249,26814
22.4303,26848
22.436,26781
22.4414,26813
22.4471,26757
22.4525,26842
22.4582,26908
22.4638,26800
22.4693,26896
22.4749,26836
22.4804,26882
22.4858,26844
22.4915,26804
22.497,26754
22.5026,26710
22.508,26808
22.5137,26616
22.5191,26743
22.5248,26814
22.5302,26888
22.5359,26855
22.5416,26842
22.547,26918
22.5527,26819
22.5582,26927
22.5636,26844
22.5693,26873
22.5747,26855
22.5804,26831
22.5858,26824
22.5915,26738
22.5969,26804
22.6026,26794
22.608,26837
22.6136,26810
22.6193,26865
22.6247,26848
22.6304,26839
22.6358,26877
22.6415,26830
22.6469,26794
22.6527,26751
22.658,26790
22.6637,26829
22.6691,26707
22.6748,26794
22.6805,26744
22.6859,26775
22.6916,26838
22.697,26915
22.7026,26895
22.708,26873
22.7137,26854
22.7191,26801
22.7248,26794
22.7303,26737
22.7359,26818
22.7416,26796
22.747,26667
22.7524,26741
22.7581,26813
22.7638,26861
22.7692,26783
22.7748,26877
22.7803,26738
22.7859,26813
22.7916,26849
22.797,26820
22.8025,26810
22.8082,26799
22.8138,26829
22.8192,26760
22.8249,26784
22.8304,26794
22.836,26819
22.8415,26756
22.8471,26854
22.8525,26868
22.8582,26893
22.8636,26936
22.8693,26847
22.8747,26822
22.8804,26848
22.8859,26835
22.8915,26863
22.8969,26721
22.9026,26769
22.908,26720
22.9137,26764
22.9191,26865
22.9248,26870
22.9304,26844
22.9359,26851
22.9415,26837
22.9469,26813
22.9526,26818
22.9581,26691
22.9638,26771
22.9691,26749
22.9748,26800
22.9802,26805
22.9859,26802
22.9916,26850
22.997,26836
23.0027,26822
23.0081,26890
23.0138,26873
23.0192,26885
23.0249,26875
23.0303,26880
23.036,26758
23.0414,26768
23.0471,26769
23.0525,26711
23.0582,26803
23.0636,26730
23.0692,26748
23.0747,26836
23.0803,26796
23.086,26816
23.0914,26879
23.0971,26912
23.1025,26800
23.1082,26879
23.1136,26792
23.1193,26687
23.1247,26810
23.1303,26791
23.136,26776
23.1415,26678
23.1471,26740
23.1525,26875
23.1582,26879
23.1636,26864
23.1693,26918
23.1749,26854
23.1804,26858
23.1858,26791
23.1915,26732
23.1969,26788
23.2026,26742
23.2083,26853
23.2137,26808
23.2194,26835
23.2248,26822
23.2305,26892
23.2358,26925
23.2415,26928
23.2469,26878
23.2526,26940
23.2583,26881
23.2637,26838
23.2691,26849
23.2748,26738
23.2805,26809
23.2859,26764
23.2916,26732
23.297,26773
23.3027,26808
23.3081,26865
23.3138,26857
23.3192,26820
23.3249,26875
23.3305,26805
23.3359,26876
23.3414,26847
23.3471,26819
23.3525,26872
23.3582,26818
23.3636,26796
23.3693,26858
23.3747,26749
23.3804,26860
23.3861,26876
23.3914,26951
23.3971,26928
23.4025,26925
23.4082,26928
23.4136,26902
23.4193,26923
23.4247,26900
23.4304,26911
23.4358,26922
23.4415,26833
23.4469,26838
23.4526,26824
23.4583,26847
23.4637,26812
23.4694,26808
23.4747,26915
23.4804,26874
23.4858,26914
23.4915,26880
23.497,26940
23.5027,26843
23.5081,26841
23.5138,26870
23.5192,26777
23.5249,26809
23.5303,26836
23.536,26773
23.5414,26830
23.5469,26845
23.5525,26878
23.5582,26886
23.5636,26909
23.5693,26900
23.5748,26826
23.5805,26931
23.5859,26808
23.5915,26920
23.5969,26732
23.6026,26790
23.6081,26897
23.6137,26815
23.6191,26848
23.6248,26908
23.6305,26951
23.6359,26896
23.6416,26954
23.647,26921
23.6527,26855
23.658,26927
23.6637,26892
23.6691,26818
23.6748,26900
23.6805,26875
23.6858,26875
23.6915,26812
23.6969,26884
23.7026,26914
23.7083,26914
23.7136,26935
23.7193,26935
23.7247,26929
23.7304,26893
23.7359,26894
23.7415,26951
23.7471,26881
23.7525,26887
23.7582,26878
23.7636,26871
23.7693,26909
23.7747,26952
23.7803,26951
23.786,26966
23.7914,26928
23.7971,26886
23.8025,26859
23.8082,26857
23.8136,26868
23.8193,26842
23.8247,26752
23.8303,26781
23.836,26782
23.8414,26795
23.8472,26797
23.8526,26935
23.8582,26880
23.8636,26836
23.8693,26874
23.8747,26896
23.8804,26865
23.8858,26894
23.8915,26854
23.8972,26827
23.9026,26818
23.9082,26771
23.9136,26884
23.9193,26716
23.9248,26845
23.9305,26868
23.9358,26846
23.9415,26966
23.9469,26973
23.9526,26843
23.958,26843
23.9637,26980
23.9694,26800
23.9748,26835
23.9805,26837
23.9858,26770
23.9916,26734
23.997,26774
24.0027,26786
24.0081,26865
24.0138,26828
24.0192,26925
24.0249,26807
24.0303,26841
24.036,26898
24.0414,26785
24.0471,26827
24.0525,26905
24.0581,26743
24.0638,26835
24.0692,26799
24.0749,26796
24.0804,26863
24.0861,26900
24.0914,26815
24.0971,26826
24.1025,26907
24.1082,26859
24.1136,26874
24.1193,26891
24.1247,26780
24.1304,26812
24.136,26766
24.1414,26798
24.1471,26804
24.1526,26803
24.158,26809
24.1637,26929
24.1694,26902
24.1748,26921
24.1802,26873
24.1858,26845
24.1915,26955
24.1969,26900
24.2026,26849
24.2083,26745
24.2137,26803
24.2193,26879
24.2248,26739
24.2305,26716
24.2359,26735
24.2416,26816
24.247,26894
24.2526,26917
24.2581,26870
24.2637,26905
24.2692,26893
24.2749,26848
24.2802,26884
24.2859,26674
24.2916,26753
24.297,26739
24.3026,26802
24.3081,26694
24.3138,26798
24.3192,26875
24.3249,26926
24.3302,26959
24.3359,26907
24.3416,26905
24.347,26804
24.3527,26849
24.3581,26754
24.3638,26829
24.3692,26714
24.3748,26803
24.3802,26710
24.386,26795
24.3914,26743
24.3971,26870
24.4025,26833
24.4081,26858
24.4136,26867
24.4192,26789
24.4249,26843
24.4304,26868
24.436,26773
24.4414,26736
24.4471,26690
24.4525,26761
24.4582,26838
24.4636,26770
24.4693,26738
24.4747,26882
24.4804,26734
24.4861,26849
24.4915,26754
24.4971,26838
24.5026,26886
24.508,26723
24.5137,26830
24.5194,26847
24.5248,26746
24.5304,26720
24.5358,26764
24.5415,26734
24.547,26792
24.5527,26908
24.558,26903
24.5637,26908
24.5694,26846
24.5748,26844
24.5805,26820
24.5859,26878
24.5916,26792
24.597,26669
24.6027,26794
24.608,26676
24.6137,26837
24.6191,26802
24.6248,26854
24.6303,26884
24.6359,26892
24.6416,26815
24.647,26830
24.6527,26804
24.6581,26847
24.6638,26799
24.6692,26721
24.6749,26808
24.6803,26651
24.6859,26740
24.6913,26682
24.697,26772
24.7027,26715
24.7081,26768
24.7138,26891
24.7192,26858
24.7249,26904
24.7303,26886
24.736,26814
24.7416,26816
24.747,26871
24.7527,26767
24.7581,26747
24.7638,26680
24.7692,26875
24.7749,26762
24.7803,26796
24.786,26855
24.7914,26772
24.797,26908
24.8025,26937
24.8081,26817
24.8135,26918
24.8192,26894
24.8249,26838
24.8303,26839
24.8359,26851
24.8416,26806
24.847,26784
24.8525,26849
24.8582,26736
24.8636,26866
24.8693,26897
24.8749,26869
24.8804,26912
24.886,26853
24.8915,26883
24.8972,26789
24.9025,26752
24.9082,26854
24.9136,26792
24.9193,26774
24.9247,26811
24.9304,26756
24.9358,26699
24.9415,26843
24.9469,26888
24.9526,26875
24.9583,26812
24.9636,26880
24.9691,26805
24.9748,26850
24.9804,26866
24.9859,26852
24.9915,26807
24.9972,26836
25.0026,26836
25.0081,26866
25.0138,26807
25.0192,26764
25.0249,26851
25.0302,26884
25.0359,26892
25.0416,26854
25.047,26879
25.0527,26839
25.0581,26841
25.0638,26837
25.0692,26837
25.0748,26845
25.0803,26906
25.086,26848
25.0914,26818
25.0971,26886
25.1025,26922
25.1081,26876
25.1136,26912
25.1192,26838
25.1249,26857
25.1304,26925
25.136,26756
25.1414,26876
25.1471,26880
25.1525,26757
25.1582,26794
25.1636,26756
25.1693,26766
25.1747,26847
25.1802,26662
25.1859,26920
25.1913,26883
25.197,26862
25.2027,26844
25.2081,26846
25.2137,26859
25.2191,26786
25.2248,26753
25.2305,26809
25.2359,26815
25.2416,26881
25.247,26798
25.2527,26857
25.2581,26788
25.2637,26830
25.2694,26834
25.2748,26961
25.2805,26884
25.2859,26895
25.2915,26869
25.2969,26872
25.3026,26728
25.3082,26854
25.3136,26822
25.3193,26821
25.3247,26804
25.3304,26823
25.3358,26951
25.3415,26950
25.3469,26913
25.3526,26878
25.3583,26915
25.3637,26899
25.3693,26845
25.3748,26771
25.3804,26823
25.3858,26879
25.3915,26862
25.3969,26820
25.4026,26838
25.4081,26892
25.4137,26844
25.4194,26930
25.4248,26983
25.4305,26835
25.4359,26789
25.4416,26908
25.447,26821
25.4527,26789
25.458,26859
25.4637,26785
25.4694,26823
25.4748,26831
25.4805,26825
25.4859,26838
25.4916,26907
25.497,26856
25.5027,26810
25.5081,26818
25.5138,26844
25.5192,26810
25.5249,26808
25.5303,26735
25.5359,26843
25.5416,26826
25.547,26817
25.5527,26784
25.5581,26821
25.5636,26735
25.5692,26831
25.5749,26898
25.5803,26776
25.586,26795
25.5914,26874
25.5971,26808
25.6028,26773
25.6082,26808
25.6138,26765
25.6192,26791
25.6249,26795
25.6304,26732
25.6361,26742
25.6415,26797
25.6472,26812
25.6525,26815
25.6582,26832
25.6636,26858
25.6693,26730
25.6748,26806
25.6804,26803
