Experiment: Feb_19_real_eric2_expt vial 13, Fri Feb 19 13:52:14 2021
19.5858,25917
19.5914,25892
19.5971,25906
19.6025,26031
19.6082,25995
19.6136,25967
19.6193,25959
19.6246,25971
19.6303,25985
19.6357,25899
19.6415,26022
19.6471,26015
19.6525,25919
19.6582,25968
19.6635,25827
19.6692,25873
19.6749,25923
19.6803,26061
19.686,26100
19.6915,26034
19.6969,26064
19.7025,26019
19.7082,25912
19.7136,25990
19.7193,25962
19.7247,25931
19.7304,25913
19.7358,25878
19.7415,25931
19.7469,25965
19.7525,25906
19.758,25988
19.7637,26056
19.7691,26042
19.7748,26065
19.7802,26000
19.7859,25895
19.7916,26016
19.797,25882
19.8027,26021
19.8081,25914
19.8137,25964
19.8191,25912
19.8248,25951
19.8302,25904
19.8359,25891
19.8413,26068
19.847,26052
19.8525,26019
19.8581,26034
19.8638,25939
19.8692,25865
19.8747,25943
19.8803,25942
19.886,25904
19.8914,25947
19.8971,25946
19.9025,25819
19.9082,25919
19.9136,25938
19.9193,26054
19.9248,26011
19.9305,25964
19.9359,25987
19.9415,26055
19.947,26028
19.9527,26038
19.958,25954
19.9637,25985
19.9691,25917
19.9748,25960
19.9802,25980
19.9859,25891
19.9913,26024
19.997,26003
20.0025,26115
20.0082,26061
20.0136,25997
20.0193,26057
20.0247,25971
20.0304,26001
20.0358,26026
20.0415,25991
20.0469,25954
20.0525,25899
20.058,25920
20.0636,25929
20.0693,25948
20.0748,25960
20.0802,26051
20.0859,25977
20.0913,25985
20.097,25813
20.1024,26010
20.1081,25851
20.1138,26059
20.1192,25920
20.1249,25949
20.1302,25984
20.1359,25934
20.1416,25865
20.147,25937
20.1525,26020
20.1582,25968
20.1636,25988
20.1693,25886
20.1747,25941
20.1804,25874
20.1858,25876
20.1914,25821
20.1969,25867
20.2025,25894
20.2082,25878
20.2136,25863
20.2193,25876
20.2247,25889
20.2304,25874
20.2358,26008
20.2416,25971
20.2469,25922
20.2526,25952
20.258,25968
20.2637,25922
20.2691,25875
20.2748,25758
20.2802,25814
20.2859,25895
20.2916,25831
20.297,25898
20.3026,25950
20.3081,25907
20.3138,25996
20.3192,26010
20.3249,25856
20.3303,25874
20.336,25843
20.3414,25933
20.3471,25926
20.3525,25872
20.3581,25953
20.3635,25899
20.3692,25815
20.3749,25900
20.3803,25994
20.3858,25987
20.3915,26044
20.3969,25978
20.4026,25984
20.4082,25920
20.4137,25902
20.4191,25933
20.4248,25873
20.4305,25920
20.4358,25898
20.4415,25934
20.4469,25896
20.4526,25923
20.458,25957
20.4637,26034
20.4692,26020
20.4749,26043
20.4803,25986
20.4859,26003
20.4914,25872
20.4971,25869
20.5025,25859
20.5082,25981
20.5136,25966
20.5192,25857
20.5249,25863
20.5303,25821
20.536,25908
20.5414,26022
20.5471,25951
20.5526,25984
20.5582,25940
20.5636,25939
20.5693,25954
20.5747,25972
20.5804,25871
20.5858,25970
20.5914,25885
20.5971,25986
20.6025,25936
20.6082,25836
20.6136,25988
20.6193,26068
20.6248,26028
20.6302,25983
20.6358,25984
20.6415,25935
20.6469,25914
20.6526,25908
20.658,25872
20.6637,25928
20.6694,25844
20.6747,25927
20.6805,25904
20.6858,25850
20.6916,25958
20.6969,26029
20.7026,26074
20.708,26021
20.7137,25860
20.7194,25990
20.7247,25931
20.7302,25943
20.7359,25953
20.7416,25921
20.747,25798
20.7525,25843
20.7582,25746
20.7636,25688
20.7693,25829
20.7748,25957
20.7802,25964
20.7859,25944
20.7916,26012
20.797,25944
20.8027,25942
20.8081,25890
20.8138,25859
20.8192,25775
20.8248,25911
20.8302,25873
20.8359,25823
20.8413,25876
20.847,25872
20.8524,25890
20.8581,25952
20.8636,25921
20.8693,25925
20.8746,25957
20.8803,25925
20.8857,25860
20.8914,25916
20.8971,25811
20.9025,25939
20.9082,25936
20.9136,25849
20.9193,25900
20.9247,25933
20.9304,25890
20.9358,26003
20.9415,25990
20.9469,25971
20.9526,25861
20.958,25824
20.9637,25962
20.9691,26010
20.9748,25966
20.9805,25922
20.9859,25874
20.9916,25944
20.9969,25870
21.0026,25945
21.0081,25944
21.0136,26007
21.0193,25997
21.0247,25934
21.0304,25926
21.0358,25974
21.0415,25895
21.0471,25849
21.0526,25929
21.0582,25872
21.0636,25870
21.0693,25910
21.0749,25981
21.0804,25947
21.0858,25959
21.0915,25984
21.097,25874
21.1026,25951
21.108,25992
21.1137,25951
21.1192,25892
21.1248,25870
21.1302,25932
21.1359,25811
21.1416,25797
21.147,25820
21.1527,25806
21.1581,25910
21.1638,25891
21.1692,26002
21.1747,25889
21.1803,25993
21.186,25946
21.1914,25807
21.1971,25850
21.2025,25900
21.2082,25908
21.2136,25917
21.2193,25896
21.2247,25940
21.2304,25893
21.2358,25884
21.2415,26004
21.2469,25975
21.2527,26040
21.258,25975
21.2637,25911
21.2691,25845
21.2748,25895
21.2802,25985
21.2859,25783
21.2915,25850
21.2969,25846
21.3024,25926
21.3081,25756
21.3138,25828
21.3192,26048
21.3249,25963
21.3304,25990
21.336,25942
21.3414,25899
21.3471,25876
21.3525,25888
21.358,25695
21.3637,25891
21.3691,25865
21.3748,25889
21.3802,25860
21.3859,25818
21.3913,25797
21.397,25897
21.4024,25967
21.4082,25995
21.4135,26008
21.4192,25875
21.4249,25901
21.4303,25934
21.436,25873
21.4414,25805
21.4471,25844
21.4524,25782
21.4582,25862
21.4638,25821
21.4692,25947
21.4749,25984
21.4803,25977
21.486,26016
21.4914,25931
21.4971,25961
21.5025,25900
21.5082,25964
21.5136,25993
21.5193,25874
21.5248,26024
21.5304,25954
21.5359,25930
21.5415,25895
21.5469,25984
21.5527,25993
21.5581,26046
21.5638,26063
21.5692,26049
21.5749,26040
21.5803,25840
21.586,26002
21.5914,25953
21.5971,25919
21.6025,25927
21.6081,25949
21.6136,26004
21.6192,25960
21.6247,25936
21.6304,25942
21.6358,26016
21.6415,26016
21.6469,25918
21.6526,25919
21.658,25965
21.6637,25961
21.6694,25987
21.6748,25986
21.6805,25929
21.6859,25885
21.6916,25939
21.6969,25927
21.7026,25958
21.7081,26019
21.7135,26053
21.7192,26037
21.7249,25923
21.7303,25962
21.736,26006
21.7415,25965
21.7471,25993
21.7526,25952
21.7583,25862
21.7636,25898
21.7693,25901
21.7747,25845
21.7804,25976
21.7858,25943
21.7916,26014
21.797,25965
21.8027,25993
21.808,25981
21.8137,25894
21.8192,25858
21.8248,25913
21.8303,25834
21.8359,25809
21.8416,25856
21.847,25888
21.8527,25986
21.8581,26013
21.8638,25933
21.8692,25959
21.8747,25965
21.8803,25969
21.886,25999
21.8914,25966
21.8971,25828
21.9025,25921
21.9082,25956
21.9136,25948
21.9193,25877
21.9247,25766
21.9304,25903
21.9358,25969
21.9415,25947
21.9469,25721
21.9527,26007
21.958,25911
21.9637,25916
21.9691,25885
21.9748,25945
21.9802,25920
21.9859,25953
21.9913,25778
21.997,25907
22.0024,25955
22.0081,25829
22.0136,25832
22.0193,25939
22.0247,25927
22.0304,25890
22.0358,25947
22.0415,25992
22.0469,25923
22.0526,25900
22.058,25900
22.0637,25890
22.0691,25922
22.0748,25892
22.0802,25830
22.0859,25931
22.0916,25982
22.097,26034
22.1025,25998
22.1082,26029
22.1136,25990
22.1193,26069
22.1247,26046
22.1304,25938
22.1358,25962
22.1415,25946
22.1469,25887
22.1525,25958
22.158,25935
22.1636,25920
22.1694,25974
22.1748,25956
22.1802,25960
22.1859,26008
22.1915,25959
22.1969,25975
22.2026,25931
22.2081,25896
22.2137,25951
22.2194,25995
22.2248,25957
22.2304,25968
22.2359,25936
22.2415,25970
22.2469,25910
22.2526,25897
22.2581,26026
22.2638,25966
22.2692,25940
22.2747,25961
22.2804,25899
22.2858,25928
22.2915,25795
22.2969,25859
22.3025,25863
22.3082,25878
22.3136,25883
22.3193,25877
22.3247,25992
22.3304,25939
22.3358,25975
22.3415,25989
22.3469,25998
22.3526,25868
22.358,25953
22.3637,25935
22.3694,25883
22.3748,25931
22.3805,25817
22.3858,25805
22.3916,25884
22.3969,25820
22.4026,25950
22.4081,25916
22.4138,25993
22.4192,25859
22.4249,25881
22.4303,25934
22.436,25908
22.4414,25911
22.4471,25809
22.4525,25793
22.4582,25843
22.4638,25864
22.4693,25721
22.4749,25863
22.4804,25882
22.4858,26054
22.4915,25958
22.497,26035
22.5026,26012
22.508,25912
22.5137,25940
22.5191,25778
22.5248,25956
22.5302,25878
22.5359,25826
22.5416,25922
22.547,25897
22.5527,25793
22.5582,25860
22.5636,25886
22.5693,25915
22.5747,25885
22.5804,25932
22.5858,25890
22.5915,25861
22.5969,25938
22.6026,25878
22.608,25834
22.6136,25881
22.6193,25911
22.6247,25872
22.6304,25904
22.6358,25885
22.6415,25941
22.6469,25962
22.6527,25919
22.658,25917
22.6637,25879
22.6691,25965
22.6748,25885
22.6805,25883
22.6859,25952
22.6916,25905
22.697,25952
22.7026,25928
22.708,25933
22.7137,25934
22.7191,25980
22.7248,25986
22.7303,25993
22.7359,25972
22.7416,26014
22.747,25996
22.7524,25948
22.7581,25873
22.7638,25826
22.7692,25935
22.7748,25941
22.7803,25969
22.7859,25872
22.7916,25925
22.797,25969
22.8025,25984
22.8082,25998
22.8138,25882
22.8192,25892
22.8249,25908
22.8304,25898
22.836,25817
22.8415,25851
22.8471,25870
22.8525,25920
22.8582,25807
22.8636,25896
22.8693,25908
22.8747,25935
22.8804,25928
22.8859,26016
22.8915,25831
22.8969,25887
22.9026,25878
22.908,25936
22.9137,25934
22.9191,25945
22.9248,25878
22.9304,25836
22.9359,25931
22.9415,25848
22.9469,25900
22.9526,25931
22.9581,25919
22.9638,25922
22.9691,25980
22.9748,25849
22.9802,25933
22.9859,25887
22.9916,25871
22.997,25923
23.0027,25753
23.0081,25862
23.0138,25812
23.0192,25854
23.0249,25979
23.0303,26055
23.036,25909
23.0414,25922
23.0471,25984
23.0525,25939
23.0582,25814
23.0636,25703
23.0692,25873
23.0747,25834
23.0803,25757
23.086,25775
23.0914,25774
23.0971,25696
23.1025,25784
23.1082,25962
23.1136,25923
23.1193,25775
23.1247,25925
23.1303,25843
23.136,25865
23.1415,25901
23.1471,25845
23.1525,25937
23.1582,25575
23.1636,25799
23.1693,25730
23.1749,25777
23.1804,25877
23.1858,25902
23.1915,25827
23.1969,25778
23.2026,25759
23.2083,25733
23.2137,25891
23.2194,25766
23.2248,25897
23.2305,25743
23.2358,25848
23.2415,25723
23.2469,25891
23.2526,25864
23.2583,25782
23.2637,25940
23.2691,25914
23.2748,25935
23.2805,25919
23.2859,25933
23.2916,25842
23.297,25753
23.3027,25828
23.3081,25867
23.3138,25856
23.3192,25686
23.3249,25912
23.3305,25783
23.3359,25966
23.3414,25934
23.3471,25982
23.3525,25893
23.3582,25817
23.3636,25976
23.3693,25934
23.3747,25925
23.3804,25891
23.3861,25912
23.3914,25854
23.3971,25951
23.4025,25930
23.4082,25937
23.4136,26041
23.4193,26020
23.4247,25989
23.4304,25971
23.4358,26071
23.4415,25941
23.4469,25977
23.4526,25980
23.4583,25940
23.4637,25963
23.4694,25916
23.4747,25997
23.4804,25982
23.4858,25930
23.4915,26161
23.497,26055
23.5027,26006
23.5081,26085
23.5138,26030
23.5192,26015
23.5249,26009
23.5303,25925
23.536,25950
23.5414,25985
23.5469,26074
23.5525,25943
23.5582,25980
23.5636,26008
23.5693,25981
23.5748,26007
23.5805,26063
23.5859,25967
23.5915,25993
23.5969,25938
23.6026,25999
23.6081,25969
23.6137,25988
23.6191,25999
23.6248,25964
23.6305,25994
23.6359,26056
23.6416,26025
23.647,26081
23.6527,26124
23.658,26052
23.6637,26147
23.6691,26063
23.6748,25986
23.6805,25978
23.6858,26139
23.6915,26073
23.6969,26020
23.7026,25978
23.7083,26055
23.7136,26019
23.7193,25941
23.7247,26015
23.7304,26149
23.7359,26116
23.7415,26079
23.7471,26123
23.7525,26029
23.7582,26054
23.7636,25969
23.7693,26027
23.7747,25971
23.7803,25966
23.786,26061
23.7914,26004
23.7971,26020
23.8025,26064
23.8082,26122
23.8136,26129
23.8193,26062
23.8247,26053
23.8303,25991
23.836,100
23.8414,104
23.8472,24929
23.8526,25994
23.8582,26016
23.8636,26024
23.8693,26033
23.8747,26046
23.8804,26063
23.8858,26178
23.8915,26037
23.8972,26098
23.9026,26066
23.9082,26028
23.9136,26026
23.9193,25843
23.9248,25946
23.9305,25959
23.9358,25913
23.9415,25788
23.9469,25893
23.9526,25909
23.958,25974
23.9637,25992
23.9694,25999
23.9748,25943
23.9805,26004
23.9858,25856
23.9916,25888
23.997,25933
24.0027,25836
24.0081,25895
24.0138,25845
24.0192,25852
24.0249,25827
24.0303,25711
24.036,25935
24.0414,25929
24.0471,25998
24.0525,25929
24.0581,25919
24.0638,25909
24.0692,25794
24.0749,25792
24.0804,25830
24.0861,25803
24.0914,25763
24.0971,25718
24.1025,25750
24.1082,25774
24.1136,25891
24.1193,25921
24.1247,25932
24.1304,25863
24.136,25863
24.1414,25905
24.1471,25785
24.1526,25878
24.158,25880
24.1637,25831
24.1694,25877
24.1748,25799
24.1802,25833
24.1858,25837
24.1915,25876
24.1969,25962
24.2026,25945
24.2083,25871
24.2137,25869
24.2193,25849
24.2248,25737
24.2305,25828
24.2359,25760
24.2416,25711
24.247,25696
24.2526,25797
24.2581,25657
24.2637,25602
24.2692,25804
24.2749,25842
24.2802,25865
24.2859,25898
24.2916,25853
24.297,25851
24.3026,25798
24.3081,25752
24.3138,25825
24.3192,25801
24.3249,25862
24.3302,25764
24.3359,25794
24.3416,25774
24.347,25889
24.3527,26002
24.3581,25852
24.3638,25816
24.3692,25867
24.3748,25898
24.3802,25872
24.386,25851
24.3914,25848
24.3971,25848
24.4025,25795
24.4081,25742
24.4136,25746
24.4192,25771
24.4249,25832
24.4304,25871
24.436,25856
24.4414,25782
24.4471,25880
24.4525,25852
24.4582,25832
24.4636,25827
24.4693,25784
24.4747,25748
24.4804,25779
24.4861,25836
24.4915,25761
24.4971,25748
24.5026,25843
24.508,25862
24.5137,25860
24.5194,25911
24.5248,25884
24.5304,25877
24.5358,25888
24.5415,25905
24.547,25753
24.5527,25771
24.558,25778
24.5637,25791
24.5694,25780
24.5748,25797
24.5805,25882
24.5859,25879
24.5916,25827
24.597,25934
24.6027,25868
24.608,25895
24.6137,25902
24.6191,25856
24.6248,25858
24.6303,25831
24.6359,25879
24.6416,25895
24.647,25849
24.6527,25811
24.6581,25906
24.6638,25863
24.6692,25941
24.6749,25958
24.6803,25839
24.6859,25898
24.6913,25891
24.697,25853
24.7027,25769
24.7081,25826
24.7138,25774
24.7192,25802
24.7249,25801
24.7303,25754
24.736,25806
24.7416,25900
24.747,25861
24.7527,25860
24.7581,25855
24.7638,25838
24.7692,25924
24.7749,25765
24.7803,25775
24.786,25830
24.7914,25775
24.797,25761
24.8025,25738
24.8081,25757
24.8135,25866
24.8192,25900
24.8249,25904
24.8303,25837
24.8359,25811
24.8416,25888
24.847,25838
24.8525,25819
24.8582,25805
24.8636,25765
24.8693,25810
24.8749,25712
24.8804,25807
24.886,25759
24.8915,25791
24.8972,25859
24.9025,25890
24.9082,25797
24.9136,25917
24.9193,25825
24.9247,25806
24.9304,25801
24.9358,25810
24.9415,25798
24.9469,25739
24.9526,25718
24.9583,25794
24.9636,25768
24.9691,25804
24.9748,25838
24.9804,25864
24.9859,25902
24.9915,25809
24.9972,25792
25.0026,25766
25.0081,25771
25.0138,25785
25.0192,25759
25.0249,25723
25.0302,25724
25.0359,25741
25.0416,25724
25.047,25772
25.0527,25880
25.0581,25960
25.0638,25899
25.0692,25849
25.0748,25780
25.0803,25794
25.086,25850
25.0914,25830
25.0971,25815
25.1025,25816
25.1081,25810
25.1136,25732
25.1192,25842
25.1249,25828
25.1304,25846
25.136,25860
25.1414,25914
25.1471,25874
25.1525,25906
25.1582,25850
25.1636,25849
25.1693,25800
25.1747,25794
25.1802,25756
25.1859,25852
25.1913,25811
25.197,25805
25.2027,25873
25.2081,25898
25.2137,25843
25.2191,25908
25.2248,25858
25.2305,25848
25.2359,25840
25.2416,25814
25.247,25758
25.2527,25820
25.2581,25960
25.2637,25839
25.2694,25935
25.2748,25829
25.2805,25875
25.2859,25826
25.2915,25885
25.2969,25922
25.3026,25910
25.3082,25848
25.3136,25793
25.3193,25791
25.3247,25853
25.3304,25799
25.3358,25837
25.3415,25773
25.3469,25733
25.3526,25754
25.3583,25781
25.3637,25878
25.3693,25934
25.3748,25867
25.3804,25783
25.3858,25815
25.3915,25868
25.3969,25853
25.4026,25796
25.4081,25869
25.4137,25775
25.4194,25771
25.4248,25758
25.4305,25808
25.4359,25864
25.4416,25869
25.447,25897
25.4527,25906
25.458,25877
25.4637,25833
25.4694,25877
25.4748,25865
25.4805,25854
25.4859,25825
25.4916,25849
25.497,25836
25.5027,25819
25.5081,25784
25.5138,25877
25.5192,25863
25.5249,25910
25.5303,25849
25.5359,25884
25.5416,25862
25.547,25908
25.5527,25893
25.5581,25843
25.5636,25818
25.5692,25781
25.5749,25760
25.5803,25690
25.586,25784
25.5914,25829
25.5971,25847
25.6028,25883
25.6082,25839
25.6138,25820
25.6192,25771
25.6249,25796
25.6304,25698
25.6361,25793
25.6415,25816
25.6472,25738
25.6525,25718
25.6582,25774
25.6636,25689
25.6693,25819
25.6748,25854
25.6804,25869
