Experiment: Mar_23_T2_osmo_expt vial 3, Tue Mar 23 18:19:48 2021
19.5963,27745
19.602,27727
19.6073,27735
19.613,27730
19.6184,27747
19.6241,27729
19.6295,27729
19.6352,27703
19.6408,27690
19.6462,27696
19.6519,27701
19.6573,27689
19.663,27689
19.6684,27680
19.6741,27664
19.6795,27692
19.6851,27693
19.6908,27646
19.6962,27660
19.7019,27679
19.7073,27663
19.713,27651
19.7184,27632
19.724,27639
19.7297,27630
19.7351,27616
19.7408,27608
19.7462,27612
19.7519,27602
19.7573,27603
19.763,27600
19.7686,27599
19.774,27600
19.7797,27584
19.7851,27602
19.7908,27578
19.7962,27575
19.8019,27601
19.8073,27556
19.8129,27541
19.8186,27538
19.824,27528
19.8297,27532
19.8351,27528
19.8408,27496
19.8462,27529
19.8518,27526
19.8575,27500
19.8629,27515
19.8686,27505
19.874,27517
19.8797,27504
19.8851,27498
19.8908,27483
19.8962,27481
19.9018,27504
19.9072,27463
19.9129,27462
19.9186,27478
19.924,27438
19.9296,27435
19.935,27457
19.9407,27416
19.9464,27415
19.9518,27426
19.9575,27419
19.9628,27419
19.9685,27430
19.9742,27420
19.9796,27441
19.9853,27414
19.9907,27406
19.9963,27379
20.0017,27408
20.0074,27390
20.0128,27405
20.0185,27381
20.0242,27390
20.0296,27368
20.0353,27384
20.0406,27396
20.0463,27353
20.052,27367
20.0574,27357
20.0631,27333
20.0685,27342
20.0741,27353
20.0795,27321
20.0852,27350
20.0906,27311
20.0963,27309
20.102,27316
20.1074,27308
20.113,27301
20.1184,27302
20.1241,27304
20.1295,27285
20.1352,27281
20.1408,27256
20.1462,27256
20.1519,27284
20.1573,27251
20.163,27211
20.1687,27233
20.1741,27232
20.1798,27233
20.1851,27229
20.1908,27210
20.1965,27212
20.2019,27203
20.2076,27225
20.213,27218
20.2186,27208
20.224,27210
20.2297,27187
20.2351,27223
20.2407,27180
20.2464,27181
20.2518,27179
20.2575,27168
20.2629,27128
20.2685,27141
20.2742,27132
20.2796,27118
20.2853,27130
20.2906,27125
20.2963,27121
20.302,27124
20.3074,27127
20.3131,27112
20.3185,27101
20.3241,27084
20.3298,27075
20.3352,27078
20.3409,27081
20.3462,27085
20.3519,27077
20.3575,27083
20.3631,27049
20.3685,27092
20.3741,27066
20.3798,27052
20.3851,27034
20.3908,27015
20.3964,27006
20.4017,27024
20.4075,27286
20.4131,27909
20.4185,27926
20.4242,27936
20.4296,27942
20.4353,27937
20.4407,27947
20.4463,27935
20.452,27940
20.4574,27955
20.463,27970
20.4684,27964
20.474,27969
20.4796,27961
20.4853,27948
20.4907,27961
20.4964,27962
20.5018,27951
20.5075,27963
20.5129,27955
20.5185,27958
20.5242,27962
20.5296,27966
20.5352,27942
20.5408,27958
20.5464,27952
20.5518,27970
20.5574,27949
20.563,27949
20.5687,27956
20.5741,27946
20.5797,27957
20.5851,27953
20.5907,27935
20.5964,27941
20.602,27927
20.6074,27950
20.613,27937
20.6186,27942
20.6242,27943
20.6296,27927
20.6352,27926
20.6408,27914
20.6462,27921
20.6519,27924
20.6575,27909
20.6629,27923
20.6686,27918
20.6742,27907
20.6796,27905
20.6852,27899
20.6909,27909
20.6963,27888
20.7019,27877
20.7073,27883
20.713,27900
20.7187,27892
20.7241,27885
20.7297,27888
20.7351,27872
20.7408,27890
20.7462,27868
20.7519,27882
20.7573,27867
20.763,27873
20.7685,27862
20.7742,27862
20.7796,27889
20.7853,27868
20.7907,27884
20.7964,27860
20.8019,27869
20.8076,27862
20.813,27867
20.8184,27866
20.8241,27862
20.8297,27843
20.8354,27835
20.8408,27846
20.8462,27842
20.8519,27836
20.8574,27837
20.8631,27827
20.8685,27844
20.8742,27843
20.8796,27798
20.8853,27814
20.8907,27835
20.8965,27826
20.9019,27818
20.9076,27789
20.913,27818
20.9187,27820
20.9241,27798
20.9298,27800
20.9352,27794
20.9409,27777
20.9463,27788
20.9519,27773
20.9574,27767
20.9631,27757
20.9685,27748
20.9742,27774
20.9797,27740
20.9854,27751
20.9908,27744
20.9962,27733
21.0019,27721
21.0074,27710
21.0131,27729
21.0186,27721
21.024,27716
21.0297,27707
21.0352,27727
21.0409,27696
21.0463,27719
21.052,27685
21.0575,27681
21.0632,27674
21.0686,27685
21.074,27661
21.0797,27656
21.0852,27664
21.0909,27659
21.0964,27649
21.1021,27683
21.1075,27635
21.1132,27652
21.1186,27626
21.1243,27636
21.1297,27635
21.1352,27614
21.1409,27642
21.1463,27609
21.152,27605
21.1574,27610
21.1631,27584
21.1685,27593
21.1742,27581
21.1797,27577
21.1854,27598
21.1908,27571
21.1965,27568
21.2019,27579
21.2076,27569
21.213,27566
21.2187,27565
21.2242,27541
21.2296,27536
21.2353,27531
21.241,27532
21.2463,27532
21.252,27531
21.2574,27543
21.2631,27518
21.2685,27513
21.2742,27509
21.2798,27505
21.2852,27521
21.2909,27504
21.2963,27501
21.302,27494
21.3074,27496
21.3131,27491
21.3187,27479
21.3241,27479
21.3298,27478
21.3352,27472
21.3409,27467
21.3463,27450
21.352,27465
21.3574,27446
21.363,27442
21.3684,27430
21.3741,27446
21.3798,27428
21.3852,27433
21.3909,27432
21.3963,27420
21.4019,27402
21.4073,27408
21.413,27376
21.4187,27422
21.4241,27395
21.4298,27358
21.4352,27383
21.4409,27362
21.4463,27369
21.4519,27371
21.4576,27370
21.463,27334
21.4687,27344
21.4741,27331
21.4798,27333
21.4852,27277
21.4908,27335
21.4965,27323
21.5019,27295
21.5076,27297
21.513,27283
21.5187,27256
21.5241,27274
21.5297,27247
21.5354,27269
21.5408,27266
21.5465,27250
21.5519,27245
21.5576,27230
21.563,27245
21.5686,27206
21.574,27251
21.5797,27231
21.5854,27190
21.5908,27191
21.5964,27167
21.6018,27181
21.6075,27164
21.6129,27157
21.6186,27139
21.6243,27121
21.6297,27137
21.6353,27138
21.6408,27113
21.6464,27127
21.6518,27108
21.6575,27108
21.6632,27101
21.6686,27100
21.6743,27086
21.6796,27102
21.6853,27084
21.691,27099
21.6964,27078
21.7021,27075
21.7075,27051
21.7132,27063
21.7186,27013
21.7243,27031
21.7297,27067
21.7353,27023
21.7408,27409
21.7465,27906
21.7519,27911
21.7576,27929
21.7629,27921
21.7686,27933
21.7743,27933
21.7797,27933
21.7854,27925
21.7908,27943
21.7965,27927
21.8019,27951
21.8076,27972
21.813,27960
21.8186,27965
21.824,27974
21.8297,27966
21.8354,27971
21.8408,27985
21.8465,27984
21.8519,28010
21.8575,27999
21.863,28011
21.8686,27980
21.8743,28011
21.8797,27983
21.8854,27991
21.8908,27997
21.8965,27991
21.9019,27989
21.9076,27981
21.9129,27988
21.9186,27968
21.9243,27975
21.9297,27965
21.9354,27978
21.9408,27958
21.9465,27968
21.9519,27982
21.9575,27986
21.9632,27979
21.9686,27966
21.9743,27975
21.9797,27969
21.9854,27973
21.9908,27968
21.9965,27933
22.0019,27954
22.0076,27952
22.013,27955
22.0186,27946
22.0242,27954
22.0299,27939
22.0353,27935
22.0409,27944
22.0463,27924
22.0519,27922
22.0575,27917
22.0629,27934
22.0686,27939
22.0743,27912
22.0797,27926
22.0853,27914
22.0907,27911
22.0964,27936
22.1018,27904
22.1075,27888
22.1132,27882
22.1186,27902
22.1242,27888
22.1296,27890
22.1353,27888
22.141,27884
22.1464,27871
22.152,27880
22.1574,27862
22.1631,27867
22.1688,27866
22.1742,27843
22.1798,27887
22.1852,27860
22.1909,27863
22.1963,27864
22.202,27829
22.2077,27839
22.2131,27845
22.2187,27847
22.2241,27846
22.2298,27830
22.2352,27836
22.2409,27828
22.2463,27821
22.252,27810
22.2576,27805
22.263,27816
22.2687,27813
22.2741,27801
22.2798,27810
22.2852,27786
22.2909,27817
22.2965,27792
22.3019,27782
22.3076,27765
22.313,27777
22.3187,27763
22.3241,27763
22.3298,27772
22.3355,27735
22.3408,27750
22.3465,27718
22.3519,27723
22.3576,27707
22.363,27731
22.3687,27715
22.3744,27726
22.3798,27727
22.3854,27705
22.3908,27697
22.3965,27695
22.4019,27690
22.4075,27698
22.4129,27685
22.4186,27657
22.4243,27660
22.4297,27651
22.4353,27660
22.4407,27667
22.4464,27655
22.452,27643
22.4574,27621
22.4631,27615
22.4688,27618
22.4741,27624
22.4798,27620
22.4852,27605
22.4908,27588
22.4965,27594
22.5021,27595
22.5074,27569
22.5131,27545
22.5187,27566
22.5241,27593
22.5297,27575
22.5353,27565
22.5409,27555
22.5463,27575
22.5519,27551
22.5576,27550
22.563,27555
22.5686,27551
22.5743,27549
22.5799,27548
22.5852,27527
22.5909,27533
22.5965,27547
22.6019,27524
22.6075,27516
22.6131,27524
22.6188,27509
22.6241,27515
22.6298,27516
22.6354,27480
22.6407,27498
22.6464,27510
22.652,27502
22.6576,27505
22.663,27496
22.6686,27472
22.6743,27474
22.6797,27439
22.6853,27429
22.691,27446
22.6963,27428
22.702,27441
22.7076,27410
22.7131,27409
22.7252,27397
22.7346,27417
22.738,27429
22.738,27411
22.7409,27383
22.7465,27382
22.7518,27383
22.7575,27378
22.7632,27349
22.7688,27351
22.7741,27356
22.7798,27345
22.7854,27353
22.7908,27359
22.7965,27336
22.8019,27341
22.8075,27335
22.8131,27341
22.8188,27329
22.8241,27321
22.8298,27298
22.8354,27306
22.8408,27277
22.8465,27298
22.8521,27302
22.8575,27295
