Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:43 2021
19.6011,27346
19.6068,27399
19.6122,27353
19.6179,27158
19.6233,27303
19.629,27261
19.6344,27171
19.6401,27336
19.6458,27119
19.6512,27238
19.6569,27372
19.6623,27444
19.6679,27342
19.6733,27370
19.679,27289
19.6844,27156
19.6901,27442
19.6955,27105
19.7012,27216
19.7066,27040
19.7123,27374
19.7177,27224
19.7234,27374
19.7289,27254
19.7345,27143
19.74,27210
19.7456,27337
19.7511,27142
19.7568,27295
19.7624,27376
19.7678,27289
19.7735,27105
19.7789,27271
19.7846,27213
19.79,27111
19.7957,27432
19.8011,26944
19.8067,27233
19.8124,27309
19.8178,27270
19.8235,27305
19.8289,27290
19.8346,27270
19.84,27251
19.8457,27361
19.8511,27373
19.8568,27315
19.8622,27306
19.8678,27151
19.8735,27165
19.879,27312
19.8844,27156
19.8901,27194
19.8955,27066
19.9012,27149
19.9066,27104
19.9123,26948
19.918,27324
19.9234,27179
19.9291,27194
19.9345,27061
19.9401,27166
19.9455,27314
19.9512,27288
19.9566,27165
19.9623,27260
19.968,27229
19.9734,27157
19.9788,27052
19.9845,26852
19.9902,27213
19.9956,27247
20.0013,27315
20.0067,27083
20.0124,27311
20.0178,27307
20.0234,26913
20.0288,27351
20.0345,27246
20.0399,27251
20.0456,27418
20.0513,27308
20.0567,27319
20.0624,27318
20.0678,27415
20.0734,27306
20.0789,27374
20.0846,26926
20.09,27353
20.0957,26880
20.1011,27170
20.1068,27369
20.1122,27064
20.1179,27104
20.1233,26754
20.129,27107
20.1344,26889
20.14,27311
20.1457,27257
20.1511,27407
20.1568,27170
20.1622,27257
20.1678,27179
20.1735,27357
20.1789,27320
20.1844,27429
20.1901,27403
20.1955,27451
20.2012,27150
20.2066,27259
20.2122,27271
20.2177,27074
20.2233,27115
20.229,27269
20.2344,27285
20.2401,27355
20.2455,27224
20.2511,27027
20.2566,27349
20.2622,27191
20.2678,27358
20.2733,27324
20.2789,27236
20.2844,27366
20.29,27450
20.2956,26927
20.3011,27237
20.3067,27301
20.3122,27335
20.3178,27145
20.3233,27039
20.3289,27334
20.3345,27304
20.34,27360
20.3456,27244
20.3511,27208
20.3567,27305
20.3622,26977
20.3678,26951
20.3734,27212
20.3789,27221
20.3845,27312
20.39,27190
20.3956,27274
20.4012,27340
20.4067,27082
20.4123,27276
20.4178,26831
20.4234,27234
20.4289,27275
20.4345,27366
20.4401,27172
20.4456,27226
20.4512,26891
20.4567,27051
20.4623,27188
20.4678,27100
20.4734,27204
20.479,27208
20.4845,27313
20.4901,27035
20.4956,27399
20.5012,26929
20.5067,27224
20.5123,27347
20.5179,27427
20.5234,27267
20.529,27386
20.5345,27388
20.5401,27357
20.5457,27177
20.5512,26892
20.5568,27434
20.5623,27382
20.5677,27312
20.5734,27338
20.579,27206
20.5846,27200
20.59,27281
20.5957,27223
20.6012,27338
20.6068,26960
20.6124,27207
20.6178,27194
20.6234,27055
20.6289,27027
20.6346,27073
20.64,27284
20.6457,27332
20.6511,27147
20.6568,27297
20.6624,27025
20.6678,27344
20.6735,27324
20.6789,27298
20.6846,27117
20.69,27230
20.6957,27191
20.7011,27243
20.7068,27244
20.7122,27199
20.7179,27312
20.7233,27173
20.729,27327
20.7346,27144
20.7401,27316
20.7458,27358
20.7512,27222
20.7568,27151
20.7623,27329
20.7679,27243
20.7734,27234
20.7791,27245
20.7845,27108
20.7902,27330
20.7956,27386
20.8013,27370
20.8067,27220
20.8124,27377
20.8178,27104
20.8235,27318
20.8289,27359
20.8346,27270
20.84,27189
20.8457,27270
20.8512,27335
20.8568,27234
20.8623,27319
20.8679,27133
20.8734,27194
20.8791,27304
20.8845,27314
20.8902,27283
20.8956,27244
20.9013,27325
20.9067,27338
20.9124,27285
20.918,27258
20.9234,27173
20.9291,27274
20.9345,27336
20.9402,27345
20.9457,27267
20.9514,27294
20.9568,27358
20.9625,27397
20.9679,27205
20.9736,27223
20.979,27371
20.9847,27377
20.9901,27195
20.9958,27278
21.0012,27232
21.0069,27387
21.0123,27291
21.018,27257
21.0234,27393
21.0291,27292
21.0345,27348
21.0402,27282
21.0457,27256
21.0513,27329
21.0568,27319
21.0625,27331
21.0679,27257
21.0736,27360
21.079,27285
21.0847,27225
21.0901,27357
21.0958,27304
21.1012,27300
21.1069,27334
21.1123,27176
21.118,27227
21.1234,27127
21.1291,27338
21.1345,27234
21.1402,27222
21.1456,27357
21.1513,27218
21.1569,27284
21.1623,27208
21.168,27330
21.1735,27285
21.1791,27258
21.1845,27129
21.1903,27345
21.1957,27278
21.2014,27251
21.2068,27270
21.2125,27215
21.2178,27304
21.2235,27262
21.2292,27222
21.2346,27299
21.2403,27063
21.2457,27190
21.2514,27188
21.2568,27117
21.2625,27346
21.2679,27333
21.2736,27262
21.279,27393
21.2847,27310
21.2901,27346
21.2958,27272
21.3013,27304
21.307,27256
21.3124,27210
21.3181,27289
21.3235,27163
21.3292,27324
21.3346,27387
21.3403,27384
21.3457,27240
21.3514,27298
21.3568,27295
21.3625,27222
21.3679,27250
21.3736,27173
21.379,27285
21.3847,27303
21.3901,27299
21.3958,27300
21.4012,27296
21.4069,27197
21.4123,27340
21.418,27239
21.4234,27244
21.4291,27342
21.4345,27315
21.4402,27277
21.4458,27299
21.4512,27220
21.4569,27271
21.4623,27253
21.468,27265
21.4735,27300
21.4792,27279
21.4846,27333
21.4903,27295
21.4957,27294
21.5014,27154
21.5068,27349
21.5125,27318
21.5179,27241
21.5236,27316
21.529,27311
21.5347,27199
21.5401,27328
21.5458,27283
21.5512,27331
21.5569,27398
21.5623,27346
21.568,27283
21.5734,27358
21.5791,27394
21.5848,27292
21.5902,27256
21.5959,27284
21.6013,27322
21.607,27387
21.6123,27323
21.618,27261
21.6235,27368
21.6291,27340
21.6345,27268
21.6402,27322
21.6456,27419
21.6513,27379
21.6567,27380
21.6624,27353
21.6681,27359
21.6735,27341
21.6792,27425
21.6846,27376
21.6901,27225
21.6958,27292
21.7012,27380
21.7069,27342
21.7122,27282
21.7179,27340
21.7236,27286
21.729,27386
21.7347,27446
21.7401,27332
21.7457,27336
21.7514,27365
21.7568,27354
21.7625,27273
21.7679,27398
21.7735,27093
21.7792,27392
21.7846,27306
21.7903,27349
21.7957,27327
21.8013,27317
21.8068,27384
21.8125,27339
21.8179,27158
21.8236,27349
21.829,27266
21.8347,27340
21.8403,27310
21.8457,27306
21.8514,27275
21.8568,27158
21.8625,27374
21.8679,27249
21.8736,27389
21.879,27265
21.8848,27247
21.8902,27300
21.8959,27315
21.9013,27338
21.9067,27303
21.9124,27355
21.9181,27362
21.9235,27403
21.9292,27363
21.9346,27241
21.9403,27348
21.9457,27332
21.9514,27374
21.9568,27331
21.9625,27405
21.9679,27407
21.9736,27298
21.979,27328
21.9847,27441
21.9901,27312
21.9958,27408
22.0012,27334
22.0069,27389
22.0123,27364
22.018,27243
22.0234,27344
22.0291,27214
22.0345,27312
22.0402,27380
22.0459,27304
22.0513,26986
22.057,27292
22.0624,27308
22.0681,27328
22.0735,27243
22.0792,27297
22.0846,27120
22.0903,27346
22.0957,27340
22.1014,27312
22.1068,27313
22.1125,27283
22.1179,27288
22.1236,27318
22.129,27272
22.1347,27345
22.1401,27291
22.1458,27306
22.1512,27320
22.1569,27367
22.1623,27390
22.168,27331
22.1734,27276
22.1791,27357
22.1848,27338
22.1902,27327
22.1959,27319
22.2013,27258
22.207,27386
22.2124,27323
22.218,27280
22.2234,27258
22.2291,27366
22.2345,27202
22.2402,27319
22.2456,27373
22.2513,27200
22.2567,27352
22.2624,27291
22.2679,27189
22.2736,27298
22.2792,27343
22.2847,27376
22.2904,27351
22.2958,27317
22.3015,27253
22.3069,27335
22.3126,27318
22.318,27329
22.3237,27245
22.3291,27171
22.3348,27391
22.3401,27254
22.3458,27321
22.3515,27285
22.3569,27257
22.3625,27258
22.368,27299
22.3736,27201
22.379,27270
22.3847,27371
22.3901,27368
22.3958,27279
22.4012,27315
22.4069,27249
22.4123,27400
22.418,27306
22.4237,27255
22.4291,27344
22.4348,27306
22.4402,27357
22.4459,27452
22.4513,27333
22.457,27199
22.4624,27321
22.4681,27371
22.4735,27429
22.4792,27332
22.4845,27317
22.4902,27334
22.4956,27269
22.5013,27217
22.507,27404
22.5124,27327
22.5181,27357
22.5235,27384
22.5292,27294
22.5346,27355
22.5403,27286
22.5457,27347
22.5515,27236
22.5569,27315
22.5625,27376
22.5679,27390
22.5736,27378
22.579,27401
22.5847,27267
22.5902,27295
22.5959,27335
22.6013,27308
22.607,27369
22.6124,27391
22.6181,27327
22.6235,27316
22.6292,27427
22.6346,27318
22.6403,27297
22.6457,27294
22.6514,27337
22.6568,27336
22.6625,27276
22.6679,27371
22.6736,27397
22.6792,27334
22.6846,27367
22.6903,27329
22.6957,27357
22.7014,27396
22.7069,27315
22.7125,27377
22.718,27371
22.7237,27341
22.7291,27381
22.7348,27313
22.7402,27295
22.7459,27310
22.7513,27255
22.757,27371
22.7624,27325
22.7681,27392
22.7735,27420
22.7792,27320
22.7846,27338
22.7903,27366
22.796,27367
22.8014,27374
22.8068,27385
22.8125,27372
22.8179,27392
22.8236,27345
22.829,27350
22.8347,27441
22.8401,27410
22.8458,27392
22.8512,27435
22.8569,27441
22.8623,27416
22.868,27430
22.8734,27440
22.8791,27428
22.8845,27435
22.8902,27436
22.8959,27439
22.9013,27432
22.907,27411
22.9124,27441
22.9181,27442
22.9235,27425
22.9292,27397
22.9346,27406
22.9403,27390
22.9457,27347
22.9514,27395
22.9568,27429
22.9625,27360
22.9679,27433
22.9736,27428
22.979,27422
22.9847,27383
22.9901,27422
22.9958,27411
23.0015,27420
23.0069,27427
23.0126,27410
23.018,27415
23.0237,27423
23.0291,27400
23.0348,27415
23.0402,27411
23.0459,27424
23.0513,27409
23.057,27437
23.0624,27435
23.0681,27426
23.0736,27442
23.0793,27433
23.0847,27427
23.0904,27443
23.0958,27436
23.1015,27413
23.1069,27394
23.1126,27434
23.118,27432
23.1234,27396
23.1291,27390
23.1348,27433
23.1402,27411
23.1459,27430
23.1513,27418
23.157,27433
23.1624,27404
23.1681,27435
23.1735,27437
23.1792,27430
23.1846,27433
23.1903,27422
23.1957,27438
23.2014,27437
23.2068,27436
23.2124,27442
23.2181,27437
23.2235,27427
23.2292,27446
23.2346,27430
23.2402,27447
23.2459,27445
23.2513,27439
23.257,27427
23.2624,27445
23.268,27444
23.2737,27434
23.2791,27442
23.2848,27436
23.2902,27446
23.2958,27449
23.3015,27443
23.3069,27434
23.3126,27444
23.318,27451
23.3236,27443
23.329,27438
23.3347,27442
23.3401,27440
23.3458,27439
23.3514,27446
23.3568,27453
23.3625,27456
23.3679,27457
23.3736,27447
23.379,27459
23.3847,27454
23.3902,27455
23.3959,27456
23.4013,27465
23.407,27465
23.4123,27460
23.418,27455
23.4237,27462
23.4291,27454
23.4348,27436
23.4402,27436
23.4459,27435
23.4513,27464
23.457,27478
23.4624,27421
23.4681,27428
23.4735,27430
23.4792,27444
23.4846,27395
23.4903,27407
23.4957,27462
23.5014,27335
23.5069,27422
23.5125,27442
23.518,27339
23.5237,27347
23.5291,27434
23.5348,27415
23.5402,27404
23.5459,27427
23.5513,27424
23.557,27455
23.5624,27457
23.5681,27441
23.5735,27349
23.5792,27459
23.5846,27415
23.5903,27449
23.5957,27408
23.6015,27449
23.6068,27460
23.6125,27450
23.6182,27449
23.6236,27420
23.6292,27441
23.6346,27418
23.6403,27397
23.6457,27456
23.6514,27442
23.6568,27395
23.6625,27455
23.6679,27402
23.6736,27444
23.679,27453
23.6847,27460
23.6904,27459
23.6958,27440
23.7015,27447
23.7069,27429
23.7125,27441
23.718,27452
23.7236,27440
23.729,27443
23.7347,27428
23.7401,27430
23.7458,27448
23.7512,27443
23.7569,27444
23.7626,27449
23.768,27426
23.7734,27443
23.7791,27447
23.7848,27445
23.7902,27451
23.7959,27449
23.8013,27431
23.807,27452
23.8124,27458
23.8181,27436
23.8235,27435
23.8292,27458
23.8346,27464
23.8403,27458
23.8457,27462
23.8514,27463
23.8569,27449
23.8625,27460
23.868,27469
23.8737,27462
23.8791,27456
23.8847,27463
23.8902,27455
23.8959,27461
23.9013,27478
23.907,27463
23.9124,27465
23.9181,27463
23.9237,27464
23.9291,27464
23.9348,27474
23.9402,27471
23.9459,27468
23.9513,27476
23.957,27472
23.9625,27466
23.9682,27475
23.9736,27468
23.9793,27466
23.9847,27476
23.9904,27466
23.9958,27476
24.0015,27481
24.0069,27474
24.0123,27476
24.018,27484
24.0237,27477
24.0291,27480
24.0348,27487
24.0402,27489
24.0459,27478
24.0513,27483
24.057,27484
24.0624,27496
24.0681,27489
24.0735,27485
24.0792,27481
24.0847,27481
24.0904,27473
24.0958,27481
24.1015,27486
24.1069,27489
24.1126,27487
24.118,27492
24.1237,27493
24.1291,27477
24.1348,27483
24.1402,27486
24.1459,27485
24.1513,27472
24.157,27480
24.1624,27478
24.1681,27469
24.1735,27479
24.1792,27471
24.1846,27476
24.1903,27479
24.1957,27476
24.2014,27465
24.2068,27472
24.2125,27467
24.218,27462
24.2236,27477
24.229,27470
24.2347,27465
24.2404,27470
24.2458,27468
24.2515,27471
24.2569,27475
24.2626,27454
24.268,27460
24.2737,27463
24.2791,27459
24.2848,27460
24.2902,27465
24.2959,27463
24.3013,27458
24.307,27454
24.3124,27451
24.3181,27459
24.3235,27459
24.3292,27446
24.3346,27449
24.3403,27454
24.3457,27452
24.3514,27448
24.3568,27450
24.3625,27456
24.3679,27451
24.3736,27455
24.379,27459
24.3847,27455
24.3904,27460
24.3958,27460
24.4015,27457
24.4069,27448
24.4126,27458
24.418,27464
24.4237,27459
24.4291,27464
24.4348,27463
24.4402,27462
24.4459,27465
24.4513,27471
24.457,27459
24.4624,27456
24.4681,27465
24.4735,27462
24.4792,27455
24.4846,27457
24.4903,27458
24.4957,27457
24.5014,27462
24.5071,27460
24.5125,27459
24.5179,27459
24.5236,27461
24.5293,27462
24.5347,27458
24.5404,27451
24.5458,27453
24.5515,27448
24.5569,27441
24.5626,27450
24.568,27458
24.5737,27448
24.5791,27445
24.5848,27458
24.5902,27449
24.5959,27455
24.6013,27465
24.607,27458
24.6126,27457
24.618,27462
24.6237,27454
24.6291,27455
24.6348,27461
24.6402,27458
24.6459,27457
24.6512,27466
24.657,27451
24.6624,27460
24.6681,27468
24.6735,27463
24.6791,27460
24.6847,27458
24.6902,27463
24.6958,27462
24.7013,27462
24.7069,27457
24.7126,27456
24.718,27461
24.7237,27469
24.7291,27459
24.7347,27464
24.7404,27469
24.7458,27460
24.7515,27461
24.7569,27467
24.7625,27475
24.7682,27472
24.7736,27477
24.7793,27468
24.7847,27458
24.7903,27471
24.7957,27463
24.8014,27465
24.8068,27474
24.8125,27473
24.8179,27471
24.8236,27475
24.829,27475
24.8347,27478
24.8401,27484
24.8458,27473
24.8515,27476
24.8569,27480
24.8626,27483
24.868,27480
24.8737,27479
24.8791,27484
24.8848,27484
24.8902,27478
24.8959,27487
24.9013,27487
24.907,27478
24.9124,27479
24.9181,27481
24.9235,27476
24.9292,27477
24.9347,27484
24.9403,27479
24.9457,27489
24.9514,27483
24.9569,27478
24.9623,27485
24.968,27485
24.9737,27477
24.9792,27475
24.9848,27480
24.9903,27477
24.996,27468
25.0014,27471
25.0071,27460
25.0125,27463
25.0182,27466
25.0236,27466
25.0293,27403
25.0347,27382
25.0404,27364
25.0458,27401
25.0515,27478
25.0569,27446
25.0626,27472
25.068,27456
25.0737,27465
25.0791,27436
25.0848,27469
25.0902,27449
25.0959,27474
25.1014,27475
25.1071,27475
25.1125,27430
25.1179,27477
25.1236,27457
25.129,27475
25.1347,27477
25.1404,27484
25.1459,27475
25.1516,27475
25.157,27481
25.1624,27480
25.1681,27482
25.1735,27495
25.1792,27479
25.1847,27479
25.1901,27482
25.1958,27479
25.2013,27476
25.2069,27472
25.2126,27458
25.218,27458
25.2237,27459
25.2292,27454
25.2348,27456
25.2402,27451
25.2459,27441
25.2513,27454
25.257,27443
25.2624,27455
25.2681,27396
25.2735,27377
25.2792,27432
25.2847,27357
25.2903,27413
25.2957,27457
25.3014,27369
25.3068,27450
25.3125,27420
25.3182,27435
25.3236,27442
25.3293,27443
25.3347,27427
25.3404,27440
25.3458,27452
25.3515,27431
25.3569,27437
25.3626,27401
25.368,27444
25.3737,27438
25.3791,27448
25.3848,27428
25.3902,27454
25.3959,27422
25.4013,27447
25.407,27419
25.4124,27415
25.4181,27444
25.4235,27424
25.4292,27451
25.4346,27459
25.4403,27438
25.4457,27447
25.4514,27443
25.4571,27421
25.4625,27454
25.4682,27435
25.4736,27459
25.4793,27428
25.4847,27460
25.4901,27455
25.4958,27456
25.5012,27458
25.5069,27467
25.5126,27461
25.518,27456
25.5237,27457
25.5291,27455
25.5348,27464
25.5402,27452
25.5459,27455
25.5513,27462
25.557,27460
25.5625,27460
25.5681,27460
25.5736,27454
25.5792,27463
25.5847,27453
25.5904,27458
25.5958,27460
25.6015,27458
25.6069,27456
25.6126,27458
25.618,27459
25.6237,27463
25.6291,27463
25.6348,27454
25.6402,27460
25.6459,27462
25.6513,27453
25.657,27459
25.6624,27467
25.6681,27463
25.6735,27462
25.6792,27461
25.6846,27456
25.6903,27466
25.6957,27457
25.7014,27447
25.7068,27459
25.7125,27454
25.7179,27449
25.7236,27455
25.7293,27459
25.7347,27461
25.7404,27458
25.7458,27459
25.7515,27450
25.7569,27451
25.7626,27452
25.768,27448
25.7737,27456
25.7791,27455
25.7848,27453
25.7902,27452
25.7959,27457
25.8013,27457
25.807,27454
25.8124,27450
25.8181,27457
25.8235,27455
25.8292,27448
25.8346,27444
25.8403,27450
25.846,27459
25.8514,27451
25.8571,27448
25.8624,27456
25.8681,27449
25.8737,27459
25.8791,27465
25.8849,27456
25.8903,27457
25.896,27460
25.9014,27454
25.9071,27454
25.9125,27454
25.9182,27448
25.9236,27449
25.9293,27454
25.9346,27445
25.9403,27463
25.946,27460
25.9514,27455
25.9571,27453
25.9625,27457
25.9682,27457
25.9736,27457
25.9793,27458
25.9847,27456
25.9904,27458
25.9958,27455
26.0015,27449
26.0068,27456
26.0125,27455
26.0179,27455
26.0236,27453
26.0293,27457
26.0347,27463
26.0404,27452
26.0458,27454
26.0515,27453
26.0569,27450
26.0626,27447
26.068,27452
26.0737,27453
26.0791,27453
26.0848,27456
26.0901,27451
26.0959,27454
26.1013,27451
26.1071,27451
26.1125,27459
26.118,27457
26.1237,27455
26.1291,27459
26.1347,27458
26.1404,27455
26.1458,27459
26.1515,27462
26.1569,27457
26.1626,27465
26.168,27465
26.1736,27463
26.1793,27464
26.1847,27468
26.1904,27462
26.1958,27470
26.2014,27476
26.2071,27462
26.2125,27470
26.2182,27469
26.2236,27469
26.2292,27471
26.2346,27471
26.2403,27470
26.246,27477
26.2514,27473
26.2569,27467
26.2625,27468
26.268,27469
26.2737,27467
26.2791,27468
26.2848,27473
26.2902,27471
26.2959,27472
26.3013,27484
26.307,27482
26.3124,27477
26.3181,27476
26.3236,27478
26.3292,27476
26.3347,27475
26.3403,27477
26.3458,27477
26.3515,27479
26.3569,27474
26.3626,27472
26.368,27478
26.3737,27481
26.3791,27479
26.3848,27478
26.3902,27479
26.3959,27489
26.4013,27481
26.407,27479
26.4125,27473
26.4182,27476
26.4236,27479
26.4292,27470
26.4347,27463
26.4403,27484
26.4458,27476
26.4514,27467
26.4569,27472
26.4626,27482
26.468,27470
26.4737,27469
26.4791,27470
26.4848,27470
26.4902,27476
26.4959,27478
26.5013,27472
26.507,27468
26.5124,27474
26.5181,27463
26.5235,27463
26.5292,27469
26.5346,27467
26.5403,27471
26.546,27473
26.5514,27472
26.5571,27467
26.5625,27473
26.5682,27474
26.5736,27474
26.5793,27482
26.5847,27478
26.5904,27474
26.5958,27473
26.6015,27474
26.607,27474
26.6127,27477
26.6181,27476
26.6235,27473
26.6292,27482
26.6349,27406
26.6403,27470
26.6457,27413
26.6514,27469
26.6571,27464
26.6625,27396
26.6682,27456
26.6736,27437
26.6793,27468
26.6847,27475
26.6904,27469
26.6958,27475
26.7015,27480
26.7069,27469
26.7126,27477
26.718,27478
26.7237,27481
26.7291,27484
26.7348,27485
26.7402,27475
26.7459,27470
26.7513,27470
26.757,27471
26.7624,27474
26.7681,27473
26.7735,27472
26.7792,27476
26.7849,27475
26.7903,27477
26.796,27479
26.8014,27474
26.8071,27470
26.8125,27471
26.8182,27465
26.8236,27469
26.8292,27469
26.8347,27469
26.8403,27470
26.8458,27468
26.8514,27469
26.8571,27469
26.8625,27465
26.8682,27467
26.8736,27463
26.8793,27464
26.8846,27470
26.8903,27466
26.896,27470
26.9014,27473
26.9071,27465
26.9125,27456
26.9181,27468
26.9236,27468
26.9292,27463
26.9346,27472
26.9403,27478
26.9457,27475
26.9514,27482
26.9568,27470
26.9625,27474
26.9682,27470
26.9736,27469
26.9793,27478
26.9847,27476
26.9904,27475
26.9958,27468
27.0015,27471
27.0069,27471
27.0126,27468
27.018,27478
27.0237,27479
27.0291,27466
27.0348,27473
27.0404,27467
27.0459,27467
27.0516,27476
27.057,27468
27.0626,27468
27.0681,27474
27.0738,27470
27.0792,27474
27.0849,27486
27.0903,27483
27.096,27474
27.1014,27450
27.1071,27386
27.1125,27243
27.1182,27431
27.1236,27377
27.1293,27384
27.1347,27444
27.1404,27358
27.1458,27363
27.1515,27367
27.1569,27412
27.1626,27373
27.168,27438
27.1737,27288
27.1791,27347
27.1848,27311
27.1902,27397
27.1959,27431
27.2013,27410
27.207,27338
27.2124,27242
27.2181,27438
27.2238,27413
27.2292,27411
27.2349,27392
27.2403,27318
27.246,27354
27.2514,27317
27.2571,27344
27.2625,27429
27.2682,27425
27.2735,27414
27.2792,27454
27.2849,27384
27.2903,27411
27.296,27444
27.3014,27343
27.307,27436
27.3124,27358
27.3181,27367
27.3235,27333
27.3292,27472
27.3346,27367
27.3403,27413
27.3457,27418
27.3514,27288
27.3568,27438
27.3625,27420
27.3682,27387
27.3736,27446
27.3793,27463
27.3847,27441
27.3904,27416
27.3958,27446
27.4015,27439
27.4069,27421
27.4126,27457
27.418,27453
27.4237,27427
27.4291,27452
27.4347,27394
27.4402,27417
27.4459,27425
27.4516,27359
27.457,27403
27.4627,27469
27.4681,27413
27.4738,27481
27.4792,27440
27.4849,27444
27.4903,27445
27.496,27443
27.5014,27456
27.5071,27463
27.5125,27416
27.5182,27455
27.5236,27481
27.5293,27464
27.5347,27468
27.5404,27467
27.5458,27469
27.5515,27446
27.5569,27456
27.5626,27449
27.568,27464
27.5737,27469
27.5792,27457
27.5849,27475
27.5902,27468
27.5959,27398
27.6014,27454
27.6071,27490
27.6125,27459
27.6182,27491
27.6236,27458
27.6293,27496
27.6347,27499
27.6404,27491
27.6459,27460
27.6515,27492
27.657,27472
27.6627,27490
27.6681,27479
27.6738,27479
27.6792,27498
27.6849,27486
27.6903,27491
27.6958,27499
27.7015,27508
27.7069,27493
27.7126,27487
27.718,27498
27.7236,27496
27.7293,27486
27.7347,27482
27.7404,27494
27.7458,27500
27.7514,27498
27.7571,27493
27.7625,27496
27.7682,27492
27.7736,27494
27.7792,27496
27.7846,27497
27.7903,27502
27.7958,27497
27.8014,27492
27.8069,27500
27.8126,27493
27.818,27494
27.8237,27488
27.8291,27480
27.8348,27477
27.8402,27499
27.8459,27499
27.8513,27492
27.857,27492
27.8627,27492
27.8681,27498
27.8738,27500
27.8792,27502
27.8849,27494
27.8903,27500
27.896,27493
27.9014,27495
27.9071,27506
27.9126,27506
27.918,27502
27.9237,27504
27.9291,27503
27.9348,27497
27.9402,27494
27.9459,27492
27.9513,27498
27.957,27494
27.9625,27494
27.9681,27497
27.9735,27501
27.9792,27499
27.9846,27506
27.9903,27495
27.9957,27499
28.0014,27487
28.0125,27499
28.0179,27493
28.0236,27492
28.0293,27493
28.0347,27491
28.0404,27488
28.0458,27500
28.0515,27503
28.0569,27498
28.0626,27501
28.068,27499
28.0737,27502
28.0791,27508
28.0848,27507
28.0902,27495
28.0959,27502
28.1016,27509
28.107,27499
28.1127,27513
28.1181,27512
28.1238,27498
28.1292,27502
28.1349,27504
28.1403,27502
28.146,27500
28.1514,27510
28.1571,27512
28.1625,27508
28.1682,27508
28.1736,27512
28.1793,27503
28.1847,27506
28.1904,27511
28.1958,27504
28.2015,27508
28.2071,27510
28.2125,27502
28.2182,27505
28.2235,27512
28.2292,27506
28.2346,27504
28.2403,27503
28.246,27507
28.2514,27505
28.2571,27512
28.2625,27502
28.2682,27507
28.2736,27514
28.2793,27509
28.2847,27508
28.2904,27515
28.2958,27510
28.3015,27515
28.3069,27514
28.3126,27510
28.318,27509
28.3237,27516
28.3291,27519
28.3348,27511
28.3402,27520
28.3459,27524
28.3513,27518
28.357,27519
28.3624,27515
28.3681,27515
28.3738,27519
28.3792,27515
28.3849,27506
28.3903,27517
28.396,27519
28.4014,27517
28.4071,27506
28.4125,27519
28.4182,27520
28.4236,27523
28.4293,27520
28.4347,27519
28.4404,27517
28.4458,27517
28.4515,27517
28.4569,27520
28.4626,27525
28.468,27508
28.4737,27521
28.4791,27528
28.4848,27521
28.4902,27516
28.4959,27523
28.5013,27516
28.507,27518
28.5124,27516
28.5181,27513
28.5238,27521
28.5292,27512
28.5349,27512
28.5403,27529
28.546,27526
28.5514,27512
28.5571,27513
28.5624,27523
28.5681,27519
28.5738,27514
28.5792,27515
28.5849,27510
28.5903,27514
28.596,27519
28.6014,27515
28.6071,27518
28.6125,27510
28.6182,27519
28.6236,27514
28.6293,27515
28.6346,27517
28.6403,27522
28.646,27520
28.6514,27527
28.6571,27521
28.6625,27522
28.668,27523
28.6737,27526
28.6791,27523
28.6848,27527
28.6905,27517
28.6959,27524
28.7016,27521
28.707,27521
28.7127,27526
28.7181,27521
28.7238,27527
28.7292,27517
28.7349,27526
28.7403,27521
28.746,27527
28.7514,27519
28.7571,27527
28.7625,27537
28.7682,27532
28.7736,27535
28.7793,27530
28.7847,27524
28.7904,27529
28.7958,27528
28.8015,27537
28.8069,27523
28.8126,27527
28.8181,27521
28.8238,27522
28.8292,27524
28.8349,27526
28.8403,27520
28.846,27511
28.8514,27520
28.8571,27509
28.8625,27509
28.8682,27523
28.8736,27504
28.8793,27510
28.8847,27518
28.8904,27518
28.8958,27519
28.9015,27518
28.907,27518
28.9127,27515
28.9181,27520
28.9238,27519
28.9292,27521
28.9349,27523
28.9403,27525
28.946,27518
28.9514,27527
28.9571,27520
28.9625,27515
28.9681,27519
28.9736,27519
28.9792,27517
28.9846,27532
28.9903,27517
28.996,27522
29.0014,27531
29.0125,27530
29.0182,27536
29.0236,27536
29.0293,27529
29.0347,27527
29.0404,27534
29.0458,27526
29.0515,27523
29.0569,27531
29.0626,27525
29.068,27534
29.0737,27520
29.0791,27534
29.0848,27534
29.0903,27536
29.0959,27538
29.1014,27530
29.1071,27543
29.1125,27533
29.1182,27535
29.1236,27536
29.1293,27538
29.1347,27532
29.1404,27539
29.1458,27539
29.1515,27535
29.1569,27540
29.1626,27536
29.168,27541
29.1737,27537
29.1794,27529
29.1848,27541
29.1905,27538
29.1959,27539
29.2016,27532
29.207,27542
29.2126,27534
29.218,27539
29.2237,27538
29.2294,27532
29.2347,27536
29.2404,27541
29.2458,27537
29.2515,27529
29.2569,27533
29.2626,27536
29.268,27533
29.2736,27532
29.2793,27530
29.2847,27535
29.2902,27528
29.2959,27539
29.3014,27542
29.3071,27533
29.3125,27533
29.3182,27532
29.3236,27539
29.3292,27533
29.3349,27535
29.3403,27540
29.346,27538
29.3514,27537
29.3571,27543
29.3625,27550
29.3681,27542
29.3738,27536
29.3792,27544
29.3849,27545
29.3903,27537
29.396,27543
29.4014,27540
29.4071,27536
29.4125,27548
29.4182,27546
29.4236,27543
