Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
19.6011,32688
19.6068,32685
19.6122,32687
19.6179,32687
19.6233,32681
19.629,32685
19.6344,32685
19.6401,32687
19.6458,32686
19.6512,32688
19.6569,32684
19.6623,32687
19.6679,32686
19.6733,32686
19.679,32689
19.6844,32687
19.6901,32686
19.6955,32687
19.7012,32684
19.7066,32681
19.7123,32682
19.7177,32687
19.7234,32684
19.7289,32688
19.7345,32686
19.74,32686
19.7456,32688
19.7511,32684
19.7568,32684
19.7624,32686
19.7678,32690
19.7735,32685
19.7789,32684
19.7846,32683
19.79,32685
19.7957,32686
19.8011,32686
19.8067,32684
19.8124,32689
19.8178,32687
19.8235,32685
19.8289,32684
19.8346,32682
19.84,32688
19.8457,32682
19.8511,32686
19.8568,32687
19.8622,32686
19.8678,32686
19.8735,32683
19.879,32684
19.8844,32684
19.8901,32687
19.8955,32685
19.9012,32684
19.9066,32684
19.9123,32685
19.918,32680
19.9234,32688
19.9291,32685
19.9345,32690
19.9401,32684
19.9455,32684
19.9512,32687
19.9566,32684
19.9623,32681
19.968,32687
19.9734,32685
19.9788,32686
19.9845,32682
19.9902,32686
19.9956,32684
20.0013,32687
20.0067,32686
20.0124,32686
20.0178,32690
20.0234,32685
20.0288,32690
20.0345,32685
20.0399,32684
20.0456,32687
20.0513,32685
20.0567,32685
20.0624,32686
20.0678,32684
20.0734,32687
20.0789,32686
20.0846,32686
20.09,32684
20.0957,32687
20.1011,32685
20.1068,32686
20.1122,32686
20.1179,32687
20.1233,32686
20.129,32686
20.1344,32687
20.14,32683
20.1457,32683
20.1511,32687
20.1568,32685
20.1622,32680
20.1678,32684
20.1735,32684
20.1789,32687
20.1844,32682
20.1901,32680
20.1955,32689
20.2012,32687
20.2066,32683
20.2122,32686
20.2177,32686
20.2233,32681
20.229,32685
20.2344,32683
20.2401,32686
20.2455,32684
20.2511,32686
20.2566,32687
20.2622,32687
20.2678,32680
20.2733,32683
20.2789,32683
20.2844,32682
20.29,32689
20.2956,32684
20.3011,32686
20.3067,32683
20.3122,32684
20.3178,32683
20.3233,32685
20.3289,32686
20.3345,32682
20.34,32686
20.3456,32685
20.3511,32686
20.3567,32688
20.3622,32684
20.3678,32687
20.3734,32685
20.3789,32683
20.3845,32684
20.39,32686
20.3956,32686
20.4012,32685
20.4067,32687
20.4123,32686
20.4178,32685
20.4234,32682
20.4289,32685
20.4345,32687
20.4401,32683
20.4456,32679
20.4512,32683
20.4567,32683
20.4623,32685
20.4678,32683
20.4734,32685
20.479,32684
20.4845,32680
20.4901,32679
20.4956,32679
20.5012,32686
20.5067,32685
20.5123,32686
20.5179,32688
20.5234,32687
20.529,32687
20.5345,32686
20.5401,32688
20.5457,32687
20.5512,32683
20.5568,32687
20.5623,32688
20.5677,32684
20.5734,32684
20.579,32688
20.5846,32684
20.59,32686
20.5957,32687
20.6012,32685
20.6068,32683
20.6124,32683
20.6178,32689
20.6234,32686
20.6289,32684
20.6346,32685
20.64,32685
20.6457,32684
20.6511,32684
20.6568,32683
20.6624,32684
20.6678,32688
20.6735,32683
20.6789,32686
20.6846,32680
20.69,32681
20.6957,32683
20.7011,32687
20.7068,32688
20.7122,32687
20.7179,32686
20.7233,32683
20.729,32687
20.7346,32685
20.7401,32685
20.7458,32684
20.7512,32685
20.7568,32687
20.7623,32683
20.7679,32684
20.7734,32683
20.7791,32685
20.7845,32688
20.7902,32682
20.7956,32680
20.8013,32684
20.8067,32687
20.8124,32687
20.8178,32681
20.8235,32683
20.8289,32687
20.8346,32684
20.84,32687
20.8457,32681
20.8512,32688
20.8568,32683
20.8623,32682
20.8679,32684
20.8734,32680
20.8791,32688
20.8845,32686
20.8902,32683
20.8956,32685
20.9013,32684
20.9067,32685
20.9124,32684
20.918,32684
20.9234,32684
20.9291,32686
20.9345,32688
20.9402,32684
20.9457,32683
20.9514,32683
20.9568,32687
20.9625,32681
20.9679,32686
20.9736,32684
20.979,32684
20.9847,32685
20.9901,32687
20.9958,32686
21.0012,32686
21.0069,32684
21.0123,32688
21.018,32683
21.0234,32685
21.0291,32688
21.0345,32687
21.0402,32687
21.0457,32683
21.0513,32685
21.0568,32686
21.0625,32681
21.0679,32687
21.0736,32680
21.079,32686
21.0847,32685
21.0901,32686
21.0958,32687
21.1012,32687
21.1069,32683
21.1123,32684
21.118,32685
21.1234,32681
21.1291,32682
21.1345,32685
21.1402,32686
21.1456,32684
21.1513,32686
21.1569,32686
21.1623,32686
21.168,32684
21.1735,32686
21.1791,32686
21.1845,32685
21.1903,32684
21.1957,32683
21.2014,32689
21.2068,32688
21.2125,32686
21.2178,32687
21.2235,32688
21.2292,32690
21.2346,32686
21.2403,32684
21.2457,32684
21.2514,32685
21.2568,32687
21.2625,32687
21.2679,32682
21.2736,32684
21.279,32689
21.2847,32684
21.2901,32687
21.2958,32683
21.3013,32686
21.307,32683
21.3124,32683
21.3181,32683
21.3235,32681
21.3292,32683
21.3346,32685
21.3403,32684
21.3457,32681
21.3514,32686
21.3568,32689
21.3625,32684
21.3679,32684
21.3736,32688
21.379,32686
21.3847,32687
21.3901,32685
21.3958,32685
21.4012,32685
21.4069,32689
21.4123,32684
21.418,32682
21.4234,32684
21.4291,32685
21.4345,32687
21.4402,32685
21.4458,32684
21.4512,32690
21.4569,32687
21.4623,32687
21.468,32686
21.4735,32685
21.4792,32683
21.4846,32684
21.4903,32683
21.4957,32682
21.5014,32685
21.5068,32684
21.5125,32684
21.5179,32680
21.5236,32683
21.529,32683
21.5347,32683
21.5401,32684
21.5458,32685
21.5512,32684
21.5569,32682
21.5623,32683
21.568,32686
21.5734,32685
21.5791,32682
21.5848,32683
21.5902,32684
21.5959,32686
21.6013,32686
21.607,32682
21.6123,32685
21.618,32687
21.6235,32689
21.6291,32687
21.6345,32683
21.6402,32684
21.6456,32685
21.6513,32681
21.6567,32683
21.6624,32684
21.6681,32683
21.6735,32683
21.6792,32682
21.6846,32681
21.6901,32684
21.6958,32686
21.7012,32683
21.7069,32683
21.7122,32684
21.7179,32684
21.7236,32686
21.729,32680
21.7347,32685
21.7401,32689
21.7457,32684
21.7514,32682
21.7568,32691
21.7625,32684
21.7679,32682
21.7735,32685
21.7792,32680
21.7846,32682
21.7903,32681
21.7957,32688
21.8013,32684
21.8068,32683
21.8125,32684
21.8179,32684
21.8236,32684
21.829,32683
21.8347,32682
21.8403,32685
21.8457,32684
21.8514,32683
21.8568,32686
21.8625,32686
21.8679,32682
21.8736,32685
21.879,32682
21.8848,32685
21.8902,32684
21.8959,32679
21.9013,32683
21.9067,32681
21.9124,32683
21.9181,32685
21.9235,32686
21.9292,32680
21.9346,32684
21.9403,32685
21.9457,32682
21.9514,32686
21.9568,32683
21.9625,32685
21.9679,32685
21.9736,32683
21.979,32682
21.9847,32686
21.9901,32684
21.9958,32685
22.0012,32681
22.0069,32685
22.0123,32684
22.018,32684
22.0234,32682
22.0291,32677
22.0345,32684
22.0402,32683
22.0459,32680
22.0513,32682
22.057,32686
22.0624,32681
22.0681,32683
22.0735,32688
22.0792,32686
22.0846,32686
22.0903,32687
22.0957,32680
22.1014,32684
22.1068,32684
22.1125,32684
22.1179,32682
22.1236,32682
22.129,32681
22.1347,32684
22.1401,32681
22.1458,32685
22.1512,32684
22.1569,32685
22.1623,32684
22.168,32678
22.1734,32685
22.1791,32682
22.1848,32685
22.1902,32684
22.1959,32686
22.2013,32679
22.207,32685
22.2124,32682
22.218,32682
22.2234,32681
22.2291,32679
22.2345,32684
22.2402,32684
22.2456,32683
22.2513,32681
22.2567,32680
22.2624,32684
22.2679,32682
22.2736,32684
22.2792,32686
22.2847,32685
22.2904,32685
22.2958,32683
22.3015,32686
22.3069,32684
22.3126,32684
22.318,32683
22.3237,32684
22.3291,32683
22.3348,32682
22.3401,32684
22.3458,32684
22.3515,32685
22.3569,32684
22.3625,32682
22.368,32684
22.3736,32684
22.379,32683
22.3847,32685
22.3901,32683
22.3958,32680
22.4012,32684
22.4069,32680
22.4123,32683
22.418,32684
22.4237,32682
22.4291,32684
22.4348,32681
22.4402,32684
22.4459,32683
22.4513,32682
22.457,32685
22.4624,32685
22.4681,32686
22.4735,32685
22.4792,32684
22.4845,32684
22.4902,32684
22.4956,32683
22.5013,32686
22.507,32687
22.5124,32685
22.5181,32684
22.5235,32686
22.5292,32685
22.5346,32682
22.5403,32682
22.5457,32683
22.5515,32683
22.5569,32682
22.5625,32687
22.5679,32683
22.5736,32685
22.579,32684
22.5847,32681
22.5902,32685
22.5959,32682
22.6013,32682
22.607,32686
22.6124,32685
22.6181,32688
22.6235,32686
22.6292,32684
22.6346,32687
22.6403,32686
22.6457,32683
22.6514,32684
22.6568,32683
22.6625,32683
22.6679,32683
22.6736,32684
22.6792,32684
22.6846,32683
22.6903,32684
22.6957,32683
22.7014,32680
22.7069,32681
22.7125,32684
22.718,32685
22.7237,32683
22.7291,32684
22.7348,32683
22.7402,32689
22.7459,32685
22.7513,32682
22.757,32685
22.7624,32681
22.7681,32687
22.7735,32681
22.7792,32685
22.7846,32684
22.7903,32682
22.796,32685
22.8014,32685
22.8068,32681
22.8125,32682
22.8179,32684
22.8236,32682
22.829,32685
22.8347,32683
22.8401,32681
22.8458,32684
22.8512,32684
22.8569,32681
22.8623,32687
22.868,32687
22.8734,32682
22.8791,32683
22.8845,32683
22.8902,32683
22.8959,32683
22.9013,32684
22.907,32681
22.9124,32684
22.9181,32684
22.9235,32686
22.9292,32684
22.9346,32685
22.9403,32683
22.9457,32685
22.9514,32679
22.9568,32678
22.9625,32681
22.9679,32679
22.9736,32684
22.979,32681
22.9847,32678
22.9901,32683
22.9958,32682
23.0015,32685
23.0069,32685
23.0126,32685
23.018,32686
23.0237,32683
23.0291,32684
23.0348,32682
23.0402,32682
23.0459,32680
23.0513,32681
23.057,32681
23.0624,32680
23.0681,32683
23.0736,32685
23.0793,32680
23.0847,32685
23.0904,32685
23.0958,32685
23.1015,32684
23.1069,32686
23.1126,32680
23.118,32678
23.1234,32679
23.1291,32685
23.1348,32680
23.1402,32684
23.1459,32682
23.1513,32680
23.157,32682
23.1624,32682
23.1681,32680
23.1735,32680
23.1792,32676
23.1846,32673
23.1903,32680
23.1957,32682
23.2014,32681
23.2068,32686
23.2124,32684
23.2181,32684
23.2235,32686
23.2292,32686
23.2346,32680
23.2402,32682
23.2459,32682
23.2513,32683
23.257,32682
23.2624,32683
23.268,32683
23.2737,32683
23.2791,32684
23.2848,32685
23.2902,32688
23.2958,32682
23.3015,32684
23.3069,32680
23.3126,32683
23.318,32685
23.3236,32683
23.329,32683
23.3347,32683
23.3401,32683
23.3458,32683
23.3514,32681
23.3568,32679
23.3625,32680
23.3679,32683
23.3736,32682
23.379,32680
23.3847,32679
23.3902,32683
23.3959,32684
23.4013,32682
23.407,32683
23.4123,32681
23.418,32681
23.4237,32683
23.4291,32686
23.4348,32684
23.4402,32682
23.4459,32684
23.4513,32682
23.457,32679
23.4624,32687
23.4681,32683
23.4735,32684
23.4792,32684
23.4846,32683
23.4903,32685
23.4957,32684
23.5014,32684
23.5069,32685
23.5125,32683
23.518,32680
23.5237,32687
23.5291,32686
23.5348,32682
23.5402,32686
23.5459,32681
23.5513,32681
23.557,32680
23.5624,32685
23.5681,32682
23.5735,32680
23.5792,32684
23.5846,32682
23.5903,32685
23.5957,32685
23.6015,32681
23.6068,32684
23.6125,32681
23.6182,32681
23.6236,32681
23.6292,32682
23.6346,32684
23.6403,32683
23.6457,32681
23.6514,32683
23.6568,32683
23.6625,32682
23.6679,32683
23.6736,32687
23.679,32687
23.6847,32684
23.6904,32684
23.6958,32682
23.7015,32686
23.7069,32684
23.7125,32682
23.718,32683
23.7236,32682
23.729,32683
23.7347,32683
23.7401,32685
23.7458,32680
23.7512,32682
23.7569,32682
23.7626,32681
23.768,32683
23.7734,32685
23.7791,32689
23.7848,32681
23.7902,32686
23.7959,32682
23.8013,32684
23.807,32683
23.8124,32682
23.8181,32682
23.8235,32684
23.8292,32685
23.8346,32685
23.8403,32682
23.8457,32683
23.8514,32683
23.8569,32682
23.8625,32685
23.868,32683
23.8737,32682
23.8791,32682
23.8847,32679
23.8902,32680
23.8959,32681
23.9013,32684
23.907,32681
23.9124,32681
23.9181,32681
23.9237,32683
23.9291,32685
23.9348,32682
23.9402,32679
23.9459,32681
23.9513,32686
23.957,32684
23.9625,32676
23.9682,32680
23.9736,32680
23.9793,32681
23.9847,32683
23.9904,32683
23.9958,32681
24.0015,32682
24.0069,32682
24.0123,32682
24.018,32683
24.0237,32682
24.0291,32685
24.0348,32683
24.0402,32682
24.0459,32683
24.0513,32683
24.057,32686
24.0624,32681
24.0681,32683
24.0735,32678
24.0792,32681
24.0847,32684
24.0904,32680
24.0958,32677
24.1015,32685
24.1069,32683
24.1126,32682
24.118,32687
24.1237,32681
24.1291,32683
24.1348,32685
24.1402,32686
24.1459,32683
24.1513,32684
24.157,32682
24.1624,32688
24.1681,32684
24.1735,32687
24.1792,32685
24.1846,32683
24.1903,32686
24.1957,32685
24.2014,32679
24.2068,32674
24.2125,32675
24.218,32682
24.2236,32684
24.229,32687
24.2347,32684
24.2404,32681
24.2458,32686
24.2515,32686
24.2569,32684
24.2626,32680
24.268,32683
24.2737,32680
24.2791,32681
24.2848,32680
24.2902,32682
24.2959,32684
24.3013,32684
24.307,32687
24.3124,32683
24.3181,32682
24.3235,32683
24.3292,32680
24.3346,32680
24.3403,32680
24.3457,32681
24.3514,32679
24.3568,32682
24.3625,32682
24.3679,32682
24.3736,32683
24.379,32683
24.3847,32681
24.3904,32683
24.3958,32680
24.4015,32680
24.4069,32682
24.4126,32682
24.418,32682
24.4237,32682
24.4291,32685
24.4348,32682
24.4402,32689
24.4459,32686
24.4513,32689
24.457,32687
24.4624,32684
24.4681,32682
24.4735,32683
24.4792,32685
24.4846,32681
24.4903,32686
24.4957,32687
24.5014,32684
24.5071,32685
24.5125,32682
24.5179,32682
24.5236,32685
24.5293,32683
24.5347,32685
24.5404,32680
24.5458,32678
24.5515,32677
24.5569,32685
24.5626,32684
24.568,32684
24.5737,32681
24.5791,32679
24.5848,32685
24.5902,32682
24.5959,32683
24.6013,32684
24.607,32682
24.6126,32682
24.618,32684
24.6237,32682
24.6291,32685
24.6348,32684
24.6402,32683
24.6459,32685
24.6512,32681
24.657,32682
24.6624,32681
24.6681,32684
24.6735,32688
24.6791,32683
24.6847,32681
24.6902,32687
24.6958,32682
24.7013,32682
24.7069,32680
24.7126,32682
24.718,32682
24.7237,32684
24.7291,32684
24.7347,32680
24.7404,32684
24.7458,32684
24.7515,32683
24.7569,32685
24.7625,32685
24.7682,32681
24.7736,32685
24.7793,32682
24.7847,32678
24.7903,32684
24.7957,32685
24.8014,32682
24.8068,32683
24.8125,32684
24.8179,32685
24.8236,32682
24.829,32681
24.8347,32681
24.8401,32682
24.8458,32683
24.8515,32681
24.8569,32685
24.8626,32683
24.868,32683
24.8737,32681
24.8791,32679
24.8848,32681
24.8902,32685
24.8959,32683
24.9013,32683
24.907,32682
24.9124,32688
24.9181,32681
24.9235,32681
24.9292,32682
24.9347,32686
24.9403,32683
24.9457,32687
24.9514,32686
24.9569,32685
24.9623,32682
24.968,32680
24.9737,32680
24.9792,32681
24.9848,32685
24.9903,32684
24.996,32680
25.0014,32680
25.0071,32684
25.0125,32680
25.0182,32684
25.0236,32679
25.0293,32684
25.0347,32681
25.0404,32681
25.0458,32682
25.0515,32684
25.0569,32683
25.0626,32683
25.068,32684
25.0737,32687
25.0791,32684
25.0848,32686
25.0902,32683
25.0959,32681
25.1014,32680
25.1071,32680
25.1125,32680
25.1179,32684
25.1236,32683
25.129,32684
25.1347,32681
25.1404,32684
25.1459,32681
25.1516,32684
25.157,32678
25.1624,32684
25.1681,32684
25.1735,32685
25.1792,32680
25.1847,32685
25.1901,32683
25.1958,32683
25.2013,32681
25.2069,32684
25.2126,32683
25.218,32684
25.2237,32686
25.2292,32682
25.2348,32682
25.2402,32684
25.2459,32681
25.2513,32679
25.257,32681
25.2624,32681
25.2681,32683
25.2735,32682
25.2792,32681
25.2847,32683
25.2903,32682
25.2957,32682
25.3014,32683
25.3068,32687
25.3125,32679
25.3182,32679
25.3236,32681
25.3293,32680
25.3347,32682
25.3404,32680
25.3458,32680
25.3515,32684
25.3569,32681
25.3626,32685
25.368,32682
25.3737,32685
25.3791,32681
25.3848,32680
25.3902,32680
25.3959,32681
25.4013,32683
25.407,32682
25.4124,32681
25.4181,32682
25.4235,32685
25.4292,32682
25.4346,32681
25.4403,32679
25.4457,32679
25.4514,32679
25.4571,32684
25.4625,32676
25.4682,32681
25.4736,32683
25.4793,32680
25.4847,32682
25.4901,32680
25.4958,32683
25.5012,32680
25.5069,32681
25.5126,32682
25.518,32681
25.5237,32680
25.5291,32680
25.5348,32680
25.5402,32678
25.5459,32678
25.5513,32683
25.557,32679
25.5625,32678
25.5681,32675
25.5736,32682
25.5792,32676
25.5847,32680
25.5904,32677
25.5958,32683
25.6015,32680
25.6069,32681
25.6126,32683
25.618,32681
25.6237,32686
25.6291,32683
25.6348,32684
25.6402,32683
25.6459,32681
25.6513,32683
25.657,32681
25.6624,32684
25.6681,32682
25.6735,32682
25.6792,32683
25.6846,32686
25.6903,32681
25.6957,32680
25.7014,32682
25.7068,32681
25.7125,32685
25.7179,32684
25.7236,32683
25.7293,32679
25.7347,32682
25.7404,32683
25.7458,32681
25.7515,32682
25.7569,32682
25.7626,32682
25.768,32678
25.7737,32681
25.7791,32682
25.7848,32683
25.7902,32680
25.7959,32683
25.8013,32683
25.807,32685
25.8124,32682
25.8181,32686
25.8235,32680
25.8292,32685
25.8346,32681
25.8403,32680
25.846,32685
25.8514,32686
25.8571,32681
25.8624,32682
25.8681,32684
25.8737,32684
25.8791,32683
25.8849,32684
25.8903,32685
25.896,32682
25.9014,32684
25.9071,32678
25.9125,32678
25.9182,32680
25.9236,32680
25.9293,32683
25.9346,32682
25.9403,32683
25.946,32682
25.9514,32680
25.9571,32680
25.9625,32683
25.9682,32683
25.9736,32679
25.9793,32685
25.9847,32681
25.9904,32680
25.9958,32678
26.0015,32682
26.0068,32685
26.0125,32680
26.0179,32680
26.0236,32681
26.0293,32684
26.0347,32682
26.0404,32679
26.0458,32680
26.0515,32679
26.0569,32681
26.0626,32680
26.068,32682
26.0737,32681
26.0791,32681
26.0848,32683
26.0901,32678
26.0959,32679
26.1013,32681
26.1071,32684
26.1125,32681
26.118,32681
26.1237,32682
26.1291,32684
26.1347,32684
26.1404,32678
26.1458,32680
26.1515,32684
26.1569,32679
26.1626,32685
26.168,32683
26.1736,32681
26.1793,32681
26.1847,32682
26.1904,32684
26.1958,32684
26.2014,32681
26.2071,32679
26.2125,32679
26.2182,32682
26.2236,32682
26.2292,32682
26.2346,32680
26.2403,32681
26.246,32683
26.2514,32679
26.2569,32683
26.2625,32678
26.268,32677
26.2737,32680
26.2791,32678
26.2848,32679
26.2902,32680
26.2959,32681
26.3013,32681
26.307,32679
26.3124,32679
26.3181,32684
26.3236,32681
26.3292,32680
26.3347,32682
26.3403,32681
26.3458,32683
26.3515,32679
26.3569,32680
26.3626,32683
26.368,32681
26.3737,32682
26.3791,32682
26.3848,32681
26.3902,32683
26.3959,32679
26.4013,32680
26.407,32681
26.4125,32682
26.4182,32677
26.4236,32682
26.4292,32680
26.4347,32677
26.4403,32683
26.4458,32684
26.4514,32683
26.4569,32679
26.4626,32682
26.468,32682
26.4737,32681
26.4791,32681
26.4848,32678
26.4902,32682
26.4959,32682
26.5013,32683
26.507,32678
26.5124,32678
26.5181,32679
26.5235,32680
26.5292,32676
26.5346,32680
26.5403,32680
26.546,32682
26.5514,32678
26.5571,32681
26.5625,32683
26.5682,32681
26.5736,32678
26.5793,32680
26.5847,32683
26.5904,32682
26.5958,32679
26.6015,32682
26.607,32679
26.6127,32678
26.6181,32679
26.6235,32681
26.6292,32679
26.6349,32680
26.6403,32681
26.6457,32681
26.6514,32686
26.6571,32678
26.6625,32682
26.6682,32675
26.6736,32675
26.6793,32678
26.6847,32680
26.6904,32678
26.6958,32683
26.7015,32681
26.7069,32681
26.7126,32682
26.718,32681
26.7237,32680
26.7291,32683
26.7348,32680
26.7402,32682
26.7459,32682
26.7513,32681
26.757,32679
26.7624,32678
26.7681,32682
26.7735,32681
26.7792,32683
26.7849,32683
26.7903,32684
26.796,32683
26.8014,32682
26.8071,32681
26.8125,32679
26.8182,32684
26.8236,32683
26.8292,32683
26.8347,32679
26.8403,32685
26.8458,32678
26.8514,32678
26.8571,32681
26.8625,32683
26.8682,32680
26.8736,32678
26.8793,32679
26.8846,32677
26.8903,32681
26.896,32679
26.9014,32684
26.9071,32678
26.9125,32674
26.9181,32680
26.9236,32679
26.9292,32679
26.9346,32681
26.9403,32682
26.9457,32681
26.9514,32678
26.9568,32680
26.9625,32680
26.9682,32682
26.9736,32681
26.9793,32681
26.9847,32682
26.9904,32681
26.9958,32680
27.0015,32675
27.0069,32682
27.0126,32680
27.018,32684
27.0237,32683
27.0291,32681
27.0348,32678
27.0404,32679
27.0459,32682
27.0516,32680
27.057,32679
27.0626,32678
27.0681,32679
27.0738,32676
27.0792,32681
27.0849,32683
27.0903,32680
27.096,32680
27.1014,32681
27.1071,32680
27.1125,32678
27.1182,32682
27.1236,32680
27.1293,32679
27.1347,32680
27.1404,32681
27.1458,32684
27.1515,32683
27.1569,32682
27.1626,32683
27.168,32684
27.1737,32682
27.1791,32681
27.1848,32678
27.1902,32679
27.1959,32680
27.2013,32681
27.207,32681
27.2124,32680
27.2181,32685
27.2238,32681
27.2292,32683
27.2349,32681
27.2403,32678
27.246,32684
27.2514,32683
27.2571,32682
27.2625,32683
27.2682,32679
27.2735,32682
27.2792,32680
27.2849,32681
27.2903,32681
27.296,32682
27.3014,32678
27.307,32682
27.3124,32684
27.3181,32680
27.3235,32676
27.3292,32675
27.3346,32684
27.3403,32681
27.3457,32678
27.3514,32685
27.3568,32682
27.3625,32682
27.3682,32683
27.3736,32685
27.3793,32683
27.3847,32681
27.3904,32684
27.3958,32685
27.4015,32682
27.4069,32683
27.4126,32679
27.418,32678
27.4237,32681
27.4291,32682
27.4347,32683
27.4402,32681
27.4459,32682
27.4516,32684
27.457,32683
27.4627,32679
27.4681,32680
27.4738,32679
27.4792,32677
27.4849,32683
27.4903,32684
27.496,32680
27.5014,32678
27.5071,32680
27.5125,32679
27.5182,32679
27.5236,32678
27.5293,32683
27.5347,32683
27.5404,32680
27.5458,32684
27.5515,32681
27.5569,32683
27.5626,32678
27.568,32685
27.5737,32682
27.5792,32682
27.5849,32686
27.5902,32680
27.5959,32682
27.6014,32682
27.6071,32680
27.6125,32677
27.6182,32673
27.6236,32681
27.6293,32681
27.6347,32683
27.6404,32683
27.6459,32681
27.6515,32681
27.657,32677
27.6627,32682
27.6681,32680
27.6738,32683
27.6792,32681
27.6849,32682
27.6903,32682
27.6958,32684
27.7015,32678
27.7069,32680
27.7126,32681
27.718,32681
27.7236,32681
27.7293,32680
27.7347,32680
27.7404,32680
27.7458,32682
27.7514,32684
27.7571,32684
27.7625,32684
27.7682,32681
27.7736,32683
27.7792,32684
27.7846,32683
27.7903,32683
27.7958,32684
27.8014,32680
27.8069,32681
27.8126,32685
27.818,32682
27.8237,32683
27.8291,32685
27.8348,32680
27.8402,32683
27.8459,32685
27.8513,32683
27.857,32683
27.8627,32681
27.8681,32679
27.8738,32682
27.8792,32684
27.8849,32683
27.8903,32682
27.896,32677
27.9014,32679
27.9071,32680
27.9126,32680
27.918,32683
27.9237,32678
27.9291,32680
27.9348,32679
27.9402,32683
27.9459,32682
27.9513,32681
27.957,32679
27.9625,32680
27.9681,32680
27.9735,32681
27.9792,32680
27.9846,32681
27.9903,32679
27.9957,32681
28.0014,32684
28.0125,32682
28.0179,32682
28.0236,32684
28.0293,32679
28.0347,32681
28.0404,32680
28.0458,32679
28.0515,32682
28.0569,32683
28.0626,32680
28.068,32682
28.0737,32682
28.0791,32680
28.0848,32681
28.0902,32685
28.0959,32680
28.1016,32682
28.107,32680
28.1127,32683
28.1181,32686
28.1238,32683
28.1292,32682
28.1349,32680
28.1403,32682
28.146,32685
28.1514,32679
28.1571,32686
28.1625,32681
28.1682,32683
28.1736,32681
28.1793,32681
28.1847,32683
28.1904,32680
28.1958,32677
28.2015,32680
28.2071,32682
28.2125,32682
28.2182,32680
28.2235,32679
28.2292,32679
28.2346,32676
28.2403,32679
28.246,32681
28.2514,32678
28.2571,32681
28.2625,32681
28.2682,32679
28.2736,32679
28.2793,32684
28.2847,32682
28.2904,32679
28.2958,32685
28.3015,32685
28.3069,32679
28.3126,32683
28.318,32682
28.3237,32683
28.3291,32680
28.3348,32685
28.3402,32684
28.3459,32683
28.3513,32686
28.357,32683
28.3624,32684
28.3681,32684
28.3738,32681
28.3792,32682
28.3849,32686
28.3903,32684
28.396,32679
28.4014,32682
28.4071,32682
28.4125,32686
28.4182,32686
28.4236,32684
28.4293,32683
28.4347,32683
28.4404,32681
28.4458,32684
28.4515,32684
28.4569,32683
28.4626,32679
28.468,32685
28.4737,32682
28.4791,32683
28.4848,32682
28.4902,32680
28.4959,32684
28.5013,32682
28.507,32684
28.5124,32685
28.5181,32682
28.5238,32685
28.5292,32682
28.5349,32685
28.5403,32687
28.546,32684
28.5514,32686
28.5571,32683
28.5624,32685
28.5681,32682
28.5738,32682
28.5792,32681
28.5849,32684
28.5903,32681
28.596,32685
28.6014,32683
28.6071,32685
28.6125,32683
28.6182,32685
28.6236,32687
28.6293,32683
28.6346,32680
28.6403,32686
28.646,32682
28.6514,32684
28.6571,32682
28.6625,32681
28.668,32683
28.6737,32686
28.6791,32682
28.6848,32684
28.6905,32680
28.6959,32684
28.7016,32677
28.707,32681
28.7127,32681
28.7181,32685
28.7238,32686
28.7292,32685
28.7349,32683
28.7403,32682
28.746,32679
28.7514,32679
28.7571,32686
28.7625,32688
28.7682,32685
28.7736,32685
28.7793,32684
28.7847,32683
28.7904,32685
28.7958,32684
28.8015,32682
28.8069,32681
28.8126,32682
28.8181,32682
28.8238,32681
28.8292,32685
28.8349,32684
28.8403,32682
28.846,32683
28.8514,32685
28.8571,32686
28.8625,32683
28.8682,32686
28.8736,32683
28.8793,32684
28.8847,32683
28.8904,32680
28.8958,32681
28.9015,32682
28.907,32684
28.9127,32679
28.9181,32679
28.9238,32679
28.9292,32681
28.9349,32683
28.9403,32683
28.946,32684
28.9514,32686
28.9571,32679
28.9625,32679
28.9681,32684
28.9736,32683
28.9792,32681
28.9846,32683
28.9903,32682
28.996,32683
29.0014,32683
29.0125,32684
29.0182,32685
29.0236,32679
29.0293,32680
29.0347,32678
29.0404,32681
29.0458,32680
29.0515,32681
29.0569,32681
29.0626,32685
29.068,32685
29.0737,32681
29.0791,32681
29.0848,32682
29.0903,32686
29.0959,32684
29.1014,32681
29.1071,32680
29.1125,32682
29.1182,32683
29.1236,32683
29.1293,32682
29.1347,32684
29.1404,32681
29.1458,32683
29.1515,32680
29.1569,32684
29.1626,32681
29.168,32681
29.1737,32677
29.1794,32685
29.1848,32683
29.1905,32687
29.1959,32684
29.2016,32685
29.207,32684
29.2126,32681
29.218,32684
29.2237,32683
29.2294,32685
29.2347,32683
29.2404,32683
29.2458,32683
29.2515,32688
29.2569,32682
29.2626,32678
29.268,32684
29.2736,32680
29.2793,32678
29.2847,32684
29.2902,32684
29.2959,32680
29.3014,32681
29.3071,32681
29.3125,32683
29.3182,32681
29.3236,32682
29.3292,32680
29.3349,32682
29.3403,32682
29.346,32684
29.3514,32684
29.3571,32679
29.3625,32680
29.3681,32683
29.3738,32685
29.3792,32682
29.3849,32678
29.3903,32678
29.396,32680
29.4014,32683
29.4071,32683
29.4125,32680
29.4182,32683
29.4236,32679
