Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
19.6011,24029
19.6068,24003
19.6122,24009
19.6179,23988
19.6233,24031
19.629,24002
19.6344,24019
19.6401,24009
19.6458,24018
19.6512,24030
19.6569,23985
19.6623,23993
19.6679,23960
19.6733,23943
19.679,23999
19.6844,23982
19.6901,24016
19.6955,24010
19.7012,24023
19.7066,24059
19.7123,23939
19.7177,23947
19.7234,23904
19.7289,23915
19.7345,23932
19.74,23884
19.7456,23940
19.7511,23940
19.7568,23953
19.7624,23944
19.7678,23967
19.7735,23908
19.7789,23870
19.7846,23929
19.79,24006
19.7957,23941
19.8011,23941
19.8067,24000
19.8124,23905
19.8178,23963
19.8235,23967
19.8289,23946
19.8346,23894
19.84,23987
19.8457,23939
19.8511,24005
19.8568,24005
19.8622,23947
19.8678,23977
19.8735,23978
19.879,23977
19.8844,23999
19.8901,24032
19.8955,24008
19.9012,24003
19.9066,23965
19.9123,24022
19.918,23966
19.9234,24050
19.9291,24037
19.9345,24105
19.9401,23986
19.9455,24019
19.9512,23993
19.9566,24017
19.9623,23988
19.968,24031
19.9734,24021
19.9788,23876
19.9845,23961
19.9902,23974
19.9956,24011
20.0013,23954
20.0067,23983
20.0124,24015
20.0178,23919
20.0234,23957
20.0288,24012
20.0345,23921
20.0399,23899
20.0456,23935
20.0513,23978
20.0567,24028
20.0624,24033
20.0678,23999
20.0734,24040
20.0789,23998
20.0846,24007
20.09,23997
20.0957,24009
20.1011,24028
20.1068,24048
20.1122,24051
20.1179,24009
20.1233,23981
20.129,24016
20.1344,24021
20.14,24080
20.1457,23991
20.1511,24036
20.1568,24037
20.1622,24023
20.1678,24041
20.1735,23985
20.1789,24000
20.1844,23999
20.1901,24036
20.1955,24035
20.2012,24026
20.2066,23883
20.2122,24012
20.2177,23997
20.2233,23977
20.229,23994
20.2344,23930
20.2401,23957
20.2455,23996
20.2511,24007
20.2566,23972
20.2622,24044
20.2678,24007
20.2733,24013
20.2789,23942
20.2844,23865
20.29,23945
20.2956,23910
20.3011,23906
20.3067,23971
20.3122,23960
20.3178,23941
20.3233,23901
20.3289,24021
20.3345,23921
20.34,23899
20.3456,23936
20.3511,23979
20.3567,23971
20.3622,23926
20.3678,23942
20.3734,23981
20.3789,23963
20.3845,23936
20.39,23925
20.3956,23993
20.4012,23962
20.4067,24011
20.4123,23892
20.4178,23985
20.4234,23969
20.4289,23976
20.4345,23968
20.4401,23964
20.4456,23972
20.4512,23961
20.4567,24002
20.4623,23957
20.4678,23978
20.4734,23886
20.479,23996
20.4845,23924
20.4901,23930
20.4956,23925
20.5012,23897
20.5067,23859
20.5123,23964
20.5179,24010
20.5234,23980
20.529,23821
20.5345,23967
20.5401,23892
20.5457,23886
20.5512,23976
20.5568,23990
20.5623,24014
20.5677,23913
20.5734,23978
20.579,23986
20.5846,23893
20.59,24006
20.5957,24005
20.6012,23970
20.6068,23862
20.6124,23999
20.6178,23865
20.6234,24036
20.6289,23898
20.6346,24067
20.64,23962
20.6457,23971
20.6511,23899
20.6568,23995
20.6624,23964
20.6678,23860
20.6735,23935
20.6789,23963
20.6846,24018
20.69,23963
20.6957,24030
20.7011,24015
20.7068,23978
20.7122,24000
20.7179,23949
20.7233,24007
20.729,23906
20.7346,24018
20.7401,23988
20.7458,23935
20.7512,23917
20.7568,23960
20.7623,23937
20.7679,24004
20.7734,24003
20.7791,23960
20.7845,23994
20.7902,23945
20.7956,23956
20.8013,23965
20.8067,24063
20.8124,24003
20.8178,23961
20.8235,23939
20.8289,24086
20.8346,24032
20.84,23979
20.8457,23931
20.8512,23982
20.8568,24035
20.8623,24080
20.8679,23968
20.8734,24010
20.8791,24014
20.8845,24060
20.8902,24028
20.8956,24032
20.9013,24007
20.9067,24012
20.9124,23967
20.918,23963
20.9234,24031
20.9291,24003
20.9345,24015
20.9402,24010
20.9457,23995
20.9514,24038
20.9568,24038
20.9625,24013
20.9679,24007
20.9736,23988
20.979,24019
20.9847,24025
20.9901,24043
20.9958,23997
21.0012,24041
21.0069,24034
21.0123,24027
21.018,23906
21.0234,23909
21.0291,23983
21.0345,24010
21.0402,23984
21.0457,23992
21.0513,24003
21.0568,24081
21.0625,24016
21.0679,23954
21.0736,23949
21.079,23972
21.0847,24029
21.0901,23965
21.0958,24076
21.1012,23969
21.1069,24042
21.1123,24040
21.118,23900
21.1234,23962
21.1291,23926
21.1345,23984
21.1402,23950
21.1456,23999
21.1513,23978
21.1569,24034
21.1623,23948
21.168,23952
21.1735,24042
21.1791,23988
21.1845,23959
21.1903,24004
21.1957,23949
21.2014,24032
21.2068,23956
21.2125,23999
21.2178,23965
21.2235,24059
21.2292,23997
21.2346,23974
21.2403,24042
21.2457,23982
21.2514,24003
21.2568,24026
21.2625,24034
21.2679,24046
21.2736,23992
21.279,23948
21.2847,23929
21.2901,24011
21.2958,24029
21.3013,23975
21.307,24020
21.3124,23977
21.3181,24025
21.3235,24040
21.3292,24057
21.3346,24013
21.3403,24001
21.3457,23967
21.3514,24012
21.3568,23971
21.3625,24023
21.3679,24059
21.3736,24011
21.379,24013
21.3847,24014
21.3901,24047
21.3958,23990
21.4012,23993
21.4069,24064
21.4123,24085
21.418,24023
21.4234,24068
21.4291,24005
21.4345,24054
21.4402,24053
21.4458,24096
21.4512,23998
21.4569,24026
21.4623,24005
21.468,24014
21.4735,24025
21.4792,24045
21.4846,24105
21.4903,24057
21.4957,24056
21.5014,24078
21.5068,24074
21.5125,24037
21.5179,24076
21.5236,24074
21.529,24011
21.5347,24034
21.5401,24058
21.5458,24070
21.5512,24036
21.5569,24055
21.5623,24042
21.568,24099
21.5734,23964
21.5791,23967
21.5848,23941
21.5902,23980
21.5959,23983
21.6013,23964
21.607,23980
21.6123,23947
21.618,24034
21.6235,24037
21.6291,23961
21.6345,24033
21.6402,23962
21.6456,23990
21.6513,23884
21.6567,23967
21.6624,23967
21.6681,23938
21.6735,23902
21.6792,24010
21.6846,23961
21.6901,23992
21.6958,23823
21.7012,23949
21.7069,23982
21.7122,23986
21.7179,23941
21.7236,23953
21.729,23943
21.7347,23958
21.7401,23982
21.7457,23918
21.7514,24018
21.7568,23991
21.7625,24010
21.7679,23935
21.7735,24070
21.7792,24022
21.7846,23867
21.7903,23943
21.7957,23971
21.8013,23972
21.8068,23984
21.8125,24035
21.8179,23904
21.8236,24008
21.829,23996
21.8347,24042
21.8403,24044
21.8457,23925
21.8514,24038
21.8568,23987
21.8625,23975
21.8679,24017
21.8736,23944
21.879,23956
21.8848,23982
21.8902,23982
21.8959,23923
21.9013,23981
21.9067,23988
21.9124,23991
21.9181,24003
21.9235,24008
21.9292,23976
21.9346,23982
21.9403,24033
21.9457,23989
21.9514,24015
21.9568,24032
21.9625,23898
21.9679,24032
21.9736,23951
21.979,23967
21.9847,23975
21.9901,24022
21.9958,23926
22.0012,23902
22.0069,24000
22.0123,23986
22.018,24001
22.0234,24001
22.0291,23981
22.0345,24010
22.0402,23899
22.0459,23954
22.0513,24003
22.057,23905
22.0624,23966
22.0681,23966
22.0735,24008
22.0792,23915
22.0846,23984
22.0903,23982
22.0957,24054
22.1014,24099
22.1068,24053
22.1125,23946
22.1179,24014
22.1236,23975
22.129,23979
22.1347,23969
22.1401,24067
22.1458,23992
22.1512,23911
22.1569,24047
22.1623,23913
22.168,23963
22.1734,24002
22.1791,24012
22.1848,24024
22.1902,23989
22.1959,24048
22.2013,24011
22.207,23883
22.2124,24053
22.218,24028
22.2234,24004
22.2291,24013
22.2345,24004
22.2402,24001
22.2456,23993
22.2513,23990
22.2567,24037
22.2624,24039
22.2679,23983
22.2736,24004
22.2792,23999
22.2847,24007
22.2904,23939
22.2958,23989
22.3015,24035
22.3069,23950
22.3126,24046
22.318,23964
22.3237,24056
22.3291,23961
22.3348,24021
22.3401,23921
22.3458,23986
22.3515,24033
22.3569,23998
22.3625,24022
22.368,23937
22.3736,23994
22.379,23999
22.3847,23980
22.3901,24011
22.3958,24031
22.4012,24132
22.4069,23938
22.4123,24020
22.418,23963
22.4237,24084
22.4291,24016
22.4348,24079
22.4402,23956
22.4459,23954
22.4513,24000
22.457,23969
22.4624,23911
22.4681,23966
22.4735,23936
22.4792,24038
22.4845,23987
22.4902,23992
22.4956,24013
22.5013,23986
22.507,23830
22.5124,24038
22.5181,24049
22.5235,24016
22.5292,24005
22.5346,24022
22.5403,23947
22.5457,23929
22.5515,23983
22.5569,23967
22.5625,23992
22.5679,23917
22.5736,23935
22.579,23973
22.5847,23995
22.5902,23898
22.5959,23975
22.6013,23958
22.607,23943
22.6124,24002
22.6181,23977
22.6235,23885
22.6292,23987
22.6346,23919
22.6403,23967
22.6457,23990
22.6514,24033
22.6568,23881
22.6625,24013
22.6679,23959
22.6736,23995
22.6792,23965
22.6846,23996
22.6903,23958
22.6957,23853
22.7014,23996
22.7069,23980
22.7125,23971
22.718,24033
22.7237,24064
22.7291,23975
22.7348,24038
22.7402,24083
22.7459,24027
22.7513,24030
22.757,24051
22.7624,24048
22.7681,23991
22.7735,24033
22.7792,24026
22.7846,24081
22.7903,24058
22.796,24045
22.8014,24069
22.8068,24122
22.8125,24026
22.8179,24027
22.8236,24032
22.829,24038
22.8347,24084
22.8401,23999
22.8458,23940
22.8512,23926
22.8569,23962
22.8623,23966
22.868,23929
22.8734,23996
22.8791,23962
22.8845,23949
22.8902,23989
22.8959,24026
22.9013,24091
22.907,24060
22.9124,23991
22.9181,24001
22.9235,24013
22.9292,24045
22.9346,24029
22.9403,24024
22.9457,23995
22.9514,24075
22.9568,24005
22.9625,23963
22.9679,23946
22.9736,23932
22.979,23851
22.9847,23935
22.9901,23913
22.9958,23899
23.0015,23904
23.0069,23969
23.0126,23931
23.018,24042
23.0237,23949
23.0291,23921
23.0348,24024
23.0402,23999
23.0459,24068
23.0513,23952
23.057,23998
23.0624,23951
23.0681,24027
23.0736,24006
23.0793,23963
23.0847,24042
23.0904,24010
23.0958,24030
23.1015,24029
23.1069,24010
23.1126,23972
23.118,24070
23.1234,23998
23.1291,24043
23.1348,24012
23.1402,24053
23.1459,24026
23.1513,24070
23.157,24054
23.1624,24057
23.1681,23968
23.1735,24007
23.1792,23802
23.1846,23920
23.1903,23897
23.1957,24006
23.2014,23945
23.2068,23919
23.2124,23969
23.2181,23941
23.2235,23862
23.2292,23957
23.2346,23995
23.2402,24044
23.2459,23926
23.2513,23811
23.257,23960
23.2624,23993
23.268,23945
23.2737,23933
23.2791,24038
23.2848,23914
23.2902,24004
23.2958,23940
23.3015,23950
23.3069,23998
23.3126,23998
23.318,23872
23.3236,24006
23.329,23927
23.3347,23986
23.3401,24016
23.3458,23999
23.3514,24020
23.3568,24036
23.3625,24059
23.3679,24010
23.3736,23789
23.379,23959
23.3847,23872
23.3902,23978
23.3959,23961
23.4013,23952
23.407,23972
23.4123,23869
23.418,23944
23.4237,23990
23.4291,23945
23.4348,23928
23.4402,23977
23.4459,23961
23.4513,23962
23.457,23948
23.4624,23902
23.4681,23968
23.4735,23991
23.4792,23944
23.4846,23948
23.4903,23937
23.4957,23950
23.5014,23959
23.5069,23897
23.5125,23903
23.518,23974
23.5237,23973
23.5291,23916
23.5348,23850
23.5402,23933
23.5459,23922
23.5513,24018
23.557,23835
23.5624,23905
23.5681,23946
23.5735,23930
23.5792,23876
23.5846,23961
23.5903,23908
23.5957,23919
23.6015,24008
23.6068,23957
23.6125,23978
23.6182,23905
23.6236,23962
23.6292,23987
23.6346,23925
23.6403,23954
23.6457,23915
23.6514,23893
23.6568,24012
23.6625,23973
23.6679,24002
23.6736,24014
23.679,23974
23.6847,23966
23.6904,24002
23.6958,24014
23.7015,24012
23.7069,23996
23.7125,23949
23.718,24003
23.7236,23994
23.729,24000
23.7347,23966
23.7401,23982
23.7458,23851
23.7512,23932
23.7569,23944
23.7626,23988
23.768,23997
23.7734,23932
23.7791,24003
23.7848,23947
23.7902,23975
23.7959,23966
23.8013,23946
23.807,23919
23.8124,23943
23.8181,23985
23.8235,23939
23.8292,23887
23.8346,23935
23.8403,24009
23.8457,23954
23.8514,24018
23.8569,23967
23.8625,23978
23.868,23975
23.8737,23911
23.8791,23895
23.8847,23918
23.8902,23992
23.8959,23941
23.9013,23941
23.907,23915
23.9124,23940
23.9181,23939
23.9237,23970
23.9291,23983
23.9348,23959
23.9402,24038
23.9459,24005
23.9513,23984
23.957,24003
23.9625,24053
23.9682,23860
23.9736,23977
23.9793,23951
23.9847,23859
23.9904,23934
23.9958,23921
24.0015,23902
24.0069,23937
24.0123,23930
24.018,23949
24.0237,23937
24.0291,23936
24.0348,23961
24.0402,23980
24.0459,23921
24.0513,23800
24.057,24002
24.0624,23884
24.0681,23855
24.0735,23901
24.0792,23953
24.0847,23937
24.0904,23947
24.0958,23904
24.1015,23883
24.1069,23927
24.1126,23945
24.118,23862
24.1237,23925
24.1291,23909
24.1348,23849
24.1402,23885
24.1459,23924
24.1513,23934
24.157,23940
24.1624,23912
24.1681,23956
24.1735,23945
24.1792,23911
24.1846,23928
24.1903,23912
24.1957,23916
24.2014,23907
24.2068,23767
24.2125,23952
24.218,23764
24.2236,23848
24.229,23917
24.2347,23944
24.2404,23981
24.2458,23865
24.2515,23942
24.2569,23986
24.2626,23857
24.268,23948
24.2737,23917
24.2791,23923
24.2848,23967
24.2902,23889
24.2959,23872
24.3013,23980
24.307,23992
24.3124,23929
24.3181,23994
24.3235,24013
24.3292,23996
24.3346,23924
24.3403,23939
24.3457,23887
24.3514,23951
24.3568,23976
24.3625,23999
24.3679,23980
24.3736,23945
24.379,23903
24.3847,23952
24.3904,23976
24.3958,23955
24.4015,24016
24.4069,23974
24.4126,24002
24.418,23681
24.4237,23904
24.4291,23873
24.4348,23974
24.4402,23906
24.4459,23944
24.4513,23909
24.457,23939
24.4624,23935
24.4681,23923
24.4735,23917
24.4792,23807
24.4846,23913
24.4903,23944
24.4957,23950
24.5014,23909
24.5071,23809
24.5125,23897
24.5179,23909
24.5236,23893
24.5293,23963
24.5347,23863
24.5404,23951
24.5458,23888
24.5515,23983
24.5569,23900
24.5626,23870
24.568,23899
24.5737,23936
24.5791,23888
24.5848,23959
24.5902,23934
24.5959,23845
24.6013,23885
24.607,23948
24.6126,23834
24.618,23923
24.6237,23857
24.6291,23843
24.6348,23853
24.6402,23898
24.6459,23909
24.6512,23840
24.657,23889
24.6624,23884
24.6681,23924
24.6735,23825
24.6791,23989
24.6847,23876
24.6902,23905
24.6958,23961
24.7013,23930
24.7069,23910
24.7126,23871
24.718,24068
24.7237,23876
24.7291,23906
24.7347,23836
24.7404,23974
24.7458,23846
24.7515,23864
24.7569,23884
24.7625,23994
24.7682,23791
24.7736,23827
24.7793,23855
24.7847,23965
24.7903,23945
24.7957,23837
24.8014,23799
24.8068,23903
24.8125,23910
24.8179,23901
24.8236,23907
24.829,23904
24.8347,23868
24.8401,23894
24.8458,23905
24.8515,23902
24.8569,23742
24.8626,23912
24.868,23771
24.8737,23764
24.8791,23898
24.8848,23840
24.8902,23887
24.8959,23880
24.9013,23903
24.907,23870
24.9124,23870
24.9181,23936
24.9235,23830
24.9292,23944
24.9347,23892
24.9403,23832
24.9457,23811
24.9514,23834
24.9569,23903
24.9623,23856
24.968,23883
24.9737,23878
24.9792,23924
24.9848,23785
24.9903,23853
24.996,23860
25.0014,23944
25.0071,23913
25.0125,23942
25.0182,23879
25.0236,23882
25.0293,23911
25.0347,23839
25.0404,23869
25.0458,23933
25.0515,23865
25.0569,23939
25.0626,23852
25.068,23912
25.0737,23921
25.0791,23872
25.0848,23894
25.0902,23916
25.0959,23967
25.1014,23938
25.1071,23906
25.1125,23976
25.1179,23940
25.1236,23828
25.129,23821
25.1347,23800
25.1404,23841
25.1459,23920
25.1516,23814
25.157,23835
25.1624,23870
25.1681,23865
25.1735,23815
25.1792,23957
25.1847,23950
25.1901,23955
25.1958,23918
25.2013,23856
25.2069,23907
25.2126,23941
25.218,23970
25.2237,23978
25.2292,23948
25.2348,23902
25.2402,23869
25.2459,23886
25.2513,24005
25.257,23917
25.2624,23894
25.2681,23900
25.2735,23958
25.2792,23967
25.2847,23997
25.2903,23917
25.2957,23941
25.3014,23968
25.3068,23856
25.3125,23918
25.3182,23944
25.3236,23965
25.3293,23959
25.3347,23866
25.3404,23828
25.3458,23851
25.3515,23949
25.3569,23915
25.3626,23916
25.368,23977
25.3737,23907
25.3791,23981
25.3848,23930
25.3902,23925
25.3959,23932
25.4013,23949
25.407,23937
25.4124,23947
25.4181,23896
25.4235,23901
25.4292,24020
25.4346,23831
25.4403,23891
25.4457,23906
25.4514,23927
25.4571,23936
25.4625,23973
25.4682,23924
25.4736,23856
25.4793,23908
25.4847,23941
25.4901,23992
25.4958,23916
25.5012,23836
25.5069,23899
25.5126,23869
25.518,23926
25.5237,23915
25.5291,23890
25.5348,23865
25.5402,23983
25.5459,23942
25.5513,23969
25.557,23952
25.5625,24023
25.5681,24058
25.5736,24001
25.5792,24035
25.5847,24023
25.5904,24032
25.5958,24029
25.6015,24054
25.6069,23954
25.6126,23967
25.618,23967
25.6237,23982
25.6291,24029
25.6348,23971
25.6402,23913
25.6459,23971
25.6513,23962
25.657,23960
25.6624,23988
25.6681,23928
25.6735,23990
25.6792,23958
25.6846,23770
25.6903,23917
25.6957,23860
25.7014,23920
25.7068,23813
25.7125,23921
25.7179,23898
25.7236,23929
25.7293,23916
25.7347,23950
25.7404,23984
25.7458,23938
25.7515,23869
25.7569,23885
25.7626,23799
25.768,23810
25.7737,23900
25.7791,23964
25.7848,23892
25.7902,23970
25.7959,23968
25.8013,23964
25.807,23938
25.8124,23953
25.8181,23963
25.8235,23862
25.8292,23941
25.8346,23909
25.8403,23917
25.846,23933
25.8514,23958
25.8571,23922
25.8624,23867
25.8681,23733
25.8737,23892
25.8791,23855
25.8849,23929
25.8903,23934
25.896,23764
25.9014,23943
25.9071,23939
25.9125,23910
25.9182,23957
25.9236,23939
25.9293,23903
25.9346,23952
25.9403,23941
25.946,23922
25.9514,23904
25.9571,23868
25.9625,23902
25.9682,23858
25.9736,23858
25.9793,23929
25.9847,23945
25.9904,23953
25.9958,23863
26.0015,23923
26.0068,23846
26.0125,23894
26.0179,23869
26.0236,23894
26.0293,23855
26.0347,23861
26.0404,23905
26.0458,23943
26.0515,23892
26.0569,23848
26.0626,23871
26.068,23877
26.0737,23916
26.0791,23842
26.0848,23908
26.0901,23920
26.0959,23910
26.1013,23868
26.1071,23877
26.1125,23871
26.118,23877
26.1237,23919
26.1291,23840
26.1347,23898
26.1404,23883
26.1458,23904
26.1515,23858
26.1569,23876
26.1626,23881
26.168,23883
26.1736,23690
26.1793,23888
26.1847,23876
26.1904,23932
26.1958,23887
26.2014,23966
26.2071,23889
26.2125,23895
26.2182,23815
26.2236,23901
26.2292,23977
26.2346,23969
26.2403,23790
26.246,23899
26.2514,23976
26.2569,23897
26.2625,23898
26.268,23883
26.2737,23956
26.2791,23860
26.2848,23893
26.2902,23929
26.2959,23923
26.3013,23920
26.307,23923
26.3124,23886
26.3181,23895
26.3236,23963
26.3292,23990
26.3347,23895
26.3403,23925
26.3458,23903
26.3515,23884
26.3569,23969
26.3626,23851
26.368,23917
26.3737,23997
26.3791,23815
26.3848,23893
26.3902,23878
26.3959,23846
26.4013,23864
26.407,23944
26.4125,23897
26.4182,24009
26.4236,23918
26.4292,23936
26.4347,23891
26.4403,23866
26.4458,23877
26.4514,23906
26.4569,23942
26.4626,23937
26.468,23914
26.4737,24013
26.4791,23947
26.4848,23938
26.4902,23924
26.4959,23944
26.5013,24020
26.507,24005
26.5124,23919
26.5181,23938
26.5235,24001
26.5292,23931
26.5346,23900
26.5403,23889
26.546,23954
26.5514,23984
26.5571,24007
26.5625,23996
26.5682,24013
26.5736,23988
26.5793,23936
26.5847,23972
26.5904,23868
26.5958,23927
26.6015,23972
26.607,23837
26.6127,23812
26.6181,23802
26.6235,23924
26.6292,23908
26.6349,23914
26.6403,23926
26.6457,23908
26.6514,23960
26.6571,23787
26.6625,23884
26.6682,23775
26.6736,23866
26.6793,23856
26.6847,23843
26.6904,23923
26.6958,23895
26.7015,23967
26.7069,23837
26.7126,23902
26.718,23934
26.7237,23929
26.7291,23909
26.7348,23924
26.7402,23868
26.7459,23927
26.7513,23795
26.757,23944
26.7624,23858
26.7681,23951
26.7735,23971
26.7792,23937
26.7849,23901
26.7903,23889
26.796,23879
26.8014,23841
26.8071,23872
26.8125,23838
26.8182,23813
26.8236,23772
26.8292,23799
26.8347,23792
26.8403,23794
26.8458,23881
26.8514,23839
26.8571,23785
26.8625,23896
26.8682,23884
26.8736,23845
26.8793,23826
26.8846,23808
26.8903,23802
26.896,23863
26.9014,23865
26.9071,23840
26.9125,23822
26.9181,23853
26.9236,23933
26.9292,23907
26.9346,23906
26.9403,23944
26.9457,23940
26.9514,23871
26.9568,23815
26.9625,23614
26.9682,23756
26.9736,23862
26.9793,23846
26.9847,23814
26.9904,23838
26.9958,23741
27.0015,23804
27.0069,23825
27.0126,23759
27.018,23779
27.0237,23819
27.0291,23879
27.0348,23865
27.0404,23874
27.0459,23797
27.0516,23834
27.057,23835
27.0626,23873
27.0681,23942
27.0738,23867
27.0792,23829
27.0849,23901
27.0903,23818
27.096,23952
27.1014,23885
27.1071,23875
27.1125,23869
27.1182,23851
27.1236,23846
27.1293,23850
27.1347,23860
27.1404,23897
27.1458,23875
27.1515,23763
27.1569,23804
27.1626,23805
27.168,23850
27.1737,23865
27.1791,23843
27.1848,23791
27.1902,23893
27.1959,23808
27.2013,23866
27.207,23851
27.2124,23874
27.2181,23805
27.2238,23847
27.2292,23891
27.2349,23874
27.2403,23874
27.246,23849
27.2514,23830
27.2571,23858
27.2625,23818
27.2682,23799
27.2735,23835
27.2792,23827
27.2849,23821
27.2903,23868
27.296,23930
27.3014,23932
27.307,23823
27.3124,23880
27.3181,23757
27.3235,23778
27.3292,23801
27.3346,23893
27.3403,23862
27.3457,23826
27.3514,23787
27.3568,23802
27.3625,23835
27.3682,23750
27.3736,23805
27.3793,23875
27.3847,23827
27.3904,23783
27.3958,23940
27.4015,23843
27.4069,23866
27.4126,23727
27.418,23854
27.4237,23822
27.4291,23831
27.4347,23897
27.4402,23839
27.4459,23882
27.4516,23808
27.457,23724
27.4627,23935
27.4681,23783
27.4738,23711
27.4792,23790
27.4849,23837
27.4903,23839
27.496,23884
27.5014,23865
27.5071,23859
27.5125,23823
27.5182,23772
27.5236,23793
27.5293,23882
27.5347,23759
27.5404,23849
27.5458,23785
27.5515,23860
27.5569,23778
27.5626,23875
27.568,23827
27.5737,23887
27.5792,23872
27.5849,23896
27.5902,23900
27.5959,23899
27.6014,23868
27.6071,23929
27.6125,23926
27.6182,23900
27.6236,23922
27.6293,23690
27.6347,23591
27.6404,23743
27.6459,23534
27.6515,23723
27.657,23744
27.6627,23807
27.6681,23887
27.6738,23894
27.6792,23784
27.6849,23866
27.6903,23822
27.6958,23836
27.7015,23915
27.7069,23864
27.7126,23872
27.718,23980
27.7236,23764
27.7293,23900
27.7347,23838
27.7404,23739
27.7458,23884
27.7514,23899
27.7571,23731
27.7625,23730
27.7682,23830
27.7736,23665
27.7792,23811
27.7846,23948
27.7903,23845
27.7958,23883
27.8014,23817
27.8069,23765
27.8126,23796
27.818,23903
27.8237,23890
27.8291,23801
27.8348,23730
27.8402,23809
27.8459,23881
27.8513,23836
27.857,23769
27.8627,23767
27.8681,23725
27.8738,23844
27.8792,23722
27.8849,23790
27.8903,23726
27.896,23756
27.9014,23817
27.9071,23767
27.9126,23772
27.918,23816
27.9237,23859
27.9291,23796
27.9348,23762
27.9402,23738
27.9459,23753
27.9513,23832
27.957,23756
27.9625,23787
27.9681,23781
27.9735,23856
27.9792,23828
27.9846,23716
27.9903,23482
27.9957,23848
28.0014,23826
28.0125,23728
28.0179,23712
28.0236,23759
28.0293,23759
28.0347,23824
28.0404,23610
28.0458,23829
28.0515,23857
28.0569,23863
28.0626,23768
28.068,23752
28.0737,23857
28.0791,23815
28.0848,23870
28.0902,23654
28.0959,23795
28.1016,23778
28.107,23772
28.1127,23840
28.1181,23809
28.1238,23722
28.1292,23787
28.1349,23785
28.1403,23789
28.146,23792
28.1514,23806
28.1571,23773
28.1625,23860
28.1682,23781
28.1736,23872
28.1793,23888
28.1847,23842
28.1904,23677
28.1958,23852
28.2015,23815
28.2071,23780
28.2125,23816
28.2182,23833
28.2235,23765
28.2292,23770
28.2346,23698
28.2403,23779
28.246,23811
28.2514,23768
28.2571,23792
28.2625,23747
28.2682,23746
28.2736,23742
28.2793,23722
28.2847,23777
28.2904,23797
28.2958,23792
28.3015,23736
28.3069,23777
28.3126,23812
28.318,23824
28.3237,23831
28.3291,23770
28.3348,23803
28.3402,23818
28.3459,23828
28.3513,23779
28.357,23754
28.3624,23803
28.3681,23773
28.3738,23723
28.3792,23733
28.3849,23743
28.3903,23785
28.396,23757
28.4014,23743
28.4071,23727
28.4125,23811
28.4182,23639
28.4236,23726
28.4293,23739
28.4347,23649
28.4404,23751
28.4458,23816
28.4515,23772
28.4569,23759
28.4626,23750
28.468,23844
28.4737,23819
28.4791,23754
28.4848,23701
28.4902,23769
28.4959,23820
28.5013,23781
28.507,23829
28.5124,23792
28.5181,23739
28.5238,23766
28.5292,23800
28.5349,23795
28.5403,23867
28.546,23762
28.5514,23317
28.5571,23749
28.5624,23816
28.5681,23623
28.5738,23545
28.5792,23375
28.5849,23699
28.5903,23803
28.596,23683
28.6014,23747
28.6071,23718
28.6125,23767
28.6182,23759
28.6236,23777
28.6293,23744
28.6346,23788
28.6403,23719
28.646,23773
28.6514,23766
28.6571,23772
28.6625,23746
28.668,23760
28.6737,23737
28.6791,23746
28.6848,23826
28.6905,23699
28.6959,23797
28.7016,23733
28.707,23743
28.7127,23748
28.7181,23706
28.7238,23813
28.7292,23777
28.7349,23717
28.7403,23682
28.746,23718
28.7514,23704
28.7571,23837
28.7625,23675
28.7682,23736
28.7736,23785
28.7793,23718
28.7847,23593
28.7904,23715
28.7958,23714
28.8015,23747
28.8069,23741
28.8126,23690
28.8181,23724
28.8238,23745
28.8292,23692
28.8349,23757
28.8403,23662
28.846,23751
28.8514,23685
28.8571,23657
28.8625,23689
28.8682,23611
28.8736,23742
28.8793,23733
28.8847,23689
28.8904,23676
28.8958,23816
28.9015,23720
28.907,23747
28.9127,23799
28.9181,23821
28.9238,23567
28.9292,23727
28.9349,23738
28.9403,23780
28.946,23639
28.9514,23785
28.9571,23671
28.9625,23650
28.9681,23612
28.9736,23731
28.9792,23733
28.9846,23684
28.9903,23697
28.996,23759
29.0014,23606
29.0125,23660
29.0182,23721
29.0236,23764
29.0293,23715
29.0347,23745
29.0404,23798
29.0458,23761
29.0515,23591
29.0569,23679
29.0626,23678
29.068,23734
29.0737,23765
29.0791,23692
29.0848,23686
29.0903,23760
29.0959,23715
29.1014,23754
29.1071,23744
29.1125,23751
29.1182,23649
29.1236,23593
29.1293,23707
29.1347,23599
29.1404,23632
29.1458,23689
29.1515,23709
29.1569,23662
29.1626,23654
29.168,23637
29.1737,23758
29.1794,23728
29.1848,23677
29.1905,23690
29.1959,23704
29.2016,23722
29.207,23701
29.2126,23673
29.218,23770
29.2237,23742
29.2294,23691
29.2347,23727
29.2404,23703
29.2458,23611
29.2515,23704
29.2569,23713
29.2626,23708
29.268,23810
29.2736,23702
29.2793,23657
29.2847,23674
29.2902,23693
29.2959,23737
29.3014,23699
29.3071,23719
29.3125,23676
29.3182,23722
29.3236,23693
29.3292,23734
29.3349,23682
29.3403,23670
29.346,23706
29.3514,23812
29.3571,23729
29.3625,23742
29.3681,23713
29.3738,23663
29.3792,23746
29.3849,23756
29.3903,23717
29.396,23710
29.4014,23674
29.4071,23776
29.4125,23746
29.4182,23755
29.4236,23767
