Experiment: Mar_16_osmo_expt vial 10, Tue Mar 16 20:56:43 2021
29.3514,32765
29.3571,32767
29.3625,32765
29.3681,32764
29.3738,32763
29.3792,32767
29.3849,32759
29.3903,32761
29.396,32764
29.4014,32765
29.4071,32765
29.4125,32768
29.4182,32767
29.4236,32763
29.4292,32761
29.4346,32764
29.4403,32765
29.446,32765
29.4514,32766
29.4571,32766
29.4625,32765
29.4682,32762
29.4736,32762
29.4793,32766
29.4847,32763
29.4905,32763
29.4959,32766
29.5016,32763
29.507,32763
29.5127,32764
29.5181,32760
29.5238,32761
29.5292,32763
29.5349,32764
29.5403,32761
29.546,32760
29.5514,32762
29.5569,32763
29.5626,32764
29.5683,32764
29.5737,32761
29.5794,32763
29.5848,32765
29.5905,32766
29.5959,32767
29.6016,32766
29.607,32764
29.6127,32762
29.6181,32760
29.6237,32761
29.6291,32766
29.6348,32764
29.6403,32764
29.6459,32764
29.6513,32765
29.6571,32763
29.6625,32758
29.6682,32760
29.6739,32765
29.6793,32762
29.685,32761
29.6904,32758
29.6961,32762
29.7014,32764
29.7071,32759
29.7126,32762
29.7183,32766
29.7237,32763
29.7294,32761
29.7348,32763
29.7404,32762
29.7459,32764
29.7515,32760
29.757,32764
29.7626,32764
29.768,32764
29.7738,32760
29.7792,32762
29.7849,32763
29.7903,32764
29.7959,32766
29.8013,32764
29.807,32762
29.8127,32768
29.8181,32763
29.8238,32762
29.8292,32764
29.8349,32762
29.8405,32764
29.8459,32762
29.8516,32761
29.8571,32764
29.8625,32765
29.8681,32764
29.8738,32762
29.8792,32766
29.8847,32763
29.8904,32758
29.8958,32764
29.9015,32762
29.9069,32766
29.9126,32765
29.9183,32762
29.9237,32764
29.9294,32763
29.9348,32762
29.9405,32762
29.9459,32768
29.9516,32765
29.957,32761
29.9627,32766
29.9681,32763
29.9738,32769
29.9792,32763
29.9849,32765
29.9903,32766
29.996,32765
30.0014,32764
30.0071,32764
30.0125,32767
30.0182,32765
30.0236,32763
30.0293,32763
30.0347,32757
30.0404,32758
30.0459,32759
30.0516,32765
30.057,32765
30.0627,32762
30.0681,32762
30.0738,32766
30.0792,32763
30.0849,32762
30.0903,32766
30.096,32763
30.1014,32760
30.1071,32763
30.1125,32762
30.1182,32762
30.1236,32759
30.1293,32758
30.1347,32760
30.1404,32760
30.1458,32757
30.1515,32760
30.1569,32761
30.1626,32765
30.168,32758
30.1737,32763
30.1791,32762
30.1848,32765
30.1902,32763
30.1959,32761
30.2016,32763
30.207,32761
30.2127,32763
30.2181,32764
30.2238,32766
30.2292,32765
30.2349,32764
30.2403,32763
30.246,32764
30.2514,32765
30.2572,32763
30.2626,32761
30.2683,32764
30.2737,32762
30.2794,32761
30.2848,32762
30.2905,32762
30.2959,32761
30.3016,32765
30.307,32764
30.3127,32764
30.3181,32766
30.3238,32766
30.3292,32765
30.3349,32766
30.3403,32763
30.346,32764
30.3514,32763
30.3571,32764
30.3626,32765
30.3682,32761
30.3736,32764
30.3793,32763
30.3847,32761
30.3905,32761
30.3959,32764
30.4015,32766
30.4069,32764
30.4126,32767
30.4183,32765
30.4237,32769
30.4294,32764
30.4348,32762
30.4405,32764
30.4459,32764
30.4516,32765
30.457,32764
30.4627,32762
30.4681,32765
30.4738,32770
30.4792,32763
30.4848,32766
30.4905,32767
30.4959,32767
30.5016,32764
30.507,32765
30.5127,32763
30.5181,32767
30.5238,32764
30.5292,32762
30.5349,32763
30.5403,32761
30.546,32760
30.5514,32767
30.5571,32764
30.5628,32766
30.5682,32764
30.5739,32764
30.5793,32764
30.585,32763
30.5904,32764
30.5961,32758
30.6015,32760
30.6072,32760
30.6126,32762
30.6183,32764
30.6237,32761
30.6294,32769
30.6348,32770
30.6405,32764
30.6461,32767
30.6515,32767
30.6572,32766
30.6627,32768
30.6683,32764
30.6736,32763
30.6793,32766
30.6847,32766
30.6904,32765
30.6958,32764
30.7015,32767
30.7069,32766
30.7125,32770
30.7183,32766
30.7237,32765
30.7294,32765
30.7348,32764
30.7404,32761
30.7461,32763
30.7515,32763
30.7572,32766
30.7626,32765
30.7682,32762
30.7739,32761
30.7793,32766
30.785,32767
30.7904,32765
30.796,32766
30.8017,32767
30.8071,32764
30.8128,32764
30.8182,32765
30.8238,32762
30.8292,32765
30.8349,32764
30.8403,32766
30.846,32763
30.8514,32761
30.8571,32766
30.8628,32761
30.8682,32759
30.8738,32758
30.8793,32759
30.8849,32762
30.8903,32762
30.896,32762
30.9014,32759
30.9071,32760
30.9125,32767
30.9182,32764
30.9236,32765
30.9293,32762
30.9347,32764
30.9405,32765
30.9459,32761
30.9516,32764
30.9572,32761
30.9626,32765
30.9683,32762
30.9737,32767
30.9794,32763
30.9848,32764
30.9905,32761
30.9959,32766
31.0016,32766
31.007,32763
31.0128,32767
31.0182,32768
31.0239,32764
31.0293,32763
31.035,32765
31.0404,32764
31.0461,32763
31.0514,32764
31.0571,32763
31.0628,32766
31.0682,32767
31.0739,32768
31.0793,32765
31.085,32770
31.0904,32764
31.0961,32766
31.1015,32762
31.1072,32766
31.1126,32765
31.1183,32764
31.1237,32766
31.1294,32766
31.1349,32763
31.1406,32765
31.146,32767
31.1514,32766
31.1571,32764
31.1625,32763
31.1682,32761
31.1736,32761
31.1793,32770
31.1847,32762
31.1904,32766
31.1958,32766
31.2016,32765
31.2073,32768
31.2127,32765
31.2183,32768
31.2238,32768
31.2295,32760
31.2349,32763
31.2406,32763
31.246,32764
31.2517,32767
31.257,32765
31.2627,32763
31.2681,32764
31.2738,32767
31.2792,32766
31.2849,32765
31.2906,32763
31.296,32764
31.3017,32766
31.3071,32763
31.3128,32766
31.3182,32766
31.3239,32763
31.3292,32763
31.3349,32766
31.3403,32763
31.346,32762
31.3517,32765
31.3571,32763
31.3628,32765
31.3682,32764
31.3739,32761
31.3793,32764
31.385,32766
31.3904,32764
31.3961,32765
31.4014,32762
31.4071,32768
31.4128,32766
31.4182,32765
31.4239,32765
31.4293,32766
31.435,32765
31.4404,32764
31.4461,32768
31.4515,32766
31.4572,32764
31.4626,32766
31.4683,32766
31.4736,32766
31.4793,32766
31.485,32770
31.4904,32762
31.4961,32765
31.5015,32766
31.5072,32767
31.5126,32768
31.5183,32763
31.5238,32764
31.5295,32766
31.5349,32766
31.5406,32765
31.5459,32766
31.5516,32767
31.557,32766
31.5627,32766
31.5684,32768
31.5738,32770
31.5795,32767
31.5849,32765
31.5906,32767
31.596,32764
31.6017,32766
31.6071,32766
31.6128,32765
31.6181,32766
31.6238,32767
31.6292,32764
31.6349,32765
31.6403,32764
31.646,32763
31.6515,32767
31.6572,32761
31.6626,32766
31.6683,32767
31.6737,32769
31.6794,32767
31.6851,32767
31.6905,32763
31.6962,32764
31.7016,32763
31.7073,32766
31.7127,32769
31.7181,32768
31.7238,32761
31.7295,32765
31.7349,32769
31.7406,32765
31.746,32767
31.7517,32764
31.7571,32765
31.7625,32769
31.7683,32763
31.7737,32767
31.7794,32768
31.7848,32764
31.7906,32762
31.796,32765
31.8016,32768
31.807,32764
31.8127,32761
31.8182,32765
31.8238,32765
31.8292,32766
31.8349,32766
31.8406,32764
31.846,32765
31.8517,32762
31.8571,32765
31.8628,32764
31.8682,32765
31.8739,32766
31.8793,32765
31.885,32766
31.8905,32764
31.8961,32764
31.9015,32761
31.9072,32767
31.9127,32764
31.9184,32765
31.9238,32767
31.9295,32764
31.9349,32763
31.9406,32765
31.946,32766
31.9517,32759
31.957,32765
31.9627,32766
31.9681,32766
31.9738,32759
31.9792,32764
31.9849,32766
31.9903,32764
31.9961,32763
32.0015,32766
32.0072,32764
32.0126,32763
32.0183,32765
32.0237,32767
32.0294,32766
32.0351,32763
32.0405,32765
32.0462,32766
32.0516,32763
32.0573,32766
32.0627,32764
32.0684,32766
32.0738,32765
32.0795,32766
32.0849,32765
32.0906,32764
32.096,32757
32.1017,32765
32.1071,32768
32.1128,32762
32.1182,32763
32.1239,32765
32.1293,32767
32.135,32765
32.1404,32766
32.1461,32766
32.1515,32764
32.1572,32765
32.1626,32767
32.1683,32766
32.1737,32764
32.1794,32763
32.1849,32761
32.1906,32767
32.196,32764
32.2016,32764
32.207,32765
32.2127,32762
32.2181,32761
32.2238,32763
32.2292,32761
32.2349,32765
32.2403,32766
32.246,32767
32.2515,32761
32.2572,32762
32.2626,32765
32.2683,32764
32.2737,32765
32.2794,32762
32.2848,32764
32.2904,32766
32.2961,32761
32.3015,32766
32.3072,32766
32.3127,32768
32.3182,32764
32.3239,32762
32.3293,32768
32.335,32766
32.3404,32762
32.346,32762
32.3514,32767
32.3572,32763
32.3628,32767
32.3682,32764
32.3739,32766
32.3793,32765
32.385,32762
32.3904,32762
32.3961,32765
32.4015,32766
32.4072,32764
32.4126,32766
32.4183,32763
32.4239,32765
32.4293,32765
32.435,32764
32.4404,32764
32.4461,32762
32.4516,32761
32.4573,32765
32.4627,32761
32.4684,32767
32.4738,32767
32.4794,32762
32.4849,32764
32.4906,32766
32.496,32765
32.5017,32765
32.5071,32763
32.5128,32761
32.5182,32761
32.5239,32759
32.5293,32764
32.5349,32761
32.5404,32762
32.5461,32766
32.5515,32764
32.5572,32762
32.5626,32760
32.5683,32763
32.574,32761
32.5793,32761
32.585,32762
32.5904,32764
32.5961,32763
32.6015,32765
32.6072,32764
32.6126,32764
32.6183,32765
32.6238,32758
32.6294,32764
32.6348,32768
32.6405,32766
32.6462,32762
32.6516,32759
32.6573,32765
32.6627,32763
32.6684,32763
32.6738,32764
32.6795,32767
32.6849,32762
32.6906,32764
32.696,32766
32.7017,32765
32.7071,32761
32.7128,32760
32.7182,32766
32.7239,32765
32.7293,32765
32.735,32766
32.7405,32762
32.7462,32764
32.7516,32763
32.7573,32765
32.7627,32763
32.7684,32764
32.7738,32762
32.7793,32762
32.785,32763
32.7904,32761
32.7961,32765
32.8017,32763
32.8072,32764
32.8129,32761
32.8183,32762
32.824,32765
32.8294,32764
32.8351,32761
32.8405,32758
32.8462,32760
32.8516,32762
32.8573,32762
32.8627,32759
32.8684,32764
32.8738,32764
32.8795,32762
32.8849,32762
32.8906,32761
32.896,32765
32.9017,32761
32.9071,32759
32.9128,32766
32.9182,32762
32.9239,32758
32.9295,32763
32.935,32761
32.9404,32761
32.9461,32757
32.9515,32757
32.9572,32763
32.9626,32760
32.9683,32762
32.974,32765
32.9794,32763
32.9851,32763
32.9904,32758
32.9961,32763
33.0015,32766
33.0072,32763
33.0127,32762
33.0184,32764
33.0238,32762
33.0295,32763
33.0349,32765
33.0406,32764
33.046,32763
33.0517,32764
33.0571,32762
33.0628,32763
33.0682,32761
33.0739,32766
33.0793,32763
33.085,32763
33.0904,32764
33.0961,32761
33.1015,32762
33.1072,32761
33.1126,32763
33.1183,32763
33.1239,32767
33.1294,32763
33.135,32763
33.1405,32762
33.1462,32764
33.1515,32764
33.1572,32766
33.1626,32763
33.1683,32764
33.1739,32763
33.1794,32761
33.1851,32762
33.1905,32762
33.1962,32763
33.2016,32765
33.2073,32761
33.2127,32767
33.2184,32761
33.2238,32762
33.2295,32768
33.2349,32764
33.2406,32759
33.246,32762
33.2517,32769
33.2572,32762
33.2628,32762
33.2683,32760
33.274,32757
33.2794,32760
33.285,32755
33.2904,32761
33.2961,32759
33.3015,32761
33.3072,32761
33.3127,32762
33.3184,32763
33.3238,32764
33.3294,32762
33.3348,32761
33.3405,32761
33.3462,32760
33.3516,32761
33.357,32755
33.3627,32756
33.3684,32759
33.3738,32758
33.3795,32762
33.3849,32760
33.3906,32756
33.396,32760
33.4017,32760
33.4071,32761
33.4128,32761
33.4182,32760
33.4239,32758
33.4293,32760
33.435,32762
33.4404,32760
33.4461,32755
33.4517,32761
33.4572,32759
33.4629,32763
33.4683,32756
33.474,32761
33.4794,32757
33.4848,32760
33.4905,32762
33.4962,32757
33.5016,32759
33.5073,32759
33.5127,32761
33.5184,32762
33.5238,32759
33.5295,32761
33.5349,32761
33.5406,32763
33.5461,32761
33.5517,32763
33.5572,32760
33.5628,32762
33.5682,32763
33.5739,32760
33.5793,32758
33.585,32759
33.5904,32761
33.5962,32759
33.6016,32761
33.6073,32762
33.6127,32764
33.6184,32762
33.6238,32759
33.6295,32760
33.6349,32759
33.6406,32758
33.646,32761
33.6517,32758
33.6571,32761
33.6628,32761
33.6682,32765
33.6739,32763
33.6793,32763
33.685,32761
33.6904,32756
33.6961,32760
33.7015,32760
33.7072,32762
33.7126,32762
33.7183,32759
33.7237,32761
33.7294,32764
33.7351,32760
33.7405,32761
33.7462,32764
33.7516,32759
33.7573,32759
33.7627,32762
33.7684,32758
33.7738,32761
33.7795,32761
33.7848,32763
33.7905,32761
33.7959,32762
33.8016,32761
33.8073,32762
33.8126,32759
33.8183,32759
33.8237,32758
33.8294,32761
33.8348,32761
33.8405,32761
33.8462,32759
33.8516,32759
33.8572,32762
33.8627,32761
33.8683,32756
33.874,32755
33.8794,32763
33.8851,32757
33.8905,32758
33.8961,32759
33.9018,32757
33.9072,32758
33.9129,32759
33.9183,32758
33.9239,32760
33.9293,32756
33.935,32758
33.9404,32760
33.9461,32760
33.9515,32764
33.9572,32762
33.9629,32764
33.9683,32759
33.974,32759
33.9794,32760
33.9851,32761
33.9905,32760
33.9962,32760
34.0016,32758
34.0073,32761
34.0127,32762
34.0184,32763
34.0238,32759
34.0295,32760
34.035,32759
34.0407,32763
34.0461,32762
34.0518,32761
34.0572,32763
34.0629,32759
34.0683,32758
34.074,32760
34.0794,32760
34.0851,32760
34.0905,32753
34.0962,32759
34.1016,32764
34.1073,32757
34.1127,32757
34.1184,32759
34.1238,32760
34.1295,32760
34.135,32758
34.1406,32762
34.1461,32758
34.1517,32761
34.1572,32759
34.1629,32761
34.1683,32760
34.174,32757
34.1794,32761
34.1851,32760
34.1905,32760
34.1962,32759
34.2016,32761
34.2073,32762
34.2127,32763
34.2184,32761
34.2238,32760
34.2295,32763
34.2349,32762
34.2406,32756
34.246,32758
34.2517,32759
34.2571,32764
34.2628,32763
34.2682,32763
34.2739,32762
34.2793,32765
34.2851,32763
34.2905,32762
34.2962,32762
34.3016,32763
34.3073,32761
34.3127,32761
34.3184,32763
34.3238,32764
34.3295,32761
34.3349,32763
34.3406,32759
34.346,32761
34.3517,32763
34.3572,32762
34.3629,32762
34.3683,32762
34.374,32760
34.3794,32761
34.3851,32756
34.3905,32761
34.3959,32764
34.4016,32761
34.407,32761
34.4127,32760
34.4181,32759
34.4239,32761
34.4296,32761
34.435,32759
34.4407,32757
34.4461,32758
34.4518,32757
34.4572,32759
34.4629,32760
34.4683,32760
34.474,32756
34.4794,32762
34.4851,32763
34.4904,32758
34.4961,32757
34.5018,32760
34.5072,32761
34.5128,32764
34.5183,32761
34.5239,32757
34.5293,32756
34.535,32761
34.5404,32759
34.5461,32756
34.5515,32758
34.5572,32758
34.5629,32757
34.5683,32761
34.574,32760
34.5794,32762
34.5851,32762
34.5905,32758
34.5962,32760
34.6016,32763
34.6073,32761
34.6127,32762
34.6184,32765
34.6238,32763
34.6295,32761
34.6349,32767
34.6406,32762
34.646,32761
34.6517,32762
34.6571,32764
34.6628,32766
34.6682,32760
34.6739,32763
34.6793,32766
34.685,32762
34.6904,32766
34.6961,32761
34.7015,32762
34.7072,32764
34.7126,32763
34.7183,32764
34.7237,32764
34.7294,32763
34.7348,32762
34.7405,32763
34.7459,32764
34.7517,32763
34.7571,32764
34.7628,32761
34.7682,32766
34.7739,32767
34.7796,32762
34.785,32764
34.7907,32766
34.7961,32763
34.8018,32764
34.8072,32761
34.8129,32764
34.8183,32769
34.824,32763
34.8293,32764
34.835,32765
34.8404,32763
34.8461,32765
34.8518,32762
34.8572,32764
34.8629,32764
34.8683,32762
34.874,32763
34.8794,32766
34.8851,32765
34.8905,32764
34.8962,32762
34.9015,32765
34.9072,32771
34.9126,32763
34.9183,32766
34.924,32764
34.9294,32766
34.9351,32764
34.9405,32764
34.9462,32765
34.9516,32764
34.9573,32763
34.9627,32766
34.9684,32763
34.9738,32764
34.9795,32767
34.9849,32765
34.9906,32761
34.996,32763
35.0017,32762
35.0072,32763
35.0126,32766
35.0183,32764
35.0237,32761
35.0294,32767
35.0351,32762
35.0405,32761
35.0462,32763
35.0516,32762
35.0573,32763
35.0627,32763
35.0684,32765
35.0738,32764
35.0795,32763
35.085,32762
35.0907,32763
35.0959,32767
35.1016,32764
35.107,32766
35.1128,32763
35.1182,32764
35.1239,32765
35.1293,32767
35.135,32763
35.1404,32767
35.1461,32764
35.1518,32762
35.1572,32766
35.1629,32763
35.1682,32765
35.1739,32762
35.1793,32762
35.185,32765
35.1904,32763
35.1961,32765
35.2015,32765
35.2072,32767
35.2126,32767
35.2183,32766
35.2237,32761
35.2294,32761
35.2351,32763
35.2404,32768
35.2461,32769
35.2515,32765
35.2572,32763
35.2626,32764
35.2683,32765
35.2737,32763
35.2793,32764
35.285,32764
35.2905,32769
35.2962,32765
35.3016,32767
35.3072,32766
35.3128,32766
35.3182,32763
35.3239,32766
35.3293,32761
35.335,32763
35.3407,32762
35.3461,32764
35.3518,32762
35.3572,32763
35.3628,32762
35.3685,32760
35.3739,32763
35.3795,32761
35.3849,32763
35.3906,32763
35.396,32764
35.4017,32762
35.4071,32765
35.4128,32763
35.4182,32766
35.4239,32769
35.4293,32765
35.435,32764
35.4404,32765
35.4461,32766
35.4518,32766
35.4572,32765
35.4626,32766
35.4683,32760
35.4738,32761
35.4795,32766
35.4849,32764
35.4906,32763
35.496,32766
35.5017,32767
35.5071,32761
35.5128,32765
35.5182,32766
35.5239,32765
35.5293,32766
35.535,32763
35.5404,32764
35.5461,32768
35.5518,32766
35.5572,32765
35.5629,32765
35.5683,32766
35.5737,32765
35.5794,32760
35.5851,32768
35.5905,32765
35.596,32764
35.6016,32764
35.6073,32764
35.6128,32760
35.6185,32763
35.6239,32761
35.6296,32759
35.635,32765
35.6407,32761
35.6461,32761
35.6518,32763
35.6571,32769
35.6628,32766
35.6685,32765
35.6739,32764
35.6796,32763
35.685,32763
35.6907,32762
35.6961,32764
35.7018,32767
35.7072,32769
35.7129,32767
35.7183,32766
35.724,32764
35.7293,32763
35.735,32762
35.7404,32765
35.7461,32759
35.7518,32763
35.7572,32765
35.7629,32758
35.7683,32761
35.774,32763
35.7794,32763
35.7851,32764
35.7905,32766
35.7962,32765
35.8015,32764
35.8072,32762
35.8129,32763
35.8183,32761
35.824,32762
35.8294,32759
35.8351,32771
35.8405,32765
35.8462,32767
35.8516,32763
35.8573,32763
35.8627,32761
35.8684,32762
35.8737,32763
35.8794,32765
35.8848,32765
35.8905,32764
35.8959,32762
35.9016,32768
35.9073,32765
35.9127,32767
35.9184,32763
35.9239,32765
35.9295,32762
35.935,32765
35.9407,32762
35.9461,32763
35.9518,32766
35.9572,32768
35.9629,32759
35.9683,32765
35.974,32763
35.9794,32768
35.9851,32760
35.9905,32764
35.9962,32766
36.0016,32766
36.0073,32762
36.0127,32764
36.0184,32764
36.0238,32770
36.0295,32763
36.0349,32768
36.0406,32765
36.046,32765
36.0517,32766
36.0571,32766
36.0628,32764
36.0682,32764
36.0739,32769
36.0794,32767
36.0851,32766
36.0905,32768
36.0962,32764
36.1016,32765
36.1073,32765
36.1127,32765
36.1184,32770
36.1238,32766
36.1295,32766
36.1349,32765
36.1406,32763
36.146,32765
36.1517,32769
36.1571,32767
36.1628,32768
36.1682,32766
36.1739,32763
36.1796,32760
36.185,32762
36.1907,32764
36.1961,32765
36.2018,32761
36.2072,32762
36.2129,32763
36.2183,32763
36.224,32764
36.2294,32761
36.2348,32763
36.2405,32768
36.246,32766
36.2517,32764
36.2571,32768
36.2628,32764
36.2682,32764
36.2739,32764
36.2793,32765
36.285,32765
36.2907,32765
36.2961,32766
36.3018,32765
36.3072,32765
36.3129,32765
36.3183,32763
36.324,32765
36.3294,32764
36.3351,32764
36.3405,32766
36.3462,32766
36.3517,32767
36.3573,32766
36.3628,32766
36.3685,32763
36.3739,32766
36.3796,32767
36.385,32766
36.3904,32766
36.3961,32763
36.4015,32760
36.4072,32768
36.4126,32766
36.4183,32764
36.4237,32766
36.4294,32766
36.4351,32766
36.4405,32764
36.4462,32764
36.4516,32763
36.4573,32763
36.4627,32765
36.4684,32765
36.4738,32763
36.4795,32764
36.485,32767
36.4906,32761
36.4961,32766
36.5018,32763
36.5072,32761
36.5129,32765
36.5183,32765
36.524,32767
36.5294,32763
36.5351,32765
36.5405,32765
36.5462,32764
36.5516,32762
36.5573,32764
36.5627,32761
36.5684,32760
36.5739,32765
36.5793,32761
36.585,32762
36.5907,32761
36.5961,32759
36.6018,32759
36.6072,32763
36.6129,32761
36.6183,32764
36.624,32763
36.6293,32768
36.635,32763
36.6404,32761
36.6461,32762
36.6515,32760
36.6572,32762
36.6629,32762
36.6683,32761
36.674,32761
36.6794,32758
36.6851,32761
36.6905,32761
36.6962,32763
36.7015,32761
36.7072,32759
36.7126,32763
36.7183,32764
36.7237,32766
36.7294,32767
36.7351,32762
36.7405,32762
36.7462,32762
36.7517,32766
36.7574,32766
36.7628,32762
36.7685,32765
36.7737,32767
36.7795,32767
36.7849,32763
36.7906,32764
36.796,32764
36.8016,32765
36.8073,32763
36.8127,32763
36.8184,32763
36.8238,32767
36.8294,32760
36.8351,32762
36.8405,32760
36.846,32762
36.8517,32763
36.8571,32764
36.8628,32764
36.8682,32763
36.8739,32765
36.8793,32762
36.885,32764
36.8907,32764
36.8961,32762
36.9018,32763
36.9072,32763
36.9128,32758
36.9182,32760
36.9239,32761
36.9296,32762
36.935,32762
36.9406,32766
36.946,32765
36.9517,32764
36.9571,32769
36.9628,32762
36.9682,32763
36.9739,32762
36.9793,32766
36.985,32761
36.9904,32764
36.9961,32759
37.0015,32765
37.0072,32764
37.0127,32763
37.0184,32762
37.0238,32766
37.0295,32762
37.0349,32765
37.0406,32767
37.0463,32767
37.0517,32766
37.0574,32762
37.0628,32770
37.0685,32763
37.0739,32765
37.0796,32764
37.085,32764
37.0907,32766
37.0961,32767
37.1018,32767
37.1072,32762
37.1129,32762
37.1183,32764
37.124,32769
37.1294,32762
37.1351,32766
37.1405,32762
37.1462,32767
37.1516,32765
37.1573,32763
37.1627,32767
37.1684,32766
37.1738,32766
37.1795,32766
37.1849,32765
37.1906,32765
37.1961,32762
37.2017,32764
37.2072,32765
37.2129,32770
37.2183,32768
37.224,32765
37.2294,32766
37.2351,32766
37.2405,32765
37.2462,32766
37.2516,32763
37.2573,32767
37.2627,32763
37.2684,32770
37.2738,32765
37.2795,32764
37.285,32765
37.2907,32766
37.2961,32766
37.3018,32768
37.3072,32767
37.3129,32767
37.3183,32765
37.3237,32766
37.3294,32767
37.3351,32766
37.3405,32765
37.3462,32761
37.3516,32763
37.3573,32763
37.3627,32765
37.3684,32761
37.3739,32765
37.3795,32765
37.3849,32762
37.3905,32766
37.396,32760
37.4017,32764
37.4073,32761
37.4128,32766
37.4185,32765
37.4239,32769
37.4296,32768
37.435,32767
37.4407,32770
37.4461,32766
37.4518,32764
37.4572,32768
37.4629,32767
37.4683,32766
37.474,32766
37.4794,32763
37.4851,32767
37.4905,32764
37.4962,32766
37.5016,32767
37.5071,32763
37.5128,32763
37.5185,32768
37.5239,32767
37.5293,32765
37.535,32767
37.5404,32765
37.5461,32765
37.5515,32766
37.5572,32765
37.5629,32767
37.5684,32768
37.5738,32766
37.5795,32763
37.5849,32764
37.5906,32767
37.596,32768
37.6017,32764
37.6071,32765
37.6128,32765
37.6182,32766
37.6239,32767
37.6293,32769
37.635,32768
37.6405,32766
37.6461,32767
37.6515,32763
37.6572,32767
37.6627,32770
37.6684,32767
37.6738,32766
37.6795,32766
37.6849,32767
37.6906,32765
37.696,32764
37.7017,32765
37.7071,32763
37.7128,32764
37.7185,32764
37.7239,32767
37.7296,32768
37.735,32771
37.7407,32767
37.7461,32768
37.7518,32767
37.7572,32770
37.7629,32763
37.7683,32768
37.774,32762
37.7794,32767
37.7851,32765
37.7905,32767
37.7962,32767
37.8016,32767
37.8073,32763
37.8127,32769
37.8184,32767
37.8238,32766
37.8296,32770
37.835,32770
37.8404,32765
37.8461,32767
37.8518,32767
37.8572,32764
37.8629,32769
37.8683,32767
37.874,32766
37.8794,32767
37.8851,32770
37.8905,32766
37.8962,32771
37.9016,32769
37.9073,32769
37.9128,32768
37.9184,32765
37.9239,32767
37.9296,32772
37.935,32766
37.9407,32767
37.9461,32768
37.9518,32765
37.9572,32764
37.9629,32767
37.9683,32765
37.974,32766
37.9794,32765
37.9851,32766
37.9905,32763
37.9962,32766
38.0016,32764
38.0073,32765
38.0128,32765
38.0184,32766
38.0239,32765
38.0296,32766
38.035,32766
38.0407,32765
38.0461,32766
38.0518,32769
38.0572,32767
38.0629,32769
38.0683,32770
38.074,32765
38.0794,32768
38.0851,32766
38.0905,32764
38.0962,32768
38.1016,32768
38.1073,32768
38.1127,32769
38.1184,32765
38.1239,32770
38.1295,32767
38.135,32768
38.1407,32770
38.1461,32764
38.1518,32765
38.1572,32767
38.1629,32766
38.1683,32768
38.174,32766
38.1794,32767
38.1851,32765
38.1905,32769
38.1962,32762
38.2016,32768
38.2073,32766
38.2127,32765
38.2184,32768
38.2238,32765
38.2295,32765
38.235,32764
38.2407,32769
38.2461,32766
38.2518,32768
38.2572,32768
38.2626,32764
38.2683,32768
38.2738,32768
38.2794,32767
38.2851,32766
38.2905,32770
38.2962,32768
38.3017,32770
38.3074,32768
38.3128,32771
38.3185,32766
38.3238,32765
38.3295,32765
38.3349,32765
38.3406,32762
38.346,32765
38.3516,32767
38.3573,32763
38.3627,32764
38.3684,32766
38.3738,32763
38.3794,32766
38.3851,32762
38.3905,32764
38.3962,32766
38.4016,32769
38.4072,32767
38.4129,32766
38.4183,32766
38.424,32769
38.4294,32768
38.435,32768
38.4407,32766
38.4461,32767
38.4518,32766
38.4572,32763
38.4628,32764
38.4682,32764
38.4739,32771
38.4793,32768
38.485,32766
38.4905,32764
38.4962,32769
38.5016,32769
38.5073,32762
38.5127,32766
38.5184,32767
38.5238,32767
38.5295,32765
38.535,32763
38.5406,32764
38.5461,32764
38.5518,32765
38.5572,32765
38.5629,32767
38.5683,32765
38.574,32764
38.5794,32763
38.5851,32760
38.5905,32763
38.5962,32763
38.6016,32762
38.6073,32767
38.6127,32766
38.6184,32765
38.6238,32766
38.6295,32765
38.6349,32764
38.6406,32765
38.646,32765
38.6517,32764
38.6571,32765
38.6628,32769
38.6685,32768
38.674,32764
38.6794,32764
38.6851,32764
38.6905,32767
38.6962,32765
38.7016,32762
38.7073,32759
38.7127,32766
38.7184,32767
38.7239,32766
38.7296,32766
38.735,32764
38.7407,32766
38.7461,32769
38.7518,32764
38.7572,32767
38.7629,32763
38.7683,32768
38.774,32764
38.7795,32766
38.7852,32764
38.7906,32766
38.7963,32763
38.8017,32768
38.8074,32767
38.8128,32764
38.8185,32766
38.8239,32765
38.8294,32765
38.8351,32765
38.8405,32762
38.8462,32766
38.8516,32766
38.8573,32767
38.8627,32766
38.8684,32766
38.8738,32766
38.8795,32764
38.885,32765
38.8907,32759
38.8961,32765
38.9018,32763
38.9072,32765
38.9127,32762
38.9184,32763
38.9238,32762
38.9295,32767
38.9349,32764
38.9406,32762
38.9461,32765
38.9517,32764
38.9572,32767
38.9629,32770
38.9683,32763
38.974,32765
38.9794,32765
38.9851,32769
38.9908,32761
38.9962,32768
39.0016,32767
39.0073,32768
39.0128,32768
39.0185,32765
39.0239,32764
39.0296,32765
39.035,32764
39.0407,32765
39.0461,32767
39.0518,32767
39.0572,32768
39.0629,32768
39.0684,32764
39.0741,32768
39.0795,32762
39.0852,32765
39.0906,32766
39.0963,32765
39.1017,32764
39.1074,32764
39.1128,32769
39.1185,32765
39.124,32762
39.1297,32762
39.1351,32763
39.1408,32768
39.1462,32765
39.1519,32764
39.1573,32766
39.1627,32764
