Experiment: Mar_16_osmo_expt vial 9, Tue Mar 16 20:56:43 2021
19.6011,28399
19.6068,28400
19.6122,28405
19.6179,28407
19.6233,28403
19.629,28404
19.6344,28413
19.6401,28409
19.6458,28410
19.6512,28415
19.6569,28396
19.6623,28397
19.6679,28412
19.6733,28404
19.679,28403
19.6844,28394
19.6901,28400
19.6955,28414
19.7012,28401
19.7066,28406
19.7123,28412
19.7177,28411
19.7234,28411
19.7289,28412
19.7345,28416
19.74,28415
19.7456,28430
19.7511,28429
19.7568,28427
19.7624,28428
19.7678,28434
19.7735,28425
19.7789,28425
19.7846,28410
19.79,28415
19.7957,28423
19.8011,28414
19.8067,28420
19.8124,28419
19.8178,28427
19.8235,28421
19.8289,28438
19.8346,28432
19.84,28424
19.8457,28419
19.8511,28426
19.8568,28420
19.8622,28432
19.8678,28422
19.8735,28430
19.879,28420
19.8844,28427
19.8901,28420
19.8955,28414
19.9012,28417
19.9066,28415
19.9123,28424
19.918,28418
19.9234,28407
19.9291,28409
19.9345,28421
19.9401,28424
19.9455,28411
19.9512,28400
19.9566,28392
19.9623,28393
19.968,28399
19.9734,28382
19.9788,28394
19.9845,28400
19.9902,28396
19.9956,28401
20.0013,28398
20.0067,28385
20.0124,28381
20.0178,28391
20.0234,28388
20.0288,28407
20.0345,28386
20.0399,28373
20.0456,28379
20.0513,28380
20.0567,28382
20.0624,28387
20.0678,28377
20.0734,28366
20.0789,28380
20.0846,28359
20.09,28365
20.0957,28364
20.1011,28366
20.1068,28373
20.1122,28373
20.1179,28391
20.1233,28389
20.129,28391
20.1344,28388
20.14,28395
20.1457,28397
20.1511,28418
20.1568,28391
20.1622,28392
20.1678,28382
20.1735,28377
20.1789,28386
20.1844,28395
20.1901,28398
20.1955,28392
20.2012,28391
20.2066,28395
20.2122,28399
20.2177,28391
20.2233,28387
20.229,28386
20.2344,28380
20.2401,28380
20.2455,28384
20.2511,28399
20.2566,28389
20.2622,28380
20.2678,28375
20.2733,28381
20.2789,28386
20.2844,28389
20.29,28393
20.2956,28387
20.3011,28385
20.3067,28378
20.3122,28370
20.3178,28385
20.3233,28375
20.3289,28383
20.3345,28380
20.34,28384
20.3456,28387
20.3511,28373
20.3567,28385
20.3622,28374
20.3678,28375
20.3734,28378
20.3789,28386
20.3845,28387
20.39,28371
20.3956,28388
20.4012,28390
20.4067,28374
20.4123,28366
20.4178,28378
20.4234,28364
20.4289,28364
20.4345,28374
20.4401,28376
20.4456,28369
20.4512,28365
20.4567,28361
20.4623,28376
20.4678,28380
20.4734,28376
20.479,28385
20.4845,28383
20.4901,28370
20.4956,28382
20.5012,28387
20.5067,28385
20.5123,28393
20.5179,28388
20.5234,28383
20.529,28388
20.5345,28392
20.5401,28392
20.5457,28384
20.5512,28382
20.5568,28390
20.5623,28373
20.5677,28391
20.5734,28381
20.579,28375
20.5846,28384
20.59,28379
20.5957,28388
20.6012,28378
20.6068,28367
20.6124,28388
20.6178,28389
20.6234,28388
20.6289,28399
20.6346,28385
20.64,28387
20.6457,28389
20.6511,28387
20.6568,28387
20.6624,28387
20.6678,28398
20.6735,28382
20.6789,28401
20.6846,28391
20.69,28377
20.6957,28384
20.7011,28369
20.7068,28375
20.7122,28384
20.7179,28371
20.7233,28374
20.729,28386
20.7346,28389
20.7401,28368
20.7458,28394
20.7512,28388
20.7568,28397
20.7623,28401
20.7679,28380
20.7734,28398
20.7791,28379
20.7845,28385
20.7902,28374
20.7956,28380
20.8013,28373
20.8067,28361
20.8124,28351
20.8178,28355
20.8235,28362
20.8289,28363
20.8346,28366
20.84,28365
20.8457,28359
20.8512,28352
20.8568,28350
20.8623,28362
20.8679,28361
20.8734,28364
20.8791,28359
20.8845,28357
20.8902,28366
20.8956,28378
20.9013,28365
20.9067,28367
20.9124,28364
20.918,28373
20.9234,28371
20.9291,28369
20.9345,28377
20.9402,28371
20.9457,28368
20.9514,28368
20.9568,28388
20.9625,28380
20.9679,28388
20.9736,28392
20.979,28399
20.9847,28400
20.9901,28394
20.9958,28392
21.0012,28396
21.0069,28395
21.0123,28389
21.018,28385
21.0234,28393
21.0291,28379
21.0345,28385
21.0402,28388
21.0457,28384
21.0513,28375
21.0568,28393
21.0625,28369
21.0679,28357
21.0736,28371
21.079,28375
21.0847,28378
21.0901,28375
21.0958,28383
21.1012,28366
21.1069,28388
21.1123,28387
21.118,28384
21.1234,28371
21.1291,28370
21.1345,28384
21.1402,28369
21.1456,28355
21.1513,28365
21.1569,28356
21.1623,28371
21.168,28370
21.1735,28362
21.1791,28379
21.1845,28364
21.1903,28365
21.1957,28366
21.2014,28361
21.2068,28358
21.2125,28380
21.2178,28374
21.2235,28390
21.2292,28375
21.2346,28371
21.2403,28381
21.2457,28375
21.2514,28381
21.2568,28379
21.2625,28388
21.2679,28351
21.2736,28348
21.279,28368
21.2847,28366
21.2901,28353
21.2958,28355
21.3013,28359
21.307,28360
21.3124,28363
21.3181,28381
21.3235,28368
21.3292,28358
21.3346,28352
21.3403,28351
21.3457,28356
21.3514,28373
21.3568,28346
21.3625,28342
21.3679,28368
21.3736,28360
21.379,28348
21.3847,28361
21.3901,28347
21.3958,28346
21.4012,28344
21.4069,28354
21.4123,28350
21.418,28351
21.4234,28343
21.4291,28346
21.4345,28345
21.4402,28349
21.4458,28352
21.4512,28347
21.4569,28367
21.4623,28355
21.468,28369
21.4735,28346
21.4792,28346
21.4846,28360
21.4903,28342
21.4957,28354
21.5014,28362
21.5068,28347
21.5125,28348
21.5179,28335
21.5236,28342
21.529,28335
21.5347,28348
21.5401,28340
21.5458,28355
21.5512,28345
21.5569,28351
21.5623,28343
21.568,28327
21.5734,28349
21.5791,28341
21.5848,28354
21.5902,28353
21.5959,28348
21.6013,28330
21.607,28340
21.6123,28340
21.618,28341
21.6235,28350
21.6291,28339
21.6345,28347
21.6402,28348
21.6456,28347
21.6513,28342
21.6567,28337
21.6624,28334
21.6681,28338
21.6735,28339
21.6792,28329
21.6846,28342
21.6901,28348
21.6958,28337
21.7012,28341
21.7069,28331
21.7122,28335
21.7179,28333
21.7236,28320
21.729,28332
21.7347,28335
21.7401,28337
21.7457,28339
21.7514,28344
21.7568,28349
21.7625,28337
21.7679,28328
21.7735,28332
21.7792,28334
21.7846,28324
21.7903,28331
21.7957,28339
21.8013,28316
21.8068,28329
21.8125,28307
21.8179,28291
21.8236,28301
21.829,28309
21.8347,28310
21.8403,28312
21.8457,28318
21.8514,28295
21.8568,28278
21.8625,28318
21.8679,28303
21.8736,28293
21.879,28301
21.8848,28286
21.8902,28289
21.8959,28288
21.9013,28278
21.9067,28281
21.9124,28294
21.9181,28283
21.9235,28294
21.9292,28287
21.9346,28296
21.9403,28304
21.9457,28288
21.9514,28302
21.9568,28291
21.9625,28283
21.9679,28289
21.9736,28301
21.979,28280
21.9847,28293
21.9901,28300
21.9958,28289
22.0012,28297
22.0069,28288
22.0123,28283
22.018,28278
22.0234,28278
22.0291,28284
22.0345,28267
22.0402,28280
22.0459,28291
22.0513,28290
22.057,28295
22.0624,28284
22.0681,28292
22.0735,28289
22.0792,28284
22.0846,28282
22.0903,28281
22.0957,28266
22.1014,28289
22.1068,28298
22.1125,28281
22.1179,28280
22.1236,28280
22.129,28271
22.1347,28277
22.1401,28272
22.1458,28284
22.1512,28277
22.1569,28290
22.1623,28279
22.168,28278
22.1734,28277
22.1791,28278
22.1848,28267
22.1902,28284
22.1959,28285
22.2013,28277
22.207,28283
22.2124,28284
22.218,28286
22.2234,28277
22.2291,28286
22.2345,28285
22.2402,28284
22.2456,28274
22.2513,28278
22.2567,28282
22.2624,28271
22.2679,28268
22.2736,28274
22.2792,28263
22.2847,28265
22.2904,28282
22.2958,28280
22.3015,28278
22.3069,28266
22.3126,28278
22.318,28247
22.3237,28250
22.3291,28250
22.3348,28259
22.3401,28240
22.3458,28255
22.3515,28235
22.3569,28248
22.3625,28253
22.368,28241
22.3736,28241
22.379,28250
22.3847,28240
22.3901,28236
22.3958,28234
22.4012,28233
22.4069,28239
22.4123,28233
22.418,28227
22.4237,28232
22.4291,28237
22.4348,28233
22.4402,28233
22.4459,28244
22.4513,28237
22.457,28218
22.4624,28224
22.4681,28233
22.4735,28213
22.4792,28241
22.4845,28214
22.4902,28228
22.4956,28212
22.5013,28204
22.507,28224
22.5124,28207
22.5181,28200
22.5235,28201
22.5292,28230
22.5346,28207
22.5403,28178
22.5457,28199
22.5515,28189
22.5569,28206
22.5625,28186
22.5679,28201
22.5736,28208
22.579,28196
22.5847,28196
22.5902,28185
22.5959,28190
22.6013,28177
22.607,28170
22.6124,28192
22.6181,28165
22.6235,28190
22.6292,28201
22.6346,28206
22.6403,28191
22.6457,28184
22.6514,28195
22.6568,28169
22.6625,28158
22.6679,28174
22.6736,28156
22.6792,28157
22.6846,28170
22.6903,28147
22.6957,28152
22.7014,28166
22.7069,28173
22.7125,28142
22.718,28168
22.7237,28169
22.7291,28159
22.7348,28152
22.7402,28136
22.7459,28148
22.7513,28147
22.757,28146
22.7624,28136
22.7681,28132
22.7735,28143
22.7792,28155
22.7846,28147
22.7903,28151
22.796,28142
22.8014,28127
22.8068,28111
22.8125,28147
22.8179,28119
22.8236,28138
22.829,28136
22.8347,28118
22.8401,28109
22.8458,28128
22.8512,28125
22.8569,28120
22.8623,28104
22.868,28129
22.8734,28122
22.8791,28103
22.8845,28098
22.8902,28107
22.8959,28116
22.9013,28092
22.907,28098
22.9124,28101
22.9181,28109
22.9235,28085
22.9292,28101
22.9346,28105
22.9403,28103
22.9457,28094
22.9514,28074
22.9568,28102
22.9625,28098
22.9679,28094
22.9736,28091
22.979,28086
22.9847,28075
22.9901,28074
22.9958,28081
23.0015,28080
23.0069,28055
23.0126,28081
23.018,28070
23.0237,28060
23.0291,28053
23.0348,28073
23.0402,28072
23.0459,28042
23.0513,28055
23.057,28064
23.0624,28071
23.0681,28052
23.0736,28074
23.0793,28050
23.0847,28043
23.0904,28039
23.0958,28047
23.1015,28043
23.1069,28027
23.1126,28049
23.118,28037
23.1234,28053
23.1291,28000
23.1348,28045
23.1402,28032
23.1459,28060
23.1513,28045
23.157,28041
23.1624,28029
23.1681,28022
23.1735,28031
23.1792,28028
23.1846,28030
23.1903,28039
23.1957,28040
23.2014,28010
23.2068,28019
23.2124,28050
23.2181,28019
23.2235,28024
23.2292,28016
23.2346,28006
23.2402,28031
23.2459,28005
23.2513,27989
23.257,27991
23.2624,27996
23.268,28020
23.2737,27992
23.2791,27996
23.2848,27984
23.2902,27996
23.2958,27990
23.3015,27973
23.3069,27987
23.3126,27979
23.318,27971
23.3236,28006
23.329,28001
23.3347,27991
23.3401,27954
23.3458,27998
23.3514,27972
23.3568,27978
23.3625,27985
23.3679,27972
23.3736,27970
23.379,27988
23.3847,27965
23.3902,27959
23.3959,27980
23.4013,27990
23.407,27951
23.4123,27972
23.418,27960
23.4237,27967
23.4291,27974
23.4348,27956
23.4402,27983
23.4459,27956
23.4513,27978
23.457,27961
23.4624,27983
23.4681,27959
23.4735,27966
23.4792,27966
23.4846,27946
23.4903,27960
23.4957,27986
23.5014,27954
23.5069,27953
23.5125,27930
23.518,27944
23.5237,27958
23.5291,27958
23.5348,27973
23.5402,27977
23.5459,27935
23.5513,27965
23.557,27947
23.5624,27946
23.5681,27934
23.5735,27915
23.5792,27931
23.5846,27935
23.5903,27921
23.5957,27927
23.6015,27885
23.6068,27937
23.6125,27913
23.6182,27927
23.6236,27929
23.6292,27910
23.6346,27894
23.6403,27893
23.6457,27889
23.6514,27921
23.6568,27891
23.6625,27885
23.6679,27890
23.6736,27871
23.679,27874
23.6847,27871
23.6904,27890
23.6958,27882
23.7015,27860
23.7069,27869
23.7125,27857
23.718,27868
23.7236,27839
23.729,27875
23.7347,27874
23.7401,27860
23.7458,27834
23.7512,27850
23.7569,27858
23.7626,27839
23.768,27844
23.7734,27834
23.7791,27848
23.7848,27859
23.7902,27828
23.7959,27838
23.8013,27834
23.807,27838
23.8124,27822
23.8181,27849
23.8235,27836
23.8292,27838
23.8346,27839
23.8403,27813
23.8457,27815
23.8514,27828
23.8569,27826
23.8625,27835
23.868,27816
23.8737,27827
23.8791,27803
23.8847,27796
23.8902,27803
23.8959,27805
23.9013,27831
23.907,27797
23.9124,27805
23.9181,27805
23.9237,27793
23.9291,27821
23.9348,27817
23.9402,27796
23.9459,27797
23.9513,27809
23.957,27808
23.9625,27781
23.9682,27787
23.9736,27767
23.9793,27794
23.9847,27774
23.9904,27792
23.9958,27787
24.0015,27759
24.0069,27780
24.0123,27790
24.018,27764
24.0237,27769
24.0291,27781
24.0348,27772
24.0402,27741
24.0459,27769
24.0513,27748
24.057,27761
24.0624,27746
24.0681,27786
24.0735,27745
24.0792,27770
24.0847,27767
24.0904,27739
24.0958,27743
24.1015,27744
24.1069,27771
24.1126,27750
24.118,27754
24.1237,27734
24.1291,27741
24.1348,27746
24.1402,27719
24.1459,27723
24.1513,27728
24.157,27719
24.1624,27720
24.1681,27714
24.1735,27717
24.1792,27705
24.1846,27722
24.1903,27704
24.1957,27699
24.2014,27686
24.2068,27693
24.2125,27685
24.218,27682
24.2236,27705
24.229,27681
24.2347,27658
24.2404,27657
24.2458,27676
24.2515,27691
24.2569,27666
24.2626,27666
24.268,27672
24.2737,27674
24.2791,27686
24.2848,27664
24.2902,27651
24.2959,27674
24.3013,27662
24.307,27651
24.3124,27615
24.3181,27645
24.3235,27634
24.3292,27642
24.3346,27628
24.3403,27639
24.3457,27629
24.3514,27628
24.3568,27630
24.3625,27647
24.3679,27631
24.3736,27624
24.379,27602
24.3847,27642
24.3904,27609
24.3958,27608
24.4015,27605
24.4069,27583
24.4126,27587
24.418,27598
24.4237,27603
24.4291,27605
24.4348,27596
24.4402,27580
24.4459,27569
24.4513,27586
24.457,27613
24.4624,27552
24.4681,27585
24.4735,27588
24.4792,27596
24.4846,27577
24.4903,27582
24.4957,27545
24.5014,27542
24.5071,27555
24.5125,27543
24.5179,27546
24.5236,27519
24.5293,27558
24.5347,27535
24.5404,27539
24.5458,27562
24.5515,27524
24.5569,27541
24.5626,27499
24.568,27548
24.5737,27522
24.5791,27540
24.5848,27516
24.5902,27501
24.5959,27505
24.6013,27535
24.607,27500
24.6126,27494
24.618,27496
24.6237,27507
24.6291,27487
24.6348,27476
24.6402,27458
24.6459,27477
24.6512,27490
24.657,27501
24.6624,27477
24.6681,27482
24.6735,27501
24.6791,27513
24.6847,27503
24.6902,27499
24.6958,27473
24.7013,27477
24.7069,27499
24.7126,27455
24.718,27448
24.7237,27465
24.7291,27442
24.7347,27432
24.7404,27444
24.7458,27452
24.7515,27485
24.7569,27462
24.7625,27452
24.7682,27438
24.7736,27429
24.7793,27447
24.7847,27453
24.7903,27439
24.7957,27426
24.8014,27463
24.8068,27430
24.8125,27407
24.8179,27467
24.8236,27460
24.829,27439
24.8347,27442
24.8401,27414
24.8458,27427
24.8515,27405
24.8569,27418
24.8626,27405
24.868,27411
24.8737,27430
24.8791,27402
24.8848,27399
24.8902,27431
24.8959,27413
24.9013,27423
24.907,27409
24.9124,27416
24.9181,27405
24.9235,27400
24.9292,27374
24.9347,27400
24.9403,27395
24.9457,27377
24.9514,27386
24.9569,27380
24.9623,27353
24.968,27362
24.9737,27346
24.9792,27398
24.9848,27363
24.9903,27351
24.996,27385
25.0014,27361
25.0071,27346
25.0125,27332
25.0182,27366
25.0236,27336
25.0293,27341
25.0347,27328
25.0404,27339
25.0458,27335
25.0515,27314
25.0569,27302
25.0626,27282
25.068,27270
25.0737,27315
25.0791,27289
25.0848,27313
25.0902,27279
25.0959,27299
25.1014,27293
25.1071,27284
25.1125,27279
25.1179,27324
25.1236,27265
25.129,27286
25.1347,27280
25.1404,27285
25.1459,27276
25.1516,27278
25.157,27233
25.1624,27251
25.1681,27251
25.1735,27268
25.1792,27281
25.1847,27255
25.1901,27279
25.1958,27255
25.2013,27243
25.2069,27214
25.2126,27256
25.218,27238
25.2237,27244
25.2292,27219
25.2348,27246
25.2402,27203
25.2459,27239
25.2513,27243
25.257,27209
25.2624,27211
25.2681,27189
25.2735,27206
25.2792,27194
25.2847,27180
25.2903,27182
25.2957,27177
25.3014,27217
25.3068,27200
25.3125,27196
25.3182,27177
25.3236,27180
25.3293,27199
25.3347,27209
25.3404,27154
25.3458,27156
25.3515,27146
25.3569,27134
25.3626,27132
25.368,27168
25.3737,27137
25.3791,27134
25.3848,27124
25.3902,27146
25.3959,27148
25.4013,27147
25.407,27131
25.4124,27143
25.4181,27174
25.4235,27126
25.4292,27122
25.4346,27090
25.4403,27150
25.4457,27116
25.4514,27148
25.4571,27151
25.4625,27145
25.4682,27133
25.4736,27136
25.4793,27128
25.4847,27084
25.4901,27085
25.4958,27115
25.5012,27110
25.5069,27078
25.5126,27077
25.518,27067
25.5237,27056
25.5291,27113
25.5348,27070
25.5402,27062
25.5459,27081
25.5513,27078
25.557,27070
25.5625,27059
25.5681,27032
25.5736,27066
25.5792,27036
25.5847,27053
25.5904,27025
25.5958,27045
25.6015,27042
25.6069,27014
25.6126,27021
25.618,27017
25.6237,27008
25.6291,27028
25.6348,27003
25.6402,27041
25.6459,27020
25.6513,27009
25.657,27023
25.6624,27029
25.6681,27004
25.6735,26968
25.6792,26996
25.6846,27008
25.6903,27001
25.6957,26943
25.7014,26950
25.7068,26995
25.7125,26945
25.7179,26984
25.7236,26981
25.7293,26961
25.7347,26985
25.7404,26956
25.7458,26938
25.7515,26970
25.7569,26980
25.7626,26942
25.768,26939
25.7737,26947
25.7791,26962
25.7848,26929
25.7902,26956
25.7959,26921
25.8013,26920
25.807,26938
25.8124,26891
25.8181,26917
25.8235,26943
25.8292,26933
25.8346,26901
25.8403,26917
25.846,26903
25.8514,26941
25.8571,26913
25.8624,26940
25.8681,26910
25.8737,26893
25.8791,26892
25.8849,26918
25.8903,26897
25.896,26879
25.9014,26874
25.9071,26891
25.9125,26874
25.9182,26880
25.9236,26894
25.9293,26873
25.9346,26890
25.9403,26890
25.946,26860
25.9514,26832
25.9571,26858
25.9625,26874
25.9682,26893
25.9736,26877
25.9793,26865
25.9847,26848
25.9904,26861
25.9958,26880
26.0015,26855
26.0068,26848
26.0125,26883
26.0179,26804
26.0236,26866
26.0293,26845
26.0347,26832
26.0404,26867
26.0458,26848
26.0515,26833
26.0569,26842
26.0626,26838
26.068,26813
26.0737,26801
26.0791,26801
26.0848,26804
26.0901,26817
26.0959,26771
26.1013,26800
26.1071,26819
26.1125,26788
26.118,26787
26.1237,26813
26.1291,26845
26.1347,26794
26.1404,26799
26.1458,26817
26.1515,26787
26.1569,26756
26.1626,26782
26.168,26773
26.1736,26746
26.1793,26749
26.1847,26749
26.1904,26742
26.1958,26758
26.2014,26735
26.2071,26733
26.2125,26697
26.2182,26756
26.2236,26748
26.2292,26703
26.2346,26692
26.2403,26710
26.246,26725
26.2514,26683
26.2569,26692
26.2625,26697
26.268,26683
26.2737,26684
26.2791,26657
26.2848,26676
26.2902,26646
26.2959,26675
26.3013,26652
26.307,26720
26.3124,26646
26.3181,26661
26.3236,26653
26.3292,26663
26.3347,26671
26.3403,26664
26.3458,26660
26.3515,26619
26.3569,26644
26.3626,26630
26.368,26620
26.3737,26633
26.3791,26658
26.3848,26628
26.3902,26630
26.3959,26639
26.4013,26609
26.407,26650
26.4125,26600
26.4182,26603
26.4236,26617
26.4292,26594
26.4347,26608
26.4403,26603
26.4458,26604
26.4514,26566
26.4569,26562
26.4626,26588
26.468,26574
26.4737,26552
26.4791,26578
26.4848,26545
26.4902,26566
26.4959,26557
26.5013,26543
26.507,26546
26.5124,26551
26.5181,26533
26.5235,26539
26.5292,26557
26.5346,26560
26.5403,26518
26.546,26555
26.5514,26541
26.5571,26508
26.5625,26519
26.5682,26536
26.5736,26501
26.5793,26547
26.5847,26523
26.5904,26496
26.5958,26502
26.6015,26478
26.607,26486
26.6127,26483
26.6181,26492
26.6235,26509
26.6292,26512
26.6349,26509
26.6403,26493
26.6457,26499
26.6514,26463
26.6571,26504
26.6625,26476
26.6682,26481
26.6736,26429
26.6793,26459
26.6847,26445
26.6904,26431
26.6958,26456
26.7015,26466
26.7069,26454
26.7126,26445
26.718,26431
26.7237,26416
26.7291,26411
26.7348,26465
26.7402,26440
26.7459,26384
26.7513,26385
26.757,26417
26.7624,26458
26.7681,26423
26.7735,26428
26.7792,26397
26.7849,26429
26.7903,26440
26.796,26452
26.8014,26410
26.8071,26392
26.8125,26398
26.8182,26383
26.8236,26398
26.8292,26397
26.8347,26405
26.8403,26385
26.8458,26398
26.8514,26396
26.8571,26380
26.8625,26423
26.8682,26406
26.8736,26381
26.8793,26329
26.8846,26390
26.8903,26332
26.896,26365
26.9014,26312
26.9071,26341
26.9125,26352
26.9181,26353
26.9236,26342
26.9292,26355
26.9346,26358
26.9403,26341
26.9457,26347
26.9514,26308
26.9568,26333
26.9625,26337
26.9682,26345
26.9736,26330
26.9793,26301
26.9847,26343
26.9904,26363
26.9958,26360
27.0015,26324
27.0069,26350
27.0126,26313
27.018,26324
27.0237,26314
27.0291,26333
27.0348,26312
27.0404,26320
27.0459,26306
27.0516,26340
27.057,26286
27.0626,26287
27.0681,26304
27.0738,26294
27.0792,26298
27.0849,26324
27.0903,26331
27.096,26274
27.1014,26273
27.1071,26257
27.1125,26252
27.1182,26232
27.1236,26253
27.1293,26252
27.1347,26264
27.1404,26253
27.1458,26234
27.1515,26253
27.1569,26240
27.1626,26255
27.168,26220
27.1737,26226
27.1791,26203
27.1848,26190
27.1902,26225
27.1959,26227
27.2013,26167
27.207,26213
27.2124,26213
27.2181,26205
27.2238,26233
27.2292,26207
27.2349,26162
27.2403,26212
27.246,26200
27.2514,26208
27.2571,26209
27.2625,26165
27.2682,26181
27.2735,26160
27.2792,26159
27.2849,26202
27.2903,26129
27.296,26141
27.3014,26144
27.307,26172
27.3124,26156
27.3181,26151
27.3235,26207
27.3292,26185
27.3346,26171
27.3403,26151
27.3457,26147
27.3514,26148
27.3568,26177
27.3625,26097
27.3682,26135
27.3736,26102
27.3793,26120
27.3847,26142
27.3904,26138
27.3958,26135
27.4015,26144
27.4069,26092
27.4126,26097
27.418,26084
27.4237,26100
27.4291,26100
27.4347,26126
27.4402,26110
27.4459,26081
27.4516,26123
27.457,26152
27.4627,26047
27.4681,26093
27.4738,26055
27.4792,26115
27.4849,26105
27.4903,26044
27.496,26065
27.5014,26075
27.5071,26054
27.5125,26048
27.5182,26091
27.5236,26060
27.5293,26071
27.5347,26056
27.5404,26069
27.5458,26049
27.5515,26045
27.5569,26086
27.5626,26068
27.568,26028
27.5737,26021
27.5792,26000
27.5849,26012
27.5902,26013
27.5959,26028
27.6014,26056
27.6071,26046
27.6125,26017
27.6182,26030
27.6236,26001
27.6293,26032
27.6347,26027
27.6404,26043
27.6459,26022
27.6515,25989
27.657,26012
27.6627,26018
27.6681,26003
27.6738,26006
27.6792,26016
27.6849,25989
27.6903,26011
27.6958,25975
27.7015,25997
27.7069,25967
27.7126,26005
27.718,25980
27.7236,25983
27.7293,25976
27.7347,25968
27.7404,25960
27.7458,25973
27.7514,25975
27.7571,25953
27.7625,25983
27.7682,25984
27.7736,25954
27.7792,25959
27.7846,25977
27.7903,25972
27.7958,25968
27.8014,25959
27.8069,25962
27.8126,25940
27.818,25941
27.8237,25934
27.8291,25968
27.8348,25951
27.8402,25984
27.8459,25968
27.8513,25943
27.857,25929
27.8627,25941
27.8681,25906
27.8738,25922
27.8792,25916
27.8849,25952
27.8903,25935
27.896,25945
27.9014,25891
27.9071,25920
27.9126,25860
27.918,25911
27.9237,25952
27.9291,25897
27.9348,25891
27.9402,25885
27.9459,25908
27.9513,25910
27.957,25889
27.9625,25890
27.9681,25909
27.9735,25894
27.9792,25881
27.9846,25876
27.9903,25899
27.9957,25918
28.0014,25905
28.0125,25873
28.0179,25859
28.0236,25884
28.0293,25882
28.0347,25865
28.0404,25877
28.0458,25891
28.0515,25869
28.0569,25849
28.0626,25842
28.068,25801
28.0737,25883
28.0791,25870
28.0848,25789
28.0902,25820
28.0959,25855
28.1016,25857
28.107,25891
28.1127,25831
28.1181,25848
28.1238,25802
28.1292,25866
28.1349,25872
28.1403,25800
28.146,25806
28.1514,25812
28.1571,25821
28.1625,25762
28.1682,25826
28.1736,25834
28.1793,25834
28.1847,25843
28.1904,25816
28.1958,25788
28.2015,25763
28.2071,25786
28.2125,25765
28.2182,25775
28.2235,25783
28.2292,25803
28.2346,25800
28.2403,25809
28.246,25791
28.2514,25778
28.2571,25768
28.2625,25800
28.2682,25750
28.2736,25765
28.2793,25775
28.2847,25758
28.2904,25764
28.2958,25787
28.3015,25780
28.3069,25804
28.3126,25751
28.318,25776
28.3237,25728
28.3291,25723
28.3348,25800
28.3402,25787
28.3459,25743
28.3513,25722
28.357,25770
28.3624,25767
28.3681,25773
28.3738,25763
28.3792,25710
28.3849,25775
28.3903,25738
28.396,25796
28.4014,25756
28.4071,25728
28.4125,25749
28.4182,25725
28.4236,25713
28.4293,25753
28.4347,25768
28.4404,25771
28.4458,25699
28.4515,25676
28.4569,25724
28.4626,25697
28.468,25728
28.4737,25678
28.4791,25697
28.4848,25723
28.4902,25725
28.4959,25710
28.5013,25711
28.507,25707
28.5124,25695
28.5181,25704
28.5238,25690
28.5292,25725
28.5349,25694
28.5403,25708
28.546,25702
28.5514,25686
28.5571,25696
28.5624,25683
28.5681,25669
28.5738,25707
28.5792,25667
28.5849,25734
28.5903,25696
28.596,25678
28.6014,25701
28.6071,25679
28.6125,25704
28.6182,25684
28.6236,25676
28.6293,25659
28.6346,25669
28.6403,25660
28.646,25651
28.6514,25644
28.6571,25669
28.6625,25685
28.668,25689
28.6737,25646
28.6791,25613
28.6848,25663
28.6905,25649
28.6959,25677
28.7016,25621
28.707,25580
28.7127,25674
28.7181,25638
28.7238,25673
28.7292,25599
28.7349,25649
28.7403,25615
28.746,25609
28.7514,25701
28.7571,25582
28.7625,25651
28.7682,25616
28.7736,25566
28.7793,25591
28.7847,25592
28.7904,25651
28.7958,25630
28.8015,25637
28.8069,25607
28.8126,25621
28.8181,25607
28.8238,25615
28.8292,25598
28.8349,25587
28.8403,25572
28.846,25559
28.8514,25554
28.8571,25543
28.8625,25587
28.8682,25556
28.8736,25566
28.8793,25516
28.8847,25532
28.8904,25567
28.8958,25554
28.9015,25540
28.907,25522
28.9127,25544
28.9181,25552
28.9238,25524
28.9292,25550
28.9349,25585
28.9403,25522
28.946,25548
28.9514,25518
28.9571,25557
28.9625,25561
28.9681,25549
28.9736,25531
28.9792,25523
28.9846,25535
28.9903,25502
28.996,25509
29.0014,25498
29.0125,25554
29.0182,25554
29.0236,25549
29.0293,25516
29.0347,25603
29.0404,25511
29.0458,25518
29.0515,25549
29.0569,25542
29.0626,25526
29.068,25488
29.0737,25470
29.0791,25508
29.0848,25545
29.0903,25526
29.0959,25519
29.1014,25526
29.1071,25512
29.1125,25529
29.1182,25476
29.1236,25493
29.1293,25471
29.1347,25446
29.1404,25486
29.1458,25502
29.1515,25486
29.1569,25469
29.1626,25474
29.168,25493
29.1737,25491
29.1794,25460
29.1848,25484
29.1905,25477
29.1959,25476
29.2016,25462
29.207,25428
29.2126,25495
29.218,25489
29.2237,25470
29.2294,25498
29.2347,25427
29.2404,25499
29.2458,25440
29.2515,25467
29.2569,25479
29.2626,25519
29.268,25436
29.2736,25467
29.2793,25479
29.2847,25471
29.2902,25444
29.2959,25462
29.3014,25455
29.3071,25432
29.3125,25463
29.3182,25458
29.3236,25463
29.3292,25471
29.3349,25453
29.3403,25472
29.346,25480
29.3514,25431
29.3571,25506
29.3625,25420
29.3681,25463
29.3738,25422
29.3792,25435
29.3849,25430
29.3903,25385
29.396,25412
29.4014,25449
29.4071,25469
29.4125,25451
29.4182,25447
29.4236,25415
