Experiment: Mar_16_osmo_expt vial 4, Tue Mar 16 20:56:43 2021
22.4459,101
22.4513,101
22.457,101
22.4624,101
22.4681,102
22.4735,102
22.4792,103
22.4845,101
22.4902,103
22.4956,103
22.5013,100
22.507,102
22.5124,102
22.5181,104
22.5235,103
22.5292,107
22.5346,104
22.5403,102
22.5457,102
22.5515,101
22.5569,103
22.5625,100
22.5679,102
22.5736,102
22.579,103
22.5847,101
22.5902,98
22.5959,98
22.6013,101
22.607,101
22.6124,102
22.6181,103
22.6235,100
22.6292,101
22.6346,102
22.6403,101
22.6457,101
22.6514,102
22.6568,102
22.6625,104
22.6679,99
22.6736,100
22.6792,101
22.6846,102
22.6903,103
22.6957,101
22.7014,101
22.7069,101
22.7125,104
22.718,102
22.7237,100
22.7291,99
22.7348,100
22.7402,102
22.7459,102
22.7513,103
22.757,104
22.7624,103
22.7681,104
22.7735,100
22.7792,100
22.7846,99
22.7903,102
22.796,101
22.8014,100
22.8068,100
22.8125,98
22.8179,101
22.8236,101
22.829,100
22.8347,98
22.8401,100
22.8458,104
22.8512,101
22.8569,96
22.8623,99
22.868,98
22.8734,101
22.8791,102
22.8845,99
22.8902,103
22.8959,101
22.9013,96
22.907,101
22.9124,99
22.9181,101
22.9235,103
22.9292,98
22.9346,101
22.9403,100
22.9457,99
22.9514,93
22.9568,96
22.9625,98
22.9679,95
22.9736,103
22.979,98
22.9847,96
22.9901,100
22.9958,102
23.0015,104
23.0069,101
23.0126,101
23.018,99
23.0237,101
23.0291,103
23.0348,96
23.0402,98
23.0459,98
23.0513,98
23.057,96
23.0624,98
23.0681,99
23.0736,96
23.0793,98
23.0847,102
23.0904,101
23.0958,100
23.1015,100
23.1069,101
23.1126,98
23.118,95
23.1234,98
23.1291,101
23.1348,100
23.1402,99
23.1459,102
23.1513,102
23.157,100
23.1624,98
23.1681,99
23.1735,98
23.1792,95
23.1846,97
23.1903,100
23.1957,101
23.2014,97
23.2068,101
23.2124,102
23.2181,97
23.2235,104
23.2292,102
23.2346,101
23.2402,101
23.2459,101
23.2513,100
23.257,99
23.2624,98
23.268,99
23.2737,100
23.2791,103
23.2848,99
23.2902,104
23.2958,102
23.3015,100
23.3069,101
23.3126,101
23.318,102
23.3236,102
23.329,103
23.3347,102
23.3401,102
23.3458,102
23.3514,100
23.3568,101
23.3625,100
23.3679,101
23.3736,101
23.379,101
23.3847,98
23.3902,108
23.3959,105
23.4013,102
23.407,99
23.4123,102
23.418,104
23.4237,100
23.4291,102
23.4348,99
23.4402,102
23.4459,101
23.4513,99
23.457,98
23.4624,101
23.4681,103
23.4735,105
23.4792,102
23.4846,103
23.4903,104
23.4957,102
23.5014,106
23.5069,103
23.5125,103
23.518,102
23.5237,100
23.5291,101
23.5348,103
23.5402,101
23.5459,101
23.5513,98
23.557,99
23.5624,100
23.5681,103
23.5735,99
23.5792,101
23.5846,99
23.5903,101
23.5957,99
23.6015,99
23.6068,97
23.6125,97
23.6182,93
23.6236,98
23.6292,98
23.6346,102
23.6403,102
23.6457,100
23.6514,99
23.6568,100
23.6625,98
23.6679,103
23.6736,103
23.679,101
23.6847,102
23.6904,103
23.6958,103
23.7015,101
23.7069,103
23.7125,102
23.718,100
23.7236,103
23.729,100
23.7347,99
23.7401,101
23.7458,103
23.7512,102
23.7569,100
23.7626,101
23.768,100
23.7734,104
23.7791,105
23.7848,99
23.7902,103
23.7959,100
23.8013,103
23.807,101
23.8124,103
23.8181,102
23.8235,102
23.8292,104
23.8346,101
23.8403,103
23.8457,98
23.8514,103
23.8569,100
23.8625,103
23.868,102
23.8737,101
23.8791,103
23.8847,97
23.8902,96
23.8959,100
23.9013,106
23.907,101
23.9124,98
23.9181,100
23.9237,103
23.9291,102
23.9348,99
23.9402,98
23.9459,105
23.9513,102
23.957,100
23.9625,98
23.9682,98
23.9736,99
23.9793,106
23.9847,98
23.9904,99
23.9958,101
24.0015,101
24.0069,101
24.0123,101
24.018,101
24.0237,103
24.0291,101
24.0348,102
24.0402,100
24.0459,101
24.0513,102
24.057,102
24.0624,98
24.0681,101
24.0735,102
24.0792,97
24.0847,102
24.0904,99
24.0958,101
24.1015,102
24.1069,99
24.1126,99
24.118,100
24.1237,102
24.1291,104
24.1348,100
24.1402,102
24.1459,102
24.1513,103
24.157,103
24.1624,99
24.1681,100
24.1735,97
24.1792,101
24.1846,100
24.1903,106
24.1957,96
24.2014,97
24.2068,93
24.2125,94
24.218,95
24.2236,102
24.229,102
24.2347,97
24.2404,102
24.2458,97
24.2515,105
24.2569,97
24.2626,103
24.268,96
24.2737,100
24.2791,99
24.2848,100
24.2902,99
24.2959,104
24.3013,99
24.307,101
24.3124,100
24.3181,102
24.3235,101
24.3292,96
24.3346,99
24.3403,98
24.3457,96
24.3514,96
24.3568,97
24.3625,100
24.3679,99
24.3736,101
24.379,100
24.3847,103
24.3904,100
24.3958,102
24.4015,97
24.4069,101
24.4126,99
24.418,100
24.4237,98
24.4291,103
24.4348,102
24.4402,103
24.4459,102
24.4513,103
24.457,104
24.4624,103
24.4681,103
24.4735,102
24.4792,102
24.4846,101
24.4903,103
24.4957,99
24.5014,99
24.5071,100
24.5125,101
24.5179,100
24.5236,102
24.5293,98
24.5347,102
24.5404,95
24.5458,95
24.5515,100
24.5569,101
24.5626,102
24.568,103
24.5737,99
24.5791,99
24.5848,102
24.5902,99
24.5959,101
24.6013,99
24.607,101
24.6126,98
24.618,100
24.6237,97
24.6291,102
24.6348,102
24.6402,100
24.6459,101
24.6512,102
24.657,101
24.6624,102
24.6681,103
24.6735,101
24.6791,99
24.6847,100
24.6902,102
24.6958,98
24.7013,100
24.7069,100
24.7126,98
24.718,100
24.7237,101
24.7291,103
24.7347,98
24.7404,104
24.7458,101
24.7515,104
24.7569,102
24.7625,101
24.7682,99
24.7736,104
24.7793,101
24.7847,96
24.7903,105
24.7957,102
24.8014,101
24.8068,103
24.8125,99
24.8179,99
24.8236,102
24.829,100
24.8347,98
24.8401,100
24.8458,101
24.8515,96
24.8569,99
24.8626,102
24.868,101
24.8737,102
24.8791,97
24.8848,97
24.8902,99
24.8959,100
24.9013,99
24.907,100
24.9124,101
24.9181,101
24.9235,101
24.9292,100
24.9347,102
24.9403,102
24.9457,102
24.9514,102
24.9569,103
24.9623,101
24.968,100
24.9737,102
24.9792,98
24.9848,103
24.9903,102
24.996,98
25.0014,98
25.0071,101
25.0125,102
25.0182,103
25.0236,100
25.0293,104
25.0347,100
25.0404,97
25.0458,102
25.0515,106
25.0569,100
25.0626,103
25.068,106
25.0737,104
25.0791,98
25.0848,102
25.0902,104
25.0959,101
25.1014,100
25.1071,101
25.1125,102
25.1179,102
25.1236,102
25.129,103
25.1347,99
25.1404,102
25.1459,99
25.1516,102
25.157,101
25.1624,102
25.1681,100
25.1735,103
25.1792,100
25.1847,102
25.1901,102
25.1958,102
25.2013,99
25.2069,101
25.2126,100
25.218,102
25.2237,100
25.2292,101
25.2348,102
25.2402,100
25.2459,98
25.2513,101
25.257,101
25.2624,102
25.2681,99
25.2735,101
25.2792,103
25.2847,98
25.2903,101
25.2957,101
25.3014,101
25.3068,106
25.3125,103
25.3182,100
25.3236,100
25.3293,102
25.3347,101
25.3404,100
25.3458,96
25.3515,102
25.3569,100
25.3626,103
25.368,104
25.3737,102
25.3791,100
25.3848,99
25.3902,103
25.3959,100
25.4013,101
25.407,102
25.4124,103
25.4181,102
25.4235,103
25.4292,104
25.4346,101
25.4403,100
25.4457,102
25.4514,101
25.4571,102
25.4625,102
25.4682,103
25.4736,102
25.4793,102
25.4847,105
25.4901,105
25.4958,103
25.5012,99
25.5069,101
25.5126,100
25.518,102
25.5237,99
25.5291,103
25.5348,103
25.5402,101
25.5459,103
25.5513,97
25.557,101
25.5625,101
25.5681,99
25.5736,99
25.5792,102
25.5847,99
25.5904,99
25.5958,102
25.6015,99
25.6069,101
25.6126,102
25.618,104
25.6237,105
25.6291,103
25.6348,102
25.6402,106
25.6459,102
25.6513,100
25.657,101
25.6624,102
25.6681,101
25.6735,104
25.6792,100
25.6846,105
25.6903,102
25.6957,100
25.7014,101
25.7068,102
25.7125,102
25.7179,104
25.7236,101
25.7293,98
25.7347,102
25.7404,101
25.7458,101
25.7515,98
25.7569,104
25.7626,102
25.768,105
25.7737,101
25.7791,101
25.7848,100
25.7902,102
25.7959,103
25.8013,101
25.807,107
25.8124,101
25.8181,102
25.8235,104
25.8292,100
25.8346,103
25.8403,103
25.846,104
25.8514,101
25.8571,103
25.8624,103
25.8681,102
25.8737,100
25.8791,104
25.8849,105
25.8903,103
25.896,103
25.9014,103
25.9071,98
25.9125,100
25.9182,102
25.9236,100
25.9293,102
25.9346,103
25.9403,102
25.946,102
25.9514,103
25.9571,105
25.9625,102
25.9682,102
25.9736,99
25.9793,102
25.9847,103
25.9904,99
25.9958,98
26.0015,99
26.0068,100
26.0125,101
26.0179,100
26.0236,100
26.0293,101
26.0347,105
26.0404,98
26.0458,99
26.0515,104
26.0569,101
26.0626,103
26.068,102
26.0737,95
26.0791,102
26.0848,99
26.0901,98
26.0959,96
26.1013,101
26.1071,100
26.1125,102
26.118,101
26.1237,101
26.1291,103
26.1347,100
26.1404,101
26.1458,98
26.1515,102
26.1569,101
26.1626,100
26.168,100
26.1736,105
26.1793,101
26.1847,103
26.1904,99
26.1958,100
26.2014,99
26.2071,100
26.2125,99
26.2182,102
26.2236,100
26.2292,102
26.2346,102
26.2403,101
26.246,98
26.2514,99
26.2569,99
26.2625,100
26.268,101
26.2737,97
26.2791,98
26.2848,102
26.2902,102
26.2959,101
26.3013,100
26.307,103
26.3124,102
26.3181,99
26.3236,102
26.3292,99
26.3347,102
26.3403,101
26.3458,96
26.3515,101
26.3569,98
26.3626,102
26.368,104
26.3737,103
26.3791,101
26.3848,103
26.3902,104
26.3959,101
26.4013,103
26.407,104
26.4125,101
26.4182,100
26.4236,101
26.4292,101
26.4347,94
26.4403,101
26.4458,101
26.4514,101
26.4569,95
26.4626,101
26.468,99
26.4737,102
26.4791,105
26.4848,101
26.4902,103
26.4959,103
26.5013,99
26.507,101
26.5124,98
26.5181,98
26.5235,101
26.5292,97
26.5346,101
26.5403,101
26.546,102
26.5514,101
26.5571,102
26.5625,102
26.5682,102
26.5736,101
26.5793,101
26.5847,103
26.5904,99
26.5958,99
26.6015,102
26.607,100
26.6127,100
26.6181,103
26.6235,103
26.6292,103
26.6349,104
26.6403,98
26.6457,102
26.6514,101
26.6571,100
26.6625,98
26.6682,97
26.6736,100
26.6793,100
26.6847,98
26.6904,100
26.6958,102
26.7015,103
26.7069,100
26.7126,100
26.718,104
26.7237,101
26.7291,102
26.7348,101
26.7402,101
26.7459,99
26.7513,98
26.757,98
26.7624,98
26.7681,102
26.7735,102
26.7792,100
26.7849,102
26.7903,103
26.796,101
26.8014,102
26.8071,100
26.8125,100
26.8182,100
26.8236,102
26.8292,104
26.8347,98
26.8403,102
26.8458,97
26.8514,100
26.8571,101
26.8625,102
26.8682,103
26.8736,100
26.8793,96
26.8846,102
26.8903,101
26.896,101
26.9014,101
26.9071,100
26.9125,99
26.9181,98
26.9236,101
26.9292,102
26.9346,100
26.9403,105
26.9457,104
26.9514,103
26.9568,100
26.9625,100
26.9682,100
26.9736,100
26.9793,102
26.9847,100
26.9904,103
26.9958,101
27.0015,100
27.0069,98
27.0126,100
27.018,106
27.0237,102
27.0291,103
27.0348,104
27.0404,100
27.0459,101
27.0516,102
27.057,100
27.0626,99
27.0681,98
27.0738,101
27.0792,102
27.0849,101
27.0903,100
27.096,98
27.1014,100
27.1071,99
27.1125,102
27.1182,103
27.1236,102
27.1293,102
27.1347,103
27.1404,103
27.1458,106
27.1515,102
27.1569,100
27.1626,103
27.168,101
27.1737,101
27.1791,103
27.1848,100
27.1902,100
27.1959,101
27.2013,101
27.207,104
27.2124,102
27.2181,100
27.2238,100
27.2292,103
27.2349,102
27.2403,102
27.246,102
27.2514,103
27.2571,103
27.2625,102
27.2682,103
27.2735,102
27.2792,98
27.2849,99
27.2903,103
27.296,102
27.3014,98
27.307,100
27.3124,102
27.3181,101
27.3235,98
27.3292,98
27.3346,104
27.3403,102
27.3457,102
27.3514,103
27.3568,100
27.3625,107
27.3682,102
27.3736,104
27.3793,104
27.3847,100
27.3904,101
27.3958,106
27.4015,103
27.4069,101
27.4126,100
27.418,94
27.4237,99
27.4291,103
27.4347,105
27.4402,99
27.4459,100
27.4516,103
27.457,102
27.4627,99
27.4681,101
27.4738,102
27.4792,95
27.4849,98
27.4903,101
27.496,100
27.5014,101
27.5071,98
27.5125,98
27.5182,100
27.5236,102
27.5293,103
27.5347,101
27.5404,102
27.5458,100
27.5515,100
27.5569,99
27.5626,102
27.568,104
27.5737,101
27.5792,102
27.5849,101
27.5902,101
27.5959,101
27.6014,103
27.6071,104
27.6125,97
27.6182,96
27.6236,99
27.6293,102
27.6347,101
27.6404,101
27.6459,100
27.6515,101
27.657,100
27.6627,104
27.6681,104
27.6738,101
27.6792,103
27.6849,102
27.6903,102
27.6958,104
27.7015,102
27.7069,99
27.7126,103
27.718,104
27.7236,99
27.7293,103
27.7347,99
27.7404,103
27.7458,100
27.7514,106
27.7571,102
27.7625,103
27.7682,101
27.7736,101
27.7792,102
27.7846,101
27.7903,102
27.7958,102
27.8014,100
27.8069,103
27.8126,99
27.818,102
27.8237,102
27.8291,103
27.8348,103
27.8402,100
27.8459,104
27.8513,104
27.857,103
27.8627,103
27.8681,98
27.8738,101
27.8792,102
27.8849,103
27.8903,101
27.896,105
27.9014,104
27.9071,106
27.9126,104
27.918,104
27.9237,103
27.9291,100
27.9348,102
27.9402,102
27.9459,106
27.9513,102
27.957,105
27.9625,99
27.9681,101
27.9735,99
27.9792,104
27.9846,102
27.9903,102
27.9957,102
28.0014,104
28.0125,101
28.0179,105
28.0236,104
28.0293,100
28.0347,101
28.0404,103
28.0458,104
28.0515,103
28.0569,103
28.0626,102
28.068,101
28.0737,101
28.0791,99
28.0848,105
28.0902,102
28.0959,100
28.1016,105
28.107,100
28.1127,100
28.1181,99
28.1238,101
28.1292,104
28.1349,102
28.1403,106
28.146,102
28.1514,100
28.1571,104
28.1625,105
28.1682,101
28.1736,102
28.1793,100
28.1847,104
28.1904,100
28.1958,100
28.2015,101
28.2071,101
28.2125,97
28.2182,102
28.2235,102
28.2292,100
28.2346,95
28.2403,104
28.246,102
28.2514,98
28.2571,105
28.2625,97
28.2682,101
28.2736,99
28.2793,104
28.2847,102
28.2904,100
28.2958,104
28.3015,106
28.3069,100
28.3126,104
28.318,104
28.3237,99
28.3291,101
28.3348,104
28.3402,107
28.3459,102
28.3513,103
28.357,106
28.3624,105
28.3681,105
28.3738,103
28.3792,101
28.3849,104
28.3903,102
28.396,99
28.4014,102
28.4071,104
28.4125,102
28.4182,99
28.4236,103
28.4293,103
28.4347,103
28.4404,102
28.4458,102
28.4515,104
28.4569,107
28.4626,99
28.468,102
28.4737,103
28.4791,106
28.4848,104
28.4902,102
28.4959,106
28.5013,102
28.507,105
28.5124,102
28.5181,104
28.5238,103
28.5292,102
28.5349,103
28.5403,106
28.546,104
28.5514,102
28.5571,105
28.5624,102
28.5681,101
28.5738,102
28.5792,101
28.5849,100
28.5903,102
28.596,103
28.6014,102
28.6071,103
28.6125,105
28.6182,109
28.6236,101
28.6293,104
28.6346,100
28.6403,101
28.646,102
28.6514,101
28.6571,101
28.6625,100
28.668,104
28.6737,102
28.6791,104
28.6848,103
28.6905,102
28.6959,106
28.7016,98
28.707,102
28.7127,101
28.7181,103
28.7238,102
28.7292,104
28.7349,104
28.7403,104
28.746,99
28.7514,101
28.7571,100
28.7625,105
28.7682,106
28.7736,103
28.7793,102
28.7847,102
28.7904,105
28.7958,103
28.8015,105
28.8069,101
28.8126,97
28.8181,100
28.8238,105
28.8292,107
28.8349,102
28.8403,105
28.846,105
28.8514,102
28.8571,100
28.8625,104
28.8682,104
28.8736,103
28.8793,102
28.8847,102
28.8904,104
28.8958,101
28.9015,102
28.907,102
28.9127,101
28.9181,100
28.9238,98
28.9292,101
28.9349,97
28.9403,101
28.946,100
28.9514,105
28.9571,100
28.9625,98
28.9681,100
28.9736,103
28.9792,102
28.9846,102
28.9903,104
28.996,104
29.0014,101
29.0125,104
29.0182,103
29.0236,104
29.0293,100
29.0347,101
29.0404,101
29.0458,103
29.0515,102
29.0569,104
29.0626,101
29.068,105
29.0737,104
29.0791,103
29.0848,101
29.0903,102
29.0959,100
29.1014,104
29.1071,103
29.1125,102
29.1182,106
29.1236,105
29.1293,101
29.1347,100
29.1404,103
29.1458,103
29.1515,101
29.1569,106
29.1626,103
29.168,103
29.1737,102
29.1794,102
29.1848,102
29.1905,103
29.1959,105
29.2016,103
29.207,104
29.2126,99
29.218,109
29.2237,103
29.2294,102
29.2347,104
29.2404,103
29.2458,105
29.2515,104
29.2569,104
29.2626,103
29.268,104
29.2736,99
29.2793,104
29.2847,102
29.2902,101
29.2959,105
29.3014,102
29.3071,101
29.3125,100
29.3182,103
29.3236,101
29.3292,102
29.3349,103
29.3403,103
29.346,104
29.3514,101
29.3571,104
29.3625,100
29.3681,101
29.3738,104
29.3792,102
29.3849,98
29.3903,102
29.396,102
29.4014,102
29.4071,104
29.4125,105
29.4182,103
29.4236,101
29.4292,101
29.4346,105
29.4403,100
29.446,103
29.4514,105
29.4571,103
29.4625,104
29.4682,104
29.4736,101
29.4793,106
29.4847,104
29.4905,100
29.4959,103
29.5016,104
29.507,101
29.5127,97
29.5181,101
29.5238,100
29.5292,101
29.5349,104
29.5403,100
29.546,101
29.5514,103
29.5569,103
29.5626,103
29.5683,105
29.5737,102
29.5794,99
29.5848,103
29.5905,100
29.5959,101
29.6016,99
29.607,101
29.6127,100
29.6181,101
29.6237,102
29.6291,102
29.6348,100
29.6403,100
29.6459,103
29.6513,101
29.6571,99
29.6625,99
29.6682,101
29.6739,102
29.6793,100
29.685,100
29.6904,96
29.6961,99
29.7014,103
29.7071,100
29.7126,101
29.7183,103
29.7237,102
29.7294,101
29.7348,99
29.7404,100
29.7459,104
29.7515,99
29.757,103
29.7626,99
29.768,103
29.7738,100
29.7792,99
29.7849,101
29.7903,104
29.7959,102
29.8013,99
29.807,98
29.8127,102
29.8181,103
29.8238,103
29.8292,101
29.8349,103
29.8405,104
29.8459,102
29.8516,103
29.8571,102
29.8625,101
29.8681,99
29.8738,99
29.8792,104
29.8847,102
29.8904,101
29.8958,103
29.9015,102
29.9069,100
29.9126,101
29.9183,98
29.9237,103
29.9294,101
29.9348,97
29.9405,100
29.9459,101
29.9516,101
29.957,103
29.9627,102
29.9681,101
29.9738,101
29.9792,101
29.9849,101
29.9903,102
29.996,101
30.0014,101
30.0071,107
30.0125,100
30.0182,103
30.0236,103
30.0293,109
30.0347,99
30.0404,101
30.0459,100
30.0516,99
30.057,104
30.0627,100
30.0681,101
30.0738,104
30.0792,99
30.0849,101
30.0903,101
30.096,99
30.1014,100
30.1071,100
30.1125,100
30.1182,102
30.1236,97
30.1293,99
30.1347,94
30.1404,101
30.1458,98
30.1515,96
30.1569,98
30.1626,103
30.168,100
30.1737,105
30.1791,101
30.1848,103
30.1902,102
30.1959,101
30.2016,101
30.207,103
30.2127,101
30.2181,104
30.2238,105
30.2292,100
30.2349,99
30.2403,101
30.246,103
30.2514,102
30.2572,100
30.2626,99
30.2683,103
30.2737,100
30.2794,104
30.2848,103
30.2905,101
30.2959,103
30.3016,100
30.307,102
30.3127,104
30.3181,103
30.3238,103
30.3292,107
30.3349,102
30.3403,102
30.346,102
30.3514,100
30.3571,104
30.3626,101
30.3682,99
30.3736,100
30.3793,102
30.3847,104
30.3905,102
30.3959,101
30.4015,100
30.4069,101
30.4126,103
30.4183,103
30.4237,103
30.4294,108
30.4348,103
30.4405,102
30.4459,103
30.4516,108
30.457,101
30.4627,102
30.4681,103
30.4738,104
30.4792,106
30.4848,103
30.4905,107
30.4959,105
30.5016,104
30.507,102
30.5127,101
30.5181,102
30.5238,102
30.5292,97
30.5349,100
30.5403,101
30.546,98
30.5514,102
30.5571,102
30.5628,101
30.5682,106
30.5739,104
30.5793,105
30.585,102
30.5904,101
30.5961,97
30.6015,98
30.6072,100
30.6126,100
30.6183,99
30.6237,98
30.6294,105
30.6348,107
30.6405,105
30.6461,104
30.6515,104
30.6572,101
30.6627,102
30.6683,102
30.6736,102
30.6793,103
30.6847,103
30.6904,103
30.6958,102
30.7015,101
30.7069,105
30.7125,106
30.7183,103
30.7237,103
30.7294,104
30.7348,105
30.7404,99
30.7461,102
30.7515,102
30.7572,106
30.7626,102
30.7682,102
30.7739,103
30.7793,105
30.785,103
30.7904,104
30.796,103
30.8017,101
30.8071,102
30.8128,102
30.8182,102
30.8238,101
30.8292,103
30.8349,101
30.8403,101
30.846,103
30.8514,102
30.8571,102
30.8628,102
30.8682,99
30.8738,99
30.8793,98
30.8849,100
30.8903,100
30.896,100
30.9014,98
30.9071,101
30.9125,100
30.9182,102
30.9236,104
30.9293,102
30.9347,103
30.9405,101
30.9459,99
30.9516,104
30.9572,103
30.9626,104
30.9683,102
30.9737,104
30.9794,102
30.9848,103
30.9905,102
30.9959,102
31.0016,105
31.007,102
31.0128,105
31.0182,102
31.0239,101
31.0293,104
31.035,102
31.0404,101
31.0461,102
31.0514,107
31.0571,104
31.0628,101
31.0682,104
31.0739,105
31.0793,105
31.085,105
31.0904,103
31.0961,103
31.1015,102
31.1072,104
31.1126,103
31.1183,104
31.1237,104
31.1294,105
31.1349,103
31.1406,103
31.146,104
31.1514,108
31.1571,103
31.1625,101
31.1682,97
31.1736,98
31.1793,101
31.1847,106
31.1904,103
31.1958,103
31.2016,103
31.2073,104
31.2127,104
31.2183,104
31.2238,103
31.2295,100
31.2349,99
31.2406,102
31.246,105
31.2517,104
31.257,103
31.2627,101
31.2681,101
31.2738,103
31.2792,102
31.2849,104
31.2906,103
31.296,102
31.3017,104
31.3071,105
31.3128,103
31.3182,104
31.3239,102
31.3292,103
31.3349,105
31.3403,104
31.346,102
31.3517,103
31.3571,103
31.3628,101
31.3682,100
31.3739,103
31.3793,100
31.385,103
31.3904,104
31.3961,104
31.4014,103
31.4071,104
31.4128,103
31.4182,104
31.4239,104
31.4293,105
31.435,103
31.4404,104
31.4461,104
31.4515,104
31.4572,100
31.4626,102
31.4683,103
31.4736,105
31.4793,104
31.485,107
31.4904,97
31.4961,102
31.5015,103
31.5072,105
31.5126,105
31.5183,103
31.5238,102
31.5295,98
31.5349,104
31.5406,101
31.5459,102
31.5516,99
31.557,103
31.5627,106
31.5684,107
31.5738,106
31.5795,105
31.5849,105
31.5906,102
31.596,102
31.6017,100
31.6071,105
31.6128,102
31.6181,102
31.6238,103
31.6292,103
31.6349,105
31.6403,103
31.646,105
31.6515,101
31.6572,101
31.6626,104
31.6683,105
31.6737,102
31.6794,104
31.6851,105
31.6905,102
31.6962,104
31.7016,103
31.7073,104
31.7127,104
31.7181,105
31.7238,103
31.7295,102
31.7349,106
31.7406,105
31.746,101
31.7517,100
31.7571,103
31.7625,106
31.7683,102
31.7737,103
31.7794,105
31.7848,103
31.7906,101
31.796,103
31.8016,102
31.807,101
31.8127,102
31.8182,102
31.8238,102
31.8292,102
31.8349,97
31.8406,102
31.846,101
31.8517,98
31.8571,99
31.8628,101
31.8682,104
31.8739,102
31.8793,101
31.885,103
31.8905,101
31.8961,101
31.9015,100
31.9072,104
31.9127,102
31.9184,103
31.9238,106
31.9295,105
31.9349,104
31.9406,105
31.946,102
31.9517,101
31.957,102
31.9627,101
31.9681,102
31.9738,99
31.9792,101
31.9849,102
31.9903,101
31.9961,100
32.0015,103
32.0072,102
32.0126,100
32.0183,105
32.0237,105
32.0294,101
32.0351,104
32.0405,101
32.0462,105
32.0516,101
32.0573,102
32.0627,105
32.0684,103
32.0738,104
32.0795,106
32.0849,107
32.0906,100
32.096,100
32.1017,104
32.1071,103
32.1128,98
32.1182,103
32.1239,104
32.1293,101
32.135,102
32.1404,99
32.1461,102
32.1515,104
32.1572,106
32.1626,104
32.1683,102
32.1737,102
32.1794,105
32.1849,105
32.1906,103
32.196,100
32.2016,103
32.207,104
32.2127,102
32.2181,101
32.2238,100
32.2292,100
32.2349,103
32.2403,105
32.246,99
32.2515,101
32.2572,100
32.2626,103
32.2683,101
32.2737,104
32.2794,102
32.2848,103
32.2904,102
32.2961,102
32.3015,105
32.3072,101
32.3127,100
32.3182,103
32.3239,105
32.3293,100
32.335,102
32.3404,102
32.346,102
32.3514,103
32.3572,102
32.3628,102
32.3682,100
32.3739,103
32.3793,106
32.385,102
32.3904,102
32.3961,104
32.4015,103
32.4072,102
32.4126,104
32.4183,102
32.4239,104
32.4293,103
32.435,101
32.4404,100
32.4461,100
32.4516,100
32.4573,101
32.4627,100
32.4684,103
32.4738,103
32.4794,104
32.4849,103
32.4906,102
32.496,103
32.5017,99
32.5071,103
32.5128,102
32.5182,102
32.5239,101
32.5293,102
32.5349,101
32.5404,103
32.5461,108
32.5515,103
32.5572,100
32.5626,100
32.5683,102
32.574,101
32.5793,101
32.585,101
32.5904,105
32.5961,100
32.6015,105
32.6072,104
32.6126,107
32.6183,106
32.6238,102
32.6294,103
32.6348,103
32.6405,104
32.6462,103
32.6516,101
32.6573,105
32.6627,104
32.6684,101
32.6738,103
32.6795,105
32.6849,105
32.6906,102
32.696,102
32.7017,102
32.7071,102
32.7128,100
32.7182,105
32.7239,105
32.7293,108
32.735,104
32.7405,104
32.7462,104
32.7516,103
32.7573,103
32.7627,103
32.7684,104
32.7738,102
32.7793,102
32.785,107
32.7904,102
32.7961,104
32.8017,102
32.8072,100
32.8129,98
32.8183,103
32.824,104
32.8294,102
32.8351,100
32.8405,101
32.8462,103
32.8516,99
32.8573,98
32.8627,101
32.8684,101
32.8738,103
32.8795,102
32.8849,102
32.8906,103
32.896,100
32.9017,100
32.9071,101
32.9128,108
32.9182,102
32.9239,102
32.9295,105
32.935,106
32.9404,104
32.9461,103
32.9515,101
32.9572,101
32.9626,101
32.9683,101
32.974,100
32.9794,102
32.9851,102
32.9904,99
32.9961,99
33.0015,100
33.0072,100
33.0127,100
33.0184,102
33.0238,101
33.0295,104
33.0349,104
33.0406,103
33.046,100
33.0517,104
33.0571,103
33.0628,106
33.0682,102
33.0739,104
33.0793,103
33.085,105
33.0904,104
33.0961,101
33.1015,102
33.1072,102
33.1126,105
33.1183,103
33.1239,104
33.1294,102
33.135,103
33.1405,105
33.1462,104
33.1515,104
33.1572,104
33.1626,103
33.1683,101
33.1739,103
33.1794,105
33.1851,102
33.1905,104
33.1962,104
33.2016,104
33.2073,103
33.2127,105
33.2184,103
33.2238,103
33.2295,108
33.2349,105
33.2406,106
33.246,102
33.2517,101
33.2572,101
33.2628,99
33.2683,103
33.274,98
33.2794,100
33.285,100
33.2904,99
33.2961,101
33.3015,104
33.3072,98
33.3127,101
33.3184,101
33.3238,102
33.3294,99
33.3348,100
33.3405,101
33.3462,100
33.3516,99
33.357,100
33.3627,96
33.3684,100
33.3738,101
33.3795,103
33.3849,98
33.3906,96
33.396,98
33.4017,97
33.4071,100
33.4128,99
33.4182,99
33.4239,98
33.4293,100
33.435,102
33.4404,99
33.4461,98
33.4517,102
33.4572,99
33.4629,100
33.4683,97
33.474,100
33.4794,100
33.4848,100
33.4905,100
33.4962,99
33.5016,98
33.5073,100
33.5127,103
33.5184,102
33.5238,100
33.5295,99
33.5349,98
33.5406,101
33.5461,99
33.5517,99
33.5572,100
33.5628,100
33.5682,100
33.5739,99
33.5793,100
33.585,99
33.5904,100
33.5962,102
33.6016,99
33.6073,98
33.6127,103
33.6184,104
33.6238,103
33.6295,100
33.6349,99
33.6406,103
33.646,99
33.6517,103
33.6571,101
33.6628,102
33.6682,102
33.6739,102
33.6793,102
33.685,98
33.6904,95
33.6961,98
