Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
19.6011,22195
19.6068,22248
19.6122,22186
19.6179,22267
19.6233,22281
19.629,22246
19.6344,22251
19.6401,22241
19.6458,22279
19.6512,22279
19.6569,22277
19.6623,22402
19.6679,22401
19.6733,22289
19.679,22379
19.6844,22353
19.6901,22281
19.6955,22361
19.7012,22436
19.7066,22359
19.7123,22406
19.7177,22384
19.7234,22206
19.7289,22274
19.7345,22348
19.74,22352
19.7456,22207
19.7511,22124
19.7568,22143
19.7624,22243
19.7678,22424
19.7735,22246
19.7789,22308
19.7846,22358
19.79,22132
19.7957,22196
19.8011,22327
19.8067,22301
19.8124,22068
19.8178,22341
19.8235,22432
19.8289,22222
19.8346,22279
19.84,22253
19.8457,22230
19.8511,22273
19.8568,22237
19.8622,22282
19.8678,22290
19.8735,22277
19.879,22235
19.8844,22253
19.8901,22396
19.8955,22272
19.9012,22230
19.9066,22298
19.9123,22281
19.918,22151
19.9234,22239
19.9291,22258
19.9345,22210
19.9401,22323
19.9455,22310
19.9512,22293
19.9566,22263
19.9623,22096
19.968,22423
19.9734,22275
19.9788,22250
19.9845,22196
19.9902,22239
19.9956,22322
20.0013,22308
20.0067,22279
20.0124,22274
20.0178,22153
20.0234,22230
20.0288,22182
20.0345,22313
20.0399,22210
20.0456,22109
20.0513,22373
20.0567,22368
20.0624,22233
20.0678,22259
20.0734,22210
20.0789,22328
20.0846,22281
20.09,22343
20.0957,22191
20.1011,22264
20.1068,22303
20.1122,22163
20.1179,22267
20.1233,22263
20.129,22150
20.1344,22301
20.14,22350
20.1457,22284
20.1511,22247
20.1568,22208
20.1622,22195
20.1678,22325
20.1735,22255
20.1789,22246
20.1844,22367
20.1901,22228
20.1955,22297
20.2012,22165
20.2066,22259
20.2122,22282
20.2177,22327
20.2233,22349
20.229,22403
20.2344,22278
20.2401,22313
20.2455,22300
20.2511,22266
20.2566,22223
20.2622,22355
20.2678,22142
20.2733,22306
20.2789,22431
20.2844,22395
20.29,22475
20.2956,22421
20.3011,22438
20.3067,22485
20.3122,22252
20.3178,22495
20.3233,22407
20.3289,22403
20.3345,22419
20.34,22413
20.3456,22456
20.3511,22421
20.3567,22399
20.3622,22356
20.3678,22419
20.3734,22458
20.3789,22418
20.3845,22354
20.39,22378
20.3956,22430
20.4012,22432
20.4067,22444
20.4123,22424
20.4178,22199
20.4234,22297
20.4289,22202
20.4345,22396
20.4401,22277
20.4456,22322
20.4512,22275
20.4567,22238
20.4623,22286
20.4678,22301
20.4734,22232
20.479,22309
20.4845,22253
20.4901,22359
20.4956,22275
20.5012,22065
20.5067,22108
20.5123,22293
20.5179,22234
20.5234,22213
20.529,22255
20.5345,22246
20.5401,22149
20.5457,22136
20.5512,22113
20.5568,22260
20.5623,22225
20.5677,22283
20.5734,22153
20.579,22182
20.5846,22284
20.59,22077
20.5957,22179
20.6012,22188
20.6068,22368
20.6124,22319
20.6178,22192
20.6234,22425
20.6289,22218
20.6346,22176
20.64,21957
20.6457,21828
20.6511,22209
20.6568,22168
20.6624,22303
20.6678,22149
20.6735,22488
20.6789,22320
20.6846,22258
20.69,22252
20.6957,22116
20.7011,22165
20.7068,21519
20.7122,22299
20.7179,22256
20.7233,22322
20.729,22224
20.7346,22189
20.7401,22299
20.7458,22324
20.7512,22317
20.7568,22158
20.7623,22198
20.7679,22250
20.7734,22358
20.7791,22329
20.7845,22402
20.7902,22314
20.7956,22380
20.8013,22261
20.8067,22244
20.8124,22288
20.8178,22345
20.8235,22292
20.8289,22236
20.8346,21999
20.84,22342
20.8457,22110
20.8512,22378
20.8568,22309
20.8623,22317
20.8679,22167
20.8734,22162
20.8791,22205
20.8845,22268
20.8902,22154
20.8956,22331
20.9013,22192
20.9067,22382
20.9124,22211
20.918,22172
20.9234,22203
20.9291,22182
20.9345,22240
20.9402,22272
20.9457,22219
20.9514,22268
20.9568,22161
20.9625,22018
20.9679,22051
20.9736,22227
20.979,22093
20.9847,22009
20.9901,22190
20.9958,22230
21.0012,22300
21.0069,22164
21.0123,22189
21.018,22199
21.0234,22143
21.0291,22275
21.0345,22123
21.0402,22211
21.0457,22253
21.0513,22122
21.0568,22222
21.0625,22166
21.0679,22184
21.0736,22321
21.079,22082
21.0847,22111
21.0901,22236
21.0958,22357
21.1012,22167
21.1069,22152
21.1123,22116
21.118,22140
21.1234,22156
21.1291,22196
21.1345,22112
21.1402,22191
21.1456,22255
21.1513,22083
21.1569,22198
21.1623,22219
21.168,21929
21.1735,22319
21.1791,22270
21.1845,22171
21.1903,22098
21.1957,22088
21.2014,22139
21.2068,22250
21.2125,22095
21.2178,22215
21.2235,22252
21.2292,22179
21.2346,22176
21.2403,22166
21.2457,22245
21.2514,22166
21.2568,22352
21.2625,22156
21.2679,22144
21.2736,22156
21.279,22155
21.2847,22212
21.2901,22108
21.2958,22146
21.3013,22102
21.307,22133
21.3124,22074
21.3181,22268
21.3235,22102
21.3292,21836
21.3346,22208
21.3403,22186
21.3457,22136
21.3514,22273
21.3568,22101
21.3625,22070
21.3679,22207
21.3736,22272
21.379,22109
21.3847,22236
21.3901,22041
21.3958,22057
21.4012,21949
21.4069,22115
21.4123,22220
21.418,22171
21.4234,22010
21.4291,22119
21.4345,22164
21.4402,22056
21.4458,22261
21.4512,22181
21.4569,22049
21.4623,22169
21.468,22172
21.4735,22134
21.4792,22069
21.4846,22070
21.4903,22047
21.4957,22118
21.5014,22054
21.5068,22157
21.5125,22174
21.5179,21986
21.5236,22107
21.529,22008
21.5347,22141
21.5401,22192
21.5458,22096
21.5512,22147
21.5569,21850
21.5623,22084
21.568,22057
21.5734,22069
21.5791,22004
21.5848,21813
21.5902,22161
21.5959,22147
21.6013,22155
21.607,22114
21.6123,22129
21.618,22121
21.6235,22084
21.6291,22093
21.6345,22061
21.6402,22046
21.6456,22032
21.6513,21991
21.6567,22118
21.6624,21946
21.6681,22011
21.6735,22130
21.6792,22008
21.6846,22010
21.6901,22040
21.6958,21967
21.7012,22090
21.7069,22154
21.7122,22204
21.7179,22145
21.7236,22080
21.729,21973
21.7347,22108
21.7401,22130
21.7457,22002
21.7514,22197
21.7568,22139
21.7625,22041
21.7679,22183
21.7735,22034
21.7792,22056
21.7846,21897
21.7903,21877
21.7957,21934
21.8013,22086
21.8068,22147
21.8125,21974
21.8179,22100
21.8236,22079
21.829,22122
21.8347,22062
21.8403,22127
21.8457,21974
21.8514,22203
21.8568,22034
21.8625,22087
21.8679,21976
21.8736,22060
21.879,22018
21.8848,22031
21.8902,22081
21.8959,21976
21.9013,21998
21.9067,22178
21.9124,22046
21.9181,22056
21.9235,22008
21.9292,22083
21.9346,21829
21.9403,22152
21.9457,22123
21.9514,22158
21.9568,22085
21.9625,22049
21.9679,21903
21.9736,22059
21.979,22101
21.9847,21888
21.9901,22051
21.9958,21942
22.0012,21925
22.0069,22117
22.0123,21778
22.018,21871
22.0234,22127
22.0291,22011
22.0345,21987
22.0402,22065
22.0459,22072
22.0513,22085
22.057,22020
22.0624,22083
22.0681,21886
22.0735,21990
22.0792,22033
22.0846,22033
22.0903,22063
22.0957,22070
22.1014,21991
22.1068,22085
22.1125,21777
22.1179,21821
22.1236,22057
22.129,22033
22.1347,21947
22.1401,21916
22.1458,22105
22.1512,22075
22.1569,22014
22.1623,22029
22.168,21901
22.1734,22007
22.1791,21966
22.1848,21975
22.1902,21878
22.1959,21902
22.2013,22130
22.207,22135
22.2124,22012
22.218,22040
22.2234,21944
22.2291,21956
22.2345,22041
22.2402,22074
22.2456,22000
22.2513,22133
22.2567,22041
22.2624,22006
22.2679,21900
22.2736,21956
22.2792,22001
22.2847,22122
22.2904,22101
22.2958,22053
22.3015,21965
22.3069,22034
22.3126,21927
22.318,22022
22.3237,21577
22.3291,21912
22.3348,22085
22.3401,21914
22.3458,22042
22.3515,21906
22.3569,21988
22.3625,22207
22.368,22105
22.3736,22046
22.379,21904
22.3847,21852
22.3901,21984
22.3958,21938
22.4012,22105
22.4069,21962
22.4123,22010
22.418,21921
22.4237,21967
22.4291,21917
22.4348,21950
22.4402,21985
22.4459,21948
22.4513,22086
22.457,21883
22.4624,21982
22.4681,21930
22.4735,22062
22.4792,21994
22.4845,22007
22.4902,21945
22.4956,21972
22.5013,21885
22.507,22021
22.5124,22022
22.5181,21988
22.5235,22046
22.5292,22056
22.5346,21982
22.5403,22017
22.5457,22176
22.5515,22021
22.5569,21980
22.5625,21826
22.5679,22195
22.5736,21882
22.579,21923
22.5847,21770
22.5902,21947
22.5959,22040
22.6013,21980
22.607,21919
22.6124,21899
22.6181,21827
22.6235,21996
22.6292,22007
22.6346,22029
22.6403,21915
22.6457,22044
22.6514,22133
22.6568,21934
22.6625,21904
22.6679,21961
22.6736,21909
22.6792,21977
22.6846,21958
22.6903,21977
22.6957,21878
22.7014,22019
22.7069,21973
22.7125,21970
22.718,22053
22.7237,21970
22.7291,21967
22.7348,21829
22.7402,21914
22.7459,21984
22.7513,21949
22.757,21895
22.7624,21861
22.7681,21982
22.7735,21958
22.7792,21934
22.7846,21989
22.7903,21932
22.796,21880
22.8014,21997
22.8068,22063
22.8125,22007
22.8179,21939
22.8236,21756
22.829,21945
22.8347,21892
22.8401,22028
22.8458,21782
22.8512,21910
22.8569,21863
22.8623,21969
22.868,22087
22.8734,21998
22.8791,21952
22.8845,21999
22.8902,21833
22.8959,21971
22.9013,22010
22.907,22067
22.9124,22006
22.9181,21923
22.9235,21987
22.9292,22060
22.9346,21911
22.9403,21958
22.9457,21919
22.9514,22057
22.9568,22072
22.9625,21746
22.9679,21794
22.9736,22059
22.979,21882
22.9847,22066
22.9901,22103
22.9958,22044
23.0015,21961
23.0069,22028
23.0126,22080
23.018,21887
23.0237,21784
23.0291,21756
23.0348,21940
23.0402,21968
23.0459,22062
23.0513,22073
23.057,21958
23.0624,21989
23.0681,21988
23.0736,22114
23.0793,21989
23.0847,22028
23.0904,22100
23.0958,22079
23.1015,21834
23.1069,21967
23.1126,22080
23.118,21984
23.1234,22031
23.1291,22141
23.1348,22023
23.1402,22035
23.1459,22001
23.1513,22054
23.157,21746
23.1624,21452
23.1681,21941
23.1735,22042
23.1792,21844
23.1846,21862
23.1903,21942
23.1957,22068
23.2014,22099
23.2068,21883
23.2124,21845
23.2181,21800
23.2235,21809
23.2292,21519
23.2346,21883
23.2402,21948
23.2459,21985
23.2513,21824
23.257,21950
23.2624,22006
23.268,22018
23.2737,21992
23.2791,21948
23.2848,21828
23.2902,21969
23.2958,21962
23.3015,21866
23.3069,21906
23.3126,21946
23.318,22031
23.3236,21853
23.329,21910
23.3347,21905
23.3401,21893
23.3458,21919
23.3514,21846
23.3568,21830
23.3625,21839
23.3679,22044
23.3736,21809
23.379,21817
23.3847,21847
23.3902,21811
23.3959,21848
23.4013,21809
23.407,21897
23.4123,21857
23.418,21852
23.4237,21866
23.4291,21832
23.4348,21885
23.4402,21862
23.4459,21931
23.4513,21930
23.457,21947
23.4624,21898
23.4681,21780
23.4735,21895
23.4792,21850
23.4846,21856
23.4903,21844
23.4957,21842
23.5014,21914
23.5069,21858
23.5125,21892
23.518,21773
23.5237,21861
23.5291,21867
23.5348,21825
23.5402,21868
23.5459,21688
23.5513,22018
23.557,21797
23.5624,21813
23.5681,21887
23.5735,21825
23.5792,21913
23.5846,21941
23.5903,21912
23.5957,21887
23.6015,21790
23.6068,21886
23.6125,21826
23.6182,21690
23.6236,21752
23.6292,21889
23.6346,21672
23.6403,21634
23.6457,21836
23.6514,21883
23.6568,21833
23.6625,21795
23.6679,21901
23.6736,21716
23.679,21864
23.6847,21858
23.6904,21917
23.6958,21878
23.7015,21805
23.7069,21903
23.7125,21576
23.718,21903
23.7236,21814
23.729,21892
23.7347,21940
23.7401,21832
23.7458,21830
23.7512,21852
23.7569,21783
23.7626,21893
23.768,21628
23.7734,21540
23.7791,21843
23.7848,21903
23.7902,21786
23.7959,21797
23.8013,21843
23.807,21889
23.8124,22004
23.8181,21910
23.8235,21697
23.8292,21920
23.8346,21803
23.8403,21938
23.8457,21791
23.8514,21827
23.8569,21761
23.8625,21336
23.868,21927
23.8737,21833
23.8791,21935
23.8847,21829
23.8902,21755
23.8959,21832
23.9013,21908
23.907,21929
23.9124,21780
23.9181,21819
23.9237,21858
23.9291,21720
23.9348,21710
23.9402,21780
23.9459,21817
23.9513,21724
23.957,21814
23.9625,21739
23.9682,21838
23.9736,21899
23.9793,21776
23.9847,21804
23.9904,21752
23.9958,21776
24.0015,21819
24.0069,21965
24.0123,21710
24.018,21904
24.0237,21419
24.0291,21868
24.0348,21644
24.0402,21772
24.0459,21713
24.0513,21697
24.057,21713
24.0624,21813
24.0681,21850
24.0735,21709
24.0792,21664
24.0847,21725
24.0904,21802
24.0958,21758
24.1015,21842
24.1069,21725
24.1126,21772
24.118,21742
24.1237,21802
24.1291,21792
24.1348,21766
24.1402,21690
24.1459,21774
24.1513,21799
24.157,21772
24.1624,21775
24.1681,21789
24.1735,21667
24.1792,20910
24.1846,21738
24.1903,21674
24.1957,21724
24.2014,21678
24.2068,21709
24.2125,21822
24.218,21803
24.2236,21735
24.229,21751
24.2347,21718
24.2404,21797
24.2458,21812
24.2515,21809
24.2569,21785
24.2626,21781
24.268,21838
24.2737,21695
24.2791,21223
24.2848,21716
24.2902,21627
24.2959,21725
24.3013,21775
24.307,21747
24.3124,21899
24.3181,21789
24.3235,21692
24.3292,21558
24.3346,21729
24.3403,21825
24.3457,21588
24.3514,21849
24.3568,21732
24.3625,21787
24.3679,21635
24.3736,21995
24.379,21723
24.3847,21820
24.3904,21829
24.3958,21815
24.4015,21760
24.4069,21849
24.4126,21757
24.418,21741
24.4237,21818
24.4291,21881
24.4348,21716
24.4402,21720
24.4459,21779
24.4513,21808
24.457,21735
24.4624,21699
24.4681,21706
24.4735,21652
24.4792,21830
24.4846,21735
24.4903,21728
24.4957,21780
24.5014,21934
24.5071,21626
24.5125,21687
24.5179,21622
24.5236,21662
24.5293,21776
24.5347,21651
24.5404,21820
24.5458,21734
24.5515,21777
24.5569,21794
24.5626,21800
24.568,21764
24.5737,21776
24.5791,21737
24.5848,21662
24.5902,21760
24.5959,21691
24.6013,21883
24.607,21673
24.6126,21796
24.618,21742
24.6237,21619
24.6291,21784
24.6348,21613
24.6402,21631
24.6459,21735
24.6512,21810
24.657,21603
24.6624,21735
24.6681,21743
24.6735,21733
24.6791,21709
24.6847,21639
24.6902,21754
24.6958,21760
24.7013,21665
24.7069,21717
24.7126,21569
24.718,21680
24.7237,21756
24.7291,21708
24.7347,21707
24.7404,21707
24.7458,21806
24.7515,21667
24.7569,21865
24.7625,21663
24.7682,21825
24.7736,21609
24.7793,21601
24.7847,21663
24.7903,21713
24.7957,21683
24.8014,21741
24.8068,21674
24.8125,21832
24.8179,21635
24.8236,21754
24.829,21634
24.8347,21691
24.8401,21749
24.8458,21684
24.8515,21720
24.8569,21582
24.8626,21737
24.868,21713
24.8737,21639
24.8791,21563
24.8848,21619
24.8902,21683
24.8959,21724
24.9013,21659
24.907,21535
24.9124,21736
24.9181,21929
24.9235,21592
24.9292,21668
24.9347,21672
24.9403,21661
24.9457,21511
24.9514,21801
24.9569,20519
24.9623,21740
24.968,21559
24.9737,21305
24.9792,19767
24.9848,21371
24.9903,21580
24.996,21514
25.0014,21678
25.0071,21696
25.0125,21772
25.0182,21668
25.0236,21734
25.0293,21744
25.0347,21823
25.0404,21660
25.0458,21716
25.0515,21614
25.0569,21713
25.0626,21744
25.068,21631
25.0737,21705
25.0791,21708
25.0848,21564
25.0902,21647
25.0959,21803
25.1014,21730
25.1071,21793
25.1125,21737
25.1179,21509
25.1236,21326
25.129,21770
25.1347,21626
25.1404,21700
25.1459,21525
25.1516,21654
25.157,21785
25.1624,21577
25.1681,21637
25.1735,21639
25.1792,21655
25.1847,21808
25.1901,21655
25.1958,21738
25.2013,21745
25.2069,21668
25.2126,21651
25.218,21631
25.2237,21594
25.2292,21751
25.2348,21743
25.2402,21645
25.2459,21658
25.2513,21632
25.257,21515
25.2624,21593
25.2681,21774
25.2735,21822
25.2792,21722
25.2847,21625
25.2903,21756
25.2957,21702
25.3014,21065
25.3068,21314
25.3125,21676
25.3182,21577
25.3236,21621
25.3293,21716
25.3347,21778
25.3404,21816
25.3458,21717
25.3515,21717
25.3569,21630
25.3626,21599
25.368,21702
25.3737,21653
25.3791,21694
25.3848,21580
25.3902,21671
25.3959,21617
25.4013,21596
25.407,21634
25.4124,21682
25.4181,21691
25.4235,21804
25.4292,21452
25.4346,21691
25.4403,21625
25.4457,21516
25.4514,21643
25.4571,21655
25.4625,21671
25.4682,21541
25.4736,21644
25.4793,21733
25.4847,21706
25.4901,21770
25.4958,21619
25.5012,21688
25.5069,21803
25.5126,21758
25.518,21591
25.5237,21677
25.5291,21660
25.5348,21634
25.5402,21683
25.5459,21520
25.5513,21648
25.557,21588
25.5625,21706
25.5681,21579
25.5736,21609
25.5792,21635
25.5847,21630
25.5904,21660
25.5958,21680
25.6015,21479
25.6069,21765
25.6126,21614
25.618,21543
25.6237,21642
25.6291,21651
25.6348,21646
25.6402,21675
25.6459,21645
25.6513,21427
25.657,21543
25.6624,21587
25.6681,21512
25.6735,21509
25.6792,21591
25.6846,21575
25.6903,21721
25.6957,21656
25.7014,21558
25.7068,21679
25.7125,21413
25.7179,21450
25.7236,21705
25.7293,21577
25.7347,21652
25.7404,21507
25.7458,21518
25.7515,21706
25.7569,21594
25.7626,21560
25.768,21587
25.7737,21581
25.7791,21655
25.7848,21464
25.7902,21618
25.7959,21641
25.8013,21478
25.807,21644
25.8124,21635
25.8181,21674
25.8235,21641
25.8292,21528
25.8346,21700
25.8403,21666
25.846,21589
25.8514,21669
25.8571,21416
25.8624,21628
25.8681,21499
25.8737,21575
25.8791,21622
25.8849,21625
25.8903,21625
25.896,21439
25.9014,21631
25.9071,21658
25.9125,21554
25.9182,21650
25.9236,21687
25.9293,21585
25.9346,21649
25.9403,21650
25.946,21533
25.9514,21656
25.9571,21609
25.9625,21654
25.9682,21630
25.9736,21589
25.9793,21496
25.9847,21395
25.9904,21568
25.9958,21558
26.0015,21649
26.0068,21482
26.0125,21743
26.0179,21632
26.0236,21714
26.0293,21730
26.0347,21586
26.0404,21543
26.0458,21622
26.0515,21517
26.0569,21586
26.0626,21711
26.068,21589
26.0737,21514
26.0791,21479
26.0848,21668
26.0901,21532
26.0959,21546
26.1013,21532
26.1071,21602
26.1125,21602
26.118,21727
26.1237,21583
26.1291,21684
26.1347,21645
26.1404,21519
26.1458,21728
26.1515,21546
26.1569,21668
26.1626,21605
26.168,21610
26.1736,21437
26.1793,21502
26.1847,21575
26.1904,21612
26.1958,21606
26.2014,21447
26.2071,21362
26.2125,21391
26.2182,21507
26.2236,21571
26.2292,21527
26.2346,21569
26.2403,21556
26.246,21503
26.2514,21589
26.2569,21533
26.2625,21686
26.268,21480
26.2737,21474
26.2791,21530
26.2848,21432
26.2902,21580
26.2959,21515
26.3013,21469
26.307,21751
26.3124,21541
26.3181,21485
26.3236,21556
26.3292,21415
26.3347,21646
26.3403,21492
26.3458,21546
26.3515,21482
26.3569,21526
26.3626,21560
26.368,21544
26.3737,21568
26.3791,21563
26.3848,21533
26.3902,21563
26.3959,21493
26.4013,21630
26.407,21599
26.4125,21714
26.4182,21593
26.4236,21657
26.4292,21674
26.4347,21630
26.4403,21738
26.4458,21606
26.4514,21523
26.4569,21546
26.4626,21634
26.468,21584
26.4737,21594
26.4791,21527
26.4848,21625
26.4902,21439
26.4959,21579
26.5013,21518
26.507,21639
26.5124,21481
26.5181,21591
26.5235,21505
26.5292,21441
26.5346,21396
26.5403,21366
26.546,21460
26.5514,21472
26.5571,21610
26.5625,21399
26.5682,21450
26.5736,21657
26.5793,21565
26.5847,21485
26.5904,21582
26.5958,21539
26.6015,21365
26.607,21526
26.6127,21517
26.6181,21204
26.6235,21010
26.6292,21263
26.6349,21545
26.6403,21503
26.6457,21468
26.6514,21405
26.6571,21474
26.6625,21512
26.6682,21540
26.6736,21455
26.6793,21632
26.6847,21451
26.6904,21588
26.6958,21586
26.7015,21433
26.7069,21649
26.7126,21419
26.718,21468
26.7237,21513
26.7291,21470
26.7348,21717
26.7402,21536
26.7459,21610
26.7513,21582
26.757,21487
26.7624,21431
26.7681,21501
26.7735,21570
26.7792,21556
26.7849,21489
26.7903,21463
26.796,21530
26.8014,21356
26.8071,21645
26.8125,21568
26.8182,21543
26.8236,21514
26.8292,21419
26.8347,21427
26.8403,21569
26.8458,21546
26.8514,21510
26.8571,21624
26.8625,21517
26.8682,21332
26.8736,21574
26.8793,21343
26.8846,21579
26.8903,21504
26.896,21511
26.9014,21511
26.9071,21421
26.9125,21562
26.9181,21126
26.9236,21264
26.9292,21560
26.9346,21494
26.9403,21522
26.9457,21386
26.9514,21445
26.9568,21568
26.9625,21573
26.9682,21494
26.9736,21470
26.9793,21434
26.9847,21438
26.9904,21508
26.9958,21413
27.0015,21551
27.0069,21457
27.0126,21439
27.018,21517
27.0237,21457
27.0291,21670
27.0348,21398
27.0404,21607
27.0459,21384
27.0516,21483
27.057,21528
27.0626,21445
27.0681,21510
27.0738,21492
27.0792,21455
27.0849,21376
27.0903,21544
27.096,21509
27.1014,21479
27.1071,21500
27.1125,21438
27.1182,21473
27.1236,21286
27.1293,21375
27.1347,21490
27.1404,21341
27.1458,21469
27.1515,21527
27.1569,21435
27.1626,21450
27.168,21476
27.1737,21441
27.1791,21494
27.1848,21402
27.1902,21488
27.1959,21241
27.2013,21528
27.207,21450
27.2124,21519
27.2181,21479
27.2238,21504
27.2292,21484
27.2349,21493
27.2403,21671
27.246,21482
27.2514,21427
27.2571,21352
27.2625,21455
27.2682,21506
27.2735,21515
27.2792,21509
27.2849,21417
27.2903,21501
27.296,21385
27.3014,21348
27.307,21496
27.3124,21462
27.3181,21446
27.3235,21414
27.3292,21482
27.3346,21535
27.3403,21490
27.3457,21393
27.3514,21413
27.3568,21233
27.3625,21430
27.3682,21416
27.3736,21375
27.3793,21472
27.3847,21403
27.3904,21416
27.3958,21288
27.4015,21498
27.4069,21382
27.4126,21376
27.418,21440
27.4237,21382
27.4291,21395
27.4347,21421
27.4402,21444
27.4459,21340
27.4516,21280
27.457,21516
27.4627,21357
27.4681,21341
27.4738,21307
27.4792,21245
27.4849,21410
27.4903,21405
27.496,21470
27.5014,21388
27.5071,21389
27.5125,21365
27.5182,21331
27.5236,21522
27.5293,21340
27.5347,21399
27.5404,21466
27.5458,21046
27.5515,21348
27.5569,21447
27.5626,21436
27.568,21388
27.5737,21498
27.5792,21559
27.5849,21509
27.5902,21486
27.5959,21522
27.6014,21166
27.6071,21346
27.6125,21434
27.6182,21400
27.6236,21476
27.6293,21271
27.6347,21342
27.6404,21570
27.6459,21411
27.6515,21623
27.657,21341
27.6627,21415
27.6681,21457
27.6738,21300
27.6792,21413
27.6849,21304
27.6903,21435
27.6958,21428
27.7015,21330
27.7069,21366
27.7126,21420
27.718,21399
27.7236,21369
27.7293,21210
27.7347,21384
27.7404,21304
27.7458,21346
27.7514,21250
27.7571,21355
27.7625,21462
27.7682,21384
27.7736,21445
27.7792,21519
27.7846,21256
27.7903,21399
27.7958,21237
27.8014,21235
27.8069,21355
27.8126,21374
27.818,21408
27.8237,21243
27.8291,21415
27.8348,21306
27.8402,21434
27.8459,21380
27.8513,21347
27.857,21347
27.8627,21435
27.8681,21295
27.8738,21387
27.8792,21439
27.8849,21393
27.8903,21356
27.896,21446
27.9014,21355
27.9071,21321
27.9126,21404
27.918,21282
27.9237,21459
27.9291,21231
27.9348,21322
27.9402,21384
27.9459,21471
27.9513,21364
27.957,21402
27.9625,21241
27.9681,21505
27.9735,21412
27.9792,21411
27.9846,21386
27.9903,21310
27.9957,21453
28.0014,21421
28.0125,21319
28.0179,21479
28.0236,21364
28.0293,21305
28.0347,21351
28.0404,21271
28.0458,21220
28.0515,21322
28.0569,20991
28.0626,21328
28.068,21133
28.0737,21311
28.0791,21329
28.0848,21488
28.0902,21389
28.0959,21512
28.1016,21409
28.107,20981
28.1127,21161
28.1181,21364
28.1238,21476
28.1292,21526
28.1349,21349
28.1403,21421
28.146,21407
28.1514,21447
28.1571,21419
28.1625,21323
28.1682,21199
28.1736,21375
28.1793,21354
28.1847,21379
28.1904,21429
28.1958,21317
28.2015,21346
28.2071,21326
28.2125,21453
28.2182,21360
28.2235,21188
28.2292,21420
28.2346,21127
28.2403,21357
28.246,21160
28.2514,21305
28.2571,21448
28.2625,21294
28.2682,21354
28.2736,21368
28.2793,21164
28.2847,21222
28.2904,21436
28.2958,21421
28.3015,21293
28.3069,21303
28.3126,21462
28.318,21314
28.3237,21206
28.3291,21174
28.3348,21420
28.3402,21363
28.3459,21378
28.3513,21296
28.357,21351
28.3624,21232
28.3681,21301
28.3738,21320
28.3792,21321
28.3849,21317
28.3903,21224
28.396,21483
28.4014,21342
28.4071,21324
28.4125,21361
28.4182,21336
28.4236,21222
28.4293,21370
28.4347,21367
28.4404,21358
28.4458,21217
28.4515,21365
28.4569,21341
28.4626,21315
28.468,21324
28.4737,21245
28.4791,21349
28.4848,21394
28.4902,21215
28.4959,21284
28.5013,21159
28.507,21322
28.5124,21403
28.5181,21301
28.5238,21249
28.5292,21370
28.5349,21334
28.5403,21288
28.546,21456
28.5514,21280
28.5571,21305
28.5624,21312
28.5681,21328
28.5738,21232
28.5792,21387
28.5849,21225
28.5903,21108
28.596,21352
28.6014,21294
28.6071,21314
28.6125,21363
28.6182,21190
28.6236,21284
28.6293,21339
28.6346,21300
28.6403,21302
28.646,21237
28.6514,21090
28.6571,21207
28.6625,21312
28.668,21210
28.6737,21123
28.6791,21274
28.6848,21192
28.6905,21154
28.6959,21296
28.7016,21243
28.707,21261
28.7127,21335
28.7181,21191
28.7238,21272
28.7292,21140
28.7349,21361
28.7403,21248
28.746,21214
28.7514,21303
28.7571,21340
28.7625,21225
28.7682,21181
28.7736,21306
28.7793,21280
28.7847,21094
28.7904,21305
28.7958,21209
28.8015,21218
28.8069,21223
28.8126,21097
28.8181,21273
28.8238,21334
28.8292,21278
28.8349,21348
28.8403,21223
28.846,21267
28.8514,21337
28.8571,21249
28.8625,21335
28.8682,21375
28.8736,21160
28.8793,21007
28.8847,21189
28.8904,21236
28.8958,21180
28.9015,21085
28.907,21352
28.9127,21151
28.9181,21366
28.9238,21149
28.9292,21125
28.9349,21133
28.9403,21346
28.946,21252
28.9514,21453
28.9571,21329
28.9625,21195
28.9681,21245
28.9736,21195
28.9792,21097
28.9846,21164
28.9903,21192
28.996,21325
29.0014,21266
29.0125,21272
29.0182,21253
29.0236,21095
29.0293,21301
29.0347,21305
29.0404,21203
29.0458,21378
29.0515,21234
29.0569,21163
29.0626,21228
29.068,21290
29.0737,21188
29.0791,21226
29.0848,21251
29.0903,21225
29.0959,21219
29.1014,21211
29.1071,21302
29.1125,21145
29.1182,21085
29.1236,21214
29.1293,21175
29.1347,21296
29.1404,21141
29.1458,21078
29.1515,21191
29.1569,21284
29.1626,21164
29.168,21230
29.1737,21107
29.1794,21151
29.1848,21368
29.1905,21227
29.1959,21210
29.2016,21239
29.207,21268
29.2126,21193
29.218,21110
29.2237,21210
29.2294,21123
29.2347,21309
29.2404,21308
29.2458,21159
29.2515,21088
29.2569,21288
29.2626,21208
29.268,21235
29.2736,21262
29.2793,21175
29.2847,21271
29.2902,21185
29.2959,21118
29.3014,21158
29.3071,21198
29.3125,21328
29.3182,21210
29.3236,21124
29.3292,21222
29.3349,21186
29.3403,20977
29.346,21184
29.3514,21267
29.3571,21133
29.3625,21056
29.3681,21139
29.3738,21145
29.3792,21080
29.3849,21367
29.3903,21310
29.396,21158
29.4014,21040
29.4071,21112
29.4125,21146
29.4182,21162
29.4236,21239
