Experiment: Mar_16_osmo_expt vial 13, Tue Mar 16 20:56:43 2021
19.6011,28759
19.6068,28644
19.6122,28751
19.6179,28756
19.6233,28771
19.629,28775
19.6344,28758
19.6401,28699
19.6458,28736
19.6512,28732
19.6569,28754
19.6623,28728
19.6679,28751
19.6733,28758
19.679,28766
19.6844,28773
19.6901,28787
19.6955,28786
19.7012,28773
19.7066,28748
19.7123,28747
19.7177,28765
19.7234,28745
19.7289,28768
19.7345,28767
19.74,28776
19.7456,28771
19.7511,28763
19.7568,28779
19.7624,28784
19.7678,28586
19.7735,28736
19.7789,28734
19.7846,28744
19.79,28763
19.7957,28766
19.8011,28777
19.8067,28767
19.8124,28783
19.8178,28775
19.8235,28785
19.8289,28768
19.8346,28763
19.84,28777
19.8457,28781
19.8511,28789
19.8568,28762
19.8622,28759
19.8678,28745
19.8735,28750
19.879,28722
19.8844,28757
19.8901,28772
19.8955,28774
19.9012,28776
19.9066,28781
19.9123,28778
19.918,28732
19.9234,28748
19.9291,28743
19.9345,28741
19.9401,28755
19.9455,28726
19.9512,28716
19.9566,28694
19.9623,28688
19.968,28582
19.9734,28700
19.9788,28696
19.9845,28707
19.9902,28724
19.9956,28725
20.0013,28700
20.0067,28579
20.0124,28717
20.0178,28710
20.0234,28702
20.0288,28698
20.0345,28680
20.0399,28680
20.0456,28687
20.0513,28680
20.0567,28679
20.0624,28668
20.0678,28660
20.0734,28657
20.0789,28665
20.0846,28654
20.09,28668
20.0957,28681
20.1011,28706
20.1068,28725
20.1122,28715
20.1179,28699
20.1233,28656
20.129,28705
20.1344,28637
20.14,28734
20.1457,28737
20.1511,28752
20.1568,28729
20.1622,28748
20.1678,28735
20.1735,28738
20.1789,28751
20.1844,28644
20.1901,28748
20.1955,28738
20.2012,28734
20.2066,28746
20.2122,28725
20.2177,28720
20.2233,28713
20.229,28725
20.2344,28724
20.2401,28715
20.2455,28722
20.2511,28732
20.2566,28718
20.2622,28721
20.2678,28579
20.2733,28734
20.2789,28724
20.2844,28715
20.29,28738
20.2956,28731
20.3011,28719
20.3067,28712
20.3122,28710
20.3178,28726
20.3233,28747
20.3289,28750
20.3345,28750
20.34,28749
20.3456,28763
20.3511,28741
20.3567,28729
20.3622,28721
20.3678,28729
20.3734,28723
20.3789,28722
20.3845,28718
20.39,28738
20.3956,28732
20.4012,28738
20.4067,28730
20.4123,28715
20.4178,28710
20.4234,28703
20.4289,28706
20.4345,28731
20.4401,28729
20.4456,28741
20.4512,28748
20.4567,28738
20.4623,28741
20.4678,28730
20.4734,28746
20.479,28742
20.4845,28736
20.4901,28750
20.4956,28750
20.5012,28739
20.5067,28739
20.5123,28744
20.5179,28730
20.5234,28751
20.529,28758
20.5345,28764
20.5401,28750
20.5457,28741
20.5512,28740
20.5568,28735
20.5623,28744
20.5677,28750
20.5734,28749
20.579,28746
20.5846,28749
20.59,28741
20.5957,28754
20.6012,28771
20.6068,28758
20.6124,28761
20.6178,28748
20.6234,28751
20.6289,28750
20.6346,28758
20.64,28741
20.6457,28741
20.6511,28733
20.6568,28745
20.6624,28730
20.6678,28740
20.6735,28738
20.6789,28746
20.6846,28729
20.69,28725
20.6957,28723
20.7011,28725
20.7068,28730
20.7122,28726
20.7179,28723
20.7233,28743
20.729,28756
20.7346,28744
20.7401,28758
20.7458,28744
20.7512,28762
20.7568,28756
20.7623,28752
20.7679,28740
20.7734,28741
20.7791,28749
20.7845,28749
20.7902,28719
20.7956,28728
20.8013,28725
20.8067,28711
20.8124,28719
20.8178,28711
20.8235,28721
20.8289,28721
20.8346,28708
20.84,28720
20.8457,28707
20.8512,28713
20.8568,28711
20.8623,28710
20.8679,28709
20.8734,28704
20.8791,28714
20.8845,28715
20.8902,28723
20.8956,28725
20.9013,28731
20.9067,28755
20.9124,28738
20.918,28742
20.9234,28764
20.9291,28775
20.9345,28762
20.9402,28760
20.9457,28773
20.9514,28774
20.9568,28711
20.9625,28782
20.9679,28780
20.9736,28786
20.979,28771
20.9847,28766
20.9901,28783
20.9958,28778
21.0012,28783
21.0069,28765
21.0123,28781
21.018,28773
21.0234,28762
21.0291,28781
21.0345,28581
21.0402,28750
21.0457,28739
21.0513,28736
21.0568,28736
21.0625,28728
21.0679,28741
21.0736,28736
21.079,28734
21.0847,28754
21.0901,28765
21.0958,28747
21.1012,28740
21.1069,28735
21.1123,28733
21.118,28729
21.1234,28721
21.1291,28722
21.1345,28725
21.1402,28722
21.1456,28733
21.1513,28735
21.1569,28742
21.1623,28750
21.168,28766
21.1735,28754
21.1791,28753
21.1845,28763
21.1903,28776
21.1957,28784
21.2014,28791
21.2068,28796
21.2125,28800
21.2178,28797
21.2235,28787
21.2292,28797
21.2346,28783
21.2403,28763
21.2457,28766
21.2514,28769
21.2568,28760
21.2625,28747
21.2679,28769
21.2736,28771
21.279,28766
21.2847,28759
21.2901,28746
21.2958,28749
21.3013,28741
21.307,28752
21.3124,28754
21.3181,28750
21.3235,28761
21.3292,28766
21.3346,28755
21.3403,28766
21.3457,28770
21.3514,28758
21.3568,28739
21.3625,28753
21.3679,28758
21.3736,28753
21.379,28770
21.3847,28784
21.3901,28789
21.3958,28792
21.4012,28801
21.4069,28748
21.4123,28798
21.418,28802
21.4234,28804
21.4291,28806
21.4345,28804
21.4402,28771
21.4458,28787
21.4512,28796
21.4569,28777
21.4623,28778
21.468,28792
21.4735,28800
21.4792,28788
21.4846,28780
21.4903,28765
21.4957,28770
21.5014,28753
21.5068,28766
21.5125,28771
21.5179,28774
21.5236,28784
21.529,28794
21.5347,28772
21.5401,28785
21.5458,28787
21.5512,28794
21.5569,28794
21.5623,28795
21.568,28779
21.5734,28797
21.5791,28791
21.5848,28779
21.5902,28791
21.5959,28801
21.6013,28792
21.607,28798
21.6123,28803
21.618,28804
21.6235,28802
21.6291,28809
21.6345,28813
21.6402,28813
21.6456,28816
21.6513,28819
21.6567,28815
21.6624,28817
21.6681,28814
21.6735,28819
21.6792,28819
21.6846,28816
21.6901,28819
21.6958,28824
21.7012,28819
21.7069,28821
21.7122,28824
21.7179,28815
21.7236,28817
21.729,28821
21.7347,28824
21.7401,28824
21.7457,28824
21.7514,28822
21.7568,28826
21.7625,28822
21.7679,28823
21.7735,28822
21.7792,28820
21.7846,28824
21.7903,28822
21.7957,28825
21.8013,28815
21.8068,28819
21.8125,28824
21.8179,28816
21.8236,28822
21.829,28818
21.8347,28805
21.8403,28812
21.8457,28818
21.8514,28823
21.8568,28815
21.8625,28808
21.8679,28809
21.8736,28809
21.879,28816
21.8848,28814
21.8902,28817
21.8959,28822
21.9013,28819
21.9067,28814
21.9124,28817
21.9181,28810
21.9235,28814
21.9292,28811
21.9346,28812
21.9403,28816
21.9457,28814
21.9514,28818
21.9568,28818
21.9625,28815
21.9679,28812
21.9736,28815
21.979,28811
21.9847,28806
21.9901,28818
21.9958,28814
22.0012,28816
22.0069,28814
22.0123,28815
22.018,28823
22.0234,28821
22.0291,28825
22.0345,28818
22.0402,28817
22.0459,28812
22.0513,28810
22.057,28806
22.0624,28817
22.0681,28818
22.0735,28818
22.0792,28810
22.0846,28806
22.0903,28820
22.0957,28815
22.1014,28811
22.1068,28808
22.1125,28810
22.1179,28815
22.1236,28812
22.129,28806
22.1347,28810
22.1401,28815
22.1458,28815
22.1512,28810
22.1569,28808
22.1623,28805
22.168,28815
22.1734,28813
22.1791,28811
22.1848,28811
22.1902,28810
22.1959,28816
22.2013,28806
22.207,28814
22.2124,28810
22.218,28813
22.2234,28803
22.2291,28803
22.2345,28811
22.2402,28813
22.2456,28809
22.2513,28812
22.2567,28816
22.2624,28816
22.2679,28808
22.2736,28811
22.2792,28808
22.2847,28805
22.2904,28807
22.2958,28801
22.3015,28802
22.3069,28812
22.3126,28807
22.318,28808
22.3237,28807
22.3291,28808
22.3348,28803
22.3401,28804
22.3458,28809
22.3515,28808
22.3569,28806
22.3625,28804
22.368,28805
22.3736,28813
22.379,28811
22.3847,28816
22.3901,28815
22.3958,28813
22.4012,28812
22.4069,28815
22.4123,28818
22.418,28810
22.4237,28810
22.4291,28816
22.4348,28815
22.4402,28809
22.4459,28810
22.4513,28809
22.457,28815
22.4624,28819
22.4681,28821
22.4735,28818
22.4792,28819
22.4845,28817
22.4902,28809
22.4956,28811
22.5013,28819
22.507,28820
22.5124,28816
22.5181,28818
22.5235,28816
22.5292,28808
22.5346,28819
22.5403,28812
22.5457,28818
22.5515,28825
22.5569,28817
22.5625,28819
22.5679,28818
22.5736,28815
22.579,28799
22.5847,28777
22.5902,28790
22.5959,28801
22.6013,28803
22.607,28799
22.6124,28812
22.6181,28798
22.6235,28804
22.6292,28811
22.6346,28803
22.6403,28811
22.6457,28799
22.6514,28767
22.6568,28774
22.6625,28788
22.6679,28774
22.6736,28778
22.6792,28792
22.6846,28799
22.6903,28799
22.6957,28790
22.7014,28795
22.7069,28802
22.7125,28803
22.718,28801
22.7237,28805
22.7291,28800
22.7348,28806
22.7402,28816
22.7459,28811
22.7513,28797
22.757,28804
22.7624,28786
22.7681,28784
22.7735,28765
22.7792,28788
22.7846,28783
22.7903,28781
22.796,28784
22.8014,28800
22.8068,28770
22.8125,28766
22.8179,28787
22.8236,28772
22.829,28765
22.8347,28771
22.8401,28781
22.8458,28784
22.8512,28777
22.8569,28791
22.8623,28792
22.868,28766
22.8734,28789
22.8791,28781
22.8845,28758
22.8902,28788
22.8959,28772
22.9013,28754
22.907,28755
22.9124,28756
22.9181,28756
22.9235,28747
22.9292,28744
22.9346,28761
22.9403,28772
22.9457,28776
22.9514,28772
22.9568,28757
22.9625,28759
22.9679,28773
22.9736,28766
22.979,28758
22.9847,28750
22.9901,28764
22.9958,28754
23.0015,28751
23.0069,28751
23.0126,28749
23.018,28747
23.0237,28758
23.0291,28763
23.0348,28750
23.0402,28766
23.0459,28756
23.0513,28779
23.057,28768
23.0624,28761
23.0681,28766
23.0736,28740
23.0793,28743
23.0847,28748
23.0904,28747
23.0958,28745
23.1015,28732
23.1069,28730
23.1126,28733
23.118,28742
23.1234,28747
23.1291,28755
23.1348,28744
23.1402,28755
23.1459,28751
23.1513,28755
23.157,28751
23.1624,28754
23.1681,28750
23.1735,28765
23.1792,28764
23.1846,28749
23.1903,28744
23.1957,28754
23.2014,28748
23.2068,28755
23.2124,28750
23.2181,28766
23.2235,28753
23.2292,28749
23.2346,28760
23.2402,28771
23.2459,28750
23.2513,28745
23.257,28743
23.2624,28752
23.268,28750
23.2737,28742
23.2791,28751
23.2848,28775
23.2902,28772
23.2958,28783
23.3015,28787
23.3069,28787
23.3126,28791
23.318,28795
23.3236,28790
23.329,28785
23.3347,28803
23.3401,28804
23.3458,28806
23.3514,28811
23.3568,28819
23.3625,28818
23.3679,28805
23.3736,28805
23.379,28811
23.3847,28811
23.3902,28815
23.3959,28820
23.4013,28807
23.407,28821
23.4123,28818
23.418,28811
23.4237,28816
23.4291,28821
23.4348,28819
23.4402,28817
23.4459,28819
23.4513,28820
23.457,28817
23.4624,28821
23.4681,28824
23.4735,28819
23.4792,28826
23.4846,28821
23.4903,28822
23.4957,28828
23.5014,28810
23.5069,28823
23.5125,28815
23.518,28813
23.5237,28823
23.5291,28817
23.5348,28817
23.5402,28822
23.5459,28814
23.5513,28817
23.557,28822
23.5624,28821
23.5681,28817
23.5735,28803
23.5792,28818
23.5846,28815
23.5903,28824
23.5957,28824
23.6015,28821
23.6068,28812
23.6125,28813
23.6182,28781
23.6236,28782
23.6292,28792
23.6346,28798
23.6403,28793
23.6457,28777
23.6514,28764
23.6568,28772
23.6625,28777
23.6679,28771
23.6736,28772
23.679,28764
23.6847,28772
23.6904,28773
23.6958,28778
23.7015,28767
23.7069,28770
23.7125,28770
23.718,28772
23.7236,28780
23.729,28782
23.7347,28795
23.7401,28792
23.7458,28796
23.7512,28796
23.7569,28803
23.7626,28786
23.768,28786
23.7734,28793
23.7791,28807
23.7848,28802
23.7902,28786
23.7959,28792
23.8013,28807
23.807,28788
23.8124,28796
23.8181,28798
23.8235,28805
23.8292,28798
23.8346,28792
23.8403,28788
23.8457,28803
23.8514,28811
23.8569,28810
23.8625,28794
23.868,28804
23.8737,28814
23.8791,28810
23.8847,28805
23.8902,28812
23.8959,28810
23.9013,28820
23.907,28808
23.9124,28809
23.9181,28820
23.9237,28812
23.9291,28814
23.9348,28822
23.9402,28803
23.9459,28806
23.9513,28814
23.957,28820
23.9625,28816
23.9682,28814
23.9736,28818
23.9793,28822
23.9847,28826
23.9904,28824
23.9958,28815
24.0015,28824
24.0069,28817
24.0123,28815
24.018,28813
24.0237,28812
24.0291,28818
24.0348,28822
24.0402,28818
24.0459,28808
24.0513,28815
24.057,28819
24.0624,28817
24.0681,28812
24.0735,28812
24.0792,28811
24.0847,28808
24.0904,28812
24.0958,28814
24.1015,28822
24.1069,28818
24.1126,28820
24.118,28822
24.1237,28819
24.1291,28821
24.1348,28817
24.1402,28808
24.1459,28803
24.1513,28810
24.157,28814
24.1624,28800
24.1681,28800
24.1735,28807
24.1792,28809
24.1846,28810
24.1903,28793
24.1957,28800
24.2014,28797
24.2068,28801
24.2125,28796
24.218,28804
24.2236,28792
24.229,28805
24.2347,28809
24.2404,28811
24.2458,28812
24.2515,28818
24.2569,28808
24.2626,28798
24.268,28809
24.2737,28791
24.2791,28794
24.2848,28777
24.2902,28790
24.2959,28803
24.3013,28803
24.307,28798
24.3124,28777
24.3181,28782
24.3235,28801
24.3292,28780
24.3346,28765
24.3403,28782
24.3457,28782
24.3514,28778
24.3568,28783
24.3625,28792
24.3679,28799
24.3736,28805
24.379,28779
24.3847,28763
24.3904,28777
24.3958,28787
24.4015,28791
24.4069,28789
24.4126,28800
24.418,28799
24.4237,28797
24.4291,28798
24.4348,28808
24.4402,28810
24.4459,28811
24.4513,28798
24.457,28810
24.4624,28805
24.4681,28780
24.4735,28787
24.4792,28792
24.4846,28794
24.4903,28776
24.4957,28774
24.5014,28766
24.5071,28777
24.5125,28773
24.5179,28753
24.5236,28775
24.5293,28779
24.5347,28782
24.5404,28742
24.5458,28742
24.5515,28768
24.5569,28764
24.5626,28760
24.568,28779
24.5737,28780
24.5791,28779
24.5848,28771
24.5902,28784
24.5959,28775
24.6013,28790
24.607,28787
24.6126,28761
24.618,28768
24.6237,28790
24.6291,28781
24.6348,28780
24.6402,28787
24.6459,28798
24.6512,28783
24.657,28782
24.6624,28789
24.6681,28797
24.6735,28805
24.6791,28801
24.6847,28798
24.6902,28800
24.6958,28794
24.7013,28793
24.7069,28784
24.7126,28792
24.718,28793
24.7237,28773
24.7291,28772
24.7347,28782
24.7404,28797
24.7458,28797
24.7515,28797
24.7569,28804
24.7625,28811
24.7682,28814
24.7736,28813
24.7793,28808
24.7847,28810
24.7903,28815
24.7957,28798
24.8014,28812
24.8068,28811
24.8125,28819
24.8179,28815
24.8236,28809
24.829,28811
24.8347,28811
24.8401,28816
24.8458,28809
24.8515,28812
24.8569,28821
24.8626,28815
24.868,28816
24.8737,28819
24.8791,28815
24.8848,28821
24.8902,28817
24.8959,28818
24.9013,28808
24.907,28810
24.9124,28815
24.9181,28816
24.9235,28815
24.9292,28814
24.9347,28817
24.9403,28813
24.9457,28822
24.9514,28809
24.9569,28804
24.9623,28784
24.968,28804
24.9737,28811
24.9792,28788
24.9848,28798
24.9903,28788
24.996,28787
25.0014,28800
25.0071,28784
25.0125,28794
25.0182,28798
25.0236,28791
25.0293,28799
25.0347,28803
25.0404,28788
25.0458,28796
25.0515,28800
25.0569,28810
25.0626,28810
25.068,28808
25.0737,28816
25.0791,28813
25.0848,28815
25.0902,28813
25.0959,28802
25.1014,28806
25.1071,28815
25.1125,28815
25.1179,28810
25.1236,28816
25.129,28820
25.1347,28809
25.1404,28805
25.1459,28806
25.1516,28812
25.157,28811
25.1624,28818
25.1681,28820
25.1735,28825
25.1792,28816
25.1847,28778
25.1901,28759
25.1958,28750
25.2013,28738
25.2069,28723
25.2126,28712
25.218,28704
25.2237,28697
25.2292,28690
25.2348,28688
25.2402,28684
25.2459,28681
25.2513,28688
25.257,28685
25.2624,28696
25.2681,28693
25.2735,28692
25.2792,28699
25.2847,28690
25.2903,28690
25.2957,28693
25.3014,28698
25.3068,28697
25.3125,28693
25.3182,28695
25.3236,28689
25.3293,28697
25.3347,28704
25.3404,28697
25.3458,28694
25.3515,28699
25.3569,28697
25.3626,28703
25.368,28701
25.3737,28694
25.3791,28695
25.3848,28697
25.3902,28696
25.3959,28702
25.4013,28703
25.407,28699
25.4124,28697
25.4181,28700
25.4235,28691
25.4292,28698
25.4346,28701
25.4403,28704
25.4457,28700
25.4514,28700
25.4571,28703
25.4625,28700
25.4682,28698
25.4736,28703
25.4793,28703
25.4847,28706
25.4901,28705
25.4958,28703
25.5012,28703
25.5069,28703
25.5126,28695
25.518,28695
25.5237,28693
25.5291,28702
25.5348,28699
25.5402,28699
25.5459,28696
25.5513,28702
25.557,28702
25.5625,28700
25.5681,28701
25.5736,28699
25.5792,28699
25.5847,28701
25.5904,28694
25.5958,28703
25.6015,28698
25.6069,28697
25.6126,28704
25.618,28703
25.6237,28700
25.6291,28699
25.6348,28699
25.6402,28695
25.6459,28697
25.6513,28689
25.657,28691
25.6624,28694
25.6681,28694
25.6735,28691
25.6792,28697
25.6846,28698
25.6903,28699
25.6957,28693
25.7014,28696
25.7068,28701
25.7125,28704
25.7179,28695
25.7236,28688
25.7293,28693
25.7347,28702
25.7404,28694
25.7458,28694
25.7515,28694
25.7569,28696
25.7626,28691
25.768,28689
25.7737,28693
25.7791,28697
25.7848,28691
25.7902,28693
25.7959,28691
25.8013,28679
25.807,28691
25.8124,28683
25.8181,28691
25.8235,28694
25.8292,28689
25.8346,28689
25.8403,28689
25.846,28694
25.8514,28692
25.8571,28692
25.8624,28694
25.8681,28694
25.8737,28693
25.8791,28698
25.8849,28694
25.8903,28688
25.896,28695
25.9014,28697
25.9071,28693
25.9125,28699
25.9182,28684
25.9236,28683
25.9293,28688
25.9346,28693
25.9403,28694
25.946,28689
25.9514,28688
25.9571,28685
25.9625,28692
25.9682,28697
25.9736,28693
25.9793,28695
25.9847,28689
25.9904,28697
25.9958,28691
26.0015,28684
26.0068,28693
26.0125,28685
26.0179,28682
26.0236,28682
26.0293,28684
26.0347,28688
26.0404,28693
26.0458,28690
26.0515,28689
26.0569,28688
26.0626,28688
26.068,28697
26.0737,28692
26.0791,28690
26.0848,28702
26.0901,28685
26.0959,28689
26.1013,28698
26.1071,28700
26.1125,28700
26.118,28703
26.1237,28699
26.1291,28699
26.1347,28711
26.1404,28706
26.1458,28701
26.1515,28709
26.1569,28704
26.1626,28709
26.168,28709
26.1736,28706
26.1793,28708
26.1847,28701
26.1904,28704
26.1958,28708
26.2014,28703
26.2071,28703
26.2125,28704
26.2182,28704
26.2236,28709
26.2292,28706
26.2346,28706
26.2403,28703
26.246,28707
26.2514,28713
26.2569,28703
26.2625,28708
26.268,28701
26.2737,28707
26.2791,28706
26.2848,28712
26.2902,28711
26.2959,28707
26.3013,28709
26.307,28713
26.3124,28711
26.3181,28708
26.3236,28710
26.3292,28701
26.3347,28713
26.3403,28710
26.3458,28719
26.3515,28708
26.3569,28705
26.3626,28710
26.368,28712
26.3737,28714
26.3791,28713
26.3848,28707
26.3902,28709
26.3959,28715
26.4013,28710
26.407,28711
26.4125,28710
26.4182,28711
26.4236,28707
26.4292,28707
26.4347,28700
26.4403,28706
26.4458,28705
26.4514,28697
26.4569,28702
26.4626,28704
26.468,28698
26.4737,28701
26.4791,28701
26.4848,28701
26.4902,28698
26.4959,28698
26.5013,28699
26.507,28701
26.5124,28703
26.5181,28704
26.5235,28700
26.5292,28700
26.5346,28701
26.5403,28705
26.546,28708
26.5514,28700
26.5571,28699
26.5625,28698
26.5682,28699
26.5736,28695
26.5793,28701
26.5847,28704
26.5904,28699
26.5958,28695
26.6015,28699
26.607,28696
26.6127,28701
26.6181,28697
26.6235,28698
26.6292,28695
26.6349,28696
26.6403,28701
26.6457,28702
26.6514,28701
26.6571,28694
26.6625,28698
26.6682,28690
26.6736,28694
26.6793,28695
26.6847,28695
26.6904,28694
26.6958,28700
26.7015,28699
26.7069,28699
26.7126,28696
26.718,28701
26.7237,28700
26.7291,28698
26.7348,28700
26.7402,28703
26.7459,28700
26.7513,28701
26.757,28702
26.7624,28694
26.7681,28693
26.7735,28700
26.7792,28699
26.7849,28701
26.7903,28705
26.796,28697
26.8014,28696
26.8071,28702
26.8125,28699
26.8182,28694
26.8236,28696
26.8292,28696
26.8347,28697
26.8403,28693
26.8458,28696
26.8514,28692
26.8571,28695
26.8625,28694
26.8682,28694
26.8736,28690
26.8793,28686
26.8846,28688
26.8903,28689
26.896,28697
26.9014,28698
26.9071,28695
26.9125,28685
26.9181,28690
26.9236,28692
26.9292,28694
26.9346,28690
26.9403,28696
26.9457,28692
26.9514,28691
26.9568,28694
26.9625,28694
26.9682,28693
26.9736,28693
26.9793,28691
26.9847,28693
26.9904,28693
26.9958,28692
27.0015,28684
27.0069,28688
27.0126,28688
27.018,28696
27.0237,28694
27.0291,28692
27.0348,28689
27.0404,28695
27.0459,28698
27.0516,28693
27.057,28691
27.0626,28695
27.0681,28696
27.0738,28693
27.0792,28694
27.0849,28696
27.0903,28698
27.096,28700
27.1014,28696
27.1071,28699
27.1125,28697
27.1182,28700
27.1236,28699
27.1293,28701
27.1347,28697
27.1404,28699
27.1458,28699
27.1515,28699
27.1569,28700
27.1626,28700
27.168,28696
27.1737,28700
27.1791,28696
27.1848,28693
27.1902,28701
27.1959,28696
27.2013,28702
27.207,28696
27.2124,28697
27.2181,28699
27.2238,28692
27.2292,28691
27.2349,28693
27.2403,28697
27.246,28694
27.2514,28696
27.2571,28696
27.2625,28697
27.2682,28689
27.2735,28690
27.2792,28687
27.2849,28692
27.2903,28694
27.296,28696
27.3014,28700
27.307,28698
27.3124,28696
27.3181,28693
27.3235,28689
27.3292,28686
27.3346,28695
27.3403,28698
27.3457,28698
27.3514,28697
27.3568,28695
27.3625,28701
27.3682,28699
27.3736,28693
27.3793,28698
27.3847,28702
27.3904,28699
27.3958,28704
27.4015,28695
27.4069,28700
27.4126,28698
27.418,28696
27.4237,28692
27.4291,28694
27.4347,28699
27.4402,28694
27.4459,28700
27.4516,28696
27.457,28701
27.4627,28691
27.4681,28695
27.4738,28699
27.4792,28691
27.4849,28692
27.4903,28696
27.496,28689
27.5014,28696
27.5071,28696
27.5125,28694
27.5182,28695
27.5236,28693
27.5293,28699
27.5347,28695
27.5404,28698
27.5458,28695
27.5515,28695
27.5569,28702
27.5626,28696
27.568,28696
27.5737,28700
27.5792,28696
27.5849,28700
27.5902,28697
27.5959,28701
27.6014,28698
27.6071,28707
27.6125,28698
27.6182,28705
27.6236,28704
27.6293,28702
27.6347,28708
27.6404,28706
27.6459,28705
27.6515,28706
27.657,28699
27.6627,28702
27.6681,28702
27.6738,28701
27.6792,28702
27.6849,28704
27.6903,28702
27.6958,28700
27.7015,28696
27.7069,28701
27.7126,28694
27.718,28697
27.7236,28704
27.7293,28697
27.7347,28699
27.7404,28699
27.7458,28709
27.7514,28700
27.7571,28697
27.7625,28698
27.7682,28707
27.7736,28695
27.7792,28695
27.7846,28702
27.7903,28698
27.7958,28695
27.8014,28697
27.8069,28695
27.8126,28696
27.818,28694
27.8237,28703
27.8291,28703
27.8348,28701
27.8402,28703
27.8459,28702
27.8513,28696
27.857,28697
27.8627,28699
27.8681,28697
27.8738,28699
27.8792,28702
27.8849,28701
27.8903,28695
27.896,28691
27.9014,28690
27.9071,28699
27.9126,28700
27.918,28698
27.9237,28690
27.9291,28690
27.9348,28689
27.9402,28694
27.9459,28697
27.9513,28694
27.957,28694
27.9625,28693
27.9681,28692
27.9735,28686
27.9792,28688
27.9846,28697
27.9903,28690
27.9957,28694
28.0014,28687
28.0125,28691
28.0179,28691
28.0236,28690
28.0293,28695
28.0347,28691
28.0404,28694
28.0458,28692
28.0515,28696
28.0569,28698
28.0626,28694
28.068,28695
28.0737,28694
28.0791,28699
28.0848,28699
28.0902,28700
28.0959,28697
28.1016,28709
28.107,28700
28.1127,28705
28.1181,28705
28.1238,28695
28.1292,28695
28.1349,28700
28.1403,28697
28.146,28700
28.1514,28699
28.1571,28703
28.1625,28705
28.1682,28696
28.1736,28704
28.1793,28703
28.1847,28700
28.1904,28705
28.1958,28705
28.2015,28703
28.2071,28705
28.2125,28697
28.2182,28701
28.2235,28704
28.2292,28707
28.2346,28703
28.2403,28705
28.246,28705
28.2514,28700
28.2571,28704
28.2625,28697
28.2682,28697
28.2736,28703
28.2793,28706
28.2847,28702
28.2904,28704
28.2958,28706
28.3015,28699
28.3069,28704
28.3126,28702
28.318,28695
28.3237,28699
28.3291,28700
28.3348,28704
28.3402,28702
28.3459,28705
28.3513,28697
28.357,28700
28.3624,28702
28.3681,28703
28.3738,28704
28.3792,28708
28.3849,28699
28.3903,28700
28.396,28706
28.4014,28700
28.4071,28695
28.4125,28700
28.4182,28711
28.4236,28703
28.4293,28704
28.4347,28701
28.4404,28702
28.4458,28707
28.4515,28707
28.4569,28709
28.4626,28708
28.468,28700
28.4737,28705
28.4791,28704
28.4848,28714
28.4902,28707
28.4959,28709
28.5013,28707
28.507,28709
28.5124,28704
28.5181,28705
28.5238,28707
28.5292,28704
28.5349,28707
28.5403,28706
28.546,28703
28.5514,28701
28.5571,28701
28.5624,28703
28.5681,28714
28.5738,28706
28.5792,28704
28.5849,28707
28.5903,28703
28.596,28715
28.6014,28718
28.6071,28714
28.6125,28706
28.6182,28709
28.6236,28719
28.6293,28710
28.6346,28714
28.6403,28712
28.646,28703
28.6514,28711
28.6571,28704
28.6625,28700
28.668,28702
28.6737,28706
28.6791,28707
28.6848,28712
28.6905,28704
28.6959,28702
28.7016,28711
28.707,28709
28.7127,28709
28.7181,28711
28.7238,28711
28.7292,28717
28.7349,28715
28.7403,28719
28.746,28722
28.7514,28725
28.7571,28730
28.7625,28728
28.7682,28732
28.7736,28730
28.7793,28732
28.7847,28735
28.7904,28732
28.7958,28738
28.8015,28736
28.8069,28728
28.8126,28727
28.8181,28713
28.8238,28727
28.8292,28728
28.8349,28722
28.8403,28701
28.846,28702
28.8514,28697
28.8571,28701
28.8625,28691
28.8682,28699
28.8736,28697
28.8793,28691
28.8847,28701
28.8904,28713
28.8958,28724
28.9015,28721
28.907,28716
28.9127,28708
28.9181,28712
28.9238,28717
28.9292,28715
28.9349,28719
28.9403,28719
28.946,28717
28.9514,28716
28.9571,28708
28.9625,28712
28.9681,28707
28.9736,28699
28.9792,28698
28.9846,28706
28.9903,28715
28.996,28713
29.0014,28716
29.0125,28723
29.0182,28735
29.0236,28730
29.0293,28729
29.0347,28730
29.0404,28736
29.0458,28720
29.0515,28716
29.0569,28714
29.0626,28722
29.068,28715
29.0737,28710
29.0791,28721
29.0848,28721
29.0903,28720
29.0959,28722
29.1014,28719
29.1071,28719
29.1125,28715
29.1182,28715
29.1236,28716
29.1293,28710
29.1347,28703
29.1404,28701
29.1458,28709
29.1515,28703
29.1569,28706
29.1626,28701
29.168,28711
29.1737,28703
29.1794,28706
29.1848,28710
29.1905,28719
29.1959,28716
29.2016,28709
29.207,28717
29.2126,28714
29.218,28713
29.2237,28707
29.2294,28711
29.2347,28713
29.2404,28710
29.2458,28703
29.2515,28705
29.2569,28704
29.2626,28706
29.268,28705
29.2736,28705
29.2793,28700
29.2847,28708
29.2902,28707
29.2959,28713
29.3014,28717
29.3071,28709
29.3125,28709
29.3182,28709
29.3236,28708
29.3292,28705
29.3349,28707
29.3403,28719
29.346,28717
29.3514,28707
29.3571,28713
29.3625,28712
29.3681,28712
29.3738,28715
29.3792,28708
29.3849,28707
29.3903,28709
29.396,28705
29.4014,28714
29.4071,28708
29.4125,28708
29.4182,28720
29.4236,28710
