Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:43 2021
19.6011,22201
19.6068,22316
19.6122,22296
19.6179,22229
19.6233,22329
19.629,22298
19.6344,22200
19.6401,22273
19.6458,22299
19.6512,22309
19.6569,22243
19.6623,22272
19.6679,22230
19.6733,22305
19.679,22297
19.6844,22256
19.6901,22268
19.6955,22221
19.7012,22279
19.7066,22232
19.7123,22247
19.7177,22306
19.7234,22292
19.7289,22247
19.7345,22213
19.74,22292
19.7456,22266
19.7511,22274
19.7568,22325
19.7624,22241
19.7678,22244
19.7735,22266
19.7789,22192
19.7846,22219
19.79,22277
19.7957,22282
19.8011,22228
19.8067,22236
19.8124,22200
19.8178,22330
19.8235,22211
19.8289,22268
19.8346,22237
19.84,22241
19.8457,22236
19.8511,22218
19.8568,22299
19.8622,22285
19.8678,22240
19.8735,22250
19.879,22252
19.8844,22235
19.8901,22242
19.8955,22174
19.9012,22238
19.9066,22207
19.9123,22277
19.918,22221
19.9234,22244
19.9291,22305
19.9345,22240
19.9401,22241
19.9455,22239
19.9512,22250
19.9566,22311
19.9623,22255
19.968,22228
19.9734,22234
19.9788,22271
19.9845,22245
19.9902,22213
19.9956,22303
20.0013,22182
20.0067,22264
20.0124,22192
20.0178,22203
20.0234,22143
20.0288,22184
20.0345,22223
20.0399,22323
20.0456,22209
20.0513,22246
20.0567,22249
20.0624,22233
20.0678,22192
20.0734,22298
20.0789,22266
20.0846,22267
20.09,22242
20.0957,22188
20.1011,22251
20.1068,22206
20.1122,22195
20.1179,22180
20.1233,22270
20.129,22241
20.1344,22288
20.14,22201
20.1457,22194
20.1511,22261
20.1568,22234
20.1622,22161
20.1678,22232
20.1735,22201
20.1789,22161
20.1844,22257
20.1901,22259
20.1955,22243
20.2012,22244
20.2066,22187
20.2122,22302
20.2177,22186
20.2233,22241
20.229,22310
20.2344,22286
20.2401,22195
20.2455,22309
20.2511,22272
20.2566,22272
20.2622,22217
20.2678,22296
20.2733,22231
20.2789,22268
20.2844,22249
20.29,22253
20.2956,22235
20.3011,22283
20.3067,22270
20.3122,22206
20.3178,22253
20.3233,22220
20.3289,22208
20.3345,22240
20.34,22221
20.3456,22215
20.3511,22319
20.3567,22299
20.3622,22245
20.3678,22232
20.3734,22230
20.3789,22211
20.3845,22276
20.39,22203
20.3956,22291
20.4012,22256
20.4067,22210
20.4123,22199
20.4178,22168
20.4234,22241
20.4289,22253
20.4345,22253
20.4401,22200
20.4456,22269
20.4512,22254
20.4567,22199
20.4623,22289
20.4678,22199
20.4734,22211
20.479,22287
20.4845,22304
20.4901,22193
20.4956,22207
20.5012,22203
20.5067,22204
20.5123,22245
20.5179,22201
20.5234,22255
20.529,22231
20.5345,22252
20.5401,22270
20.5457,22176
20.5512,22254
20.5568,22268
20.5623,22277
20.5677,22251
20.5734,22257
20.579,22155
20.5846,22180
20.59,22277
20.5957,22195
20.6012,22188
20.6068,22239
20.6124,22230
20.6178,22235
20.6234,22262
20.6289,22190
20.6346,22253
20.64,22229
20.6457,22177
20.6511,22218
20.6568,22226
20.6624,22194
20.6678,22249
20.6735,22251
20.6789,22199
20.6846,22264
20.69,22239
20.6957,22248
20.7011,22195
20.7068,22206
20.7122,22183
20.7179,22200
20.7233,22216
20.729,22201
20.7346,22212
20.7401,22217
20.7458,22181
20.7512,22260
20.7568,22221
20.7623,22259
20.7679,22202
20.7734,22273
20.7791,22228
20.7845,22326
20.7902,22235
20.7956,22323
20.8013,22264
20.8067,22193
20.8124,22216
20.8178,22269
20.8235,22265
20.8289,22231
20.8346,22192
20.84,22214
20.8457,22212
20.8512,22220
20.8568,22226
20.8623,22319
20.8679,22241
20.8734,22243
20.8791,22239
20.8845,22211
20.8902,22199
20.8956,22274
20.9013,22180
20.9067,22161
20.9124,22169
20.918,22126
20.9234,22155
20.9291,22208
20.9345,22241
20.9402,22181
20.9457,22201
20.9514,22163
20.9568,22202
20.9625,22192
20.9679,22081
20.9736,22219
20.979,22190
20.9847,22253
20.9901,22227
20.9958,22202
21.0012,22158
21.0069,22231
21.0123,22192
21.018,22191
21.0234,22259
21.0291,22178
21.0345,22211
21.0402,22195
21.0457,22149
21.0513,22153
21.0568,22167
21.0625,22174
21.0679,22151
21.0736,22188
21.079,22145
21.0847,22188
21.0901,22180
21.0958,22153
21.1012,22199
21.1069,22179
21.1123,22194
21.118,22154
21.1234,22155
21.1291,22171
21.1345,22201
21.1402,22194
21.1456,22148
21.1513,22239
21.1569,22126
21.1623,22217
21.168,22163
21.1735,22153
21.1791,22151
21.1845,22163
21.1903,22237
21.1957,22150
21.2014,22125
21.2068,22149
21.2125,22112
21.2178,22156
21.2235,22118
21.2292,22160
21.2346,22151
21.2403,22209
21.2457,22211
21.2514,22129
21.2568,22218
21.2625,22262
21.2679,22168
21.2736,22157
21.279,22217
21.2847,22097
21.2901,22160
21.2958,22212
21.3013,22205
21.307,22182
21.3124,22193
21.3181,22112
21.3235,22159
21.3292,22203
21.3346,22186
21.3403,22142
21.3457,22163
21.3514,22174
21.3568,22137
21.3625,22145
21.3679,22198
21.3736,22168
21.379,22174
21.3847,22128
21.3901,22139
21.3958,22146
21.4012,22184
21.4069,22189
21.4123,22094
21.418,22113
21.4234,22123
21.4291,22122
21.4345,22145
21.4402,22200
21.4458,22091
21.4512,22096
21.4569,22061
21.4623,22193
21.468,22163
21.4735,22158
21.4792,22091
21.4846,22152
21.4903,22117
21.4957,22166
21.5014,22162
21.5068,22142
21.5125,22101
21.5179,22156
21.5236,22083
21.529,22066
21.5347,22128
21.5401,22152
21.5458,22199
21.5512,22092
21.5569,22051
21.5623,22137
21.568,22091
21.5734,22119
21.5791,22052
21.5848,22143
21.5902,22138
21.5959,22226
21.6013,22133
21.607,22162
21.6123,22142
21.618,22111
21.6235,22148
21.6291,22089
21.6345,22115
21.6402,22083
21.6456,22111
21.6513,22105
21.6567,22112
21.6624,22110
21.6681,22153
21.6735,22046
21.6792,22097
21.6846,22147
21.6901,22116
21.6958,22058
21.7012,22100
21.7069,22043
21.7122,22118
21.7179,22031
21.7236,22088
21.729,22134
21.7347,22036
21.7401,22128
21.7457,22139
21.7514,22082
21.7568,22090
21.7625,22120
21.7679,22068
21.7735,22101
21.7792,22059
21.7846,22084
21.7903,22092
21.7957,22098
21.8013,22088
21.8068,22083
21.8125,22132
21.8179,22078
21.8236,22081
21.829,22099
21.8347,22109
21.8403,22088
21.8457,22073
21.8514,22116
21.8568,22205
21.8625,22094
21.8679,22057
21.8736,22041
21.879,22042
21.8848,22125
21.8902,22156
21.8959,22128
21.9013,22131
21.9067,22074
21.9124,22095
21.9181,22060
21.9235,22087
21.9292,22069
21.9346,22091
21.9403,22074
21.9457,22132
21.9514,22131
21.9568,22015
21.9625,22030
21.9679,22099
21.9736,22013
21.979,22111
21.9847,22069
21.9901,21988
21.9958,22086
22.0012,22061
22.0069,22069
22.0123,22046
22.018,22040
22.0234,22104
22.0291,21989
22.0345,22043
22.0402,22031
22.0459,22087
22.0513,22148
22.057,21987
22.0624,22011
22.0681,22134
22.0735,21996
22.0792,22042
22.0846,22070
22.0903,22031
22.0957,22105
22.1014,22049
22.1068,22055
22.1125,22091
22.1179,22078
22.1236,22057
22.129,22130
22.1347,22036
22.1401,22060
22.1458,22016
22.1512,22056
22.1569,22043
22.1623,22063
22.168,22042
22.1734,22127
22.1791,22030
22.1848,22090
22.1902,22053
22.1959,22065
22.2013,21987
22.207,22048
22.2124,22087
22.218,22096
22.2234,22034
22.2291,22063
22.2345,22153
22.2402,22028
22.2456,22019
22.2513,22036
22.2567,21992
22.2624,22109
22.2679,22035
22.2736,22093
22.2792,22036
22.2847,22064
22.2904,22062
22.2958,22052
22.3015,22006
22.3069,22107
22.3126,22005
22.318,22053
22.3237,22048
22.3291,22010
22.3348,22019
22.3401,22011
22.3458,21974
22.3515,22070
22.3569,22014
22.3625,22081
22.368,21973
22.3736,22046
22.379,22075
22.3847,22057
22.3901,22084
22.3958,21969
22.4012,22020
22.4069,22037
22.4123,21977
22.418,21924
22.4237,22025
22.4291,22019
22.4348,21966
22.4402,21991
22.4459,21949
22.4513,21972
22.457,21931
22.4624,22013
22.4681,22044
22.4735,22028
22.4792,22013
22.4845,22004
22.4902,21976
22.4956,21961
22.5013,21955
22.507,21933
22.5124,21994
22.5181,21982
22.5235,22014
22.5292,21999
22.5346,21912
22.5403,21982
22.5457,21990
22.5515,21983
22.5569,21962
22.5625,21962
22.5679,21905
22.5736,21985
22.579,21953
22.5847,21943
22.5902,22050
22.5959,21987
22.6013,22041
22.607,21975
22.6124,21924
22.6181,21961
22.6235,22016
22.6292,21986
22.6346,21974
22.6403,21985
22.6457,22029
22.6514,22006
22.6568,21994
22.6625,21981
22.6679,21987
22.6736,22004
22.6792,21929
22.6846,21967
22.6903,21968
22.6957,21958
22.7014,21973
22.7069,21963
22.7125,21952
22.718,22009
22.7237,21984
22.7291,21938
22.7348,21968
22.7402,21952
22.7459,21973
22.7513,21940
22.757,21992
22.7624,21998
22.7681,22019
22.7735,21968
22.7792,22022
22.7846,21975
22.7903,22052
22.796,21973
22.8014,22039
22.8068,21910
22.8125,22039
22.8179,21992
22.8236,22018
22.829,21951
22.8347,21980
22.8401,22039
22.8458,21951
22.8512,21967
22.8569,21988
22.8623,21921
22.868,21984
22.8734,22006
22.8791,22025
22.8845,21937
22.8902,22021
22.8959,22027
22.9013,21936
22.907,21951
22.9124,22038
22.9181,21933
22.9235,22062
22.9292,22015
22.9346,21882
22.9403,21986
22.9457,22073
22.9514,21942
22.9568,21971
22.9625,21934
22.9679,22029
22.9736,21965
22.979,22015
22.9847,21985
22.9901,22012
22.9958,22015
23.0015,21994
23.0069,21979
23.0126,21980
23.018,21970
23.0237,21953
23.0291,21972
23.0348,21973
23.0402,21981
23.0459,21865
23.0513,22022
23.057,21914
23.0624,21973
23.0681,21964
23.0736,21989
23.0793,21952
23.0847,22034
23.0904,22017
23.0958,22006
23.1015,21969
23.1069,21935
23.1126,21965
23.118,21971
23.1234,21918
23.1291,21918
23.1348,21971
23.1402,21943
23.1459,21934
23.1513,21931
23.157,21886
23.1624,21967
23.1681,22010
23.1735,21976
23.1792,22003
23.1846,21974
23.1903,22005
23.1957,21972
23.2014,21944
23.2068,22014
23.2124,22015
23.2181,22002
23.2235,21935
23.2292,21916
23.2346,21986
23.2402,21952
23.2459,21922
23.2513,21931
23.257,22002
23.2624,21973
23.268,21937
23.2737,21947
23.2791,21913
23.2848,21968
23.2902,21933
23.2958,21919
23.3015,21890
23.3069,22019
23.3126,21872
23.318,21937
23.3236,21911
23.329,21906
23.3347,21969
23.3401,21903
23.3458,21921
23.3514,21859
23.3568,21878
23.3625,21935
23.3679,21864
23.3736,21867
23.379,21908
23.3847,21976
23.3902,21830
23.3959,21840
23.4013,21914
23.407,21889
23.4123,21884
23.418,21915
23.4237,21872
23.4291,21852
23.4348,21913
23.4402,21817
23.4459,21903
23.4513,21966
23.457,21924
23.4624,21948
23.4681,21904
23.4735,21867
23.4792,21897
23.4846,21840
23.4903,21868
23.4957,21868
23.5014,21965
23.5069,21902
23.5125,21877
23.518,21899
23.5237,21881
23.5291,21887
23.5348,21942
23.5402,21915
23.5459,21900
23.5513,21880
23.557,21920
23.5624,21911
23.5681,21892
23.5735,21822
23.5792,21876
23.5846,21821
23.5903,21884
23.5957,21875
23.6015,21892
23.6068,21889
23.6125,21933
23.6182,21932
23.6236,21851
23.6292,21970
23.6346,21935
23.6403,21883
23.6457,21893
23.6514,21896
23.6568,21874
23.6625,21894
23.6679,21851
23.6736,21908
23.679,21939
23.6847,21812
23.6904,21898
23.6958,21790
23.7015,21882
23.7069,21953
23.7125,21923
23.718,21897
23.7236,21898
23.729,21985
23.7347,21945
23.7401,21831
23.7458,21858
23.7512,21836
23.7569,21825
23.7626,21939
23.768,21899
23.7734,21817
23.7791,21896
23.7848,21896
23.7902,21892
23.7959,21863
23.8013,21965
23.807,21871
23.8124,21874
23.8181,21782
23.8235,21862
23.8292,21908
23.8346,21886
23.8403,21942
23.8457,21893
23.8514,21931
23.8569,21907
23.8625,21855
23.868,21844
23.8737,21856
23.8791,21839
23.8847,21926
23.8902,21835
23.8959,21827
23.9013,21866
23.907,21860
23.9124,21822
23.9181,21977
23.9237,21860
23.9291,21842
23.9348,21804
23.9402,21832
23.9459,21823
23.9513,21806
23.957,21824
23.9625,21885
23.9682,21836
23.9736,21857
23.9793,21906
23.9847,21839
23.9904,21889
23.9958,21811
24.0015,21890
24.0069,21799
24.0123,21809
24.018,21876
24.0237,21888
24.0291,21891
24.0348,21958
24.0402,21820
24.0459,21866
24.0513,21834
24.057,21864
24.0624,21848
24.0681,21858
24.0735,21855
24.0792,21910
24.0847,21773
24.0904,21894
24.0958,21932
24.1015,21745
24.1069,21841
24.1126,21791
24.118,21845
24.1237,21786
24.1291,21841
24.1348,21712
24.1402,21762
24.1459,21852
24.1513,21836
24.157,21840
24.1624,21900
24.1681,21934
24.1735,21842
24.1792,21793
24.1846,21772
24.1903,21936
24.1957,21858
24.2014,21865
24.2068,21932
24.2125,21964
24.218,21828
24.2236,21868
24.229,21872
24.2347,21902
24.2404,21828
24.2458,21807
24.2515,21928
24.2569,21904
24.2626,21878
24.268,21878
24.2737,21848
24.2791,21832
24.2848,21814
24.2902,21870
24.2959,21890
24.3013,21773
24.307,21783
24.3124,21828
24.3181,21785
24.3235,21763
24.3292,21824
24.3346,21732
24.3403,21914
24.3457,21763
24.3514,21870
24.3568,21834
24.3625,21809
24.3679,21820
24.3736,21807
24.379,21780
24.3847,21795
24.3904,21834
24.3958,21880
24.4015,21822
24.4069,21790
24.4126,21804
24.418,21828
24.4237,21752
24.4291,21864
24.4348,21890
24.4402,21823
24.4459,21876
24.4513,21875
24.457,21852
24.4624,21865
24.4681,21754
24.4735,21774
24.4792,21773
24.4846,21840
24.4903,21822
24.4957,21858
24.5014,21765
24.5071,21804
24.5125,21814
24.5179,21828
24.5236,21904
24.5293,21836
24.5347,21801
24.5404,21806
24.5458,21755
24.5515,21786
24.5569,21853
24.5626,21777
24.568,21741
24.5737,21798
24.5791,21853
24.5848,21726
24.5902,21788
24.5959,21797
24.6013,21760
24.607,21797
24.6126,21799
24.618,21780
24.6237,21854
24.6291,21858
24.6348,21870
24.6402,21807
24.6459,21811
24.6512,21813
24.657,21779
24.6624,21816
24.6681,21795
24.6735,21754
24.6791,21800
24.6847,21678
24.6902,21827
24.6958,21813
24.7013,21794
24.7069,21756
24.7126,21826
24.718,21822
24.7237,21836
24.7291,21836
24.7347,21771
24.7404,21856
24.7458,21834
24.7515,21784
24.7569,21777
24.7625,21851
24.7682,21731
24.7736,21831
24.7793,21824
24.7847,21760
24.7903,21746
24.7957,21766
24.8014,21795
24.8068,21805
24.8125,21799
24.8179,21776
24.8236,21723
24.829,21827
24.8347,21824
24.8401,21776
24.8458,21734
24.8515,21885
24.8569,21730
24.8626,21726
24.868,21746
24.8737,21771
24.8791,21762
24.8848,21776
24.8902,21803
24.8959,21795
24.9013,21754
24.907,21860
24.9124,21799
24.9181,21767
24.9235,21818
24.9292,21811
24.9347,21730
24.9403,21837
24.9457,21776
24.9514,21801
24.9569,21791
24.9623,21830
24.968,21852
24.9737,21726
24.9792,21849
24.9848,21878
24.9903,21796
24.996,21827
25.0014,21879
25.0071,21828
25.0125,21837
25.0182,21803
25.0236,21810
25.0293,21741
25.0347,21822
25.0404,21767
25.0458,21824
25.0515,21824
25.0569,21832
25.0626,21783
25.068,21665
25.0737,21720
25.0791,21800
25.0848,21858
25.0902,21781
25.0959,21702
25.1014,21863
25.1071,21774
25.1125,21818
25.1179,21821
25.1236,21748
25.129,21769
25.1347,21743
25.1404,21807
25.1459,21765
25.1516,21782
25.157,21838
25.1624,21703
25.1681,21773
25.1735,21795
25.1792,21815
25.1847,21875
25.1901,21784
25.1958,21796
25.2013,21734
25.2069,21841
25.2126,21758
25.218,21903
25.2237,21751
25.2292,21775
25.2348,21760
25.2402,21738
25.2459,21786
25.2513,21731
25.257,21796
25.2624,21799
25.2681,21759
25.2735,21788
25.2792,21762
25.2847,21788
25.2903,21736
25.2957,21825
25.3014,21751
25.3068,21842
25.3125,21794
25.3182,21732
25.3236,21797
25.3293,21734
25.3347,21753
25.3404,21709
25.3458,21679
25.3515,21685
25.3569,21795
25.3626,21691
25.368,21715
25.3737,21847
25.3791,21788
25.3848,21741
25.3902,21738
25.3959,21788
25.4013,21872
25.407,21756
25.4124,21776
25.4181,21830
25.4235,21755
25.4292,21726
25.4346,21796
25.4403,21798
25.4457,21745
25.4514,21701
25.4571,21819
25.4625,21624
25.4682,21782
25.4736,21726
25.4793,21779
25.4847,21801
25.4901,21726
25.4958,21788
25.5012,21712
25.5069,21767
25.5126,21778
25.518,21721
25.5237,21786
25.5291,21710
25.5348,21751
25.5402,21792
25.5459,21826
25.5513,21700
25.557,21830
25.5625,21760
25.5681,21702
25.5736,21673
25.5792,21683
25.5847,21742
25.5904,21786
25.5958,21673
25.6015,21787
25.6069,21782
25.6126,21727
25.618,21746
25.6237,21769
25.6291,21759
25.6348,21796
25.6402,21774
25.6459,21829
25.6513,21774
25.657,21762
25.6624,21736
25.6681,21751
25.6735,21735
25.6792,21640
25.6846,21821
25.6903,21759
25.6957,21741
25.7014,21723
25.7068,21807
25.7125,21761
25.7179,21712
25.7236,21676
25.7293,21688
25.7347,21770
25.7404,21766
25.7458,21784
25.7515,21843
25.7569,21716
25.7626,21799
25.768,21649
25.7737,21740
25.7791,21714
25.7848,21826
25.7902,21727
25.7959,21808
25.8013,21827
25.807,21694
25.8124,21830
25.8181,21837
25.8235,21746
25.8292,21770
25.8346,21720
25.8403,21715
25.846,21807
25.8514,21743
25.8571,21700
25.8624,21833
25.8681,21744
25.8737,21722
25.8791,21773
25.8849,21731
25.8903,21741
25.896,21748
25.9014,21780
25.9071,21787
25.9125,21758
25.9182,21815
25.9236,21775
25.9293,21732
25.9346,21644
25.9403,21823
25.946,21741
25.9514,21796
25.9571,21741
25.9625,21700
25.9682,21785
25.9736,21800
25.9793,21673
25.9847,21675
25.9904,21736
25.9958,21734
26.0015,21730
26.0068,21714
26.0125,21702
26.0179,21811
26.0236,21783
26.0293,21738
26.0347,21762
26.0404,21793
26.0458,21723
26.0515,21630
26.0569,21789
26.0626,21645
26.068,21692
26.0737,21735
26.0791,21728
26.0848,21743
26.0901,21767
26.0959,21744
26.1013,21759
26.1071,21703
26.1125,21797
26.118,21780
26.1237,21766
26.1291,21670
26.1347,21708
26.1404,21733
26.1458,21724
26.1515,21744
26.1569,21837
26.1626,21771
26.168,21755
26.1736,21703
26.1793,21698
26.1847,21789
26.1904,21744
26.1958,21797
26.2014,21715
26.2071,21693
26.2125,21741
26.2182,21782
26.2236,21813
26.2292,21693
26.2346,21736
26.2403,21869
26.246,21691
26.2514,21696
26.2569,21687
26.2625,21707
26.268,21796
26.2737,21744
26.2791,21735
26.2848,21696
26.2902,21763
26.2959,21795
26.3013,21676
26.307,21789
26.3124,21742
26.3181,21739
26.3236,21782
26.3292,21654
26.3347,21737
26.3403,21821
26.3458,21817
26.3515,21728
26.3569,21753
26.3626,21696
26.368,21755
26.3737,21706
26.3791,21773
26.3848,21802
26.3902,21780
26.3959,21713
26.4013,21623
26.407,21786
26.4125,21706
26.4182,21723
26.4236,21694
26.4292,21678
26.4347,21806
26.4403,21739
26.4458,21774
26.4514,21671
26.4569,21737
26.4626,21771
26.468,21681
26.4737,21773
26.4791,21750
26.4848,21649
26.4902,21631
26.4959,21674
26.5013,21740
26.507,21772
26.5124,21685
26.5181,21647
26.5235,21727
26.5292,21750
26.5346,21714
26.5403,21622
26.546,21731
26.5514,21706
26.5571,21656
26.5625,21671
26.5682,21736
26.5736,21715
26.5793,21708
26.5847,21798
26.5904,21724
26.5958,21650
26.6015,21711
26.607,21699
26.6127,21727
26.6181,21703
26.6235,21720
26.6292,21628
26.6349,21730
26.6403,21735
26.6457,21690
26.6514,21724
26.6571,21746
26.6625,21752
26.6682,21644
26.6736,21658
26.6793,21731
26.6847,21702
26.6904,21684
26.6958,21746
26.7015,21675
26.7069,21652
26.7126,21697
26.718,21649
26.7237,21720
26.7291,21745
26.7348,21764
26.7402,21756
26.7459,21674
26.7513,21720
26.757,21755
26.7624,21740
26.7681,21648
26.7735,21631
26.7792,21727
26.7849,21617
26.7903,21742
26.796,21702
26.8014,21631
26.8071,21686
26.8125,21736
26.8182,21748
26.8236,21760
26.8292,21656
26.8347,21676
26.8403,21677
26.8458,21683
26.8514,21723
26.8571,21799
26.8625,21656
26.8682,21721
26.8736,21589
26.8793,21723
26.8846,21658
26.8903,21666
26.896,21661
26.9014,21771
26.9071,21775
26.9125,21722
26.9181,21764
26.9236,21678
26.9292,21678
26.9346,21709
26.9403,21700
26.9457,21634
26.9514,21621
26.9568,21656
26.9625,21808
26.9682,21645
26.9736,21762
26.9793,21760
26.9847,21698
26.9904,21674
26.9958,21718
27.0015,21673
27.0069,21604
27.0126,21641
27.018,21629
27.0237,21698
27.0291,21609
27.0348,21606
27.0404,21681
27.0459,21683
27.0516,21654
27.057,21688
27.0626,21684
27.0681,21667
27.0738,21731
27.0792,21664
27.0849,21687
27.0903,21757
27.096,21656
27.1014,21641
27.1071,21671
27.1125,21701
27.1182,21635
27.1236,21630
27.1293,21646
27.1347,21685
27.1404,21647
27.1458,21652
27.1515,21661
27.1569,21749
27.1626,21589
27.168,21664
27.1737,21646
27.1791,21609
27.1848,21664
27.1902,21652
27.1959,21714
27.2013,21653
27.207,21581
27.2124,21678
27.2181,21684
27.2238,21597
27.2292,21702
27.2349,21704
27.2403,21639
27.246,21676
27.2514,21678
27.2571,21706
27.2625,21640
27.2682,21640
27.2735,21696
27.2792,21769
27.2849,21710
27.2903,21672
27.296,21576
27.3014,21627
27.307,21684
27.3124,21584
27.3181,21631
27.3235,21688
27.3292,21609
27.3346,21729
27.3403,21676
27.3457,21732
27.3514,21644
27.3568,21660
27.3625,21656
27.3682,21598
27.3736,21606
27.3793,21601
27.3847,21627
27.3904,21701
27.3958,21605
27.4015,21620
27.4069,21629
27.4126,21629
27.418,21701
27.4237,21613
27.4291,21645
27.4347,21601
27.4402,21628
27.4459,21690
27.4516,21680
27.457,21701
27.4627,21604
27.4681,21646
27.4738,21677
27.4792,21626
27.4849,21485
27.4903,21570
27.496,21587
27.5014,21716
27.5071,21635
27.5125,21626
27.5182,21512
27.5236,21650
27.5293,21578
27.5347,21638
27.5404,21637
27.5458,21608
27.5515,21592
27.5569,21692
27.5626,21584
27.568,21712
27.5737,21744
27.5792,21575
27.5849,21545
27.5902,21656
27.5959,21615
27.6014,21654
27.6071,21598
27.6125,21608
27.6182,21624
27.6236,21632
27.6293,21630
27.6347,21514
27.6404,21616
27.6459,21586
27.6515,21630
27.657,21604
27.6627,21645
27.6681,21663
27.6738,21645
27.6792,21609
27.6849,21594
27.6903,21626
27.6958,21562
27.7015,21644
27.7069,21667
27.7126,21645
27.718,21692
27.7236,21697
27.7293,21634
27.7347,21594
27.7404,21682
27.7458,21484
27.7514,21663
27.7571,21664
27.7625,21585
27.7682,21701
27.7736,21534
27.7792,21617
27.7846,21568
27.7903,21579
27.7958,21624
27.8014,21630
27.8069,21587
27.8126,21547
27.818,21595
27.8237,21627
27.8291,21582
27.8348,21533
27.8402,21628
27.8459,21635
27.8513,21574
27.857,21568
27.8627,21633
27.8681,21557
27.8738,21649
27.8792,21643
27.8849,21626
27.8903,21627
27.896,21721
27.9014,21596
27.9071,21542
27.9126,21561
27.918,21652
27.9237,21579
27.9291,21604
27.9348,21626
27.9402,21550
27.9459,21530
27.9513,21647
27.957,21533
27.9625,21540
27.9681,21623
27.9735,21622
27.9792,21698
27.9846,21517
27.9903,21629
27.9957,21601
28.0014,21529
28.0125,21618
28.0179,21663
28.0236,21604
28.0293,21593
28.0347,21606
28.0404,21516
28.0458,21537
28.0515,21583
28.0569,21617
28.0626,21526
28.068,21675
28.0737,21571
28.0791,21632
28.0848,21556
28.0902,21471
28.0959,21591
28.1016,21609
28.107,21653
28.1127,21593
28.1181,21678
28.1238,21600
28.1292,21583
28.1349,21683
28.1403,21555
28.146,21562
28.1514,21615
28.1571,21682
28.1625,21591
28.1682,21587
28.1736,21588
28.1793,21639
28.1847,21542
28.1904,21585
28.1958,21648
28.2015,21612
28.2071,21541
28.2125,21492
28.2182,21626
28.2235,21616
28.2292,21601
28.2346,21561
28.2403,21555
28.246,21631
28.2514,21580
28.2571,21621
28.2625,21606
28.2682,21605
28.2736,21660
28.2793,21608
28.2847,21601
28.2904,21561
28.2958,21633
28.3015,21677
28.3069,21578
28.3126,21544
28.318,21621
28.3237,21591
28.3291,21587
28.3348,21679
28.3402,21741
28.3459,21563
28.3513,21577
28.357,21546
28.3624,21594
28.3681,21514
28.3738,21625
28.3792,21656
28.3849,21556
28.3903,21562
28.396,21532
28.4014,21542
28.4071,21547
28.4125,21666
28.4182,21554
28.4236,21600
28.4293,21559
28.4347,21582
28.4404,21580
28.4458,21496
28.4515,21529
28.4569,21601
28.4626,21563
28.468,21567
28.4737,21544
28.4791,21576
28.4848,21644
28.4902,21509
28.4959,21598
28.5013,21537
28.507,21624
28.5124,21538
28.5181,21549
28.5238,21586
28.5292,21534
28.5349,21571
28.5403,21529
28.546,21602
28.5514,21615
28.5571,21532
28.5624,21562
28.5681,21535
28.5738,21591
28.5792,21657
28.5849,21513
28.5903,21543
28.596,21661
28.6014,21578
28.6071,21598
28.6125,21544
28.6182,21542
28.6236,21498
28.6293,21547
28.6346,21552
28.6403,21570
28.646,21542
28.6514,21600
28.6571,21665
28.6625,21583
28.668,21506
28.6737,21607
28.6791,21582
28.6848,21590
28.6905,21643
28.6959,21535
28.7016,21543
28.707,21596
28.7127,21563
28.7181,21560
28.7238,21561
28.7292,21508
28.7349,21572
28.7403,21481
28.746,21605
28.7514,21459
28.7571,21512
28.7625,21600
28.7682,21496
28.7736,21632
28.7793,21480
28.7847,21401
28.7904,21561
28.7958,21562
28.8015,21500
28.8069,21530
28.8126,21591
28.8181,21539
28.8238,21593
28.8292,21535
28.8349,21577
28.8403,21581
28.846,21470
28.8514,21514
28.8571,21531
28.8625,21513
28.8682,21443
28.8736,21567
28.8793,21544
28.8847,21425
28.8904,21526
28.8958,21526
28.9015,21495
28.907,21510
28.9127,21585
28.9181,21506
28.9238,21466
28.9292,21546
28.9349,21489
28.9403,21538
28.946,21569
28.9514,21580
28.9571,21402
28.9625,21481
28.9681,21536
28.9736,21503
28.9792,21523
28.9846,21502
28.9903,21533
28.996,21468
29.0014,21603
29.0125,21571
29.0182,21551
29.0236,21537
29.0293,21524
29.0347,21448
29.0404,21561
29.0458,21507
29.0515,21502
29.0569,21531
29.0626,21533
29.068,21503
29.0737,21541
29.0791,21440
29.0848,21600
29.0903,21575
29.0959,21440
29.1014,21482
29.1071,21545
29.1125,21502
29.1182,21521
29.1236,21518
29.1293,21581
29.1347,21526
29.1404,21557
29.1458,21442
29.1515,21507
29.1569,21548
29.1626,21524
29.168,21513
29.1737,21489
29.1794,21442
29.1848,21472
29.1905,21443
29.1959,21383
29.2016,21458
29.207,21477
29.2126,21515
29.218,21503
29.2237,21531
29.2294,21484
29.2347,21525
29.2404,21506
29.2458,21469
29.2515,21520
29.2569,21477
29.2626,21520
29.268,21461
29.2736,21550
29.2793,21476
29.2847,21465
29.2902,21481
29.2959,21392
29.3014,21413
29.3071,21450
29.3125,21392
29.3182,21582
29.3236,21503
29.3292,21508
29.3349,21477
29.3403,21529
29.346,21430
29.3514,21460
29.3571,21529
29.3625,21459
29.3681,21461
29.3738,21497
29.3792,21536
29.3849,21494
29.3903,21548
29.396,21413
29.4014,21433
29.4071,21400
29.4125,21541
29.4182,21421
29.4236,21555
