Experiment: Mar_16_osmo_expt vial 12, Tue Mar 16 20:56:43 2021
19.6011,27765
19.6068,27761
19.6122,27719
19.6179,27719
19.6233,27751
19.629,27749
19.6344,27715
19.6401,27741
19.6458,27669
19.6512,27677
19.6569,27725
19.6623,27744
19.6679,27747
19.6733,27682
19.679,27752
19.6844,27776
19.6901,27743
19.6955,27761
19.7012,27752
19.7066,27743
19.7123,27728
19.7177,27756
19.7234,27746
19.7289,27768
19.7345,27742
19.74,27734
19.7456,27635
19.7511,27719
19.7568,27766
19.7624,27773
19.7678,27726
19.7735,27762
19.7789,27772
19.7846,27760
19.79,27749
19.7957,27692
19.8011,27778
19.8067,27756
19.8124,27785
19.8178,27789
19.8235,27788
19.8289,27760
19.8346,27799
19.84,27786
19.8457,27696
19.8511,27793
19.8568,27768
19.8622,27717
19.8678,27723
19.8735,27737
19.879,27737
19.8844,27755
19.8901,27766
19.8955,27778
19.9012,27735
19.9066,27741
19.9123,27787
19.918,27708
19.9234,27732
19.9291,27734
19.9345,27734
19.9401,27752
19.9455,27698
19.9512,27684
19.9566,27666
19.9623,27661
19.968,27611
19.9734,27679
19.9788,27668
19.9845,27701
19.9902,27712
19.9956,27717
20.0013,27521
20.0067,27642
20.0124,27648
20.0178,27623
20.0234,27630
20.0288,27652
20.0345,27621
20.0399,27612
20.0456,27615
20.0513,27642
20.0567,27582
20.0624,27624
20.0678,27605
20.0734,27554
20.0789,27569
20.0846,27559
20.09,27588
20.0957,27593
20.1011,27636
20.1068,27657
20.1122,27670
20.1179,27655
20.1233,27678
20.129,27678
20.1344,27689
20.14,27666
20.1457,27703
20.1511,27722
20.1568,27679
20.1622,27756
20.1678,27736
20.1735,27731
20.1789,27708
20.1844,27717
20.1901,27737
20.1955,27686
20.2012,27741
20.2066,27762
20.2122,27760
20.2177,27676
20.2233,27669
20.229,27677
20.2344,27691
20.2401,27718
20.2455,27766
20.2511,27725
20.2566,27734
20.2622,27711
20.2678,27694
20.2733,27724
20.2789,27705
20.2844,27741
20.29,27732
20.2956,27736
20.3011,27744
20.3067,27742
20.3122,27734
20.3178,27753
20.3233,27625
20.3289,27736
20.3345,27758
20.34,27768
20.3456,27771
20.3511,27757
20.3567,27712
20.3622,27716
20.3678,27768
20.3734,27731
20.3789,27734
20.3845,27742
20.39,27769
20.3956,27777
20.4012,27776
20.4067,27744
20.4123,27750
20.4178,27627
20.4234,27685
20.4289,27634
20.4345,27667
20.4401,27709
20.4456,27738
20.4512,27767
20.4567,27763
20.4623,27770
20.4678,27724
20.4734,27741
20.479,27718
20.4845,27752
20.4901,27740
20.4956,27751
20.5012,27647
20.5067,27777
20.5123,27781
20.5179,27741
20.5234,27762
20.529,27735
20.5345,27727
20.5401,27755
20.5457,27775
20.5512,27776
20.5568,27766
20.5623,27770
20.5677,27787
20.5734,27771
20.579,27786
20.5846,27725
20.59,27683
20.5957,27771
20.6012,27787
20.6068,27781
20.6124,27787
20.6178,27695
20.6234,27761
20.6289,27754
20.6346,27728
20.64,27714
20.6457,27742
20.6511,27764
20.6568,27702
20.6624,27761
20.6678,27743
20.6735,27742
20.6789,27745
20.6846,27760
20.69,27660
20.6957,27718
20.7011,27681
20.7068,27741
20.7122,27707
20.7179,27753
20.7233,27730
20.729,27765
20.7346,27762
20.7401,27759
20.7458,27708
20.7512,27776
20.7568,27764
20.7623,27779
20.7679,27771
20.7734,27762
20.7791,27762
20.7845,27785
20.7902,27745
20.7956,27771
20.8013,27655
20.8067,27694
20.8124,27757
20.8178,27617
20.8235,27680
20.8289,27746
20.8346,27670
20.84,27757
20.8457,27745
20.8512,27751
20.8568,27748
20.8623,27696
20.8679,27740
20.8734,27733
20.8791,27713
20.8845,27736
20.8902,27714
20.8956,27751
20.9013,27739
20.9067,27773
20.9124,27744
20.918,27720
20.9234,27765
20.9291,27753
20.9345,27784
20.9402,27784
20.9457,27801
20.9514,27786
20.9568,27724
20.9625,27795
20.9679,27689
20.9736,27745
20.979,27802
20.9847,27765
20.9901,27764
20.9958,27813
21.0012,27812
21.0069,27739
21.0123,27797
21.018,27809
21.0234,27780
21.0291,27805
21.0345,27797
21.0402,27739
21.0457,27750
21.0513,27679
21.0568,27745
21.0625,27724
21.0679,27748
21.0736,27712
21.079,27744
21.0847,27755
21.0901,27764
21.0958,27751
21.1012,27731
21.1069,27744
21.1123,27743
21.118,27763
21.1234,27747
21.1291,27694
21.1345,27727
21.1402,27744
21.1456,27749
21.1513,27684
21.1569,27715
21.1623,27755
21.168,27783
21.1735,27759
21.1791,27773
21.1845,27730
21.1903,27761
21.1957,27797
21.2014,27751
21.2068,27782
21.2125,27792
21.2178,27801
21.2235,27762
21.2292,27733
21.2346,27776
21.2403,27755
21.2457,27785
21.2514,27788
21.2568,27780
21.2625,27761
21.2679,27748
21.2736,27758
21.279,27767
21.2847,27764
21.2901,27680
21.2958,27765
21.3013,27718
21.307,27747
21.3124,27733
21.3181,27703
21.3235,27764
21.3292,27700
21.3346,27746
21.3403,27775
21.3457,27772
21.3514,27768
21.3568,27757
21.3625,27766
21.3679,27757
21.3736,27723
21.379,27774
21.3847,27806
21.3901,27741
21.3958,27766
21.4012,27767
21.4069,27786
21.4123,27769
21.418,27792
21.4234,27804
21.4291,27804
21.4345,27775
21.4402,27766
21.4458,27771
21.4512,27748
21.4569,27748
21.4623,27783
21.468,27808
21.4735,27812
21.4792,27755
21.4846,27767
21.4903,27780
21.4957,27792
21.5014,27807
21.5068,27806
21.5125,27781
21.5179,27816
21.5236,27817
21.529,27820
21.5347,27794
21.5401,27810
21.5458,27806
21.5512,27809
21.5569,27817
21.5623,27812
21.568,27812
21.5734,27822
21.5791,27823
21.5848,27819
21.5902,27822
21.5959,27825
21.6013,27821
21.607,27816
21.6123,27828
21.618,27813
21.6235,27824
21.6291,27825
21.6345,27829
21.6402,27831
21.6456,27812
21.6513,27811
21.6567,27785
21.6624,27791
21.6681,27787
21.6735,27764
21.6792,27804
21.6846,27814
21.6901,27822
21.6958,27808
21.7012,27813
21.7069,27813
21.7122,27777
21.7179,27798
21.7236,27777
21.729,27806
21.7347,27814
21.7401,27813
21.7457,27806
21.7514,27816
21.7568,27814
21.7625,27816
21.7679,27809
21.7735,27816
21.7792,27789
21.7846,27759
21.7903,27744
21.7957,27812
21.8013,27760
21.8068,27809
21.8125,27793
21.8179,27800
21.8236,27805
21.829,27810
21.8347,27795
21.8403,27812
21.8457,27809
21.8514,27789
21.8568,27793
21.8625,27806
21.8679,27803
21.8736,27804
21.879,27809
21.8848,27804
21.8902,27802
21.8959,27796
21.9013,27793
21.9067,27793
21.9124,27802
21.9181,27790
21.9235,27796
21.9292,27792
21.9346,27801
21.9403,27803
21.9457,27792
21.9514,27802
21.9568,27795
21.9625,27805
21.9679,27803
21.9736,27799
21.979,27794
21.9847,27795
21.9901,27800
21.9958,27788
22.0012,27806
22.0069,27810
22.0123,27749
22.018,27775
22.0234,27805
22.0291,27797
22.0345,27792
22.0402,27804
22.0459,27796
22.0513,27795
22.057,27788
22.0624,27800
22.0681,27807
22.0735,27810
22.0792,27787
22.0846,27720
22.0903,27787
22.0957,27797
22.1014,27773
22.1068,27758
22.1125,27761
22.1179,27785
22.1236,27781
22.129,27770
22.1347,27784
22.1401,27802
22.1458,27789
22.1512,27789
22.1569,27791
22.1623,27783
22.168,27798
22.1734,27788
22.1791,27752
22.1848,27792
22.1902,27755
22.1959,27800
22.2013,27793
22.207,27803
22.2124,27788
22.218,27806
22.2234,27798
22.2291,27746
22.2345,27765
22.2402,27774
22.2456,27781
22.2513,27800
22.2567,27800
22.2624,27800
22.2679,27790
22.2736,27795
22.2792,27779
22.2847,27785
22.2904,27791
22.2958,27783
22.3015,27791
22.3069,27798
22.3126,27787
22.318,27771
22.3237,27782
22.3291,27783
22.3348,27771
22.3401,27800
22.3458,27797
22.3515,27794
22.3569,27790
22.3625,27790
22.368,27786
22.3736,27799
22.379,27756
22.3847,27773
22.3901,27801
22.3958,27798
22.4012,27798
22.4069,27809
22.4123,27810
22.418,27806
22.4237,27797
22.4291,27808
22.4348,27806
22.4402,27804
22.4459,27808
22.4513,27800
22.457,27805
22.4624,27820
22.4681,27812
22.4735,27809
22.4792,27805
22.4845,27808
22.4902,27806
22.4956,27806
22.5013,27806
22.507,27810
22.5124,27781
22.5181,27771
22.5235,27796
22.5292,27780
22.5346,27808
22.5403,27793
22.5457,27817
22.5515,27805
22.5569,27808
22.5625,27814
22.5679,27811
22.5736,27797
22.579,27794
22.5847,27781
22.5902,27788
22.5959,27801
22.6013,27800
22.607,27804
22.6124,27814
22.6181,27806
22.6235,27805
22.6292,27813
22.6346,27818
22.6403,27812
22.6457,27815
22.6514,27795
22.6568,27804
22.6625,27796
22.6679,27795
22.6736,27813
22.6792,27814
22.6846,27814
22.6903,27799
22.6957,27824
22.7014,27827
22.7069,27821
22.7125,27824
22.718,27831
22.7237,27823
22.7291,27823
22.7348,27821
22.7402,27827
22.7459,27823
22.7513,27824
22.757,27830
22.7624,27816
22.7681,27813
22.7735,27803
22.7792,27813
22.7846,27825
22.7903,27820
22.796,27816
22.8014,27831
22.8068,27825
22.8125,27814
22.8179,27818
22.8236,27806
22.829,27792
22.8347,27799
22.8401,27810
22.8458,27810
22.8512,27812
22.8569,27812
22.8623,27816
22.868,27806
22.8734,27807
22.8791,27816
22.8845,27793
22.8902,27814
22.8959,27804
22.9013,27800
22.907,27801
22.9124,27798
22.9181,27799
22.9235,27795
22.9292,27792
22.9346,27796
22.9403,27805
22.9457,27798
22.9514,27755
22.9568,27739
22.9625,27745
22.9679,27777
22.9736,27742
22.979,27765
22.9847,27726
22.9901,27781
22.9958,27787
23.0015,27775
23.0069,27772
23.0126,27733
23.018,27717
23.0237,27756
23.0291,27783
23.0348,27720
23.0402,27791
23.0459,27782
23.0513,27802
23.057,27785
23.0624,27778
23.0681,27802
23.0736,27772
23.0793,27780
23.0847,27798
23.0904,27786
23.0958,27798
23.1015,27754
23.1069,27745
23.1126,27734
23.118,27726
23.1234,27779
23.1291,27778
23.1348,27761
23.1402,27794
23.1459,27755
23.1513,27779
23.157,27728
23.1624,27780
23.1681,27810
23.1735,27806
23.1792,27803
23.1846,27796
23.1903,27785
23.1957,27796
23.2014,27785
23.2068,27781
23.2124,27787
23.2181,27792
23.2235,27787
23.2292,27780
23.2346,27799
23.2402,27801
23.2459,27806
23.2513,27802
23.257,27800
23.2624,27793
23.268,27799
23.2737,27800
23.2791,27802
23.2848,27807
23.2902,27814
23.2958,27812
23.3015,27812
23.3069,27813
23.3126,27818
23.318,27755
23.3236,27664
23.329,27748
23.3347,27714
23.3401,27770
23.3458,27821
23.3514,27800
23.3568,27829
23.3625,27730
23.3679,27816
23.3736,27818
23.379,27784
23.3847,27796
23.3902,27792
23.3959,27748
23.4013,27778
23.407,27794
23.4123,27722
23.418,27735
23.4237,27789
23.4291,27764
23.4348,27805
23.4402,27743
23.4459,27778
23.4513,27807
23.457,27759
23.4624,27785
23.4681,27715
23.4735,27780
23.4792,27782
23.4846,27772
23.4903,27792
23.4957,27827
23.5014,27703
23.5069,27774
23.5125,27777
23.518,27791
23.5237,27809
23.5291,27715
23.5348,27800
23.5402,27820
23.5459,27775
23.5513,27792
23.557,27804
23.5624,27814
23.5681,27812
23.5735,27785
23.5792,27822
23.5846,27813
23.5903,27810
23.5957,27820
23.6015,27802
23.6068,27768
23.6125,27793
23.6182,27763
23.6236,27705
23.6292,27805
23.6346,27800
23.6403,27721
23.6457,27740
23.6514,27743
23.6568,27759
23.6625,27638
23.6679,27797
23.6736,27780
23.679,27806
23.6847,27765
23.6904,27759
23.6958,27791
23.7015,27804
23.7069,27783
23.7125,27757
23.718,27803
23.7236,27806
23.729,27796
23.7347,27797
23.7401,27782
23.7458,27779
23.7512,27772
23.7569,27824
23.7626,27802
23.768,27778
23.7734,27789
23.7791,27786
23.7848,27819
23.7902,27805
23.7959,27807
23.8013,27791
23.807,27816
23.8124,27760
23.8181,27788
23.8235,27816
23.8292,27798
23.8346,27790
23.8403,27820
23.8457,27799
23.8514,27742
23.8569,27769
23.8625,27808
23.868,27804
23.8737,27828
23.8791,27777
23.8847,27819
23.8902,27804
23.8959,27746
23.9013,27796
23.907,27789
23.9124,27795
23.9181,27797
23.9237,27740
23.9291,27800
23.9348,27816
23.9402,27782
23.9459,27812
23.9513,27826
23.957,27820
23.9625,27792
23.9682,27766
23.9736,27802
23.9793,27799
23.9847,27768
23.9904,27799
23.9958,27810
24.0015,27796
24.0069,27816
24.0123,27810
24.018,27751
24.0237,27775
24.0291,27797
24.0348,27784
24.0402,27820
24.0459,27761
24.0513,27794
24.057,27787
24.0624,27798
24.0681,27805
24.0735,27794
24.0792,27769
24.0847,27798
24.0904,27794
24.0958,27749
24.1015,27795
24.1069,27813
24.1126,27767
24.118,27773
24.1237,27800
24.1291,27817
24.1348,27801
24.1402,27815
24.1459,27784
24.1513,27790
24.157,27785
24.1624,27809
24.1681,27788
24.1735,27791
24.1792,27789
24.1846,27783
24.1903,27814
24.1957,27808
24.2014,27798
24.2068,27817
24.2125,27808
24.218,27815
24.2236,27794
24.229,27812
24.2347,27812
24.2404,27788
24.2458,27802
24.2515,27768
24.2569,27836
24.2626,27801
24.268,27810
24.2737,27817
24.2791,27809
24.2848,27801
24.2902,27804
24.2959,27825
24.3013,27825
24.307,27830
24.3124,27819
24.3181,27830
24.3235,27827
24.3292,27815
24.3346,27818
24.3403,27821
24.3457,27813
24.3514,27809
24.3568,27802
24.3625,27820
24.3679,27818
24.3736,27819
24.379,27816
24.3847,27817
24.3904,27820
24.3958,27824
24.4015,27825
24.4069,27828
24.4126,27823
24.418,27822
24.4237,27819
24.4291,27818
24.4348,27825
24.4402,27826
24.4459,27826
24.4513,27834
24.457,27830
24.4624,27822
24.4681,27817
24.4735,27814
24.4792,27816
24.4846,27788
24.4903,27804
24.4957,27804
24.5014,27812
24.5071,27806
24.5125,27810
24.5179,27793
24.5236,27807
24.5293,27820
24.5347,27819
24.5404,27813
24.5458,27804
24.5515,27808
24.5569,27821
24.5626,27812
24.568,27815
24.5737,27819
24.5791,27820
24.5848,27815
24.5902,27826
24.5959,27825
24.6013,27830
24.607,27827
24.6126,27819
24.618,27827
24.6237,27824
24.6291,27822
24.6348,27822
24.6402,27824
24.6459,27829
24.6512,27818
24.657,27823
24.6624,27829
24.6681,27824
24.6735,27831
24.6791,27835
24.6847,27829
24.6902,27822
24.6958,27606
24.7013,27776
24.7069,27788
24.7126,27796
24.718,27791
24.7237,27790
24.7291,27782
24.7347,27788
24.7404,27813
24.7458,27807
24.7515,27817
24.7569,27825
24.7625,27820
24.7682,27768
24.7736,27703
24.7793,27807
24.7847,27824
24.7903,27825
24.7957,27805
24.8014,27774
24.8068,27810
24.8125,27812
24.8179,27810
24.8236,27820
24.829,27822
24.8347,27817
24.8401,27821
24.8458,27730
24.8515,27780
24.8569,27749
24.8626,27792
24.868,27786
24.8737,27771
24.8791,27793
24.8848,27590
24.8902,27807
24.8959,27784
24.9013,27802
24.907,27775
24.9124,27818
24.9181,27820
24.9235,27819
24.9292,27800
24.9347,27738
24.9403,27822
24.9457,27780
24.9514,27732
24.9569,27772
24.9623,27797
24.968,27709
24.9737,27787
24.9792,27723
24.9848,27797
24.9903,27745
24.996,27778
25.0014,27781
25.0071,27747
25.0125,27787
25.0182,27821
25.0236,27777
25.0293,27796
25.0347,27768
25.0404,27791
25.0458,27801
25.0515,27762
25.0569,27780
25.0626,27776
25.068,27781
25.0737,27823
25.0791,27778
25.0848,27819
25.0902,27759
25.0959,27791
25.1014,27804
25.1071,27735
25.1125,27742
25.1179,27805
25.1236,27801
25.129,27794
25.1347,27789
25.1404,27778
25.1459,27743
25.1516,27812
25.157,27804
25.1624,27820
25.1681,27793
25.1735,27779
25.1792,27803
25.1847,27776
25.1901,27774
25.1958,27762
25.2013,27759
25.2069,27748
25.2126,27740
25.218,27734
25.2237,27726
25.2292,27748
25.2348,27729
25.2402,27707
25.2459,27699
25.2513,27707
25.257,27694
25.2624,27680
25.2681,27700
25.2735,27703
25.2792,27685
25.2847,27673
25.2903,27686
25.2957,27678
25.3014,27629
25.3068,27675
25.3125,27662
25.3182,27682
25.3236,27659
25.3293,27664
25.3347,27702
25.3404,27689
25.3458,27664
25.3515,27702
25.3569,27690
25.3626,27689
25.368,27684
25.3737,27671
25.3791,27687
25.3848,27669
25.3902,27673
25.3959,27681
25.4013,27688
25.407,27658
25.4124,27684
25.4181,27709
25.4235,27690
25.4292,27684
25.4346,27647
25.4403,27688
25.4457,27687
25.4514,27683
25.4571,27672
25.4625,27667
25.4682,27697
25.4736,27710
25.4793,27684
25.4847,27712
25.4901,27663
25.4958,27690
25.5012,27677
25.5069,27696
25.5126,27580
25.518,27627
25.5237,27663
25.5291,27693
25.5348,27683
25.5402,27637
25.5459,27701
25.5513,27665
25.557,27645
25.5625,27700
25.5681,27666
25.5736,27680
25.5792,27685
25.5847,27679
25.5904,27651
25.5958,27713
25.6015,27689
25.6069,27609
25.6126,27658
25.618,27710
25.6237,27705
25.6291,27696
25.6348,27614
25.6402,27679
25.6459,27682
25.6513,27661
25.657,27692
25.6624,27708
25.6681,27700
25.6735,27692
25.6792,27709
25.6846,27706
25.6903,27709
25.6957,27693
25.7014,27680
25.7068,27610
25.7125,27675
25.7179,27665
25.7236,27684
25.7293,27680
25.7347,27705
25.7404,27684
25.7458,27683
25.7515,27701
25.7569,27695
25.7626,27689
25.768,27708
25.7737,27700
25.7791,27697
25.7848,27696
25.7902,27708
25.7959,27695
25.8013,27676
25.807,27691
25.8124,27684
25.8181,27706
25.8235,27707
25.8292,27696
25.8346,27691
25.8403,27707
25.846,27715
25.8514,27697
25.8571,27702
25.8624,27712
25.8681,27711
25.8737,27711
25.8791,27714
25.8849,27711
25.8903,27706
25.896,27709
25.9014,27714
25.9071,27708
25.9125,27687
25.9182,27560
25.9236,27385
25.9293,27669
25.9346,27668
25.9403,27658
25.946,27680
25.9514,27712
25.9571,27642
25.9625,27631
25.9682,27607
25.9736,27686
25.9793,27709
25.9847,27705
25.9904,27720
25.9958,27699
26.0015,27621
26.0068,27701
26.0125,27655
26.0179,27671
26.0236,27684
26.0293,27668
26.0347,27715
26.0404,27716
26.0458,27702
26.0515,27693
26.0569,27689
26.0626,27657
26.068,27653
26.0737,27706
26.0791,27693
26.0848,27721
26.0901,27700
26.0959,27697
26.1013,27710
26.1071,27667
26.1125,27718
26.118,27719
26.1237,27638
26.1291,27724
26.1347,27642
26.1404,27617
26.1458,27671
26.1515,27652
26.1569,27707
26.1626,27702
26.168,27682
26.1736,27687
26.1793,27678
26.1847,27673
26.1904,27723
26.1958,27733
26.2014,27653
26.2071,27707
26.2125,27709
26.2182,27707
26.2236,27708
26.2292,27722
26.2346,27730
26.2403,27725
26.246,27726
26.2514,27729
26.2569,27699
26.2625,27647
26.268,27664
26.2737,27720
26.2791,27701
26.2848,27695
26.2902,27709
26.2959,27670
26.3013,27690
26.307,27705
26.3124,27728
26.3181,27706
26.3236,27687
26.3292,27702
26.3347,27720
26.3403,27722
26.3458,27747
26.3515,27736
26.3569,27712
26.3626,27741
26.368,27733
26.3737,27729
26.3791,27707
26.3848,27698
26.3902,27742
26.3959,27650
26.4013,27734
26.407,27654
26.4125,27615
26.4182,27719
26.4236,27700
26.4292,27733
26.4347,27626
26.4403,27704
26.4458,27678
26.4514,27657
26.4569,27694
26.4626,27735
26.468,27671
26.4737,27673
26.4791,27663
26.4848,27689
26.4902,27690
26.4959,27706
26.5013,27680
26.507,27661
26.5124,27691
26.5181,27674
26.5235,27678
26.5292,27709
26.5346,27660
26.5403,27686
26.546,27686
26.5514,27712
26.5571,27670
26.5625,27677
26.5682,27720
26.5736,27714
26.5793,27722
26.5847,27722
26.5904,27723
26.5958,27704
26.6015,27701
26.607,27708
26.6127,27716
26.6181,27721
26.6235,27714
26.6292,27717
26.6349,27709
26.6403,27708
26.6457,27722
26.6514,27713
26.6571,27711
26.6625,27688
26.6682,27691
26.6736,27686
26.6793,27704
26.6847,27709
26.6904,27703
26.6958,27709
26.7015,27724
26.7069,27710
26.7126,27719
26.718,27725
26.7237,27722
26.7291,27716
26.7348,27704
26.7402,27719
26.7459,27718
26.7513,27707
26.757,27713
26.7624,27708
26.7681,27706
26.7735,27717
26.7792,27719
26.7849,27721
26.7903,27721
26.796,27695
26.8014,27707
26.8071,27712
26.8125,27714
26.8182,27709
26.8236,27721
26.8292,27715
26.8347,27706
26.8403,27710
26.8458,27710
26.8514,27714
26.8571,27701
26.8625,27697
26.8682,27613
26.8736,27676
26.8793,27646
26.8846,27669
26.8903,27643
26.896,27605
26.9014,27638
26.9071,27662
26.9125,27632
26.9181,27645
26.9236,27682
26.9292,27655
26.9346,27621
26.9403,27679
26.9457,27709
26.9514,27644
26.9568,27680
26.9625,27667
26.9682,27711
26.9736,27681
26.9793,27648
26.9847,27674
26.9904,27683
26.9958,27694
27.0015,27679
27.0069,27673
27.0126,27681
27.018,27684
27.0237,27694
27.0291,27675
27.0348,27696
27.0404,27712
27.0459,27672
27.0516,27678
27.057,27665
27.0626,27683
27.0681,27663
27.0738,27677
27.0792,27674
27.0849,27644
27.0903,27691
27.096,27695
27.1014,27690
27.1071,27677
27.1125,27671
27.1182,27681
27.1236,27681
27.1293,27694
27.1347,27670
27.1404,27702
27.1458,27688
27.1515,27679
27.1569,27692
27.1626,27675
27.168,27665
27.1737,27668
27.1791,27706
27.1848,27703
27.1902,27686
27.1959,27688
27.2013,27685
27.207,27682
27.2124,27699
27.2181,27714
27.2238,27711
27.2292,27714
27.2349,27721
27.2403,27705
27.246,27697
27.2514,27676
27.2571,27711
27.2625,27708
27.2682,27702
27.2735,27697
27.2792,27689
27.2849,27697
27.2903,27676
27.296,27711
27.3014,27708
27.307,27712
27.3124,27683
27.3181,27660
27.3235,27702
27.3292,27706
27.3346,27715
27.3403,27723
27.3457,27716
27.3514,27705
27.3568,27710
27.3625,27726
27.3682,27709
27.3736,27698
27.3793,27714
27.3847,27720
27.3904,27715
27.3958,27713
27.4015,27723
27.4069,27705
27.4126,27710
27.418,27702
27.4237,27718
27.4291,27711
27.4347,27713
27.4402,27716
27.4459,27723
27.4516,27716
27.457,27705
27.4627,27712
27.4681,27725
27.4738,27723
27.4792,27711
27.4849,27702
27.4903,27701
27.496,27710
27.5014,27714
27.5071,27714
27.5125,27713
27.5182,27718
27.5236,27714
27.5293,27713
27.5347,27720
27.5404,27728
27.5458,27713
27.5515,27719
27.5569,27726
27.5626,27722
27.568,27718
27.5737,27728
27.5792,27726
27.5849,27728
27.5902,27717
27.5959,27722
27.6014,27723
27.6071,27733
27.6125,27731
27.6182,27743
27.6236,27743
27.6293,27741
27.6347,27744
27.6404,27736
27.6459,27740
27.6515,27725
27.657,27737
27.6627,27730
27.6681,27659
27.6738,27716
27.6792,27712
27.6849,27718
27.6903,27728
27.6958,27726
27.7015,27734
27.7069,27732
27.7126,27725
27.718,27720
27.7236,27734
27.7293,27717
27.7347,27702
27.7404,27721
27.7458,27722
27.7514,27724
27.7571,27725
27.7625,27710
27.7682,27740
27.7736,27726
27.7792,27730
27.7846,27725
27.7903,27713
27.7958,27720
27.8014,27716
27.8069,27716
27.8126,27722
27.818,27716
27.8237,27729
27.8291,27723
27.8348,27728
27.8402,27725
27.8459,27720
27.8513,27706
27.857,27670
27.8627,27701
27.8681,27713
27.8738,27696
27.8792,27716
27.8849,27718
27.8903,27709
27.896,27710
27.9014,27708
27.9071,27723
27.9126,27718
27.918,27709
27.9237,27705
27.9291,27706
27.9348,27707
27.9402,27709
27.9459,27715
27.9513,27712
27.957,27715
27.9625,27706
27.9681,27705
27.9735,27704
27.9792,27703
27.9846,27717
27.9903,27701
27.9957,27713
28.0014,27702
28.0125,27707
28.0179,27677
28.0236,27684
28.0293,27716
28.0347,27564
28.0404,27712
28.0458,27673
28.0515,27702
28.0569,27676
28.0626,27684
28.068,27703
28.0737,27677
28.0791,27708
28.0848,27709
28.0902,27665
28.0959,27705
28.1016,27712
28.107,27713
28.1127,27714
28.1181,27720
28.1238,27698
28.1292,27727
28.1349,27724
28.1403,27731
28.146,27729
28.1514,27714
28.1571,27721
28.1625,27709
28.1682,27705
28.1736,27716
28.1793,27727
28.1847,27730
28.1904,27710
28.1958,27726
28.2015,27739
28.2071,27747
28.2125,27730
28.2182,27730
28.2235,27731
28.2292,27739
28.2346,27734
28.2403,27729
28.246,27729
28.2514,27726
28.2571,27727
28.2625,27715
28.2682,27719
28.2736,27732
28.2793,27732
28.2847,27721
28.2904,27724
28.2958,27729
28.3015,27724
28.3069,27712
28.3126,27721
28.318,27715
28.3237,27714
28.3291,27723
28.3348,27718
28.3402,27730
28.3459,27730
28.3513,27728
28.357,27720
28.3624,27723
28.3681,27717
28.3738,27723
28.3792,27724
28.3849,27719
28.3903,27721
28.396,27722
28.4014,27726
28.4071,27716
28.4125,27734
28.4182,27731
28.4236,27723
28.4293,27718
28.4347,27729
28.4404,27721
28.4458,27726
28.4515,27735
28.4569,27737
28.4626,27738
28.468,27738
28.4737,27737
28.4791,27740
28.4848,27741
28.4902,27734
28.4959,27738
28.5013,27752
28.507,27741
28.5124,27736
28.5181,27738
28.5238,27739
28.5292,27732
28.5349,27716
28.5403,27704
28.546,27667
28.5514,27661
28.5571,27674
28.5624,27695
28.5681,27738
28.5738,27727
28.5792,27661
28.5849,27672
28.5903,27669
28.596,27734
28.6014,27745
28.6071,27710
28.6125,27698
28.6182,27723
28.6236,27734
28.6293,27708
28.6346,27733
28.6403,27725
28.646,27717
28.6514,27700
28.6571,27718
28.6625,27678
28.668,27682
28.6737,27686
28.6791,27713
28.6848,27684
28.6905,27673
28.6959,27719
28.7016,27722
28.707,27720
28.7127,27724
28.7181,27729
28.7238,27718
28.7292,27736
28.7349,27733
28.7403,27736
28.746,27744
28.7514,27696
28.7571,27720
28.7625,27733
28.7682,27736
28.7736,27677
28.7793,27724
28.7847,27749
28.7904,27700
28.7958,27754
28.8015,27696
28.8069,27692
28.8126,27732
28.8181,27731
28.8238,27719
28.8292,27755
28.8349,27765
28.8403,27721
28.846,27718
28.8514,27713
28.8571,27707
28.8625,27705
28.8682,27728
28.8736,27722
28.8793,27687
28.8847,27691
28.8904,27717
28.8958,27724
28.9015,27738
28.907,27749
28.9127,27744
28.9181,27736
28.9238,27749
28.9292,27739
28.9349,27738
28.9403,27753
28.946,27745
28.9514,27681
28.9571,27701
28.9625,27724
28.9681,27731
28.9736,27747
28.9792,27726
28.9846,27723
28.9903,27707
28.996,27742
29.0014,27715
29.0125,27744
29.0182,27748
29.0236,27745
29.0293,27751
29.0347,27745
29.0404,27754
29.0458,27748
29.0515,27746
29.0569,27753
29.0626,27748
29.068,27757
29.0737,27746
29.0791,27654
29.0848,27706
29.0903,27702
29.0959,27747
29.1014,27737
29.1071,27720
29.1125,27721
29.1182,27649
29.1236,27653
29.1293,27692
29.1347,27704
29.1404,27604
29.1458,27680
29.1515,27709
29.1569,27717
29.1626,27699
29.168,27709
29.1737,27688
29.1794,27726
29.1848,27643
29.1905,27731
29.1959,27629
29.2016,27666
29.207,27670
29.2126,27726
29.218,27735
29.2237,27703
29.2294,27681
29.2347,27742
29.2404,27715
29.2458,27678
29.2515,27673
29.2569,27716
29.2626,27717
29.268,27713
29.2736,27728
29.2793,27651
29.2847,27686
29.2902,27701
29.2959,27737
29.3014,27724
29.3071,27698
29.3125,27723
29.3182,27722
29.3236,27676
29.3292,27695
29.3349,27735
29.3403,27700
29.346,27746
29.3514,27704
29.3571,27748
29.3625,27667
29.3681,27732
29.3738,27672
29.3792,27709
29.3849,27692
29.3903,27726
29.396,27683
29.4014,27751
29.4071,27627
29.4125,27670
29.4182,27681
29.4236,27722
