Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:43 2021
22.4459,103
22.4513,101
22.457,102
22.4624,101
22.4681,103
22.4735,99
22.4792,101
22.4845,102
22.4902,99
22.4956,103
22.5013,101
22.507,104
22.5124,103
22.5181,105
22.5235,103
22.5292,105
22.5346,101
22.5403,100
22.5457,101
22.5515,103
22.5569,103
22.5625,103
22.5679,102
22.5736,98
22.579,102
22.5847,99
22.5902,99
22.5959,98
22.6013,102
22.607,103
22.6124,101
22.6181,103
22.6235,103
22.6292,102
22.6346,104
22.6403,102
22.6457,105
22.6514,104
22.6568,101
22.6625,103
22.6679,101
22.6736,101
22.6792,103
22.6846,101
22.6903,103
22.6957,99
22.7014,100
22.7069,99
22.7125,103
22.718,103
22.7237,100
22.7291,102
22.7348,102
22.7402,103
22.7459,100
22.7513,101
22.757,103
22.7624,101
22.7681,106
22.7735,100
22.7792,100
22.7846,101
22.7903,100
22.796,99
22.8014,99
22.8068,102
22.8125,103
22.8179,101
22.8236,104
22.829,103
22.8347,103
22.8401,99
22.8458,100
22.8512,100
22.8569,99
22.8623,102
22.868,101
22.8734,101
22.8791,100
22.8845,100
22.8902,102
22.8959,98
22.9013,99
22.907,99
22.9124,100
22.9181,100
22.9235,102
22.9292,99
22.9346,102
22.9403,101
22.9457,103
22.9514,96
22.9568,96
22.9625,100
22.9679,98
22.9736,99
22.979,98
22.9847,101
22.9901,99
22.9958,101
23.0015,100
23.0069,102
23.0126,103
23.018,101
23.0237,101
23.0291,101
23.0348,99
23.0402,99
23.0459,96
23.0513,97
23.057,99
23.0624,96
23.0681,98
23.0736,101
23.0793,101
23.0847,104
23.0904,102
23.0958,103
23.1015,102
23.1069,102
23.1126,100
23.118,96
23.1234,96
23.1291,102
23.1348,100
23.1402,103
23.1459,99
23.1513,97
23.157,99
23.1624,98
23.1681,98
23.1735,96
23.1792,95
23.1846,95
23.1903,102
23.1957,99
23.2014,101
23.2068,102
23.2124,97
23.2181,103
23.2235,104
23.2292,103
23.2346,101
23.2402,103
23.2459,99
23.2513,98
23.257,99
23.2624,104
23.268,102
23.2737,102
23.2791,99
23.2848,102
23.2902,107
23.2958,105
23.3015,103
23.3069,101
23.3126,101
23.318,105
23.3236,102
23.329,100
23.3347,101
23.3401,100
23.3458,103
23.3514,101
23.3568,100
23.3625,100
23.3679,103
23.3736,101
23.379,99
23.3847,100
23.3902,104
23.3959,101
23.4013,101
23.407,101
23.4123,102
23.418,102
23.4237,98
23.4291,102
23.4348,100
23.4402,102
23.4459,103
23.4513,101
23.457,98
23.4624,101
23.4681,103
23.4735,101
23.4792,104
23.4846,103
23.4903,104
23.4957,101
23.5014,101
23.5069,104
23.5125,104
23.518,103
23.5237,101
23.5291,102
23.5348,99
23.5402,104
23.5459,102
23.5513,99
23.557,100
23.5624,100
23.5681,97
23.5735,97
23.5792,102
23.5846,101
23.5903,99
23.5957,103
23.6015,96
23.6068,100
23.6125,97
23.6182,98
23.6236,99
23.6292,100
23.6346,101
23.6403,105
23.6457,103
23.6514,102
23.6568,100
23.6625,98
23.6679,101
23.6736,103
23.679,103
23.6847,102
23.6904,100
23.6958,101
23.7015,101
23.7069,101
23.7125,102
23.718,97
23.7236,100
23.729,102
23.7347,100
23.7401,100
23.7458,103
23.7512,98
23.7569,101
23.7626,99
23.768,101
23.7734,104
23.7791,101
23.7848,101
23.7902,101
23.7959,101
23.8013,101
23.807,100
23.8124,101
23.8181,103
23.8235,101
23.8292,101
23.8346,103
23.8403,101
23.8457,103
23.8514,101
23.8569,101
23.8625,101
23.868,104
23.8737,102
23.8791,103
23.8847,99
23.8902,99
23.8959,99
23.9013,103
23.907,99
23.9124,101
23.9181,98
23.9237,99
23.9291,103
23.9348,99
23.9402,97
23.9459,98
23.9513,104
23.957,101
23.9625,98
23.9682,98
23.9736,101
23.9793,97
23.9847,102
23.9904,100
23.9958,98
24.0015,100
24.0069,99
24.0123,99
24.018,102
24.0237,101
24.0291,99
24.0348,100
24.0402,100
24.0459,100
24.0513,101
24.057,102
24.0624,100
24.0681,98
24.0735,101
24.0792,98
24.0847,100
24.0904,99
24.0958,98
24.1015,101
24.1069,98
24.1126,97
24.118,100
24.1237,101
24.1291,100
24.1348,100
24.1402,104
24.1459,102
24.1513,99
24.157,100
24.1624,104
24.1681,103
24.1735,100
24.1792,101
24.1846,100
24.1903,103
24.1957,107
24.2014,98
24.2068,93
24.2125,95
24.218,98
24.2236,98
24.229,103
24.2347,100
24.2404,98
24.2458,100
24.2515,104
24.2569,103
24.2626,102
24.268,101
24.2737,99
24.2791,100
24.2848,96
24.2902,100
24.2959,100
24.3013,102
24.307,104
24.3124,100
24.3181,100
24.3235,100
24.3292,97
24.3346,98
24.3403,100
24.3457,97
24.3514,99
24.3568,99
24.3625,101
24.3679,99
24.3736,102
24.379,101
24.3847,101
24.3904,103
24.3958,99
24.4015,97
24.4069,102
24.4126,102
24.418,100
24.4237,102
24.4291,102
24.4348,101
24.4402,106
24.4459,100
24.4513,102
24.457,102
24.4624,102
24.4681,101
24.4735,99
24.4792,101
24.4846,101
24.4903,102
24.4957,102
24.5014,103
24.5071,100
24.5125,99
24.5179,96
24.5236,102
24.5293,101
24.5347,105
24.5404,97
24.5458,96
24.5515,97
24.5569,103
24.5626,99
24.568,102
24.5737,101
24.5791,98
24.5848,104
24.5902,100
24.5959,102
24.6013,100
24.607,101
24.6126,101
24.618,100
24.6237,102
24.6291,101
24.6348,103
24.6402,101
24.6459,102
24.6512,103
24.657,100
24.6624,100
24.6681,100
24.6735,100
24.6791,101
24.6847,103
24.6902,101
24.6958,98
24.7013,101
24.7069,96
24.7126,100
24.718,97
24.7237,101
24.7291,105
24.7347,96
24.7404,100
24.7458,103
24.7515,100
24.7569,104
24.7625,102
24.7682,99
24.7736,101
24.7793,97
24.7847,97
24.7903,100
24.7957,102
24.8014,101
24.8068,101
24.8125,102
24.8179,99
24.8236,101
24.829,98
24.8347,99
24.8401,98
24.8458,98
24.8515,98
24.8569,101
24.8626,104
24.868,103
24.8737,99
24.8791,98
24.8848,100
24.8902,102
24.8959,100
24.9013,100
24.907,99
24.9124,103
24.9181,102
24.9235,100
24.9292,100
24.9347,102
24.9403,102
24.9457,103
24.9514,102
24.9569,102
24.9623,98
24.968,98
24.9737,100
24.9792,102
24.9848,100
24.9903,101
24.996,98
25.0014,98
25.0071,99
25.0125,98
25.0182,100
25.0236,101
25.0293,101
25.0347,101
25.0404,100
25.0458,100
25.0515,99
25.0569,101
25.0626,100
25.068,106
25.0737,102
25.0791,101
25.0848,106
25.0902,101
25.0959,101
25.1014,98
25.1071,98
25.1125,100
25.1179,101
25.1236,102
25.129,99
25.1347,102
25.1404,103
25.1459,101
25.1516,104
25.157,99
25.1624,101
25.1681,104
25.1735,101
25.1792,102
25.1847,99
25.1901,103
25.1958,97
25.2013,104
25.2069,98
25.2126,103
25.218,103
25.2237,106
25.2292,103
25.2348,100
25.2402,104
25.2459,98
25.2513,99
25.257,102
25.2624,101
25.2681,98
25.2735,103
25.2792,103
25.2847,102
25.2903,102
25.2957,104
25.3014,100
25.3068,103
25.3125,101
25.3182,99
25.3236,103
25.3293,98
25.3347,98
25.3404,98
25.3458,99
25.3515,101
25.3569,100
25.3626,103
25.368,102
25.3737,102
25.3791,101
25.3848,99
25.3902,100
25.3959,101
25.4013,102
25.407,100
25.4124,103
25.4181,103
25.4235,101
25.4292,102
25.4346,103
25.4403,98
25.4457,99
25.4514,101
25.4571,106
25.4625,98
25.4682,100
25.4736,102
25.4793,98
25.4847,103
25.4901,100
25.4958,104
25.5012,99
25.5069,101
25.5126,101
25.518,103
25.5237,102
25.5291,102
25.5348,102
25.5402,100
25.5459,99
25.5513,101
25.557,101
25.5625,100
25.5681,97
25.5736,102
25.5792,100
25.5847,101
25.5904,99
25.5958,103
25.6015,99
25.6069,103
25.6126,104
25.618,102
25.6237,107
25.6291,104
25.6348,101
25.6402,103
25.6459,102
25.6513,99
25.657,101
25.6624,102
25.6681,104
25.6735,103
25.6792,100
25.6846,103
25.6903,101
25.6957,102
25.7014,100
25.7068,103
25.7125,102
25.7179,103
25.7236,100
25.7293,100
25.7347,100
25.7404,104
25.7458,102
25.7515,101
25.7569,104
25.7626,101
25.768,99
25.7737,104
25.7791,100
25.7848,101
25.7902,101
25.7959,102
25.8013,101
25.807,107
25.8124,103
25.8181,102
25.8235,102
25.8292,102
25.8346,100
25.8403,100
25.846,104
25.8514,104
25.8571,102
25.8624,102
25.8681,102
25.8737,106
25.8791,103
25.8849,101
25.8903,104
25.896,105
25.9014,102
25.9071,96
25.9125,99
25.9182,102
25.9236,100
25.9293,103
25.9346,101
25.9403,100
25.946,103
25.9514,100
25.9571,102
25.9625,100
25.9682,102
25.9736,100
25.9793,101
25.9847,101
25.9904,99
25.9958,101
26.0015,98
26.0068,101
26.0125,100
26.0179,101
26.0236,105
26.0293,102
26.0347,101
26.0404,98
26.0458,100
26.0515,98
26.0569,100
26.0626,101
26.068,98
26.0737,100
26.0791,100
26.0848,102
26.0901,98
26.0959,99
26.1013,97
26.1071,101
26.1125,104
26.118,103
26.1237,101
26.1291,103
26.1347,101
26.1404,99
26.1458,99
26.1515,105
26.1569,100
26.1626,102
26.168,103
26.1736,100
26.1793,100
26.1847,102
26.1904,101
26.1958,102
26.2014,95
26.2071,100
26.2125,102
26.2182,102
26.2236,101
26.2292,101
26.2346,101
26.2403,100
26.246,101
26.2514,100
26.2569,102
26.2625,101
26.268,96
26.2737,99
26.2791,98
26.2848,101
26.2902,101
26.2959,101
26.3013,103
26.307,101
26.3124,101
26.3181,100
26.3236,103
26.3292,101
26.3347,104
26.3403,101
26.3458,98
26.3515,100
26.3569,101
26.3626,104
26.368,97
26.3737,102
26.3791,101
26.3848,100
26.3902,101
26.3959,98
26.4013,103
26.407,102
26.4125,100
26.4182,100
26.4236,101
26.4292,101
26.4347,99
26.4403,103
26.4458,103
26.4514,100
26.4569,96
26.4626,101
26.468,103
26.4737,100
26.4791,101
26.4848,100
26.4902,103
26.4959,101
26.5013,102
26.507,100
26.5124,103
26.5181,102
26.5235,100
26.5292,99
26.5346,100
26.5403,101
26.546,102
26.5514,101
26.5571,101
26.5625,103
26.5682,102
26.5736,95
26.5793,100
26.5847,98
26.5904,99
26.5958,100
26.6015,102
26.607,99
26.6127,103
26.6181,102
26.6235,101
26.6292,102
26.6349,100
26.6403,101
26.6457,103
26.6514,104
26.6571,100
26.6625,99
26.6682,94
26.6736,97
26.6793,99
26.6847,97
26.6904,98
26.6958,105
26.7015,102
26.7069,102
26.7126,103
26.718,102
26.7237,102
26.7291,105
26.7348,101
26.7402,102
26.7459,99
26.7513,106
26.757,99
26.7624,100
26.7681,100
26.7735,102
26.7792,102
26.7849,98
26.7903,101
26.796,101
26.8014,102
26.8071,101
26.8125,97
26.8182,99
26.8236,102
26.8292,99
26.8347,100
26.8403,104
26.8458,99
26.8514,103
26.8571,103
26.8625,103
26.8682,103
26.8736,97
26.8793,97
26.8846,98
26.8903,104
26.896,102
26.9014,103
26.9071,95
26.9125,97
26.9181,101
26.9236,98
26.9292,100
26.9346,100
26.9403,101
26.9457,102
26.9514,98
26.9568,101
26.9625,101
26.9682,102
26.9736,103
26.9793,102
26.9847,103
26.9904,101
26.9958,100
27.0015,97
27.0069,98
27.0126,105
27.018,102
27.0237,103
27.0291,102
27.0348,101
27.0404,101
27.0459,102
27.0516,103
27.057,103
27.0626,100
27.0681,101
27.0738,98
27.0792,99
27.0849,103
27.0903,103
27.096,102
27.1014,101
27.1071,100
27.1125,101
27.1182,102
27.1236,102
27.1293,100
27.1347,102
27.1404,102
27.1458,104
27.1515,100
27.1569,101
27.1626,103
27.168,104
27.1737,105
27.1791,101
27.1848,100
27.1902,101
27.1959,97
27.2013,100
27.207,104
27.2124,100
27.2181,101
27.2238,102
27.2292,104
27.2349,102
27.2403,101
27.246,102
27.2514,104
27.2571,101
27.2625,104
27.2682,103
27.2735,105
27.2792,101
27.2849,102
27.2903,101
27.296,105
27.3014,101
27.307,104
27.3124,103
27.3181,102
27.3235,98
27.3292,99
27.3346,102
27.3403,103
27.3457,103
27.3514,103
27.3568,104
27.3625,101
27.3682,102
27.3736,106
27.3793,103
27.3847,102
27.3904,101
27.3958,104
27.4015,100
27.4069,102
27.4126,99
27.418,94
27.4237,102
27.4291,102
27.4347,102
27.4402,100
27.4459,100
27.4516,103
27.457,100
27.4627,100
27.4681,100
27.4738,104
27.4792,100
27.4849,103
27.4903,100
27.496,103
27.5014,102
27.5071,102
27.5125,100
27.5182,101
27.5236,98
27.5293,101
27.5347,102
27.5404,99
27.5458,104
27.5515,101
27.5569,101
27.5626,104
27.568,103
27.5737,102
27.5792,102
27.5849,103
27.5902,101
27.5959,99
27.6014,104
27.6071,101
27.6125,96
27.6182,95
27.6236,98
27.6293,100
27.6347,100
27.6404,101
27.6459,101
27.6515,99
27.657,97
27.6627,102
27.6681,102
27.6738,101
27.6792,104
27.6849,102
27.6903,101
27.6958,99
27.7015,102
27.7069,102
27.7126,104
27.718,103
27.7236,101
27.7293,101
27.7347,101
27.7404,103
27.7458,105
27.7514,103
27.7571,106
27.7625,103
27.7682,100
27.7736,102
27.7792,101
27.7846,101
27.7903,105
27.7958,104
27.8014,103
27.8069,102
27.8126,105
27.818,102
27.8237,102
27.8291,100
27.8348,101
27.8402,104
27.8459,103
27.8513,105
27.857,100
27.8627,101
27.8681,101
27.8738,102
27.8792,105
27.8849,103
27.8903,103
27.896,99
27.9014,103
27.9071,102
27.9126,102
27.918,105
27.9237,101
27.9291,101
27.9348,100
27.9402,102
27.9459,102
27.9513,102
27.957,104
27.9625,100
27.9681,98
27.9735,101
27.9792,100
27.9846,101
27.9903,102
27.9957,104
28.0014,102
28.0125,105
28.0179,103
28.0236,104
28.0293,101
28.0347,98
28.0404,102
28.0458,101
28.0515,102
28.0569,101
28.0626,102
28.068,102
28.0737,102
28.0791,99
28.0848,105
28.0902,102
28.0959,99
28.1016,103
28.107,101
28.1127,104
28.1181,103
28.1238,102
28.1292,102
28.1349,98
28.1403,104
28.146,102
28.1514,102
28.1571,103
28.1625,105
28.1682,101
28.1736,103
28.1793,101
28.1847,103
28.1904,103
28.1958,98
28.2015,101
28.2071,103
28.2125,100
28.2182,100
28.2235,102
28.2292,99
28.2346,101
28.2403,101
28.246,100
28.2514,100
28.2571,101
28.2625,102
28.2682,102
28.2736,100
28.2793,104
28.2847,100
28.2904,101
28.2958,101
28.3015,104
28.3069,100
28.3126,102
28.318,102
28.3237,100
28.3291,100
28.3348,104
28.3402,105
28.3459,105
28.3513,103
28.357,104
28.3624,100
28.3681,106
28.3738,104
28.3792,107
28.3849,104
28.3903,104
28.396,101
28.4014,103
28.4071,103
28.4125,104
28.4182,105
28.4236,104
28.4293,103
28.4347,107
28.4404,102
28.4458,105
28.4515,104
28.4569,103
28.4626,100
28.468,105
28.4737,102
28.4791,102
28.4848,101
28.4902,102
28.4959,104
28.5013,103
28.507,104
28.5124,106
28.5181,101
28.5238,104
28.5292,105
28.5349,104
28.5403,103
28.546,101
28.5514,101
28.5571,103
28.5624,105
28.5681,102
28.5738,101
28.5792,102
28.5849,102
28.5903,104
28.596,102
28.6014,103
28.6071,103
28.6125,105
28.6182,106
28.6236,109
28.6293,101
28.6346,102
28.6403,107
28.646,102
28.6514,104
28.6571,102
28.6625,100
28.668,105
28.6737,107
28.6791,102
28.6848,104
28.6905,104
28.6959,104
28.7016,98
28.707,100
28.7127,100
28.7181,106
28.7238,104
28.7292,102
28.7349,103
28.7403,104
28.746,99
28.7514,101
28.7571,106
28.7625,104
28.7682,105
28.7736,102
28.7793,103
28.7847,105
28.7904,101
28.7958,99
28.8015,102
28.8069,101
28.8126,105
28.8181,103
28.8238,100
28.8292,103
28.8349,106
28.8403,103
28.846,104
28.8514,103
28.8571,104
28.8625,102
28.8682,101
28.8736,104
28.8793,101
28.8847,104
28.8904,100
28.8958,100
28.9015,104
28.907,102
28.9127,98
28.9181,99
28.9238,97
28.9292,102
28.9349,101
28.9403,103
28.946,104
28.9514,105
28.9571,96
28.9625,98
28.9681,103
28.9736,100
28.9792,103
28.9846,102
28.9903,101
28.996,102
29.0014,100
29.0125,103
29.0182,103
29.0236,101
29.0293,100
29.0347,101
29.0404,101
29.0458,102
29.0515,103
29.0569,101
29.0626,103
29.068,106
29.0737,104
29.0791,102
29.0848,107
29.0903,106
29.0959,103
29.1014,103
29.1071,102
29.1125,104
29.1182,105
29.1236,102
29.1293,103
29.1347,102
29.1404,101
29.1458,101
29.1515,103
29.1569,103
29.1626,104
29.168,102
29.1737,101
29.1794,103
29.1848,105
29.1905,105
29.1959,107
29.2016,106
29.207,101
29.2126,100
29.218,104
29.2237,104
29.2294,103
29.2347,106
29.2404,103
29.2458,105
29.2515,107
29.2569,102
29.2626,101
29.268,104
29.2736,99
29.2793,97
29.2847,101
29.2902,105
29.2959,102
29.3014,100
29.3071,102
29.3125,104
29.3182,103
29.3236,102
29.3292,103
29.3349,101
29.3403,101
29.346,105
29.3514,105
29.3571,103
29.3625,102
29.3681,100
29.3738,104
29.3792,101
29.3849,104
29.3903,98
29.396,103
29.4014,102
29.4071,101
29.4125,101
29.4182,110
29.4236,100
29.4292,100
29.4346,104
29.4403,103
29.446,100
29.4514,104
29.4571,101
29.4625,100
29.4682,102
29.4736,101
29.4793,102
29.4847,102
29.4905,102
29.4959,105
29.5016,102
29.507,104
29.5127,101
29.5181,100
29.5238,101
29.5292,102
29.5349,100
29.5403,98
29.546,101
29.5514,100
29.5569,103
29.5626,102
29.5683,103
29.5737,104
29.5794,101
29.5848,99
29.5905,100
29.5959,103
29.6016,100
29.607,101
29.6127,99
29.6181,102
29.6237,102
29.6291,101
29.6348,98
29.6403,103
29.6459,105
29.6513,101
29.6571,102
29.6625,100
29.6682,100
29.6739,102
29.6793,102
29.685,101
29.6904,103
29.6961,96
29.7014,103
29.7071,99
29.7126,100
29.7183,104
29.7237,103
29.7294,102
29.7348,101
29.7404,101
29.7459,103
29.7515,101
29.757,102
29.7626,102
29.768,103
29.7738,99
29.7792,102
29.7849,102
29.7903,101
29.7959,102
29.8013,104
29.807,101
29.8127,102
29.8181,101
29.8238,103
29.8292,100
29.8349,100
29.8405,102
29.8459,101
29.8516,99
29.8571,98
29.8625,104
29.8681,103
29.8738,104
29.8792,101
29.8847,99
29.8904,100
29.8958,100
29.9015,101
29.9069,102
29.9126,100
29.9183,101
29.9237,100
29.9294,100
29.9348,100
29.9405,104
29.9459,101
29.9516,101
29.957,102
29.9627,100
29.9681,105
29.9738,103
29.9792,101
29.9849,103
29.9903,102
29.996,103
30.0014,104
30.0071,101
30.0125,102
30.0182,101
30.0236,101
30.0293,102
30.0347,97
30.0404,101
30.0459,103
30.0516,100
30.057,101
30.0627,101
30.0681,105
30.0738,102
30.0792,103
30.0849,101
30.0903,101
30.096,102
30.1014,100
30.1071,98
30.1125,102
30.1182,99
30.1236,96
30.1293,98
30.1347,95
30.1404,97
30.1458,96
30.1515,101
30.1569,99
30.1626,99
30.168,99
30.1737,101
30.1791,100
30.1848,100
30.1902,101
30.1959,102
30.2016,102
30.207,103
30.2127,102
30.2181,103
30.2238,100
30.2292,99
30.2349,101
30.2403,103
30.246,105
30.2514,104
30.2572,99
30.2626,102
30.2683,102
30.2737,101
30.2794,105
30.2848,103
30.2905,98
30.2959,100
30.3016,103
30.307,105
30.3127,104
30.3181,102
30.3238,100
30.3292,104
30.3349,103
30.3403,103
30.346,102
30.3514,101
30.3571,103
30.3626,102
30.3682,100
30.3736,101
30.3793,101
30.3847,105
30.3905,102
30.3959,99
30.4015,102
30.4069,106
30.4126,101
30.4183,103
30.4237,102
30.4294,105
30.4348,105
30.4405,105
30.4459,105
30.4516,104
30.457,102
30.4627,101
30.4681,102
30.4738,104
30.4792,104
30.4848,103
30.4905,105
30.4959,105
30.5016,106
30.507,107
30.5127,103
30.5181,102
30.5238,102
30.5292,99
30.5349,102
30.5403,101
30.546,102
30.5514,105
30.5571,103
30.5628,102
30.5682,103
30.5739,103
30.5793,99
30.585,102
30.5904,103
30.5961,98
30.6015,99
30.6072,101
30.6126,102
30.6183,99
30.6237,98
30.6294,102
30.6348,103
30.6405,104
30.6461,104
30.6515,105
30.6572,102
30.6627,102
30.6683,101
30.6736,101
30.6793,104
30.6847,102
30.6904,99
30.6958,102
30.7015,102
30.7069,105
30.7125,106
30.7183,103
30.7237,102
30.7294,105
30.7348,103
30.7404,103
30.7461,101
30.7515,102
30.7572,105
30.7626,104
30.7682,99
30.7739,101
30.7793,106
30.785,106
30.7904,100
30.796,102
30.8017,103
30.8071,102
30.8128,101
30.8182,101
30.8238,105
30.8292,105
30.8349,101
30.8403,102
30.846,101
30.8514,104
30.8571,101
30.8628,101
30.8682,98
30.8738,102
30.8793,97
30.8849,99
30.8903,100
30.896,100
30.9014,100
30.9071,100
30.9125,104
30.9182,103
30.9236,102
30.9293,102
30.9347,103
30.9405,102
30.9459,102
30.9516,101
30.9572,103
30.9626,101
30.9683,101
30.9737,103
30.9794,101
30.9848,103
30.9905,100
30.9959,108
31.0016,102
31.007,103
31.0128,104
31.0182,101
31.0239,101
31.0293,106
31.035,103
31.0404,100
31.0461,103
31.0514,102
31.0571,102
31.0628,104
31.0682,106
31.0739,104
31.0793,103
31.085,105
31.0904,102
31.0961,104
31.1015,101
31.1072,103
31.1126,104
31.1183,101
31.1237,103
31.1294,103
31.1349,102
31.1406,102
31.146,102
31.1514,104
31.1571,105
31.1625,100
31.1682,98
31.1736,104
31.1793,103
31.1847,103
31.1904,104
31.1958,105
31.2016,104
31.2073,102
31.2127,103
31.2183,106
31.2238,105
31.2295,103
31.2349,100
31.2406,102
31.246,104
31.2517,102
31.257,103
31.2627,101
31.2681,105
31.2738,106
31.2792,104
31.2849,100
31.2906,104
31.296,105
31.3017,103
31.3071,102
31.3128,106
31.3182,105
31.3239,103
31.3292,103
31.3349,106
31.3403,106
31.346,103
31.3517,102
31.3571,101
31.3628,104
31.3682,99
31.3739,103
31.3793,104
31.385,105
31.3904,102
31.3961,106
31.4014,104
31.4071,104
31.4128,101
31.4182,103
31.4239,104
31.4293,103
31.435,101
31.4404,102
31.4461,103
31.4515,101
31.4572,101
31.4626,100
31.4683,100
31.4736,106
31.4793,103
31.485,107
31.4904,102
31.4961,103
31.5015,104
31.5072,101
31.5126,107
31.5183,102
31.5238,103
31.5295,97
31.5349,104
31.5406,100
31.5459,101
31.5516,103
31.557,105
31.5627,105
31.5684,106
31.5738,107
31.5795,105
31.5849,105
31.5906,100
31.596,99
31.6017,103
31.6071,102
31.6128,104
31.6181,101
31.6238,103
31.6292,99
31.6349,101
31.6403,102
31.646,102
31.6515,102
31.6572,100
31.6626,101
31.6683,102
31.6737,103
31.6794,104
31.6851,103
31.6905,102
31.6962,102
31.7016,103
31.7073,104
31.7127,104
31.7181,101
31.7238,104
31.7295,104
31.7349,107
31.7406,104
31.746,98
31.7517,100
31.7571,103
31.7625,104
31.7683,102
31.7737,104
31.7794,105
31.7848,102
31.7906,102
31.796,105
31.8016,102
31.807,104
31.8127,101
31.8182,104
31.8238,102
31.8292,102
31.8349,100
31.8406,102
31.846,104
31.8517,95
31.8571,102
31.8628,103
31.8682,101
31.8739,103
31.8793,103
31.885,100
31.8905,106
31.8961,100
31.9015,100
31.9072,102
31.9127,100
31.9184,106
31.9238,99
31.9295,104
31.9349,102
31.9406,103
31.946,103
31.9517,101
31.957,104
31.9627,104
31.9681,102
31.9738,101
31.9792,100
31.9849,102
31.9903,95
31.9961,102
32.0015,101
32.0072,102
32.0126,102
32.0183,104
32.0237,103
32.0294,103
32.0351,104
32.0405,103
32.0462,102
32.0516,103
32.0573,103
32.0627,104
32.0684,102
32.0738,102
32.0795,104
32.0849,105
32.0906,104
32.096,103
32.1017,101
32.1071,100
32.1128,104
32.1182,104
32.1239,101
32.1293,104
32.135,101
32.1404,101
32.1461,100
32.1515,100
32.1572,103
32.1626,105
32.1683,103
32.1737,103
32.1794,104
32.1849,103
32.1906,102
32.196,101
32.2016,102
32.207,104
32.2127,102
32.2181,100
32.2238,100
32.2292,98
32.2349,102
32.2403,104
32.246,103
32.2515,105
32.2572,102
32.2626,98
32.2683,104
32.2737,104
32.2794,99
32.2848,104
32.2904,106
32.2961,102
32.3015,102
32.3072,103
32.3127,106
32.3182,102
32.3239,101
32.3293,104
32.335,102
32.3404,100
32.346,103
32.3514,101
32.3572,102
32.3628,103
32.3682,105
32.3739,102
32.3793,101
32.385,100
32.3904,102
32.3961,102
32.4015,103
32.4072,102
32.4126,102
32.4183,103
32.4239,102
32.4293,102
32.435,102
32.4404,101
32.4461,100
32.4516,101
32.4573,99
32.4627,99
32.4684,105
32.4738,102
32.4794,103
32.4849,105
32.4906,103
32.496,105
32.5017,104
32.5071,104
32.5128,103
32.5182,100
32.5239,102
32.5293,101
32.5349,101
32.5404,103
32.5461,104
32.5515,103
32.5572,103
32.5626,99
32.5683,106
32.574,102
32.5793,102
32.585,103
32.5904,103
32.5961,104
32.6015,104
32.6072,103
32.6126,105
32.6183,106
32.6238,104
32.6294,102
32.6348,107
32.6405,100
32.6462,101
32.6516,102
32.6573,104
32.6627,103
32.6684,101
32.6738,104
32.6795,104
32.6849,103
32.6906,104
32.696,102
32.7017,102
32.7071,102
32.7128,102
32.7182,105
32.7239,103
32.7293,103
32.735,104
32.7405,101
32.7462,102
32.7516,102
32.7573,104
32.7627,105
32.7684,106
32.7738,101
32.7793,105
32.785,103
32.7904,102
32.7961,103
32.8017,104
32.8072,104
32.8129,101
32.8183,100
32.824,102
32.8294,102
32.8351,103
32.8405,102
32.8462,104
32.8516,101
32.8573,100
32.8627,103
32.8684,102
32.8738,104
32.8795,105
32.8849,102
32.8906,102
32.896,104
32.9017,103
32.9071,101
32.9128,107
32.9182,103
32.9239,103
32.9295,101
32.935,104
32.9404,102
32.9461,104
32.9515,99
32.9572,103
32.9626,102
32.9683,100
32.974,104
32.9794,100
32.9851,103
32.9904,97
32.9961,98
33.0015,101
33.0072,102
33.0127,100
33.0184,104
33.0238,100
33.0295,102
33.0349,105
33.0406,105
33.046,108
33.0517,102
33.0571,103
33.0628,101
33.0682,104
33.0739,102
33.0793,104
33.085,101
33.0904,102
33.0961,100
33.1015,103
33.1072,105
33.1126,101
33.1183,105
33.1239,102
33.1294,102
33.135,106
33.1405,102
33.1462,102
33.1515,105
33.1572,106
33.1626,103
33.1683,104
33.1739,106
33.1794,104
33.1851,104
33.1905,106
33.1962,104
33.2016,103
33.2073,103
33.2127,103
33.2184,103
33.2238,104
33.2295,106
33.2349,103
33.2406,104
33.246,102
33.2517,101
33.2572,99
33.2628,103
33.2683,102
33.274,100
33.2794,102
33.285,96
33.2904,100
33.2961,104
33.3015,103
33.3072,100
33.3127,102
33.3184,100
33.3238,100
33.3294,98
33.3348,101
33.3405,103
33.3462,101
33.3516,96
33.357,97
33.3627,97
33.3684,94
33.3738,99
33.3795,102
33.3849,104
33.3906,98
33.396,98
33.4017,101
33.4071,102
33.4128,99
33.4182,100
33.4239,96
33.4293,102
33.435,100
33.4404,104
33.4461,98
33.4517,104
33.4572,98
33.4629,99
33.4683,98
33.474,99
33.4794,101
33.4848,101
33.4905,100
33.4962,100
33.5016,101
33.5073,101
33.5127,101
33.5184,101
33.5238,100
33.5295,100
33.5349,103
33.5406,101
33.5461,98
33.5517,98
33.5572,102
33.5628,102
33.5682,100
33.5739,100
33.5793,97
33.585,99
33.5904,98
33.5962,102
33.6016,99
33.6073,101
33.6127,100
33.6184,104
33.6238,103
33.6295,101
33.6349,100
33.6406,99
33.646,98
33.6517,99
33.6571,100
33.6628,103
33.6682,101
33.6739,98
33.6793,102
33.685,98
33.6904,96
33.6961,100
