Experiment: Mar_16_osmo_expt vial 5, Tue Mar 16 20:56:43 2021
19.6011,23157
19.6068,23078
19.6122,23019
19.6179,23144
19.6233,23113
19.629,23008
19.6344,23062
19.6401,23120
19.6458,23159
19.6512,23035
19.6569,23030
19.6623,23138
19.6679,23110
19.6733,23123
19.679,23108
19.6844,23165
19.6901,23099
19.6955,23190
19.7012,23034
19.7066,23074
19.7123,23065
19.7177,23138
19.7234,23138
19.7289,23103
19.7345,23130
19.74,23185
19.7456,23118
19.7511,23127
19.7568,23172
19.7624,23199
19.7678,23159
19.7735,23140
19.7789,23158
19.7846,23104
19.79,23203
19.7957,23137
19.8011,23098
19.8067,23154
19.8124,23099
19.8178,23162
19.8235,23122
19.8289,23129
19.8346,23097
19.84,23204
19.8457,23170
19.8511,23156
19.8568,23139
19.8622,23186
19.8678,23178
19.8735,23190
19.879,23119
19.8844,23124
19.8901,23141
19.8955,23185
19.9012,23070
19.9066,23160
19.9123,23138
19.918,23187
19.9234,23083
19.9291,23213
19.9345,23202
19.9401,23220
19.9455,23176
19.9512,23172
19.9566,23228
19.9623,23072
19.968,23118
19.9734,23100
19.9788,23224
19.9845,23134
19.9902,23131
19.9956,23154
20.0013,23165
20.0067,23143
20.0124,23121
20.0178,23175
20.0234,23206
20.0288,23112
20.0345,23172
20.0399,23139
20.0456,23121
20.0513,23125
20.0567,23199
20.0624,23146
20.0678,23170
20.0734,23137
20.0789,23087
20.0846,23111
20.09,23093
20.0957,23081
20.1011,23168
20.1068,23179
20.1122,23220
20.1179,23184
20.1233,23103
20.129,23195
20.1344,23176
20.14,23146
20.1457,23175
20.1511,23186
20.1568,23182
20.1622,23173
20.1678,23117
20.1735,23154
20.1789,23195
20.1844,23149
20.1901,23184
20.1955,23104
20.2012,23138
20.2066,23112
20.2122,23137
20.2177,23095
20.2233,23091
20.229,23165
20.2344,23085
20.2401,23091
20.2455,23121
20.2511,23152
20.2566,23176
20.2622,23130
20.2678,23080
20.2733,23194
20.2789,23152
20.2844,23122
20.29,23247
20.2956,23135
20.3011,23164
20.3067,23151
20.3122,23099
20.3178,23139
20.3233,23185
20.3289,23117
20.3345,23126
20.34,23182
20.3456,23079
20.3511,23227
20.3567,23164
20.3622,23158
20.3678,23204
20.3734,23104
20.3789,23161
20.3845,23155
20.39,23241
20.3956,23197
20.4012,23281
20.4067,23165
20.4123,23160
20.4178,23151
20.4234,23216
20.4289,23157
20.4345,23170
20.4401,23114
20.4456,23147
20.4512,23060
20.4567,23115
20.4623,23195
20.4678,23235
20.4734,23133
20.479,23224
20.4845,23146
20.4901,23092
20.4956,23216
20.5012,23127
20.5067,23291
20.5123,23219
20.5179,23205
20.5234,23165
20.529,23169
20.5345,23202
20.5401,23202
20.5457,23184
20.5512,23225
20.5568,23264
20.5623,23172
20.5677,23187
20.5734,23177
20.579,23175
20.5846,23169
20.59,23152
20.5957,23180
20.6012,23145
20.6068,23204
20.6124,23179
20.6178,23166
20.6234,23268
20.6289,23207
20.6346,23232
20.64,23165
20.6457,23211
20.6511,23275
20.6568,23190
20.6624,23169
20.6678,23242
20.6735,23233
20.6789,23209
20.6846,23132
20.69,23260
20.6957,23204
20.7011,23195
20.7068,23252
20.7122,23147
20.7179,23198
20.7233,23251
20.729,23299
20.7346,23220
20.7401,23227
20.7458,23194
20.7512,23180
20.7568,23206
20.7623,23238
20.7679,23197
20.7734,23222
20.7791,23257
20.7845,23192
20.7902,23186
20.7956,23242
20.8013,23246
20.8067,23233
20.8124,23232
20.8178,23215
20.8235,23221
20.8289,23271
20.8346,23200
20.84,23190
20.8457,23164
20.8512,23225
20.8568,23253
20.8623,23189
20.8679,23233
20.8734,23208
20.8791,23207
20.8845,23213
20.8902,23209
20.8956,23267
20.9013,23226
20.9067,23278
20.9124,23183
20.918,23146
20.9234,23270
20.9291,23241
20.9345,23219
20.9402,23333
20.9457,23205
20.9514,23241
20.9568,23201
20.9625,23266
20.9679,23290
20.9736,23296
20.979,23316
20.9847,23281
20.9901,23285
20.9958,23231
21.0012,23306
21.0069,23248
21.0123,23218
21.018,23290
21.0234,23274
21.0291,23348
21.0345,23296
21.0402,23294
21.0457,23291
21.0513,23263
21.0568,23231
21.0625,23264
21.0679,23223
21.0736,23208
21.079,23229
21.0847,23281
21.0901,23244
21.0958,23278
21.1012,23245
21.1069,23361
21.1123,23317
21.118,23330
21.1234,23275
21.1291,23334
21.1345,23268
21.1402,23292
21.1456,23240
21.1513,23286
21.1569,23273
21.1623,23285
21.168,23239
21.1735,23249
21.1791,23319
21.1845,23236
21.1903,23285
21.1957,23245
21.2014,23253
21.2068,23278
21.2125,23288
21.2178,23282
21.2235,23343
21.2292,23314
21.2346,23286
21.2403,23349
21.2457,23279
21.2514,23301
21.2568,23289
21.2625,23279
21.2679,23296
21.2736,23297
21.279,23313
21.2847,23291
21.2901,23242
21.2958,23285
21.3013,23274
21.307,23311
21.3124,23290
21.3181,23337
21.3235,23223
21.3292,23285
21.3346,23252
21.3403,23239
21.3457,23218
21.3514,23290
21.3568,23188
21.3625,23210
21.3679,23312
21.3736,23310
21.379,23239
21.3847,23286
21.3901,23253
21.3958,23238
21.4012,23312
21.4069,23304
21.4123,23359
21.418,23240
21.4234,23256
21.4291,23300
21.4345,23255
21.4402,23231
21.4458,23220
21.4512,23327
21.4569,23362
21.4623,23339
21.468,23305
21.4735,23351
21.4792,23330
21.4846,23322
21.4903,23321
21.4957,23276
21.5014,23415
21.5068,23276
21.5125,23399
21.5179,23351
21.5236,23303
21.529,23267
21.5347,23363
21.5401,23282
21.5458,23294
21.5512,23355
21.5569,23383
21.5623,23267
21.568,23345
21.5734,23308
21.5791,23343
21.5848,23226
21.5902,23326
21.5959,23255
21.6013,23274
21.607,23255
21.6123,23258
21.618,23297
21.6235,23361
21.6291,23303
21.6345,23310
21.6402,23325
21.6456,23304
21.6513,23350
21.6567,23325
21.6624,23312
21.6681,23365
21.6735,23329
21.6792,23277
21.6846,23364
21.6901,23439
21.6958,23352
21.7012,23428
21.7069,23351
21.7122,23364
21.7179,23365
21.7236,23423
21.729,23330
21.7347,23369
21.7401,23346
21.7457,23324
21.7514,23410
21.7568,23309
21.7625,23327
21.7679,23361
21.7735,23341
21.7792,23305
21.7846,23412
21.7903,23343
21.7957,23424
21.8013,23321
21.8068,23361
21.8125,23312
21.8179,23271
21.8236,23287
21.829,23278
21.8347,23350
21.8403,23263
21.8457,23357
21.8514,23372
21.8568,23275
21.8625,23319
21.8679,23308
21.8736,23367
21.879,23306
21.8848,23314
21.8902,23417
21.8959,23358
21.9013,23367
21.9067,23337
21.9124,23409
21.9181,23416
21.9235,23352
21.9292,23379
21.9346,23382
21.9403,23390
21.9457,23414
21.9514,23334
21.9568,23371
21.9625,23414
21.9679,23350
21.9736,23424
21.979,23346
21.9847,23426
21.9901,23447
21.9958,23338
22.0012,23366
22.0069,23383
22.0123,23399
22.018,23307
22.0234,23390
22.0291,23403
22.0345,23431
22.0402,23393
22.0459,23403
22.0513,23346
22.057,23373
22.0624,23363
22.0681,23365
22.0735,23346
22.0792,23388
22.0846,23351
22.0903,23364
22.0957,23386
22.1014,23386
22.1068,23436
22.1125,23405
22.1179,23355
22.1236,23366
22.129,23424
22.1347,23349
22.1401,23406
22.1458,23412
22.1512,23358
22.1569,23471
22.1623,23393
22.168,23393
22.1734,23415
22.1791,23384
22.1848,23403
22.1902,23384
22.1959,23424
22.2013,23372
22.207,23451
22.2124,23340
22.218,23407
22.2234,23372
22.2291,23422
22.2345,23424
22.2402,23377
22.2456,23381
22.2513,23350
22.2567,23482
22.2624,23453
22.2679,23406
22.2736,23387
22.2792,23433
22.2847,23387
22.2904,23457
22.2958,23372
22.3015,23417
22.3069,23393
22.3126,23401
22.318,23409
22.3237,23445
22.3291,23379
22.3348,23394
22.3401,23369
22.3458,23349
22.3515,23373
22.3569,23442
22.3625,23359
22.368,23406
22.3736,23388
22.379,23400
22.3847,23412
22.3901,23375
22.3958,23373
22.4012,23330
22.4069,23356
22.4123,23385
22.418,23359
22.4237,23439
22.4291,23397
22.4348,23452
22.4402,23414
22.4459,23381
22.4513,23410
22.457,23360
22.4624,23416
22.4681,23387
22.4735,23437
22.4792,23417
22.4845,23449
22.4902,23416
22.4956,23468
22.5013,23468
22.507,23389
22.5124,23433
22.5181,23343
22.5235,23423
22.5292,23377
22.5346,23449
22.5403,23391
22.5457,23447
22.5515,23360
22.5569,23356
22.5625,23341
22.5679,23350
22.5736,23423
22.579,23380
22.5847,23353
22.5902,23381
22.5959,23371
22.6013,23410
22.607,23377
22.6124,23401
22.6181,23352
22.6235,23408
22.6292,23296
22.6346,23420
22.6403,23433
22.6457,23361
22.6514,23424
22.6568,23310
22.6625,23398
22.6679,23434
22.6736,23385
22.6792,23337
22.6846,23380
22.6903,23420
22.6957,23426
22.7014,23437
22.7069,23371
22.7125,23392
22.718,23405
22.7237,23430
22.7291,23342
22.7348,23406
22.7402,23357
22.7459,23371
22.7513,23382
22.757,23440
22.7624,23326
22.7681,23419
22.7735,23418
22.7792,23391
22.7846,23456
22.7903,23397
22.796,23371
22.8014,23338
22.8068,23394
22.8125,23407
22.8179,23440
22.8236,23375
22.829,23358
22.8347,23381
22.8401,23427
22.8458,23402
22.8512,23465
22.8569,23371
22.8623,23390
22.868,23414
22.8734,23449
22.8791,23331
22.8845,23369
22.8902,23348
22.8959,23382
22.9013,23398
22.907,23397
22.9124,23362
22.9181,23294
22.9235,23408
22.9292,23391
22.9346,23368
22.9403,23424
22.9457,23395
22.9514,23348
22.9568,23355
22.9625,23380
22.9679,23438
22.9736,23355
22.979,23431
22.9847,23423
22.9901,23428
22.9958,23394
23.0015,23294
23.0069,23399
23.0126,23406
23.018,23432
23.0237,23422
23.0291,23392
23.0348,23346
23.0402,23384
23.0459,23372
23.0513,23335
23.057,23468
23.0624,23399
23.0681,23387
23.0736,23402
23.0793,23375
23.0847,23364
23.0904,23414
23.0958,23475
23.1015,23298
23.1069,23364
23.1126,23339
23.118,23310
23.1234,23364
23.1291,23414
23.1348,23337
23.1402,23420
23.1459,23396
23.1513,23338
23.157,23374
23.1624,23375
23.1681,23427
23.1735,23433
23.1792,23388
23.1846,23368
23.1903,23349
23.1957,23385
23.2014,23414
23.2068,23378
23.2124,23405
23.2181,23450
23.2235,23379
23.2292,23407
23.2346,23359
23.2402,23319
23.2459,23383
23.2513,23415
23.257,23414
23.2624,23369
23.268,23430
23.2737,23351
23.2791,23397
23.2848,23426
23.2902,23371
23.2958,23495
23.3015,23383
23.3069,23430
23.3126,23387
23.318,23417
23.3236,23469
23.329,23335
23.3347,23367
23.3401,23337
23.3458,23395
23.3514,23409
23.3568,23393
23.3625,23402
23.3679,23417
23.3736,23410
23.379,23444
23.3847,23461
23.3902,23403
23.3959,23448
23.4013,23378
23.407,23397
23.4123,23396
23.418,23374
23.4237,23469
23.4291,23400
23.4348,23540
23.4402,23527
23.4459,23424
23.4513,23434
23.457,23461
23.4624,23456
23.4681,23408
23.4735,23363
23.4792,23385
23.4846,23365
23.4903,23489
23.4957,23448
23.5014,23425
23.5069,23422
23.5125,23439
23.518,23419
23.5237,23524
23.5291,23475
23.5348,23414
23.5402,23441
23.5459,23498
23.5513,23438
23.557,23392
23.5624,23475
23.5681,23389
23.5735,23504
23.5792,23500
23.5846,23445
23.5903,23352
23.5957,23448
23.6015,23399
23.6068,23393
23.6125,23400
23.6182,23382
23.6236,23393
23.6292,23402
23.6346,23390
23.6403,23442
23.6457,23364
23.6514,23419
23.6568,23475
23.6625,23386
23.6679,23377
23.6736,23412
23.679,23368
23.6847,23436
23.6904,23399
23.6958,23403
23.7015,23450
23.7069,23374
23.7125,23453
23.718,23400
23.7236,23422
23.729,23337
23.7347,23467
23.7401,23411
23.7458,23390
23.7512,23390
23.7569,23377
23.7626,23488
23.768,23517
23.7734,23368
23.7791,23419
23.7848,23441
23.7902,23441
23.7959,23345
23.8013,23407
23.807,23408
23.8124,23481
23.8181,23417
23.8235,23413
23.8292,23407
23.8346,23411
23.8403,23458
23.8457,23392
23.8514,23462
23.8569,23447
23.8625,23417
23.868,23427
23.8737,23440
23.8791,23402
23.8847,23442
23.8902,23456
23.8959,23404
23.9013,23420
23.907,23404
23.9124,23491
23.9181,23421
23.9237,23475
23.9291,23453
23.9348,23426
23.9402,23409
23.9459,23380
23.9513,23391
23.957,23415
23.9625,23448
23.9682,23483
23.9736,23391
23.9793,23405
23.9847,23506
23.9904,23430
23.9958,23442
24.0015,23476
24.0069,23520
24.0123,23442
24.018,23389
24.0237,23445
24.0291,23419
24.0348,23435
24.0402,23425
24.0459,23438
24.0513,23393
24.057,23363
24.0624,23483
24.0681,23441
24.0735,23444
24.0792,23380
24.0847,23341
24.0904,23428
24.0958,23444
24.1015,23469
24.1069,23373
24.1126,23472
24.118,23428
24.1237,23430
24.1291,23449
24.1348,23460
24.1402,23418
24.1459,23524
24.1513,23442
24.157,23394
24.1624,23478
24.1681,23457
24.1735,23502
24.1792,23411
24.1846,23362
24.1903,23472
24.1957,23535
24.2014,23397
24.2068,23442
24.2125,23491
24.218,23418
24.2236,23494
24.229,23479
24.2347,23421
24.2404,23428
24.2458,23416
24.2515,23407
24.2569,23404
24.2626,23416
24.268,23378
24.2737,23486
24.2791,23431
24.2848,23378
24.2902,23410
24.2959,23442
24.3013,23403
24.307,23350
24.3124,23424
24.3181,23401
24.3235,23473
24.3292,23445
24.3346,23472
24.3403,23450
24.3457,23420
24.3514,23433
24.3568,23487
24.3625,23413
24.3679,23417
24.3736,23469
24.379,23383
24.3847,23431
24.3904,23336
24.3958,23396
24.4015,23402
24.4069,23395
24.4126,23324
24.418,23485
24.4237,23468
24.4291,23455
24.4348,23446
24.4402,23516
24.4459,23405
24.4513,23447
24.457,23399
24.4624,23392
24.4681,23432
24.4735,23487
24.4792,23441
24.4846,23440
24.4903,23410
24.4957,23406
24.5014,23432
24.5071,23502
24.5125,23426
24.5179,23482
24.5236,23436
24.5293,23410
24.5347,23404
24.5404,23381
24.5458,23471
24.5515,23414
24.5569,23404
24.5626,23427
24.568,23387
24.5737,23555
24.5791,23402
24.5848,23448
24.5902,23445
24.5959,23459
24.6013,23372
24.607,23414
24.6126,23448
24.618,23423
24.6237,23423
24.6291,23431
24.6348,23430
24.6402,23390
24.6459,23444
24.6512,23448
24.657,23434
24.6624,23468
24.6681,23408
24.6735,23479
24.6791,23398
24.6847,23431
24.6902,23432
24.6958,23450
24.7013,23460
24.7069,23509
24.7126,23403
24.718,23347
24.7237,23422
24.7291,23416
24.7347,23417
24.7404,23373
24.7458,23445
24.7515,23485
24.7569,23449
24.7625,23479
24.7682,23460
24.7736,23460
24.7793,23450
24.7847,23473
24.7903,23441
24.7957,23441
24.8014,23461
24.8068,23462
24.8125,23488
24.8179,23499
24.8236,23423
24.829,23389
24.8347,23483
24.8401,23439
24.8458,23377
24.8515,23409
24.8569,23467
24.8626,23461
24.868,23482
24.8737,23552
24.8791,23452
24.8848,23424
24.8902,23492
24.8959,23422
24.9013,23501
24.907,23447
24.9124,23425
24.9181,23496
24.9235,23478
24.9292,23508
24.9347,23451
24.9403,23453
24.9457,23447
24.9514,23491
24.9569,23408
24.9623,23447
24.968,23408
24.9737,23423
24.9792,23483
24.9848,23526
24.9903,23419
24.996,23400
25.0014,23487
25.0071,23396
25.0125,23435
25.0182,23467
25.0236,23440
25.0293,23496
25.0347,23428
25.0404,23448
25.0458,23488
25.0515,23463
25.0569,23433
25.0626,23438
25.068,23440
25.0737,23567
25.0791,23490
25.0848,23397
25.0902,23441
25.0959,23421
25.1014,23376
25.1071,23451
25.1125,23422
25.1179,23463
25.1236,23422
25.129,23404
25.1347,23503
25.1404,23485
25.1459,23479
25.1516,23504
25.157,23516
25.1624,23452
25.1681,23447
25.1735,23467
25.1792,23508
25.1847,23471
25.1901,23486
25.1958,23449
25.2013,23568
25.2069,23434
25.2126,23467
25.218,23537
25.2237,23433
25.2292,23542
25.2348,23524
25.2402,23581
25.2459,23505
25.2513,23498
25.257,23463
25.2624,23513
25.2681,23417
25.2735,23475
25.2792,23443
25.2847,23459
25.2903,23500
25.2957,23414
25.3014,23506
25.3068,23507
25.3125,23517
25.3182,23457
25.3236,23456
25.3293,23485
25.3347,23494
25.3404,23475
25.3458,23471
25.3515,23424
25.3569,23503
25.3626,23472
25.368,23488
25.3737,23463
25.3791,23460
25.3848,23571
25.3902,23421
25.3959,23496
25.4013,23527
25.407,23526
25.4124,23442
25.4181,23481
25.4235,23424
25.4292,23409
25.4346,23482
25.4403,23440
25.4457,23523
25.4514,23580
25.4571,23512
25.4625,23459
25.4682,23525
25.4736,23425
25.4793,23582
25.4847,23452
25.4901,23513
25.4958,23605
25.5012,23530
25.5069,23514
25.5126,23470
25.518,23513
25.5237,23452
25.5291,23436
25.5348,23398
25.5402,23503
25.5459,23445
25.5513,23476
25.557,23493
25.5625,23508
25.5681,23556
25.5736,23454
25.5792,23539
25.5847,23470
25.5904,23413
25.5958,23558
25.6015,23411
25.6069,23530
25.6126,23535
25.618,23474
25.6237,23490
25.6291,23521
25.6348,23448
25.6402,23488
25.6459,23512
25.6513,23512
25.657,23489
25.6624,23522
25.6681,23559
25.6735,23523
25.6792,23443
25.6846,23591
25.6903,23556
25.6957,23515
25.7014,23443
25.7068,23434
25.7125,23476
25.7179,23524
25.7236,23474
25.7293,23445
25.7347,23521
25.7404,23525
25.7458,23530
25.7515,23485
25.7569,23477
25.7626,23458
25.768,23473
25.7737,23405
25.7791,23484
25.7848,23487
25.7902,23532
25.7959,23551
25.8013,23485
25.807,23588
25.8124,23470
25.8181,23501
25.8235,23497
25.8292,23480
25.8346,23497
25.8403,23479
25.846,23430
25.8514,23415
25.8571,23454
25.8624,23470
25.8681,23520
25.8737,23430
25.8791,23442
25.8849,23455
25.8903,23516
25.896,23507
25.9014,23490
25.9071,23481
25.9125,23493
25.9182,23472
25.9236,23419
25.9293,23495
25.9346,23477
25.9403,23574
25.946,23466
25.9514,23457
25.9571,23498
25.9625,23416
25.9682,23483
25.9736,23464
25.9793,23438
25.9847,23413
25.9904,23418
25.9958,23489
26.0015,23435
26.0068,23527
26.0125,23465
26.0179,23474
26.0236,23522
26.0293,23429
26.0347,23472
26.0404,23508
26.0458,23452
26.0515,23527
26.0569,23453
26.0626,23399
26.068,23498
26.0737,23502
26.0791,23486
26.0848,23447
26.0901,23472
26.0959,23426
26.1013,23465
26.1071,23450
26.1125,23434
26.118,23419
26.1237,23504
26.1291,23425
26.1347,23453
26.1404,23441
26.1458,23600
26.1515,23380
26.1569,23451
26.1626,23569
26.168,23519
26.1736,23495
26.1793,23452
26.1847,23528
26.1904,23461
26.1958,23450
26.2014,23482
26.2071,23501
26.2125,23484
26.2182,23492
26.2236,23415
26.2292,23448
26.2346,23397
26.2403,23461
26.246,23470
26.2514,23468
26.2569,23467
26.2625,23434
26.268,23483
26.2737,23410
26.2791,23447
26.2848,23536
26.2902,23496
26.2959,23431
26.3013,23450
26.307,23434
26.3124,23481
26.3181,23496
26.3236,23521
26.3292,23537
26.3347,23452
26.3403,23458
26.3458,23577
26.3515,23438
26.3569,23416
26.3626,23537
26.368,23530
26.3737,23486
26.3791,23539
26.3848,23421
26.3902,23429
26.3959,23440
26.4013,23520
26.407,23460
26.4125,23561
26.4182,23535
26.4236,23488
26.4292,23550
26.4347,23418
26.4403,23436
26.4458,23497
26.4514,23409
26.4569,23480
26.4626,23428
26.468,23516
26.4737,23505
26.4791,23562
26.4848,23509
26.4902,23451
26.4959,23450
26.5013,23538
26.507,23448
26.5124,23479
26.5181,23484
26.5235,23511
26.5292,23514
26.5346,23408
26.5403,23528
26.546,23457
26.5514,23497
26.5571,23442
26.5625,23449
26.5682,23539
26.5736,23451
26.5793,23451
26.5847,23476
26.5904,23466
26.5958,23483
26.6015,23496
26.607,23458
26.6127,23462
26.6181,23506
26.6235,23440
26.6292,23487
26.6349,23471
26.6403,23451
26.6457,23504
26.6514,23478
26.6571,23460
26.6625,23464
26.6682,23489
26.6736,23479
26.6793,23457
26.6847,23450
26.6904,23509
26.6958,23567
26.7015,23443
26.7069,23510
26.7126,23499
26.718,23479
26.7237,23480
26.7291,23524
26.7348,23468
26.7402,23457
26.7459,23478
26.7513,23489
26.757,23497
26.7624,23472
26.7681,23452
26.7735,23493
26.7792,23483
26.7849,23484
26.7903,23501
26.796,23554
26.8014,23451
26.8071,23505
26.8125,23476
26.8182,23526
26.8236,23509
26.8292,23462
26.8347,23455
26.8403,23521
26.8458,23529
26.8514,23477
26.8571,23423
26.8625,23385
26.8682,23522
26.8736,23462
26.8793,23388
26.8846,23482
26.8903,23482
26.896,23459
26.9014,23464
26.9071,23467
26.9125,23501
26.9181,23452
26.9236,23460
26.9292,23405
26.9346,23457
26.9403,23430
26.9457,23524
26.9514,23490
26.9568,23448
26.9625,23483
26.9682,23449
26.9736,23500
26.9793,23465
26.9847,23450
26.9904,23436
26.9958,23510
27.0015,23450
27.0069,23432
27.0126,23433
27.018,23468
27.0237,23446
27.0291,23511
27.0348,23446
27.0404,23468
27.0459,23471
27.0516,23443
27.057,23471
27.0626,23473
27.0681,23540
27.0738,23498
27.0792,23427
27.0849,23462
27.0903,23399
27.096,23441
27.1014,23415
27.1071,23481
27.1125,23504
27.1182,23462
27.1236,23494
27.1293,23419
27.1347,23458
27.1404,23425
27.1458,23494
27.1515,23469
27.1569,23538
27.1626,23473
27.168,23540
27.1737,23462
27.1791,23456
27.1848,23484
27.1902,23474
27.1959,23478
27.2013,23466
27.207,23487
27.2124,23543
27.2181,23488
27.2238,23435
27.2292,23480
27.2349,23474
27.2403,23502
27.246,23462
27.2514,23420
27.2571,23466
27.2625,23462
27.2682,23481
27.2735,23423
27.2792,23364
27.2849,23443
27.2903,23456
27.296,23462
27.3014,23454
27.307,23471
27.3124,23412
27.3181,23484
27.3235,23574
27.3292,23471
27.3346,23509
27.3403,23484
27.3457,23451
27.3514,23459
27.3568,23455
27.3625,23551
27.3682,23444
27.3736,23411
27.3793,23471
27.3847,23479
27.3904,23508
27.3958,23491
27.4015,23453
27.4069,23435
27.4126,23429
27.418,23419
27.4237,23435
27.4291,23437
27.4347,23462
27.4402,23499
27.4459,23398
27.4516,23413
27.457,23480
27.4627,23473
27.4681,23419
27.4738,23538
27.4792,23455
27.4849,23424
27.4903,23522
27.496,23469
27.5014,23452
27.5071,23499
27.5125,23433
27.5182,23499
27.5236,23444
27.5293,23466
27.5347,23442
27.5404,23478
27.5458,23515
27.5515,23408
27.5569,23483
27.5626,23430
27.568,23425
27.5737,23530
27.5792,23480
27.5849,23448
27.5902,23505
27.5959,23414
27.6014,23455
27.6071,23392
27.6125,23438
27.6182,23494
27.6236,23470
27.6293,23508
27.6347,23463
27.6404,23399
27.6459,23474
27.6515,23526
27.657,23426
27.6627,23449
27.6681,23433
27.6738,23500
27.6792,23436
27.6849,23396
27.6903,23391
27.6958,23472
27.7015,23471
27.7069,23470
27.7126,23464
27.718,23425
27.7236,23489
27.7293,23465
27.7347,23429
27.7404,23506
27.7458,23514
27.7514,23529
27.7571,23460
27.7625,23432
27.7682,23409
27.7736,23413
27.7792,23425
27.7846,23518
27.7903,23447
27.7958,23434
27.8014,23483
27.8069,23405
27.8126,23482
27.818,23469
27.8237,23489
27.8291,23465
27.8348,23468
27.8402,23397
27.8459,23529
27.8513,23511
27.857,23493
27.8627,23495
27.8681,23494
27.8738,23472
27.8792,23485
27.8849,23425
27.8903,23458
27.896,23476
27.9014,23522
27.9071,23475
27.9126,23445
27.918,23468
27.9237,23493
27.9291,23448
27.9348,23415
27.9402,23452
27.9459,23432
27.9513,23404
27.957,23484
27.9625,23356
27.9681,23406
27.9735,23474
27.9792,23424
27.9846,23466
27.9903,23510
27.9957,23425
28.0014,23482
28.0125,23421
28.0179,23466
28.0236,23443
28.0293,23469
28.0347,23554
28.0404,23377
28.0458,23454
28.0515,23394
28.0569,23455
28.0626,23402
28.068,23417
28.0737,23397
28.0791,23431
28.0848,23415
28.0902,23434
28.0959,23417
28.1016,23474
28.107,23494
28.1127,23484
28.1181,23453
28.1238,23504
28.1292,23496
28.1349,23478
28.1403,23426
28.146,23449
28.1514,23420
28.1571,23446
28.1625,23444
28.1682,23360
28.1736,23392
28.1793,23452
28.1847,23437
28.1904,23388
28.1958,23364
28.2015,23484
28.2071,23460
28.2125,23441
28.2182,23413
28.2235,23458
28.2292,23432
28.2346,23455
28.2403,23448
28.246,23553
28.2514,23425
28.2571,23408
28.2625,23507
28.2682,23514
28.2736,23486
28.2793,23557
28.2847,23438
28.2904,23463
28.2958,23454
28.3015,23498
28.3069,23442
28.3126,23485
28.318,23447
28.3237,23477
28.3291,23423
28.3348,23428
28.3402,23521
28.3459,23481
28.3513,23484
28.357,23478
28.3624,23492
28.3681,23484
28.3738,23401
28.3792,23416
28.3849,23401
28.3903,23503
28.396,23444
28.4014,23473
28.4071,23438
28.4125,23499
28.4182,23447
28.4236,23415
28.4293,23453
28.4347,23408
28.4404,23383
28.4458,23448
28.4515,23504
28.4569,23434
28.4626,23460
28.468,23455
28.4737,23467
28.4791,23472
28.4848,23433
28.4902,23511
28.4959,23435
28.5013,23406
28.507,23466
28.5124,23507
28.5181,23444
28.5238,23444
28.5292,23418
28.5349,23492
28.5403,23467
28.546,23486
28.5514,23473
28.5571,23411
28.5624,23424
28.5681,23427
28.5738,23528
28.5792,23445
28.5849,23377
28.5903,23503
28.596,23391
28.6014,23468
28.6071,23462
28.6125,23459
28.6182,23386
28.6236,23524
28.6293,23434
28.6346,23434
28.6403,23471
28.646,23480
28.6514,23403
28.6571,23522
28.6625,23469
28.668,23451
28.6737,23468
28.6791,23447
28.6848,23437
28.6905,23432
28.6959,23429
28.7016,23464
28.707,23496
28.7127,23550
28.7181,23511
28.7238,23359
28.7292,23400
28.7349,23402
28.7403,23345
28.746,23349
28.7514,23501
28.7571,23440
28.7625,23432
28.7682,23442
28.7736,23469
28.7793,23453
28.7847,23489
28.7904,23371
28.7958,23471
28.8015,23454
28.8069,23422
28.8126,23446
28.8181,23468
28.8238,23395
28.8292,23384
28.8349,23435
28.8403,23441
28.846,23426
28.8514,23451
28.8571,23393
28.8625,23366
28.8682,23432
28.8736,23433
28.8793,23379
28.8847,23401
28.8904,23418
28.8958,23409
28.9015,23456
28.907,23474
28.9127,23410
28.9181,23433
28.9238,23535
28.9292,23385
28.9349,23445
28.9403,23414
28.946,23443
28.9514,23420
28.9571,23460
28.9625,23391
28.9681,23462
28.9736,23411
28.9792,23504
28.9846,23441
28.9903,23399
28.996,23376
29.0014,23511
29.0125,23422
29.0182,23478
29.0236,23367
29.0293,23453
29.0347,23395
29.0404,23380
29.0458,23438
29.0515,23444
29.0569,23500
29.0626,23494
29.068,23399
29.0737,23449
29.0791,23398
29.0848,23460
29.0903,23447
29.0959,23419
29.1014,23439
29.1071,23498
29.1125,23522
29.1182,23473
29.1236,23437
29.1293,23480
29.1347,23357
29.1404,23393
29.1458,23464
29.1515,23411
29.1569,23453
29.1626,23418
29.168,23454
29.1737,23466
29.1794,23439
29.1848,23396
29.1905,23443
29.1959,23420
29.2016,23430
29.207,23429
29.2126,23385
29.218,23432
29.2237,23479
29.2294,23403
29.2347,23437
29.2404,23413
29.2458,23445
29.2515,23398
29.2569,23465
29.2626,23492
29.268,23412
29.2736,23475
29.2793,23440
29.2847,23466
29.2902,23443
29.2959,23466
29.3014,23453
29.3071,23446
29.3125,23504
29.3182,23457
29.3236,23440
29.3292,23390
29.3349,23415
29.3403,23457
29.346,23467
29.3514,23417
29.3571,23394
29.3625,23356
29.3681,23397
29.3738,23432
29.3792,23409
29.3849,23478
29.3903,23387
29.396,23329
29.4014,23411
29.4071,23485
29.4125,23441
29.4182,23496
29.4236,23361
