Experiment: Mar_16_osmo_expt vial 0, Tue Mar 16 20:56:43 2021
19.6011,19450
19.6068,19452
19.6122,19527
19.6179,19500
19.6233,19577
19.629,19541
19.6344,19607
19.6401,19591
19.6458,19602
19.6512,19584
19.6569,19650
19.6623,19602
19.6679,19555
19.6733,19609
19.679,19582
19.6844,19582
19.6901,19584
19.6955,19562
19.7012,19560
19.7066,19627
19.7123,19652
19.7177,19568
19.7234,19621
19.7289,19601
19.7345,19560
19.74,19532
19.7456,19639
19.7511,19576
19.7568,19636
19.7624,19626
19.7678,19517
19.7735,19514
19.7789,19588
19.7846,19569
19.79,19562
19.7957,19508
19.8011,19670
19.8067,19574
19.8124,19596
19.8178,19558
19.8235,19620
19.8289,19591
19.8346,19533
19.84,19616
19.8457,19441
19.8511,19611
19.8568,19702
19.8622,19559
19.8678,19613
19.8735,19607
19.879,19618
19.8844,19555
19.8901,19607
19.8955,19629
19.9012,19578
19.9066,19527
19.9123,19617
19.918,19636
19.9234,19708
19.9291,19648
19.9345,19655
19.9401,19499
19.9455,19509
19.9512,19655
19.9566,19580
19.9623,19663
19.968,19551
19.9734,19706
19.9788,19613
19.9845,19638
19.9902,19690
19.9956,19724
20.0013,19559
20.0067,19673
20.0124,19691
20.0178,19753
20.0234,19598
20.0288,19673
20.0345,19689
20.0399,19677
20.0456,19701
20.0513,19712
20.0567,19593
20.0624,19655
20.0678,19650
20.0734,19624
20.0789,19708
20.0846,19698
20.09,19752
20.0957,19703
20.1011,19691
20.1068,19653
20.1122,19651
20.1179,19678
20.1233,19805
20.129,19703
20.1344,19634
20.14,19716
20.1457,19650
20.1511,19741
20.1568,19681
20.1622,19775
20.1678,19725
20.1735,19732
20.1789,19733
20.1844,19724
20.1901,19727
20.1955,19800
20.2012,19679
20.2066,19703
20.2122,19824
20.2177,19749
20.2233,19746
20.229,19717
20.2344,19713
20.2401,19743
20.2455,19696
20.2511,19786
20.2566,19710
20.2622,19728
20.2678,19821
20.2733,19814
20.2789,19807
20.2844,19806
20.29,19812
20.2956,19748
20.3011,19767
20.3067,19853
20.3122,19791
20.3178,19748
20.3233,19802
20.3289,19752
20.3345,19791
20.34,19633
20.3456,19799
20.3511,19694
20.3567,19829
20.3622,19868
20.3678,19778
20.3734,19789
20.3789,19787
20.3845,19788
20.39,19791
20.3956,19763
20.4012,19828
20.4067,19849
20.4123,19818
20.4178,19778
20.4234,19823
20.4289,19817
20.4345,19798
20.4401,19839
20.4456,19688
20.4512,19756
20.4567,19719
20.4623,19824
20.4678,19825
20.4734,19844
20.479,19837
20.4845,19908
20.4901,19838
20.4956,19824
20.5012,19759
20.5067,19833
20.5123,19785
20.5179,19751
20.5234,19877
20.529,19769
20.5345,19832
20.5401,19776
20.5457,19848
20.5512,19804
20.5568,19841
20.5623,19795
20.5677,19870
20.5734,19809
20.579,19845
20.5846,19838
20.59,19847
20.5957,19937
20.6012,19859
20.6068,19878
20.6124,19856
20.6178,19807
20.6234,20005
20.6289,19785
20.6346,19852
20.64,19842
20.6457,19865
20.6511,19837
20.6568,19757
20.6624,19845
20.6678,19776
20.6735,19925
20.6789,19928
20.6846,19968
20.69,19881
20.6957,19902
20.7011,19885
20.7068,19860
20.7122,19876
20.7179,19932
20.7233,19923
20.729,19845
20.7346,19886
20.7401,19851
20.7458,19960
20.7512,19888
20.7568,19933
20.7623,19839
20.7679,19885
20.7734,19802
20.7791,19932
20.7845,19827
20.7902,19867
20.7956,19848
20.8013,19845
20.8067,19843
20.8124,19912
20.8178,19934
20.8235,19946
20.8289,19859
20.8346,19910
20.84,19862
20.8457,19776
20.8512,20003
20.8568,19837
20.8623,19793
20.8679,19894
20.8734,19970
20.8791,19919
20.8845,19796
20.8902,19996
20.8956,19928
20.9013,19940
20.9067,19825
20.9124,19952
20.918,19778
20.9234,19996
20.9291,19929
20.9345,20003
20.9402,19862
20.9457,19946
20.9514,19954
20.9568,19890
20.9625,19962
20.9679,19934
20.9736,19920
20.979,19944
20.9847,19780
20.9901,19917
20.9958,20008
21.0012,19969
21.0069,19886
21.0123,19939
21.018,19889
21.0234,19931
21.0291,19968
21.0345,19882
21.0402,19958
21.0457,19998
21.0513,19967
21.0568,19996
21.0625,20004
21.0679,19849
21.0736,19882
21.079,19934
21.0847,19950
21.0901,19983
21.0958,19897
21.1012,19943
21.1069,19952
21.1123,19998
21.118,19957
21.1234,19952
21.1291,20000
21.1345,19913
21.1402,19970
21.1456,20055
21.1513,19945
21.1569,19957
21.1623,20012
21.168,19913
21.1735,19989
21.1791,19975
21.1845,19969
21.1903,19996
21.1957,19894
21.2014,19954
21.2068,19949
21.2125,19955
21.2178,19983
21.2235,20024
21.2292,19942
21.2346,20006
21.2403,20095
21.2457,19983
21.2514,19913
21.2568,19904
21.2625,20012
21.2679,19902
21.2736,20039
21.279,19980
21.2847,19978
21.2901,20074
21.2958,19976
21.3013,20018
21.307,19960
21.3124,19985
21.3181,20009
21.3235,19944
21.3292,20037
21.3346,20080
21.3403,20056
21.3457,20048
21.3514,20109
21.3568,20090
21.3625,19990
21.3679,20018
21.3736,20019
21.379,20027
21.3847,20040
21.3901,20030
21.3958,20022
21.4012,20069
21.4069,19986
21.4123,19970
21.418,20003
21.4234,20078
21.4291,20062
21.4345,20071
21.4402,19964
21.4458,19976
21.4512,20038
21.4569,20018
21.4623,20096
21.468,20003
21.4735,20041
21.4792,20085
21.4846,19964
21.4903,20008
21.4957,20132
21.5014,19976
21.5068,20065
21.5125,19986
21.5179,20127
21.5236,20092
21.529,20034
21.5347,20017
21.5401,20023
21.5458,20069
21.5512,20107
21.5569,20023
21.5623,20009
21.568,20055
21.5734,20070
21.5791,20098
21.5848,20006
21.5902,20033
21.5959,20072
21.6013,19888
21.607,20040
21.6123,20079
21.618,20045
21.6235,20066
21.6291,20084
21.6345,20044
21.6402,20112
21.6456,20004
21.6513,19969
21.6567,20113
21.6624,20052
21.6681,20026
21.6735,20164
21.6792,20079
21.6846,20032
21.6901,20160
21.6958,20044
21.7012,20113
21.7069,19972
21.7122,20070
21.7179,19986
21.7236,20156
21.729,20107
21.7347,20088
21.7401,20117
21.7457,19970
21.7514,20015
21.7568,20093
21.7625,20028
21.7679,20092
21.7735,20038
21.7792,20015
21.7846,20094
21.7903,20092
21.7957,20066
21.8013,20080
21.8068,20160
21.8125,20040
21.8179,20061
21.8236,20035
21.829,20092
21.8347,20121
21.8403,20076
21.8457,20076
21.8514,20056
21.8568,20123
21.8625,20074
21.8679,20101
21.8736,20084
21.879,20060
21.8848,20063
21.8902,20036
21.8959,20100
21.9013,20040
21.9067,20043
21.9124,20181
21.9181,20127
21.9235,20145
21.9292,20063
21.9346,20150
21.9403,20028
21.9457,20124
21.9514,20087
21.9568,20066
21.9625,20091
21.9679,20035
21.9736,20025
21.979,20126
21.9847,20109
21.9901,20014
21.9958,20029
22.0012,20139
22.0069,20123
22.0123,20036
22.018,20092
22.0234,19978
22.0291,19989
22.0345,20156
22.0402,20099
22.0459,20059
22.0513,20016
22.057,20105
22.0624,20106
22.0681,20220
22.0735,20096
22.0792,19988
22.0846,20028
22.0903,20128
22.0957,20242
22.1014,20058
22.1068,20115
22.1125,20083
22.1179,20082
22.1236,20114
22.129,20143
22.1347,20115
22.1401,20049
22.1458,20174
22.1512,20171
22.1569,20037
22.1623,20143
22.168,20057
22.1734,20081
22.1791,20019
22.1848,19970
22.1902,20064
22.1959,20196
22.2013,20202
22.207,20133
22.2124,20062
22.218,20122
22.2234,20055
22.2291,20092
22.2345,20108
22.2402,20148
22.2456,20113
22.2513,20102
22.2567,20106
22.2624,20230
22.2679,20080
22.2736,20075
22.2792,20220
22.2847,20145
22.2904,20122
22.2958,20145
22.3015,20035
22.3069,20129
22.3126,20127
22.318,20115
22.3237,20139
22.3291,20178
22.3348,20203
22.3401,20066
22.3458,20058
22.3515,20159
22.3569,20117
22.3625,20051
22.368,20063
22.3736,20136
22.379,20188
22.3847,20205
22.3901,20187
22.3958,20126
22.4012,20102
22.4069,20181
22.4123,20100
22.418,20061
22.4237,20119
22.4291,20028
22.4348,20154
22.4402,20174
22.4459,20176
22.4513,20196
22.457,20227
22.4624,20172
22.4681,20122
22.4735,20170
22.4792,20190
22.4845,20118
22.4902,20180
22.4956,20105
22.5013,20196
22.507,20134
22.5124,20152
22.5181,20221
22.5235,20139
22.5292,20150
22.5346,20142
22.5403,20150
22.5457,20233
22.5515,20147
22.5569,20081
22.5625,20277
22.5679,20140
22.5736,20126
22.579,20182
22.5847,20129
22.5902,20203
22.5959,20137
22.6013,20202
22.607,20235
22.6124,20190
22.6181,20181
22.6235,20156
22.6292,20165
22.6346,20145
22.6403,20144
22.6457,20207
22.6514,20226
22.6568,20245
22.6625,20157
22.6679,20218
22.6736,20209
22.6792,20191
22.6846,20163
22.6903,20223
22.6957,20195
22.7014,20239
22.7069,20221
22.7125,20162
22.718,20182
22.7237,20181
22.7291,20133
22.7348,20265
22.7402,20155
22.7459,20346
22.7513,20177
22.757,20199
22.7624,20200
22.7681,20236
22.7735,20225
22.7792,20227
22.7846,20212
22.7903,20215
22.796,20276
22.8014,20182
22.8068,20265
22.8125,20270
22.8179,20206
22.8236,20226
22.829,20240
22.8347,20331
22.8401,20117
22.8458,20199
22.8512,20277
22.8569,20231
22.8623,20160
22.868,20245
22.8734,20241
22.8791,20223
22.8845,20207
22.8902,20237
22.8959,20235
22.9013,20161
22.907,20209
22.9124,20201
22.9181,20256
22.9235,20254
22.9292,20293
22.9346,20241
22.9403,20207
22.9457,20144
22.9514,20212
22.9568,20259
22.9625,20286
22.9679,20225
22.9736,20197
22.979,20146
22.9847,20288
22.9901,20358
22.9958,20224
23.0015,20278
23.0069,20264
23.0126,20202
23.018,20235
23.0237,20243
23.0291,20272
23.0348,20292
23.0402,20231
23.0459,20284
23.0513,20302
23.057,20154
23.0624,20192
23.0681,20183
23.0736,20349
23.0793,20244
23.0847,20244
23.0904,20307
23.0958,20217
23.1015,20298
23.1069,20271
23.1126,20321
23.118,20308
23.1234,20278
23.1291,20245
23.1348,20246
23.1402,20293
23.1459,20229
23.1513,20280
23.157,20219
23.1624,20212
23.1681,20285
23.1735,20393
23.1792,20199
23.1846,20239
23.1903,20272
23.1957,20260
23.2014,20259
23.2068,20214
23.2124,20321
23.2181,20290
23.2235,20289
23.2292,20240
23.2346,20286
23.2402,20342
23.2459,20269
23.2513,20267
23.257,20361
23.2624,20297
23.268,20277
23.2737,20220
23.2791,20212
23.2848,20283
23.2902,20356
23.2958,20309
23.3015,20239
23.3069,20250
23.3126,20206
23.318,20248
23.3236,20335
23.329,20294
23.3347,20293
23.3401,20257
23.3458,20307
23.3514,20270
23.3568,20258
23.3625,20267
23.3679,20263
23.3736,20228
23.379,20297
23.3847,20257
23.3902,20283
23.3959,20291
23.4013,20213
23.407,20216
23.4123,20228
23.418,20366
23.4237,20263
23.4291,20284
23.4348,20306
23.4402,20345
23.4459,20382
23.4513,20329
23.457,20356
23.4624,20268
23.4681,20385
23.4735,20290
23.4792,20277
23.4846,20260
23.4903,20249
23.4957,20366
23.5014,20283
23.5069,20296
23.5125,20287
23.518,20285
23.5237,20232
23.5291,20341
23.5348,20281
23.5402,20263
23.5459,20328
23.5513,20286
23.557,20278
23.5624,20279
23.5681,20245
23.5735,20393
23.5792,20380
23.5846,20281
23.5903,20296
23.5957,20271
23.6015,20358
23.6068,20296
23.6125,20307
23.6182,20235
23.6236,20303
23.6292,20239
23.6346,20345
23.6403,20247
23.6457,20295
23.6514,20315
23.6568,20251
23.6625,20225
23.6679,20270
23.6736,20429
23.679,20309
23.6847,20275
23.6904,20293
23.6958,20387
23.7015,20259
23.7069,20306
23.7125,20329
23.718,20260
23.7236,20276
23.729,20293
23.7347,20377
23.7401,20245
23.7458,20220
23.7512,20281
23.7569,20339
23.7626,20442
23.768,20268
23.7734,20413
23.7791,20340
23.7848,20188
23.7902,20306
23.7959,20316
23.8013,20350
23.807,20271
23.8124,20233
23.8181,20294
23.8235,20236
23.8292,20230
23.8346,20256
23.8403,20389
23.8457,20347
23.8514,20318
23.8569,20380
23.8625,20354
23.868,20243
23.8737,20349
23.8791,20319
23.8847,20356
23.8902,20234
23.8959,20369
23.9013,20494
23.907,20355
23.9124,20261
23.9181,20355
23.9237,20287
23.9291,20408
23.9348,20299
23.9402,20345
23.9459,20295
23.9513,20263
23.957,20273
23.9625,20344
23.9682,20282
23.9736,20329
23.9793,20216
23.9847,20307
23.9904,20370
23.9958,20278
24.0015,20239
24.0069,20313
24.0123,20317
24.018,20210
24.0237,20357
24.0291,20214
24.0348,20237
24.0402,20333
24.0459,20313
24.0513,20332
24.057,20352
24.0624,20321
24.0681,20269
24.0735,20334
24.0792,20306
24.0847,20248
24.0904,20300
24.0958,20323
24.1015,20395
24.1069,20381
24.1126,20300
24.118,20262
24.1237,20350
24.1291,20233
24.1348,20275
24.1402,20206
24.1459,20376
24.1513,20221
24.157,20356
24.1624,20294
24.1681,20355
24.1735,20332
24.1792,20341
24.1846,20399
24.1903,20177
24.1957,20343
24.2014,20346
24.2068,20337
24.2125,20389
24.218,20328
24.2236,20314
24.229,20308
24.2347,20352
24.2404,20273
24.2458,20316
24.2515,20300
24.2569,20208
24.2626,20367
24.268,20194
24.2737,20382
24.2791,20351
24.2848,20304
24.2902,20276
24.2959,20289
24.3013,20293
24.307,20326
24.3124,20336
24.3181,20249
24.3235,20220
24.3292,20258
24.3346,20406
24.3403,20327
24.3457,20339
24.3514,20272
24.3568,20293
24.3625,20203
24.3679,20366
24.3736,20303
24.379,20336
24.3847,20270
24.3904,20308
24.3958,20385
24.4015,20316
24.4069,20379
24.4126,20256
24.418,20390
24.4237,20366
24.4291,20294
24.4348,20256
24.4402,20440
24.4459,20221
24.4513,20383
24.457,20314
24.4624,20378
24.4681,20250
24.4735,20486
24.4792,20397
24.4846,20281
24.4903,20303
24.4957,20297
24.5014,20336
24.5071,20193
24.5125,20258
24.5179,20284
24.5236,20420
24.5293,20270
24.5347,20380
24.5404,20342
24.5458,20280
24.5515,20236
24.5569,20384
24.5626,20231
24.568,20321
24.5737,20406
24.5791,20386
24.5848,20268
24.5902,20335
24.5959,20267
24.6013,20329
24.607,20383
24.6126,20337
24.618,20252
24.6237,20331
24.6291,20261
24.6348,20310
24.6402,20391
24.6459,20382
24.6512,20316
24.657,20347
24.6624,20364
24.6681,20391
24.6735,20339
24.6791,20350
24.6847,20341
24.6902,20314
24.6958,20268
24.7013,20349
24.7069,20360
24.7126,20343
24.718,20392
24.7237,20319
24.7291,20294
24.7347,20243
24.7404,20352
24.7458,20327
24.7515,20250
24.7569,20339
24.7625,20271
24.7682,20266
24.7736,20368
24.7793,20385
24.7847,20289
24.7903,20357
24.7957,20384
24.8014,20342
24.8068,20405
24.8125,20324
24.8179,20374
24.8236,20391
24.829,20392
24.8347,20362
24.8401,20370
24.8458,20312
24.8515,20341
24.8569,20318
24.8626,20331
24.868,20293
24.8737,20302
24.8791,20362
24.8848,20275
24.8902,20234
24.8959,20239
24.9013,20352
24.907,20301
24.9124,20382
24.9181,20375
24.9235,20378
24.9292,20331
24.9347,20323
24.9403,20263
24.9457,20306
24.9514,20422
24.9569,20310
24.9623,20208
24.968,20377
24.9737,20237
24.9792,20264
24.9848,20287
24.9903,20175
24.996,20384
25.0014,20336
25.0071,20358
25.0125,20264
25.0182,20380
25.0236,20324
25.0293,20340
25.0347,20304
25.0404,20364
25.0458,20345
25.0515,20283
25.0569,20182
25.0626,20321
25.068,20291
25.0737,20362
25.0791,20326
25.0848,20261
25.0902,20363
25.0959,20247
25.1014,20310
25.1071,20314
25.1125,20450
25.1179,20297
25.1236,20362
25.129,20408
25.1347,20314
25.1404,20343
25.1459,20309
25.1516,20320
25.157,20331
25.1624,20305
25.1681,20397
25.1735,20422
25.1792,20337
25.1847,20311
25.1901,20409
25.1958,20373
25.2013,20383
25.2069,20448
25.2126,20260
25.218,20413
25.2237,20333
25.2292,20376
25.2348,20376
25.2402,20416
25.2459,20323
25.2513,20354
25.257,20223
25.2624,20289
25.2681,20228
25.2735,20278
25.2792,20319
25.2847,20168
25.2903,20377
25.2957,20278
25.3014,20348
25.3068,20316
25.3125,20391
25.3182,20218
25.3236,20211
25.3293,20313
25.3347,20367
25.3404,20304
25.3458,20357
25.3515,20343
25.3569,20299
25.3626,20290
25.368,20383
25.3737,20361
25.3791,20296
25.3848,20309
25.3902,20328
25.3959,20289
25.4013,20226
25.407,20289
25.4124,20269
25.4181,20252
25.4235,20443
25.4292,20385
25.4346,20365
25.4403,20320
25.4457,20285
25.4514,20276
25.4571,20304
25.4625,20340
25.4682,20314
25.4736,20284
25.4793,20220
25.4847,20371
25.4901,20251
25.4958,20290
25.5012,20287
25.5069,20296
25.5126,20221
25.518,20257
25.5237,20293
25.5291,20333
25.5348,20313
25.5402,20309
25.5459,20348
25.5513,20251
25.557,20327
25.5625,20301
25.5681,20252
25.5736,20270
25.5792,20312
25.5847,20185
25.5904,20267
25.5958,20292
25.6015,20331
25.6069,20380
25.6126,20246
25.618,20259
25.6237,20242
25.6291,20254
25.6348,20247
25.6402,20320
25.6459,20302
25.6513,20219
25.657,20282
25.6624,20274
25.6681,20284
25.6735,20234
25.6792,20234
25.6846,20361
25.6903,20200
25.6957,20274
25.7014,20322
25.7068,20280
25.7125,20256
25.7179,20293
25.7236,20362
25.7293,20362
25.7347,20365
25.7404,20444
25.7458,20279
25.7515,20306
25.7569,20208
25.7626,20287
25.768,20236
25.7737,20276
25.7791,20367
25.7848,20313
25.7902,20412
25.7959,20350
25.8013,20377
25.807,20229
25.8124,20360
25.8181,20356
25.8235,20248
25.8292,20337
25.8346,20340
25.8403,20382
25.846,20384
25.8514,20336
25.8571,20311
25.8624,20325
25.8681,20349
25.8737,20275
25.8791,20358
25.8849,20442
25.8903,20366
25.896,20303
25.9014,20397
25.9071,20395
25.9125,20268
25.9182,20397
25.9236,20384
25.9293,20280
25.9346,20305
25.9403,20280
25.946,20270
25.9514,20256
25.9571,20213
25.9625,20381
25.9682,20343
25.9736,20366
25.9793,20380
25.9847,20321
25.9904,20284
25.9958,20239
26.0015,20297
26.0068,20281
26.0125,20267
26.0179,20337
26.0236,20335
26.0293,20371
26.0347,20251
26.0404,20297
26.0458,20245
26.0515,20279
26.0569,20272
26.0626,20264
26.068,20292
26.0737,20195
26.0791,20327
26.0848,20243
26.0901,20403
26.0959,20289
26.1013,20308
26.1071,20363
26.1125,20321
26.118,20266
26.1237,20214
26.1291,20352
26.1347,20390
26.1404,20358
26.1458,20311
26.1515,20357
26.1569,20281
26.1626,20289
26.168,20329
26.1736,20201
26.1793,20297
26.1847,20343
26.1904,20288
26.1958,20360
26.2014,20296
26.2071,20342
26.2125,20284
26.2182,20310
26.2236,20245
26.2292,20291
26.2346,20389
26.2403,20333
26.246,20329
26.2514,20285
26.2569,20324
26.2625,20304
26.268,20306
26.2737,20281
26.2791,20169
26.2848,20376
26.2902,20360
26.2959,20307
26.3013,20311
26.307,20339
26.3124,20301
26.3181,20194
26.3236,20301
26.3292,20265
26.3347,20378
26.3403,20375
26.3458,20295
26.3515,20340
26.3569,20384
26.3626,20300
26.368,20356
26.3737,20323
26.3791,20336
26.3848,20309
26.3902,20197
26.3959,20227
26.4013,20351
26.407,20388
26.4125,20335
26.4182,20284
26.4236,20305
26.4292,20224
26.4347,20222
26.4403,20317
26.4458,20299
26.4514,20245
26.4569,20234
26.4626,20322
26.468,20353
26.4737,20347
26.4791,20272
26.4848,20306
26.4902,20332
26.4959,20297
26.5013,20278
26.507,20189
26.5124,20354
26.5181,20160
26.5235,20165
26.5292,20254
26.5346,20376
26.5403,20237
26.546,20303
26.5514,20184
26.5571,20275
26.5625,20307
26.5682,20130
26.5736,20219
26.5793,20316
26.5847,20275
26.5904,20322
26.5958,20243
26.6015,20230
26.607,20102
26.6127,20339
26.6181,20246
26.6235,20237
26.6292,20252
26.6349,20305
26.6403,20304
26.6457,20268
26.6514,20280
26.6571,20226
26.6625,20306
26.6682,20365
26.6736,20260
26.6793,20314
26.6847,20285
26.6904,20232
26.6958,20335
26.7015,20335
26.7069,20277
26.7126,20333
26.718,20328
26.7237,20317
26.7291,20282
26.7348,20277
26.7402,20298
26.7459,20282
26.7513,20410
26.757,20338
26.7624,20332
26.7681,20335
26.7735,20287
26.7792,20266
26.7849,20162
26.7903,20393
26.796,20233
26.8014,20358
26.8071,20268
26.8125,20294
26.8182,20361
26.8236,20245
26.8292,20287
26.8347,20313
26.8403,20391
26.8458,20289
26.8514,20314
26.8571,20262
26.8625,20260
26.8682,20356
26.8736,20273
26.8793,20286
26.8846,20245
26.8903,20272
26.896,20285
26.9014,20348
26.9071,20317
26.9125,20396
26.9181,20277
26.9236,20279
26.9292,20256
26.9346,20300
26.9403,20363
26.9457,20211
26.9514,20308
26.9568,20370
26.9625,20321
26.9682,20285
26.9736,20400
26.9793,20274
26.9847,20231
26.9904,20302
26.9958,20273
27.0015,20376
27.0069,20260
27.0126,20222
27.018,20217
27.0237,20303
27.0291,20234
27.0348,20305
27.0404,20207
27.0459,20232
27.0516,20284
27.057,20334
27.0626,20284
27.0681,20270
27.0738,20362
27.0792,20253
27.0849,20210
27.0903,20234
27.096,20300
27.1014,20339
27.1071,20225
27.1125,20288
27.1182,20336
27.1236,20243
27.1293,20263
27.1347,20260
27.1404,20314
27.1458,20235
27.1515,20309
27.1569,20276
27.1626,20326
27.168,20320
27.1737,20214
27.1791,20320
27.1848,20197
27.1902,20380
27.1959,20255
27.2013,20250
27.207,20276
27.2124,20284
27.2181,20296
27.2238,20278
27.2292,20290
27.2349,20430
27.2403,20346
27.246,20276
27.2514,20290
27.2571,20341
27.2625,20283
27.2682,20326
27.2735,20173
27.2792,20229
27.2849,20387
27.2903,20279
27.296,20308
27.3014,20335
27.307,20271
27.3124,20225
27.3181,20236
27.3235,20293
27.3292,20212
27.3346,20324
27.3403,20282
27.3457,20267
27.3514,20376
27.3568,20269
27.3625,20323
27.3682,20330
27.3736,20361
27.3793,20372
27.3847,20370
27.3904,20401
27.3958,20359
27.4015,20279
27.4069,20219
27.4126,20248
27.418,20226
27.4237,20305
27.4291,20339
27.4347,20290
27.4402,20362
27.4459,20335
27.4516,20329
27.457,20338
27.4627,20270
27.4681,20259
27.4738,20268
27.4792,20261
27.4849,20275
27.4903,20331
27.496,20326
27.5014,20423
27.5071,20249
27.5125,20250
27.5182,20304
27.5236,20286
27.5293,20265
27.5347,20234
27.5404,20334
27.5458,20254
27.5515,20315
27.5569,20293
27.5626,20253
27.568,20300
27.5737,20289
27.5792,20408
27.5849,20245
27.5902,20256
27.5959,20290
27.6014,20252
27.6071,20290
27.6125,20251
27.6182,20269
27.6236,20331
27.6293,20292
27.6347,20266
27.6404,20320
27.6459,20301
27.6515,20313
27.657,20259
27.6627,20308
27.6681,20268
27.6738,20275
27.6792,20301
27.6849,20261
27.6903,20279
27.6958,20299
27.7015,20304
27.7069,20269
27.7126,20274
27.718,20183
27.7236,20338
27.7293,20259
27.7347,20174
27.7404,20239
27.7458,20301
27.7514,20266
27.7571,20239
27.7625,20360
27.7682,20303
27.7736,20330
27.7792,20174
27.7846,20282
27.7903,20310
27.7958,20372
27.8014,20381
27.8069,20347
27.8126,20217
27.818,20250
27.8237,20169
27.8291,20242
27.8348,20255
27.8402,20267
27.8459,20305
27.8513,20211
27.857,20273
27.8627,20264
27.8681,20272
27.8738,20302
27.8792,20337
27.8849,20343
27.8903,20258
27.896,20233
27.9014,20355
27.9071,20285
27.9126,20346
27.918,20313
27.9237,20266
27.9291,20374
27.9348,20289
27.9402,20250
27.9459,20307
27.9513,20283
27.957,20318
27.9625,20300
27.9681,20326
27.9735,20166
27.9792,20175
27.9846,20297
27.9903,20287
27.9957,20252
28.0014,20211
28.0125,20172
28.0179,20346
28.0236,20193
28.0293,20258
28.0347,20245
28.0404,20250
28.0458,20315
28.0515,20377
28.0569,20266
28.0626,20311
28.068,20211
28.0737,20215
28.0791,20332
28.0848,20311
28.0902,20256
28.0959,20331
28.1016,20185
28.107,20327
28.1127,20320
28.1181,20252
28.1238,20305
28.1292,20330
28.1349,20427
28.1403,20305
28.146,20282
28.1514,20268
28.1571,20355
28.1625,20209
28.1682,20240
28.1736,20330
28.1793,20243
28.1847,20318
28.1904,20334
28.1958,20373
28.2015,20237
28.2071,20302
28.2125,20229
28.2182,20267
28.2235,20276
28.2292,20339
28.2346,20274
28.2403,20293
28.246,20340
28.2514,20200
28.2571,20216
28.2625,20335
28.2682,20376
28.2736,20348
28.2793,20274
28.2847,20277
28.2904,20207
28.2958,20284
28.3015,20263
28.3069,20258
28.3126,20252
28.318,20421
28.3237,20349
28.3291,20336
28.3348,20295
28.3402,20181
28.3459,20190
28.3513,20255
28.357,20339
28.3624,20254
28.3681,20239
28.3738,20338
28.3792,20280
28.3849,20341
28.3903,20327
28.396,20328
28.4014,20230
28.4071,20314
28.4125,20313
28.4182,20202
28.4236,20339
28.4293,20290
28.4347,20216
28.4404,20276
28.4458,20289
28.4515,20336
28.4569,20336
28.4626,20276
28.468,20264
28.4737,20362
28.4791,20247
28.4848,20280
28.4902,20279
28.4959,20308
28.5013,20293
28.507,20309
28.5124,20277
28.5181,20206
28.5238,20322
28.5292,20281
28.5349,20305
28.5403,20341
28.546,20213
28.5514,20295
28.5571,20345
28.5624,20359
28.5681,20302
28.5738,20279
28.5792,20350
28.5849,20245
28.5903,20246
28.596,20234
28.6014,20398
28.6071,20315
28.6125,20328
28.6182,20203
28.6236,20252
28.6293,20188
28.6346,20225
28.6403,20319
28.646,20312
28.6514,20256
28.6571,20360
28.6625,20314
28.668,20250
28.6737,20233
28.6791,20320
28.6848,20186
28.6905,20255
28.6959,20267
28.7016,20275
28.707,20330
28.7127,20287
28.7181,20196
28.7238,20310
28.7292,20283
28.7349,20251
28.7403,20339
28.746,20238
28.7514,20174
28.7571,20176
28.7625,20241
28.7682,20300
28.7736,20230
28.7793,20335
28.7847,20225
28.7904,20275
28.7958,20300
28.8015,20237
28.8069,20244
28.8126,20255
28.8181,20236
28.8238,20317
28.8292,20291
28.8349,20342
28.8403,20214
28.846,20276
28.8514,20295
28.8571,20307
28.8625,20298
28.8682,20209
28.8736,20382
28.8793,20293
28.8847,20237
28.8904,20276
28.8958,20251
28.9015,20248
28.907,20374
28.9127,20253
28.9181,20326
28.9238,20245
28.9292,20204
28.9349,20166
28.9403,20311
28.946,20297
28.9514,20308
28.9571,20244
28.9625,20124
28.9681,20315
28.9736,20263
28.9792,20277
28.9846,20305
28.9903,20264
28.996,20257
29.0014,20259
29.0125,20216
29.0182,20254
29.0236,20249
29.0293,20348
29.0347,20185
29.0404,20273
29.0458,20176
29.0515,20212
29.0569,20207
29.0626,20234
29.068,20328
29.0737,20202
29.0791,20309
29.0848,20350
29.0903,20281
29.0959,20315
29.1014,20299
29.1071,20368
29.1125,20263
29.1182,20332
29.1236,20257
29.1293,20221
29.1347,20283
29.1404,20240
29.1458,20266
29.1515,20307
29.1569,20243
29.1626,20206
29.168,20309
29.1737,20292
29.1794,20276
29.1848,20258
29.1905,20263
29.1959,20251
29.2016,20399
29.207,20339
29.2126,20264
29.218,20369
29.2237,20334
29.2294,20302
29.2347,20236
29.2404,20344
29.2458,20252
29.2515,20254
29.2569,20311
29.2626,20293
29.268,20216
29.2736,20245
29.2793,20327
29.2847,20312
29.2902,20343
29.2959,20275
29.3014,20394
29.3071,20385
29.3125,20327
29.3182,20232
29.3236,20330
29.3292,20306
29.3349,20285
29.3403,20315
29.346,20232
29.3514,20300
29.3571,20318
29.3625,20236
29.3681,20266
29.3738,20274
29.3792,20276
29.3849,20309
29.3903,20205
29.396,20243
29.4014,20181
29.4071,20295
29.4125,20249
29.4182,20256
29.4236,20319
