Experiment: June_23_negative_cntrl_expt vial 7, Wed Jun 23 11:25:39 2021
124.7189,99
124.7243,100
124.73,101
124.7354,103
124.7411,101
124.7468,102
124.7522,99
124.7578,101
124.7632,103
124.7689,104
124.7746,103
124.78,102
124.7854,101
124.7911,102
124.7965,103
124.8022,103
124.8079,104
124.8132,102
124.8189,103
124.8246,104
124.8299,103
124.8357,101
124.8411,101
124.8465,99
124.8521,101
124.8577,101
124.8632,102
124.8689,105
124.8745,103
124.8799,101
124.8855,99
124.891,102
124.8965,101
124.9022,103
124.9079,101
124.9132,101
124.9189,101
124.9245,102
124.9299,102
124.9356,104
124.9413,100
124.9466,102
124.9523,104
124.9576,99
124.9632,103
124.9689,102
124.9746,102
124.9799,105
124.9856,103
124.9913,103
124.9966,103
125.0023,102
125.0077,102
125.0133,103
125.0189,103
125.0243,101
125.03,102
125.0356,106
125.041,98
125.0466,99
125.0523,106
125.0577,100
125.0633,99
125.069,104
125.0744,102
125.08,104
125.0856,101
125.091,102
125.0967,101
125.1023,104
125.1077,102
125.1133,99
125.119,100
125.1244,106
125.13,101
125.1357,102
125.1411,102
125.1467,102
125.1521,99
125.1577,104
125.1634,100
125.169,101
125.1744,100
125.18,99
125.1857,102
125.1911,102
125.1967,100
125.2021,103
125.2078,101
125.2132,102
125.2188,101
125.2245,101
125.2299,101
125.2356,96
125.241,98
125.2467,99
125.2521,98
125.2578,102
125.2634,102
125.2688,100
125.2745,101
125.2799,102
125.2855,98
125.2912,101
125.2966,105
125.3022,101
125.3079,101
125.3133,103
125.3189,101
125.3243,99
125.33,101
125.3357,101
125.341,102
125.3467,103
125.3521,102
125.3578,103
125.3635,104
125.3688,101
125.3745,104
125.3799,98
125.3856,102
125.391,103
125.3967,100
125.4023,98
125.4077,101
125.4134,101
125.4191,99
125.4244,100
125.4301,100
125.4355,97
125.4412,97
125.4466,103
125.4522,101
125.4576,101
125.4633,103
125.469,104
125.4744,97
125.48,108
125.4857,104
125.4911,102
125.4968,101
125.5022,103
125.5079,100
125.5132,103
125.5189,103
125.5245,103
125.5299,101
125.5356,103
125.541,98
125.5467,101
125.5523,100
125.5577,102
125.5634,101
125.5688,102
125.5744,103
125.5801,103
125.5855,102
125.5911,97
125.5968,102
125.6022,104
125.6078,102
125.6132,99
125.6189,96
125.6245,101
125.6299,99
125.6355,101
125.6412,102
125.6466,105
125.6523,101
125.6577,104
125.6634,100
125.669,102
125.6744,103
125.6801,102
125.6855,103
125.6911,104
125.6968,101
125.7022,100
125.7078,103
125.7132,102
125.7189,101
125.7243,97
125.7299,105
125.7356,104
125.741,102
125.7467,104
125.7521,102
125.7578,99
125.7634,102
125.7688,100
125.7745,100
125.7799,99
125.7856,100
125.7912,101
125.7966,101
125.8023,102
125.8078,104
125.8134,104
125.8188,103
125.8245,101
125.8301,103
125.8355,100
125.8412,99
125.8466,100
125.8522,101
125.8579,99
125.8633,101
125.869,101
125.8743,98
125.88,102
125.8857,102
125.891,103
125.8967,100
125.9024,103
125.9078,101
125.9134,101
125.9188,100
125.9245,101
125.9299,100
125.9356,99
125.9413,99
125.9467,101
125.9523,104
125.9577,101
125.9634,103
125.9688,102
125.9745,101
125.9801,102
125.9855,106
125.9912,101
125.9966,102
126.0022,102
126.0079,102
126.0133,101
126.019,97
126.0244,101
126.0301,101
126.0355,101
126.0411,101
126.0468,99
126.0522,99
126.0579,100
126.0632,101
126.0689,104
126.0746,102
126.0799,103
126.0856,94
126.091,97
126.0967,102
126.1024,103
126.1077,100
126.1134,100
126.1188,98
126.1245,100
126.1301,100
126.1355,98
126.1411,99
126.1468,103
126.1522,103
126.1579,104
126.1633,102
126.1689,101
126.1746,103
126.18,103
126.1857,98
126.1911,100
126.1967,102
126.2021,98
126.2078,99
126.2132,100
126.2189,102
126.2245,99
126.2299,102
126.2356,100
126.2413,101
126.2467,96
126.2523,98
126.2577,100
126.2634,101
126.2688,104
126.2745,98
126.2801,100
126.2855,101
126.2912,96
126.2966,102
126.3022,100
126.3079,103
126.3133,98
126.3189,97
126.3243,99
126.33,104
126.3356,101
126.341,100
126.3466,96
126.3522,99
126.3579,100
126.3633,95
126.369,102
126.3744,100
126.38,97
126.3857,97
126.3911,98
126.3968,101
126.4021,103
126.4078,99
126.4135,101
126.4188,99
126.4245,101
126.43,102
126.4357,99
126.4411,98
126.4465,101
126.4522,102
126.4578,100
126.4635,101
126.4689,102
126.4744,100
126.48,101
126.4857,100
126.491,99
126.4967,102
126.5022,99
126.5079,99
126.5133,100
126.5189,98
126.5244,95
126.53,98
126.5357,101
126.5411,99
126.5468,97
126.5522,99
126.5578,100
126.5635,101
126.5689,102
126.5746,99
126.5799,99
126.5856,101
126.591,102
126.5967,98
126.6024,101
126.6077,101
126.6134,99
126.6188,101
126.6245,103
126.6299,103
126.6356,101
126.641,100
126.6467,100
126.6522,103
126.6579,101
126.6633,102
126.669,104
126.6745,101
126.6799,101
126.6856,104
126.691,101
126.6967,103
126.7022,100
126.7079,104
126.7134,98
126.7188,100
126.7245,101
126.7299,102
126.7356,100
126.7411,99
126.7467,101
126.7524,102
126.7577,102
126.7632,102
126.7689,102
126.7746,102
126.78,100
126.7856,100
126.791,104
126.7967,99
126.8023,98
126.8077,97
126.8134,98
126.8188,102
126.8245,103
126.8302,101
126.8356,98
126.8412,100
126.8466,99
126.8523,99
126.8579,102
126.8633,101
126.869,99
126.8744,99
126.88,102
126.8857,100
126.891,100
126.8967,99
126.9022,102
126.9076,101
126.9133,100
126.919,103
126.9244,99
126.93,104
126.9357,99
126.9411,101
126.9467,105
126.9524,100
126.9578,101
126.9634,101
126.9688,100
126.9745,100
126.9801,100
126.9855,100
126.9912,100
126.9968,99
127.0022,102
127.0079,98
127.0132,100
127.0189,101
127.0244,99
127.0301,100
127.0357,98
127.041,99
127.0467,96
127.0523,98
127.0577,100
127.0633,103
127.069,101
127.0744,102
127.08,101
127.0857,101
127.091,102
127.0967,102
127.1024,103
127.1077,103
127.1133,100
127.119,102
127.1244,103
127.1301,103
127.1357,102
127.1411,100
127.1467,97
127.1521,103
127.1577,98
127.1634,98
127.1691,99
127.1744,96
127.1801,100
127.1855,100
127.1911,101
127.1967,98
127.2021,99
127.2078,97
127.2134,102
127.2188,99
127.2244,101
127.2301,101
127.2355,98
127.2411,101
127.2468,101
127.2521,102
127.2578,99
127.2634,101
127.2688,98
127.2745,101
127.2801,101
127.2855,101
127.2911,101
127.2968,99
127.3022,100
127.3078,99
127.3135,102
127.3189,100
127.3245,102
127.3299,100
127.3356,100
127.3412,105
127.3466,103
127.3522,102
127.3577,100
127.3634,101
127.3691,103
127.3745,98
127.3802,100
127.3856,99
127.3912,103
127.3966,102
127.4022,101
127.4079,101
127.4132,104
127.4189,103
127.4245,100
127.4299,103
127.4356,104
127.4412,101
127.4468,102
127.4522,99
127.4579,101
127.4633,98
127.4689,99
127.4746,101
127.4799,104
127.4856,100
127.4913,100
127.4966,100
127.5023,102
127.5077,100
127.5134,99
127.5188,102
127.5245,100
127.5301,101
127.5355,100
127.5412,99
127.5466,96
127.5523,100
127.5577,99
127.5633,100
127.569,99
127.5744,100
127.5801,100
127.5857,103
127.5911,103
127.5968,101
127.6021,103
127.6078,99
127.6135,102
127.6189,101
127.6245,103
127.6299,104
127.6356,101
127.6413,101
127.6467,102
127.6523,101
127.6577,101
127.6634,101
127.669,100
127.6744,102
127.6801,102
127.6858,104
127.6911,100
127.6968,101
127.7022,102
127.7078,104
127.7135,103
127.7189,101
127.7246,101
127.7299,102
127.7356,101
127.7413,95
127.7467,101
127.7523,100
127.7577,99
127.7634,101
127.769,104
127.7744,103
127.7801,102
127.7855,104
127.7911,100
127.7968,99
127.8022,105
127.8078,102
127.8135,96
127.8189,97
127.8246,102
127.8299,102
127.8356,99
127.841,102
127.8467,101
127.8524,104
127.8577,104
127.8634,106
127.8688,100
127.8745,102
127.8802,102
127.8855,103
127.8912,102
127.8966,101
127.9023,101
127.9077,102
127.9133,103
127.919,102
127.9244,102
127.9301,101
127.9357,102
127.9411,100
127.9467,103
127.9524,102
127.9578,104
127.9635,102
127.9688,101
127.9745,100
127.98,100
127.9856,100
127.991,98
127.9967,96
128.0023,98
128.0077,105
128.0133,101
128.019,101
128.0244,102
128.03,100
128.0357,99
128.0411,102
128.0468,99
128.0521,97
128.0578,99
128.0634,103
128.0688,100
128.0745,103
128.0799,102
128.0856,104
128.0913,99
128.0967,101
128.1023,102
128.1077,98
128.1134,100
128.119,99
128.1244,98
128.13,102
128.1356,101
128.1412,103
128.1466,100
128.1523,101
128.1579,104
128.1633,106
128.169,100
128.1743,105
128.18,102
128.1857,106
128.191,103
128.1967,103
128.2024,104
128.2077,103
128.2134,103
128.219,100
128.2244,102
128.23,106
128.2357,103
128.2411,103
128.2467,105
128.2521,105
128.2578,103
128.2634,100
128.2688,106
128.2745,103
128.2801,104
128.2855,105
128.2912,103
128.2965,104
128.3022,104
128.3079,101
128.3132,108
128.3189,100
128.3246,102
128.33,104
128.3356,104
128.3413,100
128.3467,100
128.3523,101
128.3577,104
128.3634,102
128.3691,99
128.3745,104
128.3801,107
128.3856,105
128.3912,105
128.3966,105
128.4023,103
128.4077,105
128.4133,106
128.419,101
128.4244,107
128.43,103
128.4357,104
128.4411,104
128.4467,102
128.4522,105
128.4579,103
128.4633,103
128.469,101
128.4746,103
128.48,102
128.4857,104
128.4911,106
128.4967,104
128.5024,103
128.5078,104
128.5135,104
128.5188,104
128.5245,105
128.5299,107
128.5356,105
128.5413,102
128.5466,103
128.5523,103
128.558,104
128.5634,103
128.569,105
128.5744,106
128.5801,103
128.5855,104
128.5911,104
128.5968,105
128.6022,104
128.6079,103
128.6132,101
128.6189,101
128.6246,99
128.6299,106
128.6356,101
128.6411,102
128.6467,103
128.6521,105
128.6578,105
128.6634,98
128.6688,102
128.6745,100
128.6801,104
128.6856,99
128.6912,104
128.6967,101
128.7024,98
128.7078,101
128.7134,102
128.7188,104
128.7245,104
128.7301,104
128.7355,101
128.7412,104
128.7469,105
128.7522,103
128.7579,104
128.7633,101
128.769,104
128.7744,100
128.78,103
128.7856,102
128.791,104
128.7967,102
128.8024,105
128.8077,103
128.8134,103
128.8188,102
128.8245,103
128.8301,97
128.8355,103
128.8412,101
128.8466,102
128.8523,106
128.8579,106
128.8633,101
128.869,104
128.8744,104
128.88,103
128.8857,100
128.8911,104
128.8968,98
128.9024,99
128.9077,103
128.9133,101
128.919,103
128.9244,102
128.93,102
128.9355,103
128.9412,99
128.9468,97
128.9522,102
128.9579,102
128.9633,104
128.969,105
128.9744,101
128.9801,101
128.9857,104
128.9911,102
128.9968,102
129.0021,103
129.0078,104
129.0135,95
129.0188,98
129.0245,98
129.0299,98
129.0356,97
129.0412,104
129.0466,103
129.0523,103
129.058,101
129.0633,103
129.069,102
129.0744,101
129.0801,108
129.0855,102
129.0912,105
129.0968,103
129.1022,106
129.1079,106
129.1133,103
129.1189,103
129.1246,103
129.13,102
129.1356,103
129.1413,102
129.1467,106
129.1523,103
129.1579,104
129.1633,104
129.169,103
129.1744,104
129.18,104
129.1857,104
129.1911,104
129.1968,102
129.2022,105
129.2078,104
129.2135,102
129.2189,106
129.2246,100
129.23,102
129.2355,99
129.2411,100
129.2468,99
129.2521,101
129.2578,99
129.2635,102
129.2689,106
129.2746,102
129.28,103
129.2855,105
129.2911,104
129.2968,103
129.3022,103
129.3078,106
129.3135,101
129.3189,102
129.3245,101
129.3302,101
129.3355,102
129.3412,103
129.3466,104
129.3522,102
129.3579,104
129.3635,102
129.3689,105
129.3745,103
129.3802,103
129.3856,100
129.3912,102
129.3966,105
129.4022,100
129.4079,103
129.4135,103
129.4189,103
129.4246,101
129.43,98
129.4356,104
129.4412,101
129.4466,101
129.4523,104
129.4579,102
129.4633,98
129.4689,100
129.4746,104
129.48,103
129.4856,103
129.4913,104
129.4967,104
129.5023,100
129.5079,100
129.5133,105
129.5189,103
129.5246,100
129.53,102
129.5356,100
129.5413,102
129.5467,102
129.5523,104
129.558,100
129.5633,102
129.569,102
129.5746,100
129.58,102
129.5856,105
129.591,103
129.5967,105
129.6023,106
129.6077,101
129.6134,103
129.619,103
129.6244,105
129.63,105
129.6357,104
129.6411,104
129.6467,107
129.6523,106
129.6577,104
129.6634,105
129.669,103
129.6744,104
129.6801,105
129.6855,102
129.6912,105
129.6968,106
129.7022,105
129.7079,103
129.7133,107
129.719,106
129.7246,104
129.73,105
129.7357,104
129.7411,103
129.7467,107
129.7524,104
129.7578,102
129.7635,104
129.7688,102
129.7744,104
129.78,104
129.7857,104
129.7911,104
129.7967,105
129.8022,103
129.8078,104
129.8133,104
129.8189,102
129.8245,107
129.83,105
129.8357,100
129.8411,104
129.8467,101
129.8524,96
129.8578,99
129.8634,98
129.8688,102
129.8745,103
129.8802,100
129.8856,102
129.8912,100
129.8966,103
129.9023,104
129.9077,101
129.9134,98
129.919,101
129.9244,103
129.9301,102
129.9357,99
129.9411,102
129.9468,102
129.9522,101
129.9579,97
129.9635,100
129.9689,102
129.9746,98
129.9799,102
129.9856,101
129.9913,102
129.9967,102
130.0022,97
130.0078,100
130.0135,99
130.0189,101
130.0245,104
130.0299,101
130.0356,102
130.0412,101
130.0466,101
130.0523,100
130.0578,100
130.0634,101
130.0688,99
130.0745,100
130.0802,99
130.0856,100
130.0912,100
130.0969,102
130.1023,100
130.1079,99
130.1133,99
130.119,96
130.1244,96
130.13,97
130.1357,101
130.1411,100
130.1467,102
130.1524,99
130.1578,99
130.1634,101
130.169,99
130.1744,99
130.1801,100
130.1855,99
130.1911,103
130.1968,102
130.2022,102
130.2079,100
130.2135,104
130.2189,102
130.2246,101
130.23,102
130.2356,97
130.2413,100
130.2467,99
130.2524,101
130.2578,101
130.2634,99
130.2688,102
130.2745,102
130.2802,98
130.2855,100
130.2912,100
130.2966,97
130.3022,99
130.3079,101
130.3133,103
130.319,102
130.3244,103
130.33,101
130.3357,102
130.3413,102
130.3467,96
130.3524,100
130.3578,103
130.3634,104
130.3688,104
130.3745,103
130.3801,103
130.3855,103
130.3912,99
130.3968,102
130.4022,103
130.4079,101
130.4136,102
130.4189,104
130.4246,101
130.43,102
130.4357,101
130.4411,99
130.4467,102
130.4521,104
130.4578,103
130.4635,99
130.4689,101
130.4745,101
130.4802,102
130.4856,100
130.4913,104
130.4967,102
130.5023,100
130.5077,101
130.5133,103
130.519,101
130.5245,101
130.5299,101
130.5356,104
130.5411,101
130.5468,104
130.5522,102
130.5579,100
130.5632,102
130.5689,99
130.5746,103
130.58,100
130.5856,101
130.5912,102
130.5966,97
130.6023,104
130.608,102
130.6134,103
130.619,103
130.6244,103
130.6301,102
130.6358,103
130.6411,102
130.6468,100
130.6522,103
130.6578,103
130.6635,101
130.6689,103
130.6746,106
130.68,104
130.6856,102
130.6913,105
130.6967,105
130.7024,99
130.7078,100
130.7134,99
130.7191,101
130.7245,100
130.7302,104
130.7356,99
130.7412,103
130.7469,102
130.7523,96
130.7579,104
130.7633,101
130.769,101
130.7746,102
130.78,104
130.7857,101
130.7913,103
130.7967,102
130.8024,101
130.8078,101
130.8135,103
130.8188,103
130.8245,99
130.8301,101
130.8356,102
130.8412,103
130.8469,101
130.8523,104
130.858,101
130.8633,101
130.869,100
130.8745,105
130.8801,99
130.8855,102
130.8912,102
130.8969,106
130.9022,103
130.9079,99
130.9136,98
130.919,98
130.9247,101
130.93,102
130.9357,100
130.9411,100
130.9468,104
130.9524,102
130.9578,99
130.9633,102
130.969,100
130.9747,100
130.9801,102
130.9857,102
130.9911,101
130.9968,101
131.0024,102
131.0078,97
131.0135,101
131.0189,103
131.0246,101
131.0302,103
131.0356,98
131.0413,100
131.0467,101
131.0524,102
131.058,100
131.0634,101
131.0691,102
131.0745,101
131.0801,103
131.0858,103
131.0912,100
131.0968,99
131.1024,102
131.1081,96
131.1134,99
131.1191,103
131.1245,100
131.1302,102
131.1356,102
131.1412,100
131.1469,96
131.1523,100
131.1579,102
131.1633,102
131.169,102
131.1747,101
131.1801,102
131.1857,100
131.1911,101
131.1968,99
131.2025,102
131.2078,100
131.2134,103
131.2191,101
131.2245,93
131.2301,97
131.2356,103
131.2412,100
131.2469,104
131.2523,105
131.258,101
131.2634,109
131.2691,102
131.2745,104
131.2801,107
131.2858,102
131.2912,102
131.2968,103
131.3022,104
131.3079,102
131.3135,100
131.3189,101
131.3246,97
131.33,101
131.3357,99
131.3413,106
131.3467,98
131.3523,103
131.358,100
131.3634,103
131.3691,106
131.3744,104
131.3801,105
131.3858,105
131.3911,105
131.3968,105
131.4024,105
131.4078,105
131.4135,105
131.4191,106
131.4245,106
131.4301,105
131.4355,98
131.4412,100
131.4466,103
131.4523,100
131.458,103
131.4634,100
131.469,101
131.4747,104
131.4801,104
131.4857,102
131.4911,102
131.4967,104
131.5023,102
131.508,99
131.5134,102
131.519,102
131.5247,104
131.5301,108
131.5357,109
131.5411,101
131.5467,104
131.5523,103
131.558,101
131.5634,96
131.569,100
131.5747,102
131.58,102
131.5857,102
131.5914,102
131.5967,102
131.6024,101
131.6078,98
131.6134,101
131.6191,98
131.6247,99
131.6301,96
131.6357,97
131.6413,100
131.6467,99
131.6524,100
131.6581,99
131.6634,100
131.6691,103
131.6745,102
131.6801,102
131.6858,101
131.6912,102
131.6968,105
131.7024,104
131.7078,100
131.7135,104
131.7191,101
131.7245,101
131.7301,102
131.7358,100
131.7412,101
131.7468,103
131.7525,96
131.7579,99
131.7635,101
131.7691,100
131.7745,102
131.7802,103
131.7858,102
131.7912,102
131.7968,102
131.8025,100
131.8079,103
131.8135,101
131.8192,99
131.8245,102
131.8302,104
131.8356,101
131.8413,105
131.8469,101
131.8522,101
131.8579,101
131.8636,98
131.869,102
131.8747,104
131.8801,104
131.8857,102
131.8914,103
131.8968,101
131.9025,102
131.9079,103
131.9135,101
131.9189,97
131.9246,101
131.93,98
131.9357,100
131.9414,100
131.9468,96
131.9525,100
131.9579,102
131.9635,101
131.9692,101
131.9746,103
131.9803,94
131.9857,98
131.9913,99
131.9967,95
132.0024,99
132.0078,101
132.0135,97
132.0192,103
132.0245,101
132.0302,103
132.0356,104
132.0413,105
132.0469,101
132.0523,102
132.058,100
132.0634,102
132.0689,102
132.0746,101
132.0803,102
132.0857,103
132.0912,100
132.0968,102
132.1024,102
132.1078,104
132.1135,101
132.119,101
132.1246,102
132.1303,103
132.1357,102
132.1413,101
132.1467,101
132.1524,97
132.1581,100
132.1634,101
132.1691,99
132.1746,100
132.18,101
132.1857,101
132.1914,99
132.1968,100
132.2024,98
132.2078,98
132.2135,99
132.2192,101
132.2246,99
132.2302,103
132.2356,99
132.2413,98
132.2469,100
132.2523,100
132.258,101
132.2634,103
132.269,99
132.2747,102
132.2801,101
132.2858,100
132.2911,98
132.2968,97
132.3025,101
132.3078,101
132.3135,100
132.3192,102
132.3246,103
132.3302,102
132.3359,104
132.3413,103
132.3469,102
132.3523,101
132.358,104
132.3634,102
132.369,100
132.3747,102
132.3801,102
132.3858,101
132.3912,101
132.3969,98
132.4023,100
132.408,103
132.4136,101
132.419,104
132.4247,102
132.4301,103
132.4357,104
132.4414,103
132.4468,103
132.4524,102
132.4578,104
132.4635,103
132.4691,105
132.4745,100
132.4801,99
132.4856,103
132.4913,102
132.4969,101
132.5023,99
132.508,99
132.5137,102
132.519,103
132.5247,101
132.5301,98
132.5358,99
132.5414,103
132.5467,98
132.5524,99
132.5581,104
132.5635,102
132.5691,98
132.5745,102
132.5802,99
132.5859,101
132.5912,100
132.5969,99
132.6025,100
132.6079,100
132.6136,99
132.619,102
132.6247,101
132.63,101
132.6357,100
132.6414,101
132.6468,101
132.6525,101
132.6578,103
132.6635,103
132.6692,102
132.6746,103
132.6803,101
132.6856,104
132.6913,106
132.697,102
132.7023,98
132.708,100
132.7134,102
132.7191,102
132.7247,101
132.7301,101
132.7358,102
132.7412,104
132.7469,103
132.7525,103
132.7579,104
132.7636,101
132.769,103
132.7746,100
132.7803,101
132.7856,100
132.7913,103
132.7969,104
132.8023,100
132.808,103
132.8134,102
132.8191,100
132.8247,101
132.8301,101
132.8358,100
132.8412,101
132.8468,107
132.8525,105
132.8579,102
132.8635,104
132.8691,105
132.8747,104
132.8801,101
132.8858,102
132.8914,104
132.8968,102
132.9025,99
132.9079,103
132.9135,106
132.9192,102
132.9246,101
132.9303,105
132.9356,105
132.9413,102
132.947,103
132.9524,103
132.958,100
132.9634,103
132.9691,104
132.9748,103
132.9801,103
132.9858,101
132.9915,100
132.9968,104
133.0025,98
133.0079,96
133.0136,102
133.0192,102
133.0246,99
133.0303,98
133.0357,99
133.0414,103
133.0467,101
133.0524,104
133.0581,103
133.0635,102
133.0692,99
133.0745,101
133.0802,103
133.0859,98
133.0913,100
133.097,100
133.1023,99
133.108,99
133.1137,97
133.1191,100
133.1247,103
133.1301,103
133.1357,101
133.1414,100
133.1468,100
133.1525,104
133.1579,101
133.1636,104
133.169,103
133.1746,103
133.1803,99
133.1857,101
133.1914,102
133.1968,102
133.2023,99
133.208,102
133.2135,102
133.2192,102
133.2246,99
133.2301,104
133.2358,102
133.2412,102
133.2469,100
133.2525,102
133.2579,102
133.2635,99
133.2691,100
133.2745,104
133.2802,106
133.2858,102
133.2915,100
133.2969,99
133.3025,100
133.308,100
133.3136,100
133.319,103
133.3247,100
133.3303,102
133.3357,102
133.3414,101
133.3468,100
133.3525,104
133.3581,103
133.3635,102
133.3692,102
133.3746,105
133.3803,102
133.3857,100
133.3913,104
133.397,105
133.4024,104
133.408,103
133.4137,104
133.4191,99
133.4247,104
133.4304,105
133.4358,102
133.4415,102
133.4468,100
133.4525,103
133.4579,104
133.4635,107
133.4692,103
133.4746,104
133.4803,103
133.4857,103
133.4914,102
133.497,103
133.5024,99
133.5081,99
133.5134,103
133.5191,104
133.5248,102
133.5302,105
133.5358,103
133.5412,104
133.5469,100
133.5525,103
133.5579,102
133.5636,106
133.569,103
133.5747,105
133.5803,100
133.5857,103
133.5913,102
133.597,104
133.6024,104
133.6081,103
133.6134,102
133.6191,103
133.6247,101
133.6301,101
133.6358,102
133.6412,103
133.6469,101
133.6523,103
133.658,102
133.6636,101
133.669,103
133.6746,101
133.6803,104
133.6857,102
133.6914,102
133.6968,105
133.7024,105
133.7081,105
133.7135,103
133.7191,103
133.7245,106
133.7302,101
133.7359,103
133.7412,103
133.7469,101
133.7525,103
133.7581,100
133.7635,104
133.7692,103
133.7746,100
133.7802,103
133.7859,103
133.7912,107
133.7969,102
133.8026,103
133.8079,106
133.8136,103
133.8192,105
133.8246,103
133.8303,101
133.8357,104
133.8413,104
133.847,104
133.8524,102
133.8579,103
133.8636,103
133.8693,100
133.8746,98
133.8803,101
133.8856,100
133.8913,99
133.8969,97
133.9023,97
133.908,97
133.9136,94
133.919,97
133.9246,102
133.9303,94
133.9357,103
133.9413,102
133.947,104
133.9523,101
133.958,100
133.9636,101
133.969,100
133.9747,100
133.9804,103
133.9858,104
133.9914,101
133.997,106
134.0024,101
134.008,104
134.0137,103
134.019,105
134.0247,103
134.0301,102
134.0358,100
134.0414,101
134.047,102
134.0524,104
134.058,96
134.0637,101
134.0691,103
134.0747,101
134.0801,102
134.0858,99
134.0914,101
134.0968,103
134.1024,101
134.1081,103
134.1135,102
134.1191,102
134.1247,103
134.1301,108
134.1358,102
134.1414,101
134.1468,101
134.1525,105
134.1581,102
134.1635,102
134.1691,105
134.1746,102
134.1802,105
134.1859,102
134.1913,102
134.1969,101
134.2026,101
134.208,104
134.2136,102
134.219,100
134.2247,103
134.2303,103
134.2357,104
134.2414,103
134.2471,106
134.2524,103
134.2581,103
134.2635,104
134.2692,99
134.2745,104
134.2803,103
134.2857,101
134.2914,101
134.297,104
134.3024,98
134.3079,101
134.3135,99
134.3192,101
134.3246,99
134.3303,106
134.3356,102
134.3413,101
134.347,102
134.3524,100
134.358,99
134.3635,100
134.3692,103
134.3745,101
134.3802,100
134.3858,101
134.3912,102
134.3969,104
134.4026,103
134.408,104
134.4136,103
134.419,104
134.4247,102
134.4304,100
134.4358,102
134.4414,98
134.4468,102
134.4526,102
134.4579,100
134.4636,102
134.469,105
134.4746,100
134.4803,103
134.4857,104
134.4914,100
134.497,98
134.5024,99
134.5081,98
134.5137,98
134.5191,100
134.5248,103
134.5302,104
134.5358,101
134.5412,102
134.547,101
134.5524,102
134.5581,103
134.5635,106
134.5691,104
134.5748,102
134.5802,103
134.5858,103
134.5912,102
134.5969,103
134.6026,105
134.6079,103
134.6136,102
134.6193,101
134.6247,101
134.6303,104
134.6357,108
134.6414,102
134.647,103
134.6524,102
134.6581,102
134.6635,102
134.6691,99
134.6748,101
134.6802,103
134.6858,103
134.6915,104
134.6968,101
134.7025,98
134.7082,101
134.7136,103
134.7192,103
134.7246,101
134.7303,106
134.7357,100
134.7413,103
134.747,105
134.7524,104
134.758,102
134.7635,101
134.7692,104
134.7746,101
134.7802,102
134.7859,105
134.7912,104
134.7969,103
134.8026,102
134.8079,103
134.8136,101
134.8191,102
134.8248,101
134.8302,102
134.8359,102
134.8413,101
134.8469,101
134.8526,104
134.858,102
134.8636,101
134.869,103
134.8747,105
134.8804,102
134.8858,107
134.8914,103
134.8968,105
134.9025,99
134.9079,103
134.9135,102
134.9192,100
134.9246,100
134.9303,101
134.9359,101
134.9413,99
134.947,101
134.9524,101
134.9581,100
134.9637,101
134.9691,104
134.9748,103
134.9802,104
134.9858,102
134.9912,101
134.9969,101
135.0026,100
135.0079,104
135.0136,103
135.0193,102
135.0247,105
135.0303,102
135.0357,102
135.0414,102
135.0471,101
135.0524,101
135.0581,101
135.0635,104
135.0692,99
135.0746,103
135.0803,106
135.086,101
135.0913,102
135.097,101
135.1024,102
135.1081,101
135.1135,102
135.1191,101
135.1248,101
135.1302,101
135.1358,102
135.1415,101
135.1469,102
135.1525,100
135.1579,103
135.1636,103
135.1692,105
135.1746,103
135.1803,104
135.1857,98
135.1914,100
135.197,102
135.2024,99
135.2081,101
135.2134,103
135.2191,101
135.2248,100
135.2301,105
135.2358,100
135.2415,99
135.2468,102
135.2525,104
135.2581,100
135.2635,102
135.2692,101
135.2746,98
135.2802,101
135.2859,104
135.2913,100
135.297,104
135.3023,104
135.308,101
135.3137,102
135.3191,103
135.3247,98
135.3302,101
135.3359,99
135.3413,104
135.3469,102
135.3526,105
135.358,101
135.3637,100
135.369,98
135.3747,103
135.3804,100
135.3858,100
135.3915,101
135.3968,104
135.4025,102
135.4079,102
135.4135,103
135.4192,103
135.4246,103
135.4302,102
135.4359,102
135.4413,102
135.447,99
135.4526,104
135.458,102
135.4637,100
135.469,102
135.4747,104
135.4804,101
135.4858,103
135.4914,103
135.4968,101
135.5025,101
135.5081,100
135.5135,99
135.5193,99
135.5246,103
135.5303,103
135.536,103
135.5414,105
135.547,102
135.5524,97
135.5581,101
135.5635,101
135.5691,101
135.5748,102
135.5802,106
135.5859,101
135.5912,100
135.5969,99
135.6026,104
135.608,99
135.6136,96
135.6193,100
135.6247,101
135.6303,99
135.6357,98
135.6414,101
135.6471,100
135.6525,98
135.6579,99
135.6636,96
135.6693,99
135.6746,101
135.6803,101
135.6857,102
135.6914,104
135.6968,101
135.7025,102
135.7081,100
135.7135,101
135.7192,98
135.7246,102
135.7302,101
135.7359,100
135.7413,103
135.747,101
135.7524,102
135.758,104
135.7637,99
135.7691,101
135.7747,101
135.7801,104
135.7858,101
135.7915,102
135.7968,98
135.8025,102
135.8079,101
135.8136,105
135.8192,101
135.8246,103
135.8303,102
135.8357,103
135.8413,98
135.847,102
135.8524,99
135.858,102
135.8637,104
135.8691,101
135.8747,102
135.8804,103
135.8858,101
135.8915,104
135.8969,100
135.9025,103
135.9079,105
135.9136,103
135.9193,103
135.9246,104
135.9303,101
135.936,101
135.9413,90
135.947,101
135.9524,102
135.958,99
