Experiment: June_23_negative_cntrl_expt vial 12, Wed Jun 23 11:25:39 2021
125.391,102
125.3967,95
125.4023,98
125.4077,103
125.4134,99
125.4191,101
125.4244,101
125.4301,98
125.4355,98
125.4412,99
125.4466,102
125.4522,102
125.4576,102
125.4633,105
125.469,100
125.4744,99
125.48,104
125.4857,101
125.4911,102
125.4968,100
125.5022,98
125.5079,102
125.5132,103
125.5189,104
125.5245,100
125.5299,100
125.5356,98
125.541,99
125.5467,99
125.5523,98
125.5577,102
125.5634,101
125.5688,104
125.5744,103
125.5801,104
125.5855,102
125.5911,97
125.5968,97
125.6022,101
125.6078,104
125.6132,98
125.6189,101
125.6245,96
125.6299,97
125.6355,99
125.6412,101
125.6466,99
125.6523,102
125.6577,105
125.6634,102
125.669,101
125.6744,104
125.6801,101
125.6855,103
125.6911,101
125.6968,101
125.7022,103
125.7078,103
125.7132,102
125.7189,101
125.7243,98
125.7299,100
125.7356,99
125.741,102
125.7467,99
125.7521,102
125.7578,101
125.7634,101
125.7688,103
125.7745,99
125.7799,102
125.7856,103
125.7912,100
125.7966,101
125.8023,100
125.8078,101
125.8134,105
125.8188,103
125.8245,100
125.8301,103
125.8355,101
125.8412,98
125.8466,101
125.8522,100
125.8579,98
125.8633,100
125.869,102
125.8743,100
125.88,102
125.8857,99
125.891,101
125.8967,100
125.9024,103
125.9078,101
125.9134,100
125.9188,100
125.9245,101
125.9299,104
125.9356,98
125.9413,100
125.9467,100
125.9523,100
125.9577,102
125.9634,102
125.9688,103
125.9745,104
125.9801,102
125.9855,102
125.9912,101
125.9966,101
126.0022,101
126.0079,99
126.0133,102
126.019,98
126.0244,100
126.0301,101
126.0355,101
126.0411,99
126.0468,102
126.0522,100
126.0579,100
126.0632,103
126.0689,103
126.0746,104
126.0799,102
126.0856,97
126.091,97
126.0967,103
126.1024,103
126.1077,100
126.1134,104
126.1188,101
126.1245,100
126.1301,97
126.1355,100
126.1411,99
126.1468,102
126.1522,104
126.1579,103
126.1633,103
126.1689,103
126.1746,102
126.18,100
126.1857,100
126.1911,102
126.1967,99
126.2021,99
126.2078,100
126.2132,100
126.2189,101
126.2245,98
126.2299,99
126.2356,98
126.2413,101
126.2467,99
126.2523,99
126.2577,101
126.2634,102
126.2688,100
126.2745,99
126.2801,101
126.2855,102
126.2912,97
126.2966,102
126.3022,101
126.3079,98
126.3133,100
126.3189,95
126.3243,98
126.33,98
126.3356,102
126.341,97
126.3466,94
126.3522,97
126.3579,98
126.3633,97
126.369,100
126.3744,102
126.38,99
126.3857,96
126.3911,98
126.3968,101
126.4021,97
126.4078,100
126.4135,100
126.4188,103
126.4245,100
126.43,99
126.4357,98
126.4411,100
126.4465,101
126.4522,100
126.4578,102
126.4635,100
126.4689,103
126.4744,100
126.48,101
126.4857,97
126.491,104
126.4967,101
126.5022,104
126.5079,97
126.5133,99
126.5189,98
126.5244,100
126.53,98
126.5357,102
126.5411,102
126.5468,100
126.5522,101
126.5578,99
126.5635,101
126.5689,101
126.5746,100
126.5799,99
126.5856,98
126.591,104
126.5967,100
126.6024,102
126.6077,101
126.6134,100
126.6188,99
126.6245,103
126.6299,103
126.6356,101
126.641,100
126.6467,99
126.6522,103
126.6579,104
126.6633,105
126.669,100
126.6745,99
126.6799,101
126.6856,100
126.691,100
126.6967,101
126.7022,102
126.7079,102
126.7134,102
126.7188,100
126.7245,100
126.7299,103
126.7356,102
126.7411,102
126.7467,103
126.7524,99
126.7577,102
126.7632,101
126.7689,103
126.7746,101
126.78,101
126.7856,100
126.791,97
126.7967,99
126.8023,101
126.8077,97
126.8134,96
126.8188,100
126.8245,100
126.8302,98
126.8356,100
126.8412,98
126.8466,100
126.8523,99
126.8579,101
126.8633,101
126.869,99
126.8744,103
126.88,103
126.8857,99
126.891,100
126.8967,99
126.9022,99
126.9076,102
126.9133,101
126.919,99
126.9244,100
126.93,102
126.9357,101
126.9411,101
126.9467,103
126.9524,100
126.9578,100
126.9634,102
126.9688,103
126.9745,100
126.9801,101
126.9855,101
126.9912,101
126.9968,99
127.0022,99
127.0079,101
127.0132,99
127.0189,102
127.0244,99
127.0301,100
127.0357,100
127.041,102
127.0467,95
127.0523,98
127.0577,101
127.0633,100
127.069,100
127.0744,98
127.08,100
127.0857,101
127.091,102
127.0967,101
127.1024,100
127.1077,101
127.1133,100
127.119,99
127.1244,102
127.1301,100
127.1357,96
127.1411,99
127.1467,100
127.1521,99
127.1577,100
127.1634,96
127.1691,99
127.1744,100
127.1801,98
127.1855,100
127.1911,101
127.1967,100
127.2021,100
127.2078,100
127.2134,100
127.2188,100
127.2244,100
127.2301,102
127.2355,100
127.2411,99
127.2468,100
127.2521,99
127.2578,102
127.2634,102
127.2688,102
127.2745,100
127.2801,100
127.2855,103
127.2911,100
127.2968,100
127.3022,102
127.3078,100
127.3135,99
127.3189,102
127.3245,101
127.3299,98
127.3356,100
127.3412,99
127.3466,101
127.3522,101
127.3577,99
127.3634,100
127.3691,104
127.3745,101
127.3802,102
127.3856,102
127.3912,99
127.3966,100
127.4022,99
127.4079,101
127.4132,102
127.4189,101
127.4245,103
127.4299,102
127.4356,105
127.4412,102
127.4468,101
127.4522,102
127.4579,99
127.4633,98
127.4689,101
127.4746,101
127.4799,101
127.4856,101
127.4913,102
127.4966,102
127.5023,102
127.5077,103
127.5134,99
127.5188,101
127.5245,101
127.5301,102
127.5355,100
127.5412,98
127.5466,96
127.5523,100
127.5577,101
127.5633,102
127.569,101
127.5744,100
127.5801,98
127.5857,105
127.5911,102
127.5968,105
127.6021,103
127.6078,101
127.6135,102
127.6189,100
127.6245,103
127.6299,105
127.6356,100
127.6413,101
127.6467,102
127.6523,100
127.6577,99
127.6634,102
127.669,100
127.6744,103
127.6801,105
127.6858,101
127.6911,104
127.6968,104
127.7022,101
127.7078,102
127.7135,101
127.7189,102
127.7246,101
127.7299,103
127.7356,101
127.7413,99
127.7467,99
127.7523,103
127.7577,101
127.7634,101
127.769,103
127.7744,101
127.7801,103
127.7855,102
127.7911,98
127.7968,98
127.8022,104
127.8078,102
127.8135,100
127.8189,99
127.8246,100
127.8299,101
127.8356,103
127.841,102
127.8467,100
127.8524,103
127.8577,103
127.8634,105
127.8688,102
127.8745,102
127.8802,102
127.8855,101
127.8912,103
127.8966,104
127.9023,101
127.9077,99
127.9133,100
127.919,101
127.9244,102
127.9301,99
127.9357,105
127.9411,99
127.9467,101
127.9524,102
127.9578,103
127.9635,99
127.9688,100
127.9745,96
127.98,97
127.9856,100
127.991,98
127.9967,95
128.0023,99
128.0077,102
128.0133,101
128.019,101
128.0244,101
128.03,100
128.0357,101
128.0411,101
128.0468,104
128.0521,101
128.0578,100
128.0634,102
128.0688,101
128.0745,101
128.0799,102
128.0856,99
128.0913,100
128.0967,100
128.1023,100
128.1077,102
128.1134,102
128.119,101
128.1244,97
128.13,100
128.1356,103
128.1412,106
128.1466,103
128.1523,104
128.1579,106
128.1633,102
128.169,104
128.1743,104
128.18,103
128.1857,103
128.191,102
128.1967,105
128.2024,105
128.2077,103
128.2134,105
128.219,101
128.2244,103
128.23,104
128.2357,103
128.2411,100
128.2467,103
128.2521,103
128.2578,102
128.2634,101
128.2688,105
128.2745,100
128.2801,104
128.2855,106
128.2912,101
128.2965,107
128.3022,104
128.3079,102
128.3132,106
128.3189,101
128.3246,103
128.33,102
128.3356,102
128.3413,99
128.3467,99
128.3523,103
128.3577,101
128.3634,103
128.3691,102
128.3745,105
128.3801,110
128.3856,100
128.3912,105
128.3966,104
128.4023,103
128.4077,104
128.4133,104
128.419,103
128.4244,102
128.43,105
128.4357,102
128.4411,101
128.4467,102
128.4522,107
128.4579,99
128.4633,101
128.469,102
128.4746,107
128.48,104
128.4857,104
128.4911,102
128.4967,104
128.5024,102
128.5078,104
128.5135,103
128.5188,105
128.5245,107
128.5299,107
128.5356,108
128.5413,101
128.5466,102
128.5523,104
128.558,105
128.5634,105
128.569,104
128.5744,103
128.5801,103
128.5855,104
128.5911,103
128.5968,103
128.6022,103
128.6079,104
128.6132,101
128.6189,100
128.6246,100
128.6299,103
128.6356,103
128.6411,103
128.6467,103
128.6521,103
128.6578,101
128.6634,101
128.6688,102
128.6745,103
128.6801,101
128.6856,101
128.6912,102
128.6967,105
128.7024,102
128.7078,101
128.7134,102
128.7188,103
128.7245,102
128.7301,106
128.7355,101
128.7412,102
128.7469,103
128.7522,101
128.7579,102
128.7633,102
128.769,101
128.7744,99
128.78,101
128.7856,100
128.791,109
128.7967,101
128.8024,101
128.8077,105
128.8134,103
128.8188,102
128.8245,101
128.8301,102
128.8355,103
128.8412,108
128.8466,104
128.8523,104
128.8579,103
128.8633,103
128.869,104
128.8744,102
128.88,102
128.8857,104
128.8911,102
128.8968,102
128.9024,99
128.9077,101
128.9133,100
128.919,101
128.9244,103
128.93,100
128.9355,104
128.9412,100
128.9468,102
128.9522,102
128.9579,102
128.9633,101
128.969,101
128.9744,103
128.9801,99
128.9857,104
128.9911,104
128.9968,104
129.0021,104
129.0078,102
129.0135,98
129.0188,99
129.0245,102
129.0299,96
129.0356,103
129.0412,101
129.0466,102
129.0523,103
129.058,104
129.0633,104
129.069,104
129.0744,102
129.0801,104
129.0855,102
129.0912,103
129.0968,104
129.1022,104
129.1079,104
129.1133,104
129.1189,102
129.1246,105
129.13,104
129.1356,102
129.1413,107
129.1467,104
129.1523,103
129.1579,99
129.1633,104
129.169,103
129.1744,103
129.18,102
129.1857,102
129.1911,103
129.1968,105
129.2022,99
129.2078,103
129.2135,100
129.2189,103
129.2246,102
129.23,102
129.2355,97
129.2411,101
129.2468,98
129.2521,101
129.2578,99
129.2635,103
129.2689,105
129.2746,100
129.28,104
129.2855,105
129.2911,105
129.2968,107
129.3022,100
129.3078,104
129.3135,100
129.3189,101
129.3245,101
129.3302,97
129.3355,103
129.3412,102
129.3466,102
129.3522,102
129.3579,102
129.3635,104
129.3689,102
129.3745,105
129.3802,105
129.3856,104
129.3912,102
129.3966,99
129.4022,106
129.4079,105
129.4135,103
129.4189,106
129.4246,102
129.43,101
129.4356,103
129.4412,102
129.4466,102
129.4523,104
129.4579,103
129.4633,101
129.4689,104
129.4746,103
129.48,103
129.4856,107
129.4913,101
129.4967,103
129.5023,99
129.5079,104
129.5133,105
129.5189,103
129.5246,103
129.53,102
129.5356,101
129.5413,102
129.5467,104
129.5523,103
129.558,102
129.5633,102
129.569,104
129.5746,103
129.58,104
129.5856,100
129.591,105
129.5967,103
129.6023,102
129.6077,99
129.6134,102
129.619,101
129.6244,104
129.63,103
129.6357,103
129.6411,103
129.6467,105
129.6523,103
129.6577,106
129.6634,106
129.669,105
129.6744,106
129.6801,105
129.6855,104
129.6912,107
129.6968,105
129.7022,104
129.7079,103
129.7133,105
129.719,105
129.7246,107
129.73,106
129.7357,101
129.7411,104
129.7467,105
129.7524,101
129.7578,102
129.7635,107
129.7688,104
129.7744,104
129.78,104
129.7857,103
129.7911,105
129.7967,103
129.8022,104
129.8078,105
129.8133,104
129.8189,106
129.8245,104
129.83,101
129.8357,100
129.8411,106
129.8467,103
129.8524,98
129.8578,99
129.8634,103
129.8688,103
129.8745,105
129.8802,103
129.8856,101
129.8912,101
129.8966,100
129.9023,104
129.9077,101
129.9134,102
129.919,104
129.9244,100
129.9301,103
129.9357,100
129.9411,100
129.9468,99
129.9522,100
129.9579,99
129.9635,98
129.9689,102
129.9746,102
129.9799,103
129.9856,101
129.9913,103
129.9967,104
130.0022,97
130.0078,102
130.0135,99
130.0189,101
130.0245,103
130.0299,103
130.0356,102
130.0412,99
130.0466,100
130.0523,99
130.0578,101
130.0634,101
130.0688,100
130.0745,100
130.0802,98
130.0856,101
130.0912,99
130.0969,99
130.1023,103
130.1079,99
130.1133,98
130.119,96
130.1244,97
130.13,98
130.1357,102
130.1411,100
130.1467,98
130.1524,102
130.1578,98
130.1634,99
130.169,102
130.1744,103
130.1801,101
130.1855,102
130.1911,100
130.1968,100
130.2022,101
130.2079,104
130.2135,101
130.2189,103
130.2246,99
130.23,101
130.2356,99
130.2413,102
130.2467,99
130.2524,97
130.2578,101
130.2634,100
130.2688,102
130.2745,100
130.2802,102
130.2855,103
130.2912,100
130.2966,100
130.3022,101
130.3079,104
130.3133,103
130.319,101
130.3244,103
130.33,105
130.3357,101
130.3413,102
130.3467,97
130.3524,103
130.3578,102
130.3634,97
130.3688,104
130.3745,103
130.3801,104
130.3855,102
130.3912,100
130.3968,102
130.4022,102
130.4079,99
130.4136,103
130.4189,101
130.4246,102
130.43,100
130.4357,102
130.4411,102
130.4467,100
130.4521,105
130.4578,100
130.4635,99
130.4689,101
130.4745,100
130.4802,103
130.4856,100
130.4913,102
130.4967,104
130.5023,103
130.5077,103
130.5133,101
130.519,104
130.5245,101
130.5299,101
130.5356,101
130.5411,101
130.5468,103
130.5522,102
130.5579,96
130.5632,100
130.5689,101
130.5746,99
130.58,102
130.5856,101
130.5912,101
130.5966,98
130.6023,105
130.608,103
130.6134,92
130.619,101
130.6244,103
130.6301,102
130.6358,101
130.6411,103
130.6468,105
130.6522,103
130.6578,105
130.6635,100
130.6689,102
130.6746,103
130.68,102
130.6856,99
130.6913,103
130.6967,103
130.7024,100
130.7078,100
130.7134,100
130.7191,102
130.7245,97
130.7302,100
130.7356,101
130.7412,100
130.7469,101
130.7523,95
130.7579,102
130.7633,103
130.769,102
130.7746,100
130.78,99
130.7857,102
130.7913,105
130.7967,101
130.8024,101
130.8078,100
130.8135,100
130.8188,100
130.8245,99
130.8301,105
130.8356,103
130.8412,103
130.8469,100
130.8523,102
130.858,102
130.8633,99
130.869,103
130.8745,102
130.8801,100
130.8855,100
130.8912,100
130.8969,99
130.9022,102
130.9079,101
130.9136,99
130.919,101
130.9247,100
130.93,99
130.9357,102
130.9411,102
130.9468,100
130.9524,100
130.9578,103
130.9633,100
130.969,99
130.9747,101
130.9801,105
130.9857,100
130.9911,102
130.9968,100
131.0024,102
131.0078,98
131.0135,102
131.0189,102
131.0246,102
131.0302,104
131.0356,100
131.0413,100
131.0467,103
131.0524,101
131.058,101
131.0634,101
131.0691,101
131.0745,103
131.0801,101
131.0858,103
131.0912,101
131.0968,103
131.1024,99
131.1081,101
131.1134,101
131.1191,98
131.1245,99
131.1302,101
131.1356,101
131.1412,99
131.1469,99
131.1523,100
131.1579,104
131.1633,104
131.169,101
131.1747,102
131.1801,101
131.1857,101
131.1911,102
131.1968,102
131.2025,103
131.2078,103
131.2134,105
131.2191,98
131.2245,92
131.2301,98
131.2356,106
131.2412,98
131.2469,100
131.2523,104
131.258,98
131.2634,102
131.2691,101
131.2745,104
131.2801,103
131.2858,101
131.2912,100
131.2968,105
131.3022,100
131.3079,101
131.3135,100
131.3189,99
131.3246,99
131.33,99
131.3357,100
131.3413,103
131.3467,101
131.3523,101
131.358,102
131.3634,101
131.3691,102
131.3744,104
131.3801,103
131.3858,107
131.3911,105
131.3968,105
131.4024,105
131.4078,104
131.4135,105
131.4191,101
131.4245,106
131.4301,104
131.4355,101
131.4412,100
131.4466,102
131.4523,100
131.458,105
131.4634,101
131.469,101
131.4747,106
131.4801,105
131.4857,107
131.4911,106
131.4967,102
131.5023,102
131.508,103
131.5134,103
131.519,101
131.5247,101
131.5301,106
131.5357,103
131.5411,101
131.5467,106
131.5523,104
131.558,100
131.5634,100
131.569,102
131.5747,101
131.58,101
131.5857,103
131.5914,100
131.5967,102
131.6024,104
131.6078,100
131.6134,101
131.6191,96
131.6247,98
131.6301,100
131.6357,100
131.6413,101
131.6467,97
131.6524,97
131.6581,99
131.6634,103
131.6691,105
131.6745,102
131.6801,100
131.6858,102
131.6912,102
131.6968,100
131.7024,101
131.7078,101
131.7135,100
131.7191,101
131.7245,102
131.7301,102
131.7358,102
131.7412,100
131.7468,101
131.7525,99
131.7579,101
131.7635,104
131.7691,100
131.7745,101
131.7802,103
131.7858,102
131.7912,101
131.7968,103
131.8025,102
131.8079,99
131.8135,100
131.8192,103
131.8245,101
131.8302,104
131.8356,102
131.8413,101
131.8469,100
131.8522,100
131.8579,103
131.8636,101
131.869,102
131.8747,103
131.8801,105
131.8857,102
131.8914,99
131.8968,103
131.9025,100
131.9079,102
131.9135,104
131.9189,100
131.9246,99
131.93,100
131.9357,99
131.9414,99
131.9468,101
131.9525,102
131.9579,102
131.9635,99
131.9692,99
131.9746,100
131.9803,98
131.9857,97
131.9913,102
131.9967,96
132.0024,102
132.0078,101
132.0135,104
132.0192,103
132.0245,101
132.0302,102
132.0356,102
132.0413,101
132.0469,102
132.0523,100
132.058,100
132.0634,101
132.0689,103
132.0746,97
132.0803,101
132.0857,101
132.0912,101
132.0968,101
132.1024,100
132.1078,99
132.1135,101
132.119,102
132.1246,102
132.1303,101
132.1357,100
132.1413,103
132.1467,98
132.1524,101
132.1581,103
132.1634,100
132.1691,100
132.1746,101
132.18,103
132.1857,99
132.1914,101
132.1968,100
132.2024,99
132.2078,98
132.2135,99
132.2192,95
132.2246,100
132.2302,98
132.2356,96
132.2413,99
132.2469,102
132.2523,103
132.258,103
132.2634,103
132.269,99
132.2747,104
132.2801,102
132.2858,98
132.2911,103
132.2968,103
132.3025,103
132.3078,102
132.3135,100
132.3192,103
132.3246,100
132.3302,104
132.3359,104
132.3413,103
132.3469,102
132.3523,103
132.358,102
132.3634,99
132.369,104
132.3747,103
132.3801,103
132.3858,97
132.3912,104
132.3969,102
132.4023,105
132.408,102
132.4136,99
132.419,102
132.4247,100
132.4301,102
132.4357,102
132.4414,102
132.4468,103
132.4524,102
132.4578,101
132.4635,104
132.4691,105
132.4745,101
132.4801,100
132.4856,103
132.4913,104
132.4969,104
132.5023,98
132.508,102
132.5137,102
132.519,103
132.5247,101
132.5301,101
132.5358,102
132.5414,102
132.5467,101
132.5524,98
132.5581,100
132.5635,103
132.5691,98
132.5745,103
132.5802,99
132.5859,101
132.5912,102
132.5969,101
132.6025,102
132.6079,100
132.6136,98
132.619,101
132.6247,102
132.63,102
132.6357,102
132.6414,99
132.6468,100
132.6525,103
132.6578,101
132.6635,100
132.6692,102
132.6746,101
132.6803,101
132.6856,103
132.6913,103
132.697,103
132.7023,105
132.708,102
132.7134,104
132.7191,100
132.7247,104
132.7301,102
132.7358,103
132.7412,104
132.7469,104
132.7525,105
132.7579,104
132.7636,103
132.769,103
132.7746,101
132.7803,101
132.7856,97
132.7913,101
132.7969,100
132.8023,98
132.808,101
132.8134,100
132.8191,104
132.8247,103
132.8301,101
132.8358,97
132.8412,102
132.8468,104
132.8525,101
132.8579,103
132.8635,100
132.8691,103
132.8747,103
132.8801,103
132.8858,103
132.8914,106
132.8968,99
132.9025,101
132.9079,103
132.9135,102
132.9192,105
132.9246,102
132.9303,103
132.9356,102
132.9413,99
132.947,101
132.9524,104
132.958,100
132.9634,102
132.9691,105
132.9748,101
132.9801,100
132.9858,101
132.9915,105
132.9968,104
133.0025,98
133.0079,97
133.0136,100
133.0192,103
133.0246,99
133.0303,103
133.0357,100
133.0414,105
133.0467,101
133.0524,101
133.0581,100
133.0635,103
133.0692,100
133.0745,101
133.0802,100
133.0859,99
133.0913,97
133.097,99
133.1023,102
133.108,99
133.1137,98
133.1191,98
133.1247,105
133.1301,103
133.1357,99
133.1414,105
133.1468,103
133.1525,105
133.1579,101
133.1636,100
133.169,103
133.1746,101
133.1803,101
133.1857,100
133.1914,102
133.1968,101
133.2023,95
133.208,100
133.2135,100
133.2192,102
133.2246,101
133.2301,104
133.2358,104
133.2412,106
133.2469,99
133.2525,104
133.2579,102
133.2635,97
133.2691,105
133.2745,103
133.2802,99
133.2858,103
133.2915,100
133.2969,100
133.3025,100
133.308,100
133.3136,102
133.319,101
133.3247,99
133.3303,100
133.3357,105
133.3414,99
133.3468,101
133.3525,102
133.3581,102
133.3635,102
133.3692,101
133.3746,100
133.3803,103
133.3857,105
133.3913,103
133.397,101
133.4024,103
133.408,103
133.4137,99
133.4191,99
133.4247,101
133.4304,102
133.4358,102
133.4415,103
133.4468,99
133.4525,103
133.4579,104
133.4635,101
133.4692,104
133.4746,105
133.4803,102
133.4857,103
133.4914,105
133.497,99
133.5024,102
133.5081,100
133.5134,103
133.5191,101
133.5248,101
133.5302,103
133.5358,100
133.5412,102
133.5469,102
133.5525,102
133.5579,102
133.5636,105
133.569,104
133.5747,106
133.5803,100
133.5857,104
133.5913,100
133.597,100
133.6024,103
133.6081,102
133.6134,104
133.6191,104
133.6247,103
133.6301,101
133.6358,100
133.6412,101
133.6469,103
133.6523,103
133.658,101
133.6636,102
133.669,105
133.6746,102
133.6803,102
133.6857,103
133.6914,100
133.6968,104
133.7024,104
133.7081,102
133.7135,101
133.7191,101
133.7245,104
133.7302,103
133.7359,103
133.7412,106
133.7469,102
133.7525,108
133.7581,102
133.7635,104
133.7692,100
133.7746,104
133.7802,104
133.7859,101
133.7912,103
133.7969,104
133.8026,104
133.8079,102
133.8136,107
133.8192,102
133.8246,103
133.8303,101
133.8357,101
133.8413,102
133.847,103
133.8524,102
133.8579,106
133.8636,101
133.8693,100
133.8746,101
133.8803,99
133.8856,99
133.8913,99
133.8969,99
133.9023,97
133.908,98
133.9136,98
133.919,98
133.9246,99
133.9303,98
133.9357,102
133.9413,103
133.947,101
133.9523,102
133.958,100
133.9636,101
133.969,101
133.9747,102
133.9804,99
133.9858,102
133.9914,103
133.997,103
134.0024,102
134.008,104
134.0137,101
134.019,101
134.0247,105
134.0301,99
134.0358,102
134.0414,102
134.047,102
134.0524,102
134.058,98
134.0637,101
134.0691,98
134.0747,98
134.0801,98
134.0858,96
134.0914,104
134.0968,104
134.1024,104
134.1081,104
134.1135,106
134.1191,102
134.1247,102
134.1301,104
134.1358,104
134.1414,99
134.1468,103
134.1525,102
134.1581,103
134.1635,103
134.1691,101
134.1746,102
134.1802,102
134.1859,104
134.1913,108
134.1969,101
134.2026,102
134.208,101
134.2136,102
134.219,100
134.2247,105
134.2303,100
134.2357,101
134.2414,103
134.2471,105
134.2524,102
134.2581,103
134.2635,104
134.2692,102
134.2745,102
134.2803,101
134.2857,102
134.2914,103
134.297,103
134.3024,104
134.3079,101
134.3135,99
134.3192,100
134.3246,100
134.3303,102
134.3356,104
134.3413,100
134.347,105
134.3524,101
134.358,99
134.3635,95
134.3692,101
134.3745,101
134.3802,101
134.3858,105
134.3912,104
134.3969,102
134.4026,102
134.408,101
134.4136,104
134.419,101
134.4247,100
134.4304,101
134.4358,101
134.4414,101
134.4468,101
134.4526,99
134.4579,100
134.4636,102
134.469,101
134.4746,103
134.4803,103
134.4857,101
134.4914,98
134.497,101
134.5024,100
134.5081,103
134.5137,99
134.5191,100
134.5248,101
134.5302,106
134.5358,102
134.5412,105
134.547,103
134.5524,103
134.5581,105
134.5635,106
134.5691,104
134.5748,105
134.5802,103
134.5858,101
134.5912,105
134.5969,103
134.6026,104
134.6079,103
134.6136,103
134.6193,99
134.6247,101
134.6303,103
134.6357,105
134.6414,101
134.647,102
134.6524,102
134.6581,105
134.6635,106
134.6691,100
134.6748,104
134.6802,102
134.6858,101
134.6915,104
134.6968,103
134.7025,98
134.7082,104
134.7136,103
134.7192,100
134.7246,100
134.7303,104
134.7357,99
134.7413,102
134.747,101
134.7524,103
134.758,105
134.7635,100
134.7692,105
134.7746,99
134.7802,106
134.7859,101
134.7912,103
134.7969,104
134.8026,101
134.8079,103
134.8136,100
134.8191,101
134.8248,100
134.8302,101
134.8359,105
134.8413,100
134.8469,102
134.8526,103
134.858,105
134.8636,102
134.869,102
134.8747,103
134.8804,101
134.8858,106
134.8914,104
134.8968,102
134.9025,101
134.9079,101
134.9135,103
134.9192,101
134.9246,98
134.9303,102
134.9359,103
134.9413,100
134.947,99
134.9524,97
134.9581,98
134.9637,100
134.9691,102
134.9748,103
134.9802,102
134.9858,100
134.9912,102
134.9969,100
135.0026,100
135.0079,99
135.0136,101
135.0193,103
135.0247,102
135.0303,101
135.0357,101
135.0414,100
135.0471,108
135.0524,99
135.0581,102
135.0635,103
135.0692,100
135.0746,102
135.0803,98
135.086,100
135.0913,102
135.097,101
135.1024,102
135.1081,102
135.1135,101
135.1191,101
135.1248,102
135.1302,100
135.1358,103
135.1415,103
135.1469,102
135.1525,101
135.1579,103
135.1636,102
135.1692,102
135.1746,102
135.1803,101
135.1857,101
135.1914,101
135.197,98
135.2024,100
135.2081,102
135.2134,100
135.2191,101
135.2248,102
135.2301,100
135.2358,101
135.2415,101
135.2468,104
135.2525,105
135.2581,102
135.2635,100
135.2692,100
135.2746,97
135.2802,102
135.2859,101
135.2913,102
135.297,102
135.3023,101
135.308,102
135.3137,103
135.3191,101
135.3247,101
135.3302,104
135.3359,101
135.3413,104
135.3469,104
135.3526,102
135.358,100
135.3637,102
135.369,101
135.3747,104
135.3804,100
135.3858,96
135.3915,102
135.3968,100
135.4025,104
135.4079,102
135.4135,102
135.4192,104
135.4246,103
135.4302,99
135.4359,102
135.4413,102
135.447,102
135.4526,106
135.458,101
135.4637,101
135.469,101
135.4747,103
135.4804,100
135.4858,102
135.4914,101
135.4968,100
135.5025,102
135.5081,100
135.5135,99
135.5193,99
135.5246,100
135.5303,102
135.536,100
135.5414,101
135.547,101
135.5524,97
135.5581,102
135.5635,101
135.5691,101
135.5748,101
135.5802,102
135.5859,106
135.5912,101
135.5969,99
135.6026,103
135.608,102
135.6136,102
135.6193,98
135.6247,99
135.6303,102
135.6357,98
135.6414,101
135.6471,97
135.6525,98
135.6579,98
135.6636,98
135.6693,98
135.6746,99
135.6803,98
135.6857,97
135.6914,100
135.6968,105
135.7025,101
135.7081,103
135.7135,102
135.7192,101
135.7246,101
135.7302,103
135.7359,99
135.7413,102
135.747,102
135.7524,100
135.758,100
135.7637,100
135.7691,104
135.7747,102
135.7801,101
135.7858,99
135.7915,103
135.7968,99
135.8025,99
135.8079,99
135.8136,102
135.8192,101
135.8246,102
135.8303,102
135.8357,103
135.8413,101
135.847,101
135.8524,100
135.858,102
135.8637,100
135.8691,102
135.8747,102
135.8804,100
135.8858,104
135.8915,104
135.8969,99
135.9025,103
135.9079,101
135.9136,102
135.9193,102
135.9246,103
135.9303,104
135.936,101
135.9413,103
135.947,100
135.9524,103
135.958,99
135.9637,100
135.969,101
135.9747,105
135.9803,100
135.9857,98
135.9914,102
135.9968,103
136.0025,101
136.0082,102
136.0135,103
136.019,102
136.0247,101
136.0303,100
136.0357,101
136.0414,101
136.0471,102
136.0524,102
136.0581,102
136.0637,100
136.0691,106
136.0747,105
136.0803,101
136.0857,102
136.0914,101
136.097,105
136.1024,101
136.1081,100
136.1135,102
136.1191,103
136.1248,100
136.1301,102
136.1358,99
136.1414,103
136.1471,104
136.1524,101
136.1581,103
136.1635,103
136.1691,103
136.1748,101
136.1801,102
136.1858,102
136.1915,101
136.1968,105
136.2025,102
136.2081,101
136.2135,101
136.2191,99
136.2248,96
136.2302,94
136.2358,101
136.2415,102
136.2469,103
136.2525,102
136.2579,99
136.2636,97
136.2692,98
136.2748,97
136.2802,94
136.2857,100
136.2914,100
136.2971,100
136.3025,102
136.3081,99
136.3135,102
136.3192,101
136.3248,102
136.3302,103
136.3359,100
136.3414,103
136.347,102
136.3524,101
136.3581,104
136.3637,102
136.3691,103
136.3748,100
136.3802,101
136.3859,104
136.3915,103
136.3969,99
136.4026,99
136.408,99
136.4136,98
136.419,101
136.4247,100
136.4304,100
136.4357,102
136.4414,101
136.4471,103
136.4525,99
136.4582,104
136.4636,103
136.469,95
136.4747,100
136.4803,100
136.4857,102
136.4914,106
136.497,102
136.5024,99
136.5081,99
136.5135,103
136.5191,101
136.5248,102
136.5302,101
136.5358,101
136.5415,100
136.5469,103
136.5525,102
136.5579,101
136.5636,100
136.569,101
136.5747,102
136.5804,103
136.5857,106
136.5914,103
136.5971,103
136.6024,102
136.608,103
136.6137,103
136.6191,102
136.6247,101
136.6302,103
