Experiment: June_23_negative_cntrl_expt vial 5, Wed Jun 23 11:25:39 2021
165.6592,101
165.6646,96
165.6702,97
165.6756,101
165.6812,98
165.6869,99
165.6923,98
165.6979,99
165.7036,99
165.7089,99
165.7146,102
165.7202,96
165.7256,97
165.7313,99
165.7369,97
165.7423,96
165.7479,99
165.7536,101
165.759,98
165.7646,101
165.77,100
165.7757,105
165.7813,102
165.7868,101
165.7924,100
165.7978,98
165.8035,101
165.8091,95
165.8145,102
165.8202,101
165.8258,100
165.8312,99
165.8369,98
165.8425,100
165.8479,98
165.8535,101
165.8589,102
165.8646,99
165.8702,102
165.8756,98
165.8811,96
165.8868,99
165.8924,100
165.8979,101
165.9035,98
165.9089,97
165.9146,98
165.9202,101
165.9256,99
165.9313,97
165.9367,100
165.9424,102
165.9478,99
165.9535,99
165.9591,100
165.9645,100
165.9702,99
165.9756,97
165.9813,100
165.987,99
165.9923,101
165.998,98
166.0034,97
166.009,100
166.0144,99
166.0201,100
166.0258,97
166.0311,102
166.0368,98
166.0423,99
166.0479,99
166.0533,99
166.059,102
166.0647,102
166.0701,102
166.0757,101
166.0814,98
166.0868,97
166.0924,101
166.0979,102
166.1035,100
166.109,100
166.1146,98
166.1203,98
166.1257,101
166.1313,104
166.1367,97
166.1424,101
166.1481,100
166.1535,100
166.1591,100
166.1645,98
166.1702,100
166.1756,99
166.1812,101
166.1869,100
166.1923,100
166.198,97
166.2036,99
166.209,100
166.2146,102
166.22,98
166.2257,101
166.2314,100
166.2367,100
166.2424,102
166.2481,104
166.2534,101
166.2591,102
166.2645,100
166.2702,101
166.2758,99
166.2812,101
166.2869,97
166.2923,97
166.298,98
166.3036,98
166.309,100
166.3147,98
166.3201,102
166.3257,100
166.3311,97
166.3368,99
166.3425,101
166.3478,100
166.3535,100
166.3592,98
166.3646,99
166.3702,101
166.3756,98
166.3813,96
166.387,104
166.3924,98
166.398,98
166.4034,95
166.4091,100
166.4145,102
166.4202,99
166.4258,101
166.4313,99
166.4369,97
166.4423,100
166.448,98
166.4534,100
166.4591,100
166.4644,100
166.4701,100
166.4758,100
166.4812,98
166.4868,104
166.4923,99
166.4979,99
166.5036,99
166.509,98
166.5147,100
166.5201,98
166.5257,101
166.5314,99
166.5368,99
166.5424,101
166.5478,103
166.5535,98
166.5591,98
166.5645,102
166.5702,100
166.5758,101
166.5812,98
166.5869,99
166.5923,98
166.598,99
166.6034,102
166.6091,100
166.6147,98
166.6201,97
166.6258,100
166.6312,100
166.6369,98
166.6423,101
166.6479,101
166.6536,98
166.659,100
166.6647,97
166.6703,100
166.6757,99
166.6814,97
166.6868,100
166.6925,98
166.6978,96
166.7035,101
166.7092,97
166.7146,100
166.7202,102
166.7257,97
166.7314,99
166.7368,103
166.7424,97
166.7481,98
166.7535,95
166.7591,100
166.7645,97
166.7702,99
166.7759,98
166.7812,99
166.7869,101
166.7923,100
166.798,98
166.8034,100
166.8091,102
166.8147,97
166.8201,99
166.8258,99
166.8312,96
166.8369,98
166.8422,99
166.8479,99
166.8536,104
166.859,100
166.8646,99
166.8703,98
166.8757,102
166.8814,104
166.8867,102
166.8924,101
166.8981,95
166.9035,99
166.9091,99
166.9145,100
166.9202,99
166.9259,102
166.9313,98
166.9369,101
166.9423,100
166.948,97
166.9534,98
166.9591,101
166.9647,103
166.9701,102
166.9758,97
166.9811,100
166.9868,100
166.9925,103
166.9979,98
167.0035,98
167.0092,99
167.0146,100
167.0203,100
167.0256,99
167.0313,100
167.0369,102
167.0423,99
167.048,101
167.0534,101
167.0591,101
167.0647,98
167.0701,100
167.0758,100
167.0812,96
167.0869,99
167.0923,98
167.0979,100
167.1036,99
167.109,100
167.1147,99
167.1203,99
167.1257,100
167.1314,99
167.1367,100
167.1424,103
167.148,101
167.1534,100
167.1591,97
167.1645,99
167.1702,97
167.1758,97
167.1812,98
167.1869,103
167.1923,102
167.1979,97
167.2036,101
167.209,100
167.2147,104
167.22,97
167.2257,100
167.2314,96
167.2367,98
167.2424,100
167.248,103
167.2536,100
167.259,103
167.2647,101
167.2701,101
167.2758,104
167.2814,101
167.2868,102
167.2925,98
167.2978,98
167.3035,101
167.3092,101
167.3146,97
167.3203,99
167.3257,97
167.3313,96
167.3367,100
167.3424,100
167.3481,98
167.3535,97
167.3592,99
167.3646,102
167.3702,98
167.3756,100
167.3813,101
167.387,99
167.3923,101
167.398,104
167.4037,100
167.4091,100
167.4148,101
167.4201,99
167.4258,99
167.4312,101
167.4369,98
167.4425,101
167.4479,99
167.4536,96
167.459,101
167.4646,101
167.4703,99
167.4757,101
167.4814,99
167.487,105
167.4924,99
167.4981,100
167.5035,99
167.5092,98
167.5145,101
167.5202,100
167.5258,101
167.5313,100
167.5369,99
167.5423,99
167.548,101
167.5536,102
167.559,98
167.5647,101
167.5701,101
167.5757,100
167.5814,96
167.5868,99
167.5925,94
167.5978,96
167.6035,98
167.6092,97
167.6146,97
167.6203,100
167.6257,99
167.6314,99
167.6367,104
167.6424,98
167.6478,98
167.6535,100
167.6589,101
167.6646,99
167.6702,100
167.6756,99
167.6813,99
167.687,104
167.6924,102
167.698,104
167.7034,99
167.7089,99
167.7146,100
167.7203,101
167.7256,100
167.7313,100
167.7369,103
167.7423,98
167.7479,98
167.7536,100
167.759,100
167.7646,96
167.7703,100
167.7757,99
167.7813,98
167.7867,99
167.7923,98
167.798,100
167.8037,99
167.809,101
167.8147,96
167.8203,100
167.8257,103
167.8314,102
167.8367,103
167.8424,101
167.848,100
167.8534,99
167.859,102
167.8647,101
167.8701,97
167.8757,97
167.8812,103
167.8869,102
167.8924,102
167.8981,101
167.9034,100
167.9091,98
167.9147,100
167.9201,100
167.9257,100
167.9314,98
167.9368,100
167.9424,103
167.9481,101
167.9535,98
167.9591,99
167.9648,95
167.9701,101
167.9758,100
167.9814,98
167.9868,101
167.9924,99
167.9981,98
168.0035,99
168.0091,103
168.0145,104
168.0202,99
168.0258,102
168.0314,100
168.0368,101
168.0425,101
168.0481,103
168.0535,101
168.0592,99
168.0646,100
168.0703,97
168.0757,101
168.0813,106
168.0867,99
168.0924,101
168.0981,100
168.1035,100
168.1092,95
168.1146,100
168.1202,101
168.1256,103
168.1313,98
168.137,104
168.1424,97
168.148,98
168.1537,101
168.1591,100
168.1647,98
168.1701,97
168.1758,102
168.1812,102
168.1869,99
168.1926,98
168.1979,99
168.2036,100
168.209,99
168.2147,101
168.2201,98
168.2257,100
168.2314,102
168.2368,102
168.2424,101
168.2481,100
168.2535,96
168.2592,104
168.2646,102
168.2701,100
168.2757,103
168.2814,99
168.2868,99
168.2925,102
168.2979,97
168.3035,99
168.3092,102
168.3146,98
168.3203,99
168.3257,100
168.3313,98
168.337,95
168.3424,99
168.3481,94
168.3534,93
168.3591,100
168.3648,99
168.3702,102
168.3759,100
168.3813,100
168.3869,98
168.3923,102
168.398,99
168.4034,96
168.4091,102
168.4147,96
168.4201,95
168.4258,101
168.4315,102
168.4368,100
168.4425,99
168.4479,100
168.4535,101
168.4592,100
168.4646,101
168.4703,99
168.4756,97
168.4813,99
168.487,101
168.4924,100
168.4981,100
168.5034,101
168.5091,100
168.5145,104
168.5202,97
168.5259,100
168.5313,101
168.5369,104
168.5423,101
168.548,102
168.5537,99
168.5591,95
168.5647,101
168.5701,104
168.5758,103
168.5815,102
168.5869,97
168.5925,101
168.5979,101
168.6036,100
168.609,100
168.6147,103
168.6204,98
168.6257,96
168.6314,99
168.6368,100
168.6425,97
168.6479,101
168.6535,100
168.659,100
168.6647,100
168.6701,99
168.6757,98
168.6814,99
168.6868,97
168.6924,101
168.6981,98
168.7035,101
168.7091,100
168.7146,100
168.7203,98
168.7257,98
168.7313,104
168.737,99
168.7424,99
168.7481,100
168.7535,100
168.7591,102
168.7648,97
168.7702,100
168.7759,98
168.7813,99
168.7869,97
168.7923,102
168.798,100
168.8037,101
168.8091,99
168.8147,98
168.8201,102
168.8258,101
168.8312,100
168.8369,99
168.8426,100
168.848,101
168.8536,100
168.859,100
168.8647,99
168.8703,98
168.8757,100
168.8814,100
168.887,100
168.8925,104
168.8981,99
168.9035,98
168.9092,100
168.9146,103
168.9203,99
168.9257,95
168.9313,97
168.937,98
168.9424,99
168.9481,98
168.9535,100
168.9591,100
168.9648,98
168.9702,103
168.9758,101
168.9812,98
168.9869,100
168.9926,99
168.998,97
169.0036,98
169.009,103
169.0147,97
169.0203,99
169.0257,98
169.0314,100
169.0368,101
169.0424,97
169.0479,99
169.0536,101
169.0593,101
169.0646,101
169.0703,99
169.0757,99
169.0814,95
169.0868,99
169.0924,102
169.0981,95
169.1035,99
169.1092,99
169.1146,100
169.1201,102
169.1257,99
169.1314,97
169.1368,100
169.1424,100
169.1479,100
169.1535,101
169.1592,98
169.1646,97
169.1703,103
169.1757,99
169.1813,100
169.187,100
169.1924,98
169.198,100
169.2035,101
169.2092,99
169.2146,97
169.2203,98
169.2259,105
169.2313,101
169.237,101
169.2424,97
169.248,100
169.2537,98
169.2591,97
169.2648,102
169.2702,98
169.2758,102
169.2812,101
169.2869,100
169.2926,100
169.298,98
169.3037,101
169.309,99
169.3147,102
169.3201,100
169.3258,101
169.3315,101
169.3369,99
169.3425,101
169.3479,100
169.3536,98
169.359,99
169.3647,104
169.3703,100
169.3757,102
169.3814,97
169.3868,100
169.3925,100
169.3981,99
169.4035,101
169.4092,98
169.4146,99
169.4203,100
169.4259,100
169.4312,99
169.4369,98
169.4426,105
169.448,101
169.4536,99
169.459,100
169.4647,100
169.4701,99
169.4758,98
169.4815,98
169.4868,98
169.4925,104
169.4982,101
169.5036,102
169.5092,104
169.5146,102
169.5203,98
169.5257,104
169.5313,98
169.537,103
169.5424,99
169.548,103
169.5537,103
169.5591,101
169.5648,99
169.5701,99
169.5758,98
169.5815,100
169.5869,97
169.5925,99
169.5979,102
169.6036,98
169.6092,101
169.6146,101
169.6203,101
169.6257,98
169.6313,101
169.637,105
169.6424,100
169.6481,103
169.6534,99
169.6591,97
169.6648,98
169.6702,99
169.6759,97
169.6813,98
169.6869,95
169.6926,99
169.698,94
169.7037,95
169.7091,94
169.7148,101
169.7202,102
169.7259,102
169.7313,102
169.7369,102
169.7423,102
169.748,101
169.7537,97
169.7591,102
169.7648,99
169.7702,98
169.7759,99
169.7813,99
169.787,99
169.7924,101
169.798,100
169.8037,99
169.8091,100
169.8148,100
169.8202,100
169.8258,101
169.8312,101
169.8369,98
169.8426,99
169.8479,101
169.8536,100
169.859,98
169.8647,100
169.8704,101
169.8758,102
169.8814,96
169.8869,97
169.8925,103
169.8979,94
169.9034,98
169.9091,101
169.9148,99
169.9202,102
169.9258,97
169.9312,101
169.9369,100
169.9426,101
169.948,99
169.9535,99
169.9591,101
169.9648,100
169.9701,99
169.9758,100
169.9815,99
169.9868,102
169.9925,99
169.9982,99
170.0035,99
170.0092,97
170.0148,100
170.0202,101
170.0258,102
170.0315,100
170.0368,103
170.0425,101
170.0479,102
170.0535,99
170.0591,97
170.0646,100
170.0702,99
170.0759,101
170.0813,103
170.0869,98
170.0925,101
170.0979,99
170.1035,98
170.1092,100
170.1146,99
170.1202,100
170.1259,99
170.1313,98
170.1369,97
170.1426,100
170.148,98
170.1536,99
170.1592,101
170.1646,101
170.1701,98
170.1758,97
170.1814,98
170.1868,100
170.1925,99
170.1982,99
170.2035,99
170.209,101
170.2147,102
170.2203,100
170.2259,102
170.2313,102
170.2368,101
170.2425,102
170.2479,98
170.2536,98
170.2593,98
170.2646,96
170.2703,97
170.276,96
170.2814,96
170.287,98
170.2924,95
170.298,97
170.3037,99
170.309,100
170.3147,95
170.3203,98
170.3259,99
170.3313,102
170.337,100
170.3424,102
170.3481,101
170.3535,98
170.3591,97
170.3648,104
170.3702,98
170.3759,100
170.3812,99
170.3869,103
170.3926,101
170.398,100
170.4037,98
170.4091,102
170.4147,100
170.4204,102
170.4258,97
170.4315,98
170.4368,97
170.4425,98
170.4482,102
170.4536,98
170.4592,101
170.4646,101
170.4703,100
170.4757,102
170.4814,101
170.487,102
170.4924,100
170.4981,99
170.5037,101
170.5091,97
170.5148,96
170.5202,96
170.5259,98
170.5315,97
170.5369,100
170.5426,100
170.548,100
170.5537,102
170.559,100
170.5647,98
170.5703,100
170.5757,102
170.5814,102
170.5871,100
170.5925,103
170.5981,99
170.6035,98
170.6092,97
170.6148,101
170.6202,100
170.6258,102
170.6312,99
170.6369,94
170.6426,95
170.6479,98
170.6536,98
170.6593,101
170.6647,99
170.6701,100
170.6758,99
170.6814,101
170.6868,98
170.6925,102
170.6979,100
170.7036,101
170.7093,101
170.7147,99
170.7203,101
170.7257,104
170.7314,98
170.7368,97
170.7425,99
170.7482,100
170.7536,99
170.7592,98
170.7647,100
170.7704,98
170.7758,101
170.7814,101
170.7871,100
170.7925,101
170.7982,101
170.8035,101
170.8091,103
170.8148,99
170.8202,100
170.8259,101
170.8313,99
170.8369,107
170.8426,100
170.848,104
170.8537,101
170.8591,102
170.8648,97
170.8702,98
170.8759,102
170.8813,101
170.8869,102
170.8925,100
170.8982,99
170.9036,97
170.9093,102
170.9147,99
170.9204,99
170.9257,102
170.9314,101
170.9368,98
170.9425,96
170.9482,101
170.9535,98
170.9592,99
170.9646,101
170.9702,101
170.9759,102
170.9813,100
170.987,101
170.9926,105
170.998,104
171.0037,99
171.0091,101
171.0148,103
171.0202,101
171.0258,102
171.0314,102
171.037,100
171.0424,103
171.0481,101
171.0537,102
171.0591,102
171.0648,100
171.0701,98
171.0758,100
171.0815,99
171.0868,100
171.0925,102
171.0979,97
171.1036,98
171.1093,99
171.1147,102
171.1204,100
171.1257,102
171.1314,101
171.1368,102
171.1425,102
171.1482,103
171.1536,104
171.1593,100
171.1646,103
171.1703,100
171.176,100
171.1814,97
171.187,100
171.1924,101
171.1981,103
171.2035,102
171.2091,100
171.2148,99
171.2202,99
171.2258,101
171.2315,100
171.2369,102
171.2426,104
171.2482,102
171.2536,99
171.2593,100
171.2647,101
171.2703,100
171.276,98
171.2814,102
171.2871,102
171.2924,97
171.2981,100
171.3035,101
171.3092,101
171.3146,102
171.3203,102
171.3259,100
171.3313,98
171.337,99
171.3426,99
171.348,102
171.3537,102
171.3591,103
171.3647,99
171.3704,99
171.3758,101
171.3815,97
171.3869,98
171.3926,103
171.398,101
171.4036,100
171.4093,102
171.4147,98
171.4203,103
171.426,99
171.4313,102
171.437,101
171.4424,100
171.4481,101
171.4537,101
171.4591,98
171.4648,104
171.4704,102
171.4759,100
171.4815,101
171.4869,100
171.4925,100
171.4979,100
171.5036,94
171.5093,99
171.5147,98
171.5203,96
171.5257,96
171.5314,98
171.537,101
171.5424,100
171.5481,102
171.5538,100
171.5592,95
171.5648,98
171.5702,100
171.5759,103
171.5813,99
171.587,101
171.5926,100
171.598,100
171.6037,101
171.6093,101
171.6147,102
171.6204,99
171.6257,98
171.6314,100
171.6371,97
171.6425,100
171.6481,99
171.6538,102
171.6592,99
171.6649,100
171.6702,100
171.6759,99
171.6813,100
171.6869,103
171.6926,99
171.698,102
171.7037,103
171.7093,99
171.7147,102
171.7204,101
171.7258,102
171.7314,102
171.7371,101
171.7425,100
171.7482,101
171.7536,103
171.7592,100
171.7646,99
171.7703,99
171.7759,103
171.7813,99
171.7868,101
171.7925,102
171.7982,101
171.8036,97
171.8093,100
171.8146,101
171.8203,99
171.826,99
171.8314,101
171.837,102
171.8424,100
171.8481,100
171.8537,101
171.8591,98
171.8648,98
171.8702,102
171.8758,100
171.8815,103
171.8869,103
171.8925,100
171.8979,100
171.9036,99
171.9093,100
171.9147,101
171.9203,99
171.9259,100
171.9315,103
171.9369,103
171.9426,104
171.948,105
171.9536,102
171.9593,99
171.9647,104
171.9704,105
171.9758,100
171.9814,103
171.9871,103
171.9925,101
171.9982,98
172.0036,102
172.0092,102
172.0149,102
172.0203,100
172.0258,99
172.0315,101
172.0369,101
172.0426,100
172.048,100
172.0536,102
172.0593,102
172.0647,102
172.0704,102
172.0758,104
172.0815,100
172.0871,102
172.0925,98
172.0981,101
172.1037,104
172.1091,103
172.1148,101
172.1202,101
172.1259,97
172.1315,101
172.1369,103
172.1426,103
172.148,101
172.1537,108
172.1591,102
172.1646,103
172.1703,97
172.176,100
172.1813,105
172.1869,99
172.1926,102
172.198,98
172.2036,101
172.2093,102
172.2146,100
172.2203,99
172.226,103
172.2313,102
172.237,97
172.2425,103
172.248,100
172.2537,103
172.2593,102
172.2647,101
172.2703,101
172.2757,101
172.2813,100
172.287,102
172.2927,100
172.298,103
172.3035,100
172.3092,105
172.3147,102
172.3204,99
172.3258,99
172.3314,96
172.3371,97
172.3425,99
172.3481,102
172.3537,104
172.3591,99
172.3647,101
172.3704,102
172.3758,101
172.3814,102
172.387,102
172.3926,104
172.398,99
172.4037,103
172.4091,105
172.4147,100
172.4204,100
172.4258,101
172.4314,102
172.4369,101
172.4426,101
172.4479,101
172.4536,101
172.4593,100
172.4647,100
172.4703,99
172.476,99
172.4814,97
172.487,101
172.4925,106
172.4981,100
172.5038,102
172.5092,100
172.5148,103
172.5202,101
172.5259,103
172.5315,101
172.5371,97
172.5425,101
172.5481,101
172.5538,97
172.5592,101
172.5648,97
172.5702,102
172.5759,100
172.5815,101
172.5869,102
172.5926,103
172.5982,101
172.6036,103
172.6092,101
172.6146,99
172.6203,101
172.626,100
172.6314,99
172.637,103
172.6424,99
172.6481,101
172.6537,101
172.6591,98
172.6648,101
172.6704,101
172.6759,102
172.6814,100
172.6871,101
172.6925,101
172.6982,106
172.7036,101
172.7092,99
172.7146,100
172.7203,98
172.726,100
172.7314,103
172.737,101
172.7424,102
172.7481,100
172.7536,100
172.7593,101
172.7647,93
172.7704,104
172.7758,99
172.7814,101
172.7871,99
172.7925,98
172.7982,102
172.8036,102
172.8092,100
172.8146,100
172.8203,100
172.826,104
172.8314,99
172.837,101
172.8427,102
172.8481,98
172.8538,105
172.8591,102
172.8648,99
172.8705,101
172.8758,100
172.8815,100
172.8869,103
172.8925,99
172.8982,100
172.9036,107
172.9093,103
172.9147,101
172.9204,103
172.9257,99
172.9314,98
172.9371,102
172.9425,103
172.9482,98
172.9535,106
172.9592,102
172.9649,99
172.9703,104
172.976,99
172.9813,102
172.987,97
172.9927,103
172.9981,101
173.0038,103
173.0091,101
173.0148,101
173.0202,102
173.0259,100
173.0315,103
173.0369,103
173.0426,101
173.0482,101
173.0536,97
173.0593,98
173.0647,105
173.0703,101
173.076,99
173.0814,102
173.087,101
173.0924,104
173.0981,104
173.1038,103
173.1092,103
173.1148,105
173.1202,104
173.1259,99
173.1316,103
173.1369,99
173.1425,101
173.1482,104
173.1536,102
173.1593,103
173.1646,98
173.1703,102
173.176,100
173.1814,102
173.1871,102
173.1924,101
173.1981,102
173.2038,99
173.2092,97
173.2148,100
173.2205,101
173.2258,101
173.2315,99
173.2369,99
173.2426,95
173.248,99
173.2537,100
173.2593,101
173.2648,102
173.2704,101
173.2758,99
173.2815,101
173.2869,101
173.2925,99
173.2982,104
173.3036,102
173.3093,102
173.3147,99
173.3203,99
173.326,100
173.3314,99
173.3371,100
173.3425,99
173.3481,101
173.3538,102
173.3592,99
173.3648,101
173.3702,94
173.3759,100
173.3816,98
173.3869,99
173.3926,100
173.398,97
173.4037,99
173.4093,100
173.4147,101
173.4202,100
173.4259,102
173.4316,101
173.437,98
173.4426,101
173.4481,99
173.4537,101
173.4591,102
173.4648,101
173.4705,102
173.4759,102
173.4815,97
173.4869,102
173.4926,100
173.498,102
173.5037,101
173.5093,98
173.5147,97
173.5204,100
173.5258,96
173.5315,100
173.5371,101
173.5425,101
173.5482,102
173.5537,96
173.5593,102
173.5647,97
173.5704,101
173.576,100
173.5814,98
173.5871,102
173.5925,102
173.5981,99
173.6035,99
173.6092,101
173.6149,101
173.6203,96
173.6259,100
173.6315,98
173.6369,98
173.6426,101
173.6483,97
173.6536,101
173.6593,102
173.6647,102
173.6704,101
173.6757,101
173.6814,99
173.6871,100
173.6925,100
173.6981,102
173.7038,101
173.7092,98
173.7148,97
173.7205,102
173.7259,103
173.7316,100
173.7369,98
173.7426,101
173.7483,101
173.7537,101
173.7593,102
173.7647,99
173.7703,101
173.776,102
173.7814,102
173.7871,101
173.7925,102
173.7981,101
173.8038,103
173.8091,103
173.8148,102
173.8205,101
173.8258,100
173.8315,98
173.8369,102
173.8426,100
173.8482,96
173.8536,97
173.8593,98
173.8647,96
173.8704,96
173.876,98
173.8814,99
173.8871,101
173.8927,101
173.8981,102
173.9038,100
173.9091,102
173.9148,99
173.9204,101
173.9258,98
173.9313,97
173.9369,96
173.9426,99
173.9482,101
173.9536,100
173.9592,100
173.9648,98
173.9704,99
173.9761,99
173.9815,102
173.987,99
173.9926,98
173.9982,99
174.0036,98
174.0093,98
174.0148,99
174.0204,101
174.0261,98
174.0314,102
174.0371,102
174.0425,102
174.0482,99
174.0536,99
174.0592,101
174.0649,100
174.0703,101
174.076,101
174.0813,99
174.087,100
174.0927,101
174.0981,100
174.1038,102
174.1092,101
174.1148,102
174.1205,99
174.1259,100
174.1316,101
174.137,96
174.1426,98
174.1483,99
174.1537,97
174.1593,98
174.1647,100
174.1704,101
174.1758,100
174.1814,102
174.1871,97
174.1925,97
174.1982,101
174.2036,102
174.2092,101
174.2149,103
174.2203,101
174.226,100
174.2316,104
174.237,101
174.2427,102
174.2481,100
174.2537,101
174.2593,102
174.2647,98
174.2704,102
174.2758,101
174.2815,102
174.2872,98
174.2925,98
174.2982,98
174.3036,101
174.3093,102
174.3149,103
174.3203,103
174.3259,102
174.3316,101
174.337,98
174.3426,102
174.348,97
174.3537,100
174.3593,101
174.3647,102
174.3704,101
174.3761,99
174.3814,99
174.3871,98
174.3925,98
174.3981,100
174.4038,99
174.4091,101
174.4148,98
174.4204,97
174.4258,100
174.4315,99
174.4371,103
174.4425,101
174.4482,100
174.4536,101
174.4591,103
174.4648,100
174.4702,97
174.4758,100
174.4815,100
174.4871,99
174.4925,96
174.4981,103
174.5038,97
174.5092,102
174.5149,101
174.5203,99
174.5258,96
174.5315,97
174.5371,98
174.5425,96
174.5482,99
174.5536,98
174.5592,99
174.5649,101
174.5702,100
174.5759,100
174.5815,100
174.5872,99
174.5925,100
174.5982,100
174.6036,100
174.6092,99
174.6148,97
174.6205,101
174.6258,102
174.6315,99
174.6372,101
174.6425,101
174.6482,99
174.6536,97
174.6593,97
174.6649,99
174.6703,102
174.6759,100
174.6816,101
174.687,98
174.6926,101
174.6983,102
174.7037,99
174.7093,99
174.7149,103
174.7203,99
174.726,98
174.7316,102
174.737,94
174.7426,96
174.7483,96
174.7537,96
174.7593,103
174.7647,102
174.7704,102
174.776,104
174.7814,103
174.787,101
174.7927,100
174.7981,103
174.8037,99
174.8091,100
174.8148,103
174.8204,101
174.8258,97
174.8315,99
174.8371,98
174.8425,97
174.8482,99
174.8539,96
174.8593,102
174.8649,100
174.8703,100
174.876,101
174.8816,100
174.887,99
174.8927,99
174.8981,104
174.9038,105
174.9091,101
174.9147,106
174.9204,96
174.9261,99
174.9315,101
174.9371,102
174.9425,101
174.9482,98
174.9539,104
174.9592,101
174.9649,101
174.9703,98
174.9759,101
174.9816,102
174.987,100
174.9927,99
174.9981,99
175.0037,102
175.0094,98
175.0148,99
175.0205,99
175.0259,102
175.0315,100
175.037,96
175.0426,99
175.048,100
175.0537,101
175.0594,102
175.0648,100
175.0704,101
175.0758,103
175.0815,100
175.0872,100
175.0925,96
175.0982,96
175.1036,97
175.1093,98
175.1149,98
175.1203,93
175.126,100
175.1314,99
175.1371,103
175.1427,101
175.1481,99
175.1538,100
175.1594,102
175.1648,103
175.1705,101
175.1759,103
175.1815,103
175.1872,97
175.1926,102
175.1982,102
175.2038,100
175.2092,101
175.2149,104
175.2203,99
175.2259,101
175.2316,97
175.237,98
175.2427,100
175.2481,100
175.2537,100
175.2594,101
175.2648,100
175.2704,98
175.276,99
175.2814,101
175.2871,104
175.2925,99
175.2982,104
175.3038,98
175.3092,98
175.3149,99
175.3203,99
175.326,100
175.3316,100
175.337,103
175.3426,98
175.3483,101
175.3536,98
175.3593,97
175.365,97
175.3704,101
175.376,99
175.3814,99
175.3871,100
175.3928,101
175.3982,96
175.4038,96
175.4092,98
175.4148,98
175.4205,99
175.4259,96
175.4314,100
175.4371,98
175.4427,96
175.4481,96
175.4538,98
175.4592,100
175.4649,99
175.4703,103
175.4759,102
175.4814,98
175.487,101
175.4927,99
175.4981,100
175.5037,102
175.5092,98
175.5148,101
175.5205,99
175.5259,98
175.5316,100
175.537,99
175.5427,100
175.548,101
175.5537,100
175.5593,99
175.5648,100
175.5705,102
175.5759,98
175.5816,99
175.5869,100
175.5926,101
175.5983,100
175.6037,97
175.6093,99
175.6147,101
175.6204,102
175.626,100
175.6314,97
175.6371,99
175.6425,100
175.6482,102
175.6538,99
175.6592,98
175.6649,100
175.6703,98
175.676,100
175.6814,99
175.687,100
175.6927,100
175.6981,98
175.7038,102
175.7092,98
175.7148,98
175.7205,100
175.7259,100
175.7316,98
175.7372,103
175.7426,100
175.7483,103
175.7537,100
175.7593,99
175.7647,99
175.7704,100
175.776,100
175.7814,100
175.7871,102
175.7928,96
175.7981,100
175.8038,102
175.8092,104
175.8148,102
175.8205,101
175.8259,97
175.8316,98
175.837,100
175.8427,102
175.8481,104
175.8538,102
175.8592,101
175.8648,101
175.8705,99
175.8759,100
175.8816,95
175.887,101
175.8927,100
175.8981,102
175.9037,103
175.9094,101
175.9148,99
175.9204,99
175.9258,99
175.9315,101
175.9372,100
175.9426,102
175.9482,100
175.9538,102
175.9592,105
175.9649,102
175.9703,99
175.976,102
175.9814,101
175.987,100
175.9927,99
175.9981,102
176.0038,100
176.0094,99
176.0148,99
176.0204,100
176.0261,97
176.0315,100
176.0371,100
176.0425,99
176.0482,96
176.0536,97
176.0593,96
176.065,99
176.0704,98
176.076,99
176.0814,101
176.0871,97
176.0925,98
176.0982,103
176.1038,100
176.1092,101
176.1149,101
176.1203,101
176.126,99
176.1316,101
176.137,101
176.1427,100
176.1481,98
176.1537,99
176.1594,98
176.1648,101
176.1705,101
176.1759,100
176.1815,101
176.1872,99
176.1926,99
176.1982,101
176.2036,98
176.2093,98
176.215,99
176.2204,99
176.226,101
176.2314,99
176.2371,102
176.2427,99
176.2481,100
176.2538,102
176.2595,99
176.2648,98
176.2705,100
176.2759,103
176.2815,104
176.2869,101
176.2926,103
176.2983,102
176.3037,100
176.3093,99
176.3147,102
176.3204,101
176.3261,100
176.3315,102
176.3372,97
176.3425,99
176.3482,101
176.3539,100
176.3592,101
176.3649,102
176.3706,95
176.3759,102
176.3816,102
176.387,100
176.3926,102
176.3983,102
176.4037,104
176.4094,101
176.4148,103
176.4204,101
176.4261,100
176.4315,102
176.4371,98
176.4428,98
176.4482,101
176.4539,102
176.4592,101
176.4649,102
176.4703,100
176.476,100
176.4816,100
176.487,104
176.4927,102
176.4981,103
176.5037,99
176.5094,103
176.5148,101
176.5203,103
176.526,100
176.5316,102
176.537,101
176.5427,104
176.5481,98
176.5538,102
176.5595,100
176.5648,102
176.5705,102
176.5759,100
176.5816,102
176.587,101
176.5927,97
176.5983,98
176.6037,102
176.6094,97
176.6148,100
176.6204,104
176.626,103
176.6315,102
176.6372,98
176.6426,100
176.6483,102
176.6537,103
176.6593,102
176.665,103
176.6704,102
176.676,103
176.6814,101
176.6871,101
176.6928,101
176.6981,102
176.7036,102
176.7094,106
176.7148,103
176.7203,100
176.726,102
176.7317,104
176.737,101
176.7427,101
176.7481,102
176.7537,101
176.7593,101
176.765,102
176.7703,99
176.776,99
176.7815,99
176.787,99
176.7927,100
176.7981,101
176.8037,96
176.8093,97
176.8148,102
176.8203,101
176.826,101
176.8314,100
176.837,100
176.8427,103
176.8481,104
176.8537,104
176.8594,99
176.8648,101
176.8704,104
176.8761,104
176.8815,100
176.8871,100
