Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
122.1632,105
122.1688,102
122.1742,100
122.1798,101
122.1855,101
122.1909,101
122.1966,98
122.2022,104
122.2076,103
122.2133,99
122.2189,102
122.2243,102
122.2299,101
122.2356,104
122.2409,102
122.2466,105
122.252,102
122.2576,103
122.2633,102
122.2687,103
122.2743,104
122.28,103
122.2856,101
122.291,101
122.2966,104
122.302,102
122.3077,102
122.3133,100
122.3189,100
122.3243,100
122.3299,105
122.3353,100
122.341,105
122.3466,101
122.3522,100
122.3576,99
122.3633,102
122.3689,102
122.3743,102
122.3799,103
122.3853,101
122.391,101
122.3966,108
122.4022,102
122.4076,104
122.4133,101
122.4189,100
122.4243,101
122.43,103
122.4353,101
122.441,104
122.4466,103
122.4523,106
122.4576,101
122.4633,99
122.4687,99
122.4743,98
122.48,100
122.4854,105
122.491,102
122.4967,99
122.5021,104
122.5078,101
122.5131,101
122.5188,102
122.5244,101
122.5298,103
122.5355,101
122.5411,102
122.5465,104
122.5522,104
122.5576,103
122.5632,101
122.5687,102
122.5744,104
122.58,101
122.5854,104
122.5911,103
122.5965,101
122.602,103
122.6077,103
122.6133,102
122.6187,103
122.6243,101
122.63,102
122.6354,101
122.6411,100
122.6465,100
122.652,103
122.6577,102
122.6634,104
122.6687,101
122.6744,100
122.6799,102
122.6854,99
122.691,100
122.6967,100
122.7021,99
122.7077,98
122.7134,100
122.7187,99
122.7244,101
122.7301,103
122.7354,102
122.7411,102
122.7467,105
122.7521,102
122.7578,101
122.7632,98
122.7688,100
122.7744,100
122.7798,101
122.7854,101
122.7911,100
122.7965,100
122.8021,103
122.8078,101
122.8132,104
122.8188,102
122.8245,102
122.8299,99
122.8355,100
122.8412,101
122.8465,101
122.8522,100
122.8579,98
122.8632,98
122.8688,102
122.8745,101
122.8799,104
122.8855,98
122.8909,101
122.8966,100
122.9022,97
122.9076,102
122.9132,109
122.9187,100
122.9244,102
122.9301,100
122.9355,102
122.9411,98
122.9465,97
122.9522,97
122.9576,102
122.9632,102
122.9689,102
122.9743,102
122.9799,100
122.9855,102
122.9912,99
122.9966,99
123.0022,102
123.0076,105
123.0133,100
123.0187,98
123.0244,99
123.0298,101
123.0355,100
123.0411,103
123.0465,103
123.0521,102
123.0578,100
123.0632,98
123.0688,101
123.0745,103
123.0799,102
123.0856,104
123.091,100
123.0966,102
123.1023,102
123.1077,104
123.1133,99
123.1187,100
123.1244,97
123.13,98
123.1354,102
123.1411,101
123.1467,101
123.1521,102
123.1577,100
123.1631,101
123.1688,100
123.1745,101
123.1799,101
123.1855,103
123.1912,99
123.1966,102
123.2022,101
123.2076,104
123.2133,102
123.2189,102
123.2243,100
123.23,101
123.2354,99
123.2411,97
123.2467,98
123.2521,103
123.2578,100
123.2632,100
123.2688,100
123.2745,101
123.2799,100
123.2855,102
123.2909,100
123.2966,97
123.3023,100
123.3077,101
123.3134,103
123.3187,102
123.3244,103
123.3301,103
123.3355,103
123.3411,102
123.3465,104
123.3522,101
123.3576,100
123.3633,99
123.3689,103
123.3743,100
123.38,101
123.3854,102
123.391,101
123.3967,105
123.4021,103
123.4077,100
123.4134,102
123.4188,99
123.4244,101
123.4301,101
123.4355,102
123.4412,100
123.4465,100
123.4522,100
123.4576,102
123.4633,101
123.469,106
123.4743,101
123.48,102
123.4854,104
123.4911,102
123.4967,104
123.5021,104
123.5078,102
123.5134,102
123.5188,101
123.5245,103
123.5299,102
123.5356,103
123.5409,102
123.5466,101
123.5523,102
123.5577,100
123.5634,100
123.5688,99
123.5744,101
123.5798,101
123.5855,102
123.5912,101
123.5966,101
123.6022,100
123.6076,102
123.6133,101
123.619,100
123.6244,99
123.63,101
123.6355,103
123.6411,102
123.6465,102
123.6522,103
123.6579,98
123.6632,101
123.6689,102
123.6746,104
123.68,106
123.6856,99
123.691,102
123.6967,101
123.7021,101
123.7078,101
123.7131,104
123.7188,100
123.7245,99
123.7299,100
123.7356,100
123.741,101
123.7466,104
123.7523,104
123.7577,101
123.7634,101
123.7688,100
123.7744,102
123.7801,101
123.7855,101
123.7912,102
123.7966,94
123.8023,103
123.8077,100
123.8133,102
123.819,102
123.8244,102
123.83,99
123.8355,100
123.8412,100
123.8466,103
123.8521,98
123.8577,100
123.8634,102
123.8688,101
123.8745,100
123.8798,99
123.8855,103
123.8912,102
123.8966,102
123.9023,100
123.9076,102
123.9133,103
123.919,104
123.9244,104
123.93,102
123.9354,99
123.9411,107
123.9467,101
123.9521,100
123.9578,103
123.9632,99
123.9689,99
123.9745,103
123.9799,102
123.9856,99
123.991,100
123.9966,102
124.0023,102
124.0077,100
124.0134,99
124.0188,99
124.0244,103
124.0301,97
124.0355,100
124.0412,102
124.0466,101
124.0521,99
124.0578,98
124.0634,101
124.0688,96
124.0745,97
124.0799,98
124.0856,97
124.091,98
124.0966,95
124.1023,98
124.1077,97
124.1134,100
124.1188,101
124.1244,99
124.1301,101
124.1355,100
124.1412,97
124.1466,97
124.1522,97
124.1579,100
124.1633,100
124.169,101
124.1743,98
124.18,98
124.1857,101
124.191,102
124.1967,97
124.2021,99
124.2078,99
124.2132,98
124.2188,103
124.2245,100
124.2299,101
124.2356,101
124.241,99
124.2467,100
124.2523,98
124.2577,102
124.2634,99
124.2688,101
124.2745,101
124.2799,101
124.2855,98
124.2912,98
124.2966,95
124.3022,101
124.3079,102
124.3133,104
124.319,99
124.3244,103
124.33,100
124.3354,102
124.3411,101
124.3468,99
124.3521,100
124.3578,100
124.3632,101
124.3689,104
124.3745,104
124.3799,104
124.3856,101
124.3912,100
124.3966,101
124.4023,101
124.4077,100
124.4133,101
124.4187,101
124.4244,103
124.43,104
124.4354,105
124.4411,99
124.4468,98
124.4521,102
124.4578,104
124.4635,102
124.4689,102
124.4745,102
124.4799,103
124.4856,102
124.4912,105
124.4966,102
124.5023,101
124.5077,105
124.5134,104
124.5187,102
124.5244,103
124.5301,103
124.5355,100
124.5412,99
124.5466,99
124.5522,98
124.5577,102
124.5635,101
124.5688,100
124.5745,99
124.5799,103
124.5856,100
124.5912,100
124.5966,100
124.6023,99
124.6077,101
124.6133,101
124.619,105
124.6244,102
124.6301,104
124.6355,101
124.6411,100
124.6468,97
124.6522,102
124.6579,98
124.6633,99
124.669,101
124.6744,96
124.68,100
124.6854,97
124.6911,99
124.6968,100
124.7022,101
124.7079,102
124.7133,101
124.7189,100
124.7243,100
124.73,104
124.7354,100
124.7411,100
124.7468,99
124.7522,97
124.7578,100
124.7632,102
124.7689,105
124.7746,103
124.78,102
124.7854,101
124.7911,100
124.7965,101
124.8022,104
124.8079,100
124.8132,100
124.8189,102
124.8246,104
124.8299,102
124.8357,98
124.8411,100
124.8465,104
124.8521,101
124.8577,100
124.8632,103
124.8689,104
124.8745,106
124.8799,100
124.8855,100
124.891,103
124.8965,104
124.9022,103
124.9079,102
124.9132,101
124.9189,101
124.9245,105
124.9299,102
124.9356,101
124.9413,102
124.9466,100
124.9523,103
124.9576,103
124.9632,102
124.9689,102
124.9746,102
124.9799,102
124.9856,100
124.9913,101
124.9966,109
125.0023,98
125.0077,103
125.0133,99
125.0189,101
125.0243,102
125.03,101
125.0356,101
125.041,101
125.0466,101
125.0523,102
125.0577,101
125.0633,103
125.069,101
125.0744,101
125.08,102
125.0856,104
125.091,101
125.0967,101
125.1023,101
125.1077,101
125.1133,100
125.119,101
125.1244,105
125.13,101
125.1357,103
125.1411,103
125.1467,101
125.1521,99
125.1577,102
125.1634,101
125.169,100
125.1744,102
125.18,99
125.1857,103
125.1911,101
125.1967,100
125.2021,101
125.2078,102
125.2132,101
125.2188,101
125.2245,101
125.2299,103
125.2356,100
125.241,98
125.2467,96
125.2521,101
125.2578,99
125.2634,103
125.2688,100
125.2745,99
125.2799,103
125.2855,101
125.2912,101
125.2966,101
125.3022,100
125.3079,104
125.3133,100
125.3189,100
125.3243,98
125.33,98
125.3357,103
125.341,102
125.3467,104
125.3521,99
125.3578,103
125.3635,100
125.3688,103
125.3745,101
125.3799,101
125.3856,100
125.391,100
125.3967,100
125.4023,99
125.4077,101
125.4134,98
125.4191,100
125.4244,102
125.4301,100
125.4355,100
125.4412,102
125.4466,101
125.4522,102
125.4576,100
125.4633,103
125.469,103
125.4744,103
125.48,109
125.4857,102
125.4911,99
125.4968,100
125.5022,101
125.5079,102
125.5132,101
125.5189,100
125.5245,101
125.5299,98
125.5356,101
125.541,100
125.5467,99
125.5523,101
125.5577,101
125.5634,101
125.5688,100
125.5744,100
125.5801,104
125.5855,105
125.5911,98
125.5968,99
125.6022,99
125.6078,102
125.6132,98
125.6189,100
125.6245,100
125.6299,99
125.6355,98
125.6412,103
125.6466,99
125.6523,101
125.6577,100
125.6634,101
125.669,101
125.6744,100
125.6801,102
125.6855,102
125.6911,103
125.6968,101
125.7022,101
125.7078,104
125.7132,100
125.7189,100
125.7243,98
125.7299,97
125.7356,99
125.741,101
125.7467,102
125.7521,100
125.7578,100
125.7634,96
125.7688,99
125.7745,103
125.7799,99
125.7856,98
125.7912,101
125.7966,102
125.8023,102
125.8078,100
125.8134,104
125.8188,105
125.8245,102
125.8301,100
125.8355,104
125.8412,99
125.8466,101
125.8522,103
125.8579,102
125.8633,98
125.869,103
125.8743,98
125.88,98
125.8857,100
125.891,98
125.8967,100
125.9024,100
125.9078,102
125.9134,100
125.9188,102
125.9245,102
125.9299,98
125.9356,101
125.9413,100
125.9467,101
125.9523,100
125.9577,103
125.9634,100
125.9688,104
125.9745,103
125.9801,101
125.9855,102
125.9912,100
125.9966,102
126.0022,102
126.0079,102
126.0133,100
126.019,96
126.0244,101
126.0301,98
126.0355,102
126.0411,102
126.0468,98
126.0522,102
126.0579,98
126.0632,100
126.0689,102
126.0746,102
126.0799,104
126.0856,97
126.091,98
126.0967,100
126.1024,103
126.1077,101
126.1134,98
126.1188,101
126.1245,100
126.1301,97
126.1355,98
126.1411,101
126.1468,102
126.1522,99
126.1579,103
126.1633,104
126.1689,100
126.1746,99
126.18,104
126.1857,99
126.1911,102
126.1967,99
126.2021,99
126.2078,100
126.2132,98
126.2189,100
126.2245,100
126.2299,99
126.2356,101
126.2413,99
126.2467,101
126.2523,97
126.2577,102
126.2634,99
126.2688,102
126.2745,100
126.2801,101
126.2855,99
126.2912,97
126.2966,98
126.3022,101
126.3079,101
126.3133,99
126.3189,95
126.3243,98
126.33,103
126.3356,103
126.341,96
126.3466,97
126.3522,96
126.3579,97
126.3633,100
126.369,99
126.3744,98
126.38,97
126.3857,97
126.3911,96
126.3968,99
126.4021,99
126.4078,100
126.4135,102
126.4188,102
126.4245,98
126.43,101
126.4357,99
126.4411,97
126.4465,100
126.4522,100
126.4578,97
126.4635,104
126.4689,102
126.4744,104
126.48,98
126.4857,99
126.491,101
126.4967,103
126.5022,100
126.5079,99
126.5133,98
126.5189,99
126.5244,98
126.53,101
126.5357,100
126.5411,101
126.5468,100
126.5522,101
126.5578,99
126.5635,99
126.5689,103
126.5746,102
126.5799,100
126.5856,97
126.591,101
126.5967,101
126.6024,102
126.6077,101
126.6134,101
126.6188,101
126.6245,100
126.6299,100
126.6356,101
126.641,102
126.6467,100
126.6522,105
126.6579,106
126.6633,101
126.669,102
126.6745,102
126.6799,103
126.6856,103
126.691,101
126.6967,102
126.7022,102
126.7079,103
126.7134,100
126.7188,100
126.7245,100
126.7299,102
126.7356,99
126.7411,99
126.7467,104
126.7524,101
126.7577,103
126.7632,103
126.7689,100
126.7746,104
126.78,103
126.7856,99
126.791,97
126.7967,100
126.8023,100
126.8077,99
126.8134,98
126.8188,102
126.8245,100
126.8302,99
126.8356,100
126.8412,101
126.8466,101
126.8523,103
126.8579,102
126.8633,99
126.869,100
126.8744,101
126.88,100
126.8857,99
126.891,101
126.8967,99
126.9022,101
126.9076,102
126.9133,101
126.919,102
126.9244,102
126.93,102
126.9357,102
126.9411,100
126.9467,98
126.9524,100
126.9578,101
126.9634,101
126.9688,106
126.9745,102
126.9801,100
126.9855,99
126.9912,101
126.9968,104
127.0022,101
127.0079,100
127.0132,102
127.0189,102
127.0244,97
127.0301,102
127.0357,98
127.041,98
127.0467,98
127.0523,99
127.0577,101
127.0633,99
127.069,100
127.0744,100
127.08,101
127.0857,99
127.091,101
127.0967,104
127.1024,100
127.1077,101
127.1133,100
127.119,103
127.1244,102
127.1301,99
127.1357,100
127.1411,100
127.1467,103
127.1521,103
127.1577,100
127.1634,98
127.1691,98
127.1744,100
127.1801,99
127.1855,97
127.1911,102
127.1967,102
127.2021,102
127.2078,100
127.2134,101
127.2188,98
127.2244,101
127.2301,102
127.2355,100
127.2411,98
127.2468,96
127.2521,100
127.2578,101
127.2634,102
127.2688,102
127.2745,98
127.2801,103
127.2855,102
127.2911,98
127.2968,102
127.3022,100
127.3078,101
127.3135,102
127.3189,101
127.3245,100
127.3299,100
127.3356,100
127.3412,103
127.3466,99
127.3522,103
127.3577,98
127.3634,101
127.3691,102
127.3745,104
127.3802,103
127.3856,99
127.3912,102
127.3966,99
127.4022,100
127.4079,102
127.4132,101
127.4189,103
127.4245,101
127.4299,103
127.4356,103
127.4412,103
127.4468,102
127.4522,99
127.4579,96
127.4633,101
127.4689,99
127.4746,103
127.4799,105
127.4856,99
127.4913,103
127.4966,99
127.5023,95
127.5077,101
127.5134,100
127.5188,102
127.5245,102
127.5301,104
127.5355,103
127.5412,98
127.5466,101
127.5523,102
127.5577,100
127.5633,100
127.569,101
127.5744,100
127.5801,100
127.5857,103
127.5911,101
127.5968,102
127.6021,100
127.6078,102
127.6135,103
127.6189,102
127.6245,104
127.6299,100
127.6356,103
127.6413,102
127.6467,103
127.6523,102
127.6577,99
127.6634,107
127.669,99
127.6744,100
127.6801,101
127.6858,101
127.6911,105
127.6968,98
127.7022,102
127.7078,102
127.7135,98
127.7189,97
127.7246,98
127.7299,101
127.7356,98
127.7413,103
127.7467,99
127.7523,100
127.7577,102
127.7634,102
127.769,102
127.7744,102
127.7801,100
127.7855,101
127.7911,101
127.7968,104
127.8022,103
127.8078,100
127.8135,101
127.8189,98
127.8246,101
127.8299,102
127.8356,103
127.841,102
127.8467,98
127.8524,103
127.8577,104
127.8634,102
127.8688,102
127.8745,103
127.8802,98
127.8855,105
127.8912,104
127.8966,104
127.9023,105
127.9077,100
127.9133,102
127.919,98
127.9244,103
127.9301,103
127.9357,100
127.9411,100
127.9467,100
127.9524,104
127.9578,102
127.9635,100
127.9688,101
127.9745,100
127.98,101
127.9856,98
127.991,99
127.9967,98
128.0023,96
128.0077,101
128.0133,100
128.019,105
128.0244,102
128.03,100
128.0357,99
128.0411,101
128.0468,102
128.0521,100
128.0578,96
128.0634,102
128.0688,102
128.0745,103
128.0799,100
128.0856,101
128.0913,98
128.0967,103
128.1023,102
128.1077,100
128.1134,99
128.119,101
128.1244,95
128.13,97
128.1356,106
128.1412,103
128.1466,102
128.1523,101
128.1579,103
128.1633,105
128.169,103
128.1743,103
128.18,103
128.1857,104
128.191,101
128.1967,102
128.2024,103
128.2077,106
128.2134,102
128.219,103
128.2244,102
128.23,104
128.2357,104
128.2411,102
128.2467,104
128.2521,100
128.2578,104
128.2634,105
128.2688,104
128.2745,102
128.2801,103
128.2855,102
128.2912,104
128.2965,104
128.3022,103
128.3079,105
128.3132,106
128.3189,106
128.3246,103
128.33,104
128.3356,103
128.3413,102
128.3467,102
128.3523,100
128.3577,101
128.3634,104
128.3691,105
128.3745,103
128.3801,110
128.3856,106
128.3912,105
128.3966,107
128.4023,101
128.4077,103
128.4133,105
128.419,104
128.4244,104
128.43,102
128.4357,102
128.4411,106
128.4467,103
128.4522,103
128.4579,102
128.4633,101
128.469,100
128.4746,107
128.48,102
128.4857,104
128.4911,102
128.4967,104
128.5024,104
128.5078,103
128.5135,105
128.5188,102
128.5245,105
128.5299,103
128.5356,104
128.5413,102
128.5466,102
128.5523,100
128.558,106
128.5634,105
128.569,102
128.5744,105
128.5801,103
128.5855,103
128.5911,101
128.5968,105
128.6022,101
128.6079,103
128.6132,101
128.6189,100
128.6246,104
128.6299,105
128.6356,102
128.6411,103
128.6467,104
128.6521,104
128.6578,101
128.6634,102
128.6688,106
128.6745,104
128.6801,104
128.6856,100
128.6912,99
128.6967,103
128.7024,100
128.7078,102
128.7134,101
128.7188,100
128.7245,102
128.7301,102
128.7355,103
128.7412,105
128.7469,104
128.7522,101
128.7579,104
128.7633,104
128.769,103
128.7744,96
128.78,100
128.7856,101
128.791,101
128.7967,99
128.8024,101
128.8077,104
128.8134,103
128.8188,100
128.8245,101
128.8301,104
128.8355,105
128.8412,101
128.8466,101
128.8523,102
128.8579,102
128.8633,104
128.869,104
128.8744,102
128.88,101
128.8857,104
128.8911,103
128.8968,99
128.9024,100
128.9077,104
128.9133,102
128.919,105
128.9244,101
128.93,102
128.9355,102
128.9412,100
128.9468,97
128.9522,103
128.9579,102
128.9633,101
128.969,101
128.9744,102
128.9801,102
128.9857,103
128.9911,105
128.9968,100
129.0021,105
129.0078,102
129.0135,99
129.0188,102
129.0245,101
129.0299,97
129.0356,100
129.0412,103
129.0466,103
129.0523,103
129.058,105
129.0633,104
129.069,101
129.0744,105
129.0801,104
129.0855,100
129.0912,103
129.0968,102
129.1022,109
129.1079,102
129.1133,102
129.1189,103
129.1246,104
129.13,103
129.1356,104
129.1413,101
129.1467,103
129.1523,101
129.1579,104
129.1633,101
129.169,100
129.1744,102
129.18,103
129.1857,105
129.1911,104
129.1968,102
129.2022,105
129.2078,103
129.2135,102
129.2189,103
129.2246,99
129.23,101
129.2355,101
129.2411,101
129.2468,98
129.2521,105
129.2578,100
129.2635,100
129.2689,104
129.2746,101
129.28,103
129.2855,103
129.2911,102
129.2968,100
129.3022,101
129.3078,105
129.3135,101
129.3189,102
129.3245,103
129.3302,100
129.3355,103
129.3412,100
129.3466,103
129.3522,101
129.3579,103
129.3635,104
129.3689,102
129.3745,108
129.3802,103
129.3856,104
129.3912,102
129.3966,104
129.4022,105
129.4079,101
129.4135,103
129.4189,103
129.4246,104
129.43,99
129.4356,104
129.4412,101
129.4466,102
129.4523,100
129.4579,101
129.4633,101
129.4689,100
129.4746,103
129.48,104
129.4856,109
129.4913,105
129.4967,102
129.5023,103
129.5079,103
129.5133,101
129.5189,103
129.5246,105
129.53,103
129.5356,101
129.5413,98
129.5467,104
129.5523,103
129.558,107
129.5633,105
129.569,101
129.5746,102
129.58,105
129.5856,100
129.591,105
129.5967,103
129.6023,104
129.6077,101
129.6134,104
129.619,101
129.6244,105
129.63,101
129.6357,105
129.6411,103
129.6467,104
129.6523,101
129.6577,108
129.6634,99
129.669,102
129.6744,103
129.6801,105
129.6855,104
129.6912,106
129.6968,106
129.7022,106
129.7079,106
129.7133,106
129.719,105
129.7246,103
129.73,102
129.7357,106
129.7411,103
129.7467,106
129.7524,103
129.7578,102
129.7635,106
129.7688,104
129.7744,104
129.78,105
129.7857,104
129.7911,103
129.7967,102
129.8022,103
129.8078,106
129.8133,106
129.8189,105
129.8245,105
129.83,103
129.8357,102
129.8411,103
129.8467,98
129.8524,99
129.8578,97
129.8634,100
129.8688,102
129.8745,104
129.8802,102
129.8856,102
129.8912,100
129.8966,101
129.9023,102
129.9077,100
129.9134,100
129.919,99
129.9244,104
129.9301,100
129.9357,100
129.9411,99
129.9468,101
129.9522,100
129.9579,98
129.9635,97
129.9689,105
129.9746,98
129.9799,97
129.9856,101
129.9913,102
129.9967,101
130.0022,103
130.0078,100
130.0135,102
130.0189,100
130.0245,101
130.0299,100
130.0356,99
130.0412,99
130.0466,100
130.0523,100
130.0578,97
130.0634,101
130.0688,100
130.0745,99
130.0802,100
130.0856,100
130.0912,102
130.0969,102
130.1023,103
130.1079,103
130.1133,96
130.119,96
130.1244,96
130.13,97
130.1357,99
130.1411,101
130.1467,102
130.1524,102
130.1578,102
130.1634,100
130.169,101
130.1744,100
130.1801,102
130.1855,101
130.1911,101
130.1968,101
130.2022,102
130.2079,99
130.2135,98
130.2189,99
130.2246,101
130.23,98
130.2356,100
130.2413,100
130.2467,100
130.2524,100
130.2578,102
130.2634,100
130.2688,101
130.2745,102
130.2802,102
130.2855,101
130.2912,98
130.2966,100
130.3022,101
130.3079,102
130.3133,105
130.319,103
130.3244,100
130.33,100
130.3357,101
130.3413,99
130.3467,97
130.3524,100
130.3578,100
130.3634,102
130.3688,102
130.3745,102
130.3801,103
130.3855,101
130.3912,105
130.3968,101
130.4022,102
130.4079,99
130.4136,101
130.4189,102
130.4246,99
130.43,105
130.4357,100
130.4411,101
130.4467,104
130.4521,102
130.4578,99
130.4635,100
130.4689,102
130.4745,100
130.4802,101
130.4856,101
130.4913,105
130.4967,103
130.5023,103
130.5077,103
130.5133,102
130.519,102
130.5245,104
130.5299,100
130.5356,102
130.5411,102
130.5468,105
130.5522,101
130.5579,101
130.5632,99
130.5689,101
130.5746,101
130.58,99
130.5856,102
130.5912,102
130.5966,101
130.6023,106
130.608,105
130.6134,99
130.619,99
130.6244,103
130.6301,102
130.6358,101
130.6411,101
130.6468,102
130.6522,101
130.6578,95
130.6635,103
130.6689,104
130.6746,103
130.68,103
130.6856,100
130.6913,104
130.6967,100
130.7024,99
130.7078,97
130.7134,99
130.7191,100
130.7245,98
130.7302,100
130.7356,100
130.7412,104
130.7469,100
130.7523,94
130.7579,103
130.7633,103
130.769,103
130.7746,103
130.78,102
130.7857,100
130.7913,108
130.7967,103
130.8024,100
130.8078,102
130.8135,100
130.8188,101
130.8245,102
130.8301,102
130.8356,101
130.8412,101
130.8469,103
130.8523,101
130.858,99
130.8633,104
130.869,104
130.8745,99
130.8801,102
130.8855,102
130.8912,99
130.8969,101
130.9022,101
130.9079,101
130.9136,102
130.919,97
130.9247,101
130.93,104
130.9357,99
130.9411,105
130.9468,101
130.9524,101
130.9578,100
130.9633,100
130.969,102
130.9747,103
130.9801,103
130.9857,103
130.9911,99
130.9968,100
131.0024,100
131.0078,100
131.0135,99
131.0189,102
131.0246,102
131.0302,102
131.0356,100
131.0413,100
131.0467,102
131.0524,104
131.058,102
131.0634,101
131.0691,100
131.0745,99
131.0801,103
131.0858,102
131.0912,101
131.0968,104
131.1024,100
131.1081,101
131.1134,104
131.1191,100
131.1245,100
131.1302,102
131.1356,103
131.1412,101
131.1469,98
131.1523,100
131.1579,102
131.1633,104
131.169,101
131.1747,102
131.1801,99
131.1857,101
131.1911,104
131.1968,102
131.2025,101
131.2078,106
131.2134,100
131.2191,101
131.2245,95
131.2301,99
131.2356,101
131.2412,98
131.2469,99
131.2523,105
131.258,104
131.2634,103
131.2691,103
131.2745,102
131.2801,104
131.2858,101
131.2912,104
131.2968,99
131.3022,99
131.3079,99
131.3135,102
131.3189,102
131.3246,101
131.33,101
131.3357,99
131.3413,101
131.3467,101
131.3523,101
131.358,105
131.3634,102
131.3691,104
131.3744,103
131.3801,103
131.3858,105
131.3911,105
131.3968,107
131.4024,106
131.4078,101
131.4135,105
131.4191,104
131.4245,110
131.4301,103
131.4355,99
131.4412,98
131.4466,97
131.4523,102
131.458,103
131.4634,99
131.469,101
131.4747,103
131.4801,106
131.4857,100
131.4911,103
131.4967,103
131.5023,103
131.508,101
131.5134,105
131.519,104
131.5247,101
131.5301,104
131.5357,102
131.5411,100
131.5467,102
131.5523,103
131.558,99
131.5634,97
131.569,100
131.5747,104
131.58,99
131.5857,99
131.5914,101
131.5967,104
131.6024,102
131.6078,98
131.6134,102
131.6191,95
131.6247,102
131.6301,97
131.6357,97
131.6413,103
131.6467,97
131.6524,96
131.6581,94
131.6634,100
131.6691,102
131.6745,100
131.6801,105
131.6858,100
131.6912,101
131.6968,104
131.7024,102
131.7078,102
131.7135,103
131.7191,102
131.7245,99
131.7301,104
131.7358,103
131.7412,100
131.7468,102
131.7525,101
131.7579,101
131.7635,102
131.7691,99
131.7745,100
131.7802,100
131.7858,101
131.7912,103
131.7968,103
131.8025,99
131.8079,102
131.8135,100
131.8192,103
131.8245,100
131.8302,103
131.8356,100
131.8413,102
131.8469,102
131.8522,102
131.8579,99
131.8636,104
131.869,100
131.8747,102
131.8801,102
131.8857,103
131.8914,102
131.8968,103
131.9025,102
131.9079,103
131.9135,102
131.9189,100
131.9246,99
131.93,99
131.9357,101
131.9414,98
131.9468,102
131.9525,101
131.9579,100
131.9635,99
131.9692,100
131.9746,100
131.9803,100
131.9857,100
131.9913,100
131.9967,98
132.0024,98
132.0078,102
132.0135,99
132.0192,103
132.0245,103
132.0302,100
132.0356,102
132.0413,103
132.0469,104
132.0523,103
132.058,103
132.0634,102
132.0689,102
132.0746,104
132.0803,93
132.0857,102
132.0912,100
132.0968,103
132.1024,99
132.1078,99
132.1135,100
132.119,102
132.1246,102
132.1303,101
132.1357,101
132.1413,102
132.1467,97
132.1524,100
132.1581,102
132.1634,99
132.1691,103
132.1746,103
132.18,104
132.1857,100
132.1914,102
132.1968,99
132.2024,98
132.2078,97
132.2135,99
132.2192,97
132.2246,101
132.2302,102
132.2356,101
132.2413,96
132.2469,103
132.2523,104
132.258,102
132.2634,100
132.269,98
132.2747,104
132.2801,102
132.2858,99
132.2911,98
132.2968,100
132.3025,105
132.3078,100
132.3135,102
132.3192,102
132.3246,101
132.3302,104
132.3359,101
132.3413,103
132.3469,101
132.3523,103
132.358,101
132.3634,101
132.369,103
132.3747,101
132.3801,102
132.3858,98
132.3912,101
132.3969,98
132.4023,101
132.408,103
132.4136,99
132.419,102
132.4247,104
132.4301,104
132.4357,102
132.4414,100
132.4468,102
132.4524,100
132.4578,103
132.4635,100
132.4691,105
132.4745,103
132.4801,102
132.4856,102
132.4913,104
132.4969,99
132.5023,99
132.508,98
132.5137,101
132.519,98
132.5247,102
132.5301,100
132.5358,100
132.5414,101
132.5467,100
132.5524,101
132.5581,103
132.5635,105
132.5691,101
132.5745,103
132.5802,99
132.5859,102
132.5912,103
132.5969,102
132.6025,103
132.6079,98
132.6136,100
132.619,104
132.6247,104
132.63,105
132.6357,101
132.6414,100
132.6468,103
132.6525,101
132.6578,101
132.6635,103
132.6692,99
132.6746,102
132.6803,100
132.6856,104
132.6913,103
132.697,103
132.7023,99
132.708,99
132.7134,105
132.7191,101
132.7247,100
132.7301,103
132.7358,100
132.7412,101
132.7469,102
132.7525,103
132.7579,106
132.7636,101
132.769,102
132.7746,97
132.7803,101
132.7856,102
132.7913,101
132.7969,102
132.8023,102
132.808,101
132.8134,101
132.8191,103
132.8247,102
132.8301,104
132.8358,101
132.8412,100
132.8468,107
132.8525,104
132.8579,99
132.8635,104
132.8691,104
132.8747,101
132.8801,103
132.8858,101
132.8914,104
132.8968,100
132.9025,101
132.9079,100
132.9135,102
132.9192,102
132.9246,101
132.9303,106
132.9356,107
132.9413,101
132.947,102
132.9524,102
132.958,103
132.9634,99
132.9691,100
132.9748,102
132.9801,102
132.9858,104
132.9915,103
132.9968,104
133.0025,99
133.0079,99
133.0136,101
133.0192,102
133.0246,102
133.0303,103
133.0357,100
133.0414,101
133.0467,103
133.0524,103
133.0581,105
133.0635,101
133.0692,99
133.0745,100
133.0802,101
133.0859,101
133.0913,96
133.097,100
133.1023,96
133.108,97
133.1137,97
133.1191,99
133.1247,100
133.1301,104
133.1357,100
133.1414,102
133.1468,103
133.1525,103
133.1579,104
133.1636,101
133.169,104
133.1746,101
133.1803,102
133.1857,100
133.1914,103
133.1968,101
133.2023,103
133.208,99
133.2135,101
133.2192,102
133.2246,103
133.2301,102
133.2358,103
133.2412,99
133.2469,101
133.2525,102
133.2579,100
133.2635,102
133.2691,99
133.2745,98
133.2802,101
133.2858,103
133.2915,101
133.2969,99
133.3025,102
133.308,99
133.3136,102
133.319,101
133.3247,103
133.3303,101
133.3357,102
133.3414,101
133.3468,102
133.3525,100
133.3581,102
133.3635,103
133.3692,103
133.3746,105
133.3803,104
133.3857,102
133.3913,101
133.397,104
