Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
97.2738,27396
97.2792,27367
97.2849,27383
97.2903,27372
97.296,27402
97.3016,27401
97.307,27367
97.3127,27362
97.3181,27367
97.3238,27338
97.3294,27375
97.3348,27372
97.3405,27351
97.3459,27349
97.3516,27328
97.357,27317
97.3626,27323
97.3683,27359
97.3736,27326
97.3794,27340
97.3847,27276
97.3904,27308
97.3961,27298
97.4014,27298
97.4071,27296
97.4125,27290
97.4182,27286
97.4239,27295
97.4292,27291
97.4349,27290
97.4403,27296
97.4459,27308
97.4516,27293
97.457,27260
97.4626,27254
97.4683,27279
97.4737,27276
97.4793,27268
97.485,27252
97.4904,27244
97.496,27248
97.5017,27251
97.507,27226
97.5127,27220
97.518,27232
97.5237,27252
97.5294,27218
97.5347,27208
97.5404,27211
97.5458,27194
97.5515,27216
97.5572,27212
97.5626,27210
97.5682,27179
97.5736,27158
97.5793,27129
97.585,27187
97.5904,27159
97.596,27151
97.6014,27151
97.6071,27153
97.6127,27172
97.6181,27167
97.6237,27145
97.6292,27153
97.6349,27118
97.6403,27136
97.6459,27118
97.6516,27133
97.657,27138
97.6626,27127
97.6683,27105
97.6737,27110
97.6794,27055
97.6848,27097
97.6905,27101
97.6961,27128
97.7015,27071
97.7072,27063
97.7126,27091
97.7183,27071
97.7236,27099
97.7293,27079
97.7349,27067
97.7403,27070
97.746,27075
97.7514,27050
97.757,27076
97.7627,27052
97.7681,27045
97.7737,27082
97.7792,27045
97.7848,27036
97.7905,27023
97.7959,27018
97.8016,26980
97.8072,27020
97.8126,27020
97.8183,27003
97.8238,26976
97.8294,26997
97.8348,26972
97.8405,26962
97.8459,27002
97.8516,26990
97.857,26987
97.8626,26941
97.8683,27007
97.8737,26940
97.8793,26972
97.8847,26956
97.8904,26955
97.896,26938
97.9017,26957
97.9071,26938
97.9128,26905
97.9181,26936
97.9238,26941
97.9294,26895
97.9348,26932
97.9405,26947
97.9459,26905
97.9516,26907
97.9569,26907
97.9626,26904
97.9682,26893
97.9737,26899
97.9794,26868
97.9848,26864
97.9904,26864
97.9961,26874
98.0015,26902
98.0071,26844
98.0126,26338
98.0183,28034
98.0237,28063
98.0293,28056
98.035,28041
98.0403,28047
98.0461,28056
98.0514,28077
98.0571,28064
98.0628,28068
98.0681,28065
98.0738,28064
98.0792,28084
98.0849,28096
98.0903,28105
98.096,28119
98.1016,28115
98.107,28095
98.1126,28116
98.1183,28121
98.1237,28129
98.1293,28146
98.135,28138
98.1404,28134
98.1461,28128
98.1515,28150
98.1571,28164
98.1625,28159
98.1682,28155
98.1738,28158
98.1792,28133
98.1849,28159
98.1905,28155
98.1959,28165
98.2015,28166
98.2072,28142
98.2126,28142
98.2182,28133
98.2236,28144
98.2293,28143
98.2349,28135
98.2403,28144
98.246,28153
98.2514,28140
98.2571,28105
98.2627,28126
98.2681,28132
98.2738,28103
98.2792,28128
98.2849,28114
98.2905,28112
98.2959,28088
98.3016,28109
98.3072,28117
98.3127,28106
98.3183,28097
98.3237,28089
98.3294,28078
98.3347,28091
98.3404,28099
98.3458,28099
98.3515,28072
98.3572,28092
98.3625,28051
98.3682,28062
98.3739,28071
98.3793,28067
98.3847,28054
98.3904,28063
98.3961,28075
98.4014,28046
98.4071,28065
98.4127,28051
98.4181,28055
98.4237,28046
98.4293,28023
98.4348,28007
98.4404,28034
98.4458,28032
98.4514,28025
98.4571,28032
98.4627,28021
98.4681,28030
98.4738,28035
98.4792,27980
98.4848,28033
98.4904,28027
98.4961,28010
98.5014,28008
98.5071,28004
98.5127,28000
98.5181,28002
98.5238,28010
98.5292,27993
98.5348,28017
98.5405,28000
98.5459,27968
98.5515,27969
98.5571,27988
98.5628,27982
98.5682,27978
98.5738,27983
98.5792,28005
98.5849,27965
98.5905,27976
98.5959,27961
98.6015,27965
98.6072,27965
98.6126,27942
98.6182,27959
98.6238,27952
98.6292,27954
98.6349,27960
98.6405,27941
98.646,27939
98.6514,27947
98.657,27936
98.6627,27954
98.6682,27914
98.6736,27910
98.6792,27940
98.6849,27910
98.6905,27916
98.6959,27918
98.7016,27895
98.707,27913
98.7128,27878
98.7181,27881
98.7238,27875
98.7292,27885
98.7348,27875
98.7405,27861
98.7461,27893
98.7515,27872
98.7571,27877
98.7625,27875
98.7682,27851
98.7739,27867
98.7793,27870
98.7849,27868
98.7903,27856
98.796,27841
98.8016,27841
98.807,27845
98.8127,27824
98.8181,27847
98.8238,27831
98.8295,27811
98.8349,27817
98.8405,27806
98.8459,27821
98.8516,27827
98.857,27795
98.8626,27799
98.8683,27823
98.8737,27839
98.8794,27794
98.8848,27792
98.8904,27795
98.8961,27797
98.9014,27803
98.9071,27762
98.9125,27777
98.9182,27779
98.9239,27772
98.9292,27752
98.9349,27761
98.9406,27748
98.946,27755
98.9517,27754
98.9571,27748
98.9627,27760
98.9681,27709
98.9737,27708
98.9792,27724
98.9848,27714
98.9905,27686
98.9958,27681
99.0015,27701
99.0072,27684
99.0126,27700
99.0183,27687
99.0236,27699
99.0293,27685
99.0349,27682
99.0403,27688
99.046,27674
99.0517,27685
99.0572,27658
99.0625,27651
99.0682,27646
99.0739,27643
99.0794,27662
99.085,27647
99.0904,27631
99.0961,27658
99.1014,27636
99.1071,27635
99.1125,27631
99.1182,27617
99.1238,27621
99.1294,27632
99.1348,27621
99.1405,27596
99.1459,27586
99.1516,27574
99.1572,27593
99.1626,27611
99.1683,27591
99.1737,27584
99.1793,27590
99.1847,27562
99.1903,27544
99.196,27541
99.2016,27554
99.207,27548
99.2127,27556
99.2181,27549
99.2237,27537
99.2294,27548
99.2347,27551
99.2404,27525
99.246,27520
99.2517,27547
99.2571,27525
99.2625,27505
99.2682,27522
99.2739,27539
99.2793,27527
99.2849,27540
99.2904,27520
99.296,27526
99.3017,27476
99.3071,27480
99.3128,27519
99.3182,27493
99.3239,27472
99.3292,27476
99.3349,27467
99.3406,27477
99.346,27457
99.3517,27445
99.357,27443
99.3627,27446
99.3681,27447
99.3737,27441
99.3792,27432
99.3849,27407
99.3903,27394
99.396,27402
99.4016,27411
99.4072,27406
99.4126,27406
99.4183,27404
99.4239,27388
99.4293,27394
99.4349,27365
99.4403,27377
99.446,27377
99.4516,27373
99.457,27385
99.4627,27357
99.4683,27379
99.4737,27360
99.4794,27363
99.4848,27355
99.4904,27336
99.4961,27327
99.5015,27341
99.5071,27317
99.5125,27337
99.5182,27308
99.5239,27324
99.5292,27309
99.5349,27312
99.5406,27314
99.546,27304
99.5514,27289
99.5571,27312
99.5627,27268
99.5681,27282
99.5737,27252
99.5792,27281
99.5849,27259
99.5903,27244
99.596,27258
99.6016,27251
99.607,27244
99.6127,27257
99.6181,27252
99.6237,27210
99.6294,27208
99.6348,27222
99.6404,27244
99.6459,27229
99.6516,27225
99.6572,27234
99.6626,27209
99.6682,27217
99.6739,27203
99.6793,27188
99.685,27219
99.6904,27188
99.696,27171
99.7017,27173
99.7071,27162
99.7128,27169
99.7182,27149
99.7238,27136
99.7295,27182
99.7348,27148
99.7405,27150
99.7459,27127
99.7516,27157
99.7569,27147
99.7626,27141
99.7682,27137
99.7738,27111
99.7793,27106
99.7849,27093
99.7903,27125
99.796,27119
99.8016,27102
99.807,27094
99.8127,27064
99.8181,27061
99.8238,27072
99.8292,27075
99.8348,27082
99.8404,27092
99.8459,27067
99.8515,27063
99.8572,27085
99.8626,27064
99.8682,27072
99.8739,27072
99.8793,27036
99.885,27049
99.8904,27033
99.896,27048
99.9017,27026
99.9071,27015
99.9127,27001
99.9181,27009
99.9238,27000
99.9292,26988
99.9348,27009
99.9405,26960
99.9459,26975
99.9516,27021
99.957,26985
99.9626,26957
99.9683,27004
99.9739,26971
99.9793,26963
99.985,26973
99.9903,26947
99.996,26957
100.0016,26952
100.007,26980
100.0127,26941
100.0181,26931
100.0238,26949
100.0294,26932
100.0348,26907
100.0404,26920
100.0461,26937
100.0515,26936
100.0572,26900
100.0626,26914
100.0682,26937
100.0739,26922
100.0793,26879
100.085,26916
100.0903,26902
100.096,26910
100.1016,26887
100.107,26881
100.1127,26865
100.1183,26867
100.1238,26501
100.1294,27995
100.1348,28060
100.1405,28046
100.1458,28074
100.1515,28060
100.1572,28048
100.1626,28080
100.1682,28072
100.1739,28069
100.1793,28078
100.185,28089
100.1904,28075
100.196,28101
100.2017,28099
100.207,28111
100.2128,28119
100.2182,28125
100.2239,28116
100.2293,28122
100.2349,28126
100.2406,28155
100.246,28151
100.2517,28146
100.257,28178
100.2627,28170
100.2683,28155
100.2737,28163
100.2794,28140
100.2848,28141
100.2905,28142
100.2961,28144
100.3015,28129
100.3071,28135
100.3126,28133
100.3182,28128
100.3239,28138
100.3293,28132
100.3349,28104
100.3403,28138
100.346,28139
100.3514,28138
100.3571,28116
100.3627,28138
100.3681,28128
100.3738,28133
100.3792,28109
100.3849,28113
100.3903,28117
100.3959,28118
100.4016,28082
100.4072,28091
100.4127,28096
100.4183,28103
100.4237,28098
100.4294,28079
100.435,28102
100.4404,28103
100.446,28064
100.4515,28099
100.4572,28074
100.4626,28056
100.4682,28077
100.4739,28083
100.4793,28049
100.4847,28059
100.4904,28057
100.496,28071
100.5017,28040
100.5071,28071
100.5128,28060
100.5182,28061
100.5238,28059
100.5292,28045
100.5349,28042
100.5405,28037
100.5459,28046
100.5516,28043
100.5572,28034
100.5626,28028
100.5682,28032
100.5739,28024
100.5793,28029
100.5847,28033
100.5904,28035
100.5961,27987
100.6014,27995
100.6071,28025
100.6125,28025
100.6182,28023
100.6239,28004
100.6292,28010
100.6349,28007
100.6406,27977
100.646,27970
100.6517,27997
100.6571,27984
100.6627,27983
100.6681,27978
100.6738,27983
100.6792,27969
100.6849,27978
100.6906,27986
100.6959,27952
100.7016,27966
100.707,27962
100.7126,27958
100.7183,27953
100.7237,27942
100.7293,27949
100.735,27938
100.7404,27953
100.7461,27940
100.7515,27944
100.7572,27945
100.7628,27930
100.7682,27909
100.7738,27908
100.7792,27924
100.7849,27906
100.7906,27932
100.7959,27911
100.8016,27917
100.8073,27898
100.8127,27899
100.8181,27899
100.8238,27876
100.8294,27902
100.8348,27897
100.8403,27886
100.846,27881
100.8514,27879
100.8571,27877
100.8627,27871
100.8681,27855
100.8738,27848
100.8794,27841
100.8849,27874
100.8906,27870
100.8959,27848
100.9016,27832
100.9072,27822
100.9127,27842
100.9183,27837
100.9237,27857
100.9294,27839
100.9351,27831
100.9404,27821
100.9461,27839
100.9515,27825
100.9572,27825
100.9626,27805
100.9682,27804
100.9739,27815
100.9793,27807
100.985,27772
100.9904,27783
100.996,27768
101.0017,27786
101.0071,27785
101.0125,27772
101.0182,27767
101.0238,27763
101.0292,27751
101.0349,27746
101.0405,27772
101.046,27746
101.0516,27754
101.057,27728
101.0626,27742
101.0683,27727
101.0737,27724
101.0794,27717
101.0848,27740
101.0905,27709
101.0961,27696
101.1017,27679
101.1071,27702
101.1127,27719
101.1181,27704
101.1238,27685
101.1294,27680
101.1348,27680
101.1405,27679
101.1459,27683
101.1516,27675
101.157,27678
101.1627,27672
101.1683,27663
101.1737,27668
101.1794,27656
101.1848,27660
101.1905,27624
101.1961,27632
101.2015,27621
101.2072,27614
101.2126,27635
101.2183,27635
101.2237,27627
101.2293,27604
101.235,27611
101.2403,27613
101.2461,27600
101.2517,27588
101.2571,27605
101.2628,27583
101.2681,27570
101.2738,27582
101.2793,27566
101.2849,27546
101.2903,27557
101.2959,27582
101.3016,27563
101.307,27558
101.3127,27546
101.3181,27524
101.3238,27556
101.3294,27549
101.3348,27527
101.3405,27521
101.3459,27517
101.3516,27525
101.3572,27498
101.3626,27511
101.3682,27492
101.3739,27492
101.3793,27487
101.385,27518
101.3904,27493
101.396,27488
101.4017,27474
101.4071,27496
101.4128,27466
101.4182,27475
101.4238,27482
101.4295,27450
101.4348,27452
101.4405,27443
101.4459,27455
101.4516,27448
101.457,27443
101.4627,27457
101.4683,27437
101.4737,27423
101.4794,27420
101.4848,27401
101.4905,27398
101.4961,27402
101.5015,27396
101.5072,27373
101.5126,27392
101.5183,27393
101.5236,27361
101.5293,27356
101.535,27359
101.5403,27349
101.546,27357
101.5516,27348
101.557,27338
101.5627,27361
101.5683,27356
101.5737,27360
101.5794,27347
101.5848,27327
101.5905,27345
101.5961,27320
101.6015,27332
101.6072,27335
101.6128,27312
101.6182,27324
101.6238,27296
101.6292,27321
101.6348,27288
101.6405,27306
101.6459,27297
101.6517,27301
101.6571,27281
101.6627,27283
101.6681,27280
101.6738,27270
101.6792,27263
101.6849,27266
101.6906,27297
101.696,27280
101.7016,27280
101.707,27236
101.7127,27241
101.7181,27271
101.7238,27234
101.7294,27243
101.7348,27206
101.7405,27201
101.7461,27220
101.7515,27196
101.7572,27198
101.7626,27188
101.7682,27195
101.7739,27224
101.7793,27199
101.785,27182
101.7903,27164
101.796,27175
101.8016,27175
101.807,27162
101.8127,27180
101.8183,27198
101.8237,27152
101.8293,27138
101.835,27134
101.8404,27165
101.846,27153
101.8517,27113
101.857,27138
101.8627,27143
101.8683,27117
101.8737,27123
101.8794,27098
101.8851,27126
101.8903,27131
101.896,27110
101.9016,27139
101.907,27120
101.9127,27085
101.9184,27082
101.9237,27077
101.9293,27071
101.935,27076
101.9404,27069
101.946,27068
101.9517,27049
101.957,27064
101.9627,27063
101.9683,27068
101.9737,27059
101.9794,27036
101.9848,27045
101.9904,27045
101.9961,27031
102.0015,27010
102.0071,27000
102.0128,26988
102.0182,27000
102.0237,26983
102.0293,26997
102.035,26999
102.0404,27026
102.0461,26984
102.0517,27009
102.0571,27034
102.0627,27018
102.0681,27005
102.0738,27008
102.0795,26990
102.0848,26989
102.0904,26959
102.0961,26990
102.1015,26970
102.1071,27005
102.1127,26956
102.1181,26956
102.1237,26964
102.1294,26938
102.135,26939
102.1404,26925
102.1461,26941
102.1517,26956
102.1571,26907
102.1627,26948
102.1682,26925
102.1738,26935
102.1792,26925
102.1849,26905
102.1905,26896
102.1961,26897
102.2015,26881
102.2071,26900
102.2128,26856
102.2181,26884
102.2238,26870
102.2294,26845
102.2349,25683
102.2405,28030
102.2459,28089
102.2516,28095
102.2572,28073
102.2628,28095
102.2682,28080
102.2738,28087
102.2794,28106
102.2848,28079
102.2905,28095
102.2961,28095
102.3015,28111
102.3072,28109
102.3126,28124
102.3183,28147
102.3239,28135
102.3292,28167
102.3349,28152
102.3405,28169
102.346,28144
102.3516,28170
102.357,28163
102.3627,28172
102.3683,28168
102.3737,28200
102.3793,28155
102.385,28179
102.3904,28148
102.3961,28190
102.4014,28160
102.4071,28153
102.4127,28155
102.4184,28137
102.4237,28156
102.4294,28160
102.435,28152
102.4404,28143
102.4461,28141
102.4514,28157
102.4571,28147
102.4628,28127
102.4681,28117
102.4736,28111
102.4794,28147
102.4848,28143
102.4905,28132
102.4959,28141
102.5015,28120
102.5071,28124
102.5126,28135
102.5182,28137
102.5239,28121
102.5293,28148
102.5349,28140
102.5406,28132
102.546,28126
102.5517,28134
102.5571,28108
102.5627,28108
102.5684,28086
102.5737,28100
102.5794,28081
102.5848,28083
102.5905,28072
102.5959,28086
102.6015,28094
102.6072,28087
102.6126,28089
102.6183,28076
102.6237,28069
102.6293,28072
102.635,28058
102.6404,28069
102.6461,28049
102.6515,28048
102.6571,28071
102.6627,28052
102.6681,28057
102.6738,28038
102.6792,28080
102.6849,28067
102.6906,28054
102.6959,28046
102.7016,28038
102.707,28018
102.7127,28038
102.7181,28047
102.7238,28034
102.7294,28025
102.7348,28028
102.7405,28011
102.7459,27979
102.7516,28031
102.7572,28011
102.7626,27982
102.7682,28004
102.7739,27980
102.7793,27996
102.785,27977
102.7904,27999
102.7961,27977
102.8014,27986
102.8071,27990
102.8128,27971
102.8182,27965
102.8239,27984
102.8293,27954
102.8349,27958
102.8403,27948
102.846,27955
102.8514,27953
102.8571,27944
102.8627,27957
102.8681,27945
102.8737,27922
102.8793,27911
102.885,27908
102.8904,27932
102.896,27928
102.9015,27898
102.9071,27929
102.9126,27930
102.9183,27906
102.9239,27904
102.9293,27921
102.9349,27913
102.9406,27898
102.9459,27881
102.9516,27900
102.9571,27896
102.9628,27867
102.9681,27886
102.9738,27889
102.9794,27879
102.9848,27881
102.9905,27870
102.9959,27843
103.0015,27865
103.0072,27845
103.0126,27852
103.0183,27853
103.0237,27844
103.0293,27851
103.035,27848
103.0404,27845
103.0461,27844
103.0515,27809
103.0571,27834
103.0628,27809
103.0681,27823
103.0738,27820
103.0794,27814
103.0848,27803
103.0905,27824
103.0961,27790
103.1015,27778
103.1072,27770
103.1128,27793
103.1183,27789
103.1237,27793
103.1293,27791
103.135,27805
103.1404,27780
103.146,27779
103.1517,27772
103.157,27765
103.1627,27769
103.1683,27745
103.1737,27758
103.1795,27726
103.1848,27737
103.1905,27730
103.1959,27709
103.2016,27705
103.2072,27710
103.2126,27697
103.2182,27706
103.2239,27712
103.2293,27692
103.235,27696
103.2404,27679
103.2461,27690
103.2515,27686
103.2572,27684
103.2629,27711
103.2682,27666
103.2739,27682
103.2793,27675
103.285,27683
103.2903,27690
103.296,27675
103.3017,27661
103.3071,27649
103.3128,27645
103.3182,27650
103.3238,27662
103.3295,27668
103.3349,27683
103.3405,27662
103.346,27643
103.3517,27654
103.3573,27629
103.3627,27651
103.3683,27611
103.3737,27614
103.3794,27597
103.3848,27618
103.3905,27618
103.3961,27628
103.4015,27590
103.4072,27588
103.4128,27606
103.4182,27570
103.4239,27586
103.4293,27581
103.4349,27579
103.4406,27568
103.446,27547
103.4516,27554
103.4573,27560
103.4627,27553
103.4684,27568
103.4737,27568
103.4794,27542
103.4848,27555
103.4905,27540
103.4962,27531
103.5015,27535
103.5072,27521
103.5128,27521
103.5182,27519
103.5238,27511
103.5295,27497
103.5349,27516
103.5405,27485
103.5462,27482
103.5516,27490
103.5572,27469
103.5628,27446
103.5682,27455
103.5739,27431
103.5793,27440
103.585,27443
103.5907,27444
103.596,27452
103.6017,27413
103.6071,27411
103.6128,27416
103.6182,27441
103.6238,27427
103.6295,27421
103.6349,27423
103.6405,27407
103.6462,27401
103.6516,27412
103.6573,27390
103.6626,27380
103.6683,27404
103.6739,27366
103.6794,27367
103.6851,27392
103.6904,27334
103.6961,27367
103.7015,27343
103.7071,27345
103.7129,27334
103.7182,27331
103.7239,27361
103.7293,27331
103.7349,27355
103.7406,27328
103.746,27334
103.7517,27359
103.7571,27347
103.7628,27312
103.7684,27322
103.7738,27328
103.7795,27324
103.7849,27271
103.7905,27285
103.7962,27312
103.8015,27332
103.8072,27317
103.8126,27283
103.8183,27284
103.824,27289
103.8294,27301
103.835,27268
103.8404,27269
103.8461,27288
103.8516,27263
103.8572,27263
103.8629,27270
103.8682,27248
103.8739,27274
103.8793,27253
103.885,27257
103.8906,27264
103.896,27235
103.9017,27205
103.9073,27195
103.9128,27214
103.9184,27199
103.9238,27190
103.9294,27220
103.9351,27211
103.9405,27205
103.9462,27199
103.9516,27177
103.9573,27179
103.9626,27155
103.9683,27180
103.9739,27179
103.9794,27152
103.985,27145
103.9904,27156
103.9961,27117
104.0017,27125
104.0071,27145
104.0128,27122
104.0182,27121
104.0239,27099
104.0295,27081
104.0349,27069
104.0406,27070
104.046,27059
104.0517,27095
104.0571,27103
104.0627,27063
104.0683,27071
104.074,27068
104.0793,27068
104.085,27052
104.0906,27050
104.096,27071
104.1016,27050
104.1071,27019
104.1128,27070
104.1184,27046
104.1238,27001
104.1295,26998
104.1349,27033
104.1406,27045
104.146,27015
104.1517,27009
104.1573,27019
104.1627,26986
104.1683,27026
104.174,27011
104.1794,26995
104.1851,26990
104.1904,26979
104.1961,26971
104.2017,26993
104.2071,26991
104.2128,26960
104.2183,26985
104.2239,26985
104.2293,26988
104.235,26963
104.2406,26953
104.246,26953
104.2517,26943
104.2573,26944
104.2627,26917
104.2683,26958
104.2739,26945
104.2794,26928
104.285,26892
104.2904,26899
104.2961,26888
104.3017,26881
104.3071,26900
104.3128,26878
104.3182,26883
104.324,27056
104.3293,28037
104.335,28090
104.3407,28094
104.3461,28066
104.3518,28095
104.3572,28098
104.3628,28122
104.3682,28110
104.3739,28110
104.3793,28124
104.385,28115
104.3907,28121
104.3961,28155
104.4017,28126
104.4071,28148
104.4127,28160
104.4184,28153
104.4238,28150
104.4294,28159
104.4351,28200
104.4405,28180
104.4461,28194
104.4518,28186
104.4572,28181
104.4628,28176
104.4682,28196
104.4739,28182
104.4793,28169
104.485,28168
104.4906,28123
104.496,28145
104.5017,28178
104.5071,28190
104.5128,28162
104.5184,28167
104.5238,28158
104.5295,28160
104.5349,28156
104.5406,28177
104.546,28158
104.5517,28179
104.5571,28173
104.5628,28138
104.5684,28174
104.5738,28129
104.5795,28125
104.5849,28132
104.5906,28097
104.5962,28142
104.6016,28143
104.6072,28140
104.6129,28136
104.6183,28122
104.6239,28145
104.6296,28118
104.635,28120
104.6406,28108
104.646,28094
104.6517,28111
104.6574,28102
104.6627,28079
104.6684,28108
104.6738,28079
104.6795,28096
104.6849,28099
104.6906,28075
104.6962,28071
104.7016,28090
104.7073,28050
104.7127,28073
104.7184,28088
104.7238,28071
104.7294,28066
104.7351,28046
104.7405,28078
104.7461,28048
104.7518,28053
104.7572,28053
104.7629,28080
104.7685,28066
104.7739,28049
104.7796,28016
104.785,28016
104.7907,28036
104.796,28029
104.8017,28043
104.8071,28028
104.8128,28011
104.8185,28029
104.8239,28002
104.8296,28005
104.835,28009
104.8406,28002
104.846,28000
104.8517,27998
104.8573,27995
104.8627,27984
104.8683,28000
104.874,27995
104.8794,27959
104.885,27979
104.8907,27962
104.896,27979
104.9017,27981
104.9074,27985
104.9127,27987
104.9184,27966
104.9241,27948
104.9294,27951
104.9351,27954
104.9405,27941
104.9462,27944
104.9516,27950
104.9572,27929
104.9629,27909
104.9683,27914
104.9739,27916
104.9794,27902
104.9851,27917
104.9904,27917
104.9961,27907
105.0017,27898
105.0072,27892
105.0129,27905
105.0183,27891
105.0239,27909
105.0296,27906
105.0349,27893
105.0406,27877
105.046,27878
105.0517,27874
105.0574,27884
105.0628,27895
105.0684,27865
105.0738,27848
105.0795,27839
105.0849,27822
105.0906,27828
105.0963,27825
105.1016,27828
105.1073,27815
105.1127,27821
105.1183,27829
105.124,27816
105.1294,27804
105.135,27823
105.1405,27801
105.1462,27804
105.1516,27843
105.1573,27797
105.1629,27803
105.1683,27781
105.174,27799
105.1796,27789
105.1849,27782
105.1905,27778
105.1962,27757
105.2018,27769
105.2072,27771
105.2127,27769
105.2184,27785
105.2238,27755
105.2294,27758
105.2351,27753
105.2405,27707
105.2462,27714
105.2516,27710
105.2572,27719
105.2629,27705
105.2683,27713
105.2739,27705
105.2794,27694
105.2851,27724
105.2907,27689
105.2961,27690
105.3018,27692
105.3071,27689
105.3128,27679
105.3182,27683
105.3239,27677
105.3295,27656
105.3349,27662
105.3406,27638
105.346,27667
105.3517,27629
105.3574,27626
105.3628,27608
105.3684,27621
105.3738,27621
105.3794,27625
105.385,27640
105.3907,27614
105.396,27612
105.4017,27603
105.4073,27626
105.4127,27612
105.4184,27615
105.424,27578
105.4294,27592
105.435,27574
105.4407,27583
105.4461,27556
105.4517,27570
105.4574,27555
105.4627,27555
105.4684,27561
105.4741,27555
105.4794,27541
105.4851,27563
105.4905,27544
105.4961,27534
105.5017,27526
105.5072,27526
105.5128,27522
105.5185,27501
105.5238,27498
105.5294,27523
105.5351,27547
105.5405,27508
105.5461,27502
105.5518,27507
105.5572,27456
105.5628,27470
105.5684,27465
105.5738,27453
105.5795,27467
105.5851,27469
105.5905,27491
105.5961,27446
105.6018,27485
105.6072,27423
105.6128,27437
105.6185,27414
105.6239,27392
105.6295,27424
105.6351,27409
105.6405,27393
105.6462,27394
105.6518,27399
105.6572,27419
105.6628,27387
105.6685,27396
105.6739,27387
105.6795,27385
105.6849,27371
105.6906,27371
105.6962,27354
105.7018,27393
105.7072,27347
105.7127,27354
105.7184,27360
105.7238,27343
105.7295,27360
105.7351,27341
105.7405,27332
105.7462,27319
105.7516,27344
105.7573,27311
105.7629,27303
105.7684,27307
105.774,27293
105.7795,27290
105.7851,27320
105.7905,27284
105.7962,27299
105.8018,27267
105.8072,27258
105.8129,27251
105.8183,27243
105.824,27238
105.8296,27229
105.835,27235
105.8407,27213
105.846,27210
105.8517,27216
105.8574,27227
105.8627,27223
105.8684,27222
105.8741,27211
105.8795,27217
105.8849,27212
105.8906,27233
105.8962,27182
105.9019,27179
105.9073,27177
105.913,27171
105.9183,27161
105.924,27180
105.9294,27159
105.935,27175
105.9407,27159
105.9461,27171
105.9518,27163
105.9572,27158
105.9629,27162
105.9685,27156
105.9739,27151
105.9796,27141
105.985,27156
105.9907,27134
105.9961,27127
106.0017,27101
106.0074,27120
106.0128,27090
106.0184,27104
106.0241,27114
106.0294,27111
106.0351,27121
106.0407,27086
106.0462,27061
106.0518,27084
106.0572,27076
106.0629,27074
106.0685,27085
106.0739,27073
106.0796,27101
106.085,27046
106.0906,27030
106.0963,27072
106.1016,27053
106.1073,27041
106.1127,27044
106.1183,26999
106.124,27004
106.1294,27012
106.135,27023
106.1405,27024
106.1462,27039
106.1516,26985
106.1573,26957
106.1629,26995
106.1683,26988
106.174,27006
106.1797,27009
106.1851,26984
106.1907,26984
106.1961,26955
106.2018,26941
106.2072,26981
106.2129,26949
106.2183,26980
106.2239,26955
106.2296,26936
106.235,26975
106.2406,26951
106.246,26929
106.2517,26929
106.2574,26928
106.2627,26927
106.2684,26937
106.274,26941
106.2795,26915
106.2852,26886
106.2905,26911
106.2962,26896
106.3018,26907
106.3072,26883
106.3129,26891
106.3182,26916
106.3239,26865
106.3294,27209
106.335,28114
106.3407,28090
106.3461,28107
106.3518,28103
106.3572,28088
106.3628,28075
106.3685,28080
106.3739,28107
106.3795,28111
106.3852,28125
106.3906,28120
106.3962,28131
106.4016,28157
106.4073,28159
106.4129,28154
106.4183,28175
106.424,28178
106.4296,28173
106.435,28162
106.4407,28176
106.4461,28185
106.4518,28191
106.4572,28195
106.4628,28200
106.4685,28188
106.4739,28208
106.4796,28181
106.485,28214
106.4906,28196
106.4963,28198
106.5016,28184
106.5073,28208
106.5127,28194
106.5184,28172
106.5238,28184
106.5294,28159
106.5351,28178
106.5408,28178
106.5462,28183
106.5516,28210
106.5572,28181
106.5629,28198
106.5685,28200
106.5739,28174
106.5797,28170
106.5851,28201
106.5907,28205
106.5961,28189
106.6018,28177
106.6074,28175
106.6129,28143
106.6185,28161
106.6239,28165
106.6296,28123
106.6349,28164
106.6406,28164
106.6463,28139
106.6517,28123
106.6574,28124
106.6628,28141
106.6685,28131
106.674,28127
106.6794,28135
106.6851,28138
106.6906,28107
106.6961,28125
106.7017,28116
106.7073,28121
106.7127,28131
106.7184,28114
106.7241,28110
106.7294,28110
106.7351,28110
106.7408,28118
106.7462,28124
106.7519,28126
106.7573,28115
106.7629,28096
106.7683,28120
106.774,28101
106.7796,28086
106.785,28085
106.7907,28084
106.7961,28093
106.8017,28085
106.8074,28095
106.8128,28089
106.8183,28113
106.824,28091
106.8296,28078
106.835,28079
106.8406,28092
106.8461,28075
106.8518,28053
106.8574,28072
106.8628,28094
106.8685,28088
106.8738,28069
106.8796,28057
106.8849,28073
106.8906,28052
106.8963,28045
106.9017,28038
106.9074,28029
106.9128,28030
106.9185,28037
106.9239,28054
106.9295,28041
106.9352,28046
106.9406,28047
106.9463,28059
106.9517,28058
106.9573,28066
106.9627,28072
106.9684,28066
106.9741,28064
106.9795,28074
106.9852,28084
106.9905,28086
106.9962,28081
107.0018,28079
107.0072,28081
107.0129,28071
107.0185,28079
107.0239,28073
107.0296,28103
107.0352,28071
107.0407,28064
107.0461,28055
107.0518,28071
107.0572,28052
107.0628,28069
107.0685,28055
107.0739,28058
107.0796,28049
107.085,28057
