Experiment: Feb_24_Turb_expt vial 12, Wed Feb 24 18:13:37 2021
15.6231,-0.11986850324195258
15.6287,-0.12151225971689755
15.6344,-0.11834882492604043
15.64,-0.11995060630346754
15.6453,-0.12120053328362201
15.651,-0.12280398991578395
15.6566,-0.12197127422326287
15.6619,-0.12174176418202992
15.6676,-0.120429986406629
15.6732,-0.12145057117512825
15.6788,-0.12209472708869196
15.6842,-0.11940973031486085
15.6898,-0.11970067340291235
15.6954,-0.12049160159370248
15.7011,-0.11895097969220314
15.7064,-0.12147113382011893
15.7121,-0.12103271618557282
15.7177,-0.11955333075547231
15.7231,-0.12003271260123344
15.7287,-0.1194917864958997
15.7343,-0.11834882492604043
15.7399,-0.11841029219013127
15.7453,-0.11863963012095485
15.7509,-0.12022108903587797
15.7566,-0.12326314222405949
15.7619,-0.1178492472285741
15.7676,-0.11749299622792381
15.7732,-0.11863963012095485
15.7788,-0.1194917864958997
15.7842,-0.1217829026079899
15.7899,-0.12205357532448574
15.7955,-0.12513877393733724
15.8009,-0.12290696177816585
15.8065,-0.11830386466442427
15.8121,-0.12265677577094791
15.8175,-0.12307476314014232
15.8231,-0.1217623332938797
15.8288,-0.12038891062657026
15.8344,-0.11292350496133496
15.8398,-0.11574949809981788
15.8454,-0.11901248636423184
15.851,-0.12157395007906424
15.8567,-0.11986484073609782
15.862,-0.11518446255048614
15.8676,-0.11951230104682659
15.8732,-0.11951230104682659
15.8788,-0.11926238495628255
15.8842,-0.12076214397693413
