Experiment: Feb_24_Turb_expt vial 1, Wed Feb 24 18:13:37 2021
15.6287,-0.03733262730138276
15.6344,-0.038555074992403404
15.64,-0.03956605884175024
15.6453,-0.03834393494252675
15.651,-0.03855067098358589
15.6566,-0.039564303545323476
15.6619,-0.03875036067335946
15.6676,-0.04324366759448217
15.6732,-0.039971815903318886
15.6788,-0.03671267449917115
15.6842,-0.03875212553605545
15.6898,-0.03915861798346709
15.6954,-0.039360132410254156
15.7011,-0.039159497531879306
15.7064,-0.04018387948895752
15.7121,-0.03997269115996405
15.7177,-0.03976673566194555
15.7231,-0.040787039294935656
15.7287,-0.03916125515459867
15.7343,-0.040377647773628844
15.7399,-0.04078877876785314
15.7453,-0.03874947750495783
15.7509,-0.03997356592524126
15.7566,-0.03916037658892302
15.7619,-0.03834658793716983
15.7676,-0.04059146613087539
15.7732,-0.039163010811844146
15.7788,-0.038350118384201104
15.7842,-0.03977723097952013
15.7899,-0.03956956353818242
15.7955,-0.03855331486298175
15.8009,-0.03794112514702386
15.8065,-0.0363182373569827
15.8121,-0.03610896558044474
15.8175,-0.038758287077388265
15.8231,-0.03733440227157758
15.8288,-0.03875652909385008
15.8344,-0.038552434061218
15.8398,-0.037540165541134374
15.8454,-0.03509418291488553
15.851,-0.03611344624997248
15.8567,-0.03530340348394878
15.862,-0.037129535189232565
15.8676,-0.038352761060105545
15.8732,-0.0381434049187066
15.8788,-0.038754769144838
15.8842,0.6596415198420739
