Experiment: Feb_24_Turb_expt vial 8, Wed Feb 24 18:13:37 2021
15.6287,-0.03197964942003706
15.6344,-0.031194954136156916
15.64,-0.032027694114241
15.6453,-0.03252820507897014
15.651,-0.0328247045864416
15.6566,-0.03194360410561381
15.6619,-0.03261641611412136
15.6676,-0.033433352058781285
15.6732,-0.030094370992672204
15.6788,-0.030842603737133656
15.6842,-0.029926007123316944
15.6898,-0.03212780335158105
15.6954,-0.03284872374691705
15.7011,-0.032664451535520556
15.7064,-0.032403934928815215
15.7121,-0.03049850390939013
15.7177,-0.031723370677913865
15.7231,-0.03130699431561812
15.7287,-0.031222833041984588
15.7343,-0.030034266311698143
15.7399,-0.030146111699633105
15.7453,-0.03027839939306287
15.7509,-0.032396134176959634
15.7566,-0.0316632650818256
15.7619,-0.031194954136156916
15.7676,-0.0299621036283908
15.7732,-0.03277665278689401
15.7788,-0.03301673207002209
15.7842,-0.03401044957134847
15.7899,-0.03250420229664197
15.7955,-0.03177143493689161
15.8009,-0.034146855617751326
15.8065,-0.029705919224003674
15.8121,-0.03232403821910368
15.8175,-0.03058637088327143
15.8231,-0.032580377754300116
15.8288,-0.03327736198762521
15.8344,-0.03399845377652344
15.8398,-0.032003674013572514
15.8454,-0.03184743384563271
15.851,-0.033109160392344794
15.8567,-0.031919568279916266
15.862,-0.031587265237466244
15.8676,-0.03135883506298254
15.8732,-0.031599276646065766
15.8788,-0.035469607021146876
15.8842,-0.03280068093310051
