Experiment: Feb_24_Turb_expt vial 15, Wed Feb 24 18:13:37 2021
5.201,-0.04065980178308648
5.2066,-0.040062690099083365
5.2123,-0.04046081470437857
5.2176,-0.04006278227333193
5.2233,-0.04085885237356768
5.2289,-0.04006267637083405
5.2343,-0.040460808160837525
5.2399,-0.04145612736578741
5.2455,-0.040261718674864944
5.2509,-0.04006258370449112
5.2566,-0.03946591551007106
5.2622,-0.03807379270584299
5.2676,-0.03966476159097676
5.2732,-0.039266769345981056
5.2788,-0.040062816592627115
5.2845,-0.039465879504095636
5.2899,-0.04006274010881683
5.2955,-0.039664732023219185
5.3011,-0.03827261827973849
5.3065,-0.03886916846886368
5.3121,-0.039465809687612596
5.3178,-0.038471283693218616
5.3231,-0.03867024219328197
5.3288,-0.03966488915531963
5.3344,-0.03847137835032077
5.3398,-0.03906786553755215
5.3454,-0.0410579373141895
5.3511,-0.03926693509595891
5.3564,-0.04026173003657629
5.3621,-0.04006267637083405
5.3677,-0.03966482692966178
5.3734,-0.040659857027861235
5.3787,-0.04006274010881683
5.3844,-0.03946582463156123
5.39,-0.040858808998407214
5.3954,-0.042053496278372515
5.401,-0.0402618032785198
5.4067,-0.04006272834187308
5.412,-0.03986373038997271
5.4177,-0.03966482692966178
5.4233,-0.041257036815774306
5.4287,-0.03966470049415738
5.4343,-0.04046075860273668
5.4399,-0.03966487037473898
5.4456,-0.03986383111369829
5.4509,-0.03966488001019197
5.4566,-0.03867017103049042
5.4622,-0.0390680767191961
5.4676,-0.03986385586240215
5.4732,-0.03946591551007106
5.4788,-0.036682142251604044
5.4844,-0.039068020566099704
5.4898,-0.038670290416949915
5.4954,-0.03767607040180432
5.5011,-0.038868979925548275
5.5067,-0.03986374354280209
5.512,-0.039863812162931556
5.5176,-0.03807373936409686
5.5232,-0.03847132302703782
5.5289,-0.038471303605291496
5.5345,-0.03807377541558743
5.5398,-0.03946590399840488
5.5454,-0.03867013250713769
5.5511,-0.03847136039955312
5.5565,-0.038471341958458805
5.5621,-0.03966490597459604
5.5676,-0.03966487037473898
5.5732,-0.03986370261333361
5.5789,-0.03867017103049042
5.5842,-0.039068125027072576
5.5899,-0.03906797330285339
5.5954,-0.04065979319314683
5.601,-0.04006278227333193
5.6067,-0.04026181668574358
5.612,-0.0406598312395815
5.6177,-0.0402617068228287
5.6232,-0.0408588725147504
5.6288,-0.041456128523448266
5.6345,-0.04125703381577783
5.6398,-0.042651065789115594
5.6455,-0.04285026967407746
5.651,-0.04165523784530811
5.6566,-0.04245184367132082
5.6623,-0.04245186379009325
5.6676,-0.04205351164120086
5.6733,-0.04225264212748048
5.6788,-0.04245185822279729
5.6845,-0.04265106823239251
5.6898,-0.04185436684139632
5.6955,-0.04205351164120086
5.7011,-0.0424518606348514
5.7065,-0.04205351474587382
5.7121,-0.04324876521978693
5.7178,-0.04265101861819409
5.7231,-0.0418543674884998
5.7288,-0.041854355543901045
5.7344,-0.039863780059334664
5.7398,-0.04145612526817344
5.7454,-0.0424518388076357
5.7511,-0.04085885237356768
5.7567,-0.04085885237356768
5.7621,-0.04085889250509367
5.7677,-0.0418543674884998
5.7734,-0.040858866291349605
5.7787,-0.04065976448137243
5.7844,-0.04125702295121658
5.79,-0.04125703395120217
5.7954,-0.04085888349057376
5.801,-0.04046069139289332
5.8067,-0.04145612824200029
5.812,-0.04085888824299677
5.8177,-0.042053509549286994
5.8233,-0.04085885237356768
5.8287,-0.04046071575747967
5.8343,-0.04165523252999037
5.84,-0.041655238937223116
5.8456,-0.04145612320242997
5.851,-0.04145612526817344
5.8566,-0.04006272834187308
5.8622,-0.040858899558307904
5.8676,-0.04006276217172611
5.8732,-0.040261718674864944
5.8789,-0.040460785588255055
5.8842,-0.04085888349057376
5.8899,-0.0402618032785198
5.8955,-0.04006270333700568
5.9011,-0.039863687989525665
5.9065,-0.04105796228517933
5.9122,-0.0422526584447912
5.9178,-0.04065980178308648
5.9232,-0.04125700424143486
5.9288,-0.04085888349057376
5.9344,-0.04265103736690501
5.9398,-0.0424518606348514
5.9454,-0.0408588595776217
5.9511,-0.04085890465021702
5.9564,-0.037676002860828284
5.9621,-0.03906803533986336
5.9677,-0.040858844679188766
5.9733,-0.03926690586857284
5.9787,-0.04065987055798603
5.9843,-0.04065981749198644
5.99,-0.03966468399413681
5.9956,-0.040261761179751554
6.0009,-0.040062816592627115
6.0066,-0.040460808160837525
6.0122,-0.04065984818352808
6.0176,-0.039863768377483066
6.0232,-0.039863839853592764
6.0289,-0.04105795035575677
6.0342,-0.04125700965436996
6.0399,-0.03986374354280209
6.0455,-0.040858866291349605
6.0511,-0.04165522977756486
6.0565,-0.0408588725147504
6.0621,-0.039863687989525665
6.0678,-0.04006279158864423
6.0731,-0.04125703183512652
6.0788,-0.039465839085184085
6.0844,-0.03906780503549778
6.09,-0.04046073816076079
6.0954,-0.04026182265386635
6.101,-0.0402618032785198
6.1067,-0.04026175128901921
6.112,-0.03847124239809463
6.1177,-0.03926699958371527
6.1233,-0.03986382188347759
6.1287,-0.03906797330285339
6.1343,-0.040659843025872666
6.14,-0.03946591551007106
6.1453,-0.03926693509595891
6.151,-0.03787478010474388
6.1566,-0.037079624692681445
6.162,-0.03747731257001696
6.1676,-0.03827247339303197
6.1733,-0.03906797330285339
6.1789,-0.03886905535132068
6.1843,-0.03807377541558743
6.1899,-0.03986384810316013
6.1956,-0.03807343208712599
6.2009,-0.0400627513854348
6.2066,-0.039068125027072576
6.2122,-0.03966481484257778
6.2176,-0.03966471650385095
6.2232,-0.03807364065466101
6.2288,-0.03946594710310969
6.2342,-0.040062816592627115
6.2399,-0.03926693509595891
6.2455,-0.03648321410083799
6.2511,-0.03847142926066793
6.2565,-0.0376759553818804
6.2621,-0.03926687467988155
6.2675,-0.03966489781012028
6.2732,-0.03966486024895888
6.2788,-0.040659824610947526
6.2844,-0.03827234413430125
6.2898,-0.037675930906916455
6.2954,-0.03886913860119667
6.3011,-0.03827261827973849
6.3064,-0.03886919637522557
6.3121,-0.03747729014145218
6.3177,-0.03946590399840488
6.3233,-0.04026181668574358
6.3287,-0.03807352968707023
6.3344,-0.03867034785060797
6.3397,-0.03926693509595891
6.3454,-0.039664789197428996
6.351,-0.03946576191380846
6.3567,-0.039863812162931556
6.362,-0.03906795656778539
6.3677,-0.03867015201397739
6.3733,-0.03807343208712599
6.3787,-0.037874802703495525
6.3843,-0.03847149027656371
6.39,-0.038073575545084726
6.3953,-0.0404607486269114
6.401,-0.03867025875816399
6.4066,-0.03926702194653464
6.412,-0.03926690586857284
6.4176,-0.03926682421939964
6.4233,-0.03986385586240215
6.4289,-0.03946598236259635
6.4343,-0.039266948974162275
6.4399,-0.03906795656778539
6.4455,-0.038272453075725354
6.4509,-0.037874927999153485
6.4565,-0.03767619224494878
6.4622,-0.03807366137719992
6.4678,-0.03827234413430125
6.4731,-0.037874802703495525
6.4788,-0.03707975559762966
6.4844,-0.038471221015042745
6.4898,-0.037477243813341166
6.4954,-0.038471460749267994
6.501,-0.03827254975899408
6.5067,-0.036284755045025485
6.5121,-0.037675930906916455
6.5177,-0.037278478657500114
6.5233,-0.03886920959291773
6.5287,-0.03767588048601134
6.5343,-0.038073575545084726
6.5399,-0.038670207592538364
6.5453,-0.037874888195238765
6.551,-0.039067939342390834
6.5566,-0.03906798954759472
6.562,-0.03827249322001236
6.5676,-0.03886918266720729
6.5733,-0.038868979925548275
6.5786,-0.03966470049415738
6.5843,-0.03767582810380099
6.5899,-0.038073575545084726
6.5955,-0.03767604837847138
6.6009,-0.03867013250713769
6.6065,-0.039266948974162275
6.6122,-0.03827261827973849
6.6175,-0.038471412780877956
6.6232,-0.038869090122249705
6.6288,-0.037079481529578295
6.6345,-0.03827253140299358
6.6398,-0.03966483852642044
6.6454,-0.038471176777961635
6.6508,-0.038471303605291496
6.6565,-0.03926703239245555
6.6621,-0.03906804962330079
6.6677,-0.03867011250997143
6.6731,-0.04065980178308648
6.6787,-0.04046084006719397
6.6844,-0.04085889250509367
6.69,-0.04065979319314683
6.6954,-0.039664775639366434
6.701,-0.03966480226516622
6.7066,-0.04085885237356768
6.712,-0.04085889250509367
6.7177,-0.039664732023219185
6.723,-0.04006272834187308
6.7287,-0.04105796228517933
6.7343,-0.03966487037473898
6.74,-0.039067939342390834
6.7453,-0.03787460818435018
6.751,-0.04046079360277466
6.7566,-0.039863839853592764
6.762,-0.040261740907961086
6.7676,-0.0402617068228287
6.7732,-0.04006284306670305
6.7786,-0.04046084940096917
6.7842,-0.040659809882700015
6.7899,-0.04105793198634766
6.7955,-0.04046079360277466
6.8009,-0.04046082632048342
6.8065,-0.04006274010881683
6.8122,-0.039664732023219185
6.8178,-0.040261740907961086
6.8231,-0.03986384810316013
6.8288,-0.03906808953165408
6.8344,-0.03986374354280209
6.8398,-0.03966486024895888
6.8454,-0.03886915378019262
6.851,-0.04046077708340834
6.8564,-0.03906792162667094
6.862,-0.03747714527320678
6.8676,-0.03886919637522557
6.8733,-0.03867036098320664
6.8786,-0.038073552861240145
6.8843,-0.03807345722260158
6.8899,-0.039068063416411114
6.8955,-0.038670207592538364
6.9009,-0.03966486024895888
6.9065,-0.037874888195238765
6.9122,-0.03727859527812649
6.9175,-0.03827263418410842
6.9232,-0.036483721522288626
6.9288,-0.03628481702311204
6.9344,-0.03668246320712265
6.9398,-0.03867030551085382
6.9454,-0.037278478657500114
6.9511,-0.037874802703495525
6.9565,-0.03946590399840488
6.9621,-0.03926701101028762
6.9677,-0.03727852677672905
6.9731,-0.03807345722260158
6.9787,-0.037874802703495525
6.9844,-0.0382726645218715
6.9897,-0.039863812162931556
6.9953,-0.03886910677222433
7.001,-0.03906798954759472
7.0067,-0.038073720602861294
7.012,-0.038073720602861294
7.0177,-0.03867017103049042
7.0233,-0.0378746597560935
7.0287,-0.0384714452501318
7.0343,-0.03867030551085382
7.04,-0.03906800530201071
7.0453,-0.03886903723036661
7.051,-0.03867022513807328
7.0567,-0.038073809505773326
7.062,-0.03867017103049042
7.0677,-0.037874684806476155
7.0733,-0.03747731257001696
7.0786,-0.03847139581076309
7.0843,-0.03867025875816399
7.0899,-0.03648366918054047
7.0955,-0.03707993954858446
7.1009,-0.03727850296227819
7.1065,-0.038073720602861294
7.1122,-0.0378748675577919
7.1178,-0.03727869964059838
7.1231,-0.037079804527325066
7.1288,-0.037278237849822426
7.1344,-0.03886916846886368
7.1398,-0.03867022513807328
7.1453,-0.038471341958458805
7.151,-0.0376759553818804
7.1566,-0.039266920727428545
7.1622,-0.039267042348048786
7.1676,-0.03946591551007106
7.1731,-0.03886905535132068
7.1788,-0.03867022513807328
7.1844,-0.03886926832648385
7.19,-0.03906808953165408
7.1954,-0.037874802703495525
7.2009,-0.038471303605291496
7.2066,-0.03787496584176342
7.2122,-0.037278376535127555
7.2176,-0.03906792162667094
7.2232,-0.03827234413430125
7.2287,-0.03568886830385054
7.2344,-0.03787496584176342
7.24,-0.037278237849822426
7.2454,-0.03688077261380218
7.251,-0.037676153591871486
7.2566,-0.037874802703495525
7.2622,-0.03707975559762966
7.2676,-0.03608598745393088
7.2732,-0.03648374695767387
7.2788,-0.03628478627923215
7.2844,-0.03648344020049887
7.29,-0.03568851193358347
7.2954,-0.03668238958764658
7.301,-0.03628493509537123
7.3066,-0.036284906312795684
7.312,-0.03767602586481311
7.3176,-0.037079804527325066
7.3233,-0.037874927999153485
7.3289,-0.03668225708199602
7.3343,-0.0358874019053288
7.3399,-0.03608608678518621
7.3455,-0.03707991827085655
7.3509,-0.03568905859035354
7.3565,-0.034894394040995924
7.3622,-0.03648355861312946
7.3678,-0.03648377190273289
7.3732,-0.03608635830133611
7.3788,-0.037079624692681445
7.3844,-0.03688088974587067
7.3898,-0.03747741735795318
7.3954,-0.03827261827973849
7.401,-0.0370795688984189
7.4067,-0.03688088974587067
7.412,-0.03807359773860275
7.4177,-0.03727850296227819
7.4233,-0.03807370135130006
7.4289,-0.03707967852563876
7.4343,-0.037676112977490295
7.4399,-0.0382727063510675
7.4455,-0.03529185466905904
7.4512,-0.03648344020049887
7.4565,-0.037874927999153485
7.4621,-0.03668248676629604
7.4678,-0.03588768589445024
7.4731,-0.034497465361008284
7.4788,-0.03469592044271819
7.4844,-0.03529197888467961
7.49,-0.03489494309704122
7.4954,-0.035291688367193874
7.501,-0.035887500981304665
7.5067,-0.03489471833029678
7.5121,-0.035291948566264386
7.5177,-0.03568905859035354
7.5233,-0.03549011227559706
7.5287,-0.03588756458032505
7.5343,-0.03390209556936674
7.5399,-0.035688800952406896
7.5456,-0.035291618414164394
7.5509,-0.03549031970328631
7.5566,-0.036086566306843926
7.5622,-0.035291653635841524
7.5676,-0.03688105073418635
7.5732,-0.03807379270584299
7.5789,-0.037080019756233096
7.5842,-0.03608630139669744
7.5899,-0.03588756458032505
7.5955,-0.03767613352984467
7.6011,-0.03867043918226676
7.6067,-0.03886916846886368
7.6121,-0.039068020566099704
7.6177,-0.03707973039729273
7.6233,-0.037874984027579384
7.6287,-0.03727859527812649
7.6343,-0.03707967852563876
7.6399,-0.03926702194653464
7.6456,-0.040062848459406664
7.651,-0.03946592653140968
7.6566,-0.03886907298194764
7.6622,-0.03926696236203986
7.6676,-0.04026182265386635
7.6732,-0.04165523252999037
7.6789,-0.04105796228517933
7.6842,-0.042053503894481925
7.6898,-0.04185433281318085
7.6955,-0.040062816592627115
7.7011,-0.039266987666816355
7.7065,-0.04046079360277466
7.7121,-0.04046084940096917
7.7178,-0.04006279158864423
7.7231,-0.04165522369183272
7.7288,-0.04225266687136797
7.7344,-0.0416552138646028
7.7401,-0.04105795035575677
7.7454,-0.040659824610947526
7.7511,-0.042053496278372515
7.7567,-0.04165521857833232
7.7621,-0.04265103160766093
7.7677,-0.0422526809191105
7.7733,-0.04245184367132082
7.7787,-0.0416552228017365
7.7844,-0.042053491734828086
7.79,-0.04285028354481202
7.7953,-0.042252653496013926
7.801,-0.04245179103270924
7.8066,-0.04364726902604388
7.8123,-0.044643903582578415
7.8176,-0.04344797176409654
7.8232,-0.04384637137945013
7.8289,-0.04344796193228795
7.8342,-0.04285026967407746
7.8399,-0.044245231003583685
7.8455,-0.04285017041314765
7.8511,-0.041854365468271704
7.8565,-0.04145610551881673
7.8621,-0.04125696982186955
7.8678,-0.04125702936414943
7.8734,-0.04185436178135693
7.8788,-0.040659809882700015
7.8844,-0.04046072720428273
7.89,-0.03946585304848127
7.8954,-0.04026181022729414
7.9011,-0.03986382188347759
7.9067,-0.04046077708340834
7.9121,-0.03986380195205852
7.9177,-0.04046084006719397
7.9234,-0.03867024219328197
7.9287,-0.038471341958458805
7.9344,-0.037874846430019704
7.94,-0.03727861713127345
7.9454,-0.03926687467988155
7.9511,-0.040062808748292045
7.9567,-0.03767607040180432
7.962,-0.039068113685593264
7.9677,-0.039266948974162275
7.9733,-0.03906798954759472
7.9787,-0.03926701101028762
7.9843,-0.03966488915531963
7.99,-0.03747709306118274
7.9956,-0.03986370261333361
8.0009,-0.03787482481192006
8.0066,-0.03886922232028267
8.0123,-0.039067939342390834
8.0176,-0.03906800530201071
8.0231,-0.03707989650280341
8.0287,-0.038471412780877956
8.0344,-0.03906798954759472
8.04,-0.03906786553755215
8.0453,-0.03727863849409385
8.051,-0.037676091934810696
8.0566,-0.03807352968707023
8.0622,-0.03747745584084372
8.0676,-0.03668250983514232
8.0732,-0.03807373936409686
8.0789,-0.03867011250997143
8.0845,-0.03767602586481311
8.0898,-0.0382726645218715
8.0953,-0.037676091934810696
8.101,-0.035688623993088586
8.1066,-0.03628501850113963
8.1122,-0.036483953811458414
8.1176,-0.03707978030764092
8.1232,-0.03707985149571702
8.1287,-0.03668225708199602
8.1343,-0.037875018928232085
8.1399,-0.036284906312795684
8.1453,-0.03628487703989336
8.151,-0.037278478657500114
8.1566,-0.037477543467363095
8.1622,-0.037676091934810696
8.1676,-0.03867025875816399
8.1732,-0.03886907298194764
8.1787,-0.039267042348048786
8.1843,-0.03906810185378673
8.19,-0.03926690586857284
8.1954,-0.037874684806476155
8.201,-0.03847147575807941
8.2066,-0.03867024219328197
8.212,-0.038272432268093404
8.2177,-0.0410579373141895
8.2233,-0.04026182813166246
8.2287,-0.03946591551007106
8.2343,-0.03886915378019262
8.24,-0.03867027483272023
8.2454,-0.03807373936409686
8.251,-0.03867034785060797
8.2566,-0.03946594710310969
8.262,-0.03867017103049042
8.2676,-0.038073720602861294
8.2733,-0.03946597428321397
8.2787,-0.03867024219328197
8.2844,-0.037278237849822426
8.29,-0.037675905941627175
8.2954,-0.03886910677222433
8.301,-0.038471530890060834
8.3066,-0.037278376535127555
8.312,-0.03886913860119667
8.3177,-0.03727852677672905
8.3233,-0.03807375763500476
8.3287,-0.03747717064373013
8.3344,-0.03648334624260208
8.34,-0.03707978030764092
8.3454,-0.03867037362547965
8.351,-0.03926690586857284
8.3566,-0.038471199141665524
8.362,-0.03747741735795318
8.3676,-0.03747747434680038
8.3733,-0.03867025875816399
8.3787,-0.03787475701566556
8.3843,-0.039267042348048786
8.3899,-0.03946598236259635
8.3954,-0.03767613352984467
8.401,-0.03648340937152639
8.4067,-0.03608621236229226
8.412,-0.037874927999153485
8.4177,-0.03827263418410842
8.4233,-0.03886912293187361
8.4286,-0.038073552861240145
8.4343,-0.03966488915531963
8.4399,-0.03906808953165408
8.4454,-0.039863768377483066
8.451,-0.040659809882700015
8.4567,-0.04105795898438913
8.462,-0.03986385586240215
8.4677,-0.03986373038997271
8.4733,-0.04065980178308648
8.4786,-0.03886907298194764
8.4843,-0.03886919637522557
8.4899,-0.03807361944179499
8.4954,-0.03906797330285339
8.501,-0.039068156109555385
8.5067,-0.03966488915531963
8.512,-0.039863812162931556
8.5177,-0.03986385586240215
8.5233,-0.03886919637522557
8.5287,-0.0390680767191961
8.5343,-0.038272389181850164
8.5399,-0.03727850296227819
8.5454,-0.03668250983514232
8.5511,-0.03886907298194764
8.5567,-0.03767580117720659
8.5621,-0.037676112977490295
8.5677,-0.03747737691375752
8.5733,-0.038471303605291496
8.5787,-0.03867018955667767
8.5843,-0.038073809505773326
8.59,-0.03707978030764092
8.5954,-0.03648334624260208
8.601,-0.03668238958764658
8.6066,-0.03747745584084372
8.6121,-0.03668246320712265
8.6178,-0.03688105073418635
8.6231,-0.037477355956169855
8.6288,-0.037676280296932596
8.6344,-0.037676112977490295
8.6398,-0.03787475701566556
8.6454,-0.038471460749267994
8.651,-0.03886913860119667
8.6567,-0.03886915378019262
8.662,-0.03847137835032077
8.6675,-0.03807364065466101
8.6732,-0.039068125027072576
8.6788,-0.03906804962330079
8.6844,-0.03847139581076309
8.6898,-0.03747717064373013
8.6953,-0.03787490834235996
8.701,-0.038272567624669684
8.7066,-0.03847142926066793
8.712,-0.038471283693218616
8.7176,-0.03827263418410842
8.7231,-0.038272719313481196
8.7288,-0.03886915378019262
8.7344,-0.040261718674864944
8.7398,-0.03986383111369829
8.7454,-0.04105796320008537
8.7509,-0.04185436754742411
8.7566,-0.04145610051111526
8.7621,-0.0408588595776217
8.7678,-0.04245181444963575
8.7731,-0.04105795898438913
8.7787,-0.042252670349167465
8.7844,-0.0430494890747235
8.79,-0.042252648056910536
8.7954,-0.041854352308381415
8.801,-0.041257026402845676
8.8065,-0.0422526809191105
8.8121,-0.04265097756381797
8.8178,-0.04245178224641544
8.8231,-0.04324871138153774
8.8288,-0.04364730310964504
8.8343,-0.04384655434871232
8.84,-0.04384640492215586
8.8453,-0.043846531593183746
8.851,-0.043647323523920756
8.8566,-0.04444455425961735
8.8622,-0.0430494598539225
8.8678,-0.04324865040915038
8.8731,-0.04444455425961735
8.8788,-0.0434480061880691
8.8844,-0.0430494598539225
8.8898,-0.04265102535809018
8.8954,-0.04285027759009696
8.901,-0.04304950074316616
8.9067,-0.04165523806783278
8.912,-0.04324865040915038
8.9176,-0.04324871138153774
8.9233,-0.042252680383269015
8.9286,-0.042252677840607045
8.9343,-0.04324866179703091
8.9399,-0.04324867269458432
8.9455,-0.043248760206147874
8.9511,-0.04185436684139632
8.9565,-0.04145611895767276
8.9621,-0.04265103160766093
8.9677,-0.04285027759009696
8.9733,-0.042252653496013926
8.9787,-0.04265101861819409
8.9843,-0.04265103160766093
8.9899,-0.04065979319314683
8.9955,-0.041655230445137414
9.0009,-0.04145612684359157
9.0065,-0.04145612824200029
9.0122,-0.04105794649889405
9.0177,-0.04085885237356768
9.0231,-0.04145612684359157
9.0287,-0.040261833119132784
9.0343,-0.04046081470437857
9.0399,-0.04006272834187308
9.0453,-0.0402618032785198
9.0509,-0.04145611895767276
9.0566,-0.04065985285085816
9.0622,-0.040261761179751554
9.0675,-0.0408588595776217
9.0731,-0.04105796300284614
9.0788,-0.041257036306101114
9.0844,-0.040062772467692076
9.0897,-0.039863780059334664
9.0954,-0.0398638819961068
9.101,-0.04085890646068291
9.1066,-0.0408588725147504
9.1119,-0.03946589199641293
9.1176,-0.04046083139304679
9.1232,-0.04065985285085816
9.1288,-0.03886891820779359
9.1342,-0.04125703183512652
9.1398,-0.04046083597528394
9.1454,-0.04085890465021702
9.151,-0.04125702295121658
9.1564,-0.041456121795191314
9.162,-0.040460820757594274
9.1677,-0.04145610551881673
9.1733,-0.04006271608460221
9.1789,-0.04085890465021702
9.1842,-0.04105795035575677
9.1898,-0.04026178790999135
9.1955,-0.04145611003619165
9.2011,-0.039465879504095636
9.2065,-0.04026184816575151
9.2121,-0.04046082632048342
9.2177,-0.040261740907961086
9.2233,-0.03886915378019262
9.2287,-0.03886916846886368
9.2343,-0.03827247339303197
9.2399,-0.03906795656778539
9.2455,-0.03867017103049042
9.2509,-0.04085889250509367
9.2565,-0.03926702194653464
9.2621,-0.0408588595776217
9.2677,-0.040261795839418024
9.2731,-0.03906813587822666
9.2787,-0.03986386990990687
9.2843,-0.03926703239245555
9.29,-0.040261779490237126
9.2953,-0.040659868832613966
9.3009,-0.03926703239245555
9.3066,-0.039465794253337294
9.3122,-0.03986379125086015
9.3176,-0.03946590399840488
9.3232,-0.04026183761627655
9.3288,-0.039068063416411114
9.3344,-0.039266920727428545
9.3398,-0.040460785588255055
9.3454,-0.03867038577742676
9.351,-0.03867036098320664
9.3567,-0.040659843025872666
9.362,-0.03986380195205852
9.3676,-0.039664849632852106
9.3732,-0.04026183761627655
9.3789,-0.03946592653140968
9.3842,-0.03886912293187361
9.3899,-0.03966481484257778
9.3955,-0.040062848459406664
9.4008,-0.03946589199641293
9.4065,-0.040261740907961086
9.4121,-0.03966471650385095
9.4177,-0.04046085317185488
9.4233,-0.03926701101028762
9.4287,-0.040659809882700015
9.4343,-0.039664732023219185
9.44,-0.04006278227333193
9.4453,-0.04006276217172611
9.451,-0.03926687467988155
9.4566,-0.03847126329081996
9.4622,-0.03966481484257778
9.4676,-0.0390680767191961
9.4732,-0.03807375763500476
9.4788,-0.03827234413430125
9.4844,-0.03847126329081996
9.4898,-0.04026182813166246
9.4954,-0.039664849632852106
9.501,-0.03966463155211808
9.5064,-0.04026175128901921
9.512,-0.03966486024895888
9.5176,-0.03807359773860275
9.5233,-0.03707954026579807
9.5286,-0.038471303605291496
9.5342,-0.038272432268093404
9.5399,-0.03767617316357352
9.5455,-0.03847132302703782
9.5511,-0.03906792162667094
9.5565,-0.03827258500001918
9.5621,-0.03986384810316013
9.5677,-0.038471341958458805
9.5733,-0.039067939342390834
9.5787,-0.03886912293187361
9.5843,-0.039068113685593264
9.5899,-0.03906803533986336
9.5956,-0.039863780059334664
9.6009,-0.03886915378019262
9.6065,-0.039266987666816355
9.6122,-0.038670207592538364
9.6175,-0.039465839085184085
9.6232,-0.03867022513807328
9.6288,-0.03886918266720729
9.6344,-0.03886907298194764
9.6398,-0.0404607486269114
9.6454,-0.03966486024895888
9.651,-0.03966488001019197
9.6566,-0.03886915378019262
9.662,-0.039863768377483066
9.6676,-0.03886916846886368
9.6733,-0.03886920959291773
9.6789,-0.0400627513854348
9.6842,-0.03867011250997143
9.6899,-0.03886916846886368
9.6955,-0.039068125027072576
9.7011,-0.03886918266720729
9.7065,-0.03966474705226131
9.7121,-0.03946596571350591
9.7177,-0.03847147575807941
9.7233,-0.039266890519390474
9.7287,-0.03707954026579807
9.7343,-0.03727845386239592
9.7399,-0.03827253140299358
9.7455,-0.03787482481192006
9.7509,-0.036880711105810704
9.7565,-0.03847137835032077
9.7621,-0.039068125027072576
9.7678,-0.04105796320008537
9.7731,-0.039863768377483066
9.7788,-0.040261795839418024
9.7844,-0.041456127928682585
9.79,-0.0408588595776217
9.7954,-0.042252680964625755
9.801,-0.04265106395248108
9.8066,-0.04125703183512652
9.812,-0.041655230445137414
9.8176,-0.04125699194458765
9.8232,-0.04304949515410794
9.8289,-0.04225263570772464
9.8342,-0.04165523479208888
9.8398,-0.040261740907961086
9.8455,-0.041854351836992154
9.8511,-0.041655238636428504
9.8564,-0.042850234158191336
9.862,-0.04245185532041773
9.8676,-0.0424518639879794
9.8732,-0.042850226522734514
9.8789,-0.042053503894481925
9.8842,-0.043448038185695315
9.8898,-0.0428502479581242
9.8954,-0.04145612414238231
9.9011,-0.04304949515410794
9.9067,-0.043647278282433755
9.912,-0.04185436178135693
9.9177,-0.042651047414415166
9.9233,-0.04364728704849685
9.9287,-0.04444449800184391
9.9343,-0.043846531593183746
9.9399,-0.042850273877250045
9.9455,-0.043846602656826716
9.9508,-0.04444449800184391
9.9565,-0.04384658480456005
9.9621,-0.043248760206147874
9.9677,-0.04304951819613845
9.9734,-0.04364720319085669
9.9787,-0.043049389839962426
9.9843,-0.04304951819613845
9.99,-0.04205348944373477
9.9956,-0.04245182760928767
10.0009,-0.04265102535809018
10.0066,-0.042850273877250045
10.0122,-0.04125700424143486
10.0176,-0.04185436776312523
10.0232,-0.04265097756381797
10.0288,-0.040659824610947526
10.0342,-0.0418543674884998
10.0398,-0.04125703183512652
10.0454,-0.04125703530610303
10.051,-0.04185436148673871
10.0567,-0.041854355543901045
10.062,-0.04165522731364857
10.0676,-0.04125703381577783
10.0732,-0.039664775639366434
10.0788,-0.041456117599962705
10.0842,-0.04046075860273668
10.0898,-0.03906803533986336
10.0954,-0.040659857027861235
10.101,-0.04065979319314683
10.1067,-0.03906792162667094
10.112,-0.03747741735795318
10.1176,-0.040460808160837525
10.1232,-0.039664789197428996
10.1289,-0.03966474705226131
10.1342,-0.039465839085184085
10.1399,-0.0390680767191961
10.1455,-0.03986373038997271
10.1511,-0.03867027483272023
10.1564,-0.0384714452501318
10.1621,-0.04026184162309454
10.1677,-0.03886910677222433
10.1731,-0.040460785588255055
10.1787,-0.0390680767191961
10.1843,-0.03966488001019197
10.1899,-0.037874888195238765
10.1953,-0.037278402801209864
10.2009,-0.03787500172306946
10.2066,-0.0384714452501318
10.2122,-0.038471221015042745
10.2175,-0.03986379125086015
10.2232,-0.0384714452501318
10.2288,-0.038471341958458805
10.2344,-0.03886903723036661
10.2398,-0.04006271608460221
10.2454,-0.03867018955667767
10.251,-0.038272432268093404
10.2566,-0.0378746597560935
10.262,-0.038869018619086426
10.2676,-0.03886925756042281
10.2733,-0.03847142926066793
10.2789,-0.037874634215384284
10.2842,-0.03747706621968083
10.2899,-0.038073841634654326
10.2955,-0.03886907298194764
10.3009,-0.03847132302703782
10.3065,-0.03747726722255973
10.3121,-0.039068113685593264
10.3178,-0.038471412780877956
10.3231,-0.03767588048601134
10.3287,-0.03926696236203986
10.3343,-0.03886926832648385
10.3399,-0.03966482692966178
10.3453,-0.039465745008554154
10.3509,-0.04046077708340834
10.3565,-0.03966489781012028
10.3621,-0.039664789197428996
10.3678,-0.03986365727093033
10.3731,-0.040261761179751554
10.3788,-0.039266987666816355
10.3843,-0.03986379125086015
10.3899,-0.03906792162667094
10.3953,-0.038670092022480285
10.4009,-0.03847139581076309
10.4066,-0.03886903723036661
