Experiment: Feb_24_Turb_expt vial 6, Wed Feb 24 18:13:37 2021
15.6231,-0.05245702203453484
15.6287,-0.05301978207334557
15.6344,-0.05247214874863082
15.64,-0.054089989829647855
15.6453,-0.05227786502313836
15.651,-0.05154117833854399
15.6566,-0.05305005732790713
15.6619,-0.05080467331945582
15.6676,-0.05450927395742666
15.6732,-0.05525686360263116
15.6788,-0.05299958243119174
15.6842,-0.054857699035087526
15.6898,-0.05244188805783856
15.6954,-0.05116787515399479
15.7011,-0.05393101400080513
15.7064,-0.05242169812486441
15.7121,-0.05415579094490486
15.7177,-0.05489823836311314
15.7231,-0.05396641899501109
15.7287,-0.05522642841658709
15.7343,-0.05492860896699692
15.7399,-0.053936074277986856
15.7453,-0.0554209627363631
15.7509,-0.05581008160302492
15.7566,-0.05509781000432512
15.7619,-0.05433506068385974
15.7676,-0.05578976885852627
15.7732,-0.05526700220900094
15.7788,-0.056184030850541244
15.7842,-0.05785471903785999
15.7899,-0.05879295512184912
15.7955,-0.05843394474791519
15.8009,-0.05805967264619594
15.8065,-0.05342363714332676
15.8121,-0.05771091003666173
15.8175,-0.05697275980348948
15.8231,-0.05579484825508452
15.8288,-0.05655294934569843
15.8344,-0.056942261559204566
15.8398,-0.054713873471310626
15.8454,-0.05280525441983719
15.851,-0.055426037824872765
15.8567,-0.05265636446715649
15.862,-0.05227786502313836
15.8676,-0.05415579094490486
15.8732,-0.05229298285429529
15.8788,-0.05378211518172771
15.8842,-0.05500652869342959
