Experiment: Feb_24_Turb_expt vial 7, Wed Feb 24 18:13:37 2021
15.6287,-0.09567095544879534
15.6344,-0.09670869358298173
15.64,-0.09909085288804365
15.6453,-0.09859115733128432
15.651,-0.09665709102936448
15.6566,-0.100026174779694
15.6619,-0.09138467228626102
15.6676,-0.09467199072836996
15.6732,-0.10053880319709618
15.6788,-0.0990651567210854
15.6842,-0.09465903781764684
15.6898,-0.09814295759227232
15.6954,-0.09380280899669868
15.7011,-0.09759182129825339
15.7064,-0.09139769126443298
15.7121,-0.09718242893385609
15.7177,-0.09614463372840376
15.7231,-0.09610587658663894
15.7287,-0.09761758778162699
15.7343,-0.09513263903980151
15.7399,-0.10001334603503498
15.7453,-0.09763046908121042
15.7509,-0.0971179724704676
15.7566,-0.10001334603503498
15.7619,-0.09715665023269349
15.7676,-0.09614463372840376
15.7732,-0.09805285844681455
15.7788,-0.0938287353695415
15.7842,-0.10094897934160452
15.7899,-0.0999876846615062
15.7955,-0.10241048703409783
15.8009,-0.100026174779694
15.8065,-0.09176669980087837
15.8121,-0.09332946826056077
15.8175,-0.09372499880462071
15.8231,-0.09329053901153772
15.8288,-0.09617046534924656
15.8344,-0.09803998196138819
15.8398,-0.09430211963095392
15.8454,-0.09477556740381798
15.851,-0.09660546776003631
15.8567,-0.0961575501861911
15.862,-0.09280424280867594
15.8676,-0.09378984386818257
15.8732,-0.09230498725490843
15.8788,-0.09572265348392905
15.8842,-0.09805285844681455
