Experiment: Feb_24_Turb_expt vial 13, Wed Feb 24 18:13:37 2021
5.201,-0.03452266215227212
5.2066,-0.03454258167975721
5.2123,-0.03235341274352155
5.2176,-0.03251174032361459
5.2233,-0.034321064121324185
5.2289,-0.03214871300161881
5.2343,-0.031086433882530518
5.2399,-0.03233021975431627
5.2455,-0.032680012299057204
5.2509,-0.031083125673947
5.2566,-0.031452614416402846
5.2622,-0.03106989084684708
5.2676,-0.032703219424964014
5.2732,-0.03339964093873382
5.2788,-0.03141951313165475
5.2845,-0.032168589637209144
5.2899,-0.03197053272510442
5.2955,-0.033228008757011485
5.3011,-0.0326965898139438
5.3065,-0.03347260729437063
5.3121,-0.0340141720953549
5.3178,-0.031762551027744446
5.3231,-0.03215202627240821
5.3288,-0.032003648360681924
5.3344,-0.0326965898139438
5.3398,-0.03197053272510442
5.3454,-0.03379936303933295
5.3511,-0.03235341274352155
5.3564,-0.03383916319087371
5.3621,-0.035616326368388296
5.3677,-0.033964402275746264
5.3734,-0.035467791655545866
5.3787,-0.03587451174455236
5.3844,-0.035114263451151984
5.39,-0.036528653099047015
5.3954,-0.035437891136986255
5.401,-0.03490930090389194
5.4067,-0.03471099282768758
5.412,-0.03506444758990812
5.4177,-0.034119480067576036
5.4233,-0.03416264517231432
5.4287,-0.03455253875327019
5.4343,-0.03432770592981643
5.4399,-0.032848290012987114
5.4456,-0.03345934785820048
5.4509,-0.03363432652549875
5.4566,-0.03157115031142321
5.4622,-0.03138639191927933
5.4676,-0.03250179564831851
5.4732,-0.032158652216157324
5.4788,-0.031053342829257813
5.4844,-0.03211888459708395
5.4898,-0.03177911625147861
5.4954,-0.031412890483389355
5.5011,-0.03218183674207775
5.5067,-0.031076508658949564
5.512,-0.0326965898139438
5.5176,-0.033366442529240425
5.5232,-0.03268995940581765
5.5289,-0.034354265192732825
5.5345,-0.03211556933353188
5.5398,-0.03415932597529947
5.5454,-0.03454258167975721
5.5511,-0.032917911671752675
5.5565,-0.03306964904287363
5.5621,-0.032888084578914456
5.5676,-0.03301657346540565
5.5732,-0.03217190171234091
5.5789,-0.03347592165522284
5.5842,-0.033611107771714
5.5899,-0.03507109229533245
5.5954,-0.035983209943299455
5.601,-0.03673045626092708
5.6067,-0.03598653485388009
5.612,-0.03632020865921348
5.6177,-0.037259433261558284
5.6232,-0.03782515035101197
5.6288,-0.03965187351032484
5.6345,-0.03893034766354797
5.6398,-0.04057577607839824
5.6455,-0.04036025511457819
5.651,-0.03984729852646696
5.6566,-0.03784179649707592
5.6623,-0.03783846766641552
5.6676,-0.03780516839961878
5.6733,-0.03931441752840886
5.6788,-0.038232335702855225
5.6845,-0.0376332329091324
5.6898,-0.03651867167074013
5.6955,-0.03363101015850184
5.7011,-0.03622483941494037
5.7065,-0.03851300488839443
5.7121,-0.03893368016147947
5.7178,-0.037100843647305426
5.7231,-0.03710749741531205
5.7288,-0.03743467135781453
5.7344,-0.03723279416931352
5.7398,-0.03525614583475656
5.7454,-0.03672047658595845
5.7511,-0.036234804621570194
5.7567,-0.03656191157377625
5.7621,-0.035996508389964155
5.7677,-0.036935598975333106
5.7734,-0.0341991431872401
5.7787,-0.0354810755937226
5.7844,-0.0361550327509102
5.79,-0.03564623418134122
5.7954,-0.03402412067881694
5.801,-0.03657853333828115
5.8067,-0.037239455138032895
5.812,-0.035031212106211684
5.8177,-0.034354265192732825
5.8233,-0.034569129890266725
5.8287,-0.03271316234692273
5.8343,-0.03433434694120274
5.84,-0.035636266703842845
5.8456,-0.035999832503439966
5.851,-0.03599318407721214
5.8566,-0.034156006579008524
5.8622,-0.03707422060422688
5.8676,-0.03656191157377625
5.8732,-0.0343509459823349
5.8789,-0.034149367188598456
5.8842,-0.03703759309562388
5.8899,-0.0358080715907198
5.8955,-0.0341792381682432
5.9011,-0.03432770592981643
5.9065,-0.03412280165590592
5.9122,-0.03197053272510442
5.9178,-0.03290134305738285
5.9232,-0.03396772165865419
5.9288,-0.034876087474415673
5.9344,-0.034499413636468135
5.9398,-0.034714313459785484
5.9454,-0.03254156358858523
5.9511,-0.03177911625147861
5.9564,-0.03303648278524435
5.9621,-0.033611107771714
5.9677,-0.03326449069159687
5.9733,-0.033267806035447434
5.9787,-0.03232027691265488
5.9843,-0.03325122732343366
5.99,-0.03343281942059945
5.9956,-0.03160427564315349
6.0009,-0.0341792381682432
6.0066,-0.0328781386276617
6.0122,-0.03378608994531207
6.0176,-0.035252823169747705
6.0232,-0.03472095412615139
6.0289,-0.034516020715566365
6.0342,-0.03595660348470886
6.0399,-0.03470767199631364
6.0455,-0.03289471421670076
6.0511,-0.03360115388809104
6.0565,-0.0326965898139438
6.0621,-0.034321064121324185
6.0678,-0.03342618531843672
6.0731,-0.032168589637209144
6.0788,-0.03181554220738131
6.0844,-0.030858694459012903
6.09,-0.03454921992804266
6.0954,-0.033465977974838634
6.101,-0.032475267746039205
6.1067,-0.03155789459899516
6.112,-0.031218209404350716
6.1177,-0.03198378137065078
6.1233,-0.032376595968189426
6.1287,-0.03180229919510269
6.1343,-0.03287482291202576
6.14,-0.032333533636316636
6.1453,-0.03290134305738285
6.151,-0.03159434013603518
6.1566,-0.031429445609479634
6.162,-0.032706533931560144
6.1676,-0.034189191574484856
6.1733,-0.03398099719752268
6.1789,-0.03305638493113644
6.1843,-0.032333533636316636
6.1899,-0.03142282415687275
6.1956,-0.03321805495368679
6.2009,-0.03034432626604644
6.2066,-0.028669682317269962
6.2122,-0.030116665443530144
6.2176,-0.03013651489137159
6.2232,-0.028854224704115083
6.2288,-0.030380687475111412
6.2342,-0.03267337989816832
6.2399,-0.03214208586221118
6.2455,-0.030334405387863916
6.2511,-0.028350163538654216
6.2565,-0.02815576001964437
6.2621,-0.029411246201425878
6.2675,-0.03122483242440144
6.2732,-0.0314393762938181
6.2788,-0.03126786262529835
6.2844,-0.03193076765794278
6.2898,-0.031554580172697466
6.2954,-0.030337712546534557
6.3011,-0.0323401608024903
6.3064,-0.0301232827232486
6.3121,-0.029750703083541552
6.3177,-0.03235341274352155
6.3233,-0.03142613498281388
6.3287,-0.03196059414854291
6.3344,-0.031366509626593986
6.3397,-0.030485995078148365
6.3454,-0.029971709664358137
6.351,-0.028491761048082265
6.3567,-0.02788541220441365
6.362,-0.03215202627240821
6.3677,-0.02973747022537776
6.3733,-0.02995848392660705
6.3787,-0.03140295501642043
6.3843,-0.029717614959843763
6.39,-0.03211888459708395
6.3953,-0.031234765459906
6.401,-0.03160758708030714
6.4066,-0.029216743626563124
6.412,-0.03065744026110495
6.4176,-0.028557779986358833
6.4233,-0.030855384071772518
6.4289,-0.028877348956548032
6.4343,-0.030848762699464127
6.4399,-0.028284124940411548
6.4455,-0.0288310906871449
6.4509,-0.028152459796963347
6.4565,-0.029767239672529366
6.4622,-0.02863994049509877
6.4678,-0.025985704289169964
6.4731,-0.027595742452670435
6.4788,-0.027938264973692395
6.4844,-0.029569397097839123
6.4898,-0.02884100646150406
6.4954,-0.02848515477017627
6.501,-0.02979368785254466
6.5067,-0.026657189088963196
6.5121,-0.02699296591979078
6.5177,-0.026114024563001215
6.5233,-0.02542292810377872
6.5287,-0.026858060979406795
6.5343,-0.026650592245426596
6.5399,-0.02755613667531781
6.5453,-0.027958071609938684
6.551,-0.02632473051830908
6.5566,-0.026130504016329215
6.562,-0.02627528000100282
6.5676,-0.026486012367468503
6.5733,-0.028706011512866725
6.5786,-0.025771751373667218
6.5843,-0.025554509119416147
6.5899,-0.02682507463513223
6.5955,-0.027783499518451105
6.6009,-0.027216975754041917
6.6065,-0.027928358965340294
6.6122,-0.02810623575542448
6.6175,-0.02942116090057545
6.6232,-0.03088847897674113
6.6288,-0.030179497417743506
6.6345,-0.030673992130390182
6.6398,-0.03214871300161881
6.6454,-0.0330829099661894
6.6508,-0.03217190171234091
6.6565,-0.0326965898139438
6.6621,-0.0328781386276617
6.6677,-0.030898403562344134
6.6731,-0.03306964904287363
6.6787,-0.03231696223354852
6.6844,-0.03360115388809104
6.69,-0.03359119821098061
6.6954,-0.031950653778495874
6.701,-0.0323401608024903
6.7066,-0.031204960972932017
6.712,-0.031577776971978944
6.7177,-0.033059701257985075
6.723,-0.031812231753225784
6.7287,-0.033383044224940484
6.7343,-0.03158109000334297
6.74,-0.0311917093530939
6.7453,-0.029622286866900605
6.751,-0.02979368785254466
6.7566,-0.030268220366435672
6.762,-0.031043411627387885
6.7676,-0.033072964572616326
6.7732,-0.030931472561397555
6.7786,-0.031023543843190504
6.7842,-0.031934082509558426
6.7899,-0.03270984823888001
6.7955,-0.03199371576240967
6.8009,-0.031412890483389355
6.8065,-0.03102685563874752
6.8122,-0.03192413735688088
6.8178,-0.03234347408666188
6.8231,-0.03194733992326071
6.8288,-0.03156452285376127
6.8344,-0.03191419041071719
6.8398,-0.03136982384023168
6.8454,-0.03068392086064642
6.851,-0.03125131653355567
6.8564,-0.03117514034458102
6.862,-0.03176586447104385
6.8676,-0.03088186158995726
6.8733,-0.030865314635663665
6.8786,-0.03047937535358136
6.8843,-0.03191419041071719
6.8899,-0.031050032627910673
6.8955,-0.029816819548054763
6.9009,-0.030680611483170694
6.9065,-0.0311917093530939
6.9122,-0.03217190171234091
6.9175,-0.03140626703802002
6.9232,-0.029965097194035117
6.9288,-0.02994194727070404
6.9344,-0.03194733992326071
6.9398,-0.031980469508178344
6.9454,-0.031066581641882196
6.9511,-0.029928714359008346
6.9565,-0.031036789829760658
6.9621,-0.03026490902296336
6.9677,-0.028478547695166
6.9731,-0.028702709855102704
6.9787,-0.02977054639249843
6.9844,-0.028442194534353038
6.9897,-0.02959584835921064
6.9953,-0.027987768113158284
7.001,-0.029045390680230043
7.0067,-0.027569341789522306
7.012,-0.029549550282206682
7.0177,-0.027964672227810017
7.0233,-0.029032172384086563
7.0287,-0.02829073238720825
7.0343,-0.02808641349533081
7.04,-0.027757097154028743
7.0453,-0.027981170285154733
7.051,-0.02779009811679456
7.0567,-0.02881786686479826
7.062,-0.02828082091809836
7.0677,-0.026163447977265164
7.0733,-0.02542292810377872
7.0786,-0.02887074302366327
7.0843,-0.029925405632893587
7.0899,-0.028834396144540198
7.0955,-0.0292332680582289
7.1009,-0.029948562530893952
7.1065,-0.027203777920847494
7.1122,-0.029015645030191217
7.1178,-0.027757097154028743
7.1231,-0.02725984669189585
7.1288,-0.02684816716852556
7.1344,-0.027892021590440852
7.1398,-0.02793166116740098
7.1453,-0.027971272048576967
7.151,-0.02703586258958024
7.1566,-0.027938264973692395
7.1622,-0.02829073238720825
7.1676,-0.02848845800876737
7.1731,-0.027236766525544798
7.1788,-0.028126050841571437
7.1844,-0.027700949783422912
7.19,-0.02753962579884589
7.1954,-0.02609754012776716
7.2009,-0.026841570298222872
7.2066,-0.027546230747263922
7.2122,-0.02611732085221946
7.2176,-0.02668356849205722
7.2232,-0.025261694502528576
7.2287,-0.024656318363440177
7.2344,-0.025153011232170452
7.24,-0.026077752229368367
7.2454,-0.02578492566255658
7.251,-0.024113615286308343
7.2566,-0.02520902668513919
7.2622,-0.02663409664925115
7.2676,-0.02649919882706292
7.2732,-0.024172807743934877
7.2788,-0.02486687332548776
7.2844,-0.026617596071168925
7.29,-0.02572891291474927
7.2954,-0.025021482717654808
7.301,-0.025248532330811924
7.3066,-0.025929701476939737
7.312,-0.02734858525215761
7.3176,-0.028471939823049797
7.3233,-0.026884435706934606
7.3289,-0.025775045244804118
7.3343,-0.025547917617660176
7.3399,-0.027898630179363726
7.3455,-0.025034653603995205
7.3509,-0.024682648762520965
7.3565,-0.027536323025722453
7.3622,-0.02702266720123342
7.3678,-0.028458721687502853
7.3732,-0.025445966880232596
7.3788,-0.02504782130191524
7.3844,-0.027029265293958937
7.3898,-0.027585843698562262
7.3954,-0.028702709855102704
7.401,-0.02976062563476317
7.4067,-0.030254973796889073
7.412,-0.02957270420297764
7.4177,-0.030519081744405374
7.4233,-0.03214871300161881
7.4289,-0.0326965898139438
7.4343,-0.030469444272159918
7.4399,-0.03213877199359294
7.4455,-0.030713696290494252
7.4512,-0.030529003858394688
7.4565,-0.03194071161496265
7.4621,-0.03083551756353009
7.4678,-0.031228143635512906
7.4731,-0.03034432626604644
7.4788,-0.02995517699397965
7.4844,-0.030116665443530144
7.49,-0.029562782289733247
7.4954,-0.029216743626563124
7.501,-0.027964672227810017
7.5067,-0.026667082859695268
7.5121,-0.027915148164335712
7.5177,-0.027411299824727897
7.5233,-0.02615027278420623
7.5287,-0.023192947962399013
7.5343,-0.021172069320648135
7.5399,-0.021579363296173215
7.5456,-0.02214446553514826
7.5509,-0.023225820035352285
7.5566,-0.02286093403273909
7.5622,-0.025222198422117703
7.5676,-0.02667038038472025
7.5732,-0.026851465304761735
7.5789,-0.024981950928111896
7.5842,-0.025031361181324374
7.5899,-0.027401402306426514
7.5955,-0.02907181770725592
7.6011,-0.029025562040357777
7.6067,-0.030274842455550954
7.6121,-0.028824479174523687
7.6177,-0.02718727614563815
7.6233,-0.025577573098362505
7.6287,-0.028119446609961185
7.6343,-0.02722027471414923
7.6399,-0.029042086405108414
7.6456,-0.031281095911719514
7.651,-0.032881454144022215
7.6566,-0.03232027691265488
7.6622,-0.03378940851773188
7.6676,-0.03450273545084065
7.6732,-0.0361783114034574
7.6789,-0.03653863273386654
7.6842,-0.03813906352795804
7.6898,-0.034701029735737576
7.6955,-0.03158440283543068
7.7011,-0.032491849179536014
7.7065,-0.03303648278524435
7.7121,-0.03520961039048326
7.7178,-0.03585790917895415
7.7231,-0.03857299474982934
7.7288,-0.037286059600121435
7.7344,-0.03780516839961878
7.7401,-0.03839433688532401
7.7454,-0.03770643839272397
7.7511,-0.03780516839961878
7.7567,-0.03893034766354797
7.7621,-0.03947313965542132
7.7677,-0.03933107815913395
7.7733,-0.03789170504382744
7.7787,-0.032924537722566094
7.7844,-0.0359333123714381
7.79,-0.03679694159384389
7.7953,-0.03640666480200255
7.801,-0.03635680269837771
7.8066,-0.03639337262511333
7.8123,-0.038155730731861015
7.8176,-0.03674708506701668
7.8232,-0.0374546483659805
7.8289,-0.03634017203335599
7.8342,-0.0368557301672906
7.8399,-0.03729604118902474
7.8455,-0.03560635351043151
7.8511,-0.03523620685555634
7.8565,-0.03211888459708395
7.8621,-0.0332611751484711
7.8678,-0.032515054816827704
7.8734,-0.02993863934169433
7.8788,-0.03158771546824218
7.8844,-0.03268664390284015
7.89,-0.034189191574484856
7.8954,-0.03361442533436959
7.9011,-0.0342978115144007
7.9067,-0.03469438667805558
7.9121,-0.03379936303933295
7.9177,-0.03303316506346182
7.9234,-0.031204960972932017
7.9287,-0.031759237385168615
7.9344,-0.03209567356741927
7.94,-0.030865314635663665
7.9454,-0.03083220578135698
7.9511,-0.031917506258714146
7.9567,-0.029948562530893952
7.962,-0.030512466005363836
7.9677,-0.030848762699464127
7.9733,-0.03103016723502766
7.9787,-0.030842140530049578
7.9843,-0.03158109000334297
7.99,-0.03083551756353009
7.9956,-0.029981626875269562
8.0009,-0.03013651489137159
8.0066,-0.03025828573819045
8.0123,-0.029559474586766554
8.0176,-0.027608938001613847
8.0231,-0.02606455631157728
8.0287,-0.02773068203592477
8.0344,-0.027414598598942852
8.04,-0.028119446609961185
8.0453,-0.027905237971180774
8.051,-0.026673677710468302
8.0566,-0.028501668970368432
8.0622,-0.029035477257037257
8.0676,-0.03009680882174187
8.0732,-0.02899911269438893
8.0789,-0.02865977017003213
8.0845,-0.027575943150966564
8.0898,-0.02773068203592477
8.0953,-0.027177372689197732
8.101,-0.028458721687502853
8.1066,-0.02703586258958024
8.1122,-0.026518972538167096
8.1176,-0.02879802515298946
8.1232,-0.028257687182172142
8.1287,-0.027938264973692395
8.1343,-0.02924318032591433
8.1399,-0.028448805993442128
8.1453,-0.027006168482083315
8.151,-0.02951976660761052
8.1566,-0.029401329708790613
8.1622,-0.02925639389295942
8.1676,-0.031046722227287327
8.1732,-0.030977157781383713
8.1787,-0.032283804482292955
8.1843,-0.03160096400672424
8.19,-0.03159102790177626
8.1954,-0.029407940903157515
8.201,-0.03154132047474417
8.2066,-0.030505849469218083
8.212,-0.030670682155085394
8.2177,-0.03175592354331647
8.2233,-0.030977157781383713
8.2287,-0.03192413735688088
8.2343,-0.03246863377770626
8.24,-0.030852073485255926
8.2454,-0.031554580172697466
8.251,-0.030462822554831126
8.2566,-0.030898403562344134
8.262,-0.030311249697434484
8.2676,-0.030433014962673866
8.2733,-0.02722027471414923
8.2787,-0.027941566577924293
8.2844,-0.02834356326580234
8.29,-0.026841570298222872
8.2954,-0.025041237851508136
8.301,-0.02647941794201414
8.3066,-0.027226872036536565
8.312,-0.029226658883391654
8.3177,-0.028478547695166
8.3233,-0.028646551183847957
8.3287,-0.027582543715306607
8.3344,-0.028145858753773623
8.34,-0.025630254097689764
8.3454,-0.02772077307857751
8.351,-0.03083551756353009
8.3566,-0.030314558251039236
8.362,-0.030116665443530144
8.3676,-0.028478547695166
8.3733,-0.029569397097839123
8.3787,-0.031023543843190504
8.3843,-0.03268664390284015
8.3899,-0.03360779000978231
8.3954,-0.033079595034274656
8.401,-0.031762551027744446
8.4067,-0.03158440283543068
8.412,-0.033247910983201734
8.4177,-0.03362105986185071
8.4233,-0.03249848035800035
8.4286,-0.03156120882601676
8.4343,-0.032706533931560144
8.4399,-0.03272310347539592
8.4454,-0.031376451669679895
8.451,-0.03213545792569933
8.4567,-0.029965097194035117
8.462,-0.02848845800876737
8.4677,-0.03012659106419413
8.4733,-0.029932022885845955
8.4786,-0.02991547825889207
8.4843,-0.03210562234721881
8.4899,-0.029965097194035117
8.4954,-0.03141620190716016
8.501,-0.03264352422999539
8.5067,-0.03195396743445483
8.512,-0.03231696223354852
8.5177,-0.03196059414854291
8.5233,-0.029922096707502288
8.5287,-0.03207908828222744
8.5343,-0.03265679540861294
8.5399,-0.03233021975431627
8.5454,-0.030314558251039236
8.5511,-0.030288084242467095
8.5567,-0.031214897595410407
8.5621,-0.030700464758879886
8.5677,-0.030502540902230257
8.5733,-0.029562782289733247
8.5787,-0.030818956659898422
8.5843,-0.02977385291319118
8.59,-0.03088186158995726
8.5954,-0.03102685563874752
8.601,-0.03137976528548969
8.6066,-0.031218209404350716
8.6121,-0.030512466005363836
8.6178,-0.03086200464697586
8.6231,-0.03154795072227279
8.6288,-0.028857528766577434
8.6344,-0.027971272048576967
8.6398,-0.02977054639249843
8.6454,-0.031198335561566093
8.651,-0.02880794690563654
8.6567,-0.03068392086064642
8.662,-0.031963907206673026
8.6675,-0.03210230628656158
8.6732,-0.02916383196681588
8.6788,-0.02957601110883923
8.6844,-0.029025562040357777
8.6898,-0.028310549944969565
8.6953,-0.029407940903157515
8.701,-0.031574463741338654
8.7066,-0.03177249075981331
8.712,-0.0315976521710179
8.7176,-0.03160096400672424
8.7231,-0.03263688744502852
8.7288,-0.03377613303239574
8.7344,-0.03565287816995805
8.7398,-0.03490930090389194
8.7454,-0.03596325629501462
8.7509,-0.036135071848380496
8.7566,-0.03686239028537164
8.7621,-0.03673045626092708
8.7678,-0.03745131936280993
8.7731,-0.03868832508532288
8.7787,-0.03814906444812938
8.7844,-0.038920348974095464
8.79,-0.037120802560011434
8.7954,-0.03854634056024275
8.801,-0.037067562850694125
8.8065,-0.03764655017100382
8.8121,-0.03855633737590952
8.8178,-0.03906235547088238
8.8231,-0.03781182984718806
8.8288,-0.038725004335744884
8.8343,-0.03788172692144964
8.84,-0.037875073843483764
8.8453,-0.03800043228839467
8.851,-0.03821902067170235
8.8566,-0.04003606852356745
8.8622,-0.037851781793398764
8.8678,-0.038195711695048096
8.8731,-0.03905234598036322
8.8788,-0.038364357319688625
8.8844,-0.0372993679867733
8.8898,-0.037474618200201815
8.8954,-0.037067562850694125
8.901,-0.037391363229500985
8.9067,-0.03562629743285889
8.912,-0.03800376292592367
8.9176,-0.037778514638289684
8.9233,-0.03743467135781453
8.9286,-0.035814719193076494
8.9343,-0.03710417063094723
8.9399,-0.036521999012785356
8.9455,-0.03705091497952845
8.9511,-0.03600648013256269
8.9565,-0.035656199865352234
8.9621,-0.03510430386587571
8.9677,-0.03705091497952845
8.9733,-0.03614505319638822
8.9787,-0.03634682489719393
8.9843,-0.03458903267854596
8.9899,-0.03379272689087559
8.9955,-0.03446286052614084
9.0009,-0.033802680814647657
9.0065,-0.035454504528948994
9.0122,-0.03508770057155691
9.0177,-0.03487276503544834
9.0231,-0.03526611263412699
9.0287,-0.03528271998088617
9.0343,-0.03345934785820048
9.0399,-0.03178905299440343
9.0453,-0.034146047194478724
9.0509,-0.036495374696689786
9.0566,-0.035057802087379575
9.0622,-0.03363432652549875
9.0675,-0.033228008757011485
9.0731,-0.0329145983474311
9.0788,-0.03415932597529947
9.0844,-0.033597835528330344
9.0897,-0.03467777554651652
9.0954,-0.03229375390007039
9.101,-0.033079595034274656
9.1066,-0.03325122732343366
9.1119,-0.03338968350828625
9.1176,-0.03338968350828625
9.1232,-0.03307627990308365
9.1288,-0.034691064850300046
9.1342,-0.03399426954797058
9.1398,-0.03341291472279456
9.1454,-0.034691064850300046
9.151,-0.03527275617065978
9.1564,-0.03486279652288987
9.162,-0.03556644414373883
9.1677,-0.0358080715907198
9.1733,-0.03348586354212041
9.1789,-0.032393149436093116
9.1842,-0.033597835528330344
9.1898,-0.03393119748647411
9.1955,-0.03507109229533245
9.2011,-0.03452598257170986
9.2065,-0.03305638493113644
9.2121,-0.03354803621877339
9.2177,-0.03431774291816464
9.2233,-0.03271316234692273
9.2287,-0.033109422247560194
9.2343,-0.03233021975431627
9.2399,-0.032633568753630715
9.2455,-0.03375621382610294
9.2509,-0.0328715069971125
9.2565,-0.033009935431249915
9.2621,-0.03286487456945841
9.2677,-0.032461999012269094
9.2731,-0.03250179564831851
9.2787,-0.03232359139248492
9.2843,-0.03227717054072626
9.29,-0.031742666183146306
9.2953,-0.0301232827232486
9.3009,-0.03087524340606923
9.3066,-0.03322469102184589
9.3122,-0.0315346894301094
9.3176,-0.03154132047474417
9.3232,-0.03363432652549875
9.3288,-0.031076508658949564
9.3344,-0.031396330375393244
9.3398,-0.03298669603450077
9.3454,-0.032333533636316636
9.351,-0.03360115388809104
9.3567,-0.03488937523752117
9.362,-0.03375621382610294
9.3676,-0.03433766714798203
9.3732,-0.03510430386587571
9.3789,-0.033291007862663535
9.3842,-0.03413608601646245
9.3899,-0.03465783561255359
9.3955,-0.035804747490627065
9.4008,-0.035279398910087745
9.4065,-0.03562629743285889
9.4121,-0.03523953051694634
9.4177,-0.0342978115144007
9.4233,-0.03412612304495871
9.4287,-0.03289471421670076
9.4343,-0.03266342980226361
9.44,-0.03372632156551675
9.4453,-0.03393784003853839
9.451,-0.030562064618736284
9.4566,-0.03140957886034318
9.4622,-0.03303648278524435
9.4676,-0.03359451696929361
9.4732,-0.0332611751484711
9.4788,-0.030311249697434484
9.4844,-0.031722774164603285
9.4898,-0.03138639191927933
9.4954,-0.03088847897674113
9.501,-0.030502540902230257
9.5064,-0.030838829146428104
9.512,-0.03211888459708395
9.5176,-0.0314393762938181
9.5233,-0.030512466005363836
9.5286,-0.030337712546534557
9.5342,-0.03138970493726029
9.5399,-0.031033478632032374
9.5455,-0.029605764294166004
9.5511,-0.030690539017768415
9.5565,-0.03192413735688088
9.5621,-0.0308255816191797
9.5677,-0.03272641678633442
9.5733,-0.03180561024708678
9.5787,-0.03194071161496265
9.5843,-0.031195022556968155
9.5899,-0.03323464362951406
9.5956,-0.03269327470951888
9.6009,-0.03192745260704999
9.6065,-0.0322871211541611
9.6122,-0.03339964093873382
9.6175,-0.034169282968514236
9.6232,-0.034156006579008524
9.6288,-0.03304311763098089
9.6344,-0.03431442151572772
9.6398,-0.035589728094977346
9.6454,-0.033624376826677516
9.651,-0.033782771173616
9.6566,-0.03338968350828625
9.662,-0.03360779000978231
9.6676,-0.033805998390686265
9.6733,-0.03341291472279456
9.6789,-0.03356796132305523
9.6842,-0.033752893260921346
9.6899,-0.03339964093873382
9.6955,-0.03231033227750796
9.7011,-0.031762551027744446
9.7065,-0.034112836293088034
9.7121,-0.03337972428435293
9.7177,-0.032680012299057204
9.7233,-0.03363101015850184
9.7287,-0.03285160732283321
9.7343,-0.031043411627387885
9.7399,-0.032165277362801115
9.7455,-0.03106989084684708
9.7509,-0.03175592354331647
9.7565,-0.031036789829760658
9.7621,-0.03228048761114782
9.7678,-0.03400090452753746
9.7731,-0.035057802087379575
9.7788,-0.03558307653386161
9.7844,-0.036508688448947724
9.79,-0.03469438667805558
9.7954,-0.03653863273386654
9.801,-0.03782515035101197
9.8066,-0.03614837991383857
9.812,-0.03597655952430984
9.8176,-0.03527275617065978
9.8232,-0.03762657308253936
9.8289,-0.037613251038037476
9.8342,-0.03703426212645666
9.8398,-0.03598985956518469
9.8455,-0.038007093364177236
9.8511,-0.03907236316791529
9.8564,-0.03814906444812938
9.862,-0.038920348974095464
9.8676,-0.03820237239904534
9.8732,-0.03709751646438736
9.8789,-0.038361025260458814
9.8842,-0.0409200606329293
9.8898,-0.03691564253424057
9.8954,-0.03854634056024275
9.9011,-0.03852634154844886
9.9067,-0.03797378001421031
9.912,-0.0387450010365209
9.9177,-0.03874833312251702
9.9233,-0.03875166500923666
9.9287,-0.03997933677664084
9.9343,-0.03727274802504993
9.9399,-0.03619493303413168
9.9455,-0.03892368206985597
9.9508,-0.04053904932302299
9.9565,-0.03692229547837672
9.9621,-0.03871166921636854
9.9677,-0.03632686391436579
9.9734,-0.0361250887068863
9.9787,-0.0362769300712843
9.9843,-0.03452266215227212
9.99,-0.03338636396625094
9.9956,-0.033742930369715984
10.0009,-0.035421272763116796
10.0066,-0.03563294381279164
10.0122,-0.03472095412615139
10.0176,-0.03557309769761646
10.0232,-0.0361417262796625
10.0288,-0.035814719193076494
10.0342,-0.034156006579008524
10.0398,-0.033376404144489
10.0454,-0.03227053580205519
10.051,-0.03229706997411058
10.0567,-0.03194733992326071
10.062,-0.031023543843190504
10.0676,-0.031214897595410407
10.0732,-0.03245868133063562
10.0788,-0.03214871300161881
10.0842,-0.03269327470951888
10.0898,-0.03140626703802002
10.0954,-0.032966768779797706
10.101,-0.03217190171234091
10.1067,-0.031076508658949564
10.112,-0.030495923170425987
10.1176,-0.03285492443340393
10.1232,-0.032273853271029274
10.1289,-0.031752609502188944
10.1342,-0.033053068405012376
10.1399,-0.03246531649462625
10.1455,-0.03430445611275984
10.1511,-0.03373960900742906
10.1564,-0.03249516486840587
10.1621,-0.034839529685582515
10.1677,-0.03410619172149404
10.1731,-0.031934082509558426
10.1787,-0.03337972428435293
10.1843,-0.031963907206673026
10.1899,-0.0311917093530939
10.1953,-0.03265679540861294
10.2009,-0.03156452285376127
10.2066,-0.03364427443083462
10.2122,-0.03160758708030714
10.2175,-0.032092356908933306
10.2232,-0.03066075103351462
10.2288,-0.029783771279611126
10.2344,-0.029767239672529366
10.2398,-0.02918037234058446
10.2454,-0.030261597480214453
10.251,-0.02995517699397965
10.2566,-0.029780465356748054
10.262,-0.029048694756075355
10.2676,-0.029562782289733247
10.2733,-0.03172940563455562
10.2789,-0.03213877199359294
10.2842,-0.031043411627387885
10.2899,-0.031003668885046465
10.2955,-0.031214897595410407
10.3009,-0.030469444272159918
10.3065,-0.03068392086064642
10.3121,-0.027951470194961414
10.3178,-0.028656465722400326
10.3231,-0.02942116090057545
10.3287,-0.03177249075981331
10.3343,-0.03142282415687275
10.3399,-0.031567836682230344
10.3453,-0.0335746014302728
10.3509,-0.030357551313755837
10.3565,-0.030707080923240093
10.3621,-0.030838829146428104
10.3678,-0.03209899002662814
10.3731,-0.0311917093530939
10.3788,-0.0308255816191797
10.3843,-0.030858694459012903
10.3899,-0.03226721813380479
10.3953,-0.03045951139725178
10.4009,-0.029783771279611126
10.4066,-0.029447591330150236
10.4121,-0.03045951139725178
