Experiment: Mar_1_Turb_expt vial 5, Mon Mar  1 18:39:09 2021
4.9818,-0.0013013667749630642
4.9871,-0.0020982252218066932
4.9928,-0.001664378905536612
4.9982,-0.0012305527880651645
5.0038,-0.0010799878271336993
5.0095,-0.002532091736874076
5.0149,-0.0020274044631167776
5.0206,-0.0008675576511767424
5.0259,-0.0005753827948344892
5.0316,-0.0020982252218066932
5.0373,-0.001664378905536612
5.0427,-0.0023196187607683605
5.0483,-0.0007169954172145943
5.0539,-0.00152274343681702
5.0593,-0.0017351960975471314
5.065,-0.0030457298776034314
5.0706,-0.0018149400176503683
5.076,-0.0013013667749630642
5.0817,-0.0007169954172145943
5.0873,-0.0009383680713952458
5.0926,-0.0020274044631167776
5.0983,-0.0015935613519597602
5.104,-0.0017351960975471314
5.1094,-0.00152274343681702
5.115,-0.0010091781300478608
5.1204,-0.0020274044631167776
5.126,-0.0068985578589320085
5.1317,-0.0018857618610392812
5.1371,-0.0008675576511767424
5.1427,-0.0023196187607683605
5.1484,-0.0023196187607683605
5.1537,-0.0008675576511767424
5.1594,-0.001664378905536612
5.165,-0.0015935613519597602
5.1704,-0.002682667605682809
5.1761,-0.003408805576530227
5.1817,-0.0027534958592969616
5.1871,-0.0019565833428609736
5.1927,-0.002248793712267272
5.1984,-0.0015935613519597602
5.2038,-0.00043376872618949847
5.2095,-0.0023904434477031167
5.2148,-0.0015935613519597602
5.2205,-0.0018857618610392812
5.2262,-0.0009383680713952458
5.2315,-0.0023196187607683605
5.2372,-0.0020982252218066932
5.2426,-0.002673738579779261
5.2482,-0.0005753827948344892
5.2539,-0.0001416076584197512
5.2593,-0.0010091781300478608
5.265,-0.0023904434477031167
5.2706,-0.0002124109452803502
5.276,-0.000504575941294938
5.2817,-0.0019565833428609736
5.287,-0.0008675576511767424
5.2927,-0.005002941588114318
5.2984,-0.0028243237513447816
5.3037,-0.0011597384396013766
5.3094,-0.003116561697896536
5.3151,-0.0027534958592969616
5.3204,-0.002682667605682809
5.3261,-0.0028243237513447816
5.3315,-0.0037718947024640848
5.3371,-0.0037718947024640848
5.3428,-0.0035504759889084525
5.3482,-0.003116561697896536
5.3538,-0.0013721804002946314
5.3595,-0.0008675576511767424
5.3649,-0.0013721804002946314
5.3706,-0.0019565833428609736
5.3762,-0.0020274044631167776
5.3816,-0.0028243237513447816
5.3873,-0.001664378905536612
5.3926,-0.002673738579779261
5.3983,-0.0020274044631167776
5.4037,-0.0018060129279913184
5.4093,-0.0013721804002946314
5.415,-0.001088923729570812
5.4206,-0.0013721804002946314
5.426,-0.0017351960975471314
5.4317,-0.0008675576511767424
5.4371,-0.001664378905536612
5.4427,-0.0007259357260402943
5.4483,-0.0020274044631167776
5.4537,-0.0013013667749630642
5.4594,-0.0009383680713952458
5.4648,-0.0021690456189298324
5.4705,-0.0013721804002946314
5.4761,-0.0009383680713952458
5.4816,-0.0017351960975471314
5.4872,-0.0005753827948344892
5.4926,-0.0009383680713952458
5.4983,-0.001442993664059422
5.5037,-0.0015138065662578803
5.5093,-0.0015846191068900062
5.515,-0.0023904434477031167
5.5204,-0.001442993664059422
5.5261,-0.001442993664059422
5.5315,-0.0020274044631167776
5.5371,-0.0019565833428609736
5.5428,-0.00042481863646370854
5.5482,-0.001442993664059422
5.5539,-0.0010091781300478608
5.5593,-0.0016554312859557996
5.5649,-0.0027534958592969616
5.5706,-0.002895151281825825
5.576,-0.0024612677730719845
5.5817,-0.0023904434477031167
5.5873,-0.001664378905536612
5.5927,-0.0021690456189298324
5.5983,-0.0015846191068900062
5.6037,-0.0011507971626532054
5.6094,-0.0007169954172145943
5.6148,-0.0029659784507405362
5.6204,-0.0031873931566233082
5.6261,-0.0021690456189298324
5.6315,-0.0026029153391098347
5.6371,-0.0020982252218066932
5.6428,-0.0023904434477031167
5.6482,-0.0021690456189298324
5.6538,-0.0020982252218066932
5.6595,-0.0023904434477031167
5.6649,-0.001947645504180251
5.6705,-0.0018060129279913184
5.6762,-0.0018060129279913184
5.6816,-0.0018768293968687288
5.6872,-0.002248793712267272
5.6926,-0.002682667605682809
5.6983,-0.0013013667749630642
5.7037,-0.0024612677730719845
5.7094,-0.0021690456189298324
5.7151,-0.0020982252218066932
5.7205,-0.0018060129279913184
5.7261,-0.0005753827948344892
5.7315,-0.0010091781300478608
5.7372,-0.0020982252218066932
5.7426,-0.0010091781300478608
5.7482,-0.0015138065662578803
5.7537,-0.001442993664059422
5.7593,-0.0020274044631167776
5.765,-0.0011507971626532054
5.7704,-0.0017351960975471314
5.7761,-0.0013721804002946314
5.7815,-0.002895151281825825
5.7871,-0.0018060129279913184
5.7925,-0.002895151281825825
5.7982,-0.0017351960975471314
5.8039,-0.001664378905536612
5.8093,-0.0005753827948344892
5.815,-0.0019565833428609736
5.8204,-0.0011507971626532054
5.826,-0.0020982252218066932
5.8317,-0.001947645504180251
5.8371,-0.002532091736874076
5.8427,-0.0013013667749630642
5.8482,-0.0023196187607683605
5.8538,-0.0015138065662578803
5.8595,-0.002532091736874076
5.8649,-0.0008675576511767424
5.8706,-0.0003540164343025509
5.876,-0.001221606136606379
5.8816,-0.0018060129279913184
5.887,-0.003116561697896536
5.8927,-0.000646189286808152
5.8981,0.0001505474772671711
5.9037,-0.0020274044631167776
5.9094,-0.0017262431034548165
5.9148,-0.0013721804002946314
5.9205,-0.0011507971626532054
5.9259,-0.0023106853284766693
5.9315,-0.0023106853284766693
5.9372,-0.0018060129279913184
5.9426,-0.003258224253783748
5.9483,-0.0012305527880651645
5.9537,-0.0023106853284766693
5.9592,-0.002239865654486195
5.9649,-0.0011507971626532054
5.9705,-0.0018768293968687288
5.9759,8.949121603318844e-06
5.9816,-0.002239865654486195
5.9872,7.974811865185671e-05
5.9927,-0.0018768293968687288
5.9981,-0.0015846191068900062
6.0038,-0.0010091781300478608
6.0094,-0.003258224253783748
6.0148,-0.002381504640900367
6.0203,-0.0020982252218066932
6.026,-0.002895151281825825
6.0317,-0.0021690456189298324
6.0371,-0.0021690456189298324
6.0426,-0.0018768293968687288
6.0483,-0.001363222999812841
6.0539,-0.0034707153758657405
6.0593,-0.002239865654486195
6.065,-0.001442993664059422
6.0704,-0.0019565833428609736
6.076,-0.0021690456189298324
6.0814,-0.001664378905536612
6.0871,-0.0026029153391098347
6.0927,-0.0021690456189298324
6.0981,-0.0020274044631167776
6.1038,-0.0013721804002946314
6.1094,-0.0029659784507405362
6.1149,-0.001442993664059422
6.1205,-0.0024612677730719845
6.126,-0.0013721804002946314
6.1317,-0.001664378905536612
6.1371,-0.0021690456189298324
6.1427,-0.0010091781300478608
6.1481,-0.0013013667749630642
6.1538,-0.0008675576511767424
6.1595,-0.0019565833428609736
6.1648,-0.0026029153391098347
6.1705,-0.0013013667749630642
6.1762,-0.0005753827948344892
6.1815,-0.001664378905536612
6.1872,-0.0010799878271336993
6.1926,-0.0023196187607683605
6.1982,-0.0018857618610392812
6.2039,-0.0029659784507405362
6.2093,-0.0028243237513447816
6.215,-0.0017351960975471314
6.2203,-0.0021690456189298324
6.2259,-0.0024612677730719845
6.2316,-0.0017351960975471314
6.237,-0.0010091781300478608
6.2427,-0.0020274044631167776
6.2481,-0.0028243237513447816
6.2538,-0.001947645504180251
6.2595,-0.0023904434477031167
6.2648,-0.001664378905536612
6.2705,-0.0018768293968687288
6.2761,-0.001221606136606379
6.2815,-0.0020982252218066932
6.2872,-0.0010799878271336993
6.2928,-0.0015935613519597602
6.2982,-0.0015138065662578803
6.3038,-0.0020274044631167776
6.3092,-0.0002124109452803502
6.3149,-0.0018060129279913184
6.3203,-0.00042481863646370854
6.3259,-0.0010091781300478608
6.3316,-0.0010091781300478608
6.337,-0.00036296114951683833
6.3426,-0.0018060129279913184
6.3483,-0.0021690456189298324
6.3537,-0.0026029153391098347
6.3593,-0.001442993664059422
6.365,-0.002239865654486195
6.3704,-0.0021690456189298324
6.3761,-0.0018768293968687288
6.3817,-0.0010799878271336993
6.3871,-0.0005753827948344892
6.3928,0.00037190125050301504
6.3981,-0.0011597384396013766
6.4038,-0.0012305527880651645
6.4095,-0.0017351960975471314
6.4148,-0.0007878011860551482
6.4205,-0.0010799878271336993
6.4259,-0.0020184612499245524
6.4315,-0.0018060129279913184
6.4372,-0.0018060129279913184
6.4426,-0.0017351960975471314
6.4482,-0.002541010013755951
6.4539,-0.002895151281825825
6.4593,-0.0020982252218066932
6.4649,-0.0021690456189298324
6.4705,-0.0013013667749630642
6.4759,-0.0012305527880651645
6.4816,-0.0018768293968687288
6.4873,-0.0010091781300478608
6.4926,-0.001442993664059422
6.4983,-0.001000216323177483
6.5037,-0.0031873931566233082
6.5094,-0.0020274044631167776
6.5148,-0.002895151281825825
6.5204,-0.0031873931566233082
6.526,-0.0021690456189298324
6.5317,-0.0018768293968687288
6.5371,-0.0010799878271336993
6.5427,-0.0007169954172145943
6.5484,-0.0015138065662578803
6.5538,-0.0021690456189298324
6.5594,-0.000646189286808152
6.5648,-0.002895151281825825
6.5705,-0.0021690456189298324
6.5759,-0.0021690456189298324
6.5815,-0.0015935613519597602
6.5872,-0.0023904434477031167
6.5926,-0.0019565833428609736
6.5982,-0.0020274044631167776
6.6039,-0.0028243237513447816
6.6093,-0.003408805576530227
6.6149,-0.001664378905536612
6.6206,-0.0007169954172145943
6.626,-0.0012305527880651645
6.6316,-0.0013721804002946314
6.637,-0.0010091781300478608
6.6426,-0.0020982252218066932
6.6483,-0.0031873931566233082
6.6537,-0.0013013667749630642
6.6593,-0.0012305527880651645
6.665,-0.001442993664059422
6.6704,-0.0010091781300478608
6.676,-0.0020982252218066932
6.6814,-0.0018768293968687288
6.6871,-0.0013721804002946314
6.6927,-0.0010799878271336993
6.6981,-0.001664378905536612
6.7038,-0.0020274044631167776
6.7094,-0.003399885363405186
6.7148,-0.0018768293968687288
6.7205,-0.0027534958592969616
6.7261,-0.0013013667749630642
6.7316,-0.001664378905536612
6.7372,-0.0010091781300478608
6.7426,-0.0013721804002946314
6.7482,-0.0007967468693919066
6.7536,-0.0020274044631167776
6.7593,-0.0018060129279913184
6.7649,-0.0018768293968687288
6.7704,-0.0024612677730719845
6.776,-0.001442993664059422
6.7817,-0.0023904434477031167
6.7871,-0.0033290549893774113
6.7927,-0.0019565833428609736
6.7983,-0.003984410478718559
6.8037,-0.0023904434477031167
6.8094,-0.0024612677730719845
6.8148,-0.0031873931566233082
6.8204,-0.0017351960975471314
6.8258,-0.001664378905536612
6.8315,-0.001442993664059422
6.8371,-0.0015138065662578803
6.8426,-0.0020982252218066932
6.8482,-0.001442993664059422
6.8539,-0.0018060129279913184
6.8593,-0.0013721804002946314
6.8649,-0.0002124109452803502
6.8706,-0.0013721804002946314
6.876,-0.0020982252218066932
6.8816,-0.0013721804002946314
6.887,-0.0027534958592969616
6.8926,-0.0021690456189298324
6.8983,-0.0013721804002946314
6.9037,-0.0017351960975471314
6.9093,-0.0023196187607683605
6.9148,-0.0010799878271336993
6.9204,-0.001664378905536612
6.926,-0.001664378905536612
6.9314,-0.001442993664059422
6.9371,-0.0007967468693919066
6.9427,-0.0013721804002946314
6.9481,-0.001664378905536612
6.9538,-0.0002124109452803502
6.9594,-0.0023196187607683605
6.9649,-0.0023904434477031167
6.9705,-0.0012305527880651645
6.9759,-0.0028243237513447816
6.9815,-0.0017351960975471314
6.9872,-0.0013721804002946314
6.9926,-0.0015935613519597602
6.9982,-0.0018768293968687288
7.0037,-0.0031873931566233082
7.0093,-0.0003540164343025509
7.0149,-0.0015846191068900062
7.0203,-0.0018768293968687288
7.026,-0.00043376872618949847
7.0317,-0.0018060129279913184
7.0371,-0.0013721804002946314
7.0427,-0.0010091781300478608
7.0481,-0.0021690456189298324
7.0538,-0.0017351960975471314
7.0592,-0.0013013667749630642
7.0648,-0.0028243237513447816
7.0705,-0.0015935613519597602
7.0759,-0.0011597384396013766
7.0815,-0.0019565833428609736
7.0872,-0.0024612677730719845
7.0926,-0.0010091781300478608
7.0982,-0.0010091781300478608
7.1039,-0.002239865654486195
7.1093,-0.0004956204770585337
7.1149,-0.0015138065662578803
7.1203,-0.0023904434477031167
7.126,-0.0020274044631167776
7.1314,-0.003258224253783748
7.137,-0.0021690456189298324
7.1427,-0.0013013667749630642
7.1483,-0.0009383680713952458
7.1537,-0.001664378905536612
7.1594,-0.0010091781300478608
7.1648,-0.0018060129279913184
7.1704,-0.0015138065662578803
7.1761,-0.0027534958592969616
7.1815,-0.0019565833428609736
7.1871,-0.0023196187607683605
7.1925,-0.0015935613519597602
7.1981,-0.001381106521830766
7.2039,-0.0024612677730719845
7.2092,-0.0023196187607683605
7.2149,-0.0018857618610392812
7.2206,-0.0007878011860551482
7.2259,-0.0020982252218066932
7.2316,-0.0017351960975471314
7.237,-0.0015935613519597602
7.2427,-0.0021690456189298324
7.2483,-0.002682667605682809
7.2537,-0.001664378905536612
7.2594,-0.0013721804002946314
7.265,-0.003762978895727187
7.2704,-0.0010799878271336993
7.2761,-0.002895151281825825
7.2815,-0.0030457298776034314
7.2871,-0.0020274044631167776
7.2925,-0.0024612677730719845
7.2982,-0.0027534958592969616
7.3038,-0.0031873931566233082
7.3092,-0.0018768293968687288
7.3149,-0.001442993664059422
7.3205,-0.001664378905536612
7.326,-0.001664378905536612
7.3316,-0.0023196187607683605
7.3372,-0.0021690456189298324
7.3427,-0.0013013667749630642
7.3483,-0.001664378905536612
7.3537,-0.0026029153391098347
7.3593,-0.002682667605682809
7.365,-0.0021779683021994067
7.3704,-0.0023904434477031167
7.376,-0.0007967468693919066
7.3815,-0.000504575941294938
7.3871,-0.0023904434477031167
7.3927,-0.0015935613519597602
7.3981,-0.0012305527880651645
7.4038,-0.0023904434477031167
7.4094,-0.0017351960975471314
7.4148,-0.00152274343681702
7.4205,-0.0020274044631167776
7.4261,-0.0020274044631167776
7.4316,-0.0026118389905027684
7.4372,-0.001664378905536612
7.4426,-0.0012305527880651645
7.4483,-0.0023904434477031167
7.4539,-0.0026118389905027684
7.4593,-0.0009383680713952458
7.4649,-0.004418365167327298
7.4706,-0.0010091781300478608
7.476,-0.0017351960975471314
7.4817,-0.0013013667749630642
7.4871,-0.0017351960975471314
7.4927,-0.0026029153391098347
7.4981,-0.0017351960975471314
7.5038,-0.0027534958592969616
7.5094,-0.0026029153391098347
7.5148,-0.0023904434477031167
7.5205,-0.0013013667749630642
7.5261,-0.0028243237513447816
7.5316,-0.0020982252218066932
7.5372,-0.0013013667749630642
7.5428,-0.0038427336561150938
7.5483,-0.002682667605682809
7.5539,-0.002239865654486195
7.5592,-0.0021690456189298324
7.5649,-0.0020274044631167776
7.5706,-0.0023196187607683605
7.576,-0.0027534958592969616
7.5816,-0.0009383680713952458
7.587,-0.001664378905536612
7.5926,-0.0021690456189298324
7.5982,-0.0017351960975471314
7.6039,-0.001664378905536612
7.6093,-0.0019565833428609736
7.6149,-0.0012305527880651645
7.6203,-0.0031873931566233082
7.626,-0.0023196187607683605
7.6317,-0.003408805576530227
7.6373,-0.003408805576530227
7.6427,-0.0024612677730719845
7.6482,-0.002532091736874076
7.6538,-0.004055248347671014
7.6595,-0.0028243237513447816
7.6649,-0.0019565833428609736
7.6705,-0.0023904434477031167
7.676,-0.0011597384396013766
7.6817,-0.0008675576511767424
7.6871,-0.0028243237513447816
7.6927,-0.0024612677730719845
7.6984,-0.0028243237513447816
7.7038,-0.0010091781300478608
7.7095,-0.002895151281825825
7.7148,-0.0020982252218066932
7.7204,-0.0031873931566233082
7.7261,-0.0023904434477031167
7.7315,-0.0023904434477031167
7.7372,-0.0027534958592969616
7.7426,-0.0023196187607683605
7.7483,-0.0023196187607683605
7.7539,-0.0024612677730719845
7.7593,-0.0028243237513447816
7.765,-0.003258224253783748
7.7706,-0.0023196187607683605
7.776,-0.0028243237513447816
7.7817,-0.003913572248200214
7.7871,-0.00152274343681702
7.7927,-0.0026029153391098347
7.7984,-0.0013013667749630642
7.8038,-0.0013721804002946314
7.8094,-0.0019565833428609736
7.815,-0.0017351960975471314
7.8204,-0.0020982252218066932
7.8261,-0.001381106521830766
7.8315,-0.00152274343681702
7.8371,-0.00043376872618949847
7.8428,-0.0019565833428609736
7.8482,-0.002470180675442357
7.8539,-0.0029748976957444384
7.8595,-0.003116561697896536
7.8649,-0.0018060129279913184
7.8706,-0.0011597384396013766
7.8759,-0.002682667605682809
7.8816,-0.0012305527880651645
7.8873,-0.0010091781300478608
7.8927,-0.0020274044631167776
7.8983,-0.0030457298776034314
7.9037,-0.004205839775734521
7.9093,-0.002248793712267272
7.915,-0.002541010013755951
7.9204,-0.0026118389905027684
7.9261,-0.0019565833428609736
7.9317,-0.0030457298776034314
7.9371,-0.003479640963502284
7.9428,-0.004205839775734521
7.9482,-0.002895151281825825
7.9538,-0.003258224253783748
7.9592,-0.0023904434477031167
7.9649,-0.0015935613519597602
7.9705,-0.0020274044631167776
7.9759,-0.0013721804002946314
7.9816,-0.0019565833428609736
7.9873,-0.0023904434477031167
7.9927,-0.002682667605682809
7.9983,-0.0024612677730719845
8.0037,-0.0029748976957444384
8.0094,-0.0017351960975471314
8.0151,-0.0009383680713952458
8.0204,-0.0021690456189298324
8.0261,-0.0015935613519597602
8.0315,-0.0021690456189298324
8.0371,-0.0011597384396013766
8.0428,-0.002532091736874076
8.0482,-0.0008675576511767424
8.0538,-0.0029659784507405362
8.0595,-0.0023196187607683605
8.0649,-0.0013721804002946314
8.0706,-0.002532091736874076
8.0762,-0.0011597384396013766
8.0816,-0.0015935613519597602
8.0873,-0.001664378905536612
8.0926,-0.0018060129279913184
8.0983,-0.00036296114951683833
8.104,-0.00152274343681702
8.1093,-0.0008675576511767424
8.115,-0.0019565833428609736
8.1204,-0.000646189286808152
8.1261,-0.0020274044631167776
8.1317,-0.002682667605682809
8.1372,-0.0023904434477031167
8.1428,-0.0023904434477031167
8.1484,-0.0020274044631167776
8.1538,-0.0020274044631167776
8.1595,-0.00152274343681702
8.1649,-0.00152274343681702
8.1705,-0.0028243237513447816
8.1762,-6.18495138788866e-05
8.1816,-0.0017351960975471314
8.1872,-0.0020982252218066932
8.1927,-0.0013721804002946314
8.1983,-0.0008675576511767424
8.2039,-0.0009383680713952458
8.2094,-0.0017351960975471314
8.215,-0.0015935613519597602
8.2207,-0.0017351960975471314
8.2261,-0.0023904434477031167
8.2317,-0.0008675576511767424
8.2371,-0.0023904434477031167
8.2427,-0.0028243237513447816
8.2484,-0.0027534958592969616
8.2538,-0.003116561697896536
8.2594,-0.0031873931566233082
8.2651,-0.001664378905536612
8.2705,-0.0023904434477031167
8.2761,-0.0010091781300478608
8.2815,-0.0030457298776034314
8.2872,-0.0024612677730719845
8.2928,-0.0007259357260402943
8.2983,-0.004276681934498594
8.3039,-0.0023904434477031167
8.3096,-0.002239865654486195
8.315,-0.0023904434477031167
8.3206,-0.001664378905536612
8.3263,-0.0020274044631167776
8.3317,-0.0031873931566233082
8.3373,-0.0031873931566233082
8.3427,-0.0013013667749630642
8.3483,-0.002532091736874076
8.354,-0.0019565833428609736
8.3594,-0.003258224253783748
8.365,-0.0013013667749630642
8.3707,-0.0031873931566233082
8.3761,-0.0023904434477031167
8.3817,-0.001442993664059422
8.3871,-0.0027534958592969616
8.3928,-0.0035504759889084525
8.3984,-0.001664378905536612
8.4038,-0.0012305527880651645
8.4095,-0.002682667605682809
8.4151,-0.0019565833428609736
8.4205,-0.0023904434477031167
8.4262,-0.0020274044631167776
8.4315,-0.001664378905536612
8.4372,-0.0010091781300478608
8.4429,-0.0010799878271336993
8.4482,-0.0018768293968687288
8.4539,-0.0008675576511767424
8.4596,-0.0027534958592969616
8.4649,-0.0020982252218066932
8.4706,-0.0028243237513447816
8.476,-0.001664378905536612
8.4817,-0.0018768293968687288
8.4873,-0.001664378905536612
8.4927,-0.0019565833428609736
8.4984,-0.0033290549893774113
8.5038,-0.0007967468693919066
8.5094,-0.0024612677730719845
8.5151,-0.0023904434477031167
8.5205,-0.003337969827992282
8.5261,-0.0019565833428609736
8.5318,-0.0024612677730719845
8.5371,-0.0021690456189298324
8.5428,-0.002532091736874076
8.5482,-0.0015935613519597602
8.5538,-0.002682667605682809
8.5595,-0.0029659784507405362
8.5649,-0.0023196187607683605
8.5706,-0.003258224253783748
8.5762,-0.002673738579779261
8.5816,-0.0008675576511767424
8.5873,-0.002239865654486195
8.5929,-0.0013013667749630642
8.5983,-0.002532091736874076
8.604,-0.0021779683021994067
8.6094,-0.0018149400176503683
8.615,-0.0019565833428609736
8.6204,-0.0024612677730719845
8.6261,-0.0019565833428609736
8.6317,-0.001088923729570812
8.6371,-0.0021690456189298324
8.6428,-0.002541010013755951
8.6484,-0.0012305527880651645
8.6538,-0.0015935613519597602
8.6595,-0.0029659784507405362
8.6651,-0.0015935613519597602
8.6705,-0.002904065152318225
8.6762,-0.0015935613519597602
8.6818,-0.0011597384396013766
8.6872,-0.0011597384396013766
8.6929,-0.0023196187607683605
8.6983,-0.0015935613519597602
8.7039,-0.0012305527880651645
8.7096,-0.0012305527880651645
8.7149,-0.001442993664059422
8.7206,-0.0020274044631167776
8.7263,-0.0023196187607683605
8.7316,-0.002541010013755951
8.7373,-0.003337969827992282
8.7427,-0.002895151281825825
8.7484,-0.0031873931566233082
8.754,-0.0035504759889084525
8.7594,-0.0029659784507405362
8.7651,-0.003913572248200214
8.7704,-0.002895151281825825
8.7761,-0.004710650411679396
8.7818,-0.0015935613519597602
8.7871,-0.003116561697896536
8.7928,-0.0019565833428609736
8.7985,-0.002682667605682809
8.8038,-0.0020274044631167776
8.8095,-0.0020274044631167776
8.8149,-0.002381504640900367
8.8206,-0.0023196187607683605
8.8262,-0.001442993664059422
8.8316,-0.0020274044631167776
8.8372,-0.0024612677730719845
8.8429,-0.0019565833428609736
8.8483,-0.0015935613519597602
8.8539,-0.0021690456189298324
8.8596,-0.0035504759889084525
8.865,-0.003479640963502284
8.8707,-0.004064154373507822
8.8763,-0.004134997255404116
8.8817,-0.0023196187607683605
8.8874,-0.0023904434477031167
8.8927,-0.0013721804002946314
8.8984,-0.001442993664059422
8.9038,-0.0021690456189298324
8.9094,-0.0023904434477031167
8.9151,-7.080400999326386e-05
8.9205,-0.0027534958592969616
8.9261,-0.0021690456189298324
8.9318,-0.0035504759889084525
8.9372,-0.002239865654486195
8.9428,-0.0018857618610392812
8.9485,-0.0008675576511767424
8.9539,-0.0027534958592969616
8.9595,-0.0018149400176503683
8.9649,-0.0010091781300478608
8.9705,-0.0020982252218066932
8.9762,-0.0013721804002946314
8.9816,-0.0018060129279913184
8.9873,-0.0024612677730719845
8.993,-0.0019565833428609736
8.9983,-0.0013013667749630642
9.004,7.974811865185671e-05
9.0095,-0.0010091781300478608
9.0151,-0.0010091781300478608
9.0205,-0.0018857618610392812
9.0261,-0.0027534958592969616
9.0316,-0.0018857618610392812
9.0372,-0.0013013667749630642
9.0429,-0.0027534958592969616
9.0483,-0.0009383680713952458
9.0539,-0.0013013667749630642
9.0596,-0.0018060129279913184
9.065,-0.0023904434477031167
9.0706,-0.0038427336561150938
9.0763,-0.0019565833428609736
9.0817,-0.0023196187607683605
9.0874,-0.0018857618610392812
9.0927,-0.002239865654486195
9.0983,-0.0027534958592969616
9.104,-0.0008675576511767424
9.1094,-0.0017351960975471314
9.115,-0.0023904434477031167
9.1207,-0.0020274044631167776
9.1261,-0.0028243237513447816
9.1317,-0.0013013667749630642
9.1371,-0.001442993664059422
9.1428,-0.0028243237513447816
9.1484,-0.0020982252218066932
9.1539,-0.0015846191068900062
9.1595,-0.0024612677730719845
9.1652,-0.0013721804002946314
9.1705,-0.0015138065662578803
9.1761,-0.000646189286808152
9.1817,-0.0030457298776034314
9.1874,-0.0021690456189298324
9.1928,-0.0013013667749630642
9.1983,-0.0019565833428609736
9.2039,-0.0015935613519597602
9.2096,-0.0020982252218066932
9.215,-0.0020274044631167776
9.2206,-0.0015935613519597602
9.2261,-0.0020982252218066932
9.2317,-0.0020274044631167776
9.2372,-0.0020982252218066932
9.2428,-0.0023196187607683605
9.2485,-0.0035504759889084525
9.2539,-0.0027534958592969616
9.2595,-0.0038427336561150938
9.2652,-0.004055248347671014
9.2706,-0.0030457298776034314
9.2762,-0.002682667605682809
9.2817,-0.002895151281825825
9.2874,-0.0015935613519597602
9.2928,-0.0026118389905027684
9.2984,-0.0020274044631167776
9.3041,-0.001664378905536612
9.3095,-0.0015935613519597602
9.3151,-0.0019565833428609736
9.3205,-0.0018060129279913184
9.3261,-0.0020982252218066932
9.3318,-0.0031873931566233082
9.3372,-0.0018060129279913184
9.3428,-0.0019565833428609736
9.3483,-0.0020274044631167776
9.3539,-0.0038427336561150938
9.3596,-0.0024612677730719845
9.365,-0.0019565833428609736
9.3706,-0.0030457298776034314
9.3762,-0.0015935613519597602
9.3819,-0.00152274343681702
9.3873,-0.002895151281825825
9.3929,-0.0031873931566233082
9.3983,-0.0009383680713952458
9.4039,-0.0020982252218066932
9.4094,-0.00152274343681702
9.415,-0.0019565833428609736
9.4207,-0.0023196187607683605
9.4261,-0.002239865654486195
9.4317,-0.0024612677730719845
9.4374,-0.001442993664059422
9.4428,-0.0031873931566233082
9.4484,-0.003116561697896536
9.454,-0.0026029153391098347
9.4594,-0.002239865654486195
9.4651,-0.0031873931566233082
9.4705,-0.002895151281825825
9.4761,-0.0018768293968687288
9.4818,-0.0030457298776034314
9.4872,-0.003258224253783748
9.4928,-0.0023196187607683605
9.4982,-0.0023196187607683605
9.5039,-0.002532091736874076
9.5095,-0.001442993664059422
9.5149,-0.0017351960975471314
9.5206,-0.0024612677730719845
9.5262,-0.0015935613519597602
9.5317,-0.0023196187607683605
9.5373,-0.003399885363405186
9.5429,-0.0009383680713952458
9.5483,-0.0017351960975471314
9.554,-0.0024612677730719845
9.5596,-0.0009383680713952458
9.5651,-0.0026029153391098347
9.5707,-0.0021690456189298324
9.5761,-0.002036316397364235
9.5817,-0.003116561697896536
9.5872,-0.0012305527880651645
9.5928,-0.0020274044631167776
9.5985,-0.0015935613519597602
9.6039,-0.0023196187607683605
9.6095,-0.0023196187607683605
9.6152,-0.0017351960975471314
9.6206,-0.0017351960975471314
9.6263,-0.0037718947024640848
9.6316,-0.0026029153391098347
9.6373,-0.0023196187607683605
9.6427,-0.0018060129279913184
9.6483,-0.0023904434477031167
9.654,-0.0018857618610392812
9.6594,-0.0012305527880651645
9.665,-0.003258224253783748
9.6707,-0.002248793712267272
9.6761,-0.0003540164343025509
9.6817,-0.001442993664059422
9.6874,-0.001664378905536612
9.6928,-0.0023196187607683605
9.6984,-0.0023904434477031167
9.7038,-0.002248793712267272
9.7095,0.00043374852739175296
9.7152,-0.001664378905536612
9.7205,-0.002248793712267272
9.7262,-0.0011597384396013766
9.7316,-0.0013013667749630642
9.7373,-0.0009383680713952458
9.743,-0.0018857618610392812
9.7484,-0.0009383680713952458
9.754,-0.0024612677730719845
9.7594,-0.001664378905536612
9.765,-0.0012305527880651645
9.7704,-0.0011597384396013766
9.7761,-0.001664378905536612
9.7817,-0.0012305527880651645
9.7871,-0.0021779683021994067
9.7928,-0.0014519251601070593
9.7984,-0.00043376872618949847
9.8038,-0.0008675576511767424
9.8095,-0.0018149400176503683
9.8151,-0.0007967468693919066
9.8206,-0.0018857618610392812
9.8262,-0.0001416076584197512
9.8319,-0.0018149400176503683
9.8373,-0.0013721804002946314
9.8429,-0.002532091736874076
9.8483,-0.0028243237513447816
9.854,-0.0015935613519597602
9.8594,-0.0019565833428609736
9.865,-0.0028243237513447816
9.8706,-0.0015935613519597602
9.8763,-0.0023196187607683605
9.8817,-0.001664378905536612
9.8874,-0.001442993664059422
9.8927,-0.003479640963502284
9.8984,-0.0012305527880651645
9.9038,-0.0024612677730719845
9.9094,-0.0013013667749630642
9.9151,-0.0013013667749630642
9.9205,-0.00152274343681702
