Experiment: Mar_1_Turb_expt vial 10, Mon Mar  1 18:39:09 2021
11.0595,0.9220718731643958
11.0649,0.9232177487775173
11.0706,0.9222170039409519
11.0762,0.9222371812034096
11.0817,0.9230078592971378
11.0873,0.9229627422136306
11.0929,0.9226102711069518
11.0984,0.922470109443343
11.104,0.9227278096871155
11.1094,0.9218637207969419
11.115,0.9223572410511249
11.1207,0.9221646283842445
11.1261,0.9223750493128167
11.1317,0.9215576868778901
11.1374,0.9224475349690766
11.1427,0.9232628559509356
11.1484,0.9233801543053581
11.1538,0.9241977253177338
11.1594,0.9239368044071745
11.1651,0.9227503764935591
11.1705,0.9240335104800647
11.1761,0.9238219115136078
11.1818,0.9240785708507231
11.1872,0.9235898269961045
11.1928,0.9244025901564963
11.1985,0.9235447397880661
11.2039,0.9230980982390885
11.2096,0.9225378352536102
11.2149,0.923215466794504
11.2206,0.9239142670782884
11.2263,0.9237746195755392
11.2316,0.9239368044071745
11.2373,0.9235424962862805
11.2427,0.9237047747202896
11.2484,0.9241439946713982
11.254,0.9244251140666924
11.2594,0.9241933932527701
11.2651,0.9239368044071745
11.2707,0.924472294319235
11.2761,0.9245173387036271
11.2818,0.9245173387036271
11.2871,0.9237746195755392
11.2928,0.9241214599826896
11.2984,0.9258839449253721
11.3038,0.9251910649615025
11.3095,0.9253996652058146
11.3152,0.9250744348412129
11.3205,0.9245194647343515
11.3262,0.9261390418524509
11.3316,0.9252115263499006
11.3373,0.9248656293090018
11.3429,0.925955313476931
11.3483,0.9251910649615025
11.354,0.9255836493606452
11.3596,0.9255141619875379
11.365,0.9259777956120127
11.3707,0.9263695552403602
11.3761,0.9270845429499087
11.3817,0.9264857049091695
11.3874,0.9262084026022961
11.3928,0.9255836493606452
11.3984,0.9258370048259105
11.4038,0.9262327999504616
11.4095,0.926022761075911
11.4151,0.926022761075911
11.4205,0.9265081744213838
11.4262,0.9259758452810375
11.4318,0.9263695552403602
11.4372,0.925675615180182
11.4429,0.9263920289843974
11.4482,0.927245328050478
11.4539,0.9262308797823332
11.4596,0.9270620883754287
11.465,0.9263470818942345
11.4706,0.926022761075911
11.476,0.9277773840432983
11.4817,0.9273162611816782
11.4873,0.9275702246134689
11.4927,0.9269236943024245
11.4984,0.9262552744177204
11.504,0.9264857049091695
11.5094,0.9272004261714294
11.5151,0.9274544902575815
11.5207,0.9270378117543353
11.5261,0.9271779758287723
11.5318,0.9265549953127588
11.5371,0.927222876911998
11.5428,0.9269236943024245
11.5485,0.9281672149873069
11.5539,0.927889551483135
11.5595,0.9280982500934483
11.5649,0.9274302723357476
11.5706,0.9264164004363269
11.5762,0.9268787786793748
11.5816,0.9277756499903085
11.5873,0.928029271130337
11.5929,0.9280051378039988
11.5983,0.9287872659157387
11.604,0.9280051378039988
11.6093,0.9277514784353902
11.615,0.9287184276451386
11.6207,0.9294733466225205
11.6261,0.9278222498254995
11.6317,0.928029271130337
11.6374,0.9293374655874913
11.6428,0.9295659438858297
11.6484,0.929177605334119
11.6538,0.9291312462299667
11.6595,0.9285118284178365
11.6651,0.928442933870232
11.6705,0.9292463470369159
11.6762,0.9295659438858297
11.6818,0.9289024978304186
11.6872,0.9290384985093815
11.6929,0.9285807088961878
11.6983,0.9302505524183472
11.7039,0.929177605334119
11.7094,0.9298166650661147
11.715,0.9286479472942848
11.7207,0.928694396672197
11.7261,0.9287168079525183
11.7317,0.9294987883873401
11.7374,0.929428566632815
11.7428,0.92988528654708
11.7484,0.929428566632815
11.7538,0.9296793798964303
11.7595,0.9303205128259494
11.7652,0.9301148901278381
11.7705,0.9290833022983782
11.7762,0.9294957372142403
11.7816,0.9303666630262126
11.7872,0.9305260089007994
11.7929,0.9301148901278381
11.7983,0.9303890255868181
11.8039,0.9303443008635184
11.8096,0.9300448625573317
11.815,0.930137260754178
11.8206,0.9313007492143429
11.826,0.9315279813149165
11.8317,0.9312784111762501
11.8374,0.9303890255868181
11.8427,0.9309129204514275
11.8484,0.9306866727986474
11.8541,0.9310733793866858
11.8594,0.9310957231756457
11.8651,0.931596251064604
11.8705,0.9320067945186465
11.8762,0.9319150675908715
11.8818,0.931302055919062
11.8872,0.9314150286897028
11.8929,0.9309129204514275
11.8985,0.9307760854977783
11.9039,0.9324155611591551
11.9096,0.9328907031509587
11.9149,0.9321877321799128
11.9206,0.9319609359734742
11.926,0.9323920828945546
11.9317,0.9317575778481637
11.9373,0.9312560735360689
11.9427,0.932279361889323
11.9484,0.9324813163408731
11.954,0.9324824775086916
11.9594,0.9323016707751686
11.9651,0.9325963069859388
11.9704,0.9329820851847263
11.9761,0.9322323596089837
11.9818,0.932322799143651
11.9872,0.9314137365247468
11.9928,0.9313007492143429
11.9985,0.9318691893708426
12.0039,0.9316645067450399
12.0095,0.9321642183995105
12.0149,0.9322100456954925
12.0206,0.9321642183995105
12.0262,0.9317550756884052
12.0316,0.9328907031509587
12.0372,0.9336145052279783
12.0429,0.9330489567210597
12.0483,0.9334331714188092
12.054,0.9325059428251726
12.0596,0.9326174644687353
12.065,0.9324824775086916
12.0707,0.9344499560830506
12.076,0.9324143906592671
12.0817,0.9329129978948927
12.0871,0.9337491736196858
12.0928,0.9332071467442465
12.0984,0.9334787753437385
12.1038,0.9332517228860254
12.1095,0.9324378662110892
12.1151,0.9340000688144808
12.1205,0.9340900812786971
12.1262,0.9333886075745873
12.1318,0.9340213572186679
12.1372,0.9338179945349536
12.1429,0.936362368432926
12.1482,0.9341336429423355
12.1539,0.934878892762524
12.1596,0.9347205640286406
12.1649,0.9353302334600933
12.1706,0.9339545650007405
12.176,0.9337289160367379
12.1817,0.9335020919399065
12.1873,0.9343386932285097
12.1927,0.9347659370599571
12.1984,0.9342932501762475
12.204,0.9344962924505377
12.2094,0.9353063804087188
12.2151,0.9344731266716866
12.2207,0.9349678533505101
12.2262,0.9350815858730536
12.2318,0.93696667313923
12.2372,0.9346538281256506
12.2428,0.9345861914922613
12.2482,0.9344286257616932
12.2539,0.9342023345594368
12.2595,0.9349250966863696
12.2649,0.9349473308109422
12.2705,0.934518540789623
12.2761,0.9346538281256506
12.2818,0.9357341008417025
12.2872,0.9375705221454343
12.2929,0.9356659191125626
12.2982,0.935621481787418
12.3039,0.9368329553899757
12.3096,0.9368773237047145
12.315,0.9372357669380817
12.3206,0.9371009602920324
12.326,0.9380846406014569
12.3316,0.9377267182003969
12.3373,0.9385965419188321
12.3427,0.9394639879338297
12.3484,0.9398635456857465
12.3539,0.9403290562453903
12.3596,0.9393752315080104
12.365,0.9386190827261897
12.3706,0.9377937121327061
12.3763,0.9380841698595083
12.3817,0.9379498145852959
12.3873,0.9393752315080104
12.3927,0.9395969496257023
12.3984,0.9396859370762927
12.4038,0.9409927696278767
12.4094,0.9398190910211834
12.4151,0.939219455087762
12.4205,0.9401517296715199
12.4261,0.9411696004146183
12.4318,0.9398190910211834
12.4372,0.938908328743069
12.4428,0.9394415753761033
12.4485,0.940373232213937
12.4539,0.9404394991510923
12.4596,0.9412357983413677
12.4649,0.9413021314785511
12.4706,0.940063134626813
12.476,0.9414345565807873
12.4817,0.9406168328734422
12.4873,0.9408159517783568
12.4927,0.9411032225021675
12.4984,0.9403509581411836
12.504,0.940904253223981
12.5094,0.9411253812734038
12.5151,0.9411252931074847
12.5204,0.9401296361353352
12.5261,0.9401515188268432
12.5318,0.9406166802574554
12.5372,0.9399298504915036
12.5428,0.9414566641753277
12.5483,0.9410370130736837
12.5539,0.9414787224830878
12.5596,0.942602420811421
12.565,0.9422723997379178
12.5706,0.9419639595055254
12.5763,0.9418757807450671
12.5817,0.9427782784702423
12.5873,0.9416773371642052
12.5927,0.94264637028727
12.5983,0.9421181747853408
12.604,0.9421842484654601
12.6094,0.9414346062654787
12.6151,0.9412579366419275
12.6205,0.9413462553639832
12.6261,0.9418316931898466
12.6318,0.9422282731699484
12.6372,0.9428223188054455
12.6428,0.9428442114578507
12.6485,0.9412138884826234
12.6539,0.9424704320468535
12.6595,0.9429321465109428
12.6649,0.9427342397266845
12.6706,0.943063938305994
12.676,0.9435905427161537
12.6816,0.9423604207905292
12.6873,0.9422943206285213
12.6927,0.9435687653652638
12.6984,0.9432615204791877
12.704,0.9419198693294735
12.7094,0.9439414684277384
12.7151,0.9435689859932362
12.7205,0.9419639595055254
12.7261,0.9440285993928738
12.7315,0.9420300463787206
12.7372,0.9421181391891861
12.7428,0.9436780672615633
12.7482,0.9434587709545985
12.7539,0.9423823850903141
12.7595,0.9420080061193845
12.7649,0.9435027675251306
12.7705,0.9434809772261221
12.7761,0.9428662295095408
12.7818,0.943283527427055
12.7872,0.9442481448275725
12.7928,0.9425144923474368
12.7982,0.9427343532989823
12.8039,0.9445981698846777
12.8095,0.944116826252025
12.8149,0.942602420811421
12.8206,0.9430857927298189
12.826,0.9439412010001539
12.8316,0.9447724828901423
12.8372,0.9456665062160663
12.8429,0.9446194366548064
12.8483,0.9455143443899403
12.854,0.9445758465401233
12.8596,0.9452092850519949
12.865,0.9461234665744023
12.8707,0.9441818963798748
12.876,0.9439192132218437
12.8817,0.944335129819961
12.8874,0.9453401291069164
12.8927,0.9437880349074497
12.8984,0.9440725668837597
12.9038,0.9437215774437505
12.9094,0.9451218851389498
12.9151,0.9436345378402425
12.9205,0.9447721104342566
12.9261,0.9448160365479397
12.9315,0.9459496419017971
12.9372,0.9464707717487694
12.9429,0.9455358194904235
12.9485,0.9453616322006397
12.9539,0.9459277108363358
12.9593,0.9449689926169018
12.9649,0.946883963135717
12.9706,0.9465791352794859
12.9762,0.9461886903485885
12.9816,0.9461453918889964
12.9873,0.9470134210318597
12.9927,0.9462539000535234
12.9983,0.9461229225431413
13.004,0.9458185660140458
13.0094,0.9480521922677542
13.015,0.9476842103690967
13.0204,0.9480732660929861
13.026,0.9478358242504539
13.0317,0.9467744439848672
13.0374,0.9469052232940668
13.0427,0.9469696260669881
13.0484,0.9474457298703268
13.0538,0.9492592244964455
13.0594,0.9480084586454656
13.0651,0.9473596103614509
13.0705,0.9492146253249804
13.0761,0.9464482745201483
13.0815,0.9454485109374863
13.0872,0.9469477291814193
13.0928,0.9478358242504539
13.0983,0.9492373943064155
13.1039,0.9486559000043705
13.1095,0.948418110130572
13.115,0.9470558914034105
13.1206,0.949818767178265
13.126,0.9480303252576541
13.1316,0.9472727608513785
13.1373,0.9465785340332236
13.1427,0.9465785340332236
13.1483,0.9479209961758247
13.154,0.948504673407966
13.1593,0.9492155645142968
13.165,0.9491728401054138
13.1704,0.9478999012641406
13.176,0.9484618153238351
13.1817,0.9489790930869048
13.1871,0.9480076743947555
13.1928,0.9492373943064155
13.1984,0.9477053407965843
13.2038,0.9478147121966417
13.2095,0.9488926432320032
13.2151,0.9465128193971181
13.2205,0.947748337185699
13.2262,0.9496680618326462
13.2315,0.9471633303160982
13.2372,0.9505450930915438
13.2429,0.9491073461719247
13.2483,0.947552961543432
13.2539,0.9487624952737019
13.2593,0.9498593295118918
13.265,0.9505439833405412
13.2706,0.9499662982382123
13.276,0.9482222657329964
13.2817,0.9486323253256169
13.2873,0.9491491476681619
13.2927,0.9499008907855339
13.2984,0.9496442531181271
13.304,0.9499019173526968
13.3094,0.9525734504744425
13.3151,0.9498375223979314
13.3204,0.9506735594083005
13.3261,0.9533164204552982
13.3315,0.9517632509166725
13.3371,0.9505233074620076
13.3428,0.9514214166995884
13.3482,0.9523154288088845
13.3538,0.9504579529608675
13.3595,0.9498147005437919
13.3649,0.950222612928676
13.3706,0.9495143599284759
13.3762,0.9505864346132701
13.3816,0.950221545783277
13.3873,0.9510792119795788
13.3926,0.9507561413299019
13.3983,0.9503283343599853
13.404,0.9529546169569331
13.4094,0.9498998652320549
13.415,0.9504143852829976
13.4204,0.9506930836186003
13.4261,0.9519538345851658
13.4317,0.9503926020409297
13.4371,0.9515892683991699
13.4428,0.9528474671986497
13.4484,0.952102090638703
13.4538,0.9504568556526243
13.4595,0.951590512327637
13.4648,0.9503490367505271
13.4705,0.9513766834327002
13.4762,0.9502640526097903
13.4815,0.9509062369954479
13.4872,0.9525041801793878
13.4929,0.9509050824722006
13.4983,0.9526968684337007
13.5039,0.9518451368351758
13.5093,0.9523358160009019
13.515,0.9523792686614289
13.5207,0.954096055047077
13.5261,0.9518873323317434
13.5317,0.9516750011170911
13.5371,0.9515880254843895
13.5428,0.9525476143209781
13.5484,0.951012741366965
13.5538,0.950542874603223
13.5594,0.9519921307000754
13.5651,0.9519729866376727
13.5705,0.9497918863226292
13.5762,0.950947452730635
13.5815,0.9518233984789122
13.5872,0.9521646558220345
13.5929,0.9521225112495192
13.5982,0.9504339815415532
13.6039,0.9511615290138963
13.6093,0.952206790557123
13.615,0.9518873323317434
13.6206,0.9539675838433882
13.626,0.9538406268051396
13.6317,0.9535880477930014
13.6373,0.9539892566252461
13.6427,0.9521850641005049
13.6484,0.9521646558220345
13.6538,0.9538003376760782
13.6594,0.9525693319886412
13.6651,0.9536314229794769
13.6705,0.9517811908300514
13.6761,0.9537786560326633
13.6815,0.9531847529457951
13.6872,0.9529720552344252
13.6928,0.9526548233944145
13.6982,0.9535461728858505
13.7039,0.9544131023302119
13.7095,0.9558453715478132
13.715,0.9534811061458703
13.7206,0.952420017765001
13.726,0.9531399124903182
13.7316,0.9544948842227968
13.7373,0.9544131023302119
13.7427,0.9528432456422824
13.7483,0.9533539278335165
13.754,0.9537771271821388
13.7593,0.9547481383108871
13.765,0.9549812141772153
13.7704,0.9546015248795644
13.776,0.9540944846046314
13.7817,0.9542229161680855
13.7871,0.9553621337919529
13.7927,0.9557210228173754
13.7984,0.9568092389709318
13.8038,0.9555299326437773
13.8094,0.9553837675114749
13.8151,0.955657926718185
13.8204,0.9551310096463588
13.826,0.9562647909355563
13.8317,0.9552756028929774
13.8373,0.9530777027585541
13.8427,0.953206451443901
13.8484,0.9551708688911515
13.8537,0.955192505250851
13.8594,0.9540109298050155
13.8651,0.9542429942029074
13.8705,0.9557823119055084
13.876,0.9565165025410567
13.8816,0.9554451735654296
13.887,0.9573350083974048
13.8927,0.9555714233072101
13.8983,0.957482001478783
13.9038,0.9564751941620533
13.9094,0.9563277399408072
13.915,0.9570604517512156
13.9204,0.9557823119055084
13.9261,0.9554668026552174
13.9316,0.9568917093234326
13.9373,0.955971448624671
13.9426,0.957356583089211
13.9483,0.9547281442557848
13.954,0.9544748492263377
13.9594,0.9567483204173054
13.965,0.9554668026552174
13.9707,0.955549798449245
13.976,0.9556345270742235
13.9817,0.9572271409070434
13.9872,0.9578732701030973
13.9928,0.9578342952915219
13.9983,0.9561586168821467
14.0039,0.9554434263399167
14.0093,0.956724812564838
14.0149,0.956034466059222
14.0206,0.9568308254897826
14.026,0.9563277399408072
14.0316,0.9563258762579191
14.0373,0.9555083054709452
14.0427,0.9570839951194257
14.0483,0.9565793952693041
14.0538,0.9560560782943207
14.0594,0.9593134977812906
14.065,0.9577090585358194
14.0704,0.9580415040103509
14.0761,0.9573134341035101
14.0817,0.9586900254996069
14.0871,0.9568720632698807
14.0928,0.958168687629575
14.0981,0.9576443806851412
14.1038,0.9566835481652838
14.1092,0.9573114394234836
14.1149,0.9577932421107236
14.1205,0.9569152328715822
14.1259,0.9579594757702207
14.1316,0.957875338634892
14.1372,0.9590857983187655
14.1426,0.957374151168422
14.1483,0.9552539711630121
14.1539,0.9576874988543487
14.1594,0.9567660671269643
14.165,0.9560740290949412
14.1707,0.9584187032571208
14.1761,0.956724812564838
14.1817,0.959291985227889
14.1871,0.9582290962952418
14.1927,0.9573330106066886
14.1981,0.9581492468985908
14.2038,0.9565774983128802
14.2095,0.9591243679107596
14.2149,0.9576032962551512
14.2205,0.9569760892899499
14.2262,0.9563042775141124
14.2316,0.957374151168422
14.2372,0.9571663740392158
14.2429,0.9570172952428938
14.2483,0.9582937235818496
14.2539,0.9573957204346714
14.2593,0.9579984096404348
14.2649,0.9583928888988199
14.2706,0.9593542569921324
14.276,0.956850479065897
14.2816,0.9575601750478551
14.287,0.9572075487429688
14.2927,0.9589158513408388
14.2983,0.9585608411305301
14.3037,0.9576032962551512
14.3094,0.9574975138290539
14.315,0.9589759840501857
14.3205,0.959291985227889
14.3261,0.9585005567353816
14.3318,0.9587287233412347
14.3372,0.9574172900988319
14.3428,0.9572271409070434
14.3482,0.9597490912580288
14.3538,0.9587071970438339
14.3595,0.9600789335263988
14.3649,0.9573721491836961
14.3705,0.9592467097785786
14.376,0.9576854552777053
14.3816,0.9583131390323729
14.3873,0.9588534894102209
14.3927,0.9591028527171818
14.3983,0.9592081853219511
14.404,0.9582915989183707
14.4094,0.9599117288125568
14.415,0.9598687494599838
14.4204,0.9593304837882823
14.426,0.9588728106456827
14.4317,0.9589158513408388
14.4371,0.9575817354525474
14.4427,0.9589974999669852
14.4484,0.9596822852827006
14.4538,0.9585823708639309
14.4594,0.957538615041074
14.4648,0.9578712025849849
14.4705,0.9573937153392557
14.4761,0.9584144216703095
14.4815,0.9580415040103509
14.4872,0.9588728106456827
14.4928,0.9595149085544358
14.4982,0.9582269809638322
14.5039,0.9593089770583499
14.5095,0.959100620928397
14.5149,0.957935846906391
14.5206,0.959225201529602
14.5262,0.9601792417037708
14.5316,0.9604059104254619
14.5373,0.960098054864848
14.5426,0.9610038438593643
14.5483,0.9591844284295568
14.5537,0.9570996776365
14.5594,0.9584338124561448
14.565,0.9589952827179626
14.5704,0.9592682184254667
14.5761,0.9599953399221045
14.5817,0.9592014493773589
14.5871,0.9606943172935996
14.5928,0.9606752976927707
14.5981,0.9607562507452542
14.6038,0.9599500184721481
14.6092,0.959454972306158
14.6149,0.9595771093218617
14.6205,0.9606728558473828
14.6259,0.9608800754408123
14.6316,0.9598902389373146
14.6372,0.9606943172935996
14.6427,0.9619919652356291
14.6483,0.9601362831124003
14.6537,0.9597421370080821
14.6594,0.9632648189213604
14.6651,0.9625515907479094
