Experiment: Mar_23_T2_osmo_expt vial 13, Tue Mar 23 18:19:48 2021
19.5963,1633
19.602,1627
19.6073,1623
19.613,1622
19.6184,1626
19.6241,1633
19.6295,1629
19.6352,1620
19.6408,1621
19.6462,1625
19.6519,1631
19.6573,1630
19.663,1623
19.6684,1616
19.6741,1624
19.6795,1629
19.6851,1634
19.6908,1627
19.6962,1620
19.7019,1621
19.7073,1629
19.713,1632
19.7184,1627
19.724,1621
19.7297,1621
19.7351,1627
19.7408,1632
19.7462,1624
19.7519,1623
19.7573,1623
19.763,1630
19.7686,1630
19.774,1626
19.7797,1621
19.7851,1621
19.7908,1628
19.7962,1631
19.8019,1628
19.8073,1621
19.8129,1622
19.8186,1628
19.824,1633
19.8297,1627
19.8351,1623
19.8408,1620
19.8462,1627
19.8518,1632
19.8575,1628
19.8629,1622
19.8686,1623
19.874,1630
19.8797,1632
19.8851,1627
19.8908,1623
19.8962,1620
19.9018,1629
19.9072,1630
19.9129,1628
19.9186,1620
19.924,1622
19.9296,1627
19.935,1632
19.9407,1628
19.9464,1624
19.9518,1621
19.9575,1628
19.9628,1632
19.9685,1630
19.9742,1622
19.9796,1622
19.9853,1626
19.9907,1633
19.9963,1629
20.0017,1622
20.0074,1620
20.0128,1625
20.0185,1632
20.0242,1631
20.0296,1624
20.0353,1620
20.0406,1625
20.0463,1632
20.052,1631
20.0574,1624
20.0631,1620
20.0685,1624
20.0741,1631
20.0795,1632
20.0852,1624
20.0906,1619
20.0963,1623
20.102,1630
20.1074,1632
20.113,1625
20.1184,1621
20.1241,1623
20.1295,1628
20.1352,1633
20.1408,1628
20.1462,1620
20.1519,1620
20.1573,1626
20.163,1633
20.1687,1627
20.1741,1622
20.1798,1621
20.1851,1629
20.1908,1632
20.1965,1628
20.2019,1620
20.2076,1619
20.213,1627
20.2186,1633
20.224,1629
20.2297,1622
20.2351,1621
20.2407,1624
20.2464,1630
20.2518,1632
20.2575,1622
20.2629,1620
20.2685,1624
20.2742,1630
20.2796,1631
20.2853,1626
20.2906,1620
20.2963,1622
20.302,1626
20.3074,1631
20.3131,1628
20.3185,1622
20.3241,1622
20.3298,1628
20.3352,1634
20.3409,1630
20.3462,1622
20.3519,1622
20.3575,1626
20.3631,1632
20.3685,1631
20.3741,1623
20.3798,1622
20.3851,1623
20.3908,1631
20.3964,1630
20.4017,1624
20.4075,1616
20.4131,1622
20.4185,1629
20.4242,1634
20.4296,1628
20.4353,1622
20.4407,1618
20.4463,1625
20.452,1631
20.4574,1632
20.463,1625
20.4684,1621
20.474,1625
20.4796,1630
20.4853,1633
20.4907,1628
20.4964,1622
20.5018,1622
20.5075,1628
20.5129,1631
20.5185,1628
20.5242,1621
20.5296,1623
20.5352,1627
20.5408,1633
20.5464,1631
20.5518,1622
20.5574,1620
20.563,1624
20.5687,1630
20.5741,1632
20.5797,1627
20.5851,1621
20.5907,1623
20.5964,1629
20.602,1632
20.6074,1629
20.613,1622
20.6186,1621
20.6242,1626
20.6296,1632
20.6352,1633
20.6408,1623
20.6462,1621
20.6519,1623
20.6575,1629
20.6629,1631
20.6686,1625
20.6742,1620
20.6796,1625
20.6852,1630
20.6909,1632
20.6963,1624
20.7019,1619
20.7073,1628
20.713,1633
20.7187,1630
20.7241,1624
20.7297,1621
20.7351,1624
20.7408,1630
20.7462,1631
20.7519,1626
20.7573,1621
20.763,1622
20.7685,1630
20.7742,1633
20.7796,1633
20.7853,1621
20.7907,1619
20.7964,1625
20.8019,1633
20.8076,1632
20.813,1625
20.8184,1626
20.8241,1622
20.8297,1630
20.8354,1633
20.8408,1628
20.8462,1620
20.8519,1621
20.8574,1626
20.8631,1631
20.8685,1628
20.8742,1622
20.8796,1621
20.8853,1627
20.8907,1632
20.8965,1629
20.9019,1623
20.9076,1620
20.913,1624
20.9187,1631
20.9241,1630
20.9298,1623
20.9352,1619
20.9409,1623
20.9463,1632
20.9519,1630
20.9574,1623
20.9631,1621
20.9685,1624
20.9742,1629
20.9797,1629
20.9854,1624
20.9908,1621
20.9962,1626
21.0019,1633
21.0074,1629
21.0131,1622
21.0186,1620
21.024,1624
21.0297,1631
21.0352,1628
21.0409,1622
21.0463,1620
21.052,1626
21.0575,1633
21.0632,1628
21.0686,1621
21.074,1624
21.0797,1628
21.0852,1630
21.0909,1627
21.0964,1621
21.1021,1624
21.1075,1632
21.1132,1628
21.1186,1623
21.1243,1622
21.1297,1629
21.1352,1633
21.1409,1627
21.1463,1622
21.152,1622
21.1574,1627
21.1631,1633
21.1685,1627
21.1742,1622
21.1797,1620
21.1854,1625
21.1908,1631
21.1965,1632
21.2019,1623
21.2076,1619
21.213,1622
21.2187,1631
21.2242,1633
21.2296,1626
21.2353,1622
21.241,1622
21.2463,1631
21.252,1630
21.2574,1624
21.2631,1622
21.2685,1623
21.2742,1630
21.2798,1631
21.2852,1625
21.2909,1623
21.2963,1626
21.302,1629
21.3074,1627
21.3131,1622
21.3187,1622
21.3241,1629
21.3298,1633
21.3352,1623
21.3409,1621
21.3463,1623
21.352,1631
21.3574,1630
21.363,1627
21.3684,1620
21.3741,1623
21.3798,1629
21.3852,1634
21.3909,1628
21.3963,1620
21.4019,1619
21.4073,1628
21.413,1633
21.4187,1629
21.4241,1625
21.4298,1619
21.4352,1623
21.4409,1631
21.4463,1632
21.4519,1628
21.4576,1620
21.463,1621
21.4687,1629
21.4741,1633
21.4798,1629
21.4852,1623
21.4908,1621
21.4965,1623
21.5019,1630
21.5076,1632
21.513,1627
21.5187,1620
21.5241,1621
21.5297,1627
21.5354,1631
21.5408,1630
21.5465,1622
21.5519,1621
21.5576,1626
21.563,1632
21.5686,1628
21.574,1622
21.5797,1620
21.5854,1625
21.5908,1632
21.5964,1631
21.6018,1625
21.6075,1621
21.6129,1624
21.6186,1631
21.6243,1631
21.6297,1626
21.6353,1620
21.6408,1620
21.6464,1630
21.6518,1633
21.6575,1630
21.6632,1623
21.6686,1622
21.6743,1626
21.6796,1633
21.6853,1629
21.691,1623
21.6964,1623
21.7021,1629
21.7075,1632
21.7132,1628
21.7186,1622
21.7243,1619
21.7297,1627
21.7353,1631
21.7408,1628
21.7465,1622
21.7519,1621
21.7576,1627
21.7629,1632
21.7686,1627
21.7743,1623
21.7797,1623
21.7854,1629
21.7908,1631
21.7965,1625
21.8019,1619
21.8076,1623
21.813,1632
21.8186,1630
21.824,1627
21.8297,1622
21.8354,1623
21.8408,1629
21.8465,1630
21.8519,1626
21.8575,1619
21.863,1621
21.8686,1629
21.8743,1631
21.8797,1627
21.8854,1619
21.8908,1622
21.8965,1626
21.9019,1632
21.9076,1629
21.9129,1621
21.9186,1623
21.9243,1628
21.9297,1632
21.9354,1627
21.9408,1623
21.9465,1621
21.9519,1629
21.9575,1632
21.9632,1626
21.9686,1620
21.9743,1620
21.9797,1627
21.9854,1632
21.9908,1628
21.9965,1622
22.0019,1620
22.0076,1627
22.013,1631
22.0186,1628
22.0242,1620
22.0299,1622
22.0353,1628
22.0409,1633
22.0463,1627
22.0519,1621
22.0575,1622
22.0629,1627
22.0686,1631
22.0743,1626
22.0797,1620
22.0853,1621
22.0907,1629
22.0964,1632
22.1018,1627
22.1075,1620
22.1132,1622
22.1186,1628
22.1242,1632
22.1296,1629
22.1353,1622
22.141,1622
22.1464,1626
22.152,1632
22.1574,1629
22.1631,1625
22.1688,1619
22.1742,1626
22.1798,1631
22.1852,1630
22.1909,1626
22.1963,1620
22.202,1622
22.2077,1628
22.2131,1632
22.2187,1627
22.2241,1622
22.2298,1621
22.2352,1627
22.2409,1633
22.2463,1630
22.252,1622
22.2576,1622
22.263,1623
22.2687,1630
22.2741,1633
22.2798,1627
22.2852,1621
22.2909,1622
22.2965,1629
22.3019,1633
22.3076,1630
22.313,1621
22.3187,1622
22.3241,1627
22.3298,1631
22.3355,1630
22.3408,1625
22.3465,1622
22.3519,1626
22.3576,1631
22.363,1628
22.3687,1624
22.3744,1620
22.3798,1624
22.3854,1631
22.3908,1632
22.3965,1626
22.4019,1618
22.4075,1622
22.4129,1628
22.4186,1632
22.4243,1629
22.4297,1621
22.4353,1618
22.4407,1622
22.4464,1630
22.452,1632
22.4574,1626
22.4631,1619
22.4688,1620
22.4741,1629
22.4798,1631
22.4852,1631
22.4908,1621
22.4965,1621
22.5021,1626
22.5074,1633
22.5131,1631
22.5187,1624
22.5241,1621
22.5297,1621
22.5353,1628
22.5409,1632
22.5463,1627
22.5519,1622
22.5576,1622
22.563,1626
22.5686,1632
22.5743,1629
22.5799,1623
22.5852,1618
22.5909,1623
22.5965,1635
22.6019,1631
22.6075,1627
22.6131,1619
22.6188,1621
22.6241,1628
22.6298,1634
22.6354,1631
22.6407,1622
22.6464,1620
22.652,1624
22.6576,1631
22.663,1631
22.6686,1626
22.6743,1619
22.6797,1621
22.6853,1629
22.691,1632
22.6963,1628
22.702,1621
22.7076,1621
22.7131,1627
22.7252,1631
22.7346,1629
22.738,1623
22.738,1619
22.7409,1626
22.7465,1632
22.7518,1631
22.7575,1625
22.7632,1620
22.7688,1624
22.7741,1629
22.7798,1631
22.7854,1627
22.7908,1620
22.7965,1617
22.8019,1624
22.8075,1631
22.8131,1631
22.8188,1625
22.8241,1619
22.8298,1623
22.8354,1629
22.8408,1632
22.8465,1627
22.8521,1620
22.8575,1621
