Experiment: Mar_23_T2_osmo_expt vial 8, Tue Mar 23 18:19:48 2021
19.5963,1635
19.602,1632
19.6073,1628
19.613,1630
19.6184,1635
19.6241,1635
19.6295,1629
19.6352,1626
19.6408,1631
19.6462,1638
19.6519,1635
19.6573,1627
19.663,1627
19.6684,1632
19.6741,1637
19.6795,1632
19.6851,1625
19.6908,1629
19.6962,1634
19.7019,1633
19.7073,1629
19.713,1627
19.7184,1634
19.724,1636
19.7297,1629
19.7351,1626
19.7408,1633
19.7462,1635
19.7519,1631
19.7573,1628
19.763,1630
19.7686,1636
19.774,1633
19.7797,1628
19.7851,1628
19.7908,1635
19.7962,1636
19.8019,1630
19.8073,1628
19.8129,1633
19.8186,1636
19.824,1632
19.8297,1628
19.8351,1630
19.8408,1637
19.8462,1633
19.8518,1627
19.8575,1629
19.8629,1634
19.8686,1635
19.874,1629
19.8797,1629
19.8851,1632
19.8908,1635
19.8962,1629
19.9018,1626
19.9072,1634
19.9129,1635
19.9186,1630
19.924,1627
19.9296,1630
19.935,1637
19.9407,1634
19.9464,1627
19.9518,1628
19.9575,1633
19.9628,1635
19.9685,1631
19.9742,1627
19.9796,1629
19.9853,1636
19.9907,1635
19.9963,1628
20.0017,1629
20.0074,1633
20.0128,1638
20.0185,1632
20.0242,1626
20.0296,1628
20.0353,1633
20.0406,1637
20.0463,1633
20.052,1625
20.0574,1626
20.0631,1634
20.0685,1638
20.0741,1633
20.0795,1626
20.0852,1627
20.0906,1634
20.0963,1637
20.102,1631
20.1074,1626
20.113,1630
20.1184,1637
20.1241,1636
20.1295,1627
20.1352,1627
20.1408,1633
20.1462,1635
20.1519,1634
20.1573,1626
20.163,1628
20.1687,1634
20.1741,1637
20.1798,1629
20.1851,1628
20.1908,1631
20.1965,1638
20.2019,1632
20.2076,1627
20.213,1627
20.2186,1635
20.224,1635
20.2297,1629
20.2351,1627
20.2407,1629
20.2464,1636
20.2518,1636
20.2575,1628
20.2629,1627
20.2685,1634
20.2742,1636
20.2796,1635
20.2853,1628
20.2906,1628
20.2963,1636
20.302,1635
20.3074,1628
20.3131,1627
20.3185,1635
20.3241,1634
20.3298,1630
20.3352,1627
20.3409,1633
20.3462,1636
20.3519,1633
20.3575,1628
20.3631,1630
20.3685,1634
20.3741,1634
20.3798,1627
20.3851,1626
20.3908,1633
20.3964,1638
20.4017,1634
20.4075,1628
20.4131,1628
20.4185,1633
20.4242,1638
20.4296,1632
20.4353,1627
20.4407,1627
20.4463,1634
20.452,1634
20.4574,1630
20.463,1628
20.4684,1632
20.474,1636
20.4796,1632
20.4853,1628
20.4907,1630
20.4964,1637
20.5018,1635
20.5075,1627
20.5129,1629
20.5185,1636
20.5242,1636
20.5296,1629
20.5352,1626
20.5408,1632
20.5464,1637
20.5518,1633
20.5574,1627
20.563,1629
20.5687,1636
20.5741,1638
20.5797,1631
20.5851,1626
20.5907,1630
20.5964,1638
20.602,1636
20.6074,1630
20.613,1627
20.6186,1636
20.6242,1637
20.6296,1630
20.6352,1626
20.6408,1631
20.6462,1638
20.6519,1634
20.6575,1628
20.6629,1629
20.6686,1633
20.6742,1638
20.6796,1632
20.6852,1626
20.6909,1631
20.6963,1636
20.7019,1635
20.7073,1633
20.713,1627
20.7187,1630
20.7241,1637
20.7297,1635
20.7351,1627
20.7408,1629
20.7462,1635
20.7519,1634
20.7573,1628
20.763,1628
20.7685,1635
20.7742,1636
20.7796,1634
20.7853,1626
20.7907,1630
20.7964,1637
20.8019,1635
20.8076,1628
20.813,1627
20.8184,1638
20.8241,1635
20.8297,1631
20.8354,1627
20.8408,1632
20.8462,1636
20.8519,1632
20.8574,1627
20.8631,1631
20.8685,1635
20.8742,1635
20.8796,1627
20.8853,1626
20.8907,1634
20.8965,1635
20.9019,1630
20.9076,1628
20.913,1632
20.9187,1636
20.9241,1631
20.9298,1626
20.9352,1629
20.9409,1636
20.9463,1635
20.9519,1627
20.9574,1629
20.9631,1635
20.9685,1635
20.9742,1628
20.9797,1628
20.9854,1635
20.9908,1635
20.9962,1629
21.0019,1626
21.0074,1634
21.0131,1639
21.0186,1633
21.024,1627
21.0297,1628
21.0352,1634
21.0409,1636
21.0463,1629
21.052,1629
21.0575,1633
21.0632,1638
21.0686,1631
21.074,1625
21.0797,1630
21.0852,1638
21.0909,1634
21.0964,1628
21.1021,1629
21.1075,1632
21.1132,1636
21.1186,1628
21.1243,1628
21.1297,1633
21.1352,1636
21.1409,1633
21.1463,1627
21.152,1630
21.1574,1636
21.1631,1635
21.1685,1625
21.1742,1627
21.1797,1636
21.1854,1639
21.1908,1632
21.1965,1629
21.2019,1632
21.2076,1635
21.213,1632
21.2187,1626
21.2242,1629
21.2296,1634
21.2353,1633
21.241,1630
21.2463,1629
21.252,1634
21.2574,1636
21.2631,1631
21.2685,1629
21.2742,1633
21.2798,1635
21.2852,1630
21.2909,1627
21.2963,1632
21.302,1635
21.3074,1631
21.3131,1629
21.3187,1631
21.3241,1637
21.3298,1633
21.3352,1629
21.3409,1630
21.3463,1636
21.352,1633
21.3574,1629
21.363,1629
21.3684,1633
21.3741,1635
21.3798,1630
21.3852,1629
21.3909,1633
21.3963,1636
21.4019,1630
21.4073,1629
21.413,1631
21.4187,1638
21.4241,1633
21.4298,1626
21.4352,1629
21.4409,1636
21.4463,1635
21.4519,1627
21.4576,1626
21.463,1632
21.4687,1636
21.4741,1631
21.4798,1628
21.4852,1632
21.4908,1635
21.4965,1631
21.5019,1627
21.5076,1627
21.513,1635
21.5187,1635
21.5241,1631
21.5297,1628
21.5354,1632
21.5408,1636
21.5465,1634
21.5519,1629
21.5576,1629
21.563,1635
21.5686,1637
21.574,1630
21.5797,1624
21.5854,1631
21.5908,1636
21.5964,1633
21.6018,1627
21.6075,1631
21.6129,1633
21.6186,1635
21.6243,1630
21.6297,1627
21.6353,1632
21.6408,1634
21.6464,1630
21.6518,1627
21.6575,1631
21.6632,1636
21.6686,1631
21.6743,1627
21.6796,1626
21.6853,1635
21.691,1636
21.6964,1631
21.7021,1626
21.7075,1625
21.7132,1634
21.7186,1638
21.7243,1633
21.7297,1628
21.7353,1627
21.7408,1633
21.7465,1635
21.7519,1630
21.7576,1628
21.7629,1630
21.7686,1635
21.7743,1633
21.7797,1627
21.7854,1628
21.7908,1634
21.7965,1636
21.8019,1627
21.8076,1630
21.813,1633
21.8186,1634
21.824,1632
21.8297,1629
21.8354,1631
21.8408,1636
21.8465,1634
21.8519,1627
21.8575,1629
21.863,1636
21.8686,1635
21.8743,1627
21.8797,1627
21.8854,1633
21.8908,1636
21.8965,1633
21.9019,1626
21.9076,1633
21.9129,1637
21.9186,1633
21.9243,1628
21.9297,1628
21.9354,1633
21.9408,1636
21.9465,1629
21.9519,1627
21.9575,1630
21.9632,1635
21.9686,1635
21.9743,1629
21.9797,1628
21.9854,1636
21.9908,1636
21.9965,1630
22.0019,1627
22.0076,1631
22.013,1637
22.0186,1635
22.0242,1627
22.0299,1627
22.0353,1634
22.0409,1636
22.0463,1629
22.0519,1630
22.0575,1634
22.0629,1636
22.0686,1630
22.0743,1626
22.0797,1631
22.0853,1636
22.0907,1636
22.0964,1628
22.1018,1625
22.1075,1631
22.1132,1638
22.1186,1634
22.1242,1627
22.1296,1626
22.1353,1632
22.141,1637
22.1464,1630
22.152,1625
22.1574,1629
22.1631,1636
22.1688,1636
22.1742,1629
22.1798,1627
22.1852,1631
22.1909,1636
22.1963,1635
22.202,1628
22.2077,1628
22.2131,1634
22.2187,1635
22.2241,1630
22.2298,1627
22.2352,1632
22.2409,1638
22.2463,1632
22.252,1627
22.2576,1631
22.263,1636
22.2687,1634
22.2741,1629
22.2798,1630
22.2852,1633
22.2909,1637
22.2965,1632
22.3019,1625
22.3076,1631
22.313,1637
22.3187,1635
22.3241,1629
22.3298,1626
22.3355,1633
22.3408,1637
22.3465,1630
22.3519,1628
22.3576,1630
22.363,1637
22.3687,1634
22.3744,1628
22.3798,1628
22.3854,1635
22.3908,1637
22.3965,1631
22.4019,1627
22.4075,1632
22.4129,1636
22.4186,1631
22.4243,1628
22.4297,1631
22.4353,1636
22.4407,1631
22.4464,1627
22.452,1631
22.4574,1634
22.4631,1633
22.4688,1627
22.4741,1628
22.4798,1634
22.4852,1636
22.4908,1628
22.4965,1626
22.5021,1634
22.5074,1637
22.5131,1631
22.5187,1628
22.5241,1629
22.5297,1636
22.5353,1634
22.5409,1628
22.5463,1627
22.5519,1635
22.5576,1636
22.563,1630
22.5686,1625
22.5743,1629
22.5799,1636
22.5852,1633
22.5909,1627
22.5965,1629
22.6019,1632
22.6075,1635
22.6131,1631
22.6188,1627
22.6241,1633
22.6298,1636
22.6354,1633
22.6407,1629
22.6464,1631
22.652,1636
22.6576,1635
22.663,1626
22.6686,1629
22.6743,1635
22.6797,1634
22.6853,1627
22.691,1629
22.6963,1635
22.702,1632
22.7076,1630
22.7131,1629
22.7252,1636
22.7346,1633
22.738,1627
22.738,1628
22.7409,1633
22.7465,1635
22.7518,1634
22.7575,1626
22.7632,1630
22.7688,1637
22.7741,1634
22.7798,1627
22.7854,1630
22.7908,1637
22.7965,1636
22.8019,1627
22.8075,1629
22.8131,1633
22.8188,1636
22.8241,1632
22.8298,1627
22.8354,1628
22.8408,1635
22.8465,1633
22.8521,1630
22.8575,1629
