Experiment: Mar_23_T2_osmo_expt vial 9, Tue Mar 23 18:19:48 2021
19.5963,1626
19.602,1619
19.6073,1621
19.613,1625
19.6184,1622
19.6241,1620
19.6295,1625
19.6352,1623
19.6408,1619
19.6462,1624
19.6519,1624
19.6573,1621
19.663,1625
19.6684,1622
19.6741,1624
19.6795,1625
19.6851,1621
19.6908,1620
19.6962,1626
19.7019,1623
19.7073,1619
19.713,1623
19.7184,1624
19.724,1620
19.7297,1624
19.7351,1624
19.7408,1620
19.7462,1625
19.7519,1623
19.7573,1622
19.763,1626
19.7686,1623
19.774,1618
19.7797,1625
19.7851,1624
19.7908,1620
19.7962,1621
19.8019,1627
19.8073,1621
19.8129,1621
19.8186,1627
19.824,1622
19.8297,1619
19.8351,1629
19.8408,1622
19.8462,1617
19.8518,1627
19.8575,1624
19.8629,1620
19.8686,1623
19.874,1624
19.8797,1620
19.8851,1622
19.8908,1627
19.8962,1622
19.9018,1622
19.9072,1627
19.9129,1623
19.9186,1619
19.924,1626
19.9296,1622
19.935,1622
19.9407,1626
19.9464,1622
19.9518,1620
19.9575,1626
19.9628,1623
19.9685,1621
19.9742,1625
19.9796,1623
19.9853,1620
19.9907,1627
19.9963,1624
20.0017,1619
20.0074,1626
20.0128,1624
20.0185,1617
20.0242,1621
20.0296,1626
20.0353,1620
20.0406,1620
20.0463,1627
20.052,1622
20.0574,1619
20.0631,1624
20.0685,1626
20.0741,1619
20.0795,1623
20.0852,1625
20.0906,1619
20.0963,1623
20.102,1625
20.1074,1622
20.113,1626
20.1184,1624
20.1241,1619
20.1295,1625
20.1352,1622
20.1408,1620
20.1462,1625
20.1519,1622
20.1573,1616
20.163,1622
20.1687,1624
20.1741,1620
20.1798,1620
20.1851,1627
20.1908,1621
20.1965,1622
20.2019,1627
20.2076,1619
20.213,1622
20.2186,1625
20.224,1623
20.2297,1622
20.2351,1623
20.2407,1619
20.2464,1621
20.2518,1626
20.2575,1620
20.2629,1622
20.2685,1624
20.2742,1622
20.2796,1623
20.2853,1624
20.2906,1620
20.2963,1621
20.302,1625
20.3074,1622
20.3131,1622
20.3185,1625
20.3241,1624
20.3298,1621
20.3352,1624
20.3409,1622
20.3462,1622
20.3519,1626
20.3575,1621
20.3631,1621
20.3685,1626
20.3741,1620
20.3798,1623
20.3851,1624
20.3908,1620
20.3964,1624
20.4017,1625
20.4075,1621
20.4131,1623
20.4185,1624
20.4242,1624
20.4296,1624
20.4353,1622
20.4407,1624
20.4463,1626
20.452,1621
20.4574,1625
20.463,1621
20.4684,1623
20.474,1626
20.4796,1622
20.4853,1622
20.4907,1627
20.4964,1621
20.5018,1622
20.5075,1626
20.5129,1622
20.5185,1620
20.5242,1627
20.5296,1620
20.5352,1618
20.5408,1625
20.5464,1622
20.5518,1622
20.5574,1625
20.563,1621
20.5687,1623
20.5741,1627
20.5797,1622
20.5851,1625
20.5907,1624
20.5964,1619
20.602,1626
20.6074,1626
20.613,1619
20.6186,1623
20.6242,1624
20.6296,1620
20.6352,1625
20.6408,1622
20.6462,1621
20.6519,1625
20.6575,1621
20.6629,1620
20.6686,1623
20.6742,1625
20.6796,1621
20.6852,1625
20.6909,1622
20.6963,1621
20.7019,1625
20.7073,1627
20.713,1620
20.7187,1625
20.7241,1624
20.7297,1621
20.7351,1625
20.7408,1623
20.7462,1622
20.7519,1624
20.7573,1623
20.763,1621
20.7685,1627
20.7742,1623
20.7796,1624
20.7853,1622
20.7907,1626
20.7964,1621
20.8019,1623
20.8076,1626
20.813,1621
20.8184,1626
20.8241,1627
20.8297,1622
20.8354,1620
20.8408,1626
20.8462,1622
20.8519,1622
20.8574,1626
20.8631,1619
20.8685,1621
20.8742,1625
20.8796,1620
20.8853,1622
20.8907,1626
20.8965,1624
20.9019,1622
20.9076,1625
20.913,1621
20.9187,1619
20.9241,1626
20.9298,1623
20.9352,1619
20.9409,1624
20.9463,1625
20.9519,1621
20.9574,1624
20.9631,1624
20.9685,1620
20.9742,1625
20.9797,1624
20.9854,1618
20.9908,1625
20.9962,1625
21.0019,1619
21.0074,1623
21.0131,1623
21.0186,1621
21.024,1620
21.0297,1626
21.0352,1622
21.0409,1621
21.0463,1625
21.052,1621
21.0575,1620
21.0632,1625
21.0686,1623
21.074,1620
21.0797,1626
21.0852,1619
21.0909,1621
21.0964,1627
21.1021,1621
21.1075,1621
21.1132,1627
21.1186,1622
21.1243,1621
21.1297,1625
21.1352,1626
21.1409,1620
21.1463,1623
21.152,1624
21.1574,1621
21.1631,1624
21.1685,1623
21.1742,1621
21.1797,1625
21.1854,1625
21.1908,1621
21.1965,1623
21.2019,1625
21.2076,1620
21.213,1624
21.2187,1625
21.2242,1619
21.2296,1620
21.2353,1626
21.241,1621
21.2463,1622
21.252,1626
21.2574,1620
21.2631,1622
21.2685,1624
21.2742,1620
21.2798,1625
21.2852,1625
21.2909,1620
21.2963,1622
21.302,1627
21.3074,1621
21.3131,1622
21.3187,1625
21.3241,1622
21.3298,1621
21.3352,1625
21.3409,1620
21.3463,1621
21.352,1627
21.3574,1619
21.363,1622
21.3684,1626
21.3741,1621
21.3798,1621
21.3852,1627
21.3909,1621
21.3963,1618
21.4019,1626
21.4073,1625
21.413,1619
21.4187,1624
21.4241,1627
21.4298,1623
21.4352,1623
21.4409,1627
21.4463,1619
21.4519,1623
21.4576,1624
21.463,1621
21.4687,1623
21.4741,1628
21.4798,1622
21.4852,1623
21.4908,1624
21.4965,1621
21.5019,1623
21.5076,1624
21.513,1620
21.5187,1625
21.5241,1623
21.5297,1621
21.5354,1626
21.5408,1624
21.5465,1619
21.5519,1622
21.5576,1626
21.563,1619
21.5686,1623
21.574,1625
21.5797,1621
21.5854,1625
21.5908,1623
21.5964,1621
21.6018,1626
21.6075,1620
21.6129,1623
21.6186,1626
21.6243,1622
21.6297,1625
21.6353,1625
21.6408,1618
21.6464,1622
21.6518,1624
21.6575,1620
21.6632,1620
21.6686,1627
21.6743,1620
21.6796,1618
21.6853,1624
21.691,1625
21.6964,1621
21.7021,1623
21.7075,1624
21.7132,1620
21.7186,1622
21.7243,1625
21.7297,1620
21.7353,1625
21.7408,1623
21.7465,1620
21.7519,1626
21.7576,1624
21.7629,1619
21.7686,1625
21.7743,1623
21.7797,1620
21.7854,1624
21.7908,1624
21.7965,1618
21.8019,1621
21.8076,1625
21.813,1622
21.8186,1624
21.824,1626
21.8297,1619
21.8354,1623
21.8408,1625
21.8465,1619
21.8519,1621
21.8575,1626
21.863,1621
21.8686,1621
21.8743,1627
21.8797,1621
21.8854,1623
21.8908,1626
21.8965,1621
21.9019,1621
21.9076,1627
21.9129,1620
21.9186,1623
21.9243,1624
21.9297,1618
21.9354,1622
21.9408,1624
21.9465,1621
21.9519,1625
21.9575,1623
21.9632,1621
21.9686,1625
21.9743,1623
21.9797,1620
21.9854,1624
21.9908,1623
21.9965,1621
22.0019,1625
22.0076,1623
22.013,1620
22.0186,1624
22.0242,1625
22.0299,1619
22.0353,1623
22.0409,1624
22.0463,1620
22.0519,1624
22.0575,1624
22.0629,1620
22.0686,1623
22.0743,1625
22.0797,1621
22.0853,1624
22.0907,1624
22.0964,1619
22.1018,1624
22.1075,1625
22.1132,1621
22.1186,1625
22.1242,1623
22.1296,1619
22.1353,1626
22.141,1625
22.1464,1618
22.152,1622
22.1574,1624
22.1631,1619
22.1688,1623
22.1742,1626
22.1798,1620
22.1852,1622
22.1909,1628
22.1963,1620
22.202,1621
22.2077,1626
22.2131,1623
22.2187,1620
22.2241,1624
22.2298,1625
22.2352,1619
22.2409,1625
22.2463,1626
22.252,1619
22.2576,1622
22.263,1625
22.2687,1622
22.2741,1622
22.2798,1626
22.2852,1622
22.2909,1622
22.2965,1625
22.3019,1622
22.3076,1620
22.313,1625
22.3187,1622
22.3241,1624
22.3298,1626
22.3355,1622
22.3408,1623
22.3465,1624
22.3519,1621
22.3576,1626
22.363,1624
22.3687,1621
22.3744,1625
22.3798,1620
22.3854,1623
22.3908,1626
22.3965,1622
22.4019,1622
22.4075,1624
22.4129,1621
22.4186,1622
22.4243,1625
22.4297,1621
22.4353,1621
22.4407,1626
22.4464,1619
22.452,1622
22.4574,1626
22.4631,1621
22.4688,1622
22.4741,1627
22.4798,1621
22.4852,1620
22.4908,1625
22.4965,1624
22.5021,1620
22.5074,1624
22.5131,1624
22.5187,1620
22.5241,1623
22.5297,1625
22.5353,1619
22.5409,1621
22.5463,1626
22.5519,1622
22.5576,1621
22.563,1624
22.5686,1622
22.5743,1622
22.5799,1625
22.5852,1621
22.5909,1619
22.5965,1626
22.6019,1620
22.6075,1620
22.6131,1626
22.6188,1622
22.6241,1622
22.6298,1626
22.6354,1621
22.6407,1622
22.6464,1626
22.652,1619
22.6576,1621
22.663,1625
22.6686,1622
22.6743,1622
22.6797,1625
22.6853,1622
22.691,1620
22.6963,1625
22.702,1621
22.7076,1620
22.7131,1626
22.7252,1622
22.7346,1623
22.738,1625
22.738,1622
22.7409,1625
22.7465,1623
22.7518,1619
22.7575,1623
22.7632,1624
22.7688,1621
22.7741,1624
22.7798,1625
22.7854,1619
22.7908,1624
22.7965,1625
22.8019,1622
22.8075,1621
22.8131,1624
22.8188,1623
22.8241,1621
22.8298,1627
22.8354,1622
22.8408,1622
22.8465,1626
22.8521,1620
22.8575,1622
