Experiment: Mar_23_T2_osmo_expt vial 0, Tue Mar 23 18:19:48 2021
19.5963,1636
19.602,1637
19.6073,1631
19.613,1637
19.6184,1635
19.6241,1631
19.6295,1637
19.6352,1634
19.6408,1632
19.6462,1636
19.6519,1632
19.6573,1637
19.663,1632
19.6684,1631
19.6741,1638
19.6795,1632
19.6851,1630
19.6908,1638
19.6962,1636
19.7019,1631
19.7073,1637
19.713,1633
19.7184,1632
19.724,1638
19.7297,1632
19.7351,1632
19.7408,1638
19.7462,1633
19.7519,1633
19.7573,1638
19.763,1632
19.7686,1635
19.774,1633
19.7797,1632
19.7851,1636
19.7908,1632
19.7962,1628
19.8019,1635
19.8073,1638
19.8129,1632
19.8186,1635
19.824,1637
19.8297,1632
19.8351,1638
19.8408,1635
19.8462,1630
19.8518,1638
19.8575,1638
19.8629,1629
19.8686,1634
19.874,1639
19.8797,1630
19.8851,1629
19.8908,1637
19.8962,1632
19.9018,1633
19.9072,1638
19.9129,1630
19.9186,1634
19.924,1636
19.9296,1630
19.935,1633
19.9407,1636
19.9464,1631
19.9518,1635
19.9575,1635
19.9628,1630
19.9685,1637
19.9742,1636
19.9796,1630
19.9853,1637
19.9907,1636
19.9963,1630
20.0017,1634
20.0074,1637
20.0128,1631
20.0185,1635
20.0242,1635
20.0296,1631
20.0353,1637
20.0406,1633
20.0463,1632
20.052,1637
20.0574,1633
20.0631,1631
20.0685,1638
20.0741,1635
20.0795,1632
20.0852,1636
20.0906,1632
20.0963,1634
20.102,1637
20.1074,1631
20.113,1633
20.1184,1635
20.1241,1633
20.1295,1635
20.1352,1638
20.1408,1633
20.1462,1632
20.1519,1636
20.1573,1629
20.163,1630
20.1687,1638
20.1741,1632
20.1798,1633
20.1851,1635
20.1908,1630
20.1965,1632
20.2019,1636
20.2076,1632
20.213,1635
20.2186,1638
20.224,1631
20.2297,1634
20.2351,1635
20.2407,1629
20.2464,1637
20.2518,1633
20.2575,1628
20.2629,1634
20.2685,1636
20.2742,1632
20.2796,1634
20.2853,1638
20.2906,1631
20.2963,1632
20.302,1639
20.3074,1632
20.3131,1633
20.3185,1637
20.3241,1633
20.3298,1633
20.3352,1637
20.3409,1630
20.3462,1630
20.3519,1638
20.3575,1633
20.3631,1631
20.3685,1637
20.3741,1634
20.3798,1636
20.3851,1639
20.3908,1631
20.3964,1633
20.4017,1639
20.4075,1633
20.4131,1629
20.4185,1637
20.4242,1635
20.4296,1631
20.4353,1635
20.4407,1636
20.4463,1629
20.452,1634
20.4574,1635
20.463,1633
20.4684,1635
20.474,1635
20.4796,1630
20.4853,1636
20.4907,1635
20.4964,1631
20.5018,1639
20.5075,1635
20.5129,1632
20.5185,1639
20.5242,1636
20.5296,1630
20.5352,1636
20.5408,1637
20.5464,1631
20.5518,1636
20.5574,1637
20.563,1632
20.5687,1638
20.5741,1633
20.5797,1632
20.5851,1638
20.5907,1635
20.5964,1630
20.602,1636
20.6074,1634
20.613,1632
20.6186,1637
20.6242,1632
20.6296,1630
20.6352,1639
20.6408,1637
20.6462,1630
20.6519,1635
20.6575,1637
20.6629,1631
20.6686,1634
20.6742,1637
20.6796,1631
20.6852,1636
20.6909,1636
20.6963,1631
20.7019,1635
20.7073,1639
20.713,1631
20.7187,1633
20.7241,1637
20.7297,1630
20.7351,1634
20.7408,1637
20.7462,1631
20.7519,1635
20.7573,1636
20.763,1632
20.7685,1637
20.7742,1637
20.7796,1635
20.7853,1635
20.7907,1638
20.7964,1628
20.8019,1636
20.8076,1637
20.813,1631
20.8184,1638
20.8241,1637
20.8297,1632
20.8354,1636
20.8408,1636
20.8462,1632
20.8519,1637
20.8574,1635
20.8631,1633
20.8685,1636
20.8742,1631
20.8796,1635
20.8853,1635
20.8907,1630
20.8965,1634
20.9019,1638
20.9076,1630
20.913,1632
20.9187,1640
20.9241,1634
20.9298,1629
20.9352,1636
20.9409,1636
20.9463,1631
20.9519,1636
20.9574,1637
20.9631,1629
20.9685,1635
20.9742,1634
20.9797,1631
20.9854,1635
20.9908,1635
20.9962,1635
21.0019,1637
21.0074,1632
21.0131,1634
21.0186,1638
21.024,1632
21.0297,1632
21.0352,1636
21.0409,1633
21.0463,1631
21.052,1639
21.0575,1636
21.0632,1631
21.0686,1636
21.074,1636
21.0797,1631
21.0852,1634
21.0909,1638
21.0964,1630
21.1021,1632
21.1075,1640
21.1132,1630
21.1186,1631
21.1243,1638
21.1297,1637
21.1352,1631
21.1409,1636
21.1463,1637
21.152,1631
21.1574,1634
21.1631,1638
21.1685,1630
21.1742,1634
21.1797,1636
21.1854,1631
21.1908,1634
21.1965,1637
21.2019,1631
21.2076,1631
21.213,1638
21.2187,1632
21.2242,1631
21.2296,1638
21.2353,1631
21.241,1632
21.2463,1639
21.252,1633
21.2574,1631
21.2631,1637
21.2685,1633
21.2742,1633
21.2798,1640
21.2852,1633
21.2909,1634
21.2963,1637
21.302,1631
21.3074,1631
21.3131,1639
21.3187,1635
21.3241,1633
21.3298,1638
21.3352,1632
21.3409,1629
21.3463,1636
21.352,1635
21.3574,1629
21.363,1636
21.3684,1634
21.3741,1630
21.3798,1637
21.3852,1636
21.3909,1628
21.3963,1634
21.4019,1636
21.4073,1630
21.413,1635
21.4187,1636
21.4241,1631
21.4298,1636
21.4352,1636
21.4409,1630
21.4463,1635
21.4519,1640
21.4576,1630
21.463,1635
21.4687,1634
21.4741,1632
21.4798,1635
21.4852,1637
21.4908,1629
21.4965,1635
21.5019,1637
21.5076,1631
21.513,1634
21.5187,1639
21.5241,1632
21.5297,1632
21.5354,1639
21.5408,1632
21.5465,1630
21.5519,1636
21.5576,1639
21.563,1631
21.5686,1634
21.574,1634
21.5797,1632
21.5854,1635
21.5908,1633
21.5964,1632
21.6018,1638
21.6075,1631
21.6129,1633
21.6186,1636
21.6243,1632
21.6297,1634
21.6353,1638
21.6408,1631
21.6464,1631
21.6518,1638
21.6575,1632
21.6632,1630
21.6686,1639
21.6743,1633
21.6796,1630
21.6853,1636
21.691,1634
21.6964,1630
21.7021,1636
21.7075,1635
21.7132,1632
21.7186,1637
21.7243,1636
21.7297,1631
21.7353,1636
21.7408,1632
21.7465,1633
21.7519,1639
21.7576,1631
21.7629,1632
21.7686,1637
21.7743,1631
21.7797,1636
21.7854,1639
21.7908,1631
21.7965,1634
21.8019,1637
21.8076,1631
21.813,1630
21.8186,1638
21.824,1633
21.8297,1631
21.8354,1638
21.8408,1634
21.8465,1631
21.8519,1635
21.8575,1633
21.863,1634
21.8686,1637
21.8743,1631
21.8797,1634
21.8854,1639
21.8908,1632
21.8965,1632
21.9019,1637
21.9076,1632
21.9129,1634
21.9186,1638
21.9243,1629
21.9297,1636
21.9354,1638
21.9408,1632
21.9465,1636
21.9519,1637
21.9575,1630
21.9632,1634
21.9686,1638
21.9743,1630
21.9797,1633
21.9854,1639
21.9908,1631
21.9965,1631
22.0019,1638
22.0076,1634
22.013,1633
22.0186,1638
22.0242,1636
22.0299,1629
22.0353,1636
22.0409,1635
22.0463,1628
22.0519,1635
22.0575,1636
22.0629,1632
22.0686,1637
22.0743,1634
22.0797,1632
22.0853,1638
22.0907,1632
22.0964,1633
22.1018,1637
22.1075,1631
22.1132,1635
22.1186,1638
22.1242,1631
22.1296,1634
22.1353,1638
22.141,1630
22.1464,1633
22.152,1639
22.1574,1631
22.1631,1632
22.1688,1637
22.1742,1632
22.1798,1631
22.1852,1638
22.1909,1634
22.1963,1631
22.202,1639
22.2077,1635
22.2131,1630
22.2187,1636
22.2241,1635
22.2298,1631
22.2352,1638
22.2409,1636
22.2463,1630
22.252,1638
22.2576,1635
22.263,1628
22.2687,1636
22.2741,1637
22.2798,1632
22.2852,1637
22.2909,1634
22.2965,1630
22.3019,1637
22.3076,1634
22.313,1632
22.3187,1637
22.3241,1635
22.3298,1630
22.3355,1633
22.3408,1636
22.3465,1632
22.3519,1635
22.3576,1636
22.363,1631
22.3687,1633
22.3744,1638
22.3798,1632
22.3854,1634
22.3908,1639
22.3965,1631
22.4019,1633
22.4075,1637
22.4129,1632
22.4186,1635
22.4243,1635
22.4297,1632
22.4353,1638
22.4407,1633
22.4464,1634
22.452,1639
22.4574,1632
22.4631,1629
22.4688,1637
22.4741,1635
22.4798,1631
22.4852,1634
22.4908,1638
22.4965,1630
22.5021,1632
22.5074,1637
22.5131,1632
22.5187,1633
22.5241,1637
22.5297,1634
22.5353,1634
22.5409,1638
22.5463,1631
22.5519,1632
22.5576,1638
22.563,1630
22.5686,1633
22.5743,1637
22.5799,1633
22.5852,1632
22.5909,1638
22.5965,1631
22.6019,1633
22.6075,1639
22.6131,1634
22.6188,1631
22.6241,1638
22.6298,1634
22.6354,1632
22.6407,1636
22.6464,1633
22.652,1632
22.6576,1637
22.663,1632
22.6686,1632
22.6743,1637
22.6797,1633
22.6853,1631
22.691,1636
22.6963,1636
22.702,1631
22.7076,1636
22.7131,1637
22.7252,1630
22.7346,1635
22.738,1637
22.738,1631
22.7409,1636
22.7465,1635
22.7518,1631
22.7575,1637
22.7632,1633
22.7688,1633
22.7741,1638
22.7798,1633
22.7854,1633
22.7908,1637
22.7965,1632
22.8019,1632
22.8075,1638
22.8131,1635
22.8188,1631
22.8241,1635
22.8298,1636
22.8354,1631
22.8408,1635
22.8465,1638
22.8521,1630
22.8575,1637
