Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
135.8524,1632
135.858,1629
135.8637,1627
135.8691,1633
135.8747,1634
135.8804,1628
135.8858,1628
135.8915,1631
135.8969,1632
135.9025,1626
135.9079,1630
135.9136,1632
135.9193,1628
135.9246,1626
135.9303,1631
135.936,1633
135.9413,1627
135.947,1628
135.9524,1631
135.958,1630
135.9637,1627
135.969,1630
135.9747,1633
135.9803,1629
135.9857,1626
135.9914,1631
135.9968,1633
136.0025,1627
136.0082,1627
136.0135,1632
136.019,1632
136.0247,1627
136.0303,1627
136.0357,1632
136.0414,1630
136.0471,1626
136.0524,1628
136.0581,1634
136.0637,1631
136.0691,1626
136.0747,1630
136.0803,1635
136.0857,1629
136.0914,1626
136.097,1631
136.1024,1632
136.1081,1627
136.1135,1628
136.1191,1631
136.1248,1630
136.1301,1627
136.1358,1629
136.1414,1634
136.1471,1630
136.1524,1626
136.1581,1630
136.1635,1634
136.1691,1632
136.1748,1628
136.1801,1629
136.1858,1632
136.1915,1630
136.1968,1627
136.2025,1630
136.2081,1631
136.2135,1628
136.2191,1628
136.2248,1632
136.2302,1632
136.2358,1628
136.2415,1627
136.2469,1631
136.2525,1631
136.2579,1625
136.2636,1628
136.2692,1632
136.2748,1630
136.2802,1626
136.2857,1628
136.2914,1632
136.2971,1631
136.3025,1628
136.3081,1630
136.3135,1632
136.3192,1627
136.3248,1628
136.3302,1633
136.3359,1631
136.3414,1628
136.347,1627
136.3524,1634
136.3581,1631
136.3637,1625
136.3691,1631
136.3748,1634
136.3802,1628
136.3859,1628
136.3915,1629
136.3969,1633
136.4026,1630
136.408,1627
136.4136,1631
136.419,1634
136.4247,1629
136.4304,1628
136.4357,1632
136.4414,1631
136.4471,1626
136.4525,1629
136.4582,1631
136.4636,1631
136.469,1626
136.4747,1631
136.4803,1633
136.4857,1628
136.4914,1626
136.497,1633
136.5024,1632
136.5081,1629
136.5135,1628
136.5191,1632
136.5248,1629
136.5302,1626
136.5358,1630
136.5415,1633
136.5469,1628
136.5525,1627
136.5579,1632
136.5636,1630
136.569,1627
136.5747,1627
136.5804,1632
136.5857,1629
136.5914,1627
136.5971,1627
136.6024,1634
136.608,1631
136.6137,1625
136.6191,1630
136.6247,1630
136.6302,1631
136.6358,1625
136.6415,1631
136.6469,1631
136.6526,1629
136.6579,1627
136.6636,1630
136.6693,1632
136.6747,1629
136.6803,1625
136.6857,1629
136.6914,1632
136.6971,1629
136.7024,1626
136.7081,1632
136.7135,1632
136.7192,1628
136.7248,1627
136.7302,1632
136.7359,1631
136.7413,1625
136.747,1627
136.7526,1632
136.758,1630
136.7637,1626
136.7691,1628
136.7747,1632
136.7804,1628
136.7858,1625
136.7915,1632
136.7968,1632
136.8025,1628
136.8079,1628
136.8136,1634
136.8192,1630
136.8246,1627
136.8303,1630
136.836,1633
136.8413,1626
136.847,1626
136.8524,1632
136.8581,1632
136.8637,1625
136.8691,1629
136.8748,1634
136.8801,1631
136.8858,1626
136.8915,1629
136.8969,1635
136.9025,1629
136.908,1626
136.9137,1630
136.919,1630
136.9247,1628
136.9304,1628
136.9358,1632
136.9414,1632
136.9468,1625
136.9525,1626
136.9582,1633
136.9636,1631
136.9692,1626
136.9746,1628
136.9803,1632
136.9859,1630
136.9913,1628
136.997,1632
137.0024,1632
137.008,1626
137.0137,1626
137.0191,1631
137.0248,1633
137.0301,1626
137.0358,1626
137.0415,1630
137.0468,1632
137.0525,1628
137.0582,1626
137.0636,1631
137.0693,1633
137.0746,1628
137.0803,1626
137.086,1631
137.0914,1633
137.097,1629
137.1024,1626
137.1081,1632
137.1137,1630
137.1191,1628
137.1248,1628
137.1302,1632
137.1358,1631
137.1413,1627
137.1469,1630
137.1526,1631
137.158,1627
137.1637,1627
137.1691,1630
137.1747,1632
137.1804,1628
137.1858,1629
137.1914,1632
137.1968,1629
137.2025,1628
137.2082,1629
137.2136,1631
137.2192,1630
137.2246,1627
137.2303,1630
137.2357,1631
137.2414,1629
137.247,1628
137.2524,1631
137.2581,1629
137.2638,1626
137.2691,1630
137.2748,1631
137.2802,1629
137.2859,1627
137.2916,1632
137.2969,1632
137.3026,1626
137.308,1627
137.3137,1633
137.319,1631
137.3247,1627
137.3304,1631
137.3357,1631
137.3414,1627
137.3468,1626
137.3525,1632
137.3581,1633
137.3635,1627
137.3692,1629
137.3748,1631
137.3802,1631
137.3859,1626
137.3913,1631
137.397,1632
137.4023,1628
137.408,1627
137.4137,1631
137.419,1632
137.4247,1629
137.4304,1626
137.4358,1632
137.4414,1633
137.4468,1627
137.4525,1626
137.4581,1635
137.4635,1631
137.4692,1628
137.4749,1630
137.4803,1633
137.4859,1629
137.4913,1627
137.497,1630
137.5023,1632
137.508,1628
137.5137,1630
137.5191,1633
137.5248,1632
137.5301,1623
137.5358,1630
137.5413,1641
137.547,1666
137.5526,1681
137.558,1692
137.5637,1692
137.5693,1694
137.5746,1689
137.5803,1690
137.5859,1688
137.5913,1683
137.597,1680
137.6024,1678
137.6081,1674
137.6137,1671
137.6191,1665
137.6248,1659
137.6302,1657
137.6358,1655
137.6415,1651
137.6469,1648
137.6525,1645
137.6579,1642
137.6636,1639
137.6693,1634
137.6747,1631
137.6803,1629
137.6857,1630
137.6914,1634
137.6971,1632
137.7024,1628
137.7081,1629
137.7135,1631
137.7191,1627
137.7248,1628
137.7302,1633
137.7359,1629
137.7414,1626
137.7471,1630
137.7525,1630
137.7581,1627
137.7635,1629
137.7692,1632
137.7749,1631
137.7802,1627
137.7859,1630
137.7913,1634
137.797,1628
137.8024,1628
137.808,1635
137.8137,1632
137.8191,1627
137.8247,1627
137.8302,1632
137.8358,1632
137.8415,1628
137.8469,1628
137.8525,1631
137.8579,1632
137.8635,1626
137.8692,1627
137.8747,1633
137.8804,1632
137.8858,1626
137.8913,1630
137.897,1632
137.9024,1630
137.908,1628
137.9137,1632
137.9191,1630
137.9248,1627
137.9301,1629
137.9358,1632
137.9415,1628
137.9469,1626
137.9525,1631
137.9582,1632
137.9636,1628
137.9692,1627
137.9746,1631
137.9802,1631
137.9859,1626
137.9913,1627
137.9969,1633
138.0026,1632
138.0079,1624
138.0136,1628
138.0193,1631
138.0247,1631
138.0303,1626
138.0357,1628
138.0413,1634
138.047,1630
138.0524,1627
138.058,1630
138.0637,1633
138.0691,1629
138.0747,1625
138.0804,1628
138.0858,1632
138.0914,1628
138.0968,1627
138.1025,1631
138.1082,1630
138.1135,1627
138.1192,1628
138.1248,1632
138.1302,1629
138.1359,1626
138.1413,1632
138.147,1634
138.1527,1628
138.158,1626
138.1637,1631
138.1691,1631
138.1747,1626
138.1804,1630
138.1858,1634
138.1914,1629
138.1971,1626
138.2024,1632
138.2081,1631
138.2137,1627
138.2191,1628
138.2248,1634
138.2301,1629
138.2358,1626
138.2414,1628
138.2468,1631
138.2525,1629
138.2581,1627
138.2635,1632
138.2692,1630
138.2749,1626
138.2802,1628
138.2858,1632
138.2912,1629
138.2968,1625
138.3025,1632
138.3082,1633
138.3135,1629
138.3192,1626
138.3249,1631
138.3302,1632
138.3358,1627
138.3415,1626
138.3469,1631
138.3525,1633
138.3582,1626
138.3635,1626
138.3692,1631
138.3749,1631
138.3802,1628
138.3859,1626
138.3913,1634
138.3969,1631
138.4026,1627
138.4079,1628
138.4136,1633
138.4192,1630
138.4246,1625
138.4302,1627
138.4359,1633
138.4413,1629
138.4469,1624
138.4526,1631
138.4579,1633
138.4636,1627
138.4692,1626
138.4746,1630
138.4803,1633
138.4857,1627
138.4914,1625
138.4969,1631
138.5026,1633
138.508,1628
138.5135,1626
138.5192,1630
138.5246,1634
138.5303,1629
138.5359,1626
138.5413,1630
138.547,1632
138.5526,1627
138.558,1626
138.5636,1632
138.5692,1631
138.5748,1627
138.5802,1625
138.5859,1631
138.5915,1632
138.5969,1627
138.6026,1625
138.608,1634
138.6136,1632
138.6191,1628
138.6247,1627
138.6304,1632
138.6358,1630
138.6414,1626
138.6468,1628
138.6525,1633
138.6581,1632
138.6635,1626
138.6692,1628
138.6746,1633
138.6803,1628
138.686,1625
138.6914,1630
138.6971,1632
138.7024,1629
138.7081,1625
138.7135,1631
138.7192,1634
138.7248,1627
138.7302,1625
138.7359,1632
138.7413,1630
138.7469,1626
138.7526,1628
138.758,1631
138.7636,1631
138.7693,1626
138.7747,1628
138.7803,1633
138.7857,1630
138.7914,1624
138.7971,1629
138.8024,1635
138.8081,1631
138.8138,1625
138.8192,1626
138.8248,1633
138.8302,1631
138.8359,1625
138.8413,1626
138.8469,1632
138.8526,1632
138.858,1625
138.8637,1629
138.8691,1633
138.8747,1629
138.8804,1625
138.8858,1630
138.8915,1634
138.8968,1630
138.9025,1625
138.9082,1630
138.9136,1630
138.9192,1626
138.9246,1628
138.9303,1632
138.9359,1631
138.9413,1627
138.947,1628
138.9524,1633
138.958,1629
138.9637,1624
138.9691,1628
138.9748,1633
138.9802,1629
138.9859,1626
138.9913,1630
138.9969,1633
139.0026,1627
139.008,1628
139.0136,1632
139.0193,1633
139.0247,1628
139.0304,1625
139.0357,1632
139.0414,1633
139.0471,1628
139.0525,1627
139.0581,1632
139.0635,1631
139.0692,1628
139.0749,1628
139.0802,1632
139.0859,1630
139.0913,1626
139.097,1631
139.1026,1634
139.108,1630
139.1137,1626
139.1191,1631
139.1247,1633
139.1304,1629
139.1358,1629
139.1415,1631
139.1469,1632
139.1525,1625
139.1579,1629
139.1636,1635
139.1692,1632
139.1746,1626
139.1802,1630
139.1858,1632
139.1915,1630
139.1969,1626
139.2025,1631
139.208,1632
139.2136,1628
139.2193,1627
139.2247,1631
139.2304,1631
139.2357,1626
139.2414,1629
139.2471,1631
139.2524,1629
139.2581,1627
139.2636,1631
139.2693,1632
139.2747,1628
139.2803,1625
139.2858,1640
139.2914,1665
139.2971,1680
139.3024,1689
139.3081,1690
139.3135,1690
139.3192,1687
139.3248,1684
139.3302,1682
139.3359,1676
139.3413,1673
139.347,1668
139.3526,1665
139.358,1659
139.3637,1654
139.3691,1651
139.3747,1648
139.3804,1644
139.3858,1639
139.3914,1636
139.3971,1632
139.4025,1628
139.4082,1630
139.4135,1631
139.4192,1632
139.4246,1627
139.4303,1629
139.4359,1635
139.4413,1631
139.447,1628
139.4526,1629
139.458,1633
139.4637,1627
139.4691,1628
139.4748,1634
139.4802,1631
139.4859,1628
139.4915,1628
139.4969,1633
139.5026,1627
139.5082,1627
139.5136,1630
139.5193,1631
139.5247,1627
139.5303,1630
139.536,1632
139.5414,1629
139.5468,1625
139.5525,1631
139.558,1632
139.5636,1627
139.5693,1627
139.5747,1633
139.5803,1632
139.5857,1625
139.5914,1627
139.5971,1632
139.6024,1633
139.6081,1629
139.6138,1627
139.6192,1633
139.6248,1629
139.6302,1625
139.6359,1627
139.6416,1631
139.6469,1630
139.6526,1628
139.658,1630
139.6637,1631
139.669,1626
139.6747,1628
139.6804,1633
139.6858,1629
139.6914,1625
139.6971,1631
139.7025,1630
139.7081,1626
139.7138,1627
139.7192,1631
139.7249,1633
139.7302,1629
139.7359,1626
139.7413,1631
139.747,1632
139.7526,1625
139.758,1627
139.7636,1630
139.7693,1632
139.7747,1624
139.7804,1626
139.7858,1633
139.7915,1633
139.7969,1626
139.8026,1626
139.808,1635
139.8136,1631
139.8193,1625
139.8247,1626
139.8304,1632
139.8358,1631
139.8415,1626
139.8471,1628
139.8525,1633
139.8582,1630
139.8636,1625
139.8693,1629
139.8747,1631
139.8803,1629
139.886,1627
139.8914,1629
139.897,1630
139.9024,1626
139.9081,1626
139.9137,1633
139.9191,1631
139.9248,1624
139.9305,1628
139.9359,1632
139.9415,1631
139.9469,1625
139.9526,1629
139.9583,1631
139.9637,1630
139.9693,1627
139.9747,1632
139.9803,1632
139.986,1626
139.9914,1626
139.997,1630
140.0027,1631
140.0081,1625
140.0137,1628
140.0194,1633
140.0248,1628
140.0305,1625
140.0358,1630
140.0415,1632
140.0469,1629
140.0526,1626
140.0582,1629
140.0636,1630
140.0693,1627
140.0747,1625
140.0803,1631
140.0858,1632
140.0915,1629
140.0971,1624
140.1025,1629
140.1082,1632
140.1136,1629
140.1191,1624
140.1248,1631
140.1302,1635
140.1359,1628
140.1414,1625
140.1469,1630
140.1526,1632
140.158,1628
140.1636,1626
140.1692,1631
140.1748,1629
140.1804,1626
140.1858,1629
140.1915,1634
140.1969,1632
140.2026,1625
140.2082,1628
140.2136,1632
140.2193,1629
140.2249,1625
140.2303,1628
140.2359,1632
140.2416,1629
140.2469,1627
140.2526,1631
140.2582,1632
140.2639,1626
140.2692,1627
140.2749,1633
140.2803,1632
140.286,1627
140.2914,1627
140.297,1633
140.3027,1633
140.3081,1625
140.3137,1627
140.3191,1631
140.3248,1631
140.3305,1629
140.3358,1625
140.3415,1631
140.3472,1631
140.3526,1626
140.3582,1627
140.3636,1631
140.3693,1630
140.3747,1625
140.3803,1629
140.386,1630
140.3914,1627
140.397,1627
140.4027,1629
140.4081,1631
140.4138,1627
140.4191,1628
140.4248,1632
140.4305,1629
140.4358,1625
140.4415,1627
140.4472,1633
140.4526,1631
140.4582,1625
140.4636,1629
140.4693,1632
140.4747,1629
140.4803,1626
140.486,1629
140.4914,1632
140.497,1630
140.5027,1627
140.508,1628
140.5137,1633
140.5194,1627
140.5247,1627
140.5304,1631
140.5358,1633
140.5414,1629
140.547,1624
140.5527,1627
140.5581,1633
140.5637,1630
140.5691,1624
140.5747,1627
140.5804,1633
140.5861,1631
140.5914,1627
140.5971,1628
140.6027,1633
140.6081,1629
140.6138,1625
140.6191,1631
140.6247,1631
140.6304,1627
140.6358,1626
140.6414,1631
140.6471,1630
140.6527,1626
140.6581,1628
140.6638,1632
140.6692,1630
140.6748,1625
140.6805,1627
140.6858,1634
140.6915,1628
140.6971,1627
140.7025,1631
140.7081,1632
140.7138,1624
140.7192,1626
140.7248,1631
140.7305,1629
140.7358,1624
140.7415,1626
140.7471,1632
140.7525,1632
140.7582,1626
140.7638,1631
140.7692,1632
140.7748,1632
140.7805,1626
140.7859,1626
140.7915,1634
140.7972,1630
140.8026,1625
140.8082,1628
140.8136,1632
140.8192,1627
140.8249,1626
140.8303,1630
140.8359,1633
140.8414,1628
140.8471,1625
140.8525,1630
140.8581,1632
140.8638,1627
140.8692,1626
140.8749,1631
140.8805,1633
140.8859,1625
140.8916,1628
140.897,1632
140.9026,1632
140.9083,1627
140.9136,1628
140.9193,1633
140.9247,1628
140.9304,1628
140.936,1630
140.9414,1633
140.9471,1627
140.9525,1629
140.9582,1631
140.9636,1631
140.9693,1624
140.975,1628
140.9804,1631
140.9861,1629
140.9914,1627
140.9971,1630
141.0028,1633
141.0081,1627
141.0138,1625
141.0191,1632
141.0248,1631
141.0305,1627
141.0359,1627
141.0415,1633
141.0469,1629
141.0527,1632
141.0581,1654
141.0638,1668
141.0694,1671
141.0748,1673
141.0804,1670
141.0858,1666
141.0915,1662
141.0972,1659
141.1026,1654
141.1082,1648
141.1136,1644
141.1193,1639
141.125,1635
141.1303,1629
141.136,1628
141.1414,1631
141.1471,1631
141.1525,1626
141.1581,1629
141.1638,1633
141.1692,1630
141.1749,1625
141.1803,1631
141.186,1632
141.1914,1627
141.197,1627
141.2027,1632
141.2081,1633
141.2138,1625
141.2192,1625
141.2249,1633
141.2305,1633
141.2359,1628
141.2416,1628
141.2469,1634
141.2527,1631
141.2583,1627
141.2637,1626
141.2694,1635
141.2747,1633
141.2804,1624
141.2861,1626
141.2915,1630
141.2971,1633
141.3025,1627
141.3082,1628
141.3139,1631
141.3192,1629
141.3249,1626
141.3304,1628
141.3358,1633
141.3415,1627
141.3472,1626
141.3526,1631
141.3583,1629
141.3636,1626
141.3693,1630
141.375,1631
141.3803,1626
141.386,1629
141.3914,1633
141.3971,1629
141.4027,1626
141.4081,1629
141.4138,1631
141.4194,1627
141.4248,1628
141.4305,1633
141.4359,1632
141.4415,1624
141.4472,1627
141.4526,1631
141.4582,1632
141.4636,1625
141.4693,1628
141.4749,1634
141.4803,1630
141.486,1625
141.4917,1629
141.497,1632
141.5027,1629
141.5081,1627
141.5138,1631
141.5192,1633
141.5248,1625
141.5305,1630
141.5359,1630
141.5415,1629
141.5472,1626
141.5526,1630
141.5583,1631
141.5637,1626
141.5693,1628
141.575,1632
141.5804,1631
141.586,1626
141.5916,1628
141.597,1633
141.6026,1630
141.6083,1623
141.6137,1630
141.6194,1634
141.6248,1627
141.6305,1627
141.6359,1630
141.6416,1632
141.6472,1627
141.6526,1630
141.6583,1633
141.6637,1627
141.6694,1629
141.675,1633
141.6804,1629
141.6861,1627
141.6915,1629
141.697,1632
141.7026,1627
141.7083,1629
141.7137,1631
141.7193,1632
141.7248,1627
141.7304,1629
141.7361,1632
141.7415,1629
141.7471,1628
141.7525,1632
141.7582,1628
141.7638,1627
141.7692,1633
141.7749,1632
141.7804,1627
141.786,1626
141.7914,1632
141.7971,1630
141.8027,1626
141.8081,1626
141.8138,1634
141.8194,1633
141.8248,1628
141.8305,1626
141.836,1631
141.8415,1629
141.8471,1626
141.8527,1630
141.8583,1630
141.8637,1626
141.8694,1631
141.8747,1632
141.8804,1628
141.8861,1627
141.8915,1630
141.8971,1629
141.9025,1627
141.9082,1632
141.9138,1631
141.9192,1627
141.9249,1627
141.9306,1633
141.936,1631
141.9416,1627
141.9471,1627
141.9528,1632
141.9582,1631
141.9639,1626
141.9693,1628
141.9749,1631
141.9803,1626
141.986,1623
141.9917,1631
141.9971,1634
142.0027,1627
142.0081,1627
142.0138,1630
142.0192,1635
142.0249,1631
142.0305,1627
142.0359,1629
142.0416,1631
142.047,1627
142.0527,1625
142.0583,1629
142.0637,1631
142.0694,1628
142.0748,1628
142.0805,1633
142.0859,1629
142.0916,1625
142.0972,1628
142.1026,1633
142.1083,1631
142.1137,1626
142.1194,1628
142.125,1630
142.1304,1631
142.1361,1624
142.1415,1628
142.1472,1632
142.1526,1630
142.1583,1627
142.1639,1626
142.1693,1632
142.175,1631
142.1804,1625
142.186,1629
142.1914,1632
142.1971,1628
142.2028,1626
142.2082,1630
142.2139,1634
142.2193,1628
142.2249,1626
142.2303,1631
142.236,1631
142.2417,1625
142.2471,1628
142.2527,1634
142.2581,1633
142.2638,1626
142.2692,1629
142.2749,1633
142.2806,1629
142.286,1625
142.2917,1628
142.2971,1633
142.3027,1629
142.3082,1624
142.3138,1630
142.3195,1633
142.3249,1631
142.3305,1624
142.3359,1626
142.3416,1631
142.3473,1634
142.3527,1627
142.3583,1627
142.3637,1631
142.3694,1632
142.3748,1628
142.3803,1625
142.386,1630
142.3917,1633
142.397,1626
142.4027,1626
142.4081,1630
142.4138,1631
142.4194,1629
142.4248,1626
142.4305,1628
142.4359,1632
142.4416,1626
142.4472,1629
142.4526,1634
142.4583,1630
142.4638,1627
142.4695,1627
142.4749,1635
142.4806,1631
142.4859,1627
142.4916,1627
142.497,1634
142.5027,1629
142.5083,1625
142.5137,1630
142.5194,1634
142.5248,1629
142.5305,1624
142.5361,1630
142.5415,1632
142.5472,1631
142.5528,1628
142.5581,1628
142.5638,1632
142.5694,1628
142.5748,1627
142.5805,1632
142.5859,1629
142.5915,1627
142.5972,1629
142.6026,1632
142.6082,1626
142.6137,1628
142.6194,1632
142.6248,1626
142.6305,1623
142.6361,1630
142.6415,1633
142.6472,1628
142.6528,1626
142.6582,1630
142.6639,1633
142.6694,1626
142.6748,1630
142.6803,1632
142.686,1627
142.6917,1627
142.6971,1629
142.7027,1632
142.7081,1628
142.7138,1624
142.7195,1630
142.7249,1632
142.7305,1630
142.7359,1627
142.7416,1630
142.7473,1630
142.7526,1626
142.7582,1631
142.7638,1631
142.7692,1627
142.7749,1628
142.7806,1630
142.7859,1630
142.7916,1626
142.7972,1628
142.8026,1631
142.8082,1627
142.8139,1624
142.8193,1630
142.8249,1631
142.8306,1627
142.8359,1627
142.8416,1632
142.8472,1628
142.8526,1626
142.8582,1629
142.8639,1633
142.8693,1630
142.8749,1624
142.8803,1628
142.886,1632
142.8916,1631
142.8973,1625
142.9026,1625
142.9083,1630
142.9137,1628
142.9193,1626
142.925,1626
142.9304,1633
142.9359,1629
142.9416,1624
142.947,1629
142.9527,1634
142.9584,1629
142.9638,1626
142.9693,1627
142.9751,1632
142.9805,1630
142.986,1630
142.9915,1653
142.9972,1663
143.0026,1666
143.0081,1666
143.0138,1664
143.0193,1661
143.025,1654
143.0304,1650
143.036,1645
143.0417,1640
143.0472,1635
143.0527,1628
143.0581,1626
143.0638,1632
143.0694,1634
143.0748,1630
143.0805,1626
143.0861,1631
143.0915,1633
143.0971,1627
143.1027,1625
143.1081,1631
143.1138,1632
143.1194,1625
143.1248,1628
143.1305,1637
143.1359,1628
143.1416,1625
143.1472,1630
143.1526,1632
143.1583,1627
143.164,1625
143.1693,1630
143.175,1632
143.1804,1630
143.1861,1625
143.1915,1630
143.1971,1632
143.2025,1627
143.2082,1627
143.2139,1632
143.2193,1629
143.225,1625
143.2303,1630
143.236,1632
143.2417,1627
143.247,1627
143.2527,1630
143.2584,1631
143.2637,1625
143.2694,1628
143.2751,1632
143.2805,1627
143.2861,1628
143.2915,1633
143.2972,1629
143.3026,1625
143.3082,1628
143.3139,1632
143.3193,1629
143.3249,1625
143.3304,1630
143.3361,1633
143.3414,1626
143.3471,1626
143.3528,1631
143.3582,1628
143.3639,1627
143.3692,1628
143.3749,1632
143.3806,1628
143.386,1626
143.3917,1630
143.3971,1629
143.4026,1627
143.4083,1628
143.4137,1635
143.4194,1628
143.4249,1629
143.4306,1631
143.436,1628
143.4416,1625
143.4471,1628
143.4528,1633
143.4581,1628
143.4638,1626
143.4694,1631
143.4748,1629
143.4805,1627
143.4859,1628
143.4916,1631
143.4973,1628
143.5026,1626
143.5083,1627
143.5137,1631
143.5194,1629
143.5248,1627
143.5305,1628
143.5361,1631
143.5415,1627
143.5472,1623
143.5528,1627
143.5582,1633
143.5639,1627
143.5692,1627
143.5749,1629
143.5806,1630
143.5859,1625
143.5916,1627
143.5971,1630
143.6028,1631
143.6082,1627
143.6138,1624
143.6192,1630
143.6249,1630
143.6305,1626
143.6359,1628
143.6416,1630
143.6473,1630
143.6526,1626
143.6583,1627
143.664,1632
143.6693,1630
143.6751,1627
143.6805,1631
143.6861,1628
143.6915,1627
143.6972,1630
143.7028,1633
143.7082,1627
143.7138,1627
143.7195,1631
143.7249,1633
143.7305,1627
143.7362,1628
143.7415,1631
143.7472,1627
143.7526,1629
143.7583,1630
143.7639,1630
143.7693,1627
143.7749,1630
143.7806,1630
143.786,1626
143.7916,1629
143.7973,1632
143.8027,1627
143.8083,1626
143.8137,1634
143.8194,1632
143.8248,1625
143.8304,1629
143.8362,1632
143.8416,1625
143.8472,1629
143.8526,1632
143.8583,1627
143.8639,1628
143.8693,1630
143.875,1631
143.8806,1625
143.886,1627
143.8917,1631
143.8971,1628
143.9028,1627
143.9082,1630
143.9138,1630
143.9195,1626
143.9249,1632
143.9306,1631
143.936,1626
143.9416,1630
143.947,1633
143.9527,1626
143.9584,1625
143.9638,1633
143.9694,1631
143.9751,1627
143.9805,1630
143.9861,1631
143.9915,1628
143.9972,1627
144.0029,1632
144.0083,1630
144.0139,1626
144.0193,1629
144.025,1633
144.0304,1627
144.0361,1627
144.0418,1633
144.0471,1631
144.0528,1624
144.0582,1627
144.0639,1632
144.0692,1630
144.0749,1627
144.0806,1631
144.086,1629
144.0916,1627
144.0971,1630
144.1028,1632
144.1081,1626
144.1138,1625
144.1195,1633
144.1248,1628
144.1305,1626
144.1361,1629
144.1415,1632
144.1471,1629
144.1528,1627
144.1582,1632
144.1637,1632
144.1693,1627
144.175,1630
144.1805,1631
144.1861,1627
144.1915,1628
144.1972,1633
144.2026,1631
144.2082,1624
144.2139,1627
144.2193,1631
144.2249,1628
144.2306,1625
144.236,1631
144.2416,1630
144.2471,1626
144.2528,1627
144.2584,1632
144.2638,1630
144.2695,1625
144.2748,1628
144.2805,1632
144.2859,1628
144.2916,1625
144.2972,1630
144.3026,1632
144.3083,1628
144.3137,1628
144.3194,1633
144.325,1627
144.3304,1626
144.336,1632
144.3415,1631
144.3472,1625
144.3526,1629
144.3582,1631
144.3639,1628
144.3693,1628
144.3749,1631
144.3806,1633
144.386,1627
144.3916,1633
144.397,1631
144.4027,1627
144.4083,1628
144.4137,1630
144.4194,1627
144.425,1627
144.4303,1632
144.436,1631
144.4417,1626
144.447,1628
144.4527,1631
144.4583,1629
144.4637,1625
144.4694,1632
144.475,1631
144.4804,1627
144.486,1628
144.4917,1632
144.4971,1627
144.5028,1628
144.5081,1632
144.5138,1631
144.5195,1626
144.5248,1631
144.5305,1632
144.5361,1627
144.5415,1626
144.5472,1631
144.5528,1631
144.5582,1625
144.5639,1628
144.5693,1631
144.5749,1629
144.5806,1628
144.586,1631
144.5916,1631
144.5973,1627
144.6027,1627
144.6084,1633
144.6138,1631
144.6194,1625
144.6248,1627
144.6305,1630
144.6361,1630
144.6415,1626
144.6472,1630
144.6528,1630
144.6582,1627
144.6639,1627
144.6695,1632
144.6748,1631
144.6805,1626
144.6861,1629
144.6915,1631
144.6972,1629
144.7026,1626
144.7082,1631
144.7139,1631
144.7193,1625
144.7249,1627
144.7304,1630
144.7361,1632
144.7415,1626
144.7472,1628
144.7528,1632
144.7582,1632
144.7639,1626
144.7693,1627
144.7749,1631
144.7806,1629
144.786,1625
144.7916,1631
144.797,1632
144.8027,1626
144.8083,1628
144.8137,1633
144.8193,1630
144.825,1626
144.8304,1629
144.8361,1631
144.8415,1628
144.8471,1626
144.8528,1631
144.8582,1631
144.8638,1626
144.8695,1628
144.8748,1635
144.8805,1628
144.8861,1628
144.8915,1633
144.8972,1631
144.9028,1625
144.9081,1630
144.9138,1632
144.9194,1627
144.9248,1630
144.9305,1630
144.936,1630
144.9416,1624
144.9473,1631
144.9526,1632
144.9583,1622
144.9638,1628
144.9694,1632
144.9751,1631
144.9803,1630
144.986,1650
144.9916,1662
144.9973,1663
145.0027,1666
145.0083,1662
145.014,1658
145.0194,1654
145.025,1650
145.0304,1649
145.036,1642
145.0417,1639
145.0471,1636
145.0527,1629
145.0584,1627
145.0637,1633
145.0694,1632
145.0751,1630
145.0804,1627
145.0861,1632
145.0917,1629
145.0971,1627
145.1027,1631
145.1084,1632
145.1138,1627
145.1194,1627
145.1248,1634
145.1304,1633
145.1361,1627
145.1417,1626
145.1471,1633
145.1528,1631
145.1584,1626
145.1638,1629
145.1695,1632
145.1748,1631
145.1805,1624
145.1861,1629
145.1915,1632
145.1972,1630
145.2028,1627
145.2082,1629
145.2138,1632
145.2195,1628
145.2249,1627
145.2305,1630
145.2361,1633
145.2415,1626
145.2472,1627
145.2528,1631
145.2582,1629
145.2639,1625
145.2695,1630
145.2749,1631
145.2805,1629
145.2859,1626
145.2916,1630
145.297,1631
145.3027,1627
145.3083,1627
145.3138,1630
145.3194,1631
145.3251,1626
145.3305,1627
145.3361,1632
145.3415,1633
145.3472,1627
145.3528,1627
145.3582,1632
145.3639,1631
145.3695,1627
145.3749,1628
145.3806,1632
145.3859,1630
145.3916,1625
145.3972,1628
145.4029,1634
145.4083,1630
145.4139,1626
145.4193,1628
145.425,1633
145.4304,1627
145.436,1627
145.4417,1630
145.4471,1631
145.4527,1627
145.4584,1627
145.4638,1632
145.4694,1632
145.4748,1627
145.4805,1627
145.4862,1633
145.4916,1630
145.4972,1626
145.5026,1630
145.5082,1634
145.5139,1628
145.5193,1626
145.5249,1633
145.5306,1630
145.536,1627
145.5417,1626
145.5473,1632
145.5527,1630
145.5584,1627
145.5638,1628
145.5694,1633
145.5748,1629
145.5805,1626
145.5861,1630
145.5915,1632
145.5971,1626
145.6028,1626
145.6082,1630
145.6139,1633
145.6193,1627
145.625,1629
145.6307,1633
145.636,1630
145.6417,1626
145.6471,1631
