Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
172.7704,1628
172.7758,1627
172.7814,1621
172.7871,1629
172.7925,1629
172.7982,1624
172.8036,1627
172.8092,1630
172.8146,1623
172.8203,1628
172.826,1630
172.8314,1622
172.837,1628
172.8427,1629
172.8481,1624
172.8538,1625
172.8591,1631
172.8648,1626
172.8705,1622
172.8758,1629
172.8815,1627
172.8869,1624
172.8925,1630
172.8982,1627
172.9036,1623
172.9093,1627
172.9147,1630
172.9204,1624
172.9257,1626
172.9314,1628
172.9371,1623
172.9425,1627
172.9482,1629
172.9535,1624
172.9592,1628
172.9649,1628
172.9703,1623
172.976,1627
172.9813,1629
172.987,1624
172.9927,1626
172.9981,1629
173.0038,1624
173.0091,1627
173.0148,1627
173.0202,1624
173.0259,1628
173.0315,1629
173.0369,1623
173.0426,1628
173.0482,1627
173.0536,1624
173.0593,1629
173.0647,1629
173.0703,1623
173.076,1628
173.0814,1629
173.087,1624
173.0924,1626
173.0981,1627
173.1038,1624
173.1092,1628
173.1148,1627
173.1202,1624
173.1259,1629
173.1316,1628
173.1369,1624
173.1425,1629
173.1482,1628
173.1536,1623
173.1593,1629
173.1646,1630
173.1703,1626
173.176,1626
173.1814,1631
173.1871,1627
173.1924,1624
173.1981,1628
173.2038,1625
173.2092,1624
173.2148,1629
173.2205,1627
173.2258,1624
173.2315,1629
173.2369,1629
173.2426,1625
173.248,1627
173.2537,1627
173.2593,1623
173.2648,1627
173.2704,1629
173.2758,1624
173.2815,1627
173.2869,1627
173.2925,1624
173.2982,1627
173.3036,1627
173.3093,1623
173.3147,1628
173.3203,1628
173.326,1626
173.3314,1627
173.3371,1630
173.3425,1625
173.3481,1626
173.3538,1630
173.3592,1624
173.3648,1626
173.3702,1631
173.3759,1625
173.3816,1625
173.3869,1629
173.3926,1625
173.398,1624
173.4037,1630
173.4093,1628
173.4147,1626
173.4202,1629
173.4259,1627
173.4316,1624
173.437,1630
173.4426,1628
173.4481,1625
173.4537,1629
173.4591,1629
173.4648,1624
173.4705,1629
173.4759,1627
173.4815,1624
173.4869,1628
173.4926,1627
173.498,1624
173.5037,1628
173.5093,1628
173.5147,1623
173.5204,1628
173.5258,1629
173.5315,1626
173.5371,1625
173.5425,1630
173.5482,1626
173.5537,1623
173.5593,1628
173.5647,1630
173.5704,1624
173.576,1630
173.5814,1630
173.5871,1624
173.5925,1623
173.5981,1629
173.6035,1628
173.6092,1625
173.6149,1628
173.6203,1628
173.6259,1624
173.6315,1628
173.6369,1626
173.6426,1624
173.6483,1628
173.6536,1623
173.6593,1629
173.6647,1629
173.6704,1624
173.6757,1629
173.6814,1627
173.6871,1624
173.6925,1629
173.6981,1626
173.7038,1625
173.7092,1631
173.7148,1628
173.7205,1623
173.7259,1628
173.7316,1628
173.7369,1623
173.7426,1628
173.7483,1629
173.7537,1623
173.7593,1628
173.7647,1630
173.7703,1623
173.776,1628
173.7814,1628
173.7871,1623
173.7925,1627
173.7981,1629
173.8038,1624
173.8091,1626
173.8148,1628
173.8205,1625
173.8258,1625
173.8315,1629
173.8369,1623
173.8426,1627
173.8482,1629
173.8536,1623
173.8593,1627
173.8647,1627
173.8704,1625
173.876,1627
173.8814,1630
173.8871,1626
173.8927,1625
173.8981,1629
173.9038,1624
173.9091,1626
173.9148,1629
173.9204,1624
173.9258,1625
173.9313,1629
173.9369,1623
173.9426,1629
173.9482,1628
173.9536,1625
173.9592,1629
173.9648,1627
173.9704,1624
173.9761,1629
173.9815,1624
173.987,1627
173.9926,1629
173.9982,1626
174.0036,1628
174.0093,1628
174.0148,1624
174.0204,1628
174.0261,1629
174.0314,1623
174.0371,1626
174.0425,1629
174.0482,1625
174.0536,1627
174.0592,1630
174.0649,1624
174.0703,1623
174.076,1630
174.0813,1629
174.087,1623
174.0927,1628
174.0981,1625
174.1038,1624
174.1092,1630
174.1148,1626
174.1205,1622
174.1259,1628
174.1316,1628
174.137,1624
174.1426,1629
174.1483,1628
174.1537,1624
174.1593,1628
174.1647,1631
174.1704,1624
174.1758,1628
174.1814,1631
174.1871,1625
174.1925,1627
174.1982,1625
174.2036,1624
174.2092,1630
174.2149,1628
174.2203,1623
174.226,1627
174.2316,1628
174.237,1623
174.2427,1628
174.2481,1626
174.2537,1624
174.2593,1627
174.2647,1626
174.2704,1629
174.2758,1628
174.2815,1625
174.2872,1628
174.2925,1630
174.2982,1625
174.3036,1622
174.3093,1628
174.3149,1624
174.3203,1626
174.3259,1629
174.3316,1625
174.337,1627
174.3426,1629
174.348,1625
174.3537,1628
174.3593,1627
174.3647,1622
174.3704,1626
174.3761,1627
174.3814,1624
174.3871,1629
174.3925,1628
174.3981,1624
174.4038,1628
174.4091,1626
174.4148,1625
174.4204,1629
174.4258,1628
174.4315,1624
174.4371,1628
174.4425,1629
174.4482,1624
174.4536,1627
174.4591,1629
174.4648,1623
174.4702,1627
174.4758,1630
174.4815,1623
174.4871,1626
174.4925,1628
174.4981,1624
174.5038,1627
174.5092,1628
174.5149,1624
174.5203,1628
174.5258,1626
174.5315,1625
174.5371,1630
174.5425,1627
174.5482,1625
174.5536,1628
174.5592,1627
174.5649,1625
174.5702,1630
174.5759,1627
174.5815,1623
174.5872,1628
174.5925,1631
174.5982,1624
174.6036,1626
174.6092,1629
174.6148,1623
174.6205,1625
174.6258,1630
174.6315,1624
174.6372,1624
174.6425,1630
174.6482,1627
174.6536,1625
174.6593,1629
174.6649,1625
174.6703,1626
174.6759,1628
174.6816,1625
174.687,1624
174.6926,1631
174.6983,1625
174.7037,1624
174.7093,1629
174.7149,1627
174.7203,1625
174.726,1629
174.7316,1623
174.737,1625
174.7426,1628
174.7483,1625
174.7537,1628
174.7593,1628
174.7647,1624
174.7704,1626
174.776,1628
174.7814,1626
174.787,1625
174.7927,1627
174.7981,1626
174.8037,1628
174.8091,1625
174.8148,1625
174.8204,1629
174.8258,1625
174.8315,1626
174.8371,1631
174.8425,1627
174.8482,1625
174.8539,1630
174.8593,1626
174.8649,1626
174.8703,1628
174.876,1627
174.8816,1623
174.887,1629
174.8927,1626
174.8981,1624
174.9038,1629
174.9091,1626
174.9147,1626
174.9204,1628
174.9261,1624
174.9315,1627
174.9371,1627
174.9425,1625
174.9482,1628
174.9539,1628
174.9592,1624
174.9649,1626
174.9703,1629
174.9759,1626
174.9816,1625
174.987,1630
174.9927,1626
174.9981,1625
175.0037,1631
175.0094,1629
175.0148,1624
175.0205,1627
175.0259,1629
175.0315,1625
175.037,1629
175.0426,1628
175.048,1624
175.0537,1627
175.0594,1627
175.0648,1626
175.0704,1624
175.0758,1629
175.0815,1628
175.0872,1624
175.0925,1628
175.0982,1627
175.1036,1620
175.1093,1628
175.1149,1630
175.1203,1624
175.126,1627
175.1314,1629
175.1371,1627
175.1427,1627
175.1481,1631
175.1538,1627
175.1594,1625
175.1648,1628
175.1705,1629
175.1759,1623
175.1815,1628
175.1872,1628
175.1926,1623
175.1982,1627
175.2038,1628
175.2092,1625
175.2149,1624
175.2203,1631
175.2259,1626
175.2316,1624
175.237,1629
175.2427,1628
175.2481,1624
175.2537,1630
175.2594,1624
175.2648,1625
175.2704,1628
175.276,1630
175.2814,1624
175.2871,1627
175.2925,1630
175.2982,1625
175.3038,1626
175.3092,1629
175.3149,1625
175.3203,1626
175.326,1628
175.3316,1623
175.337,1627
175.3426,1628
175.3483,1624
175.3536,1628
175.3593,1627
175.365,1623
175.3704,1629
175.376,1629
175.3814,1624
175.3871,1627
175.3928,1630
175.3982,1626
175.4038,1626
175.4092,1629
175.4148,1627
175.4205,1624
175.4259,1629
175.4314,1626
175.4371,1625
175.4427,1629
175.4481,1628
175.4538,1625
175.4592,1629
175.4649,1627
175.4703,1630
175.4759,1630
175.4814,1627
175.487,1623
175.4927,1628
175.4981,1627
175.5037,1625
175.5092,1627
175.5148,1627
175.5205,1623
175.5259,1627
175.5316,1626
175.537,1624
175.5427,1631
175.548,1628
175.5537,1624
175.5593,1630
175.5648,1627
175.5705,1622
175.5759,1624
175.5816,1628
175.5869,1624
175.5926,1625
175.5983,1629
175.6037,1623
175.6093,1625
175.6147,1630
175.6204,1626
175.626,1624
175.6314,1631
175.6371,1628
175.6425,1623
175.6482,1630
175.6538,1630
175.6592,1625
175.6649,1628
175.6703,1626
175.676,1621
175.6814,1627
175.687,1629
175.6927,1623
175.6981,1629
175.7038,1626
175.7092,1625
175.7148,1630
175.7205,1629
175.7259,1623
175.7316,1630
175.7372,1627
175.7426,1622
175.7483,1629
175.7537,1629
175.7593,1624
175.7647,1628
175.7704,1628
175.776,1621
175.7814,1628
175.7871,1630
175.7928,1625
175.7981,1626
175.8038,1627
175.8092,1624
175.8148,1627
175.8205,1627
175.8259,1624
175.8316,1628
175.837,1628
175.8427,1623
175.8481,1626
175.8538,1632
175.8592,1623
175.8648,1624
175.8705,1631
175.8759,1626
175.8816,1625
175.887,1630
175.8927,1627
175.8981,1624
175.9037,1628
175.9094,1629
175.9148,1622
175.9204,1628
175.9258,1630
175.9315,1624
175.9372,1628
175.9426,1626
175.9482,1624
175.9538,1627
175.9592,1630
175.9649,1624
175.9703,1627
175.976,1628
175.9814,1625
175.987,1627
175.9927,1632
175.9981,1625
176.0038,1625
176.0094,1629
176.0148,1625
176.0204,1629
176.0261,1627
176.0315,1630
176.0371,1626
176.0425,1629
176.0482,1627
176.0536,1625
176.0593,1628
176.065,1625
176.0704,1626
176.076,1628
176.0814,1625
176.0871,1628
176.0925,1628
176.0982,1623
176.1038,1628
176.1092,1627
176.1149,1623
176.1203,1627
176.126,1630
176.1316,1623
176.137,1626
176.1427,1631
176.1481,1629
176.1537,1625
176.1594,1628
176.1648,1625
176.1705,1625
176.1759,1628
176.1815,1626
176.1872,1627
176.1926,1626
176.1982,1623
176.2036,1627
176.2093,1628
176.215,1624
176.2204,1628
176.226,1627
176.2314,1625
176.2371,1630
176.2427,1626
176.2481,1625
176.2538,1630
176.2595,1625
176.2648,1626
176.2705,1627
176.2759,1626
176.2815,1629
176.2869,1627
176.2926,1623
176.2983,1628
176.3037,1628
176.3093,1623
176.3147,1626
176.3204,1630
176.3261,1626
176.3315,1626
176.3372,1629
176.3425,1625
176.3482,1623
176.3539,1630
176.3592,1627
176.3649,1623
176.3706,1626
176.3759,1629
176.3816,1625
176.387,1630
176.3926,1627
176.3983,1624
176.4037,1628
176.4094,1627
176.4148,1623
176.4204,1628
176.4261,1629
176.4315,1625
176.4371,1625
176.4428,1628
176.4482,1626
176.4539,1624
176.4592,1629
176.4649,1628
176.4703,1620
176.476,1626
176.4816,1630
176.487,1623
176.4927,1625
176.4981,1630
176.5037,1624
176.5094,1627
176.5148,1629
176.5203,1625
176.526,1628
176.5316,1626
176.537,1624
176.5427,1630
176.5481,1627
176.5538,1623
176.5595,1628
176.5648,1629
176.5705,1622
176.5759,1625
176.5816,1629
176.587,1624
176.5927,1625
176.5983,1628
176.6037,1623
176.6094,1626
176.6148,1629
176.6204,1623
176.626,1625
176.6315,1626
176.6372,1621
176.6426,1628
176.6483,1627
176.6537,1622
176.6593,1625
176.665,1627
176.6704,1624
176.676,1626
176.6814,1629
176.6871,1627
176.6928,1621
176.6981,1631
176.7036,1627
176.7094,1623
176.7148,1625
176.7203,1629
176.726,1624
176.7317,1623
176.737,1630
176.7427,1625
176.7481,1623
176.7537,1630
176.7593,1627
176.765,1623
176.7703,1627
176.776,1629
176.7815,1621
176.787,1625
176.7927,1630
176.7981,1626
176.8037,1624
176.8093,1629
176.8148,1629
176.8203,1623
176.826,1629
176.8314,1626
176.837,1624
176.8427,1629
176.8481,1627
176.8537,1624
176.8594,1626
176.8648,1628
176.8704,1623
176.8761,1628
176.8815,1628
176.8871,1624
176.8927,1626
176.8981,1626
176.9037,1623
176.9094,1624
176.9148,1627
176.9204,1624
176.9261,1626
176.9314,1631
176.9371,1625
176.9428,1623
176.9481,1629
176.9538,1627
176.9594,1624
176.9648,1629
176.9704,1625
176.9761,1623
176.9814,1630
176.9871,1626
176.9925,1623
176.9982,1629
177.0038,1626
177.0092,1623
177.0149,1628
177.0203,1627
177.026,1623
177.0314,1629
177.0371,1628
177.0427,1622
177.0481,1627
177.0538,1630
177.0592,1623
177.0649,1628
177.0706,1628
177.0759,1623
177.0816,1625
177.087,1628
177.0927,1621
177.0983,1626
177.1037,1630
177.1094,1625
177.1147,1622
177.1204,1628
177.1261,1628
177.1315,1622
177.1371,1625
177.1426,1631
177.1483,1623
177.1537,1623
177.1594,1630
177.1647,1625
177.1704,1622
177.1761,1628
177.1815,1627
177.1871,1624
177.1928,1629
177.1981,1625
177.2038,1624
177.2095,1628
177.2148,1627
177.2205,1623
177.2259,1629
177.2316,1628
177.2372,1623
177.2426,1627
177.2483,1628
177.2536,1622
177.2593,1623
177.265,1630
177.2703,1624
177.276,1624
177.2817,1629
177.287,1628
177.2927,1624
177.2981,1628
177.3038,1629
177.3094,1622
177.3148,1628
177.3205,1628
177.3259,1623
177.3315,1627
177.3372,1625
177.3426,1626
177.3483,1631
177.3539,1629
177.3593,1623
177.365,1629
177.3704,1628
177.376,1622
177.3814,1628
177.3871,1630
177.3928,1624
177.3981,1626
177.4038,1631
177.4095,1628
177.4149,1624
177.4205,1631
177.4259,1625
177.4316,1625
177.4372,1632
177.4426,1629
177.4483,1624
177.4537,1625
177.4593,1631
177.4648,1627
177.4704,1624
177.4761,1628
177.4814,1630
177.4871,1624
177.4928,1624
177.4982,1630
177.5038,1626
177.5095,1623
177.5149,1629
177.5205,1628
177.5259,1624
177.5316,1630
177.5372,1627
177.5426,1625
177.5483,1628
177.5536,1628
177.5593,1623
177.565,1628
177.5704,1625
177.576,1627
177.5814,1629
177.5871,1625
177.5928,1625
177.5981,1629
177.6038,1627
177.6094,1625
177.6148,1631
177.6205,1627
177.6259,1625
177.6315,1631
177.6372,1628
177.6426,1623
177.6482,1629
177.6539,1628
177.6593,1624
177.665,1628
177.6703,1631
177.676,1623
177.6817,1627
177.6871,1631
177.6927,1627
177.6981,1625
177.7038,1629
177.7095,1625
177.7149,1624
177.7205,1631
177.7259,1627
177.7316,1625
177.737,1629
177.7426,1629
177.7483,1623
177.7537,1624
177.7593,1628
177.765,1624
177.7704,1626
177.776,1630
177.7814,1625
177.7871,1626
177.7927,1630
177.7982,1626
177.8038,1624
177.8092,1629
177.8149,1628
177.8205,1624
177.8259,1628
177.8316,1628
177.8373,1625
177.8426,1626
177.8483,1632
177.8537,1627
177.8594,1626
177.865,1629
177.8704,1628
177.8761,1622
177.8815,1626
177.8871,1630
177.8925,1622
177.8982,1628
177.9038,1629
177.9092,1623
177.9149,1628
177.9206,1630
177.9259,1626
177.9316,1624
177.937,1630
177.9427,1628
177.9484,1623
177.9537,1629
177.9594,1627
177.9648,1624
177.9704,1629
177.9761,1628
177.9815,1625
177.9872,1630
177.9926,1630
177.9982,1624
178.0039,1629
178.0093,1626
178.0148,1624
178.0204,1628
178.0261,1628
178.0314,1626
178.0371,1627
178.0426,1627
178.0482,1623
178.0539,1627
178.0593,1630
178.065,1627
178.0704,1624
178.076,1631
178.0817,1628
178.0871,1621
178.0927,1629
178.0981,1629
178.1038,1624
178.1094,1627
178.115,1629
178.1204,1626
178.126,1624
178.1317,1630
178.1371,1629
178.1428,1624
178.1481,1629
178.1538,1632
178.1592,1624
178.1649,1625
178.1706,1630
178.176,1624
178.1816,1624
178.187,1628
178.1927,1628
178.1984,1626
178.2038,1629
178.2094,1630
178.2148,1625
178.2205,1629
178.2262,1627
178.2316,1626
178.2372,1630
178.2426,1625
178.2483,1624
178.2539,1630
178.2593,1626
178.265,1625
178.2704,1629
178.2761,1629
178.2815,1624
178.2871,1628
178.2928,1629
178.2982,1624
178.3038,1627
178.3095,1628
178.3149,1623
178.3205,1627
178.3259,1629
178.3316,1624
178.3373,1625
178.3427,1631
178.3483,1629
178.3537,1624
178.3594,1630
178.3648,1629
178.3705,1623
178.3761,1628
178.3815,1627
178.3872,1623
178.3926,1629
178.3983,1626
178.4037,1621
178.4093,1626
178.415,1629
178.4204,1624
178.4261,1628
178.4315,1629
178.4372,1624
178.4428,1626
178.4482,1629
178.4539,1626
178.4593,1625
178.4649,1629
178.4706,1624
178.476,1627
178.4817,1628
178.4871,1624
178.4927,1625
178.4981,1630
178.5038,1625
178.5095,1626
178.5148,1628
178.5205,1626
178.5259,1624
178.5315,1630
178.5372,1628
178.5426,1622
178.5482,1627
178.5539,1629
178.5593,1623
178.5649,1625
178.5705,1629
178.5761,1624
178.5815,1624
178.587,1629
178.5927,1626
178.5983,1624
178.6037,1628
178.6092,1623
178.6149,1624
178.6205,1629
178.6259,1625
178.6316,1624
178.6371,1628
178.6427,1628
178.6483,1622
178.6537,1626
178.6594,1630
178.6648,1623
178.6705,1624
178.6761,1631
178.6815,1625
178.6872,1625
178.6927,1631
178.6983,1628
178.7037,1622
178.7094,1625
178.7149,1631
178.7205,1625
178.7261,1622
178.7315,1630
178.7372,1627
178.7428,1623
178.7482,1627
178.7539,1628
178.7592,1626
178.7649,1624
178.7706,1629
178.7759,1625
178.7816,1624
178.7871,1631
178.7928,1627
178.7982,1621
178.8038,1628
178.8095,1628
178.8149,1623
178.8206,1625
178.8259,1630
178.8316,1623
178.8373,1622
178.8427,1628
178.8483,1625
178.8537,1625
178.8594,1628
178.865,1624
178.8704,1624
178.8761,1628
178.8815,1624
178.8871,1621
178.8928,1629
178.8982,1629
178.9038,1621
178.9095,1627
178.9148,1630
178.9204,1623
178.9259,1624
178.9315,1629
178.9372,1624
178.9426,1625
178.9483,1629
178.9539,1626
178.9593,1625
178.9648,1629
178.9705,1625
178.9761,1627
178.9815,1628
178.9871,1625
178.9928,1625
178.9982,1629
179.0038,1624
179.0095,1624
179.0148,1629
179.0205,1625
179.0262,1624
179.0315,1629
179.0372,1629
179.0429,1623
179.0482,1628
179.0539,1630
179.0595,1621
179.0649,1624
179.0706,1629
179.0759,1624
179.0815,1625
179.0872,1632
179.0929,1627
179.0982,1622
179.1039,1627
179.1093,1629
179.1149,1622
179.1206,1627
179.1259,1630
179.1316,1623
179.1372,1625
179.1426,1631
179.1482,1624
179.1539,1625
179.1593,1628
179.1649,1626
179.1706,1626
179.176,1628
179.1816,1626
179.1873,1627
179.1927,1629
179.1983,1624
179.2039,1626
179.2093,1629
179.2149,1623
179.2205,1624
179.2262,1630
179.2315,1626
179.2372,1622
179.2426,1629
179.2483,1626
179.2539,1621
179.2593,1630
179.265,1628
179.2704,1624
179.276,1628
179.2816,1628
179.287,1623
179.2927,1626
179.2983,1630
179.3037,1623
179.3094,1624
179.315,1629
179.3204,1624
179.3261,1624
179.3317,1630
179.3371,1629
179.3427,1623
179.3483,1626
179.3537,1629
179.3594,1622
179.3648,1627
179.3705,1628
179.3761,1626
179.3815,1625
179.3872,1628
179.3927,1626
179.3984,1626
179.4038,1630
179.4094,1626
179.4148,1625
179.4205,1631
179.4262,1627
179.4316,1624
179.4372,1628
179.4426,1628
179.4483,1624
179.4537,1626
179.4594,1629
179.4649,1623
179.4706,1626
179.476,1629
179.4817,1625
179.4871,1623
179.4927,1628
179.4984,1626
179.5038,1623
179.5095,1629
179.5149,1626
179.5205,1622
179.5259,1628
179.5316,1628
179.537,1624
179.5427,1628
179.5484,1630
179.5538,1622
179.5594,1626
179.5648,1629
179.5705,1624
179.5762,1623
179.5816,1628
179.5873,1630
179.5927,1625
179.5983,1630
179.6037,1628
179.6094,1622
179.6151,1627
179.6204,1627
179.6261,1622
179.6315,1628
179.6372,1628
179.6429,1625
179.6483,1627
179.6539,1626
179.6593,1624
179.665,1630
179.6704,1625
179.676,1624
179.6816,1626
179.6873,1625
179.6927,1622
179.6984,1629
179.7038,1628
179.7094,1623
179.7151,1631
179.7205,1628
179.7262,1624
179.7316,1627
179.7373,1629
179.7426,1625
179.7483,1629
179.7538,1629
179.7595,1623
179.7649,1625
179.7706,1630
179.776,1623
179.7816,1623
179.7873,1631
179.7927,1626
179.7984,1625
179.8038,1626
179.8094,1626
179.8151,1626
179.8205,1628
179.8261,1625
179.8317,1625
179.8371,1630
179.8428,1624
179.8482,1624
179.8539,1631
179.8595,1630
179.8649,1624
179.8706,1627
179.876,1629
179.8817,1624
179.8871,1625
179.8927,1632
179.8984,1625
179.9038,1623
179.9095,1629
179.9149,1624
179.9206,1626
179.926,1627
179.9316,1624
179.937,1626
179.9427,1629
179.9484,1626
179.9538,1626
179.9594,1629
179.9648,1625
179.9705,1626
179.9762,1629
179.9816,1628
179.9873,1625
179.9927,1630
179.9983,1628
180.0037,1624
180.0094,1628
180.0151,1630
180.0205,1626
180.0262,1625
180.0316,1629
180.0373,1624
180.0427,1627
180.0483,1628
180.0594,1626
180.0651,1628
180.0704,1624
180.0761,1627
180.0817,1628
180.0871,1626
180.0927,1626
180.0981,1626
180.1038,1624
180.1093,1629
180.115,1625
180.1204,1623
180.126,1627
180.1317,1626
180.1371,1624
180.1428,1628
180.1482,1628
180.1538,1624
180.1593,1627
180.1649,1629
180.1706,1624
180.1759,1626
180.1816,1629
180.1871,1625
180.1927,1628
180.1984,1628
180.2038,1624
180.2095,1627
180.2149,1629
180.2205,1624
180.2262,1628
180.2316,1630
180.2372,1625
180.2427,1626
180.2484,1627
180.2538,1625
180.2594,1627
180.2651,1629
180.2705,1624
180.2762,1626
180.2816,1626
180.2873,1624
180.2927,1629
180.2983,1628
180.3037,1624
180.3094,1629
180.3151,1629
180.3205,1624
180.3261,1630
180.3315,1632
180.3372,1625
180.3428,1626
180.3482,1630
180.3539,1625
180.3593,1625
180.365,1632
180.3706,1628
180.376,1624
180.3816,1628
180.3873,1629
180.3927,1625
180.3984,1624
180.4037,1630
180.4094,1628
180.4151,1623
180.4205,1628
180.4262,1630
180.4315,1625
180.4372,1626
180.4426,1630
180.4483,1625
180.4538,1622
180.4595,1629
180.4649,1626
180.4706,1622
180.476,1629
180.4816,1627
180.4873,1623
180.4927,1630
180.4984,1628
180.5038,1623
180.5094,1628
180.5151,1629
180.5205,1623
180.5262,1626
180.5316,1626
180.5372,1624
180.5426,1628
180.5483,1626
180.554,1626
180.5594,1628
180.565,1625
180.5704,1625
180.5761,1629
180.5818,1626
180.5872,1624
180.5928,1628
180.5982,1629
180.6039,1623
180.6093,1629
180.615,1627
180.6206,1623
180.626,1626
180.6317,1628
180.6371,1624
180.6427,1629
180.6483,1629
180.654,1623
180.6594,1629
180.665,1630
180.6704,1622
180.6761,1626
180.6815,1631
180.6872,1630
180.6926,1624
180.6983,1627
180.704,1630
180.7093,1626
180.715,1626
180.7204,1630
180.7261,1626
180.7318,1624
180.7371,1630
180.7428,1626
180.7482,1626
180.7539,1630
180.7595,1626
180.7649,1627
180.7705,1628
180.7762,1625
180.7816,1627
180.7873,1629
180.7926,1623
180.7983,1624
180.804,1628
180.8093,1626
180.815,1624
180.8207,1629
180.8261,1627
180.8317,1624
180.8371,1630
180.8428,1626
180.8484,1621
180.8538,1629
180.8595,1628
180.8649,1624
180.8706,1627
180.876,1625
180.8817,1625
180.8871,1629
180.8927,1625
180.8984,1626
180.9038,1630
180.9095,1626
180.9148,1623
180.9205,1630
180.9262,1626
180.9316,1625
180.9373,1627
180.9427,1625
180.9483,1629
180.954,1624
180.9594,1626
180.965,1630
180.9706,1624
180.976,1627
180.9817,1628
180.9871,1625
180.9928,1626
180.9984,1628
181.0039,1624
181.0095,1628
181.0149,1630
181.0206,1626
181.026,1625
181.0316,1628
181.0372,1624
181.0429,1625
181.0483,1629
181.0593,1626
181.065,1630
181.0706,1622
181.076,1628
181.0817,1627
181.0871,1623
181.0928,1629
181.0984,1629
181.1038,1625
181.1095,1624
181.1149,1629
181.1206,1625
181.1263,1624
181.1317,1629
181.1373,1625
181.1427,1626
181.1484,1629
181.1538,1624
181.1595,1625
181.1651,1629
181.1705,1624
181.1762,1626
181.1816,1629
181.1873,1624
181.1926,1624
181.1983,1630
181.204,1626
181.2094,1623
181.215,1630
181.2204,1627
181.2261,1625
181.2317,1629
181.2373,1627
181.2426,1623
181.2483,1627
181.2539,1629
181.2593,1623
181.265,1628
181.2707,1629
181.276,1624
181.2817,1629
181.2873,1626
181.2927,1623
181.2983,1629
181.3037,1626
181.3093,1623
181.315,1629
181.3207,1625
181.326,1625
181.3318,1627
181.3371,1625
181.3427,1622
181.3484,1630
181.3538,1626
181.3594,1622
181.365,1627
181.3707,1627
181.376,1623
181.3817,1629
181.3871,1627
181.3927,1623
181.3984,1626
181.4038,1628
181.4094,1621
181.4151,1627
181.4204,1629
181.4261,1624
181.4318,1623
181.4371,1629
181.4428,1625
181.4484,1622
181.4538,1629
181.4594,1626
181.4651,1622
181.4705,1628
181.4761,1627
181.4818,1622
181.4872,1626
181.4928,1629
181.4982,1624
181.5039,1626
181.5094,1629
181.5151,1623
181.5204,1623
181.5261,1628
181.5317,1625
181.5371,1622
181.5428,1629
181.5482,1631
181.5539,1622
181.5595,1626
181.5649,1629
181.5706,1624
181.576,1626
181.5817,1629
181.5873,1623
181.5927,1625
181.5984,1630
181.6038,1626
181.6095,1624
181.6149,1627
181.6206,1628
181.6262,1622
181.6316,1628
181.6373,1628
181.6426,1624
181.6483,1627
181.6537,1630
181.6594,1624
181.6651,1626
181.6705,1628
181.6762,1621
181.6815,1625
181.6872,1629
181.6929,1624
181.6983,1623
181.704,1626
181.7093,1625
181.715,1623
181.7207,1628
181.7261,1630
181.7317,1623
181.7371,1628
181.7428,1627
181.7482,1623
181.7539,1625
181.7595,1628
181.7649,1624
181.7706,1624
181.776,1630
181.7817,1624
181.7872,1624
181.7928,1630
181.7984,1626
181.8038,1622
181.8095,1627
181.8149,1627
181.8205,1623
181.8262,1628
181.8316,1629
181.8373,1623
181.8427,1625
181.8484,1628
181.8538,1623
181.8594,1625
181.8651,1630
181.8705,1622
181.8762,1623
181.8816,1631
181.8872,1628
181.8929,1623
181.8983,1628
181.904,1628
181.9094,1622
181.915,1629
181.9207,1628
181.9261,1622
181.9317,1628
181.9373,1629
181.9427,1623
181.9484,1627
181.9538,1630
181.9595,1623
181.9651,1624
181.9705,1629
181.9762,1626
181.9816,1624
181.9873,1630
181.9929,1626
181.9983,1623
182.004,1630
182.0094,1628
182.0151,1622
182.0205,1627
182.0261,1626
182.0318,1623
182.0372,1630
182.0429,1626
182.0483,1624
182.0539,1629
182.0596,1627
182.065,1622
182.0706,1629
182.076,1626
182.0817,1619
182.0874,1629
182.0928,1627
182.0984,1624
182.1038,1628
182.1095,1625
182.1152,1624
182.1206,1626
182.1261,1626
182.1318,1625
182.1372,1628
182.1429,1625
182.1483,1625
182.154,1628
182.1594,1626
182.165,1624
182.1707,1627
182.1761,1628
182.1818,1624
182.1872,1626
182.1929,1630
182.1983,1622
182.204,1624
182.2094,1629
182.2151,1626
182.2205,1622
182.2261,1627
182.2318,1630
182.2372,1622
182.2429,1625
182.2483,1628
182.254,1625
182.2593,1623
182.265,1628
182.2707,1625
182.2761,1623
182.2817,1630
182.2871,1627
182.2928,1621
182.2985,1628
182.3039,1630
182.3095,1623
182.3149,1624
182.3206,1630
182.3262,1627
182.3316,1624
182.3373,1626
182.3427,1631
182.3483,1626
182.354,1626
182.3594,1628
182.3651,1624
182.3707,1624
182.3761,1630
182.3818,1625
182.3872,1624
182.3928,1629
182.3985,1629
182.4038,1624
182.4095,1625
182.4149,1631
182.4206,1623
182.4262,1624
182.4316,1630
182.4373,1625
182.443,1623
182.4483,1630
182.454,1625
182.4594,1622
182.465,1627
182.4707,1629
182.4761,1623
182.4817,1625
182.4871,1628
182.4928,1625
182.4984,1624
182.5038,1630
182.5095,1627
182.5149,1623
182.5206,1630
182.5263,1628
182.5317,1623
182.5373,1628
182.5427,1628
182.5484,1623
182.5538,1625
182.5595,1628
182.5652,1622
182.5706,1624
182.5762,1628
