Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
129.9856,1627
129.9913,1620
129.9967,1620
130.0022,1623
130.0078,1631
130.0135,1630
130.0189,1625
130.0245,1620
130.0299,1620
130.0356,1623
130.0412,1629
130.0466,1631
130.0523,1626
130.0578,1622
130.0634,1621
130.0688,1626
130.0745,1629
130.0802,1627
130.0856,1620
130.0912,1623
130.0969,1627
130.1023,1632
130.1079,1626
130.1133,1621
130.119,1622
130.1244,1627
130.13,1631
130.1357,1631
130.1411,1624
130.1467,1620
130.1524,1621
130.1578,1625
130.1634,1631
130.169,1628
130.1744,1621
130.1801,1619
130.1855,1623
130.1911,1629
130.1968,1632
130.2022,1625
130.2079,1620
130.2135,1619
130.2189,1625
130.2246,1630
130.23,1632
130.2356,1625
130.2413,1620
130.2467,1619
130.2524,1623
130.2578,1629
130.2634,1631
130.2688,1626
130.2745,1621
130.2802,1620
130.2855,1626
130.2912,1633
130.2966,1629
130.3022,1620
130.3079,1619
130.3133,1621
130.319,1626
130.3244,1632
130.33,1628
130.3357,1621
130.3413,1619
130.3467,1623
130.3524,1630
130.3578,1630
130.3634,1625
130.3688,1618
130.3745,1623
130.3801,1627
130.3855,1630
130.3912,1628
130.3968,1621
130.4022,1620
130.4079,1626
130.4136,1629
130.4189,1629
130.4246,1622
130.43,1621
130.4357,1624
130.4411,1629
130.4467,1629
130.4521,1625
130.4578,1619
130.4635,1621
130.4689,1627
130.4745,1631
130.4802,1627
130.4856,1621
130.4913,1616
130.4967,1624
130.5023,1631
130.5077,1630
130.5133,1627
130.519,1620
130.5245,1618
130.5299,1624
130.5356,1630
130.5411,1632
130.5468,1626
130.5522,1623
130.5579,1617
130.5632,1623
130.5689,1632
130.5746,1634
130.58,1627
130.5856,1617
130.5912,1619
130.5966,1622
130.6023,1628
130.608,1633
130.6134,1629
130.619,1621
130.6244,1619
130.6301,1623
130.6358,1631
130.6411,1633
130.6468,1626
130.6522,1620
130.6578,1621
130.6635,1626
130.6689,1631
130.6746,1629
130.68,1622
130.6856,1622
130.6913,1624
130.6967,1629
130.7024,1631
130.7078,1623
130.7134,1623
130.7191,1625
130.7245,1630
130.7302,1631
130.7356,1624
130.7412,1620
130.7469,1624
130.7523,1627
130.7579,1632
130.7633,1627
130.769,1621
130.7746,1620
130.78,1625
130.7857,1630
130.7913,1630
130.7967,1623
130.8024,1620
130.8078,1621
130.8135,1629
130.8188,1633
130.8245,1629
130.8301,1622
130.8356,1619
130.8412,1622
130.8469,1629
130.8523,1633
130.858,1631
130.8633,1623
130.869,1619
130.8745,1621
130.8801,1627
130.8855,1633
130.8912,1628
130.8969,1622
130.9022,1619
130.9079,1622
130.9136,1630
130.919,1631
130.9247,1626
130.93,1620
130.9357,1620
130.9411,1625
130.9468,1632
130.9524,1631
130.9578,1624
130.9633,1622
130.969,1624
130.9747,1633
130.9801,1630
130.9857,1623
130.9911,1619
130.9968,1622
131.0024,1628
131.0078,1631
131.0135,1629
131.0189,1622
131.0246,1622
131.0302,1622
131.0356,1631
131.0413,1631
131.0467,1624
131.0524,1619
131.058,1621
131.0634,1627
131.0691,1633
131.0745,1628
131.0801,1622
131.0858,1620
131.0912,1623
131.0968,1631
131.1024,1632
131.1081,1627
131.1134,1620
131.1191,1618
131.1245,1623
131.1302,1628
131.1356,1630
131.1412,1629
131.1469,1620
131.1523,1618
131.1579,1623
131.1633,1630
131.169,1633
131.1747,1630
131.1801,1622
131.1857,1618
131.1911,1620
131.1968,1625
131.2025,1634
131.2078,1633
131.2134,1623
131.2191,1619
131.2245,1619
131.2301,1626
131.2356,1631
131.2412,1628
131.2469,1627
131.2523,1619
131.258,1619
131.2634,1626
131.2691,1631
131.2745,1632
131.2801,1626
131.2858,1619
131.2912,1619
131.2968,1625
131.3022,1630
131.3079,1631
131.3135,1627
131.3189,1620
131.3246,1620
131.33,1626
131.3357,1634
131.3413,1630
131.3467,1621
131.3523,1622
131.358,1625
131.3634,1630
131.3691,1633
131.3744,1624
131.3801,1620
131.3858,1623
131.3911,1629
131.3968,1633
131.4024,1631
131.4078,1620
131.4135,1618
131.4191,1621
131.4245,1629
131.4301,1633
131.4355,1630
131.4412,1622
131.4466,1618
131.4523,1621
131.458,1628
131.4634,1634
131.469,1628
131.4747,1620
131.4801,1617
131.4857,1622
131.4911,1628
131.4967,1632
131.5023,1630
131.508,1623
131.5134,1616
131.519,1619
131.5247,1627
131.5301,1634
131.5357,1631
131.5411,1624
131.5467,1618
131.5523,1619
131.558,1627
131.5634,1633
131.569,1633
131.5747,1623
131.58,1618
131.5857,1621
131.5914,1625
131.5967,1632
131.6024,1632
131.6078,1623
131.6134,1619
131.6191,1617
131.6247,1623
131.6301,1632
131.6357,1631
131.6413,1628
131.6467,1620
131.6524,1617
131.6581,1622
131.6634,1629
131.6691,1631
131.6745,1627
131.6801,1621
131.6858,1621
131.6912,1625
131.6968,1631
131.7024,1629
131.7078,1626
131.7135,1619
131.7191,1620
131.7245,1625
131.7301,1631
131.7358,1629
131.7412,1625
131.7468,1621
131.7525,1623
131.7579,1630
131.7635,1633
131.7691,1628
131.7745,1620
131.7802,1617
131.7858,1623
131.7912,1631
131.7968,1631
131.8025,1626
131.8079,1625
131.8135,1620
131.8192,1626
131.8245,1633
131.8302,1629
131.8356,1620
131.8413,1618
131.8469,1621
131.8522,1627
131.8579,1630
131.8636,1630
131.869,1621
131.8747,1617
131.8801,1622
131.8857,1628
131.8914,1631
131.8968,1630
131.9025,1623
131.9079,1618
131.9135,1625
131.9189,1630
131.9246,1631
131.93,1626
131.9357,1620
131.9414,1620
131.9468,1626
131.9525,1633
131.9579,1630
131.9635,1622
131.9692,1617
131.9746,1620
131.9803,1628
131.9857,1633
131.9913,1629
131.9967,1625
132.0024,1619
132.0078,1623
132.0135,1628
132.0192,1633
132.0245,1629
132.0302,1621
132.0356,1618
132.0413,1622
132.0469,1626
132.0523,1630
132.058,1629
132.0634,1622
132.0689,1621
132.0746,1623
132.0803,1630
132.0857,1632
132.0912,1625
132.0968,1620
132.1024,1621
132.1078,1628
132.1135,1633
132.119,1631
132.1246,1625
132.1303,1621
132.1357,1620
132.1413,1629
132.1467,1631
132.1524,1628
132.1581,1620
132.1634,1620
132.1691,1621
132.1746,1630
132.18,1633
132.1857,1630
132.1914,1621
132.1968,1618
132.2024,1621
132.2078,1631
132.2135,1633
132.2192,1630
132.2246,1623
132.2302,1619
132.2356,1622
132.2413,1631
132.2469,1631
132.2523,1628
132.258,1621
132.2634,1618
132.269,1623
132.2747,1629
132.2801,1633
132.2858,1625
132.2911,1620
132.2968,1622
132.3025,1626
132.3078,1631
132.3135,1630
132.3192,1624
132.3246,1620
132.3302,1622
132.3359,1630
132.3413,1632
132.3469,1632
132.3523,1623
132.358,1619
132.3634,1621
132.369,1626
132.3747,1632
132.3801,1630
132.3858,1623
132.3912,1620
132.3969,1621
132.4023,1629
132.408,1631
132.4136,1631
132.419,1622
132.4247,1619
132.4301,1623
132.4357,1627
132.4414,1632
132.4468,1629
132.4524,1622
132.4578,1616
132.4635,1622
132.4691,1628
132.4745,1632
132.4801,1630
132.4856,1621
132.4913,1619
132.4969,1625
132.5023,1631
132.508,1631
132.5137,1626
132.519,1620
132.5247,1620
132.5301,1625
132.5358,1631
132.5414,1631
132.5467,1625
132.5524,1619
132.5581,1619
132.5635,1627
132.5691,1631
132.5745,1631
132.5802,1622
132.5859,1620
132.5912,1624
132.5969,1630
132.6025,1630
132.6079,1626
132.6136,1619
132.619,1619
132.6247,1624
132.63,1631
132.6357,1631
132.6414,1628
132.6468,1621
132.6525,1623
132.6578,1626
132.6635,1631
132.6692,1631
132.6746,1624
132.6803,1618
132.6856,1620
132.6913,1627
132.697,1632
132.7023,1629
132.708,1621
132.7134,1622
132.7191,1626
132.7247,1633
132.7301,1631
132.7358,1625
132.7412,1621
132.7469,1622
132.7525,1627
132.7579,1631
132.7636,1630
132.769,1623
132.7746,1620
132.7803,1626
132.7856,1629
132.7913,1633
132.7969,1625
132.8023,1620
132.808,1620
132.8134,1625
132.8191,1631
132.8247,1631
132.8301,1626
132.8358,1620
132.8412,1622
132.8468,1626
132.8525,1631
132.8579,1628
132.8635,1623
132.8691,1621
132.8747,1623
132.8801,1631
132.8858,1634
132.8914,1628
132.8968,1620
132.9025,1618
132.9079,1622
132.9135,1631
132.9192,1633
132.9246,1632
132.9303,1621
132.9356,1622
132.9413,1626
132.947,1629
132.9524,1629
132.958,1624
132.9634,1620
132.9691,1624
132.9748,1631
132.9801,1632
132.9858,1626
132.9915,1619
132.9968,1620
133.0025,1623
133.0079,1630
133.0136,1633
133.0192,1628
133.0246,1620
133.0303,1620
133.0357,1624
133.0414,1633
133.0467,1631
133.0524,1624
133.0581,1619
133.0635,1622
133.0692,1628
133.0745,1633
133.0802,1629
133.0859,1624
133.0913,1620
133.097,1623
133.1023,1630
133.108,1632
133.1137,1624
133.1191,1621
133.1247,1621
133.1301,1628
133.1357,1632
133.1414,1626
133.1468,1622
133.1525,1620
133.1579,1626
133.1636,1632
133.169,1628
133.1746,1624
133.1803,1621
133.1857,1623
133.1914,1630
133.1968,1631
133.2023,1627
133.208,1621
133.2135,1621
133.2192,1626
133.2246,1631
133.2301,1631
133.2358,1622
133.2412,1618
133.2469,1623
133.2525,1630
133.2579,1631
133.2635,1629
133.2691,1621
133.2745,1618
133.2802,1623
133.2858,1629
133.2915,1631
133.2969,1626
133.3025,1622
133.308,1620
133.3136,1629
133.319,1630
133.3247,1632
133.3303,1626
133.3357,1619
133.3414,1624
133.3468,1631
133.3525,1632
133.3581,1627
133.3635,1622
133.3692,1621
133.3746,1624
133.3803,1631
133.3857,1632
133.3913,1626
133.397,1619
133.4024,1617
133.408,1624
133.4137,1630
133.4191,1630
133.4247,1627
133.4304,1619
133.4358,1620
133.4415,1624
133.4468,1632
133.4525,1632
133.4579,1626
133.4635,1620
133.4692,1620
133.4746,1625
133.4803,1634
133.4857,1632
133.4914,1626
133.497,1619
133.5024,1618
133.5081,1623
133.5134,1631
133.5191,1630
133.5248,1626
133.5302,1620
133.5358,1621
133.5412,1625
133.5469,1632
133.5525,1631
133.5579,1626
133.5636,1618
133.569,1620
133.5747,1626
133.5803,1633
133.5857,1628
133.5913,1624
133.597,1619
133.6024,1624
133.6081,1630
133.6134,1632
133.6191,1627
133.6247,1622
133.6301,1620
133.6358,1625
133.6412,1630
133.6469,1632
133.6523,1627
133.658,1620
133.6636,1620
133.669,1625
133.6746,1631
133.6803,1633
133.6857,1627
133.6914,1619
133.6968,1618
133.7024,1622
133.7081,1631
133.7135,1635
133.7191,1626
133.7245,1621
133.7302,1618
133.7359,1621
133.7412,1630
133.7469,1633
133.7525,1630
133.7581,1623
133.7635,1618
133.7692,1623
133.7746,1629
133.7802,1633
133.7859,1631
133.7912,1621
133.7969,1619
133.8026,1622
133.8079,1631
133.8136,1634
133.8192,1629
133.8246,1621
133.8303,1620
133.8357,1624
133.8413,1631
133.847,1633
133.8524,1626
133.8579,1620
133.8636,1622
133.8693,1629
133.8746,1631
133.8803,1627
133.8856,1623
133.8913,1619
133.8969,1623
133.9023,1632
133.908,1632
133.9136,1628
133.919,1621
133.9246,1619
133.9303,1624
133.9357,1631
133.9413,1631
133.947,1625
133.9523,1619
133.958,1622
133.9636,1628
133.969,1634
133.9747,1631
133.9804,1623
133.9858,1617
133.9914,1622
133.997,1626
134.0024,1633
134.008,1631
134.0137,1621
134.019,1617
134.0247,1622
134.0301,1628
134.0358,1633
134.0414,1630
134.047,1623
134.0524,1617
134.058,1622
134.0637,1630
134.0691,1633
134.0747,1629
134.0801,1623
134.0858,1619
134.0914,1627
134.0968,1632
134.1024,1631
134.1081,1628
134.1135,1620
134.1191,1619
134.1247,1627
134.1301,1631
134.1358,1632
134.1414,1624
134.1468,1619
134.1525,1622
134.1581,1627
134.1635,1631
134.1691,1630
134.1746,1622
134.1802,1618
134.1859,1621
134.1913,1628
134.1969,1632
134.2026,1631
134.208,1624
134.2136,1620
134.219,1620
134.2247,1628
134.2303,1633
134.2357,1632
134.2414,1627
134.2471,1619
134.2524,1622
134.2581,1628
134.2635,1631
134.2692,1629
134.2745,1622
134.2803,1618
134.2857,1623
134.2914,1626
134.297,1637
134.3024,1634
134.3079,1630
134.3135,1623
134.3192,1617
134.3246,1620
134.3303,1625
134.3356,1632
134.3413,1636
134.347,1628
134.3524,1620
134.358,1619
134.3635,1623
134.3692,1630
134.3745,1637
134.3802,1627
134.3858,1619
134.3912,1620
134.3969,1624
134.4026,1633
134.408,1632
134.4136,1630
134.419,1622
134.4247,1619
134.4304,1624
134.4358,1632
134.4414,1635
134.4468,1628
134.4526,1622
134.4579,1620
134.4636,1625
134.469,1632
134.4746,1633
134.4803,1628
134.4857,1620
134.4914,1618
134.497,1625
134.5024,1632
134.5081,1632
134.5137,1624
134.5191,1617
134.5248,1619
134.5302,1627
134.5358,1631
134.5412,1633
134.547,1626
134.5524,1619
134.5581,1618
134.5635,1625
134.5691,1631
134.5748,1635
134.5802,1627
134.5858,1621
134.5912,1620
134.5969,1625
134.6026,1631
134.6079,1634
134.6136,1628
134.6193,1622
134.6247,1623
134.6303,1628
134.6357,1633
134.6414,1634
134.647,1630
134.6524,1620
134.6581,1620
134.6635,1626
134.6691,1633
134.6748,1631
134.6802,1626
134.6858,1620
134.6915,1621
134.6968,1629
134.7025,1635
134.7082,1630
134.7136,1622
134.7192,1621
134.7246,1626
134.7303,1632
134.7357,1632
134.7413,1627
134.747,1622
134.7524,1620
134.758,1626
134.7635,1634
134.7692,1633
134.7746,1625
134.7802,1620
134.7859,1623
134.7912,1629
134.7969,1633
134.8026,1630
134.8079,1624
134.8136,1618
134.8191,1622
134.8248,1629
134.8302,1634
134.8359,1633
134.8413,1625
134.8469,1619
134.8526,1621
134.858,1628
134.8636,1632
134.869,1633
134.8747,1626
134.8804,1620
134.8858,1621
134.8914,1627
134.8968,1634
134.9025,1632
134.9079,1627
134.9135,1621
134.9192,1621
134.9246,1625
134.9303,1633
134.9359,1632
134.9413,1624
134.947,1621
134.9524,1620
134.9581,1627
134.9637,1631
134.9691,1633
134.9748,1626
134.9802,1620
134.9858,1621
134.9912,1629
134.9969,1632
135.0026,1632
135.0079,1624
135.0136,1619
135.0193,1621
135.0247,1629
135.0303,1632
135.0357,1631
135.0414,1623
135.0471,1620
135.0524,1626
135.0581,1630
135.0635,1633
135.0692,1628
135.0746,1621
135.0803,1619
135.086,1623
135.0913,1631
135.097,1633
135.1024,1628
135.1081,1620
135.1135,1620
135.1191,1625
135.1248,1631
135.1302,1632
135.1358,1624
135.1415,1620
135.1469,1622
135.1525,1626
135.1579,1634
135.1636,1634
135.1692,1628
135.1746,1619
135.1803,1620
135.1857,1627
135.1914,1633
135.197,1633
135.2024,1627
135.2081,1620
135.2134,1622
135.2191,1628
135.2248,1632
135.2301,1631
135.2358,1624
135.2415,1618
135.2468,1623
135.2525,1630
135.2581,1634
135.2635,1629
135.2692,1623
135.2746,1621
135.2802,1625
135.2859,1632
135.2913,1632
135.297,1630
135.3023,1621
135.308,1616
135.3137,1624
135.3191,1631
135.3247,1633
135.3302,1628
135.3359,1623
135.3413,1618
135.3469,1624
135.3526,1632
135.358,1634
135.3637,1630
135.369,1623
135.3747,1620
135.3804,1623
135.3858,1627
135.3915,1634
135.3968,1629
135.4025,1624
135.4079,1620
135.4135,1624
135.4192,1631
135.4246,1634
135.4302,1633
135.4359,1622
135.4413,1621
135.447,1625
135.4526,1631
135.458,1631
135.4637,1629
135.469,1623
135.4747,1620
135.4804,1625
135.4858,1634
135.4914,1635
135.4968,1628
135.5025,1622
135.5081,1620
135.5135,1626
135.5193,1633
135.5246,1633
135.5303,1628
135.536,1621
135.5414,1620
135.547,1628
135.5524,1634
135.5581,1632
135.5635,1623
135.5691,1620
135.5748,1621
135.5802,1630
135.5859,1633
135.5912,1630
135.5969,1622
135.6026,1620
135.608,1624
135.6136,1630
135.6193,1632
135.6247,1628
135.6303,1621
135.6357,1619
135.6414,1625
135.6471,1633
135.6525,1632
135.6579,1627
135.6636,1618
135.6693,1621
135.6746,1630
135.6803,1633
135.6857,1630
135.6914,1627
135.6968,1619
135.7025,1625
135.7081,1628
135.7135,1633
135.7192,1632
135.7246,1623
135.7302,1620
135.7359,1620
135.7413,1629
135.747,1634
135.7524,1633
135.758,1624
135.7637,1618
135.7691,1621
135.7747,1628
135.7801,1633
135.7858,1634
135.7915,1628
135.7968,1620
135.8025,1619
135.8079,1624
135.8136,1633
135.8192,1632
135.8246,1627
135.8303,1619
135.8357,1619
135.8413,1626
135.847,1633
135.8524,1631
135.858,1628
135.8637,1620
135.8691,1623
135.8747,1628
135.8804,1632
135.8858,1628
135.8915,1622
135.8969,1620
135.9025,1623
135.9079,1632
135.9136,1633
135.9193,1628
135.9246,1623
135.9303,1620
135.936,1624
135.9413,1633
135.947,1631
135.9524,1627
135.958,1620
135.9637,1619
135.969,1627
135.9747,1633
135.9803,1633
135.9857,1628
135.9914,1622
135.9968,1620
136.0025,1626
136.0082,1633
136.0135,1634
136.019,1628
136.0247,1621
136.0303,1621
136.0357,1626
136.0414,1632
136.0471,1633
136.0524,1627
136.0581,1623
136.0637,1621
136.0691,1629
136.0747,1633
136.0803,1631
136.0857,1625
136.0914,1618
136.097,1620
136.1024,1628
136.1081,1634
136.1135,1630
136.1191,1625
136.1248,1619
136.1301,1623
136.1358,1628
136.1414,1633
136.1471,1630
136.1524,1624
136.1581,1620
136.1635,1623
136.1691,1630
136.1748,1635
136.1801,1631
136.1858,1624
136.1915,1618
136.1968,1625
136.2025,1632
136.2081,1634
136.2135,1631
136.2191,1624
136.2248,1620
136.2302,1624
136.2358,1630
136.2415,1633
136.2469,1630
136.2525,1622
136.2579,1622
136.2636,1626
136.2692,1633
136.2748,1631
136.2802,1629
136.2857,1623
136.2914,1621
136.2971,1628
136.3025,1634
136.3081,1633
136.3135,1627
136.3192,1621
136.3248,1621
136.3302,1627
136.3359,1633
136.3414,1632
136.347,1626
136.3524,1622
136.3581,1621
136.3637,1627
136.3691,1635
136.3748,1632
136.3802,1629
136.3859,1622
136.3915,1621
136.3969,1626
136.4026,1633
136.408,1634
136.4136,1628
136.419,1619
136.4247,1621
136.4304,1626
136.4357,1633
136.4414,1633
136.4471,1629
136.4525,1621
136.4582,1620
136.4636,1626
136.469,1632
136.4747,1633
136.4803,1628
136.4857,1623
136.4914,1620
136.497,1625
136.5024,1631
136.5081,1632
136.5135,1626
136.5191,1620
136.5248,1623
136.5302,1629
136.5358,1636
136.5415,1631
136.5469,1625
136.5525,1620
136.5579,1626
136.5636,1632
136.569,1634
136.5747,1628
136.5804,1622
136.5857,1620
136.5914,1627
136.5971,1634
136.6024,1634
136.608,1626
136.6137,1619
136.6191,1622
136.6247,1626
136.6302,1632
136.6358,1632
136.6415,1627
136.6469,1620
136.6526,1619
136.6579,1627
136.6636,1634
136.6693,1633
136.6747,1627
136.6803,1620
136.6857,1622
136.6914,1628
136.6971,1633
136.7024,1632
136.7081,1625
136.7135,1623
136.7192,1623
136.7248,1628
136.7302,1634
136.7359,1630
136.7413,1624
136.747,1620
136.7526,1626
136.758,1633
136.7637,1634
136.7691,1630
136.7747,1621
136.7804,1620
136.7858,1625
136.7915,1633
136.7968,1631
136.8025,1626
136.8079,1623
136.8136,1619
136.8192,1626
136.8246,1633
136.8303,1633
136.836,1628
136.8413,1622
136.847,1621
136.8524,1626
136.8581,1633
136.8637,1634
136.8691,1627
136.8748,1622
136.8801,1621
136.8858,1628
136.8915,1633
136.8969,1630
136.9025,1625
136.908,1620
136.9137,1621
136.919,1629
136.9247,1633
136.9304,1631
136.9358,1627
136.9414,1620
136.9468,1622
136.9525,1630
136.9582,1633
136.9636,1633
136.9692,1625
136.9746,1621
136.9803,1623
136.9859,1630
136.9913,1634
136.997,1631
137.0024,1623
137.008,1621
137.0137,1622
137.0191,1629
137.0248,1634
137.0301,1631
137.0358,1624
137.0415,1621
137.0468,1622
137.0525,1632
137.0582,1633
137.0636,1631
137.0693,1625
137.0746,1621
137.0803,1623
137.086,1632
137.0914,1635
137.097,1630
137.1024,1623
137.1081,1621
137.1137,1623
137.1191,1631
137.1248,1633
137.1302,1629
137.1358,1622
137.1413,1622
137.1469,1628
137.1526,1631
137.158,1632
137.1637,1626
137.1691,1620
137.1747,1624
137.1804,1630
137.1858,1633
137.1914,1629
137.1968,1622
137.2025,1620
137.2082,1625
137.2136,1631
137.2192,1631
137.2246,1626
137.2303,1620
137.2357,1620
137.2414,1626
137.247,1632
137.2524,1632
137.2581,1626
137.2638,1618
137.2691,1622
137.2748,1628
137.2802,1631
137.2859,1631
137.2916,1625
137.2969,1621
137.3026,1625
137.308,1631
137.3137,1632
137.319,1627
137.3247,1621
137.3304,1623
137.3357,1626
137.3414,1632
137.3468,1634
137.3525,1626
137.3581,1621
137.3635,1620
137.3692,1623
137.3748,1631
137.3802,1633
137.3859,1629
137.3913,1622
137.397,1619
137.4023,1623
137.408,1630
137.4137,1632
137.419,1629
137.4247,1622
137.4304,1621
137.4358,1623
137.4414,1632
137.4468,1633
137.4525,1628
137.4581,1621
137.4635,1619
137.4692,1625
137.4749,1631
137.4803,1635
137.4859,1631
137.4913,1623
137.497,1618
137.5023,1623
137.508,1632
137.5137,1633
137.5191,1627
137.5248,1620
137.5301,1619
137.5358,1624
137.5413,1632
137.547,1634
137.5526,1629
137.558,1623
137.5637,1619
137.5693,1623
137.5746,1630
137.5803,1631
137.5859,1629
137.5913,1619
137.597,1621
137.6024,1626
137.6081,1634
137.6137,1634
137.6191,1627
137.6248,1621
137.6302,1622
137.6358,1626
137.6415,1630
137.6469,1632
137.6525,1626
137.6579,1619
137.6636,1622
137.6693,1625
137.6747,1632
137.6803,1632
137.6857,1624
137.6914,1619
137.6971,1622
137.7024,1630
137.7081,1633
137.7135,1632
137.7191,1623
137.7248,1619
137.7302,1622
137.7359,1628
137.7414,1632
137.7471,1629
137.7525,1623
137.7581,1620
137.7635,1622
137.7692,1629
137.7749,1633
137.7802,1632
137.7859,1622
137.7913,1620
137.797,1623
137.8024,1629
137.808,1633
137.8137,1630
137.8191,1622
137.8247,1620
137.8302,1623
137.8358,1629
137.8415,1633
137.8469,1628
137.8525,1621
137.8579,1616
137.8635,1623
137.8692,1631
137.8747,1633
137.8804,1629
137.8858,1621
137.8913,1620
137.897,1624
137.9024,1631
137.908,1632
137.9137,1627
137.9191,1620
137.9248,1620
137.9301,1625
137.9358,1632
137.9415,1632
137.9469,1628
137.9525,1621
137.9582,1619
137.9636,1626
137.9692,1631
137.9746,1632
137.9802,1625
137.9859,1621
137.9913,1622
137.9969,1626
138.0026,1633
138.0079,1632
138.0136,1625
138.0193,1619
138.0247,1622
138.0303,1627
138.0357,1631
138.0413,1629
138.047,1624
138.0524,1620
138.058,1622
138.0637,1630
138.0691,1632
138.0747,1629
138.0804,1622
138.0858,1620
138.0914,1622
138.0968,1631
138.1025,1633
138.1082,1630
138.1135,1622
138.1192,1618
138.1248,1621
138.1302,1631
138.1359,1634
138.1413,1630
138.147,1623
138.1527,1620
138.158,1623
138.1637,1632
138.1691,1634
138.1747,1630
138.1804,1623
138.1858,1618
138.1914,1624
138.1971,1630
138.2024,1633
138.2081,1631
138.2137,1622
138.2191,1619
138.2248,1622
138.2301,1629
138.2358,1633
138.2414,1629
138.2468,1623
138.2525,1618
138.2581,1622
138.2635,1630
138.2692,1634
138.2749,1630
138.2802,1620
138.2858,1620
138.2912,1622
138.2968,1628
138.3025,1633
138.3082,1626
138.3135,1622
138.3192,1621
138.3249,1622
138.3302,1630
138.3358,1634
138.3415,1628
138.3469,1621
138.3525,1619
138.3582,1623
138.3635,1630
138.3692,1632
138.3749,1627
138.3802,1620
138.3859,1621
138.3913,1627
138.3969,1633
138.4026,1633
138.4079,1626
138.4136,1621
138.4192,1619
138.4246,1623
138.4302,1631
138.4359,1633
138.4413,1625
138.4469,1621
138.4526,1618
138.4579,1624
138.4636,1632
138.4692,1632
138.4746,1628
138.4803,1620
138.4857,1617
138.4914,1625
138.4969,1631
138.5026,1631
138.508,1625
138.5135,1619
138.5192,1619
138.5246,1626
138.5303,1632
138.5359,1632
138.5413,1627
138.547,1619
138.5526,1621
138.558,1627
138.5636,1632
138.5692,1631
138.5748,1625
138.5802,1618
138.5859,1621
138.5915,1627
138.5969,1632
138.6026,1633
138.608,1625
138.6136,1620
138.6191,1623
138.6247,1629
138.6304,1634
138.6358,1631
138.6414,1623
138.6468,1621
138.6525,1621
138.6581,1628
138.6635,1634
138.6692,1634
138.6746,1628
138.6803,1620
138.686,1620
138.6914,1628
138.6971,1633
138.7024,1631
138.7081,1622
138.7135,1619
138.7192,1622
138.7248,1630
138.7302,1634
138.7359,1630
138.7413,1625
138.7469,1620
138.7526,1620
138.758,1628
138.7636,1631
138.7693,1629
138.7747,1624
138.7803,1621
138.7857,1624
138.7914,1629
138.7971,1633
138.8024,1628
138.8081,1620
138.8138,1622
138.8192,1625
138.8248,1632
138.8302,1630
138.8359,1622
138.8413,1618
138.8469,1621
138.8526,1630
138.858,1634
138.8637,1628
138.8691,1619
138.8747,1619
138.8804,1624
138.8858,1631
138.8915,1631
138.8968,1628
138.9025,1621
138.9082,1618
138.9136,1620
138.9192,1630
138.9246,1634
138.9303,1629
138.9359,1622
138.9413,1617
138.947,1620
138.9524,1628
138.958,1633
138.9637,1631
138.9691,1623
138.9748,1619
138.9802,1623
138.9859,1631
138.9913,1635
138.9969,1633
139.0026,1628
139.008,1622
139.0136,1623
139.0193,1628
139.0247,1632
139.0304,1631
139.0357,1623
139.0414,1622
139.0471,1627
139.0525,1633
139.0581,1630
139.0635,1625
139.0692,1619
139.0749,1623
139.0802,1629
139.0859,1633
139.0913,1631
139.097,1624
139.1026,1620
139.108,1626
139.1137,1632
139.1191,1633
139.1247,1628
139.1304,1621
139.1358,1622
139.1415,1627
139.1469,1631
139.1525,1629
139.1579,1624
139.1636,1621
139.1692,1627
139.1746,1633
139.1802,1634
139.1858,1627
139.1915,1622
139.1969,1622
139.2025,1627
139.208,1635
139.2136,1632
139.2193,1629
139.2247,1617
139.2304,1616
139.2357,1623
139.2414,1631
139.2471,1633
139.2524,1632
139.2581,1627
139.2636,1623
139.2693,1625
139.2747,1631
139.2803,1634
139.2858,1634
139.2914,1628
139.2971,1623
139.3024,1622
139.3081,1630
139.3135,1631
139.3192,1630
139.3248,1623
139.3302,1621
139.3359,1628
139.3413,1632
139.347,1633
139.3526,1627
139.358,1622
139.3637,1624
139.3691,1630
139.3747,1634
139.3804,1628
139.3858,1624
139.3914,1621
139.3971,1629
139.4025,1633
139.4082,1629
139.4135,1625
139.4192,1619
139.4246,1623
139.4303,1628
139.4359,1630
139.4413,1626
139.447,1623
139.4526,1620
139.458,1628
139.4637,1633
139.4691,1630
139.4748,1624
139.4802,1619
139.4859,1622
139.4915,1630
139.4969,1631
139.5026,1627
139.5082,1621
139.5136,1620
139.5193,1627
139.5247,1633
139.5303,1629
139.536,1623
139.5414,1620
139.5468,1622
139.5525,1629
139.558,1632
139.5636,1628
139.5693,1621
139.5747,1620
139.5803,1625
139.5857,1631
139.5914,1632
139.5971,1628
139.6024,1622
139.6081,1625
139.6138,1632
139.6192,1636
139.6248,1631
139.6302,1622
139.6359,1616
139.6416,1616
139.6469,1624
139.6526,1633
139.658,1637
139.6637,1633
139.669,1627
139.6747,1623
139.6804,1623
139.6858,1629
139.6914,1631
139.6971,1628
139.7025,1623
139.7081,1623
139.7138,1629
139.7192,1634
139.7249,1631
139.7302,1626
139.7359,1622
139.7413,1623
139.747,1630
139.7526,1630
139.758,1624
139.7636,1622
139.7693,1623
139.7747,1628
139.7804,1634
139.7858,1630
139.7915,1625
