Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
169.459,1638
169.4647,1631
169.4701,1637
169.4758,1639
169.4815,1635
169.4868,1632
169.4925,1639
169.4982,1637
169.5036,1630
169.5092,1635
169.5146,1639
169.5203,1634
169.5257,1632
169.5313,1636
169.537,1633
169.5424,1636
169.548,1634
169.5537,1633
169.5591,1637
169.5648,1635
169.5701,1632
169.5758,1639
169.5815,1634
169.5869,1633
169.5925,1639
169.5979,1636
169.6036,1631
169.6092,1637
169.6146,1636
169.6203,1633
169.6257,1639
169.6313,1636
169.637,1631
169.6424,1637
169.6481,1637
169.6534,1633
169.6591,1634
169.6648,1637
169.6702,1631
169.6759,1637
169.6813,1638
169.6869,1633
169.6926,1633
169.698,1639
169.7037,1633
169.7091,1635
169.7148,1641
169.7202,1634
169.7259,1634
169.7313,1638
169.7369,1637
169.7423,1631
169.748,1640
169.7537,1640
169.7591,1633
169.7648,1633
169.7702,1639
169.7759,1640
169.7813,1634
169.787,1634
169.7924,1637
169.798,1636
169.8037,1632
169.8091,1635
169.8148,1637
169.8202,1632
169.8258,1635
169.8312,1636
169.8369,1633
169.8426,1636
169.8479,1639
169.8536,1633
169.859,1632
169.8647,1639
169.8704,1633
169.8758,1630
169.8814,1637
169.8869,1638
169.8925,1631
169.8979,1636
169.9034,1635
169.9091,1633
169.9148,1641
169.9202,1636
169.9258,1631
169.9312,1638
169.9369,1639
169.9426,1632
169.948,1632
169.9535,1640
169.9591,1638
169.9648,1630
169.9701,1635
169.9758,1641
169.9815,1633
169.9868,1633
169.9925,1640
169.9982,1636
170.0035,1632
170.0092,1638
170.0148,1638
170.0202,1633
170.0258,1631
170.0315,1638
170.0368,1635
170.0425,1632
170.0479,1639
170.0535,1637
170.0591,1631
170.0646,1636
170.0702,1637
170.0759,1632
170.0813,1635
170.0869,1639
170.0925,1636
170.0979,1631
170.1035,1639
170.1092,1638
170.1146,1633
170.1202,1633
170.1259,1639
170.1313,1634
170.1369,1632
170.1426,1637
170.148,1635
170.1536,1631
170.1592,1635
170.1646,1634
170.1701,1634
170.1758,1639
170.1814,1635
170.1868,1633
170.1925,1636
170.1982,1634
170.2035,1632
170.209,1638
170.2147,1633
170.2203,1635
170.2259,1639
170.2313,1633
170.2368,1633
170.2425,1637
170.2479,1634
170.2536,1633
170.2593,1637
170.2646,1634
170.2703,1631
170.276,1637
170.2814,1637
170.287,1633
170.2924,1635
170.298,1639
170.3037,1635
170.309,1632
170.3147,1640
170.3203,1635
170.3259,1630
170.3313,1638
170.337,1637
170.3424,1631
170.3481,1636
170.3535,1636
170.3591,1631
170.3648,1636
170.3702,1637
170.3759,1633
170.3812,1638
170.3869,1637
170.3926,1631
170.398,1636
170.4037,1636
170.4091,1632
170.4147,1637
170.4204,1635
170.4258,1633
170.4315,1634
170.4368,1632
170.4425,1635
170.4482,1636
170.4536,1630
170.4592,1635
170.4646,1636
170.4703,1632
170.4757,1634
170.4814,1637
170.487,1631
170.4924,1636
170.4981,1637
170.5037,1632
170.5091,1634
170.5148,1640
170.5202,1635
170.5259,1633
170.5315,1638
170.5369,1636
170.5426,1632
170.548,1638
170.5537,1637
170.559,1631
170.5647,1636
170.5703,1637
170.5757,1631
170.5814,1636
170.5871,1636
170.5925,1633
170.5981,1636
170.6035,1634
170.6092,1635
170.6148,1637
170.6202,1634
170.6258,1636
170.6312,1636
170.6369,1632
170.6426,1636
170.6479,1639
170.6536,1632
170.6593,1633
170.6647,1638
170.6701,1638
170.6758,1631
170.6814,1637
170.6868,1639
170.6925,1632
170.6979,1632
170.7036,1640
170.7093,1636
170.7147,1630
170.7203,1636
170.7257,1637
170.7314,1633
170.7368,1633
170.7425,1636
170.7482,1632
170.7536,1636
170.7592,1638
170.7647,1635
170.7704,1630
170.7758,1636
170.7814,1635
170.7871,1630
170.7925,1637
170.7982,1635
170.8035,1631
170.8091,1637
170.8148,1635
170.8202,1631
170.8259,1637
170.8313,1635
170.8369,1634
170.8426,1638
170.848,1634
170.8537,1635
170.8591,1641
170.8648,1637
170.8702,1632
170.8759,1638
170.8813,1638
170.8869,1632
170.8925,1636
170.8982,1640
170.9036,1634
170.9093,1634
170.9147,1642
170.9204,1638
170.9257,1632
170.9314,1635
170.9368,1642
170.9425,1637
170.9482,1632
170.9535,1636
170.9592,1640
170.9646,1636
170.9702,1633
170.9759,1638
170.9813,1637
170.987,1632
170.9926,1638
170.998,1636
171.0037,1633
171.0091,1635
171.0148,1635
171.0202,1635
171.0258,1638
171.0314,1633
171.037,1635
171.0424,1638
171.0481,1633
171.0537,1635
171.0591,1641
171.0648,1638
171.0701,1631
171.0758,1634
171.0815,1639
171.0868,1632
171.0925,1635
171.0979,1640
171.1036,1636
171.1093,1632
171.1147,1639
171.1204,1637
171.1257,1635
171.1314,1635
171.1368,1639
171.1425,1636
171.1482,1631
171.1536,1637
171.1593,1635
171.1646,1631
171.1703,1638
171.176,1638
171.1814,1632
171.187,1637
171.1924,1636
171.1981,1632
171.2035,1635
171.2091,1639
171.2148,1635
171.2202,1636
171.2258,1634
171.2315,1633
171.2369,1639
171.2426,1633
171.2482,1632
171.2536,1636
171.2593,1636
171.2647,1633
171.2703,1637
171.276,1638
171.2814,1630
171.2871,1638
171.2924,1638
171.2981,1631
171.3035,1633
171.3092,1637
171.3146,1633
171.3203,1631
171.3259,1639
171.3313,1634
171.337,1628
171.3426,1638
171.348,1641
171.3537,1632
171.3591,1634
171.3647,1640
171.3704,1632
171.3758,1634
171.3815,1640
171.3869,1632
171.3926,1634
171.398,1639
171.4036,1634
171.4093,1631
171.4147,1638
171.4203,1637
171.426,1633
171.4313,1639
171.437,1637
171.4424,1630
171.4481,1635
171.4537,1637
171.4591,1632
171.4648,1632
171.4704,1638
171.4759,1634
171.4815,1632
171.4869,1640
171.4925,1634
171.4979,1631
171.5036,1638
171.5093,1634
171.5147,1630
171.5203,1638
171.5257,1634
171.5314,1629
171.537,1639
171.5424,1636
171.5481,1630
171.5538,1635
171.5592,1638
171.5648,1631
171.5702,1631
171.5759,1639
171.5813,1638
171.587,1631
171.5926,1635
171.598,1638
171.6037,1631
171.6093,1635
171.6147,1639
171.6204,1635
171.6257,1632
171.6314,1639
171.6371,1636
171.6425,1631
171.6481,1638
171.6538,1636
171.6592,1632
171.6649,1636
171.6702,1638
171.6759,1631
171.6813,1634
171.6869,1637
171.6926,1633
171.698,1630
171.7037,1637
171.7093,1634
171.7147,1632
171.7204,1636
171.7258,1633
171.7314,1631
171.7371,1637
171.7425,1636
171.7482,1631
171.7536,1635
171.7592,1639
171.7646,1633
171.7703,1630
171.7759,1640
171.7813,1639
171.7868,1632
171.7925,1635
171.7982,1640
171.8036,1630
171.8093,1632
171.8146,1637
171.8203,1633
171.826,1632
171.8314,1638
171.837,1634
171.8424,1632
171.8481,1638
171.8537,1640
171.8591,1636
171.8648,1629
171.8702,1641
171.8758,1638
171.8815,1631
171.8869,1632
171.8925,1640
171.8979,1636
171.9036,1630
171.9093,1637
171.9147,1633
171.9203,1633
171.9259,1638
171.9315,1633
171.9369,1632
171.9426,1637
171.948,1637
171.9536,1632
171.9593,1637
171.9647,1636
171.9704,1633
171.9758,1638
171.9814,1637
171.9871,1631
171.9925,1634
171.9982,1633
172.0036,1631
172.0092,1638
172.0149,1638
172.0203,1632
172.0258,1634
172.0315,1640
172.0369,1633
172.0426,1631
172.048,1640
172.0536,1635
172.0593,1632
172.0647,1639
172.0704,1636
172.0758,1632
172.0815,1635
172.0871,1636
172.0925,1628
172.0981,1634
172.1037,1638
172.1091,1634
172.1148,1631
172.1202,1639
172.1259,1636
172.1315,1630
172.1369,1636
172.1426,1639
172.148,1631
172.1537,1635
172.1591,1639
172.1646,1633
172.1703,1633
172.176,1636
172.1813,1637
172.1869,1629
172.1926,1636
172.198,1638
172.2036,1629
172.2093,1635
172.2146,1638
172.2203,1631
172.226,1635
172.2313,1640
172.237,1634
172.2425,1630
172.248,1634
172.2537,1638
172.2593,1631
172.2647,1634
172.2703,1639
172.2757,1632
172.2813,1632
172.287,1638
172.2927,1632
172.298,1633
172.3035,1639
172.3092,1635
172.3147,1632
172.3204,1638
172.3258,1636
172.3314,1630
172.3371,1639
172.3425,1637
172.3481,1630
172.3537,1637
172.3591,1637
172.3647,1629
172.3704,1634
172.3758,1637
172.3814,1629
172.387,1635
172.3926,1639
172.398,1632
172.4037,1632
172.4091,1639
172.4147,1635
172.4204,1629
172.4258,1636
172.4314,1635
172.4369,1631
172.4426,1637
172.4479,1640
172.4536,1631
172.4593,1634
172.4647,1639
172.4703,1636
172.476,1631
172.4814,1638
172.487,1634
172.4925,1632
172.4981,1638
172.5038,1635
172.5092,1629
172.5148,1638
172.5202,1636
172.5259,1629
172.5315,1635
172.5371,1639
172.5425,1632
172.5481,1631
172.5538,1639
172.5592,1636
172.5648,1630
172.5702,1634
172.5759,1639
172.5815,1638
172.5869,1630
172.5926,1636
172.5982,1639
172.6036,1633
172.6092,1631
172.6146,1639
172.6203,1636
172.626,1630
172.6314,1636
172.637,1637
172.6424,1633
172.6481,1634
172.6537,1640
172.6591,1634
172.6648,1632
172.6704,1638
172.6759,1635
172.6814,1629
172.6871,1637
172.6925,1636
172.6982,1630
172.7036,1638
172.7092,1636
172.7146,1630
172.7203,1635
172.726,1639
172.7314,1632
172.737,1633
172.7424,1640
172.7481,1636
172.7536,1632
172.7593,1637
172.7647,1635
172.7704,1631
172.7758,1635
172.7814,1638
172.7871,1633
172.7925,1634
172.7982,1638
172.8036,1632
172.8092,1634
172.8146,1636
172.8203,1633
172.826,1637
172.8314,1634
172.837,1632
172.8427,1638
172.8481,1637
172.8538,1631
172.8591,1636
172.8648,1636
172.8705,1631
172.8758,1637
172.8815,1636
172.8869,1633
172.8925,1634
172.8982,1639
172.9036,1631
172.9093,1633
172.9147,1637
172.9204,1633
172.9257,1631
172.9314,1639
172.9371,1637
172.9425,1631
172.9482,1633
172.9535,1642
172.9592,1639
172.9649,1631
172.9703,1635
172.976,1640
172.9813,1635
172.987,1631
172.9927,1640
172.9981,1636
173.0038,1632
173.0091,1638
173.0148,1635
173.0202,1631
173.0259,1637
173.0315,1637
173.0369,1632
173.0426,1634
173.0482,1639
173.0536,1631
173.0593,1634
173.0647,1639
173.0703,1637
173.076,1632
173.0814,1636
173.087,1633
173.0924,1632
173.0981,1638
173.1038,1633
173.1092,1635
173.1148,1637
173.1202,1632
173.1259,1635
173.1316,1637
173.1369,1632
173.1425,1636
173.1482,1637
173.1536,1631
173.1593,1635
173.1646,1638
173.1703,1633
173.176,1636
173.1814,1637
173.1871,1633
173.1924,1637
173.1981,1634
173.2038,1633
173.2092,1638
173.2148,1637
173.2205,1631
173.2258,1636
173.2315,1640
173.2369,1636
173.2426,1631
173.248,1639
173.2537,1634
173.2593,1633
173.2648,1635
173.2704,1634
173.2758,1634
173.2815,1636
173.2869,1635
173.2925,1633
173.2982,1638
173.3036,1634
173.3093,1634
173.3147,1640
173.3203,1636
173.326,1631
173.3314,1638
173.3371,1638
173.3425,1632
173.3481,1637
173.3538,1636
173.3592,1631
173.3648,1636
173.3702,1638
173.3759,1632
173.3816,1637
173.3869,1636
173.3926,1633
173.398,1637
173.4037,1638
173.4093,1632
173.4147,1638
173.4202,1636
173.4259,1630
173.4316,1636
173.437,1638
173.4426,1632
173.4481,1633
173.4537,1639
173.4591,1638
173.4648,1631
173.4705,1637
173.4759,1637
173.4815,1631
173.4869,1634
173.4926,1639
173.498,1630
173.5037,1635
173.5093,1637
173.5147,1631
173.5204,1636
173.5258,1638
173.5315,1632
173.5371,1638
173.5425,1637
173.5482,1631
173.5537,1636
173.5593,1638
173.5647,1633
173.5704,1635
173.576,1641
173.5814,1632
173.5871,1634
173.5925,1639
173.5981,1635
173.6035,1632
173.6092,1636
173.6149,1635
173.6203,1631
173.6259,1638
173.6315,1638
173.6369,1632
173.6426,1634
173.6483,1638
173.6536,1634
173.6593,1634
173.6647,1636
173.6704,1632
173.6757,1638
173.6814,1636
173.6871,1631
173.6925,1636
173.6981,1639
173.7038,1631
173.7092,1633
173.7148,1641
173.7205,1638
173.7259,1631
173.7316,1640
173.7369,1637
173.7426,1632
173.7483,1638
173.7537,1636
173.7593,1632
173.7647,1636
173.7703,1637
173.776,1631
173.7814,1635
173.7871,1637
173.7925,1631
173.7981,1633
173.8038,1639
173.8091,1635
173.8148,1630
173.8205,1640
173.8258,1638
173.8315,1632
173.8369,1637
173.8426,1637
173.8482,1630
173.8536,1635
173.8593,1639
173.8647,1633
173.8704,1632
173.876,1640
173.8814,1636
173.8871,1633
173.8927,1634
173.8981,1635
173.9038,1634
173.9091,1634
173.9148,1638
173.9204,1632
173.9258,1635
173.9313,1633
173.9369,1632
173.9426,1637
173.9482,1637
173.9536,1633
173.9592,1638
173.9648,1633
173.9704,1632
173.9761,1639
173.9815,1639
173.987,1633
173.9926,1634
173.9982,1641
174.0036,1636
174.0093,1633
174.0148,1635
174.0204,1632
174.0261,1635
174.0314,1637
174.0371,1633
174.0425,1635
174.0482,1638
174.0536,1631
174.0592,1636
174.0649,1633
174.0703,1631
174.076,1638
174.0813,1635
174.087,1630
174.0927,1638
174.0981,1635
174.1038,1631
174.1092,1637
174.1148,1636
174.1205,1633
174.1259,1635
174.1316,1636
174.137,1633
174.1426,1635
174.1483,1637
174.1537,1631
174.1593,1635
174.1647,1638
174.1704,1633
174.1758,1635
174.1814,1638
174.1871,1629
174.1925,1636
174.1982,1639
174.2036,1633
174.2092,1632
174.2149,1636
174.2203,1636
174.226,1632
174.2316,1638
174.237,1636
174.2427,1632
174.2481,1635
174.2537,1638
174.2593,1631
174.2647,1633
174.2704,1637
174.2758,1634
174.2815,1632
174.2872,1639
174.2925,1637
174.2982,1631
174.3036,1635
174.3093,1639
174.3149,1631
174.3203,1634
174.3259,1639
174.3316,1633
174.337,1630
174.3426,1640
174.348,1642
174.3537,1632
174.3593,1632
174.3647,1638
174.3704,1634
174.3761,1633
174.3814,1641
174.3871,1635
174.3925,1631
174.3981,1637
174.4038,1639
174.4091,1632
174.4148,1634
174.4204,1638
174.4258,1631
174.4315,1632
174.4371,1637
174.4425,1633
174.4482,1634
174.4536,1637
174.4591,1632
174.4648,1637
174.4702,1638
174.4758,1633
174.4815,1639
174.4871,1634
174.4925,1631
174.4981,1637
174.5038,1641
174.5092,1634
174.5149,1631
174.5203,1639
174.5258,1637
174.5315,1629
174.5371,1634
174.5425,1637
174.5482,1634
174.5536,1633
174.5592,1640
174.5649,1638
174.5702,1630
174.5759,1637
174.5815,1636
174.5872,1631
174.5925,1636
174.5982,1637
174.6036,1631
174.6092,1637
174.6148,1636
174.6205,1633
174.6258,1637
174.6315,1636
174.6372,1632
174.6425,1637
174.6482,1637
174.6536,1631
174.6593,1639
174.6649,1634
174.6703,1632
174.6759,1641
174.6816,1638
174.687,1630
174.6926,1636
174.6983,1639
174.7037,1635
174.7093,1630
174.7149,1638
174.7203,1638
174.726,1632
174.7316,1635
174.737,1639
174.7426,1633
174.7483,1632
174.7537,1639
174.7593,1636
174.7647,1632
174.7704,1638
174.776,1636
174.7814,1630
174.787,1635
174.7927,1639
174.7981,1635
174.8037,1631
174.8091,1638
174.8148,1635
174.8204,1631
174.8258,1636
174.8315,1639
174.8371,1633
174.8425,1633
174.8482,1639
174.8539,1635
174.8593,1632
174.8649,1637
174.8703,1636
174.876,1631
174.8816,1637
174.887,1638
174.8927,1630
174.8981,1634
174.9038,1638
174.9091,1633
174.9147,1634
174.9204,1636
174.9261,1632
174.9315,1636
174.9371,1636
174.9425,1630
174.9482,1637
174.9539,1639
174.9592,1632
174.9649,1633
174.9703,1638
174.9759,1634
174.9816,1630
174.987,1639
174.9927,1637
174.9981,1632
175.0037,1636
175.0094,1637
175.0148,1632
175.0205,1634
175.0259,1636
175.0315,1632
175.037,1634
175.0426,1640
175.048,1634
175.0537,1632
175.0594,1639
175.0648,1636
175.0704,1632
175.0758,1637
175.0815,1638
175.0872,1632
175.0925,1633
175.0982,1639
175.1036,1637
175.1093,1632
175.1149,1637
175.1203,1637
175.126,1633
175.1314,1638
175.1371,1637
175.1427,1634
175.1481,1636
175.1538,1636
175.1594,1630
175.1648,1639
175.1705,1635
175.1759,1630
175.1815,1637
175.1872,1637
175.1926,1631
175.1982,1634
175.2038,1642
175.2092,1635
175.2149,1630
175.2203,1640
175.2259,1637
175.2316,1631
175.237,1634
175.2427,1637
175.2481,1633
175.2537,1634
175.2594,1639
175.2648,1633
175.2704,1631
175.276,1640
175.2814,1637
175.2871,1630
175.2925,1636
175.2982,1639
175.3038,1633
175.3092,1635
175.3149,1638
175.3203,1632
175.326,1631
175.3316,1639
175.337,1638
175.3426,1629
175.3483,1636
175.3536,1639
175.3593,1632
175.365,1632
175.3704,1638
175.376,1634
175.3814,1632
175.3871,1639
175.3928,1633
175.3982,1630
175.4038,1637
175.4092,1634
175.4148,1630
175.4205,1635
175.4259,1637
175.4314,1629
175.4371,1634
175.4427,1638
175.4481,1632
175.4538,1631
175.4592,1637
175.4649,1636
175.4703,1634
175.4759,1636
175.4814,1638
175.487,1633
175.4927,1634
175.4981,1639
175.5037,1636
175.5092,1632
175.5148,1636
175.5205,1637
175.5259,1630
175.5316,1634
175.537,1640
175.5427,1633
175.548,1628
175.5537,1638
175.5593,1637
175.5648,1631
175.5705,1631
175.5759,1639
175.5816,1637
175.5869,1628
175.5926,1634
175.5983,1638
175.6037,1632
175.6093,1635
175.6147,1639
175.6204,1636
175.626,1631
175.6314,1637
175.6371,1638
175.6425,1631
175.6482,1635
175.6538,1638
175.6592,1631
175.6649,1632
175.6703,1637
175.676,1632
175.6814,1633
175.687,1640
175.6927,1636
175.6981,1632
175.7038,1636
175.7092,1637
175.7148,1632
175.7205,1633
175.7259,1639
175.7316,1635
175.7372,1631
175.7426,1635
175.7483,1640
175.7537,1631
175.7593,1632
175.7647,1640
175.7704,1635
175.776,1630
175.7814,1636
175.7871,1637
175.7928,1632
175.7981,1636
175.8038,1638
175.8092,1632
175.8148,1632
175.8205,1638
175.8259,1633
175.8316,1633
175.837,1638
175.8427,1632
175.8481,1634
175.8538,1640
175.8592,1635
175.8648,1631
175.8705,1638
175.8759,1634
175.8816,1630
175.887,1635
175.8927,1639
175.8981,1634
175.9037,1631
175.9094,1638
175.9148,1636
175.9204,1630
175.9258,1635
175.9315,1638
175.9372,1631
175.9426,1634
175.9482,1638
175.9538,1630
175.9592,1633
175.9649,1636
175.9703,1636
175.976,1631
175.9814,1638
175.987,1636
175.9927,1631
175.9981,1637
176.0038,1637
176.0094,1629
176.0148,1637
176.0204,1639
176.0261,1632
176.0315,1638
176.0371,1637
176.0425,1632
176.0482,1634
176.0536,1639
176.0593,1634
176.065,1632
176.0704,1636
176.076,1635
176.0814,1634
176.0871,1636
176.0925,1635
176.0982,1637
176.1038,1633
176.1092,1638
176.1149,1633
176.1203,1633
176.126,1640
176.1316,1637
176.137,1632
176.1427,1633
176.1481,1639
176.1537,1636
176.1594,1630
176.1648,1636
176.1705,1640
176.1759,1635
176.1815,1632
176.1872,1640
176.1926,1636
176.1982,1633
176.2036,1633
176.2093,1638
176.215,1635
176.2204,1633
176.226,1637
176.2314,1635
176.2371,1633
176.2427,1639
176.2481,1633
176.2538,1634
176.2595,1637
176.2648,1632
176.2705,1635
176.2759,1637
176.2815,1633
176.2869,1635
176.2926,1638
176.2983,1635
176.3037,1631
176.3093,1639
176.3147,1638
176.3204,1632
176.3261,1630
176.3315,1640
176.3372,1638
176.3425,1631
176.3482,1634
176.3539,1640
176.3592,1632
176.3649,1634
176.3706,1639
176.3759,1636
176.3816,1631
176.387,1639
176.3926,1637
176.3983,1632
176.4037,1636
176.4094,1639
176.4148,1633
176.4204,1633
176.4261,1641
176.4315,1637
176.4371,1631
176.4428,1638
176.4482,1639
176.4539,1631
176.4592,1635
176.4649,1638
176.4703,1633
176.476,1633
176.4816,1636
176.487,1636
176.4927,1632
176.4981,1635
176.5037,1638
176.5094,1629
176.5148,1632
176.5203,1639
176.526,1635
176.5316,1631
176.537,1638
176.5427,1637
176.5481,1631
176.5538,1634
176.5595,1639
176.5648,1634
176.5705,1630
176.5759,1640
176.5816,1636
176.587,1630
176.5927,1637
176.5983,1638
176.6037,1630
176.6094,1637
176.6148,1637
176.6204,1632
176.626,1635
176.6315,1636
176.6372,1632
176.6426,1634
176.6483,1637
176.6537,1633
176.6593,1633
176.665,1638
176.6704,1634
176.676,1632
176.6814,1639
176.6871,1634
176.6928,1632
176.6981,1639
176.7036,1636
176.7094,1633
176.7148,1636
176.7203,1638
176.726,1631
176.7317,1635
176.737,1638
176.7427,1632
176.7481,1634
176.7537,1636
176.7593,1632
176.765,1632
176.7703,1638
176.776,1632
176.7815,1632
176.787,1637
176.7927,1638
176.7981,1631
176.8037,1632
176.8093,1639
176.8148,1632
176.8203,1631
176.826,1639
176.8314,1635
176.837,1630
176.8427,1635
176.8481,1636
176.8537,1632
176.8594,1637
176.8648,1636
176.8704,1628
176.8761,1637
176.8815,1638
176.8871,1631
176.8927,1634
176.8981,1638
176.9037,1634
176.9094,1631
176.9148,1638
176.9204,1637
176.9261,1632
176.9314,1632
176.9371,1638
176.9428,1629
176.9481,1633
176.9538,1639
176.9594,1634
176.9648,1630
176.9704,1637
176.9761,1636
176.9814,1631
176.9871,1634
176.9925,1638
176.9982,1630
177.0038,1630
177.0092,1639
177.0149,1635
177.0203,1631
177.026,1638
177.0314,1638
177.0371,1629
177.0427,1635
177.0481,1638
177.0538,1631
177.0592,1630
177.0649,1641
177.0706,1635
177.0759,1631
177.0816,1636
177.087,1634
177.0927,1628
177.0983,1638
177.1037,1638
177.1094,1631
177.1147,1633
177.1204,1639
177.1261,1634
177.1315,1630
177.1371,1638
177.1426,1637
177.1483,1629
177.1537,1634
177.1594,1638
177.1647,1632
177.1704,1633
177.1761,1637
177.1815,1632
177.1871,1633
177.1928,1636
177.1981,1634
177.2038,1634
177.2095,1640
177.2148,1633
177.2205,1633
177.2259,1637
177.2316,1633
177.2372,1631
177.2426,1638
177.2483,1633
177.2536,1629
177.2593,1635
177.265,1635
177.2703,1633
177.276,1639
177.2817,1634
177.287,1630
177.2927,1639
177.2981,1636
177.3038,1629
177.3094,1636
177.3148,1640
177.3205,1631
177.3259,1635
177.3315,1640
177.3372,1632
177.3426,1634
177.3483,1638
177.3539,1632
177.3593,1634
177.365,1637
177.3704,1631
177.376,1637
177.3814,1636
177.3871,1632
177.3928,1635
177.3981,1636
177.4038,1632
177.4095,1634
177.4149,1638
177.4205,1635
177.4259,1633
177.4316,1638
177.4372,1638
177.4426,1635
177.4483,1632
177.4537,1639
177.4593,1636
177.4648,1631
177.4704,1638
177.4761,1639
177.4814,1634
177.4871,1630
177.4928,1635
177.4982,1635
177.5038,1630
177.5095,1638
177.5149,1637
177.5205,1632
177.5259,1635
177.5316,1638
177.5372,1633
177.5426,1633
177.5483,1636
177.5536,1632
177.5593,1632
177.565,1638
177.5704,1635
177.576,1632
177.5814,1639
177.5871,1633
177.5928,1634
177.5981,1637
177.6038,1633
177.6094,1636
177.6148,1637
177.6205,1632
177.6259,1632
177.6315,1638
177.6372,1634
177.6426,1633
177.6482,1637
177.6539,1633
177.6593,1632
177.665,1639
177.6703,1635
177.676,1631
177.6817,1637
177.6871,1640
177.6927,1632
177.6981,1633
177.7038,1640
177.7095,1635
177.7149,1631
177.7205,1639
177.7259,1638
177.7316,1633
177.737,1635
177.7426,1636
177.7483,1631
177.7537,1635
177.7593,1638
177.765,1633
177.7704,1636
177.776,1638
177.7814,1632
177.7871,1635
177.7927,1635
177.7982,1632
177.8038,1635
177.8092,1639
177.8149,1634
177.8205,1634
177.8259,1637
177.8316,1632
177.8373,1636
177.8426,1638
177.8483,1632
177.8537,1636
177.8594,1639
177.865,1636
177.8704,1631
177.8761,1637
177.8815,1634
177.8871,1634
177.8925,1638
177.8982,1632
177.9038,1639
177.9092,1636
177.9149,1630
177.9206,1635
177.9259,1636
177.9316,1630
177.937,1637
177.9427,1635
177.9484,1631
177.9537,1638
177.9594,1638
177.9648,1632
177.9704,1637
177.9761,1638
177.9815,1631
177.9872,1638
177.9926,1638
177.9982,1633
178.0039,1632
178.0093,1639
178.0148,1635
178.0204,1634
178.0261,1638
178.0314,1638
178.0371,1631
178.0426,1634
178.0482,1639
178.0539,1634
178.0593,1633
178.065,1637
178.0704,1635
178.076,1631
178.0817,1637
178.0871,1636
178.0927,1632
178.0981,1634
178.1038,1639
178.1094,1633
178.115,1633
178.1204,1638
178.126,1632
178.1317,1636
178.1371,1637
178.1428,1632
178.1481,1634
178.1538,1639
178.1592,1638
178.1649,1632
178.1706,1637
178.176,1634
178.1816,1632
178.187,1639
178.1927,1634
178.1984,1632
178.2038,1638
178.2094,1642
178.2148,1634
178.2205,1636
178.2262,1636
178.2316,1633
178.2372,1638
178.2426,1634
178.2483,1631
178.2539,1639
178.2593,1638
178.265,1632
178.2704,1636
178.2761,1637
178.2815,1633
178.2871,1635
178.2928,1637
178.2982,1631
178.3038,1635
178.3095,1639
178.3149,1634
178.3205,1632
178.3259,1640
178.3316,1635
178.3373,1632
178.3427,1638
178.3483,1633
178.3537,1634
178.3594,1638
178.3648,1633
178.3705,1635
178.3761,1638
178.3815,1635
178.3872,1630
178.3926,1638
178.3983,1637
178.4037,1629
178.4093,1635
178.415,1637
178.4204,1630
178.4261,1634
178.4315,1636
178.4372,1633
178.4428,1631
178.4482,1639
178.4539,1637
178.4593,1629
178.4649,1636
178.4706,1638
178.476,1633
178.4817,1633
178.4871,1640
178.4927,1634
178.4981,1630
178.5038,1638
178.5095,1637
178.5148,1631
178.5205,1632
178.5259,1638
178.5315,1634
178.5372,1631
178.5426,1637
178.5482,1636
178.5539,1631
178.5593,1636
178.5649,1635
178.5705,1630
178.5761,1636
178.5815,1639
178.587,1632
178.5927,1630
178.5983,1639
178.6037,1635
178.6092,1629
178.6149,1635
178.6205,1637
178.6259,1631
178.6316,1634
178.6371,1638
178.6427,1632
178.6483,1631
178.6537,1639
178.6594,1636
178.6648,1630
178.6705,1636
178.6761,1637
178.6815,1629
178.6872,1633
178.6927,1639
178.6983,1630
178.7037,1630
178.7094,1638
178.7149,1635
178.7205,1631
178.7261,1638
178.7315,1637
178.7372,1631
178.7428,1636
178.7482,1636
178.7539,1630
178.7592,1638
178.7649,1637
178.7706,1631
178.7759,1633
178.7816,1638
178.7871,1633
178.7928,1630
178.7982,1638
178.8038,1634
178.8095,1631
178.8149,1638
178.8206,1636
178.8259,1630
178.8316,1634
178.8373,1638
178.8427,1632
178.8483,1630
178.8537,1638
178.8594,1637
178.865,1632
178.8704,1634
178.8761,1639
178.8815,1632
178.8871,1632
178.8928,1636
178.8982,1636
178.9038,1628
178.9095,1632
178.9148,1638
178.9204,1630
178.9259,1633
178.9315,1639
178.9372,1632
178.9426,1630
178.9483,1637
178.9539,1637
178.9593,1629
178.9648,1636
178.9705,1636
178.9761,1631
178.9815,1631
178.9871,1639
178.9928,1634
178.9982,1631
179.0038,1637
179.0095,1635
179.0148,1633
179.0205,1640
179.0262,1634
179.0315,1632
179.0372,1637
179.0429,1637
179.0482,1630
179.0539,1635
179.0595,1635
179.0649,1630
179.0706,1634
179.0759,1636
179.0815,1631
179.0872,1632
179.0929,1639
179.0982,1633
179.1039,1632
179.1093,1637
179.1149,1636
179.1206,1631
179.1259,1636
179.1316,1638
179.1372,1628
179.1426,1635
179.1482,1638
179.1539,1629
179.1593,1631
179.1649,1638
179.1706,1633
179.176,1631
179.1816,1637
179.1873,1636
179.1927,1630
179.1983,1634
179.2039,1637
179.2093,1630
179.2149,1634
179.2205,1638
179.2262,1635
179.2315,1630
179.2372,1638
179.2426,1635
179.2483,1631
179.2539,1636
