Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
131.4191,1620
131.4245,1620
131.4301,1625
131.4355,1621
131.4412,1621
131.4466,1624
131.4523,1622
131.458,1624
131.4634,1623
131.469,1619
131.4747,1624
131.4801,1622
131.4857,1623
131.4911,1626
131.4967,1621
131.5023,1623
131.508,1626
131.5134,1622
131.519,1624
131.5247,1626
131.5301,1622
131.5357,1624
131.5411,1621
131.5467,1622
131.5523,1626
131.558,1622
131.5634,1624
131.569,1625
131.5747,1621
131.58,1624
131.5857,1624
131.5914,1620
131.5967,1629
131.6024,1622
131.6078,1621
131.6134,1623
131.6191,1622
131.6247,1623
131.6301,1625
131.6357,1624
131.6413,1622
131.6467,1623
131.6524,1623
131.6581,1624
131.6634,1623
131.6691,1625
131.6745,1622
131.6801,1624
131.6858,1623
131.6912,1624
131.6968,1626
131.7024,1622
131.7078,1625
131.7135,1620
131.7191,1626
131.7245,1623
131.7301,1622
131.7358,1625
131.7412,1622
131.7468,1624
131.7525,1625
131.7579,1620
131.7635,1623
131.7691,1626
131.7745,1619
131.7802,1624
131.7858,1624
131.7912,1621
131.7968,1624
131.8025,1623
131.8079,1625
131.8135,1624
131.8192,1623
131.8245,1624
131.8302,1621
131.8356,1621
131.8413,1625
131.8469,1619
131.8522,1623
131.8579,1625
131.8636,1622
131.869,1626
131.8747,1621
131.8801,1624
131.8857,1623
131.8914,1623
131.8968,1623
131.9025,1621
131.9079,1625
131.9135,1625
131.9189,1621
131.9246,1625
131.93,1623
131.9357,1621
131.9414,1627
131.9468,1621
131.9525,1623
131.9579,1624
131.9635,1622
131.9692,1624
131.9746,1624
131.9803,1622
131.9857,1624
131.9913,1623
131.9967,1626
132.0024,1623
132.0078,1622
132.0135,1622
132.0192,1625
132.0245,1619
132.0302,1624
132.0356,1624
132.0413,1621
132.0469,1625
132.0523,1621
132.058,1624
132.0634,1626
132.0689,1620
132.0746,1624
132.0803,1624
132.0857,1620
132.0912,1624
132.0968,1622
132.1024,1621
132.1078,1625
132.1135,1621
132.119,1622
132.1246,1624
132.1303,1621
132.1357,1623
132.1413,1624
132.1467,1621
132.1524,1623
132.1581,1625
132.1634,1621
132.1691,1624
132.1746,1625
132.18,1622
132.1857,1624
132.1914,1622
132.1968,1621
132.2024,1625
132.2078,1624
132.2135,1623
132.2192,1626
132.2246,1622
132.2302,1622
132.2356,1626
132.2413,1621
132.2469,1622
132.2523,1625
132.258,1623
132.2634,1624
132.269,1620
132.2747,1623
132.2801,1625
132.2858,1620
132.2911,1625
132.2968,1623
132.3025,1621
132.3078,1624
132.3135,1622
132.3192,1625
132.3246,1622
132.3302,1624
132.3359,1623
132.3413,1622
132.3469,1624
132.3523,1622
132.358,1623
132.3634,1622
132.369,1626
132.3747,1622
132.3801,1623
132.3858,1625
132.3912,1630
132.3969,1650
132.4023,1658
132.408,1663
132.4136,1662
132.419,1660
132.4247,1658
132.4301,1652
132.4357,1647
132.4414,1641
132.4468,1635
132.4524,1632
132.4578,1626
132.4635,1623
132.4691,1623
132.4745,1627
132.4801,1623
132.4856,1623
132.4913,1624
132.4969,1624
132.5023,1622
132.508,1621
132.5137,1624
132.519,1623
132.5247,1623
132.5301,1623
132.5358,1623
132.5414,1624
132.5467,1621
132.5524,1626
132.5581,1622
132.5635,1622
132.5691,1622
132.5745,1623
132.5802,1624
132.5859,1623
132.5912,1625
132.5969,1621
132.6025,1625
132.6079,1626
132.6136,1618
132.619,1624
132.6247,1627
132.63,1621
132.6357,1625
132.6414,1624
132.6468,1618
132.6525,1624
132.6578,1625
132.6635,1622
132.6692,1625
132.6746,1623
132.6803,1621
132.6856,1626
132.6913,1623
132.697,1619
132.7023,1625
132.708,1623
132.7134,1622
132.7191,1625
132.7247,1620
132.7301,1622
132.7358,1625
132.7412,1619
132.7469,1624
132.7525,1626
132.7579,1621
132.7636,1625
132.769,1625
132.7746,1621
132.7803,1624
132.7856,1623
132.7913,1623
132.7969,1624
132.8023,1622
132.808,1624
132.8134,1624
132.8191,1622
132.8247,1624
132.8301,1623
132.8358,1624
132.8412,1624
132.8468,1620
132.8525,1624
132.8579,1623
132.8635,1621
132.8691,1625
132.8747,1620
132.8801,1626
132.8858,1622
132.8914,1619
132.8968,1626
132.9025,1622
132.9079,1623
132.9135,1625
132.9192,1623
132.9246,1622
132.9303,1626
132.9356,1622
132.9413,1622
132.947,1623
132.9524,1621
132.958,1625
132.9634,1622
132.9691,1621
132.9748,1625
132.9801,1622
132.9858,1623
132.9915,1623
132.9968,1624
133.0025,1625
133.0079,1622
133.0136,1623
133.0192,1625
133.0246,1623
133.0303,1622
133.0357,1626
133.0414,1620
133.0467,1623
133.0524,1627
133.0581,1621
133.0635,1621
133.0692,1624
133.0745,1624
133.0802,1623
133.0859,1622
133.0913,1622
133.097,1623
133.1023,1621
133.108,1624
133.1137,1623
133.1191,1623
133.1247,1623
133.1301,1623
133.1357,1625
133.1414,1623
133.1468,1624
133.1525,1621
133.1579,1624
133.1636,1621
133.169,1621
133.1746,1624
133.1803,1622
133.1857,1623
133.1914,1625
133.1968,1619
133.2023,1624
133.208,1624
133.2135,1623
133.2192,1625
133.2246,1622
133.2301,1623
133.2358,1625
133.2412,1621
133.2469,1624
133.2525,1623
133.2579,1622
133.2635,1626
133.2691,1621
133.2745,1622
133.2802,1623
133.2858,1621
133.2915,1623
133.2969,1625
133.3025,1622
133.308,1625
133.3136,1628
133.319,1626
133.3247,1623
133.3303,1622
133.3357,1623
133.3414,1622
133.3468,1621
133.3525,1624
133.3581,1621
133.3635,1623
133.3692,1624
133.3746,1623
133.3803,1625
133.3857,1623
133.3913,1622
133.397,1624
133.4024,1624
133.408,1625
133.4137,1623
133.4191,1625
133.4247,1621
133.4304,1624
133.4358,1624
133.4415,1618
133.4468,1622
133.4525,1626
133.4579,1621
133.4635,1624
133.4692,1623
133.4746,1622
133.4803,1624
133.4857,1622
133.4914,1625
133.497,1623
133.5024,1623
133.5081,1628
133.5134,1622
133.5191,1622
133.5248,1626
133.5302,1621
133.5358,1623
133.5412,1625
133.5469,1621
133.5525,1624
133.5579,1622
133.5636,1623
133.569,1627
133.5747,1622
133.5803,1625
133.5857,1624
133.5913,1622
133.597,1624
133.6024,1624
133.6081,1623
133.6134,1624
133.6191,1622
133.6247,1622
133.6301,1623
133.6358,1621
133.6412,1624
133.6469,1622
133.6523,1623
133.658,1623
133.6636,1622
133.669,1624
133.6746,1623
133.6803,1623
133.6857,1623
133.6914,1622
133.6968,1623
133.7024,1623
133.7081,1621
133.7135,1625
133.7191,1621
133.7245,1624
133.7302,1623
133.7359,1621
133.7412,1625
133.7469,1622
133.7525,1624
133.7581,1625
133.7635,1620
133.7692,1624
133.7746,1622
133.7802,1620
133.7859,1626
133.7912,1620
133.7969,1623
133.8026,1622
133.8079,1622
133.8136,1624
133.8192,1623
133.8246,1624
133.8303,1627
133.8357,1622
133.8413,1625
133.847,1623
133.8524,1621
133.8579,1626
133.8636,1620
133.8693,1624
133.8746,1624
133.8803,1621
133.8856,1624
133.8913,1620
133.8969,1624
133.9023,1625
133.908,1620
133.9136,1624
133.919,1625
133.9246,1619
133.9303,1624
133.9357,1625
133.9413,1621
133.947,1625
133.9523,1625
133.958,1620
133.9636,1624
133.969,1625
133.9747,1623
133.9804,1625
133.9858,1622
133.9914,1623
133.997,1625
134.0024,1621
134.008,1623
134.0137,1623
134.019,1623
134.0247,1625
134.0301,1625
134.0358,1622
134.0414,1624
134.047,1622
134.0524,1623
134.058,1625
134.0637,1621
134.0691,1622
134.0747,1625
134.0801,1621
134.0858,1623
134.0914,1624
134.0968,1621
134.1024,1625
134.1081,1622
134.1135,1625
134.1191,1623
134.1247,1620
134.1301,1625
134.1358,1621
134.1414,1621
134.1468,1622
134.1525,1620
134.1581,1623
134.1635,1623
134.1691,1620
134.1746,1622
134.1802,1626
134.1859,1622
134.1913,1625
134.1969,1621
134.2026,1624
134.208,1626
134.2136,1621
134.219,1623
134.2247,1624
134.2303,1621
134.2357,1626
134.2414,1622
134.2471,1623
134.2524,1623
134.2581,1620
134.2635,1622
134.2692,1623
134.2745,1620
134.2803,1626
134.2857,1624
134.2914,1621
134.297,1625
134.3024,1622
134.3079,1620
134.3135,1626
134.3192,1620
134.3246,1623
134.3303,1625
134.3356,1619
134.3413,1624
134.347,1625
134.3524,1621
134.358,1622
134.3635,1626
134.3692,1622
134.3745,1628
134.3802,1622
134.3858,1622
134.3912,1625
134.3969,1620
134.4026,1624
134.408,1624
134.4136,1622
134.419,1624
134.4247,1622
134.4304,1623
134.4358,1623
134.4414,1620
134.4468,1624
134.4526,1634
134.4579,1658
134.4636,1670
134.469,1674
134.4746,1674
134.4803,1673
134.4857,1671
134.4914,1666
134.497,1663
134.5024,1658
134.5081,1653
134.5137,1648
134.5191,1642
134.5248,1638
134.5302,1631
134.5358,1628
134.5412,1622
134.547,1625
134.5524,1622
134.5581,1623
134.5635,1622
134.5691,1624
134.5748,1621
134.5802,1623
134.5858,1623
134.5912,1622
134.5969,1625
134.6026,1623
134.6079,1624
134.6136,1623
134.6193,1623
134.6247,1624
134.6303,1623
134.6357,1626
134.6414,1621
134.647,1624
134.6524,1625
134.6581,1621
134.6635,1625
134.6691,1624
134.6748,1622
134.6802,1623
134.6858,1623
134.6915,1623
134.6968,1624
134.7025,1622
134.7082,1625
134.7136,1623
134.7192,1623
134.7246,1624
134.7303,1623
134.7357,1621
134.7413,1626
134.747,1622
134.7524,1620
134.758,1625
134.7635,1622
134.7692,1623
134.7746,1627
134.7802,1620
134.7859,1624
134.7912,1626
134.7969,1623
134.8026,1623
134.8079,1625
134.8136,1622
134.8191,1625
134.8248,1621
134.8302,1625
134.8359,1625
134.8413,1620
134.8469,1624
134.8526,1626
134.858,1620
134.8636,1626
134.869,1622
134.8747,1622
134.8804,1623
134.8858,1620
134.8914,1625
134.8968,1623
134.9025,1624
134.9079,1624
134.9135,1621
134.9192,1623
134.9246,1624
134.9303,1622
134.9359,1625
134.9413,1621
134.947,1623
134.9524,1625
134.9581,1623
134.9637,1622
134.9691,1626
134.9748,1622
134.9802,1623
134.9858,1625
134.9912,1621
134.9969,1625
135.0026,1623
135.0079,1622
135.0136,1627
135.0193,1623
135.0247,1621
135.0303,1625
135.0357,1622
135.0414,1622
135.0471,1627
135.0524,1621
135.0581,1622
135.0635,1626
135.0692,1620
135.0746,1622
135.0803,1626
135.086,1624
135.0913,1621
135.097,1627
135.1024,1623
135.1081,1625
135.1135,1624
135.1191,1620
135.1248,1624
135.1302,1626
135.1358,1621
135.1415,1625
135.1469,1620
135.1525,1621
135.1579,1624
135.1636,1623
135.1692,1624
135.1746,1622
135.1803,1622
135.1857,1624
135.1914,1623
135.197,1625
135.2024,1620
135.2081,1627
135.2134,1623
135.2191,1624
135.2248,1622
135.2301,1623
135.2358,1624
135.2415,1622
135.2468,1622
135.2525,1622
135.2581,1623
135.2635,1624
135.2692,1623
135.2746,1621
135.2802,1624
135.2859,1620
135.2913,1624
135.297,1624
135.3023,1621
135.308,1623
135.3137,1625
135.3191,1620
135.3247,1624
135.3302,1625
135.3359,1622
135.3413,1625
135.3469,1622
135.3526,1623
135.358,1625
135.3637,1621
135.369,1623
135.3747,1623
135.3804,1622
135.3858,1624
135.3915,1624
135.3968,1621
135.4025,1627
135.4079,1622
135.4135,1624
135.4192,1625
135.4246,1622
135.4302,1622
135.4359,1623
135.4413,1620
135.447,1626
135.4526,1618
135.458,1622
135.4637,1623
135.469,1620
135.4747,1623
135.4804,1624
135.4858,1622
135.4914,1625
135.4968,1622
135.5025,1624
135.5081,1625
135.5135,1621
135.5193,1624
135.5246,1625
135.5303,1620
135.536,1625
135.5414,1624
135.547,1622
135.5524,1626
135.5581,1621
135.5635,1622
135.5691,1625
135.5748,1619
135.5802,1621
135.5859,1625
135.5912,1619
135.5969,1623
135.6026,1624
135.608,1620
135.6136,1626
135.6193,1625
135.6247,1621
135.6303,1626
135.6357,1621
135.6414,1622
135.6471,1625
135.6525,1622
135.6579,1626
135.6636,1622
135.6693,1623
135.6746,1629
135.6803,1622
135.6857,1624
135.6914,1623
135.6968,1622
135.7025,1624
135.7081,1621
135.7135,1625
135.7192,1620
135.7246,1622
135.7302,1626
135.7359,1623
135.7413,1624
135.747,1623
135.7524,1622
135.758,1624
135.7637,1624
135.7691,1625
135.7747,1624
135.7801,1623
135.7858,1624
135.7915,1624
135.7968,1621
135.8025,1626
135.8079,1625
135.8136,1621
135.8192,1626
135.8246,1623
135.8303,1624
135.8357,1625
135.8413,1618
135.847,1622
135.8524,1626
135.858,1620
135.8637,1624
135.8691,1623
135.8747,1622
135.8804,1625
135.8858,1622
135.8915,1621
135.8969,1625
135.9025,1621
135.9079,1623
135.9136,1624
135.9193,1622
135.9246,1624
135.9303,1624
135.936,1623
135.9413,1625
135.947,1621
135.9524,1624
135.958,1624
135.9637,1621
135.969,1625
135.9747,1622
135.9803,1622
135.9857,1625
135.9914,1621
135.9968,1622
136.0025,1625
136.0082,1620
136.0135,1624
136.019,1626
136.0247,1621
136.0303,1623
136.0357,1626
136.0414,1621
136.0471,1623
136.0524,1620
136.0581,1623
136.0637,1623
136.0691,1622
136.0747,1625
136.0803,1622
136.0857,1624
136.0914,1623
136.097,1622
136.1024,1625
136.1081,1623
136.1135,1624
136.1191,1624
136.1248,1623
136.1301,1624
136.1358,1623
136.1414,1625
136.1471,1623
136.1524,1622
136.1581,1625
136.1635,1621
136.1691,1626
136.1748,1622
136.1801,1622
136.1858,1625
136.1915,1622
136.1968,1624
136.2025,1625
136.2081,1621
136.2135,1624
136.2191,1624
136.2248,1618
136.2302,1624
136.2358,1623
136.2415,1621
136.2469,1622
136.2525,1621
136.2579,1621
136.2636,1625
136.2692,1621
136.2748,1625
136.2802,1622
136.2857,1622
136.2914,1625
136.2971,1622
136.3025,1624
136.3081,1626
136.3135,1620
136.3192,1626
136.3248,1622
136.3302,1623
136.3359,1623
136.3414,1622
136.347,1625
136.3524,1622
136.3581,1621
136.3637,1626
136.3691,1624
136.3748,1619
136.3802,1625
136.3859,1621
136.3915,1624
136.3969,1623
136.4026,1622
136.408,1625
136.4136,1622
136.419,1622
136.4247,1623
136.4304,1621
136.4357,1624
136.4414,1623
136.4471,1624
136.4525,1622
136.4582,1623
136.4636,1636
136.469,1659
136.4747,1673
136.4803,1679
136.4857,1681
136.4914,1681
136.497,1680
136.5024,1674
136.5081,1671
136.5135,1665
136.5191,1661
136.5248,1657
136.5302,1652
136.5358,1649
136.5415,1643
136.5469,1640
136.5525,1632
136.5579,1631
136.5636,1629
136.569,1627
136.5747,1620
136.5804,1627
136.5857,1622
136.5914,1623
136.5971,1626
136.6024,1625
136.608,1624
136.6137,1625
136.6191,1623
136.6247,1620
136.6302,1625
136.6358,1622
136.6415,1619
136.6469,1625
136.6526,1621
136.6579,1623
136.6636,1623
136.6693,1621
136.6747,1626
136.6803,1623
136.6857,1622
136.6914,1626
136.6971,1622
136.7024,1625
136.7081,1623
136.7135,1621
136.7192,1625
136.7248,1622
136.7302,1622
136.7359,1623
136.7413,1622
136.747,1624
136.7526,1623
136.758,1625
136.7637,1623
136.7691,1621
136.7747,1625
136.7804,1623
136.7858,1624
136.7915,1627
136.7968,1620
136.8025,1623
136.8079,1624
136.8136,1621
136.8192,1623
136.8246,1622
136.8303,1622
136.836,1624
136.8413,1622
136.847,1624
136.8524,1623
136.8581,1622
136.8637,1623
136.8691,1623
136.8748,1624
136.8801,1623
136.8858,1621
136.8915,1623
136.8969,1623
136.9025,1622
136.908,1624
136.9137,1620
136.919,1623
136.9247,1625
136.9304,1621
136.9358,1626
136.9414,1623
136.9468,1619
136.9525,1628
136.9582,1622
136.9636,1622
136.9692,1626
136.9746,1621
136.9803,1624
136.9859,1623
136.9913,1619
136.997,1624
137.0024,1623
137.008,1621
137.0137,1627
137.0191,1622
137.0248,1623
137.0301,1624
137.0358,1621
137.0415,1624
137.0468,1622
137.0525,1622
137.0582,1626
137.0636,1620
137.0693,1624
137.0746,1624
137.0803,1620
137.086,1626
137.0914,1624
137.097,1621
137.1024,1624
137.1081,1621
137.1137,1621
137.1191,1625
137.1248,1622
137.1302,1621
137.1358,1625
137.1413,1622
137.1469,1625
137.1526,1624
137.158,1622
137.1637,1623
137.1691,1623
137.1747,1624
137.1804,1622
137.1858,1623
137.1914,1622
137.1968,1625
137.2025,1625
137.2082,1622
137.2136,1625
137.2192,1622
137.2246,1622
137.2303,1626
137.2357,1623
137.2414,1621
137.247,1626
137.2524,1621
137.2581,1621
137.2638,1626
137.2691,1621
137.2748,1622
137.2802,1625
137.2859,1622
137.2916,1623
137.2969,1623
137.3026,1619
137.308,1624
137.3137,1620
137.319,1625
137.3247,1624
137.3304,1622
137.3357,1624
137.3414,1623
137.3468,1623
137.3525,1626
137.3581,1621
137.3635,1623
137.3692,1626
137.3748,1622
137.3802,1623
137.3859,1623
137.3913,1623
137.397,1624
137.4023,1624
137.408,1622
137.4137,1625
137.419,1622
137.4247,1626
137.4304,1625
137.4358,1622
137.4414,1624
137.4468,1622
137.4525,1625
137.4581,1624
137.4635,1623
137.4692,1625
137.4749,1622
137.4803,1623
137.4859,1627
137.4913,1623
137.497,1622
137.5023,1627
137.508,1622
137.5137,1624
137.5191,1628
137.5248,1621
137.5301,1623
137.5358,1625
137.5413,1619
137.547,1624
137.5526,1624
137.558,1620
137.5637,1624
137.5693,1621
137.5746,1623
137.5803,1624
137.5859,1621
137.5913,1624
137.597,1624
137.6024,1622
137.6081,1626
137.6137,1621
137.6191,1621
137.6248,1623
137.6302,1623
137.6358,1626
137.6415,1623
137.6469,1623
137.6525,1624
137.6579,1622
137.6636,1623
137.6693,1625
137.6747,1620
137.6803,1624
137.6857,1626
137.6914,1624
137.6971,1626
137.7024,1621
137.7081,1621
137.7135,1626
137.7191,1620
137.7248,1625
137.7302,1624
137.7359,1621
137.7414,1624
137.7471,1624
137.7525,1621
137.7581,1625
137.7635,1621
137.7692,1623
137.7749,1627
137.7802,1621
137.7859,1624
137.7913,1625
137.797,1622
137.8024,1625
137.808,1624
137.8137,1621
137.8191,1625
137.8247,1623
137.8302,1622
137.8358,1625
137.8415,1621
137.8469,1624
137.8525,1626
137.8579,1622
137.8635,1623
137.8692,1622
137.8747,1622
137.8804,1623
137.8858,1622
137.8913,1624
137.897,1625
137.9024,1623
137.908,1626
137.9137,1622
137.9191,1625
137.9248,1621
137.9301,1623
137.9358,1625
137.9415,1621
137.9469,1626
137.9525,1623
137.9582,1621
137.9636,1624
137.9692,1622
137.9746,1622
137.9802,1626
137.9859,1621
137.9913,1623
137.9969,1625
138.0026,1621
138.0079,1623
138.0136,1624
138.0193,1621
138.0247,1624
138.0303,1623
138.0357,1624
138.0413,1622
138.047,1621
138.0524,1625
138.058,1622
138.0637,1621
138.0691,1626
138.0747,1622
138.0804,1622
138.0858,1624
138.0914,1622
138.0968,1625
138.1025,1622
138.1082,1622
138.1135,1626
138.1192,1621
138.1248,1624
138.1302,1623
138.1359,1621
138.1413,1627
138.147,1621
138.1527,1623
138.158,1625
138.1637,1622
138.1691,1627
138.1747,1623
138.1804,1624
138.1858,1625
138.1914,1621
138.1971,1623
138.2024,1624
138.2081,1621
138.2137,1623
138.2191,1622
138.2248,1622
138.2301,1624
138.2358,1623
138.2414,1622
138.2468,1626
138.2525,1622
138.2581,1623
138.2635,1624
138.2692,1621
138.2749,1624
138.2802,1622
138.2858,1621
138.2912,1625
138.2968,1621
138.3025,1621
138.3082,1625
138.3135,1622
138.3192,1621
138.3249,1626
138.3302,1624
138.3358,1622
138.3415,1625
138.3469,1621
138.3525,1625
138.3582,1623
138.3635,1620
138.3692,1622
138.3749,1624
138.3802,1621
138.3859,1623
138.3913,1627
138.3969,1628
138.4026,1653
138.4079,1665
138.4136,1671
138.4192,1671
138.4246,1670
138.4302,1663
138.4359,1660
138.4413,1657
138.4469,1651
138.4526,1643
138.4579,1639
138.4636,1637
138.4692,1631
138.4746,1623
138.4803,1622
138.4857,1622
138.4914,1624
138.4969,1621
138.5026,1624
138.508,1625
138.5135,1620
138.5192,1623
138.5246,1625
138.5303,1624
138.5359,1625
138.5413,1621
138.547,1623
138.5526,1625
138.558,1620
138.5636,1624
138.5692,1625
138.5748,1620
138.5802,1625
138.5859,1624
138.5915,1622
138.5969,1624
138.6026,1624
138.608,1622
138.6136,1626
138.6191,1622
138.6247,1623
138.6304,1625
138.6358,1621
138.6414,1623
138.6468,1625
138.6525,1622
138.6581,1624
138.6635,1622
138.6692,1621
138.6746,1627
138.6803,1622
138.686,1623
138.6914,1626
138.6971,1620
138.7024,1621
138.7081,1626
138.7135,1621
138.7192,1623
138.7248,1625
138.7302,1621
138.7359,1625
138.7413,1625
138.7469,1619
138.7526,1624
138.758,1625
138.7636,1623
138.7693,1626
138.7747,1622
138.7803,1621
138.7857,1625
138.7914,1620
138.7971,1623
138.8024,1625
138.8081,1619
138.8138,1624
138.8192,1622
138.8248,1624
138.8302,1626
138.8359,1621
138.8413,1625
138.8469,1625
138.8526,1621
138.858,1624
138.8637,1625
138.8691,1620
138.8747,1625
138.8804,1623
138.8858,1622
138.8915,1625
138.8968,1623
138.9025,1623
138.9082,1624
138.9136,1621
138.9192,1624
138.9246,1626
138.9303,1620
138.9359,1623
138.9413,1623
138.947,1623
138.9524,1624
138.958,1621
138.9637,1623
138.9691,1623
138.9748,1623
138.9802,1625
138.9859,1623
138.9913,1620
138.9969,1626
139.0026,1625
139.008,1623
139.0136,1626
139.0193,1624
139.0247,1621
139.0304,1623
139.0357,1624
139.0414,1621
139.0471,1623
139.0525,1627
139.0581,1620
139.0635,1624
139.0692,1624
139.0749,1621
139.0802,1625
139.0859,1622
139.0913,1623
139.097,1622
139.1026,1623
139.108,1622
139.1137,1624
139.1191,1622
139.1247,1621
139.1304,1625
139.1358,1622
139.1415,1622
139.1469,1624
139.1525,1621
139.1579,1622
139.1636,1627
139.1692,1622
139.1746,1625
139.1802,1627
139.1858,1623
139.1915,1622
139.1969,1623
139.2025,1621
139.208,1624
139.2136,1622
139.2193,1620
139.2247,1625
139.2304,1622
139.2357,1624
139.2414,1623
139.2471,1623
139.2524,1625
139.2581,1623
139.2636,1624
139.2693,1624
139.2747,1625
139.2803,1624
139.2858,1622
139.2914,1624
139.2971,1620
139.3024,1622
139.3081,1621
139.3135,1623
139.3192,1624
139.3248,1622
139.3302,1625
139.3359,1621
139.3413,1623
139.347,1624
139.3526,1622
139.358,1623
139.3637,1623
139.3691,1624
139.3747,1624
139.3804,1621
139.3858,1625
139.3914,1624
139.3971,1619
139.4025,1625
139.4082,1626
139.4135,1621
139.4192,1622
139.4246,1624
139.4303,1622
139.4359,1621
139.4413,1625
139.447,1621
139.4526,1623
139.458,1624
139.4637,1619
139.4691,1625
139.4748,1623
139.4802,1623
139.4859,1625
139.4915,1622
139.4969,1621
139.5026,1626
139.5082,1624
139.5136,1623
139.5193,1625
139.5247,1620
139.5303,1625
139.536,1625
139.5414,1620
139.5468,1624
139.5525,1624
139.558,1621
139.5636,1624
139.5693,1622
139.5747,1624
139.5803,1623
139.5857,1622
139.5914,1622
139.5971,1623
139.6024,1624
139.6081,1622
139.6138,1623
139.6192,1624
139.6248,1625
139.6302,1618
139.6359,1623
139.6416,1624
139.6469,1622
139.6526,1625
139.658,1622
139.6637,1624
139.669,1625
139.6747,1624
139.6804,1625
139.6858,1621
139.6914,1623
139.6971,1624
139.7025,1620
139.7081,1624
139.7138,1621
139.7192,1623
139.7249,1625
139.7302,1621
139.7359,1623
139.7413,1624
139.747,1621
139.7526,1625
139.758,1622
139.7636,1622
139.7693,1624
139.7747,1619
139.7804,1623
139.7858,1624
139.7915,1619
139.7969,1624
139.8026,1626
139.808,1621
139.8136,1623
139.8193,1624
139.8247,1621
139.8304,1624
139.8358,1624
139.8415,1621
139.8471,1626
139.8525,1623
139.8582,1622
139.8636,1624
139.8693,1622
139.8747,1623
139.8803,1625
139.886,1623
139.8914,1623
139.897,1624
139.9024,1625
139.9081,1621
139.9137,1626
139.9191,1622
139.9248,1620
139.9305,1627
139.9359,1622
139.9415,1623
139.9469,1624
139.9526,1621
139.9583,1624
139.9637,1622
139.9693,1623
139.9747,1623
139.9803,1623
139.986,1624
139.9914,1622
139.997,1623
140.0027,1625
140.0081,1621
140.0137,1623
140.0194,1622
140.0248,1624
140.0305,1624
140.0358,1621
140.0415,1624
140.0469,1625
140.0526,1620
140.0582,1625
140.0636,1620
140.0693,1622
140.0747,1626
140.0803,1621
140.0858,1622
140.0915,1627
140.0971,1621
140.1025,1626
140.1082,1623
140.1136,1622
140.1191,1625
140.1248,1621
140.1302,1621
140.1359,1625
140.1414,1619
140.1469,1624
140.1526,1623
140.158,1621
140.1636,1624
140.1692,1624
140.1748,1621
140.1804,1623
140.1858,1622
140.1915,1624
140.1969,1625
140.2026,1622
140.2082,1625
140.2136,1621
140.2193,1624
140.2249,1625
140.2303,1620
140.2359,1626
140.2416,1623
140.2469,1620
140.2526,1625
140.2582,1623
140.2639,1622
140.2692,1626
140.2749,1622
140.2803,1623
140.286,1626
140.2914,1620
140.297,1625
140.3027,1622
140.3081,1622
140.3137,1625
140.3191,1621
140.3248,1625
140.3305,1625
140.3358,1621
140.3415,1626
140.3472,1623
140.3526,1621
140.3582,1626
140.3636,1623
140.3693,1622
140.3747,1626
140.3803,1622
140.386,1622
140.3914,1627
140.397,1621
140.4027,1621
140.4081,1626
140.4138,1621
140.4191,1623
140.4248,1627
140.4305,1621
140.4358,1625
140.4415,1625
140.4472,1623
140.4526,1624
140.4582,1623
140.4636,1621
140.4693,1627
140.4747,1623
140.4803,1622
140.486,1625
140.4914,1621
140.497,1625
140.5027,1624
140.508,1619
140.5137,1625
140.5194,1623
140.5247,1622
140.5304,1635
140.5358,1662
140.5414,1676
140.547,1677
140.5527,1676
140.5581,1673
140.5637,1668
140.5691,1662
140.5747,1657
140.5804,1654
140.5861,1648
140.5914,1643
140.5971,1641
140.6027,1636
140.6081,1630
140.6138,1625
140.6191,1621
140.6247,1624
140.6304,1624
140.6358,1622
140.6414,1623
140.6471,1624
140.6527,1625
140.6581,1624
140.6638,1622
140.6692,1627
140.6748,1622
140.6805,1623
140.6858,1625
140.6915,1621
140.6971,1625
140.7025,1625
140.7081,1622
140.7138,1624
140.7192,1624
140.7248,1624
140.7305,1624
140.7358,1620
140.7415,1624
140.7471,1625
140.7525,1622
140.7582,1626
140.7638,1623
140.7692,1621
140.7748,1628
140.7805,1622
140.7859,1622
140.7915,1627
140.7972,1618
140.8026,1623
140.8082,1626
140.8136,1620
140.8192,1623
140.8249,1624
140.8303,1619
140.8359,1625
140.8414,1623
140.8471,1620
140.8525,1625
140.8581,1621
140.8638,1620
140.8692,1624
140.8749,1620
140.8805,1622
140.8859,1626
140.8916,1619
140.897,1623
140.9026,1627
140.9083,1620
140.9136,1623
140.9193,1625
140.9247,1623
140.9304,1622
140.936,1623
140.9414,1621
140.9471,1625
140.9525,1622
140.9582,1622
140.9636,1624
140.9693,1623
140.975,1622
140.9804,1625
140.9861,1622
140.9914,1623
140.9971,1624
141.0028,1620
141.0081,1623
141.0138,1623
141.0191,1624
141.0248,1625
141.0305,1621
141.0359,1622
141.0415,1624
141.0469,1622
141.0527,1624
141.0581,1624
141.0638,1620
141.0694,1626
141.0748,1621
141.0804,1622
141.0858,1625
141.0915,1619
141.0972,1626
141.1026,1624
141.1082,1621
141.1136,1625
141.1193,1623
141.125,1624
141.1303,1624
141.136,1622
141.1414,1625
141.1471,1625
141.1525,1623
141.1581,1620
141.1638,1626
141.1692,1621
141.1749,1620
141.1803,1624
141.186,1622
141.1914,1623
141.197,1623
141.2027,1621
141.2081,1624
141.2138,1625
141.2192,1622
141.2249,1624
