Experiment: June_23_negative_cntrl_expt vial 12, Wed Jun 23 11:25:39 2021
132.8968,1977
132.9025,1978
132.9079,1977
132.9135,1979
132.9192,1978
132.9246,1977
132.9303,1978
132.9356,1981
132.9413,1980
132.947,1980
132.9524,1978
132.958,1980
132.9634,1980
132.9691,1979
132.9748,1980
132.9801,1979
132.9858,1980
132.9915,1981
132.9968,1979
133.0025,1978
133.0079,1979
133.0136,1979
133.0192,1979
133.0246,1979
133.0303,1980
133.0357,1980
133.0414,1981
133.0467,1979
133.0524,1980
133.0581,1979
133.0635,1980
133.0692,1979
133.0745,1980
133.0802,1982
133.0859,1982
133.0913,1981
133.097,1982
133.1023,1981
133.108,1980
133.1137,1979
133.1191,1981
133.1247,1979
133.1301,1980
133.1357,1979
133.1414,1980
133.1468,1979
133.1525,1979
133.1579,1980
133.1636,1981
133.169,1980
133.1746,1980
133.1803,1982
133.1857,1983
133.1914,1982
133.1968,1982
133.2023,1982
133.208,1982
133.2135,1984
133.2192,1983
133.2246,1983
133.2301,1983
133.2358,1983
133.2412,1982
133.2469,1983
133.2525,1984
133.2579,1985
133.2635,1983
133.2691,1984
133.2745,1983
133.2802,1983
133.2858,1983
133.2915,1982
133.2969,1983
133.3025,1982
133.308,1984
133.3136,1987
133.319,1982
133.3247,1984
133.3303,1983
133.3357,1984
133.3414,1984
133.3468,1985
133.3525,1986
133.3581,1984
133.3635,1986
133.3692,1985
133.3746,1986
133.3803,1987
133.3857,1986
133.3913,1986
133.397,1986
133.4024,1986
133.408,1985
133.4137,1985
133.4191,1987
133.4247,1988
133.4304,1987
133.4358,1985
133.4415,1985
133.4468,1986
133.4525,1986
133.4579,1989
133.4635,1988
133.4692,1987
133.4746,1988
133.4803,1990
133.4857,1987
133.4914,1990
133.497,1988
133.5024,1988
133.5081,1988
133.5134,1989
133.5191,1987
133.5248,1988
133.5302,1987
133.5358,1987
133.5412,1986
133.5469,1987
133.5525,1988
133.5579,1988
133.5636,1989
133.569,1986
133.5747,1987
133.5803,1989
133.5857,1988
133.5913,1986
133.597,1986
133.6024,1986
133.6081,1987
133.6134,1987
133.6191,1987
133.6247,1986
133.6301,1986
133.6358,1986
133.6412,1989
133.6469,1989
133.6523,1988
133.658,1989
133.6636,1988
133.669,1989
133.6746,1988
133.6803,1987
133.6857,1987
133.6914,1987
133.6968,1988
133.7024,1987
133.7081,1989
133.7135,1988
133.7191,1989
133.7245,1986
133.7302,1988
133.7359,1988
133.7412,1987
133.7469,1988
133.7525,1989
133.7581,1989
133.7635,1989
133.7692,1990
133.7746,1988
133.7802,1990
133.7859,1990
133.7912,1989
133.7969,1990
133.8026,1991
133.8079,1990
133.8136,1991
133.8192,1991
133.8246,1991
133.8303,1991
133.8357,1990
133.8413,1992
133.847,1992
133.8524,1989
133.8579,1991
133.8636,1990
133.8693,1991
133.8746,1992
133.8803,1990
133.8856,1990
133.8913,1991
133.8969,1992
133.9023,1993
133.908,1990
133.9136,1991
133.919,1993
133.9246,1992
133.9303,1993
133.9357,1992
133.9413,1990
133.947,1992
133.9523,1991
133.958,1992
133.9636,1992
133.969,1991
133.9747,1989
133.9804,1990
133.9858,1991
133.9914,1991
133.997,1990
134.0024,1991
134.008,1991
134.0137,1991
134.019,1989
134.0247,1990
134.0301,1992
134.0358,1990
134.0414,1990
134.047,1992
134.0524,1989
134.058,1991
134.0637,1992
134.0691,1990
134.0747,1988
134.0801,1991
134.0858,1991
134.0914,1991
134.0968,1991
134.1024,1992
134.1081,1992
134.1135,1993
134.1191,1993
134.1247,1994
134.1301,1994
134.1358,1994
134.1414,1995
134.1468,1994
134.1525,1994
134.1581,1995
134.1635,1996
134.1691,1996
134.1746,1993
134.1802,1993
134.1859,1996
134.1913,1996
134.1969,1995
134.2026,1996
134.208,1997
134.2136,1996
134.219,1999
134.2247,1998
134.2303,1998
134.2357,1998
134.2414,1996
134.2471,1997
134.2524,1996
134.2581,1998
134.2635,1998
134.2692,1998
134.2745,1998
134.2803,1998
134.2857,1998
134.2914,1996
134.297,1997
134.3024,1997
134.3079,1999
134.3135,2001
134.3192,1998
134.3246,1999
134.3303,1999
134.3356,1998
134.3413,1999
134.347,1997
134.3524,2000
134.358,2000
134.3635,1997
134.3692,1998
134.3745,2003
134.3802,1996
134.3858,1998
134.3912,1999
134.3969,1997
134.4026,1996
134.408,1997
134.4136,1998
134.419,1998
134.4247,2000
134.4304,1997
134.4358,2001
134.4414,1999
134.4468,1999
134.4526,2000
134.4579,2000
134.4636,2001
134.469,2000
134.4746,2002
134.4803,2001
134.4857,1999
134.4914,2002
134.497,2001
134.5024,2000
134.5081,2001
134.5137,1999
134.5191,2000
134.5248,2000
134.5302,2001
134.5358,2000
134.5412,2002
134.547,2000
134.5524,2000
134.5581,2001
134.5635,2001
134.5691,2001
134.5748,2002
134.5802,2002
134.5858,2002
134.5912,2000
134.5969,2002
134.6026,2002
134.6079,2003
134.6136,2002
134.6193,2002
134.6247,2003
134.6303,2004
134.6357,2004
134.6414,2004
134.647,2002
134.6524,2005
134.6581,2005
134.6635,2006
134.6691,2006
134.6748,2005
134.6802,2005
134.6858,2006
134.6915,2005
134.6968,2004
134.7025,2007
134.7082,2004
134.7136,2007
134.7192,2005
134.7246,2006
134.7303,2006
134.7357,2006
134.7413,2007
134.747,2006
134.7524,2007
134.758,2007
134.7635,2008
134.7692,2008
134.7746,2010
134.7802,2008
134.7859,2008
134.7912,2008
134.7969,2010
134.8026,2008
134.8079,2010
134.8136,2011
134.8191,2009
134.8248,2010
134.8302,2010
134.8359,2010
134.8413,2011
134.8469,2010
134.8526,2011
134.858,2011
134.8636,2012
134.869,2013
134.8747,2013
134.8804,2012
134.8858,2011
134.8914,2012
134.8968,2014
134.9025,2014
134.9079,2012
134.9135,2012
134.9192,2011
134.9246,2011
134.9303,2015
134.9359,2014
134.9413,2013
134.947,2013
134.9524,2012
134.9581,2012
134.9637,2012
134.9691,2014
134.9748,2014
134.9802,2013
134.9858,2014
134.9912,2013
134.9969,2013
135.0026,2013
135.0079,2014
135.0136,2012
135.0193,2012
135.0247,2012
135.0303,2014
135.0357,2014
135.0414,2013
135.0471,2015
135.0524,2015
135.0581,2013
135.0635,2014
135.0692,2013
135.0746,2013
135.0803,2015
135.086,2015
135.0913,2015
135.097,2013
135.1024,2013
135.1081,2015
135.1135,2014
135.1191,2014
135.1248,2013
135.1302,2015
135.1358,2013
135.1415,2013
135.1469,2013
135.1525,2013
135.1579,2013
135.1636,2014
135.1692,2012
135.1746,2013
135.1803,2011
135.1857,2015
135.1914,2013
135.197,2011
135.2024,2014
135.2081,2013
135.2134,2014
135.2191,2014
135.2248,2015
135.2301,2014
135.2358,2014
135.2415,2014
135.2468,2016
135.2525,2017
135.2581,2016
135.2635,2017
135.2692,2015
135.2746,2015
135.2802,2016
135.2859,2016
135.2913,2016
135.297,2019
135.3023,2017
135.308,2015
135.3137,2018
135.3191,2018
135.3247,2018
135.3302,2020
135.3359,2019
135.3413,2019
135.3469,2017
135.3526,2020
135.358,2020
135.3637,2020
135.369,2019
135.3747,2021
135.3804,2020
135.3858,2019
135.3915,2022
135.3968,2020
135.4025,2019
135.4079,2019
135.4135,2021
135.4192,2019
135.4246,2019
135.4302,2020
135.4359,2018
135.4413,2020
135.447,2020
135.4526,2020
135.458,2018
135.4637,2020
135.469,2020
135.4747,2019
135.4804,2021
135.4858,2021
135.4914,2019
135.4968,2020
135.5025,2019
135.5081,2020
135.5135,2019
135.5193,2018
135.5246,2019
135.5303,2019
135.536,2017
135.5414,2018
135.547,2016
135.5524,2021
135.5581,2018
135.5635,2018
135.5691,2018
135.5748,2019
135.5802,2019
135.5859,2018
135.5912,2018
135.5969,2019
135.6026,2019
135.608,2018
135.6136,2020
135.6193,2020
135.6247,2020
135.6303,2018
135.6357,2020
135.6414,2020
135.6471,2019
135.6525,2018
135.6579,2018
135.6636,2020
135.6693,2018
135.6746,2024
135.6803,2019
135.6857,2020
135.6914,2018
135.6968,2018
135.7025,2018
135.7081,2019
135.7135,2019
135.7192,2019
135.7246,2018
135.7302,2016
135.7359,2017
135.7413,2019
135.747,2016
135.7524,2016
135.758,2018
135.7637,2017
135.7691,2016
135.7747,2018
135.7801,2019
135.7858,2018
135.7915,2016
135.7968,2019
135.8025,2018
135.8079,2019
135.8136,2017
135.8192,2018
135.8246,2017
135.8303,2017
135.8357,2017
135.8413,2017
135.847,2018
135.8524,2019
135.858,2018
135.8637,2017
135.8691,2015
135.8747,2017
135.8804,2015
135.8858,2017
135.8915,2017
135.8969,2018
135.9025,2016
135.9079,2017
135.9136,2016
135.9193,2018
135.9246,2018
135.9303,2019
135.936,2018
135.9413,2019
135.947,2019
135.9524,2019
135.958,2017
135.9637,2019
135.969,2020
135.9747,2018
135.9803,2019
135.9857,2019
135.9914,2019
135.9968,2021
136.0025,2019
136.0082,2022
136.0135,2020
136.019,2022
136.0247,2020
136.0303,2021
136.0357,2021
136.0414,2022
136.0471,2021
136.0524,2022
136.0581,2024
136.0637,2021
136.0691,2024
136.0747,2023
136.0803,2024
136.0857,2026
136.0914,2025
136.097,2024
136.1024,2025
136.1081,2025
136.1135,2025
136.1191,2023
136.1248,2023
136.1301,2024
136.1358,2025
136.1414,2024
136.1471,2024
136.1524,2024
136.1581,2024
136.1635,2023
136.1691,2026
136.1748,2026
136.1801,2026
136.1858,2025
136.1915,2027
136.1968,2026
136.2025,2025
136.2081,2026
136.2135,2027
136.2191,2026
136.2248,2028
136.2302,2026
136.2358,2026
136.2415,2027
136.2469,2027
136.2525,2025
136.2579,2027
136.2636,2027
136.2692,2028
136.2748,2027
136.2802,2027
136.2857,2028
136.2914,2029
136.2971,2028
136.3025,2028
136.3081,2028
136.3135,2030
136.3192,2029
136.3248,2028
136.3302,2029
136.3359,2027
136.3414,2027
136.347,2028
136.3524,2028
136.3581,2029
136.3637,2030
136.3691,2030
136.3748,2031
136.3802,2030
136.3859,2031
136.3915,2028
136.3969,2029
136.4026,2030
136.408,2030
136.4136,2028
136.419,2029
136.4247,2028
136.4304,2031
136.4357,2032
136.4414,2031
136.4471,2031
136.4525,2032
136.4582,2031
136.4636,2030
136.469,2029
136.4747,2031
136.4803,2032
136.4857,2032
136.4914,2031
136.497,2032
136.5024,2031
136.5081,2030
136.5135,2031
136.5191,2031
136.5248,2030
136.5302,2032
136.5358,2035
136.5415,2033
136.5469,2031
136.5525,2032
136.5579,2032
136.5636,2033
136.569,2034
136.5747,2032
136.5804,2035
136.5857,2033
136.5914,2032
136.5971,2034
136.6024,2033
136.608,2034
136.6137,2034
136.6191,2032
136.6247,2035
136.6302,2032
136.6358,2034
136.6415,2033
136.6469,2035
136.6526,2033
136.6579,2032
136.6636,2033
136.6693,2032
136.6747,2034
136.6803,2032
136.6857,2033
136.6914,2035
136.6971,2033
136.7024,2035
136.7081,2033
136.7135,2033
136.7192,2032
136.7248,2031
136.7302,2034
136.7359,2034
136.7413,2034
136.747,2032
136.7526,2034
136.758,2033
136.7637,2034
136.7691,2035
136.7747,2033
136.7804,2035
136.7858,2034
136.7915,2034
136.7968,2033
136.8025,2034
136.8079,2033
136.8136,2035
136.8192,2035
136.8246,2034
136.8303,2034
136.836,2035
136.8413,2034
136.847,2034
136.8524,2036
136.8581,2035
136.8637,2035
136.8691,2033
136.8748,2035
136.8801,2034
136.8858,2035
136.8915,2033
136.8969,2034
136.9025,2036
136.908,2037
136.9137,2035
136.919,2036
136.9247,2037
136.9304,2034
136.9358,2035
136.9414,2035
136.9468,2036
136.9525,2034
136.9582,2037
136.9636,2037
136.9692,2036
136.9746,2037
136.9803,2036
136.9859,2036
136.9913,2036
136.997,2038
137.0024,2036
137.008,2034
137.0137,2038
137.0191,2037
137.0248,2036
137.0301,2035
137.0358,2037
137.0415,2035
137.0468,2037
137.0525,2035
137.0582,2035
137.0636,2034
137.0693,2035
137.0746,2035
137.0803,2035
137.086,2034
137.0914,2034
137.097,2034
137.1024,2036
137.1081,2035
137.1137,2033
137.1191,2034
137.1248,2036
137.1302,2035
137.1358,2033
137.1413,2035
137.1469,2035
137.1526,2035
137.158,2035
137.1637,2034
137.1691,2033
137.1747,2034
137.1804,2035
137.1858,2032
137.1914,2033
137.1968,2030
137.2025,2031
137.2082,2033
137.2136,2031
137.2192,2032
137.2246,2032
137.2303,2032
137.2357,2031
137.2414,2032
137.247,2029
137.2524,2031
137.2581,2032
137.2638,2030
137.2691,2031
137.2748,2030
137.2802,2031
137.2859,2030
137.2916,2029
137.2969,2031
137.3026,2029
137.308,2030
137.3137,2031
137.319,2031
137.3247,2029
137.3304,2030
137.3357,2029
137.3414,2030
137.3468,2029
137.3525,2028
137.3581,2031
137.3635,2029
137.3692,2029
137.3748,2028
137.3802,2027
137.3859,2027
137.3913,2028
137.397,2029
137.4023,2027
137.408,2030
137.4137,2027
137.419,2028
137.4247,2026
137.4304,2027
137.4358,2025
137.4414,2026
137.4468,2027
137.4525,2026
137.4581,2025
137.4635,2026
137.4692,2027
137.4749,2027
137.4803,2028
137.4859,2029
137.4913,2027
137.497,2029
137.5023,2027
137.508,2030
137.5137,2029
137.5191,2030
137.5248,2028
137.5301,2029
137.5358,2028
137.5413,2028
137.547,2027
137.5526,2027
137.558,2026
137.5637,2027
137.5693,2025
137.5746,2027
137.5803,2026
137.5859,2028
137.5913,2025
137.597,2026
137.6024,2024
137.6081,2027
137.6137,2024
137.6191,2025
137.6248,2023
137.6302,2024
137.6358,2023
137.6415,2021
137.6469,2024
137.6525,2023
137.6579,2024
137.6636,2024
137.6693,2022
137.6747,2022
137.6803,2023
137.6857,2020
137.6914,2021
137.6971,2023
137.7024,2023
137.7081,2023
137.7135,2021
137.7191,2022
137.7248,2020
137.7302,2022
137.7359,2021
137.7414,2021
137.7471,2021
137.7525,2020
137.7581,2022
137.7635,2021
137.7692,2019
137.7749,2021
137.7802,2021
137.7859,2020
137.7913,2020
137.797,2020
137.8024,2021
137.808,2019
137.8137,2019
137.8191,2019
137.8247,2019
137.8302,2019
137.8358,2019
137.8415,2018
137.8469,2017
137.8525,2019
137.8579,2019
137.8635,2020
137.8692,2017
137.8747,2018
137.8804,2018
137.8858,2019
137.8913,2019
137.897,2020
137.9024,2018
137.908,2019
137.9137,2019
137.9191,2017
137.9248,2016
137.9301,2017
137.9358,2017
137.9415,2016
137.9469,2016
137.9525,2016
137.9582,2016
137.9636,2017
137.9692,2015
137.9746,2015
137.9802,2015
137.9859,2017
137.9913,2016
137.9969,2014
138.0026,2015
138.0079,2015
138.0136,2015
138.0193,2014
138.0247,2015
138.0303,2015
138.0357,2017
138.0413,2014
138.047,2014
138.0524,2015
138.058,2013
138.0637,2016
138.0691,2014
138.0747,2013
138.0804,2014
138.0858,2015
138.0914,2014
138.0968,2015
138.1025,2013
138.1082,2015
138.1135,2015
138.1192,2016
138.1248,2015
138.1302,2017
138.1359,2014
138.1413,2015
138.147,2015
138.1527,2015
138.158,2016
138.1637,2015
138.1691,2014
138.1747,2016
138.1804,2015
138.1858,2016
138.1914,2013
138.1971,2013
138.2024,2015
138.2081,2016
138.2137,2015
138.2191,2014
138.2248,2014
138.2301,2014
138.2358,2015
138.2414,2014
138.2468,2015
138.2525,2014
138.2581,2015
138.2635,2012
138.2692,2014
138.2749,2013
138.2802,2012
138.2858,2013
138.2912,2014
138.2968,2011
138.3025,2014
138.3082,2012
138.3135,2012
138.3192,2012
138.3249,2011
138.3302,2012
138.3358,2013
138.3415,2011
138.3469,2011
138.3525,2012
138.3582,2010
138.3635,2014
138.3692,2012
138.3749,2010
138.3802,2010
138.3859,2010
138.3913,2012
138.3969,2010
138.4026,2012
138.4079,2011
138.4136,2012
138.4192,2011
138.4246,2011
138.4302,2008
138.4359,2009
138.4413,2011
138.4469,2008
138.4526,2008
138.4579,2009
138.4636,2010
138.4692,2010
138.4746,2007
138.4803,2007
138.4857,2010
138.4914,2007
138.4969,2009
138.5026,2008
138.508,2006
138.5135,2008
138.5192,2006
138.5246,2008
138.5303,2007
138.5359,2008
138.5413,2009
138.547,2007
138.5526,2008
138.558,2010
138.5636,2007
138.5692,2008
138.5748,2009
138.5802,2008
138.5859,2008
138.5915,2008
138.5969,2008
138.6026,2008
138.608,2008
138.6136,2009
138.6191,2009
138.6247,2008
138.6304,2008
138.6358,2009
138.6414,2009
138.6468,2008
138.6525,2010
138.6581,2007
138.6635,2006
138.6692,2007
138.6746,2008
138.6803,2009
138.686,2010
138.6914,2009
138.6971,2010
138.7024,2008
138.7081,2009
138.7135,2007
138.7192,2005
138.7248,2006
138.7302,2005
138.7359,2007
138.7413,2006
138.7469,2004
138.7526,2004
138.758,2003
138.7636,2004
138.7693,2001
138.7747,2002
138.7803,2001
138.7857,2002
138.7914,2003
138.7971,2003
138.8024,2002
138.8081,2001
138.8138,2003
138.8192,2000
138.8248,2001
138.8302,2000
138.8359,1998
138.8413,1998
138.8469,1999
138.8526,1998
138.858,1998
138.8637,1997
138.8691,1997
138.8747,1994
138.8804,1996
138.8858,1994
138.8915,1994
138.8968,1994
138.9025,1994
138.9082,1994
138.9136,1992
138.9192,1992
138.9246,1992
138.9303,1992
138.9359,1991
138.9413,1991
138.947,1993
138.9524,1992
138.958,1990
138.9637,1989
138.9691,1990
138.9748,1990
138.9802,1988
138.9859,1989
138.9913,1992
138.9969,1992
139.0026,1995
139.008,1995
139.0136,1998
139.0193,1997
139.0247,1997
139.0304,1996
139.0357,2001
139.0414,2000
139.0471,2002
139.0525,2001
139.0581,2001
139.0635,2003
139.0692,2003
139.0749,2003
139.0802,2004
139.0859,2005
139.0913,2006
139.097,2004
139.1026,2007
139.108,2007
139.1137,2008
139.1191,2008
139.1247,2009
139.1304,2009
139.1358,2010
139.1415,2008
139.1469,2011
139.1525,2010
139.1579,2012
139.1636,2011
139.1692,2010
139.1746,2010
139.1802,2012
139.1858,2012
139.1915,2011
139.1969,2012
139.2025,2012
139.208,2013
139.2136,2010
139.2193,2012
139.2247,2011
139.2304,2011
139.2357,2011
139.2414,2009
139.2471,2010
139.2524,2010
139.2581,2011
139.2636,2010
139.2693,2011
139.2747,2009
139.2803,2011
139.2858,2009
139.2914,2012
139.2971,2011
139.3024,2012
139.3081,2011
139.3135,2012
139.3192,2011
139.3248,2010
139.3302,2009
139.3359,2008
139.3413,2007
139.347,2008
139.3526,2007
139.358,2006
139.3637,2005
139.3691,2007
139.3747,2007
139.3804,2007
139.3858,2007
139.3914,2008
139.3971,2007
139.4025,2006
139.4082,2006
139.4135,2005
139.4192,2006
139.4246,2005
139.4303,2003
139.4359,2000
139.4413,2001
139.447,2000
139.4526,1999
139.458,1998
139.4637,1999
139.4691,1999
139.4748,1998
139.4802,1997
139.4859,1998
139.4915,1996
139.4969,1997
139.5026,1996
139.5082,1997
139.5136,1995
139.5193,1994
139.5247,1993
139.5303,1992
139.536,1992
139.5414,1992
139.5468,1988
139.5525,1989
139.558,1989
139.5636,1987
139.5693,1986
139.5747,1985
139.5803,1981
139.5857,1983
139.5914,1984
139.5971,1983
139.6024,1984
139.6081,1985
139.6138,1985
139.6192,1989
139.6248,1989
139.6302,1989
139.6359,1988
139.6416,1988
139.6469,1988
139.6526,1988
139.658,1989
139.6637,1989
139.669,1991
139.6747,1992
139.6804,1993
139.6858,1993
139.6914,1992
139.6971,1992
139.7025,1994
139.7081,1994
139.7138,1994
139.7192,1996
139.7249,1996
139.7302,1997
139.7359,1998
139.7413,1999
139.747,1999
139.7526,1996
139.758,1997
139.7636,1998
139.7693,1995
139.7747,1997
139.7804,1997
139.7858,1996
139.7915,1995
139.7969,1995
139.8026,1994
139.808,1993
139.8136,1995
139.8193,1995
139.8247,1995
139.8304,1994
139.8358,1997
139.8415,1997
139.8471,1996
139.8525,1998
139.8582,1997
139.8636,1996
139.8693,1999
139.8747,1999
139.8803,2000
139.886,2000
139.8914,1998
139.897,1999
139.9024,1998
139.9081,1996
139.9137,1999
139.9191,1996
139.9248,1996
139.9305,1995
139.9359,1996
139.9415,1997
139.9469,1998
139.9526,1998
139.9583,1996
139.9637,1997
139.9693,1996
139.9747,1998
139.9803,1997
139.986,1998
139.9914,1996
139.997,1995
140.0027,1997
140.0081,1995
140.0137,1995
140.0194,1995
140.0248,1996
140.0305,1994
140.0358,1994
140.0415,1996
140.0469,1997
140.0526,1995
140.0582,1993
140.0636,1991
140.0693,1993
140.0747,1991
140.0803,1992
140.0858,1993
140.0915,1991
140.0971,1992
140.1025,1990
140.1082,1991
140.1136,1990
140.1191,1990
140.1248,1991
140.1302,1988
140.1359,1989
140.1414,1988
140.1469,1988
140.1526,1989
140.158,1986
140.1636,1987
140.1692,1988
140.1748,1987
140.1804,1987
140.1858,1983
140.1915,1986
140.1969,1987
140.2026,1989
140.2082,1988
140.2136,1989
140.2193,1989
140.2249,1992
140.2303,1992
140.2359,1993
140.2416,1991
140.2469,1991
140.2526,1992
140.2582,1989
140.2639,1989
140.2692,1989
140.2749,1989
140.2803,1987
140.286,1988
140.2914,1986
140.297,1986
140.3027,1987
140.3081,1987
140.3137,1988
140.3191,1988
140.3248,1990
140.3305,1989
140.3358,1990
140.3415,1987
140.3472,1988
140.3526,1988
140.3582,1990
140.3636,1988
140.3693,1990
140.3747,1989
140.3803,1988
140.386,1988
140.3914,1989
140.397,1987
140.4027,1989
140.4081,1988
140.4138,1987
140.4191,1986
140.4248,1987
140.4305,1984
140.4358,1984
140.4415,1984
140.4472,1985
140.4526,1984
140.4582,1983
140.4636,1982
140.4693,1982
140.4747,1986
140.4803,1986
140.486,1985
140.4914,1982
140.497,1982
140.5027,1982
140.508,1979
140.5137,1981
140.5194,1982
140.5247,1979
140.5304,1979
140.5358,1982
140.5414,1981
140.547,1982
140.5527,1983
140.5581,1983
140.5637,1982
140.5691,1981
140.5747,1980
140.5804,1982
140.5861,1978
140.5914,1982
140.5971,1980
140.6027,1981
140.6081,1981
140.6138,1981
140.6191,1982
140.6247,1982
140.6304,1984
140.6358,1983
140.6414,1984
140.6471,1982
140.6527,1984
140.6581,1984
140.6638,1982
140.6692,1983
140.6748,1981
140.6805,1980
140.6858,1981
140.6915,1980
140.6971,1981
140.7025,1983
140.7081,1981
140.7138,1981
140.7192,1979
140.7248,1980
140.7305,1977
140.7358,1979
140.7415,1978
140.7471,1977
140.7525,1977
140.7582,1977
140.7638,1977
140.7692,1975
140.7748,1979
140.7805,1978
140.7859,1977
140.7915,1978
140.7972,1977
140.8026,1978
140.8082,1977
140.8136,1977
140.8192,1976
140.8249,1977
140.8303,1973
140.8359,1975
140.8414,1976
140.8471,1977
140.8525,1977
140.8581,1977
140.8638,1976
140.8692,1977
140.8749,1978
140.8805,1978
140.8859,1978
140.8916,1978
140.897,1975
140.9026,1975
140.9083,1977
140.9136,1974
140.9193,1974
140.9247,1973
140.9304,1972
140.936,1972
140.9414,1973
140.9471,1971
140.9525,1972
140.9582,1972
140.9636,1971
140.9693,1972
140.975,1971
140.9804,1967
140.9861,1970
140.9914,1969
140.9971,1969
141.0028,1965
141.0081,1966
141.0138,1967
141.0191,1966
141.0248,1968
141.0305,1968
141.0359,1964
141.0415,1964
141.0469,1963
141.0527,1964
141.0581,1964
141.0638,1964
141.0694,1965
141.0748,1964
141.0804,1964
141.0858,1964
141.0915,1963
141.0972,1963
141.1026,1964
141.1082,1962
141.1136,1963
141.1193,1963
141.125,1963
141.1303,1959
141.136,1961
141.1414,1962
141.1471,1961
141.1525,1961
141.1581,1962
141.1638,1965
141.1692,1964
141.1749,1962
141.1803,1962
141.186,1959
141.1914,1963
141.197,1959
141.2027,1959
141.2081,1959
141.2138,1959
141.2192,1959
141.2249,1957
141.2305,1957
141.2359,1955
141.2416,1958
141.2469,1958
141.2527,1958
141.2583,1958
141.2637,1959
141.2694,1959
141.2747,1957
141.2804,1958
141.2861,1959
141.2915,1959
141.2971,1957
141.3025,1958
141.3082,1958
141.3139,1956
141.3192,1957
141.3249,1956
141.3304,1953
141.3358,1959
141.3415,1955
141.3472,1957
141.3526,1958
141.3583,1957
141.3636,1956
141.3693,1955
141.375,1955
141.3803,1956
141.386,1955
141.3914,1955
141.3971,1954
141.4027,1952
141.4081,1953
141.4138,1953
141.4194,1951
141.4248,1950
141.4305,1950
141.4359,1950
141.4415,1950
141.4472,1952
141.4526,1951
141.4582,1953
141.4636,1955
141.4693,1953
141.4749,1951
141.4803,1951
141.486,1952
141.4917,1952
141.497,1953
141.5027,1952
141.5081,1952
141.5138,1952
141.5192,1949
141.5248,1951
141.5305,1951
141.5359,1952
141.5415,1952
141.5472,1950
141.5526,1950
141.5583,1948
141.5637,1950
141.5693,1948
141.575,1947
141.5804,1948
141.586,1947
141.5916,1948
141.597,1946
141.6026,1948
141.6083,1947
141.6137,1947
141.6194,1946
141.6248,1946
141.6305,1945
141.6359,1946
141.6416,1944
141.6472,1945
141.6526,1942
141.6583,1942
141.6637,1943
141.6694,1944
141.675,1942
141.6804,1944
141.6861,1944
141.6915,1943
141.697,1943
141.7026,1944
141.7083,1945
141.7137,1943
141.7193,1945
141.7248,1948
141.7304,1950
141.7361,1951
141.7415,1950
141.7471,1952
141.7525,1952
141.7582,1952
141.7638,1951
141.7692,1954
141.7749,1951
141.7804,1954
141.786,1952
141.7914,1955
141.7971,1957
141.8027,1953
141.8081,1956
141.8138,1955
141.8194,1955
141.8248,1956
141.8305,1959
141.836,1961
141.8415,1961
141.8471,1963
141.8527,1962
141.8583,1960
141.8637,1961
141.8694,1960
141.8747,1960
141.8804,1962
141.8861,1963
141.8915,1960
141.8971,1961
141.9025,1963
141.9082,1965
141.9138,1965
141.9192,1967
141.9249,1967
141.9306,1968
141.936,1969
141.9416,1969
141.9471,1970
141.9528,1970
141.9582,1969
141.9639,1969
141.9693,1969
141.9749,1967
141.9803,1968
141.986,1968
141.9917,1967
141.9971,1968
142.0027,1965
142.0081,1966
142.0138,1964
142.0192,1965
142.0249,1966
142.0305,1965
142.0359,1967
142.0416,1967
142.047,1968
142.0527,1968
142.0583,1966
142.0637,1966
142.0694,1965
142.0748,1966
142.0805,1968
142.0859,1963
142.0916,1963
142.0972,1963
142.1026,1964
142.1083,1962
142.1137,1963
142.1194,1967
142.125,1964
142.1304,1965
142.1361,1964
142.1415,1964
142.1472,1964
142.1526,1963
142.1583,1963
142.1639,1965
142.1693,1963
142.175,1964
142.1804,1965
142.186,1964
142.1914,1962
142.1971,1964
142.2028,1964
142.2082,1962
142.2139,1962
142.2193,1961
142.2249,1960
142.2303,1963
142.236,1963
142.2417,1960
142.2471,1958
142.2527,1962
142.2581,1963
142.2638,1965
142.2692,1964
142.2749,1964
142.2806,1965
142.286,1963
142.2917,1965
142.2971,1964
142.3027,1966
142.3082,1967
142.3138,1965
142.3195,1965
142.3249,1967
142.3305,1967
142.3359,1967
142.3416,1964
142.3473,1967
142.3527,1965
142.3583,1966
142.3637,1965
142.3694,1964
142.3748,1960
142.3803,1959
142.386,1959
142.3917,1960
142.397,1959
142.4027,1962
142.4081,1962
142.4138,1962
142.4194,1963
142.4248,1965
142.4305,1965
142.4359,1967
142.4416,1967
142.4472,1965
142.4526,1965
142.4583,1966
142.4638,1967
142.4695,1967
142.4749,1966
142.4806,1967
142.4859,1968
142.4916,1969
142.497,1970
142.5027,1970
142.5083,1973
142.5137,1971
142.5194,1972
142.5248,1971
142.5305,1972
142.5361,1969
142.5415,1968
142.5472,1968
142.5528,1967
142.5581,1970
142.5638,1971
142.5694,1973
142.5748,1973
142.5805,1974
142.5859,1974
142.5915,1974
142.5972,1974
142.6026,1977
142.6082,1977
142.6137,1978
142.6194,1978
142.6248,1978
142.6305,1978
142.6361,1979
142.6415,1976
142.6472,1978
142.6528,1979
142.6582,1977
142.6639,1977
142.6694,1979
142.6748,1979
142.6803,1977
142.686,1977
142.6917,1977
142.6971,1976
