Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
179.276,1610
179.2816,1611
179.287,1603
179.2927,1607
179.2983,1613
179.3037,1609
179.3094,1605
179.315,1609
179.3204,1612
179.3261,1608
179.3317,1605
179.3371,1610
179.3427,1613
179.3483,1606
179.3537,1606
179.3594,1613
179.3648,1610
179.3705,1605
179.3761,1606
179.3815,1613
179.3872,1606
179.3927,1605
179.3984,1612
179.4038,1612
179.4094,1604
179.4148,1607
179.4205,1612
179.4262,1611
179.4316,1604
179.4372,1608
179.4426,1612
179.4483,1609
179.4537,1602
179.4594,1609
179.4649,1613
179.4706,1608
179.476,1604
179.4817,1609
179.4871,1612
179.4927,1607
179.4984,1605
179.5038,1610
179.5095,1611
179.5149,1605
179.5205,1603
179.5259,1610
179.5316,1612
179.537,1605
179.5427,1606
179.5484,1612
179.5538,1609
179.5594,1605
179.5648,1606
179.5705,1611
179.5762,1609
179.5816,1602
179.5873,1614
179.5927,1614
179.5983,1607
179.6037,1605
179.6094,1613
179.6151,1613
179.6204,1604
179.6261,1605
179.6315,1613
179.6372,1612
179.6429,1604
179.6483,1606
179.6539,1612
179.6593,1612
179.665,1604
179.6704,1606
179.676,1613
179.6816,1611
179.6873,1604
179.6927,1609
179.6984,1613
179.7038,1611
179.7094,1604
179.7151,1611
179.7205,1616
179.7262,1608
179.7316,1602
179.7373,1611
179.7426,1616
179.7483,1612
179.7538,1603
179.7595,1609
179.7649,1616
179.7706,1612
179.776,1605
179.7816,1607
179.7873,1612
179.7927,1610
179.7984,1606
179.8038,1607
179.8094,1613
179.8151,1612
179.8205,1608
179.8261,1605
179.8317,1613
179.8371,1612
179.8428,1606
179.8482,1607
179.8539,1614
179.8595,1613
179.8649,1608
179.8706,1605
179.876,1612
179.8817,1614
179.8871,1610
179.8927,1605
179.8984,1613
179.9038,1616
179.9095,1607
179.9149,1605
179.9206,1614
179.926,1612
179.9316,1606
179.937,1608
179.9427,1613
179.9484,1611
179.9538,1605
179.9594,1607
179.9648,1614
179.9705,1610
179.9762,1605
179.9816,1612
179.9873,1611
179.9927,1605
179.9983,1609
180.0037,1612
180.0094,1609
180.0151,1605
180.0205,1612
180.0262,1613
180.0316,1608
180.0373,1607
180.0427,1612
180.0483,1612
180.0594,1602
180.0651,1610
180.0704,1614
180.0761,1610
180.0817,1605
180.0871,1612
180.0927,1613
180.0981,1609
180.1038,1605
180.1093,1611
180.115,1613
180.1204,1607
180.126,1605
180.1317,1611
180.1371,1613
180.1428,1610
180.1482,1604
180.1538,1610
180.1593,1614
180.1649,1608
180.1706,1606
180.1759,1613
180.1816,1612
180.1871,1606
180.1927,1607
180.1984,1613
180.2038,1612
180.2095,1605
180.2149,1609
180.2205,1613
180.2262,1611
180.2316,1607
180.2372,1609
180.2427,1612
180.2484,1610
180.2538,1605
180.2594,1610
180.2651,1614
180.2705,1612
180.2762,1607
180.2816,1607
180.2873,1614
180.2927,1611
180.2983,1605
180.3037,1607
180.3094,1613
180.3151,1612
180.3205,1604
180.3261,1610
180.3315,1614
180.3372,1610
180.3428,1606
180.3482,1611
180.3539,1612
180.3593,1607
180.365,1606
180.3706,1613
180.376,1611
180.3816,1605
180.3873,1608
180.3927,1615
180.3984,1608
180.4037,1605
180.4094,1611
180.4151,1614
180.4205,1611
180.4262,1604
180.4315,1609
180.4372,1612
180.4426,1608
180.4483,1605
180.4538,1610
180.4595,1614
180.4649,1608
180.4706,1604
180.476,1612
180.4816,1614
180.4873,1608
180.4927,1606
180.4984,1616
180.5038,1611
180.5094,1607
180.5151,1605
180.5205,1614
180.5262,1611
180.5316,1604
180.5372,1608
180.5426,1614
180.5483,1610
180.554,1603
180.5594,1609
180.565,1612
180.5704,1610
180.5761,1604
180.5818,1611
180.5872,1613
180.5928,1605
180.5982,1605
180.6039,1614
180.6093,1614
180.615,1607
180.6206,1604
180.626,1612
180.6317,1612
180.6371,1606
180.6427,1606
180.6483,1612
180.654,1610
180.6594,1605
180.665,1609
180.6704,1611
180.6761,1612
180.6815,1604
180.6872,1613
180.6926,1612
180.6983,1605
180.704,1608
180.7093,1612
180.715,1609
180.7204,1605
180.7261,1611
180.7318,1610
180.7371,1607
180.7428,1606
180.7482,1614
180.7539,1610
180.7595,1606
180.7649,1605
180.7705,1613
180.7762,1608
180.7816,1604
180.7873,1611
180.7926,1612
180.7983,1605
180.804,1607
180.8093,1612
180.815,1611
180.8207,1603
180.8261,1610
180.8317,1613
180.8371,1610
180.8428,1606
180.8484,1610
180.8538,1613
180.8595,1608
180.8649,1604
180.8706,1610
180.876,1612
180.8817,1607
180.8871,1603
180.8927,1611
180.8984,1612
180.9038,1606
180.9095,1602
180.9148,1610
180.9205,1616
180.9262,1609
180.9316,1604
180.9373,1611
180.9427,1613
180.9483,1610
180.954,1602
180.9594,1610
180.965,1612
180.9706,1608
180.976,1605
180.9817,1611
180.9871,1616
180.9928,1609
180.9984,1601
181.0039,1609
181.0095,1615
181.0149,1610
181.0206,1605
181.026,1609
181.0316,1611
181.0372,1606
181.0429,1603
181.0483,1611
181.0593,1608
181.065,1605
181.0706,1611
181.076,1614
181.0817,1607
181.0871,1607
181.0928,1612
181.0984,1613
181.1038,1607
181.1095,1606
181.1149,1613
181.1206,1613
181.1263,1604
181.1317,1606
181.1373,1611
181.1427,1610
181.1484,1603
181.1538,1610
181.1595,1613
181.1651,1609
181.1705,1603
181.1762,1607
181.1816,1614
181.1873,1607
181.1926,1603
181.1983,1611
181.204,1612
181.2094,1606
181.215,1605
181.2204,1611
181.2261,1613
181.2317,1609
181.2373,1606
181.2426,1611
181.2483,1610
181.2539,1606
181.2593,1611
181.265,1611
181.2707,1607
181.276,1604
181.2817,1612
181.2873,1612
181.2927,1605
181.2983,1606
181.3037,1612
181.3093,1610
181.315,1603
181.3207,1607
181.326,1615
181.3318,1613
181.3371,1603
181.3427,1604
181.3484,1612
181.3538,1611
181.3594,1603
181.365,1605
181.3707,1614
181.376,1610
181.3817,1602
181.3871,1605
181.3927,1613
181.3984,1613
181.4038,1603
181.4094,1606
181.4151,1611
181.4204,1611
181.4261,1603
181.4318,1607
181.4371,1613
181.4428,1610
181.4484,1603
181.4538,1607
181.4594,1613
181.4651,1609
181.4705,1604
181.4761,1606
181.4818,1614
181.4872,1610
181.4928,1602
181.4982,1605
181.5039,1614
181.5094,1611
181.5151,1602
181.5204,1605
181.5261,1613
181.5317,1611
181.5371,1601
181.5428,1604
181.5482,1612
181.5539,1612
181.5595,1604
181.5649,1605
181.5706,1614
181.576,1610
181.5817,1606
181.5873,1605
181.5927,1612
181.5984,1611
181.6038,1602
181.6095,1604
181.6149,1613
181.6206,1612
181.6262,1602
181.6316,1606
181.6373,1612
181.6426,1612
181.6483,1602
181.6537,1606
181.6594,1612
181.6651,1609
181.6705,1605
181.6762,1607
181.6815,1610
181.6872,1604
181.6929,1603
181.6983,1608
181.704,1613
181.7093,1608
181.715,1602
181.7207,1611
181.7261,1612
181.7317,1605
181.7371,1604
181.7428,1611
181.7482,1610
181.7539,1604
181.7595,1602
181.7649,1611
181.7706,1612
181.776,1606
181.7817,1606
181.7872,1612
181.7928,1607
181.7984,1604
181.8038,1611
181.8095,1612
181.8149,1607
181.8205,1604
181.8262,1612
181.8316,1612
181.8373,1605
181.8427,1604
181.8484,1613
181.8538,1610
181.8594,1604
181.8651,1605
181.8705,1611
181.8762,1610
181.8816,1603
181.8872,1608
181.8929,1613
181.8983,1605
181.904,1605
181.9094,1610
181.915,1612
181.9207,1605
181.9261,1607
181.9317,1612
181.9373,1609
181.9427,1604
181.9484,1608
181.9538,1611
181.9595,1605
181.9651,1606
181.9705,1612
181.9762,1610
181.9816,1605
181.9873,1605
181.9929,1613
181.9983,1611
182.004,1605
182.0094,1607
182.0151,1612
182.0205,1610
182.0261,1604
182.0318,1610
182.0372,1611
182.0429,1607
182.0483,1602
182.0539,1608
182.0596,1614
182.065,1608
182.0706,1601
182.076,1607
182.0817,1613
182.0874,1609
182.0928,1604
182.0984,1608
182.1038,1611
182.1095,1605
182.1152,1605
182.1206,1610
182.1261,1613
182.1318,1607
182.1372,1604
182.1429,1610
182.1483,1611
182.154,1603
182.1594,1607
182.165,1616
182.1707,1612
182.1761,1604
182.1818,1603
182.1872,1610
182.1929,1613
182.1983,1606
182.204,1603
182.2094,1610
182.2151,1613
182.2205,1608
182.2261,1602
182.2318,1609
182.2372,1613
182.2429,1607
182.2483,1604
182.254,1607
182.2593,1614
182.265,1611
182.2707,1602
182.2761,1604
182.2817,1613
182.2871,1613
182.2928,1605
182.2985,1605
182.3039,1609
182.3095,1611
182.3149,1603
182.3206,1605
182.3262,1613
182.3316,1608
182.3373,1604
182.3427,1611
182.3483,1614
182.354,1611
182.3594,1604
182.3651,1610
182.3707,1610
182.3761,1604
182.3818,1608
182.3872,1613
182.3928,1610
182.3985,1603
182.4038,1605
182.4095,1613
182.4149,1612
182.4206,1607
182.4262,1605
182.4316,1611
182.4373,1612
182.443,1605
182.4483,1605
182.454,1613
182.4594,1612
182.465,1606
182.4707,1607
182.4761,1611
182.4817,1613
182.4871,1604
182.4928,1606
182.4984,1611
182.5038,1613
182.5095,1604
182.5149,1605
182.5206,1613
182.5263,1612
182.5317,1605
182.5373,1606
182.5427,1613
182.5484,1614
182.5538,1606
182.5595,1604
182.5652,1611
182.5706,1612
182.5762,1608
182.5816,1604
182.5873,1611
182.5927,1612
182.5983,1605
182.604,1606
182.6094,1613
182.615,1612
182.6207,1606
182.6261,1606
182.6317,1612
182.6372,1610
182.6429,1603
182.6483,1608
182.654,1614
182.6593,1610
182.6649,1603
182.6706,1605
182.6763,1613
182.6816,1611
182.6873,1604
182.6927,1604
182.6984,1612
182.7038,1613
182.7095,1606
182.7151,1601
182.7205,1610
182.7262,1612
182.7318,1605
182.7372,1604
182.7429,1612
182.7483,1612
182.7539,1606
182.7596,1606
182.765,1611
182.7707,1612
182.7761,1603
182.7817,1606
182.7874,1612
182.7927,1611
182.7984,1603
182.8038,1607
182.8095,1613
182.8149,1609
182.8206,1604
182.8262,1609
182.8316,1612
182.8373,1607
182.843,1604
182.8484,1610
182.8539,1614
182.8596,1609
182.865,1601
182.8706,1608
182.876,1615
182.8817,1610
182.8874,1603
182.8927,1608
182.8984,1614
182.9038,1609
182.9095,1602
182.9151,1608
182.9205,1613
182.9261,1607
182.9318,1601
182.9372,1609
182.9429,1616
182.9482,1614
182.9539,1600
182.9596,1605
182.965,1612
182.9707,1610
182.976,1604
182.9817,1607
182.9874,1611
182.9927,1609
182.9984,1602
183.004,1605
183.0094,1614
183.0151,1611
183.0205,1602
183.0262,1601
183.0316,1611
183.0372,1615
183.0429,1606
183.0483,1601
183.054,1607
183.0594,1615
183.0651,1609
183.0705,1604
183.0762,1608
183.0816,1613
183.0872,1610
183.0929,1604
183.0983,1608
183.1039,1614
183.1096,1608
183.115,1603
183.1207,1609
183.1261,1613
183.1317,1606
183.1374,1603
183.1428,1610
183.1484,1613
183.1538,1605
183.1595,1604
183.1651,1609
183.1705,1615
183.1762,1607
183.1816,1603
183.1872,1609
183.1929,1615
183.1983,1608
183.204,1602
183.2094,1607
183.2151,1614
183.2207,1608
183.2261,1601
183.2318,1608
183.2372,1614
183.2428,1610
183.2485,1602
183.2539,1603
183.2594,1611
183.265,1612
183.2707,1605
183.2761,1604
183.2817,1613
183.2871,1611
183.2928,1604
183.2985,1602
183.3039,1610
183.3096,1615
183.315,1606
183.3206,1603
183.326,1610
183.3317,1611
183.3374,1607
183.3428,1603
183.3484,1611
183.3538,1613
183.3595,1605
183.3652,1607
183.3705,1612
183.3762,1609
183.3816,1603
183.3873,1602
183.393,1613
183.3983,1611
183.404,1603
183.4094,1605
183.4151,1613
183.4205,1612
183.4261,1604
183.4318,1604
183.4372,1612
183.4429,1614
183.4482,1605
183.4539,1606
183.4596,1615
183.465,1611
183.4705,1605
183.4762,1606
183.4818,1612
183.4872,1608
183.4928,1604
183.4985,1609
183.5038,1615
183.5095,1605
183.5152,1605
183.5205,1612
183.5262,1614
183.5318,1606
183.5372,1602
183.5429,1608
183.5483,1612
183.5539,1605
183.5595,1602
183.5649,1612
183.5705,1610
183.5762,1603
183.5816,1604
183.5872,1611
183.5929,1612
183.5983,1602
183.6039,1606
183.6096,1611
183.615,1610
183.6206,1605
183.6263,1609
183.6316,1613
183.6372,1611
183.6429,1602
183.6483,1606
183.6539,1613
183.6596,1610
183.665,1602
183.6706,1604
183.6763,1614
183.6817,1612
183.6872,1606
183.6928,1606
183.6982,1611
183.7039,1610
183.7096,1605
183.715,1605
183.7206,1612
183.726,1612
183.7317,1603
183.7373,1611
183.743,1611
183.7483,1614
183.754,1604
183.7594,1607
183.7651,1613
183.7706,1607
183.776,1606
183.7817,1613
183.7873,1613
183.7927,1603
183.7984,1605
183.804,1611
183.8094,1612
183.8151,1604
183.8205,1606
183.8261,1613
183.8318,1611
183.8372,1604
183.8429,1606
183.8483,1614
183.8539,1609
183.8596,1603
183.865,1607
183.8706,1611
183.8763,1608
183.8817,1603
183.8874,1610
183.8927,1613
183.8984,1606
183.9041,1602
183.9094,1607
183.9151,1613
183.9205,1608
183.9262,1604
183.9318,1609
183.9372,1614
183.9429,1605
183.9483,1605
183.954,1610
183.9596,1614
183.965,1606
183.9706,1605
183.9763,1612
183.9817,1611
183.9873,1605
183.9927,1605
183.9984,1613
184.0038,1610
184.0095,1603
184.0151,1606
184.0205,1613
184.0262,1609
184.0316,1603
184.0373,1607
184.0428,1611
184.0485,1607
184.0539,1603
184.0596,1609
184.065,1613
184.0707,1608
184.0763,1606
184.0817,1610
184.0874,1612
184.0928,1606
184.0984,1605
184.1038,1611
184.1095,1611
184.1151,1605
184.1207,1606
184.1261,1614
184.1318,1609
184.1372,1604
184.1428,1605
184.1485,1612
184.1539,1607
184.1596,1605
184.165,1607
184.1706,1614
184.176,1608
184.1817,1605
184.1872,1610
184.1928,1613
184.1985,1605
184.2039,1604
184.2096,1610
184.2149,1609
184.2206,1604
184.2263,1607
184.2317,1613
184.2373,1610
184.2427,1603
184.2484,1609
184.2541,1611
184.2595,1607
184.2652,1603
184.2706,1610
184.2762,1611
184.2816,1605
184.2873,1605
184.293,1612
184.2983,1610
184.304,1605
184.3094,1604
184.3151,1611
184.3205,1610
184.3262,1607
184.3317,1606
184.3374,1613
184.3428,1606
184.3485,1605
184.3539,1606
184.3595,1614
184.3652,1608
184.3706,1604
184.3763,1608
184.3816,1612
184.3873,1606
184.393,1605
184.3984,1609
184.404,1612
184.4096,1605
184.415,1605
184.4207,1612
184.4261,1609
184.4317,1605
184.4374,1607
184.4428,1611
184.4484,1606
184.4541,1606
184.4595,1613
184.4652,1607
184.4706,1602
184.4762,1606
184.4816,1611
184.4873,1610
184.493,1604
184.4984,1608
184.504,1613
184.5094,1607
184.5151,1604
184.5208,1611
184.5262,1610
184.5318,1605
184.5372,1603
184.5429,1612
184.5484,1610
184.5541,1605
184.5595,1606
184.5651,1612
184.5705,1612
184.5762,1603
184.5819,1605
184.5872,1612
184.5929,1610
184.5986,1606
184.6039,1608
184.6096,1615
184.615,1607
184.6206,1603
184.626,1608
184.6317,1613
184.6374,1608
184.6428,1602
184.6484,1607
184.6541,1613
184.6595,1611
184.6652,1602
184.6705,1607
184.6762,1613
184.6819,1606
184.6873,1601
184.6928,1609
184.6985,1613
184.7039,1608
184.7096,1603
184.715,1609
184.7206,1613
184.726,1607
184.7317,1605
184.7374,1611
184.7428,1611
184.7485,1605
184.7539,1605
184.7594,1612
184.7651,1610
184.7707,1604
184.7761,1607
184.7818,1611
184.7872,1608
184.7928,1602
184.7985,1609
184.8039,1612
184.8094,1607
184.815,1606
184.8207,1611
184.8261,1611
184.8318,1606
184.8372,1603
184.8429,1613
184.8485,1613
184.8539,1604
184.8596,1606
184.865,1612
184.8707,1610
184.8763,1603
184.8817,1603
184.8874,1613
184.8928,1614
184.8985,1604
184.9039,1603
184.9095,1610
184.9152,1612
184.9206,1606
184.9263,1604
184.9317,1610
184.9374,1613
184.9427,1606
184.9484,1604
184.9541,1610
184.9595,1614
184.9651,1606
184.9705,1605
184.9762,1610
184.9819,1614
184.9873,1607
184.9929,1601
184.9983,1606
185.004,1614
185.0097,1611
185.0151,1601
185.0207,1606
185.0261,1614
185.0317,1612
185.0374,1605
185.0428,1606
185.0485,1613
185.0539,1610
185.0596,1603
185.065,1605
185.0707,1613
185.0761,1611
185.0817,1604
185.0874,1607
185.0928,1613
185.0985,1611
185.1039,1605
185.1096,1602
185.115,1610
185.1207,1612
185.1261,1605
185.1318,1606
185.1374,1613
185.1428,1612
185.1485,1603
185.1539,1605
185.1596,1614
185.165,1609
185.1707,1604
185.1761,1607
185.1817,1612
185.1874,1607
185.1928,1602
185.1985,1608
185.2039,1615
185.2096,1612
185.2152,1603
185.2206,1607
185.2263,1615
185.2317,1610
185.2374,1602
185.2428,1605
185.2484,1613
185.2541,1611
185.2595,1602
185.2652,1606
185.2706,1613
185.2763,1609
185.2817,1603
185.2874,1607
185.293,1613
185.2984,1608
185.3041,1603
185.3095,1608
185.3152,1615
185.3206,1606
185.3263,1604
185.3317,1611
185.3373,1613
185.343,1605
185.3484,1602
185.3541,1610
185.3595,1616
185.3651,1607
185.3706,1602
185.3763,1604
185.3816,1615
185.3873,1609
185.3927,1601
185.3984,1607
185.4041,1613
185.4095,1611
185.4152,1602
185.4205,1606
185.4262,1614
185.4319,1612
185.4373,1606
185.443,1605
185.4484,1612
185.4541,1611
185.4594,1604
185.4651,1603
185.4708,1612
185.4762,1612
185.4819,1606
185.4872,1605
185.4929,1613
185.4985,1611
185.5039,1602
185.5096,1604
185.515,1612
185.5207,1612
185.5261,1604
185.5318,1605
185.5374,1612
185.5428,1613
185.5485,1604
185.5539,1604
185.5596,1611
185.5651,1610
185.5708,1604
185.5762,1603
185.5818,1611
185.5872,1613
185.5929,1605
185.5983,1604
185.604,1611
185.6096,1612
185.615,1606
185.6207,1604
185.6263,1613
185.6317,1609
185.6373,1604
185.643,1606
185.6484,1612
185.6541,1610
185.6594,1602
185.6651,1603
185.6705,1612
185.6762,1609
185.6819,1605
185.6873,1607
185.6929,1614
185.6983,1608
185.704,1604
185.7096,1610
185.715,1613
185.7207,1607
185.7261,1604
185.7317,1608
185.7374,1615
185.7428,1608
185.7483,1605
185.754,1608
185.7596,1614
185.765,1608
185.7707,1603
185.7764,1609
185.7817,1614
185.7873,1608
185.793,1601
185.7983,1609
185.804,1614
185.8094,1607
185.815,1603
185.8206,1610
185.8262,1612
185.8317,1604
185.8374,1605
185.8428,1611
185.8484,1609
185.854,1605
185.8594,1606
185.8651,1612
185.8707,1608
185.8761,1604
185.8817,1609
185.8874,1613
185.8928,1608
185.8984,1602
185.904,1609
185.9097,1613
185.9151,1606
185.9207,1605
185.9261,1612
185.9318,1612
185.9374,1604
185.9428,1603
185.9484,1611
185.9541,1610
185.9595,1603
185.9651,1607
185.9708,1613
185.9762,1609
185.9818,1603
185.9874,1608
185.9928,1611
185.9985,1609
186.0039,1603
186.0095,1606
186.0151,1614
186.0206,1608
186.0262,1603
186.0318,1606
186.0372,1613
186.0429,1610
186.0485,1603
186.0539,1603
186.0596,1612
186.065,1611
186.0707,1604
186.0764,1607
186.0817,1613
186.0874,1607
186.0928,1602
186.0985,1611
186.1041,1613
186.1095,1605
186.1152,1603
186.1208,1610
186.1262,1614
186.1319,1606
186.1372,1604
186.1429,1610
186.1483,1614
186.154,1604
186.1597,1605
186.165,1611
186.1707,1614
186.1763,1605
186.1817,1603
186.1874,1610
186.1928,1615
186.1985,1606
186.2041,1603
186.2095,1610
186.2152,1612
186.2206,1604
186.2262,1603
186.2319,1610
186.2373,1611
186.2429,1602
186.2486,1607
186.254,1613
186.2596,1610
186.265,1603
186.2708,1606
186.2762,1616
186.2816,1612
186.2873,1603
186.293,1606
186.2984,1613
186.3041,1611
186.3094,1603
186.3151,1607
186.3208,1614
186.3262,1607
186.3319,1604
186.3373,1607
186.343,1611
186.3483,1608
186.354,1603
186.3597,1612
186.3651,1611
186.3708,1605
186.3762,1607
186.3818,1610
186.3875,1610
186.3929,1604
186.3986,1609
186.4039,1612
186.4096,1608
186.415,1603
186.4207,1611
186.4263,1609
186.4317,1603
186.4374,1604
186.4428,1612
186.4485,1613
186.4539,1605
186.4595,1607
186.4652,1612
186.4706,1608
186.4763,1604
186.4817,1609
186.4873,1612
186.493,1606
186.4984,1603
186.5041,1612
186.5095,1613
186.5151,1604
186.5208,1603
186.5262,1613
186.5319,1611
186.5373,1603
186.543,1605
186.5484,1613
186.554,1608
186.5596,1605
186.5653,1608
186.5706,1613
186.5763,1609
186.5817,1604
186.5874,1608
186.5928,1614
186.5985,1608
186.6041,1605
186.6095,1611
186.6152,1611
186.6206,1604
186.6263,1610
186.6318,1612
186.6374,1604
186.6428,1605
186.6485,1610
186.6539,1612
186.6595,1604
186.6652,1604
186.6706,1613
186.6763,1611
186.6817,1603
186.6874,1605
186.693,1611
186.6984,1611
186.7041,1603
186.7095,1608
186.7152,1613
186.7206,1610
186.7262,1601
186.7319,1605
186.7373,1614
186.743,1608
186.7484,1603
186.754,1606
186.7597,1611
186.7651,1608
186.7708,1602
186.7761,1608
186.7818,1615
186.7875,1606
186.7929,1604
186.7986,1610
186.804,1612
186.8096,1602
186.815,1607
186.8207,1614
186.8262,1610
186.8319,1604
186.8373,1604
186.843,1612
186.8484,1610
186.8541,1603
186.8594,1608
186.8651,1613
186.8708,1608
186.8762,1605
186.8819,1607
186.8872,1613
186.8929,1607
186.8986,1604
186.904,1612
186.9096,1612
186.915,1604
186.9207,1609
186.9261,1611
186.9318,1606
186.9374,1605
186.9428,1612
186.9485,1608
186.9539,1606
186.9596,1611
186.9652,1611
186.9707,1606
186.9763,1603
186.9817,1611
186.9874,1612
186.9928,1604
186.9985,1603
187.0041,1610
187.0095,1613
187.0152,1606
187.0206,1603
187.0263,1609
187.0319,1612
187.0373,1605
187.043,1605
187.0484,1613
187.054,1610
187.0595,1604
187.0651,1607
187.0707,1613
187.0763,1607
187.082,1603
187.0873,1609
187.093,1613
187.0984,1606
187.1041,1604
187.1095,1613
187.1152,1611
187.1205,1603
187.1262,1604
187.1319,1610
187.1372,1613
187.1429,1604
187.1486,1605
187.154,1611
187.1596,1611
187.165,1603
187.1707,1604
187.1764,1609
187.1817,1613
187.1874,1603
187.1931,1609
187.1985,1612
187.2041,1610
187.2095,1602
187.2152,1606
187.2208,1613
187.2262,1608
187.2319,1602
187.2373,1607
187.243,1613
187.2484,1608
187.254,1602
187.2597,1607
187.2651,1612
187.2708,1609
187.2762,1603
187.2819,1608
187.2874,1616
187.293,1609
187.2984,1604
187.3041,1605
187.3095,1614
187.3152,1610
187.3206,1602
187.3263,1605
187.3319,1613
187.3373,1610
187.3428,1603
187.3485,1606
187.3539,1614
187.3596,1611
187.3652,1603
187.3706,1605
187.3763,1612
187.3817,1610
187.3874,1603
187.393,1605
187.3985,1611
187.4041,1607
187.4095,1604
187.4152,1610
187.4209,1612
187.4263,1606
187.4319,1602
187.4373,1609
187.443,1611
187.4484,1607
187.4541,1603
187.4597,1613
187.4651,1614
187.4708,1604
187.4762,1602
187.4818,1610
187.4875,1613
187.4928,1605
187.4985,1604
187.5039,1609
187.5096,1612
187.5152,1607
187.5206,1603
187.5263,1611
187.5317,1614
187.5374,1605
187.5431,1603
187.5485,1610
187.554,1613
187.5597,1607
187.5651,1604
187.5708,1611
187.5762,1613
187.5818,1604
187.5873,1604
187.5929,1612
187.5986,1611
187.604,1604
187.6097,1605
187.6151,1614
187.6207,1612
187.6264,1605
187.6318,1605
187.6375,1613
187.6429,1612
187.6486,1604
187.6539,1603
187.6596,1611
187.6653,1613
187.6707,1604
187.6763,1602
187.6819,1609
187.6873,1614
187.693,1607
187.6984,1603
187.7041,1609
187.7095,1613
187.7151,1611
187.7208,1602
187.7262,1602
187.7319,1614
187.7373,1612
187.743,1603
187.7484,1602
187.754,1607
187.7597,1612
187.7651,1606
187.7708,1605
187.7762,1612
187.7818,1611
187.7875,1605
187.7929,1603
187.7986,1613
187.8039,1614
187.8096,1605
187.8152,1603
187.8207,1610
187.8263,1615
187.8317,1608
187.8374,1604
187.843,1609
187.8485,1615
187.8539,1608
187.8595,1603
187.8652,1608
187.8706,1614
187.8763,1610
187.8819,1601
187.8873,1606
187.893,1615
187.8984,1613
187.9041,1603
187.9097,1605
187.9151,1612
187.9208,1612
187.9261,1606
187.9318,1604
187.9373,1615
187.9428,1612
187.9485,1604
187.9542,1605
187.9596,1612
187.9651,1613
187.9707,1606
187.9761,1605
187.9818,1610
187.9875,1611
187.9928,1603
187.9985,1605
188.0042,1613
188.0095,1609
188.0152,1603
188.0207,1607
188.0262,1613
188.0318,1611
188.0375,1602
188.0429,1602
188.0485,1611
188.0542,1613
188.0595,1605
188.0652,1603
188.0706,1608
188.0762,1613
188.0819,1606
188.0873,1605
188.0929,1610
188.0986,1611
188.104,1604
188.1096,1604
188.1152,1611
188.1206,1613
188.1262,1605
188.1319,1603
188.1373,1610
188.1429,1613
188.1486,1607
188.154,1602
188.1596,1609
188.1652,1613
188.1707,1610
188.1763,1604
188.1819,1609
188.1873,1609
188.1929,1606
188.1986,1605
188.204,1612
188.2096,1615
188.2153,1605
188.2207,1603
188.2263,1610
188.232,1612
188.2374,1608
188.243,1604
188.2484,1612
188.254,1609
188.2596,1604
188.2653,1609
188.2707,1613
188.2763,1609
188.2817,1604
188.2874,1610
188.293,1612
188.2984,1606
188.3041,1605
188.3097,1610
188.3151,1609
188.3207,1603
188.3263,1606
188.3317,1613
188.3374,1608
188.343,1605
188.3484,1607
188.3541,1611
188.3597,1608
188.3651,1605
188.3708,1609
188.3761,1612
188.3818,1607
188.3875,1605
188.3929,1612
188.3986,1610
188.4039,1604
188.4096,1608
188.4153,1612
188.4207,1610
188.4264,1605
188.4318,1609
188.4374,1614
188.4431,1606
188.4485,1603
188.4541,1609
188.4595,1614
188.4652,1607
188.4709,1603
188.4762,1609
188.4819,1613
188.4873,1606
188.493,1604
188.4984,1611
188.504,1612
188.5097,1605
188.5151,1606
188.5208,1612
188.5262,1611
188.5318,1603
188.5375,1606
188.5429,1612
188.5485,1607
188.5542,1605
188.5596,1607
188.5653,1612
188.5707,1606
188.5764,1606
188.5818,1612
188.5874,1609
188.5931,1603
188.5985,1609
188.6042,1611
188.6096,1605
188.6153,1604
188.6207,1612
188.6263,1611
188.632,1604
188.6374,1606
188.6431,1612
188.6485,1609
188.6541,1603
188.6595,1607
188.6652,1613
188.6706,1608
188.6762,1602
188.6819,1607
188.6873,1611
188.693,1607
188.6986,1605
188.704,1613
188.7097,1610
188.7151,1602
188.7208,1607
188.7264,1613
188.7318,1610
188.7375,1604
188.7429,1608
188.7485,1611
188.7542,1606
188.7596,1605
188.7652,1612
188.7708,1612
188.7762,1606
188.7819,1606
188.7873,1612
188.793,1609
188.7986,1608
188.804,1612
188.8097,1610
188.8151,1603
188.8208,1608
188.8264,1614
188.8318,1607
188.8374,1603
188.8428,1610
188.8485,1612
188.8542,1605
188.8595,1603
188.865,1610
188.8707,1611
188.8764,1603
188.8818,1604
188.8875,1611
188.8929,1611
188.8985,1605
188.9042,1605
188.9096,1613
188.9152,1607
188.9207,1603
188.9263,1610
188.9317,1617
188.9374,1603
188.9431,1609
188.9485,1610
188.9541,1612
188.9595,1604
188.9652,1613
188.9708,1610
188.9762,1603
188.9819,1607
188.9873,1615
188.993,1609
188.9984,1602
189.0041,1608
189.0097,1614
189.0151,1611
189.0208,1602
189.0262,1604
189.0319,1615
189.0375,1613
189.0429,1603
189.0486,1604
189.054,1612
189.0597,1613
189.0651,1605
189.0707,1603
189.0763,1612
189.0819,1615
189.0873,1608
189.093,1604
189.0984,1607
