Experiment: Apr29_NP_tst_expt vial 7, Fri Apr 29 15:50:36 2022
25.3409,102
25.3463,104
25.3519,104
25.3575,103
25.3632,105
25.3685,102
25.3741,106
25.3797,103
25.3854,103
25.3907,103
25.3963,105
25.402,103
25.4076,107
25.4129,104
25.4186,105
25.4242,104
25.4298,103
25.4352,106
25.4408,107
25.4465,102
25.4518,102
25.4575,107
25.4631,106
25.4687,103
25.4741,102
25.4797,105
25.4853,105
25.491,105
25.4963,105
25.5019,104
25.5076,107
25.5129,104
25.5186,106
25.5242,104
25.5298,101
25.5352,105
25.5408,107
25.5464,107
25.552,105
25.5576,106
25.563,104
25.5686,104
25.5743,102
25.5796,103
25.5853,105
25.5909,103
25.5965,102
25.6019,109
25.6075,105
25.6131,105
25.6186,105
25.6242,103
25.6298,104
25.6352,105
25.6408,105
25.6465,112
25.6521,102
25.6574,104
25.6631,108
25.6685,104
25.6741,104
25.6797,104
25.6854,103
25.691,103
25.6964,104
25.702,110
25.7076,105
25.713,106
25.7186,106
25.7242,105
25.7296,104
25.7352,105
25.7408,104
25.7464,105
25.7521,102
25.7574,101
25.763,104
25.7687,103
25.7743,105
25.7796,103
25.7853,107
25.7909,102
25.7963,109
25.8019,107
25.8075,105
25.813,106
25.8186,106
25.8242,103
25.8298,106
25.8352,108
25.8408,105
25.8464,102
25.852,105
25.8574,107
25.863,103
25.8686,105
25.8742,106
25.8798,105
25.8852,103
25.8908,104
25.8964,105
25.902,104
25.9076,104
25.913,104
25.9186,102
25.9242,105
25.9298,105
25.9352,106
25.9408,106
25.9464,106
25.952,104
25.9575,107
25.9631,113
25.9687,107
25.9741,104
25.9797,106
25.9854,108
25.9907,109
25.9964,106
26.002,105
26.0076,110
26.013,106
26.0186,107
26.0242,104
26.0299,103
26.0352,104
26.0408,106
26.0465,102
26.0521,101
26.0574,102
26.0631,102
26.0687,103
26.0743,101
26.0797,99
26.0853,106
26.0909,103
26.0963,103
26.1019,102
26.1075,102
26.1129,106
26.1185,102
26.1242,103
26.1298,102
26.1354,105
26.1408,103
26.1464,104
26.152,104
26.1574,105
26.163,102
26.1686,102
26.1743,104
26.1796,104
26.1852,105
26.1909,105
26.1965,107
26.2018,106
26.2074,103
26.2131,107
26.2187,102
26.2241,105
26.2297,106
26.2353,106
26.2409,102
26.2463,105
26.2519,105
26.2575,106
26.2632,106
26.2685,100
26.2742,100
26.2798,103
26.2854,101
26.2908,102
26.2964,104
26.302,104
26.3074,104
26.313,104
26.3186,103
26.3243,103
26.3296,104
26.3353,103
26.3409,102
26.3465,101
26.3519,104
26.3575,103
26.3631,104
26.3685,100
26.3741,101
26.3798,106
26.3854,102
26.3907,105
26.3963,105
26.402,106
26.4076,103
26.4129,103
26.4186,101
26.4242,105
26.4298,100
26.4352,107
26.4408,103
26.4464,103
26.4521,99
26.4574,103
26.463,104
26.4686,104
26.4742,106
26.4798,104
26.4852,102
26.4908,103
26.4965,103
26.5018,100
26.5075,101
26.5131,103
26.5188,106
26.5241,102
26.5297,107
26.5353,107
26.541,101
26.5463,106
26.5519,105
26.5576,105
26.5629,103
26.5686,103
26.5742,103
26.5798,102
26.5852,102
26.5908,105
26.5964,107
26.6021,105
26.6074,107
26.613,105
26.6187,105
26.6243,103
26.6296,102
26.6352,106
26.6409,105
26.6465,106
26.6519,101
26.6575,104
26.6631,106
26.6685,104
26.6742,109
26.6798,105
26.6852,102
26.6908,108
26.6964,104
26.7021,107
26.7074,105
26.7131,106
26.7187,106
26.7243,107
26.7297,104
26.7353,106
26.7409,105
26.7465,104
26.7519,103
26.7575,103
26.7631,106
26.7688,109
26.7741,107
26.7798,106
26.7854,103
26.7907,103
26.7963,104
26.802,104
26.8076,105
26.8129,105
26.8186,102
26.8242,108
26.8298,106
26.8352,103
26.8408,105
26.8464,104
26.8521,104
26.8574,106
26.8631,105
26.8687,103
26.8741,105
26.8797,104
26.8854,102
26.891,100
26.8963,105
26.902,107
26.9076,106
26.913,107
26.9186,105
26.9242,106
26.9297,104
26.9354,103
26.9407,104
26.9464,101
26.952,102
26.9576,105
26.963,105
26.9686,105
26.9742,106
26.9796,103
26.9853,102
26.9909,106
26.9965,103
27.0019,102
27.0075,104
27.0131,106
27.0188,107
27.0241,104
27.0297,104
27.0353,105
27.0408,106
27.0465,106
27.0519,105
27.0575,101
27.0631,102
27.0688,104
27.0741,106
27.0798,104
27.0854,101
27.0907,105
27.0964,103
27.102,106
27.1076,104
27.113,107
27.1186,105
27.1242,106
27.1298,103
27.1352,105
27.1408,105
27.1464,104
27.1521,100
27.1574,107
27.1631,101
27.1687,107
27.1743,103
27.1799,104
27.1853,107
27.1909,105
27.1965,104
27.2019,101
27.2075,105
27.2132,104
27.2185,105
27.2242,103
27.2298,103
27.2354,104
27.2408,105
27.2464,104
27.252,105
27.2577,102
27.263,104
27.2687,105
27.2743,104
27.2796,108
27.2852,107
27.2909,107
27.2965,105
27.3019,105
27.3075,104
27.3131,104
27.3186,103
27.3243,105
27.3299,103
27.3352,107
27.3409,106
27.3465,106
27.3521,104
27.3575,105
27.363,108
27.3686,105
27.3743,106
27.3797,104
27.3853,103
27.3908,101
27.3965,103
27.4021,103
27.4075,104
27.4131,105
27.4186,103
27.4243,105
27.4299,103
27.4352,105
27.4409,105
27.4464,106
27.4521,105
27.4574,103
27.4631,104
27.4687,103
27.4743,102
27.4799,109
27.4853,104
27.4909,105
27.4965,104
27.5021,102
27.5074,106
27.5131,103
27.5187,104
27.5243,105
27.5297,102
27.5353,106
27.5409,105
27.5466,104
27.5519,105
27.5575,105
27.5632,103
27.5686,106
27.5742,101
27.5798,106
27.5853,104
27.591,105
27.5963,107
27.602,106
27.6076,105
27.6132,105
27.6186,103
27.6242,103
27.6298,105
27.6355,105
27.6408,106
27.6464,102
27.6521,103
27.6577,103
27.663,102
27.6687,107
27.6743,105
27.68,106
27.6853,105
27.6909,106
27.6966,103
27.7019,106
27.7076,103
27.7132,106
27.7188,106
27.7242,105
27.7298,104
27.7354,107
27.7411,104
27.7464,106
27.752,105
27.7577,103
27.763,106
27.7686,108
27.7743,102
27.7798,108
27.7854,105
27.7908,105
27.7964,109
27.8021,103
27.8074,105
27.813,104
27.8187,106
27.8243,108
27.83,104
27.8353,106
27.841,105
27.8466,104
27.8519,104
27.8576,103
27.8632,105
27.8688,106
27.8741,105
27.8798,107
27.8854,105
27.891,106
27.8964,102
27.902,103
27.9076,105
27.9133,102
27.9186,105
27.9242,105
27.9299,102
27.9355,100
27.9408,105
27.9465,104
27.9521,104
27.9577,101
27.9631,106
27.9687,105
27.9743,108
27.9799,107
27.9853,104
27.991,104
27.9966,106
28.0019,101
28.0076,105
28.0132,105
28.0188,105
28.0242,100
28.0298,103
28.0354,102
28.0408,102
28.0464,107
28.052,102
28.0577,104
28.063,103
28.0687,105
28.0743,108
28.0799,102
28.0853,107
28.0909,107
28.0965,104
28.1022,104
28.1075,99
28.1131,103
28.1188,105
28.1244,106
28.1297,105
28.1354,105
28.141,102
28.1464,105
28.152,102
28.1576,105
28.1633,106
28.1686,106
28.1742,108
28.1799,106
28.1855,108
28.1909,105
28.1965,107
28.2022,109
28.2075,108
28.2132,105
28.2188,106
28.2242,106
28.2298,109
28.2354,106
28.241,108
28.2465,106
28.2521,101
28.2577,104
28.2633,104
28.2687,101
28.2743,105
28.2799,100
28.2855,98
28.2909,105
28.2965,104
28.3022,107
28.3075,106
28.3131,102
28.3188,104
28.3241,101
28.3298,104
28.3354,107
28.341,108
28.3464,106
28.352,102
28.3577,105
28.3633,103
28.3686,106
28.3743,105
28.3799,104
28.3852,102
28.3909,102
28.3965,102
28.4021,102
28.4077,100
28.4131,100
28.4187,103
28.4243,100
28.43,100
28.4353,102
28.441,105
28.4466,106
28.452,105
28.4576,105
28.4632,105
28.4689,104
28.4742,104
28.4798,106
28.4854,108
28.4911,106
28.4964,104
28.5021,104
28.5077,103
28.5131,103
28.5187,105
28.5243,102
28.5299,103
28.5353,105
28.5409,103
28.5466,108
28.5522,106
28.5575,107
28.5632,108
28.5688,106
28.5744,101
28.5798,103
28.5854,105
28.591,107
28.5964,104
28.602,103
28.6076,106
28.6133,108
28.6186,103
28.6243,106
28.6298,107
28.6355,104
28.6411,105
28.6464,106
28.6521,104
28.6577,106
28.663,105
28.6687,106
28.6743,105
28.6799,104
28.6855,106
28.6909,104
28.6965,105
28.7022,105
28.7078,103
28.7131,107
28.7187,105
28.7244,106
28.7298,104
28.7354,104
28.741,107
28.7466,102
28.752,108
28.7576,106
28.7632,105
28.7688,104
28.7742,107
28.7798,106
28.7854,106
28.7911,106
28.7965,103
28.8021,105
28.8077,105
28.8131,104
28.8187,108
28.8243,103
28.8297,106
28.8354,105
28.841,106
28.8466,105
28.852,104
28.8575,105
28.8632,103
28.8688,103
28.8744,107
28.8798,105
28.8854,105
28.891,103
28.8966,104
28.9019,107
28.9076,103
28.9132,104
28.9188,103
28.9244,101
28.9298,105
28.9354,100
28.941,101
28.9467,100
28.952,102
28.9577,103
28.9633,103
28.9687,103
28.9743,98
28.9799,102
28.9853,106
28.9909,100
28.9966,104
29.0022,105
29.0075,103
29.0131,103
29.0187,99
29.0244,102
29.03,102
29.0353,100
29.041,104
29.0466,103
29.0522,103
29.0576,105
29.0632,104
29.0689,107
29.0742,106
29.0798,104
29.0855,106
29.0911,104
29.0964,106
29.1021,106
29.1078,107
29.1131,105
29.1187,104
29.1244,106
29.1297,104
29.1354,106
29.141,105
29.1466,108
29.1522,108
29.1576,106
29.1632,107
29.1688,105
29.1745,105
29.1798,106
29.1854,106
29.191,103
29.1967,105
29.202,104
29.2077,106
29.2132,101
29.2188,108
29.2242,108
29.2298,106
29.2355,107
29.2411,107
29.2465,104
29.2521,106
29.2577,106
29.2633,107
29.2687,106
29.2743,105
29.2799,103
29.2853,105
29.2909,106
29.2965,103
29.3022,106
29.3078,103
29.3131,106
29.3188,105
29.3244,104
29.33,105
29.3354,104
29.341,105
29.3466,105
29.3522,105
29.3576,106
29.3632,106
29.3688,106
29.3745,102
29.3798,103
29.3855,106
29.3911,104
29.3964,107
29.4021,104
29.4076,103
29.4133,104
29.4186,105
29.4243,102
29.4299,103
29.4355,106
29.4409,104
29.4465,102
29.4521,105
29.4577,103
29.4634,108
29.4687,104
29.4744,106
29.4799,103
29.4855,106
29.4909,108
29.4965,104
29.5021,104
29.5077,104
29.5131,102
29.5187,106
29.5243,106
29.5299,104
29.5355,104
29.5409,102
29.5465,106
29.5521,104
29.5578,108
29.5631,102
29.5687,104
29.5744,103
29.58,108
29.5853,104
29.591,106
29.5966,106
29.6022,101
29.6076,103
29.6132,104
29.6188,104
29.6242,103
29.6298,107
29.6355,104
29.6411,103
29.6464,103
29.6521,105
29.6577,101
29.6633,106
29.6687,102
29.6743,104
29.6799,105
29.6856,104
29.6909,103
29.6965,105
29.7022,103
29.7078,105
29.7131,103
29.7188,104
29.7243,106
29.73,105
29.7353,106
29.7409,104
29.7466,107
29.7522,107
29.7578,105
29.7632,107
29.7688,105
29.7744,103
29.7798,105
29.7854,105
29.7911,104
29.7967,106
29.802,103
29.8076,103
29.8133,103
29.8187,104
29.8243,105
29.83,106
29.8356,101
29.841,103
29.8465,103
29.8522,102
29.8578,102
29.8632,102
29.8688,104
29.8744,106
29.8798,103
29.8854,103
29.891,105
29.8967,105
29.902,102
29.9077,103
29.9133,103
29.9188,108
29.9244,104
29.93,100
29.9354,104
29.941,102
29.9466,105
29.9523,106
29.9576,100
29.9632,103
29.9689,104
29.9745,102
29.9798,104
29.9855,107
29.9911,105
29.9964,105
30.0021,104
30.0077,103
30.0133,104
30.0187,106
30.0243,109
30.0299,102
30.0355,98
30.0412,106
30.0465,106
30.0521,106
30.0578,106
30.0631,104
30.0688,105
30.0744,107
30.08,105
30.0854,105
30.091,106
30.0966,105
30.102,105
30.1076,107
30.1132,107
30.1189,104
30.1245,102
30.1298,103
30.1355,105
30.1411,107
30.1465,107
30.1521,105
30.1577,103
30.1632,105
30.1689,103
30.1742,105
30.1798,103
30.1855,103
30.1911,107
30.1967,103
30.2021,102
30.2077,106
30.2133,103
30.219,107
30.2243,105
30.23,107
30.2353,102
30.241,106
30.2466,105
30.2522,104
30.2575,104
30.2632,101
30.2688,103
30.2744,103
30.2801,101
30.2854,100
30.291,104
30.2965,105
30.3021,106
30.3077,105
30.3134,102
30.3187,105
30.3243,103
30.3299,104
30.3355,106
30.3412,104
30.3465,105
30.3521,107
30.3577,104
30.3634,101
30.3687,106
30.3743,109
30.3799,103
30.3855,105
30.3909,106
30.3965,101
30.4021,105
30.4077,107
30.4133,108
30.4187,105
30.4243,104
30.4299,104
30.4355,105
30.4411,105
30.4465,106
30.4521,107
30.4577,107
30.4633,104
30.4687,103
30.4743,106
30.4799,106
30.4856,105
30.4909,107
30.4965,106
30.5022,107
30.5078,104
30.5132,106
30.5188,108
30.5244,104
30.53,106
30.5354,103
30.541,105
30.5466,102
30.5523,104
30.5576,105
30.5633,106
30.5689,104
30.5742,103
30.5799,105
30.5855,103
30.5911,105
30.5965,102
30.6021,105
30.6077,102
30.6133,102
30.6187,106
30.6243,106
30.6299,103
30.6355,105
30.6412,103
30.6465,103
30.6522,104
30.6578,99
30.6632,100
30.6688,103
30.6744,101
30.68,107
30.6854,103
30.691,103
30.6966,103
30.7023,106
30.7076,106
30.7132,108
30.7188,106
30.7245,105
30.7298,107
30.7354,107
30.7411,105
30.7467,104
30.752,107
30.7577,103
30.7633,106
30.7689,103
30.7742,105
30.7799,107
30.7855,106
30.7911,107
30.7965,105
30.8021,103
30.8077,107
30.8134,108
30.8187,107
30.8243,102
30.8299,105
30.8356,104
30.8409,102
30.8466,105
30.8522,105
30.8579,107
30.8632,106
30.8689,104
30.8745,101
30.8798,103
30.8855,103
30.8911,104
30.8965,104
30.9021,103
30.9078,104
30.9134,105
30.9188,105
30.9244,101
30.93,106
30.9354,100
30.941,101
30.9466,100
30.9523,100
30.9576,102
30.9633,102
30.9689,103
30.9743,104
30.9799,105
30.9856,104
30.9909,105
30.9965,106
31.0022,105
31.0078,108
31.0132,104
31.0188,101
31.0244,104
31.03,103
31.0354,102
31.0411,109
31.0467,107
31.0521,104
31.0577,105
31.0633,105
31.0687,100
31.0743,104
31.0799,101
31.0856,101
31.0909,99
31.0966,100
31.1022,102
31.1078,103
31.1132,103
31.1188,104
31.1244,105
31.1301,107
31.1354,104
31.141,104
31.1467,102
31.1523,104
31.1576,105
31.1633,105
31.1689,104
31.1742,103
31.1799,106
31.1855,101
31.1911,106
31.1965,104
31.2021,104
31.2077,103
31.2134,103
31.2187,106
31.2243,104
31.23,103
31.2355,104
31.2411,103
31.2465,107
31.2521,103
31.2577,104
31.2633,109
31.2687,106
31.2743,103
31.2799,102
31.2856,105
31.2909,104
31.2965,106
31.3022,105
31.3078,102
31.3134,104
31.3188,104
31.3244,106
31.33,104
31.3356,105
31.341,104
31.3466,105
31.3522,104
31.3576,105
31.3632,101
31.3689,101
31.3742,103
31.3798,103
31.3855,104
31.3911,103
31.3967,101
31.4021,105
31.4077,102
31.4134,100
31.4187,102
31.4244,101
31.43,102
31.4354,105
31.441,105
31.4466,106
31.4522,106
31.4579,106
31.4632,107
31.4689,104
31.4745,106
31.4799,101
31.4855,102
31.4911,108
31.4965,104
31.5021,106
31.5077,105
31.5134,105
31.5187,101
31.5243,102
31.53,107
31.5356,104
31.541,103
31.5466,104
31.5522,105
31.5578,104
31.5632,105
31.5688,105
31.5744,107
31.5798,107
31.5854,107
31.591,105
31.5966,104
31.602,105
31.6077,103
31.6133,104
31.6189,102
31.6243,102
31.6299,102
31.6355,107
31.6409,105
31.6465,106
31.6521,108
31.6578,105
31.6632,104
31.6688,103
31.6744,107
31.6801,105
31.6854,105
31.691,106
31.6966,105
31.702,108
31.7077,106
31.7133,107
31.7189,104
31.7243,106
31.7299,105
31.7354,103
31.741,104
31.7466,102
31.7523,101
31.7576,104
31.7632,101
31.7688,104
31.7744,101
31.78,101
31.7854,99
31.791,108
31.7966,104
31.8023,106
31.8076,104
31.8132,104
31.8188,105
31.8244,104
31.8301,106
31.8354,105
31.841,104
31.8466,104
31.8522,105
31.8576,104
31.8632,106
31.8688,102
31.8744,104
31.88,103
31.8854,104
31.891,103
31.8966,104
31.9022,103
31.9076,101
31.9132,105
31.9188,104
31.9245,106
31.9298,104
31.9354,102
31.9411,101
31.9467,104
31.9521,105
31.9577,105
31.9634,104
31.9687,106
31.9743,105
31.98,102
31.9856,104
31.9909,105
31.9966,105
32.0022,104
32.0078,104
32.0132,105
32.0188,101
32.0244,106
32.0299,103
32.0356,105
32.0412,103
32.0465,103
32.0522,105
32.0578,104
32.0632,106
32.0688,105
32.0744,109
32.08,109
32.0854,104
32.091,107
32.0967,104
32.102,104
32.1077,105
32.1133,105
32.1189,104
32.1243,103
32.1299,104
32.1355,105
32.1412,103
32.1465,102
32.1522,105
32.1578,106
32.1632,107
32.1688,105
32.1744,103
32.1801,106
32.1854,105
32.191,105
32.1967,106
32.2023,103
32.2076,103
32.2133,103
32.2189,103
32.2243,106
32.2299,106
32.2355,104
32.2411,105
32.2465,102
32.2521,104
32.2578,105
32.2634,105
32.2688,106
32.2744,105
32.28,105
32.2857,105
32.291,103
32.2966,104
32.3023,99
32.3076,105
32.3133,106
32.3189,104
32.3245,98
32.3299,103
32.3355,103
32.3411,104
32.3468,105
32.3521,105
32.3578,105
32.3634,101
32.3688,104
32.3744,106
32.38,102
32.3854,103
32.391,102
32.3966,106
32.4023,105
32.4076,105
32.4132,104
32.4189,103
32.4245,105
32.4299,103
32.4355,104
32.4411,104
32.4465,105
32.4521,104
32.4578,104
32.4634,104
32.4687,105
32.4744,103
32.48,104
32.4856,107
32.491,106
32.4966,106
32.5022,111
32.5076,105
32.5132,105
32.5189,106
32.5245,105
32.5298,105
32.5355,108
32.5411,107
32.5467,105
32.5521,103
32.5577,105
32.5634,105
32.5687,104
32.5743,103
32.58,102
32.5856,106
32.5909,102
32.5965,104
32.6022,108
32.6078,107
32.6131,104
32.6188,106
32.6244,105
32.63,102
32.6356,105
32.641,102
32.6467,106
32.652,103
32.6576,108
32.6633,107
32.6689,106
32.6743,103
32.6799,104
32.6856,104
32.6909,106
32.6966,109
32.7022,103
32.7079,107
32.7132,110
32.7189,108
32.7245,108
32.7299,108
32.7355,107
32.7411,107
32.7465,107
32.7521,104
32.7578,106
32.7634,106
32.7687,103
32.7744,103
32.78,104
32.7856,108
32.791,106
32.7966,109
32.8023,109
32.8076,108
32.8132,108
32.8189,105
32.8245,108
32.8299,105
32.8355,104
32.8411,109
32.8468,112
32.8521,106
32.8577,108
32.8634,107
32.8687,104
32.8743,103
32.88,106
32.8856,109
32.891,108
32.8966,107
32.9022,105
32.9079,109
32.9132,109
32.9188,105
32.9245,105
32.9298,106
32.9354,109
32.9411,107
32.9467,107
32.9521,105
32.9577,104
32.9633,105
32.9689,106
32.9743,103
32.9799,103
32.9856,103
32.9909,105
32.9966,103
33.0022,105
33.0078,106
33.0132,106
33.0188,103
33.0244,108
33.0301,108
33.0354,106
33.041,108
33.0467,105
33.0523,105
33.0576,104
33.0633,104
33.0689,108
33.0743,108
33.0799,107
33.0856,108
33.0912,107
33.0965,110
33.1022,105
33.1078,107
33.1134,107
33.1188,109
33.1244,106
33.13,107
33.1356,108
33.141,108
33.1466,108
33.1523,108
33.1577,110
33.1633,108
33.1689,106
33.1743,108
33.1799,109
33.1855,106
33.1911,108
33.1967,110
33.202,108
33.2077,103
33.2133,103
33.2189,109
33.2246,107
33.2298,108
33.2355,106
33.2411,105
33.2467,106
33.2521,107
33.2576,107
33.2633,107
33.269,109
33.2743,106
33.2799,108
33.2855,108
33.2911,107
33.2967,107
33.3021,106
33.3077,104
33.3133,106
33.3189,107
33.3243,106
33.3299,106
33.3355,109
33.3411,108
33.3467,106
33.3521,107
33.3577,107
33.3633,104
33.3689,110
33.3745,107
33.3799,105
33.3855,103
33.3911,106
33.3965,105
33.4021,105
33.4078,108
33.4134,107
33.4188,106
33.4244,106
33.43,106
33.4354,107
33.441,106
33.4466,107
33.4523,104
33.4577,107
33.4633,107
33.469,105
33.4743,107
33.4799,106
33.4855,106
33.4912,105
33.4965,107
33.5022,106
33.5078,109
33.5134,106
33.5188,104
33.5244,104
33.53,107
33.5356,106
33.541,104
33.5466,107
33.5522,107
33.5579,107
33.5632,109
33.5689,107
33.5745,106
33.5798,109
33.5855,109
33.5911,106
33.5967,105
33.6021,110
33.6077,105
33.6133,102
33.6189,103
33.6243,106
33.6299,106
33.6355,106
33.6411,106
33.6465,103
33.6521,107
33.6577,105
33.6634,105
33.6687,105
33.6743,106
33.68,105
33.6856,106
33.691,107
33.6966,107
33.7023,107
33.7076,106
33.7132,109
33.7189,107
33.7245,103
33.7299,103
33.7355,105
33.7411,105
33.7465,107
33.7521,106
33.7578,107
33.7634,109
33.7687,109
33.7744,107
33.78,109
33.7856,107
33.791,106
33.7966,106
33.8023,108
33.8079,108
33.8132,110
33.8188,106
33.8245,105
33.8301,108
33.8355,107
33.8411,106
33.8467,105
33.8521,106
33.8577,104
33.8633,109
33.8689,107
33.8743,111
33.8799,106
33.8856,106
33.8912,106
33.8965,105
33.9021,109
33.9078,111
33.9133,108
33.9189,108
33.9243,109
33.9299,107
33.9355,109
33.9412,110
33.9465,105
33.9522,104
33.9578,107
33.9634,105
33.9688,106
33.9744,104
33.98,108
33.9854,107
33.991,108
33.9967,104
34.0023,109
34.0077,104
34.0133,107
34.0189,105
34.0245,106
34.0299,109
34.0355,108
34.0412,105
34.0465,106
34.0521,108
34.0578,109
34.0634,105
34.0688,104
34.0744,107
34.08,106
34.0857,106
34.091,107
34.0967,106
34.1023,108
34.1076,107
34.1133,109
34.1189,108
34.1245,104
34.1299,109
34.1355,105
34.1411,109
34.1468,105
34.1521,107
34.1578,108
34.1634,104
34.1688,105
34.1744,106
34.18,105
34.1854,106
34.191,109
34.1966,105
34.2023,104
34.2079,105
34.2132,109
34.2189,105
34.2245,109
34.2299,103
34.2355,107
34.2411,104
34.2467,105
34.2521,102
34.2577,105
34.2634,104
34.2687,107
34.2744,108
34.2801,110
34.2854,107
34.291,108
34.2967,111
34.3023,106
34.3076,107
34.3133,107
34.3189,105
34.3245,105
34.3299,108
34.3355,104
34.3412,102
34.3465,108
34.3521,107
34.3578,111
34.3634,107
34.3688,106
34.3744,104
34.38,105
34.3857,106
34.391,109
34.3966,106
34.4023,108
34.4076,107
34.4133,106
34.4189,107
34.4243,107
34.4299,108
34.4355,106
34.4412,107
34.4468,107
34.4521,104
34.4578,109
34.4634,105
34.4688,108
34.4744,106
34.48,106
34.4854,105
34.491,108
34.4967,103
34.5023,103
34.5076,105
34.5133,107
34.5189,106
34.5243,108
34.5299,108
34.5355,111
34.5412,106
34.5465,111
34.5522,107
34.5578,105
34.5634,109
34.5688,104
34.5744,104
34.5801,105
34.5854,107
34.591,107
34.5966,105
34.6023,110
34.6077,107
34.6133,107
34.6189,108
34.6245,106
34.6298,110
34.6355,105
34.6411,109
34.6467,111
34.6523,105
34.6577,108
34.6633,106
34.669,101
34.6743,100
34.6799,102
34.6856,106
34.6911,105
34.6967,105
34.7021,103
34.7078,105
34.7134,99
34.7188,104
34.7243,101
34.7299,104
34.7356,108
34.7412,104
34.7466,106
34.7521,104
34.7577,106
34.7633,102
34.7689,102
34.7743,105
34.7799,101
34.7855,102
34.7911,101
34.7965,103
34.8021,107
34.8077,105
34.8133,102
34.819,99
34.8243,103
34.83,106
34.8355,110
34.8412,104
34.8465,102
34.8522,104
34.8578,105
34.8633,104
34.869,103
34.8743,103
34.8799,101
34.8856,103
34.8911,102
34.8968,103
34.9021,105
34.9078,102
34.9134,105
34.9188,102
34.9244,103
34.93,106
34.9356,100
34.941,102
34.9466,103
34.9523,108
34.9576,104
34.9632,106
34.9689,103
34.9745,104
34.9799,107
34.9855,105
34.9912,105
34.9965,108
35.0021,102
35.0078,104
35.0131,106
35.0188,104
35.0244,104
35.03,104
35.0356,103
35.041,106
35.0466,105
35.0523,105
35.0579,104
35.0633,105
35.0689,107
35.0745,104
35.0799,103
35.0855,105
35.0911,105
35.0968,105
35.1021,104
35.1078,102
35.1134,105
35.1188,107
35.1244,104
35.13,106
35.1354,102
35.141,103
35.1467,107
35.1522,105
35.1578,103
35.1632,103
35.1688,100
35.1744,103
35.1801,111
35.1854,103
35.191,105
35.1967,105
35.2023,106
35.2076,109
35.2133,107
35.2189,105
35.2244,104
35.2301,108
35.2354,103
35.241,105
35.2467,106
35.2523,106
35.2576,104
35.2633,103
35.2689,107
35.2745,106
35.2799,109
35.2855,106
35.2911,106
35.2966,105
35.3023,103
35.3076,106
35.3133,105
35.3189,104
35.3245,102
35.3299,103
35.3355,102
35.3411,106
35.3467,104
35.3521,104
35.3577,106
35.3633,105
35.369,103
35.3743,101
35.3799,102
35.3856,103
35.3912,107
35.3966,104
35.4022,99
35.4078,104
35.4132,106
35.4188,102
35.4244,107
35.4301,104
35.4354,103
35.4411,106
35.4467,103
35.4523,105
35.4577,105
35.4633,102
35.469,105
35.4743,108
35.4799,106
35.4855,103
35.4911,102
35.4967,104
35.5021,106
35.5077,106
35.5133,105
35.519,103
35.5243,103
35.5299,105
35.5356,102
35.5412,104
35.5465,107
35.5522,105
35.5578,103
35.5633,104
35.5689,105
35.5743,101
35.5799,100
35.5856,102
35.5909,101
35.5966,106
35.6022,103
35.6078,103
35.6132,105
35.6188,105
35.6244,101
35.6301,100
35.6354,100
35.6411,100
35.6467,106
35.6521,103
35.6577,104
35.6633,104
35.669,105
35.6743,100
35.6799,103
35.6856,106
35.6912,100
35.6965,104
35.7022,105
35.7078,100
35.7134,101
35.7188,100
35.7244,104
35.73,106
35.7354,104
35.741,105
35.7466,103
35.7523,104
35.7579,100
35.7632,106
35.7689,103
35.7745,104
35.7801,101
35.7854,103
35.7911,104
35.7967,103
35.8023,102
35.8077,102
35.8133,104
35.8189,101
35.8243,105
35.8299,100
35.8356,106
35.8412,105
35.8466,102
35.8522,106
35.8578,104
35.8635,105
35.8688,106
35.8744,105
35.8801,106
35.8854,104
35.891,105
35.8967,100
35.9023,104
35.9077,104
35.9133,105
35.9189,105
35.9245,102
35.9299,104
35.9355,106
35.9411,105
35.9468,104
35.9521,104
35.9577,101
35.9634,105
35.969,105
35.9744,105
35.98,110
35.9856,104
35.991,105
35.9966,108
36.0023,103
36.0079,104
36.0132,104
36.0189,103
36.0245,107
36.0299,106
36.0355,102
36.0411,99
36.0467,99
36.0521,105
36.0577,105
36.0634,104
36.069,109
36.0744,106
36.08,103
36.0857,104
36.091,103
36.0966,104
36.1023,104
36.1079,106
36.1132,108
36.1189,104
36.1245,103
36.1298,104
36.1355,105
36.1411,104
36.1467,103
36.1524,107
36.1577,110
36.1634,105
36.169,104
36.1744,100
36.18,104
36.1856,104
36.191,104
36.1966,100
36.2023,102
36.2076,104
36.2133,105
36.2188,104
36.2244,104
36.23,104
36.2357,104
36.241,108
36.2466,108
36.2522,106
36.2579,103
36.2632,100
36.2688,107
36.2744,102
36.28,105
36.2857,105
36.291,101
36.2966,103
36.3022,105
36.3078,103
36.3132,102
36.3188,108
36.3244,107
36.33,105
36.3356,105
36.341,104
36.3466,105
36.3522,106
36.3578,105
36.3635,105
36.3688,104
36.3744,104
36.3801,107
36.3854,105
36.3911,104
36.3967,103
36.4023,105
36.4077,104
36.4133,103
36.419,99
36.4243,105
36.43,106
36.4356,103
36.4412,106
36.4466,105
36.4522,104
36.4578,103
36.4635,103
36.4688,104
36.4745,105
36.4801,103
36.4854,104
36.4911,103
36.4967,106
36.5023,105
36.5077,107
36.5133,105
36.519,108
36.5246,106
36.53,101
36.5356,103
36.5412,101
36.5466,105
36.5522,103
36.5579,104
36.5632,104
36.5688,102
