Experiment: Apr29_NP_tst_expt vial 15, Fri Apr 29 15:50:36 2022
36.5745,103
36.5801,106
36.5855,105
36.5911,104
36.5967,105
36.6024,104
36.6077,103
36.6133,102
36.619,105
36.6243,103
36.6299,101
36.6356,105
36.6412,108
36.6468,105
36.6522,105
36.6578,104
36.6634,107
36.6691,105
36.6744,105
36.6801,103
36.6856,100
36.6912,106
36.6966,104
36.7022,105
36.7079,105
36.7135,104
36.7188,104
36.7245,103
36.7301,106
36.7355,105
36.7411,105
36.7467,106
36.7524,101
36.7577,105
36.7634,104
36.769,104
36.7744,99
36.78,102
36.7856,105
36.791,99
36.7966,102
36.8023,107
36.8078,106
36.8135,108
36.8188,106
36.8245,106
36.8301,103
36.8358,104
36.8411,105
36.8467,105
36.8524,105
36.8577,104
36.8634,104
36.869,104
36.8744,104
36.88,106
36.8856,103
36.8913,107
36.8966,104
36.9023,103
36.9079,105
36.9133,102
36.9189,105
36.9245,106
36.9301,106
36.9355,107
36.9411,104
36.9468,102
36.9523,99
36.9579,102
36.9633,105
36.9689,100
36.9745,103
36.9802,103
36.9855,103
36.9912,102
36.9968,103
37.0024,105
37.0078,104
37.0134,104
37.019,105
37.0244,99
37.03,104
37.0357,103
37.0413,103
37.0466,102
37.0523,105
37.0579,104
37.0635,104
37.0689,101
37.0745,102
37.0802,103
37.0856,100
37.0912,105
37.0968,100
37.1022,106
37.1078,107
37.1135,101
37.1188,105
37.1244,106
37.1301,104
37.1357,103
37.1411,106
37.1467,102
37.1523,103
37.1579,107
37.1633,105
37.1689,105
37.1746,103
37.1799,104
37.1856,103
37.1912,105
37.1968,106
37.2022,104
37.2078,104
37.2134,99
37.2191,105
37.2244,101
37.2301,102
37.2357,105
37.241,103
37.2467,105
37.2523,105
37.2579,105
37.2633,103
37.2689,104
37.2745,103
37.2802,102
37.2855,102
37.2912,101
37.2968,105
37.3022,105
37.3078,100
37.3134,102
37.319,107
37.3246,106
37.3302,102
37.3356,105
37.3412,101
37.3469,101
37.3522,103
37.3578,101
37.3634,103
37.3691,107
37.3744,100
37.38,105
37.3857,105
37.3913,103
37.3967,101
37.4023,102
37.4079,103
37.4135,103
37.4189,104
37.4245,104
37.4302,105
37.4355,105
37.4412,103
37.4468,106
37.4525,106
37.4578,106
37.4634,103
37.4691,106
37.4744,104
37.4801,104
37.4857,103
37.491,103
37.4967,102
37.5023,102
37.5079,105
37.5134,103
37.519,105
37.5247,105
37.53,104
37.5356,104
37.5413,104
37.5469,101
37.5522,104
37.5579,105
37.5635,104
37.5688,103
37.5745,104
37.5801,106
37.5857,104
37.5911,104
37.5967,105
37.6024,102
37.608,102
37.6133,104
37.619,105
37.6246,105
37.63,104
37.6356,102
37.6413,97
37.6469,104
37.6523,103
37.6579,103
37.6635,100
37.6689,101
37.6745,100
37.6802,108
37.6855,105
37.6911,104
37.6968,99
37.7024,104
37.7078,104
37.7133,104
37.719,102
37.7246,102
37.7302,109
37.7356,102
37.7411,104
37.7468,100
37.7524,103
37.7578,105
37.7634,105
37.769,102
37.7746,100
37.78,104
37.7856,105
37.7912,104
37.7968,104
37.8024,106
37.8078,105
37.8134,100
37.819,101
37.8246,100
37.8299,104
37.8356,103
37.8412,105
37.8469,107
37.8522,104
37.8578,105
37.8635,104
37.8691,106
37.8744,104
37.8801,105
37.8857,103
37.8911,98
37.8967,102
37.9024,102
37.908,102
37.9134,102
37.919,103
37.9246,104
37.9302,103
37.9356,104
37.9412,104
37.9468,104
37.9522,103
37.9578,104
37.9635,104
37.9691,104
37.9745,104
37.9801,106
37.9855,105
37.9912,106
37.9968,107
38.0024,105
38.0078,102
38.0134,105
38.0191,104
38.0244,106
38.0301,105
38.0357,103
38.0413,103
38.0467,106
38.0523,104
38.0579,104
38.0636,105
38.0689,105
38.0745,105
38.0802,102
38.0855,106
38.0912,103
38.0968,103
38.1024,103
38.1078,102
38.1134,96
38.1191,100
38.1247,101
38.1301,100
38.1357,101
38.1413,105
38.1467,103
38.1523,104
38.158,104
38.1636,107
38.1689,101
38.1746,101
38.1802,100
38.1856,102
38.1912,103
38.1968,105
38.2022,103
38.2078,104
38.2135,106
38.2191,106
38.2245,104
38.2301,102
38.2358,102
38.2411,106
38.2468,105
38.2524,104
38.2578,106
38.2634,104
38.2691,105
38.2744,102
38.28,105
38.2857,103
38.2913,106
38.2969,101
38.3023,103
38.308,105
38.3133,103
38.319,104
38.3246,104
38.3302,105
38.3356,105
38.3412,107
38.3469,105
38.3522,104
38.3579,105
38.3635,107
38.3692,105
38.3745,103
38.3802,105
38.3858,103
38.3912,105
38.3968,102
38.4024,106
38.4078,105
38.4134,103
38.4191,105
38.4247,105
38.43,105
38.4357,105
38.4413,103
38.4466,103
38.4523,105
38.4579,105
38.4635,105
38.4691,104
38.4745,103
38.4801,107
38.4858,103
38.4911,99
38.4968,97
38.5024,104
38.5078,108
38.5134,102
38.519,103
38.5246,105
38.53,101
38.5356,106
38.5413,105
38.5469,101
38.5522,101
38.5579,103
38.5635,108
38.5691,103
38.5745,109
38.5801,106
38.5857,105
38.5913,103
38.5967,105
38.6023,106
38.608,101
38.6133,103
38.6189,105
38.6246,105
38.6302,104
38.6356,105
38.6412,102
38.6468,102
38.6525,104
38.6578,103
38.6634,101
38.6691,102
38.6744,105
38.6801,103
38.6857,105
38.6913,106
38.6967,102
38.7023,105
38.7079,101
38.7136,99
38.7189,102
38.7245,105
38.7301,105
38.7358,107
38.7411,103
38.7468,103
38.7524,97
38.758,103
38.7634,102
38.769,102
38.7746,101
38.7801,99
38.7858,103
38.7911,99
38.7967,101
38.8024,99
38.808,103
38.8134,103
38.819,104
38.8246,105
38.8302,101
38.8356,104
38.8412,109
38.8469,103
38.8522,105
38.8579,103
38.8635,108
38.8691,105
38.8745,108
38.8801,105
38.8857,104
38.8914,102
38.8967,102
38.9023,102
38.908,108
38.9133,105
38.9189,101
38.9246,102
38.9302,103
38.9356,104
38.9412,104
38.9468,105
38.9525,103
38.9578,104
38.9634,100
38.9691,103
38.9747,106
38.9801,103
38.9857,104
38.9913,102
38.9967,101
39.0023,109
39.0079,105
39.0136,104
39.0189,106
39.0246,103
39.0302,107
39.0358,104
39.0412,103
39.0468,101
39.0525,103
39.0578,104
39.0635,104
39.0691,101
39.0745,103
39.0802,102
39.0858,105
39.0912,109
39.0968,103
39.1024,105
39.1078,106
39.1134,106
39.1191,106
39.1247,106
39.13,105
39.1357,105
39.1413,102
39.1469,106
39.1522,106
39.1579,103
39.1635,105
39.1691,103
39.1745,104
39.18,104
39.1857,106
39.1913,103
39.1969,105
39.2023,104
39.2078,108
39.2135,105
39.2191,105
39.2245,104
39.2301,107
39.2357,106
39.2413,106
39.2469,107
39.2523,108
39.2579,106
39.2635,102
39.2691,104
39.2745,104
39.2801,103
39.2857,101
39.2913,107
39.2969,102
39.3025,100
39.3079,101
39.3135,98
39.3189,102
39.3245,103
39.3301,105
39.3358,107
39.3411,105
39.3468,106
39.3524,105
39.3578,102
39.3634,104
39.369,103
39.3747,102
39.38,105
39.3856,104
39.3913,106
39.3969,103
39.4022,107
39.4079,102
39.4135,101
39.4192,104
39.4245,107
39.4302,105
39.4358,104
39.4412,105
39.4468,103
39.4524,104
39.4581,104
39.4634,103
39.469,99
39.4747,102
39.48,101
39.4856,102
39.4913,101
39.4967,100
39.5023,107
39.5079,104
39.5136,105
39.5189,103
39.5246,102
39.5302,104
39.5358,103
39.5412,106
39.5468,102
39.5524,101
39.5578,106
39.5634,105
39.569,104
39.5747,102
39.58,103
39.5857,104
39.5913,110
39.5969,103
39.6023,103
39.6079,100
39.6136,104
39.6189,104
39.6245,106
39.6302,104
39.6358,104
39.6411,104
39.6468,106
39.6524,103
39.658,106
39.6634,104
39.669,104
39.6746,103
39.6803,104
39.6856,108
39.6912,106
39.6969,104
39.7025,101
39.7078,105
39.7135,106
39.7191,104
39.7245,103
39.7301,103
39.7357,103
39.7414,106
39.747,106
39.7523,103
39.758,104
39.7636,104
39.7689,100
39.7746,103
39.7802,105
39.7856,105
39.7912,105
39.7968,107
39.8025,104
39.8078,104
39.8134,107
39.8191,104
39.8247,102
39.8301,106
39.8357,105
39.8413,107
39.8467,104
39.8523,104
39.858,105
39.8636,104
39.8689,101
39.8746,104
39.8802,101
39.8856,107
39.8912,106
39.8968,106
39.9025,107
39.9078,104
39.9134,103
39.9191,102
39.9246,103
39.9303,106
39.9356,102
39.9413,102
39.9469,102
39.9525,105
39.9579,105
39.9635,102
39.9691,102
39.9747,104
39.9801,101
39.9857,104
39.9914,102
39.9967,106
40.0024,105
40.008,101
40.0133,103
40.019,104
40.0246,104
40.0303,102
40.0356,105
40.0412,103
40.0469,106
40.0525,101
40.0578,101
40.0635,106
40.0691,104
40.0745,101
40.0801,105
40.0857,103
40.0914,105
40.0967,100
40.1024,104
40.108,105
40.1134,103
40.119,102
40.1246,105
40.1302,103
40.1356,105
40.1412,104
40.1468,102
40.1525,104
40.1578,101
40.1635,102
40.1691,101
40.1747,104
40.1801,101
40.1857,103
40.1913,105
40.1969,105
40.2023,107
40.2079,104
40.2135,105
40.2192,103
40.2245,103
40.2302,105
40.2358,103
40.2412,103
40.2468,105
40.2525,101
40.2581,103
40.2634,104
40.2691,103
40.2747,102
40.28,104
40.2856,103
40.2913,103
40.2969,103
40.3023,100
40.3079,99
40.3136,101
40.3189,104
40.3246,104
40.3302,102
40.3358,101
40.3412,103
40.3468,106
40.3524,104
40.3581,101
40.3634,103
40.369,103
40.3747,106
40.3803,106
40.3857,107
40.3913,108
40.3969,100
40.4023,101
40.4079,106
40.4135,106
40.4192,106
40.4245,106
40.4301,105
40.4358,101
40.4412,105
40.4468,102
40.4524,106
40.458,106
40.4636,102
40.469,102
40.4746,104
40.4802,104
40.4858,102
40.4912,104
40.4968,102
40.5025,106
40.5078,105
40.5135,102
40.5191,108
40.5247,103
40.5301,101
40.5358,100
40.5411,103
40.5468,105
40.5524,104
40.558,104
40.5636,101
40.569,100
40.5746,105
40.58,102
40.5856,103
40.5911,104
40.5968,102
40.6022,106
40.6079,103
40.6135,106
40.6189,101
40.6245,106
40.63,103
40.6357,105
40.6411,103
40.6468,101
40.6523,101
40.6579,103
40.6634,105
40.6689,105
40.6745,105
40.6801,105
40.6856,105
40.6912,102
40.6968,110
40.7023,106
40.7078,103
40.7134,102
40.7189,102
40.7245,104
40.7301,108
40.7356,102
40.7412,104
40.7467,104
40.7523,104
40.7579,104
40.7634,103
40.769,104
40.7745,103
40.7801,103
40.7856,104
40.7912,105
40.7968,105
40.8023,103
40.8079,104
40.8134,101
40.819,102
40.8245,102
40.8301,105
40.8357,103
40.8412,106
40.8468,103
40.8523,108
40.8579,106
40.8634,102
40.869,103
40.8746,103
40.8801,103
40.8857,101
40.8912,100
40.8968,102
40.9024,105
40.9079,103
40.9135,105
40.919,103
40.9246,103
40.9301,105
40.9357,105
40.9413,104
40.9468,105
40.9524,104
40.9579,107
40.9635,105
40.9691,102
40.9746,107
40.9802,106
40.9857,105
40.9914,99
40.997,98
41.0023,100
41.0079,103
41.0135,102
41.0191,102
41.0246,101
41.0302,101
41.0357,104
41.0413,105
41.0469,106
41.0524,105
41.058,105
41.0635,103
41.0691,102
41.0747,104
41.0802,107
41.0858,103
41.0913,102
41.0969,102
41.1024,107
41.108,102
41.1135,104
41.1191,100
41.1247,104
41.13,104
41.1357,102
41.1413,104
41.1469,102
41.1524,101
41.158,106
41.1636,102
41.1689,104
41.1746,100
41.1802,101
41.1858,103
41.1912,103
41.1968,103
41.2024,105
41.208,103
41.2136,106
41.2189,104
41.2246,97
41.2302,101
41.2358,103
41.2412,107
41.2468,106
41.2524,106
41.258,104
41.2634,107
41.269,104
41.2746,100
41.2803,103
41.2856,99
41.2912,102
41.2969,101
41.3025,104
41.3078,102
41.3135,103
41.3191,103
41.3247,104
41.3301,104
41.3357,103
41.3413,108
41.347,103
41.3523,105
41.3579,102
41.3636,103
41.3692,104
41.3745,105
41.3802,107
41.3858,108
41.3914,101
41.3968,107
41.4024,102
41.4081,103
41.4134,104
41.419,104
41.4247,103
41.4303,103
41.4357,103
41.4413,102
41.4467,103
41.4523,105
41.458,104
41.4634,106
41.469,105
41.4747,106
41.48,102
41.4857,103
41.4913,105
41.4969,106
41.5023,104
41.5079,105
41.5136,104
41.5192,103
41.5246,105
41.5302,105
41.5358,106
41.5412,103
41.5468,102
41.5524,105
41.5581,99
41.5634,102
41.569,102
41.5747,102
41.5803,99
41.5857,106
41.5913,111
41.5969,104
41.6023,104
41.6079,101
41.6136,104
41.6189,109
41.6246,103
41.6302,105
41.6358,101
41.6412,102
41.6468,106
41.6525,104
41.6581,101
41.6634,101
41.6691,103
41.6747,101
41.6803,105
41.6857,105
41.6913,106
41.697,104
41.7023,103
41.7079,105
41.7136,105
41.7192,107
41.7246,102
41.7302,104
41.7358,107
41.7412,103
41.7468,102
41.7525,100
41.7578,103
41.7635,102
41.7691,102
41.7747,100
41.7801,103
41.7857,102
41.7913,102
41.797,105
41.8023,105
41.808,101
41.8136,104
41.819,105
41.8246,101
41.8302,101
41.8359,108
41.8412,103
41.8469,103
41.8525,101
41.8578,103
41.8635,99
41.8691,101
41.8747,100
41.8801,104
41.8857,104
41.8913,104
41.897,105
41.9023,107
41.908,105
41.9136,101
41.919,103
41.9246,103
41.9302,99
41.9359,102
41.9412,101
41.9468,104
41.9525,102
41.9578,105
41.9635,105
41.9691,105
41.9745,101
41.9801,103
41.9858,106
41.9912,103
41.9968,105
42.0024,106
42.0081,102
42.0134,102
42.0191,105
42.0247,103
42.0301,102
42.0357,102
42.0413,101
42.047,105
42.0523,101
42.0579,102
42.0635,103
42.0692,105
42.0745,102
42.0802,105
42.0858,106
42.0914,103
42.0967,99
42.1024,104
42.108,104
42.1136,100
42.119,104
42.1246,102
42.1303,101
42.1356,103
42.1412,102
42.1469,104
42.1525,102
42.1579,106
42.1635,107
42.1692,103
42.1745,104
42.1801,101
42.1858,103
42.1912,101
42.1967,103
42.2023,105
42.208,103
42.2136,99
42.219,103
42.2245,103
42.2302,103
42.2358,103
42.2412,104
42.2468,104
42.2523,106
42.258,103
42.2636,102
42.269,100
42.2746,103
42.2802,108
42.2858,102
42.2912,104
42.2968,103
42.3024,104
42.308,105
42.3136,107
42.319,104
42.3246,103
42.3302,106
42.3358,106
42.3414,103
42.3468,104
42.3524,105
42.358,101
42.3634,107
42.369,107
42.3747,103
42.3802,103
42.3858,107
42.3912,105
42.3968,104
42.4025,101
42.4078,105
42.4135,103
42.4191,104
42.4247,103
42.4301,101
42.4357,101
42.4413,101
42.4467,105
42.4523,103
42.458,100
42.4636,105
42.469,108
42.4746,108
42.4802,106
42.4859,104
42.4912,104
42.4969,104
42.5025,106
42.5079,101
42.5135,104
42.5192,102
42.5245,104
42.5302,105
42.5358,101
42.5412,104
42.5468,100
42.5525,100
42.5578,104
42.5635,101
42.5691,104
42.5747,104
42.5803,101
42.5856,104
42.5913,104
42.5969,102
42.6023,103
42.6079,103
42.6136,102
42.6192,102
42.6245,100
42.6302,105
42.6358,104
42.6412,103
42.6468,103
42.6525,103
42.6581,99
42.6635,102
42.6691,103
42.6747,103
42.6801,103
42.6857,101
42.6914,102
42.6967,103
42.7023,101
42.708,105
42.7136,104
42.719,100
42.7246,104
42.7303,104
42.7356,105
42.7412,104
42.7469,105
42.7523,106
42.7579,106
42.7636,104
42.7689,103
42.7746,104
42.7802,103
42.7858,105
42.7912,104
42.7968,103
42.8025,105
42.8078,103
42.8135,104
42.8191,105
42.8247,105
42.8301,102
42.8358,108
42.8414,102
42.8468,104
42.8524,104
42.8581,106
42.8634,101
42.8691,104
42.8747,105
42.8801,104
42.8857,104
42.8913,105
42.897,103
42.9023,103
42.908,106
42.9136,104
42.919,105
42.9246,103
42.9302,103
42.9359,101
42.9412,101
42.9469,102
42.9523,102
42.9579,103
42.9635,105
42.9692,103
42.9745,106
42.9802,104
42.9858,104
42.9912,102
42.9968,106
43.0025,103
43.0078,105
43.0135,104
43.0191,105
43.0247,101
43.0301,100
43.0357,98
43.0414,100
43.0468,102
43.0524,101
43.0578,106
43.0635,103
43.0691,105
43.0748,105
43.0801,104
43.0858,106
43.0914,105
43.0968,103
43.1024,103
43.108,104
43.1136,103
43.119,106
43.1246,106
43.1303,103
43.1356,107
43.1413,103
43.1469,99
43.1525,105
43.1579,106
43.1636,102
43.1692,102
43.1745,104
43.1802,103
43.1858,105
43.1912,102
43.1968,102
43.2024,105
43.2081,105
43.2134,103
43.2191,101
43.2247,102
43.2303,102
43.2357,103
43.2413,104
43.2469,104
43.2523,105
43.2579,102
43.2636,103
43.269,102
43.2746,106
43.2803,104
43.2856,106
43.2913,103
43.2969,99
43.3024,101
43.3081,102
43.3134,105
43.3191,104
43.3247,100
43.3301,105
43.3357,102
43.3414,105
43.3467,105
43.3524,104
43.358,102
43.3637,104
43.369,105
43.3747,104
43.38,103
43.3857,103
43.3913,101
43.3969,104
43.4023,105
43.4079,104
43.4136,102
43.4192,109
43.4245,105
43.4302,105
43.4358,107
43.4412,103
43.4468,102
43.4524,102
43.4581,105
43.4635,102
43.4691,106
43.4747,105
43.4801,107
43.4857,104
43.4914,105
43.497,106
43.5024,103
43.508,105
43.5136,106
43.519,100
43.5246,105
43.5302,106
43.5356,104
43.5412,104
43.5469,106
43.5525,106
43.5579,106
43.5635,106
43.5692,104
43.5745,105
43.5802,104
43.5858,105
43.5913,104
43.597,104
43.6024,102
43.608,106
43.6137,104
43.619,107
43.6247,103
43.6303,104
43.6357,104
43.6413,104
43.6469,105
43.6526,104
43.6579,105
43.6636,105
43.669,105
43.6746,104
43.6802,103
43.6859,104
43.6912,102
43.6968,103
43.7024,105
43.7079,103
43.7135,103
43.719,104
43.7246,104
43.7303,106
43.7359,106
43.7413,102
43.7468,104
43.7524,105
43.7581,106
43.7634,105
43.7691,103
43.7746,107
43.7803,108
43.7858,105
43.7914,105
43.7968,106
43.8024,104
43.8081,106
43.8134,104
43.8191,106
43.8247,104
43.8301,103
43.8357,104
43.8413,104
43.847,106
43.8523,104
43.858,103
43.8636,106
43.8692,104
43.8746,105
43.8802,104
43.8858,102
43.8914,104
43.8968,102
43.9024,99
43.9078,101
43.9135,101
43.9191,105
43.9247,107
43.9304,106
43.9357,100
43.9413,106
43.947,104
43.9523,103
43.958,104
43.9636,105
43.9689,104
43.9746,103
43.9803,102
43.9857,100
43.9913,102
43.997,103
44.0023,105
44.0079,101
44.0136,99
44.019,98
44.0246,99
44.0303,101
44.0359,99
44.0413,99
44.0469,104
44.0525,107
44.0579,104
44.0635,106
44.0692,105
44.0745,100
44.0802,103
44.0858,99
44.0914,101
44.0968,99
44.1024,101
44.1081,99
44.1135,100
44.1191,103
44.1247,103
44.1301,102
44.1357,104
44.1413,105
44.147,104
44.1523,107
44.1579,99
44.1636,102
44.1692,101
44.1746,99
44.1802,104
44.1858,106
44.1915,105
44.1968,104
44.2025,104
44.2081,105
44.2135,105
44.2192,104
44.2245,102
44.2302,101
44.2358,105
44.2415,102
44.2468,104
44.2525,103
44.2581,101
44.2635,100
44.2691,103
44.2747,100
44.2801,101
44.2857,104
44.2914,103
44.297,105
44.3023,104
44.308,101
44.3136,103
44.3191,103
44.3247,105
44.3301,104
44.3357,103
44.3413,102
44.3469,104
44.3526,105
44.3579,104
44.3636,106
44.369,105
44.3747,102
44.3803,103
44.3859,103
44.3913,104
44.3969,103
44.4023,100
44.4079,104
44.4136,103
44.419,100
44.4246,103
44.4302,101
44.4356,102
44.4412,104
44.4469,100
44.4525,101
44.4581,101
44.4635,102
44.4691,104
44.4748,98
44.4801,102
44.4858,98
44.4914,105
44.4968,103
44.5024,103
44.508,104
44.5137,102
44.5191,103
44.5247,103
44.5301,104
44.5357,101
44.5414,105
44.547,104
44.5524,102
44.558,104
44.5637,101
44.569,104
44.5746,104
44.5803,107
44.5856,102
44.5913,104
44.5969,104
44.6023,101
44.6079,105
44.6135,104
44.6192,102
44.6246,102
44.6302,106
44.6358,105
44.6412,104
44.6468,103
44.6525,104
44.6581,103
44.6635,105
44.6691,103
44.6748,101
44.6801,102
44.6858,101
44.6914,102
44.697,103
44.7024,105
44.708,105
44.7136,107
44.719,106
44.7246,103
44.7303,102
44.7357,104
44.7413,103
44.7469,104
44.7526,104
44.7579,102
44.7635,105
44.7692,102
44.7745,103
44.7802,104
44.7858,103
44.7912,103
44.7968,101
44.8024,106
44.8081,106
44.8135,103
44.8191,101
44.8247,105
44.8301,106
44.8358,104
44.8412,103
44.8468,105
44.8524,101
44.858,102
44.8637,101
44.869,102
44.8746,105
44.8803,103
44.8859,101
44.8913,99
44.8969,105
44.9025,103
44.9079,103
44.9135,105
44.9191,102
44.9248,100
44.9301,99
44.9358,104
44.9414,101
44.9468,104
44.9524,103
44.958,100
44.9636,106
44.969,105
44.9746,100
44.9802,108
44.9856,104
44.9912,104
44.9969,104
45.0025,102
45.0079,101
45.0135,102
45.0192,106
45.0245,106
45.0302,105
45.0358,103
45.0415,105
45.0468,104
45.0524,102
45.0581,107
45.0635,101
45.0691,101
45.0748,103
45.0801,107
45.0857,103
45.0914,105
45.0968,104
45.1024,105
45.1079,105
45.1135,105
45.1192,104
45.1246,99
45.1302,101
45.1359,102
45.1412,104
45.1469,104
45.1525,102
45.1579,103
45.1635,101
45.1692,103
45.1748,102
45.1802,100
45.1858,101
45.1912,104
45.1968,100
45.2025,103
45.2081,104
45.2134,103
45.2191,108
45.2247,102
45.2304,103
45.2357,105
45.2412,106
45.2469,101
45.2525,105
45.2579,103
45.2635,103
45.2691,104
45.2747,104
45.2803,104
45.2857,106
45.2913,103
45.2969,100
45.3025,105
45.3082,103
45.3135,103
45.3192,104
45.3245,102
45.3302,104
45.3358,101
45.3415,104
45.3469,102
45.3525,106
45.3581,102
45.3635,106
45.3691,104
45.3748,102
45.3802,108
45.3858,104
45.3914,102
45.3968,105
45.4025,106
45.4081,104
45.4135,104
45.4191,104
45.4248,100
45.4301,103
45.4358,107
45.4414,107
45.4468,104
45.4524,106
45.4581,107
45.4637,105
45.4691,104
45.4747,106
45.4804,102
45.4857,103
45.4914,106
45.497,101
45.5024,105
45.508,101
45.5137,104
45.519,105
45.5247,108
45.5303,105
45.536,101
45.5413,100
45.547,104
45.5526,104
45.558,104
45.5636,105
45.5692,106
45.5746,100
45.5803,104
45.5859,105
45.5913,105
45.5969,103
45.6025,104
45.6082,107
45.6135,103
45.6192,104
45.6248,106
45.6302,107
45.6358,105
45.6414,102
45.6468,103
45.6524,105
45.6581,104
45.6637,105
45.6691,102
45.6747,100
45.6804,105
45.6857,102
45.6914,104
45.697,103
45.7024,103
45.708,100
45.7137,104
45.7191,103
45.7247,101
45.7303,102
45.7357,104
45.7413,105
45.747,104
45.7526,103
45.758,108
45.7636,104
45.7693,101
45.7746,103
45.7803,103
45.7859,102
45.7913,99
45.7969,103
45.8025,104
45.8081,102
45.8135,104
45.8191,104
45.8247,104
45.8303,104
45.8357,104
45.8414,103
45.847,105
45.8524,100
45.858,102
45.8636,103
45.8693,106
45.8746,107
45.8803,103
45.886,104
45.8913,103
45.897,105
45.9026,101
45.908,103
45.9136,100
45.9192,102
45.9246,104
45.9302,102
45.9359,104
45.9415,105
45.9469,102
45.9526,102
45.9579,102
45.9636,104
45.9692,105
45.9748,103
45.9802,101
45.9859,104
45.9915,103
45.9968,104
46.0025,101
46.0081,105
46.0138,104
46.0191,104
46.0247,104
46.0304,105
46.0357,104
46.0414,102
46.047,101
46.0524,101
46.058,101
46.0636,102
46.0693,103
46.0747,101
46.0803,101
46.0859,104
46.0913,104
46.0969,103
46.1026,104
46.1082,104
46.1136,101
46.1192,99
46.1246,105
46.1302,105
46.1359,106
46.1415,104
46.1469,105
46.1525,104
46.1582,103
46.1635,104
46.1692,103
46.1748,100
46.1804,104
46.1858,106
46.1914,104
46.1971,104
46.2024,101
46.208,100
46.2137,105
46.2193,102
46.2247,105
46.2303,102
46.2359,107
46.2416,102
46.2469,102
46.2526,103
46.2582,105
46.2636,104
46.2692,103
46.2748,103
46.2802,104
46.2858,106
46.2914,103
46.2971,100
46.3024,103
46.3081,104
46.3137,99
46.3191,98
46.3247,103
46.3304,98
46.336,103
46.3414,103
46.347,103
46.3524,104
46.358,101
46.3637,102
46.3693,106
46.3747,104
46.3803,106
46.386,103
46.3913,104
46.397,105
46.4026,105
46.408,103
46.4136,105
46.4193,104
46.4246,104
46.4303,104
46.4359,103
46.4416,105
46.4469,104
46.4526,104
46.4582,104
46.4636,102
46.4692,103
46.4748,101
46.4802,100
46.4858,100
46.4915,99
46.4968,102
46.5025,103
46.5081,101
46.5137,102
46.5193,103
46.5247,104
46.5303,99
46.536,103
46.5416,105
46.5469,102
46.5525,106
46.5582,106
46.5635,106
46.5692,104
46.5748,105
46.5802,105
46.5858,106
46.5915,106
46.5971,104
46.6025,101
46.6081,103
46.6138,100
46.6191,105
46.6248,104
46.6304,106
46.636,102
46.6414,105
46.647,103
46.6524,104
46.6581,105
46.6637,103
46.6693,105
46.6747,107
46.6802,105
46.6858,104
46.6915,104
46.6971,104
46.7025,102
46.708,104
46.7137,105
46.7193,106
46.7247,102
46.7303,100
46.7358,102
46.7415,107
46.7471,103
46.7525,104
46.7581,106
46.7636,102
46.7693,105
46.7749,100
46.7803,105
46.7859,106
46.7915,105
46.7971,104
46.8025,104
46.8081,103
46.8137,104
46.8191,104
46.8247,106
46.8303,105
46.836,105
46.8416,102
46.847,102
46.8526,105
46.8582,105
46.8636,101
46.8692,104
46.8749,101
46.8802,105
46.8859,103
46.8915,102
46.8969,105
46.9025,105
46.9082,105
46.9138,103
46.9192,104
46.9248,104
46.9304,107
46.9358,104
46.9414,104
46.9471,105
46.9525,104
46.9581,103
46.9637,104
46.9691,104
46.9747,103
46.9804,104
46.986,102
46.9914,105
46.997,99
47.0027,102
47.008,104
47.0137,103
47.0193,101
47.0247,101
47.0303,101
47.0359,101
47.0416,102
47.0469,102
47.0526,103
47.0582,102
47.0636,101
47.0692,102
47.0749,103
47.0805,100
47.0859,101
47.0915,105
47.0971,103
47.1025,106
47.1081,103
47.1137,104
47.1193,107
47.1249,105
47.1303,104
47.1359,108
47.1416,103
47.1469,101
47.1526,104
47.1582,105
47.1636,106
47.1692,106
47.1748,104
47.1805,102
47.1858,105
47.1915,103
47.1971,106
47.2027,104
47.2081,108
47.2137,105
47.2194,103
47.2247,105
47.2303,105
47.236,105
47.2413,103
47.247,105
47.2526,105
47.2582,105
47.2636,104
47.2692,99
47.2749,102
47.2805,105
47.2858,104
47.2915,104
47.2971,106
47.3025,104
47.3081,106
47.3137,103
47.3194,101
47.3247,101
47.3304,106
47.336,105
47.3414,107
47.347,104
47.3526,105
47.3583,104
47.3636,106
47.3693,105
47.3749,108
47.3803,104
47.3859,104
47.3916,104
47.3969,102
47.4026,105
47.4082,104
47.4138,106
47.4192,104
47.4248,104
47.4305,104
47.4359,102
47.4415,105
47.4471,105
47.4525,106
47.4581,105
47.4638,104
47.4692,105
47.4748,105
47.4804,103
47.4858,104
47.4915,101
47.4971,102
47.5027,109
47.5081,103
47.5137,101
47.5194,103
47.5247,105
47.5304,104
47.536,107
47.5414,106
47.547,102
47.5527,104
47.558,104
47.5637,104
47.5694,103
47.575,104
47.5803,100
47.5859,106
47.5916,107
47.5969,106
47.6026,102
47.6082,101
47.6139,106
47.6192,105
47.6248,102
47.6304,103
47.6361,103
47.6414,103
47.647,101
47.6527,103
47.658,103
47.6637,104
47.6693,101
47.6747,106
47.6803,103
47.686,105
47.6916,106
47.697,104
47.7026,103
47.7083,107
47.7136,106
47.7193,103
47.7249,103
47.7305,106
47.7359,106
47.7415,103
47.7472,104
47.7526,104
47.7582,105
47.7638,104
47.7692,103
47.7748,106
47.7805,101
47.7858,102
47.7915,99
