Experiment: Apr29_NP_tst_expt vial 14, Fri Apr 29 15:50:36 2022
22.5073,4976
22.5129,4973
22.5186,4961
22.5242,4955
22.5298,4960
22.5351,4953
22.5408,4968
22.5464,4973
22.552,4943
22.5574,4954
22.563,4960
22.5687,4955
22.574,4938
22.5797,4919
22.5853,4956
22.5906,4945
22.5963,4927
22.6019,4931
22.6075,4946
22.6132,4937
22.6185,4962
22.6241,4953
22.6297,4931
22.6353,4943
22.6409,4953
22.6463,4945
22.6519,4942
22.6575,4949
22.6629,4947
22.6685,4963
22.6742,4966
22.6798,4950
22.6852,4961
22.6908,4970
22.6964,4960
22.7018,4953
22.7074,4973
22.713,4980
22.7187,4943
22.724,4948
22.7296,4979
22.7353,4983
22.7409,4962
22.7462,4982
22.7519,4957
22.7575,4974
22.7631,4975
22.7685,4968
22.7741,4963
22.7797,4979
22.7854,4958
22.7907,4958
22.7964,4965
22.802,4961
22.8073,4945
22.813,4954
22.8186,4919
22.8241,4947
22.8297,4935
22.8353,4915
22.8407,4914
22.8463,4920
22.852,4914
22.8576,4900
22.8629,4895
22.8685,4906
22.8742,4902
22.8798,4928
22.8851,4917
22.8908,4899
22.8964,4904
22.9018,4918
22.9073,4898
22.913,4913
22.9186,4925
22.9242,4902
22.9296,4914
22.9352,4940
22.9408,4943
22.9464,4911
22.9518,4920
22.9574,4918
22.963,4905
22.9686,4935
22.9742,4916
22.9796,4895
22.9853,4933
22.9908,4928
22.9963,4927
23.0019,4934
23.0075,4929
23.0129,4934
23.0185,4954
23.0242,4933
23.0298,4921
23.0352,4939
23.0408,4928
23.0464,4926
23.052,4920
23.0576,4909
23.063,4926
23.0686,4926
23.0742,4888
23.0798,4911
23.0852,4931
23.0908,4895
23.0965,4882
23.1018,4893
23.1074,4890
23.1131,4881
23.1184,4877
23.124,4901
23.1297,4903
23.1353,4887
23.141,4862
23.1463,4873
23.1519,4877
23.1576,4881
23.1632,4865
23.1685,4870
23.1742,4880
23.1798,4878
23.1851,4878
23.1908,4898
23.1964,4901
23.202,4868
23.2074,4881
23.213,4921
23.2186,4898
23.2243,4886
23.2296,4899
23.2353,4937
23.2409,4916
23.2465,4906
23.2519,4918
23.2575,4914
23.2631,4913
23.2685,4925
23.2741,4904
23.2797,4883
23.2852,4909
23.2909,4897
23.2965,4913
23.3018,4925
23.3074,4903
23.3131,4912
23.3187,4923
23.324,4930
23.3297,4929
23.3353,4925
23.3409,4912
23.3463,4914
23.3519,4930
23.3574,4919
23.3631,4906
23.3687,4887
23.374,4904
23.3797,4917
23.3853,4893
23.3909,4861
23.3963,4871
23.4019,4904
23.4075,4899
23.4129,4843
23.4185,4871
23.4241,4886
23.4297,4872
23.4353,4873
23.4409,4866
23.4463,4858
23.4519,4884
23.4575,4860
23.4631,4854
23.4685,4868
23.4741,4893
23.4797,4867
23.4853,4869
23.491,4883
23.4963,4881
23.502,4886
23.5076,4913
23.5129,4893
23.5186,4891
23.5242,4873
23.5296,4866
23.5352,4878
23.5408,4885
23.5465,4880
23.5519,4880
23.5575,4877
23.5631,4877
23.5685,4886
23.5741,4885
23.5797,4859
23.5854,4870
23.5907,4858
23.5963,4847
23.602,4855
23.6076,4831
23.613,4815
23.6186,4860
23.6241,4831
23.6298,4827
23.6354,4808
23.6407,4834
23.6464,4829
23.652,4823
23.6576,4795
23.663,4815
23.6686,4796
23.6743,4798
23.6796,4808
23.6852,4788
23.6909,4803
23.6962,4818
23.7019,4838
23.7075,4799
23.7131,4795
23.7188,4818
23.7241,4813
23.7297,4812
23.7354,4795
23.7407,4788
23.7463,4764
23.752,4795
23.7576,4803
23.7629,4771
23.7686,4751
23.7742,4772
23.7798,4763
23.7852,4783
23.7908,4762
23.7965,4745
23.8018,4740
23.8074,4766
23.8131,4776
23.8186,4792
23.8242,4787
23.8298,4785
23.8351,4766
23.8408,4782
23.8464,4765
23.8521,4781
23.8574,4768
23.863,4789
23.8687,4804
23.8743,4798
23.8796,4782
23.8853,4813
23.8909,4795
23.8963,4798
23.9019,4797
23.9075,4773
23.9132,4755
23.9186,4776
23.9242,4770
23.9298,4775
23.9352,4809
23.9408,4776
23.9464,4787
23.9518,4791
23.9574,4776
23.9631,4769
23.9687,4760
23.9741,4771
23.9797,4796
23.9854,4807
23.9907,4795
23.9964,4786
24.002,4771
24.0076,4763
24.013,4772
24.0186,4790
24.0242,4769
24.0296,4784
24.0352,4796
24.0408,4797
24.0465,4797
24.0518,4803
24.0575,4813
24.0631,4782
24.0687,4793
24.0741,4804
24.0797,4801
24.0852,4774
24.0909,4774
24.0965,4754
24.1018,4785
24.1075,4803
24.1131,4771
24.1185,4761
24.1241,4766
24.1297,4799
24.1353,4802
24.141,4778
24.1463,4765
24.152,4791
24.1575,4771
24.1631,4766
24.1687,4770
24.1741,4788
24.1797,4800
24.1853,4770
24.1907,4756
24.1963,4782
24.202,4781
24.2076,4793
24.2129,4802
24.2186,4823
24.2242,4819
24.2297,4816
24.2353,4797
24.2409,4818
24.2463,4830
24.2519,4807
24.2576,4814
24.2629,4831
24.2685,4822
24.2741,4821
24.2798,4819
24.2854,4812
24.2907,4812
24.2964,4827
24.302,4832
24.3074,4839
24.313,4826
24.3186,4822
24.3243,4827
24.3296,4879
24.3352,4852
24.3409,4838
24.3465,4849
24.3519,4870
24.3575,4878
24.3632,4855
24.3685,4856
24.3741,4883
24.3797,4873
24.3853,4844
24.3909,4856
24.3963,4865
24.4019,4870
24.4075,4889
24.4131,4874
24.4188,4877
24.4241,4890
24.4297,4839
24.4353,4823
24.4409,4876
24.4463,4878
24.4519,4861
24.4575,4849
24.4631,4859
24.4685,4909
24.4741,4896
24.4797,4848
24.4853,4844
24.4909,4859
24.4963,4893
24.5019,4884
24.5075,4874
24.5131,4853
24.5187,4888
24.5241,4878
24.5297,4845
24.5354,4874
24.5407,4858
24.5463,4851
24.552,4876
24.5576,4876
24.563,4863
24.5686,4866
24.5742,4858
24.5796,4866
24.5852,4847
24.5908,4817
24.5965,4846
24.6018,4841
24.6074,4802
24.6131,4825
24.6187,4859
24.6241,4824
24.6297,4827
24.6353,4829
24.6409,4817
24.6463,4824
24.6519,4809
24.6576,4787
24.6632,4788
24.6685,4815
24.6742,4822
24.6798,4819
24.6851,4844
24.6908,4847
24.6964,4833
24.7021,4825
24.7074,4836
24.713,4858
24.7187,4880
24.724,4882
24.7297,4831
24.7353,4863
24.7408,4901
24.7465,4895
24.7521,4843
24.7574,4878
24.763,4885
24.7687,4857
24.7743,4876
24.7796,4864
24.7853,4890
24.7909,4864
24.7963,4863
24.8019,4904
24.8075,4888
24.8132,4869
24.8185,4888
24.8242,4890
24.8298,4886
24.8354,4893
24.8408,4914
24.8464,4900
24.852,4904
24.8574,4899
24.863,4887
24.8687,4877
24.8743,4892
24.8796,4894
24.8853,4883
24.8909,4891
24.8963,4849
24.9019,4881
24.9075,4889
24.9132,4844
24.9185,4856
24.9242,4875
24.9298,4863
24.9351,4887
24.9407,4902
24.9464,4890
24.952,4861
24.9576,4863
24.963,4881
24.9686,4887
24.9742,4885
24.9799,4876
24.9853,4894
24.9909,4892
24.9963,4906
25.0019,4910
25.0075,4901
25.0132,4904
25.0185,4929
25.0242,4923
25.0298,4911
25.0352,4923
25.0408,4924
25.0464,4932
25.0521,4918
25.0574,4917
25.063,4920
25.0687,4928
25.0743,4931
25.0797,4913
25.0853,4929
25.0909,4929
25.0963,4898
25.1019,4917
25.1075,4932
25.1131,4924
25.1185,4920
25.1241,4941
25.1298,4924
25.1354,4927
25.1408,4935
25.1464,4927
25.152,4907
25.1576,4901
25.163,4908
25.1686,4925
25.1743,4922
25.1796,4903
25.1852,4907
25.1909,4916
25.1965,4903
25.2018,4930
25.2075,4916
25.2131,4888
25.2187,4929
25.2241,4955
25.2297,4909
25.2354,4905
25.2407,4933
25.2463,4952
25.2519,4939
25.2576,4920
25.2629,4930
25.2686,4907
25.2742,4908
25.2798,4911
25.2852,4923
25.2908,4906
25.2965,4910
25.3021,4907
25.3074,4911
25.3131,4914
25.3187,4914
25.3241,4904
25.3297,4912
25.3353,4891
25.3409,4886
25.3463,4881
25.3519,4889
25.3575,4878
25.3632,4896
25.3685,4910
25.3741,4896
25.3797,4868
25.3854,4882
25.3907,4887
25.3963,4903
25.402,4876
25.4076,4894
25.4129,4891
25.4186,4875
25.4242,4874
25.4298,4866
25.4352,4868
25.4408,4863
25.4465,4891
25.4518,4896
25.4575,4868
25.4631,4898
25.4687,4904
25.4741,4883
25.4797,4896
25.4853,4912
25.491,4900
25.4963,4886
25.5019,4892
25.5076,4901
25.5129,4896
25.5186,4906
25.5242,4897
25.5298,4889
25.5352,4911
25.5408,4901
25.5464,4930
25.552,4925
25.5576,4901
25.563,4898
25.5686,4936
25.5743,4914
25.5796,4914
25.5853,4920
25.5909,4916
25.5965,4909
25.6019,4925
25.6075,4910
25.6131,4899
25.6186,4900
25.6242,4905
25.6298,4929
25.6352,4905
25.6408,4883
25.6465,4928
25.6521,4940
25.6574,4929
25.6631,4896
25.6685,4902
25.6741,4934
25.6797,4953
25.6854,4927
25.691,4898
25.6964,4908
25.702,4911
25.7076,4906
25.713,4908
25.7186,4899
25.7242,4918
25.7296,4884
25.7352,4905
25.7408,4902
25.7464,4886
25.7521,4878
25.7574,4899
25.763,4906
25.7687,4907
25.7743,4890
25.7796,4901
25.7853,4903
25.7909,4894
25.7963,4883
25.8019,4869
25.8075,4887
25.813,4894
25.8186,4892
25.8242,4869
25.8298,4872
25.8352,4892
25.8408,4861
25.8464,4887
25.852,4900
25.8574,4886
25.863,4898
25.8686,4895
25.8742,4899
25.8798,4930
25.8852,4916
25.8908,4894
25.8964,4897
25.902,4894
25.9076,4894
25.913,4904
25.9186,4895
25.9242,4893
25.9298,4912
25.9352,4927
25.9408,4910
25.9464,4906
25.952,4897
25.9575,4906
25.9631,4929
25.9687,4920
25.9741,4890
25.9797,4908
25.9854,4926
25.9907,4921
25.9964,4931
26.002,4912
26.0076,4912
26.013,4921
26.0186,4929
26.0242,4920
26.0299,4922
26.0352,4923
26.0408,4929
26.0465,4922
26.0521,4917
26.0574,4922
26.0631,4926
26.0687,4896
26.0743,4903
26.0797,4922
26.0853,4905
26.0909,4914
26.0963,4902
26.1019,4907
26.1075,4926
26.1129,4912
26.1185,4921
26.1242,4917
26.1298,4942
26.1354,4923
26.1408,4935
26.1464,4940
26.152,4924
26.1574,4936
26.163,4937
26.1686,4946
26.1743,4937
26.1796,4935
26.1852,4935
26.1909,4958
26.1965,4961
26.2018,4929
26.2074,4922
26.2131,4923
26.2187,4912
26.2241,4930
26.2297,4936
26.2353,4904
26.2409,4936
26.2463,4941
26.2519,4923
26.2575,4934
26.2632,4947
26.2685,4922
26.2742,4945
26.2798,4933
26.2854,4915
26.2908,4930
26.2964,4940
26.302,4930
26.3074,4930
26.313,4946
26.3186,4938
26.3243,4928
26.3296,4917
26.3353,4925
26.3409,4927
26.3465,4921
26.3519,4918
26.3575,4920
26.3631,4919
26.3685,4926
26.3741,4924
26.3798,4931
26.3854,4902
26.3907,4922
26.3963,4926
26.402,4903
26.4076,4908
26.4129,4918
26.4186,4921
26.4242,4918
26.4298,4909
26.4352,4885
26.4408,4900
26.4464,4903
26.4521,4893
26.4574,4906
26.463,4914
26.4686,4909
26.4742,4902
26.4798,4907
26.4852,4922
26.4908,4908
26.4965,4883
26.5018,4905
26.5075,4933
26.5131,4922
26.5188,4909
26.5241,4919
26.5297,4924
26.5353,4935
26.541,4935
26.5463,4929
26.5519,4910
26.5576,4913
26.5629,4928
26.5686,4920
26.5742,4915
26.5798,4932
26.5852,4916
26.5908,4919
26.5964,4926
26.6021,4920
26.6074,4932
26.613,4921
26.6187,4925
26.6243,4912
26.6296,4944
26.6352,4906
26.6409,4886
26.6465,4916
26.6519,4924
26.6575,4918
26.6631,4932
26.6685,4905
26.6742,4902
26.6798,4922
26.6852,4907
26.6908,4908
26.6964,4904
26.7021,4866
26.7074,4900
26.7131,4921
26.7187,4886
26.7243,4879
26.7297,4913
26.7353,4888
26.7409,4875
26.7465,4872
26.7519,4868
26.7575,4891
26.7631,4892
26.7688,4905
26.7741,4877
26.7798,4864
26.7854,4874
26.7907,4879
26.7963,4872
26.802,4881
26.8076,4863
26.8129,4872
26.8186,4877
26.8242,4882
26.8298,4898
26.8352,4891
26.8408,4872
26.8464,4873
26.8521,4874
26.8574,4890
26.8631,4900
26.8687,4866
26.8741,4857
26.8797,4883
26.8854,4871
26.891,4894
26.8963,4861
26.902,4825
26.9076,4858
26.913,4858
26.9186,4855
26.9242,4822
26.9297,4860
26.9354,4853
26.9407,4826
26.9464,4848
26.952,4843
26.9576,4844
26.963,4821
26.9686,4846
26.9742,4837
26.9796,4839
26.9853,4855
26.9909,4838
26.9965,4818
27.0019,4876
27.0075,4837
27.0131,4797
27.0188,4837
27.0241,4841
27.0297,4850
27.0353,4853
27.0408,4833
27.0465,4830
27.0519,4846
27.0575,4844
27.0631,4856
27.0688,4846
27.0741,4839
27.0798,4886
27.0854,4861
27.0907,4849
27.0964,4827
27.102,4828
27.1076,4842
27.113,4847
27.1186,4824
27.1242,4828
27.1298,4834
27.1352,4830
27.1408,4829
27.1464,4840
27.1521,4815
27.1574,4824
27.1631,4825
27.1687,4835
27.1743,4821
27.1799,4823
27.1853,4825
27.1909,4832
27.1965,4826
27.2019,4856
27.2075,4845
27.2132,4836
27.2185,4841
27.2242,4896
27.2298,4857
27.2354,4802
27.2408,4822
27.2464,4840
27.252,4834
27.2577,4816
27.263,4842
27.2687,4833
27.2743,4836
27.2796,4826
27.2852,4837
27.2909,4839
27.2965,4822
27.3019,4821
27.3075,4865
27.3131,4856
27.3186,4836
27.3243,4866
27.3299,4879
27.3352,4871
27.3409,4904
27.3465,4884
27.3521,4875
27.3575,4882
27.363,4889
27.3686,4879
27.3743,4887
27.3797,4889
27.3853,4895
27.3908,4916
27.3965,4904
27.4021,4895
27.4075,4911
27.4131,4899
27.4186,4903
27.4243,4891
27.4299,4887
27.4352,4890
27.4409,4881
27.4464,4892
27.4521,4890
27.4574,4897
27.4631,4902
27.4687,4895
27.4743,4882
27.4799,4921
27.4853,4905
27.4909,4854
27.4965,4863
27.5021,4879
27.5074,4876
27.5131,4877
27.5187,4896
27.5243,4887
27.5297,4869
27.5353,4877
27.5409,4911
27.5466,4889
27.5519,4888
27.5575,4897
27.5632,4898
27.5686,4924
27.5742,4905
27.5798,4902
27.5853,4921
27.591,4926
27.5963,4895
27.602,4914
27.6076,4881
27.6132,4885
27.6186,4889
27.6242,4879
27.6298,4884
27.6355,4891
27.6408,4888
27.6464,4887
27.6521,4895
27.6577,4859
27.663,4854
27.6687,4844
27.6743,4858
27.68,4887
27.6853,4893
27.6909,4871
27.6966,4866
27.7019,4890
27.7076,4899
27.7132,4854
27.7188,4852
27.7242,4876
27.7298,4886
27.7354,4878
27.7411,4885
27.7464,4866
27.752,4868
27.7577,4885
27.763,4894
27.7686,4861
27.7743,4857
27.7798,4863
27.7854,4881
27.7908,4889
27.7964,4866
27.8021,4886
27.8074,4860
27.813,4882
27.8187,4902
27.8243,4897
27.83,4898
27.8353,4891
27.841,4881
27.8466,4890
27.8519,4894
27.8576,4855
27.8632,4869
27.8688,4911
27.8741,4881
27.8798,4883
27.8854,4911
27.891,4905
27.8964,4912
27.902,4913
27.9076,4926
27.9133,4937
27.9186,4926
27.9242,4934
27.9299,4940
27.9355,4924
27.9408,4939
27.9465,4952
27.9521,4951
27.9577,4927
27.9631,4939
27.9687,4945
27.9743,4934
27.9799,4922
27.9853,4934
27.991,4952
27.9966,4952
28.0019,4937
28.0076,4947
28.0132,4970
28.0188,4983
28.0242,4966
28.0298,4939
28.0354,4959
28.0408,4983
28.0464,4962
28.052,4963
28.0577,4968
28.063,4971
28.0687,4969
28.0743,4979
28.0799,4993
28.0853,4981
28.0909,4985
28.0965,5006
28.1022,4994
28.1075,4959
28.1131,4998
28.1188,5015
28.1244,4998
28.1297,4977
28.1354,4995
28.141,4998
28.1464,4999
28.152,5004
28.1576,4979
28.1633,4997
28.1686,5004
28.1742,5010
28.1799,4999
28.1855,4979
28.1909,4996
28.1965,5027
28.2022,4979
28.2075,4987
28.2132,5009
28.2188,4989
28.2242,4993
28.2298,5018
28.2354,5005
28.241,4989
28.2465,5007
28.2521,5019
28.2577,5029
28.2633,5012
28.2687,4996
28.2743,5023
28.2799,5029
28.2855,5011
28.2909,4992
28.2965,4997
28.3022,5009
28.3075,5012
28.3131,5033
28.3188,5013
28.3241,5012
28.3298,5015
28.3354,5009
28.341,5039
28.3464,5028
28.352,4993
28.3577,5022
28.3633,5032
28.3686,5007
28.3743,5023
28.3799,5010
28.3852,5013
28.3909,5007
28.3965,5030
28.4021,5021
28.4077,5011
28.4131,5015
28.4187,4987
28.4243,5022
28.43,5036
28.4353,5021
28.441,4986
28.4466,5016
28.452,5021
28.4576,5004
28.4632,5019
28.4689,5001
28.4742,5000
28.4798,5006
28.4854,5015
28.4911,5022
28.4964,5015
28.5021,4996
28.5077,4988
28.5131,5025
28.5187,5029
28.5243,4994
28.5299,5001
28.5353,5019
28.5409,5004
28.5466,5014
28.5522,5026
28.5575,5001
28.5632,4996
28.5688,5011
28.5744,5026
28.5798,5015
28.5854,5001
28.591,5001
28.5964,5023
28.602,5037
28.6076,4989
28.6133,5010
28.6186,5028
28.6243,4993
28.6298,5012
28.6355,5032
28.6411,5003
28.6464,5019
28.6521,5011
28.6577,5003
28.663,5036
28.6687,5042
28.6743,4994
28.6799,5005
28.6855,5010
28.6909,4995
28.6965,5018
28.7022,5019
28.7078,4997
28.7131,5008
28.7187,5009
28.7244,5017
28.7298,5007
28.7354,5001
28.741,4998
28.7466,5017
28.752,5001
28.7576,5004
28.7632,5011
28.7688,5006
28.7742,4995
28.7798,4999
28.7854,5004
28.7911,4995
28.7965,4986
28.8021,5002
28.8077,5010
28.8131,5007
28.8187,4996
28.8243,4990
28.8297,5006
28.8354,5028
28.841,5014
28.8466,4984
28.852,5004
28.8575,5018
28.8632,5001
28.8688,5005
28.8744,5006
28.8798,5004
28.8854,4998
28.891,5008
28.8966,5005
28.9019,4991
28.9076,4991
28.9132,4997
28.9188,5005
28.9244,4995
28.9298,4987
28.9354,4978
28.941,5000
28.9467,5006
28.952,4982
28.9577,4997
28.9633,4993
28.9687,4990
28.9743,5000
28.9799,4988
28.9853,4991
28.9909,5008
28.9966,4985
29.0022,4987
29.0075,4995
29.0131,5004
29.0187,4993
29.0244,4987
29.03,5010
29.0353,4997
29.041,4990
29.0466,4978
29.0522,4976
29.0576,5007
29.0632,4992
29.0689,4982
29.0742,4983
29.0798,4998
29.0855,4996
29.0911,4975
29.0964,4976
29.1021,4989
29.1078,4989
29.1131,4973
29.1187,4987
29.1244,4989
29.1297,4986
29.1354,4989
29.141,4993
29.1466,4978
29.1522,4988
29.1576,4991
29.1632,4998
29.1688,4993
29.1745,4998
29.1798,4961
29.1854,4983
29.191,5004
29.1967,4958
29.202,4972
29.2077,4988
29.2132,4961
29.2188,4970
29.2242,4967
29.2298,4943
29.2355,4964
29.2411,4957
29.2465,4964
29.2521,4970
29.2577,4948
29.2633,4964
29.2687,4958
29.2743,4961
29.2799,4968
29.2853,4958
29.2909,4941
29.2965,4945
29.3022,4962
29.3078,4962
29.3131,4958
29.3188,4937
29.3244,4948
29.33,4965
29.3354,4952
29.341,4918
29.3466,4922
29.3522,4934
29.3576,4942
29.3632,4925
29.3688,4926
29.3745,4908
29.3798,4920
29.3855,4925
29.3911,4918
29.3964,4925
29.4021,4928
29.4076,4947
29.4133,4940
29.4186,4941
29.4243,4952
29.4299,4926
29.4355,4925
29.4409,4930
29.4465,4933
29.4521,4940
29.4577,4919
29.4634,4923
29.4687,4927
29.4744,4932
29.4799,4934
29.4855,4931
29.4909,4911
29.4965,4928
29.5021,4950
29.5077,4931
29.5131,4919
29.5187,4922
29.5243,4914
29.5299,4938
29.5355,4948
29.5409,4929
29.5465,4919
29.5521,4937
29.5578,4943
29.5631,4949
29.5687,4940
29.5744,4944
29.58,4929
29.5853,4933
29.591,4958
29.5966,4967
29.6022,4961
29.6076,4938
29.6132,4928
29.6188,4949
29.6242,4962
29.6298,4943
29.6355,4943
29.6411,4936
29.6464,4944
29.6521,4957
29.6577,4923
29.6633,4883
29.6687,4931
29.6743,4956
29.6799,4929
29.6856,4917
29.6909,4921
29.6965,4899
29.7022,4937
29.7078,4943
29.7131,4901
29.7188,4926
29.7243,4933
29.73,4903
29.7353,4930
29.7409,4930
29.7466,4920
29.7522,4913
29.7578,4936
29.7632,4918
29.7688,4924
29.7744,4906
29.7798,4916
29.7854,4920
29.7911,4920
29.7967,4892
29.802,4906
29.8076,4931
29.8133,4922
29.8187,4925
29.8243,4901
29.83,4915
29.8356,4916
29.841,4917
29.8465,4926
29.8522,4917
29.8578,4914
29.8632,4916
29.8688,4940
29.8744,4940
29.8798,4912
29.8854,4932
29.891,4952
29.8967,4954
29.902,4927
29.9077,4956
29.9133,4951
29.9188,4952
29.9244,4938
29.93,4929
29.9354,4934
29.941,4946
29.9466,4935
29.9523,4943
29.9576,4960
29.9632,4939
29.9689,4955
29.9745,4944
29.9798,4931
29.9855,4945
29.9911,4971
29.9964,4925
30.0021,4893
30.0077,4925
30.0133,4941
30.0187,4935
30.0243,4914
30.0299,4915
30.0355,4933
30.0412,4955
30.0465,4941
30.0521,4945
30.0578,4945
30.0631,4938
30.0688,4950
30.0744,4958
30.08,4959
30.0854,4931
30.091,4945
30.0966,4954
30.102,4976
30.1076,4955
30.1132,4943
30.1189,4983
30.1245,4967
30.1298,4939
30.1355,4963
30.1411,4972
30.1465,4935
30.1521,4935
30.1577,4955
30.1632,4958
30.1689,4939
30.1742,4941
30.1798,4959
30.1855,4951
30.1911,4906
30.1967,4934
30.2021,4936
30.2077,4923
30.2133,4935
30.219,4930
30.2243,4916
30.23,4953
30.2353,4936
30.241,4902
30.2466,4927
30.2522,4944
30.2575,4939
30.2632,4938
30.2688,4929
30.2744,4919
30.2801,4946
30.2854,4942
30.291,4923
30.2965,4924
30.3021,4951
30.3077,4948
30.3134,4915
30.3187,4925
30.3243,4926
30.3299,4941
30.3355,4931
30.3412,4921
30.3465,4918
30.3521,4922
30.3577,4916
30.3634,4912
30.3687,4902
30.3743,4891
30.3799,4870
30.3855,4866
30.3909,4874
30.3965,4881
30.4021,4871
30.4077,4845
30.4133,4863
30.4187,4888
30.4243,4872
30.4299,4867
30.4355,4895
30.4411,4886
30.4465,4877
30.4521,4897
30.4577,4898
30.4633,4892
30.4687,4875
30.4743,4886
30.4799,4909
30.4856,4886
30.4909,4890
30.4965,4892
30.5022,4881
30.5078,4853
30.5132,4848
30.5188,4842
30.5244,4827
30.53,4850
30.5354,4856
30.541,4859
30.5466,4856
30.5523,4829
30.5576,4837
30.5633,4813
30.5689,4807
30.5742,4836
30.5799,4816
30.5855,4855
30.5911,4890
30.5965,4855
30.6021,4850
30.6077,4864
30.6133,4863
30.6187,4876
30.6243,4894
30.6299,4889
30.6355,4882
30.6412,4887
30.6465,4899
30.6522,4881
30.6578,4854
30.6632,4851
30.6688,4849
30.6744,4854
30.68,4833
30.6854,4813
30.691,4850
30.6966,4842
30.7023,4844
30.7076,4886
30.7132,4879
30.7188,4894
30.7245,4895
30.7298,4902
30.7354,4926
30.7411,4927
30.7467,4865
30.752,4883
30.7577,4882
30.7633,4874
30.7689,4863
30.7742,4849
30.7799,4847
30.7855,4862
30.7911,4859
30.7965,4869
30.8021,4853
30.8077,4825
30.8134,4820
30.8187,4855
30.8243,4833
30.8299,4837
30.8356,4849
30.8409,4852
30.8466,4821
30.8522,4840
30.8579,4839
30.8632,4808
30.8689,4837
30.8745,4829
30.8798,4805
30.8855,4801
30.8911,4811
30.8965,4795
30.9021,4813
30.9078,4799
30.9134,4802
30.9188,4781
30.9244,4783
30.93,4779
30.9354,4802
30.941,4816
30.9466,4805
30.9523,4782
30.9576,4798
30.9633,4800
30.9689,4789
30.9743,4790
30.9799,4763
30.9856,4802
30.9909,4788
30.9965,4768
31.0022,4760
31.0078,4778
31.0132,4795
31.0188,4809
31.0244,4804
31.03,4780
31.0354,4788
31.0411,4802
31.0467,4818
31.0521,4796
31.0577,4783
31.0633,4806
31.0687,4790
31.0743,4777
31.0799,4781
31.0856,4765
31.0909,4787
31.0966,4810
31.1022,4801
31.1078,4779
31.1132,4802
31.1188,4779
31.1244,4753
31.1301,4782
31.1354,4810
31.141,4795
31.1467,4810
31.1523,4806
31.1576,4791
31.1633,4822
31.1689,4813
31.1742,4783
31.1799,4778
31.1855,4788
31.1911,4811
31.1965,4812
31.2021,4793
31.2077,4782
31.2134,4796
31.2187,4773
31.2243,4815
31.23,4800
31.2355,4805
31.2411,4796
31.2465,4813
31.2521,4804
31.2577,4798
31.2633,4780
31.2687,4791
31.2743,4800
31.2799,4777
31.2856,4770
31.2909,4798
31.2965,4807
31.3022,4786
31.3078,4803
31.3134,4824
31.3188,4827
31.3244,4796
31.33,4782
31.3356,4795
31.341,4786
31.3466,4769
31.3522,4797
31.3576,4802
31.3632,4808
31.3689,4807
31.3742,4811
31.3798,4821
31.3855,4794
31.3911,4804
31.3967,4793
31.4021,4786
31.4077,4781
31.4134,4797
31.4187,4823
31.4244,4804
31.43,4787
31.4354,4805
31.441,4804
31.4466,4843
31.4522,4816
31.4579,4802
31.4632,4812
31.4689,4792
31.4745,4787
31.4799,4813
31.4855,4806
31.4911,4740
31.4965,4796
31.5021,4805
31.5077,4800
31.5134,4783
31.5187,4782
31.5243,4798
31.53,4805
31.5356,4822
31.541,4800
31.5466,4793
31.5522,4830
31.5578,4839
31.5632,4845
31.5688,4828
31.5744,4848
31.5798,4836
31.5854,4845
31.591,4832
31.5966,4846
31.602,4861
31.6077,4875
31.6133,4857
31.6189,4854
31.6243,4886
31.6299,4860
31.6355,4845
31.6409,4874
31.6465,4891
31.6521,4886
31.6578,4882
31.6632,4862
31.6688,4887
31.6744,4872
31.6801,4871
31.6854,4877
31.691,4859
31.6966,4861
31.702,4893
31.7077,4883
31.7133,4888
31.7189,4854
31.7243,4866
31.7299,4883
31.7354,4885
31.741,4870
31.7466,4864
31.7523,4896
31.7576,4898
31.7632,4890
31.7688,4877
31.7744,4912
31.78,4920
31.7854,4913
31.791,4908
31.7966,4928
31.8023,4909
31.8076,4885
31.8132,4913
31.8188,4852
31.8244,4855
31.8301,4855
31.8354,4849
31.841,4868
31.8466,4869
31.8522,4815
31.8576,4815
31.8632,4836
31.8688,4829
31.8744,4817
31.88,4820
31.8854,4786
31.891,4823
31.8966,4825
31.9022,4825
31.9076,4817
31.9132,4817
31.9188,4837
31.9245,4831
31.9298,4817
31.9354,4809
31.9411,4794
31.9467,4801
31.9521,4811
31.9577,4826
31.9634,4809
31.9687,4826
31.9743,4805
31.98,4806
31.9856,4789
31.9909,4779
31.9966,4789
32.0022,4803
32.0078,4803
32.0132,4826
32.0188,4812
32.0244,4778
32.0299,4804
32.0356,4854
32.0412,4837
32.0465,4804
32.0522,4786
32.0578,4827
32.0632,4804
32.0688,4786
32.0744,4776
32.08,4780
32.0854,4771
32.091,4790
32.0967,4788
32.102,4791
32.1077,4794
32.1133,4774
32.1189,4768
32.1243,4775
32.1299,4790
32.1355,4765
32.1412,4758
32.1465,4783
32.1522,4801
32.1578,4788
32.1632,4768
32.1688,4778
32.1744,4775
32.1801,4772
32.1854,4752
32.191,4768
32.1967,4772
32.2023,4774
32.2076,4803
32.2133,4771
32.2189,4797
32.2243,4814
32.2299,4800
32.2355,4786
32.2411,4830
32.2465,4826
32.2521,4790
32.2578,4816
32.2634,4819
32.2688,4845
32.2744,4811
32.28,4781
32.2857,4809
32.291,4817
32.2966,4791
32.3023,4805
32.3076,4823
32.3133,4810
