Experiment: Apr29_NP_tst_expt vial 4, Fri Apr 29 15:50:36 2022
25.3409,104
25.3463,103
25.3519,102
25.3575,100
25.3632,104
25.3685,103
25.3741,105
25.3797,105
25.3854,101
25.3907,99
25.3963,100
25.402,106
25.4076,101
25.4129,104
25.4186,104
25.4242,101
25.4298,100
25.4352,105
25.4408,107
25.4465,105
25.4518,102
25.4575,104
25.4631,104
25.4687,104
25.4741,104
25.4797,103
25.4853,102
25.491,106
25.4963,105
25.5019,103
25.5076,106
25.5129,104
25.5186,104
25.5242,103
25.5298,104
25.5352,108
25.5408,107
25.5464,108
25.552,104
25.5576,107
25.563,106
25.5686,103
25.5743,102
25.5796,102
25.5853,102
25.5909,103
25.5965,102
25.6019,102
25.6075,103
25.6131,101
25.6186,106
25.6242,107
25.6298,104
25.6352,108
25.6408,108
25.6465,104
25.6521,104
25.6574,103
25.6631,105
25.6685,105
25.6741,105
25.6797,101
25.6854,102
25.691,105
25.6964,108
25.702,106
25.7076,107
25.713,108
25.7186,102
25.7242,100
25.7296,107
25.7352,106
25.7408,105
25.7464,106
25.7521,104
25.7574,105
25.763,106
25.7687,102
25.7743,105
25.7796,106
25.7853,104
25.7909,104
25.7963,105
25.8019,106
25.8075,105
25.813,102
25.8186,102
25.8242,101
25.8298,102
25.8352,103
25.8408,105
25.8464,105
25.852,104
25.8574,104
25.863,105
25.8686,105
25.8742,108
25.8798,105
25.8852,103
25.8908,102
25.8964,103
25.902,102
25.9076,109
25.913,102
25.9186,102
25.9242,106
25.9298,106
25.9352,109
25.9408,109
25.9464,104
25.952,106
25.9575,106
25.9631,107
25.9687,107
25.9741,104
25.9797,106
25.9854,106
25.9907,107
25.9964,110
26.002,107
26.0076,106
26.013,107
26.0186,106
26.0242,103
26.0299,103
26.0352,100
26.0408,106
26.0465,103
26.0521,100
26.0574,101
26.0631,100
26.0687,100
26.0743,101
26.0797,99
26.0853,106
26.0909,104
26.0963,100
26.1019,104
26.1075,103
26.1129,104
26.1185,106
26.1242,102
26.1298,103
26.1354,104
26.1408,101
26.1464,102
26.152,104
26.1574,104
26.163,103
26.1686,104
26.1743,102
26.1796,104
26.1852,105
26.1909,103
26.1965,105
26.2018,107
26.2074,106
26.2131,107
26.2187,104
26.2241,103
26.2297,103
26.2353,106
26.2409,105
26.2463,106
26.2519,105
26.2575,106
26.2632,103
26.2685,99
26.2742,102
26.2798,102
26.2854,101
26.2908,102
26.2964,104
26.302,103
26.3074,102
26.313,104
26.3186,102
26.3243,98
26.3296,102
26.3353,103
26.3409,100
26.3465,102
26.3519,103
26.3575,101
26.3631,105
26.3685,100
26.3741,99
26.3798,103
26.3854,104
26.3907,104
26.3963,104
26.402,103
26.4076,104
26.4129,106
26.4186,106
26.4242,100
26.4298,104
26.4352,99
26.4408,105
26.4464,100
26.4521,105
26.4574,104
26.463,103
26.4686,104
26.4742,106
26.4798,105
26.4852,103
26.4908,103
26.4965,102
26.5018,102
26.5075,101
26.5131,102
26.5188,102
26.5241,103
26.5297,104
26.5353,104
26.541,105
26.5463,101
26.5519,107
26.5576,105
26.5629,105
26.5686,102
26.5742,107
26.5798,102
26.5852,106
26.5908,103
26.5964,107
26.6021,105
26.6074,105
26.613,105
26.6187,106
26.6243,104
26.6296,106
26.6352,105
26.6409,106
26.6465,103
26.6519,102
26.6575,105
26.6631,104
26.6685,104
26.6742,107
26.6798,107
26.6852,104
26.6908,108
26.6964,103
26.7021,104
26.7074,106
26.7131,104
26.7187,106
26.7243,105
26.7297,105
26.7353,104
26.7409,104
26.7465,102
26.7519,105
26.7575,100
26.7631,104
26.7688,106
26.7741,105
26.7798,106
26.7854,108
26.7907,103
26.7963,103
26.802,105
26.8076,102
26.8129,104
26.8186,106
26.8242,107
26.8298,104
26.8352,103
26.8408,107
26.8464,104
26.8521,104
26.8574,104
26.8631,106
26.8687,104
26.8741,105
26.8797,102
26.8854,102
26.891,102
26.8963,105
26.902,103
26.9076,102
26.913,106
26.9186,107
26.9242,103
26.9297,103
26.9354,101
26.9407,102
26.9464,105
26.952,101
26.9576,102
26.963,105
26.9686,105
26.9742,103
26.9796,104
26.9853,100
26.9909,105
26.9965,100
27.0019,104
27.0075,101
27.0131,105
27.0188,107
27.0241,104
27.0297,105
27.0353,105
27.0408,108
27.0465,104
27.0519,105
27.0575,99
27.0631,99
27.0688,103
27.0741,104
27.0798,103
27.0854,105
27.0907,103
27.0964,104
27.102,105
27.1076,101
27.113,105
27.1186,104
27.1242,104
27.1298,105
27.1352,103
27.1408,104
27.1464,103
27.1521,101
27.1574,106
27.1631,103
27.1687,108
27.1743,108
27.1799,104
27.1853,103
27.1909,104
27.1965,106
27.2019,103
27.2075,105
27.2132,106
27.2185,107
27.2242,104
27.2298,100
27.2354,102
27.2408,104
27.2464,105
27.252,102
27.2577,103
27.263,109
27.2687,105
27.2743,109
27.2796,105
27.2852,105
27.2909,105
27.2965,103
27.3019,107
27.3075,101
27.3131,103
27.3186,104
27.3243,105
27.3299,104
27.3352,104
27.3409,107
27.3465,106
27.3521,106
27.3575,105
27.363,108
27.3686,105
27.3743,112
27.3797,103
27.3853,100
27.3908,101
27.3965,102
27.4021,102
27.4075,103
27.4131,104
27.4186,106
27.4243,105
27.4299,100
27.4352,106
27.4409,106
27.4464,102
27.4521,104
27.4574,106
27.4631,105
27.4687,101
27.4743,104
27.4799,104
27.4853,106
27.4909,107
27.4965,106
27.5021,104
27.5074,103
27.5131,102
27.5187,104
27.5243,104
27.5297,99
27.5353,104
27.5409,105
27.5466,103
27.5519,102
27.5575,103
27.5632,101
27.5686,103
27.5742,102
27.5798,104
27.5853,106
27.591,104
27.5963,104
27.602,104
27.6076,105
27.6132,107
27.6186,103
27.6242,104
27.6298,106
27.6355,106
27.6408,105
27.6464,103
27.6521,104
27.6577,103
27.663,103
27.6687,108
27.6743,105
27.68,105
27.6853,104
27.6909,104
27.6966,103
27.7019,106
27.7076,103
27.7132,103
27.7188,105
27.7242,107
27.7298,105
27.7354,103
27.7411,107
27.7464,105
27.752,104
27.7577,102
27.763,106
27.7686,101
27.7743,102
27.7798,104
27.7854,105
27.7908,103
27.7964,107
27.8021,104
27.8074,104
27.813,106
27.8187,103
27.8243,104
27.83,103
27.8353,105
27.841,104
27.8466,104
27.8519,104
27.8576,105
27.8632,104
27.8688,104
27.8741,107
27.8798,105
27.8854,102
27.891,105
27.8964,104
27.902,105
27.9076,107
27.9133,103
27.9186,104
27.9242,108
27.9299,104
27.9355,99
27.9408,103
27.9465,102
27.9521,104
27.9577,102
27.9631,104
27.9687,104
27.9743,107
27.9799,105
27.9853,105
27.991,106
27.9966,106
28.0019,106
28.0076,104
28.0132,107
28.0188,101
28.0242,102
28.0298,102
28.0354,100
28.0408,106
28.0464,103
28.052,106
28.0577,104
28.063,102
28.0687,105
28.0743,106
28.0799,103
28.0853,107
28.0909,104
28.0965,103
28.1022,105
28.1075,102
28.1131,102
28.1188,103
28.1244,105
28.1297,107
28.1354,106
28.141,104
28.1464,109
28.152,105
28.1576,104
28.1633,107
28.1686,106
28.1742,104
28.1799,106
28.1855,105
28.1909,107
28.1965,106
28.2022,107
28.2075,111
28.2132,106
28.2188,106
28.2242,104
28.2298,104
28.2354,107
28.241,110
28.2465,105
28.2521,103
28.2577,104
28.2633,103
28.2687,97
28.2743,100
28.2799,100
28.2855,102
28.2909,104
28.2965,103
28.3022,105
28.3075,104
28.3131,101
28.3188,103
28.3241,103
28.3298,104
28.3354,107
28.341,106
28.3464,106
28.352,106
28.3577,106
28.3633,101
28.3686,103
28.3743,106
28.3799,104
28.3852,106
28.3909,106
28.3965,102
28.4021,102
28.4077,100
28.4131,100
28.4187,102
28.4243,102
28.43,102
28.4353,101
28.441,103
28.4466,106
28.452,102
28.4576,103
28.4632,104
28.4689,106
28.4742,105
28.4798,105
28.4854,104
28.4911,108
28.4964,103
28.5021,103
28.5077,103
28.5131,100
28.5187,105
28.5243,104
28.5299,105
28.5353,107
28.5409,103
28.5466,107
28.5522,105
28.5575,107
28.5632,103
28.5688,107
28.5744,104
28.5798,104
28.5854,107
28.591,107
28.5964,106
28.602,105
28.6076,107
28.6133,106
28.6186,104
28.6243,105
28.6298,108
28.6355,104
28.6411,104
28.6464,105
28.6521,104
28.6577,105
28.663,106
28.6687,107
28.6743,104
28.6799,105
28.6855,105
28.6909,102
28.6965,106
28.7022,103
28.7078,103
28.7131,106
28.7187,102
28.7244,104
28.7298,106
28.7354,104
28.741,103
28.7466,102
28.752,107
28.7576,106
28.7632,107
28.7688,103
28.7742,105
28.7798,104
28.7854,106
28.7911,101
28.7965,101
28.8021,103
28.8077,104
28.8131,104
28.8187,104
28.8243,105
28.8297,106
28.8354,103
28.841,105
28.8466,106
28.852,105
28.8575,102
28.8632,108
28.8688,108
28.8744,105
28.8798,105
28.8854,104
28.891,105
28.8966,104
28.9019,104
28.9076,105
28.9132,107
28.9188,103
28.9244,98
28.9298,101
28.9354,101
28.941,103
28.9467,104
28.952,103
28.9577,104
28.9633,104
28.9687,105
28.9743,104
28.9799,104
28.9853,101
28.9909,103
28.9966,106
29.0022,99
29.0075,103
29.0131,100
29.0187,99
29.0244,102
29.03,99
29.0353,100
29.041,100
29.0466,103
29.0522,103
29.0576,103
29.0632,99
29.0689,104
29.0742,105
29.0798,107
29.0855,106
29.0911,105
29.0964,104
29.1021,106
29.1078,109
29.1131,106
29.1187,107
29.1244,106
29.1297,105
29.1354,106
29.141,104
29.1466,108
29.1522,105
29.1576,106
29.1632,105
29.1688,105
29.1745,106
29.1798,106
29.1854,107
29.191,105
29.1967,103
29.202,106
29.2077,109
29.2132,103
29.2188,102
29.2242,106
29.2298,105
29.2355,103
29.2411,103
29.2465,104
29.2521,103
29.2577,104
29.2633,103
29.2687,106
29.2743,106
29.2799,105
29.2853,105
29.2909,102
29.2965,107
29.3022,109
29.3078,105
29.3131,104
29.3188,104
29.3244,105
29.33,102
29.3354,106
29.341,104
29.3466,105
29.3522,103
29.3576,106
29.3632,106
29.3688,102
29.3745,102
29.3798,102
29.3855,106
29.3911,106
29.3964,105
29.4021,105
29.4076,101
29.4133,103
29.4186,103
29.4243,103
29.4299,102
29.4355,106
29.4409,106
29.4465,103
29.4521,102
29.4577,103
29.4634,102
29.4687,104
29.4744,107
29.4799,106
29.4855,105
29.4909,106
29.4965,103
29.5021,107
29.5077,104
29.5131,102
29.5187,103
29.5243,103
29.5299,102
29.5355,104
29.5409,107
29.5465,105
29.5521,103
29.5578,106
29.5631,102
29.5687,104
29.5744,100
29.58,104
29.5853,105
29.591,101
29.5966,105
29.6022,103
29.6076,103
29.6132,105
29.6188,107
29.6242,101
29.6298,104
29.6355,106
29.6411,103
29.6464,101
29.6521,105
29.6577,102
29.6633,104
29.6687,105
29.6743,106
29.6799,105
29.6856,101
29.6909,104
29.6965,103
29.7022,103
29.7078,101
29.7131,104
29.7188,101
29.7243,101
29.73,103
29.7353,106
29.7409,104
29.7466,103
29.7522,106
29.7578,100
29.7632,104
29.7688,104
29.7744,105
29.7798,102
29.7854,103
29.7911,106
29.7967,104
29.802,103
29.8076,105
29.8133,105
29.8187,102
29.8243,104
29.83,105
29.8356,102
29.841,103
29.8465,100
29.8522,104
29.8578,103
29.8632,103
29.8688,104
29.8744,102
29.8798,102
29.8854,104
29.891,105
29.8967,103
29.902,102
29.9077,104
29.9133,102
29.9188,104
29.9244,101
29.93,100
29.9354,103
29.941,103
29.9466,103
29.9523,105
29.9576,101
29.9632,101
29.9689,102
29.9745,100
29.9798,104
29.9855,102
29.9911,103
29.9964,104
30.0021,101
30.0077,103
30.0133,106
30.0187,102
30.0243,106
30.0299,104
30.0355,103
30.0412,105
30.0465,106
30.0521,104
30.0578,103
30.0631,103
30.0688,105
30.0744,103
30.08,107
30.0854,105
30.091,105
30.0966,104
30.102,105
30.1076,107
30.1132,107
30.1189,107
30.1245,102
30.1298,104
30.1355,106
30.1411,110
30.1465,107
30.1521,103
30.1577,102
30.1632,103
30.1689,106
30.1742,105
30.1798,104
30.1855,107
30.1911,106
30.1967,107
30.2021,104
30.2077,104
30.2133,103
30.219,106
30.2243,106
30.23,108
30.2353,108
30.241,108
30.2466,103
30.2522,104
30.2575,104
30.2632,101
30.2688,106
30.2744,102
30.2801,102
30.2854,103
30.291,106
30.2965,104
30.3021,108
30.3077,103
30.3134,105
30.3187,107
30.3243,107
30.3299,107
30.3355,106
30.3412,103
30.3465,105
30.3521,106
30.3577,105
30.3634,101
30.3687,107
30.3743,105
30.3799,105
30.3855,104
30.3909,103
30.3965,103
30.4021,105
30.4077,107
30.4133,109
30.4187,106
30.4243,107
30.4299,101
30.4355,107
30.4411,103
30.4465,106
30.4521,106
30.4577,103
30.4633,106
30.4687,106
30.4743,105
30.4799,107
30.4856,105
30.4909,107
30.4965,108
30.5022,104
30.5078,103
30.5132,107
30.5188,107
30.5244,105
30.53,103
30.5354,105
30.541,106
30.5466,104
30.5523,106
30.5576,105
30.5633,105
30.5689,103
30.5742,102
30.5799,108
30.5855,102
30.5911,102
30.5965,106
30.6021,102
30.6077,102
30.6133,105
30.6187,104
30.6243,105
30.6299,104
30.6355,103
30.6412,105
30.6465,105
30.6522,104
30.6578,99
30.6632,96
30.6688,100
30.6744,101
30.68,103
30.6854,104
30.691,100
30.6966,104
30.7023,107
30.7076,105
30.7132,104
30.7188,107
30.7245,105
30.7298,102
30.7354,106
30.7411,107
30.7467,106
30.752,106
30.7577,105
30.7633,106
30.7689,105
30.7742,105
30.7799,108
30.7855,106
30.7911,107
30.7965,105
30.8021,105
30.8077,105
30.8134,106
30.8187,103
30.8243,105
30.8299,103
30.8356,102
30.8409,102
30.8466,109
30.8522,104
30.8579,103
30.8632,102
30.8689,102
30.8745,104
30.8798,103
30.8855,104
30.8911,106
30.8965,106
30.9021,105
30.9078,102
30.9134,105
30.9188,102
30.9244,101
30.93,104
30.9354,104
30.941,101
30.9466,99
30.9523,98
30.9576,97
30.9633,98
30.9689,101
30.9743,106
30.9799,105
30.9856,104
30.9909,105
30.9965,106
31.0022,103
31.0078,103
31.0132,103
31.0188,104
31.0244,104
31.03,103
31.0354,102
31.0411,104
31.0467,104
31.0521,104
31.0577,102
31.0633,104
31.0687,103
31.0743,102
31.0799,99
31.0856,100
31.0909,101
31.0966,104
31.1022,102
31.1078,100
31.1132,101
31.1188,104
31.1244,103
31.1301,106
31.1354,103
31.141,101
31.1467,103
31.1523,105
31.1576,107
31.1633,103
31.1689,103
31.1742,106
31.1799,108
31.1855,101
31.1911,104
31.1965,105
31.2021,101
31.2077,103
31.2134,102
31.2187,102
31.2243,103
31.23,102
31.2355,104
31.2411,101
31.2465,103
31.2521,103
31.2577,106
31.2633,105
31.2687,106
31.2743,107
31.2799,102
31.2856,103
31.2909,104
31.2965,106
31.3022,106
31.3078,107
31.3134,103
31.3188,102
31.3244,105
31.33,106
31.3356,103
31.341,106
31.3466,105
31.3522,104
31.3576,103
31.3632,102
31.3689,103
31.3742,104
31.3798,104
31.3855,102
31.3911,103
31.3967,102
31.4021,102
31.4077,103
31.4134,102
31.4187,103
31.4244,101
31.43,102
31.4354,104
31.441,105
31.4466,100
31.4522,106
31.4579,103
31.4632,105
31.4689,106
31.4745,103
31.4799,103
31.4855,100
31.4911,104
31.4965,102
31.5021,105
31.5077,103
31.5134,107
31.5187,100
31.5243,106
31.53,104
31.5356,107
31.541,106
31.5466,102
31.5522,104
31.5578,104
31.5632,106
31.5688,105
31.5744,105
31.5798,106
31.5854,104
31.591,103
31.5966,102
31.602,105
31.6077,104
31.6133,103
31.6189,104
31.6243,102
31.6299,104
31.6355,105
31.6409,105
31.6465,105
31.6521,104
31.6578,105
31.6632,102
31.6688,105
31.6744,106
31.6801,104
31.6854,103
31.691,106
31.6966,108
31.702,106
31.7077,106
31.7133,106
31.7189,106
31.7243,104
31.7299,105
31.7354,103
31.741,104
31.7466,100
31.7523,102
31.7576,104
31.7632,102
31.7688,100
31.7744,103
31.78,106
31.7854,102
31.791,107
31.7966,104
31.8023,104
31.8076,106
31.8132,106
31.8188,107
31.8244,105
31.8301,103
31.8354,106
31.841,103
31.8466,102
31.8522,104
31.8576,103
31.8632,102
31.8688,102
31.8744,104
31.88,103
31.8854,105
31.891,102
31.8966,105
31.9022,105
31.9076,104
31.9132,103
31.9188,105
31.9245,104
31.9298,106
31.9354,105
31.9411,106
31.9467,103
31.9521,105
31.9577,104
31.9634,103
31.9687,105
31.9743,103
31.98,105
31.9856,104
31.9909,106
31.9966,102
32.0022,105
32.0078,105
32.0132,107
32.0188,100
32.0244,104
32.0299,104
32.0356,105
32.0412,104
32.0465,102
32.0522,104
32.0578,105
32.0632,102
32.0688,105
32.0744,105
32.08,105
32.0854,102
32.091,106
32.0967,106
32.102,105
32.1077,104
32.1133,101
32.1189,103
32.1243,104
32.1299,103
32.1355,103
32.1412,104
32.1465,101
32.1522,104
32.1578,105
32.1632,107
32.1688,103
32.1744,107
32.1801,103
32.1854,103
32.191,102
32.1967,106
32.2023,104
32.2076,108
32.2133,104
32.2189,107
32.2243,105
32.2299,105
32.2355,105
32.2411,103
32.2465,103
32.2521,104
32.2578,105
32.2634,105
32.2688,106
32.2744,106
32.28,106
32.2857,106
32.291,102
32.2966,101
32.3023,101
32.3076,107
32.3133,103
32.3189,103
32.3245,102
32.3299,103
32.3355,105
32.3411,105
32.3468,108
32.3521,107
32.3578,104
32.3634,104
32.3688,106
32.3744,106
32.38,102
32.3854,101
32.391,101
32.3966,108
32.4023,105
32.4076,104
32.4132,103
32.4189,103
32.4245,104
32.4299,101
32.4355,102
32.4411,103
32.4465,104
32.4521,104
32.4578,103
32.4634,101
32.4687,103
32.4744,100
32.48,103
32.4856,105
32.491,105
32.4966,105
32.5022,108
32.5076,105
32.5132,107
32.5189,103
32.5245,105
32.5298,103
32.5355,105
32.5411,107
32.5467,105
32.5521,102
32.5577,103
32.5634,104
32.5687,101
32.5743,102
32.58,102
32.5856,103
32.5909,103
32.5965,104
32.6022,110
32.6078,107
32.6131,104
32.6188,105
32.6244,102
32.63,104
32.6356,104
32.641,105
32.6467,104
32.652,103
32.6576,104
32.6633,106
32.6689,105
32.6743,107
32.6799,104
32.6856,105
32.6909,107
32.6966,107
32.7022,106
32.7079,107
32.7132,106
32.7189,109
32.7245,106
32.7299,104
32.7355,109
32.7411,105
32.7465,104
32.7521,103
32.7578,107
32.7634,106
32.7687,104
32.7744,104
32.78,104
32.7856,107
32.791,106
32.7966,110
32.8023,106
32.8076,105
32.8132,108
32.8189,104
32.8245,105
32.8299,105
32.8355,105
32.8411,109
32.8468,106
32.8521,107
32.8577,108
32.8634,103
32.8687,105
32.8743,106
32.88,107
32.8856,107
32.891,108
32.8966,107
32.9022,109
32.9079,107
32.9132,109
32.9188,109
32.9245,108
32.9298,106
32.9354,107
32.9411,108
32.9467,107
32.9521,104
32.9577,101
32.9633,104
32.9689,107
32.9743,104
32.9799,103
32.9856,104
32.9909,102
32.9966,102
33.0022,106
33.0078,107
33.0132,105
33.0188,103
33.0244,105
33.0301,107
33.0354,105
33.041,108
33.0467,110
33.0523,107
33.0576,106
33.0633,103
33.0689,106
33.0743,105
33.0799,105
33.0856,106
33.0912,107
33.0965,108
33.1022,106
33.1078,107
33.1134,105
33.1188,103
33.1244,105
33.13,108
33.1356,105
33.141,109
33.1466,105
33.1523,108
33.1577,104
33.1633,105
33.1689,108
33.1743,106
33.1799,108
33.1855,108
33.1911,111
33.1967,107
33.202,106
33.2077,106
33.2133,103
33.2189,106
33.2246,106
33.2298,108
33.2355,106
33.2411,106
33.2467,106
33.2521,106
33.2576,105
33.2633,107
33.269,108
33.2743,105
33.2799,106
33.2855,106
33.2911,107
33.2967,105
33.3021,105
33.3077,106
33.3133,107
33.3189,103
33.3243,105
33.3299,105
33.3355,106
33.3411,106
33.3467,105
33.3521,106
33.3577,109
33.3633,108
33.3689,110
33.3745,101
33.3799,105
33.3855,105
33.3911,105
33.3965,105
33.4021,105
33.4078,105
33.4134,102
33.4188,106
33.4244,109
33.43,107
33.4354,109
33.441,106
33.4466,103
33.4523,108
33.4577,108
33.4633,106
33.469,105
33.4743,109
33.4799,108
33.4855,106
33.4912,106
33.4965,104
33.5022,107
33.5078,108
33.5134,105
33.5188,109
33.5244,101
33.53,103
33.5356,106
33.541,103
33.5466,105
33.5522,105
33.5579,106
33.5632,106
33.5689,106
33.5745,104
33.5798,108
33.5855,106
33.5911,105
33.5967,107
33.6021,108
33.6077,104
33.6133,102
33.6189,103
33.6243,106
33.6299,108
33.6355,108
33.6411,108
33.6465,107
33.6521,106
33.6577,105
33.6634,106
33.6687,104
33.6743,108
33.68,108
33.6856,102
33.691,109
33.6966,107
33.7023,107
33.7076,108
33.7132,107
33.7189,106
33.7245,102
33.7299,102
33.7355,104
33.7411,105
33.7465,104
33.7521,108
33.7578,111
33.7634,109
33.7687,108
33.7744,108
33.78,107
33.7856,109
33.791,105
33.7966,109
33.8023,106
33.8079,108
33.8132,106
33.8188,107
33.8245,108
33.8301,107
33.8355,108
33.8411,106
33.8467,107
33.8521,106
33.8577,109
33.8633,105
33.8689,108
33.8743,108
33.8799,107
33.8856,106
33.8912,105
33.8965,108
33.9021,107
33.9078,105
33.9133,108
33.9189,107
33.9243,105
33.9299,107
33.9355,105
33.9412,107
33.9465,104
33.9522,106
33.9578,105
33.9634,102
33.9688,104
33.9744,104
33.98,108
33.9854,107
33.991,107
33.9967,108
34.0023,106
34.0077,102
34.0133,107
34.0189,108
34.0245,108
34.0299,105
34.0355,109
34.0412,105
34.0465,105
34.0521,107
34.0578,107
34.0634,106
34.0688,105
34.0744,103
34.08,109
34.0857,104
34.091,107
34.0967,107
34.1023,107
34.1076,102
34.1133,106
34.1189,102
34.1245,102
34.1299,108
34.1355,104
34.1411,108
34.1468,111
34.1521,110
34.1578,107
34.1634,105
34.1688,109
34.1744,104
34.18,107
34.1854,106
34.191,107
34.1966,105
34.2023,107
34.2079,107
34.2132,107
34.2189,103
34.2245,105
34.2299,100
34.2355,108
34.2411,106
34.2467,104
34.2521,105
34.2577,101
34.2634,104
34.2687,106
34.2744,105
34.2801,107
34.2854,107
34.291,107
34.2967,108
34.3023,106
34.3076,108
34.3133,107
34.3189,102
34.3245,107
34.3299,108
34.3355,107
34.3412,106
34.3465,104
34.3521,106
34.3578,111
34.3634,107
34.3688,103
34.3744,107
34.38,105
34.3857,108
34.391,108
34.3966,108
34.4023,105
34.4076,106
34.4133,108
34.4189,108
34.4243,107
34.4299,107
34.4355,109
34.4412,107
34.4468,106
34.4521,110
34.4578,105
34.4634,107
34.4688,106
34.4744,108
34.48,107
34.4854,111
34.491,106
34.4967,100
34.5023,107
34.5076,105
34.5133,107
34.5189,106
34.5243,108
34.5299,106
34.5355,110
34.5412,105
34.5465,107
34.5522,105
34.5578,105
34.5634,105
34.5688,107
34.5744,106
34.5801,104
34.5854,109
34.591,107
34.5966,107
34.6023,109
34.6077,108
34.6133,104
34.6189,106
34.6245,105
34.6298,107
34.6355,107
34.6411,108
34.6467,109
34.6523,107
34.6577,106
34.6633,110
34.669,103
34.6743,102
34.6799,101
34.6856,103
34.6911,108
34.6967,105
34.7021,103
34.7078,101
34.7134,97
34.7188,104
34.7243,101
34.7299,103
34.7356,109
34.7412,105
34.7466,103
34.7521,104
34.7577,102
34.7633,104
34.7689,104
34.7743,102
34.7799,99
34.7855,101
34.7911,101
34.7965,101
34.8021,104
34.8077,104
34.8133,101
34.819,101
34.8243,103
34.83,105
34.8355,105
34.8412,105
34.8465,101
34.8522,102
34.8578,106
34.8633,104
34.869,105
34.8743,104
34.8799,101
34.8856,103
34.8911,105
34.8968,102
34.9021,102
34.9078,102
34.9134,105
34.9188,102
34.9244,104
34.93,103
34.9356,105
34.941,105
34.9466,106
34.9523,108
34.9576,104
34.9632,105
34.9689,103
34.9745,107
34.9799,107
34.9855,104
34.9912,108
34.9965,104
35.0021,102
35.0078,104
35.0131,106
35.0188,108
35.0244,103
35.03,106
35.0356,104
35.041,106
35.0466,105
35.0523,104
35.0579,105
35.0633,104
35.0689,107
35.0745,103
35.0799,104
35.0855,103
35.0911,111
35.0968,103
35.1021,103
35.1078,105
35.1134,104
35.1188,105
35.1244,103
35.13,106
35.1354,104
35.141,103
35.1467,104
35.1522,106
35.1578,104
35.1632,101
35.1688,98
35.1744,103
35.1801,110
35.1854,105
35.191,104
35.1967,109
35.2023,104
35.2076,103
35.2133,105
35.2189,103
35.2244,103
35.2301,103
35.2354,104
35.241,106
35.2467,106
35.2523,105
35.2576,105
35.2633,105
35.2689,105
35.2745,107
35.2799,103
35.2855,104
35.2911,104
35.2966,105
35.3023,107
35.3076,104
35.3133,103
35.3189,104
35.3245,102
35.3299,104
35.3355,105
35.3411,104
35.3467,104
35.3521,102
35.3577,105
35.3633,101
35.369,103
35.3743,106
35.3799,103
35.3856,98
35.3912,102
35.3966,101
35.4022,100
35.4078,102
35.4132,104
35.4188,105
35.4244,105
35.4301,102
35.4354,106
35.4411,104
35.4467,105
35.4523,104
35.4577,106
35.4633,105
35.469,106
35.4743,102
35.4799,104
35.4855,100
35.4911,103
35.4967,102
35.5021,105
35.5077,102
35.5133,109
35.519,104
35.5243,103
35.5299,105
35.5356,101
35.5412,104
35.5465,107
35.5522,105
35.5578,103
35.5633,104
35.5689,106
35.5743,102
35.5799,98
35.5856,104
35.5909,100
35.5966,106
35.6022,105
35.6078,104
35.6132,102
35.6188,104
35.6244,101
35.6301,100
35.6354,100
35.6411,103
35.6467,103
35.6521,104
35.6577,101
35.6633,106
35.669,104
35.6743,99
35.6799,104
35.6856,101
35.6912,99
35.6965,105
35.7022,103
35.7078,103
35.7134,97
35.7188,98
35.7244,103
35.73,103
35.7354,104
35.741,103
35.7466,107
35.7523,104
35.7579,103
35.7632,103
35.7689,104
35.7745,104
35.7801,101
35.7854,102
35.7911,103
35.7967,99
35.8023,100
35.8077,100
35.8133,104
35.8189,102
35.8243,101
35.8299,103
35.8356,103
35.8412,104
35.8466,104
35.8522,104
35.8578,101
35.8635,104
35.8688,103
35.8744,106
35.8801,105
35.8854,103
35.891,101
35.8967,103
35.9023,107
35.9077,103
35.9133,104
35.9189,102
35.9245,100
35.9299,107
35.9355,104
35.9411,105
35.9468,103
35.9521,106
35.9577,104
35.9634,105
35.969,104
35.9744,106
35.98,106
35.9856,105
35.991,107
35.9966,105
36.0023,107
36.0079,107
36.0132,101
36.0189,105
36.0245,103
36.0299,105
36.0355,101
36.0411,101
36.0467,101
36.0521,104
36.0577,102
36.0634,106
36.069,103
36.0744,105
36.08,103
36.0857,101
36.091,102
36.0966,104
36.1023,105
36.1079,107
36.1132,103
36.1189,106
36.1245,104
36.1298,106
36.1355,106
36.1411,106
36.1467,103
36.1524,107
36.1577,107
36.1634,105
36.169,102
36.1744,102
36.18,105
36.1856,104
36.191,106
36.1966,100
36.2023,104
36.2076,103
36.2133,105
36.2188,104
36.2244,104
36.23,105
36.2357,105
36.241,107
36.2466,104
36.2522,104
36.2579,104
36.2632,102
36.2688,104
36.2744,97
36.28,104
36.2857,105
36.291,100
36.2966,107
36.3022,102
36.3078,101
36.3132,108
36.3188,105
36.3244,102
36.33,106
36.3356,106
36.341,105
36.3466,106
36.3522,105
36.3578,102
36.3635,105
36.3688,102
36.3744,103
36.3801,106
36.3854,103
36.3911,106
36.3967,102
36.4023,107
36.4077,107
36.4133,102
36.419,105
36.4243,105
36.43,100
36.4356,102
36.4412,101
36.4466,103
36.4522,102
36.4578,103
36.4635,105
36.4688,104
36.4745,100
36.4801,107
36.4854,104
36.4911,102
36.4967,103
36.5023,105
36.5077,108
36.5133,104
36.519,106
36.5246,104
36.53,100
36.5356,104
36.5412,99
36.5466,105
36.5522,105
36.5579,106
36.5632,105
36.5688,104
