Experiment: Apr29_NP_tst_expt vial 12, Fri Apr 29 15:50:36 2022
25.3409,102
25.3463,104
25.3519,107
25.3575,100
25.3632,105
25.3685,105
25.3741,105
25.3797,104
25.3854,100
25.3907,102
25.3963,101
25.402,104
25.4076,104
25.4129,102
25.4186,102
25.4242,101
25.4298,102
25.4352,106
25.4408,105
25.4465,102
25.4518,104
25.4575,98
25.4631,99
25.4687,104
25.4741,105
25.4797,106
25.4853,104
25.491,103
25.4963,103
25.5019,102
25.5076,106
25.5129,105
25.5186,103
25.5242,104
25.5298,102
25.5352,104
25.5408,107
25.5464,107
25.552,105
25.5576,104
25.563,105
25.5686,103
25.5743,99
25.5796,102
25.5853,104
25.5909,102
25.5965,99
25.6019,104
25.6075,103
25.6131,104
25.6186,105
25.6242,103
25.6298,103
25.6352,110
25.6408,107
25.6465,107
25.6521,103
25.6574,104
25.6631,107
25.6685,107
25.6741,104
25.6797,103
25.6854,100
25.691,106
25.6964,105
25.702,105
25.7076,105
25.713,106
25.7186,105
25.7242,100
25.7296,100
25.7352,104
25.7408,104
25.7464,102
25.7521,102
25.7574,103
25.763,102
25.7687,104
25.7743,107
25.7796,104
25.7853,106
25.7909,106
25.7963,100
25.8019,107
25.8075,105
25.813,104
25.8186,105
25.8242,104
25.8298,102
25.8352,105
25.8408,101
25.8464,103
25.852,104
25.8574,106
25.863,105
25.8686,106
25.8742,104
25.8798,103
25.8852,103
25.8908,104
25.8964,105
25.902,104
25.9076,105
25.913,99
25.9186,103
25.9242,105
25.9298,103
25.9352,105
25.9408,105
25.9464,103
25.952,105
25.9575,105
25.9631,103
25.9687,106
25.9741,103
25.9797,104
25.9854,107
25.9907,108
25.9964,105
26.002,104
26.0076,105
26.013,104
26.0186,104
26.0242,104
26.0299,101
26.0352,102
26.0408,102
26.0465,101
26.0521,103
26.0574,102
26.0631,100
26.0687,103
26.0743,99
26.0797,103
26.0853,103
26.0909,105
26.0963,100
26.1019,103
26.1075,105
26.1129,102
26.1185,104
26.1242,101
26.1298,105
26.1354,108
26.1408,104
26.1464,103
26.152,104
26.1574,102
26.163,101
26.1686,102
26.1743,100
26.1796,106
26.1852,103
26.1909,105
26.1965,105
26.2018,108
26.2074,107
26.2131,107
26.2187,106
26.2241,105
26.2297,105
26.2353,103
26.2409,103
26.2463,102
26.2519,103
26.2575,106
26.2632,104
26.2685,101
26.2742,100
26.2798,103
26.2854,103
26.2908,99
26.2964,105
26.302,103
26.3074,104
26.313,102
26.3186,101
26.3243,101
26.3296,103
26.3353,103
26.3409,102
26.3465,104
26.3519,103
26.3575,103
26.3631,102
26.3685,102
26.3741,99
26.3798,102
26.3854,101
26.3907,100
26.3963,102
26.402,106
26.4076,101
26.4129,101
26.4186,102
26.4242,102
26.4298,104
26.4352,104
26.4408,101
26.4464,101
26.4521,102
26.4574,103
26.463,100
26.4686,105
26.4742,99
26.4798,106
26.4852,102
26.4908,101
26.4965,104
26.5018,104
26.5075,104
26.5131,103
26.5188,103
26.5241,103
26.5297,102
26.5353,108
26.541,103
26.5463,103
26.5519,107
26.5576,108
26.5629,102
26.5686,102
26.5742,106
26.5798,102
26.5852,104
26.5908,102
26.5964,102
26.6021,103
26.6074,107
26.613,105
26.6187,106
26.6243,103
26.6296,104
26.6352,102
26.6409,105
26.6465,107
26.6519,103
26.6575,103
26.6631,105
26.6685,103
26.6742,104
26.6798,105
26.6852,104
26.6908,106
26.6964,105
26.7021,104
26.7074,106
26.7131,103
26.7187,104
26.7243,107
26.7297,105
26.7353,107
26.7409,106
26.7465,106
26.7519,102
26.7575,103
26.7631,101
26.7688,106
26.7741,106
26.7798,107
26.7854,103
26.7907,104
26.7963,104
26.802,105
26.8076,104
26.8129,103
26.8186,105
26.8242,104
26.8298,104
26.8352,101
26.8408,107
26.8464,103
26.8521,106
26.8574,102
26.8631,103
26.8687,104
26.8741,105
26.8797,103
26.8854,103
26.891,100
26.8963,103
26.902,108
26.9076,102
26.913,103
26.9186,104
26.9242,103
26.9297,104
26.9354,103
26.9407,103
26.9464,106
26.952,103
26.9576,104
26.963,105
26.9686,105
26.9742,104
26.9796,106
26.9853,102
26.9909,105
26.9965,104
27.0019,102
27.0075,104
27.0131,102
27.0188,106
27.0241,104
27.0297,103
27.0353,107
27.0408,105
27.0465,105
27.0519,102
27.0575,100
27.0631,101
27.0688,104
27.0741,104
27.0798,102
27.0854,101
27.0907,106
27.0964,102
27.102,106
27.1076,104
27.113,104
27.1186,103
27.1242,101
27.1298,104
27.1352,104
27.1408,102
27.1464,101
27.1521,102
27.1574,104
27.1631,103
27.1687,105
27.1743,104
27.1799,104
27.1853,103
27.1909,104
27.1965,106
27.2019,102
27.2075,102
27.2132,105
27.2185,105
27.2242,102
27.2298,100
27.2354,102
27.2408,105
27.2464,105
27.252,110
27.2577,102
27.263,101
27.2687,103
27.2743,102
27.2796,104
27.2852,103
27.2909,104
27.2965,103
27.3019,104
27.3075,104
27.3131,101
27.3186,103
27.3243,102
27.3299,102
27.3352,106
27.3409,108
27.3465,107
27.3521,103
27.3575,106
27.363,106
27.3686,104
27.3743,103
27.3797,103
27.3853,103
27.3908,104
27.3965,101
27.4021,106
27.4075,103
27.4131,107
27.4186,106
27.4243,103
27.4299,104
27.4352,104
27.4409,105
27.4464,107
27.4521,109
27.4574,102
27.4631,107
27.4687,105
27.4743,106
27.4799,103
27.4853,103
27.4909,105
27.4965,106
27.5021,105
27.5074,106
27.5131,106
27.5187,104
27.5243,104
27.5297,105
27.5353,106
27.5409,108
27.5466,100
27.5519,106
27.5575,104
27.5632,103
27.5686,105
27.5742,102
27.5798,108
27.5853,103
27.591,104
27.5963,105
27.602,105
27.6076,101
27.6132,105
27.6186,106
27.6242,105
27.6298,105
27.6355,104
27.6408,103
27.6464,101
27.6521,100
27.6577,103
27.663,104
27.6687,105
27.6743,103
27.68,103
27.6853,103
27.6909,103
27.6966,103
27.7019,101
27.7076,103
27.7132,105
27.7188,104
27.7242,109
27.7298,105
27.7354,104
27.7411,102
27.7464,102
27.752,105
27.7577,102
27.763,106
27.7686,103
27.7743,101
27.7798,101
27.7854,104
27.7908,103
27.7964,106
27.8021,104
27.8074,106
27.813,104
27.8187,105
27.8243,105
27.83,103
27.8353,104
27.841,104
27.8466,100
27.8519,104
27.8576,102
27.8632,104
27.8688,105
27.8741,106
27.8798,102
27.8854,103
27.891,103
27.8964,103
27.902,106
27.9076,105
27.9133,104
27.9186,104
27.9242,105
27.9299,104
27.9355,101
27.9408,102
27.9465,104
27.9521,105
27.9577,105
27.9631,105
27.9687,105
27.9743,108
27.9799,104
27.9853,107
27.991,101
27.9966,106
28.0019,104
28.0076,103
28.0132,106
28.0188,106
28.0242,99
28.0298,104
28.0354,102
28.0408,100
28.0464,109
28.052,104
28.0577,103
28.063,104
28.0687,101
28.0743,107
28.0799,104
28.0853,104
28.0909,107
28.0965,107
28.1022,105
28.1075,103
28.1131,102
28.1188,106
28.1244,104
28.1297,107
28.1354,111
28.141,102
28.1464,105
28.152,103
28.1576,105
28.1633,104
28.1686,105
28.1742,105
28.1799,107
28.1855,105
28.1909,106
28.1965,107
28.2022,106
28.2075,107
28.2132,106
28.2188,105
28.2242,104
28.2298,101
28.2354,104
28.241,104
28.2465,106
28.2521,103
28.2577,107
28.2633,101
28.2687,103
28.2743,102
28.2799,99
28.2855,103
28.2909,104
28.2965,101
28.3022,106
28.3075,105
28.3131,102
28.3188,101
28.3241,108
28.3298,105
28.3354,107
28.341,105
28.3464,103
28.352,105
28.3577,104
28.3633,103
28.3686,106
28.3743,103
28.3799,103
28.3852,104
28.3909,103
28.3965,98
28.4021,99
28.4077,99
28.4131,100
28.4187,101
28.4243,102
28.43,101
28.4353,100
28.441,104
28.4466,103
28.452,104
28.4576,104
28.4632,102
28.4689,104
28.4742,108
28.4798,104
28.4854,104
28.4911,105
28.4964,103
28.5021,105
28.5077,104
28.5131,102
28.5187,105
28.5243,102
28.5299,102
28.5353,103
28.5409,106
28.5466,102
28.5522,104
28.5575,105
28.5632,106
28.5688,107
28.5744,100
28.5798,105
28.5854,105
28.591,104
28.5964,107
28.602,103
28.6076,106
28.6133,102
28.6186,103
28.6243,106
28.6298,105
28.6355,106
28.6411,107
28.6464,106
28.6521,103
28.6577,109
28.663,103
28.6687,108
28.6743,104
28.6799,103
28.6855,105
28.6909,103
28.6965,102
28.7022,104
28.7078,103
28.7131,104
28.7187,105
28.7244,104
28.7298,103
28.7354,106
28.741,100
28.7466,104
28.752,104
28.7576,103
28.7632,104
28.7688,107
28.7742,105
28.7798,107
28.7854,107
28.7911,104
28.7965,105
28.8021,104
28.8077,102
28.8131,106
28.8187,105
28.8243,107
28.8297,104
28.8354,103
28.841,103
28.8466,104
28.852,107
28.8575,103
28.8632,103
28.8688,104
28.8744,107
28.8798,103
28.8854,106
28.891,103
28.8966,105
28.9019,105
28.9076,105
28.9132,103
28.9188,100
28.9244,101
28.9298,99
28.9354,103
28.941,101
28.9467,103
28.952,103
28.9577,106
28.9633,104
28.9687,105
28.9743,100
28.9799,103
28.9853,102
28.9909,102
28.9966,102
29.0022,103
29.0075,102
29.0131,100
29.0187,101
29.0244,103
29.03,102
29.0353,101
29.041,103
29.0466,103
29.0522,106
29.0576,102
29.0632,103
29.0689,105
29.0742,106
29.0798,102
29.0855,106
29.0911,103
29.0964,106
29.1021,105
29.1078,106
29.1131,104
29.1187,104
29.1244,109
29.1297,105
29.1354,108
29.141,103
29.1466,105
29.1522,105
29.1576,106
29.1632,106
29.1688,105
29.1745,103
29.1798,107
29.1854,104
29.191,104
29.1967,105
29.202,105
29.2077,106
29.2132,104
29.2188,106
29.2242,104
29.2298,106
29.2355,103
29.2411,104
29.2465,99
29.2521,106
29.2577,104
29.2633,105
29.2687,107
29.2743,103
29.2799,102
29.2853,103
29.2909,102
29.2965,103
29.3022,109
29.3078,103
29.3131,104
29.3188,104
29.3244,104
29.33,105
29.3354,103
29.341,101
29.3466,100
29.3522,103
29.3576,105
29.3632,105
29.3688,105
29.3745,105
29.3798,101
29.3855,105
29.3911,103
29.3964,107
29.4021,106
29.4076,103
29.4133,103
29.4186,103
29.4243,104
29.4299,101
29.4355,104
29.4409,103
29.4465,104
29.4521,99
29.4577,101
29.4634,104
29.4687,105
29.4744,105
29.4799,106
29.4855,103
29.4909,108
29.4965,106
29.5021,102
29.5077,104
29.5131,103
29.5187,101
29.5243,104
29.5299,104
29.5355,103
29.5409,106
29.5465,104
29.5521,103
29.5578,101
29.5631,102
29.5687,104
29.5744,103
29.58,106
29.5853,104
29.591,102
29.5966,101
29.6022,102
29.6076,103
29.6132,103
29.6188,106
29.6242,102
29.6298,106
29.6355,104
29.6411,102
29.6464,104
29.6521,106
29.6577,101
29.6633,105
29.6687,101
29.6743,104
29.6799,104
29.6856,103
29.6909,104
29.6965,104
29.7022,103
29.7078,103
29.7131,104
29.7188,102
29.7243,103
29.73,106
29.7353,105
29.7409,105
29.7466,104
29.7522,104
29.7578,103
29.7632,103
29.7688,104
29.7744,104
29.7798,102
29.7854,104
29.7911,103
29.7967,102
29.802,102
29.8076,107
29.8133,104
29.8187,104
29.8243,105
29.83,105
29.8356,109
29.841,103
29.8465,102
29.8522,103
29.8578,101
29.8632,101
29.8688,100
29.8744,102
29.8798,104
29.8854,102
29.891,103
29.8967,103
29.902,100
29.9077,100
29.9133,101
29.9188,105
29.9244,100
29.93,100
29.9354,101
29.941,102
29.9466,105
29.9523,105
29.9576,101
29.9632,100
29.9689,102
29.9745,102
29.9798,102
29.9855,104
29.9911,103
29.9964,104
30.0021,100
30.0077,105
30.0133,106
30.0187,106
30.0243,101
30.0299,105
30.0355,99
30.0412,103
30.0465,110
30.0521,104
30.0578,105
30.0631,102
30.0688,107
30.0744,104
30.08,105
30.0854,106
30.091,104
30.0966,104
30.102,104
30.1076,106
30.1132,107
30.1189,106
30.1245,106
30.1298,103
30.1355,106
30.1411,104
30.1465,104
30.1521,101
30.1577,100
30.1632,103
30.1689,106
30.1742,108
30.1798,102
30.1855,105
30.1911,105
30.1967,107
30.2021,102
30.2077,102
30.2133,102
30.219,106
30.2243,106
30.23,102
30.2353,108
30.241,104
30.2466,106
30.2522,101
30.2575,102
30.2632,101
30.2688,104
30.2744,102
30.2801,101
30.2854,100
30.291,102
30.2965,102
30.3021,106
30.3077,103
30.3134,104
30.3187,104
30.3243,103
30.3299,102
30.3355,101
30.3412,103
30.3465,105
30.3521,104
30.3577,108
30.3634,101
30.3687,104
30.3743,104
30.3799,108
30.3855,105
30.3909,105
30.3965,107
30.4021,106
30.4077,107
30.4133,107
30.4187,107
30.4243,105
30.4299,105
30.4355,105
30.4411,102
30.4465,103
30.4521,104
30.4577,105
30.4633,104
30.4687,105
30.4743,104
30.4799,104
30.4856,107
30.4909,104
30.4965,103
30.5022,106
30.5078,103
30.5132,104
30.5188,107
30.5244,108
30.53,101
30.5354,105
30.541,104
30.5466,105
30.5523,107
30.5576,103
30.5633,107
30.5689,101
30.5742,103
30.5799,106
30.5855,102
30.5911,104
30.5965,99
30.6021,102
30.6077,101
30.6133,107
30.6187,106
30.6243,104
30.6299,104
30.6355,104
30.6412,104
30.6465,104
30.6522,101
30.6578,101
30.6632,101
30.6688,101
30.6744,105
30.68,106
30.6854,100
30.691,104
30.6966,102
30.7023,105
30.7076,106
30.7132,104
30.7188,100
30.7245,105
30.7298,103
30.7354,106
30.7411,103
30.7467,105
30.752,105
30.7577,105
30.7633,106
30.7689,103
30.7742,104
30.7799,103
30.7855,103
30.7911,108
30.7965,105
30.8021,107
30.8077,103
30.8134,106
30.8187,103
30.8243,105
30.8299,102
30.8356,99
30.8409,102
30.8466,106
30.8522,105
30.8579,104
30.8632,106
30.8689,106
30.8745,102
30.8798,105
30.8855,105
30.8911,101
30.8965,104
30.9021,106
30.9078,100
30.9134,106
30.9188,102
30.9244,101
30.93,108
30.9354,103
30.941,102
30.9466,101
30.9523,102
30.9576,100
30.9633,99
30.9689,102
30.9743,106
30.9799,105
30.9856,100
30.9909,105
30.9965,105
31.0022,105
31.0078,103
31.0132,104
31.0188,102
31.0244,103
31.03,103
31.0354,103
31.0411,104
31.0467,104
31.0521,100
31.0577,103
31.0633,103
31.0687,103
31.0743,103
31.0799,101
31.0856,100
31.0909,104
31.0966,100
31.1022,103
31.1078,102
31.1132,102
31.1188,105
31.1244,102
31.1301,104
31.1354,104
31.141,101
31.1467,99
31.1523,104
31.1576,103
31.1633,104
31.1689,106
31.1742,107
31.1799,105
31.1855,97
31.1911,104
31.1965,101
31.2021,105
31.2077,102
31.2134,104
31.2187,103
31.2243,103
31.23,103
31.2355,104
31.2411,106
31.2465,105
31.2521,104
31.2577,103
31.2633,106
31.2687,106
31.2743,104
31.2799,102
31.2856,105
31.2909,102
31.2965,105
31.3022,107
31.3078,108
31.3134,101
31.3188,101
31.3244,105
31.33,103
31.3356,103
31.341,104
31.3466,103
31.3522,103
31.3576,104
31.3632,101
31.3689,100
31.3742,103
31.3798,105
31.3855,102
31.3911,101
31.3967,102
31.4021,105
31.4077,100
31.4134,102
31.4187,99
31.4244,102
31.43,100
31.4354,104
31.441,102
31.4466,105
31.4522,104
31.4579,103
31.4632,105
31.4689,104
31.4745,104
31.4799,102
31.4855,102
31.4911,106
31.4965,100
31.5021,106
31.5077,99
31.5134,105
31.5187,100
31.5243,103
31.53,107
31.5356,102
31.541,107
31.5466,106
31.5522,104
31.5578,103
31.5632,103
31.5688,104
31.5744,106
31.5798,104
31.5854,106
31.591,104
31.5966,100
31.602,100
31.6077,103
31.6133,105
31.6189,102
31.6243,99
31.6299,103
31.6355,105
31.6409,103
31.6465,102
31.6521,104
31.6578,102
31.6632,104
31.6688,103
31.6744,103
31.6801,106
31.6854,103
31.691,106
31.6966,107
31.702,105
31.7077,102
31.7133,105
31.7189,103
31.7243,104
31.7299,102
31.7354,103
31.741,101
31.7466,99
31.7523,100
31.7576,100
31.7632,101
31.7688,102
31.7744,101
31.78,104
31.7854,103
31.791,103
31.7966,102
31.8023,104
31.8076,103
31.8132,104
31.8188,105
31.8244,105
31.8301,102
31.8354,104
31.841,102
31.8466,101
31.8522,102
31.8576,103
31.8632,106
31.8688,103
31.8744,104
31.88,103
31.8854,103
31.891,103
31.8966,103
31.9022,104
31.9076,104
31.9132,101
31.9188,103
31.9245,106
31.9298,102
31.9354,101
31.9411,103
31.9467,102
31.9521,101
31.9577,105
31.9634,103
31.9687,104
31.9743,105
31.98,103
31.9856,103
31.9909,103
31.9966,104
32.0022,105
32.0078,105
32.0132,101
32.0188,101
32.0244,104
32.0299,105
32.0356,103
32.0412,103
32.0465,104
32.0522,106
32.0578,102
32.0632,103
32.0688,103
32.0744,107
32.08,106
32.0854,102
32.091,105
32.0967,104
32.102,105
32.1077,105
32.1133,103
32.1189,102
32.1243,102
32.1299,106
32.1355,107
32.1412,100
32.1465,102
32.1522,106
32.1578,107
32.1632,107
32.1688,106
32.1744,102
32.1801,104
32.1854,102
32.191,104
32.1967,104
32.2023,104
32.2076,104
32.2133,104
32.2189,101
32.2243,104
32.2299,105
32.2355,106
32.2411,102
32.2465,105
32.2521,102
32.2578,104
32.2634,104
32.2688,107
32.2744,107
32.28,106
32.2857,104
32.291,102
32.2966,102
32.3023,105
32.3076,107
32.3133,105
32.3189,104
32.3245,103
32.3299,102
32.3355,101
32.3411,106
32.3468,107
32.3521,104
32.3578,101
32.3634,104
32.3688,104
32.3744,105
32.38,105
32.3854,102
32.391,106
32.3966,106
32.4023,105
32.4076,105
32.4132,104
32.4189,105
32.4245,105
32.4299,104
32.4355,103
32.4411,105
32.4465,103
32.4521,101
32.4578,104
32.4634,105
32.4687,107
32.4744,103
32.48,103
32.4856,107
32.491,103
32.4966,104
32.5022,107
32.5076,107
32.5132,106
32.5189,110
32.5245,99
32.5298,102
32.5355,104
32.5411,106
32.5467,104
32.5521,106
32.5577,106
32.5634,102
32.5687,100
32.5743,102
32.58,101
32.5856,101
32.5909,102
32.5965,106
32.6022,107
32.6078,105
32.6131,104
32.6188,105
32.6244,103
32.63,102
32.6356,103
32.641,102
32.6467,105
32.652,106
32.6576,103
32.6633,104
32.6689,105
32.6743,103
32.6799,107
32.6856,104
32.6909,104
32.6966,103
32.7022,104
32.7079,107
32.7132,106
32.7189,106
32.7245,106
32.7299,106
32.7355,109
32.7411,106
32.7465,102
32.7521,106
32.7578,103
32.7634,101
32.7687,104
32.7744,105
32.78,102
32.7856,106
32.791,106
32.7966,110
32.8023,105
32.8076,108
32.8132,106
32.8189,107
32.8245,105
32.8299,105
32.8355,104
32.8411,105
32.8468,109
32.8521,111
32.8577,107
32.8634,107
32.8687,107
32.8743,105
32.88,102
32.8856,110
32.891,109
32.8966,107
32.9022,108
32.9079,106
32.9132,107
32.9188,107
32.9245,106
32.9298,108
32.9354,106
32.9411,106
32.9467,105
32.9521,102
32.9577,103
32.9633,103
32.9689,105
32.9743,106
32.9799,102
32.9856,101
32.9909,103
32.9966,99
33.0022,100
33.0078,107
33.0132,108
33.0188,104
33.0244,106
33.0301,108
33.0354,106
33.041,103
33.0467,106
33.0523,105
33.0576,105
33.0633,105
33.0689,107
33.0743,106
33.0799,107
33.0856,105
33.0912,106
33.0965,108
33.1022,106
33.1078,108
33.1134,107
33.1188,105
33.1244,107
33.13,107
33.1356,105
33.141,106
33.1466,108
33.1523,106
33.1577,105
33.1633,106
33.1689,107
33.1743,105
33.1799,106
33.1855,106
33.1911,106
33.1967,108
33.202,103
33.2077,103
33.2133,106
33.2189,106
33.2246,105
33.2298,106
33.2355,106
33.2411,105
33.2467,107
33.2521,107
33.2576,104
33.2633,108
33.269,106
33.2743,104
33.2799,104
33.2855,108
33.2911,105
33.2967,105
33.3021,105
33.3077,108
33.3133,106
33.3189,108
33.3243,108
33.3299,104
33.3355,109
33.3411,106
33.3467,106
33.3521,106
33.3577,103
33.3633,107
33.3689,104
33.3745,107
33.3799,103
33.3855,102
33.3911,103
33.3965,103
33.4021,107
33.4078,107
33.4134,104
33.4188,106
33.4244,106
33.43,105
33.4354,105
33.441,107
33.4466,107
33.4523,105
33.4577,105
33.4633,107
33.469,107
33.4743,108
33.4799,104
33.4855,105
33.4912,105
33.4965,104
33.5022,110
33.5078,106
33.5134,106
33.5188,106
33.5244,109
33.53,107
33.5356,105
33.541,104
33.5466,105
33.5522,107
33.5579,105
33.5632,105
33.5689,105
33.5745,104
33.5798,108
33.5855,106
33.5911,106
33.5967,110
33.6021,108
33.6077,106
33.6133,104
33.6189,104
33.6243,103
33.6299,107
33.6355,107
33.6411,104
33.6465,104
33.6521,108
33.6577,101
33.6634,102
33.6687,104
33.6743,102
33.68,101
33.6856,108
33.691,106
33.6966,106
33.7023,106
33.7076,106
33.7132,106
33.7189,108
33.7245,106
33.7299,101
33.7355,105
33.7411,106
33.7465,105
33.7521,106
33.7578,104
33.7634,106
33.7687,108
33.7744,106
33.78,106
33.7856,109
33.791,106
33.7966,107
33.8023,105
33.8079,107
33.8132,111
33.8188,107
33.8245,110
33.8301,103
33.8355,107
33.8411,105
33.8467,103
33.8521,105
33.8577,104
33.8633,109
33.8689,109
33.8743,107
33.8799,108
33.8856,107
33.8912,108
33.8965,109
33.9021,105
33.9078,108
33.9133,106
33.9189,108
33.9243,107
33.9299,105
33.9355,105
33.9412,107
33.9465,103
33.9522,106
33.9578,105
33.9634,108
33.9688,107
33.9744,103
33.98,108
33.9854,105
33.991,109
33.9967,104
34.0023,106
34.0077,103
34.0133,106
34.0189,103
34.0245,105
34.0299,106
34.0355,106
34.0412,103
34.0465,104
34.0521,109
34.0578,108
34.0634,109
34.0688,106
34.0744,101
34.08,109
34.0857,106
34.091,106
34.0967,107
34.1023,108
34.1076,105
34.1133,106
34.1189,102
34.1245,103
34.1299,102
34.1355,106
34.1411,108
34.1468,107
34.1521,103
34.1578,106
34.1634,104
34.1688,106
34.1744,104
34.18,105
34.1854,106
34.191,107
34.1966,106
34.2023,104
34.2079,105
34.2132,101
34.2189,107
34.2245,109
34.2299,106
34.2355,104
34.2411,106
34.2467,105
34.2521,101
34.2577,103
34.2634,102
34.2687,109
34.2744,106
34.2801,104
34.2854,108
34.291,106
34.2967,108
34.3023,106
34.3076,107
34.3133,107
34.3189,107
34.3245,104
34.3299,105
34.3355,108
34.3412,104
34.3465,108
34.3521,104
34.3578,106
34.3634,109
34.3688,105
34.3744,107
34.38,108
34.3857,105
34.391,108
34.3966,106
34.4023,107
34.4076,108
34.4133,107
34.4189,107
34.4243,109
34.4299,106
34.4355,107
34.4412,106
34.4468,103
34.4521,109
34.4578,108
34.4634,106
34.4688,107
34.4744,106
34.48,107
34.4854,107
34.491,105
34.4967,105
34.5023,106
34.5076,103
34.5133,106
34.5189,103
34.5243,107
34.5299,106
34.5355,109
34.5412,105
34.5465,111
34.5522,106
34.5578,107
34.5634,107
34.5688,106
34.5744,107
34.5801,104
34.5854,109
34.591,106
34.5966,106
34.6023,107
34.6077,107
34.6133,108
34.6189,109
34.6245,109
34.6298,105
34.6355,107
34.6411,108
34.6467,109
34.6523,107
34.6577,104
34.6633,103
34.669,102
34.6743,101
34.6799,102
34.6856,105
34.6911,104
34.6967,103
34.7021,103
34.7078,105
34.7134,101
34.7188,100
34.7243,101
34.7299,105
34.7356,107
34.7412,99
34.7466,105
34.7521,104
34.7577,105
34.7633,103
34.7689,101
34.7743,101
34.7799,101
34.7855,101
34.7911,102
34.7965,103
34.8021,106
34.8077,107
34.8133,99
34.819,102
34.8243,104
34.83,106
34.8355,110
34.8412,104
34.8465,100
34.8522,103
34.8578,103
34.8633,105
34.869,104
34.8743,104
34.8799,101
34.8856,100
34.8911,102
34.8968,102
34.9021,102
34.9078,102
34.9134,102
34.9188,104
34.9244,105
34.93,106
34.9356,103
34.941,99
34.9466,103
34.9523,110
34.9576,105
34.9632,105
34.9689,103
34.9745,106
34.9799,104
34.9855,106
34.9912,105
34.9965,103
35.0021,104
35.0078,105
35.0131,104
35.0188,103
35.0244,104
35.03,103
35.0356,106
35.041,105
35.0466,103
35.0523,104
35.0579,104
35.0633,105
35.0689,104
35.0745,104
35.0799,102
35.0855,103
35.0911,104
35.0968,103
35.1021,105
35.1078,105
35.1134,105
35.1188,106
35.1244,104
35.13,107
35.1354,104
35.141,102
35.1467,101
35.1522,105
35.1578,104
35.1632,104
35.1688,102
35.1744,104
35.1801,109
35.1854,105
35.191,106
35.1967,106
35.2023,105
35.2076,103
35.2133,106
35.2189,103
35.2244,102
35.2301,102
35.2354,104
35.241,104
35.2467,104
35.2523,107
35.2576,105
35.2633,103
35.2689,103
35.2745,104
35.2799,105
35.2855,102
35.2911,103
35.2966,102
35.3023,102
35.3076,106
35.3133,102
35.3189,102
35.3245,104
35.3299,106
35.3355,104
35.3411,106
35.3467,106
35.3521,104
35.3577,102
35.3633,106
35.369,106
35.3743,104
35.3799,104
35.3856,103
35.3912,101
35.3966,100
35.4022,104
35.4078,105
35.4132,104
35.4188,104
35.4244,105
35.4301,105
35.4354,104
35.4411,102
35.4467,102
35.4523,105
35.4577,104
35.4633,101
35.469,104
35.4743,103
35.4799,102
35.4855,104
35.4911,100
35.4967,102
35.5021,103
35.5077,102
35.5133,104
35.519,102
35.5243,103
35.5299,103
35.5356,105
35.5412,105
35.5465,110
35.5522,104
35.5578,104
35.5633,101
35.5689,108
35.5743,102
35.5799,100
35.5856,102
35.5909,101
35.5966,103
35.6022,104
35.6078,100
35.6132,105
35.6188,105
35.6244,98
35.6301,99
35.6354,97
35.6411,98
35.6467,104
35.6521,102
35.6577,106
35.6633,104
35.669,106
35.6743,101
35.6799,106
35.6856,105
35.6912,102
35.6965,103
35.7022,105
35.7078,100
35.7134,101
35.7188,104
35.7244,104
35.73,105
35.7354,105
35.741,105
35.7466,103
35.7523,104
35.7579,103
35.7632,102
35.7689,103
35.7745,104
35.7801,106
35.7854,103
35.7911,100
35.7967,99
35.8023,103
35.8077,98
35.8133,105
35.8189,103
35.8243,101
35.8299,103
35.8356,103
35.8412,105
35.8466,105
35.8522,104
35.8578,101
35.8635,102
35.8688,103
35.8744,104
35.8801,102
35.8854,100
35.891,100
35.8967,102
35.9023,103
35.9077,104
35.9133,102
35.9189,103
35.9245,103
35.9299,101
35.9355,106
35.9411,102
35.9468,107
35.9521,103
35.9577,103
35.9634,106
35.969,102
35.9744,104
35.98,104
35.9856,103
35.991,106
35.9966,103
36.0023,106
36.0079,105
36.0132,103
36.0189,105
36.0245,105
36.0299,105
36.0355,98
36.0411,100
36.0467,103
36.0521,102
36.0577,101
36.0634,103
36.069,107
36.0744,105
36.08,105
36.0857,101
36.091,102
36.0966,101
36.1023,102
36.1079,103
36.1132,111
36.1189,103
36.1245,103
36.1298,102
36.1355,105
36.1411,104
36.1467,104
36.1524,108
36.1577,108
36.1634,102
36.169,102
36.1744,105
36.18,103
36.1856,103
36.191,99
36.1966,102
36.2023,101
36.2076,101
36.2133,102
36.2188,103
36.2244,104
36.23,104
36.2357,108
36.241,102
36.2466,105
36.2522,103
36.2579,105
36.2632,106
36.2688,106
36.2744,100
36.28,102
36.2857,105
36.291,102
36.2966,103
36.3022,104
36.3078,105
36.3132,106
36.3188,106
36.3244,106
36.33,102
36.3356,105
36.341,104
36.3466,102
36.3522,105
36.3578,105
36.3635,106
36.3688,105
36.3744,100
36.3801,105
36.3854,105
36.3911,108
36.3967,105
36.4023,102
36.4077,105
36.4133,106
36.419,103
36.4243,105
36.43,104
36.4356,100
36.4412,103
36.4466,102
36.4522,103
36.4578,105
36.4635,103
36.4688,104
36.4745,103
36.4801,103
36.4854,104
36.4911,105
36.4967,105
36.5023,106
36.5077,106
36.5133,102
36.519,105
36.5246,104
36.53,100
36.5356,101
36.5412,103
36.5466,104
36.5522,104
36.5579,103
36.5632,104
36.5688,105
