Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
25.3409,103
25.3463,103
25.3519,106
25.3575,102
25.3632,105
25.3685,104
25.3741,108
25.3797,104
25.3854,105
25.3907,100
25.3963,102
25.402,104
25.4076,102
25.4129,103
25.4186,105
25.4242,102
25.4298,103
25.4352,103
25.4408,107
25.4465,101
25.4518,100
25.4575,102
25.4631,103
25.4687,103
25.4741,106
25.4797,106
25.4853,104
25.491,105
25.4963,101
25.5019,107
25.5076,107
25.5129,105
25.5186,106
25.5242,106
25.5298,100
25.5352,105
25.5408,108
25.5464,107
25.552,103
25.5576,106
25.563,101
25.5686,103
25.5743,102
25.5796,103
25.5853,106
25.5909,100
25.5965,102
25.6019,104
25.6075,104
25.6131,106
25.6186,106
25.6242,104
25.6298,102
25.6352,105
25.6408,105
25.6465,110
25.6521,104
25.6574,105
25.6631,104
25.6685,104
25.6741,104
25.6797,103
25.6854,104
25.691,104
25.6964,104
25.702,103
25.7076,105
25.713,107
25.7186,105
25.7242,101
25.7296,103
25.7352,101
25.7408,103
25.7464,104
25.7521,102
25.7574,102
25.763,106
25.7687,105
25.7743,103
25.7796,104
25.7853,106
25.7909,105
25.7963,106
25.8019,108
25.8075,105
25.813,103
25.8186,106
25.8242,105
25.8298,104
25.8352,104
25.8408,103
25.8464,104
25.852,105
25.8574,107
25.863,104
25.8686,104
25.8742,107
25.8798,104
25.8852,101
25.8908,106
25.8964,107
25.902,101
25.9076,105
25.913,105
25.9186,103
25.9242,106
25.9298,105
25.9352,108
25.9408,105
25.9464,106
25.952,107
25.9575,105
25.9631,106
25.9687,106
25.9741,103
25.9797,106
25.9854,104
25.9907,105
25.9964,107
26.002,105
26.0076,109
26.013,105
26.0186,106
26.0242,100
26.0299,102
26.0352,105
26.0408,106
26.0465,100
26.0521,99
26.0574,100
26.0631,99
26.0687,103
26.0743,98
26.0797,97
26.0853,106
26.0909,103
26.0963,106
26.1019,104
26.1075,101
26.1129,103
26.1185,106
26.1242,102
26.1298,102
26.1354,107
26.1408,102
26.1464,106
26.152,104
26.1574,105
26.163,102
26.1686,103
26.1743,103
26.1796,104
26.1852,106
26.1909,103
26.1965,106
26.2018,105
26.2074,104
26.2131,106
26.2187,104
26.2241,104
26.2297,100
26.2353,107
26.2409,101
26.2463,103
26.2519,106
26.2575,104
26.2632,102
26.2685,100
26.2742,100
26.2798,102
26.2854,100
26.2908,102
26.2964,104
26.302,102
26.3074,105
26.313,103
26.3186,101
26.3243,101
26.3296,102
26.3353,102
26.3409,101
26.3465,104
26.3519,105
26.3575,104
26.3631,102
26.3685,101
26.3741,99
26.3798,103
26.3854,104
26.3907,103
26.3963,102
26.402,104
26.4076,103
26.4129,102
26.4186,98
26.4242,101
26.4298,102
26.4352,104
26.4408,103
26.4464,103
26.4521,103
26.4574,106
26.463,108
26.4686,100
26.4742,100
26.4798,103
26.4852,103
26.4908,102
26.4965,104
26.5018,101
26.5075,100
26.5131,101
26.5188,104
26.5241,104
26.5297,106
26.5353,106
26.541,100
26.5463,103
26.5519,108
26.5576,106
26.5629,103
26.5686,99
26.5742,105
26.5798,103
26.5852,100
26.5908,104
26.5964,104
26.6021,101
26.6074,104
26.613,104
26.6187,104
26.6243,106
26.6296,104
26.6352,104
26.6409,103
26.6465,104
26.6519,105
26.6575,104
26.6631,103
26.6685,107
26.6742,107
26.6798,104
26.6852,100
26.6908,103
26.6964,102
26.7021,106
26.7074,107
26.7131,104
26.7187,104
26.7243,106
26.7297,106
26.7353,105
26.7409,105
26.7465,104
26.7519,100
26.7575,102
26.7631,106
26.7688,106
26.7741,104
26.7798,106
26.7854,106
26.7907,102
26.7963,101
26.802,104
26.8076,104
26.8129,105
26.8186,103
26.8242,104
26.8298,104
26.8352,105
26.8408,105
26.8464,105
26.8521,105
26.8574,104
26.8631,107
26.8687,102
26.8741,101
26.8797,102
26.8854,103
26.891,103
26.8963,104
26.902,108
26.9076,105
26.913,105
26.9186,102
26.9242,104
26.9297,104
26.9354,103
26.9407,100
26.9464,105
26.952,99
26.9576,106
26.963,105
26.9686,103
26.9742,103
26.9796,104
26.9853,103
26.9909,105
26.9965,103
27.0019,103
27.0075,102
27.0131,103
27.0188,107
27.0241,104
27.0297,106
27.0353,104
27.0408,105
27.0465,104
27.0519,102
27.0575,99
27.0631,101
27.0688,104
27.0741,104
27.0798,103
27.0854,101
27.0907,103
27.0964,102
27.102,102
27.1076,104
27.113,102
27.1186,106
27.1242,102
27.1298,104
27.1352,104
27.1408,106
27.1464,104
27.1521,101
27.1574,106
27.1631,100
27.1687,107
27.1743,102
27.1799,103
27.1853,104
27.1909,103
27.1965,102
27.2019,103
27.2075,106
27.2132,104
27.2185,104
27.2242,104
27.2298,101
27.2354,103
27.2408,104
27.2464,104
27.252,103
27.2577,102
27.263,102
27.2687,104
27.2743,105
27.2796,106
27.2852,107
27.2909,105
27.2965,105
27.3019,105
27.3075,103
27.3131,102
27.3186,101
27.3243,103
27.3299,104
27.3352,104
27.3409,107
27.3465,106
27.3521,104
27.3575,104
27.363,107
27.3686,104
27.3743,109
27.3797,104
27.3853,101
27.3908,101
27.3965,102
27.4021,106
27.4075,102
27.4131,104
27.4186,106
27.4243,106
27.4299,103
27.4352,104
27.4409,104
27.4464,104
27.4521,105
27.4574,103
27.4631,104
27.4687,104
27.4743,104
27.4799,106
27.4853,104
27.4909,105
27.4965,105
27.5021,103
27.5074,104
27.5131,101
27.5187,103
27.5243,103
27.5297,102
27.5353,107
27.5409,104
27.5466,102
27.5519,104
27.5575,105
27.5632,103
27.5686,103
27.5742,102
27.5798,107
27.5853,102
27.591,104
27.5963,105
27.602,104
27.6076,103
27.6132,105
27.6186,104
27.6242,103
27.6298,106
27.6355,104
27.6408,105
27.6464,103
27.6521,102
27.6577,102
27.663,103
27.6687,106
27.6743,106
27.68,102
27.6853,103
27.6909,104
27.6966,104
27.7019,106
27.7076,101
27.7132,104
27.7188,105
27.7242,105
27.7298,107
27.7354,104
27.7411,106
27.7464,105
27.752,106
27.7577,104
27.763,102
27.7686,101
27.7743,102
27.7798,105
27.7854,106
27.7908,105
27.7964,108
27.8021,103
27.8074,105
27.813,105
27.8187,103
27.8243,104
27.83,105
27.8353,104
27.841,103
27.8466,103
27.8519,104
27.8576,105
27.8632,104
27.8688,105
27.8741,106
27.8798,106
27.8854,106
27.891,103
27.8964,104
27.902,108
27.9076,104
27.9133,105
27.9186,105
27.9242,106
27.9299,102
27.9355,100
27.9408,102
27.9465,105
27.9521,104
27.9577,101
27.9631,105
27.9687,105
27.9743,109
27.9799,107
27.9853,106
27.991,105
27.9966,103
28.0019,102
28.0076,103
28.0132,104
28.0188,103
28.0242,102
28.0298,102
28.0354,102
28.0408,102
28.0464,105
28.052,104
28.0577,103
28.063,103
28.0687,106
28.0743,108
28.0799,103
28.0853,102
28.0909,105
28.0965,106
28.1022,103
28.1075,103
28.1131,105
28.1188,104
28.1244,105
28.1297,105
28.1354,105
28.141,103
28.1464,106
28.152,104
28.1576,106
28.1633,106
28.1686,104
28.1742,105
28.1799,108
28.1855,107
28.1909,105
28.1965,106
28.2022,109
28.2075,109
28.2132,104
28.2188,104
28.2242,106
28.2298,105
28.2354,103
28.241,107
28.2465,103
28.2521,103
28.2577,103
28.2633,102
28.2687,100
28.2743,103
28.2799,99
28.2855,100
28.2909,103
28.2965,105
28.3022,105
28.3075,103
28.3131,100
28.3188,104
28.3241,105
28.3298,105
28.3354,106
28.341,109
28.3464,107
28.352,104
28.3577,102
28.3633,100
28.3686,107
28.3743,105
28.3799,105
28.3852,103
28.3909,102
28.3965,103
28.4021,100
28.4077,102
28.4131,100
28.4187,104
28.4243,99
28.43,99
28.4353,100
28.441,103
28.4466,105
28.452,104
28.4576,103
28.4632,103
28.4689,106
28.4742,102
28.4798,105
28.4854,104
28.4911,103
28.4964,107
28.5021,106
28.5077,102
28.5131,105
28.5187,105
28.5243,104
28.5299,105
28.5353,105
28.5409,105
28.5466,105
28.5522,106
28.5575,106
28.5632,106
28.5688,107
28.5744,101
28.5798,104
28.5854,105
28.591,103
28.5964,104
28.602,105
28.6076,105
28.6133,104
28.6186,107
28.6243,106
28.6298,105
28.6355,106
28.6411,105
28.6464,103
28.6521,103
28.6577,105
28.663,103
28.6687,103
28.6743,104
28.6799,101
28.6855,105
28.6909,103
28.6965,103
28.7022,102
28.7078,102
28.7131,105
28.7187,104
28.7244,104
28.7298,101
28.7354,102
28.741,107
28.7466,102
28.752,105
28.7576,106
28.7632,104
28.7688,103
28.7742,103
28.7798,108
28.7854,104
28.7911,106
28.7965,104
28.8021,103
28.8077,101
28.8131,105
28.8187,106
28.8243,106
28.8297,102
28.8354,102
28.841,105
28.8466,103
28.852,104
28.8575,102
28.8632,101
28.8688,106
28.8744,99
28.8798,102
28.8854,102
28.891,105
28.8966,104
28.9019,104
28.9076,104
28.9132,103
28.9188,103
28.9244,102
28.9298,102
28.9354,101
28.941,99
28.9467,105
28.952,102
28.9577,102
28.9633,104
28.9687,105
28.9743,99
28.9799,102
28.9853,106
28.9909,102
28.9966,103
29.0022,104
29.0075,104
29.0131,102
29.0187,98
29.0244,102
29.03,100
29.0353,100
29.041,101
29.0466,102
29.0522,103
29.0576,100
29.0632,102
29.0689,105
29.0742,105
29.0798,103
29.0855,105
29.0911,105
29.0964,104
29.1021,105
29.1078,105
29.1131,104
29.1187,105
29.1244,105
29.1297,106
29.1354,107
29.141,102
29.1466,107
29.1522,108
29.1576,105
29.1632,107
29.1688,103
29.1745,106
29.1798,106
29.1854,102
29.191,106
29.1967,104
29.202,106
29.2077,104
29.2132,104
29.2188,104
29.2242,105
29.2298,104
29.2355,105
29.2411,105
29.2465,105
29.2521,104
29.2577,104
29.2633,103
29.2687,105
29.2743,103
29.2799,104
29.2853,106
29.2909,108
29.2965,105
29.3022,106
29.3078,102
29.3131,106
29.3188,105
29.3244,103
29.33,105
29.3354,107
29.341,104
29.3466,101
29.3522,104
29.3576,107
29.3632,105
29.3688,105
29.3745,101
29.3798,104
29.3855,105
29.3911,103
29.3964,107
29.4021,103
29.4076,103
29.4133,103
29.4186,105
29.4243,102
29.4299,101
29.4355,106
29.4409,104
29.4465,101
29.4521,105
29.4577,105
29.4634,105
29.4687,104
29.4744,107
29.4799,104
29.4855,104
29.4909,107
29.4965,103
29.5021,102
29.5077,104
29.5131,104
29.5187,103
29.5243,102
29.5299,104
29.5355,102
29.5409,104
29.5465,105
29.5521,102
29.5578,105
29.5631,100
29.5687,104
29.5744,104
29.58,103
29.5853,103
29.591,105
29.5966,103
29.6022,102
29.6076,105
29.6132,102
29.6188,101
29.6242,102
29.6298,106
29.6355,106
29.6411,103
29.6464,102
29.6521,105
29.6577,100
29.6633,101
29.6687,103
29.6743,103
29.6799,104
29.6856,103
29.6909,101
29.6965,105
29.7022,104
29.7078,103
29.7131,102
29.7188,101
29.7243,101
29.73,103
29.7353,102
29.7409,104
29.7466,103
29.7522,105
29.7578,102
29.7632,105
29.7688,103
29.7744,101
29.7798,102
29.7854,104
29.7911,103
29.7967,102
29.802,102
29.8076,104
29.8133,105
29.8187,103
29.8243,106
29.83,106
29.8356,102
29.841,102
29.8465,100
29.8522,102
29.8578,100
29.8632,102
29.8688,104
29.8744,102
29.8798,103
29.8854,104
29.891,103
29.8967,103
29.902,102
29.9077,103
29.9133,99
29.9188,104
29.9244,99
29.93,100
29.9354,101
29.941,103
29.9466,104
29.9523,103
29.9576,101
29.9632,102
29.9689,102
29.9745,102
29.9798,101
29.9855,108
29.9911,103
29.9964,105
30.0021,102
30.0077,104
30.0133,104
30.0187,109
30.0243,103
30.0299,103
30.0355,102
30.0412,102
30.0465,104
30.0521,105
30.0578,104
30.0631,103
30.0688,103
30.0744,103
30.08,104
30.0854,105
30.091,103
30.0966,105
30.102,107
30.1076,105
30.1132,106
30.1189,104
30.1245,103
30.1298,104
30.1355,102
30.1411,105
30.1465,106
30.1521,102
30.1577,103
30.1632,100
30.1689,104
30.1742,104
30.1798,104
30.1855,104
30.1911,105
30.1967,103
30.2021,102
30.2077,105
30.2133,101
30.219,105
30.2243,105
30.23,107
30.2353,107
30.241,108
30.2466,105
30.2522,104
30.2575,101
30.2632,103
30.2688,104
30.2744,102
30.2801,101
30.2854,101
30.291,105
30.2965,104
30.3021,105
30.3077,104
30.3134,103
30.3187,104
30.3243,102
30.3299,103
30.3355,101
30.3412,103
30.3465,105
30.3521,108
30.3577,102
30.3634,100
30.3687,108
30.3743,106
30.3799,103
30.3855,106
30.3909,105
30.3965,102
30.4021,105
30.4077,108
30.4133,109
30.4187,105
30.4243,102
30.4299,104
30.4355,103
30.4411,103
30.4465,106
30.4521,104
30.4577,105
30.4633,105
30.4687,105
30.4743,105
30.4799,106
30.4856,104
30.4909,106
30.4965,104
30.5022,106
30.5078,105
30.5132,106
30.5188,108
30.5244,106
30.53,105
30.5354,102
30.541,103
30.5466,104
30.5523,102
30.5576,102
30.5633,103
30.5689,101
30.5742,104
30.5799,107
30.5855,102
30.5911,101
30.5965,103
30.6021,100
30.6077,102
30.6133,102
30.6187,105
30.6243,105
30.6299,101
30.6355,103
30.6412,100
30.6465,101
30.6522,103
30.6578,98
30.6632,101
30.6688,101
30.6744,101
30.68,104
30.6854,101
30.691,104
30.6966,103
30.7023,106
30.7076,107
30.7132,105
30.7188,104
30.7245,102
30.7298,103
30.7354,105
30.7411,103
30.7467,105
30.752,107
30.7577,102
30.7633,105
30.7689,103
30.7742,103
30.7799,105
30.7855,107
30.7911,105
30.7965,105
30.8021,106
30.8077,106
30.8134,108
30.8187,109
30.8243,103
30.8299,104
30.8356,103
30.8409,104
30.8466,103
30.8522,102
30.8579,104
30.8632,105
30.8689,102
30.8745,103
30.8798,103
30.8855,104
30.8911,102
30.8965,105
30.9021,109
30.9078,104
30.9134,104
30.9188,105
30.9244,102
30.93,104
30.9354,102
30.941,102
30.9466,100
30.9523,97
30.9576,101
30.9633,103
30.9689,102
30.9743,106
30.9799,104
30.9856,103
30.9909,102
30.9965,104
31.0022,107
31.0078,110
31.0132,104
31.0188,103
31.0244,103
31.03,104
31.0354,103
31.0411,104
31.0467,106
31.0521,100
31.0577,102
31.0633,104
31.0687,102
31.0743,103
31.0799,100
31.0856,101
31.0909,100
31.0966,102
31.1022,102
31.1078,105
31.1132,104
31.1188,102
31.1244,104
31.1301,106
31.1354,105
31.141,101
31.1467,104
31.1523,104
31.1576,102
31.1633,103
31.1689,105
31.1742,102
31.1799,108
31.1855,102
31.1911,105
31.1965,104
31.2021,103
31.2077,102
31.2134,105
31.2187,105
31.2243,103
31.23,104
31.2355,105
31.2411,103
31.2465,103
31.2521,105
31.2577,103
31.2633,108
31.2687,103
31.2743,106
31.2799,104
31.2856,105
31.2909,105
31.2965,105
31.3022,106
31.3078,103
31.3134,101
31.3188,101
31.3244,104
31.33,104
31.3356,102
31.341,105
31.3466,104
31.3522,103
31.3576,103
31.3632,103
31.3689,100
31.3742,100
31.3798,102
31.3855,105
31.3911,99
31.3967,102
31.4021,101
31.4077,103
31.4134,99
31.4187,103
31.4244,102
31.43,102
31.4354,104
31.441,106
31.4466,101
31.4522,105
31.4579,104
31.4632,102
31.4689,103
31.4745,103
31.4799,104
31.4855,101
31.4911,106
31.4965,103
31.5021,102
31.5077,103
31.5134,103
31.5187,101
31.5243,99
31.53,102
31.5356,108
31.541,103
31.5466,104
31.5522,102
31.5578,105
31.5632,105
31.5688,104
31.5744,104
31.5798,104
31.5854,104
31.591,104
31.5966,103
31.602,103
31.6077,102
31.6133,103
31.6189,105
31.6243,100
31.6299,102
31.6355,104
31.6409,104
31.6465,102
31.6521,105
31.6578,107
31.6632,102
31.6688,102
31.6744,106
31.6801,104
31.6854,104
31.691,106
31.6966,106
31.702,107
31.7077,103
31.7133,106
31.7189,103
31.7243,105
31.7299,105
31.7354,100
31.741,103
31.7466,100
31.7523,101
31.7576,102
31.7632,102
31.7688,99
31.7744,102
31.78,103
31.7854,101
31.791,103
31.7966,103
31.8023,105
31.8076,104
31.8132,104
31.8188,103
31.8244,105
31.8301,104
31.8354,104
31.841,104
31.8466,105
31.8522,103
31.8576,100
31.8632,102
31.8688,102
31.8744,104
31.88,103
31.8854,103
31.891,104
31.8966,101
31.9022,105
31.9076,103
31.9132,103
31.9188,104
31.9245,102
31.9298,105
31.9354,105
31.9411,107
31.9467,105
31.9521,102
31.9577,104
31.9634,105
31.9687,105
31.9743,103
31.98,102
31.9856,104
31.9909,104
31.9966,104
32.0022,105
32.0078,106
32.0132,104
32.0188,103
32.0244,106
32.0299,101
32.0356,102
32.0412,102
32.0465,104
32.0522,104
32.0578,104
32.0632,105
32.0688,104
32.0744,105
32.08,104
32.0854,104
32.091,105
32.0967,105
32.102,103
32.1077,104
32.1133,102
32.1189,104
32.1243,104
32.1299,104
32.1355,106
32.1412,101
32.1465,101
32.1522,104
32.1578,106
32.1632,104
32.1688,106
32.1744,104
32.1801,103
32.1854,103
32.191,105
32.1967,107
32.2023,107
32.2076,105
32.2133,103
32.2189,105
32.2243,105
32.2299,102
32.2355,105
32.2411,104
32.2465,99
32.2521,106
32.2578,103
32.2634,105
32.2688,105
32.2744,105
32.28,104
32.2857,101
32.291,100
32.2966,103
32.3023,104
32.3076,102
32.3133,104
32.3189,103
32.3245,99
32.3299,100
32.3355,105
32.3411,104
32.3468,109
32.3521,103
32.3578,104
32.3634,103
32.3688,101
32.3744,105
32.38,104
32.3854,101
32.391,102
32.3966,107
32.4023,104
32.4076,104
32.4132,103
32.4189,103
32.4245,104
32.4299,102
32.4355,106
32.4411,104
32.4465,103
32.4521,103
32.4578,101
32.4634,105
32.4687,105
32.4744,102
32.48,102
32.4856,106
32.491,109
32.4966,104
32.5022,108
32.5076,107
32.5132,104
32.5189,105
32.5245,104
32.5298,102
32.5355,103
32.5411,103
32.5467,103
32.5521,103
32.5577,105
32.5634,103
32.5687,101
32.5743,103
32.58,102
32.5856,105
32.5909,104
32.5965,105
32.6022,106
32.6078,105
32.6131,106
32.6188,108
32.6244,105
32.63,101
32.6356,106
32.641,102
32.6467,107
32.652,105
32.6576,105
32.6633,103
32.6689,102
32.6743,107
32.6799,101
32.6856,103
32.6909,102
32.6966,105
32.7022,103
32.7079,104
32.7132,106
32.7189,106
32.7245,106
32.7299,109
32.7355,107
32.7411,106
32.7465,103
32.7521,103
32.7578,103
32.7634,105
32.7687,102
32.7744,109
32.78,105
32.7856,109
32.791,107
32.7966,110
32.8023,109
32.8076,108
32.8132,107
32.8189,103
32.8245,106
32.8299,102
32.8355,104
32.8411,110
32.8468,111
32.8521,105
32.8577,106
32.8634,108
32.8687,106
32.8743,104
32.88,104
32.8856,106
32.891,108
32.8966,107
32.9022,103
32.9079,106
32.9132,104
32.9188,107
32.9245,105
32.9298,105
32.9354,107
32.9411,105
32.9467,105
32.9521,106
32.9577,104
32.9633,105
32.9689,105
32.9743,103
32.9799,104
32.9856,104
32.9909,103
32.9966,103
33.0022,103
33.0078,104
33.0132,106
33.0188,104
33.0244,107
33.0301,105
33.0354,105
33.041,105
33.0467,104
33.0523,106
33.0576,102
33.0633,104
33.0689,107
33.0743,103
33.0799,107
33.0856,106
33.0912,104
33.0965,106
33.1022,104
33.1078,108
33.1134,108
33.1188,106
33.1244,107
33.13,106
33.1356,107
33.141,104
33.1466,108
33.1523,109
33.1577,108
33.1633,105
33.1689,105
33.1743,106
33.1799,108
33.1855,107
33.1911,107
33.1967,107
33.202,106
33.2077,104
33.2133,106
33.2189,104
33.2246,106
33.2298,105
33.2355,107
33.2411,106
33.2467,106
33.2521,109
33.2576,106
33.2633,109
33.269,107
33.2743,105
33.2799,107
33.2855,109
33.2911,107
33.2967,106
33.3021,107
33.3077,107
33.3133,104
33.3189,104
33.3243,106
33.3299,104
33.3355,108
33.3411,107
33.3467,105
33.3521,104
33.3577,108
33.3633,104
33.3689,108
33.3745,105
33.3799,105
33.3855,105
33.3911,107
33.3965,104
33.4021,103
33.4078,110
33.4134,106
33.4188,107
33.4244,108
33.43,105
33.4354,106
33.441,106
33.4466,107
33.4523,102
33.4577,107
33.4633,109
33.469,105
33.4743,108
33.4799,105
33.4855,106
33.4912,104
33.4965,103
33.5022,106
33.5078,105
33.5134,106
33.5188,103
33.5244,105
33.53,108
33.5356,103
33.541,107
33.5466,107
33.5522,106
33.5579,106
33.5632,107
33.5689,105
33.5745,103
33.5798,106
33.5855,107
33.5911,107
33.5967,103
33.6021,108
33.6077,107
33.6133,103
33.6189,103
33.6243,104
33.6299,107
33.6355,104
33.6411,103
33.6465,106
33.6521,105
33.6577,104
33.6634,105
33.6687,102
33.6743,104
33.68,105
33.6856,106
33.691,108
33.6966,106
33.7023,107
33.7076,104
33.7132,109
33.7189,106
33.7245,102
33.7299,103
33.7355,101
33.7411,104
33.7465,108
33.7521,107
33.7578,105
33.7634,109
33.7687,108
33.7744,107
33.78,108
33.7856,107
33.791,106
33.7966,106
33.8023,106
33.8079,108
33.8132,109
33.8188,106
33.8245,106
33.8301,106
33.8355,107
33.8411,105
33.8467,105
33.8521,107
33.8577,106
33.8633,109
33.8689,106
33.8743,109
33.8799,105
33.8856,105
33.8912,107
33.8965,108
33.9021,104
33.9078,107
33.9133,106
33.9189,106
33.9243,107
33.9299,106
33.9355,106
33.9412,108
33.9465,103
33.9522,104
33.9578,101
33.9634,103
33.9688,105
33.9744,101
33.98,106
33.9854,105
33.991,106
33.9967,107
34.0023,106
34.0077,101
34.0133,108
34.0189,107
34.0245,108
34.0299,106
34.0355,107
34.0412,105
34.0465,108
34.0521,107
34.0578,106
34.0634,105
34.0688,105
34.0744,107
34.08,111
34.0857,103
34.091,109
34.0967,107
34.1023,107
34.1076,107
34.1133,101
34.1189,103
34.1245,104
34.1299,110
34.1355,104
34.1411,105
34.1468,106
34.1521,105
34.1578,106
34.1634,101
34.1688,108
34.1744,109
34.18,106
34.1854,105
34.191,106
34.1966,108
34.2023,105
34.2079,106
34.2132,104
34.2189,107
34.2245,110
34.2299,103
34.2355,106
34.2411,105
34.2467,104
34.2521,101
34.2577,105
34.2634,101
34.2687,106
34.2744,108
34.2801,108
34.2854,106
34.291,106
34.2967,107
34.3023,106
34.3076,106
34.3133,108
34.3189,104
34.3245,108
34.3299,107
34.3355,108
34.3412,104
34.3465,110
34.3521,105
34.3578,110
34.3634,108
34.3688,106
34.3744,108
34.38,110
34.3857,106
34.391,107
34.3966,106
34.4023,108
34.4076,104
34.4133,106
34.4189,107
34.4243,108
34.4299,107
34.4355,107
34.4412,106
34.4468,107
34.4521,107
34.4578,108
34.4634,106
34.4688,106
34.4744,104
34.48,107
34.4854,108
34.491,105
34.4967,102
34.5023,105
34.5076,104
34.5133,105
34.5189,108
34.5243,105
34.5299,108
34.5355,107
34.5412,105
34.5465,108
34.5522,105
34.5578,107
34.5634,109
34.5688,108
34.5744,105
34.5801,104
34.5854,108
34.591,106
34.5966,108
34.6023,109
34.6077,105
34.6133,109
34.6189,106
34.6245,105
34.6298,108
34.6355,106
34.6411,108
34.6467,111
34.6523,104
34.6577,106
34.6633,106
34.669,103
34.6743,99
34.6799,103
34.6856,103
34.6911,104
34.6967,106
34.7021,102
34.7078,103
34.7134,100
34.7188,99
34.7243,101
34.7299,101
34.7356,107
34.7412,102
34.7466,105
34.7521,101
34.7577,103
34.7633,104
34.7689,102
34.7743,105
34.7799,101
34.7855,100
34.7911,104
34.7965,100
34.8021,103
34.8077,105
34.8133,99
34.819,102
34.8243,104
34.83,105
34.8355,103
34.8412,101
34.8465,101
34.8522,103
34.8578,102
34.8633,102
34.869,102
34.8743,102
34.8799,99
34.8856,104
34.8911,102
34.8968,104
34.9021,105
34.9078,103
34.9134,103
34.9188,102
34.9244,104
34.93,105
34.9356,103
34.941,101
34.9466,104
34.9523,106
34.9576,104
34.9632,105
34.9689,105
34.9745,106
34.9799,103
34.9855,106
34.9912,104
34.9965,104
35.0021,103
35.0078,105
35.0131,106
35.0188,104
35.0244,105
35.03,104
35.0356,105
35.041,106
35.0466,103
35.0523,105
35.0579,104
35.0633,108
35.0689,105
35.0745,104
35.0799,102
35.0855,103
35.0911,107
35.0968,102
35.1021,103
35.1078,101
35.1134,106
35.1188,105
35.1244,103
35.13,104
35.1354,104
35.141,105
35.1467,105
35.1522,102
35.1578,104
35.1632,106
35.1688,100
35.1744,104
35.1801,110
35.1854,107
35.191,103
35.1967,106
35.2023,104
35.2076,106
35.2133,104
35.2189,104
35.2244,103
35.2301,105
35.2354,104
35.241,105
35.2467,105
35.2523,105
35.2576,103
35.2633,103
35.2689,105
35.2745,105
35.2799,107
35.2855,104
35.2911,105
35.2966,104
35.3023,103
35.3076,103
35.3133,103
35.3189,102
35.3245,106
35.3299,102
35.3355,103
35.3411,107
35.3467,104
35.3521,104
35.3577,103
35.3633,105
35.369,102
35.3743,104
35.3799,103
35.3856,102
35.3912,105
35.3966,102
35.4022,101
35.4078,103
35.4132,105
35.4188,101
35.4244,104
35.4301,104
35.4354,105
35.4411,103
35.4467,102
35.4523,105
35.4577,103
35.4633,105
35.469,106
35.4743,103
35.4799,106
35.4855,102
35.4911,103
35.4967,103
35.5021,105
35.5077,105
35.5133,106
35.519,105
35.5243,105
35.5299,105
35.5356,103
35.5412,103
35.5465,107
35.5522,103
35.5578,103
35.5633,104
35.5689,103
35.5743,103
35.5799,100
35.5856,102
35.5909,98
35.5966,104
35.6022,101
35.6078,100
35.6132,104
35.6188,105
35.6244,101
35.6301,99
35.6354,101
35.6411,98
35.6467,104
35.6521,101
35.6577,105
35.6633,102
35.669,102
35.6743,99
35.6799,105
35.6856,106
35.6912,101
35.6965,105
35.7022,106
35.7078,100
35.7134,100
35.7188,100
35.7244,104
35.73,106
35.7354,102
35.741,105
35.7466,104
35.7523,105
35.7579,102
35.7632,103
35.7689,101
35.7745,102
35.7801,104
35.7854,103
35.7911,105
35.7967,101
35.8023,100
35.8077,101
35.8133,103
35.8189,103
35.8243,104
35.8299,102
35.8356,104
35.8412,103
35.8466,102
35.8522,104
35.8578,104
35.8635,105
35.8688,105
35.8744,104
35.8801,105
35.8854,99
35.891,104
35.8967,106
35.9023,102
35.9077,105
35.9133,105
35.9189,106
35.9245,102
35.9299,104
35.9355,103
35.9411,104
35.9468,104
35.9521,103
35.9577,100
35.9634,106
35.969,104
35.9744,104
35.98,102
35.9856,104
35.991,103
35.9966,104
36.0023,103
36.0079,106
36.0132,104
36.0189,105
36.0245,106
36.0299,103
36.0355,99
36.0411,99
36.0467,103
36.0521,106
36.0577,103
36.0634,104
36.069,107
36.0744,103
36.08,103
36.0857,104
36.091,100
36.0966,105
36.1023,103
36.1079,101
36.1132,107
36.1189,104
36.1245,104
36.1298,106
36.1355,107
36.1411,105
36.1467,103
36.1524,108
36.1577,108
36.1634,105
36.169,103
36.1744,106
36.18,104
36.1856,102
36.191,103
36.1966,101
36.2023,101
36.2076,101
36.2133,104
36.2188,104
36.2244,104
36.23,104
36.2357,108
36.241,105
36.2466,104
36.2522,106
36.2579,103
36.2632,103
36.2688,102
36.2744,100
36.28,105
36.2857,106
36.291,101
36.2966,102
36.3022,103
36.3078,103
36.3132,107
36.3188,104
36.3244,105
36.33,102
36.3356,104
36.341,103
36.3466,104
36.3522,103
36.3578,104
36.3635,106
36.3688,103
36.3744,101
36.3801,105
36.3854,106
36.3911,104
36.3967,101
36.4023,103
36.4077,107
36.4133,103
36.419,100
36.4243,104
36.43,106
36.4356,102
36.4412,101
36.4466,103
36.4522,105
36.4578,102
36.4635,103
36.4688,102
36.4745,105
36.4801,101
36.4854,104
36.4911,105
36.4967,103
36.5023,103
36.5077,104
36.5133,105
36.519,109
36.5246,103
36.53,103
36.5356,102
36.5412,102
36.5466,103
36.5522,103
36.5579,105
36.5632,104
36.5688,103
