Experiment: Apr29_NP_tst_expt vial 11, Fri Apr 29 15:50:36 2022
25.3409,102
25.3463,102
25.3519,107
25.3575,104
25.3632,104
25.3685,105
25.3741,105
25.3797,106
25.3854,101
25.3907,100
25.3963,103
25.402,104
25.4076,103
25.4129,104
25.4186,101
25.4242,98
25.4298,101
25.4352,104
25.4408,105
25.4465,100
25.4518,101
25.4575,102
25.4631,102
25.4687,106
25.4741,108
25.4797,106
25.4853,103
25.491,104
25.4963,102
25.5019,104
25.5076,108
25.5129,108
25.5186,104
25.5242,103
25.5298,103
25.5352,105
25.5408,105
25.5464,109
25.552,104
25.5576,105
25.563,96
25.5686,104
25.5743,102
25.5796,102
25.5853,105
25.5909,102
25.5965,102
25.6019,104
25.6075,105
25.6131,103
25.6186,105
25.6242,104
25.6298,105
25.6352,111
25.6408,105
25.6465,107
25.6521,101
25.6574,102
25.6631,108
25.6685,107
25.6741,105
25.6797,102
25.6854,102
25.691,104
25.6964,107
25.702,104
25.7076,104
25.713,105
25.7186,103
25.7242,102
25.7296,104
25.7352,102
25.7408,102
25.7464,103
25.7521,104
25.7574,103
25.763,105
25.7687,104
25.7743,104
25.7796,105
25.7853,106
25.7909,105
25.7963,101
25.8019,106
25.8075,104
25.813,106
25.8186,106
25.8242,103
25.8298,102
25.8352,101
25.8408,106
25.8464,104
25.852,103
25.8574,107
25.863,105
25.8686,104
25.8742,104
25.8798,105
25.8852,103
25.8908,104
25.8964,105
25.902,106
25.9076,104
25.913,102
25.9186,102
25.9242,100
25.9298,104
25.9352,106
25.9408,105
25.9464,105
25.952,104
25.9575,105
25.9631,106
25.9687,108
25.9741,105
25.9797,107
25.9854,106
25.9907,106
25.9964,105
26.002,107
26.0076,105
26.013,107
26.0186,107
26.0242,102
26.0299,99
26.0352,103
26.0408,103
26.0465,103
26.0521,102
26.0574,103
26.0631,99
26.0687,103
26.0743,100
26.0797,104
26.0853,103
26.0909,101
26.0963,102
26.1019,105
26.1075,103
26.1129,104
26.1185,104
26.1242,101
26.1298,105
26.1354,106
26.1408,102
26.1464,105
26.152,105
26.1574,105
26.163,105
26.1686,101
26.1743,103
26.1796,102
26.1852,104
26.1909,105
26.1965,109
26.2018,105
26.2074,104
26.2131,104
26.2187,102
26.2241,106
26.2297,104
26.2353,105
26.2409,102
26.2463,102
26.2519,104
26.2575,106
26.2632,104
26.2685,101
26.2742,103
26.2798,101
26.2854,100
26.2908,98
26.2964,102
26.302,103
26.3074,103
26.313,103
26.3186,101
26.3243,100
26.3296,102
26.3353,103
26.3409,104
26.3465,105
26.3519,103
26.3575,104
26.3631,102
26.3685,99
26.3741,98
26.3798,103
26.3854,100
26.3907,106
26.3963,101
26.402,106
26.4076,103
26.4129,101
26.4186,102
26.4242,103
26.4298,104
26.4352,105
26.4408,103
26.4464,102
26.4521,102
26.4574,103
26.463,100
26.4686,101
26.4742,100
26.4798,105
26.4852,102
26.4908,99
26.4965,102
26.5018,103
26.5075,105
26.5131,101
26.5188,102
26.5241,104
26.5297,105
26.5353,107
26.541,103
26.5463,103
26.5519,105
26.5576,107
26.5629,102
26.5686,105
26.5742,106
26.5798,104
26.5852,103
26.5908,102
26.5964,105
26.6021,103
26.6074,104
26.613,104
26.6187,104
26.6243,104
26.6296,103
26.6352,103
26.6409,102
26.6465,103
26.6519,102
26.6575,105
26.6631,104
26.6685,106
26.6742,104
26.6798,104
26.6852,103
26.6908,103
26.6964,104
26.7021,106
26.7074,104
26.7131,105
26.7187,105
26.7243,107
26.7297,105
26.7353,105
26.7409,106
26.7465,105
26.7519,101
26.7575,102
26.7631,102
26.7688,108
26.7741,105
26.7798,107
26.7854,106
26.7907,104
26.7963,104
26.802,104
26.8076,103
26.8129,103
26.8186,106
26.8242,104
26.8298,106
26.8352,102
26.8408,106
26.8464,103
26.8521,105
26.8574,105
26.8631,104
26.8687,104
26.8741,105
26.8797,101
26.8854,105
26.891,102
26.8963,106
26.902,109
26.9076,102
26.913,104
26.9186,105
26.9242,104
26.9297,103
26.9354,102
26.9407,102
26.9464,103
26.952,100
26.9576,104
26.963,103
26.9686,106
26.9742,107
26.9796,104
26.9853,100
26.9909,104
26.9965,102
27.0019,101
27.0075,104
27.0131,103
27.0188,106
27.0241,104
27.0297,103
27.0353,104
27.0408,106
27.0465,103
27.0519,102
27.0575,101
27.0631,98
27.0688,104
27.0741,104
27.0798,105
27.0854,103
27.0907,104
27.0964,104
27.102,105
27.1076,103
27.113,104
27.1186,103
27.1242,103
27.1298,103
27.1352,108
27.1408,103
27.1464,103
27.1521,100
27.1574,104
27.1631,104
27.1687,104
27.1743,106
27.1799,102
27.1853,105
27.1909,105
27.1965,102
27.2019,102
27.2075,102
27.2132,106
27.2185,106
27.2242,102
27.2298,105
27.2354,101
27.2408,104
27.2464,107
27.252,108
27.2577,100
27.263,103
27.2687,106
27.2743,105
27.2796,102
27.2852,104
27.2909,102
27.2965,103
27.3019,108
27.3075,102
27.3131,102
27.3186,103
27.3243,102
27.3299,103
27.3352,108
27.3409,102
27.3465,107
27.3521,104
27.3575,106
27.363,106
27.3686,108
27.3743,105
27.3797,106
27.3853,102
27.3908,102
27.3965,104
27.4021,102
27.4075,105
27.4131,105
27.4186,106
27.4243,105
27.4299,106
27.4352,105
27.4409,103
27.4464,108
27.4521,105
27.4574,105
27.4631,105
27.4687,103
27.4743,101
27.4799,105
27.4853,104
27.4909,105
27.4965,104
27.5021,106
27.5074,106
27.5131,105
27.5187,106
27.5243,102
27.5297,100
27.5353,106
27.5409,105
27.5466,101
27.5519,105
27.5575,104
27.5632,106
27.5686,104
27.5742,103
27.5798,106
27.5853,103
27.591,102
27.5963,105
27.602,106
27.6076,104
27.6132,103
27.6186,106
27.6242,108
27.6298,104
27.6355,102
27.6408,103
27.6464,101
27.6521,99
27.6577,105
27.663,102
27.6687,103
27.6743,107
27.68,103
27.6853,102
27.6909,104
27.6966,104
27.7019,104
27.7076,105
27.7132,104
27.7188,106
27.7242,106
27.7298,106
27.7354,104
27.7411,102
27.7464,104
27.752,103
27.7577,102
27.763,104
27.7686,102
27.7743,103
27.7798,101
27.7854,102
27.7908,104
27.7964,104
27.8021,102
27.8074,106
27.813,105
27.8187,104
27.8243,103
27.83,103
27.8353,104
27.841,101
27.8466,102
27.8519,105
27.8576,104
27.8632,105
27.8688,104
27.8741,106
27.8798,106
27.8854,105
27.891,106
27.8964,103
27.902,104
27.9076,105
27.9133,104
27.9186,106
27.9242,106
27.9299,101
27.9355,102
27.9408,100
27.9465,101
27.9521,108
27.9577,104
27.9631,105
27.9687,104
27.9743,104
27.9799,104
27.9853,105
27.991,105
27.9966,105
28.0019,102
28.0076,103
28.0132,104
28.0188,104
28.0242,99
28.0298,100
28.0354,99
28.0408,101
28.0464,107
28.052,104
28.0577,102
28.063,102
28.0687,106
28.0743,107
28.0799,104
28.0853,102
28.0909,107
28.0965,107
28.1022,103
28.1075,102
28.1131,102
28.1188,104
28.1244,105
28.1297,105
28.1354,108
28.141,102
28.1464,103
28.152,106
28.1576,107
28.1633,105
28.1686,105
28.1742,103
28.1799,105
28.1855,107
28.1909,108
28.1965,105
28.2022,107
28.2075,106
28.2132,103
28.2188,104
28.2242,105
28.2298,101
28.2354,107
28.241,106
28.2465,105
28.2521,104
28.2577,106
28.2633,104
28.2687,101
28.2743,101
28.2799,98
28.2855,103
28.2909,104
28.2965,101
28.3022,105
28.3075,104
28.3131,102
28.3188,103
28.3241,108
28.3298,105
28.3354,104
28.341,110
28.3464,103
28.352,102
28.3577,105
28.3633,103
28.3686,106
28.3743,105
28.3799,103
28.3852,105
28.3909,103
28.3965,99
28.4021,99
28.4077,102
28.4131,101
28.4187,103
28.4243,99
28.43,98
28.4353,102
28.441,105
28.4466,104
28.452,102
28.4576,103
28.4632,102
28.4689,102
28.4742,104
28.4798,104
28.4854,104
28.4911,103
28.4964,106
28.5021,110
28.5077,103
28.5131,104
28.5187,106
28.5243,104
28.5299,103
28.5353,105
28.5409,106
28.5466,105
28.5522,103
28.5575,104
28.5632,105
28.5688,104
28.5744,101
28.5798,106
28.5854,104
28.591,106
28.5964,106
28.602,105
28.6076,104
28.6133,104
28.6186,103
28.6243,106
28.6298,104
28.6355,105
28.6411,105
28.6464,105
28.6521,102
28.6577,105
28.663,104
28.6687,106
28.6743,104
28.6799,102
28.6855,106
28.6909,108
28.6965,104
28.7022,105
28.7078,103
28.7131,103
28.7187,105
28.7244,105
28.7298,103
28.7354,108
28.741,107
28.7466,103
28.752,106
28.7576,103
28.7632,105
28.7688,107
28.7742,106
28.7798,105
28.7854,106
28.7911,103
28.7965,104
28.8021,103
28.8077,102
28.8131,105
28.8187,104
28.8243,106
28.8297,103
28.8354,104
28.841,108
28.8466,106
28.852,105
28.8575,105
28.8632,103
28.8688,103
28.8744,104
28.8798,104
28.8854,105
28.891,105
28.8966,105
28.9019,104
28.9076,105
28.9132,102
28.9188,99
28.9244,101
28.9298,101
28.9354,102
28.941,103
28.9467,104
28.952,104
28.9577,104
28.9633,104
28.9687,105
28.9743,101
28.9799,102
28.9853,101
28.9909,102
28.9966,106
29.0022,105
29.0075,103
29.0131,102
29.0187,99
29.0244,103
29.03,102
29.0353,102
29.041,100
29.0466,102
29.0522,105
29.0576,103
29.0632,103
29.0689,105
29.0742,106
29.0798,102
29.0855,103
29.0911,104
29.0964,106
29.1021,107
29.1078,106
29.1131,104
29.1187,104
29.1244,111
29.1297,104
29.1354,105
29.141,104
29.1466,104
29.1522,106
29.1576,107
29.1632,105
29.1688,104
29.1745,106
29.1798,107
29.1854,105
29.191,103
29.1967,103
29.202,103
29.2077,108
29.2132,104
29.2188,105
29.2242,105
29.2298,104
29.2355,104
29.2411,110
29.2465,100
29.2521,106
29.2577,102
29.2633,107
29.2687,105
29.2743,104
29.2799,102
29.2853,103
29.2909,104
29.2965,103
29.3022,105
29.3078,106
29.3131,105
29.3188,105
29.3244,105
29.33,105
29.3354,102
29.341,102
29.3466,102
29.3522,103
29.3576,107
29.3632,105
29.3688,106
29.3745,102
29.3798,102
29.3855,105
29.3911,102
29.3964,106
29.4021,104
29.4076,101
29.4133,102
29.4186,106
29.4243,102
29.4299,102
29.4355,102
29.4409,104
29.4465,104
29.4521,103
29.4577,102
29.4634,104
29.4687,105
29.4744,103
29.4799,109
29.4855,102
29.4909,104
29.4965,103
29.5021,101
29.5077,105
29.5131,105
29.5187,102
29.5243,103
29.5299,107
29.5355,103
29.5409,104
29.5465,105
29.5521,103
29.5578,104
29.5631,103
29.5687,105
29.5744,103
29.58,106
29.5853,103
29.591,104
29.5966,101
29.6022,103
29.6076,105
29.6132,104
29.6188,104
29.6242,103
29.6298,106
29.6355,104
29.6411,102
29.6464,102
29.6521,106
29.6577,101
29.6633,104
29.6687,101
29.6743,105
29.6799,101
29.6856,103
29.6909,103
29.6965,106
29.7022,105
29.7078,105
29.7131,103
29.7188,104
29.7243,103
29.73,104
29.7353,104
29.7409,105
29.7466,103
29.7522,105
29.7578,103
29.7632,105
29.7688,105
29.7744,104
29.7798,101
29.7854,103
29.7911,102
29.7967,102
29.802,102
29.8076,104
29.8133,107
29.8187,104
29.8243,109
29.83,101
29.8356,102
29.841,104
29.8465,101
29.8522,102
29.8578,102
29.8632,102
29.8688,104
29.8744,99
29.8798,105
29.8854,104
29.891,102
29.8967,102
29.902,101
29.9077,104
29.9133,102
29.9188,103
29.9244,99
29.93,99
29.9354,104
29.941,101
29.9466,104
29.9523,103
29.9576,101
29.9632,101
29.9689,102
29.9745,103
29.9798,103
29.9855,104
29.9911,104
29.9964,102
30.0021,101
30.0077,106
30.0133,105
30.0187,107
30.0243,103
30.0299,104
30.0355,100
30.0412,103
30.0465,106
30.0521,106
30.0578,106
30.0631,104
30.0688,106
30.0744,103
30.08,104
30.0854,101
30.091,106
30.0966,104
30.102,103
30.1076,105
30.1132,109
30.1189,105
30.1245,104
30.1298,104
30.1355,106
30.1411,107
30.1465,105
30.1521,103
30.1577,103
30.1632,103
30.1689,105
30.1742,106
30.1798,106
30.1855,104
30.1911,105
30.1967,105
30.2021,101
30.2077,104
30.2133,103
30.219,106
30.2243,106
30.23,103
30.2353,104
30.241,104
30.2466,105
30.2522,102
30.2575,101
30.2632,104
30.2688,100
30.2744,100
30.2801,99
30.2854,98
30.291,102
30.2965,103
30.3021,103
30.3077,105
30.3134,105
30.3187,102
30.3243,105
30.3299,105
30.3355,105
30.3412,101
30.3465,105
30.3521,105
30.3577,105
30.3634,105
30.3687,103
30.3743,105
30.3799,106
30.3855,103
30.3909,108
30.3965,103
30.4021,103
30.4077,105
30.4133,107
30.4187,105
30.4243,105
30.4299,104
30.4355,106
30.4411,103
30.4465,104
30.4521,107
30.4577,105
30.4633,105
30.4687,103
30.4743,107
30.4799,103
30.4856,105
30.4909,103
30.4965,105
30.5022,103
30.5078,104
30.5132,105
30.5188,110
30.5244,106
30.53,102
30.5354,108
30.541,101
30.5466,105
30.5523,104
30.5576,104
30.5633,107
30.5689,102
30.5742,107
30.5799,107
30.5855,102
30.5911,102
30.5965,102
30.6021,104
30.6077,101
30.6133,105
30.6187,105
30.6243,105
30.6299,104
30.6355,105
30.6412,103
30.6465,102
30.6522,101
30.6578,98
30.6632,98
30.6688,100
30.6744,100
30.68,104
30.6854,103
30.691,104
30.6966,104
30.7023,104
30.7076,102
30.7132,104
30.7188,103
30.7245,103
30.7298,106
30.7354,106
30.7411,104
30.7467,104
30.752,104
30.7577,103
30.7633,106
30.7689,104
30.7742,105
30.7799,104
30.7855,103
30.7911,106
30.7965,103
30.8021,107
30.8077,106
30.8134,104
30.8187,105
30.8243,104
30.8299,103
30.8356,101
30.8409,105
30.8466,104
30.8522,103
30.8579,106
30.8632,105
30.8689,104
30.8745,100
30.8798,104
30.8855,101
30.8911,105
30.8965,104
30.9021,106
30.9078,98
30.9134,105
30.9188,102
30.9244,102
30.93,105
30.9354,102
30.941,101
30.9466,102
30.9523,102
30.9576,102
30.9633,100
30.9689,101
30.9743,103
30.9799,103
30.9856,100
30.9909,106
30.9965,104
31.0022,105
31.0078,105
31.0132,105
31.0188,101
31.0244,105
31.03,104
31.0354,106
31.0411,101
31.0467,105
31.0521,103
31.0577,103
31.0633,104
31.0687,102
31.0743,101
31.0799,99
31.0856,100
31.0909,101
31.0966,100
31.1022,103
31.1078,104
31.1132,105
31.1188,103
31.1244,102
31.1301,102
31.1354,104
31.141,102
31.1467,103
31.1523,105
31.1576,106
31.1633,104
31.1689,106
31.1742,107
31.1799,104
31.1855,102
31.1911,106
31.1965,102
31.2021,104
31.2077,100
31.2134,103
31.2187,101
31.2243,103
31.23,103
31.2355,103
31.2411,104
31.2465,104
31.2521,104
31.2577,104
31.2633,106
31.2687,106
31.2743,105
31.2799,103
31.2856,104
31.2909,103
31.2965,105
31.3022,104
31.3078,105
31.3134,102
31.3188,103
31.3244,109
31.33,102
31.3356,105
31.341,105
31.3466,105
31.3522,104
31.3576,104
31.3632,104
31.3689,100
31.3742,103
31.3798,104
31.3855,103
31.3911,101
31.3967,100
31.4021,101
31.4077,101
31.4134,104
31.4187,103
31.4244,100
31.43,102
31.4354,105
31.441,103
31.4466,101
31.4522,104
31.4579,106
31.4632,105
31.4689,104
31.4745,104
31.4799,105
31.4855,103
31.4911,106
31.4965,101
31.5021,105
31.5077,102
31.5134,103
31.5187,102
31.5243,101
31.53,107
31.5356,106
31.541,103
31.5466,105
31.5522,106
31.5578,105
31.5632,103
31.5688,101
31.5744,103
31.5798,103
31.5854,105
31.591,101
31.5966,101
31.602,99
31.6077,103
31.6133,104
31.6189,103
31.6243,102
31.6299,99
31.6355,107
31.6409,109
31.6465,103
31.6521,103
31.6578,104
31.6632,102
31.6688,104
31.6744,103
31.6801,101
31.6854,106
31.691,105
31.6966,104
31.702,106
31.7077,103
31.7133,104
31.7189,106
31.7243,102
31.7299,103
31.7354,104
31.741,102
31.7466,100
31.7523,98
31.7576,103
31.7632,100
31.7688,101
31.7744,101
31.78,100
31.7854,102
31.791,103
31.7966,101
31.8023,107
31.8076,104
31.8132,104
31.8188,105
31.8244,104
31.8301,101
31.8354,103
31.841,102
31.8466,100
31.8522,102
31.8576,103
31.8632,103
31.8688,101
31.8744,105
31.88,105
31.8854,103
31.891,102
31.8966,104
31.9022,103
31.9076,104
31.9132,104
31.9188,105
31.9245,103
31.9298,101
31.9354,99
31.9411,104
31.9467,103
31.9521,101
31.9577,104
31.9634,106
31.9687,105
31.9743,105
31.98,105
31.9856,100
31.9909,103
31.9966,104
32.0022,105
32.0078,105
32.0132,101
32.0188,103
32.0244,106
32.0299,105
32.0356,102
32.0412,102
32.0465,109
32.0522,104
32.0578,105
32.0632,104
32.0688,103
32.0744,103
32.08,105
32.0854,106
32.091,111
32.0967,105
32.102,104
32.1077,105
32.1133,102
32.1189,102
32.1243,103
32.1299,105
32.1355,104
32.1412,102
32.1465,107
32.1522,103
32.1578,107
32.1632,107
32.1688,106
32.1744,104
32.1801,104
32.1854,104
32.191,105
32.1967,103
32.2023,101
32.2076,106
32.2133,103
32.2189,102
32.2243,104
32.2299,104
32.2355,105
32.2411,102
32.2465,101
32.2521,102
32.2578,105
32.2634,103
32.2688,106
32.2744,104
32.28,104
32.2857,103
32.291,102
32.2966,104
32.3023,102
32.3076,106
32.3133,104
32.3189,105
32.3245,103
32.3299,101
32.3355,103
32.3411,106
32.3468,107
32.3521,102
32.3578,104
32.3634,102
32.3688,103
32.3744,105
32.38,104
32.3854,100
32.391,105
32.3966,107
32.4023,104
32.4076,102
32.4132,103
32.4189,103
32.4245,105
32.4299,102
32.4355,103
32.4411,104
32.4465,104
32.4521,102
32.4578,105
32.4634,105
32.4687,105
32.4744,103
32.48,102
32.4856,105
32.491,107
32.4966,104
32.5022,108
32.5076,104
32.5132,106
32.5189,106
32.5245,106
32.5298,103
32.5355,104
32.5411,107
32.5467,106
32.5521,101
32.5577,102
32.5634,102
32.5687,99
32.5743,102
32.58,101
32.5856,106
32.5909,102
32.5965,106
32.6022,109
32.6078,104
32.6131,107
32.6188,106
32.6244,103
32.63,104
32.6356,105
32.641,101
32.6467,104
32.652,101
32.6576,106
32.6633,103
32.6689,106
32.6743,103
32.6799,105
32.6856,102
32.6909,103
32.6966,102
32.7022,102
32.7079,107
32.7132,108
32.7189,106
32.7245,107
32.7299,107
32.7355,107
32.7411,106
32.7465,102
32.7521,104
32.7578,104
32.7634,103
32.7687,104
32.7744,107
32.78,102
32.7856,106
32.791,109
32.7966,108
32.8023,108
32.8076,106
32.8132,105
32.8189,108
32.8245,105
32.8299,105
32.8355,103
32.8411,107
32.8468,109
32.8521,109
32.8577,102
32.8634,107
32.8687,106
32.8743,106
32.88,99
32.8856,106
32.891,107
32.8966,105
32.9022,106
32.9079,105
32.9132,106
32.9188,107
32.9245,105
32.9298,105
32.9354,105
32.9411,106
32.9467,105
32.9521,108
32.9577,105
32.9633,104
32.9689,106
32.9743,104
32.9799,101
32.9856,102
32.9909,103
32.9966,99
33.0022,100
33.0078,106
33.0132,106
33.0188,107
33.0244,106
33.0301,107
33.0354,106
33.041,105
33.0467,106
33.0523,105
33.0576,103
33.0633,103
33.0689,107
33.0743,106
33.0799,106
33.0856,105
33.0912,105
33.0965,109
33.1022,106
33.1078,106
33.1134,106
33.1188,105
33.1244,105
33.13,106
33.1356,106
33.141,106
33.1466,106
33.1523,107
33.1577,107
33.1633,107
33.1689,104
33.1743,105
33.1799,108
33.1855,107
33.1911,105
33.1967,105
33.202,105
33.2077,102
33.2133,105
33.2189,107
33.2246,106
33.2298,107
33.2355,105
33.2411,105
33.2467,107
33.2521,109
33.2576,103
33.2633,109
33.269,105
33.2743,104
33.2799,106
33.2855,109
33.2911,106
33.2967,107
33.3021,105
33.3077,107
33.3133,106
33.3189,108
33.3243,105
33.3299,104
33.3355,108
33.3411,106
33.3467,105
33.3521,105
33.3577,107
33.3633,106
33.3689,103
33.3745,106
33.3799,101
33.3855,104
33.3911,105
33.3965,104
33.4021,105
33.4078,106
33.4134,107
33.4188,105
33.4244,104
33.43,103
33.4354,105
33.441,105
33.4466,106
33.4523,103
33.4577,108
33.4633,108
33.469,104
33.4743,106
33.4799,104
33.4855,105
33.4912,105
33.4965,105
33.5022,104
33.5078,108
33.5134,108
33.5188,105
33.5244,107
33.53,107
33.5356,106
33.541,106
33.5466,108
33.5522,106
33.5579,106
33.5632,105
33.5689,104
33.5745,106
33.5798,109
33.5855,105
33.5911,104
33.5967,111
33.6021,110
33.6077,103
33.6133,104
33.6189,103
33.6243,106
33.6299,107
33.6355,104
33.6411,105
33.6465,104
33.6521,105
33.6577,104
33.6634,105
33.6687,106
33.6743,105
33.68,103
33.6856,107
33.691,109
33.6966,107
33.7023,105
33.7076,105
33.7132,107
33.7189,108
33.7245,105
33.7299,103
33.7355,105
33.7411,109
33.7465,106
33.7521,107
33.7578,109
33.7634,106
33.7687,108
33.7744,106
33.78,105
33.7856,106
33.791,107
33.7966,109
33.8023,103
33.8079,107
33.8132,109
33.8188,106
33.8245,107
33.8301,105
33.8355,106
33.8411,109
33.8467,103
33.8521,107
33.8577,106
33.8633,106
33.8689,106
33.8743,107
33.8799,105
33.8856,107
33.8912,106
33.8965,107
33.9021,106
33.9078,109
33.9133,107
33.9189,107
33.9243,109
33.9299,106
33.9355,104
33.9412,108
33.9465,101
33.9522,107
33.9578,104
33.9634,105
33.9688,107
33.9744,101
33.98,106
33.9854,104
33.991,107
33.9967,105
34.0023,107
34.0077,105
34.0133,110
34.0189,107
34.0245,108
34.0299,105
34.0355,106
34.0412,105
34.0465,108
34.0521,110
34.0578,107
34.0634,110
34.0688,105
34.0744,104
34.08,111
34.0857,104
34.091,106
34.0967,106
34.1023,108
34.1076,108
34.1133,105
34.1189,105
34.1245,103
34.1299,108
34.1355,104
34.1411,109
34.1468,104
34.1521,103
34.1578,106
34.1634,103
34.1688,104
34.1744,106
34.18,110
34.1854,107
34.191,107
34.1966,105
34.2023,106
34.2079,105
34.2132,103
34.2189,106
34.2245,110
34.2299,105
34.2355,106
34.2411,108
34.2467,106
34.2521,102
34.2577,97
34.2634,104
34.2687,110
34.2744,105
34.2801,105
34.2854,109
34.291,105
34.2967,109
34.3023,105
34.3076,106
34.3133,106
34.3189,104
34.3245,106
34.3299,108
34.3355,107
34.3412,105
34.3465,108
34.3521,103
34.3578,110
34.3634,107
34.3688,103
34.3744,106
34.38,105
34.3857,105
34.391,107
34.3966,106
34.4023,105
34.4076,107
34.4133,105
34.4189,106
34.4243,108
34.4299,109
34.4355,103
34.4412,105
34.4468,106
34.4521,108
34.4578,108
34.4634,105
34.4688,108
34.4744,107
34.48,111
34.4854,104
34.491,104
34.4967,103
34.5023,108
34.5076,105
34.5133,105
34.5189,107
34.5243,108
34.5299,107
34.5355,106
34.5412,103
34.5465,109
34.5522,104
34.5578,103
34.5634,109
34.5688,109
34.5744,105
34.5801,103
34.5854,106
34.591,107
34.5966,107
34.6023,108
34.6077,106
34.6133,106
34.6189,108
34.6245,107
34.6298,108
34.6355,107
34.6411,109
34.6467,109
34.6523,108
34.6577,112
34.6633,104
34.669,102
34.6743,102
34.6799,99
34.6856,104
34.6911,104
34.6967,105
34.7021,105
34.7078,102
34.7134,99
34.7188,99
34.7243,100
34.7299,105
34.7356,106
34.7412,101
34.7466,107
34.7521,104
34.7577,104
34.7633,104
34.7689,103
34.7743,101
34.7799,100
34.7855,102
34.7911,102
34.7965,103
34.8021,107
34.8077,106
34.8133,99
34.819,100
34.8243,103
34.83,103
34.8355,105
34.8412,101
34.8465,101
34.8522,103
34.8578,104
34.8633,105
34.869,105
34.8743,102
34.8799,101
34.8856,101
34.8911,102
34.8968,101
34.9021,101
34.9078,102
34.9134,105
34.9188,102
34.9244,107
34.93,104
34.9356,103
34.941,103
34.9466,105
34.9523,107
34.9576,103
34.9632,101
34.9689,103
34.9745,104
34.9799,103
34.9855,103
34.9912,107
34.9965,102
35.0021,103
35.0078,103
35.0131,104
35.0188,105
35.0244,104
35.03,105
35.0356,101
35.041,105
35.0466,105
35.0523,106
35.0579,104
35.0633,105
35.0689,104
35.0745,105
35.0799,104
35.0855,105
35.0911,104
35.0968,104
35.1021,105
35.1078,102
35.1134,105
35.1188,104
35.1244,105
35.13,104
35.1354,104
35.141,104
35.1467,104
35.1522,107
35.1578,103
35.1632,105
35.1688,99
35.1744,104
35.1801,108
35.1854,106
35.191,105
35.1967,107
35.2023,104
35.2076,104
35.2133,105
35.2189,105
35.2244,104
35.2301,104
35.2354,104
35.241,104
35.2467,102
35.2523,105
35.2576,106
35.2633,103
35.2689,104
35.2745,104
35.2799,106
35.2855,105
35.2911,104
35.2966,107
35.3023,105
35.3076,104
35.3133,104
35.3189,101
35.3245,104
35.3299,106
35.3355,103
35.3411,104
35.3467,105
35.3521,105
35.3577,104
35.3633,106
35.369,100
35.3743,105
35.3799,104
35.3856,101
35.3912,103
35.3966,103
35.4022,104
35.4078,104
35.4132,105
35.4188,104
35.4244,106
35.4301,104
35.4354,106
35.4411,102
35.4467,106
35.4523,108
35.4577,104
35.4633,104
35.469,104
35.4743,102
35.4799,103
35.4855,103
35.4911,101
35.4967,103
35.5021,105
35.5077,103
35.5133,104
35.519,102
35.5243,104
35.5299,105
35.5356,101
35.5412,105
35.5465,107
35.5522,104
35.5578,103
35.5633,104
35.5689,104
35.5743,102
35.5799,102
35.5856,102
35.5909,99
35.5966,104
35.6022,103
35.6078,99
35.6132,103
35.6188,105
35.6244,100
35.6301,100
35.6354,99
35.6411,100
35.6467,105
35.6521,101
35.6577,107
35.6633,99
35.669,102
35.6743,101
35.6799,105
35.6856,105
35.6912,103
35.6965,102
35.7022,104
35.7078,100
35.7134,101
35.7188,102
35.7244,106
35.73,104
35.7354,102
35.741,104
35.7466,105
35.7523,103
35.7579,105
35.7632,101
35.7689,104
35.7745,105
35.7801,102
35.7854,102
35.7911,104
35.7967,99
35.8023,102
35.8077,101
35.8133,105
35.8189,101
35.8243,104
35.8299,101
35.8356,101
35.8412,102
35.8466,105
35.8522,107
35.8578,101
35.8635,105
35.8688,104
35.8744,105
35.8801,104
35.8854,99
35.891,103
35.8967,101
35.9023,102
35.9077,102
35.9133,102
35.9189,103
35.9245,103
35.9299,102
35.9355,104
35.9411,103
35.9468,105
35.9521,102
35.9577,101
35.9634,103
35.969,105
35.9744,107
35.98,104
35.9856,102
35.991,105
35.9966,106
36.0023,107
36.0079,105
36.0132,103
36.0189,105
36.0245,104
36.0299,105
36.0355,101
36.0411,99
36.0467,102
36.0521,103
36.0577,104
36.0634,104
36.069,106
36.0744,104
36.08,104
36.0857,101
36.091,101
36.0966,99
36.1023,102
36.1079,109
36.1132,107
36.1189,104
36.1245,106
36.1298,104
36.1355,105
36.1411,109
36.1467,105
36.1524,107
36.1577,105
36.1634,104
36.169,101
36.1744,104
36.18,104
36.1856,103
36.191,101
36.1966,102
36.2023,100
36.2076,102
36.2133,101
36.2188,104
36.2244,105
36.23,105
36.2357,107
36.241,105
36.2466,103
36.2522,103
36.2579,103
36.2632,102
36.2688,104
36.2744,99
36.28,102
36.2857,103
36.291,99
36.2966,107
36.3022,105
36.3078,105
36.3132,106
36.3188,103
36.3244,106
36.33,105
36.3356,105
36.341,104
36.3466,104
36.3522,103
36.3578,102
36.3635,105
36.3688,104
36.3744,101
36.3801,106
36.3854,105
36.3911,104
36.3967,103
36.4023,105
36.4077,104
36.4133,104
36.419,104
36.4243,103
36.43,102
36.4356,101
36.4412,102
36.4466,102
36.4522,102
36.4578,105
36.4635,104
36.4688,101
36.4745,104
36.4801,104
36.4854,104
36.4911,102
36.4967,102
36.5023,103
36.5077,107
36.5133,102
36.519,106
36.5246,104
36.53,100
36.5356,104
36.5412,99
36.5466,103
36.5522,104
36.5579,106
36.5632,102
36.5688,102
