Experiment: Apr29_NP_tst_expt vial 6, Fri Apr 29 15:50:36 2022
25.3409,103
25.3463,103
25.3519,101
25.3575,101
25.3632,103
25.3685,106
25.3741,106
25.3797,102
25.3854,97
25.3907,103
25.3963,103
25.402,104
25.4076,103
25.4129,106
25.4186,105
25.4242,104
25.4298,97
25.4352,105
25.4408,105
25.4465,101
25.4518,100
25.4575,105
25.4631,104
25.4687,104
25.4741,101
25.4797,106
25.4853,100
25.491,107
25.4963,104
25.5019,106
25.5076,106
25.5129,104
25.5186,104
25.5242,101
25.5298,103
25.5352,106
25.5408,106
25.5464,109
25.552,104
25.5576,104
25.563,105
25.5686,104
25.5743,103
25.5796,102
25.5853,105
25.5909,102
25.5965,103
25.6019,105
25.6075,102
25.6131,106
25.6186,106
25.6242,104
25.6298,105
25.6352,107
25.6408,107
25.6465,105
25.6521,105
25.6574,105
25.6631,107
25.6685,104
25.6741,105
25.6797,100
25.6854,104
25.691,105
25.6964,106
25.702,102
25.7076,107
25.713,108
25.7186,103
25.7242,101
25.7296,104
25.7352,104
25.7408,103
25.7464,107
25.7521,104
25.7574,103
25.763,105
25.7687,105
25.7743,104
25.7796,103
25.7853,105
25.7909,102
25.7963,104
25.8019,107
25.8075,103
25.813,102
25.8186,105
25.8242,102
25.8298,104
25.8352,104
25.8408,107
25.8464,102
25.852,105
25.8574,106
25.863,106
25.8686,105
25.8742,103
25.8798,106
25.8852,102
25.8908,105
25.8964,106
25.902,106
25.9076,103
25.913,102
25.9186,103
25.9242,104
25.9298,105
25.9352,107
25.9408,105
25.9464,104
25.952,104
25.9575,104
25.9631,107
25.9687,105
25.9741,103
25.9797,105
25.9854,110
25.9907,106
25.9964,107
26.002,106
26.0076,107
26.013,106
26.0186,105
26.0242,101
26.0299,104
26.0352,104
26.0408,106
26.0465,102
26.0521,102
26.0574,100
26.0631,102
26.0687,102
26.0743,100
26.0797,98
26.0853,104
26.0909,104
26.0963,101
26.1019,105
26.1075,101
26.1129,104
26.1185,105
26.1242,104
26.1298,102
26.1354,105
26.1408,101
26.1464,105
26.152,104
26.1574,104
26.163,105
26.1686,101
26.1743,99
26.1796,100
26.1852,106
26.1909,107
26.1965,108
26.2018,107
26.2074,102
26.2131,108
26.2187,105
26.2241,105
26.2297,104
26.2353,105
26.2409,102
26.2463,105
26.2519,103
26.2575,103
26.2632,106
26.2685,101
26.2742,100
26.2798,104
26.2854,101
26.2908,99
26.2964,103
26.302,106
26.3074,102
26.313,104
26.3186,100
26.3243,105
26.3296,103
26.3353,103
26.3409,99
26.3465,102
26.3519,105
26.3575,102
26.3631,102
26.3685,100
26.3741,97
26.3798,103
26.3854,104
26.3907,104
26.3963,103
26.402,105
26.4076,103
26.4129,101
26.4186,98
26.4242,104
26.4298,102
26.4352,106
26.4408,103
26.4464,100
26.4521,101
26.4574,103
26.463,104
26.4686,104
26.4742,102
26.4798,103
26.4852,104
26.4908,104
26.4965,102
26.5018,101
26.5075,103
26.5131,103
26.5188,103
26.5241,105
26.5297,105
26.5353,105
26.541,103
26.5463,106
26.5519,108
26.5576,105
26.5629,104
26.5686,103
26.5742,106
26.5798,106
26.5852,102
26.5908,103
26.5964,105
26.6021,105
26.6074,105
26.613,110
26.6187,106
26.6243,104
26.6296,106
26.6352,105
26.6409,105
26.6465,105
26.6519,106
26.6575,105
26.6631,102
26.6685,104
26.6742,106
26.6798,105
26.6852,102
26.6908,102
26.6964,108
26.7021,105
26.7074,102
26.7131,104
26.7187,107
26.7243,105
26.7297,105
26.7353,104
26.7409,103
26.7465,103
26.7519,103
26.7575,102
26.7631,107
26.7688,109
26.7741,105
26.7798,105
26.7854,103
26.7907,104
26.7963,105
26.802,105
26.8076,104
26.8129,104
26.8186,105
26.8242,109
26.8298,104
26.8352,104
26.8408,105
26.8464,105
26.8521,104
26.8574,105
26.8631,104
26.8687,105
26.8741,105
26.8797,103
26.8854,105
26.891,100
26.8963,106
26.902,110
26.9076,105
26.913,105
26.9186,106
26.9242,103
26.9297,105
26.9354,101
26.9407,104
26.9464,102
26.952,103
26.9576,102
26.963,105
26.9686,107
26.9742,103
26.9796,106
26.9853,106
26.9909,106
26.9965,99
27.0019,103
27.0075,103
27.0131,105
27.0188,107
27.0241,102
27.0297,105
27.0353,104
27.0408,107
27.0465,104
27.0519,105
27.0575,100
27.0631,100
27.0688,102
27.0741,105
27.0798,102
27.0854,102
27.0907,106
27.0964,104
27.102,106
27.1076,104
27.113,105
27.1186,104
27.1242,104
27.1298,102
27.1352,105
27.1408,103
27.1464,101
27.1521,101
27.1574,105
27.1631,101
27.1687,109
27.1743,105
27.1799,102
27.1853,104
27.1909,105
27.1965,102
27.2019,103
27.2075,105
27.2132,105
27.2185,103
27.2242,101
27.2298,103
27.2354,106
27.2408,102
27.2464,103
27.252,101
27.2577,102
27.263,105
27.2687,104
27.2743,103
27.2796,106
27.2852,102
27.2909,105
27.2965,106
27.3019,103
27.3075,107
27.3131,102
27.3186,103
27.3243,105
27.3299,104
27.3352,106
27.3409,104
27.3465,105
27.3521,103
27.3575,104
27.363,104
27.3686,104
27.3743,108
27.3797,100
27.3853,103
27.3908,100
27.3965,100
27.4021,101
27.4075,104
27.4131,106
27.4186,103
27.4243,105
27.4299,104
27.4352,103
27.4409,104
27.4464,106
27.4521,107
27.4574,104
27.4631,107
27.4687,101
27.4743,103
27.4799,106
27.4853,102
27.4909,102
27.4965,104
27.5021,102
27.5074,104
27.5131,102
27.5187,103
27.5243,102
27.5297,99
27.5353,103
27.5409,106
27.5466,104
27.5519,109
27.5575,105
27.5632,103
27.5686,104
27.5742,102
27.5798,105
27.5853,103
27.591,105
27.5963,104
27.602,104
27.6076,103
27.6132,104
27.6186,104
27.6242,104
27.6298,102
27.6355,105
27.6408,105
27.6464,102
27.6521,103
27.6577,106
27.663,102
27.6687,105
27.6743,104
27.68,105
27.6853,104
27.6909,104
27.6966,103
27.7019,106
27.7076,104
27.7132,104
27.7188,104
27.7242,106
27.7298,104
27.7354,104
27.7411,103
27.7464,102
27.752,102
27.7577,101
27.763,105
27.7686,103
27.7743,101
27.7798,106
27.7854,105
27.7908,105
27.7964,106
27.8021,105
27.8074,105
27.813,105
27.8187,103
27.8243,104
27.83,104
27.8353,105
27.841,104
27.8466,104
27.8519,104
27.8576,105
27.8632,104
27.8688,106
27.8741,105
27.8798,105
27.8854,107
27.891,106
27.8964,104
27.902,104
27.9076,107
27.9133,104
27.9186,102
27.9242,106
27.9299,102
27.9355,100
27.9408,104
27.9465,104
27.9521,105
27.9577,100
27.9631,104
27.9687,104
27.9743,103
27.9799,105
27.9853,104
27.991,104
27.9966,105
28.0019,102
28.0076,104
28.0132,103
28.0188,103
28.0242,102
28.0298,104
28.0354,99
28.0408,105
28.0464,105
28.052,103
28.0577,103
28.063,102
28.0687,106
28.0743,105
28.0799,106
28.0853,103
28.0909,106
28.0965,104
28.1022,107
28.1075,101
28.1131,101
28.1188,102
28.1244,107
28.1297,105
28.1354,105
28.141,102
28.1464,106
28.152,107
28.1576,106
28.1633,104
28.1686,105
28.1742,102
28.1799,105
28.1855,105
28.1909,104
28.1965,107
28.2022,107
28.2075,107
28.2132,104
28.2188,105
28.2242,106
28.2298,104
28.2354,106
28.241,109
28.2465,106
28.2521,99
28.2577,103
28.2633,103
28.2687,100
28.2743,102
28.2799,101
28.2855,99
28.2909,104
28.2965,105
28.3022,107
28.3075,105
28.3131,102
28.3188,105
28.3241,101
28.3298,106
28.3354,106
28.341,104
28.3464,104
28.352,105
28.3577,103
28.3633,106
28.3686,106
28.3743,104
28.3799,105
28.3852,100
28.3909,103
28.3965,101
28.4021,100
28.4077,99
28.4131,100
28.4187,103
28.4243,102
28.43,101
28.4353,99
28.441,104
28.4466,104
28.452,104
28.4576,105
28.4632,105
28.4689,105
28.4742,105
28.4798,106
28.4854,104
28.4911,103
28.4964,103
28.5021,104
28.5077,104
28.5131,102
28.5187,105
28.5243,106
28.5299,104
28.5353,105
28.5409,105
28.5466,108
28.5522,108
28.5575,109
28.5632,104
28.5688,105
28.5744,102
28.5798,102
28.5854,107
28.591,104
28.5964,106
28.602,105
28.6076,106
28.6133,106
28.6186,104
28.6243,103
28.6298,103
28.6355,103
28.6411,105
28.6464,102
28.6521,103
28.6577,106
28.663,106
28.6687,104
28.6743,105
28.6799,100
28.6855,103
28.6909,102
28.6965,104
28.7022,103
28.7078,104
28.7131,106
28.7187,104
28.7244,105
28.7298,103
28.7354,104
28.741,105
28.7466,103
28.752,103
28.7576,105
28.7632,106
28.7688,105
28.7742,106
28.7798,108
28.7854,106
28.7911,103
28.7965,106
28.8021,104
28.8077,102
28.8131,105
28.8187,105
28.8243,105
28.8297,105
28.8354,104
28.841,106
28.8466,105
28.852,104
28.8575,102
28.8632,105
28.8688,106
28.8744,101
28.8798,103
28.8854,105
28.891,107
28.8966,104
28.9019,105
28.9076,104
28.9132,106
28.9188,101
28.9244,102
28.9298,104
28.9354,100
28.941,99
28.9467,104
28.952,103
28.9577,101
28.9633,103
28.9687,107
28.9743,101
28.9799,103
28.9853,104
28.9909,102
28.9966,104
29.0022,105
29.0075,101
29.0131,101
29.0187,100
29.0244,101
29.03,100
29.0353,100
29.041,103
29.0466,102
29.0522,102
29.0576,104
29.0632,100
29.0689,107
29.0742,105
29.0798,105
29.0855,107
29.0911,104
29.0964,105
29.1021,105
29.1078,109
29.1131,106
29.1187,104
29.1244,105
29.1297,103
29.1354,105
29.141,104
29.1466,105
29.1522,106
29.1576,105
29.1632,106
29.1688,104
29.1745,105
29.1798,106
29.1854,102
29.191,105
29.1967,105
29.202,103
29.2077,105
29.2132,103
29.2188,106
29.2242,107
29.2298,108
29.2355,108
29.2411,103
29.2465,108
29.2521,105
29.2577,105
29.2633,102
29.2687,104
29.2743,109
29.2799,106
29.2853,105
29.2909,104
29.2965,107
29.3022,107
29.3078,103
29.3131,106
29.3188,103
29.3244,104
29.33,105
29.3354,103
29.341,102
29.3466,103
29.3522,104
29.3576,106
29.3632,106
29.3688,105
29.3745,105
29.3798,102
29.3855,104
29.3911,102
29.3964,106
29.4021,103
29.4076,103
29.4133,106
29.4186,103
29.4243,103
29.4299,103
29.4355,104
29.4409,106
29.4465,100
29.4521,101
29.4577,103
29.4634,102
29.4687,103
29.4744,103
29.4799,105
29.4855,105
29.4909,106
29.4965,104
29.5021,104
29.5077,104
29.5131,103
29.5187,104
29.5243,104
29.5299,104
29.5355,103
29.5409,104
29.5465,107
29.5521,105
29.5578,104
29.5631,105
29.5687,104
29.5744,105
29.58,106
29.5853,106
29.591,105
29.5966,106
29.6022,104
29.6076,104
29.6132,106
29.6188,104
29.6242,100
29.6298,107
29.6355,106
29.6411,103
29.6464,100
29.6521,104
29.6577,99
29.6633,105
29.6687,102
29.6743,104
29.6799,104
29.6856,101
29.6909,101
29.6965,105
29.7022,105
29.7078,105
29.7131,102
29.7188,102
29.7243,103
29.73,107
29.7353,104
29.7409,103
29.7466,104
29.7522,104
29.7578,103
29.7632,104
29.7688,105
29.7744,105
29.7798,103
29.7854,106
29.7911,108
29.7967,103
29.802,103
29.8076,103
29.8133,103
29.8187,102
29.8243,105
29.83,104
29.8356,104
29.841,102
29.8465,103
29.8522,103
29.8578,101
29.8632,104
29.8688,104
29.8744,102
29.8798,104
29.8854,106
29.891,101
29.8967,102
29.902,99
29.9077,102
29.9133,100
29.9188,105
29.9244,100
29.93,98
29.9354,104
29.941,102
29.9466,103
29.9523,105
29.9576,102
29.9632,98
29.9689,104
29.9745,103
29.9798,104
29.9855,106
29.9911,102
29.9964,104
30.0021,104
30.0077,107
30.0133,106
30.0187,105
30.0243,106
30.0299,105
30.0355,100
30.0412,104
30.0465,105
30.0521,106
30.0578,107
30.0631,103
30.0688,104
30.0744,104
30.08,103
30.0854,104
30.091,102
30.0966,104
30.102,103
30.1076,106
30.1132,102
30.1189,106
30.1245,102
30.1298,103
30.1355,106
30.1411,106
30.1465,104
30.1521,105
30.1577,99
30.1632,102
30.1689,103
30.1742,104
30.1798,103
30.1855,103
30.1911,106
30.1967,104
30.2021,102
30.2077,106
30.2133,105
30.219,107
30.2243,102
30.23,109
30.2353,105
30.241,107
30.2466,105
30.2522,104
30.2575,100
30.2632,101
30.2688,102
30.2744,104
30.2801,105
30.2854,99
30.291,103
30.2965,104
30.3021,106
30.3077,103
30.3134,102
30.3187,105
30.3243,104
30.3299,104
30.3355,104
30.3412,106
30.3465,105
30.3521,107
30.3577,105
30.3634,102
30.3687,104
30.3743,104
30.3799,103
30.3855,104
30.3909,106
30.3965,105
30.4021,106
30.4077,104
30.4133,108
30.4187,105
30.4243,105
30.4299,106
30.4355,105
30.4411,105
30.4465,105
30.4521,107
30.4577,105
30.4633,103
30.4687,106
30.4743,109
30.4799,105
30.4856,103
30.4909,105
30.4965,104
30.5022,102
30.5078,104
30.5132,107
30.5188,109
30.5244,105
30.53,102
30.5354,108
30.541,107
30.5466,103
30.5523,103
30.5576,105
30.5633,104
30.5689,102
30.5742,103
30.5799,105
30.5855,102
30.5911,103
30.5965,104
30.6021,104
30.6077,99
30.6133,102
30.6187,106
30.6243,103
30.6299,104
30.6355,107
30.6412,102
30.6465,103
30.6522,103
30.6578,98
30.6632,98
30.6688,103
30.6744,101
30.68,102
30.6854,102
30.691,102
30.6966,104
30.7023,106
30.7076,104
30.7132,105
30.7188,105
30.7245,104
30.7298,104
30.7354,104
30.7411,105
30.7467,105
30.752,107
30.7577,104
30.7633,109
30.7689,106
30.7742,106
30.7799,104
30.7855,105
30.7911,105
30.7965,103
30.8021,105
30.8077,106
30.8134,106
30.8187,102
30.8243,102
30.8299,107
30.8356,102
30.8409,102
30.8466,106
30.8522,106
30.8579,104
30.8632,106
30.8689,102
30.8745,100
30.8798,103
30.8855,104
30.8911,104
30.8965,106
30.9021,106
30.9078,102
30.9134,105
30.9188,104
30.9244,102
30.93,106
30.9354,104
30.941,99
30.9466,99
30.9523,98
30.9576,99
30.9633,105
30.9689,103
30.9743,105
30.9799,104
30.9856,102
30.9909,103
30.9965,104
31.0022,105
31.0078,106
31.0132,104
31.0188,104
31.0244,102
31.03,103
31.0354,102
31.0411,106
31.0467,103
31.0521,104
31.0577,103
31.0633,104
31.0687,103
31.0743,102
31.0799,99
31.0856,100
31.0909,102
31.0966,104
31.1022,101
31.1078,102
31.1132,102
31.1188,103
31.1244,103
31.1301,107
31.1354,101
31.141,100
31.1467,100
31.1523,103
31.1576,104
31.1633,105
31.1689,104
31.1742,104
31.1799,107
31.1855,101
31.1911,108
31.1965,103
31.2021,102
31.2077,102
31.2134,106
31.2187,102
31.2243,106
31.23,103
31.2355,106
31.2411,100
31.2465,104
31.2521,101
31.2577,103
31.2633,107
31.2687,104
31.2743,105
31.2799,103
31.2856,103
31.2909,105
31.2965,103
31.3022,105
31.3078,103
31.3134,101
31.3188,101
31.3244,106
31.33,103
31.3356,103
31.341,104
31.3466,103
31.3522,105
31.3576,104
31.3632,103
31.3689,100
31.3742,103
31.3798,105
31.3855,105
31.3911,102
31.3967,100
31.4021,104
31.4077,101
31.4134,101
31.4187,101
31.4244,104
31.43,102
31.4354,104
31.441,102
31.4466,102
31.4522,107
31.4579,107
31.4632,107
31.4689,103
31.4745,104
31.4799,101
31.4855,100
31.4911,106
31.4965,102
31.5021,104
31.5077,104
31.5134,103
31.5187,102
31.5243,102
31.53,105
31.5356,104
31.541,103
31.5466,102
31.5522,104
31.5578,103
31.5632,106
31.5688,104
31.5744,102
31.5798,102
31.5854,106
31.591,100
31.5966,99
31.602,104
31.6077,103
31.6133,102
31.6189,103
31.6243,101
31.6299,101
31.6355,107
31.6409,104
31.6465,105
31.6521,106
31.6578,105
31.6632,103
31.6688,103
31.6744,104
31.6801,105
31.6854,103
31.691,107
31.6966,107
31.702,106
31.7077,103
31.7133,108
31.7189,104
31.7243,104
31.7299,106
31.7354,103
31.741,102
31.7466,101
31.7523,100
31.7576,102
31.7632,102
31.7688,102
31.7744,102
31.78,103
31.7854,98
31.791,112
31.7966,106
31.8023,102
31.8076,108
31.8132,105
31.8188,105
31.8244,103
31.8301,105
31.8354,105
31.841,103
31.8466,104
31.8522,103
31.8576,106
31.8632,102
31.8688,102
31.8744,102
31.88,107
31.8854,103
31.891,100
31.8966,103
31.9022,102
31.9076,105
31.9132,102
31.9188,106
31.9245,104
31.9298,102
31.9354,103
31.9411,104
31.9467,101
31.9521,106
31.9577,104
31.9634,104
31.9687,103
31.9743,102
31.98,106
31.9856,102
31.9909,105
31.9966,104
32.0022,106
32.0078,103
32.0132,105
32.0188,102
32.0244,104
32.0299,102
32.0356,104
32.0412,105
32.0465,104
32.0522,107
32.0578,102
32.0632,100
32.0688,102
32.0744,109
32.08,105
32.0854,106
32.091,107
32.0967,105
32.102,105
32.1077,105
32.1133,102
32.1189,103
32.1243,103
32.1299,103
32.1355,103
32.1412,102
32.1465,103
32.1522,105
32.1578,103
32.1632,103
32.1688,107
32.1744,105
32.1801,106
32.1854,104
32.191,105
32.1967,105
32.2023,104
32.2076,105
32.2133,104
32.2189,107
32.2243,106
32.2299,108
32.2355,106
32.2411,103
32.2465,99
32.2521,105
32.2578,106
32.2634,104
32.2688,106
32.2744,103
32.28,107
32.2857,105
32.291,102
32.2966,105
32.3023,101
32.3076,103
32.3133,104
32.3189,102
32.3245,99
32.3299,101
32.3355,103
32.3411,105
32.3468,103
32.3521,105
32.3578,102
32.3634,100
32.3688,109
32.3744,103
32.38,103
32.3854,101
32.391,104
32.3966,105
32.4023,104
32.4076,104
32.4132,103
32.4189,103
32.4245,102
32.4299,103
32.4355,104
32.4411,99
32.4465,103
32.4521,102
32.4578,104
32.4634,103
32.4687,107
32.4744,101
32.48,102
32.4856,105
32.491,104
32.4966,106
32.5022,104
32.5076,105
32.5132,105
32.5189,104
32.5245,104
32.5298,104
32.5355,108
32.5411,105
32.5467,104
32.5521,101
32.5577,103
32.5634,103
32.5687,104
32.5743,100
32.58,102
32.5856,103
32.5909,103
32.5965,102
32.6022,107
32.6078,105
32.6131,103
32.6188,104
32.6244,104
32.63,102
32.6356,107
32.641,104
32.6467,106
32.652,103
32.6576,106
32.6633,104
32.6689,106
32.6743,102
32.6799,104
32.6856,105
32.6909,102
32.6966,105
32.7022,103
32.7079,106
32.7132,107
32.7189,107
32.7245,108
32.7299,107
32.7355,108
32.7411,107
32.7465,103
32.7521,103
32.7578,108
32.7634,106
32.7687,106
32.7744,109
32.78,102
32.7856,109
32.791,106
32.7966,110
32.8023,108
32.8076,106
32.8132,107
32.8189,103
32.8245,107
32.8299,101
32.8355,105
32.8411,110
32.8468,106
32.8521,109
32.8577,108
32.8634,104
32.8687,106
32.8743,102
32.88,105
32.8856,105
32.891,108
32.8966,109
32.9022,109
32.9079,105
32.9132,108
32.9188,105
32.9245,107
32.9298,106
32.9354,107
32.9411,109
32.9467,107
32.9521,104
32.9577,104
32.9633,103
32.9689,105
32.9743,104
32.9799,103
32.9856,107
32.9909,104
32.9966,105
33.0022,106
33.0078,104
33.0132,105
33.0188,103
33.0244,106
33.0301,107
33.0354,106
33.041,106
33.0467,106
33.0523,106
33.0576,100
33.0633,107
33.0689,108
33.0743,106
33.0799,104
33.0856,107
33.0912,105
33.0965,108
33.1022,106
33.1078,106
33.1134,107
33.1188,104
33.1244,106
33.13,106
33.1356,105
33.141,105
33.1466,105
33.1523,107
33.1577,109
33.1633,105
33.1689,108
33.1743,106
33.1799,106
33.1855,104
33.1911,108
33.1967,108
33.202,107
33.2077,103
33.2133,104
33.2189,105
33.2246,106
33.2298,107
33.2355,106
33.2411,104
33.2467,105
33.2521,107
33.2576,104
33.2633,104
33.269,106
33.2743,106
33.2799,105
33.2855,108
33.2911,105
33.2967,107
33.3021,108
33.3077,108
33.3133,106
33.3189,109
33.3243,106
33.3299,105
33.3355,108
33.3411,103
33.3467,106
33.3521,103
33.3577,105
33.3633,106
33.3689,109
33.3745,108
33.3799,104
33.3855,103
33.3911,105
33.3965,105
33.4021,105
33.4078,106
33.4134,105
33.4188,104
33.4244,109
33.43,108
33.4354,107
33.441,107
33.4466,105
33.4523,106
33.4577,107
33.4633,107
33.469,106
33.4743,108
33.4799,95
33.4855,106
33.4912,106
33.4965,104
33.5022,105
33.5078,107
33.5134,103
33.5188,103
33.5244,104
33.53,108
33.5356,105
33.541,106
33.5466,107
33.5522,105
33.5579,106
33.5632,108
33.5689,105
33.5745,107
33.5798,106
33.5855,107
33.5911,106
33.5967,105
33.6021,109
33.6077,106
33.6133,102
33.6189,104
33.6243,105
33.6299,106
33.6355,104
33.6411,108
33.6465,104
33.6521,107
33.6577,104
33.6634,103
33.6687,106
33.6743,106
33.68,105
33.6856,107
33.691,108
33.6966,105
33.7023,106
33.7076,107
33.7132,108
33.7189,106
33.7245,102
33.7299,101
33.7355,107
33.7411,105
33.7465,105
33.7521,105
33.7578,107
33.7634,113
33.7687,109
33.7744,107
33.78,105
33.7856,107
33.791,105
33.7966,107
33.8023,104
33.8079,104
33.8132,108
33.8188,107
33.8245,106
33.8301,109
33.8355,106
33.8411,109
33.8467,105
33.8521,105
33.8577,107
33.8633,108
33.8689,107
33.8743,108
33.8799,105
33.8856,107
33.8912,103
33.8965,105
33.9021,107
33.9078,109
33.9133,107
33.9189,109
33.9243,106
33.9299,107
33.9355,107
33.9412,108
33.9465,104
33.9522,102
33.9578,105
33.9634,102
33.9688,106
33.9744,102
33.98,104
33.9854,104
33.991,107
33.9967,104
34.0023,105
34.0077,103
34.0133,110
34.0189,108
34.0245,106
34.0299,107
34.0355,106
34.0412,105
34.0465,107
34.0521,108
34.0578,106
34.0634,106
34.0688,106
34.0744,105
34.08,107
34.0857,106
34.091,105
34.0967,107
34.1023,106
34.1076,104
34.1133,107
34.1189,105
34.1245,103
34.1299,109
34.1355,104
34.1411,108
34.1468,107
34.1521,108
34.1578,106
34.1634,103
34.1688,105
34.1744,108
34.18,106
34.1854,105
34.191,106
34.1966,105
34.2023,105
34.2079,102
34.2132,105
34.2189,105
34.2245,107
34.2299,99
34.2355,106
34.2411,107
34.2467,105
34.2521,100
34.2577,105
34.2634,106
34.2687,107
34.2744,105
34.2801,107
34.2854,107
34.291,108
34.2967,108
34.3023,105
34.3076,112
34.3133,108
34.3189,107
34.3245,106
34.3299,110
34.3355,107
34.3412,105
34.3465,105
34.3521,106
34.3578,110
34.3634,106
34.3688,104
34.3744,106
34.38,107
34.3857,106
34.391,108
34.3966,107
34.4023,106
34.4076,107
34.4133,106
34.4189,105
34.4243,109
34.4299,104
34.4355,108
34.4412,107
34.4468,105
34.4521,108
34.4578,109
34.4634,106
34.4688,108
34.4744,108
34.48,103
34.4854,106
34.491,106
34.4967,102
34.5023,106
34.5076,106
34.5133,106
34.5189,107
34.5243,108
34.5299,108
34.5355,110
34.5412,104
34.5465,107
34.5522,107
34.5578,104
34.5634,105
34.5688,107
34.5744,106
34.5801,104
34.5854,109
34.591,103
34.5966,107
34.6023,110
34.6077,105
34.6133,103
34.6189,108
34.6245,103
34.6298,108
34.6355,110
34.6411,110
34.6467,108
34.6523,104
34.6577,105
34.6633,104
34.669,102
34.6743,102
34.6799,102
34.6856,103
34.6911,103
34.6967,104
34.7021,102
34.7078,102
34.7134,98
34.7188,104
34.7243,105
34.7299,102
34.7356,107
34.7412,104
34.7466,107
34.7521,105
34.7577,104
34.7633,105
34.7689,105
34.7743,105
34.7799,102
34.7855,103
34.7911,102
34.7965,104
34.8021,106
34.8077,105
34.8133,100
34.819,99
34.8243,104
34.83,103
34.8355,105
34.8412,105
34.8465,105
34.8522,101
34.8578,102
34.8633,104
34.869,104
34.8743,102
34.8799,101
34.8856,105
34.8911,109
34.8968,103
34.9021,104
34.9078,102
34.9134,102
34.9188,103
34.9244,103
34.93,104
34.9356,104
34.941,103
34.9466,107
34.9523,108
34.9576,102
34.9632,104
34.9689,102
34.9745,102
34.9799,105
34.9855,105
34.9912,104
34.9965,104
35.0021,104
35.0078,104
35.0131,104
35.0188,105
35.0244,103
35.03,104
35.0356,101
35.041,105
35.0466,106
35.0523,103
35.0579,106
35.0633,104
35.0689,102
35.0745,103
35.0799,103
35.0855,105
35.0911,105
35.0968,106
35.1021,102
35.1078,104
35.1134,103
35.1188,106
35.1244,107
35.13,102
35.1354,105
35.141,105
35.1467,105
35.1522,106
35.1578,105
35.1632,102
35.1688,98
35.1744,101
35.1801,109
35.1854,107
35.191,104
35.1967,103
35.2023,105
35.2076,106
35.2133,104
35.2189,104
35.2244,103
35.2301,103
35.2354,105
35.241,105
35.2467,104
35.2523,106
35.2576,106
35.2633,104
35.2689,106
35.2745,102
35.2799,103
35.2855,103
35.2911,104
35.2966,105
35.3023,103
35.3076,104
35.3133,106
35.3189,103
35.3245,100
35.3299,104
35.3355,102
35.3411,106
35.3467,105
35.3521,101
35.3577,105
35.3633,106
35.369,102
35.3743,101
35.3799,104
35.3856,101
35.3912,103
35.3966,100
35.4022,100
35.4078,101
35.4132,107
35.4188,103
35.4244,108
35.4301,104
35.4354,104
35.4411,107
35.4467,103
35.4523,102
35.4577,104
35.4633,102
35.469,102
35.4743,105
35.4799,106
35.4855,103
35.4911,103
35.4967,102
35.5021,105
35.5077,104
35.5133,106
35.519,103
35.5243,104
35.5299,104
35.5356,101
35.5412,104
35.5465,105
35.5522,106
35.5578,103
35.5633,103
35.5689,106
35.5743,106
35.5799,100
35.5856,102
35.5909,100
35.5966,105
35.6022,106
35.6078,106
35.6132,104
35.6188,104
35.6244,104
35.6301,97
35.6354,100
35.6411,102
35.6467,105
35.6521,104
35.6577,102
35.6633,104
35.669,102
35.6743,99
35.6799,107
35.6856,103
35.6912,103
35.6965,102
35.7022,105
35.7078,99
35.7134,100
35.7188,99
35.7244,102
35.73,104
35.7354,103
35.741,104
35.7466,102
35.7523,103
35.7579,103
35.7632,104
35.7689,101
35.7745,103
35.7801,103
35.7854,103
35.7911,105
35.7967,102
35.8023,100
35.8077,99
35.8133,106
35.8189,102
35.8243,106
35.8299,103
35.8356,102
35.8412,103
35.8466,103
35.8522,102
35.8578,103
35.8635,101
35.8688,105
35.8744,102
35.8801,104
35.8854,101
35.891,102
35.8967,104
35.9023,102
35.9077,103
35.9133,105
35.9189,105
35.9245,101
35.9299,102
35.9355,103
35.9411,106
35.9468,105
35.9521,105
35.9577,103
35.9634,106
35.969,104
35.9744,105
35.98,106
35.9856,105
35.991,104
35.9966,107
36.0023,104
36.0079,101
36.0132,101
36.0189,104
36.0245,106
36.0299,106
36.0355,102
36.0411,102
36.0467,99
36.0521,101
36.0577,103
36.0634,104
36.069,107
36.0744,105
36.08,103
36.0857,103
36.091,101
36.0966,102
36.1023,104
36.1079,106
36.1132,104
36.1189,103
36.1245,103
36.1298,102
36.1355,108
36.1411,103
36.1467,106
36.1524,108
36.1577,109
36.1634,105
36.169,103
36.1744,100
36.18,104
36.1856,103
36.191,102
36.1966,101
36.2023,102
36.2076,103
36.2133,105
36.2188,105
36.2244,107
36.23,105
36.2357,107
36.241,106
36.2466,103
36.2522,107
36.2579,102
36.2632,100
36.2688,105
36.2744,100
36.28,102
36.2857,106
36.291,101
36.2966,102
36.3022,104
36.3078,104
36.3132,105
36.3188,103
36.3244,104
36.33,106
36.3356,104
36.341,103
36.3466,107
36.3522,106
36.3578,104
36.3635,101
36.3688,102
36.3744,103
36.3801,105
36.3854,108
36.3911,102
36.3967,104
36.4023,104
36.4077,103
36.4133,103
36.419,102
36.4243,106
36.43,104
36.4356,104
36.4412,104
36.4466,102
36.4522,104
36.4578,101
36.4635,105
36.4688,102
36.4745,103
36.4801,108
36.4854,102
36.4911,106
36.4967,104
36.5023,107
36.5077,104
36.5133,103
36.519,108
36.5246,106
36.53,99
36.5356,102
36.5412,101
36.5466,103
36.5522,105
36.5579,103
36.5632,102
36.5688,103
