Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
22.5073,27390
22.5129,27378
22.5186,27374
22.5242,27371
22.5298,27380
22.5351,27374
22.5408,27364
22.5464,27355
22.552,27366
22.5574,27346
22.563,27355
22.5687,27349
22.574,27359
22.5797,27342
22.5853,27343
22.5906,27326
22.5963,27312
22.6019,27299
22.6075,27313
22.6132,27296
22.6185,27299
22.6241,27302
22.6297,27307
22.6353,27283
22.6409,27293
22.6463,27291
22.6519,27290
22.6575,27273
22.6629,27266
22.6685,27267
22.6742,27244
22.6798,27266
22.6852,27256
22.6908,27250
22.6964,27245
22.7018,27245
22.7074,27234
22.713,27219
22.7187,27209
22.724,27200
22.7296,27209
22.7353,27210
22.7409,27195
22.7462,27206
22.7519,27207
22.7575,27197
22.7631,27199
22.7685,27185
22.7741,27181
22.7797,27180
22.7854,27185
22.7907,27149
22.7964,27169
22.802,27157
22.8073,27153
22.813,27171
22.8186,27148
22.8241,27135
22.8297,27139
22.8353,27109
22.8407,27132
22.8463,27107
22.852,27121
22.8576,27118
22.8629,27108
22.8685,27098
22.8742,27088
22.8798,27102
22.8851,27083
22.8908,27071
22.8964,27070
22.9018,27050
22.9073,27057
22.913,27059
22.9186,27078
22.9242,27035
22.9296,27048
22.9352,27042
22.9408,27037
22.9464,27022
22.9518,27037
22.9574,27016
22.963,27003
22.9686,27023
22.9742,27022
22.9796,26995
22.9853,27005
22.9908,27000
22.9963,26996
23.0019,26981
23.0075,26987
23.0129,26966
23.0185,26988
23.0242,26976
23.0298,26986
23.0352,26975
23.0408,26956
23.0464,26955
23.052,26946
23.0576,26953
23.063,26931
23.0686,26929
23.0742,26923
23.0798,26925
23.0852,26933
23.0908,26919
23.0965,26916
23.1018,26914
23.1074,26900
23.1131,26907
23.1184,26917
23.124,26875
23.1297,26909
23.1353,26867
23.141,26866
23.1463,26872
23.1519,26851
23.1576,26900
23.1632,26855
23.1685,26873
23.1742,26838
23.1798,26860
23.1851,26851
23.1908,26839
23.1964,26830
23.202,26822
23.2074,26823
23.213,26816
23.2186,26803
23.2243,26795
23.2296,26793
23.2353,26805
23.2409,26795
23.2465,26797
23.2519,26800
23.2575,26786
23.2631,26753
23.2685,26762
23.2741,26744
23.2797,26746
23.2852,26724
23.2909,26740
23.2965,26759
23.3018,26707
23.3074,26729
23.3131,26721
23.3187,26719
23.324,26715
23.3297,26687
23.3353,26704
23.3409,26704
23.3463,26676
23.3519,26688
23.3574,26694
23.3631,26671
23.3687,26652
23.374,26650
23.3797,26655
23.3853,26627
23.3909,26647
23.3963,26634
23.4019,26618
23.4075,26612
23.4129,26626
23.4185,26629
23.4241,26589
23.4297,26612
23.4353,26574
23.4409,26574
23.4463,26562
23.4519,26573
23.4575,26564
23.4631,26574
23.4685,26560
23.4741,26551
23.4797,26517
23.4853,26522
23.491,26517
23.4963,26535
23.502,26553
23.5076,26528
23.5129,26546
23.5186,26514
23.5242,26496
23.5296,26473
23.5352,26467
23.5408,26466
23.5465,26917
23.5519,27538
23.5575,27511
23.5631,27520
23.5685,27518
23.5741,27511
23.5797,27511
23.5854,27537
23.5907,27515
23.5963,27518
23.602,27529
23.6076,27531
23.613,27530
23.6186,27519
23.6241,27550
23.6298,27557
23.6354,27575
23.6407,27578
23.6464,27574
23.652,27600
23.6576,27574
23.663,27584
23.6686,27593
23.6743,27586
23.6796,27590
23.6852,27595
23.6909,27603
23.6962,27598
23.7019,27604
23.7075,27591
23.7131,27583
23.7188,27592
23.7241,27589
23.7297,27595
23.7354,27574
23.7407,27570
23.7463,27581
23.752,27569
23.7576,27566
23.7629,27563
23.7686,27565
23.7742,27566
23.7798,27572
23.7852,27559
23.7908,27562
23.7965,27547
23.8018,27545
23.8074,27542
23.8131,27543
23.8186,27538
23.8242,27530
23.8298,27531
23.8351,27515
23.8408,27506
23.8464,27519
23.8521,27497
23.8574,27507
23.863,27505
23.8687,27518
23.8743,27499
23.8796,27495
23.8853,27500
23.8909,27521
23.8963,27515
23.9019,27500
23.9075,27507
23.9132,27485
23.9186,27472
23.9242,27483
23.9298,27466
23.9352,27467
23.9408,27459
23.9464,27464
23.9518,27454
23.9574,27455
23.9631,27423
23.9687,27443
23.9741,27434
23.9797,27463
23.9854,27441
23.9907,27424
23.9964,27423
24.002,27426
24.0076,27419
24.013,27406
24.0186,27403
24.0242,27400
24.0296,27404
24.0352,27401
24.0408,27391
24.0465,27412
24.0518,27384
24.0575,27391
24.0631,27379
24.0687,27384
24.0741,27375
24.0797,27376
24.0852,27358
24.0909,27363
24.0965,27359
24.1018,27343
24.1075,27342
24.1131,27345
24.1185,27334
24.1241,27344
24.1297,27341
24.1353,27324
24.141,27304
24.1463,27308
24.152,27320
24.1575,27326
24.1631,27298
24.1687,27283
24.1741,27310
24.1797,27270
24.1853,27290
24.1907,27271
24.1963,27265
24.202,27265
24.2076,27254
24.2129,27249
24.2186,27265
24.2242,27253
24.2297,27257
24.2353,27240
24.2409,27242
24.2463,27223
24.2519,27233
24.2576,27229
24.2629,27233
24.2685,27218
24.2741,27201
24.2798,27213
24.2854,27197
24.2907,27220
24.2964,27198
24.302,27186
24.3074,27191
24.313,27166
24.3186,27176
24.3243,27176
24.3296,27184
24.3352,27174
24.3409,27166
24.3465,27171
24.3519,27153
24.3575,27149
24.3632,27147
24.3685,27136
24.3741,27146
24.3797,27136
24.3853,27150
24.3909,27126
24.3963,27137
24.4019,27136
24.4075,27133
24.4131,27119
24.4188,27129
24.4241,27119
24.4297,27109
24.4353,27093
24.4409,27101
24.4463,27103
24.4519,27082
24.4575,27090
24.4631,27071
24.4685,27078
24.4741,27071
24.4797,27054
24.4853,27041
24.4909,27060
24.4963,27030
24.5019,27072
24.5075,27048
24.5131,27036
24.5187,27027
24.5241,27032
24.5297,27010
24.5354,27007
24.5407,27004
24.5463,27012
24.552,27006
24.5576,27015
24.563,26983
24.5686,26971
24.5742,26980
24.5796,26973
24.5852,26954
24.5908,26958
24.5965,26952
24.6018,26958
24.6074,26950
24.6131,26933
24.6187,26929
24.6241,26931
24.6297,26918
24.6353,26915
24.6409,26910
24.6463,26904
24.6519,26911
24.6576,26900
24.6632,26906
24.6685,26911
24.6742,26887
24.6798,26888
24.6851,26862
24.6908,26870
24.6964,26860
24.7021,26880
24.7074,26861
24.713,26873
24.7187,26873
24.724,26885
24.7297,26850
24.7353,26839
24.7408,26855
24.7465,26870
24.7521,26854
24.7574,26855
24.763,26852
24.7687,26827
24.7743,26821
24.7796,26815
24.7853,26816
24.7909,26796
24.7963,26805
24.8019,26807
24.8075,26808
24.8132,26767
24.8185,26782
24.8242,26775
24.8298,26773
24.8354,26775
24.8408,26752
24.8464,26758
24.852,26750
24.8574,26760
24.863,26742
24.8687,26743
24.8743,26726
24.8796,26727
24.8853,26725
24.8909,26715
24.8963,26681
24.9019,26687
24.9075,26680
24.9132,26667
24.9185,26673
24.9242,26656
24.9298,26672
24.9351,26667
24.9407,26655
24.9464,26683
24.952,26642
24.9576,26663
24.963,26650
24.9686,26648
24.9742,26627
24.9799,26625
24.9853,26630
24.9909,26616
24.9963,26613
25.0019,26614
25.0075,26588
25.0132,26586
25.0185,26601
25.0242,26589
25.0298,26555
25.0352,26567
25.0408,26563
25.0464,26559
25.0521,26556
25.0574,26559
25.063,26567
25.0687,26519
25.0743,26524
25.0797,26538
25.0853,26524
25.0909,26503
25.0963,26508
25.1019,26496
25.1075,26474
25.1131,26489
25.1185,27022
25.1241,27542
25.1298,27526
25.1354,27512
25.1408,27530
25.1464,27524
25.152,27531
25.1576,27517
25.163,27521
25.1686,27515
25.1743,27522
25.1796,27516
25.1852,27531
25.1909,27525
25.1965,27553
25.2018,27564
25.2075,27565
25.2131,27558
25.2187,27585
25.2241,27575
25.2297,27579
25.2354,27565
25.2407,27561
25.2463,27563
25.2519,27589
25.2576,27579
25.2629,27574
25.2686,27575
25.2742,27574
25.2798,27565
25.2852,27558
25.2908,27551
25.2965,27551
25.3021,27563
25.3074,27537
25.3131,27545
25.3187,27519
25.3241,27536
25.3297,27536
25.3353,27536
25.3409,27538
25.3463,27534
25.3519,27515
25.3575,27508
25.3632,27513
25.3685,27511
25.3741,27510
25.3797,27507
25.3854,27499
25.3907,27493
25.3963,27477
25.402,27474
25.4076,27484
25.4129,27487
25.4186,27466
25.4242,27463
25.4298,27469
25.4352,27475
25.4408,27444
25.4465,27451
25.4518,27468
25.4575,27448
25.4631,27440
25.4687,27443
25.4741,27449
25.4797,27446
25.4853,27440
25.491,27448
25.4963,27431
25.5019,27426
25.5076,27428
25.5129,27435
25.5186,27420
25.5242,27410
25.5298,27407
25.5352,27414
25.5408,27418
25.5464,27413
25.552,27404
25.5576,27409
25.563,27394
25.5686,27399
25.5743,27398
25.5796,27392
25.5853,27376
25.5909,27375
25.5965,27359
25.6019,27367
25.6075,27371
25.6131,27365
25.6186,27364
25.6242,27359
25.6298,27351
25.6352,27346
25.6408,27343
25.6465,27328
25.6521,27319
25.6574,27315
25.6631,27322
25.6685,27332
25.6741,27325
25.6797,27319
25.6854,27311
25.691,27298
25.6964,27297
25.702,27290
25.7076,27299
25.713,27294
25.7186,27295
25.7242,27287
25.7296,27266
25.7352,27279
25.7408,27269
25.7464,27263
25.7521,27272
25.7574,27251
25.763,27266
25.7687,27245
25.7743,27245
25.7796,27254
25.7853,27227
25.7909,27217
25.7963,27229
25.8019,27246
25.8075,27213
25.813,27197
25.8186,27218
25.8242,27191
25.8298,27206
25.8352,27173
25.8408,27194
25.8464,27193
25.852,27187
25.8574,27178
25.863,27168
25.8686,27177
25.8742,27157
25.8798,27159
25.8852,27173
25.8908,27159
25.8964,27156
25.902,27147
25.9076,27148
25.913,27127
25.9186,27121
25.9242,27113
25.9298,27122
25.9352,27128
25.9408,27113
25.9464,27094
25.952,27104
25.9575,27105
25.9631,27086
25.9687,27104
25.9741,27080
25.9797,27097
25.9854,27075
25.9907,27075
25.9964,27069
26.002,27057
26.0076,27067
26.013,27055
26.0186,27081
26.0242,27022
26.0299,27016
26.0352,27026
26.0408,27027
26.0465,26999
26.0521,27005
26.0574,27012
26.0631,27006
26.0687,26982
26.0743,26983
26.0797,26990
26.0853,26987
26.0909,26973
26.0963,26980
26.1019,26972
26.1075,26963
26.1129,26972
26.1185,26950
26.1242,26982
26.1298,26945
26.1354,26936
26.1408,26944
26.1464,26931
26.152,26932
26.1574,26940
26.163,26911
26.1686,26920
26.1743,26912
26.1796,26910
26.1852,26929
26.1909,26905
26.1965,26900
26.2018,26912
26.2074,26907
26.2131,26873
26.2187,26876
26.2241,26873
26.2297,26880
26.2353,26845
26.2409,26865
26.2463,26858
26.2519,26850
26.2575,26847
26.2632,26842
26.2685,26822
26.2742,26819
26.2798,26833
26.2854,26809
26.2908,26809
26.2964,26806
26.302,26811
26.3074,26799
26.313,26795
26.3186,26800
26.3243,26783
26.3296,26776
26.3353,26768
26.3409,26778
26.3465,26751
26.3519,26769
26.3575,26759
26.3631,26754
26.3685,26739
26.3741,26753
26.3798,26731
26.3854,26725
26.3907,26736
26.3963,26724
26.402,26727
26.4076,26716
26.4129,26712
26.4186,26707
26.4242,26700
26.4298,26701
26.4352,26693
26.4408,26695
26.4464,26691
26.4521,26674
26.4574,26660
26.463,26681
26.4686,26671
26.4742,26658
26.4798,26649
26.4852,26637
26.4908,26624
26.4965,26619
26.5018,26639
26.5075,26633
26.5131,26617
26.5188,26616
26.5241,26608
26.5297,26621
26.5353,26605
26.541,26582
26.5463,26571
26.5519,26585
26.5576,26583
26.5629,26582
26.5686,26563
26.5742,26554
26.5798,26533
26.5852,26554
26.5908,26559
26.5964,26542
26.6021,26538
26.6074,26528
26.613,26537
26.6187,26520
26.6243,26520
26.6296,26526
26.6352,26500
26.6409,26494
26.6465,26512
26.6519,26506
26.6575,26470
26.6631,26484
26.6685,26916
26.6742,27518
26.6798,27558
26.6852,27532
26.6908,27534
26.6964,27532
26.7021,27531
26.7074,27540
26.7131,27548
26.7187,27513
26.7243,27545
26.7297,27543
26.7353,27552
26.7409,27555
26.7465,27559
26.7519,27573
26.7575,27582
26.7631,27584
26.7688,27598
26.7741,27598
26.7798,27602
26.7854,27610
26.7907,27603
26.7963,27603
26.802,27602
26.8076,27598
26.8129,27588
26.8186,27591
26.8242,27592
26.8298,27592
26.8352,27602
26.8408,27597
26.8464,27603
26.8521,27576
26.8574,27565
26.8631,27577
26.8687,27561
26.8741,27565
26.8797,27572
26.8854,27570
26.891,27560
26.8963,27572
26.902,27563
26.9076,27566
26.913,27555
26.9186,27565
26.9242,27535
26.9297,27547
26.9354,27547
26.9407,27532
26.9464,27542
26.952,27518
26.9576,27541
26.963,27526
26.9686,27544
26.9742,27526
26.9796,27508
26.9853,27511
26.9909,27511
26.9965,27495
27.0019,27520
27.0075,27485
27.0131,27499
27.0188,27496
27.0241,27480
27.0297,27481
27.0353,27489
27.0408,27473
27.0465,27486
27.0519,27478
27.0575,27459
27.0631,27459
27.0688,27460
27.0741,27465
27.0798,27456
27.0854,27443
27.0907,27429
27.0964,27410
27.102,27431
27.1076,27427
27.113,27442
27.1186,27434
27.1242,27430
27.1298,27431
27.1352,27406
27.1408,27416
27.1464,27419
27.1521,27401
27.1574,27405
27.1631,27390
27.1687,27394
27.1743,27389
27.1799,27374
27.1853,27368
27.1909,27380
27.1965,27371
27.2019,27384
27.2075,27367
27.2132,27350
27.2185,27364
27.2242,27356
27.2298,27347
27.2354,27352
27.2408,27352
27.2464,27343
27.252,27327
27.2577,27327
27.263,27339
27.2687,27331
27.2743,27327
27.2796,27312
27.2852,27297
27.2909,27308
27.2965,27308
27.3019,27304
27.3075,27284
27.3131,27282
27.3186,27279
27.3243,27271
27.3299,27265
27.3352,27276
27.3409,27260
27.3465,27260
27.3521,27259
27.3575,27263
27.363,27243
27.3686,27238
27.3743,27236
27.3797,27219
27.3853,27223
27.3908,27215
27.3965,27207
27.4021,27196
27.4075,27197
27.4131,27184
27.4186,27201
27.4243,27202
27.4299,27174
27.4352,27179
27.4409,27168
27.4464,27150
27.4521,27156
27.4574,27163
27.4631,27158
27.4687,27149
27.4743,27152
27.4799,27146
27.4853,27143
27.4909,27145
27.4965,27136
27.5021,27137
27.5074,27120
27.5131,27120
27.5187,27113
27.5243,27109
27.5297,27079
27.5353,27110
27.5409,27107
27.5466,27092
27.5519,27091
27.5575,27089
27.5632,27077
27.5686,27091
27.5742,27075
27.5798,27067
27.5853,27063
27.591,27056
27.5963,27055
27.602,27047
27.6076,27029
27.6132,27038
27.6186,27056
27.6242,27042
27.6298,27027
27.6355,27016
27.6408,27015
27.6464,27008
27.6521,27018
27.6577,27003
27.663,27004
27.6687,26991
27.6743,26990
27.68,26996
27.6853,26985
27.6909,26964
27.6966,26957
27.7019,26961
27.7076,26989
27.7132,26950
27.7188,26949
27.7242,26950
27.7298,26948
27.7354,26938
27.7411,26943
27.7464,26938
27.752,26930
27.7577,26910
27.763,26925
27.7686,26918
27.7743,26907
27.7798,26886
27.7854,26900
27.7908,26890
27.7964,26880
27.8021,26900
27.8074,26879
27.813,26875
27.8187,26874
27.8243,26858
27.83,26849
27.8353,26855
27.841,26816
27.8466,26842
27.8519,26854
27.8576,26822
27.8632,26818
27.8688,26818
27.8741,26815
27.8798,26813
27.8854,26814
27.891,26812
27.8964,26803
27.902,26791
27.9076,26796
27.9133,26779
27.9186,26773
27.9242,26779
27.9299,26783
27.9355,26766
27.9408,26757
27.9465,26770
27.9521,26740
27.9577,26756
27.9631,26748
27.9687,26749
27.9743,26737
27.9799,26732
27.9853,26735
27.991,26727
27.9966,26720
28.0019,26722
28.0076,26695
28.0132,26699
28.0188,26710
28.0242,26677
28.0298,26697
28.0354,26671
28.0408,26677
28.0464,26652
28.052,26653
28.0577,26662
28.063,26649
28.0687,26646
28.0743,26657
28.0799,26639
28.0853,26628
28.0909,26626
28.0965,26612
28.1022,26613
28.1075,26596
28.1131,26596
28.1188,26570
28.1244,26601
28.1297,26584
28.1354,26581
28.141,26560
28.1464,26587
28.152,26570
28.1576,26560
28.1633,26536
28.1686,26555
28.1742,26525
28.1799,26529
28.1855,26522
28.1909,26511
28.1965,26518
28.2022,26520
28.2075,26525
28.2132,26489
28.2188,26482
28.2242,26478
28.2298,26507
28.2354,26507
28.241,26494
28.2465,27132
28.2521,27505
28.2577,27503
28.2633,27503
28.2687,27500
28.2743,27500
28.2799,27506
28.2855,27513
28.2909,27490
28.2965,27514
28.3022,27517
28.3075,27523
28.3131,27497
28.3188,27513
28.3241,27541
28.3298,27548
28.3354,27559
28.341,27552
28.3464,27561
28.352,27538
28.3577,27559
28.3633,27562
28.3686,27548
28.3743,27548
28.3799,27543
28.3852,27552
28.3909,27560
28.3965,27549
28.4021,27556
28.4077,27544
28.4131,27547
28.4187,27549
28.4243,27545
28.43,27521
28.4353,27508
28.441,27527
28.4466,27512
28.452,27508
28.4576,27513
28.4632,27519
28.4689,27520
28.4742,27494
28.4798,27496
28.4854,27498
28.4911,27499
28.4964,27487
28.5021,27486
28.5077,27469
28.5131,27487
28.5187,27468
28.5243,27460
28.5299,27460
28.5353,27470
28.5409,27459
28.5466,27471
28.5522,27452
28.5575,27469
28.5632,27446
28.5688,27450
28.5744,27461
28.5798,27462
28.5854,27441
28.591,27453
28.5964,27453
28.602,27435
28.6076,27449
28.6133,27419
28.6186,27447
28.6243,27444
28.6298,27437
28.6355,27416
28.6411,27435
28.6464,27436
28.6521,27430
28.6577,27404
28.663,27419
28.6687,27421
28.6743,27390
28.6799,27381
28.6855,27385
28.6909,27397
28.6965,27399
28.7022,27378
28.7078,27389
28.7131,27379
28.7187,27374
28.7244,27366
28.7298,27364
28.7354,27356
28.741,27359
28.7466,27356
28.752,27356
28.7576,27352
28.7632,27339
28.7688,27346
28.7742,27350
28.7798,27343
28.7854,27338
28.7911,27329
28.7965,27315
28.8021,27328
28.8077,27313
28.8131,27284
28.8187,27294
28.8243,27281
28.8297,27283
28.8354,27289
28.841,27284
28.8466,27272
28.852,27267
28.8575,27272
28.8632,27278
28.8688,27257
28.8744,27267
28.8798,27266
28.8854,27261
28.891,27253
28.8966,27242
28.9019,27230
28.9076,27233
28.9132,27212
28.9188,27219
28.9244,27223
28.9298,27220
28.9354,27215
28.941,27198
28.9467,27212
28.952,27209
28.9577,27187
28.9633,27180
28.9687,27184
28.9743,27183
28.9799,27180
28.9853,27183
28.9909,27164
28.9966,27159
29.0022,27168
29.0075,27154
29.0131,27147
29.0187,27138
29.0244,27136
29.03,27163
29.0353,27139
29.041,27134
29.0466,27134
29.0522,27146
29.0576,27121
29.0632,27139
29.0689,27112
29.0742,27092
29.0798,27105
29.0855,27115
29.0911,27112
29.0964,27106
29.1021,27076
29.1078,27080
29.1131,27075
29.1187,27060
29.1244,27061
29.1297,27066
29.1354,27051
29.141,27047
29.1466,27034
29.1522,27041
29.1576,27030
29.1632,27051
29.1688,27030
29.1745,27020
29.1798,27019
29.1854,27010
29.191,27018
29.1967,27005
29.202,27004
29.2077,26986
29.2132,26995
29.2188,26991
29.2242,26987
29.2298,26973
29.2355,27002
29.2411,26974
29.2465,26968
29.2521,26964
29.2577,26939
29.2633,26964
29.2687,26945
29.2743,26946
29.2799,26944
29.2853,26947
29.2909,26918
29.2965,26933
29.3022,26919
29.3078,26934
29.3131,26906
29.3188,26910
29.3244,26910
29.33,26892
29.3354,26901
29.341,26874
29.3466,26897
29.3522,26898
29.3576,26880
29.3632,26885
29.3688,26876
29.3745,26854
29.3798,26850
29.3855,26844
29.3911,26858
29.3964,26838
29.4021,26827
29.4076,26850
29.4133,26841
29.4186,26822
29.4243,26818
29.4299,26809
29.4355,26808
29.4409,26830
29.4465,26798
29.4521,26801
29.4577,26798
29.4634,26801
29.4687,26795
29.4744,26784
29.4799,26791
29.4855,26764
29.4909,26757
29.4965,26769
29.5021,26767
29.5077,26762
29.5131,26765
29.5187,26760
29.5243,26717
29.5299,26737
29.5355,26739
29.5409,26717
29.5465,26728
29.5521,26721
29.5578,26724
29.5631,26727
29.5687,26697
29.5744,26700
29.58,26689
29.5853,26687
29.591,26687
29.5966,26679
29.6022,26679
29.6076,26662
29.6132,26651
29.6188,26681
29.6242,26662
29.6298,26652
29.6355,26624
29.6411,26642
29.6464,26616
29.6521,26639
29.6577,26643
29.6633,26610
29.6687,26606
29.6743,26615
29.6799,26604
29.6856,26607
29.6909,26592
29.6965,26603
29.7022,26597
29.7078,26610
29.7131,26573
29.7188,26564
29.7243,26560
29.73,26560
29.7353,26569
29.7409,26551
29.7466,26555
29.7522,26545
29.7578,26516
29.7632,26532
29.7688,26532
29.7744,26506
29.7798,26525
29.7854,26513
29.7911,26497
29.7967,26497
29.802,26489
29.8076,26471
29.8133,27109
29.8187,27527
29.8243,27516
29.83,27523
29.8356,27518
29.841,27514
29.8465,27520
29.8522,27509
29.8578,27510
29.8632,27519
29.8688,27522
29.8744,27514
29.8798,27516
29.8854,27521
29.891,27539
29.8967,27547
29.902,27546
29.9077,27556
29.9133,27571
29.9188,27565
29.9244,27581
29.93,27575
29.9354,27572
29.941,27568
29.9466,27569
29.9523,27582
29.9576,27578
29.9632,27577
29.9689,27566
29.9745,27578
29.9798,27581
29.9855,27566
29.9911,27568
29.9964,27563
30.0021,27563
30.0077,27575
30.0133,27558
30.0187,27553
30.0243,27554
30.0299,27551
30.0355,27561
30.0412,27548
30.0465,27560
30.0521,27533
30.0578,27546
30.0631,27520
30.0688,27537
30.0744,27531
30.08,27521
30.0854,27531
30.091,27510
30.0966,27501
30.102,27520
30.1076,27502
30.1132,27490
30.1189,27497
30.1245,27498
30.1298,27493
30.1355,27498
30.1411,27493
30.1465,27474
30.1521,27483
30.1577,27475
30.1632,27475
30.1689,27455
30.1742,27472
30.1798,27462
30.1855,27471
30.1911,27447
30.1967,27461
30.2021,27454
30.2077,27451
30.2133,27453
30.219,27436
30.2243,27436
30.23,27447
30.2353,27446
30.241,27415
30.2466,27429
30.2522,27427
30.2575,27421
30.2632,27411
30.2688,27404
30.2744,27410
30.2801,27417
30.2854,27407
30.291,27386
30.2965,27403
30.3021,27400
30.3077,27396
30.3134,27377
30.3187,27378
30.3243,27372
30.3299,27373
30.3355,27365
30.3412,27368
30.3465,27350
30.3521,27359
30.3577,27376
30.3634,27337
30.3687,27362
30.3743,27349
30.3799,27329
30.3855,27327
30.3909,27329
30.3965,27327
30.4021,27323
30.4077,27312
30.4133,27310
30.4187,27303
30.4243,27296
30.4299,27323
30.4355,27317
30.4411,27308
30.4465,27290
30.4521,27278
30.4577,27278
30.4633,27272
30.4687,27267
30.4743,27258
30.4799,27250
30.4856,27267
30.4909,27253
30.4965,27248
30.5022,27251
30.5078,27232
30.5132,27243
30.5188,27235
30.5244,27225
30.53,27208
30.5354,27213
30.541,27225
30.5466,27241
30.5523,27213
30.5576,27216
30.5633,27216
30.5689,27199
30.5742,27194
30.5799,27192
30.5855,27191
30.5911,27169
30.5965,27187
30.6021,27183
30.6077,27176
30.6133,27163
30.6187,27175
30.6243,27180
30.6299,27138
30.6355,27152
30.6412,27160
30.6465,27156
30.6522,27124
30.6578,27138
30.6632,27131
30.6688,27127
30.6744,27137
30.68,27129
30.6854,27100
30.691,27112
30.6966,27111
30.7023,27113
30.7076,27115
30.7132,27113
30.7188,27078
30.7245,27105
30.7298,27089
30.7354,27101
30.7411,27094
30.7467,27061
30.752,27062
30.7577,27081
30.7633,27052
30.7689,27061
30.7742,27055
30.7799,27039
30.7855,27055
30.7911,27046
30.7965,27037
30.8021,27037
30.8077,27032
30.8134,27024
30.8187,27036
30.8243,27010
30.8299,27003
30.8356,27009
30.8409,27008
30.8466,27012
30.8522,26988
30.8579,26991
30.8632,26986
30.8689,26978
30.8745,26994
30.8798,26958
30.8855,26967
30.8911,26956
30.8965,26967
30.9021,26944
30.9078,26938
30.9134,26951
30.9188,26954
30.9244,26946
30.93,26942
30.9354,26928
30.941,26928
30.9466,26919
30.9523,26919
30.9576,26911
30.9633,26900
30.9689,26904
30.9743,26896
30.9799,26880
30.9856,26897
30.9909,26894
30.9965,26876
31.0022,26866
31.0078,26869
31.0132,26869
31.0188,26850
31.0244,26864
31.03,26868
31.0354,26854
31.0411,26832
31.0467,26848
31.0521,26822
31.0577,26822
31.0633,26811
31.0687,26810
31.0743,26820
31.0799,26803
31.0856,26820
31.0909,26814
31.0966,26812
31.1022,26778
31.1078,26803
31.1132,26796
31.1188,26774
31.1244,26759
31.1301,26743
31.1354,26749
31.141,26729
31.1467,26739
31.1523,26753
31.1576,26725
31.1633,26730
31.1689,26712
31.1742,26741
31.1799,26680
31.1855,26706
31.1911,26699
31.1965,26690
31.2021,26674
31.2077,26664
31.2134,26699
31.2187,26680
31.2243,26663
31.23,26677
31.2355,26684
31.2411,26663
31.2465,26665
31.2521,26655
31.2577,26651
31.2633,26654
31.2687,26656
31.2743,26646
31.2799,26639
31.2856,26644
31.2909,26629
31.2965,26636
31.3022,26632
31.3078,26618
31.3134,26614
31.3188,26629
31.3244,26611
31.33,26602
31.3356,26607
31.341,26587
31.3466,26591
31.3522,26600
31.3576,26581
31.3632,26573
31.3689,26576
31.3742,26568
31.3798,26566
31.3855,26550
31.3911,26532
31.3967,26560
31.4021,26554
31.4077,26553
31.4134,26531
31.4187,26530
31.4244,26517
31.43,26525
31.4354,26489
31.441,26527
31.4466,26482
31.4522,26520
31.4579,26511
31.4632,26488
31.4689,26480
31.4745,26461
31.4799,27057
31.4855,27570
31.4911,27558
31.4965,27546
31.5021,27542
31.5077,27524
31.5134,27562
31.5187,27542
31.5243,27528
31.53,27526
31.5356,27532
31.541,27533
31.5466,27535
31.5522,27535
31.5578,27541
31.5632,27564
31.5688,27581
31.5744,27585
31.5798,27579
31.5854,27574
31.591,27594
31.5966,27595
31.602,27599
31.6077,27616
31.6133,27603
31.6189,27616
31.6243,27595
31.6299,27609
31.6355,27597
31.6409,27597
31.6465,27606
31.6521,27600
31.6578,27601
31.6632,27594
31.6688,27583
31.6744,27575
31.6801,27587
31.6854,27580
31.691,27576
31.6966,27583
31.702,27573
31.7077,27583
31.7133,27571
31.7189,27555
31.7243,27567
31.7299,27569
31.7354,27564
31.741,27559
31.7466,27549
31.7523,27547
31.7576,27552
31.7632,27561
31.7688,27538
31.7744,27558
31.78,27546
31.7854,27556
31.791,27551
31.7966,27542
31.8023,27542
31.8076,27528
31.8132,27546
31.8188,27532
31.8244,27529
31.8301,27536
31.8354,27520
31.841,27530
31.8466,27533
31.8522,27504
31.8576,27498
31.8632,27518
31.8688,27503
31.8744,27520
31.88,27501
31.8854,27484
31.891,27492
31.8966,27498
31.9022,27489
31.9076,27473
31.9132,27477
31.9188,27471
31.9245,27474
31.9298,27441
31.9354,27444
31.9411,27444
31.9467,27458
31.9521,27456
31.9577,27451
31.9634,27428
31.9687,27433
31.9743,27443
31.98,27428
31.9856,27440
31.9909,27435
31.9966,27423
32.0022,27410
32.0078,27427
32.0132,27421
32.0188,27396
32.0244,27390
32.0299,27403
32.0356,27396
32.0412,27402
32.0465,27383
32.0522,27388
32.0578,27384
32.0632,27382
32.0688,27386
32.0744,27378
32.08,27361
32.0854,27366
32.091,27366
32.0967,27349
32.102,27329
32.1077,27336
32.1133,27325
32.1189,27330
32.1243,27309
32.1299,27319
32.1355,27326
32.1412,27332
32.1465,27331
32.1522,27312
32.1578,27323
32.1632,27345
32.1688,27303
32.1744,27305
32.1801,27305
32.1854,27290
32.191,27286
32.1967,27294
32.2023,27286
32.2076,27269
32.2133,27266
32.2189,27270
32.2243,27284
32.2299,27278
32.2355,27257
32.2411,27272
32.2465,27253
32.2521,27254
32.2578,27246
32.2634,27257
32.2688,27248
32.2744,27234
32.28,27239
32.2857,27247
32.291,27234
32.2966,27227
32.3023,27211
32.3076,27205
32.3133,27224
