Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
22.5073,28127
22.5129,28122
22.5186,28068
22.5242,27985
22.5298,28114
22.5351,27985
22.5408,28100
22.5464,28052
22.552,28097
22.5574,28115
22.563,28080
22.5687,28109
22.574,28133
22.5797,28121
22.5853,28095
22.5906,28086
22.5963,28093
22.6019,28097
22.6075,28095
22.6132,28110
22.6185,28084
22.6241,28104
22.6297,28110
22.6353,28130
22.6409,28115
22.6463,28125
22.6519,28101
22.6575,28112
22.6629,28104
22.6685,28126
22.6742,28104
22.6798,28106
22.6852,28108
22.6908,28097
22.6964,28105
22.7018,28105
22.7074,28093
22.713,28082
22.7187,28114
22.724,28077
22.7296,28089
22.7353,28073
22.7409,28081
22.7462,28072
22.7519,28064
22.7575,28046
22.7631,28056
22.7685,28069
22.7741,28059
22.7797,28051
22.7854,28037
22.7907,28032
22.7964,28042
22.802,28026
22.8073,28030
22.813,28032
22.8186,28020
22.8241,28015
22.8297,27998
22.8353,28002
22.8407,28001
22.8463,27979
22.852,27976
22.8576,27964
22.8629,27972
22.8685,27971
22.8742,27948
22.8798,27943
22.8851,27945
22.8908,27924
22.8964,27938
22.9018,27921
22.9073,27903
22.913,27900
22.9186,27947
22.9242,27906
22.9296,27916
22.9352,27912
22.9408,27893
22.9464,27888
22.9518,27901
22.9574,27901
22.963,27899
22.9686,27898
22.9742,27885
22.9796,27894
22.9853,27910
22.9908,27906
22.9963,27912
23.0019,27906
23.0075,27895
23.0129,27892
23.0185,27884
23.0242,27882
23.0298,27879
23.0352,27874
23.0408,27879
23.0464,27881
23.052,27889
23.0576,27871
23.063,27856
23.0686,27837
23.0742,27840
23.0798,27866
23.0852,27853
23.0908,27853
23.0965,27841
23.1018,27835
23.1074,27836
23.1131,27828
23.1184,27837
23.124,27823
23.1297,27813
23.1353,27806
23.141,27803
23.1463,27782
23.1519,27807
23.1576,27807
23.1632,27802
23.1685,27804
23.1742,27778
23.1798,27793
23.1851,27798
23.1908,27787
23.1964,27783
23.202,27778
23.2074,27780
23.213,27776
23.2186,27753
23.2243,27749
23.2296,27762
23.2353,27767
23.2409,27755
23.2465,27748
23.2519,27775
23.2575,27732
23.2631,27749
23.2685,27733
23.2741,27725
23.2797,27731
23.2852,27710
23.2909,27698
23.2965,27690
23.3018,27701
23.3074,27691
23.3131,27682
23.3187,27697
23.324,27687
23.3297,27683
23.3353,27684
23.3409,27681
23.3463,27667
23.3519,27663
23.3574,27665
23.3631,27648
23.3687,27643
23.374,27636
23.3797,27642
23.3853,27635
23.3909,27634
23.3963,27622
23.4019,27622
23.4075,27642
23.4129,27613
23.4185,27604
23.4241,27609
23.4297,27604
23.4353,27570
23.4409,27596
23.4463,27581
23.4519,27582
23.4575,27558
23.4631,27541
23.4685,27548
23.4741,27538
23.4797,27512
23.4853,27539
23.491,27538
23.4963,27554
23.502,27539
23.5076,27537
23.5129,27565
23.5186,27532
23.5242,27513
23.5296,27492
23.5352,27507
23.5408,27513
23.5465,27479
23.5519,27508
23.5575,27464
23.5631,27453
23.5685,27477
23.5741,27456
23.5797,27458
23.5854,27461
23.5907,27456
23.5963,27436
23.602,27434
23.6076,27435
23.613,27428
23.6186,27446
23.6241,27399
23.6298,27407
23.6354,27410
23.6407,27403
23.6464,27394
23.652,27378
23.6576,27365
23.663,27369
23.6686,27352
23.6743,27359
23.6796,27362
23.6852,27361
23.6909,27357
23.6962,27335
23.7019,27367
23.7075,27332
23.7131,27340
23.7188,27316
23.7241,27323
23.7297,27315
23.7354,27309
23.7407,27297
23.7463,27300
23.752,27274
23.7576,27274
23.7629,27272
23.7686,27278
23.7742,27237
23.7798,27248
23.7852,27236
23.7908,27234
23.7965,27219
23.8018,27226
23.8074,27226
23.8131,27210
23.8186,27244
23.8242,27215
23.8298,27207
23.8351,27205
23.8408,27196
23.8464,27166
23.8521,27200
23.8574,27206
23.863,27173
23.8687,27167
23.8743,27165
23.8796,27155
23.8853,27157
23.8909,27156
23.8963,27190
23.9019,27142
23.9075,27141
23.9132,27207
23.9186,27999
23.9242,28053
23.9298,28088
23.9352,28062
23.9408,28032
23.9464,28080
23.9518,28054
23.9574,28093
23.9631,28079
23.9687,28088
23.9741,28085
23.9797,28017
23.9854,28095
23.9907,28078
23.9964,28067
24.002,28101
24.0076,28105
24.013,28109
24.0186,28119
24.0242,28135
24.0296,28154
24.0352,28090
24.0408,28136
24.0465,28106
24.0518,28157
24.0575,28155
24.0631,28036
24.0687,28143
24.0741,28104
24.0797,28055
24.0852,28119
24.0909,28088
24.0965,28110
24.1018,28096
24.1075,28131
24.1131,28137
24.1185,28111
24.1241,28119
24.1297,28126
24.1353,28106
24.141,28142
24.1463,28120
24.152,28115
24.1575,28117
24.1631,28133
24.1687,28117
24.1741,28121
24.1797,28128
24.1853,28131
24.1907,28122
24.1963,28135
24.202,28136
24.2076,28136
24.2129,28128
24.2186,28131
24.2242,28118
24.2297,28124
24.2353,28129
24.2409,28116
24.2463,28109
24.2519,28125
24.2576,28121
24.2629,28120
24.2685,28107
24.2741,28107
24.2798,28114
24.2854,28117
24.2907,28109
24.2964,28121
24.302,28122
24.3074,28111
24.313,28114
24.3186,28115
24.3243,28097
24.3296,28113
24.3352,28117
24.3409,28121
24.3465,28127
24.3519,28119
24.3575,28107
24.3632,28104
24.3685,28098
24.3741,28094
24.3797,28105
24.3853,28101
24.3909,28107
24.3963,28098
24.4019,28082
24.4075,28084
24.4131,28080
24.4188,28090
24.4241,28093
24.4297,28065
24.4353,28063
24.4409,28066
24.4463,28067
24.4519,28067
24.4575,28057
24.4631,28057
24.4685,28067
24.4741,28055
24.4797,28053
24.4853,28042
24.4909,28049
24.4963,28046
24.5019,28030
24.5075,28029
24.5131,28016
24.5187,28035
24.5241,28031
24.5297,28012
24.5354,28034
24.5407,28005
24.5463,27986
24.552,27993
24.5576,27983
24.563,27977
24.5686,27967
24.5742,27961
24.5796,27963
24.5852,27956
24.5908,27957
24.5965,27915
24.6018,27930
24.6074,27932
24.6131,27931
24.6187,27925
24.6241,27913
24.6297,27896
24.6353,27920
24.6409,27892
24.6463,27898
24.6519,27892
24.6576,27886
24.6632,27882
24.6685,27876
24.6742,27851
24.6798,27871
24.6851,27866
24.6908,27857
24.6964,27863
24.7021,27882
24.7074,27867
24.713,27869
24.7187,27873
24.724,27861
24.7297,27864
24.7353,27859
24.7408,27879
24.7465,27872
24.7521,27864
24.7574,27875
24.763,27856
24.7687,27857
24.7743,27873
24.7796,27849
24.7853,27858
24.7909,27855
24.7963,27835
24.8019,27845
24.8075,27834
24.8132,27802
24.8185,27802
24.8242,27822
24.8298,27807
24.8354,27830
24.8408,27818
24.8464,27731
24.852,27802
24.8574,27732
24.863,27783
24.8687,27752
24.8743,27782
24.8796,27744
24.8853,27735
24.8909,27739
24.8963,27694
24.9019,27720
24.9075,27674
24.9132,27675
24.9185,27689
24.9242,27676
24.9298,27714
24.9351,27687
24.9407,27686
24.9464,27682
24.952,27690
24.9576,27683
24.963,27658
24.9686,27677
24.9742,27670
24.9799,27688
24.9853,27684
24.9909,27691
24.9963,27675
25.0019,27681
25.0075,27680
25.0132,27673
25.0185,27682
25.0242,27676
25.0298,27683
25.0352,27654
25.0408,27679
25.0464,27650
25.0521,27652
25.0574,27651
25.063,27632
25.0687,27637
25.0743,27619
25.0797,27621
25.0853,27605
25.0909,27610
25.0963,27611
25.1019,27588
25.1075,27591
25.1131,27598
25.1185,27600
25.1241,27575
25.1298,27565
25.1354,27567
25.1408,27579
25.1464,27543
25.152,27540
25.1576,27543
25.163,27532
25.1686,27538
25.1743,27554
25.1796,27535
25.1852,27539
25.1909,27525
25.1965,27524
25.2018,27516
25.2075,27540
25.2131,27522
25.2187,27526
25.2241,27529
25.2297,27516
25.2354,27494
25.2407,27501
25.2463,27506
25.2519,27494
25.2576,27504
25.2629,27494
25.2686,27483
25.2742,27466
25.2798,27469
25.2852,27472
25.2908,27454
25.2965,27455
25.3021,27424
25.3074,27434
25.3131,27439
25.3187,27423
25.3241,27398
25.3297,27409
25.3353,27402
25.3409,27389
25.3463,27377
25.3519,27379
25.3575,27382
25.3632,27394
25.3685,27391
25.3741,27371
25.3797,27367
25.3854,27342
25.3907,27365
25.3963,27336
25.402,27365
25.4076,27344
25.4129,27330
25.4186,27281
25.4242,27293
25.4298,27297
25.4352,27291
25.4408,27295
25.4465,27277
25.4518,27288
25.4575,27290
25.4631,27296
25.4687,27262
25.4741,27281
25.4797,27250
25.4853,27269
25.491,27283
25.4963,27278
25.5019,27249
25.5076,27237
25.5129,27250
25.5186,27254
25.5242,27238
25.5298,27238
25.5352,27230
25.5408,27207
25.5464,27234
25.552,27225
25.5576,27189
25.563,27220
25.5686,27212
25.5743,27194
25.5796,27181
25.5853,27182
25.5909,27190
25.5965,27178
25.6019,27177
25.6075,27160
25.6131,27177
25.6186,27180
25.6242,27192
25.6298,27156
25.6352,27152
25.6408,27123
25.6465,27135
25.6521,27133
25.6574,27098
25.6631,27081
25.6685,27160
25.6741,28130
25.6797,28149
25.6854,28115
25.691,28072
25.6964,28045
25.702,28114
25.7076,28113
25.713,28110
25.7186,28110
25.7242,28123
25.7296,28036
25.7352,28129
25.7408,28116
25.7464,28058
25.7521,28109
25.7574,28103
25.763,28137
25.7687,28115
25.7743,28072
25.7796,28156
25.7853,28176
25.7909,28196
25.7963,28131
25.8019,28121
25.8075,28163
25.813,28180
25.8186,28105
25.8242,28092
25.8298,28173
25.8352,28163
25.8408,28095
25.8464,28165
25.852,28127
25.8574,28107
25.863,28118
25.8686,28055
25.8742,28069
25.8798,28092
25.8852,28095
25.8908,28110
25.8964,28084
25.902,28101
25.9076,28108
25.913,28137
25.9186,28154
25.9242,28139
25.9298,28152
25.9352,28155
25.9408,28152
25.9464,28122
25.952,28125
25.9575,28117
25.9631,28108
25.9687,28113
25.9741,28104
25.9797,28093
25.9854,28118
25.9907,28102
25.9964,28099
26.002,28082
26.0076,28090
26.013,28087
26.0186,28064
26.0242,28058
26.0299,28071
26.0352,28067
26.0408,28060
26.0465,28059
26.0521,28053
26.0574,28052
26.0631,28029
26.0687,28032
26.0743,28018
26.0797,28026
26.0853,28011
26.0909,28029
26.0963,28028
26.1019,28020
26.1075,28029
26.1129,28027
26.1185,28022
26.1242,28036
26.1298,28045
26.1354,28036
26.1408,28030
26.1464,28038
26.152,28018
26.1574,28026
26.163,28009
26.1686,28018
26.1743,27977
26.1796,27999
26.1852,27997
26.1909,28004
26.1965,27986
26.2018,27989
26.2074,27982
26.2131,27983
26.2187,27987
26.2241,28001
26.2297,27980
26.2353,27996
26.2409,27980
26.2463,27974
26.2519,27985
26.2575,27977
26.2632,27960
26.2685,27947
26.2742,27954
26.2798,27964
26.2854,27946
26.2908,27965
26.2964,27952
26.302,27943
26.3074,27960
26.313,27935
26.3186,27946
26.3243,27920
26.3296,27932
26.3353,27916
26.3409,27917
26.3465,27916
26.3519,27923
26.3575,27908
26.3631,27920
26.3685,27924
26.3741,27914
26.3798,27923
26.3854,27890
26.3907,27898
26.3963,27911
26.402,27889
26.4076,27874
26.4129,27864
26.4186,27870
26.4242,27874
26.4298,27855
26.4352,27852
26.4408,27841
26.4464,27846
26.4521,27852
26.4574,27842
26.463,27829
26.4686,27841
26.4742,27846
26.4798,27834
26.4852,27833
26.4908,27811
26.4965,27825
26.5018,27815
26.5075,27806
26.5131,27791
26.5188,27808
26.5241,27805
26.5297,27801
26.5353,27811
26.541,27803
26.5463,27816
26.5519,27789
26.5576,27783
26.5629,27782
26.5686,27796
26.5742,27764
26.5798,27776
26.5852,27771
26.5908,27764
26.5964,27792
26.6021,27768
26.6074,27765
26.613,27732
26.6187,27741
26.6243,27766
26.6296,27761
26.6352,27732
26.6409,27737
26.6465,27738
26.6519,27739
26.6575,27719
26.6631,27717
26.6685,27704
26.6742,27687
26.6798,27695
26.6852,27687
26.6908,27677
26.6964,27667
26.7021,27666
26.7074,27658
26.7131,27673
26.7187,27682
26.7243,27656
26.7297,27666
26.7353,27650
26.7409,27639
26.7465,27639
26.7519,27651
26.7575,27638
26.7631,27625
26.7688,27626
26.7741,27614
26.7798,27602
26.7854,27634
26.7907,27586
26.7963,27598
26.802,27603
26.8076,27603
26.8129,27589
26.8186,27599
26.8242,27582
26.8298,27588
26.8352,27580
26.8408,27570
26.8464,27567
26.8521,27569
26.8574,27542
26.8631,27547
26.8687,27539
26.8741,27562
26.8797,27539
26.8854,27543
26.891,27538
26.8963,27543
26.902,27530
26.9076,27517
26.913,27524
26.9186,27506
26.9242,27510
26.9297,27496
26.9354,27497
26.9407,27498
26.9464,27482
26.952,27471
26.9576,27494
26.963,27475
26.9686,27469
26.9742,27479
26.9796,27472
26.9853,27462
26.9909,27433
26.9965,27451
27.0019,27448
27.0075,27424
27.0131,27427
27.0188,27427
27.0241,27435
27.0297,27418
27.0353,27418
27.0408,27411
27.0465,27399
27.0519,27406
27.0575,27391
27.0631,27380
27.0688,27388
27.0741,27389
27.0798,27376
27.0854,27349
27.0907,27383
27.0964,27373
27.102,27357
27.1076,27339
27.113,27324
27.1186,27310
27.1242,27304
27.1298,27340
27.1352,27312
27.1408,27313
27.1464,27324
27.1521,27310
27.1574,27306
27.1631,27275
27.1687,27257
27.1743,27266
27.1799,27266
27.1853,27276
27.1909,27266
27.1965,27273
27.2019,27266
27.2075,27255
27.2132,27252
27.2185,27246
27.2242,27268
27.2298,27244
27.2354,27234
27.2408,27226
27.2464,27206
27.252,27217
27.2577,27200
27.263,27216
27.2687,27184
27.2743,27199
27.2796,27208
27.2852,27197
27.2909,27175
27.2965,27167
27.3019,27162
27.3075,27165
27.3131,27159
27.3186,27176
27.3243,27186
27.3299,27161
27.3352,27160
27.3409,27172
27.3465,27130
27.3521,27128
27.3575,27138
27.363,27143
27.3686,27136
27.3743,27000
27.3797,28146
27.3853,28114
27.3908,28119
27.3965,28148
27.4021,28061
27.4075,28136
27.4131,28131
27.4186,28127
27.4243,28136
27.4299,28068
27.4352,28133
27.4409,28131
27.4464,28111
27.4521,28129
27.4574,28118
27.4631,28138
27.4687,28093
27.4743,28105
27.4799,28132
27.4853,28161
27.4909,28150
27.4965,28156
27.5021,28135
27.5074,28132
27.5131,28177
27.5187,28127
27.5243,28176
27.5297,28102
27.5353,28194
27.5409,28175
27.5466,28158
27.5519,28146
27.5575,28182
27.5632,28147
27.5686,28112
27.5742,28073
27.5798,28125
27.5853,28148
27.591,28136
27.5963,28130
27.602,28093
27.6076,28150
27.6132,28104
27.6186,28160
27.6242,28105
27.6298,28105
27.6355,28071
27.6408,28137
27.6464,28134
27.6521,28141
27.6577,28124
27.663,28144
27.6687,28151
27.6743,28120
27.68,28142
27.6853,28134
27.6909,28123
27.6966,28135
27.7019,28136
27.7076,28141
27.7132,28114
27.7188,28120
27.7242,28133
27.7298,28130
27.7354,28131
27.7411,28120
27.7464,28105
27.752,28112
27.7577,28102
27.763,28108
27.7686,28095
27.7743,28084
27.7798,28089
27.7854,28109
27.7908,28099
27.7964,28105
27.8021,28075
27.8074,28101
27.813,28083
27.8187,28099
27.8243,28061
27.83,28064
27.8353,28074
27.841,28073
27.8466,28066
27.8519,28058
27.8576,28048
27.8632,28071
27.8688,28060
27.8741,28051
27.8798,28056
27.8854,28049
27.891,28049
27.8964,28020
27.902,28031
27.9076,28056
27.9133,28036
27.9186,28016
27.9242,28026
27.9299,28027
27.9355,28009
27.9408,28010
27.9465,27999
27.9521,28005
27.9577,27985
27.9631,27992
27.9687,27971
27.9743,27973
27.9799,27964
27.9853,27985
27.991,27977
27.9966,27960
28.0019,27977
28.0076,27961
28.0132,27962
28.0188,27939
28.0242,27938
28.0298,27947
28.0354,27948
28.0408,27940
28.0464,27934
28.052,27919
28.0577,27933
28.063,27937
28.0687,27946
28.0743,27917
28.0799,27927
28.0853,27918
28.0909,27900
28.0965,27912
28.1022,27908
28.1075,27906
28.1131,27905
28.1188,27895
28.1244,27883
28.1297,27863
28.1354,27873
28.141,27881
28.1464,27871
28.152,27871
28.1576,27863
28.1633,27860
28.1686,27850
28.1742,27822
28.1799,27813
28.1855,27830
28.1909,27839
28.1965,27813
28.2022,27826
28.2075,27815
28.2132,27802
28.2188,27788
28.2242,27782
28.2298,27796
28.2354,27803
28.241,27784
28.2465,27775
28.2521,27754
28.2577,27766
28.2633,27738
28.2687,27715
28.2743,27732
28.2799,27734
28.2855,27723
28.2909,27749
28.2965,27730
28.3022,27748
28.3075,27729
28.3131,27731
28.3188,27706
28.3241,27725
28.3298,27691
28.3354,27710
28.341,27699
28.3464,27686
28.352,27652
28.3577,27644
28.3633,27659
28.3686,27646
28.3743,27650
28.3799,27667
28.3852,27628
28.3909,27615
28.3965,27632
28.4021,27616
28.4077,27603
28.4131,27606
28.4187,27609
28.4243,27600
28.43,27586
28.4353,27587
28.441,27598
28.4466,27572
28.452,27573
28.4576,27578
28.4632,27600
28.4689,27585
28.4742,27581
28.4798,27572
28.4854,27562
28.4911,27557
28.4964,27538
28.5021,27527
28.5077,27533
28.5131,27539
28.5187,27517
28.5243,27498
28.5299,27500
28.5353,27488
28.5409,27507
28.5466,27505
28.5522,27515
28.5575,27489
28.5632,27496
28.5688,27489
28.5744,27498
28.5798,27517
28.5854,27510
28.591,27491
28.5964,27534
28.602,27509
28.6076,27528
28.6133,27484
28.6186,27490
28.6243,27488
28.6298,27500
28.6355,27521
28.6411,27528
28.6464,27492
28.6521,27498
28.6577,27483
28.663,27502
28.6687,27480
28.6743,27486
28.6799,27454
28.6855,27468
28.6909,27450
28.6965,27459
28.7022,27457
28.7078,27462
28.7131,27479
28.7187,27455
28.7244,27434
28.7298,27429
28.7354,27410
28.741,27439
28.7466,27432
28.752,27423
28.7576,27413
28.7632,27402
28.7688,27397
28.7742,27403
28.7798,27396
28.7854,27392
28.7911,27380
28.7965,27344
28.8021,27361
28.8077,27355
28.8131,27331
28.8187,27333
28.8243,27311
28.8297,27323
28.8354,27332
28.841,27339
28.8466,27337
28.852,27328
28.8575,27328
28.8632,27288
28.8688,27314
28.8744,27317
28.8798,27230
28.8854,27294
28.891,27244
28.8966,27251
28.9019,27254
28.9076,27272
28.9132,27224
28.9188,27275
28.9244,27272
28.9298,27262
28.9354,27235
28.941,27260
28.9467,27240
28.952,27271
28.9577,27217
28.9633,27209
28.9687,27225
28.9743,27196
28.9799,27199
28.9853,27214
28.9909,27178
28.9966,27204
29.0022,27195
29.0075,27192
29.0131,27193
29.0187,27171
29.0244,27167
29.03,27153
29.0353,27174
29.041,27167
29.0466,27141
29.0522,27164
29.0576,27161
29.0632,27163
29.0689,27163
29.0742,27148
29.0798,27134
29.0855,27159
29.0911,27140
29.0964,27132
29.1021,27148
29.1078,27465
29.1131,28118
29.1187,28130
29.1244,28092
29.1297,28100
29.1354,28090
29.141,28127
29.1466,28087
29.1522,28091
29.1576,28108
29.1632,28097
29.1688,28124
29.1745,28106
29.1798,28106
29.1854,28113
29.191,28138
29.1967,28134
29.202,28098
29.2077,28108
29.2132,28110
29.2188,28100
29.2242,28105
29.2298,28106
29.2355,28043
29.2411,28092
29.2465,28061
29.2521,28080
29.2577,28094
29.2633,28092
29.2687,28081
29.2743,28056
29.2799,28083
29.2853,27858
29.2909,28105
29.2965,28101
29.3022,28018
29.3078,27997
29.3131,28091
29.3188,28014
29.3244,28040
29.33,28020
29.3354,28027
29.341,28049
29.3466,27981
29.3522,28032
29.3576,28050
29.3632,28009
29.3688,28035
29.3745,28060
29.3798,28093
29.3855,28085
29.3911,28084
29.3964,28112
29.4021,28114
29.4076,28099
29.4133,28092
29.4186,28078
29.4243,28090
29.4299,28068
29.4355,28083
29.4409,28080
29.4465,28070
29.4521,28083
29.4577,28077
29.4634,28069
29.4687,28075
29.4744,28093
29.4799,28090
29.4855,28082
29.4909,28091
29.4965,28074
29.5021,28060
29.5077,28061
29.5131,28050
29.5187,28085
29.5243,28070
29.5299,28070
29.5355,28082
29.5409,28077
29.5465,28097
29.5521,28082
29.5578,28071
29.5631,28066
29.5687,28071
29.5744,28042
29.58,28000
29.5853,28061
29.591,28059
29.5966,28035
29.6022,28047
29.6076,28064
29.6132,28055
29.6188,28062
29.6242,28043
29.6298,28046
29.6355,28042
29.6411,28041
29.6464,28051
29.6521,28059
29.6577,28033
29.6633,28033
29.6687,28034
29.6743,28036
29.6799,28028
29.6856,28006
29.6909,28012
29.6965,28014
29.7022,28019
29.7078,28021
29.7131,27985
29.7188,28000
29.7243,27998
29.73,27999
29.7353,28004
29.7409,28010
29.7466,27978
29.7522,27981
29.7578,27985
29.7632,27968
29.7688,27969
29.7744,27976
29.7798,27960
29.7854,27975
29.7911,27965
29.7967,27954
29.802,27969
29.8076,27959
29.8133,27948
29.8187,27939
29.8243,27932
29.83,27931
29.8356,27940
29.841,27943
29.8465,27913
29.8522,27920
29.8578,27907
29.8632,27903
29.8688,27909
29.8744,27907
29.8798,27900
29.8854,27900
29.891,27912
29.8967,27895
29.902,27893
29.9077,27878
29.9133,27888
29.9188,27887
29.9244,27885
29.93,27876
29.9354,27876
29.941,27874
29.9466,27876
29.9523,27858
29.9576,27853
29.9632,27864
29.9689,27847
29.9745,27849
29.9798,27835
29.9855,27836
29.9911,27822
29.9964,27826
30.0021,27816
30.0077,27823
30.0133,27809
30.0187,27821
30.0243,27812
30.0299,27813
30.0355,27799
30.0412,27812
30.0465,27806
30.0521,27798
30.0578,27796
30.0631,27786
30.0688,27772
30.0744,27803
30.08,27783
30.0854,27789
30.091,27767
30.0966,27754
30.102,27761
30.1076,27766
30.1132,27771
30.1189,27770
30.1245,27766
30.1298,27726
30.1355,27756
30.1411,27740
30.1465,27719
30.1521,27704
30.1577,27713
30.1632,27712
30.1689,27700
30.1742,27697
30.1798,27681
30.1855,27706
30.1911,27694
30.1967,27685
30.2021,27693
30.2077,27701
30.2133,27680
30.219,27685
30.2243,27680
30.23,27676
30.2353,27680
30.241,27655
30.2466,27660
30.2522,27661
30.2575,27646
30.2632,27645
30.2688,27644
30.2744,27649
30.2801,27639
30.2854,27630
30.291,27623
30.2965,27628
30.3021,27638
30.3077,27627
30.3134,27616
30.3187,27624
30.3243,27620
30.3299,27618
30.3355,27598
30.3412,27588
30.3465,27583
30.3521,27576
30.3577,27572
30.3634,27564
30.3687,27576
30.3743,27561
30.3799,27536
30.3855,27549
30.3909,27517
30.3965,27534
30.4021,27507
30.4077,27505
30.4133,27509
30.4187,27498
30.4243,27495
30.4299,27497
30.4355,27475
30.4411,27476
30.4465,27472
30.4521,27470
30.4577,27458
30.4633,27466
30.4687,27446
30.4743,27469
30.4799,27427
30.4856,27444
30.4909,27446
30.4965,27441
30.5022,27412
30.5078,27401
30.5132,27402
30.5188,27403
30.5244,27400
30.53,27404
30.5354,27392
30.541,27377
30.5466,27355
30.5523,27359
30.5576,27353
30.5633,27346
30.5689,27351
30.5742,27354
30.5799,27347
30.5855,27332
30.5911,27361
30.5965,27329
30.6021,27327
30.6077,27339
30.6133,27316
30.6187,27300
30.6243,27325
30.6299,27295
30.6355,27308
30.6412,27277
30.6465,27303
30.6522,27294
30.6578,27233
30.6632,27247
30.6688,27225
30.6744,27241
30.68,27222
30.6854,27224
30.691,27280
30.6966,27252
30.7023,27250
30.7076,27272
30.7132,27260
30.7188,27243
30.7245,27282
30.7298,27259
30.7354,27252
30.7411,27241
30.7467,27268
30.752,27253
30.7577,27257
30.7633,27240
30.7689,27246
30.7742,27220
30.7799,27253
30.7855,27205
30.7911,27214
30.7965,27212
30.8021,27200
30.8077,27207
30.8134,27227
30.8187,27187
30.8243,27200
30.8299,27202
30.8356,27176
30.8409,27176
30.8466,27192
30.8522,27182
30.8579,27148
30.8632,27134
30.8689,27141
30.8745,27131
30.8798,27123
30.8855,26987
30.8911,27994
30.8965,28086
30.9021,28047
30.9078,28109
30.9134,28075
30.9188,28096
30.9244,28105
30.93,28117
30.9354,28127
30.941,28116
30.9466,28104
30.9523,28104
30.9576,28123
30.9633,28117
30.9689,28088
30.9743,28097
30.9799,28098
30.9856,28122
30.9909,28055
30.9965,28084
31.0022,28086
31.0078,28094
31.0132,28131
31.0188,28116
31.0244,28165
31.03,28082
31.0354,28157
31.0411,28115
31.0467,28183
31.0521,28150
31.0577,28047
31.0633,28078
31.0687,28130
31.0743,28071
31.0799,28119
31.0856,28121
31.0909,28045
31.0966,28087
31.1022,28069
31.1078,28081
31.1132,28001
31.1188,28092
31.1244,28040
31.1301,27992
31.1354,28057
31.141,28078
31.1467,28079
31.1523,28084
31.1576,28078
31.1633,28074
31.1689,28101
31.1742,28104
31.1799,28025
31.1855,28084
31.1911,28088
31.1965,28058
31.2021,28057
31.2077,28072
31.2134,28058
31.2187,28063
31.2243,28056
31.23,28062
31.2355,28082
31.2411,28077
31.2465,28094
31.2521,28087
31.2577,28094
31.2633,28091
31.2687,28079
31.2743,28082
31.2799,28079
31.2856,28068
31.2909,28069
31.2965,28066
31.3022,28084
31.3078,28061
31.3134,28069
31.3188,28077
31.3244,28062
31.33,28054
31.3356,28061
31.341,28048
31.3466,28062
31.3522,28080
31.3576,28061
31.3632,28057
31.3689,28041
31.3742,28050
31.3798,28047
31.3855,28048
31.3911,28034
31.3967,28047
31.4021,28046
31.4077,28011
31.4134,28007
31.4187,28007
31.4244,28005
31.43,28004
31.4354,28012
31.441,27999
31.4466,28017
31.4522,27994
31.4579,27996
31.4632,28016
31.4689,28011
31.4745,28009
31.4799,28008
31.4855,27987
31.4911,27970
31.4965,27970
31.5021,27982
31.5077,27989
31.5134,27996
31.5187,27978
31.5243,27973
31.53,27964
31.5356,27960
31.541,27948
31.5466,27927
31.5522,27942
31.5578,27938
31.5632,27932
31.5688,27921
31.5744,27920
31.5798,27912
31.5854,27914
31.591,27901
31.5966,27898
31.602,27899
31.6077,27898
31.6133,27892
31.6189,27884
31.6243,27880
31.6299,27887
31.6355,27870
31.6409,27883
31.6465,27870
31.6521,27877
31.6578,27861
31.6632,27847
31.6688,27855
31.6744,27827
31.6801,27840
31.6854,27843
31.691,27837
31.6966,27854
31.702,27835
31.7077,27846
31.7133,27815
31.7189,27808
31.7243,27837
31.7299,27821
31.7354,27797
31.741,27822
31.7466,27809
31.7523,27820
31.7576,27815
31.7632,27816
31.7688,27814
31.7744,27824
31.78,27818
31.7854,27835
31.791,27834
31.7966,27818
31.8023,27822
31.8076,27816
31.8132,27817
31.8188,27788
31.8244,27781
31.8301,27792
31.8354,27787
31.841,27773
31.8466,27767
31.8522,27763
31.8576,27772
31.8632,27759
31.8688,27748
31.8744,27732
31.88,27732
31.8854,27734
31.891,27754
31.8966,27737
31.9022,27725
31.9076,27721
31.9132,27730
31.9188,27751
31.9245,27729
31.9298,27733
31.9354,27730
31.9411,27698
31.9467,27709
31.9521,27715
31.9577,27699
31.9634,27684
31.9687,27664
31.9743,27669
31.98,27673
31.9856,27690
31.9909,27653
31.9966,27652
32.0022,27630
32.0078,27623
32.0132,27642
32.0188,27602
32.0244,27599
32.0299,27619
32.0356,27613
32.0412,27602
32.0465,27616
32.0522,27601
32.0578,27605
32.0632,27587
32.0688,27586
32.0744,27582
32.08,27587
32.0854,27598
32.091,27586
32.0967,27574
32.102,27599
32.1077,27560
32.1133,27550
32.1189,27532
32.1243,27549
32.1299,27554
32.1355,27547
32.1412,27542
32.1465,27545
32.1522,27556
32.1578,27551
32.1632,27536
32.1688,27450
32.1744,27537
32.1801,27511
32.1854,27540
32.191,27504
32.1967,27499
32.2023,27506
32.2076,27521
32.2133,27509
32.2189,27501
32.2243,27534
32.2299,27505
32.2355,27496
32.2411,27505
32.2465,27440
32.2521,27443
32.2578,27427
32.2634,27475
32.2688,27433
32.2744,27443
32.28,27445
32.2857,27450
32.291,27442
32.2966,27460
32.3023,27430
32.3076,27435
32.3133,27447
