Experiment: Apr29_NP_tst_expt vial 10, Fri Apr 29 15:50:36 2022
25.3409,102
25.3463,101
25.3519,104
25.3575,103
25.3632,105
25.3685,101
25.3741,106
25.3797,105
25.3854,102
25.3907,101
25.3963,102
25.402,106
25.4076,107
25.4129,101
25.4186,104
25.4242,101
25.4298,103
25.4352,105
25.4408,106
25.4465,99
25.4518,101
25.4575,101
25.4631,103
25.4687,102
25.4741,105
25.4797,106
25.4853,105
25.491,102
25.4963,100
25.5019,103
25.5076,104
25.5129,105
25.5186,103
25.5242,107
25.5298,106
25.5352,106
25.5408,107
25.5464,105
25.552,106
25.5576,104
25.563,103
25.5686,100
25.5743,101
25.5796,101
25.5853,103
25.5909,103
25.5965,102
25.6019,105
25.6075,103
25.6131,103
25.6186,104
25.6242,105
25.6298,104
25.6352,107
25.6408,106
25.6465,107
25.6521,102
25.6574,103
25.6631,105
25.6685,103
25.6741,104
25.6797,101
25.6854,100
25.691,103
25.6964,103
25.702,104
25.7076,107
25.713,104
25.7186,105
25.7242,101
25.7296,103
25.7352,102
25.7408,106
25.7464,101
25.7521,103
25.7574,103
25.763,105
25.7687,104
25.7743,106
25.7796,104
25.7853,105
25.7909,108
25.7963,104
25.8019,106
25.8075,104
25.813,103
25.8186,104
25.8242,104
25.8298,105
25.8352,103
25.8408,105
25.8464,104
25.852,103
25.8574,107
25.863,106
25.8686,103
25.8742,103
25.8798,104
25.8852,102
25.8908,105
25.8964,106
25.902,104
25.9076,105
25.913,105
25.9186,104
25.9242,100
25.9298,107
25.9352,108
25.9408,105
25.9464,106
25.952,102
25.9575,105
25.9631,106
25.9687,107
25.9741,105
25.9797,105
25.9854,106
25.9907,102
25.9964,107
26.002,107
26.0076,108
26.013,102
26.0186,105
26.0242,102
26.0299,102
26.0352,103
26.0408,102
26.0465,101
26.0521,101
26.0574,102
26.0631,101
26.0687,104
26.0743,101
26.0797,101
26.0853,106
26.0909,102
26.0963,100
26.1019,103
26.1075,103
26.1129,103
26.1185,107
26.1242,101
26.1298,103
26.1354,103
26.1408,102
26.1464,106
26.152,106
26.1574,105
26.163,105
26.1686,104
26.1743,103
26.1796,105
26.1852,103
26.1909,106
26.1965,106
26.2018,107
26.2074,105
26.2131,109
26.2187,102
26.2241,103
26.2297,105
26.2353,107
26.2409,103
26.2463,103
26.2519,104
26.2575,103
26.2632,103
26.2685,97
26.2742,98
26.2798,101
26.2854,101
26.2908,100
26.2964,102
26.302,103
26.3074,104
26.313,103
26.3186,101
26.3243,100
26.3296,105
26.3353,101
26.3409,102
26.3465,105
26.3519,105
26.3575,103
26.3631,100
26.3685,100
26.3741,99
26.3798,101
26.3854,103
26.3907,104
26.3963,99
26.402,106
26.4076,100
26.4129,104
26.4186,102
26.4242,103
26.4298,102
26.4352,100
26.4408,102
26.4464,104
26.4521,105
26.4574,105
26.463,104
26.4686,104
26.4742,102
26.4798,104
26.4852,103
26.4908,100
26.4965,105
26.5018,102
26.5075,103
26.5131,102
26.5188,103
26.5241,103
26.5297,105
26.5353,108
26.541,104
26.5463,103
26.5519,106
26.5576,106
26.5629,104
26.5686,105
26.5742,105
26.5798,102
26.5852,102
26.5908,103
26.5964,103
26.6021,104
26.6074,103
26.613,104
26.6187,105
26.6243,105
26.6296,106
26.6352,104
26.6409,105
26.6465,103
26.6519,101
26.6575,102
26.6631,105
26.6685,105
26.6742,105
26.6798,104
26.6852,104
26.6908,104
26.6964,101
26.7021,107
26.7074,105
26.7131,106
26.7187,105
26.7243,106
26.7297,105
26.7353,104
26.7409,104
26.7465,101
26.7519,102
26.7575,100
26.7631,103
26.7688,106
26.7741,104
26.7798,105
26.7854,104
26.7907,104
26.7963,106
26.802,103
26.8076,105
26.8129,104
26.8186,103
26.8242,102
26.8298,105
26.8352,101
26.8408,107
26.8464,105
26.8521,104
26.8574,104
26.8631,105
26.8687,103
26.8741,103
26.8797,104
26.8854,101
26.891,103
26.8963,105
26.902,106
26.9076,103
26.913,104
26.9186,107
26.9242,105
26.9297,101
26.9354,103
26.9407,103
26.9464,103
26.952,99
26.9576,106
26.963,105
26.9686,105
26.9742,107
26.9796,105
26.9853,104
26.9909,105
26.9965,104
27.0019,101
27.0075,102
27.0131,105
27.0188,104
27.0241,104
27.0297,102
27.0353,104
27.0408,107
27.0465,105
27.0519,102
27.0575,102
27.0631,100
27.0688,103
27.0741,104
27.0798,104
27.0854,104
27.0907,105
27.0964,101
27.102,104
27.1076,105
27.113,104
27.1186,104
27.1242,105
27.1298,105
27.1352,104
27.1408,103
27.1464,104
27.1521,99
27.1574,106
27.1631,103
27.1687,106
27.1743,103
27.1799,105
27.1853,103
27.1909,103
27.1965,103
27.2019,103
27.2075,101
27.2132,103
27.2185,105
27.2242,102
27.2298,104
27.2354,105
27.2408,104
27.2464,104
27.252,106
27.2577,103
27.263,102
27.2687,106
27.2743,106
27.2796,105
27.2852,104
27.2909,103
27.2965,105
27.3019,105
27.3075,102
27.3131,102
27.3186,102
27.3243,105
27.3299,102
27.3352,105
27.3409,101
27.3465,105
27.3521,105
27.3575,107
27.363,106
27.3686,107
27.3743,106
27.3797,101
27.3853,104
27.3908,102
27.3965,101
27.4021,100
27.4075,105
27.4131,106
27.4186,105
27.4243,105
27.4299,106
27.4352,104
27.4409,107
27.4464,104
27.4521,105
27.4574,104
27.4631,108
27.4687,106
27.4743,103
27.4799,105
27.4853,102
27.4909,104
27.4965,105
27.5021,105
27.5074,104
27.5131,101
27.5187,104
27.5243,103
27.5297,104
27.5353,103
27.5409,103
27.5466,99
27.5519,106
27.5575,105
27.5632,102
27.5686,103
27.5742,101
27.5798,107
27.5853,103
27.591,104
27.5963,107
27.602,106
27.6076,105
27.6132,105
27.6186,104
27.6242,107
27.6298,108
27.6355,105
27.6408,102
27.6464,102
27.6521,99
27.6577,103
27.663,105
27.6687,106
27.6743,104
27.68,101
27.6853,104
27.6909,102
27.6966,103
27.7019,104
27.7076,105
27.7132,105
27.7188,105
27.7242,105
27.7298,103
27.7354,103
27.7411,101
27.7464,101
27.752,105
27.7577,102
27.763,104
27.7686,100
27.7743,105
27.7798,100
27.7854,104
27.7908,106
27.7964,107
27.8021,104
27.8074,108
27.813,104
27.8187,101
27.8243,101
27.83,100
27.8353,101
27.841,104
27.8466,103
27.8519,107
27.8576,107
27.8632,104
27.8688,104
27.8741,105
27.8798,104
27.8854,104
27.891,105
27.8964,105
27.902,107
27.9076,105
27.9133,105
27.9186,102
27.9242,102
27.9299,106
27.9355,101
27.9408,103
27.9465,102
27.9521,107
27.9577,99
27.9631,108
27.9687,103
27.9743,106
27.9799,105
27.9853,104
27.991,103
27.9966,102
28.0019,101
28.0076,104
28.0132,102
28.0188,105
28.0242,102
28.0298,102
28.0354,102
28.0408,100
28.0464,105
28.052,104
28.0577,103
28.063,106
28.0687,106
28.0743,107
28.0799,104
28.0853,104
28.0909,105
28.0965,104
28.1022,104
28.1075,102
28.1131,104
28.1188,103
28.1244,103
28.1297,104
28.1354,105
28.141,102
28.1464,105
28.152,103
28.1576,106
28.1633,107
28.1686,104
28.1742,107
28.1799,106
28.1855,108
28.1909,108
28.1965,106
28.2022,107
28.2075,108
28.2132,105
28.2188,105
28.2242,105
28.2298,104
28.2354,107
28.241,107
28.2465,104
28.2521,101
28.2577,104
28.2633,103
28.2687,104
28.2743,100
28.2799,100
28.2855,100
28.2909,101
28.2965,103
28.3022,104
28.3075,103
28.3131,101
28.3188,105
28.3241,106
28.3298,106
28.3354,101
28.341,107
28.3464,103
28.352,105
28.3577,106
28.3633,103
28.3686,104
28.3743,105
28.3799,104
28.3852,104
28.3909,101
28.3965,102
28.4021,101
28.4077,101
28.4131,101
28.4187,102
28.4243,102
28.43,99
28.4353,101
28.441,104
28.4466,107
28.452,104
28.4576,104
28.4632,103
28.4689,103
28.4742,105
28.4798,106
28.4854,105
28.4911,104
28.4964,106
28.5021,105
28.5077,103
28.5131,98
28.5187,100
28.5243,106
28.5299,104
28.5353,104
28.5409,106
28.5466,103
28.5522,103
28.5575,104
28.5632,103
28.5688,104
28.5744,98
28.5798,105
28.5854,107
28.591,106
28.5964,109
28.602,104
28.6076,108
28.6133,104
28.6186,102
28.6243,107
28.6298,106
28.6355,106
28.6411,107
28.6464,104
28.6521,104
28.6577,104
28.663,102
28.6687,104
28.6743,104
28.6799,101
28.6855,104
28.6909,103
28.6965,105
28.7022,105
28.7078,104
28.7131,105
28.7187,104
28.7244,103
28.7298,105
28.7354,104
28.741,106
28.7466,103
28.752,103
28.7576,104
28.7632,105
28.7688,106
28.7742,105
28.7798,107
28.7854,106
28.7911,106
28.7965,102
28.8021,104
28.8077,103
28.8131,104
28.8187,107
28.8243,104
28.8297,104
28.8354,100
28.841,103
28.8466,107
28.852,102
28.8575,100
28.8632,101
28.8688,102
28.8744,105
28.8798,105
28.8854,102
28.891,104
28.8966,104
28.9019,102
28.9076,105
28.9132,108
28.9188,101
28.9244,100
28.9298,103
28.9354,102
28.941,90
28.9467,104
28.952,104
28.9577,101
28.9633,102
28.9687,104
28.9743,100
28.9799,103
28.9853,102
28.9909,103
28.9966,102
29.0022,102
29.0075,103
29.0131,102
29.0187,99
29.0244,102
29.03,101
29.0353,101
29.041,99
29.0466,99
29.0522,102
29.0576,105
29.0632,100
29.0689,102
29.0742,103
29.0798,105
29.0855,104
29.0911,104
29.0964,106
29.1021,105
29.1078,104
29.1131,105
29.1187,104
29.1244,106
29.1297,104
29.1354,105
29.141,104
29.1466,105
29.1522,106
29.1576,106
29.1632,106
29.1688,105
29.1745,105
29.1798,106
29.1854,105
29.191,105
29.1967,104
29.202,105
29.2077,107
29.2132,104
29.2188,105
29.2242,106
29.2298,104
29.2355,104
29.2411,104
29.2465,104
29.2521,106
29.2577,105
29.2633,107
29.2687,107
29.2743,105
29.2799,103
29.2853,104
29.2909,106
29.2965,105
29.3022,104
29.3078,106
29.3131,103
29.3188,104
29.3244,105
29.33,104
29.3354,103
29.341,104
29.3466,101
29.3522,106
29.3576,104
29.3632,102
29.3688,107
29.3745,103
29.3798,102
29.3855,105
29.3911,103
29.3964,107
29.4021,103
29.4076,102
29.4133,96
29.4186,102
29.4243,101
29.4299,104
29.4355,104
29.4409,104
29.4465,103
29.4521,103
29.4577,103
29.4634,104
29.4687,106
29.4744,105
29.4799,103
29.4855,106
29.4909,103
29.4965,102
29.5021,104
29.5077,107
29.5131,103
29.5187,103
29.5243,102
29.5299,104
29.5355,103
29.5409,104
29.5465,109
29.5521,101
29.5578,103
29.5631,102
29.5687,103
29.5744,106
29.58,106
29.5853,102
29.591,102
29.5966,101
29.6022,103
29.6076,106
29.6132,104
29.6188,104
29.6242,103
29.6298,107
29.6355,107
29.6411,102
29.6464,102
29.6521,104
29.6577,103
29.6633,103
29.6687,103
29.6743,104
29.6799,105
29.6856,104
29.6909,103
29.6965,105
29.7022,105
29.7078,102
29.7131,103
29.7188,102
29.7243,102
29.73,104
29.7353,104
29.7409,104
29.7466,103
29.7522,107
29.7578,104
29.7632,104
29.7688,105
29.7744,103
29.7798,101
29.7854,104
29.7911,103
29.7967,105
29.802,103
29.8076,103
29.8133,108
29.8187,106
29.8243,107
29.83,103
29.8356,103
29.841,105
29.8465,101
29.8522,102
29.8578,102
29.8632,106
29.8688,102
29.8744,104
29.8798,107
29.8854,102
29.891,103
29.8967,104
29.902,103
29.9077,103
29.9133,102
29.9188,102
29.9244,100
29.93,100
29.9354,104
29.941,101
29.9466,103
29.9523,102
29.9576,102
29.9632,104
29.9689,103
29.9745,101
29.9798,103
29.9855,105
29.9911,103
29.9964,101
30.0021,103
30.0077,104
30.0133,102
30.0187,105
30.0243,105
30.0299,105
30.0355,104
30.0412,101
30.0465,104
30.0521,107
30.0578,106
30.0631,102
30.0688,106
30.0744,104
30.08,106
30.0854,103
30.091,105
30.0966,102
30.102,101
30.1076,107
30.1132,107
30.1189,104
30.1245,105
30.1298,104
30.1355,103
30.1411,104
30.1465,105
30.1521,102
30.1577,102
30.1632,102
30.1689,102
30.1742,104
30.1798,107
30.1855,105
30.1911,105
30.1967,104
30.2021,103
30.2077,108
30.2133,105
30.219,106
30.2243,105
30.23,102
30.2353,101
30.241,107
30.2466,102
30.2522,100
30.2575,103
30.2632,103
30.2688,104
30.2744,103
30.2801,98
30.2854,103
30.291,103
30.2965,104
30.3021,102
30.3077,105
30.3134,104
30.3187,104
30.3243,106
30.3299,102
30.3355,105
30.3412,98
30.3465,103
30.3521,105
30.3577,109
30.3634,103
30.3687,108
30.3743,102
30.3799,106
30.3855,104
30.3909,105
30.3965,103
30.4021,107
30.4077,106
30.4133,109
30.4187,105
30.4243,106
30.4299,107
30.4355,104
30.4411,104
30.4465,104
30.4521,104
30.4577,106
30.4633,106
30.4687,103
30.4743,107
30.4799,103
30.4856,103
30.4909,107
30.4965,105
30.5022,106
30.5078,103
30.5132,104
30.5188,106
30.5244,106
30.53,102
30.5354,104
30.541,102
30.5466,105
30.5523,105
30.5576,102
30.5633,108
30.5689,102
30.5742,103
30.5799,106
30.5855,103
30.5911,104
30.5965,103
30.6021,102
30.6077,101
30.6133,104
30.6187,105
30.6243,104
30.6299,102
30.6355,104
30.6412,102
30.6465,103
30.6522,100
30.6578,101
30.6632,99
30.6688,99
30.6744,101
30.68,104
30.6854,101
30.691,101
30.6966,100
30.7023,107
30.7076,107
30.7132,103
30.7188,104
30.7245,104
30.7298,106
30.7354,105
30.7411,103
30.7467,104
30.752,103
30.7577,101
30.7633,106
30.7689,106
30.7742,103
30.7799,104
30.7855,102
30.7911,106
30.7965,105
30.8021,105
30.8077,103
30.8134,108
30.8187,104
30.8243,104
30.8299,102
30.8356,103
30.8409,105
30.8466,102
30.8522,104
30.8579,102
30.8632,103
30.8689,102
30.8745,99
30.8798,104
30.8855,102
30.8911,106
30.8965,106
30.9021,104
30.9078,104
30.9134,103
30.9188,107
30.9244,102
30.93,106
30.9354,103
30.941,101
30.9466,99
30.9523,98
30.9576,101
30.9633,103
30.9689,100
30.9743,104
30.9799,102
30.9856,103
30.9909,105
30.9965,103
31.0022,104
31.0078,105
31.0132,104
31.0188,101
31.0244,102
31.03,100
31.0354,105
31.0411,101
31.0467,107
31.0521,101
31.0577,101
31.0633,106
31.0687,103
31.0743,102
31.0799,100
31.0856,99
31.0909,101
31.0966,102
31.1022,102
31.1078,104
31.1132,103
31.1188,102
31.1244,101
31.1301,106
31.1354,102
31.141,102
31.1467,103
31.1523,106
31.1576,104
31.1633,104
31.1689,108
31.1742,106
31.1799,105
31.1855,100
31.1911,104
31.1965,101
31.2021,104
31.2077,99
31.2134,106
31.2187,104
31.2243,101
31.23,105
31.2355,103
31.2411,103
31.2465,105
31.2521,102
31.2577,101
31.2633,105
31.2687,106
31.2743,105
31.2799,103
31.2856,101
31.2909,106
31.2965,103
31.3022,105
31.3078,104
31.3134,102
31.3188,102
31.3244,105
31.33,104
31.3356,105
31.341,105
31.3466,104
31.3522,103
31.3576,103
31.3632,103
31.3689,101
31.3742,103
31.3798,102
31.3855,104
31.3911,103
31.3967,98
31.4021,102
31.4077,100
31.4134,100
31.4187,100
31.4244,103
31.43,103
31.4354,104
31.441,103
31.4466,102
31.4522,103
31.4579,104
31.4632,104
31.4689,104
31.4745,103
31.4799,105
31.4855,104
31.4911,107
31.4965,101
31.5021,107
31.5077,104
31.5134,108
31.5187,101
31.5243,103
31.53,106
31.5356,106
31.541,105
31.5466,103
31.5522,105
31.5578,104
31.5632,102
31.5688,101
31.5744,105
31.5798,104
31.5854,105
31.591,102
31.5966,102
31.602,104
31.6077,102
31.6133,106
31.6189,103
31.6243,101
31.6299,100
31.6355,104
31.6409,106
31.6465,106
31.6521,103
31.6578,106
31.6632,101
31.6688,103
31.6744,101
31.6801,105
31.6854,103
31.691,104
31.6966,105
31.702,105
31.7077,99
31.7133,105
31.7189,108
31.7243,105
31.7299,103
31.7354,107
31.741,102
31.7466,102
31.7523,100
31.7576,105
31.7632,97
31.7688,100
31.7744,100
31.78,100
31.7854,101
31.791,103
31.7966,102
31.8023,103
31.8076,103
31.8132,101
31.8188,104
31.8244,106
31.8301,99
31.8354,106
31.841,101
31.8466,100
31.8522,101
31.8576,104
31.8632,106
31.8688,101
31.8744,101
31.88,104
31.8854,105
31.891,104
31.8966,102
31.9022,106
31.9076,103
31.9132,101
31.9188,104
31.9245,103
31.9298,101
31.9354,101
31.9411,103
31.9467,103
31.9521,101
31.9577,103
31.9634,104
31.9687,105
31.9743,104
31.98,104
31.9856,102
31.9909,102
31.9966,104
32.0022,104
32.0078,106
32.0132,102
32.0188,103
32.0244,104
32.0299,105
32.0356,101
32.0412,103
32.0465,107
32.0522,105
32.0578,108
32.0632,107
32.0688,101
32.0744,104
32.08,102
32.0854,105
32.091,104
32.0967,102
32.102,104
32.1077,106
32.1133,102
32.1189,103
32.1243,105
32.1299,106
32.1355,102
32.1412,101
32.1465,99
32.1522,102
32.1578,104
32.1632,106
32.1688,105
32.1744,102
32.1801,105
32.1854,106
32.191,105
32.1967,105
32.2023,104
32.2076,102
32.2133,104
32.2189,105
32.2243,104
32.2299,101
32.2355,104
32.2411,105
32.2465,101
32.2521,103
32.2578,107
32.2634,104
32.2688,103
32.2744,104
32.28,102
32.2857,104
32.291,106
32.2966,103
32.3023,103
32.3076,106
32.3133,102
32.3189,104
32.3245,103
32.3299,101
32.3355,104
32.3411,103
32.3468,108
32.3521,103
32.3578,105
32.3634,101
32.3688,105
32.3744,104
32.38,103
32.3854,101
32.391,102
32.3966,107
32.4023,105
32.4076,103
32.4132,103
32.4189,101
32.4245,103
32.4299,102
32.4355,104
32.4411,104
32.4465,101
32.4521,104
32.4578,105
32.4634,104
32.4687,105
32.4744,102
32.48,101
32.4856,107
32.491,106
32.4966,106
32.5022,105
32.5076,107
32.5132,102
32.5189,103
32.5245,103
32.5298,105
32.5355,104
32.5411,103
32.5467,106
32.5521,103
32.5577,105
32.5634,103
32.5687,101
32.5743,97
32.58,102
32.5856,106
32.5909,103
32.5965,104
32.6022,107
32.6078,105
32.6131,104
32.6188,104
32.6244,105
32.63,104
32.6356,106
32.641,103
32.6467,104
32.652,104
32.6576,105
32.6633,103
32.6689,109
32.6743,105
32.6799,104
32.6856,102
32.6909,103
32.6966,103
32.7022,104
32.7079,107
32.7132,107
32.7189,105
32.7245,107
32.7299,108
32.7355,108
32.7411,105
32.7465,104
32.7521,104
32.7578,103
32.7634,103
32.7687,105
32.7744,107
32.78,99
32.7856,107
32.791,108
32.7966,108
32.8023,106
32.8076,109
32.8132,103
32.8189,106
32.8245,107
32.8299,104
32.8355,104
32.8411,105
32.8468,109
32.8521,103
32.8577,103
32.8634,103
32.8687,105
32.8743,106
32.88,102
32.8856,108
32.891,106
32.8966,106
32.9022,105
32.9079,106
32.9132,107
32.9188,108
32.9245,105
32.9298,105
32.9354,107
32.9411,106
32.9467,105
32.9521,107
32.9577,103
32.9633,103
32.9689,105
32.9743,102
32.9799,101
32.9856,103
32.9909,103
32.9966,99
33.0022,99
33.0078,104
33.0132,109
33.0188,102
33.0244,108
33.0301,108
33.0354,105
33.041,105
33.0467,106
33.0523,105
33.0576,105
33.0633,103
33.0689,108
33.0743,103
33.0799,106
33.0856,105
33.0912,108
33.0965,107
33.1022,104
33.1078,105
33.1134,108
33.1188,107
33.1244,105
33.13,104
33.1356,108
33.141,105
33.1466,103
33.1523,108
33.1577,107
33.1633,104
33.1689,105
33.1743,107
33.1799,106
33.1855,106
33.1911,105
33.1967,109
33.202,105
33.2077,104
33.2133,102
33.2189,107
33.2246,108
33.2298,105
33.2355,108
33.2411,106
33.2467,106
33.2521,107
33.2576,105
33.2633,107
33.269,106
33.2743,107
33.2799,106
33.2855,107
33.2911,105
33.2967,107
33.3021,103
33.3077,108
33.3133,104
33.3189,108
33.3243,105
33.3299,104
33.3355,108
33.3411,105
33.3467,105
33.3521,105
33.3577,106
33.3633,109
33.3689,105
33.3745,105
33.3799,102
33.3855,104
33.3911,103
33.3965,106
33.4021,104
33.4078,107
33.4134,106
33.4188,107
33.4244,105
33.43,104
33.4354,105
33.441,108
33.4466,107
33.4523,105
33.4577,105
33.4633,107
33.469,107
33.4743,106
33.4799,106
33.4855,103
33.4912,101
33.4965,102
33.5022,106
33.5078,104
33.5134,107
33.5188,102
33.5244,105
33.53,107
33.5356,106
33.541,106
33.5466,106
33.5522,107
33.5579,108
33.5632,105
33.5689,104
33.5745,106
33.5798,108
33.5855,105
33.5911,103
33.5967,107
33.6021,109
33.6077,106
33.6133,104
33.6189,102
33.6243,104
33.6299,106
33.6355,104
33.6411,106
33.6465,105
33.6521,105
33.6577,104
33.6634,106
33.6687,106
33.6743,104
33.68,107
33.6856,105
33.691,106
33.6966,105
33.7023,107
33.7076,106
33.7132,108
33.7189,107
33.7245,102
33.7299,103
33.7355,103
33.7411,105
33.7465,106
33.7521,105
33.7578,107
33.7634,106
33.7687,108
33.7744,106
33.78,106
33.7856,109
33.791,106
33.7966,106
33.8023,104
33.8079,107
33.8132,108
33.8188,107
33.8245,107
33.8301,105
33.8355,105
33.8411,105
33.8467,103
33.8521,104
33.8577,105
33.8633,106
33.8689,108
33.8743,106
33.8799,107
33.8856,107
33.8912,105
33.8965,107
33.9021,105
33.9078,108
33.9133,105
33.9189,105
33.9243,106
33.9299,105
33.9355,107
33.9412,104
33.9465,103
33.9522,107
33.9578,104
33.9634,105
33.9688,108
33.9744,102
33.98,106
33.9854,106
33.991,105
33.9967,103
34.0023,108
34.0077,106
34.0133,110
34.0189,107
34.0245,105
34.0299,107
34.0355,105
34.0412,103
34.0465,107
34.0521,105
34.0578,106
34.0634,108
34.0688,104
34.0744,104
34.08,106
34.0857,106
34.091,106
34.0967,110
34.1023,108
34.1076,106
34.1133,105
34.1189,103
34.1245,105
34.1299,106
34.1355,104
34.1411,108
34.1468,108
34.1521,103
34.1578,104
34.1634,104
34.1688,105
34.1744,106
34.18,107
34.1854,107
34.191,105
34.1966,104
34.2023,109
34.2079,105
34.2132,103
34.2189,106
34.2245,109
34.2299,102
34.2355,103
34.2411,106
34.2467,103
34.2521,102
34.2577,104
34.2634,103
34.2687,110
34.2744,106
34.2801,106
34.2854,110
34.291,105
34.2967,109
34.3023,105
34.3076,105
34.3133,111
34.3189,104
34.3245,105
34.3299,108
34.3355,105
34.3412,104
34.3465,107
34.3521,105
34.3578,109
34.3634,106
34.3688,106
34.3744,106
34.38,107
34.3857,105
34.391,106
34.3966,106
34.4023,107
34.4076,105
34.4133,107
34.4189,106
34.4243,105
34.4299,110
34.4355,107
34.4412,104
34.4468,106
34.4521,113
34.4578,106
34.4634,109
34.4688,109
34.4744,107
34.48,107
34.4854,104
34.491,107
34.4967,103
34.5023,105
34.5076,105
34.5133,106
34.5189,105
34.5243,109
34.5299,109
34.5355,106
34.5412,105
34.5465,107
34.5522,107
34.5578,108
34.5634,108
34.5688,108
34.5744,103
34.5801,103
34.5854,104
34.591,103
34.5966,106
34.6023,108
34.6077,105
34.6133,108
34.6189,110
34.6245,104
34.6298,108
34.6355,106
34.6411,109
34.6467,110
34.6523,108
34.6577,106
34.6633,106
34.669,102
34.6743,100
34.6799,102
34.6856,106
34.6911,106
34.6967,104
34.7021,102
34.7078,105
34.7134,98
34.7188,99
34.7243,105
34.7299,105
34.7356,107
34.7412,101
34.7466,106
34.7521,102
34.7577,103
34.7633,104
34.7689,103
34.7743,103
34.7799,101
34.7855,102
34.7911,100
34.7965,102
34.8021,106
34.8077,104
34.8133,102
34.819,101
34.8243,105
34.83,102
34.8355,104
34.8412,103
34.8465,101
34.8522,103
34.8578,104
34.8633,104
34.869,108
34.8743,103
34.8799,103
34.8856,103
34.8911,104
34.8968,101
34.9021,103
34.9078,102
34.9134,104
34.9188,102
34.9244,106
34.93,107
34.9356,106
34.941,100
34.9466,103
34.9523,108
34.9576,103
34.9632,104
34.9689,104
34.9745,104
34.9799,105
34.9855,105
34.9912,107
34.9965,103
35.0021,104
35.0078,103
35.0131,103
35.0188,103
35.0244,103
35.03,103
35.0356,104
35.041,107
35.0466,106
35.0523,105
35.0579,103
35.0633,106
35.0689,107
35.0745,107
35.0799,102
35.0855,103
35.0911,102
35.0968,106
35.1021,102
35.1078,101
35.1134,105
35.1188,106
35.1244,104
35.13,103
35.1354,103
35.141,102
35.1467,106
35.1522,106
35.1578,105
35.1632,104
35.1688,96
35.1744,106
35.1801,109
35.1854,105
35.191,105
35.1967,108
35.2023,105
35.2076,103
35.2133,105
35.2189,102
35.2244,104
35.2301,105
35.2354,104
35.241,105
35.2467,103
35.2523,105
35.2576,104
35.2633,105
35.2689,105
35.2745,105
35.2799,102
35.2855,103
35.2911,104
35.2966,106
35.3023,106
35.3076,103
35.3133,104
35.3189,105
35.3245,100
35.3299,104
35.3355,104
35.3411,104
35.3467,104
35.3521,104
35.3577,103
35.3633,103
35.369,100
35.3743,107
35.3799,104
35.3856,101
35.3912,104
35.3966,102
35.4022,101
35.4078,104
35.4132,103
35.4188,104
35.4244,103
35.4301,105
35.4354,104
35.4411,107
35.4467,104
35.4523,105
35.4577,103
35.4633,102
35.469,104
35.4743,103
35.4799,103
35.4855,104
35.4911,99
35.4967,109
35.5021,105
35.5077,105
35.5133,107
35.519,102
35.5243,104
35.5299,107
35.5356,102
35.5412,103
35.5465,108
35.5522,105
35.5578,104
35.5633,102
35.5689,105
35.5743,103
35.5799,101
35.5856,102
35.5909,98
35.5966,104
35.6022,104
35.6078,100
35.6132,102
35.6188,104
35.6244,100
35.6301,102
35.6354,99
35.6411,101
35.6467,104
35.6521,104
35.6577,107
35.6633,101
35.669,105
35.6743,101
35.6799,105
35.6856,104
35.6912,100
35.6965,104
35.7022,107
35.7078,98
35.7134,102
35.7188,100
35.7244,105
35.73,102
35.7354,103
35.741,104
35.7466,105
35.7523,103
35.7579,105
35.7632,101
35.7689,106
35.7745,105
35.7801,103
35.7854,104
35.7911,105
35.7967,102
35.8023,100
35.8077,100
35.8133,108
35.8189,101
35.8243,103
35.8299,101
35.8356,103
35.8412,103
35.8466,104
35.8522,104
35.8578,103
35.8635,104
35.8688,106
35.8744,102
35.8801,104
35.8854,100
35.891,105
35.8967,104
35.9023,102
35.9077,101
35.9133,105
35.9189,106
35.9245,102
35.9299,101
35.9355,104
35.9411,106
35.9468,105
35.9521,105
35.9577,101
35.9634,102
35.969,105
35.9744,106
35.98,104
35.9856,105
35.991,105
35.9966,105
36.0023,105
36.0079,105
36.0132,103
36.0189,104
36.0245,106
36.0299,105
36.0355,101
36.0411,100
36.0467,102
36.0521,103
36.0577,102
36.0634,104
36.069,107
36.0744,102
36.08,106
36.0857,102
36.091,103
36.0966,102
36.1023,100
36.1079,106
36.1132,105
36.1189,105
36.1245,102
36.1298,103
36.1355,107
36.1411,106
36.1467,104
36.1524,108
36.1577,107
36.1634,104
36.169,103
36.1744,102
36.18,102
36.1856,102
36.191,100
36.1966,99
36.2023,102
36.2076,100
36.2133,99
36.2188,104
36.2244,104
36.23,106
36.2357,105
36.241,105
36.2466,105
36.2522,104
36.2579,104
36.2632,102
36.2688,105
36.2744,100
36.28,104
36.2857,105
36.291,100
36.2966,104
36.3022,104
36.3078,103
36.3132,106
36.3188,106
36.3244,105
36.33,103
36.3356,105
36.341,103
36.3466,101
36.3522,107
36.3578,103
36.3635,106
36.3688,103
36.3744,102
36.3801,106
36.3854,106
36.3911,105
36.3967,103
36.4023,105
36.4077,104
36.4133,104
36.419,104
36.4243,103
36.43,104
36.4356,102
36.4412,103
36.4466,104
36.4522,104
36.4578,102
36.4635,105
36.4688,104
36.4745,103
36.4801,102
36.4854,104
36.4911,103
36.4967,102
36.5023,101
36.5077,105
36.5133,106
36.519,108
36.5246,104
36.53,100
36.5356,105
36.5412,102
36.5466,101
36.5522,102
36.5579,105
36.5632,104
36.5688,102
